"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1463160";1;"ROMAIN";"2012";"25";9
"1463239";1;"ROMAIN";"2013";"25";12
"1463306";1;"ROMAIN";"2014";"25";9
"1463434";1;"ROMAIN";"2016";"25";5
"1463492";1;"ROMAIN";"2017";"25";7
"1463537";1;"ROMAIN";"2018";"25";3
"1463989";1;"ROMAN";"2000";"25";4
"1464106";1;"ROMAN";"2004";"25";3
"1464148";1;"ROMAN";"2005";"25";4
"1464193";1;"ROMAN";"2006";"25";6
"1464233";1;"ROMAN";"2007";"25";6
"1464280";1;"ROMAN";"2008";"25";8
"1464323";1;"ROMAN";"2009";"25";4
"1464370";1;"ROMAN";"2010";"25";4
"1464410";1;"ROMAN";"2011";"25";4
"1464536";1;"ROMAN";"2015";"25";4
"1464570";1;"ROMAN";"2016";"25";3
"1465343";1;"ROMARIC";"2005";"25";3
"1465411";1;"ROMEO";"2010";"25";4
"1465428";1;"ROMEO";"2011";"25";3
"1465449";1;"ROMEO";"2012";"25";5
"1465742";1;"ROMÉO";"2000";"25";3
"1465764";1;"ROMÉO";"2001";"25";5
"1465810";1;"ROMÉO";"2003";"25";5
"1465844";1;"ROMÉO";"2004";"25";4
"1465882";1;"ROMÉO";"2005";"25";5
"1465922";1;"ROMÉO";"2006";"25";5
"1465965";1;"ROMÉO";"2007";"25";6
"1466014";1;"ROMÉO";"2008";"25";5
"1466060";1;"ROMÉO";"2009";"25";5
"1466179";1;"ROMÉO";"2012";"25";4
"1466228";1;"ROMÉO";"2013";"25";5
"1466287";1;"ROMÉO";"2014";"25";6
"1466340";1;"ROMÉO";"2015";"25";6
"1466390";1;"ROMÉO";"2016";"25";4
"1466484";1;"ROMÉO";"2018";"25";3
"1466535";1;"ROMÉO";"2019";"25";6
"1466592";1;"ROMÉO";"2020";"25";7
"1468584";1;"ROMUALD";"2000";"25";3
"1470197";1;"RONAN";"2005";"25";3
"1470237";1;"RONAN";"2006";"25";4
"1470309";1;"RONAN";"2008";"25";3
"1471195";1;"RUBEN";"2001";"25";3
"1471222";1;"RUBEN";"2002";"25";4
"1471330";1;"RUBEN";"2005";"25";6
"1471375";1;"RUBEN";"2006";"25";5
"1471423";1;"RUBEN";"2007";"25";3
"1471542";1;"RUBEN";"2009";"25";4
"1471611";1;"RUBEN";"2010";"25";6
"1471679";1;"RUBEN";"2011";"25";8
"1471751";1;"RUBEN";"2012";"25";5
"1471830";1;"RUBEN";"2013";"25";8
"1471907";1;"RUBEN";"2014";"25";9
"1471981";1;"RUBEN";"2015";"25";4
"1472054";1;"RUBEN";"2016";"25";6
"1472120";1;"RUBEN";"2017";"25";5
"1472186";1;"RUBEN";"2018";"25";3
"1472294";1;"RUBEN";"2020";"25";3
"1474412";1;"RUDY";"2004";"25";3
"1475172";1;"RYAD";"2003";"25";4
"1475191";1;"RYAD";"2004";"25";5
"1475230";1;"RYAD";"2006";"25";3
"1475273";1;"RYAD";"2008";"25";7
"1475344";1;"RYAD";"2011";"25";6
"1475371";1;"RYAD";"2012";"25";5
"1475392";1;"RYAD";"2013";"25";3
"1475817";1;"RYAN";"2000";"25";5
"1475885";1;"RYAN";"2001";"25";9
"1475957";1;"RYAN";"2002";"25";8
"1476037";1;"RYAN";"2003";"25";8
"1476110";1;"RYAN";"2004";"25";5
"1476191";1;"RYAN";"2005";"25";6
"1476271";1;"RYAN";"2006";"25";8
"1476346";1;"RYAN";"2007";"25";15
"1476423";1;"RYAN";"2008";"25";7
"1476499";1;"RYAN";"2009";"25";4
"1476577";1;"RYAN";"2010";"25";8
"1476647";1;"RYAN";"2011";"25";5
"1476789";1;"RYAN";"2013";"25";7
"1476855";1;"RYAN";"2014";"25";5
"1476925";1;"RYAN";"2015";"25";5
"1476988";1;"RYAN";"2016";"25";3
"1477047";1;"RYAN";"2017";"25";4
"1477159";1;"RYAN";"2019";"25";4
"1477947";1;"SABRI";"2002";"25";3
"1478102";1;"SABRI";"2009";"25";3
"1478187";1;"SABRI";"2015";"25";4
"1478906";1;"SACHA";"2000";"25";3
"1478962";1;"SACHA";"2001";"25";6
"1479030";1;"SACHA";"2002";"25";11
"1479098";1;"SACHA";"2003";"25";6
"1479176";1;"SACHA";"2004";"25";9
"1479263";1;"SACHA";"2005";"25";18
"1479356";1;"SACHA";"2006";"25";18
"1479448";1;"SACHA";"2007";"25";11
"1479542";1;"SACHA";"2008";"25";20
"1479634";1;"SACHA";"2009";"25";16
"1479728";1;"SACHA";"2010";"25";23
"1479822";1;"SACHA";"2011";"25";31
"1479917";1;"SACHA";"2012";"25";23
"1480014";1;"SACHA";"2013";"25";30
"1480110";1;"SACHA";"2014";"25";37
"1480205";1;"SACHA";"2015";"25";36
"1480301";1;"SACHA";"2016";"25";24
"1480397";1;"SACHA";"2017";"25";34
"1480492";1;"SACHA";"2018";"25";29
"1480588";1;"SACHA";"2019";"25";22
"1480680";1;"SACHA";"2020";"25";28
"1482341";1;"SAID";"2004";"25";3
"1482379";1;"SAID";"2007";"25";3
"1482408";1;"SAID";"2009";"25";3
"1482423";1;"SAID";"2010";"25";3
"1484834";1;"SALIM";"2005";"25";3
"1485100";1;"SALIM";"2016";"25";5
"1485215";1;"SALIM";"2020";"25";3
"1486321";1;"SAM";"2004";"25";4
"1486356";1;"SAM";"2005";"25";4
"1486448";1;"SAM";"2007";"25";5
"1486531";1;"SAM";"2009";"25";5
"1486639";1;"SAM";"2012";"25";3
"1486724";1;"SAM";"2015";"25";4
"1486841";1;"SAM";"2019";"25";3
"1487221";1;"SAMET";"2009";"25";3
"1487849";1;"SAMI";"2000";"25";4
"1487930";1;"SAMI";"2002";"25";4
"1487966";1;"SAMI";"2003";"25";6
"1488011";1;"SAMI";"2004";"25";5
"1488054";1;"SAMI";"2005";"25";4
"1488101";1;"SAMI";"2006";"25";6
"1488148";1;"SAMI";"2007";"25";4
"1488234";1;"SAMI";"2009";"25";3
"1488318";1;"SAMI";"2011";"25";7
"1488359";1;"SAMI";"2012";"25";6
"1488400";1;"SAMI";"2013";"25";6
"1488439";1;"SAMI";"2014";"25";5
"1488477";1;"SAMI";"2015";"25";5
"1488583";1;"SAMI";"2018";"25";8
"1489943";1;"SAMIR";"2001";"25";3
"1490023";1;"SAMIR";"2005";"25";3
"1490170";1;"SAMIR";"2015";"25";3
"1490463";1;"SAMSON";"2003";"25";3
"1493752";1;"SAMUEL";"2000";"25";15
"1493848";1;"SAMUEL";"2001";"25";17
"1493942";1;"SAMUEL";"2002";"25";15
"1494034";1;"SAMUEL";"2003";"25";10
"1494127";1;"SAMUEL";"2004";"25";16
"1494218";1;"SAMUEL";"2005";"25";11
"1494312";1;"SAMUEL";"2006";"25";17
"1494406";1;"SAMUEL";"2007";"25";20
"1494501";1;"SAMUEL";"2008";"25";14
"1494592";1;"SAMUEL";"2009";"25";7
"1494682";1;"SAMUEL";"2010";"25";10
"1494769";1;"SAMUEL";"2011";"25";13
"1494858";1;"SAMUEL";"2012";"25";13
"1494949";1;"SAMUEL";"2013";"25";12
"1495039";1;"SAMUEL";"2014";"25";13
"1495123";1;"SAMUEL";"2015";"25";5
"1495206";1;"SAMUEL";"2016";"25";11
"1495289";1;"SAMUEL";"2017";"25";8
"1495378";1;"SAMUEL";"2018";"25";7
"1495462";1;"SAMUEL";"2019";"25";7
"1495545";1;"SAMUEL";"2020";"25";11
"1496376";1;"SAMY";"2000";"25";6
"1496421";1;"SAMY";"2001";"25";6
"1496475";1;"SAMY";"2002";"25";11
"1496523";1;"SAMY";"2003";"25";4
"1496609";1;"SAMY";"2005";"25";6
"1496652";1;"SAMY";"2006";"25";6
"1496694";1;"SAMY";"2007";"25";3
"1496737";1;"SAMY";"2008";"25";5
"1496864";1;"SAMY";"2011";"25";4
"1496906";1;"SAMY";"2012";"25";3
"1496944";1;"SAMY";"2013";"25";8
"1496984";1;"SAMY";"2014";"25";4
"1497053";1;"SAMY";"2016";"25";4
"1497134";1;"SAMY";"2018";"25";3
"1497195";1;"SAMY";"2020";"25";3
"1497409";1;"SANDRO";"2000";"25";3
"1497446";1;"SANDRO";"2005";"25";3
"1497576";1;"SANDRO";"2011";"25";3
"1497686";1;"SANDRO";"2014";"25";3
"1497728";1;"SANDRO";"2015";"25";3
"1497819";1;"SANDRO";"2017";"25";4
"1497883";1;"SANDRO";"2018";"25";3
"1497991";1;"SANDRO";"2020";"25";3
"1498417";1;"SANTIAGO";"2019";"25";3
"1498694";1;"SASHA";"2005";"25";3
"1498780";1;"SASHA";"2007";"25";3
"1498933";1;"SASHA";"2010";"25";4
"1499063";1;"SASHA";"2012";"25";3
"1499125";1;"SASHA";"2013";"25";3
"1499190";1;"SASHA";"2014";"25";3
"1499263";1;"SASHA";"2015";"25";9
"1499333";1;"SASHA";"2016";"25";5
"1499404";1;"SASHA";"2017";"25";5
"1499469";1;"SASHA";"2018";"25";3
"1499531";1;"SASHA";"2019";"25";3
"1500663";1;"SEAN";"2011";"25";3
"1500683";1;"SEAN";"2013";"25";3
"1500727";1;"SEAN";"2018";"25";3
"1504650";1;"SÉBASTIEN";"2000";"25";8
"1504736";1;"SÉBASTIEN";"2001";"25";8
"1504813";1;"SÉBASTIEN";"2002";"25";4
"1504886";1;"SÉBASTIEN";"2003";"25";3
"1504955";1;"SÉBASTIEN";"2004";"25";8
"1505074";1;"SÉBASTIEN";"2006";"25";3
"1505169";1;"SÉBASTIEN";"2008";"25";3
"1506076";1;"SELIM";"2006";"25";3
"1506158";1;"SELIM";"2011";"25";4
"1506172";1;"SELIM";"2012";"25";4
"1506190";1;"SELIM";"2013";"25";4
"1506202";1;"SELIM";"2014";"25";4
"1506278";1;"SELIM";"2018";"25";3
"1506546";1;"SELYAN";"2020";"25";3
"1506607";1;"SEMIH";"2005";"25";4
"1506616";1;"SEMIH";"2006";"25";3
"1506628";1;"SEMIH";"2007";"25";3
"1506653";1;"SEMIH";"2009";"25";3
"1506691";1;"SEMIH";"2013";"25";3
"1506716";1;"SEMIH";"2016";"25";4
"1514256";1;"SHAWN";"2007";"25";3
"1515010";1;"SILAS";"2010";"25";3
"1515019";1;"SILAS";"2011";"25";3
"1515369";1;"SIMAO";"2016";"25";3
"1515618";1;"SIMEON";"2005";"25";4
"1515642";1;"SIMEON";"2007";"25";3
"1519975";1;"SIMON";"2000";"25";15
"1520069";1;"SIMON";"2001";"25";25
"1520162";1;"SIMON";"2002";"25";24
"1520254";1;"SIMON";"2003";"25";17
"1520344";1;"SIMON";"2004";"25";21
"1520434";1;"SIMON";"2005";"25";11
"1520525";1;"SIMON";"2006";"25";27
"1520613";1;"SIMON";"2007";"25";24
"1520701";1;"SIMON";"2008";"25";12
"1520789";1;"SIMON";"2009";"25";18
"1520878";1;"SIMON";"2010";"25";19
"1520964";1;"SIMON";"2011";"25";9
"1521054";1;"SIMON";"2012";"25";16
"1521141";1;"SIMON";"2013";"25";25
"1521230";1;"SIMON";"2014";"25";21
"1521318";1;"SIMON";"2015";"25";10
"1521400";1;"SIMON";"2016";"25";15
"1521487";1;"SIMON";"2017";"25";9
"1521571";1;"SIMON";"2018";"25";16
"1521651";1;"SIMON";"2019";"25";15
"1521732";1;"SIMON";"2020";"25";18
"1522883";1;"SOAN";"2009";"25";8
"1522956";1;"SOAN";"2010";"25";6
"1523036";1;"SOAN";"2011";"25";9
"1523110";1;"SOAN";"2012";"25";10
"1523191";1;"SOAN";"2013";"25";14
"1523274";1;"SOAN";"2014";"25";12
"1523357";1;"SOAN";"2015";"25";8
"1523433";1;"SOAN";"2016";"25";10
"1523512";1;"SOAN";"2017";"25";4
"1523592";1;"SOAN";"2018";"25";9
"1523674";1;"SOAN";"2019";"25";3
"1523760";1;"SOAN";"2020";"25";8
"1524059";1;"SOEN";"2015";"25";3
"1524653";1;"SOFIAN";"2001";"25";3
"1525666";1;"SOFIANE";"2000";"25";8
"1525720";1;"SOFIANE";"2001";"25";8
"1525775";1;"SOFIANE";"2002";"25";14
"1525830";1;"SOFIANE";"2003";"25";7
"1525881";1;"SOFIANE";"2004";"25";11
"1525939";1;"SOFIANE";"2005";"25";10
"1526007";1;"SOFIANE";"2006";"25";8
"1526070";1;"SOFIANE";"2007";"25";5
"1526132";1;"SOFIANE";"2008";"25";9
"1526194";1;"SOFIANE";"2009";"25";11
"1526251";1;"SOFIANE";"2010";"25";4
"1526309";1;"SOFIANE";"2011";"25";10
"1526368";1;"SOFIANE";"2012";"25";8
"1526563";1;"SOFIANE";"2016";"25";7
"1527029";1;"SOHAN";"2009";"25";5
"1527134";1;"SOHAN";"2011";"25";4
"1527196";1;"SOHAN";"2012";"25";8
"1527267";1;"SOHAN";"2013";"25";9
"1527341";1;"SOHAN";"2014";"25";9
"1527412";1;"SOHAN";"2015";"25";4
"1527483";1;"SOHAN";"2016";"25";8
"1527551";1;"SOHAN";"2017";"25";4
"1527622";1;"SOHAN";"2018";"25";4
"1527698";1;"SOHAN";"2019";"25";8
"1527782";1;"SOHAN";"2020";"25";5
"1527920";1;"SOHANN";"2020";"25";4
"1528291";1;"SOLAL";"2017";"25";5
"1529220";1;"SOREN";"2008";"25";3
"1529284";1;"SOREN";"2010";"25";3
"1529318";1;"SOREN";"2011";"25";4
"1529350";1;"SOREN";"2012";"25";3
"1529462";1;"SOREN";"2016";"25";5
"1529536";1;"SOREN";"2019";"25";4
"1530463";1;"SOUHIL";"2014";"25";3
"1530636";1;"SOULAYMANE";"2007";"25";3
"1530833";1;"SOULEYMAN";"2014";"25";4
"1530858";1;"SOULEYMAN";"2015";"25";3
"1530880";1;"SOULEYMAN";"2016";"25";3
"1531274";1;"SOULEYMANE";"2015";"25";3
"1531713";1;"STAN";"2008";"25";3
"1531735";1;"STAN";"2009";"25";5
"1531760";1;"STAN";"2010";"25";4
"1531780";1;"STAN";"2011";"25";3
"1531827";1;"STAN";"2013";"25";7
"1531928";1;"STAN";"2017";"25";3
"1533727";1;"STANISLAS";"2001";"25";3
"1533825";1;"STANISLAS";"2004";"25";3
"1533861";1;"STANISLAS";"2005";"25";4
"1534061";1;"STANISLAS";"2011";"25";3
"1534118";1;"STANISLAS";"2014";"25";4
"1542007";1;"STÉPHANE";"2000";"25";5
"1542062";1;"STÉPHANE";"2001";"25";6
"1542180";1;"STÉPHANE";"2004";"25";7
"1546826";1;"STEVEN";"2000";"25";12
"1546911";1;"STEVEN";"2001";"25";6
"1546990";1;"STEVEN";"2002";"25";8
"1547066";1;"STEVEN";"2003";"25";6
"1547138";1;"STEVEN";"2004";"25";7
"1547203";1;"STEVEN";"2005";"25";6
"1547259";1;"STEVEN";"2006";"25";4
"1547418";1;"STEVEN";"2010";"25";3
"1548503";1;"SULLIVAN";"2002";"25";3
"1548636";1;"SULLIVAN";"2009";"25";3
"1549138";1;"SUNNY";"2013";"25";3
"1550197";1;"SWANN";"2013";"25";3
"1556112";1;"SYLVAIN";"2000";"25";9
"1557517";1;"TAHA";"2007";"25";5
"1559278";1;"TANGUY";"2000";"25";10
"1559358";1;"TANGUY";"2001";"25";9
"1559442";1;"TANGUY";"2002";"25";12
"1559516";1;"TANGUY";"2003";"25";8
"1559582";1;"TANGUY";"2004";"25";6
"1559650";1;"TANGUY";"2005";"25";3
"1559814";1;"TANGUY";"2010";"25";3
"1559955";1;"TAO";"2007";"25";6
"1559985";1;"TAO";"2008";"25";8
"1560022";1;"TAO";"2009";"25";3
"1560059";1;"TAO";"2010";"25";5
"1560104";1;"TAO";"2011";"25";3
"1560147";1;"TAO";"2012";"25";5
"1560177";1;"TAO";"2013";"25";5
"1560284";1;"TAO";"2016";"25";3
"1560362";1;"TAO";"2018";"25";4
"1560397";1;"TAO";"2019";"25";3
"1561595";1;"TAYRON";"2019";"25";3
"1563378";1;"TEDDY";"2000";"25";5
"1563442";1;"TEDDY";"2001";"25";4
"1563569";1;"TEDDY";"2003";"25";4
"1563623";1;"TEDDY";"2004";"25";6
"1563675";1;"TEDDY";"2005";"25";5
"1563719";1;"TEDDY";"2006";"25";4
"1563803";1;"TEDDY";"2008";"25";6
"1563832";1;"TEDDY";"2009";"25";4
"1563866";1;"TEDDY";"2010";"25";3
"1564088";1;"TÉLIO";"2014";"25";3
"1564129";1;"TÉLIO";"2018";"25";4
"1564259";1;"TEO";"2011";"25";3
"1564280";1;"TEO";"2012";"25";4
"1564481";1;"TÉO";"2000";"25";6
"1564533";1;"TÉO";"2001";"25";10
"1564649";1;"TÉO";"2003";"25";9
"1564698";1;"TÉO";"2004";"25";6
"1564813";1;"TÉO";"2006";"25";10
"1564868";1;"TÉO";"2007";"25";3
"1564930";1;"TÉO";"2008";"25";6
"1564994";1;"TÉO";"2009";"25";4
"1565052";1;"TÉO";"2010";"25";5
"1565243";1;"TÉO";"2014";"25";3
"1565299";1;"TÉO";"2015";"25";4
"1565341";1;"TÉO";"2016";"25";6
"1566655";1;"THÉLIO";"2014";"25";3
"1566753";1;"THEO";"2010";"25";21
"1566830";1;"THEO";"2011";"25";22
"1566898";1;"THEO";"2012";"25";10
"1566939";1;"THEO";"2013";"25";9
"1568176";1;"THÉO";"2000";"25";100
"1568275";1;"THÉO";"2001";"25";95
"1568374";1;"THÉO";"2002";"25";85
"1568473";1;"THÉO";"2003";"25";107
"1568572";1;"THÉO";"2004";"25";86
"1568670";1;"THÉO";"2005";"25";73
"1568769";1;"THÉO";"2006";"25";51
"1568867";1;"THÉO";"2007";"25";50
"1568965";1;"THÉO";"2008";"25";53
"1569064";1;"THÉO";"2009";"25";36
"1569160";1;"THÉO";"2010";"25";21
"1569254";1;"THÉO";"2011";"25";17
"1569345";1;"THÉO";"2012";"25";19
"1569442";1;"THÉO";"2013";"25";37
"1569538";1;"THÉO";"2014";"25";27
"1569635";1;"THÉO";"2015";"25";23
"1569733";1;"THÉO";"2016";"25";31
"1569827";1;"THÉO";"2017";"25";19
"1569923";1;"THÉO";"2018";"25";16
"1570019";1;"THÉO";"2019";"25";15
"1570113";1;"THÉO";"2020";"25";11
"1573093";1;"THEOPHILE";"2003";"25";3
"1573762";1;"THIAGO";"2014";"25";4
"1573830";1;"THIAGO";"2015";"25";5
"1573894";1;"THIAGO";"2016";"25";4
"1573959";1;"THIAGO";"2017";"25";6
"1574109";1;"THIAGO";"2019";"25";7
"1574187";1;"THIAGO";"2020";"25";4
"1575415";1;"THIBAUD";"2000";"25";11
"1575471";1;"THIBAUD";"2001";"25";10
"1575525";1;"THIBAUD";"2002";"25";8
"1575578";1;"THIBAUD";"2003";"25";3
"1575631";1;"THIBAUD";"2004";"25";3
"1575725";1;"THIBAUD";"2006";"25";4
"1575768";1;"THIBAUD";"2007";"25";5
"1575810";1;"THIBAUD";"2008";"25";6
"1575889";1;"THIBAUD";"2010";"25";4
"1575943";1;"THIBAUD";"2012";"25";3
"1576020";1;"THIBAUD";"2016";"25";5
"1578043";1;"THIBAULT";"2000";"25";7
"1578135";1;"THIBAULT";"2001";"25";15
"1578225";1;"THIBAULT";"2002";"25";18
"1578313";1;"THIBAULT";"2003";"25";8
"1578401";1;"THIBAULT";"2004";"25";5
"1578487";1;"THIBAULT";"2005";"25";6
"1578570";1;"THIBAULT";"2006";"25";6
"1578653";1;"THIBAULT";"2007";"25";9
"1578732";1;"THIBAULT";"2008";"25";4
"1578806";1;"THIBAULT";"2009";"25";9
"1578882";1;"THIBAULT";"2010";"25";5
"1578958";1;"THIBAULT";"2011";"25";8
"1579033";1;"THIBAULT";"2012";"25";6
"1579104";1;"THIBAULT";"2013";"25";8
"1579178";1;"THIBAULT";"2014";"25";4
"1579327";1;"THIBAULT";"2016";"25";7
"1579392";1;"THIBAULT";"2017";"25";4
"1579453";1;"THIBAULT";"2018";"25";4
"1581604";1;"THIBAUT";"2000";"25";10
"1581687";1;"THIBAUT";"2001";"25";17
"1581771";1;"THIBAUT";"2002";"25";12
"1581855";1;"THIBAUT";"2003";"25";11
"1581934";1;"THIBAUT";"2004";"25";14
"1582012";1;"THIBAUT";"2005";"25";10
"1582091";1;"THIBAUT";"2006";"25";11
"1582223";1;"THIBAUT";"2008";"25";11
"1582292";1;"THIBAUT";"2009";"25";7
"1582399";1;"THIBAUT";"2011";"25";3
"1582450";1;"THIBAUT";"2012";"25";5
"1582498";1;"THIBAUT";"2013";"25";6
"1582544";1;"THIBAUT";"2014";"25";3
"1582588";1;"THIBAUT";"2015";"25";5
"1587231";1;"THIMEO";"2007";"25";3
"1587241";1;"THIMEO";"2008";"25";3
"1587410";1;"THIMÉO";"2014";"25";3
"1591264";1;"THOMAS";"2000";"25";86
"1591363";1;"THOMAS";"2001";"25";77
"1591462";1;"THOMAS";"2002";"25";68
"1591561";1;"THOMAS";"2003";"25";60
"1591660";1;"THOMAS";"2004";"25";66
"1591758";1;"THOMAS";"2005";"25";48
"1591857";1;"THOMAS";"2006";"25";47
"1591954";1;"THOMAS";"2007";"25";53
"1592052";1;"THOMAS";"2008";"25";44
"1592150";1;"THOMAS";"2009";"25";29
"1592247";1;"THOMAS";"2010";"25";28
"1592342";1;"THOMAS";"2011";"25";20
"1592437";1;"THOMAS";"2012";"25";12
"1592530";1;"THOMAS";"2013";"25";11
"1592624";1;"THOMAS";"2014";"25";16
"1592717";1;"THOMAS";"2015";"25";20
"1592805";1;"THOMAS";"2016";"25";8
"1592893";1;"THOMAS";"2017";"25";4
"1592974";1;"THOMAS";"2018";"25";8
"1593054";1;"THOMAS";"2019";"25";4
"1593131";1;"THOMAS";"2020";"25";3
"1593579";1;"TIAGO";"2005";"25";3
"1593622";1;"TIAGO";"2006";"25";6
"1593679";1;"TIAGO";"2007";"25";4
"1593739";1;"TIAGO";"2008";"25";4
"1593809";1;"TIAGO";"2009";"25";3
"1593880";1;"TIAGO";"2010";"25";4
"1593953";1;"TIAGO";"2011";"25";7
"1594026";1;"TIAGO";"2012";"25";7
"1594108";1;"TIAGO";"2013";"25";15
"1594192";1;"TIAGO";"2014";"25";10
"1594280";1;"TIAGO";"2015";"25";13
"1594367";1;"TIAGO";"2016";"25";14
"1594455";1;"TIAGO";"2017";"25";14
"1594545";1;"TIAGO";"2018";"25";11
"1594640";1;"TIAGO";"2019";"25";27
"1594733";1;"TIAGO";"2020";"25";16
"1595310";1;"TILIO";"2010";"25";5
"1595358";1;"TILIO";"2013";"25";4
"1595378";1;"TILIO";"2014";"25";3
"1595404";1;"TILIO";"2015";"25";4
"1595454";1;"TILIO";"2017";"25";5
"1595483";1;"TILIO";"2018";"25";3
"1595508";1;"TILIO";"2019";"25";3
"1595533";1;"TILIO";"2020";"25";3
"1595687";1;"TIM";"2001";"25";3
"1595791";1;"TIM";"2005";"25";7
"1595828";1;"TIM";"2006";"25";5
"1595868";1;"TIM";"2007";"25";5
"1595906";1;"TIM";"2008";"25";3
"1595947";1;"TIM";"2009";"25";5
"1595991";1;"TIM";"2010";"25";4
"1596043";1;"TIM";"2011";"25";6
"1596092";1;"TIM";"2012";"25";5
"1596148";1;"TIM";"2013";"25";11
"1596205";1;"TIM";"2014";"25";8
"1596254";1;"TIM";"2015";"25";5
"1596306";1;"TIM";"2016";"25";5
"1596355";1;"TIM";"2017";"25";6
"1596402";1;"TIM";"2018";"25";5
"1596445";1;"TIM";"2019";"25";4
"1596482";1;"TIM";"2020";"25";8
"1596565";1;"TIMAEL";"2012";"25";3
"1596606";1;"TIMAËL";"2014";"25";3
"1596659";1;"TIMAËL";"2019";"25";3
"1596745";1;"TIMEO";"2004";"25";6
"1596794";1;"TIMEO";"2005";"25";8
"1596865";1;"TIMEO";"2006";"25";18
"1596952";1;"TIMEO";"2007";"25";29
"1597046";1;"TIMEO";"2008";"25";35
"1597138";1;"TIMEO";"2009";"25";37
"1597230";1;"TIMEO";"2010";"25";36
"1597317";1;"TIMEO";"2011";"25";33
"1597383";1;"TIMEO";"2012";"25";25
"1597428";1;"TIMEO";"2013";"25";10
"1597619";1;"TIMÉO";"2010";"25";14
"1597691";1;"TIMÉO";"2011";"25";18
"1597781";1;"TIMÉO";"2012";"25";22
"1597874";1;"TIMÉO";"2013";"25";36
"1597971";1;"TIMÉO";"2014";"25";31
"1598066";1;"TIMÉO";"2015";"25";34
"1598162";1;"TIMÉO";"2016";"25";25
"1598254";1;"TIMÉO";"2017";"25";25
"1598349";1;"TIMÉO";"2018";"25";18
"1598443";1;"TIMÉO";"2019";"25";17
"1598537";1;"TIMÉO";"2020";"25";11
"1598641";1;"TIMMY";"2014";"25";3
"1598795";1;"TIMOTE";"2008";"25";3
"1598874";1;"TIMOTÉ";"2013";"25";3
"1598896";1;"TIMOTÉ";"2014";"25";4
"1599263";1;"TIMOTHE";"2000";"25";6
"1599362";1;"TIMOTHE";"2002";"25";6
"1599414";1;"TIMOTHE";"2003";"25";9
"1599533";1;"TIMOTHE";"2005";"25";10
"1599592";1;"TIMOTHE";"2006";"25";11
"1599651";1;"TIMOTHE";"2007";"25";4
"1599716";1;"TIMOTHE";"2008";"25";12
"1599787";1;"TIMOTHE";"2009";"25";10
"1599854";1;"TIMOTHE";"2010";"25";9
"1599913";1;"TIMOTHE";"2011";"25";8
"1599957";1;"TIMOTHE";"2013";"25";4
"1600077";1;"TIMOTHÉ";"2011";"25";7
"1600202";1;"TIMOTHÉ";"2013";"25";7
"1600266";1;"TIMOTHÉ";"2014";"25";8
"1600330";1;"TIMOTHÉ";"2015";"25";8
"1600382";1;"TIMOTHÉ";"2016";"25";3
"1600441";1;"TIMOTHÉ";"2017";"25";6
"1600506";1;"TIMOTHÉ";"2018";"25";5
"1600571";1;"TIMOTHÉ";"2019";"25";7
"1600623";1;"TIMOTHÉ";"2020";"25";3
"1600676";1;"TIMOTHEE";"2010";"25";3
"1601661";1;"TIMOTHÉE";"2000";"25";4
"1601718";1;"TIMOTHÉE";"2001";"25";4
"1601765";1;"TIMOTHÉE";"2002";"25";4
"1601814";1;"TIMOTHÉE";"2003";"25";5
"1601869";1;"TIMOTHÉE";"2004";"25";5
"1601925";1;"TIMOTHÉE";"2005";"25";5
"1601975";1;"TIMOTHÉE";"2006";"25";5
"1602029";1;"TIMOTHÉE";"2007";"25";6
"1602089";1;"TIMOTHÉE";"2008";"25";6
"1602151";1;"TIMOTHÉE";"2009";"25";6
"1602213";1;"TIMOTHÉE";"2010";"25";3
"1602315";1;"TIMOTHÉE";"2012";"25";3
"1602371";1;"TIMOTHÉE";"2013";"25";4
"1602428";1;"TIMOTHÉE";"2014";"25";4
"1602482";1;"TIMOTHÉE";"2015";"25";4
"1602530";1;"TIMOTHÉE";"2016";"25";4
"1602580";1;"TIMOTHÉE";"2017";"25";4
"1602690";1;"TIMOTHÉE";"2019";"25";8
"1602754";1;"TIMOTHÉE";"2020";"25";3
"1603018";1;"TIMOTHY";"2011";"25";3
"1603135";1;"TINO";"2004";"25";3
"1603169";1;"TINO";"2008";"25";3
"1603203";1;"TINO";"2010";"25";4
"1603223";1;"TINO";"2011";"25";3
"1603311";1;"TINO";"2014";"25";3
"1603334";1;"TINO";"2015";"25";4
"1603393";1;"TINO";"2017";"25";5
"1603420";1;"TINO";"2018";"25";3
"1603775";1;"TITOUAN";"2000";"25";5
"1603835";1;"TITOUAN";"2001";"25";8
"1603906";1;"TITOUAN";"2002";"25";5
"1603979";1;"TITOUAN";"2003";"25";10
"1604053";1;"TITOUAN";"2004";"25";9
"1604131";1;"TITOUAN";"2005";"25";10
"1604216";1;"TITOUAN";"2006";"25";9
"1604301";1;"TITOUAN";"2007";"25";10
"1604388";1;"TITOUAN";"2008";"25";7
"1604470";1;"TITOUAN";"2009";"25";6
"1604555";1;"TITOUAN";"2010";"25";6
"1604634";1;"TITOUAN";"2011";"25";11
"1604783";1;"TITOUAN";"2013";"25";5
"1604985";1;"TITOUAN";"2016";"25";7
"1605039";1;"TITOUAN";"2017";"25";4
"1605085";1;"TITOUAN";"2018";"25";4
