"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1729106";1;"ZINEDINE";"2000";"01";3
"1729507";1;"ZIYAD";"2018";"01";3
"1729594";1;"ZIYED";"2020";"01";3
"1739059";2;"_PRENOMS_RARES";"2000";"01";35
"1739158";2;"_PRENOMS_RARES";"2001";"01";37
"1739257";2;"_PRENOMS_RARES";"2002";"01";44
"1739356";2;"_PRENOMS_RARES";"2003";"01";56
"1739454";2;"_PRENOMS_RARES";"2004";"01";57
"1739553";2;"_PRENOMS_RARES";"2005";"01";55
"1739652";2;"_PRENOMS_RARES";"2006";"01";76
"1739750";2;"_PRENOMS_RARES";"2007";"01";63
"1739849";2;"_PRENOMS_RARES";"2008";"01";88
"1739948";2;"_PRENOMS_RARES";"2009";"01";73
"1740047";2;"_PRENOMS_RARES";"2010";"01";87
"1740146";2;"_PRENOMS_RARES";"2011";"01";90
"1740245";2;"_PRENOMS_RARES";"2012";"01";110
"1740344";2;"_PRENOMS_RARES";"2013";"01";98
"1740443";2;"_PRENOMS_RARES";"2014";"01";97
"1740542";2;"_PRENOMS_RARES";"2015";"01";108
"1740641";2;"_PRENOMS_RARES";"2016";"01";62
"1740740";2;"_PRENOMS_RARES";"2017";"01";72
"1740839";2;"_PRENOMS_RARES";"2018";"01";94
"1740938";2;"_PRENOMS_RARES";"2019";"01";87
"1741037";2;"_PRENOMS_RARES";"2020";"01";86
"1741499";2;"ABBY";"2008";"01";3
"1742187";2;"ABIGAELLE";"2008";"01";3
"1747254";2;"ADÈLE";"2003";"01";4
"1747519";2;"ADÈLE";"2007";"01";5
"1747586";2;"ADÈLE";"2008";"01";3
"1747711";2;"ADÈLE";"2010";"01";3
"1747813";2;"ADÈLE";"2012";"01";5
"1747886";2;"ADÈLE";"2013";"01";3
"1747961";2;"ADÈLE";"2014";"01";4
"1748041";2;"ADÈLE";"2015";"01";3
"1748196";2;"ADÈLE";"2017";"01";4
"1748278";2;"ADÈLE";"2018";"01";9
"1748436";2;"ADÈLE";"2020";"01";10
"1751989";2;"ADELINE";"2000";"01";5
"1752329";2;"ADELINE";"2007";"01";5
"1758746";2;"AGATHE";"2000";"01";6
"1758832";2;"AGATHE";"2001";"01";4
"1758914";2;"AGATHE";"2002";"01";7
"1758997";2;"AGATHE";"2003";"01";9
"1759082";2;"AGATHE";"2004";"01";6
"1759163";2;"AGATHE";"2005";"01";5
"1759330";2;"AGATHE";"2007";"01";6
"1759413";2;"AGATHE";"2008";"01";5
"1759496";2;"AGATHE";"2009";"01";8
"1759577";2;"AGATHE";"2010";"01";8
"1759659";2;"AGATHE";"2011";"01";8
"1759745";2;"AGATHE";"2012";"01";9
"1759834";2;"AGATHE";"2013";"01";6
"1759915";2;"AGATHE";"2014";"01";9
"1759999";2;"AGATHE";"2015";"01";4
"1760081";2;"AGATHE";"2016";"01";8
"1760165";2;"AGATHE";"2017";"01";10
"1760253";2;"AGATHE";"2018";"01";16
"1760341";2;"AGATHE";"2019";"01";8
"1760430";2;"AGATHE";"2020";"01";5
"1768875";2;"AÏCHA";"2019";"01";4
"1774501";2;"ALBA";"2020";"01";3
"1775228";2;"ALBANE";"2008";"01";6
"1775268";2;"ALBANE";"2009";"01";3
"1775309";2;"ALBANE";"2010";"01";3
"1775388";2;"ALBANE";"2012";"01";5
"1775551";2;"ALBANE";"2015";"01";3
"1775651";2;"ALBANE";"2017";"01";3
"1783650";2;"ALEXANDRA";"2000";"01";5
"1783805";2;"ALEXANDRA";"2002";"01";4
"1783878";2;"ALEXANDRA";"2003";"01";6
"1784059";2;"ALEXANDRA";"2006";"01";4
"1786716";2;"ALEXANE";"2014";"01";3
"1788725";2;"ALEXIA";"2000";"01";4
"1788819";2;"ALEXIA";"2001";"01";5
"1788909";2;"ALEXIA";"2002";"01";6
"1789000";2;"ALEXIA";"2003";"01";7
"1789088";2;"ALEXIA";"2004";"01";7
"1789168";2;"ALEXIA";"2005";"01";4
"1789251";2;"ALEXIA";"2006";"01";3
"1789472";2;"ALEXIA";"2009";"01";4
"1789585";2;"ALEXIA";"2011";"01";3
"1789640";2;"ALEXIA";"2012";"01";4
"1789731";2;"ALEXIA";"2014";"01";4
"1790526";2;"ALEYNA";"2000";"01";3
"1790555";2;"ALEYNA";"2002";"01";3
"1790572";2;"ALEYNA";"2003";"01";4
"1790595";2;"ALEYNA";"2004";"01";4
"1790665";2;"ALEYNA";"2008";"01";4
"1791604";2;"ALIA";"2020";"01";6
"1798654";2;"ALICE";"2000";"01";7
"1798746";2;"ALICE";"2001";"01";8
"1798835";2;"ALICE";"2002";"01";8
"1798926";2;"ALICE";"2003";"01";15
"1799014";2;"ALICE";"2004";"01";9
"1799101";2;"ALICE";"2005";"01";10
"1799189";2;"ALICE";"2006";"01";6
"1799277";2;"ALICE";"2007";"01";5
"1799366";2;"ALICE";"2008";"01";8
"1799450";2;"ALICE";"2009";"01";10
"1799540";2;"ALICE";"2010";"01";11
"1799632";2;"ALICE";"2011";"01";14
"1799726";2;"ALICE";"2012";"01";13
"1799822";2;"ALICE";"2013";"01";17
"1799919";2;"ALICE";"2014";"01";15
"1800016";2;"ALICE";"2015";"01";12
"1800111";2;"ALICE";"2016";"01";20
"1800206";2;"ALICE";"2017";"01";17
"1800300";2;"ALICE";"2018";"01";21
"1800394";2;"ALICE";"2019";"01";13
"1800490";2;"ALICE";"2020";"01";17
"1802016";2;"ALICIA";"2000";"01";8
"1802109";2;"ALICIA";"2001";"01";10
"1802201";2;"ALICIA";"2002";"01";11
"1802296";2;"ALICIA";"2003";"01";11
"1802390";2;"ALICIA";"2004";"01";5
"1802483";2;"ALICIA";"2005";"01";12
"1802578";2;"ALICIA";"2006";"01";12
"1802668";2;"ALICIA";"2007";"01";8
"1802761";2;"ALICIA";"2008";"01";7
"1802851";2;"ALICIA";"2009";"01";9
"1802939";2;"ALICIA";"2010";"01";15
"1803027";2;"ALICIA";"2011";"01";13
"1803115";2;"ALICIA";"2012";"01";17
"1803210";2;"ALICIA";"2013";"01";8
"1803300";2;"ALICIA";"2014";"01";8
"1803385";2;"ALICIA";"2015";"01";11
"1803468";2;"ALICIA";"2016";"01";5
"1803545";2;"ALICIA";"2017";"01";5
"1803624";2;"ALICIA";"2018";"01";8
"1803693";2;"ALICIA";"2019";"01";7
"1803769";2;"ALICIA";"2020";"01";8
"1812453";2;"ALINE";"2003";"01";3
"1812595";2;"ALINE";"2007";"01";3
"1814137";2;"ALISON";"2001";"01";4
"1814191";2;"ALISON";"2002";"01";5
"1814330";2;"ALISON";"2005";"01";4
"1814359";2;"ALISON";"2006";"01";3
"1816404";2;"ALIX";"2002";"01";3
"1816514";2;"ALIX";"2004";"01";4
"1816623";2;"ALIX";"2006";"01";3
"1816738";2;"ALIX";"2008";"01";3
"1816792";2;"ALIX";"2009";"01";3
"1816911";2;"ALIX";"2011";"01";3
"1816974";2;"ALIX";"2012";"01";3
"1817036";2;"ALIX";"2013";"01";4
"1817238";2;"ALIX";"2016";"01";4
"1817441";2;"ALIX";"2019";"01";9
"1817522";2;"ALIX";"2020";"01";8
"1817795";2;"ALIYA";"2010";"01";3
"1817933";2;"ALIYA";"2014";"01";3
"1818011";2;"ALIYA";"2016";"01";4
"1818195";2;"ALIYA";"2020";"01";4
"1818668";2;"ALIYAH";"2020";"01";4
"1819647";2;"ALIZÉE";"2000";"01";3
"1819807";2;"ALIZÉE";"2002";"01";3
"1819883";2;"ALIZÉE";"2003";"01";3
"1820067";2;"ALIZÉE";"2006";"01";3
"1820244";2;"ALIZÉE";"2009";"01";3
"1820568";2;"ALIZÉE";"2018";"01";4
"1821608";2;"ALMA";"2019";"01";3
"1821734";2;"ALOÏSE";"2012";"01";3
"1823845";2;"ALYA";"2015";"01";3
"1823889";2;"ALYA";"2016";"01";6
"1823944";2;"ALYA";"2017";"01";10
"1824001";2;"ALYA";"2018";"01";4
"1824055";2;"ALYA";"2019";"01";4
"1824117";2;"ALYA";"2020";"01";8
"1824622";2;"ALYCIA";"2005";"01";3
"1825017";2;"ALYCIA";"2014";"01";3
"1825512";2;"ALYSON";"2012";"01";3
"1825867";2;"ALYSSA";"2003";"01";3
"1825921";2;"ALYSSA";"2004";"01";4
"1825982";2;"ALYSSA";"2005";"01";4
"1826048";2;"ALYSSA";"2006";"01";6
"1826114";2;"ALYSSA";"2007";"01";6
"1826421";2;"ALYSSA";"2012";"01";5
"1826476";2;"ALYSSA";"2013";"01";4
"1826541";2;"ALYSSA";"2014";"01";3
"1826594";2;"ALYSSA";"2015";"01";3
"1826653";2;"ALYSSA";"2016";"01";3
"1827035";2;"ALYSSIA";"2004";"01";3
"1827313";2;"ALYSSIA";"2015";"01";3
"1828421";2;"AMALYA";"2012";"01";4
"1831582";2;"AMANDINE";"2000";"01";10
"1831679";2;"AMANDINE";"2001";"01";10
"1831772";2;"AMANDINE";"2002";"01";11
"1831868";2;"AMANDINE";"2003";"01";8
"1831960";2;"AMANDINE";"2004";"01";5
"1832053";2;"AMANDINE";"2005";"01";8
"1832141";2;"AMANDINE";"2006";"01";4
"1832310";2;"AMANDINE";"2008";"01";6
"1832542";2;"AMANDINE";"2011";"01";5
"1832670";2;"AMANDINE";"2013";"01";3
"1832864";2;"AMANDINE";"2017";"01";3
"1834110";2;"AMBRE";"2000";"01";4
"1834195";2;"AMBRE";"2001";"01";5
"1834462";2;"AMBRE";"2004";"01";10
"1834552";2;"AMBRE";"2005";"01";15
"1834645";2;"AMBRE";"2006";"01";17
"1834739";2;"AMBRE";"2007";"01";13
"1834834";2;"AMBRE";"2008";"01";13
"1834926";2;"AMBRE";"2009";"01";13
"1835022";2;"AMBRE";"2010";"01";14
"1835117";2;"AMBRE";"2011";"01";13
"1835213";2;"AMBRE";"2012";"01";11
"1835309";2;"AMBRE";"2013";"01";15
"1835405";2;"AMBRE";"2014";"01";18
"1835496";2;"AMBRE";"2015";"01";5
"1835591";2;"AMBRE";"2016";"01";26
"1835685";2;"AMBRE";"2017";"01";11
"1835777";2;"AMBRE";"2018";"01";14
"1835872";2;"AMBRE";"2019";"01";12
"1835968";2;"AMBRE";"2020";"01";17
"1837359";2;"AMEL";"2006";"01";3
"1837550";2;"AMEL";"2011";"01";3
"1837687";2;"AMEL";"2015";"01";3
"1837740";2;"AMEL";"2017";"01";4
"1838716";2;"AMÉLIA";"2005";"01";3
"1838896";2;"AMÉLIA";"2009";"01";3
"1839171";2;"AMÉLIA";"2016";"01";4
"1839224";2;"AMÉLIA";"2017";"01";5
"1839294";2;"AMÉLIA";"2018";"01";4
"1839362";2;"AMÉLIA";"2019";"01";4
"1839424";2;"AMÉLIA";"2020";"01";4
"1843719";2;"AMÉLIE";"2000";"01";12
"1843909";2;"AMÉLIE";"2002";"01";8
"1844005";2;"AMÉLIE";"2003";"01";13
"1844095";2;"AMÉLIE";"2004";"01";7
"1844183";2;"AMÉLIE";"2005";"01";7
"1844270";2;"AMÉLIE";"2006";"01";4
"1844352";2;"AMÉLIE";"2007";"01";5
"1844500";2;"AMÉLIE";"2009";"01";3
"1844617";2;"AMÉLIE";"2011";"01";4
"1844790";2;"AMÉLIE";"2015";"01";4
"1846107";2;"AMINA";"2005";"01";3
"1846143";2;"AMINA";"2006";"01";4
"1846433";2;"AMINA";"2013";"01";3
"1846613";2;"AMINA";"2017";"01";3
"1847641";2;"AMIRA";"2003";"01";4
"1847687";2;"AMIRA";"2005";"01";3
"1847843";2;"AMIRA";"2011";"01";3
"1847878";2;"AMIRA";"2012";"01";3
"1847987";2;"AMIRA";"2015";"01";3
"1848072";2;"AMIRA";"2017";"01";3
"1848113";2;"AMIRA";"2018";"01";4
"1848159";2;"AMIRA";"2019";"01";4
"1849490";2;"ANA";"2009";"01";3
"1849862";2;"ANA";"2017";"01";3
"1849970";2;"ANA";"2019";"01";3
"1850508";2;"ANAE";"2006";"01";3
"1850636";2;"ANAE";"2009";"01";5
"1850695";2;"ANAE";"2010";"01";3
"1850839";2;"ANAÉ";"2010";"01";3
"1850861";2;"ANAÉ";"2011";"01";3
"1850912";2;"ANAÉ";"2012";"01";5
"1850967";2;"ANAÉ";"2013";"01";4
"1851088";2;"ANAÉ";"2015";"01";7
"1851141";2;"ANAÉ";"2016";"01";4
"1851204";2;"ANAÉ";"2017";"01";3
"1851261";2;"ANAÉ";"2018";"01";3
"1851315";2;"ANAÉ";"2019";"01";3
"1851380";2;"ANAÉ";"2020";"01";4
"1852482";2;"ANAELLE";"2001";"01";9
"1852558";2;"ANAELLE";"2002";"01";4
"1852637";2;"ANAELLE";"2003";"01";5
"1852724";2;"ANAELLE";"2004";"01";4
"1852808";2;"ANAELLE";"2005";"01";8
"1852889";2;"ANAELLE";"2006";"01";4
"1852971";2;"ANAELLE";"2007";"01";4
"1853052";2;"ANAELLE";"2008";"01";10
"1853131";2;"ANAELLE";"2009";"01";7
"1853640";2;"ANAËLLE";"2011";"01";3
"1853702";2;"ANAËLLE";"2012";"01";5
"1853770";2;"ANAËLLE";"2013";"01";5
"1853832";2;"ANAËLLE";"2014";"01";4
"1853892";2;"ANAËLLE";"2015";"01";4
"1854012";2;"ANAËLLE";"2017";"01";6
"1854068";2;"ANAËLLE";"2018";"01";5
"1854122";2;"ANAËLLE";"2019";"01";3
"1854280";2;"ANAIS";"2010";"01";8
"1854355";2;"ANAIS";"2011";"01";9
"1857048";2;"ANAÏS";"2000";"01";17
"1857147";2;"ANAÏS";"2001";"01";20
"1857244";2;"ANAÏS";"2002";"01";23
"1857341";2;"ANAÏS";"2003";"01";22
"1857440";2;"ANAÏS";"2004";"01";16
"1857536";2;"ANAÏS";"2005";"01";18
"1857633";2;"ANAÏS";"2006";"01";30
"1857731";2;"ANAÏS";"2007";"01";30
"1857828";2;"ANAÏS";"2008";"01";15
"1857926";2;"ANAÏS";"2009";"01";15
"1858022";2;"ANAÏS";"2010";"01";25
"1858112";2;"ANAÏS";"2011";"01";9
"1858198";2;"ANAÏS";"2012";"01";12
"1858289";2;"ANAÏS";"2013";"01";10
"1858378";2;"ANAÏS";"2014";"01";14
"1858464";2;"ANAÏS";"2015";"01";8
"1858547";2;"ANAÏS";"2016";"01";10
"1858630";2;"ANAÏS";"2017";"01";3
"1858708";2;"ANAÏS";"2018";"01";9
"1858785";2;"ANAÏS";"2019";"01";3
"1860771";2;"ANDREA";"2018";"01";3
"1863761";2;"ANDRÉA";"2000";"01";7
"1863845";2;"ANDRÉA";"2001";"01";5
"1863935";2;"ANDRÉA";"2002";"01";4
"1864016";2;"ANDRÉA";"2003";"01";5
"1864096";2;"ANDRÉA";"2004";"01";4
"1864176";2;"ANDRÉA";"2005";"01";5
"1864251";2;"ANDRÉA";"2006";"01";3
"1864326";2;"ANDRÉA";"2007";"01";5
"1864466";2;"ANDRÉA";"2009";"01";6
"1864580";2;"ANDRÉA";"2011";"01";4
"1864625";2;"ANDRÉA";"2012";"01";3
"1864680";2;"ANDRÉA";"2013";"01";6
"1864734";2;"ANDRÉA";"2014";"01";5
"1864793";2;"ANDRÉA";"2015";"01";5
"1864843";2;"ANDRÉA";"2016";"01";4
"1864958";2;"ANDRÉA";"2018";"01";4
"1865024";2;"ANDRÉA";"2019";"01";3
"1865150";2;"ANDREANE";"2007";"01";3
"1877108";2;"ANGÈLE";"2003";"01";3
"1877173";2;"ANGÈLE";"2004";"01";4
"1877463";2;"ANGÈLE";"2009";"01";3
"1877767";2;"ANGÈLE";"2018";"01";3
"1879413";2;"ANGELINA";"2002";"01";3
"1879469";2;"ANGELINA";"2003";"01";4
"1879531";2;"ANGELINA";"2004";"01";3
"1879654";2;"ANGELINA";"2006";"01";5
"1879733";2;"ANGELINA";"2007";"01";5
"1879806";2;"ANGELINA";"2008";"01";3
"1881872";2;"ANGELINE";"2002";"01";3
"1881952";2;"ANGELINE";"2005";"01";3
"1885422";2;"ANGELIQUE";"2000";"01";3
"1888460";2;"ANISA";"2012";"01";3
"1888461";2;"ANISA";"2013";"01";3
"1889558";2;"ANISSA";"2002";"01";4
"1889608";2;"ANISSA";"2003";"01";7
"1889754";2;"ANISSA";"2006";"01";3
"1890046";2;"ANISSA";"2012";"01";3
"1897861";2;"ANNA";"2000";"01";6
"1897935";2;"ANNA";"2001";"01";4
"1898093";2;"ANNA";"2003";"01";11
"1898181";2;"ANNA";"2004";"01";5
"1898349";2;"ANNA";"2006";"01";4
"1898439";2;"ANNA";"2007";"01";4
"1898527";2;"ANNA";"2008";"01";8
"1898619";2;"ANNA";"2009";"01";11
"1898707";2;"ANNA";"2010";"01";11
"1898798";2;"ANNA";"2011";"01";7
"1898890";2;"ANNA";"2012";"01";6
"1898979";2;"ANNA";"2013";"01";5
"1899070";2;"ANNA";"2014";"01";9
"1899164";2;"ANNA";"2015";"01";8
"1899258";2;"ANNA";"2016";"01";22
"1899350";2;"ANNA";"2017";"01";13
"1899445";2;"ANNA";"2018";"01";11
"1899538";2;"ANNA";"2019";"01";11
"1899633";2;"ANNA";"2020";"01";13
"1902845";2;"ANNAELLE";"2009";"01";3
"1912313";2;"ANNE";"2003";"01";3
"1939393";2;"ANOUCK";"2012";"01";4
"1939683";2;"ANOUK";"2000";"01";3
"1940083";2;"ANOUK";"2010";"01";4
"1940166";2;"ANOUK";"2012";"01";3
"1948084";2;"APOLLINE";"2002";"01";3
"1948184";2;"APOLLINE";"2004";"01";3
"1948332";2;"APOLLINE";"2007";"01";6
"1948443";2;"APOLLINE";"2009";"01";6
"1948613";2;"APOLLINE";"2012";"01";3
"1948680";2;"APOLLINE";"2013";"01";4
"1948742";2;"APOLLINE";"2014";"01";5
"1948806";2;"APOLLINE";"2015";"01";3
"1948875";2;"APOLLINE";"2016";"01";3
"1949016";2;"APOLLINE";"2018";"01";6
"1950016";2;"ARIA";"2020";"01";6
"1960883";2;"ARYA";"2018";"01";4
"1960938";2;"ARYA";"2019";"01";4
"1961125";2;"ASEL";"2019";"01";3
"1961567";2;"ASHLEY";"2013";"01";4
"1962298";2;"ASMA";"2005";"01";3
"1962378";2;"ASMA";"2008";"01";4
"1962506";2;"ASMA";"2012";"01";6
"1962540";2;"ASMA";"2013";"01";3
"1963765";2;"ASSIA";"2000";"01";3
"1963845";2;"ASSIA";"2002";"01";3
"1963934";2;"ASSIA";"2004";"01";4
"1964034";2;"ASSIA";"2006";"01";4
"1964219";2;"ASSIA";"2010";"01";7
"1964276";2;"ASSIA";"2011";"01";3
"1964335";2;"ASSIA";"2012";"01";3
"1964387";2;"ASSIA";"2013";"01";7
"1964447";2;"ASSIA";"2014";"01";3
"1964504";2;"ASSIA";"2015";"01";7
"1964619";2;"ASSIA";"2017";"01";3
"1964681";2;"ASSIA";"2018";"01";5
"1964738";2;"ASSIA";"2019";"01";8
"1965517";2;"ASSYA";"2011";"01";3
"1965741";2;"ASSYA";"2018";"01";3
"1967586";2;"ASTRID";"2004";"01";5
"1967617";2;"ASTRID";"2005";"01";3
"1968051";2;"ASYA";"2006";"01";4
"1968175";2;"ASYA";"2018";"01";5
"1971213";2;"AUDE";"2000";"01";3
"1971307";2;"AUDE";"2002";"01";3
"1971351";2;"AUDE";"2003";"01";3
"1974366";2;"AUDREY";"2000";"01";10
"1974460";2;"AUDREY";"2001";"01";8
"1974552";2;"AUDREY";"2002";"01";9
"1974639";2;"AUDREY";"2003";"01";5
"1974719";2;"AUDREY";"2004";"01";6
"1974872";2;"AUDREY";"2006";"01";3
"1974940";2;"AUDREY";"2007";"01";4
"1985453";2;"AURÉLIE";"2000";"01";4
"1985687";2;"AURÉLIE";"2003";"01";4
"1985765";2;"AURÉLIE";"2004";"01";4
"1985827";2;"AURÉLIE";"2005";"01";3
"1986478";2;"AURIANE";"2001";"01";3
"1986671";2;"AURIANE";"2006";"01";4
"1989682";2;"AURORE";"2000";"01";6
"1989838";2;"AURORE";"2002";"01";5
"1989910";2;"AURORE";"2003";"01";3
"1989986";2;"AURORE";"2004";"01";3
"1990048";2;"AURORE";"2005";"01";7
"1990309";2;"AURORE";"2010";"01";3
"1990391";2;"AURORE";"2012";"01";3
"1990526";2;"AURORE";"2016";"01";3
"1991156";2;"AVA";"2018";"01";3
"1993032";2;"AXELLE";"2000";"01";5
"1993115";2;"AXELLE";"2001";"01";7
"1993281";2;"AXELLE";"2003";"01";11
"1993369";2;"AXELLE";"2004";"01";5
"1993449";2;"AXELLE";"2005";"01";4
"1993529";2;"AXELLE";"2006";"01";5
"1993599";2;"AXELLE";"2007";"01";3
"1993665";2;"AXELLE";"2008";"01";3
"1993732";2;"AXELLE";"2009";"01";4
"1993796";2;"AXELLE";"2010";"01";6
"1993918";2;"AXELLE";"2012";"01";7
"1994280";2;"AXELLE";"2020";"01";3
"1994529";2;"AYA";"2007";"01";3
"1994577";2;"AYA";"2008";"01";6
"1994636";2;"AYA";"2009";"01";7
"1994699";2;"AYA";"2010";"01";5
"1994756";2;"AYA";"2011";"01";6
"1994813";2;"AYA";"2012";"01";11
"1994874";2;"AYA";"2013";"01";8
"1994941";2;"AYA";"2014";"01";14
"1995006";2;"AYA";"2015";"01";5
"1995070";2;"AYA";"2016";"01";5
"1995136";2;"AYA";"2017";"01";8
"1995205";2;"AYA";"2018";"01";9
"1995274";2;"AYA";"2019";"01";4
"1995340";2;"AYA";"2020";"01";8
"1995875";2;"AYLA";"2015";"01";3
"1995892";2;"AYLA";"2017";"01";3
"1995927";2;"AYLA";"2019";"01";7
"1995952";2;"AYLA";"2020";"01";3
"1996098";2;"AYLIN";"2002";"01";4
"1996190";2;"AYLIN";"2010";"01";3
"1996202";2;"AYLIN";"2011";"01";5
"1996243";2;"AYLIN";"2013";"01";4
"1996284";2;"AYLIN";"2015";"01";3
"1996303";2;"AYLIN";"2016";"01";3
"1996341";2;"AYLIN";"2018";"01";3
"1997656";2;"AZRA";"2008";"01";7
"1997770";2;"AZRA";"2016";"01";6
"1997811";2;"AZRA";"2019";"01";3
"1997831";2;"AZRA";"2020";"01";3
"2013565";2;"BÉRÉNICE";"2005";"01";3
"2013675";2;"BÉRÉNICE";"2008";"01";3
"2013881";2;"BÉRÉNICE";"2015";"01";4
"2013938";2;"BÉRÉNICE";"2017";"01";3
"2026380";2;"BEYZA";"2006";"01";4
"2026388";2;"BEYZA";"2007";"01";3
"2040467";2;"CALIE";"2017";"01";3
"2040585";2;"CALIE";"2019";"01";4
"2041110";2;"CALLIE";"2018";"01";4
"2041751";2;"CAMÉLIA";"2002";"01";3
"2041921";2;"CAMÉLIA";"2007";"01";5
"2041987";2;"CAMÉLIA";"2009";"01";3
"2042148";2;"CAMÉLIA";"2014";"01";4
"2042339";2;"CAMÉLIA";"2019";"01";3
"2047888";2;"CAMILLE";"2000";"01";30
"2047985";2;"CAMILLE";"2001";"01";28
"2048084";2;"CAMILLE";"2002";"01";24
"2048183";2;"CAMILLE";"2003";"01";35
"2048279";2;"CAMILLE";"2004";"01";18
"2048377";2;"CAMILLE";"2005";"01";26
"2048475";2;"CAMILLE";"2006";"01";25
"2048574";2;"CAMILLE";"2007";"01";23
"2048672";2;"CAMILLE";"2008";"01";27
"2048770";2;"CAMILLE";"2009";"01";35
"2048869";2;"CAMILLE";"2010";"01";21
"2048967";2;"CAMILLE";"2011";"01";27
"2049063";2;"CAMILLE";"2012";"01";18
"2049160";2;"CAMILLE";"2013";"01";16
"2049256";2;"CAMILLE";"2014";"01";23
"2049351";2;"CAMILLE";"2015";"01";11
"2049448";2;"CAMILLE";"2016";"01";12
"2049544";2;"CAMILLE";"2017";"01";11
"2049640";2;"CAMILLE";"2018";"01";10
"2049730";2;"CAMILLE";"2019";"01";8
"2049821";2;"CAMILLE";"2020";"01";9
"2050822";2;"CANDICE";"2000";"01";3
"2050887";2;"CANDICE";"2001";"01";7
"2050949";2;"CANDICE";"2002";"01";4
"2051015";2;"CANDICE";"2003";"01";6
"2051085";2;"CANDICE";"2004";"01";15
"2051172";2;"CANDICE";"2005";"01";12
"2051260";2;"CANDICE";"2006";"01";10
"2051348";2;"CANDICE";"2007";"01";11
"2051433";2;"CANDICE";"2008";"01";8
"2051511";2;"CANDICE";"2009";"01";3
"2051584";2;"CANDICE";"2010";"01";7
"2051656";2;"CANDICE";"2011";"01";7
"2051799";2;"CANDICE";"2013";"01";6
"2051864";2;"CANDICE";"2014";"01";6
"2051997";2;"CANDICE";"2016";"01";5
"2052069";2;"CANDICE";"2017";"01";7
"2052144";2;"CANDICE";"2018";"01";6
"2052218";2;"CANDICE";"2019";"01";6
"2053251";2;"CAPUCINE";"2001";"01";4
"2053366";2;"CAPUCINE";"2003";"01";3
"2053424";2;"CAPUCINE";"2004";"01";5
"2053556";2;"CAPUCINE";"2006";"01";3
"2053630";2;"CAPUCINE";"2007";"01";3
"2053699";2;"CAPUCINE";"2008";"01";5
"2053771";2;"CAPUCINE";"2009";"01";9
"2053848";2;"CAPUCINE";"2010";"01";6
"2053920";2;"CAPUCINE";"2011";"01";3
"2053991";2;"CAPUCINE";"2012";"01";5
"2054065";2;"CAPUCINE";"2013";"01";4
"2054146";2;"CAPUCINE";"2014";"01";5
"2054228";2;"CAPUCINE";"2015";"01";4
"2054310";2;"CAPUCINE";"2016";"01";5
"2054389";2;"CAPUCINE";"2017";"01";7
"2054471";2;"CAPUCINE";"2018";"01";6
"2054551";2;"CAPUCINE";"2019";"01";6
"2054629";2;"CAPUCINE";"2020";"01";5
"2057904";2;"CARLA";"2000";"01";6
"2057986";2;"CARLA";"2001";"01";6
"2058067";2;"CARLA";"2002";"01";6
"2058154";2;"CARLA";"2003";"01";3
"2058242";2;"CARLA";"2004";"01";9
"2058332";2;"CARLA";"2005";"01";5
"2058418";2;"CARLA";"2006";"01";8
"2058500";2;"CARLA";"2007";"01";9
"2058589";2;"CARLA";"2008";"01";9
"2058664";2;"CARLA";"2009";"01";5
"2058710";2;"CARLA";"2010";"01";5
"2058756";2;"CARLA";"2011";"01";3
"2059058";2;"CARLA";"2020";"01";4
"2071770";2;"CAROLINE";"2000";"01";6
"2071932";2;"CAROLINE";"2002";"01";4
"2072004";2;"CAROLINE";"2003";"01";6
"2072069";2;"CAROLINE";"2004";"01";4
"2072192";2;"CAROLINE";"2006";"01";3
"2073507";2;"CASSANDRA";"2000";"01";9
"2073590";2;"CASSANDRA";"2001";"01";10
"2073677";2;"CASSANDRA";"2002";"01";3
"2073765";2;"CASSANDRA";"2003";"01";7
"2073847";2;"CASSANDRA";"2004";"01";5
"2074012";2;"CASSANDRA";"2006";"01";3
"2074094";2;"CASSANDRA";"2007";"01";6
"2074171";2;"CASSANDRA";"2008";"01";4
"2074243";2;"CASSANDRA";"2009";"01";4
"2074308";2;"CASSANDRA";"2010";"01";3
"2074371";2;"CASSANDRA";"2011";"01";5
"2074522";2;"CASSANDRA";"2014";"01";5
"2075226";2;"CASSANDRE";"2000";"01";4
"2075281";2;"CASSANDRE";"2001";"01";4
"2075391";2;"CASSANDRE";"2003";"01";4
"2075554";2;"CASSANDRE";"2006";"01";3
"2075812";2;"CASSANDRE";"2011";"01";4
"2075866";2;"CASSANDRE";"2012";"01";3
"2075915";2;"CASSANDRE";"2013";"01";3
"2076020";2;"CASSANDRE";"2015";"01";3
"2076163";2;"CASSANDRE";"2018";"01";3
"2076216";2;"CASSANDRE";"2019";"01";4
"2076470";2;"CASSIE";"2007";"01";3
"2076569";2;"CASSIE";"2010";"01";4
"2076700";2;"CASSIE";"2014";"01";3
"2076765";2;"CASSIE";"2016";"01";3
"2076835";2;"CASSIE";"2018";"01";5
"2076875";2;"CASSIE";"2019";"01";4
"2077119";2;"CASSY";"2011";"01";4
"2077209";2;"CASSY";"2018";"01";3
"2077548";2;"CATALEYA";"2020";"01";3
"2097212";2;"CÉCILIA";"2001";"01";3
"2098208";2;"CELESTE";"2008";"01";4
"2098528";2;"CÉLESTE";"2015";"01";3
