"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2273276";2;"DJANA";"2017";"38";3
"2273279";2;"DJANA";"2018";"38";3
"2273419";2;"DJENA";"2004";"38";4
"2273429";2;"DJENA";"2007";"38";3
"2273435";2;"DJENA";"2008";"38";4
"2273443";2;"DJENA";"2010";"38";7
"2273464";2;"DJENA";"2013";"38";4
"2273490";2;"DJENA";"2016";"38";3
"2273730";2;"DJENNA";"2010";"38";5
"2273736";2;"DJENNA";"2011";"38";3
"2273745";2;"DJENNA";"2012";"38";7
"2273754";2;"DJENNA";"2013";"38";5
"2273764";2;"DJENNA";"2014";"38";6
"2273777";2;"DJENNA";"2015";"38";4
"2273798";2;"DJENNA";"2017";"38";8
"2273809";2;"DJENNA";"2018";"38";5
"2273819";2;"DJENNA";"2019";"38";5
"2273834";2;"DJENNA";"2020";"38";6
"2273845";2;"DJENNAH";"2015";"38";3
"2273862";2;"DJENNAH";"2020";"38";3
"2279236";2;"DOMITILLE";"2000";"38";3
"2279261";2;"DOMITILLE";"2002";"38";3
"2279304";2;"DOMITILLE";"2006";"38";4
"2279850";2;"DONIA";"2002";"38";7
"2279874";2;"DONIA";"2003";"38";3
"2279961";2;"DONIA";"2012";"38";4
"2279971";2;"DONIA";"2015";"38";4
"2281198";2;"DORIANE";"2000";"38";5
"2281256";2;"DORIANE";"2001";"38";7
"2281306";2;"DORIANE";"2002";"38";11
"2281358";2;"DORIANE";"2003";"38";5
"2281400";2;"DORIANE";"2004";"38";6
"2281504";2;"DORIANE";"2008";"38";5
"2282188";2;"DORINE";"2000";"38";4
"2282230";2;"DORINE";"2001";"38";4
"2282272";2;"DORINE";"2002";"38";4
"2282316";2;"DORINE";"2003";"38";7
"2282380";2;"DORINE";"2005";"38";4
"2282446";2;"DORINE";"2013";"38";3
"2285040";2;"DOUNIA";"2000";"38";5
"2285062";2;"DOUNIA";"2001";"38";7
"2285095";2;"DOUNIA";"2002";"38";9
"2285137";2;"DOUNIA";"2003";"38";4
"2285167";2;"DOUNIA";"2004";"38";6
"2285199";2;"DOUNIA";"2005";"38";5
"2285229";2;"DOUNIA";"2006";"38";5
"2285259";2;"DOUNIA";"2007";"38";3
"2285287";2;"DOUNIA";"2008";"38";4
"2285315";2;"DOUNIA";"2009";"38";5
"2285343";2;"DOUNIA";"2010";"38";3
"2285392";2;"DOUNIA";"2012";"38";5
"2285425";2;"DOUNIA";"2013";"38";6
"2285454";2;"DOUNIA";"2014";"38";4
"2285476";2;"DOUNIA";"2015";"38";3
"2285500";2;"DOUNIA";"2016";"38";3
"2285572";2;"DOUNIA";"2020";"38";3
"2285593";2;"DOUNYA";"2008";"38";3
"2285699";2;"DUYGU";"2002";"38";4
"2285734";2;"DYNA";"2018";"38";3
"2285797";2;"EBRU";"2005";"38";3
"2285813";2;"ECRIN";"2010";"38";4
"2285825";2;"ECRIN";"2016";"38";3
"2285864";2;"EDA";"2000";"38";4
"2285878";2;"EDA";"2002";"38";7
"2285883";2;"EDA";"2003";"38";4
"2285910";2;"EDA";"2006";"38";5
"2285923";2;"EDA";"2008";"38";3
"2285929";2;"EDA";"2009";"38";3
"2285939";2;"EDA";"2010";"38";5
"2285954";2;"EDA";"2011";"38";3
"2285964";2;"EDA";"2012";"38";3
"2285990";2;"EDA";"2017";"38";3
"2285992";2;"EDA";"2018";"38";4
"2285997";2;"EDA";"2020";"38";3
"2286210";2;"EDEN";"2005";"38";6
"2286245";2;"EDEN";"2006";"38";6
"2286286";2;"EDEN";"2007";"38";6
"2286329";2;"EDEN";"2008";"38";9
"2286388";2;"EDEN";"2009";"38";4
"2286447";2;"EDEN";"2010";"38";6
"2286505";2;"EDEN";"2011";"38";6
"2286568";2;"EDEN";"2012";"38";8
"2286637";2;"EDEN";"2013";"38";11
"2286706";2;"EDEN";"2014";"38";3
"2286777";2;"EDEN";"2015";"38";3
"2286847";2;"EDEN";"2016";"38";6
"2286912";2;"EDEN";"2017";"38";8
"2286971";2;"EDEN";"2018";"38";6
"2287025";2;"EDEN";"2019";"38";7
"2291894";2;"EDITH";"2019";"38";4
"2295757";2;"EFFIE";"2016";"38";3
"2296164";2;"EGLANTINE";"2000";"38";3
"2296221";2;"EGLANTINE";"2004";"38";3
"2296251";2;"EGLANTINE";"2006";"38";4
"2296279";2;"EGLANTINE";"2008";"38";3
"2296395";2;"EILEEN";"2007";"38";4
"2296548";2;"ELA";"2005";"38";3
"2296598";2;"ELA";"2009";"38";5
"2296612";2;"ELA";"2010";"38";11
"2296634";2;"ELA";"2011";"38";7
"2296655";2;"ELA";"2012";"38";4
"2296676";2;"ELA";"2013";"38";3
"2296714";2;"ELA";"2015";"38";9
"2296742";2;"ELA";"2017";"38";5
"2296762";2;"ELA";"2018";"38";4
"2296775";2;"ELA";"2019";"38";6
"2296796";2;"ELA";"2020";"38";6
"2296893";2;"ELAÏA";"2016";"38";3
"2296944";2;"ELANA";"2011";"38";3
"2297183";2;"ELEA";"2000";"38";3
"2297229";2;"ELEA";"2001";"38";7
"2297281";2;"ELEA";"2002";"38";8
"2297331";2;"ELEA";"2003";"38";15
"2297386";2;"ELEA";"2004";"38";10
"2297448";2;"ELEA";"2005";"38";11
"2297514";2;"ELEA";"2006";"38";19
"2297584";2;"ELEA";"2007";"38";17
"2297654";2;"ELEA";"2008";"38";14
"2297721";2;"ELEA";"2009";"38";11
"2297793";2;"ELEA";"2010";"38";11
"2297886";2;"ELEA";"2012";"38";4
"2297910";2;"ELEA";"2014";"38";5
"2297919";2;"ELEA";"2015";"38";3
"2297973";2;"ELÉA";"2010";"38";6
"2298000";2;"ELÉA";"2011";"38";10
"2298055";2;"ELÉA";"2012";"38";9
"2298115";2;"ELÉA";"2013";"38";3
"2298166";2;"ELÉA";"2014";"38";5
"2298214";2;"ELÉA";"2015";"38";6
"2298261";2;"ELÉA";"2016";"38";11
"2298304";2;"ELÉA";"2017";"38";6
"2298351";2;"ELÉA";"2018";"38";9
"2298395";2;"ELÉA";"2019";"38";9
"2298429";2;"ELÉA";"2020";"38";5
"2298469";2;"ÉLÉA";"2011";"38";6
"2298519";2;"ÉLÉA";"2013";"38";4
"2298548";2;"ÉLÉA";"2014";"38";3
"2298570";2;"ÉLÉA";"2015";"38";4
"2298594";2;"ÉLÉA";"2016";"38";5
"2298649";2;"ÉLÉA";"2018";"38";3
"2298673";2;"ÉLÉA";"2019";"38";6
"2298725";2;"ELEANA";"2006";"38";3
"2298760";2;"ELEANA";"2010";"38";3
"2298875";2;"ELÉANA";"2018";"38";3
"2299005";2;"ELEANOR";"2013";"38";3
"2299009";2;"ELEANOR";"2014";"38";3
"2299016";2;"ELEANOR";"2015";"38";3
"2299081";2;"ELÉANOR";"2016";"38";3
"2299137";2;"ELEANORE";"2007";"38";5
"2299177";2;"ELÉANORE";"2012";"38";3
"2299198";2;"ELÉANORE";"2015";"38";3
"2299245";2;"ELÉANORE";"2019";"38";5
"2299808";2;"ELENA";"2000";"38";3
"2299855";2;"ELENA";"2001";"38";7
"2299918";2;"ELENA";"2002";"38";11
"2299972";2;"ELENA";"2003";"38";12
"2300031";2;"ELENA";"2004";"38";18
"2300091";2;"ELENA";"2005";"38";9
"2300160";2;"ELENA";"2006";"38";13
"2300234";2;"ELENA";"2007";"38";17
"2300308";2;"ELENA";"2008";"38";20
"2300382";2;"ELENA";"2009";"38";24
"2300457";2;"ELENA";"2010";"38";20
"2300533";2;"ELENA";"2011";"38";21
"2300608";2;"ELENA";"2012";"38";16
"2300678";2;"ELENA";"2013";"38";22
"2300750";2;"ELENA";"2014";"38";26
"2300828";2;"ELENA";"2015";"38";33
"2300905";2;"ELENA";"2016";"38";26
"2300979";2;"ELENA";"2017";"38";31
"2301058";2;"ELENA";"2018";"38";33
"2301140";2;"ELENA";"2019";"38";31
"2301220";2;"ELENA";"2020";"38";24
"2301287";2;"ELÉNA";"2010";"38";6
"2301313";2;"ELÉNA";"2011";"38";15
"2301369";2;"ELÉNA";"2012";"38";10
"2301436";2;"ELÉNA";"2013";"38";6
"2301514";2;"ELÉNA";"2014";"38";11
"2301581";2;"ELÉNA";"2015";"38";3
"2301643";2;"ELÉNA";"2016";"38";11
"2301709";2;"ELÉNA";"2017";"38";12
"2301774";2;"ELÉNA";"2018";"38";21
"2301847";2;"ELÉNA";"2019";"38";12
"2301912";2;"ELÉNA";"2020";"38";14
"2301992";2;"ÉLÉNA";"2013";"38";4
"2302074";2;"ÉLÉNA";"2016";"38";8
"2302109";2;"ÉLÉNA";"2017";"38";4
"2302153";2;"ÉLÉNA";"2018";"38";12
"2302204";2;"ÉLÉNA";"2019";"38";10
"2302250";2;"ÉLÉNA";"2020";"38";8
"2303815";2;"ELEONORE";"2000";"38";9
"2303858";2;"ELEONORE";"2001";"38";6
"2303951";2;"ELEONORE";"2003";"38";7
"2304003";2;"ELEONORE";"2004";"38";12
"2304056";2;"ELEONORE";"2005";"38";8
"2304104";2;"ELEONORE";"2006";"38";7
"2304164";2;"ELEONORE";"2007";"38";6
"2304214";2;"ELEONORE";"2008";"38";6
"2304265";2;"ELEONORE";"2009";"38";10
"2304315";2;"ELEONORE";"2010";"38";7
"2304385";2;"ELEONORE";"2013";"38";3
"2304393";2;"ELEONORE";"2014";"38";3
"2304404";2;"ELEONORE";"2015";"38";3
"2304555";2;"ELÉONORE";"2010";"38";4
"2304568";2;"ELÉONORE";"2011";"38";5
"2304611";2;"ELÉONORE";"2012";"38";4
"2304660";2;"ELÉONORE";"2013";"38";4
"2304746";2;"ELÉONORE";"2015";"38";4
"2304792";2;"ELÉONORE";"2016";"38";8
"2304835";2;"ELÉONORE";"2017";"38";5
"2304931";2;"ELÉONORE";"2019";"38";8
"2304972";2;"ELÉONORE";"2020";"38";3
"2305017";2;"ÉLÉONORE";"2011";"38";3
"2305048";2;"ÉLÉONORE";"2013";"38";3
"2305070";2;"ÉLÉONORE";"2014";"38";4
"2305086";2;"ÉLÉONORE";"2015";"38";4
"2305114";2;"ÉLÉONORE";"2016";"38";6
"2305145";2;"ÉLÉONORE";"2017";"38";6
"2305177";2;"ÉLÉONORE";"2018";"38";3
"2305213";2;"ÉLÉONORE";"2019";"38";7
"2305259";2;"ÉLÉONORE";"2020";"38";8
"2305739";2;"ELIA";"2000";"38";4
"2305843";2;"ELIA";"2005";"38";3
"2305877";2;"ELIA";"2006";"38";10
"2305909";2;"ELIA";"2007";"38";3
"2305945";2;"ELIA";"2008";"38";3
"2306020";2;"ELIA";"2010";"38";3
"2306066";2;"ELIA";"2011";"38";10
"2306107";2;"ELIA";"2012";"38";6
"2306144";2;"ELIA";"2013";"38";4
"2306184";2;"ELIA";"2014";"38";12
"2306226";2;"ELIA";"2015";"38";5
"2306269";2;"ELIA";"2016";"38";9
"2306316";2;"ELIA";"2017";"38";5
"2306359";2;"ELIA";"2018";"38";5
"2306404";2;"ELIA";"2019";"38";7
"2306447";2;"ELIA";"2020";"38";10
"2306516";2;"ÉLIA";"2018";"38";4
"2306531";2;"ÉLIA";"2019";"38";5
"2306644";2;"ELIANA";"2012";"38";3
"2306736";2;"ELIANA";"2016";"38";5
"2306758";2;"ELIANA";"2017";"38";3
"2306816";2;"ELIANA";"2019";"38";3
"2311964";2;"ELIE";"2015";"38";5
"2311980";2;"ÉLIE";"2017";"38";3
"2312826";2;"ELIF";"2000";"38";8
"2312849";2;"ELIF";"2003";"38";5
"2312860";2;"ELIF";"2004";"38";3
"2312883";2;"ELIF";"2006";"38";4
"2312902";2;"ELIF";"2007";"38";6
"2312923";2;"ELIF";"2008";"38";5
"2312943";2;"ELIF";"2009";"38";7
"2312964";2;"ELIF";"2010";"38";5
"2312986";2;"ELIF";"2011";"38";3
"2313017";2;"ELIF";"2012";"38";14
"2313048";2;"ELIF";"2013";"38";10
"2313076";2;"ELIF";"2014";"38";10
"2313112";2;"ELIF";"2015";"38";12
"2313149";2;"ELIF";"2016";"38";14
"2313179";2;"ELIF";"2017";"38";22
"2313209";2;"ELIF";"2018";"38";4
"2313237";2;"ELIF";"2019";"38";6
"2313263";2;"ELIF";"2020";"38";8
"2313503";2;"ELINA";"2000";"38";4
"2313529";2;"ELINA";"2001";"38";3
"2313567";2;"ELINA";"2002";"38";4
"2313605";2;"ELINA";"2003";"38";3
"2313655";2;"ELINA";"2004";"38";9
"2313713";2;"ELINA";"2005";"38";4
"2313779";2;"ELINA";"2006";"38";11
"2313849";2;"ELINA";"2007";"38";12
"2313918";2;"ELINA";"2008";"38";12
"2313985";2;"ELINA";"2009";"38";15
"2314059";2;"ELINA";"2010";"38";12
"2314127";2;"ELINA";"2011";"38";14
"2314196";2;"ELINA";"2012";"38";9
"2314270";2;"ELINA";"2013";"38";15
"2314334";2;"ELINA";"2014";"38";12
"2314400";2;"ELINA";"2015";"38";18
"2314464";2;"ELINA";"2016";"38";17
"2314529";2;"ELINA";"2017";"38";12
"2314595";2;"ELINA";"2018";"38";3
"2314651";2;"ELINA";"2019";"38";8
"2314704";2;"ELINA";"2020";"38";9
"2314757";2;"ÉLINA";"2012";"38";4
"2314781";2;"ÉLINA";"2013";"38";3
"2314797";2;"ÉLINA";"2014";"38";4
"2314814";2;"ÉLINA";"2015";"38";4
"2314838";2;"ÉLINA";"2016";"38";5
"2314878";2;"ÉLINA";"2018";"38";4
"2314901";2;"ÉLINA";"2019";"38";9
"2315107";2;"ELINE";"2001";"38";3
"2315134";2;"ELINE";"2002";"38";3
"2315156";2;"ELINE";"2003";"38";4
"2315187";2;"ELINE";"2004";"38";9
"2315221";2;"ELINE";"2005";"38";6
"2315258";2;"ELINE";"2006";"38";11
"2315304";2;"ELINE";"2007";"38";10
"2315359";2;"ELINE";"2008";"38";10
"2315412";2;"ELINE";"2009";"38";13
"2315462";2;"ELINE";"2010";"38";18
"2315513";2;"ELINE";"2011";"38";8
"2315570";2;"ELINE";"2012";"38";13
"2315624";2;"ELINE";"2013";"38";7
"2315671";2;"ELINE";"2014";"38";14
"2315727";2;"ELINE";"2015";"38";11
"2315773";2;"ELINE";"2016";"38";13
"2315817";2;"ELINE";"2017";"38";4
"2315861";2;"ELINE";"2018";"38";8
"2315902";2;"ELINE";"2019";"38";4
"2315942";2;"ELINE";"2020";"38";12
"2316000";2;"ÉLINE";"2013";"38";3
"2316034";2;"ÉLINE";"2016";"38";4
"2316053";2;"ÉLINE";"2017";"38";5
"2316077";2;"ÉLINE";"2018";"38";4
"2316109";2;"ÉLINE";"2019";"38";5
"2316142";2;"ÉLINE";"2020";"38";9
"2318628";2;"ELISA";"2000";"38";46
"2318724";2;"ELISA";"2001";"38";35
"2318821";2;"ELISA";"2002";"38";50
"2318915";2;"ELISA";"2003";"38";40
"2319010";2;"ELISA";"2004";"38";32
"2319102";2;"ELISA";"2005";"38";46
"2319194";2;"ELISA";"2006";"38";45
"2319281";2;"ELISA";"2007";"38";41
"2319373";2;"ELISA";"2008";"38";36
"2319463";2;"ELISA";"2009";"38";30
"2319552";2;"ELISA";"2010";"38";30
"2319638";2;"ELISA";"2011";"38";34
"2319728";2;"ELISA";"2012";"38";36
"2319808";2;"ELISA";"2013";"38";28
"2319885";2;"ELISA";"2014";"38";21
"2319959";2;"ELISA";"2015";"38";19
"2320033";2;"ELISA";"2016";"38";22
"2320099";2;"ELISA";"2017";"38";20
"2320156";2;"ELISA";"2018";"38";13
"2320207";2;"ELISA";"2019";"38";8
"2320262";2;"ELISA";"2020";"38";10
"2320310";2;"ÉLISA";"2010";"38";3
"2320317";2;"ÉLISA";"2011";"38";3
"2320398";2;"ÉLISA";"2016";"38";3
"2320417";2;"ÉLISA";"2017";"38";3
"2328029";2;"ELISABETH";"2002";"38";4
"2328204";2;"ELISABETH";"2012";"38";5
"2328280";2;"ELISABETH";"2016";"38";5
"2328299";2;"ELISABETH";"2017";"38";3
"2328319";2;"ELISABETH";"2018";"38";4
"2334765";2;"ELISE";"2000";"38";14
"2334853";2;"ELISE";"2001";"38";36
"2334944";2;"ELISE";"2002";"38";23
"2335034";2;"ELISE";"2003";"38";33
"2335124";2;"ELISE";"2004";"38";22
"2335213";2;"ELISE";"2005";"38";21
"2335302";2;"ELISE";"2006";"38";22
"2335385";2;"ELISE";"2007";"38";28
"2335466";2;"ELISE";"2008";"38";20
"2335554";2;"ELISE";"2009";"38";32
"2335642";2;"ELISE";"2010";"38";25
"2335724";2;"ELISE";"2011";"38";15
"2335804";2;"ELISE";"2012";"38";20
"2335884";2;"ELISE";"2013";"38";31
"2335966";2;"ELISE";"2014";"38";19
"2336048";2;"ELISE";"2015";"38";21
"2336129";2;"ELISE";"2016";"38";26
"2336213";2;"ELISE";"2017";"38";17
"2336292";2;"ELISE";"2018";"38";15
"2336366";2;"ELISE";"2019";"38";10
"2336432";2;"ELISE";"2020";"38";15
"2336550";2;"ÉLISE";"2012";"38";3
"2336609";2;"ÉLISE";"2014";"38";4
"2336639";2;"ÉLISE";"2015";"38";4
"2336672";2;"ÉLISE";"2016";"38";15
"2336719";2;"ÉLISE";"2017";"38";12
"2336760";2;"ÉLISE";"2018";"38";11
"2336813";2;"ÉLISE";"2019";"38";15
"2336865";2;"ÉLISE";"2020";"38";17
"2336987";2;"ELISSA";"2007";"38";3
"2336997";2;"ELISSA";"2008";"38";3
"2337011";2;"ELISSA";"2009";"38";3
"2337025";2;"ELISSA";"2010";"38";4
"2337240";2;"ELIZA";"2009";"38";3
"2337249";2;"ELIZA";"2010";"38";3
"2337946";2;"ELLA";"2001";"38";4
"2337975";2;"ELLA";"2003";"38";3
"2338002";2;"ELLA";"2004";"38";4
"2338030";2;"ELLA";"2005";"38";7
"2338055";2;"ELLA";"2006";"38";9
"2338084";2;"ELLA";"2007";"38";9
"2338113";2;"ELLA";"2008";"38";6
"2338147";2;"ELLA";"2009";"38";3
"2338176";2;"ELLA";"2010";"38";4
"2338212";2;"ELLA";"2011";"38";5
"2338250";2;"ELLA";"2012";"38";5
"2338284";2;"ELLA";"2013";"38";8
"2338319";2;"ELLA";"2014";"38";5
"2338357";2;"ELLA";"2015";"38";5
"2338394";2;"ELLA";"2016";"38";8
"2338427";2;"ELLA";"2017";"38";7
"2338466";2;"ELLA";"2018";"38";9
"2338515";2;"ELLA";"2019";"38";10
"2338566";2;"ELLA";"2020";"38";15
"2338668";2;"ELLIE";"2010";"38";5
"2338695";2;"ELLIE";"2012";"38";3
"2338718";2;"ELLIE";"2013";"38";3
"2338748";2;"ELLIE";"2014";"38";10
"2338781";2;"ELLIE";"2015";"38";10
"2338828";2;"ELLIE";"2016";"38";10
"2338869";2;"ELLIE";"2017";"38";6
"2338913";2;"ELLIE";"2018";"38";3
"2338960";2;"ELLIE";"2019";"38";8
"2339015";2;"ELLIE";"2020";"38";10
"2339064";2;"ELLY";"2007";"38";3
"2339306";2;"ELOANE";"2006";"38";3
"2339331";2;"ELOANE";"2007";"38";5
"2339353";2;"ELOANE";"2008";"38";3
"2339387";2;"ELOANE";"2009";"38";4
"2339430";2;"ELOANE";"2010";"38";4
"2342656";2;"ELODIE";"2000";"38";32
"2342749";2;"ELODIE";"2001";"38";27
"2342843";2;"ELODIE";"2002";"38";33
"2342933";2;"ELODIE";"2003";"38";19
"2343020";2;"ELODIE";"2004";"38";18
"2343102";2;"ELODIE";"2005";"38";18
"2343175";2;"ELODIE";"2006";"38";8
"2343243";2;"ELODIE";"2007";"38";13
"2343292";2;"ELODIE";"2008";"38";13
"2343344";2;"ELODIE";"2009";"38";4
"2343389";2;"ELODIE";"2010";"38";5
"2343430";2;"ELODIE";"2011";"38";5
"2343459";2;"ELODIE";"2012";"38";4
"2343518";2;"ELODIE";"2015";"38";3
"2345288";2;"ELOISE";"2000";"38";18
"2345373";2;"ELOISE";"2001";"38";26
"2345455";2;"ELOISE";"2002";"38";16
"2345540";2;"ELOISE";"2003";"38";12
"2345622";2;"ELOISE";"2004";"38";18
"2345710";2;"ELOISE";"2005";"38";19
"2345795";2;"ELOISE";"2006";"38";25
"2345882";2;"ELOISE";"2007";"38";12
"2345965";2;"ELOISE";"2008";"38";18
"2346051";2;"ELOISE";"2009";"38";20
"2346132";2;"ELOISE";"2010";"38";12
"2346193";2;"ELOISE";"2011";"38";3
"2346250";2;"ELOISE";"2013";"38";3
"2346260";2;"ELOISE";"2014";"38";6
"2346270";2;"ELOISE";"2015";"38";3
"2346560";2;"ELOÏSE";"2010";"38";6
"2346607";2;"ELOÏSE";"2011";"38";19
"2346677";2;"ELOÏSE";"2012";"38";18
"2346751";2;"ELOÏSE";"2013";"38";20
"2346830";2;"ELOÏSE";"2014";"38";13
"2346905";2;"ELOÏSE";"2015";"38";7
"2346979";2;"ELOÏSE";"2016";"38";11
"2347047";2;"ELOÏSE";"2017";"38";11
"2347121";2;"ELOÏSE";"2018";"38";8
"2347184";2;"ELOÏSE";"2019";"38";10
"2347245";2;"ELOÏSE";"2020";"38";9
"2347376";2;"ÉLOÏSE";"2016";"38";3
"2347433";2;"ÉLOÏSE";"2018";"38";3
"2347486";2;"ÉLOÏSE";"2020";"38";4
"2347544";2;"ELONA";"2003";"38";3
"2347576";2;"ELONA";"2005";"38";3
"2347621";2;"ELONA";"2007";"38";3
"2347664";2;"ELONA";"2009";"38";3
"2347726";2;"ELONA";"2012";"38";3
"2347755";2;"ELONA";"2014";"38";3
"2347896";2;"ELORA";"2000";"38";4
"2347913";2;"ELORA";"2001";"38";3
"2347970";2;"ELORA";"2004";"38";6
"2347992";2;"ELORA";"2005";"38";4
"2348052";2;"ELORA";"2007";"38";7
"2348133";2;"ELORA";"2010";"38";6
"2348170";2;"ELORA";"2012";"38";6
"2348201";2;"ELORA";"2014";"38";4
"2350388";2;"ELSA";"2000";"38";17
"2350478";2;"ELSA";"2001";"38";21
"2350568";2;"ELSA";"2002";"38";24
"2350655";2;"ELSA";"2003";"38";32
"2350739";2;"ELSA";"2004";"38";33
"2350824";2;"ELSA";"2005";"38";21
"2350907";2;"ELSA";"2006";"38";26
"2350994";2;"ELSA";"2007";"38";36
"2351078";2;"ELSA";"2008";"38";23
"2351168";2;"ELSA";"2009";"38";25
"2351259";2;"ELSA";"2010";"38";22
"2351348";2;"ELSA";"2011";"38";19
"2351437";2;"ELSA";"2012";"38";28
"2351521";2;"ELSA";"2013";"38";28
"2351606";2;"ELSA";"2014";"38";26
"2351696";2;"ELSA";"2015";"38";30
"2351781";2;"ELSA";"2016";"38";15
"2351862";2;"ELSA";"2017";"38";18
"2351940";2;"ELSA";"2018";"38";21
"2352009";2;"ELSA";"2019";"38";7
"2352081";2;"ELSA";"2020";"38";16
"2352812";2;"ELY";"2007";"38";3
"2352869";2;"ELYA";"2006";"38";6
"2352892";2;"ELYA";"2007";"38";4
"2352933";2;"ELYA";"2009";"38";3
"2352964";2;"ELYA";"2010";"38";11
"2352999";2;"ELYA";"2011";"38";4
"2353029";2;"ELYA";"2012";"38";7
"2353074";2;"ELYA";"2013";"38";3
"2353116";2;"ELYA";"2014";"38";5
"2353159";2;"ELYA";"2015";"38";8
"2353205";2;"ELYA";"2016";"38";4
"2353257";2;"ELYA";"2017";"38";12
"2353312";2;"ELYA";"2018";"38";5
"2353363";2;"ELYA";"2019";"38";8
"2353421";2;"ELYA";"2020";"38";10
"2353470";2;"ÉLYA";"2019";"38";3
"2353586";2;"ELYANA";"2017";"38";6
"2353865";2;"ELYNA";"2008";"38";7
"2353901";2;"ELYNA";"2010";"38";3
"2353928";2;"ELYNA";"2011";"38";4
"2353958";2;"ELYNA";"2012";"38";3
"2354032";2;"ELYNA";"2014";"38";4
"2354079";2;"ELYNA";"2015";"38";7
"2354150";2;"ELYNA";"2017";"38";9
"2354202";2;"ELYNA";"2018";"38";10
"2354293";2;"ELYNA";"2020";"38";8
"2354329";2;"ÉLYNA";"2017";"38";3
"2354378";2;"ELYNE";"2006";"38";6
"2354401";2;"ELYNE";"2007";"38";3
"2354427";2;"ELYNE";"2008";"38";4
"2354488";2;"ELYNE";"2010";"38";7
"2354526";2;"ELYNE";"2011";"38";4
"2354562";2;"ELYNE";"2012";"38";4
"2354604";2;"ELYNE";"2013";"38";10
"2354682";2;"ELYNE";"2015";"38";5
"2354728";2;"ELYNE";"2016";"38";6
"2354772";2;"ELYNE";"2017";"38";5
"2354813";2;"ELYNE";"2018";"38";7
"2354851";2;"ELYNE";"2019";"38";7
"2354890";2;"ELYNE";"2020";"38";10
"2354981";2;"ELYNN";"2019";"38";4
"2355192";2;"ELYSSA";"2008";"38";3
"2355220";2;"ELYSSA";"2011";"38";3
"2355243";2;"ELYSSA";"2013";"38";4
"2355273";2;"ELYSSA";"2016";"38";3
"2355452";2;"EMA";"2000";"38";5
"2355472";2;"EMA";"2001";"38";6
"2355498";2;"EMA";"2002";"38";8
"2355534";2;"EMA";"2003";"38";3
"2355567";2;"EMA";"2004";"38";4
"2355595";2;"EMA";"2005";"38";5
"2355627";2;"EMA";"2006";"38";7
"2355676";2;"EMA";"2007";"38";5
"2355724";2;"EMA";"2008";"38";4
"2355770";2;"EMA";"2009";"38";8
"2355826";2;"EMA";"2010";"38";8
"2355874";2;"EMA";"2011";"38";5
"2355915";2;"EMA";"2012";"38";4
"2355953";2;"EMA";"2013";"38";4
"2355985";2;"EMA";"2014";"38";4
"2356021";2;"EMA";"2015";"38";4
"2356056";2;"EMA";"2016";"38";4
"2356086";2;"EMA";"2017";"38";8
"2356116";2;"EMA";"2018";"38";7
"2358363";2;"EMELINE";"2000";"38";11
"2358447";2;"EMELINE";"2001";"38";12
"2358531";2;"EMELINE";"2002";"38";10
"2358610";2;"EMELINE";"2003";"38";9
"2358684";2;"EMELINE";"2004";"38";8
"2358757";2;"EMELINE";"2005";"38";6
"2358829";2;"EMELINE";"2006";"38";10
"2358892";2;"EMELINE";"2007";"38";3
"2358956";2;"EMELINE";"2008";"38";8
"2359015";2;"EMELINE";"2009";"38";8
"2359065";2;"EMELINE";"2010";"38";3
"2359117";2;"EMELINE";"2011";"38";4
"2359156";2;"EMELINE";"2012";"38";4
"2359220";2;"EMELINE";"2014";"38";4
"2359291";2;"EMELINE";"2019";"38";4
"2359518";2;"EMELYNE";"2002";"38";4
"2359551";2;"EMELYNE";"2004";"38";3
"2359787";2;"EMIE";"2003";"38";3
"2359806";2;"EMIE";"2004";"38";3
"2359821";2;"EMIE";"2005";"38";6
"2359876";2;"EMIE";"2007";"38";9
"2359913";2;"EMIE";"2008";"38";8
"2359960";2;"EMIE";"2009";"38";11
"2359996";2;"EMIE";"2010";"38";3
"2360028";2;"EMIE";"2011";"38";3
"2360057";2;"EMIE";"2012";"38";6
"2360080";2;"EMIE";"2013";"38";6
"2360103";2;"EMIE";"2014";"38";5
"2360124";2;"EMIE";"2015";"38";3
"2360146";2;"EMIE";"2016";"38";3
"2360158";2;"EMIE";"2017";"38";5
"2360169";2;"EMIE";"2018";"38";4
"2360193";2;"EMIE";"2020";"38";3
"2360217";2;"ÉMIE";"2016";"38";4
"2360226";2;"ÉMIE";"2017";"38";4
"2360240";2;"ÉMIE";"2020";"38";3
"2360900";2;"EMILIA";"2002";"38";4
"2360908";2;"EMILIA";"2003";"38";3
"2361000";2;"EMILIA";"2014";"38";4
"2361030";2;"EMILIA";"2016";"38";3
"2361048";2;"EMILIA";"2017";"38";5
"2361065";2;"EMILIA";"2018";"38";5
"2361089";2;"EMILIA";"2019";"38";6
"2361117";2;"EMILIA";"2020";"38";6
"2365969";2;"EMILIE";"2000";"38";44
"2366068";2;"EMILIE";"2001";"38";34
"2366166";2;"EMILIE";"2002";"38";45
"2366260";2;"EMILIE";"2003";"38";35
"2366355";2;"EMILIE";"2004";"38";38
"2366448";2;"EMILIE";"2005";"38";33
"2366542";2;"EMILIE";"2006";"38";37
"2366633";2;"EMILIE";"2007";"38";33
"2366719";2;"EMILIE";"2008";"38";32
