"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1844235";2;"AMÉLIE";"2005";"63";13
"1844318";2;"AMÉLIE";"2006";"63";12
"1844399";2;"AMÉLIE";"2007";"63";11
"1844471";2;"AMÉLIE";"2008";"63";5
"1844539";2;"AMÉLIE";"2009";"63";7
"1844591";2;"AMÉLIE";"2010";"63";7
"1844638";2;"AMÉLIE";"2011";"63";6
"1844728";2;"AMÉLIE";"2013";"63";4
"1844771";2;"AMÉLIE";"2014";"63";4
"1844889";2;"AMÉLIE";"2018";"63";4
"1844911";2;"AMÉLIE";"2019";"63";3
"1845995";2;"AMINA";"2001";"63";3
"1846090";2;"AMINA";"2004";"63";4
"1846125";2;"AMINA";"2005";"63";3
"1846198";2;"AMINA";"2007";"63";5
"1846326";2;"AMINA";"2010";"63";3
"1846413";2;"AMINA";"2012";"63";3
"1846459";2;"AMINA";"2013";"63";5
"1846547";2;"AMINA";"2015";"63";4
"1846593";2;"AMINA";"2016";"63";4
"1846637";2;"AMINA";"2017";"63";3
"1846680";2;"AMINA";"2018";"63";4
"1846770";2;"AMINA";"2020";"63";3
"1847237";2;"AMINATA";"2013";"63";3
"1847723";2;"AMIRA";"2006";"63";3
"1847746";2;"AMIRA";"2007";"63";3
"1847771";2;"AMIRA";"2008";"63";3
"1847862";2;"AMIRA";"2011";"63";5
"1847897";2;"AMIRA";"2012";"63";3
"1847968";2;"AMIRA";"2014";"63";4
"1848096";2;"AMIRA";"2017";"63";5
"1848139";2;"AMIRA";"2018";"63";6
"1848463";2;"AMY";"2008";"63";3
"1848716";2;"AMY";"2018";"63";3
"1849299";2;"ANA";"2002";"63";3
"1849345";2;"ANA";"2004";"63";4
"1849372";2;"ANA";"2005";"63";4
"1849474";2;"ANA";"2008";"63";5
"1849505";2;"ANA";"2009";"63";3
"1849547";2;"ANA";"2010";"63";3
"1849629";2;"ANA";"2012";"63";6
"1849672";2;"ANA";"2013";"63";3
"1849725";2;"ANA";"2014";"63";5
"1849781";2;"ANA";"2015";"63";3
"1849838";2;"ANA";"2016";"63";8
"1849891";2;"ANA";"2017";"63";4
"1849946";2;"ANA";"2018";"63";5
"1850001";2;"ANA";"2019";"63";7
"1850048";2;"ANA";"2020";"63";7
"1850574";2;"ANAE";"2007";"63";3
"1850617";2;"ANAE";"2008";"63";6
"1850851";2;"ANAÉ";"2010";"63";3
"1850890";2;"ANAÉ";"2011";"63";7
"1850944";2;"ANAÉ";"2012";"63";5
"1851004";2;"ANAÉ";"2013";"63";5
"1851064";2;"ANAÉ";"2014";"63";9
"1851116";2;"ANAÉ";"2015";"63";9
"1851177";2;"ANAÉ";"2016";"63";10
"1851237";2;"ANAÉ";"2017";"63";7
"1851289";2;"ANAÉ";"2018";"63";7
"1851352";2;"ANAÉ";"2019";"63";7
"1851415";2;"ANAÉ";"2020";"63";8
"1851453";2;"ANAË";"2011";"63";5
"1851481";2;"ANAË";"2013";"63";5
"1851495";2;"ANAË";"2014";"63";3
"1851522";2;"ANAË";"2016";"63";3
"1851551";2;"ANAË";"2018";"63";3
"1851591";2;"ANAË";"2020";"63";3
"1852453";2;"ANAELLE";"2000";"63";9
"1852525";2;"ANAELLE";"2001";"63";16
"1852604";2;"ANAELLE";"2002";"63";10
"1852689";2;"ANAELLE";"2003";"63";8
"1852775";2;"ANAELLE";"2004";"63";15
"1852854";2;"ANAELLE";"2005";"63";13
"1852938";2;"ANAELLE";"2006";"63";13
"1853018";2;"ANAELLE";"2007";"63";10
"1853099";2;"ANAELLE";"2008";"63";11
"1853178";2;"ANAELLE";"2009";"63";7
"1853253";2;"ANAELLE";"2010";"63";8
"1853308";2;"ANAELLE";"2011";"63";7
"1853623";2;"ANAËLLE";"2010";"63";4
"1853676";2;"ANAËLLE";"2011";"63";4
"1853742";2;"ANAËLLE";"2012";"63";12
"1853803";2;"ANAËLLE";"2013";"63";7
"1853865";2;"ANAËLLE";"2014";"63";5
"1853981";2;"ANAËLLE";"2016";"63";4
"1854043";2;"ANAËLLE";"2017";"63";7
"1854097";2;"ANAËLLE";"2018";"63";8
"1854149";2;"ANAËLLE";"2019";"63";6
"1854325";2;"ANAIS";"2010";"63";6
"1857110";2;"ANAÏS";"2000";"63";37
"1857207";2;"ANAÏS";"2001";"63";39
"1857304";2;"ANAÏS";"2002";"63";40
"1857403";2;"ANAÏS";"2003";"63";51
"1857499";2;"ANAÏS";"2004";"63";36
"1857596";2;"ANAÏS";"2005";"63";41
"1857694";2;"ANAÏS";"2006";"63";39
"1857791";2;"ANAÏS";"2007";"63";38
"1857889";2;"ANAÏS";"2008";"63";40
"1857985";2;"ANAÏS";"2009";"63";31
"1858077";2;"ANAÏS";"2010";"63";29
"1858164";2;"ANAÏS";"2011";"63";20
"1858253";2;"ANAÏS";"2012";"63";23
"1858343";2;"ANAÏS";"2013";"63";19
"1858430";2;"ANAÏS";"2014";"63";17
"1858512";2;"ANAÏS";"2015";"63";16
"1858594";2;"ANAÏS";"2016";"63";6
"1858673";2;"ANAÏS";"2017";"63";23
"1858754";2;"ANAÏS";"2018";"63";20
"1858829";2;"ANAÏS";"2019";"63";10
"1858894";2;"ANAÏS";"2020";"63";8
"1859709";2;"ANASTASIA";"2011";"63";3
"1859959";2;"ANASTASIA";"2020";"63";5
"1860459";2;"ANAYA";"2018";"63";3
"1860506";2;"ANAYA";"2020";"63";5
"1863812";2;"ANDRÉA";"2000";"63";8
"1863898";2;"ANDRÉA";"2001";"63";17
"1863985";2;"ANDRÉA";"2002";"63";12
"1864066";2;"ANDRÉA";"2003";"63";15
"1864140";2;"ANDRÉA";"2004";"63";9
"1864223";2;"ANDRÉA";"2005";"63";8
"1864294";2;"ANDRÉA";"2006";"63";6
"1864368";2;"ANDRÉA";"2007";"63";8
"1864439";2;"ANDRÉA";"2008";"63";6
"1864557";2;"ANDRÉA";"2010";"63";5
"1864654";2;"ANDRÉA";"2012";"63";6
"1864817";2;"ANDRÉA";"2015";"63";3
"1864995";2;"ANDRÉA";"2018";"63";4
"1865059";2;"ANDRÉA";"2019";"63";7
"1865119";2;"ANDRÉA";"2020";"63";5
"1872227";2;"ANGELA";"2006";"63";3
"1876964";2;"ANGÈLE";"2000";"63";6
"1877025";2;"ANGÈLE";"2001";"63";5
"1877084";2;"ANGÈLE";"2002";"63";10
"1877150";2;"ANGÈLE";"2003";"63";8
"1877211";2;"ANGÈLE";"2004";"63";3
"1877325";2;"ANGÈLE";"2006";"63";8
"1877388";2;"ANGÈLE";"2007";"63";5
"1877441";2;"ANGÈLE";"2008";"63";7
"1877495";2;"ANGÈLE";"2009";"63";6
"1877533";2;"ANGÈLE";"2010";"63";4
"1877571";2;"ANGÈLE";"2011";"63";3
"1877606";2;"ANGÈLE";"2012";"63";3
"1877643";2;"ANGÈLE";"2013";"63";5
"1877677";2;"ANGÈLE";"2014";"63";4
"1877704";2;"ANGÈLE";"2015";"63";3
"1877731";2;"ANGÈLE";"2016";"63";3
"1877757";2;"ANGÈLE";"2017";"63";4
"1877804";2;"ANGÈLE";"2019";"63";5
"1879346";2;"ANGELINA";"2000";"63";4
"1879391";2;"ANGELINA";"2001";"63";4
"1879563";2;"ANGELINA";"2004";"63";7
"1879625";2;"ANGELINA";"2005";"63";6
"1879701";2;"ANGELINA";"2006";"63";5
"1879777";2;"ANGELINA";"2007";"63";10
"1879844";2;"ANGELINA";"2008";"63";8
"1879907";2;"ANGELINA";"2009";"63";4
"1879961";2;"ANGELINA";"2010";"63";3
"1880328";2;"ANGÉLINA";"2012";"63";3
"1880362";2;"ANGÉLINA";"2014";"63";3
"1881857";2;"ANGELINE";"2001";"63";3
"1881890";2;"ANGELINE";"2002";"63";5
"1882061";2;"ANGELINE";"2008";"63";6
"1882120";2;"ANGELINE";"2010";"63";5
"1885460";2;"ANGELIQUE";"2000";"63";9
"1885515";2;"ANGELIQUE";"2001";"63";7
"1885562";2;"ANGELIQUE";"2002";"63";3
"1889480";2;"ANISSA";"2000";"63";10
"1889531";2;"ANISSA";"2001";"63";4
"1889638";2;"ANISSA";"2003";"63";3
"1889687";2;"ANISSA";"2004";"63";6
"1889733";2;"ANISSA";"2005";"63";4
"1889780";2;"ANISSA";"2006";"63";4
"1889826";2;"ANISSA";"2007";"63";4
"1889876";2;"ANISSA";"2008";"63";3
"1889979";2;"ANISSA";"2010";"63";5
"1890027";2;"ANISSA";"2011";"63";3
"1890071";2;"ANISSA";"2012";"63";4
"1890113";2;"ANISSA";"2013";"63";5
"1890192";2;"ANISSA";"2015";"63";8
"1890225";2;"ANISSA";"2016";"63";7
"1890294";2;"ANISSA";"2018";"63";3
"1890322";2;"ANISSA";"2019";"63";3
"1897904";2;"ANNA";"2000";"63";7
"1897980";2;"ANNA";"2001";"63";17
"1898058";2;"ANNA";"2002";"63";12
"1898147";2;"ANNA";"2003";"63";15
"1898229";2;"ANNA";"2004";"63";16
"1898312";2;"ANNA";"2005";"63";15
"1898403";2;"ANNA";"2006";"63";15
"1898493";2;"ANNA";"2007";"63";21
"1898585";2;"ANNA";"2008";"63";21
"1898673";2;"ANNA";"2009";"63";19
"1898761";2;"ANNA";"2010";"63";15
"1898854";2;"ANNA";"2011";"63";24
"1898943";2;"ANNA";"2012";"63";12
"1899034";2;"ANNA";"2013";"63";28
"1899128";2;"ANNA";"2014";"63";18
"1899222";2;"ANNA";"2015";"63";33
"1899314";2;"ANNA";"2016";"63";28
"1899409";2;"ANNA";"2017";"63";24
"1899501";2;"ANNA";"2018";"63";27
"1899598";2;"ANNA";"2019";"63";38
"1899688";2;"ANNA";"2020";"63";29
"1902301";2;"ANNABELLE";"2012";"63";4
"1902377";2;"ANNABELLE";"2017";"63";4
"1902765";2;"ANNAELLE";"2006";"63";3
"1902794";2;"ANNAELLE";"2007";"63";3
"1903001";2;"ANNAËLLE";"2015";"63";3
"1912226";2;"ANNE";"2000";"63";4
"1912262";2;"ANNE";"2001";"63";5
"1912296";2;"ANNE";"2002";"63";5
"1912427";2;"ANNE";"2008";"63";3
"1917308";2;"ANNE-LAURE";"2000";"63";3
"1939290";2;"ANOUCK";"2003";"63";4
"1939307";2;"ANOUCK";"2005";"63";4
"1939391";2;"ANOUCK";"2011";"63";3
"1939404";2;"ANOUCK";"2013";"63";3
"1939409";2;"ANOUCK";"2014";"63";3
"1939428";2;"ANOUCK";"2018";"63";4
"1939702";2;"ANOUK";"2000";"63";5
"1939726";2;"ANOUK";"2001";"63";5
"1939796";2;"ANOUK";"2003";"63";5
"1939834";2;"ANOUK";"2004";"63";8
"1939874";2;"ANOUK";"2005";"63";5
"1939921";2;"ANOUK";"2006";"63";5
"1939968";2;"ANOUK";"2007";"63";6
"1940023";2;"ANOUK";"2008";"63";5
"1940069";2;"ANOUK";"2009";"63";3
"1940148";2;"ANOUK";"2011";"63";6
"1940191";2;"ANOUK";"2012";"63";10
"1940272";2;"ANOUK";"2014";"63";3
"1940353";2;"ANOUK";"2016";"63";6
"1940391";2;"ANOUK";"2017";"63";4
"1940456";2;"ANOUK";"2019";"63";5
"1940490";2;"ANOUK";"2020";"63";9
"1948010";2;"APOLLINE";"2000";"63";5
"1948115";2;"APOLLINE";"2002";"63";4
"1948165";2;"APOLLINE";"2003";"63";5
"1948213";2;"APOLLINE";"2004";"63";6
"1948261";2;"APOLLINE";"2005";"63";4
"1948419";2;"APOLLINE";"2008";"63";7
"1948530";2;"APOLLINE";"2010";"63";6
"1948587";2;"APOLLINE";"2011";"63";10
"1948651";2;"APOLLINE";"2012";"63";7
"1948715";2;"APOLLINE";"2013";"63";5
"1948779";2;"APOLLINE";"2014";"63";7
"1948848";2;"APOLLINE";"2015";"63";13
"1948920";2;"APOLLINE";"2016";"63";15
"1948988";2;"APOLLINE";"2017";"63";15
"1949057";2;"APOLLINE";"2018";"63";7
"1949124";2;"APOLLINE";"2019";"63";9
"1949191";2;"APOLLINE";"2020";"63";8
"1949839";2;"ARIA";"2016";"63";7
"1949882";2;"ARIA";"2017";"63";3
"1949937";2;"ARIA";"2018";"63";6
"1949990";2;"ARIA";"2019";"63";4
"1950052";2;"ARIA";"2020";"63";4
"1951015";2;"ARIANE";"2001";"63";3
"1951046";2;"ARIANE";"2003";"63";4
"1951215";2;"ARIANE";"2019";"63";4
"1951238";2;"ARIANE";"2020";"63";4
"1960243";2;"ARMELLE";"2013";"63";3
"1960600";2;"ARWEN";"2006";"63";3
"1960639";2;"ARWEN";"2009";"63";4
"1960861";2;"ARYA";"2017";"63";4
"1960915";2;"ARYA";"2018";"63";3
"1960977";2;"ARYA";"2019";"63";3
"1961044";2;"ARYA";"2020";"63";4
"1961474";2;"ASHLEY";"2010";"63";4
"1961508";2;"ASHLEY";"2011";"63";6
"1962339";2;"ASMA";"2006";"63";3
"1962524";2;"ASMA";"2012";"63";3
"1962601";2;"ASMA";"2014";"63";4
"1962711";2;"ASMA";"2017";"63";7
"1962816";2;"ASMA";"2020";"63";3
"1963821";2;"ASSIA";"2001";"63";4
"1963868";2;"ASSIA";"2002";"63";6
"1963915";2;"ASSIA";"2003";"63";3
"1964010";2;"ASSIA";"2005";"63";6
"1964058";2;"ASSIA";"2006";"63";4
"1964103";2;"ASSIA";"2007";"63";7
"1964147";2;"ASSIA";"2008";"63";4
"1964252";2;"ASSIA";"2010";"63";8
"1964309";2;"ASSIA";"2011";"63";6
"1964422";2;"ASSIA";"2013";"63";8
"1964478";2;"ASSIA";"2014";"63";6
"1964538";2;"ASSIA";"2015";"63";5
"1964598";2;"ASSIA";"2016";"63";7
"1964656";2;"ASSIA";"2017";"63";4
"1964713";2;"ASSIA";"2018";"63";11
"1964768";2;"ASSIA";"2019";"63";6
"1964825";2;"ASSIA";"2020";"63";3
"1965649";2;"ASSYA";"2015";"63";4
"1967498";2;"ASTRID";"2001";"63";4
"1967534";2;"ASTRID";"2002";"63";8
"1967569";2;"ASTRID";"2003";"63";3
"1967602";2;"ASTRID";"2004";"63";4
"1967668";2;"ASTRID";"2006";"63";3
"1967714";2;"ASTRID";"2008";"63";3
"1968140";2;"ASYA";"2015";"63";3
"1968180";2;"ASYA";"2018";"63";3
"1968192";2;"ASYA";"2019";"63";3
"1968203";2;"ASYA";"2020";"63";4
"1968594";2;"ATHÉNAÏS";"2012";"63";3
"1971240";2;"AUDE";"2000";"63";3
"1971330";2;"AUDE";"2002";"63";3
"1971515";2;"AUDE";"2008";"63";3
"1974423";2;"AUDREY";"2000";"63";11
"1974516";2;"AUDREY";"2001";"63";12
"1974603";2;"AUDREY";"2002";"63";10
"1974682";2;"AUDREY";"2003";"63";7
"1974765";2;"AUDREY";"2004";"63";11
"1974842";2;"AUDREY";"2005";"63";10
"1974909";2;"AUDREY";"2006";"63";4
"1974970";2;"AUDREY";"2007";"63";3
"1979481";2;"AUGUSTINE";"2009";"63";4
"1979641";2;"AUGUSTINE";"2015";"63";4
"1979677";2;"AUGUSTINE";"2016";"63";4
"1979718";2;"AUGUSTINE";"2017";"63";4
"1979761";2;"AUGUSTINE";"2018";"63";4
"1979806";2;"AUGUSTINE";"2019";"63";5
"1981340";2;"AURELIA";"2000";"63";3
"1985505";2;"AURÉLIE";"2000";"63";5
"1985586";2;"AURÉLIE";"2001";"63";10
"1985733";2;"AURÉLIE";"2003";"63";4
"1985798";2;"AURÉLIE";"2004";"63";3
"1985850";2;"AURÉLIE";"2005";"63";3
"1986500";2;"AURIANE";"2001";"63";10
"1986580";2;"AURIANE";"2003";"63";5
"1986620";2;"AURIANE";"2004";"63";6
"1986655";2;"AURIANE";"2005";"63";6
"1986687";2;"AURIANE";"2006";"63";4
"1986732";2;"AURIANE";"2008";"63";3
"1986783";2;"AURIANE";"2012";"63";3
"1989730";2;"AURORE";"2000";"63";4
"1989807";2;"AURORE";"2001";"63";7
"1989882";2;"AURORE";"2002";"63";5
"1990020";2;"AURORE";"2004";"63";5
"1990088";2;"AURORE";"2005";"63";7
"1990145";2;"AURORE";"2006";"63";6
"1990195";2;"AURORE";"2007";"63";5
"1990288";2;"AURORE";"2009";"63";3
"1990444";2;"AURORE";"2013";"63";4
"1990512";2;"AURORE";"2015";"63";3
"1990610";2;"AURORE";"2018";"63";3
"1990646";2;"AURORE";"2019";"63";5
"1990673";2;"AURORE";"2020";"63";4
"1990987";2;"AVA";"2013";"63";3
"1991053";2;"AVA";"2015";"63";4
"1991090";2;"AVA";"2016";"63";3
"1991134";2;"AVA";"2017";"63";5
"1991175";2;"AVA";"2018";"63";4
"1991273";2;"AVA";"2020";"63";4
"1993082";2;"AXELLE";"2000";"63";13
"1993168";2;"AXELLE";"2001";"63";15
"1993247";2;"AXELLE";"2002";"63";13
"1993333";2;"AXELLE";"2003";"63";15
"1993418";2;"AXELLE";"2004";"63";13
"1993494";2;"AXELLE";"2005";"63";7
"1993571";2;"AXELLE";"2006";"63";8
"1993639";2;"AXELLE";"2007";"63";6
"1993704";2;"AXELLE";"2008";"63";4
"1993766";2;"AXELLE";"2009";"63";7
"1993833";2;"AXELLE";"2010";"63";5
"1993889";2;"AXELLE";"2011";"63";7
"1993951";2;"AXELLE";"2012";"63";3
"1994000";2;"AXELLE";"2013";"63";3
"1994047";2;"AXELLE";"2014";"63";5
"1994097";2;"AXELLE";"2015";"63";3
"1994141";2;"AXELLE";"2016";"63";5
"1994181";2;"AXELLE";"2017";"63";3
"1994260";2;"AXELLE";"2019";"63";4
"1994556";2;"AYA";"2007";"63";4
"1994611";2;"AYA";"2008";"63";4
"1994672";2;"AYA";"2009";"63";6
"1994732";2;"AYA";"2010";"63";10
"1994788";2;"AYA";"2011";"63";5
"1994848";2;"AYA";"2012";"63";3
"1994914";2;"AYA";"2013";"63";4
"1995045";2;"AYA";"2015";"63";6
"1995110";2;"AYA";"2016";"63";6
"1995178";2;"AYA";"2017";"63";10
"1995244";2;"AYA";"2018";"63";7
"1995310";2;"AYA";"2019";"63";7
"1995374";2;"AYA";"2020";"63";7
"1995487";2;"AYAH";"2016";"63";4
"1995642";2;"AYANA";"2017";"63";4
"1995744";2;"AYANNA";"2019";"63";3
"1995773";2;"AYAT";"2011";"63";3
"1995914";2;"AYLA";"2018";"63";3
"1995968";2;"AYLA";"2020";"63";3
"1996292";2;"AYLIN";"2015";"63";4
"1996332";2;"AYLIN";"2017";"63";4
"1996964";2;"AYSE";"2006";"63";3
"1997695";2;"AZRA";"2011";"63";6
"1997761";2;"AZRA";"2015";"63";3
"2000898";2;"BARBARA";"2006";"63";3
"2006506";2;"BELINAY";"2012";"63";3
"2013550";2;"BÉRÉNICE";"2004";"63";4
"2013583";2;"BÉRÉNICE";"2005";"63";4
"2013620";2;"BÉRÉNICE";"2006";"63";4
"2013657";2;"BÉRÉNICE";"2007";"63";3
"2013699";2;"BÉRÉNICE";"2008";"63";5
"2013732";2;"BÉRÉNICE";"2009";"63";3
"2013834";2;"BÉRÉNICE";"2013";"63";3
"2013868";2;"BÉRÉNICE";"2014";"63";3
"2013960";2;"BÉRÉNICE";"2017";"63";4
"2023943";2;"BERTILLE";"2007";"63";4
"2026368";2;"BEYZA";"2004";"63";4
"2026529";2;"BIANCA";"2013";"63";3
"2026724";2;"BILLIE";"2011";"63";3
"2030279";2;"BLANCHE";"2004";"63";4
"2030428";2;"BLANCHE";"2009";"63";4
"2033597";2;"BLANDINE";"2000";"63";4
"2033644";2;"BLANDINE";"2001";"63";4
"2033683";2;"BLANDINE";"2002";"63";3
"2033715";2;"BLANDINE";"2003";"63";4
"2033744";2;"BLANDINE";"2004";"63";6
"2033773";2;"BLANDINE";"2005";"63";3
"2033828";2;"BLANDINE";"2008";"63";3
"2033843";2;"BLANDINE";"2009";"63";4
"2033863";2;"BLANDINE";"2012";"63";3
"2033875";2;"BLANDINE";"2014";"63";3
"2034459";2;"BOUCHRA";"2007";"63";3
"2039609";2;"BRUNE";"2020";"63";3
"2039771";2;"BUSRA";"2003";"63";3
"2039833";2;"CALI";"2006";"63";3
"2039970";2;"CALI";"2012";"63";4
"2040155";2;"CALIE";"2009";"63";5
"2040179";2;"CALIE";"2010";"63";3
"2040246";2;"CALIE";"2012";"63";3
"2040296";2;"CALIE";"2013";"63";5
"2040345";2;"CALIE";"2014";"63";6
"2040394";2;"CALIE";"2015";"63";7
"2040447";2;"CALIE";"2016";"63";11
"2040500";2;"CALIE";"2017";"63";4
"2040558";2;"CALIE";"2018";"63";6
"2040621";2;"CALIE";"2019";"63";7
"2040676";2;"CALIE";"2020";"63";5
"2040782";2;"CALISTA";"2006";"63";3
"2040834";2;"CALISTA";"2010";"63";3
"2041007";2;"CALLIE";"2012";"63";4
"2041089";2;"CALLIE";"2016";"63";5
"2041871";2;"CAMÉLIA";"2005";"63";4
"2041905";2;"CAMÉLIA";"2006";"63";4
"2042096";2;"CAMÉLIA";"2012";"63";3
"2042130";2;"CAMÉLIA";"2013";"63";4
"2042169";2;"CAMÉLIA";"2014";"63";4
"2042213";2;"CAMÉLIA";"2015";"63";3
"2042247";2;"CAMÉLIA";"2016";"63";6
"2042321";2;"CAMÉLIA";"2018";"63";6
"2042399";2;"CAMÉLIA";"2020";"63";4
"2047948";2;"CAMILLE";"2000";"63";78
"2048047";2;"CAMILLE";"2001";"63";71
"2048146";2;"CAMILLE";"2002";"63";68
"2048243";2;"CAMILLE";"2003";"63";57
"2048340";2;"CAMILLE";"2004";"63";67
"2048439";2;"CAMILLE";"2005";"63";55
"2048537";2;"CAMILLE";"2006";"63";70
"2048635";2;"CAMILLE";"2007";"63";43
"2048734";2;"CAMILLE";"2008";"63";47
"2048832";2;"CAMILLE";"2009";"63";40
"2048930";2;"CAMILLE";"2010";"63";49
"2049026";2;"CAMILLE";"2011";"63";43
"2049124";2;"CAMILLE";"2012";"63";37
"2049219";2;"CAMILLE";"2013";"63";27
"2049315";2;"CAMILLE";"2014";"63";30
"2049411";2;"CAMILLE";"2015";"63";27
"2049507";2;"CAMILLE";"2016";"63";28
"2049605";2;"CAMILLE";"2017";"63";17
"2049694";2;"CAMILLE";"2018";"63";16
"2049787";2;"CAMILLE";"2019";"63";18
"2049876";2;"CAMILLE";"2020";"63";23
"2050861";2;"CANDICE";"2000";"63";4
"2050927";2;"CANDICE";"2001";"63";4
"2050986";2;"CANDICE";"2002";"63";5
"2051057";2;"CANDICE";"2003";"63";4
"2051140";2;"CANDICE";"2004";"63";16
"2051224";2;"CANDICE";"2005";"63";7
"2051313";2;"CANDICE";"2006";"63";12
"2051401";2;"CANDICE";"2007";"63";10
"2051481";2;"CANDICE";"2008";"63";9
"2051553";2;"CANDICE";"2009";"63";9
"2051630";2;"CANDICE";"2010";"63";5
"2051697";2;"CANDICE";"2011";"63";7
"2051771";2;"CANDICE";"2012";"63";13
"2051837";2;"CANDICE";"2013";"63";9
"2051903";2;"CANDICE";"2014";"63";6
"2052117";2;"CANDICE";"2017";"63";14
"2052188";2;"CANDICE";"2018";"63";7
"2052262";2;"CANDICE";"2019";"63";7
"2052325";2;"CANDICE";"2020";"63";9
"2053286";2;"CAPUCINE";"2001";"63";8
"2053400";2;"CAPUCINE";"2003";"63";4
"2053462";2;"CAPUCINE";"2004";"63";5
"2053529";2;"CAPUCINE";"2005";"63";5
"2053600";2;"CAPUCINE";"2006";"63";3
"2053671";2;"CAPUCINE";"2007";"63";6
"2053744";2;"CAPUCINE";"2008";"63";11
"2053819";2;"CAPUCINE";"2009";"63";6
"2053892";2;"CAPUCINE";"2010";"63";10
"2053963";2;"CAPUCINE";"2011";"63";6
"2054035";2;"CAPUCINE";"2012";"63";18
"2054118";2;"CAPUCINE";"2013";"63";9
"2054196";2;"CAPUCINE";"2014";"63";7
"2054279";2;"CAPUCINE";"2015";"63";9
"2054359";2;"CAPUCINE";"2016";"63";13
"2054439";2;"CAPUCINE";"2017";"63";11
"2054521";2;"CAPUCINE";"2018";"63";11
"2054601";2;"CAPUCINE";"2019";"63";11
"2054682";2;"CAPUCINE";"2020";"63";7
"2057953";2;"CARLA";"2000";"63";6
"2058035";2;"CARLA";"2001";"63";7
"2058120";2;"CARLA";"2002";"63";8
"2058208";2;"CARLA";"2003";"63";8
"2058298";2;"CARLA";"2004";"63";17
"2058384";2;"CARLA";"2005";"63";10
"2058467";2;"CARLA";"2006";"63";9
"2058555";2;"CARLA";"2007";"63";11
"2058635";2;"CARLA";"2008";"63";5
"2058688";2;"CARLA";"2009";"63";3
"2058773";2;"CARLA";"2011";"63";4
"2059037";2;"CARLA";"2019";"63";3
"2071821";2;"CAROLINE";"2000";"63";4
"2071900";2;"CAROLINE";"2001";"63";11
"2071974";2;"CAROLINE";"2002";"63";10
"2072105";2;"CAROLINE";"2004";"63";7
"2072165";2;"CAROLINE";"2005";"63";5
"2073556";2;"CASSANDRA";"2000";"63";6
"2073641";2;"CASSANDRA";"2001";"63";9
"2073731";2;"CASSANDRA";"2002";"63";13
"2073813";2;"CASSANDRA";"2003";"63";9
"2073900";2;"CASSANDRA";"2004";"63";11
"2073979";2;"CASSANDRA";"2005";"63";21
"2074061";2;"CASSANDRA";"2006";"63";10
"2074141";2;"CASSANDRA";"2007";"63";4
"2074212";2;"CASSANDRA";"2008";"63";7
"2074280";2;"CASSANDRA";"2009";"63";6
"2074344";2;"CASSANDRA";"2010";"63";4
"2074400";2;"CASSANDRA";"2011";"63";3
"2074452";2;"CASSANDRA";"2012";"63";5
"2074545";2;"CASSANDRA";"2014";"63";4
"2074616";2;"CASSANDRA";"2016";"63";3
"2074648";2;"CASSANDRA";"2017";"63";7
"2075367";2;"CASSANDRE";"2002";"63";7
"2075424";2;"CASSANDRE";"2003";"63";5
"2075535";2;"CASSANDRE";"2005";"63";5
"2075583";2;"CASSANDRE";"2006";"63";4
"2075636";2;"CASSANDRE";"2007";"63";4
"2075734";2;"CASSANDRE";"2009";"63";4
"2075789";2;"CASSANDRE";"2010";"63";4
"2075844";2;"CASSANDRE";"2011";"63";3
"2075895";2;"CASSANDRE";"2012";"63";6
"2075947";2;"CASSANDRE";"2013";"63";8
"2076041";2;"CASSANDRE";"2015";"63";3
"2076143";2;"CASSANDRE";"2017";"63";4
"2076193";2;"CASSANDRE";"2018";"63";7
"2076244";2;"CASSANDRE";"2019";"63";7
"2076289";2;"CASSANDRE";"2020";"63";7
"2076489";2;"CASSIE";"2007";"63";3
"2076557";2;"CASSIE";"2009";"63";3
"2076585";2;"CASSIE";"2010";"63";5
"2076614";2;"CASSIE";"2011";"63";3
"2076685";2;"CASSIE";"2013";"63";5
"2076717";2;"CASSIE";"2014";"63";5
"2076751";2;"CASSIE";"2015";"63";5
"2076816";2;"CASSIE";"2017";"63";4
"2076856";2;"CASSIE";"2018";"63";3
"2076893";2;"CASSIE";"2019";"63";3
"2077039";2;"CASSY";"2001";"63";3
"2077174";2;"CASSY";"2014";"63";3
"2077220";2;"CASSY";"2019";"63";3
"2077419";2;"CATALEYA";"2016";"63";3
"2086436";2;"CATHY";"2000";"63";3
"2086488";2;"CATHY";"2003";"63";4
"2094876";2;"CÉCILE";"2000";"63";6
"2094941";2;"CÉCILE";"2001";"63";4
"2095042";2;"CÉCILE";"2003";"63";4
"2095083";2;"CÉCILE";"2004";"63";3
"2095190";2;"CÉCILE";"2007";"63";4
"2097242";2;"CÉCILIA";"2001";"63";5
"2097289";2;"CÉCILIA";"2002";"63";3
"2097343";2;"CÉCILIA";"2003";"63";3
"2097436";2;"CÉCILIA";"2005";"63";4
"2097584";2;"CÉCILIA";"2013";"63";4
"2098151";2;"CELESTE";"2006";"63";3
"2098475";2;"CÉLESTE";"2013";"63";3
"2098511";2;"CÉLESTE";"2014";"63";4
"2098552";2;"CÉLESTE";"2015";"63";4
"2098636";2;"CÉLESTE";"2017";"63";4
"2098743";2;"CÉLESTE";"2019";"63";11
"2098799";2;"CÉLESTE";"2020";"63";5
"2099984";2;"CELESTINE";"2005";"63";3
