"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1692905";1;"YAZID";"2017";"10";3
"1693171";1;"YLAN";"2006";"10";3
"1693522";1;"YLAN";"2013";"10";5
"1693719";1;"YLAN";"2018";"10";4
"1693759";1;"YLAN";"2019";"10";3
"1698644";1;"YOANN";"2001";"10";5
"1698764";1;"YOANN";"2003";"10";3
"1701328";1;"YOHAN";"2004";"10";5
"1706338";1;"YOUNES";"2002";"10";3
"1706482";1;"YOUNES";"2005";"10";4
"1706581";1;"YOUNES";"2007";"10";4
"1706625";1;"YOUNES";"2008";"10";4
"1706671";1;"YOUNES";"2009";"10";6
"1706833";1;"YOUNES";"2012";"10";3
"1706885";1;"YOUNES";"2013";"10";6
"1706989";1;"YOUNES";"2015";"10";3
"1707043";1;"YOUNES";"2016";"10";4
"1707341";1;"YOUNÈS";"2013";"10";4
"1707675";1;"YOUNESS";"2012";"10";3
"1709385";1;"YOUSSEF";"2011";"10";4
"1709431";1;"YOUSSEF";"2012";"10";3
"1709527";1;"YOUSSEF";"2014";"10";3
"1709578";1;"YOUSSEF";"2015";"10";3
"1709744";1;"YOUSSEF";"2018";"10";3
"1709853";1;"YOUSSEF";"2020";"10";3
"1710801";1;"YUSUF";"2016";"10";3
"1726870";1;"ZAKARIA";"2006";"10";3
"1727022";1;"ZAKARIA";"2010";"10";3
"1727195";1;"ZAKARIA";"2014";"10";4
"1727865";1;"ZAKARYA";"2012";"10";3
"1729390";1;"ZIYAD";"2012";"10";3
"1739068";2;"_PRENOMS_RARES";"2000";"10";40
"1739167";2;"_PRENOMS_RARES";"2001";"10";52
"1739266";2;"_PRENOMS_RARES";"2002";"10";62
"1739365";2;"_PRENOMS_RARES";"2003";"10";75
"1739463";2;"_PRENOMS_RARES";"2004";"10";52
"1739562";2;"_PRENOMS_RARES";"2005";"10";80
"1739661";2;"_PRENOMS_RARES";"2006";"10";76
"1739759";2;"_PRENOMS_RARES";"2007";"10";75
"1739858";2;"_PRENOMS_RARES";"2008";"10";91
"1739957";2;"_PRENOMS_RARES";"2009";"10";100
"1740056";2;"_PRENOMS_RARES";"2010";"10";95
"1740155";2;"_PRENOMS_RARES";"2011";"10";100
"1740254";2;"_PRENOMS_RARES";"2012";"10";105
"1740353";2;"_PRENOMS_RARES";"2013";"10";106
"1740452";2;"_PRENOMS_RARES";"2014";"10";124
"1740551";2;"_PRENOMS_RARES";"2015";"10";107
"1740650";2;"_PRENOMS_RARES";"2016";"10";123
"1740749";2;"_PRENOMS_RARES";"2017";"10";132
"1740848";2;"_PRENOMS_RARES";"2018";"10";116
"1740947";2;"_PRENOMS_RARES";"2019";"10";129
"1741046";2;"_PRENOMS_RARES";"2020";"10";139
"1747453";2;"ADÈLE";"2006";"10";4
"1747590";2;"ADÈLE";"2008";"10";3
"1747890";2;"ADÈLE";"2013";"10";3
"1747967";2;"ADÈLE";"2014";"10";3
"1748047";2;"ADÈLE";"2015";"10";8
"1748128";2;"ADÈLE";"2016";"10";5
"1748284";2;"ADÈLE";"2018";"10";7
"1748358";2;"ADÈLE";"2019";"10";5
"1748440";2;"ADÈLE";"2020";"10";12
"1752122";2;"ADELINE";"2002";"10";4
"1758752";2;"AGATHE";"2000";"10";3
"1758838";2;"AGATHE";"2001";"10";9
"1758920";2;"AGATHE";"2002";"10";10
"1759003";2;"AGATHE";"2003";"10";3
"1759170";2;"AGATHE";"2005";"10";8
"1759420";2;"AGATHE";"2008";"10";7
"1759500";2;"AGATHE";"2009";"10";3
"1759583";2;"AGATHE";"2010";"10";7
"1759665";2;"AGATHE";"2011";"10";4
"1759752";2;"AGATHE";"2012";"10";3
"1759839";2;"AGATHE";"2013";"10";6
"1759920";2;"AGATHE";"2014";"10";4
"1760005";2;"AGATHE";"2015";"10";3
"1760086";2;"AGATHE";"2016";"10";6
"1760172";2;"AGATHE";"2017";"10";8
"1760259";2;"AGATHE";"2018";"10";11
"1760348";2;"AGATHE";"2019";"10";8
"1760436";2;"AGATHE";"2020";"10";6
"1768781";2;"AÏCHA";"2016";"10";4
"1768877";2;"AÏCHA";"2019";"10";3
"1768918";2;"AÏCHA";"2020";"10";3
"1775499";2;"ALBANE";"2014";"10";3
"1783656";2;"ALEXANDRA";"2000";"10";3
"1783810";2;"ALEXANDRA";"2002";"10";3
"1783884";2;"ALEXANDRA";"2003";"10";3
"1783947";2;"ALEXANDRA";"2004";"10";3
"1786613";2;"ALEXANE";"2007";"10";3
"1788733";2;"ALEXIA";"2000";"10";3
"1788827";2;"ALEXIA";"2001";"10";8
"1788916";2;"ALEXIA";"2002";"10";6
"1789006";2;"ALEXIA";"2003";"10";8
"1789095";2;"ALEXIA";"2004";"10";4
"1789173";2;"ALEXIA";"2005";"10";3
"1789258";2;"ALEXIA";"2006";"10";3
"1789338";2;"ALEXIA";"2007";"10";5
"1789408";2;"ALEXIA";"2008";"10";6
"1789477";2;"ALEXIA";"2009";"10";4
"1789778";2;"ALEXIA";"2015";"10";3
"1798661";2;"ALICE";"2000";"10";8
"1798753";2;"ALICE";"2001";"10";4
"1798841";2;"ALICE";"2002";"10";11
"1798933";2;"ALICE";"2003";"10";5
"1799019";2;"ALICE";"2004";"10";5
"1799109";2;"ALICE";"2005";"10";3
"1799197";2;"ALICE";"2006";"10";3
"1799283";2;"ALICE";"2007";"10";4
"1799371";2;"ALICE";"2008";"10";4
"1799457";2;"ALICE";"2009";"10";11
"1799548";2;"ALICE";"2010";"10";6
"1799641";2;"ALICE";"2011";"10";3
"1799734";2;"ALICE";"2012";"10";12
"1799831";2;"ALICE";"2013";"10";9
"1799928";2;"ALICE";"2014";"10";16
"1800025";2;"ALICE";"2015";"10";10
"1800118";2;"ALICE";"2016";"10";15
"1800214";2;"ALICE";"2017";"10";15
"1800309";2;"ALICE";"2018";"10";10
"1800402";2;"ALICE";"2019";"10";12
"1800499";2;"ALICE";"2020";"10";15
"1802024";2;"ALICIA";"2000";"10";9
"1802117";2;"ALICIA";"2001";"10";13
"1802209";2;"ALICIA";"2002";"10";6
"1802304";2;"ALICIA";"2003";"10";3
"1802397";2;"ALICIA";"2004";"10";10
"1802491";2;"ALICIA";"2005";"10";15
"1802585";2;"ALICIA";"2006";"10";4
"1802676";2;"ALICIA";"2007";"10";6
"1802767";2;"ALICIA";"2008";"10";16
"1802858";2;"ALICIA";"2009";"10";8
"1802946";2;"ALICIA";"2010";"10";3
"1803033";2;"ALICIA";"2011";"10";9
"1803124";2;"ALICIA";"2012";"10";9
"1803217";2;"ALICIA";"2013";"10";11
"1803305";2;"ALICIA";"2014";"10";5
"1803474";2;"ALICIA";"2016";"10";4
"1803552";2;"ALICIA";"2017";"10";3
"1803773";2;"ALICIA";"2020";"10";3
"1812315";2;"ALINE";"2000";"10";5
"1814141";2;"ALISON";"2001";"10";5
"1814194";2;"ALISON";"2002";"10";4
"1814248";2;"ALISON";"2003";"10";3
"1814462";2;"ALISON";"2012";"10";3
"1816462";2;"ALIX";"2003";"10";3
"1816517";2;"ALIX";"2004";"10";3
"1816572";2;"ALIX";"2005";"10";4
"1816690";2;"ALIX";"2007";"10";5
"1816742";2;"ALIX";"2008";"10";3
"1816796";2;"ALIX";"2009";"10";4
"1816855";2;"ALIX";"2010";"10";6
"1816915";2;"ALIX";"2011";"10";4
"1817041";2;"ALIX";"2013";"10";4
"1817175";2;"ALIX";"2015";"10";5
"1817374";2;"ALIX";"2018";"10";3
"1817447";2;"ALIX";"2019";"10";7
"1818152";2;"ALIYA";"2019";"10";4
"1818577";2;"ALIYAH";"2018";"10";5
"1818623";2;"ALIYAH";"2019";"10";4
"1819722";2;"ALIZÉE";"2001";"10";7
"1819813";2;"ALIZÉE";"2002";"10";5
"1819949";2;"ALIZÉE";"2004";"10";3
"1820007";2;"ALIZÉE";"2005";"10";4
"1820072";2;"ALIZÉE";"2006";"10";3
"1820139";2;"ALIZÉE";"2007";"10";3
"1820403";2;"ALIZÉE";"2013";"10";3
"1823575";2;"ALYA";"2006";"10";4
"1823764";2;"ALYA";"2013";"10";4
"1823848";2;"ALYA";"2015";"10";3
"1823948";2;"ALYA";"2017";"10";3
"1824473";2;"ALYCIA";"2000";"10";3
"1824676";2;"ALYCIA";"2006";"10";3
"1825392";2;"ALYSON";"2002";"10";3
"1825455";2;"ALYSON";"2007";"10";3
"1826117";2;"ALYSSA";"2007";"10";5
"1826231";2;"ALYSSA";"2009";"10";3
"1826698";2;"ALYSSA";"2017";"10";6
"1826950";2;"ALYSSIA";"2001";"10";3
"1827496";2;"ALYZEE";"2001";"10";3
"1829078";2;"AMANDA";"2000";"10";3
"1831590";2;"AMANDINE";"2000";"10";15
"1831686";2;"AMANDINE";"2001";"10";8
"1831781";2;"AMANDINE";"2002";"10";13
"1831876";2;"AMANDINE";"2003";"10";10
"1831968";2;"AMANDINE";"2004";"10";10
"1832060";2;"AMANDINE";"2005";"10";14
"1832148";2;"AMANDINE";"2006";"10";5
"1832396";2;"AMANDINE";"2009";"10";3
"1832471";2;"AMANDINE";"2010";"10";5
"1832609";2;"AMANDINE";"2012";"10";4
"1834118";2;"AMBRE";"2000";"10";5
"1834203";2;"AMBRE";"2001";"10";5
"1834290";2;"AMBRE";"2002";"10";6
"1834381";2;"AMBRE";"2003";"10";8
"1834470";2;"AMBRE";"2004";"10";11
"1834560";2;"AMBRE";"2005";"10";7
"1834654";2;"AMBRE";"2006";"10";11
"1834747";2;"AMBRE";"2007";"10";5
"1834843";2;"AMBRE";"2008";"10";8
"1834935";2;"AMBRE";"2009";"10";11
"1835030";2;"AMBRE";"2010";"10";10
"1835126";2;"AMBRE";"2011";"10";8
"1835222";2;"AMBRE";"2012";"10";12
"1835318";2;"AMBRE";"2013";"10";13
"1835413";2;"AMBRE";"2014";"10";15
"1835505";2;"AMBRE";"2015";"10";17
"1835599";2;"AMBRE";"2016";"10";13
"1835691";2;"AMBRE";"2017";"10";4
"1835785";2;"AMBRE";"2018";"10";14
"1835881";2;"AMBRE";"2019";"10";14
"1835975";2;"AMBRE";"2020";"10";11
"1837362";2;"AMEL";"2006";"10";3
"1838721";2;"AMÉLIA";"2005";"10";4
"1839002";2;"AMÉLIA";"2012";"10";3
"1839366";2;"AMÉLIA";"2019";"10";4
"1843728";2;"AMÉLIE";"2000";"10";15
"1843823";2;"AMÉLIE";"2001";"10";7
"1843916";2;"AMÉLIE";"2002";"10";7
"1844011";2;"AMÉLIE";"2003";"10";7
"1844100";2;"AMÉLIE";"2004";"10";5
"1845332";2;"AMÉLYA";"2016";"10";3
"1846260";2;"AMINA";"2009";"10";3
"1846304";2;"AMINA";"2010";"10";3
"1846346";2;"AMINA";"2011";"10";3
"1846387";2;"AMINA";"2012";"10";4
"1846479";2;"AMINA";"2014";"10";6
"1846524";2;"AMINA";"2015";"10";6
"1846615";2;"AMINA";"2017";"10";4
"1846747";2;"AMINA";"2020";"10";4
"1848030";2;"AMIRA";"2016";"10";6
"1848208";2;"AMIRA";"2020";"10";3
"1849567";2;"ANA";"2011";"10";3
"1849651";2;"ANA";"2013";"10";3
"1849808";2;"ANA";"2016";"10";3
"1850025";2;"ANA";"2020";"10";4
"1850639";2;"ANAE";"2009";"10";4
"1850700";2;"ANAE";"2010";"10";3
"1850755";2;"ANAE";"2011";"10";3
"1851263";2;"ANAÉ";"2018";"10";6
"1852411";2;"ANAELLE";"2000";"10";5
"1852564";2;"ANAELLE";"2002";"10";6
"1852643";2;"ANAELLE";"2003";"10";5
"1852731";2;"ANAELLE";"2004";"10";5
"1852893";2;"ANAELLE";"2006";"10";4
"1852976";2;"ANAELLE";"2007";"10";5
"1853137";2;"ANAELLE";"2009";"10";5
"1853285";2;"ANAELLE";"2011";"10";7
"1853836";2;"ANAËLLE";"2014";"10";3
"1854177";2;"ANAËLLE";"2020";"10";3
"1854285";2;"ANAIS";"2010";"10";5
"1854362";2;"ANAIS";"2011";"10";9
"1857057";2;"ANAÏS";"2000";"10";25
"1857156";2;"ANAÏS";"2001";"10";22
"1857253";2;"ANAÏS";"2002";"10";15
"1857350";2;"ANAÏS";"2003";"10";18
"1857545";2;"ANAÏS";"2005";"10";16
"1857642";2;"ANAÏS";"2006";"10";17
"1857740";2;"ANAÏS";"2007";"10";9
"1857836";2;"ANAÏS";"2008";"10";14
"1857934";2;"ANAÏS";"2009";"10";8
"1858029";2;"ANAÏS";"2010";"10";5
"1858206";2;"ANAÏS";"2012";"10";8
"1858296";2;"ANAÏS";"2013";"10";7
"1858384";2;"ANAÏS";"2014";"10";6
"1858471";2;"ANAÏS";"2015";"10";6
"1858555";2;"ANAÏS";"2016";"10";7
"1858713";2;"ANAÏS";"2018";"10";3
"1863768";2;"ANDRÉA";"2000";"10";6
"1863852";2;"ANDRÉA";"2001";"10";5
"1863943";2;"ANDRÉA";"2002";"10";5
"1864022";2;"ANDRÉA";"2003";"10";3
"1864331";2;"ANDRÉA";"2007";"10";4
"1864406";2;"ANDRÉA";"2008";"10";6
"1864532";2;"ANDRÉA";"2010";"10";3
"1864738";2;"ANDRÉA";"2014";"10";3
"1864847";2;"ANDRÉA";"2016";"10";4
"1864961";2;"ANDRÉA";"2018";"10";4
"1865029";2;"ANDRÉA";"2019";"10";5
"1876992";2;"ANGÈLE";"2001";"10";4
"1877112";2;"ANGÈLE";"2003";"10";5
"1877177";2;"ANGÈLE";"2004";"10";4
"1877235";2;"ANGÈLE";"2005";"10";4
"1877354";2;"ANGÈLE";"2007";"10";3
"1877465";2;"ANGÈLE";"2009";"10";3
"1879473";2;"ANGELINA";"2003";"10";4
"1879536";2;"ANGELINA";"2004";"10";4
"1879591";2;"ANGELINA";"2005";"10";3
"1879662";2;"ANGELINA";"2006";"10";4
"1879738";2;"ANGELINA";"2007";"10";5
"1879810";2;"ANGELINA";"2008";"10";3
"1879877";2;"ANGELINA";"2009";"10";4
"1879937";2;"ANGELINA";"2010";"10";3
"1881954";2;"ANGELINE";"2005";"10";3
"1882049";2;"ANGELINE";"2008";"10";4
"1882107";2;"ANGELINE";"2010";"10";3
"1882219";2;"ANGÉLINE";"2013";"10";3
"1889504";2;"ANISSA";"2001";"10";3
"1889562";2;"ANISSA";"2002";"10";3
"1889611";2;"ANISSA";"2003";"10";5
"1889711";2;"ANISSA";"2005";"10";3
"1889851";2;"ANISSA";"2008";"10";5
"1897865";2;"ANNA";"2000";"10";3
"1897941";2;"ANNA";"2001";"10";3
"1898016";2;"ANNA";"2002";"10";6
"1898101";2;"ANNA";"2003";"10";7
"1898188";2;"ANNA";"2004";"10";4
"1898269";2;"ANNA";"2005";"10";3
"1898357";2;"ANNA";"2006";"10";4
"1898534";2;"ANNA";"2008";"10";3
"1898627";2;"ANNA";"2009";"10";6
"1898714";2;"ANNA";"2010";"10";4
"1898897";2;"ANNA";"2012";"10";6
"1898988";2;"ANNA";"2013";"10";9
"1899079";2;"ANNA";"2014";"10";5
"1899173";2;"ANNA";"2015";"10";9
"1899264";2;"ANNA";"2016";"10";6
"1899359";2;"ANNA";"2017";"10";4
"1899453";2;"ANNA";"2018";"10";9
"1899547";2;"ANNA";"2019";"10";13
"1899642";2;"ANNA";"2020";"10";8
"1947979";2;"APOLLINE";"2000";"10";4
"1948031";2;"APOLLINE";"2001";"10";4
"1948088";2;"APOLLINE";"2002";"10";3
"1948134";2;"APOLLINE";"2003";"10";3
"1948187";2;"APOLLINE";"2004";"10";3
"1948281";2;"APOLLINE";"2006";"10";6
"1948499";2;"APOLLINE";"2010";"10";3
"1948557";2;"APOLLINE";"2011";"10";5
"1948617";2;"APOLLINE";"2012";"10";3
"1948810";2;"APOLLINE";"2015";"10";5
"1948878";2;"APOLLINE";"2016";"10";4
"1949088";2;"APOLLINE";"2019";"10";5
"1949156";2;"APOLLINE";"2020";"10";5
"1960942";2;"ARYA";"2019";"10";5
"1961571";2;"ASHLEY";"2013";"10";5
"1961713";2;"ASHLEY";"2017";"10";3
"1962275";2;"ASMA";"2004";"10";3
"1962581";2;"ASMA";"2014";"10";3
"1962768";2;"ASMA";"2019";"10";3
"1963891";2;"ASSIA";"2003";"10";5
"1963938";2;"ASSIA";"2004";"10";5
"1963987";2;"ASSIA";"2005";"10";4
"1964338";2;"ASSIA";"2012";"10";3
"1964389";2;"ASSIA";"2013";"10";5
"1964509";2;"ASSIA";"2015";"10";5
"1964568";2;"ASSIA";"2016";"10";4
"1964623";2;"ASSIA";"2017";"10";6
"1964686";2;"ASSIA";"2018";"10";6
"1964741";2;"ASSIA";"2019";"10";3
"1964798";2;"ASSIA";"2020";"10";4
"1965743";2;"ASSYA";"2018";"10";6
"1965776";2;"ASSYA";"2019";"10";3
"1974375";2;"AUDREY";"2000";"10";7
"1974467";2;"AUDREY";"2001";"10";6
"1974557";2;"AUDREY";"2002";"10";4
"1974723";2;"AUDREY";"2004";"10";4
"1979621";2;"AUGUSTINE";"2015";"10";3
"1979694";2;"AUGUSTINE";"2017";"10";3
"1979780";2;"AUGUSTINE";"2019";"10";4
"1985460";2;"AURÉLIE";"2000";"10";7
"1985548";2;"AURÉLIE";"2001";"10";3
"1985769";2;"AURÉLIE";"2004";"10";3
"1985912";2;"AURÉLIE";"2007";"10";3
"1989688";2;"AURORE";"2000";"10";6
"1989768";2;"AURORE";"2001";"10";3
"1989844";2;"AURORE";"2002";"10";4
"1989914";2;"AURORE";"2003";"10";4
"1990458";2;"AURORE";"2014";"10";4
"1993038";2;"AXELLE";"2000";"10";3
"1993123";2;"AXELLE";"2001";"10";8
"1993288";2;"AXELLE";"2003";"10";5
"1993374";2;"AXELLE";"2004";"10";4
"1993535";2;"AXELLE";"2006";"10";3
"1993604";2;"AXELLE";"2007";"10";3
"1993670";2;"AXELLE";"2008";"10";3
"1993861";2;"AXELLE";"2011";"10";4
"1993921";2;"AXELLE";"2012";"10";3
"1993975";2;"AXELLE";"2013";"10";4
"1994482";2;"AYA";"2006";"10";4
"1994532";2;"AYA";"2007";"10";3
"1994580";2;"AYA";"2008";"10";3
"1994702";2;"AYA";"2010";"10";3
"1994878";2;"AYA";"2013";"10";4
"1994944";2;"AYA";"2014";"10";6
"1995010";2;"AYA";"2015";"10";10
"1995075";2;"AYA";"2016";"10";3
"1995142";2;"AYA";"2017";"10";4
"1995210";2;"AYA";"2018";"10";6
"1995277";2;"AYA";"2019";"10";4
"1995343";2;"AYA";"2020";"10";3
"1995954";2;"AYLA";"2020";"10";3
"1996285";2;"AYLIN";"2015";"10";3
"2009820";2;"BENEDICTE";"2000";"10";3
"2013568";2;"BÉRÉNICE";"2005";"10";4
"2024122";2;"BERTILLE";"2018";"10";3
"2030314";2;"BLANCHE";"2006";"10";3
"2033701";2;"BLANDINE";"2003";"10";3
"2034925";2;"BRENDA";"2000";"10";3
"2034997";2;"BRENDA";"2004";"10";3
"2039999";2;"CALI";"2014";"10";4
"2040471";2;"CALIE";"2017";"10";3
"2040725";2;"CALISTA";"2002";"10";3
"2041230";2;"CALY";"2015";"10";3
"2041851";2;"CAMÉLIA";"2005";"10";4
"2042237";2;"CAMÉLIA";"2016";"10";3
"2042300";2;"CAMÉLIA";"2018";"10";4
"2047897";2;"CAMILLE";"2000";"10";36
"2047994";2;"CAMILLE";"2001";"10";32
"2048093";2;"CAMILLE";"2002";"10";22
"2048192";2;"CAMILLE";"2003";"10";34
"2048288";2;"CAMILLE";"2004";"10";30
"2048386";2;"CAMILLE";"2005";"10";28
"2048484";2;"CAMILLE";"2006";"10";27
"2048583";2;"CAMILLE";"2007";"10";23
"2048681";2;"CAMILLE";"2008";"10";25
"2048779";2;"CAMILLE";"2009";"10";18
"2048878";2;"CAMILLE";"2010";"10";24
"2048975";2;"CAMILLE";"2011";"10";15
"2049072";2;"CAMILLE";"2012";"10";19
"2049169";2;"CAMILLE";"2013";"10";19
"2049264";2;"CAMILLE";"2014";"10";14
"2049360";2;"CAMILLE";"2015";"10";20
"2049455";2;"CAMILLE";"2016";"10";14
"2049553";2;"CAMILLE";"2017";"10";20
"2049646";2;"CAMILLE";"2018";"10";10
"2049737";2;"CAMILLE";"2019";"10";8
"2049827";2;"CAMILLE";"2020";"10";4
"2050826";2;"CANDICE";"2000";"10";3
"2051019";2;"CANDICE";"2003";"10";3
"2051092";2;"CANDICE";"2004";"10";4
"2051180";2;"CANDICE";"2005";"10";7
"2051267";2;"CANDICE";"2006";"10";6
"2051354";2;"CANDICE";"2007";"10";12
"2051439";2;"CANDICE";"2008";"10";7
"2051589";2;"CANDICE";"2010";"10";5
"2051661";2;"CANDICE";"2011";"10";3
"2052076";2;"CANDICE";"2017";"10";6
"2052224";2;"CANDICE";"2019";"10";4
"2052294";2;"CANDICE";"2020";"10";3
"2053202";2;"CAPUCINE";"2000";"10";4
"2053492";2;"CAPUCINE";"2005";"10";6
"2053634";2;"CAPUCINE";"2007";"10";6
"2053704";2;"CAPUCINE";"2008";"10";3
"2053777";2;"CAPUCINE";"2009";"10";5
"2053926";2;"CAPUCINE";"2011";"10";3
"2053996";2;"CAPUCINE";"2012";"10";9
"2054152";2;"CAPUCINE";"2014";"10";5
"2054234";2;"CAPUCINE";"2015";"10";5
"2054316";2;"CAPUCINE";"2016";"10";3
"2054394";2;"CAPUCINE";"2017";"10";5
"2054477";2;"CAPUCINE";"2018";"10";7
"2054557";2;"CAPUCINE";"2019";"10";3
"2054636";2;"CAPUCINE";"2020";"10";3
"2058074";2;"CARLA";"2002";"10";4
"2058251";2;"CARLA";"2004";"10";5
"2058339";2;"CARLA";"2005";"10";7
"2058425";2;"CARLA";"2006";"10";6
"2058509";2;"CARLA";"2007";"10";6
"2058980";2;"CARLA";"2018";"10";4
"2071776";2;"CAROLINE";"2000";"10";5
"2071863";2;"CAROLINE";"2001";"10";3
"2071936";2;"CAROLINE";"2002";"10";4
"2072197";2;"CAROLINE";"2006";"10";3
"2073513";2;"CASSANDRA";"2000";"10";9
"2073596";2;"CASSANDRA";"2001";"10";8
"2073684";2;"CASSANDRA";"2002";"10";6
"2073771";2;"CASSANDRA";"2003";"10";11
"2073854";2;"CASSANDRA";"2004";"10";4
"2073937";2;"CASSANDRA";"2005";"10";5
"2074019";2;"CASSANDRA";"2006";"10";4
"2074100";2;"CASSANDRA";"2007";"10";5
"2074176";2;"CASSANDRA";"2008";"10";3
"2074247";2;"CASSANDRA";"2009";"10";7
"2074313";2;"CASSANDRA";"2010";"10";5
"2074376";2;"CASSANDRA";"2011";"10";3
"2074427";2;"CASSANDRA";"2012";"10";4
"2074479";2;"CASSANDRA";"2013";"10";3
"2075283";2;"CASSANDRE";"2001";"10";5
"2075395";2;"CASSANDRE";"2003";"10";4
"2075504";2;"CASSANDRE";"2005";"10";6
"2075558";2;"CASSANDRE";"2006";"10";3
"2075612";2;"CASSANDRE";"2007";"10";3
"2075665";2;"CASSANDRE";"2008";"10";3
"2075816";2;"CASSANDRE";"2011";"10";5
"2075917";2;"CASSANDRE";"2013";"10";6
"2075974";2;"CASSANDRE";"2014";"10";3
"2076166";2;"CASSANDRE";"2018";"10";3
"2076397";2;"CASSIDY";"2018";"10";3
"2076632";2;"CASSIE";"2012";"10";4
"2076767";2;"CASSIE";"2016";"10";3
"2077553";2;"CATALEYA";"2020";"10";3
"2086424";2;"CATHY";"2000";"10";3
"2094838";2;"CÉCILE";"2000";"10";6
"2095301";2;"CÉCILE";"2016";"10";3
"2097415";2;"CÉCILIA";"2005";"10";5
"2098531";2;"CÉLESTE";"2015";"10";5
"2100086";2;"CELESTINE";"2011";"10";3
"2100238";2;"CÉLESTINE";"2016";"10";3
"2100455";2;"CELIA";"2010";"10";5
"2100521";2;"CELIA";"2011";"10";6
"2102588";2;"CÉLIA";"2000";"10";10
"2102683";2;"CÉLIA";"2001";"10";13
"2102778";2;"CÉLIA";"2002";"10";7
"2102874";2;"CÉLIA";"2003";"10";10
"2102972";2;"CÉLIA";"2004";"10";15
"2103068";2;"CÉLIA";"2005";"10";17
"2103163";2;"CÉLIA";"2006";"10";11
"2103257";2;"CÉLIA";"2007";"10";12
"2103350";2;"CÉLIA";"2008";"10";14
"2103444";2;"CÉLIA";"2009";"10";13
"2103536";2;"CÉLIA";"2010";"10";8
"2103697";2;"CÉLIA";"2012";"10";3
"2103783";2;"CÉLIA";"2013";"10";8
"2103870";2;"CÉLIA";"2014";"10";5
"2103956";2;"CÉLIA";"2015";"10";4
"2104176";2;"CÉLIA";"2018";"10";3
"2104249";2;"CÉLIA";"2019";"10";7
"2104319";2;"CÉLIA";"2020";"10";4
"2110563";2;"CÉLINE";"2002";"10";4
"2110684";2;"CÉLINE";"2004";"10";3
"2110768";2;"CÉLINE";"2006";"10";3
"2111148";2;"CELYA";"2006";"10";3
"2112859";2;"CHAIMA";"2005";"10";6
"2112901";2;"CHAIMA";"2006";"10";6
"2112948";2;"CHAIMA";"2007";"10";4
"2112995";2;"CHAIMA";"2008";"10";4
"2113039";2;"CHAIMA";"2009";"10";4
"2113234";2;"CHAÏMA";"2012";"10";3
"2120292";2;"CHARLÈNE";"2000";"10";4
"2120563";2;"CHARLÈNE";"2004";"10";3
"2120698";2;"CHARLÈNE";"2007";"10";4
"2121227";2;"CHARLIE";"2000";"10";3
"2121518";2;"CHARLIE";"2013";"10";3
"2121656";2;"CHARLIE";"2015";"10";3
"2121864";2;"CHARLIE";"2018";"10";9
"2121944";2;"CHARLIE";"2019";"10";6
"2122027";2;"CHARLIE";"2020";"10";4
"2123911";2;"CHARLINE";"2000";"10";7
"2123986";2;"CHARLINE";"2001";"10";6
"2124066";2;"CHARLINE";"2002";"10";4
"2124136";2;"CHARLINE";"2003";"10";4
"2124208";2;"CHARLINE";"2004";"10";3
"2124342";2;"CHARLINE";"2006";"10";3
"2124406";2;"CHARLINE";"2007";"10";3
"2124601";2;"CHARLINE";"2010";"10";4
"2124813";2;"CHARLINE";"2013";"10";3
"2130796";2;"CHARLOTTE";"2000";"10";19
"2130890";2;"CHARLOTTE";"2001";"10";17
"2130984";2;"CHARLOTTE";"2002";"10";10
"2131076";2;"CHARLOTTE";"2003";"10";10
"2131169";2;"CHARLOTTE";"2004";"10";12
"2131263";2;"CHARLOTTE";"2005";"10";8
"2131355";2;"CHARLOTTE";"2006";"10";13
"2131450";2;"CHARLOTTE";"2007";"10";9
"2131541";2;"CHARLOTTE";"2008";"10";4
"2131631";2;"CHARLOTTE";"2009";"10";5
"2131723";2;"CHARLOTTE";"2010";"10";8
"2131810";2;"CHARLOTTE";"2011";"10";4
"2131898";2;"CHARLOTTE";"2012";"10";3
"2131988";2;"CHARLOTTE";"2013";"10";6
"2132074";2;"CHARLOTTE";"2014";"10";4
"2132166";2;"CHARLOTTE";"2015";"10";7
"2132255";2;"CHARLOTTE";"2016";"10";8
"2132346";2;"CHARLOTTE";"2017";"10";9
"2132430";2;"CHARLOTTE";"2018";"10";5
"2132518";2;"CHARLOTTE";"2019";"10";9
"2132599";2;"CHARLOTTE";"2020";"10";9
"2133475";2;"CHELSEA";"2011";"10";3
"2134283";2;"CHEYENNE";"2002";"10";3
"2134731";2;"CHIARA";"2007";"10";3
"2135594";2;"CHLOE";"2010";"10";12
"2135674";2;"CHLOE";"2011";"10";25
"2137811";2;"CHLOÉ";"2000";"10";50
"2137910";2;"CHLOÉ";"2001";"10";30
"2138009";2;"CHLOÉ";"2002";"10";19
"2138107";2;"CHLOÉ";"2003";"10";36
"2138206";2;"CHLOÉ";"2004";"10";19
"2138303";2;"CHLOÉ";"2005";"10";16
"2138401";2;"CHLOÉ";"2006";"10";19
"2138500";2;"CHLOÉ";"2007";"10";18
"2138597";2;"CHLOÉ";"2008";"10";22
"2138696";2;"CHLOÉ";"2009";"10";21
"2138794";2;"CHLOÉ";"2010";"10";6
"2138889";2;"CHLOÉ";"2011";"10";5
"2138982";2;"CHLOÉ";"2012";"10";26
"2139077";2;"CHLOÉ";"2013";"10";20
