"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1963278";2;"ASSA";"2012";"93";14
"1963286";2;"ASSA";"2013";"93";16
"1963293";2;"ASSA";"2014";"93";18
"1963299";2;"ASSA";"2015";"93";20
"1963306";2;"ASSA";"2016";"93";11
"1963313";2;"ASSA";"2017";"93";14
"1963321";2;"ASSA";"2018";"93";20
"1963328";2;"ASSA";"2019";"93";16
"1963334";2;"ASSA";"2020";"93";13
"1963351";2;"ASSETA";"2000";"93";3
"1963367";2;"ASSETOU";"2000";"93";3
"1963368";2;"ASSETOU";"2002";"93";6
"1963371";2;"ASSETOU";"2003";"93";7
"1963374";2;"ASSETOU";"2005";"93";4
"1963376";2;"ASSETOU";"2006";"93";6
"1963378";2;"ASSETOU";"2007";"93";6
"1963382";2;"ASSETOU";"2008";"93";10
"1963384";2;"ASSETOU";"2009";"93";5
"1963386";2;"ASSETOU";"2010";"93";4
"1963388";2;"ASSETOU";"2011";"93";3
"1963390";2;"ASSETOU";"2012";"93";6
"1963392";2;"ASSETOU";"2014";"93";4
"1963395";2;"ASSETOU";"2017";"93";4
"1963396";2;"ASSETOU";"2018";"93";3
"1963398";2;"ASSETOU";"2019";"93";3
"1963796";2;"ASSIA";"2000";"93";23
"1963842";2;"ASSIA";"2001";"93";44
"1963886";2;"ASSIA";"2002";"93";49
"1963931";2;"ASSIA";"2003";"93";57
"1963982";2;"ASSIA";"2004";"93";42
"1964031";2;"ASSIA";"2005";"93";45
"1964075";2;"ASSIA";"2006";"93";49
"1964120";2;"ASSIA";"2007";"93";46
"1964167";2;"ASSIA";"2008";"93";59
"1964215";2;"ASSIA";"2009";"93";49
"1964272";2;"ASSIA";"2010";"93";56
"1964331";2;"ASSIA";"2011";"93";68
"1964383";2;"ASSIA";"2012";"93";68
"1964444";2;"ASSIA";"2013";"93";87
"1964500";2;"ASSIA";"2014";"93";85
"1964562";2;"ASSIA";"2015";"93";81
"1964615";2;"ASSIA";"2016";"93";73
"1964677";2;"ASSIA";"2017";"93";77
"1964734";2;"ASSIA";"2018";"93";71
"1964792";2;"ASSIA";"2019";"93";67
"1964849";2;"ASSIA";"2020";"93";52
"1964866";2;"ASSIL";"2011";"93";6
"1964876";2;"ASSIL";"2012";"93";6
"1964888";2;"ASSIL";"2013";"93";6
"1964897";2;"ASSIL";"2014";"93";5
"1964909";2;"ASSIL";"2015";"93";7
"1964926";2;"ASSIL";"2016";"93";3
"1964943";2;"ASSIL";"2017";"93";10
"1964957";2;"ASSIL";"2018";"93";5
"1964977";2;"ASSIL";"2019";"93";13
"1965000";2;"ASSIL";"2020";"93";10
"1965014";2;"ASSILE";"2015";"93";4
"1965018";2;"ASSILE";"2016";"93";5
"1965022";2;"ASSILE";"2017";"93";5
"1965032";2;"ASSILE";"2020";"93";3
"1965042";2;"ASSITA";"2002";"93";3
"1965044";2;"ASSITA";"2020";"93";4
"1965048";2;"ASSITAN";"2004";"93";6
"1965050";2;"ASSITAN";"2005";"93";4
"1965052";2;"ASSITAN";"2006";"93";3
"1965053";2;"ASSITAN";"2007";"93";4
"1965055";2;"ASSITAN";"2008";"93";5
"1965065";2;"ASSIYA";"2003";"93";3
"1965067";2;"ASSIYA";"2004";"93";3
"1965077";2;"ASSIYA";"2008";"93";6
"1965086";2;"ASSIYA";"2009";"93";3
"1965093";2;"ASSIYA";"2010";"93";4
"1965102";2;"ASSIYA";"2011";"93";11
"1965113";2;"ASSIYA";"2012";"93";6
"1965131";2;"ASSIYA";"2013";"93";11
"1965152";2;"ASSIYA";"2014";"93";16
"1965177";2;"ASSIYA";"2015";"93";19
"1965197";2;"ASSIYA";"2016";"93";21
"1965221";2;"ASSIYA";"2017";"93";14
"1965248";2;"ASSIYA";"2018";"93";15
"1965266";2;"ASSIYA";"2019";"93";14
"1965285";2;"ASSIYA";"2020";"93";14
"1965289";2;"ASSIYAH";"2015";"93";3
"1965292";2;"ASSIYAH";"2016";"93";6
"1965296";2;"ASSIYAH";"2017";"93";5
"1965303";2;"ASSIYAH";"2020";"93";4
"1965317";2;"ASSMA";"2001";"93";4
"1965321";2;"ASSMA";"2008";"93";3
"1965323";2;"ASSMA";"2009";"93";3
"1965324";2;"ASSMA";"2010";"93";3
"1965328";2;"ASSMA";"2013";"93";3
"1965428";2;"ASSYA";"2002";"93";6
"1965434";2;"ASSYA";"2003";"93";5
"1965441";2;"ASSYA";"2005";"93";5
"1965454";2;"ASSYA";"2006";"93";4
"1965467";2;"ASSYA";"2007";"93";6
"1965482";2;"ASSYA";"2008";"93";15
"1965493";2;"ASSYA";"2009";"93";13
"1965513";2;"ASSYA";"2010";"93";12
"1965537";2;"ASSYA";"2011";"93";13
"1965565";2;"ASSYA";"2012";"93";18
"1965597";2;"ASSYA";"2013";"93";14
"1965630";2;"ASSYA";"2014";"93";28
"1965664";2;"ASSYA";"2015";"93";34
"1965701";2;"ASSYA";"2016";"93";31
"1965737";2;"ASSYA";"2017";"93";34
"1965770";2;"ASSYA";"2018";"93";34
"1965803";2;"ASSYA";"2019";"93";28
"1965836";2;"ASSYA";"2020";"93";27
"1965842";2;"ASSYAH";"2017";"93";3
"1965843";2;"ASSYAH";"2020";"93";3
"1965846";2;"ASSYL";"2018";"93";3
"1965853";2;"ASTA";"2020";"93";4
"1965855";2;"ASTAN";"2006";"93";4
"1965857";2;"ASTAN";"2017";"93";3
"1965876";2;"ASTOU";"2016";"93";3
"1965878";2;"ASTOU";"2017";"93";4
"1967469";2;"ASTRID";"2000";"93";6
"1967510";2;"ASTRID";"2001";"93";9
"1967741";2;"ASTRID";"2009";"93";3
"1967759";2;"ASTRID";"2010";"93";3
"1968031";2;"ASVIKA";"2018";"93";3
"1968039";2;"ASYA";"2003";"93";3
"1968043";2;"ASYA";"2004";"93";3
"1968058";2;"ASYA";"2006";"93";3
"1968080";2;"ASYA";"2009";"93";4
"1968093";2;"ASYA";"2010";"93";4
"1968104";2;"ASYA";"2011";"93";3
"1968112";2;"ASYA";"2012";"93";6
"1968134";2;"ASYA";"2014";"93";4
"1968144";2;"ASYA";"2015";"93";3
"1968160";2;"ASYA";"2016";"93";10
"1968172";2;"ASYA";"2017";"93";4
"1968185";2;"ASYA";"2018";"93";5
"1968208";2;"ASYA";"2020";"93";5
"1968288";2;"ATHENA";"2008";"93";4
"1968320";2;"ATHÉNA";"2014";"93";3
"1968365";2;"ATHÉNA";"2018";"93";4
"1968385";2;"ATHÉNA";"2019";"93";7
"1968661";2;"ATHÉNAÏS";"2017";"93";3
"1968762";2;"ATIKA";"2011";"93";3
"1971255";2;"AUDE";"2000";"93";3
"1971303";2;"AUDE";"2001";"93";4
"1971347";2;"AUDE";"2002";"93";5
"1971386";2;"AUDE";"2003";"93";6
"1971419";2;"AUDE";"2004";"93";6
"1971444";2;"AUDE";"2005";"93";3
"1971503";2;"AUDE";"2007";"93";6
"1971540";2;"AUDE";"2009";"93";3
"1974453";2;"AUDREY";"2000";"93";33
"1974545";2;"AUDREY";"2001";"93";26
"1974632";2;"AUDREY";"2002";"93";23
"1974712";2;"AUDREY";"2003";"93";23
"1974794";2;"AUDREY";"2004";"93";14
"1974865";2;"AUDREY";"2005";"93";20
"1974933";2;"AUDREY";"2006";"93";15
"1974989";2;"AUDREY";"2007";"93";7
"1975035";2;"AUDREY";"2008";"93";4
"1975107";2;"AUDREY";"2010";"93";4
"1975133";2;"AUDREY";"2011";"93";4
"1975158";2;"AUDREY";"2012";"93";5
"1975174";2;"AUDREY";"2013";"93";4
"1975197";2;"AUDREY";"2015";"93";3
"1981352";2;"AURELIA";"2000";"93";5
"1981405";2;"AURELIA";"2002";"93";7
"1981428";2;"AURELIA";"2003";"93";4
"1981450";2;"AURELIA";"2004";"93";5
"1981469";2;"AURELIA";"2005";"93";5
"1981488";2;"AURELIA";"2006";"93";4
"1981513";2;"AURELIA";"2008";"93";4
"1981931";2;"AURÉLIA";"2011";"93";3
"1985535";2;"AURÉLIE";"2000";"93";35
"1985612";2;"AURÉLIE";"2001";"93";21
"1985680";2;"AURÉLIE";"2002";"93";22
"1985758";2;"AURÉLIE";"2003";"93";27
"1985820";2;"AURÉLIE";"2004";"93";27
"1985869";2;"AURÉLIE";"2005";"93";8
"1985903";2;"AURÉLIE";"2006";"93";11
"1985935";2;"AURÉLIE";"2007";"93";11
"1985962";2;"AURÉLIE";"2008";"93";3
"1985989";2;"AURÉLIE";"2009";"93";3
"1986003";2;"AURÉLIE";"2010";"93";5
"1986012";2;"AURÉLIE";"2011";"93";3
"1986473";2;"AURIANE";"2000";"93";6
"1986553";2;"AURIANE";"2002";"93";5
"1986596";2;"AURIANE";"2003";"93";4
"1986668";2;"AURIANE";"2005";"93";4
"1986718";2;"AURIANE";"2007";"93";3
"1989757";2;"AURORE";"2000";"93";17
"1989832";2;"AURORE";"2001";"93";16
"1989905";2;"AURORE";"2002";"93";12
"1989980";2;"AURORE";"2003";"93";7
"1990042";2;"AURORE";"2004";"93";6
"1990111";2;"AURORE";"2005";"93";7
"1990165";2;"AURORE";"2006";"93";10
"1990212";2;"AURORE";"2007";"93";4
"1990260";2;"AURORE";"2008";"93";4
"1990351";2;"AURORE";"2010";"93";3
"1990453";2;"AURORE";"2013";"93";5
"1990556";2;"AURORE";"2016";"93";4
"1990587";2;"AURORE";"2017";"93";5
"1990625";2;"AURORE";"2018";"93";5
"1990658";2;"AURORE";"2019";"93";4
"1990688";2;"AURORE";"2020";"93";5
"1990793";2;"AVA";"2001";"93";3
"1990810";2;"AVA";"2005";"93";5
"1990823";2;"AVA";"2006";"93";3
"1990842";2;"AVA";"2007";"93";5
"1990885";2;"AVA";"2009";"93";4
"1990911";2;"AVA";"2010";"93";6
"1990939";2;"AVA";"2011";"93";6
"1990966";2;"AVA";"2012";"93";8
"1991001";2;"AVA";"2013";"93";5
"1991032";2;"AVA";"2014";"93";10
"1991068";2;"AVA";"2015";"93";6
"1991106";2;"AVA";"2016";"93";7
"1991150";2;"AVA";"2017";"93";15
"1991191";2;"AVA";"2018";"93";14
"1991234";2;"AVA";"2019";"93";12
"1991293";2;"AVA";"2020";"93";10
"1991529";2;"AWA";"2000";"93";15
"1991535";2;"AWA";"2001";"93";8
"1991543";2;"AWA";"2002";"93";17
"1991550";2;"AWA";"2003";"93";24
"1991558";2;"AWA";"2004";"93";18
"1991567";2;"AWA";"2005";"93";21
"1991575";2;"AWA";"2006";"93";9
"1991586";2;"AWA";"2007";"93";23
"1991594";2;"AWA";"2008";"93";17
"1991603";2;"AWA";"2009";"93";11
"1991611";2;"AWA";"2010";"93";19
"1991617";2;"AWA";"2011";"93";20
"1991626";2;"AWA";"2012";"93";18
"1991635";2;"AWA";"2013";"93";19
"1991646";2;"AWA";"2014";"93";19
"1991657";2;"AWA";"2015";"93";20
"1991669";2;"AWA";"2016";"93";20
"1991682";2;"AWA";"2017";"93";21
"1991696";2;"AWA";"2018";"93";27
"1991710";2;"AWA";"2019";"93";18
"1991725";2;"AWA";"2020";"93";21
"1993108";2;"AXELLE";"2000";"93";18
"1993193";2;"AXELLE";"2001";"93";15
"1993275";2;"AXELLE";"2002";"93";14
"1993362";2;"AXELLE";"2003";"93";10
"1993443";2;"AXELLE";"2004";"93";14
"1993522";2;"AXELLE";"2005";"93";8
"1993593";2;"AXELLE";"2006";"93";8
"1993659";2;"AXELLE";"2007";"93";7
"1993726";2;"AXELLE";"2008";"93";6
"1993789";2;"AXELLE";"2009";"93";4
"1993854";2;"AXELLE";"2010";"93";3
"1993913";2;"AXELLE";"2011";"93";5
"1993968";2;"AXELLE";"2012";"93";4
"1994016";2;"AXELLE";"2013";"93";4
"1994068";2;"AXELLE";"2014";"93";4
"1994114";2;"AXELLE";"2015";"93";3
"1994155";2;"AXELLE";"2016";"93";5
"1994198";2;"AXELLE";"2017";"93";5
"1994235";2;"AXELLE";"2018";"93";3
"1994276";2;"AXELLE";"2019";"93";6
"1994349";2;"AYA";"2000";"93";10
"1994359";2;"AYA";"2001";"93";12
"1994376";2;"AYA";"2002";"93";28
"1994401";2;"AYA";"2003";"93";32
"1994434";2;"AYA";"2004";"93";37
"1994477";2;"AYA";"2005";"93";41
"1994526";2;"AYA";"2006";"93";47
"1994574";2;"AYA";"2007";"93";71
"1994633";2;"AYA";"2008";"93";66
"1994696";2;"AYA";"2009";"93";78
"1994753";2;"AYA";"2010";"93";68
"1994810";2;"AYA";"2011";"93";72
"1994871";2;"AYA";"2012";"93";78
"1994938";2;"AYA";"2013";"93";73
"1995003";2;"AYA";"2014";"93";83
"1995067";2;"AYA";"2015";"93";103
"1995133";2;"AYA";"2016";"93";92
"1995201";2;"AYA";"2017";"93";100
"1995270";2;"AYA";"2018";"93";88
"1995335";2;"AYA";"2019";"93";70
"1995397";2;"AYA";"2020";"93";62
"1995413";2;"AYAH";"2008";"93";3
"1995416";2;"AYAH";"2010";"93";4
"1995419";2;"AYAH";"2011";"93";3
"1995430";2;"AYAH";"2012";"93";13
"1995443";2;"AYAH";"2013";"93";8
"1995457";2;"AYAH";"2014";"93";9
"1995474";2;"AYAH";"2015";"93";13
"1995493";2;"AYAH";"2016";"93";8
"1995507";2;"AYAH";"2017";"93";11
"1995520";2;"AYAH";"2018";"93";6
"1995534";2;"AYAH";"2020";"93";3
"1995543";2;"AYALA";"2016";"93";3
"1995555";2;"AYANA";"2006";"93";3
"1995567";2;"AYANA";"2009";"93";5
"1995571";2;"AYANA";"2010";"93";4
"1995581";2;"AYANA";"2011";"93";3
"1995592";2;"AYANA";"2012";"93";5
"1995600";2;"AYANA";"2013";"93";6
"1995606";2;"AYANA";"2014";"93";10
"1995619";2;"AYANA";"2015";"93";8
"1995631";2;"AYANA";"2016";"93";6
"1995651";2;"AYANA";"2017";"93";5
"1995668";2;"AYANA";"2018";"93";4
"1995687";2;"AYANA";"2019";"93";4
"1995709";2;"AYANA";"2020";"93";7
"1995717";2;"AYANAH";"2019";"93";3
"1995726";2;"AYANNA";"2013";"93";3
"1995727";2;"AYANNA";"2014";"93";3
"1995752";2;"AYAT";"2002";"93";3
"1995757";2;"AYAT";"2005";"93";3
"1995764";2;"AYAT";"2008";"93";3
"1995770";2;"AYAT";"2010";"93";6
"1995776";2;"AYAT";"2011";"93";4
"1995779";2;"AYAT";"2012";"93";3
"1995784";2;"AYAT";"2014";"93";4
"1995786";2;"AYAT";"2015";"93";4
"1995790";2;"AYAT";"2017";"93";3
"1995792";2;"AYAT";"2018";"93";6
"1995795";2;"AYAT";"2020";"93";3
"1995808";2;"AYDA";"2020";"93";3
"1995832";2;"AYESHA";"2016";"93";3
"1995834";2;"AYESHA";"2018";"93";4
"1995837";2;"AYESHA";"2020";"93";4
"1995857";2;"AYLA";"2011";"93";3
"1995874";2;"AYLA";"2014";"93";3
"1995880";2;"AYLA";"2015";"93";3
"1995890";2;"AYLA";"2016";"93";9
"1995904";2;"AYLA";"2017";"93";5
"1995924";2;"AYLA";"2018";"93";6
"1995948";2;"AYLA";"2019";"93";7
"1995982";2;"AYLA";"2020";"93";9
"1995990";2;"AYLANA";"2020";"93";3
"1996001";2;"AYLEEN";"2013";"93";3
"1996008";2;"AYLEEN";"2016";"93";5
"1996012";2;"AYLEEN";"2017";"93";5
"1996022";2;"AYLEEN";"2018";"93";4
"1996027";2;"AYLEEN";"2019";"93";4
"1996036";2;"AYLIE";"2017";"93";3
"1996090";2;"AYLIN";"2000";"93";4
"1996097";2;"AYLIN";"2001";"93";5
"1996125";2;"AYLIN";"2004";"93";3
"1996159";2;"AYLIN";"2007";"93";9
"1996173";2;"AYLIN";"2008";"93";6
"1996188";2;"AYLIN";"2009";"93";5
"1996201";2;"AYLIN";"2010";"93";3
"1996221";2;"AYLIN";"2011";"93";7
"1996240";2;"AYLIN";"2012";"93";6
"1996262";2;"AYLIN";"2013";"93";7
"1996282";2;"AYLIN";"2014";"93";8
"1996301";2;"AYLIN";"2015";"93";4
"1996322";2;"AYLIN";"2016";"93";6
"1996338";2;"AYLIN";"2017";"93";4
"1996355";2;"AYLIN";"2018";"93";5
"1996374";2;"AYLIN";"2019";"93";5
"1996388";2;"AYLIN";"2020";"93";9
"1996402";2;"AYLINE";"2007";"93";4
"1996419";2;"AYLINE";"2010";"93";5
"1996430";2;"AYLINE";"2011";"93";3
"1996441";2;"AYLINE";"2012";"93";4
"1996456";2;"AYLINE";"2013";"93";7
"1996471";2;"AYLINE";"2014";"93";9
"1996488";2;"AYLINE";"2015";"93";5
"1996515";2;"AYLINE";"2016";"93";15
"1996539";2;"AYLINE";"2017";"93";13
"1996562";2;"AYLINE";"2018";"93";11
"1996591";2;"AYLINE";"2019";"93";21
"1996619";2;"AYLINE";"2020";"93";14
"1996657";2;"AYNA";"2014";"93";3
"1996667";2;"AYNA";"2015";"93";4
"1996673";2;"AYNA";"2016";"93";4
"1996688";2;"AYNA";"2017";"93";4
"1996704";2;"AYNA";"2018";"93";7
"1996715";2;"AYNA";"2019";"93";10
"1996739";2;"AYNA";"2020";"93";11
"1996757";2;"AYRA";"2020";"93";3
"1996930";2;"AYSE";"2000";"93";4
"1996942";2;"AYSE";"2002";"93";4
"1996948";2;"AYSE";"2003";"93";3
"1996952";2;"AYSE";"2004";"93";4
"1996962";2;"AYSE";"2005";"93";3
"1996978";2;"AYSE";"2008";"93";3
"1996986";2;"AYSE";"2010";"93";5
"1996990";2;"AYSE";"2011";"93";4
"1997040";2;"AYSHA";"2014";"93";3
"1997046";2;"AYSHA";"2017";"93";6
"1997053";2;"AYSHA";"2019";"93";6
"1997057";2;"AYSHA";"2020";"93";7
"1997076";2;"AYZA";"2017";"93";3
"1997627";2;"AZIZA";"2016";"93";3
"1997641";2;"AZRA";"2005";"93";4
"1997655";2;"AZRA";"2007";"93";5
"1997674";2;"AZRA";"2009";"93";5
"1997685";2;"AZRA";"2010";"93";8
"1997701";2;"AZRA";"2011";"93";9
"1997719";2;"AZRA";"2012";"93";5
"1997736";2;"AZRA";"2013";"93";10
"1997753";2;"AZRA";"2014";"93";6
"1997767";2;"AZRA";"2015";"93";9
"1997784";2;"AZRA";"2016";"93";5
"1997794";2;"AZRA";"2017";"93";10
"1997809";2;"AZRA";"2018";"93";5
"1997828";2;"AZRA";"2019";"93";4
"1997846";2;"AZRA";"2020";"93";4
"1997938";2;"BAHIA";"2005";"93";4
"1997952";2;"BAHIA";"2017";"93";3
"1997957";2;"BAHIA";"2020";"93";3
"1997984";2;"BALKIS";"2015";"93";3
"1997987";2;"BALKIS";"2016";"93";3
"1998012";2;"BAMBI";"2005";"93";3
"1998014";2;"BAMBI";"2006";"93";3
"1998015";2;"BAMBI";"2008";"93";4
"1998024";2;"BAMBY";"2002";"93";5
"1998025";2;"BAMBY";"2006";"93";4
"1998026";2;"BAMBY";"2010";"93";3
"1998028";2;"BAMBY";"2013";"93";3
"1998029";2;"BAMBY";"2018";"93";3
"1998502";2;"BARAA";"2015";"93";3
"2000821";2;"BARBARA";"2000";"93";6
"2000838";2;"BARBARA";"2001";"93";6
"2000892";2;"BARBARA";"2005";"93";4
"2000905";2;"BARBARA";"2006";"93";4
"2000936";2;"BARBARA";"2011";"93";5
"2000942";2;"BARBARA";"2012";"93";3
"2001370";2;"BASMA";"2002";"93";4
"2001378";2;"BASMA";"2004";"93";5
"2001385";2;"BASMA";"2005";"93";4
"2001393";2;"BASMA";"2006";"93";4
"2001408";2;"BASMA";"2008";"93";5
"2001416";2;"BASMA";"2009";"93";3
"2001427";2;"BASMA";"2010";"93";6
"2001435";2;"BASMA";"2011";"93";4
"2001442";2;"BASMA";"2012";"93";3
"2001453";2;"BASMA";"2014";"93";5
"2001462";2;"BASMA";"2015";"93";3
"2001472";2;"BASMA";"2016";"93";6
"2001485";2;"BASMA";"2017";"93";4
"2001497";2;"BASMA";"2018";"93";7
"2001506";2;"BASMA";"2019";"93";4
"2001516";2;"BASMA";"2020";"93";8
"2001519";2;"BASMALA";"2007";"93";3
"2001650";2;"BAYA";"2000";"93";3
"2001651";2;"BAYA";"2001";"93";3
"2001653";2;"BAYA";"2002";"93";3
"2001654";2;"BAYA";"2003";"93";6
"2001657";2;"BAYA";"2005";"93";6
"2001660";2;"BAYA";"2006";"93";4
"2001662";2;"BAYA";"2007";"93";4
"2001669";2;"BAYA";"2010";"93";7
"2001672";2;"BAYA";"2011";"93";4
"2001675";2;"BAYA";"2012";"93";3
"2001682";2;"BAYA";"2014";"93";6
"2001690";2;"BAYA";"2015";"93";6
"2001699";2;"BAYA";"2016";"93";6
"2001708";2;"BAYA";"2017";"93";10
"2001719";2;"BAYA";"2018";"93";10
"2001729";2;"BAYA";"2019";"93";10
"2001738";2;"BAYA";"2020";"93";8
"2001743";2;"BAYAN";"2019";"93";3
"2001746";2;"BAYAN";"2020";"93";4
"2001760";2;"BAYANE";"2015";"93";4
"2001763";2;"BAYANE";"2016";"93";4
"2001767";2;"BAYANE";"2017";"93";3
"2001780";2;"BAYANE";"2020";"93";4
"2001798";2;"BEATRICE";"2014";"93";3
"2001801";2;"BEATRICE";"2015";"93";3
"2001803";2;"BEATRICE";"2016";"93";7
"2001809";2;"BEATRICE";"2018";"93";4
"2001812";2;"BEATRICE";"2019";"93";4
"2001815";2;"BEATRICE";"2020";"93";3
"2006053";2;"BÉATRICE";"2000";"93";5
"2006059";2;"BÉATRICE";"2001";"93";4
"2006067";2;"BÉATRICE";"2002";"93";6
"2006082";2;"BÉATRICE";"2004";"93";5
"2006088";2;"BÉATRICE";"2005";"93";4
"2006100";2;"BÉATRICE";"2007";"93";6
"2006111";2;"BÉATRICE";"2009";"93";4
"2006114";2;"BÉATRICE";"2010";"93";3
"2006117";2;"BÉATRICE";"2011";"93";5
"2006122";2;"BÉATRICE";"2012";"93";4
"2006125";2;"BÉATRICE";"2013";"93";6
"2006131";2;"BÉATRICE";"2015";"93";5
"2006137";2;"BÉATRICE";"2017";"93";7
"2006142";2;"BÉATRICE";"2019";"93";3
"2006144";2;"BÉATRICE";"2020";"93";4
"2006409";2;"BEATRIZ";"2012";"93";3
"2006436";2;"BEATRIZ";"2018";"93";3
"2006465";2;"BEJNA";"2013";"93";3
"2006475";2;"BELINAY";"2007";"93";3
"2006490";2;"BELINAY";"2010";"93";5
"2006501";2;"BELINAY";"2011";"93";4
"2006514";2;"BELINAY";"2013";"93";3
"2006834";2;"BELINDA";"2000";"93";4
"2006848";2;"BELINDA";"2002";"93";3
"2006890";2;"BELKIS";"2014";"93";3
"2006895";2;"BELKIS";"2019";"93";3
"2006981";2;"BELLA";"2014";"93";3
"2007021";2;"BELLA";"2018";"93";4
"2007038";2;"BELLA";"2019";"93";6
"2007057";2;"BELQIS";"2020";"93";3
"2009834";2;"BENEDICTE";"2000";"93";7
"2009863";2;"BENEDICTE";"2002";"93";6
"2009873";2;"BENEDICTE";"2003";"93";9
"2009884";2;"BENEDICTE";"2004";"93";6
"2009899";2;"BENEDICTE";"2005";"93";4
"2009908";2;"BENEDICTE";"2006";"93";8
"2009915";2;"BENEDICTE";"2008";"93";4
"2009922";2;"BENEDICTE";"2010";"93";3
"2010625";2;"BÉNÉDICTE";"2013";"93";3
"2011677";2;"BEREN";"2010";"93";3
"2011682";2;"BEREN";"2016";"93";3
"2013406";2;"BÉRÉNICE";"2000";"93";4
"2013451";2;"BÉRÉNICE";"2001";"93";3
"2013491";2;"BÉRÉNICE";"2002";"93";6
"2013562";2;"BÉRÉNICE";"2004";"93";4
"2013633";2;"BÉRÉNICE";"2006";"93";4
"2013672";2;"BÉRÉNICE";"2007";"93";3
"2013713";2;"BÉRÉNICE";"2008";"93";6
"2013744";2;"BÉRÉNICE";"2009";"93";4
"2014055";2;"BERFIN";"2002";"93";4
"2014056";2;"BERFIN";"2003";"93";4
"2014062";2;"BERFIN";"2008";"93";3
"2014068";2;"BERFIN";"2010";"93";5
"2014071";2;"BERFIN";"2011";"93";4
"2014072";2;"BERFIN";"2012";"93";3
"2014073";2;"BERFIN";"2014";"93";3
"2014076";2;"BERFIN";"2015";"93";4
"2014088";2;"BERIVAN";"2000";"93";3
"2014092";2;"BERIVAN";"2004";"93";3
"2019502";2;"BERNADETTE";"2003";"93";3
"2023871";2;"BERTILLE";"2003";"93";3
"2024257";2;"BESMA";"2004";"93";3
"2024263";2;"BESMA";"2014";"93";3
"2024267";2;"BESMA";"2019";"93";3
"2024531";2;"BETTINA";"2000";"93";3
"2026305";2;"BEVERLY";"2006";"93";3
"2026317";2;"BEVERLY";"2014";"93";4
"2026327";2;"BEYA";"2017";"93";4
"2026334";2;"BEYA";"2020";"93";3
"2026348";2;"BEYZA";"2000";"93";4
"2026365";2;"BEYZA";"2003";"93";3
"2026372";2;"BEYZA";"2004";"93";3
"2026379";2;"BEYZA";"2005";"93";3
"2026386";2;"BEYZA";"2006";"93";3
"2026484";2;"BIANCA";"2006";"93";3
"2026496";2;"BIANCA";"2008";"93";7
"2026501";2;"BIANCA";"2009";"93";4
"2026526";2;"BIANCA";"2012";"93";8
"2026535";2;"BIANCA";"2013";"93";4
"2026546";2;"BIANCA";"2014";"93";5
"2026558";2;"BIANCA";"2015";"93";5
"2026573";2;"BIANCA";"2016";"93";3
"2026584";2;"BIANCA";"2017";"93";7
"2026603";2;"BIANCA";"2018";"93";5
"2026624";2;"BIANCA";"2019";"93";3
"2026646";2;"BIANCA";"2020";"93";8
"2026669";2;"BIBI";"2015";"93";3
"2026683";2;"BIDIA";"2007";"93";4
"2026684";2;"BIDIA";"2010";"93";3
"2026685";2;"BIDIA";"2015";"93";4
"2026729";2;"BILLIE";"2012";"93";3
"2026762";2;"BILLIE";"2017";"93";4
"2026775";2;"BILLIE";"2018";"93";4
"2026822";2;"BILLIE";"2020";"93";7
"2026834";2;"BINETOU";"2004";"93";3
"2026893";2;"BINTA";"2000";"93";4
"2026896";2;"BINTA";"2001";"93";7
"2026900";2;"BINTA";"2002";"93";8
"2026904";2;"BINTA";"2003";"93";13
"2026907";2;"BINTA";"2004";"93";12
"2026910";2;"BINTA";"2005";"93";9
"2026913";2;"BINTA";"2006";"93";8
"2026916";2;"BINTA";"2007";"93";5
"2026922";2;"BINTA";"2008";"93";7
"2026925";2;"BINTA";"2009";"93";7
"2026928";2;"BINTA";"2010";"93";9
"2026932";2;"BINTA";"2011";"93";10
"2026937";2;"BINTA";"2012";"93";10
"2026943";2;"BINTA";"2013";"93";6
"2026947";2;"BINTA";"2014";"93";8
"2026954";2;"BINTA";"2015";"93";11
"2026959";2;"BINTA";"2016";"93";8
"2026967";2;"BINTA";"2017";"93";8
"2026976";2;"BINTA";"2018";"93";12
"2026985";2;"BINTA";"2019";"93";11
"2026994";2;"BINTA";"2020";"93";13
"2027104";2;"BINTOU";"2000";"93";12
"2027109";2;"BINTOU";"2001";"93";9
"2027113";2;"BINTOU";"2002";"93";10
"2027120";2;"BINTOU";"2003";"93";8
"2027126";2;"BINTOU";"2004";"93";18
"2027133";2;"BINTOU";"2005";"93";21
"2027140";2;"BINTOU";"2006";"93";19
"2027146";2;"BINTOU";"2007";"93";25
"2027152";2;"BINTOU";"2008";"93";14
"2027158";2;"BINTOU";"2009";"93";13
"2027165";2;"BINTOU";"2010";"93";22
"2027172";2;"BINTOU";"2011";"93";22
"2027179";2;"BINTOU";"2012";"93";14
"2027187";2;"BINTOU";"2013";"93";18
"2027194";2;"BINTOU";"2014";"93";12
"2027202";2;"BINTOU";"2015";"93";14
"2027208";2;"BINTOU";"2016";"93";20
"2027217";2;"BINTOU";"2017";"93";20
"2027224";2;"BINTOU";"2018";"93";22
"2027233";2;"BINTOU";"2019";"93";17
"2027241";2;"BINTOU";"2020";"93";15
"2027250";2;"BISMA";"2004";"93";4
"2030201";2;"BLANCHE";"2000";"93";3
"2030347";2;"BLANCHE";"2006";"93";4
"2030375";2;"BLANCHE";"2007";"93";3
