"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1692880";1;"YAZID";"2015";"71";3
"1692894";1;"YAZID";"2016";"71";5
"1693194";1;"YLAN";"2006";"71";3
"1693294";1;"YLAN";"2008";"71";3
"1693450";1;"YLAN";"2011";"71";3
"1693501";1;"YLAN";"2012";"71";5
"1693933";1;"YLANN";"2011";"71";3
"1695790";1;"YOAN";"2000";"71";3
"1695939";1;"YOAN";"2003";"71";6
"1695986";1;"YOAN";"2004";"71";4
"1696031";1;"YOAN";"2005";"71";5
"1696076";1;"YOAN";"2006";"71";3
"1696234";1;"YOAN";"2010";"71";4
"1698616";1;"YOANN";"2000";"71";7
"1698681";1;"YOANN";"2001";"71";9
"1698742";1;"YOANN";"2002";"71";4
"1698801";1;"YOANN";"2003";"71";4
"1698900";1;"YOANN";"2005";"71";3
"1699051";1;"YOANN";"2009";"71";4
"1699088";1;"YOANN";"2010";"71";3
"1699122";1;"YOANN";"2011";"71";3
"1701128";1;"YOHAN";"2000";"71";4
"1701192";1;"YOHAN";"2001";"71";6
"1701252";1;"YOHAN";"2002";"71";5
"1701304";1;"YOHAN";"2003";"71";5
"1701361";1;"YOHAN";"2004";"71";3
"1701411";1;"YOHAN";"2005";"71";3
"1701461";1;"YOHAN";"2006";"71";4
"1701589";1;"YOHAN";"2009";"71";5
"1701672";1;"YOHAN";"2011";"71";4
"1701701";1;"YOHAN";"2012";"71";4
"1705299";1;"YOUCEF";"2010";"71";3
"1705396";1;"YOUCEF";"2015";"71";3
"1706290";1;"YOUNES";"2000";"71";3
"1706367";1;"YOUNES";"2002";"71";4
"1706560";1;"YOUNES";"2006";"71";3
"1706655";1;"YOUNES";"2008";"71";4
"1706705";1;"YOUNES";"2009";"71";3
"1706813";1;"YOUNES";"2011";"71";5
"1706864";1;"YOUNES";"2012";"71";4
"1706918";1;"YOUNES";"2013";"71";3
"1706970";1;"YOUNES";"2014";"71";5
"1707022";1;"YOUNES";"2015";"71";7
"1707076";1;"YOUNES";"2016";"71";4
"1707125";1;"YOUNES";"2017";"71";3
"1707175";1;"YOUNES";"2018";"71";3
"1707224";1;"YOUNES";"2019";"71";3
"1707273";1;"YOUNES";"2020";"71";4
"1707330";1;"YOUNÈS";"2012";"71";4
"1709216";1;"YOUSSEF";"2006";"71";3
"1709286";1;"YOUSSEF";"2008";"71";5
"1709324";1;"YOUSSEF";"2009";"71";5
"1709412";1;"YOUSSEF";"2011";"71";7
"1709459";1;"YOUSSEF";"2012";"71";3
"1709507";1;"YOUSSEF";"2013";"71";7
"1709556";1;"YOUSSEF";"2014";"71";11
"1709614";1;"YOUSSEF";"2015";"71";3
"1709723";1;"YOUSSEF";"2017";"71";7
"1709832";1;"YOUSSEF";"2019";"71";7
"1709885";1;"YOUSSEF";"2020";"71";5
"1710591";1;"YUSUF";"2006";"71";3
"1710607";1;"YUSUF";"2007";"71";4
"1710690";1;"YUSUF";"2011";"71";8
"1710713";1;"YUSUF";"2012";"71";3
"1710787";1;"YUSUF";"2015";"71";3
"1710844";1;"YUSUF";"2017";"71";6
"1710867";1;"YUSUF";"2018";"71";4
"1710917";1;"YUSUF";"2020";"71";3
"1714241";1;"YVAN";"2006";"71";3
"1725265";1;"ZACHARIE";"2005";"71";3
"1726690";1;"ZAKARIA";"2000";"71";3
"1726755";1;"ZAKARIA";"2002";"71";4
"1726923";1;"ZAKARIA";"2007";"71";4
"1727004";1;"ZAKARIA";"2009";"71";6
"1727050";1;"ZAKARIA";"2010";"71";3
"1727093";1;"ZAKARIA";"2011";"71";4
"1727220";1;"ZAKARIA";"2014";"71";4
"1727263";1;"ZAKARIA";"2015";"71";3
"1727305";1;"ZAKARIA";"2016";"71";3
"1727348";1;"ZAKARIA";"2017";"71";7
"1727432";1;"ZAKARIA";"2019";"71";3
"1727474";1;"ZAKARIA";"2020";"71";3
"1728221";1;"ZAYD";"2018";"71";3
"1728317";1;"ZAYN";"2017";"71";3
"1728368";1;"ZAYN";"2019";"71";3
"1729187";1;"ZINEDINE";"2006";"71";3
"1739129";2;"_PRENOMS_RARES";"2000";"71";44
"1739228";2;"_PRENOMS_RARES";"2001";"71";58
"1739327";2;"_PRENOMS_RARES";"2002";"71";55
"1739425";2;"_PRENOMS_RARES";"2003";"71";77
"1739524";2;"_PRENOMS_RARES";"2004";"71";67
"1739623";2;"_PRENOMS_RARES";"2005";"71";83
"1739721";2;"_PRENOMS_RARES";"2006";"71";82
"1739820";2;"_PRENOMS_RARES";"2007";"71";105
"1739919";2;"_PRENOMS_RARES";"2008";"71";90
"1740018";2;"_PRENOMS_RARES";"2009";"71";80
"1740117";2;"_PRENOMS_RARES";"2010";"71";85
"1740216";2;"_PRENOMS_RARES";"2011";"71";121
"1740315";2;"_PRENOMS_RARES";"2012";"71";112
"1740414";2;"_PRENOMS_RARES";"2013";"71";111
"1740513";2;"_PRENOMS_RARES";"2014";"71";110
"1740612";2;"_PRENOMS_RARES";"2015";"71";104
"1740711";2;"_PRENOMS_RARES";"2016";"71";113
"1740810";2;"_PRENOMS_RARES";"2017";"71";104
"1740909";2;"_PRENOMS_RARES";"2018";"71";103
"1741008";2;"_PRENOMS_RARES";"2019";"71";119
"1741107";2;"_PRENOMS_RARES";"2020";"71";131
"1742034";2;"ABIGAËL";"2013";"71";4
"1742207";2;"ABIGAELLE";"2009";"71";3
"1744174";2;"ADELAIDE";"2000";"71";3
"1744532";2;"ADELE";"2011";"71";3
"1744556";2;"ADELE";"2012";"71";4
"1744584";2;"ADELE";"2014";"71";3
"1744598";2;"ADELE";"2015";"71";3
"1744616";2;"ADELE";"2016";"71";6
"1747174";2;"ADÈLE";"2001";"71";3
"1747232";2;"ADÈLE";"2002";"71";3
"1747300";2;"ADÈLE";"2003";"71";7
"1747365";2;"ADÈLE";"2004";"71";5
"1747430";2;"ADÈLE";"2005";"71";4
"1747499";2;"ADÈLE";"2006";"71";7
"1747566";2;"ADÈLE";"2007";"71";4
"1747631";2;"ADÈLE";"2008";"71";4
"1747936";2;"ADÈLE";"2013";"71";5
"1748018";2;"ADÈLE";"2014";"71";9
"1748096";2;"ADÈLE";"2015";"71";3
"1748170";2;"ADÈLE";"2016";"71";5
"1748251";2;"ADÈLE";"2017";"71";9
"1748327";2;"ADÈLE";"2018";"71";12
"1748411";2;"ADÈLE";"2019";"71";13
"1748493";2;"ADÈLE";"2020";"71";9
"1752035";2;"ADELINE";"2000";"71";6
"1752242";2;"ADELINE";"2004";"71";3
"1752280";2;"ADELINE";"2005";"71";4
"1752315";2;"ADELINE";"2006";"71";4
"1752428";2;"ADELINE";"2012";"71";3
"1758806";2;"AGATHE";"2000";"71";13
"1758889";2;"AGATHE";"2001";"71";15
"1758972";2;"AGATHE";"2002";"71";13
"1759055";2;"AGATHE";"2003";"71";11
"1759139";2;"AGATHE";"2004";"71";20
"1759225";2;"AGATHE";"2005";"71";11
"1759306";2;"AGATHE";"2006";"71";9
"1759387";2;"AGATHE";"2007";"71";20
"1759473";2;"AGATHE";"2008";"71";15
"1759553";2;"AGATHE";"2009";"71";6
"1759635";2;"AGATHE";"2010";"71";12
"1759720";2;"AGATHE";"2011";"71";11
"1759807";2;"AGATHE";"2012";"71";13
"1759891";2;"AGATHE";"2013";"71";13
"1759973";2;"AGATHE";"2014";"71";17
"1760055";2;"AGATHE";"2015";"71";12
"1760139";2;"AGATHE";"2016";"71";15
"1760227";2;"AGATHE";"2017";"71";19
"1760315";2;"AGATHE";"2018";"71";23
"1760404";2;"AGATHE";"2019";"71";18
"1760493";2;"AGATHE";"2020";"71";18
"1760611";2;"AGLAE";"2007";"71";3
"1768859";2;"AÏCHA";"2018";"71";3
"1768899";2;"AÏCHA";"2019";"71";3
"1774376";2;"ALBA";"2012";"71";3
"1774553";2;"ALBA";"2020";"71";5
"1775214";2;"ALBANE";"2007";"71";3
"1775334";2;"ALBANE";"2010";"71";5
"1775480";2;"ALBANE";"2013";"71";5
"1775535";2;"ALBANE";"2014";"71";3
"1775586";2;"ALBANE";"2015";"71";9
"1775788";2;"ALBANE";"2019";"71";5
"1775851";2;"ALBANE";"2020";"71";5
"1780213";2;"ALESSIA";"2014";"71";4
"1780305";2;"ALESSIA";"2018";"71";3
"1783704";2;"ALEXANDRA";"2000";"71";5
"1783780";2;"ALEXANDRA";"2001";"71";5
"1783853";2;"ALEXANDRA";"2002";"71";7
"1783923";2;"ALEXANDRA";"2003";"71";4
"1783986";2;"ALEXANDRA";"2004";"71";6
"1784089";2;"ALEXANDRA";"2006";"71";3
"1784298";2;"ALEXANDRA";"2011";"71";3
"1784408";2;"ALEXANDRA";"2015";"71";3
"1786626";2;"ALEXANE";"2007";"71";5
"1786666";2;"ALEXANE";"2009";"71";4
"1786718";2;"ALEXANE";"2014";"71";3
"1788790";2;"ALEXIA";"2000";"71";10
"1788881";2;"ALEXIA";"2001";"71";10
"1788973";2;"ALEXIA";"2002";"71";11
"1789061";2;"ALEXIA";"2003";"71";6
"1789144";2;"ALEXIA";"2004";"71";7
"1789225";2;"ALEXIA";"2005";"71";9
"1789308";2;"ALEXIA";"2006";"71";8
"1789380";2;"ALEXIA";"2007";"71";6
"1789450";2;"ALEXIA";"2008";"71";3
"1789619";2;"ALEXIA";"2011";"71";6
"1789714";2;"ALEXIA";"2013";"71";3
"1790674";2;"ALEYNA";"2008";"71";3
"1790742";2;"ALEYNA";"2012";"71";3
"1790752";2;"ALEYNA";"2013";"71";3
"1791486";2;"ALIA";"2016";"71";4
"1798717";2;"ALICE";"2000";"71";16
"1798808";2;"ALICE";"2001";"71";8
"1798898";2;"ALICE";"2002";"71";20
"1798987";2;"ALICE";"2003";"71";11
"1799073";2;"ALICE";"2004";"71";15
"1799163";2;"ALICE";"2005";"71";15
"1799251";2;"ALICE";"2006";"71";11
"1799338";2;"ALICE";"2007";"71";14
"1799424";2;"ALICE";"2008";"71";11
"1799513";2;"ALICE";"2009";"71";18
"1799604";2;"ALICE";"2010";"71";12
"1799698";2;"ALICE";"2011";"71";14
"1799794";2;"ALICE";"2012";"71";17
"1799891";2;"ALICE";"2013";"71";19
"1799988";2;"ALICE";"2014";"71";22
"1800084";2;"ALICE";"2015";"71";25
"1800177";2;"ALICE";"2016";"71";20
"1800273";2;"ALICE";"2017";"71";26
"1800367";2;"ALICE";"2018";"71";27
"1800461";2;"ALICE";"2019";"71";22
"1800556";2;"ALICE";"2020";"71";23
"1802080";2;"ALICIA";"2000";"71";10
"1802172";2;"ALICIA";"2001";"71";14
"1802267";2;"ALICIA";"2002";"71";16
"1802361";2;"ALICIA";"2003";"71";13
"1802454";2;"ALICIA";"2004";"71";16
"1802550";2;"ALICIA";"2005";"71";17
"1802640";2;"ALICIA";"2006";"71";17
"1802732";2;"ALICIA";"2007";"71";10
"1802822";2;"ALICIA";"2008";"71";27
"1802910";2;"ALICIA";"2009";"71";15
"1802998";2;"ALICIA";"2010";"71";10
"1803086";2;"ALICIA";"2011";"71";14
"1803181";2;"ALICIA";"2012";"71";12
"1803271";2;"ALICIA";"2013";"71";14
"1803357";2;"ALICIA";"2014";"71";10
"1803443";2;"ALICIA";"2015";"71";11
"1803519";2;"ALICIA";"2016";"71";11
"1803599";2;"ALICIA";"2017";"71";8
"1803667";2;"ALICIA";"2018";"71";6
"1803743";2;"ALICIA";"2019";"71";5
"1803814";2;"ALICIA";"2020";"71";5
"1805011";2;"ALINA";"2016";"71";3
"1812733";2;"ALINE";"2012";"71";3
"1814171";2;"ALISON";"2001";"71";3
"1814224";2;"ALISON";"2002";"71";4
"1814273";2;"ALISON";"2003";"71";5
"1814313";2;"ALISON";"2004";"71";4
"1815193";2;"ALISSON";"2003";"71";3
"1816381";2;"ALIX";"2001";"71";3
"1816497";2;"ALIX";"2003";"71";5
"1816550";2;"ALIX";"2004";"71";4
"1816721";2;"ALIX";"2007";"71";4
"1816775";2;"ALIX";"2008";"71";5
"1816892";2;"ALIX";"2010";"71";7
"1817015";2;"ALIX";"2012";"71";3
"1817082";2;"ALIX";"2013";"71";4
"1817284";2;"ALIX";"2016";"71";5
"1817350";2;"ALIX";"2017";"71";3
"1817417";2;"ALIX";"2018";"71";7
"1817496";2;"ALIX";"2019";"71";7
"1817577";2;"ALIX";"2020";"71";4
"1817783";2;"ALIYA";"2009";"71";3
"1817840";2;"ALIYA";"2011";"71";3
"1817998";2;"ALIYA";"2015";"71";3
"1818131";2;"ALIYA";"2018";"71";3
"1818442";2;"ALIYAH";"2014";"71";3
"1818477";2;"ALIYAH";"2015";"71";5
"1819692";2;"ALIZÉE";"2000";"71";5
"1819778";2;"ALIZÉE";"2001";"71";9
"1819858";2;"ALIZÉE";"2002";"71";6
"1819985";2;"ALIZÉE";"2004";"71";4
"1820045";2;"ALIZÉE";"2005";"71";4
"1820114";2;"ALIZÉE";"2006";"71";5
"1820173";2;"ALIZÉE";"2007";"71";5
"1820224";2;"ALIZÉE";"2008";"71";4
"1820349";2;"ALIZÉE";"2011";"71";4
"1820388";2;"ALIZÉE";"2012";"71";4
"1820472";2;"ALIZÉE";"2014";"71";3
"1820559";2;"ALIZÉE";"2017";"71";3
"1820614";2;"ALIZÉE";"2019";"71";3
"1821679";2;"ALMA";"2020";"71";3
"1823624";2;"ALYA";"2008";"71";5
"1823829";2;"ALYA";"2014";"71";6
"1823873";2;"ALYA";"2015";"71";4
"1823924";2;"ALYA";"2016";"71";5
"1824093";2;"ALYA";"2019";"71";7
"1824158";2;"ALYA";"2020";"71";8
"1824655";2;"ALYCIA";"2005";"71";3
"1824705";2;"ALYCIA";"2006";"71";3
"1824749";2;"ALYCIA";"2007";"71";5
"1824825";2;"ALYCIA";"2009";"71";4
"1825749";2;"ALYSSA";"2000";"71";5
"1825848";2;"ALYSSA";"2002";"71";5
"1825901";2;"ALYSSA";"2003";"71";3
"1826027";2;"ALYSSA";"2005";"71";6
"1826089";2;"ALYSSA";"2006";"71";5
"1826205";2;"ALYSSA";"2008";"71";4
"1826270";2;"ALYSSA";"2009";"71";5
"1826330";2;"ALYSSA";"2010";"71";6
"1826396";2;"ALYSSA";"2011";"71";4
"1826458";2;"ALYSSA";"2012";"71";5
"1826519";2;"ALYSSA";"2013";"71";5
"1826573";2;"ALYSSA";"2014";"71";3
"1826634";2;"ALYSSA";"2015";"71";7
"1826679";2;"ALYSSA";"2016";"71";4
"1826840";2;"ALYSSA";"2020";"71";3
"1827052";2;"ALYSSIA";"2004";"71";3
"1827114";2;"ALYSSIA";"2006";"71";4
"1827142";2;"ALYSSIA";"2007";"71";3
"1827195";2;"ALYSSIA";"2009";"71";3
"1827240";2;"ALYSSIA";"2011";"71";3
"1827305";2;"ALYSSIA";"2014";"71";3
"1827501";2;"ALYZEE";"2001";"71";3
"1829181";2;"AMANDA";"2005";"71";3
"1831650";2;"AMANDINE";"2000";"71";19
"1831744";2;"AMANDINE";"2001";"71";15
"1831839";2;"AMANDINE";"2002";"71";18
"1831931";2;"AMANDINE";"2003";"71";13
"1832025";2;"AMANDINE";"2004";"71";16
"1832114";2;"AMANDINE";"2005";"71";9
"1832204";2;"AMANDINE";"2006";"71";3
"1832284";2;"AMANDINE";"2007";"71";4
"1832365";2;"AMANDINE";"2008";"71";6
"1832441";2;"AMANDINE";"2009";"71";4
"1832514";2;"AMANDINE";"2010";"71";5
"1832586";2;"AMANDINE";"2011";"71";3
"1832709";2;"AMANDINE";"2013";"71";8
"1834167";2;"AMBRE";"2000";"71";12
"1834254";2;"AMBRE";"2001";"71";16
"1834345";2;"AMBRE";"2002";"71";13
"1834435";2;"AMBRE";"2003";"71";11
"1834524";2;"AMBRE";"2004";"71";13
"1834618";2;"AMBRE";"2005";"71";16
"1834711";2;"AMBRE";"2006";"71";16
"1834806";2;"AMBRE";"2007";"71";15
"1834898";2;"AMBRE";"2008";"71";18
"1834993";2;"AMBRE";"2009";"71";18
"1835089";2;"AMBRE";"2010";"71";18
"1835184";2;"AMBRE";"2011";"71";19
"1835281";2;"AMBRE";"2012";"71";14
"1835376";2;"AMBRE";"2013";"71";19
"1835468";2;"AMBRE";"2014";"71";14
"1835563";2;"AMBRE";"2015";"71";18
"1835656";2;"AMBRE";"2016";"71";16
"1835749";2;"AMBRE";"2017";"71";14
"1835843";2;"AMBRE";"2018";"71";14
"1835940";2;"AMBRE";"2019";"71";22
"1836032";2;"AMBRE";"2020";"71";25
"1836298";2;"AMBRINE";"2016";"71";3
"1837492";2;"AMEL";"2009";"71";3
"1837574";2;"AMEL";"2011";"71";4
"1837610";2;"AMEL";"2012";"71";3
"1837642";2;"AMEL";"2013";"71";3
"1837729";2;"AMEL";"2016";"71";3
"1837758";2;"AMEL";"2017";"71";3
"1837783";2;"AMEL";"2018";"71";3
"1837805";2;"AMEL";"2019";"71";3
"1838701";2;"AMÉLIA";"2004";"71";3
"1838800";2;"AMÉLIA";"2006";"71";4
"1839070";2;"AMÉLIA";"2013";"71";3
"1839154";2;"AMÉLIA";"2015";"71";4
"1839268";2;"AMÉLIA";"2017";"71";5
"1839337";2;"AMÉLIA";"2018";"71";7
"1839400";2;"AMÉLIA";"2019";"71";6
"1839469";2;"AMÉLIA";"2020";"71";6
"1843788";2;"AMÉLIE";"2000";"71";17
"1843881";2;"AMÉLIE";"2001";"71";17
"1843976";2;"AMÉLIE";"2002";"71";10
"1844069";2;"AMÉLIE";"2003";"71";13
"1844154";2;"AMÉLIE";"2004";"71";5
"1844243";2;"AMÉLIE";"2005";"71";9
"1844324";2;"AMÉLIE";"2006";"71";5
"1844406";2;"AMÉLIE";"2007";"71";6
"1844544";2;"AMÉLIE";"2009";"71";3
"1844642";2;"AMÉLIE";"2011";"71";3
"1845365";2;"AMEN";"2020";"71";3
"1846129";2;"AMINA";"2005";"71";3
"1846286";2;"AMINA";"2009";"71";3
"1846551";2;"AMINA";"2015";"71";4
"1846727";2;"AMINA";"2019";"71";5
"1847656";2;"AMIRA";"2003";"71";3
"1847750";2;"AMIRA";"2007";"71";5
"1848056";2;"AMIRA";"2016";"71";4
"1848234";2;"AMIRA";"2020";"71";3
"1848512";2;"AMY";"2010";"71";3
"1848588";2;"AMY";"2013";"71";3
"1848611";2;"AMY";"2014";"71";3
"1848776";2;"AMY";"2020";"71";3
"1849378";2;"ANA";"2005";"71";3
"1849552";2;"ANA";"2010";"71";4
"1849634";2;"ANA";"2012";"71";3
"1849678";2;"ANA";"2013";"71";3
"1849844";2;"ANA";"2016";"71";3
"1849951";2;"ANA";"2018";"71";3
"1850578";2;"ANAE";"2007";"71";4
"1850622";2;"ANAE";"2008";"71";5
"1850676";2;"ANAE";"2009";"71";9
"1850735";2;"ANAE";"2010";"71";5
"1850830";2;"ANAE";"2016";"71";3
"1851009";2;"ANAÉ";"2013";"71";5
"1851070";2;"ANAÉ";"2014";"71";5
"1851182";2;"ANAÉ";"2016";"71";5
"1851242";2;"ANAÉ";"2017";"71";3
"1851294";2;"ANAÉ";"2018";"71";4
"1851357";2;"ANAÉ";"2019";"71";4
"1851420";2;"ANAÉ";"2020";"71";6
"1852459";2;"ANAELLE";"2000";"71";11
"1852532";2;"ANAELLE";"2001";"71";9
"1852610";2;"ANAELLE";"2002";"71";12
"1852696";2;"ANAELLE";"2003";"71";15
"1852782";2;"ANAELLE";"2004";"71";14
"1852860";2;"ANAELLE";"2005";"71";10
"1852945";2;"ANAELLE";"2006";"71";7
"1853024";2;"ANAELLE";"2007";"71";10
"1853104";2;"ANAELLE";"2008";"71";9
"1853184";2;"ANAELLE";"2009";"71";10
"1853259";2;"ANAELLE";"2010";"71";6
"1853313";2;"ANAELLE";"2011";"71";5
"1853386";2;"ANAELLE";"2014";"71";4
"1853680";2;"ANAËLLE";"2011";"71";4
"1853809";2;"ANAËLLE";"2013";"71";6
"1853870";2;"ANAËLLE";"2014";"71";3
"1853929";2;"ANAËLLE";"2015";"71";6
"1853987";2;"ANAËLLE";"2016";"71";3
"1854047";2;"ANAËLLE";"2017";"71";5
"1854102";2;"ANAËLLE";"2018";"71";4
"1854154";2;"ANAËLLE";"2019";"71";4
"1854210";2;"ANAËLLE";"2020";"71";4
"1854331";2;"ANAIS";"2010";"71";16
"1854402";2;"ANAIS";"2011";"71";10
"1854447";2;"ANAIS";"2012";"71";6
"1854491";2;"ANAIS";"2014";"71";3
"1854514";2;"ANAIS";"2015";"71";3
"1854533";2;"ANAIS";"2016";"71";5
"1857118";2;"ANAÏS";"2000";"71";39
"1857215";2;"ANAÏS";"2001";"71";30
"1857312";2;"ANAÏS";"2002";"71";39
"1857411";2;"ANAÏS";"2003";"71";43
"1857507";2;"ANAÏS";"2004";"71";25
"1857604";2;"ANAÏS";"2005";"71";26
"1857702";2;"ANAÏS";"2006";"71";27
"1857799";2;"ANAÏS";"2007";"71";23
"1857897";2;"ANAÏS";"2008";"71";20
"1857993";2;"ANAÏS";"2009";"71";23
"1858084";2;"ANAÏS";"2010";"71";9
"1858170";2;"ANAÏS";"2011";"71";8
"1858260";2;"ANAÏS";"2012";"71";8
"1858350";2;"ANAÏS";"2013";"71";18
"1858436";2;"ANAÏS";"2014";"71";6
"1858519";2;"ANAÏS";"2015";"71";3
"1858601";2;"ANAÏS";"2016";"71";3
"1858680";2;"ANAÏS";"2017";"71";7
"1858760";2;"ANAÏS";"2018";"71";6
"1858835";2;"ANAÏS";"2019";"71";3
"1858900";2;"ANAÏS";"2020";"71";4
"1859548";2;"ANASTASIA";"2002";"71";3
"1859813";2;"ANASTASIA";"2016";"71";3
"1860625";2;"ANDREA";"2010";"71";3
"1863820";2;"ANDRÉA";"2000";"71";10
"1863906";2;"ANDRÉA";"2001";"71";14
"1863991";2;"ANDRÉA";"2002";"71";10
"1864072";2;"ANDRÉA";"2003";"71";7
"1864148";2;"ANDRÉA";"2004";"71";11
"1864229";2;"ANDRÉA";"2005";"71";13
"1864301";2;"ANDRÉA";"2006";"71";8
"1864374";2;"ANDRÉA";"2007";"71";8
"1864443";2;"ANDRÉA";"2008";"71";4
"1864508";2;"ANDRÉA";"2009";"71";7
"1864658";2;"ANDRÉA";"2012";"71";5
"1864716";2;"ANDRÉA";"2013";"71";6
"1864771";2;"ANDRÉA";"2014";"71";5
"1864936";2;"ANDRÉA";"2017";"71";3
"1865000";2;"ANDRÉA";"2018";"71";7
"1865124";2;"ANDRÉA";"2020";"71";4
"1877029";2;"ANGÈLE";"2001";"71";4
"1877153";2;"ANGÈLE";"2003";"71";5
"1877443";2;"ANGÈLE";"2008";"71";4
"1877497";2;"ANGÈLE";"2009";"71";4
"1877646";2;"ANGÈLE";"2013";"71";4
"1877806";2;"ANGÈLE";"2019";"71";3
"1879450";2;"ANGELINA";"2002";"71";3
"1879569";2;"ANGELINA";"2004";"71";8
"1879631";2;"ANGELINA";"2005";"71";7
"1879708";2;"ANGELINA";"2006";"71";4
"1879784";2;"ANGELINA";"2007";"71";5
"1879850";2;"ANGELINA";"2008";"71";3
"1879965";2;"ANGELINA";"2010";"71";4
"1880129";2;"ANGELINA";"2016";"71";3
"1881825";2;"ANGELINE";"2000";"71";5
"1881975";2;"ANGELINE";"2005";"71";3
"1882065";2;"ANGELINE";"2008";"71";4
"1882094";2;"ANGELINE";"2009";"71";3
"1885520";2;"ANGELIQUE";"2001";"71";6
"1885567";2;"ANGELIQUE";"2002";"71";3
"1885611";2;"ANGELIQUE";"2003";"71";3
"1885650";2;"ANGELIQUE";"2004";"71";4
"1885732";2;"ANGELIQUE";"2007";"71";3
"1885785";2;"ANGELIQUE";"2011";"71";3
"1889485";2;"ANISSA";"2000";"71";10
"1889539";2;"ANISSA";"2001";"71";4
"1889592";2;"ANISSA";"2002";"71";4
"1889643";2;"ANISSA";"2003";"71";9
"1889692";2;"ANISSA";"2004";"71";3
"1889738";2;"ANISSA";"2005";"71";5
"1889785";2;"ANISSA";"2006";"71";10
"1889832";2;"ANISSA";"2007";"71";3
"1889935";2;"ANISSA";"2009";"71";6
"1889985";2;"ANISSA";"2010";"71";3
"1890032";2;"ANISSA";"2011";"71";6
"1890118";2;"ANISSA";"2013";"71";6
"1890156";2;"ANISSA";"2014";"71";5
"1890196";2;"ANISSA";"2015";"71";4
"1890228";2;"ANISSA";"2016";"71";3
"1890263";2;"ANISSA";"2017";"71";5
"1897911";2;"ANNA";"2000";"71";4
"1897987";2;"ANNA";"2001";"71";9
"1898065";2;"ANNA";"2002";"71";9
"1898154";2;"ANNA";"2003";"71";7
"1898236";2;"ANNA";"2004";"71";8
"1898320";2;"ANNA";"2005";"71";3
"1898411";2;"ANNA";"2006";"71";9
"1898500";2;"ANNA";"2007";"71";9
"1898592";2;"ANNA";"2008";"71";13
"1898681";2;"ANNA";"2009";"71";12
"1898769";2;"ANNA";"2010";"71";14
"1898862";2;"ANNA";"2011";"71";13
"1898951";2;"ANNA";"2012";"71";16
"1899041";2;"ANNA";"2013";"71";6
"1899135";2;"ANNA";"2014";"71";16
"1899230";2;"ANNA";"2015";"71";14
"1899322";2;"ANNA";"2016";"71";19
"1899417";2;"ANNA";"2017";"71";15
"1899509";2;"ANNA";"2018";"71";14
"1899606";2;"ANNA";"2019";"71";14
"1899696";2;"ANNA";"2020";"71";18
"1902078";2;"ANNABELLE";"2001";"71";4
"1902158";2;"ANNABELLE";"2004";"71";5
"1902177";2;"ANNABELLE";"2005";"71";3
"1902304";2;"ANNABELLE";"2012";"71";3
"1902355";2;"ANNABELLE";"2015";"71";3
"1902860";2;"ANNAELLE";"2009";"71";3
"1902880";2;"ANNAELLE";"2010";"71";6
"1925620";2;"ANNE-SOPHIE";"2000";"71";4
"1939325";2;"ANOUCK";"2006";"71";3
"1939878";2;"ANOUK";"2005";"71";7
"1939926";2;"ANOUK";"2006";"71";5
"1940028";2;"ANOUK";"2008";"71";4
"1940111";2;"ANOUK";"2010";"71";3
"1940153";2;"ANOUK";"2011";"71";4
"1940234";2;"ANOUK";"2013";"71";3
"1940278";2;"ANOUK";"2014";"71";3
"1940357";2;"ANOUK";"2016";"71";4
"1948014";2;"APOLLINE";"2000";"71";4
"1948065";2;"APOLLINE";"2001";"71";5
"1948119";2;"APOLLINE";"2002";"71";3
"1948169";2;"APOLLINE";"2003";"71";3
"1948315";2;"APOLLINE";"2006";"71";4
"1948424";2;"APOLLINE";"2008";"71";5
"1948534";2;"APOLLINE";"2010";"71";5
"1948592";2;"APOLLINE";"2011";"71";5
"1948657";2;"APOLLINE";"2012";"71";9
"1948720";2;"APOLLINE";"2013";"71";6
"1948784";2;"APOLLINE";"2014";"71";5
"1948854";2;"APOLLINE";"2015";"71";8
"1948925";2;"APOLLINE";"2016";"71";7
"1948994";2;"APOLLINE";"2017";"71";4
"1949063";2;"APOLLINE";"2018";"71";6
"1949130";2;"APOLLINE";"2019";"71";5
"1949197";2;"APOLLINE";"2020";"71";3
"1949425";2;"APPOLINE";"2019";"71";3
"1949805";2;"ARIA";"2015";"71";4
"1949887";2;"ARIA";"2017";"71";5
"1949942";2;"ARIA";"2018";"71";4
"1949996";2;"ARIA";"2019";"71";3
"1950058";2;"ARIA";"2020";"71";5
"1950136";2;"ARIANA";"2018";"71";3
"1960799";2;"ARYA";"2015";"71";3
"1960865";2;"ARYA";"2017";"71";3
"1960984";2;"ARYA";"2019";"71";4
"1961513";2;"ASHLEY";"2011";"71";3
"1961662";2;"ASHLEY";"2015";"71";3
"1961732";2;"ASHLEY";"2017";"71";3
"1961815";2;"ASHLEY";"2020";"71";3
"1962395";2;"ASMA";"2008";"71";3
"1962605";2;"ASMA";"2014";"71";4
"1962638";2;"ASMA";"2015";"71";4
"1962714";2;"ASMA";"2017";"71";4
"1962751";2;"ASMA";"2018";"71";3
"1962819";2;"ASMA";"2020";"71";3
"1963827";2;"ASSIA";"2001";"71";4
"1963873";2;"ASSIA";"2002";"71";5
"1963921";2;"ASSIA";"2003";"71";4
