"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1602978";1;"TIMOTHY";"2007";"68";3
"1603147";1;"TINO";"2005";"68";3
"1603378";1;"TINO";"2016";"68";3
"1603466";1;"TINO";"2019";"68";3
"1603804";1;"TITOUAN";"2000";"68";4
"1603866";1;"TITOUAN";"2001";"68";4
"1603939";1;"TITOUAN";"2002";"68";4
"1604013";1;"TITOUAN";"2003";"68";14
"1604168";1;"TITOUAN";"2005";"68";7
"1604253";1;"TITOUAN";"2006";"68";5
"1604340";1;"TITOUAN";"2007";"68";7
"1604428";1;"TITOUAN";"2008";"68";3
"1604508";1;"TITOUAN";"2009";"68";9
"1604591";1;"TITOUAN";"2010";"68";10
"1604672";1;"TITOUAN";"2011";"68";6
"1604741";1;"TITOUAN";"2012";"68";6
"1604890";1;"TITOUAN";"2014";"68";3
"1604956";1;"TITOUAN";"2015";"68";3
"1605198";1;"TIZIANO";"2007";"68";4
"1605218";1;"TIZIANO";"2011";"68";4
"1605230";1;"TIZIANO";"2013";"68";3
"1605351";1;"TOBIAS";"2015";"68";3
"1605361";1;"TOBIAS";"2016";"68";5
"1605376";1;"TOBIAS";"2017";"68";4
"1605392";1;"TOBIAS";"2018";"68";4
"1605414";1;"TOBIAS";"2019";"68";3
"1605466";1;"TOLGA";"2000";"68";3
"1605471";1;"TOLGA";"2001";"68";4
"1605482";1;"TOLGA";"2004";"68";3
"1606436";1;"TOM";"2000";"68";41
"1606532";1;"TOM";"2001";"68";40
"1606627";1;"TOM";"2002";"68";54
"1606724";1;"TOM";"2003";"68";49
"1606821";1;"TOM";"2004";"68";43
"1606919";1;"TOM";"2005";"68";44
"1607017";1;"TOM";"2006";"68";45
"1607113";1;"TOM";"2007";"68";52
"1607212";1;"TOM";"2008";"68";46
"1607308";1;"TOM";"2009";"68";64
"1607402";1;"TOM";"2010";"68";53
"1607498";1;"TOM";"2011";"68";45
"1607594";1;"TOM";"2012";"68";44
"1607689";1;"TOM";"2013";"68";45
"1607783";1;"TOM";"2014";"68";26
"1607876";1;"TOM";"2015";"68";33
"1607970";1;"TOM";"2016";"68";32
"1608062";1;"TOM";"2017";"68";26
"1608156";1;"TOM";"2018";"68";34
"1608250";1;"TOM";"2019";"68";34
"1608340";1;"TOM";"2020";"68";25
"1612500";1;"TONY";"2001";"68";4
"1612579";1;"TONY";"2002";"68";6
"1612723";1;"TONY";"2004";"68";3
"1613462";1;"TONY";"2017";"68";3
"1615892";1;"TRISTAN";"2000";"68";33
"1615986";1;"TRISTAN";"2001";"68";28
"1616073";1;"TRISTAN";"2002";"68";23
"1616165";1;"TRISTAN";"2003";"68";21
"1616254";1;"TRISTAN";"2004";"68";29
"1616344";1;"TRISTAN";"2005";"68";15
"1616436";1;"TRISTAN";"2006";"68";16
"1616526";1;"TRISTAN";"2007";"68";19
"1616612";1;"TRISTAN";"2008";"68";17
"1616698";1;"TRISTAN";"2009";"68";13
"1616784";1;"TRISTAN";"2010";"68";12
"1616866";1;"TRISTAN";"2011";"68";11
"1616943";1;"TRISTAN";"2012";"68";16
"1617018";1;"TRISTAN";"2013";"68";7
"1617090";1;"TRISTAN";"2014";"68";6
"1617158";1;"TRISTAN";"2015";"68";10
"1617218";1;"TRISTAN";"2016";"68";4
"1617270";1;"TRISTAN";"2017";"68";3
"1617321";1;"TRISTAN";"2018";"68";4
"1617360";1;"TRISTAN";"2019";"68";5
"1617462";1;"TRYSTAN";"2003";"68";3
"1617872";1;"TYLER";"2013";"68";4
"1618156";1;"TYLIAN";"2015";"68";3
"1618195";1;"TYLIAN";"2018";"68";4
"1618568";1;"TYMEO";"2012";"68";3
"1618671";1;"TYMÉO";"2012";"68";3
"1618792";1;"TYMÉO";"2014";"68";4
"1618853";1;"TYMÉO";"2015";"68";3
"1619043";1;"TYMÉO";"2019";"68";4
"1619884";1;"UGO";"2000";"68";9
"1619931";1;"UGO";"2001";"68";4
"1619995";1;"UGO";"2002";"68";7
"1620062";1;"UGO";"2003";"68";8
"1620120";1;"UGO";"2004";"68";3
"1620175";1;"UGO";"2005";"68";9
"1620220";1;"UGO";"2006";"68";7
"1620309";1;"UGO";"2008";"68";4
"1620446";1;"UGO";"2012";"68";5
"1620578";1;"UGO";"2015";"68";5
"1620601";1;"UGO";"2016";"68";4
"1620715";1;"UGUR";"2001";"68";4
"1620716";1;"UGUR";"2004";"68";3
"1621649";1;"ULYSSE";"2007";"68";3
"1621684";1;"ULYSSE";"2008";"68";4
"1621772";1;"ULYSSE";"2011";"68";3
"1621923";1;"ULYSSE";"2016";"68";4
"1621961";1;"ULYSSE";"2017";"68";4
"1622002";1;"ULYSSE";"2018";"68";4
"1622050";1;"ULYSSE";"2019";"68";4
"1622173";1;"UMUT";"2000";"68";3
"1622181";1;"UMUT";"2003";"68";3
"1622820";1;"VADIM";"2006";"68";3
"1625358";1;"VALENTIN";"2000";"68";61
"1625454";1;"VALENTIN";"2001";"68";55
"1625549";1;"VALENTIN";"2002";"68";39
"1625644";1;"VALENTIN";"2003";"68";30
"1625740";1;"VALENTIN";"2004";"68";45
"1625836";1;"VALENTIN";"2005";"68";29
"1625930";1;"VALENTIN";"2006";"68";31
"1626022";1;"VALENTIN";"2007";"68";24
"1626113";1;"VALENTIN";"2008";"68";13
"1626202";1;"VALENTIN";"2009";"68";18
"1626293";1;"VALENTIN";"2010";"68";22
"1626385";1;"VALENTIN";"2011";"68";17
"1626478";1;"VALENTIN";"2012";"68";27
"1626569";1;"VALENTIN";"2013";"68";28
"1626660";1;"VALENTIN";"2014";"68";13
"1626752";1;"VALENTIN";"2015";"68";20
"1626847";1;"VALENTIN";"2016";"68";24
"1626939";1;"VALENTIN";"2017";"68";19
"1627030";1;"VALENTIN";"2018";"68";21
"1627119";1;"VALENTIN";"2019";"68";23
"1627202";1;"VALENTIN";"2020";"68";17
"1627247";1;"VALENTINO";"2004";"68";3
"1627348";1;"VALENTINO";"2018";"68";3
"1634715";1;"VICTOR";"2000";"68";30
"1634808";1;"VICTOR";"2001";"68";41
"1634900";1;"VICTOR";"2002";"68";27
"1634990";1;"VICTOR";"2003";"68";36
"1635080";1;"VICTOR";"2004";"68";27
"1635167";1;"VICTOR";"2005";"68";25
"1635255";1;"VICTOR";"2006";"68";24
"1635343";1;"VICTOR";"2007";"68";22
"1635432";1;"VICTOR";"2008";"68";19
"1635520";1;"VICTOR";"2009";"68";21
"1635606";1;"VICTOR";"2010";"68";30
"1635697";1;"VICTOR";"2011";"68";25
"1635782";1;"VICTOR";"2012";"68";19
"1635868";1;"VICTOR";"2013";"68";29
"1635955";1;"VICTOR";"2014";"68";29
"1636041";1;"VICTOR";"2015";"68";25
"1636125";1;"VICTOR";"2016";"68";22
"1636212";1;"VICTOR";"2017";"68";19
"1636301";1;"VICTOR";"2018";"68";31
"1636386";1;"VICTOR";"2019";"68";28
"1636466";1;"VICTOR";"2020";"68";15
"1636982";1;"VICTORIEN";"2001";"68";3
"1637379";1;"VIKTOR";"2010";"68";3
"1637435";1;"VIKTOR";"2016";"68";3
"1637444";1;"VIKTOR";"2017";"68";3
"1637475";1;"VIKTOR";"2020";"68";3
"1643528";1;"VINCENT";"2000";"68";20
"1643621";1;"VINCENT";"2001";"68";18
"1643712";1;"VINCENT";"2002";"68";15
"1643805";1;"VINCENT";"2003";"68";11
"1643887";1;"VINCENT";"2004";"68";14
"1643967";1;"VINCENT";"2005";"68";10
"1644042";1;"VINCENT";"2006";"68";8
"1644117";1;"VINCENT";"2007";"68";6
"1644183";1;"VINCENT";"2008";"68";3
"1644239";1;"VINCENT";"2009";"68";6
"1644298";1;"VINCENT";"2010";"68";4
"1644394";1;"VINCENT";"2012";"68";4
"1644458";1;"VINCENT";"2014";"68";3
"1644732";1;"VINCENZO";"2006";"68";4
"1644762";1;"VINCENZO";"2011";"68";3
"1645639";1;"VIRGILE";"2000";"68";7
"1645682";1;"VIRGILE";"2002";"68";5
"1645708";1;"VIRGILE";"2003";"68";5
"1645758";1;"VIRGILE";"2005";"68";4
"1645863";1;"VIRGILE";"2009";"68";3
"1645958";1;"VIRGILE";"2016";"68";3
"1647462";1;"VIVIEN";"2000";"68";4
"1647583";1;"VIVIEN";"2010";"68";3
"1647587";1;"VIVIEN";"2011";"68";4
"1648092";1;"WAEL";"2006";"68";3
"1648137";1;"WAEL";"2008";"68";5
"1648166";1;"WAEL";"2009";"68";4
"1648192";1;"WAEL";"2010";"68";3
"1648220";1;"WAEL";"2011";"68";5
"1648242";1;"WAEL";"2012";"68";5
"1648268";1;"WAEL";"2013";"68";3
"1648356";1;"WAEL";"2017";"68";3
"1648377";1;"WAEL";"2018";"68";3
"1648513";1;"WAËL";"2015";"68";4
"1648854";1;"WAÏL";"2016";"68";4
"1649421";1;"WALID";"2000";"68";5
"1649459";1;"WALID";"2001";"68";6
"1649500";1;"WALID";"2002";"68";6
"1649543";1;"WALID";"2003";"68";5
"1649589";1;"WALID";"2004";"68";5
"1649631";1;"WALID";"2005";"68";7
"1649676";1;"WALID";"2006";"68";6
"1649765";1;"WALID";"2008";"68";3
"1649810";1;"WALID";"2009";"68";5
"1649851";1;"WALID";"2010";"68";5
"1649922";1;"WALID";"2012";"68";7
"1650032";1;"WALID";"2015";"68";3
"1650065";1;"WALID";"2016";"68";4
"1650090";1;"WALID";"2017";"68";5
"1651188";1;"WARREN";"2000";"68";3
"1651384";1;"WARREN";"2010";"68";4
"1651414";1;"WARREN";"2011";"68";3
"1651484";1;"WARREN";"2013";"68";5
"1651653";1;"WARREN";"2018";"68";4
"1651719";1;"WARREN";"2020";"68";4
"1651945";1;"WASSIM";"2000";"68";3
"1651968";1;"WASSIM";"2001";"68";3
"1651994";1;"WASSIM";"2002";"68";3
"1652031";1;"WASSIM";"2003";"68";3
"1652104";1;"WASSIM";"2005";"68";5
"1652144";1;"WASSIM";"2006";"68";13
"1652187";1;"WASSIM";"2007";"68";9
"1652239";1;"WASSIM";"2008";"68";8
"1652290";1;"WASSIM";"2009";"68";5
"1652348";1;"WASSIM";"2010";"68";9
"1652402";1;"WASSIM";"2011";"68";8
"1652453";1;"WASSIM";"2012";"68";10
"1652504";1;"WASSIM";"2013";"68";10
"1652554";1;"WASSIM";"2014";"68";5
"1652605";1;"WASSIM";"2015";"68";15
"1652656";1;"WASSIM";"2016";"68";9
"1652714";1;"WASSIM";"2017";"68";14
"1652772";1;"WASSIM";"2018";"68";10
"1652828";1;"WASSIM";"2019";"68";7
"1652882";1;"WASSIM";"2020";"68";10
"1661122";1;"WILLIAM";"2000";"68";22
"1661207";1;"WILLIAM";"2001";"68";19
"1661285";1;"WILLIAM";"2002";"68";16
"1661361";1;"WILLIAM";"2003";"68";21
"1661444";1;"WILLIAM";"2004";"68";17
"1661518";1;"WILLIAM";"2005";"68";14
"1661594";1;"WILLIAM";"2006";"68";15
"1661666";1;"WILLIAM";"2007";"68";13
"1661739";1;"WILLIAM";"2008";"68";14
"1661812";1;"WILLIAM";"2009";"68";13
"1661887";1;"WILLIAM";"2010";"68";12
"1661955";1;"WILLIAM";"2011";"68";18
"1662023";1;"WILLIAM";"2012";"68";16
"1662096";1;"WILLIAM";"2013";"68";14
"1662162";1;"WILLIAM";"2014";"68";13
"1662231";1;"WILLIAM";"2015";"68";11
"1662298";1;"WILLIAM";"2016";"68";10
"1662366";1;"WILLIAM";"2017";"68";11
"1662430";1;"WILLIAM";"2018";"68";9
"1662494";1;"WILLIAM";"2019";"68";8
"1662558";1;"WILLIAM";"2020";"68";5
"1665328";1;"WISSEM";"2014";"68";3
"1665893";1;"WYATT";"2015";"68";3
"1671697";1;"XAVIER";"2000";"68";15
"1671758";1;"XAVIER";"2001";"68";18
"1671809";1;"XAVIER";"2002";"68";24
"1671858";1;"XAVIER";"2003";"68";11
"1671903";1;"XAVIER";"2004";"68";9
"1671941";1;"XAVIER";"2005";"68";12
"1671973";1;"XAVIER";"2006";"68";12
"1672003";1;"XAVIER";"2007";"68";8
"1672028";1;"XAVIER";"2008";"68";9
"1672052";1;"XAVIER";"2009";"68";5
"1672071";1;"XAVIER";"2010";"68";6
"1672086";1;"XAVIER";"2011";"68";5
"1672099";1;"XAVIER";"2012";"68";4
"1672129";1;"XAVIER";"2015";"68";6
"1672143";1;"XAVIER";"2017";"68";3
"1672935";1;"YACINE";"2000";"68";4
"1673007";1;"YACINE";"2002";"68";5
"1673041";1;"YACINE";"2003";"68";6
"1673084";1;"YACINE";"2004";"68";3
"1673124";1;"YACINE";"2005";"68";5
"1673201";1;"YACINE";"2007";"68";8
"1673238";1;"YACINE";"2008";"68";5
"1673273";1;"YACINE";"2009";"68";5
"1673316";1;"YACINE";"2010";"68";4
"1673353";1;"YACINE";"2011";"68";3
"1673495";1;"YACINE";"2015";"68";3
"1673529";1;"YACINE";"2016";"68";8
"1673587";1;"YACINE";"2018";"68";4
"1673613";1;"YACINE";"2019";"68";4
"1673640";1;"YACINE";"2020";"68";3
"1673687";1;"YACOUB";"2015";"68";3
"1673698";1;"YACOUB";"2017";"68";5
"1673884";1;"YAEL";"2004";"68";3
"1673907";1;"YAEL";"2005";"68";3
"1674042";1;"YAEL";"2009";"68";3
"1674658";1;"YAKUP";"2019";"68";3
"1675268";1;"YAN";"2000";"68";5
"1675288";1;"YAN";"2002";"68";3
"1675370";1;"YAN";"2012";"68";3
"1676339";1;"YANIS";"2000";"68";21
"1676420";1;"YANIS";"2001";"68";22
"1676510";1;"YANIS";"2002";"68";20
"1676598";1;"YANIS";"2003";"68";20
"1676694";1;"YANIS";"2004";"68";42
"1676790";1;"YANIS";"2005";"68";57
"1676885";1;"YANIS";"2006";"68";56
"1676982";1;"YANIS";"2007";"68";65
"1677079";1;"YANIS";"2008";"68";53
"1677176";1;"YANIS";"2009";"68";54
"1677273";1;"YANIS";"2010";"68";50
"1677370";1;"YANIS";"2011";"68";31
"1677464";1;"YANIS";"2012";"68";32
"1677559";1;"YANIS";"2013";"68";28
"1677652";1;"YANIS";"2014";"68";29
"1677744";1;"YANIS";"2015";"68";28
"1677834";1;"YANIS";"2016";"68";20
"1677922";1;"YANIS";"2017";"68";18
"1678009";1;"YANIS";"2018";"68";10
"1678091";1;"YANIS";"2019";"68";12
"1678169";1;"YANIS";"2020";"68";18
"1681911";1;"YANN";"2000";"68";30
"1682002";1;"YANN";"2001";"68";23
"1682082";1;"YANN";"2002";"68";19
"1682170";1;"YANN";"2003";"68";29
"1682251";1;"YANN";"2004";"68";17
"1682332";1;"YANN";"2005";"68";15
"1682416";1;"YANN";"2006";"68";15
"1682492";1;"YANN";"2007";"68";15
"1682570";1;"YANN";"2008";"68";16
"1682641";1;"YANN";"2009";"68";15
"1682710";1;"YANN";"2010";"68";5
"1682783";1;"YANN";"2011";"68";11
"1682846";1;"YANN";"2012";"68";6
"1682909";1;"YANN";"2013";"68";10
"1682963";1;"YANN";"2014";"68";7
"1683013";1;"YANN";"2015";"68";4
"1683060";1;"YANN";"2016";"68";3
"1683139";1;"YANN";"2018";"68";5
"1687194";1;"YANNICK";"2000";"68";5
"1687228";1;"YANNICK";"2001";"68";3
"1687284";1;"YANNICK";"2003";"68";3
"1687329";1;"YANNICK";"2005";"68";5
"1688186";1;"YANNIS";"2000";"68";10
"1688253";1;"YANNIS";"2001";"68";7
"1688316";1;"YANNIS";"2002";"68";4
"1688373";1;"YANNIS";"2003";"68";9
"1688440";1;"YANNIS";"2004";"68";8
"1688503";1;"YANNIS";"2005";"68";4
"1688569";1;"YANNIS";"2006";"68";7
"1688636";1;"YANNIS";"2007";"68";10
"1688706";1;"YANNIS";"2008";"68";7
"1688762";1;"YANNIS";"2009";"68";8
"1688812";1;"YANNIS";"2010";"68";3
"1689216";1;"YASIN";"2000";"68";3
"1689241";1;"YASIN";"2002";"68";11
"1689256";1;"YASIN";"2003";"68";3
"1689271";1;"YASIN";"2004";"68";5
"1689287";1;"YASIN";"2005";"68";5
"1689304";1;"YASIN";"2006";"68";5
"1689321";1;"YASIN";"2007";"68";6
"1689339";1;"YASIN";"2008";"68";4
"1689352";1;"YASIN";"2009";"68";5
"1689402";1;"YASIN";"2013";"68";3
"1689433";1;"YASIN";"2015";"68";6
"1689449";1;"YASIN";"2016";"68";3
"1689469";1;"YASIN";"2018";"68";5
"1689486";1;"YASIN";"2020";"68";5
"1689612";1;"YASSER";"2010";"68";4
"1689629";1;"YASSER";"2011";"68";3
"1689686";1;"YASSER";"2014";"68";4
"1689705";1;"YASSER";"2015";"68";5
"1690127";1;"YASSIN";"2002";"68";3
"1690321";1;"YASSIN";"2011";"68";3
"1690360";1;"YASSIN";"2013";"68";3
"1690402";1;"YASSIN";"2015";"68";3
"1690462";1;"YASSIN";"2018";"68";3
"1691284";1;"YASSINE";"2000";"68";6
"1691329";1;"YASSINE";"2001";"68";8
"1691377";1;"YASSINE";"2002";"68";3
"1691424";1;"YASSINE";"2003";"68";8
"1691472";1;"YASSINE";"2004";"68";10
"1691525";1;"YASSINE";"2005";"68";8
"1691577";1;"YASSINE";"2006";"68";8
"1691622";1;"YASSINE";"2007";"68";12
"1691677";1;"YASSINE";"2008";"68";10
"1691730";1;"YASSINE";"2009";"68";6
"1691776";1;"YASSINE";"2010";"68";7
"1691832";1;"YASSINE";"2011";"68";9
"1691881";1;"YASSINE";"2012";"68";8
"1691934";1;"YASSINE";"2013";"68";5
"1691988";1;"YASSINE";"2014";"68";6
"1692039";1;"YASSINE";"2015";"68";4
"1692083";1;"YASSINE";"2016";"68";5
"1692174";1;"YASSINE";"2018";"68";6
"1692214";1;"YASSINE";"2019";"68";3
"1692264";1;"YASSINE";"2020";"68";8
"1692302";1;"YASSIR";"2006";"68";3
"1693057";1;"YIGIT";"2016";"68";4
"1693067";1;"YIGIT";"2020";"68";3
"1693242";1;"YLAN";"2007";"68";3
"1693399";1;"YLAN";"2010";"68";4
"1693554";1;"YLAN";"2013";"68";3
"1693672";1;"YLAN";"2016";"68";3
"1695788";1;"YOAN";"2000";"68";8
"1695836";1;"YOAN";"2001";"68";9
"1695889";1;"YOAN";"2002";"68";6
"1695937";1;"YOAN";"2003";"68";3
"1695984";1;"YOAN";"2004";"68";8
"1696029";1;"YOAN";"2005";"68";11
"1696074";1;"YOAN";"2006";"68";9
"1696113";1;"YOAN";"2007";"68";3
"1696157";1;"YOAN";"2008";"68";7
"1696200";1;"YOAN";"2009";"68";7
"1696232";1;"YOAN";"2010";"68";10
"1696261";1;"YOAN";"2011";"68";7
"1696287";1;"YOAN";"2012";"68";9
"1696308";1;"YOAN";"2013";"68";3
"1696325";1;"YOAN";"2014";"68";4
"1696333";1;"YOAN";"2015";"68";5
"1696347";1;"YOAN";"2016";"68";3
"1696386";1;"YOAN";"2020";"68";3
"1698614";1;"YOANN";"2000";"68";16
"1698679";1;"YOANN";"2001";"68";8
"1698740";1;"YOANN";"2002";"68";8
"1698799";1;"YOANN";"2003";"68";13
"1698849";1;"YOANN";"2004";"68";6
"1698898";1;"YOANN";"2005";"68";9
"1698949";1;"YOANN";"2006";"68";4
"1698982";1;"YOANN";"2007";"68";8
"1699014";1;"YOANN";"2008";"68";3
"1699049";1;"YOANN";"2009";"68";7
"1699086";1;"YOANN";"2010";"68";7
"1699120";1;"YOANN";"2011";"68";10
"1699152";1;"YOANN";"2012";"68";3
"1699174";1;"YOANN";"2013";"68";8
"1699192";1;"YOANN";"2014";"68";3
"1699202";1;"YOANN";"2015";"68";3
"1699215";1;"YOANN";"2016";"68";3
"1699235";1;"YOANN";"2018";"68";4
"1699250";1;"YOANN";"2020";"68";3
"1701126";1;"YOHAN";"2000";"68";6
"1701190";1;"YOHAN";"2001";"68";3
"1701250";1;"YOHAN";"2002";"68";5
"1701359";1;"YOHAN";"2004";"68";7
"1701409";1;"YOHAN";"2005";"68";5
"1701459";1;"YOHAN";"2006";"68";8
"1701507";1;"YOHAN";"2007";"68";3
"1701548";1;"YOHAN";"2008";"68";6
"1701587";1;"YOHAN";"2009";"68";5
"1701630";1;"YOHAN";"2010";"68";6
"1701670";1;"YOHAN";"2011";"68";3
"1701699";1;"YOHAN";"2012";"68";7
"1701729";1;"YOHAN";"2013";"68";4
"1701798";1;"YOHAN";"2016";"68";4
"1703591";1;"YOHANN";"2000";"68";4
"1703675";1;"YOHANN";"2002";"68";3
"1703757";1;"YOHANN";"2004";"68";3
"1703786";1;"YOHANN";"2005";"68";3
"1703816";1;"YOHANN";"2006";"68";8
"1703844";1;"YOHANN";"2007";"68";7
"1703865";1;"YOHANN";"2008";"68";6
"1703888";1;"YOHANN";"2009";"68";9
"1703927";1;"YOHANN";"2011";"68";4
"1703983";1;"YOHANN";"2017";"68";3
"1705205";1;"YOUCEF";"2003";"68";3
"1705278";1;"YOUCEF";"2009";"68";7
"1705354";1;"YOUCEF";"2013";"68";4
"1705373";1;"YOUCEF";"2014";"68";4
"1705394";1;"YOUCEF";"2015";"68";3
"1705459";1;"YOUCEF";"2018";"68";3
"1706288";1;"YOUNES";"2000";"68";4
"1706365";1;"YOUNES";"2002";"68";5
"1706414";1;"YOUNES";"2003";"68";8
"1706461";1;"YOUNES";"2004";"68";8
"1706510";1;"YOUNES";"2005";"68";8
"1706558";1;"YOUNES";"2006";"68";4
"1706603";1;"YOUNES";"2007";"68";13
"1706653";1;"YOUNES";"2008";"68";12
"1706702";1;"YOUNES";"2009";"68";7
"1706756";1;"YOUNES";"2010";"68";12
"1706811";1;"YOUNES";"2011";"68";13
"1706862";1;"YOUNES";"2012";"68";8
"1706916";1;"YOUNES";"2013";"68";5
"1706968";1;"YOUNES";"2014";"68";9
"1707020";1;"YOUNES";"2015";"68";7
"1707074";1;"YOUNES";"2016";"68";9
"1707123";1;"YOUNES";"2017";"68";12
"1707173";1;"YOUNES";"2018";"68";9
"1707222";1;"YOUNES";"2019";"68";7
"1707271";1;"YOUNES";"2020";"68";7
"1707351";1;"YOUNÈS";"2013";"68";4
"1709038";1;"YOUSSEF";"2000";"68";5
"1709067";1;"YOUSSEF";"2001";"68";4
"1709119";1;"YOUSSEF";"2003";"68";4
"1709154";1;"YOUSSEF";"2004";"68";6
"1709214";1;"YOUSSEF";"2006";"68";4
"1709246";1;"YOUSSEF";"2007";"68";4
"1709284";1;"YOUSSEF";"2008";"68";4
"1709322";1;"YOUSSEF";"2009";"68";6
"1709364";1;"YOUSSEF";"2010";"68";5
"1709410";1;"YOUSSEF";"2011";"68";4
"1709457";1;"YOUSSEF";"2012";"68";15
"1709505";1;"YOUSSEF";"2013";"68";4
"1709554";1;"YOUSSEF";"2014";"68";14
"1709612";1;"YOUSSEF";"2015";"68";15
"1709666";1;"YOUSSEF";"2016";"68";6
"1709721";1;"YOUSSEF";"2017";"68";3
"1709775";1;"YOUSSEF";"2018";"68";4
"1709830";1;"YOUSSEF";"2019";"68";8
"1709883";1;"YOUSSEF";"2020";"68";9
"1710351";1;"YUNUS";"2000";"68";5
"1710520";1;"YUSUF";"2000";"68";8
"1710527";1;"YUSUF";"2001";"68";7
"1710537";1;"YUSUF";"2002";"68";3
"1710549";1;"YUSUF";"2003";"68";5
"1710561";1;"YUSUF";"2004";"68";6
"1710589";1;"YUSUF";"2006";"68";4
"1710605";1;"YUSUF";"2007";"68";5
"1710664";1;"YUSUF";"2010";"68";7
"1710688";1;"YUSUF";"2011";"68";6
"1710711";1;"YUSUF";"2012";"68";5
"1710732";1;"YUSUF";"2013";"68";10
"1710760";1;"YUSUF";"2014";"68";7
"1710785";1;"YUSUF";"2015";"68";8
"1710813";1;"YUSUF";"2016";"68";9
"1710842";1;"YUSUF";"2017";"68";4
"1710865";1;"YUSUF";"2018";"68";11
"1710885";1;"YUSUF";"2019";"68";6
"1710915";1;"YUSUF";"2020";"68";8
"1714134";1;"YVAN";"2000";"68";3
"1714377";1;"YVANN";"2001";"68";3
"1724987";1;"ZACHARIA";"2005";"68";3
"1725003";1;"ZACHARIA";"2013";"68";3
"1725181";1;"ZACHARIE";"2000";"68";3
"1725201";1;"ZACHARIE";"2001";"68";3
"1725244";1;"ZACHARIE";"2004";"68";4
"1725309";1;"ZACHARIE";"2007";"68";3
"1725351";1;"ZACHARIE";"2009";"68";3
"1725377";1;"ZACHARIE";"2010";"68";4
"1725398";1;"ZACHARIE";"2011";"68";5
"1725424";1;"ZACHARIE";"2012";"68";4
"1725443";1;"ZACHARIE";"2013";"68";5
"1725468";1;"ZACHARIE";"2014";"68";3
"1725685";1;"ZACHARY";"2007";"68";4
"1725696";1;"ZACHARY";"2008";"68";5
"1725728";1;"ZACHARY";"2010";"68";3
"1725754";1;"ZACHARY";"2012";"68";3
"1725767";1;"ZACHARY";"2013";"68";3
"1725791";1;"ZACHARY";"2015";"68";3
"1725834";1;"ZACHARY";"2019";"68";3
"1725867";1;"ZACK";"2010";"68";3
"1725958";1;"ZACK";"2017";"68";4
"1726290";1;"ZAKARI";"2000";"68";3
"1726688";1;"ZAKARIA";"2000";"68";4
"1726720";1;"ZAKARIA";"2001";"68";6
"1726753";1;"ZAKARIA";"2002";"68";12
"1726785";1;"ZAKARIA";"2003";"68";3
"1726816";1;"ZAKARIA";"2004";"68";5
"1726854";1;"ZAKARIA";"2005";"68";4
"1726887";1;"ZAKARIA";"2006";"68";4
"1726921";1;"ZAKARIA";"2007";"68";10
"1726961";1;"ZAKARIA";"2008";"68";9
"1727002";1;"ZAKARIA";"2009";"68";7
"1727048";1;"ZAKARIA";"2010";"68";11
"1727091";1;"ZAKARIA";"2011";"68";9
"1727131";1;"ZAKARIA";"2012";"68";5
"1727174";1;"ZAKARIA";"2013";"68";6
"1727218";1;"ZAKARIA";"2014";"68";9
"1727303";1;"ZAKARIA";"2016";"68";5
"1727346";1;"ZAKARIA";"2017";"68";9
"1727391";1;"ZAKARIA";"2018";"68";6
"1727430";1;"ZAKARIA";"2019";"68";6
"1727472";1;"ZAKARIA";"2020";"68";5
"1727534";1;"ZAKARIYA";"2005";"68";3
"1727548";1;"ZAKARIYA";"2007";"68";3
"1727725";1;"ZAKARIYA";"2020";"68";3
"1727822";1;"ZAKARYA";"2007";"68";3
"1727870";1;"ZAKARYA";"2012";"68";3
"1728138";1;"ZAYD";"2014";"68";3
"1728157";1;"ZAYD";"2015";"68";3
"1728219";1;"ZAYD";"2018";"68";4
"1728264";1;"ZAYD";"2020";"68";5
"1728315";1;"ZAYN";"2017";"68";4
"1728341";1;"ZAYN";"2018";"68";5
"1728366";1;"ZAYN";"2019";"68";6
"1728401";1;"ZAYN";"2020";"68";8
"1728756";1;"ZIAD";"2009";"68";3
"1728765";1;"ZIAD";"2010";"68";3
"1728776";1;"ZIAD";"2011";"68";3
"1728801";1;"ZIAD";"2013";"68";3
"1728867";1;"ZIAD";"2018";"68";4
"1728880";1;"ZIAD";"2019";"68";3
"1729126";1;"ZINEDINE";"2001";"68";5
"1729171";1;"ZINEDINE";"2005";"68";5
"1729185";1;"ZINEDINE";"2006";"68";5
"1729234";1;"ZINEDINE";"2010";"68";3
"1729368";1;"ZIYAD";"2010";"68";5
"1729520";1;"ZIYAD";"2018";"68";3
"1729542";1;"ZIYAD";"2019";"68";3
"1729766";1;"ZYAD";"2006";"68";3
"1729830";1;"ZYAD";"2015";"68";3
"1729840";1;"ZYAD";"2016";"68";3
"1729847";1;"ZYAD";"2017";"68";3
"1729855";1;"ZYAD";"2018";"68";4
"1729896";1;"ZYED";"2019";"68";3
"1739126";2;"_PRENOMS_RARES";"2000";"68";101
"1739225";2;"_PRENOMS_RARES";"2001";"68";104
"1739324";2;"_PRENOMS_RARES";"2002";"68";116
"1739422";2;"_PRENOMS_RARES";"2003";"68";142
"1739521";2;"_PRENOMS_RARES";"2004";"68";149
"1739620";2;"_PRENOMS_RARES";"2005";"68";167
"1739718";2;"_PRENOMS_RARES";"2006";"68";159
