"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1015694";1;"LOÏC";"2006";"12";8
"1015771";1;"LOÏC";"2007";"12";3
"1015985";1;"LOÏC";"2010";"12";4
"1016163";1;"LOÏC";"2014";"12";3
"1016244";1;"LOÏC";"2016";"12";3
"1016285";1;"LOÏC";"2017";"12";4
"1017104";1;"LOÏS";"2004";"12";3
"1017148";1;"LOÏS";"2005";"12";4
"1017187";1;"LOÏS";"2006";"12";3
"1017234";1;"LOÏS";"2007";"12";5
"1017525";1;"LOÏS";"2015";"12";3
"1017612";1;"LOÏS";"2017";"12";4
"1017742";1;"LOÏS";"2020";"12";3
"1018694";1;"LORENZO";"2005";"12";3
"1018775";1;"LORENZO";"2006";"12";3
"1018949";1;"LORENZO";"2008";"12";5
"1019040";1;"LORENZO";"2009";"12";4
"1019130";1;"LORENZO";"2010";"12";6
"1019223";1;"LORENZO";"2011";"12";4
"1019317";1;"LORENZO";"2012";"12";3
"1019502";1;"LORENZO";"2014";"12";6
"1019590";1;"LORENZO";"2015";"12";3
"1019678";1;"LORENZO";"2016";"12";4
"1019768";1;"LORENZO";"2017";"12";3
"1019856";1;"LORENZO";"2018";"12";5
"1021096";1;"LORIS";"2008";"12";3
"1021168";1;"LORIS";"2009";"12";4
"1021240";1;"LORIS";"2010";"12";4
"1021523";1;"LORIS";"2014";"12";4
"1021784";1;"LORIS";"2018";"12";3
"1021876";1;"LORIS";"2020";"12";3
"1022724";1;"LOUAN";"2007";"12";3
"1022769";1;"LOUAN";"2012";"12";4
"1031917";1;"LOUIS";"2000";"12";19
"1032013";1;"LOUIS";"2001";"12";28
"1032109";1;"LOUIS";"2002";"12";16
"1032206";1;"LOUIS";"2003";"12";16
"1032303";1;"LOUIS";"2004";"12";10
"1032401";1;"LOUIS";"2005";"12";23
"1032498";1;"LOUIS";"2006";"12";25
"1032597";1;"LOUIS";"2007";"12";17
"1032695";1;"LOUIS";"2008";"12";18
"1032793";1;"LOUIS";"2009";"12";16
"1032892";1;"LOUIS";"2010";"12";18
"1032990";1;"LOUIS";"2011";"12";11
"1033087";1;"LOUIS";"2012";"12";15
"1033185";1;"LOUIS";"2013";"12";25
"1033282";1;"LOUIS";"2014";"12";23
"1033380";1;"LOUIS";"2015";"12";21
"1033478";1;"LOUIS";"2016";"12";25
"1033576";1;"LOUIS";"2017";"12";21
"1033673";1;"LOUIS";"2018";"12";19
"1033771";1;"LOUIS";"2019";"12";12
"1033865";1;"LOUIS";"2020";"12";16
"1035039";1;"LOUKA";"2007";"12";3
"1035107";1;"LOUKA";"2008";"12";6
"1035191";1;"LOUKA";"2009";"12";5
"1035270";1;"LOUKA";"2010";"12";7
"1035418";1;"LOUKA";"2012";"12";3
"1035579";1;"LOUKA";"2014";"12";4
"1035657";1;"LOUKA";"2015";"12";4
"1035741";1;"LOUKA";"2016";"12";3
"1035821";1;"LOUKA";"2017";"12";6
"1035896";1;"LOUKA";"2018";"12";4
"1035968";1;"LOUKA";"2019";"12";3
"1037205";1;"LUBIN";"2008";"12";3
"1037262";1;"LUBIN";"2010";"12";4
"1037293";1;"LUBIN";"2011";"12";3
"1037399";1;"LUBIN";"2014";"12";4
"1037530";1;"LUBIN";"2019";"12";4
"1041949";1;"LUC";"2000";"12";3
"1042071";1;"LUC";"2002";"12";4
"1042418";1;"LUC";"2009";"12";4
"1043098";1;"LUCA";"2002";"12";3
"1043163";1;"LUCA";"2003";"12";3
"1043227";1;"LUCA";"2004";"12";3
"1043836";1;"LUCA";"2014";"12";3
"1044092";1;"LUCA";"2019";"12";4
"1045585";1;"LUCAS";"2000";"12";33
"1045684";1;"LUCAS";"2001";"12";36
"1045783";1;"LUCAS";"2002";"12";42
"1045882";1;"LUCAS";"2003";"12";21
"1045981";1;"LUCAS";"2004";"12";31
"1046080";1;"LUCAS";"2005";"12";25
"1046179";1;"LUCAS";"2006";"12";37
"1046278";1;"LUCAS";"2007";"12";27
"1046377";1;"LUCAS";"2008";"12";31
"1046476";1;"LUCAS";"2009";"12";23
"1046575";1;"LUCAS";"2010";"12";32
"1046674";1;"LUCAS";"2011";"12";26
"1046772";1;"LUCAS";"2012";"12";27
"1046871";1;"LUCAS";"2013";"12";22
"1046970";1;"LUCAS";"2014";"12";27
"1047069";1;"LUCAS";"2015";"12";14
"1047168";1;"LUCAS";"2016";"12";15
"1047266";1;"LUCAS";"2017";"12";15
"1047365";1;"LUCAS";"2018";"12";11
"1047462";1;"LUCAS";"2019";"12";14
"1047561";1;"LUCAS";"2020";"12";14
"1054629";1;"LUCIEN";"2000";"12";3
"1054699";1;"LUCIEN";"2002";"12";3
"1054912";1;"LUCIEN";"2007";"12";4
"1055078";1;"LUCIEN";"2011";"12";3
"1055190";1;"LUCIEN";"2013";"12";5
"1055418";1;"LUCIEN";"2017";"12";5
"1055481";1;"LUCIEN";"2018";"12";4
"1055543";1;"LUCIEN";"2019";"12";4
"1055601";1;"LUCIEN";"2020";"12";3
"1059662";1;"LUDOVIC";"2000";"12";8
"1059862";1;"LUDOVIC";"2003";"12";3
"1059959";1;"LUDOVIC";"2005";"12";3
"1061853";1;"LUIS";"2012";"12";3
"1061997";1;"LUIS";"2016";"12";4
"1062384";1;"LUKA";"2004";"12";3
"1062493";1;"LUKA";"2006";"12";4
"1062702";1;"LUKA";"2009";"12";3
"1063039";1;"LUKA";"2014";"12";3
"1063267";1;"LUKA";"2018";"12";5
"1063329";1;"LUKA";"2019";"12";3
"1063643";1;"LUKAS";"2004";"12";3
"1063729";1;"LUKAS";"2005";"12";3
"1063864";1;"LUKAS";"2007";"12";3
"1065176";1;"LYAM";"2015";"12";5
"1065257";1;"LYAM";"2016";"12";3
"1065346";1;"LYAM";"2017";"12";3
"1065512";1;"LYAM";"2019";"12";3
"1065595";1;"LYAM";"2020";"12";4
"1067429";1;"MAE";"2010";"12";3
"1068035";1;"MAÉ";"2020";"12";4
"1068822";1;"MAEL";"2001";"12";6
"1068907";1;"MAEL";"2002";"12";7
"1068997";1;"MAEL";"2003";"12";9
"1069089";1;"MAEL";"2004";"12";6
"1069181";1;"MAEL";"2005";"12";12
"1069271";1;"MAEL";"2006";"12";19
"1069365";1;"MAEL";"2007";"12";16
"1069462";1;"MAEL";"2008";"12";18
"1069559";1;"MAEL";"2009";"12";26
"1069656";1;"MAEL";"2010";"12";17
"1069749";1;"MAEL";"2011";"12";17
"1069827";1;"MAEL";"2012";"12";9
"1070057";1;"MAEL";"2016";"12";4
"1070348";1;"MAËL";"2010";"12";3
"1070414";1;"MAËL";"2011";"12";5
"1070502";1;"MAËL";"2012";"12";11
"1070595";1;"MAËL";"2013";"12";17
"1070691";1;"MAËL";"2014";"12";19
"1070786";1;"MAËL";"2015";"12";14
"1070882";1;"MAËL";"2016";"12";17
"1070979";1;"MAËL";"2017";"12";21
"1071076";1;"MAËL";"2018";"12";19
"1071174";1;"MAËL";"2019";"12";17
"1071272";1;"MAËL";"2020";"12";16
"1072530";1;"MAHÉ";"2008";"12";3
"1072583";1;"MAHÉ";"2009";"12";5
"1072750";1;"MAHÉ";"2012";"12";6
"1072807";1;"MAHÉ";"2013";"12";3
"1072939";1;"MAHÉ";"2015";"12";6
"1073003";1;"MAHÉ";"2016";"12";3
"1073279";1;"MAHÉ";"2020";"12";4
"1077039";1;"MALO";"2012";"12";3
"1077111";1;"MALO";"2013";"12";4
"1077253";1;"MALO";"2015";"12";3
"1077327";1;"MALO";"2016";"12";6
"1077402";1;"MALO";"2017";"12";5
"1077478";1;"MALO";"2018";"12";4
"1077554";1;"MALO";"2019";"12";3
"1078408";1;"MALONE";"2019";"12";3
"1092751";1;"MARC";"2012";"12";4
"1095428";1;"MARCEAU";"2011";"12";3
"1095478";1;"MARCEAU";"2012";"12";3
"1095536";1;"MARCEAU";"2013";"12";3
"1095591";1;"MARCEAU";"2014";"12";3
"1095657";1;"MARCEAU";"2015";"12";4
"1095725";1;"MARCEAU";"2016";"12";5
"1095797";1;"MARCEAU";"2017";"12";7
"1095868";1;"MARCEAU";"2018";"12";6
"1095944";1;"MARCEAU";"2019";"12";8
"1096025";1;"MARCEAU";"2020";"12";5
"1102937";1;"MARCEL";"2017";"12";7
"1102992";1;"MARCEL";"2018";"12";4
"1107959";1;"MARIN";"2000";"12";4
"1108317";1;"MARIN";"2014";"12";3
"1108382";1;"MARIN";"2016";"12";4
"1108417";1;"MARIN";"2017";"12";3
"1108471";1;"MARIN";"2018";"12";3
"1108602";1;"MARIN";"2020";"12";5
"1114405";1;"MARIUS";"2004";"12";5
"1114480";1;"MARIUS";"2005";"12";6
"1114561";1;"MARIUS";"2006";"12";4
"1114639";1;"MARIUS";"2007";"12";3
"1114715";1;"MARIUS";"2008";"12";4
"1114789";1;"MARIUS";"2009";"12";5
"1114866";1;"MARIUS";"2010";"12";8
"1114948";1;"MARIUS";"2011";"12";9
"1115025";1;"MARIUS";"2012";"12";6
"1115111";1;"MARIUS";"2013";"12";9
"1115197";1;"MARIUS";"2014";"12";9
"1115284";1;"MARIUS";"2015";"12";8
"1115374";1;"MARIUS";"2016";"12";11
"1115465";1;"MARIUS";"2017";"12";14
"1115558";1;"MARIUS";"2018";"12";14
"1115650";1;"MARIUS";"2019";"12";9
"1115742";1;"MARIUS";"2020";"12";15
"1116578";1;"MARLEY";"2020";"12";3
"1124099";1;"MARTIN";"2000";"12";7
"1124184";1;"MARTIN";"2001";"12";8
"1124273";1;"MARTIN";"2002";"12";10
"1124353";1;"MARTIN";"2003";"12";10
"1124435";1;"MARTIN";"2004";"12";3
"1124516";1;"MARTIN";"2005";"12";5
"1124594";1;"MARTIN";"2006";"12";5
"1124678";1;"MARTIN";"2007";"12";13
"1124764";1;"MARTIN";"2008";"12";9
"1124848";1;"MARTIN";"2009";"12";7
"1124931";1;"MARTIN";"2010";"12";7
"1125015";1;"MARTIN";"2011";"12";8
"1125100";1;"MARTIN";"2012";"12";4
"1125187";1;"MARTIN";"2013";"12";7
"1125267";1;"MARTIN";"2014";"12";5
"1125351";1;"MARTIN";"2015";"12";6
"1125440";1;"MARTIN";"2016";"12";8
"1125528";1;"MARTIN";"2017";"12";8
"1125615";1;"MARTIN";"2018";"12";10
"1125702";1;"MARTIN";"2019";"12";10
"1125787";1;"MARTIN";"2020";"12";17
"1126681";1;"MARVIN";"2001";"12";3
"1127835";1;"MARWAN";"2008";"12";4
"1127917";1;"MARWAN";"2010";"12";4
"1128040";1;"MARWAN";"2013";"12";3
"1129238";1;"MATEO";"2011";"12";4
"1129729";1;"MATÉO";"2002";"12";8
"1129814";1;"MATÉO";"2003";"12";3
"1129905";1;"MATÉO";"2004";"12";7
"1129994";1;"MATÉO";"2005";"12";8
"1130079";1;"MATÉO";"2006";"12";3
"1130172";1;"MATÉO";"2007";"12";8
"1130343";1;"MATÉO";"2009";"12";7
"1130539";1;"MATÉO";"2012";"12";3
"1130832";1;"MATÉO";"2017";"12";3
"1130941";1;"MATÉO";"2019";"12";4
"1131164";1;"MATHEO";"2010";"12";7
"1131245";1;"MATHEO";"2011";"12";15
"1131673";1;"MATHÉO";"2001";"12";4
"1131760";1;"MATHÉO";"2002";"12";3
"1131854";1;"MATHÉO";"2003";"12";9
"1131948";1;"MATHÉO";"2004";"12";15
"1132044";1;"MATHÉO";"2005";"12";15
"1132140";1;"MATHÉO";"2006";"12";11
"1132238";1;"MATHÉO";"2007";"12";14
"1132337";1;"MATHÉO";"2008";"12";21
"1132435";1;"MATHÉO";"2009";"12";10
"1132534";1;"MATHÉO";"2010";"12";13
"1132628";1;"MATHÉO";"2011";"12";3
"1132720";1;"MATHÉO";"2012";"12";6
"1132815";1;"MATHÉO";"2013";"12";9
"1132912";1;"MATHÉO";"2014";"12";8
"1133007";1;"MATHÉO";"2015";"12";14
"1133101";1;"MATHÉO";"2016";"12";11
"1133191";1;"MATHÉO";"2017";"12";3
"1133281";1;"MATHÉO";"2018";"12";8
"1133459";1;"MATHÉO";"2020";"12";5
"1135491";1;"MATHIAS";"2000";"12";6
"1135573";1;"MATHIAS";"2001";"12";5
"1135660";1;"MATHIAS";"2002";"12";10
"1135747";1;"MATHIAS";"2003";"12";12
"1135834";1;"MATHIAS";"2004";"12";5
"1135923";1;"MATHIAS";"2005";"12";8
"1136016";1;"MATHIAS";"2006";"12";11
"1136110";1;"MATHIAS";"2007";"12";7
"1136198";1;"MATHIAS";"2008";"12";4
"1136291";1;"MATHIAS";"2009";"12";3
"1136459";1;"MATHIAS";"2011";"12";8
"1136690";1;"MATHIAS";"2014";"12";6
"1136904";1;"MATHIAS";"2017";"12";4
"1136969";1;"MATHIAS";"2018";"12";3
"1137084";1;"MATHIAS";"2020";"12";3
"1140756";1;"MATHIEU";"2000";"12";14
"1140854";1;"MATHIEU";"2001";"12";15
"1140951";1;"MATHIEU";"2002";"12";18
"1141046";1;"MATHIEU";"2003";"12";12
"1141142";1;"MATHIEU";"2004";"12";7
"1141239";1;"MATHIEU";"2005";"12";13
"1141426";1;"MATHIEU";"2007";"12";9
"1141517";1;"MATHIEU";"2008";"12";3
"1141695";1;"MATHIEU";"2010";"12";4
"1141777";1;"MATHIEU";"2011";"12";3
"1141933";1;"MATHIEU";"2013";"12";6
"1142776";1;"MATHIS";"2000";"12";8
"1142867";1;"MATHIS";"2001";"12";13
"1142959";1;"MATHIS";"2002";"12";20
"1143054";1;"MATHIS";"2003";"12";25
"1143151";1;"MATHIS";"2004";"12";35
"1143249";1;"MATHIS";"2005";"12";25
"1143346";1;"MATHIS";"2006";"12";33
"1143445";1;"MATHIS";"2007";"12";32
"1143544";1;"MATHIS";"2008";"12";28
"1143643";1;"MATHIS";"2009";"12";21
"1143741";1;"MATHIS";"2010";"12";14
"1143840";1;"MATHIS";"2011";"12";21
"1143938";1;"MATHIS";"2012";"12";17
"1144034";1;"MATHIS";"2013";"12";8
"1144131";1;"MATHIS";"2014";"12";26
"1144228";1;"MATHIS";"2015";"12";10
"1144325";1;"MATHIS";"2016";"12";10
"1144420";1;"MATHIS";"2017";"12";7
"1144515";1;"MATHIS";"2018";"12";10
"1144609";1;"MATHIS";"2019";"12";7
"1144700";1;"MATHIS";"2020";"12";9
"1145441";1;"MATHYS";"2003";"12";4
"1145518";1;"MATHYS";"2004";"12";6
"1145604";1;"MATHYS";"2005";"12";3
"1145695";1;"MATHYS";"2006";"12";6
"1145786";1;"MATHYS";"2007";"12";5
"1145877";1;"MATHYS";"2008";"12";6
"1145966";1;"MATHYS";"2009";"12";6
"1146057";1;"MATHYS";"2010";"12";7
"1146149";1;"MATHYS";"2011";"12";4
"1146240";1;"MATHYS";"2012";"12";9
"1146329";1;"MATHYS";"2013";"12";10
"1146423";1;"MATHYS";"2014";"12";4
"1146514";1;"MATHYS";"2015";"12";4
"1146601";1;"MATHYS";"2016";"12";5
"1146765";1;"MATHYS";"2018";"12";4
"1146850";1;"MATHYS";"2019";"12";4
"1147655";1;"MATIS";"2007";"12";3
"1147720";1;"MATIS";"2008";"12";4
"1149205";1;"MATTEO";"2019";"12";4
"1149571";1;"MATTÉO";"2001";"12";6
"1149756";1;"MATTÉO";"2003";"12";9
"1149850";1;"MATTÉO";"2004";"12";9
"1149947";1;"MATTÉO";"2005";"12";12
"1150043";1;"MATTÉO";"2006";"12";11
"1150233";1;"MATTÉO";"2008";"12";4
"1150637";1;"MATTÉO";"2013";"12";7
"1150980";1;"MATTÉO";"2018";"12";3
"1151103";1;"MATTÉO";"2020";"12";3
"1151576";1;"MATTHÉO";"2013";"12";3
"1153337";1;"MATTHIAS";"2001";"12";7
"1153614";1;"MATTHIAS";"2005";"12";3
"1156702";1;"MATTHIEU";"2000";"12";3
"1156788";1;"MATTHIEU";"2001";"12";7
"1156876";1;"MATTHIEU";"2002";"12";7
"1156959";1;"MATTHIEU";"2003";"12";3
"1157045";1;"MATTHIEU";"2004";"12";7
"1157277";1;"MATTHIEU";"2007";"12";3
"1158596";1;"MATTIS";"2003";"12";3
"1158748";1;"MATTIS";"2009";"12";3
"1169570";1;"MAX";"2004";"12";3
"1169758";1;"MAX";"2009";"12";3
"1170107";1;"MAX";"2020";"12";3
"1171419";1;"MAXENCE";"2000";"12";3
"1171505";1;"MAXENCE";"2001";"12";3
"1171592";1;"MAXENCE";"2002";"12";3
"1171856";1;"MAXENCE";"2005";"12";5
"1171944";1;"MAXENCE";"2006";"12";3
"1172036";1;"MAXENCE";"2007";"12";8
"1172130";1;"MAXENCE";"2008";"12";13
"1172222";1;"MAXENCE";"2009";"12";5
"1172315";1;"MAXENCE";"2010";"12";6
"1172410";1;"MAXENCE";"2011";"12";6
"1172505";1;"MAXENCE";"2012";"12";8
"1172597";1;"MAXENCE";"2013";"12";6
"1172690";1;"MAXENCE";"2014";"12";10
"1172780";1;"MAXENCE";"2015";"12";6
"1172868";1;"MAXENCE";"2016";"12";8
"1172957";1;"MAXENCE";"2017";"12";7
"1173047";1;"MAXENCE";"2018";"12";9
"1173504";1;"MAXIM";"2006";"12";3
"1178692";1;"MAXIME";"2000";"12";28
"1178790";1;"MAXIME";"2001";"12";16
"1178888";1;"MAXIME";"2002";"12";31
"1178987";1;"MAXIME";"2003";"12";8
"1179086";1;"MAXIME";"2004";"12";21
"1179184";1;"MAXIME";"2005";"12";12
"1179282";1;"MAXIME";"2006";"12";3
"1179378";1;"MAXIME";"2007";"12";9
"1179475";1;"MAXIME";"2008";"12";12
"1179573";1;"MAXIME";"2009";"12";9
"1179671";1;"MAXIME";"2010";"12";9
"1179768";1;"MAXIME";"2011";"12";9
"1179864";1;"MAXIME";"2012";"12";4
"1180051";1;"MAXIME";"2014";"12";5
"1180146";1;"MAXIME";"2015";"12";5
"1180419";1;"MAXIME";"2018";"12";5
"1182703";1;"MAYLONE";"2020";"12";3
"1186439";1;"MEHDI";"2001";"12";3
"1186664";1;"MEHDI";"2004";"12";5
"1186731";1;"MEHDI";"2005";"12";3
"1186799";1;"MEHDI";"2006";"12";4
"1186870";1;"MEHDI";"2007";"12";3
"1186933";1;"MEHDI";"2008";"12";3
"1189076";1;"MELVIN";"2000";"12";4
"1189508";1;"MELVIN";"2007";"12";4
"1189621";1;"MELVIN";"2009";"12";4
"1189677";1;"MELVIN";"2010";"12";4
"1189956";1;"MELVIN";"2017";"12";3
"1190373";1;"MELVYN";"2007";"12";3
"1207564";1;"MICKAEL";"2000";"12";4
"1207648";1;"MICKAEL";"2001";"12";3
"1207730";1;"MICKAEL";"2002";"12";6
"1207866";1;"MICKAEL";"2004";"12";5
"1211649";1;"MIGUEL";"2015";"12";3
"1215526";1;"MILAN";"2010";"12";4
"1215675";1;"MILAN";"2013";"12";3
"1215741";1;"MILAN";"2014";"12";3
"1215954";1;"MILAN";"2017";"12";4
"1216021";1;"MILAN";"2018";"12";3
"1216085";1;"MILAN";"2019";"12";3
"1216152";1;"MILAN";"2020";"12";4
"1217040";1;"MILO";"2009";"12";6
"1217095";1;"MILO";"2010";"12";3
"1217158";1;"MILO";"2011";"12";4
"1217357";1;"MILO";"2014";"12";5
"1217427";1;"MILO";"2015";"12";4
"1217650";1;"MILO";"2018";"12";9
"1217733";1;"MILO";"2019";"12";3
"1217818";1;"MILO";"2020";"12";5
"1221078";1;"MOHAMED";"2000";"12";3
"1221523";1;"MOHAMED";"2007";"12";3
"1221875";1;"MOHAMED";"2012";"12";3
"1221947";1;"MOHAMED";"2013";"12";3
"1222026";1;"MOHAMED";"2014";"12";4
"1222097";1;"MOHAMED";"2015";"12";3
"1222170";1;"MOHAMED";"2016";"12";3
"1228699";1;"MORGAN";"2000";"12";5
"1228835";1;"MORGAN";"2002";"12";4
"1228902";1;"MORGAN";"2003";"12";5
"1228967";1;"MORGAN";"2004";"12";4
"1229031";1;"MORGAN";"2005";"12";4
"1229104";1;"MORGAN";"2006";"12";4
"1229175";1;"MORGAN";"2007";"12";3
"1229242";1;"MORGAN";"2008";"12";3
"1229378";1;"MORGAN";"2010";"12";7
"1229512";1;"MORGAN";"2012";"12";7
"1229802";1;"MORGAN";"2017";"12";3
"1229849";1;"MORGAN";"2018";"12";3
"1239508";1;"NAEL";"2007";"12";4
"1239644";1;"NAEL";"2009";"12";5
"1239724";1;"NAEL";"2010";"12";6
"1239798";1;"NAEL";"2011";"12";8
"1239849";1;"NAEL";"2012";"12";4
"1239896";1;"NAEL";"2013";"12";5
"1240398";1;"NAËL";"2013";"12";3
"1240479";1;"NAËL";"2014";"12";4
"1240556";1;"NAËL";"2015";"12";5
"1240635";1;"NAËL";"2016";"12";3
"1240716";1;"NAËL";"2017";"12";4
"1240883";1;"NAËL";"2019";"12";4
"1240971";1;"NAËL";"2020";"12";4
"1243427";1;"NAÏM";"2018";"12";5
"1243994";1;"NANS";"2020";"12";3
"1245658";1;"NASSIM";"2006";"12";4
"1245922";1;"NASSIM";"2011";"12";3
"1246824";1;"NATHAEL";"2008";"12";3
"1246881";1;"NATHAEL";"2009";"12";5
"1248240";1;"NATHAN";"2000";"12";16
"1248337";1;"NATHAN";"2001";"12";17
"1248435";1;"NATHAN";"2002";"12";15
"1248533";1;"NATHAN";"2003";"12";19
"1248631";1;"NATHAN";"2004";"12";18
"1248730";1;"NATHAN";"2005";"12";20
"1248828";1;"NATHAN";"2006";"12";29
"1248927";1;"NATHAN";"2007";"12";35
"1249025";1;"NATHAN";"2008";"12";28
"1249124";1;"NATHAN";"2009";"12";19
"1249223";1;"NATHAN";"2010";"12";15
"1249322";1;"NATHAN";"2011";"12";21
"1249421";1;"NATHAN";"2012";"12";21
"1249520";1;"NATHAN";"2013";"12";26
"1249619";1;"NATHAN";"2014";"12";28
"1249718";1;"NATHAN";"2015";"12";14
"1249816";1;"NATHAN";"2016";"12";12
"1249914";1;"NATHAN";"2017";"12";12
"1250011";1;"NATHAN";"2018";"12";13
"1250106";1;"NATHAN";"2019";"12";11
"1250203";1;"NATHAN";"2020";"12";10
"1251182";1;"NATHANAEL";"2010";"12";4
"1251238";1;"NATHANAEL";"2011";"12";4
"1251467";1;"NATHANAËL";"2012";"12";3
"1251585";1;"NATHANAËL";"2014";"12";3
"1254097";1;"NELSON";"2019";"12";3
"1260417";1;"NICOLAS";"2000";"12";18
"1260516";1;"NICOLAS";"2001";"12";18
"1260613";1;"NICOLAS";"2002";"12";9
"1260711";1;"NICOLAS";"2003";"12";8
"1260810";1;"NICOLAS";"2004";"12";9
"1260907";1;"NICOLAS";"2005";"12";9
"1261004";1;"NICOLAS";"2006";"12";5
"1261100";1;"NICOLAS";"2007";"12";8
"1261197";1;"NICOLAS";"2008";"12";3
"1261281";1;"NICOLAS";"2009";"12";3
"1261440";1;"NICOLAS";"2011";"12";3
"1263821";1;"NINO";"2005";"12";4
"1263878";1;"NINO";"2006";"12";3
"1264006";1;"NINO";"2008";"12";5
"1264083";1;"NINO";"2009";"12";5
"1264246";1;"NINO";"2011";"12";6
"1264329";1;"NINO";"2012";"12";9
"1264412";1;"NINO";"2013";"12";9
"1264499";1;"NINO";"2014";"12";6
"1264587";1;"NINO";"2015";"12";4
"1264675";1;"NINO";"2016";"12";12
"1264762";1;"NINO";"2017";"12";10
"1264851";1;"NINO";"2018";"12";7
"1264943";1;"NINO";"2019";"12";7
"1265034";1;"NINO";"2020";"12";11
"1265573";1;"NOA";"2004";"12";7
"1265665";1;"NOA";"2005";"12";6
"1265763";1;"NOA";"2006";"12";14
"1265858";1;"NOA";"2007";"12";6
"1265956";1;"NOA";"2008";"12";6
"1266145";1;"NOA";"2010";"12";9
"1266244";1;"NOA";"2011";"12";5
"1266336";1;"NOA";"2012";"12";8
"1266428";1;"NOA";"2013";"12";3
"1266518";1;"NOA";"2014";"12";5
"1266608";1;"NOA";"2015";"12";5
"1266696";1;"NOA";"2016";"12";3
"1266868";1;"NOA";"2018";"12";3
"1267229";1;"NOAH";"2002";"12";4
"1267314";1;"NOAH";"2003";"12";5
"1267409";1;"NOAH";"2004";"12";6
"1267503";1;"NOAH";"2005";"12";20
"1267599";1;"NOAH";"2006";"12";9
"1267697";1;"NOAH";"2007";"12";24
"1267795";1;"NOAH";"2008";"12";21
"1267893";1;"NOAH";"2009";"12";12
"1267991";1;"NOAH";"2010";"12";15
"1268088";1;"NOAH";"2011";"12";12
"1268184";1;"NOAH";"2012";"12";13
"1268279";1;"NOAH";"2013";"12";6
"1268373";1;"NOAH";"2014";"12";15
"1268470";1;"NOAH";"2015";"12";8
"1268564";1;"NOAH";"2016";"12";6
"1268657";1;"NOAH";"2017";"12";9
"1268751";1;"NOAH";"2018";"12";5
"1268842";1;"NOAH";"2019";"12";4
"1268936";1;"NOAH";"2020";"12";13
"1269469";1;"NOAM";"2008";"12";3
"1269621";1;"NOAM";"2010";"12";5
"1269776";1;"NOAM";"2012";"12";3
"1269856";1;"NOAM";"2013";"12";3
"1270005";1;"NOAM";"2015";"12";3
"1270159";1;"NOAM";"2017";"12";10
"1271116";1;"NOE";"2000";"12";3
"1271177";1;"NOE";"2001";"12";4
"1271249";1;"NOE";"2002";"12";6
"1271410";1;"NOE";"2004";"12";4
"1271495";1;"NOE";"2005";"12";5
"1271585";1;"NOE";"2006";"12";7
"1271677";1;"NOE";"2007";"12";3
"1271770";1;"NOE";"2008";"12";12
"1271864";1;"NOE";"2009";"12";9
"1271957";1;"NOE";"2010";"12";16
"1272047";1;"NOE";"2011";"12";9
"1272340";1;"NOÉ";"2011";"12";4
"1272426";1;"NOÉ";"2012";"12";9
"1272519";1;"NOÉ";"2013";"12";12
"1272614";1;"NOÉ";"2014";"12";11
"1272708";1;"NOÉ";"2015";"12";12
"1272800";1;"NOÉ";"2016";"12";11
"1272895";1;"NOÉ";"2017";"12";10
"1272988";1;"NOÉ";"2018";"12";9
"1273085";1;"NOÉ";"2019";"12";11
"1273178";1;"NOÉ";"2020";"12";8
"1278608";1;"NOHA";"2009";"12";4
"1279208";1;"NOHAM";"2012";"12";3
"1279417";1;"NOHAM";"2015";"12";7
"1279487";1;"NOHAM";"2016";"12";3
"1280889";1;"NOLAN";"2004";"12";4
"1280974";1;"NOLAN";"2005";"12";4
"1281153";1;"NOLAN";"2007";"12";3
"1281245";1;"NOLAN";"2008";"12";3
"1281341";1;"NOLAN";"2009";"12";8
"1281437";1;"NOLAN";"2010";"12";13
"1281532";1;"NOLAN";"2011";"12";8
"1281629";1;"NOLAN";"2012";"12";15
"1281725";1;"NOLAN";"2013";"12";9
"1281824";1;"NOLAN";"2014";"12";13
"1281922";1;"NOLAN";"2015";"12";11
"1282020";1;"NOLAN";"2016";"12";12
"1282115";1;"NOLAN";"2017";"12";11
"1282211";1;"NOLAN";"2018";"12";5
"1282307";1;"NOLAN";"2019";"12";4
"1282883";1;"NOLANN";"2010";"12";3
"1283139";1;"NOLANN";"2014";"12";4
"1283740";1;"NOLHAN";"2011";"12";4
"1283812";1;"NOLHAN";"2012";"12";3
"1283887";1;"NOLHAN";"2013";"12";3
"1283963";1;"NOLHAN";"2014";"12";3
"1284033";1;"NOLHAN";"2015";"12";3
"1284141";1;"NOLHAN";"2017";"12";3
"1290646";1;"OCTAVE";"2017";"12";3
"1297284";1;"OLIVIER";"2007";"12";4
"1300558";1;"OSCAR";"2003";"12";3
"1301188";1;"OSCAR";"2013";"12";4
"1301260";1;"OSCAR";"2014";"12";6
"1301452";1;"OSCAR";"2017";"12";6
"1301588";1;"OSCAR";"2019";"12";3
"1304678";1;"OWEN";"2014";"12";5
"1304745";1;"OWEN";"2015";"12";4
"1304887";1;"OWEN";"2017";"12";7
"1304965";1;"OWEN";"2018";"12";3
"1305853";1;"PABLO";"2005";"12";4
"1305963";1;"PABLO";"2007";"12";3
"1306025";1;"PABLO";"2008";"12";4
"1306080";1;"PABLO";"2009";"12";3
"1306538";1;"PABLO";"2017";"12";4
"1306606";1;"PABLO";"2018";"12";4
