"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2227311";2;"CORALIE";"2000";"46";3
"2227401";2;"CORALIE";"2001";"46";3
"2227493";2;"CORALIE";"2002";"46";3
"2227585";2;"CORALIE";"2003";"46";3
"2270874";2;"DIANE";"2015";"46";3
"2297187";2;"ELEA";"2000";"46";3
"2297659";2;"ELEA";"2008";"46";3
"2300387";2;"ELENA";"2009";"46";3
"2300834";2;"ELENA";"2015";"46";3
"2301517";2;"ELÉNA";"2014";"46";3
"2305790";2;"ELIA";"2003";"46";3
"2305844";2;"ELIA";"2005";"46";3
"2313660";2;"ELINA";"2004";"46";3
"2313924";2;"ELINA";"2008";"46";3
"2318636";2;"ELISA";"2000";"46";5
"2318732";2;"ELISA";"2001";"46";8
"2318829";2;"ELISA";"2002";"46";5
"2318922";2;"ELISA";"2003";"46";8
"2319109";2;"ELISA";"2005";"46";4
"2319286";2;"ELISA";"2007";"46";3
"2319558";2;"ELISA";"2010";"46";3
"2319736";2;"ELISA";"2012";"46";3
"2334773";2;"ELISE";"2000";"46";9
"2334861";2;"ELISE";"2001";"46";8
"2334951";2;"ELISE";"2002";"46";3
"2335041";2;"ELISE";"2003";"46";3
"2335132";2;"ELISE";"2004";"46";3
"2335221";2;"ELISE";"2005";"46";3
"2335472";2;"ELISE";"2008";"46";4
"2335561";2;"ELISE";"2009";"46";4
"2335648";2;"ELISE";"2010";"46";3
"2335810";2;"ELISE";"2012";"46";7
"2335890";2;"ELISE";"2013";"46";4
"2336055";2;"ELISE";"2015";"46";3
"2336137";2;"ELISE";"2016";"46";3
"2342664";2;"ELODIE";"2000";"46";6
"2342756";2;"ELODIE";"2001";"46";3
"2342851";2;"ELODIE";"2002";"46";3
"2343027";2;"ELODIE";"2004";"46";3
"2343107";2;"ELODIE";"2005";"46";3
"2343180";2;"ELODIE";"2006";"46";4
"2345295";2;"ELOISE";"2000";"46";3
"2345462";2;"ELOISE";"2002";"46";5
"2346057";2;"ELOISE";"2009";"46";3
"2346683";2;"ELOÏSE";"2012";"46";4
"2347916";2;"ELORA";"2001";"46";3
"2347995";2;"ELORA";"2005";"46";3
"2350395";2;"ELSA";"2000";"46";3
"2350576";2;"ELSA";"2002";"46";4
"2350745";2;"ELSA";"2004";"46";3
"2351176";2;"ELSA";"2009";"46";4
"2351267";2;"ELSA";"2010";"46";4
"2355501";2;"EMA";"2002";"46";3
"2358454";2;"EMELINE";"2001";"46";4
"2365977";2;"EMILIE";"2000";"46";4
"2366076";2;"EMILIE";"2001";"46";4
"2366174";2;"EMILIE";"2002";"46";5
"2366268";2;"EMILIE";"2003";"46";3
"2375508";2;"EMMA";"2000";"46";15
"2375607";2;"EMMA";"2001";"46";18
"2375705";2;"EMMA";"2002";"46";11
"2375803";2;"EMMA";"2003";"46";17
"2375902";2;"EMMA";"2004";"46";16
"2376001";2;"EMMA";"2005";"46";7
"2376100";2;"EMMA";"2006";"46";9
"2376199";2;"EMMA";"2007";"46";11
"2376298";2;"EMMA";"2008";"46";13
"2376397";2;"EMMA";"2009";"46";7
"2376496";2;"EMMA";"2010";"46";8
"2376595";2;"EMMA";"2011";"46";7
"2376693";2;"EMMA";"2012";"46";4
"2376792";2;"EMMA";"2013";"46";5
"2376889";2;"EMMA";"2014";"46";4
"2376986";2;"EMMA";"2015";"46";5
"2377181";2;"EMMA";"2017";"46";6
"2377376";2;"EMMA";"2019";"46";9
"2377475";2;"EMMA";"2020";"46";6
"2384136";2;"EMY";"2007";"46";4
"2385161";2;"EMY";"2020";"46";5
"2386170";2;"ENOLA";"2008";"46";3
"2387896";2;"ENORA";"2015";"46";3
"2397433";2;"ESTELLE";"2000";"46";5
"2397513";2;"ESTELLE";"2001";"46";3
"2397667";2;"ESTELLE";"2003";"46";4
"2410490";2;"EVA";"2000";"46";6
"2410588";2;"EVA";"2001";"46";5
"2410683";2;"EVA";"2002";"46";8
"2410781";2;"EVA";"2003";"46";8
"2410876";2;"EVA";"2004";"46";5
"2410972";2;"EVA";"2005";"46";7
"2411068";2;"EVA";"2006";"46";4
"2411358";2;"EVA";"2009";"46";3
"2411452";2;"EVA";"2010";"46";6
"2411547";2;"EVA";"2011";"46";5
"2411643";2;"EVA";"2012";"46";7
"2412013";2;"EVA";"2016";"46";4
"2412100";2;"EVA";"2017";"46";3
"2414600";2;"EVE";"2015";"46";3
"2428965";2;"FANNY";"2000";"46";3
"2429234";2;"FANNY";"2003";"46";5
"2429324";2;"FANNY";"2004";"46";3
"2429410";2;"FANNY";"2005";"46";3
"2429493";2;"FANNY";"2006";"46";3
"2430495";2;"FANTINE";"2002";"46";3
"2439896";2;"FAUSTINE";"2007";"46";3
"2451355";2;"FLAVIE";"2002";"46";5
"2493953";2;"GABRIELLE";"2011";"46";3
"2494106";2;"GABRIELLE";"2013";"46";3
"2560520";2;"HANAÉ";"2019";"46";3
"2578937";2;"HÉLOÏSE";"2002";"46";3
"2579712";2;"HÉLOÏSE";"2015";"46";4
"2600374";2;"ILONA";"2004";"46";3
"2600538";2;"ILONA";"2006";"46";3
"2600859";2;"ILONA";"2012";"46";3
"2605292";2;"INAYA";"2016";"46";3
"2606088";2;"INES";"2010";"46";4
"2608306";2;"INÈS";"2000";"46";6
"2608401";2;"INÈS";"2001";"46";7
"2608495";2;"INÈS";"2002";"46";5
"2608593";2;"INÈS";"2003";"46";9
"2608688";2;"INÈS";"2004";"46";6
"2608785";2;"INÈS";"2005";"46";5
"2608881";2;"INÈS";"2006";"46";7
"2608977";2;"INÈS";"2007";"46";7
"2609170";2;"INÈS";"2009";"46";6
"2609356";2;"INÈS";"2011";"46";9
"2609447";2;"INÈS";"2012";"46";3
"2609541";2;"INÈS";"2013";"46";4
"2609636";2;"INÈS";"2014";"46";6
"2609732";2;"INÈS";"2015";"46";4
"2609823";2;"INÈS";"2016";"46";5
"2609916";2;"INÈS";"2017";"46";3
"2610009";2;"INÈS";"2018";"46";5
"2610191";2;"INÈS";"2020";"46";4
"2621058";2;"IRIS";"2020";"46";3
"2639370";2;"JADE";"2000";"46";3
"2639465";2;"JADE";"2001";"46";3
"2639560";2;"JADE";"2002";"46";6
"2639657";2;"JADE";"2003";"46";6
"2639756";2;"JADE";"2004";"46";9
"2639854";2;"JADE";"2005";"46";13
"2639952";2;"JADE";"2006";"46";7
"2640051";2;"JADE";"2007";"46";8
"2640149";2;"JADE";"2008";"46";10
"2640248";2;"JADE";"2009";"46";7
"2640346";2;"JADE";"2010";"46";10
"2640445";2;"JADE";"2011";"46";9
"2640543";2;"JADE";"2012";"46";4
"2640738";2;"JADE";"2014";"46";5
"2640836";2;"JADE";"2015";"46";4
"2640935";2;"JADE";"2016";"46";7
"2641130";2;"JADE";"2018";"46";5
"2641228";2;"JADE";"2019";"46";6
"2641326";2;"JADE";"2020";"46";3
"2660481";2;"JEANNE";"2000";"46";4
"2660570";2;"JEANNE";"2001";"46";6
"2660663";2;"JEANNE";"2002";"46";4
"2660755";2;"JEANNE";"2003";"46";3
"2660848";2;"JEANNE";"2004";"46";4
"2660941";2;"JEANNE";"2005";"46";3
"2661120";2;"JEANNE";"2007";"46";3
"2661212";2;"JEANNE";"2008";"46";3
"2661392";2;"JEANNE";"2010";"46";3
"2661482";2;"JEANNE";"2011";"46";4
"2661572";2;"JEANNE";"2012";"46";3
"2661752";2;"JEANNE";"2014";"46";3
"2661929";2;"JEANNE";"2016";"46";4
"2662018";2;"JEANNE";"2017";"46";3
"2662201";2;"JEANNE";"2019";"46";6
"2677117";2;"JESSICA";"2002";"46";3
"2698396";2;"JOSEPHINE";"2008";"46";3
"2715061";2;"JULIA";"2000";"46";3
"2715133";2;"JULIA";"2001";"46";5
"2715211";2;"JULIA";"2002";"46";3
"2715290";2;"JULIA";"2003";"46";3
"2715450";2;"JULIA";"2005";"46";4
"2715536";2;"JULIA";"2006";"46";4
"2715885";2;"JULIA";"2010";"46";5
"2716065";2;"JULIA";"2012";"46";4
"2716160";2;"JULIA";"2013";"46";7
"2716256";2;"JULIA";"2014";"46";3
"2716348";2;"JULIA";"2015";"46";8
"2716443";2;"JULIA";"2016";"46";7
"2716538";2;"JULIA";"2017";"46";4
"2716634";2;"JULIA";"2018";"46";4
"2716823";2;"JULIA";"2020";"46";5
"2722333";2;"JULIE";"2000";"46";9
"2722431";2;"JULIE";"2001";"46";13
"2722529";2;"JULIE";"2002";"46";6
"2722627";2;"JULIE";"2003";"46";5
"2722725";2;"JULIE";"2004";"46";7
"2722824";2;"JULIE";"2005";"46";3
"2722923";2;"JULIE";"2006";"46";6
"2723113";2;"JULIE";"2008";"46";5
"2732947";2;"JULIETTE";"2000";"46";9
"2733134";2;"JULIETTE";"2002";"46";4
"2733317";2;"JULIETTE";"2004";"46";4
"2733412";2;"JULIETTE";"2005";"46";5
"2733508";2;"JULIETTE";"2006";"46";5
"2733603";2;"JULIETTE";"2007";"46";7
"2733696";2;"JULIETTE";"2008";"46";6
"2733882";2;"JULIETTE";"2010";"46";6
"2734070";2;"JULIETTE";"2012";"46";4
"2734254";2;"JULIETTE";"2014";"46";3
"2734348";2;"JULIETTE";"2015";"46";4
"2734707";2;"JULIETTE";"2019";"46";4
"2734799";2;"JULIETTE";"2020";"46";3
"2738254";2;"JUSTINE";"2000";"46";6
"2738349";2;"JUSTINE";"2001";"46";4
"2738446";2;"JUSTINE";"2002";"46";8
"2738541";2;"JUSTINE";"2003";"46";7
"2738635";2;"JUSTINE";"2004";"46";3
"2739006";2;"JUSTINE";"2008";"46";3
"2739098";2;"JUSTINE";"2009";"46";4
"2739530";2;"JUSTINE";"2014";"46";3
"2772617";2;"LAETITIA";"2000";"46";3
"2777850";2;"LANA";"2004";"46";4
"2777935";2;"LANA";"2005";"46";3
"2778018";2;"LANA";"2006";"46";4
"2778553";2;"LANA";"2012";"46";3
"2778740";2;"LANA";"2014";"46";3
"2779098";2;"LANA";"2018";"46";3
"2783690";2;"LAURA";"2000";"46";11
"2783788";2;"LAURA";"2001";"46";12
"2783885";2;"LAURA";"2002";"46";3
"2783983";2;"LAURA";"2003";"46";6
"2784081";2;"LAURA";"2004";"46";3
"2784176";2;"LAURA";"2005";"46";4
"2784274";2;"LAURA";"2006";"46";4
"2784371";2;"LAURA";"2007";"46";3
"2784562";2;"LAURA";"2009";"46";4
"2784657";2;"LAURA";"2010";"46";3
"2784999";2;"LAURA";"2014";"46";3
"2804961";2;"LAURIE";"2001";"46";4
"2806374";2;"LAURINE";"2000";"46";4
"2806555";2;"LAURINE";"2002";"46";4
"2806727";2;"LAURINE";"2004";"46";3
"2806813";2;"LAURINE";"2005";"46";3
"2808518";2;"LAURYNE";"2003";"46";4
"2810100";2;"LEA";"2010";"46";4
"2814992";2;"LÉA";"2000";"46";23
"2815091";2;"LÉA";"2001";"46";24
"2815190";2;"LÉA";"2002";"46";12
"2815289";2;"LÉA";"2003";"46";23
"2815388";2;"LÉA";"2004";"46";17
"2815486";2;"LÉA";"2005";"46";9
"2815585";2;"LÉA";"2006";"46";10
"2815684";2;"LÉA";"2007";"46";7
"2815783";2;"LÉA";"2008";"46";13
"2815882";2;"LÉA";"2009";"46";5
"2816073";2;"LÉA";"2011";"46";5
"2816166";2;"LÉA";"2012";"46";5
"2816263";2;"LÉA";"2013";"46";6
"2816360";2;"LÉA";"2014";"46";5
"2816458";2;"LÉA";"2015";"46";8
"2816652";2;"LÉA";"2017";"46";4
"2816748";2;"LÉA";"2018";"46";6
"2816938";2;"LÉA";"2020";"46";3
"2819549";2;"LÉANE";"2004";"46";3
"2824249";2;"LEILA";"2003";"46";3
"2826228";2;"LENA";"2010";"46";3
"2827570";2;"LÉNA";"2000";"46";3
"2827660";2;"LÉNA";"2001";"46";4
"2827752";2;"LÉNA";"2002";"46";4
"2827845";2;"LÉNA";"2003";"46";6
"2827939";2;"LÉNA";"2004";"46";5
"2828035";2;"LÉNA";"2005";"46";4
"2828131";2;"LÉNA";"2006";"46";6
"2828224";2;"LÉNA";"2007";"46";4
"2828319";2;"LÉNA";"2008";"46";4
"2828597";2;"LÉNA";"2011";"46";5
"2828686";2;"LÉNA";"2012";"46";4
"2828779";2;"LÉNA";"2013";"46";6
"2828873";2;"LÉNA";"2014";"46";3
"2828966";2;"LÉNA";"2015";"46";4
"2829062";2;"LÉNA";"2016";"46";3
"2829155";2;"LÉNA";"2017";"46";3
"2829345";2;"LÉNA";"2019";"46";4
"2833309";2;"LEONIE";"2010";"46";3
"2836562";2;"LÉONIE";"2003";"46";3
"2836886";2;"LÉONIE";"2007";"46";4
"2836966";2;"LÉONIE";"2008";"46";4
"2837052";2;"LÉONIE";"2009";"46";4
"2837214";2;"LÉONIE";"2011";"46";4
"2837300";2;"LÉONIE";"2012";"46";4
"2837388";2;"LÉONIE";"2013";"46";3
"2837648";2;"LÉONIE";"2016";"46";3
"2837912";2;"LÉONIE";"2019";"46";3
"2847186";2;"LILA";"2013";"46";4
"2847325";2;"LILA";"2015";"46";3
"2848590";2;"LILI";"2007";"46";3
"2856204";2;"LILOU";"2001";"46";4
"2856281";2;"LILOU";"2002";"46";3
"2856372";2;"LILOU";"2003";"46";3
"2856465";2;"LILOU";"2004";"46";3
"2856558";2;"LILOU";"2005";"46";3
"2856652";2;"LILOU";"2006";"46";9
"2856748";2;"LILOU";"2007";"46";9
"2856844";2;"LILOU";"2008";"46";10
"2856940";2;"LILOU";"2009";"46";4
"2857037";2;"LILOU";"2010";"46";6
"2857135";2;"LILOU";"2011";"46";4
"2857231";2;"LILOU";"2012";"46";5
"2858623";2;"LILY";"2006";"46";3
"2858710";2;"LILY";"2007";"46";6
"2858800";2;"LILY";"2008";"46";5
"2858976";2;"LILY";"2010";"46";3
"2859067";2;"LILY";"2011";"46";3
"2859324";2;"LILY";"2014";"46";5
"2859413";2;"LILY";"2015";"46";3
"2859653";2;"LILY";"2018";"46";3
"2862662";2;"LINA";"2004";"46";4
"2862985";2;"LINA";"2008";"46";3
"2863161";2;"LINA";"2010";"46";3
"2863254";2;"LINA";"2011";"46";3
"2863347";2;"LINA";"2012";"46";3
"2863534";2;"LINA";"2014";"46";3
"2863716";2;"LINA";"2016";"46";3
"2863898";2;"LINA";"2018";"46";3
"2871755";2;"LISA";"2000";"46";3
"2871854";2;"LISA";"2001";"46";13
"2871951";2;"LISA";"2002";"46";13
"2872049";2;"LISA";"2003";"46";13
"2872147";2;"LISA";"2004";"46";6
"2872244";2;"LISA";"2005";"46";6
"2872340";2;"LISA";"2006";"46";7
"2872436";2;"LISA";"2007";"46";5
"2872530";2;"LISA";"2008";"46";4
"2872623";2;"LISA";"2009";"46";4
"2872719";2;"LISA";"2010";"46";4
"2872903";2;"LISA";"2012";"46";3
"2872995";2;"LISA";"2013";"46";4
"2873243";2;"LISA";"2016";"46";3
"2876092";2;"LISE";"2000";"46";3
"2876164";2;"LISE";"2001";"46";3
"2876543";2;"LISE";"2006";"46";3
"2876708";2;"LISE";"2008";"46";4
"2877098";2;"LISE";"2013";"46";3
"2877180";2;"LISE";"2014";"46";3
"2877259";2;"LISE";"2015";"46";3
"2877487";2;"LISE";"2018";"46";3
"2877725";2;"LISEA";"2005";"46";3
"2879004";2;"LISON";"2006";"46";3
"2879691";2;"LISON";"2017";"46";3
"2880778";2;"LIVIA";"2017";"46";3
"2886251";2;"LOLA";"2000";"46";3
"2886343";2;"LOLA";"2001";"46";4
"2886439";2;"LOLA";"2002";"46";5
"2886532";2;"LOLA";"2003";"46";8
"2886625";2;"LOLA";"2004";"46";7
"2886721";2;"LOLA";"2005";"46";6
"2886816";2;"LOLA";"2006";"46";10
"2886914";2;"LOLA";"2007";"46";7
"2887012";2;"LOLA";"2008";"46";4
"2887111";2;"LOLA";"2009";"46";3
"2887206";2;"LOLA";"2010";"46";5
"2887302";2;"LOLA";"2011";"46";6
"2887399";2;"LOLA";"2012";"46";6
"2887495";2;"LOLA";"2013";"46";3
"2887592";2;"LOLA";"2014";"46";4
"2887691";2;"LOLA";"2015";"46";3
"2887786";2;"LOLA";"2016";"46";6
"2887972";2;"LOLA";"2018";"46";5
"2888066";2;"LOLA";"2019";"46";3
"2888158";2;"LOLA";"2020";"46";4
"2893027";2;"LOU";"2002";"46";4
"2893114";2;"LOU";"2003";"46";3
"2893305";2;"LOU";"2005";"46";3
"2893591";2;"LOU";"2008";"46";3
"2893685";2;"LOU";"2009";"46";3
"2893959";2;"LOU";"2012";"46";3
"2894145";2;"LOU";"2014";"46";4
"2894236";2;"LOU";"2015";"46";4
"2894690";2;"LOU";"2020";"46";4
"2894926";2;"LOU-ANN";"2004";"46";3
"2895060";2;"LOU-ANN";"2006";"46";3
"2897009";2;"LOUANE";"2006";"46";4
"2897102";2;"LOUANE";"2007";"46";5
"2897562";2;"LOUANE";"2012";"46";3
"2897652";2;"LOUANE";"2013";"46";5
"2907995";2;"LOUISE";"2000";"46";9
"2908086";2;"LOUISE";"2001";"46";4
"2908176";2;"LOUISE";"2002";"46";3
"2908267";2;"LOUISE";"2003";"46";6
"2908358";2;"LOUISE";"2004";"46";3
"2908449";2;"LOUISE";"2005";"46";5
"2908540";2;"LOUISE";"2006";"46";6
"2908634";2;"LOUISE";"2007";"46";6
"2908729";2;"LOUISE";"2008";"46";6
"2908824";2;"LOUISE";"2009";"46";8
"2908918";2;"LOUISE";"2010";"46";6
"2909016";2;"LOUISE";"2011";"46";3
"2909113";2;"LOUISE";"2012";"46";4
"2909210";2;"LOUISE";"2013";"46";3
"2909307";2;"LOUISE";"2014";"46";3
"2909404";2;"LOUISE";"2015";"46";3
"2909502";2;"LOUISE";"2016";"46";7
"2909600";2;"LOUISE";"2017";"46";5
"2909889";2;"LOUISE";"2020";"46";4
"2912394";2;"LOUISON";"2013";"46";3
"2912978";2;"LOUNA";"2001";"46";3
"2913047";2;"LOUNA";"2002";"46";4
"2913124";2;"LOUNA";"2003";"46";4
"2913288";2;"LOUNA";"2005";"46";4
"2913379";2;"LOUNA";"2006";"46";4
"2913473";2;"LOUNA";"2007";"46";3
"2913659";2;"LOUNA";"2009";"46";3
"2913753";2;"LOUNA";"2010";"46";7
"2913942";2;"LOUNA";"2012";"46";3
"2914130";2;"LOUNA";"2014";"46";5
"2914223";2;"LOUNA";"2015";"46";5
"2914316";2;"LOUNA";"2016";"46";7
"2914410";2;"LOUNA";"2017";"46";4
"2914502";2;"LOUNA";"2018";"46";3
"2914593";2;"LOUNA";"2019";"46";5
"2927884";2;"LUCIE";"2000";"46";9
"2927983";2;"LUCIE";"2001";"46";10
"2928082";2;"LUCIE";"2002";"46";10
"2928178";2;"LUCIE";"2003";"46";10
"2928275";2;"LUCIE";"2004";"46";5
"2928373";2;"LUCIE";"2005";"46";8
"2928472";2;"LUCIE";"2006";"46";3
"2928570";2;"LUCIE";"2007";"46";6
"2928666";2;"LUCIE";"2008";"46";9
"2928859";2;"LUCIE";"2010";"46";4
"2928956";2;"LUCIE";"2011";"46";3
"2929051";2;"LUCIE";"2012";"46";4
"2929335";2;"LUCIE";"2015";"46";5
"2938029";2;"LUCILE";"2003";"46";3
"2938098";2;"LUCILE";"2004";"46";3
"2943730";2;"LUDIVINE";"2000";"46";3
"2943959";2;"LUDIVINE";"2003";"46";3
"2946045";2;"LUNA";"2014";"46";3
"2946215";2;"LUNA";"2016";"46";4
"2946304";2;"LUNA";"2017";"46";3
"2947379";2;"LYA";"2016";"46";3
"2960553";2;"LYNA";"2011";"46";3
"2976966";2;"MAELLE";"2003";"46";3
"2977056";2;"MAELLE";"2004";"46";5
"2977241";2;"MAELLE";"2006";"46";5
"2977335";2;"MAELLE";"2007";"46";4
"2977518";2;"MAELLE";"2009";"46";5
"2978152";2;"MAËLLE";"2012";"46";3
"2978372";2;"MAËLLE";"2015";"46";3
"2981128";2;"MAELYS";"2000";"46";3
"2981537";2;"MAELYS";"2005";"46";8
"2981628";2;"MAELYS";"2006";"46";4
"2981727";2;"MAELYS";"2007";"46";6
"2981822";2;"MAELYS";"2008";"46";5
"2982016";2;"MAELYS";"2010";"46";7
"2982569";2;"MAËLYS";"2011";"46";4
"2982654";2;"MAËLYS";"2012";"46";3
"2982842";2;"MAËLYS";"2014";"46";3
"2983114";2;"MAËLYS";"2017";"46";3
"2985189";2;"MAEVA";"2000";"46";10
"2985287";2;"MAEVA";"2001";"46";11
"2985383";2;"MAEVA";"2002";"46";7
"2985479";2;"MAEVA";"2003";"46";5
"2985577";2;"MAEVA";"2004";"46";3
"2985673";2;"MAEVA";"2005";"46";5
"2985769";2;"MAEVA";"2006";"46";4
"2985865";2;"MAEVA";"2007";"46";3
"2985957";2;"MAEVA";"2008";"46";4
"2987257";2;"MAËVA";"2014";"46";3
"2995775";2;"MAIA";"2007";"46";3
"2997539";2;"MAILYS";"2002";"46";3
"2999994";2;"MAÏSSA";"2014";"46";3
"3002049";2;"MAIWENN";"2009";"46";3
"3011600";2;"MANON";"2000";"46";15
"3011698";2;"MANON";"2001";"46";18
"3011797";2;"MANON";"2002";"46";19
"3011894";2;"MANON";"2003";"46";19
"3011991";2;"MANON";"2004";"46";13
"3012090";2;"MANON";"2005";"46";10
"3012189";2;"MANON";"2006";"46";15
"3012288";2;"MANON";"2007";"46";15
"3012387";2;"MANON";"2008";"46";8
"3012486";2;"MANON";"2009";"46";7
"3012585";2;"MANON";"2010";"46";5
"3012683";2;"MANON";"2011";"46";7
"3012781";2;"MANON";"2012";"46";6
"3012879";2;"MANON";"2013";"46";3
"3013071";2;"MANON";"2015";"46";6
"3013167";2;"MANON";"2016";"46";5
"3013263";2;"MANON";"2017";"46";3
"3013357";2;"MANON";"2018";"46";4
"3013447";2;"MANON";"2019";"46";4
"3025140";2;"MARGAUX";"2000";"46";7
"3025322";2;"MARGAUX";"2002";"46";6
"3025410";2;"MARGAUX";"2003";"46";4
"3025587";2;"MARGAUX";"2005";"46";7
"3025757";2;"MARGAUX";"2007";"46";3
"3026182";2;"MARGAUX";"2012";"46";4
"3026782";2;"MARGAUX";"2019";"46";4
"3028258";2;"MARGOT";"2000";"46";3
"3028436";2;"MARGOT";"2002";"46";3
"3028613";2;"MARGOT";"2004";"46";5
"3028966";2;"MARGOT";"2008";"46";8
"3029223";2;"MARGOT";"2011";"46";3
"3058858";2;"MARIE";"2000";"46";11
"3058957";2;"MARIE";"2001";"46";13
"3059055";2;"MARIE";"2002";"46";14
"3059153";2;"MARIE";"2003";"46";13
"3059349";2;"MARIE";"2005";"46";5
"3059542";2;"MARIE";"2007";"46";5
"3059821";2;"MARIE";"2010";"46";3
"3059914";2;"MARIE";"2011";"46";3
"3136029";2;"MARINE";"2000";"46";11
"3136126";2;"MARINE";"2001";"46";13
"3136222";2;"MARINE";"2002";"46";5
"3136317";2;"MARINE";"2003";"46";4
"3136765";2;"MARINE";"2008";"46";3
"3141749";2;"MARION";"2000";"46";6
"3141846";2;"MARION";"2001";"46";7
"3141941";2;"MARION";"2002";"46";3
"3142123";2;"MARION";"2004";"46";5
"3161475";2;"MARYAM";"2014";"46";3
"3179012";2;"MATHILDE";"2000";"46";9
"3179110";2;"MATHILDE";"2001";"46";8
"3179206";2;"MATHILDE";"2002";"46";10
"3179303";2;"MATHILDE";"2003";"46";7
"3179399";2;"MATHILDE";"2004";"46";7
"3179493";2;"MATHILDE";"2005";"46";6
"3179590";2;"MATHILDE";"2006";"46";6
"3179687";2;"MATHILDE";"2007";"46";6
"3179781";2;"MATHILDE";"2008";"46";5
"3179875";2;"MATHILDE";"2009";"46";4
"3179968";2;"MATHILDE";"2010";"46";3
"3180319";2;"MATHILDE";"2014";"46";4
"3183962";2;"MAUD";"2000";"46";3
"3201256";2;"MÉLANIE";"2000";"46";3
"3201351";2;"MÉLANIE";"2001";"46";4
"3205131";2;"MÉLINA";"2006";"46";3
"3205301";2;"MÉLINA";"2008";"46";3
"3205540";2;"MÉLINA";"2011";"46";3
"3207933";2;"MELINE";"2003";"46";3
"3208241";2;"MELINE";"2007";"46";5
"3211763";2;"MÉLISSA";"2000";"46";4
"3211859";2;"MÉLISSA";"2001";"46";5
"3212042";2;"MÉLISSA";"2003";"46";4
"3212224";2;"MÉLISSA";"2005";"46";3
"3212316";2;"MÉLISSA";"2006";"46";3
"3212495";2;"MÉLISSA";"2008";"46";5
"3221352";2;"MIA";"2014";"46";3
"3221723";2;"MIA";"2018";"46";5
"3221818";2;"MIA";"2019";"46";4
"3236030";2;"MILA";"2014";"46";4
"3236215";2;"MILA";"2016";"46";6
"3236404";2;"MILA";"2018";"46";6
"3236498";2;"MILA";"2019";"46";4
"3254349";2;"MORGANE";"2000";"46";7
"3254444";2;"MORGANE";"2001";"46";9
"3254635";2;"MORGANE";"2003";"46";3
"3254917";2;"MORGANE";"2006";"46";6
"3255177";2;"MORGANE";"2009";"46";3
"3263594";2;"MYA";"2018";"46";3
"3297396";2;"NATACHA";"2000";"46";3
"3321576";2;"NINA";"2003";"46";4
"3321653";2;"NINA";"2004";"46";3
"3322009";2;"NINA";"2008";"46";3
"3322104";2;"NINA";"2009";"46";4
"3322379";2;"NINA";"2012";"46";3
"3323017";2;"NINA";"2019";"46";6
"3323111";2;"NINA";"2020";"46";4
"3323752";2;"NINON";"2005";"46";3
"3327591";2;"NOELIE";"2006";"46";3
"3335179";2;"NOEMIE";"2000";"46";3
"3335274";2;"NOEMIE";"2001";"46";8
"3335368";2;"NOEMIE";"2002";"46";4
"3335561";2;"NOEMIE";"2004";"46";4
"3335746";2;"NOEMIE";"2006";"46";4
"3335841";2;"NOEMIE";"2007";"46";3
"3335934";2;"NOEMIE";"2008";"46";7
"3336121";2;"NOEMIE";"2010";"46";5
"3337251";2;"NOÉMIE";"2011";"46";3
"3346688";2;"OCÉANE";"2000";"46";12
"3346787";2;"OCÉANE";"2001";"46";12
"3346886";2;"OCÉANE";"2002";"46";13
"3346984";2;"OCÉANE";"2003";"46";11
"3347081";2;"OCÉANE";"2004";"46";12
"3347179";2;"OCÉANE";"2005";"46";3
"3347276";2;"OCÉANE";"2006";"46";4
"3347373";2;"OCÉANE";"2007";"46";5
"3366338";2;"OLIVIA";"2016";"46";5
"3369802";2;"OPHÉLIE";"2000";"46";3
"3376304";2;"PALOMA";"2007";"46";3
"3401700";2;"PAULINE";"2000";"46";4
"3401892";2;"PAULINE";"2002";"46";5
"3401990";2;"PAULINE";"2003";"46";11
"3402085";2;"PAULINE";"2004";"46";4
"3402178";2;"PAULINE";"2005";"46";7
"3402269";2;"PAULINE";"2006";"46";4
"3402361";2;"PAULINE";"2007";"46";3
"3402807";2;"PAULINE";"2012";"46";5
"3402892";2;"PAULINE";"2013";"46";3
"3403059";2;"PAULINE";"2015";"46";4
"3424821";2;"RACHEL";"2001";"46";3
"3425157";2;"RACHEL";"2007";"46";3
"3430161";2;"RAPHAELLE";"2004";"46";3
"3461539";2;"ROMANE";"2000";"46";3
"3461812";2;"ROMANE";"2003";"46";9
"3461909";2;"ROMANE";"2004";"46";4
"3462097";2;"ROMANE";"2006";"46";6
"3462193";2;"ROMANE";"2007";"46";7
"3462290";2;"ROMANE";"2008";"46";3
"3462384";2;"ROMANE";"2009";"46";6
"3462479";2;"ROMANE";"2010";"46";3
"3462572";2;"ROMANE";"2011";"46";3
"3463032";2;"ROMANE";"2016";"46";3
"3463119";2;"ROMANE";"2017";"46";4
"3463211";2;"ROMANE";"2018";"46";5
"3463385";2;"ROMANE";"2020";"46";5
"3464376";2;"ROMY";"2018";"46";3
"3464550";2;"ROMY";"2020";"46";3
"3473924";2;"ROSE";"2001";"46";3
"3474221";2;"ROSE";"2006";"46";3
"3474976";2;"ROSE";"2015";"46";4
"3475257";2;"ROSE";"2018";"46";3
"3475445";2;"ROSE";"2020";"46";5
"3485372";2;"ROXANE";"2007";"46";3
"3503293";2;"SALOMÉ";"2007";"46";4
"3521339";2;"SARA";"2003";"46";3
