"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1569597";1;"THÉO";"2014";"85";25
"1569694";1;"THÉO";"2015";"85";38
"1569791";1;"THÉO";"2016";"85";30
"1569886";1;"THÉO";"2017";"85";18
"1569982";1;"THÉO";"2018";"85";24
"1570077";1;"THÉO";"2019";"85";19
"1570166";1;"THÉO";"2020";"85";10
"1571778";1;"THEOPHANE";"2002";"85";3
"1571782";1;"THEOPHANE";"2003";"85";4
"1573062";1;"THEOPHILE";"2001";"85";3
"1573089";1;"THEOPHILE";"2002";"85";3
"1573178";1;"THEOPHILE";"2006";"85";3
"1573742";1;"THIAGO";"2013";"85";6
"1573806";1;"THIAGO";"2014";"85";9
"1573873";1;"THIAGO";"2015";"85";5
"1573936";1;"THIAGO";"2016";"85";5
"1574004";1;"THIAGO";"2017";"85";8
"1574080";1;"THIAGO";"2018";"85";8
"1574161";1;"THIAGO";"2019";"85";10
"1574234";1;"THIAGO";"2020";"85";7
"1575508";1;"THIBAUD";"2001";"85";3
"1575564";1;"THIBAUD";"2002";"85";4
"1575615";1;"THIBAUD";"2003";"85";3
"1575669";1;"THIBAUD";"2004";"85";3
"1575711";1;"THIBAUD";"2005";"85";8
"1575794";1;"THIBAUD";"2007";"85";4
"1575840";1;"THIBAUD";"2008";"85";6
"1575880";1;"THIBAUD";"2009";"85";6
"1575938";1;"THIBAUD";"2011";"85";6
"1575998";1;"THIBAUD";"2014";"85";3
"1576031";1;"THIBAUD";"2016";"85";3
"1578101";1;"THIBAULT";"2000";"85";8
"1578190";1;"THIBAULT";"2001";"85";15
"1578280";1;"THIBAULT";"2002";"85";8
"1578366";1;"THIBAULT";"2003";"85";5
"1578455";1;"THIBAULT";"2004";"85";12
"1578541";1;"THIBAULT";"2005";"85";15
"1578623";1;"THIBAULT";"2006";"85";10
"1578702";1;"THIBAULT";"2007";"85";7
"1578779";1;"THIBAULT";"2008";"85";5
"1578856";1;"THIBAULT";"2009";"85";6
"1578932";1;"THIBAULT";"2010";"85";4
"1579008";1;"THIBAULT";"2011";"85";8
"1579079";1;"THIBAULT";"2012";"85";8
"1579152";1;"THIBAULT";"2013";"85";4
"1579224";1;"THIBAULT";"2014";"85";4
"1579298";1;"THIBAULT";"2015";"85";5
"1579434";1;"THIBAULT";"2017";"85";3
"1579496";1;"THIBAULT";"2018";"85";5
"1579555";1;"THIBAULT";"2019";"85";3
"1579605";1;"THIBAULT";"2020";"85";6
"1581659";1;"THIBAUT";"2000";"85";8
"1581742";1;"THIBAUT";"2001";"85";6
"1581828";1;"THIBAUT";"2002";"85";6
"1581906";1;"THIBAUT";"2003";"85";6
"1581990";1;"THIBAUT";"2004";"85";6
"1582064";1;"THIBAUT";"2005";"85";3
"1582133";1;"THIBAUT";"2006";"85";3
"1582200";1;"THIBAUT";"2007";"85";5
"1582267";1;"THIBAUT";"2008";"85";8
"1582329";1;"THIBAUT";"2009";"85";5
"1582436";1;"THIBAUT";"2011";"85";4
"1582614";1;"THIBAUT";"2015";"85";3
"1591324";1;"THOMAS";"2000";"85";76
"1591423";1;"THOMAS";"2001";"85";81
"1591522";1;"THOMAS";"2002";"85";55
"1591621";1;"THOMAS";"2003";"85";53
"1591719";1;"THOMAS";"2004";"85";53
"1591818";1;"THOMAS";"2005";"85";29
"1591916";1;"THOMAS";"2006";"85";43
"1592014";1;"THOMAS";"2007";"85";27
"1592112";1;"THOMAS";"2008";"85";25
"1592209";1;"THOMAS";"2009";"85";30
"1592304";1;"THOMAS";"2010";"85";18
"1592401";1;"THOMAS";"2011";"85";16
"1592495";1;"THOMAS";"2012";"85";17
"1592587";1;"THOMAS";"2013";"85";11
"1592680";1;"THOMAS";"2014";"85";15
"1592772";1;"THOMAS";"2015";"85";18
"1592858";1;"THOMAS";"2016";"85";8
"1592946";1;"THOMAS";"2017";"85";13
"1593025";1;"THOMAS";"2018";"85";8
"1593102";1;"THOMAS";"2019";"85";3
"1593177";1;"THOMAS";"2020";"85";5
"1593242";1;"THYAM";"2020";"85";3
"1593334";1;"THYMÉO";"2012";"85";3
"1593359";1;"THYMÉO";"2013";"85";3
"1593407";1;"THYMÉO";"2015";"85";6
"1593454";1;"THYMÉO";"2018";"85";3
"1593660";1;"TIAGO";"2006";"85";3
"1593720";1;"TIAGO";"2007";"85";7
"1593854";1;"TIAGO";"2009";"85";4
"1593926";1;"TIAGO";"2010";"85";11
"1593999";1;"TIAGO";"2011";"85";14
"1594078";1;"TIAGO";"2012";"85";8
"1594161";1;"TIAGO";"2013";"85";7
"1594248";1;"TIAGO";"2014";"85";19
"1594334";1;"TIAGO";"2015";"85";14
"1594423";1;"TIAGO";"2016";"85";20
"1594510";1;"TIAGO";"2017";"85";15
"1594604";1;"TIAGO";"2018";"85";23
"1594699";1;"TIAGO";"2019";"85";26
"1594791";1;"TIAGO";"2020";"85";23
"1595268";1;"TILIAN";"2015";"85";3
"1595396";1;"TILIO";"2014";"85";8
"1595423";1;"TILIO";"2015";"85";5
"1595449";1;"TILIO";"2016";"85";5
"1595502";1;"TILIO";"2018";"85";4
"1595748";1;"TIM";"2003";"85";3
"1595817";1;"TIM";"2005";"85";6
"1595855";1;"TIM";"2006";"85";4
"1595895";1;"TIM";"2007";"85";3
"1595935";1;"TIM";"2008";"85";4
"1595976";1;"TIM";"2009";"85";4
"1596026";1;"TIM";"2010";"85";4
"1596078";1;"TIM";"2011";"85";6
"1596129";1;"TIM";"2012";"85";6
"1596184";1;"TIM";"2013";"85";9
"1596241";1;"TIM";"2014";"85";8
"1596291";1;"TIM";"2015";"85";4
"1596340";1;"TIM";"2016";"85";5
"1596387";1;"TIM";"2017";"85";6
"1596434";1;"TIM";"2018";"85";3
"1596511";1;"TIM";"2020";"85";3
"1596532";1;"TIMAÉ";"2017";"85";5
"1596544";1;"TIMAÉ";"2019";"85";3
"1596590";1;"TIMAËL";"2012";"85";3
"1596644";1;"TIMAËL";"2017";"85";3
"1596682";1;"TIMAO";"2012";"85";3
"1596834";1;"TIMEO";"2005";"85";5
"1596921";1;"TIMEO";"2006";"85";14
"1597010";1;"TIMEO";"2007";"85";27
"1597104";1;"TIMEO";"2008";"85";29
"1597197";1;"TIMEO";"2009";"85";40
"1597287";1;"TIMEO";"2010";"85";21
"1597658";1;"TIMÉO";"2010";"85";38
"1597745";1;"TIMÉO";"2011";"85";43
"1597838";1;"TIMÉO";"2012";"85";56
"1597934";1;"TIMÉO";"2013";"85";49
"1598030";1;"TIMÉO";"2014";"85";40
"1598126";1;"TIMÉO";"2015";"85";35
"1598219";1;"TIMÉO";"2016";"85";39
"1598314";1;"TIMÉO";"2017";"85";17
"1598407";1;"TIMÉO";"2018";"85";22
"1598502";1;"TIMÉO";"2019";"85";24
"1598596";1;"TIMÉO";"2020";"85";18
"1598806";1;"TIMOTE";"2008";"85";3
"1598827";1;"TIMOTE";"2009";"85";3
"1598873";1;"TIMOTÉ";"2012";"85";3
"1598888";1;"TIMOTÉ";"2013";"85";6
"1598916";1;"TIMOTÉ";"2015";"85";4
"1598954";1;"TIMOTÉ";"2019";"85";4
"1599302";1;"TIMOTHE";"2000";"85";4
"1599347";1;"TIMOTHE";"2001";"85";5
"1599398";1;"TIMOTHE";"2002";"85";6
"1599454";1;"TIMOTHE";"2003";"85";4
"1599509";1;"TIMOTHE";"2004";"85";4
"1599571";1;"TIMOTHE";"2005";"85";10
"1599634";1;"TIMOTHE";"2006";"85";6
"1599696";1;"TIMOTHE";"2007";"85";7
"1599762";1;"TIMOTHE";"2008";"85";10
"1599832";1;"TIMOTHE";"2009";"85";8
"1599898";1;"TIMOTHE";"2010";"85";3
"1600057";1;"TIMOTHÉ";"2010";"85";4
"1600118";1;"TIMOTHÉ";"2011";"85";8
"1600178";1;"TIMOTHÉ";"2012";"85";6
"1600243";1;"TIMOTHÉ";"2013";"85";3
"1600306";1;"TIMOTHÉ";"2014";"85";11
"1600366";1;"TIMOTHÉ";"2015";"85";5
"1600424";1;"TIMOTHÉ";"2016";"85";3
"1600485";1;"TIMOTHÉ";"2017";"85";8
"1600548";1;"TIMOTHÉ";"2018";"85";5
"1600609";1;"TIMOTHÉ";"2019";"85";8
"1600662";1;"TIMOTHÉ";"2020";"85";5
"1601700";1;"TIMOTHÉE";"2000";"85";6
"1601751";1;"TIMOTHÉE";"2001";"85";3
"1601854";1;"TIMOTHÉE";"2003";"85";8
"1601906";1;"TIMOTHÉE";"2004";"85";5
"1601960";1;"TIMOTHÉE";"2005";"85";4
"1602070";1;"TIMOTHÉE";"2007";"85";4
"1602131";1;"TIMOTHÉE";"2008";"85";3
"1602247";1;"TIMOTHÉE";"2010";"85";9
"1602297";1;"TIMOTHÉE";"2011";"85";3
"1602410";1;"TIMOTHÉE";"2013";"85";5
"1602466";1;"TIMOTHÉE";"2014";"85";5
"1602514";1;"TIMOTHÉE";"2015";"85";8
"1602671";1;"TIMOTHÉE";"2018";"85";7
"1602733";1;"TIMOTHÉE";"2019";"85";7
"1602796";1;"TIMOTHÉE";"2020";"85";6
"1603004";1;"TIMOTHY";"2009";"85";4
"1603133";1;"TINO";"2003";"85";3
"1603149";1;"TINO";"2005";"85";5
"1603159";1;"TINO";"2006";"85";3
"1603199";1;"TINO";"2009";"85";8
"1603215";1;"TINO";"2010";"85";5
"1603243";1;"TINO";"2011";"85";6
"1603272";1;"TINO";"2012";"85";5
"1603305";1;"TINO";"2013";"85";5
"1603327";1;"TINO";"2014";"85";3
"1603353";1;"TINO";"2015";"85";6
"1603386";1;"TINO";"2016";"85";4
"1603415";1;"TINO";"2017";"85";6
"1603471";1;"TINO";"2019";"85";3
"1603494";1;"TINO";"2020";"85";5
"1603816";1;"TITOUAN";"2000";"85";13
"1603881";1;"TITOUAN";"2001";"85";14
"1603954";1;"TITOUAN";"2002";"85";19
"1604028";1;"TITOUAN";"2003";"85";22
"1604102";1;"TITOUAN";"2004";"85";17
"1604183";1;"TITOUAN";"2005";"85";15
"1604268";1;"TITOUAN";"2006";"85";29
"1604355";1;"TITOUAN";"2007";"85";16
"1604444";1;"TITOUAN";"2008";"85";26
"1604524";1;"TITOUAN";"2009";"85";25
"1604606";1;"TITOUAN";"2010";"85";23
"1604687";1;"TITOUAN";"2011";"85";25
"1604756";1;"TITOUAN";"2012";"85";14
"1604831";1;"TITOUAN";"2013";"85";13
"1604904";1;"TITOUAN";"2014";"85";10
"1604970";1;"TITOUAN";"2015";"85";10
"1605024";1;"TITOUAN";"2016";"85";10
"1605074";1;"TITOUAN";"2017";"85";15
"1605112";1;"TITOUAN";"2018";"85";5
"1605146";1;"TITOUAN";"2019";"85";7
"1605172";1;"TITOUAN";"2020";"85";5
"1605420";1;"TOBIAS";"2019";"85";3
"1606453";1;"TOM";"2000";"85";44
"1606549";1;"TOM";"2001";"85";45
"1606644";1;"TOM";"2002";"85";47
"1606741";1;"TOM";"2003";"85";44
"1606838";1;"TOM";"2004";"85";58
"1606936";1;"TOM";"2005";"85";39
"1607034";1;"TOM";"2006";"85";57
"1607130";1;"TOM";"2007";"85";39
"1607229";1;"TOM";"2008";"85";51
"1607325";1;"TOM";"2009";"85";47
"1607419";1;"TOM";"2010";"85";46
"1607515";1;"TOM";"2011";"85";44
"1607611";1;"TOM";"2012";"85";43
"1607706";1;"TOM";"2013";"85";34
"1607800";1;"TOM";"2014";"85";49
"1607893";1;"TOM";"2015";"85";36
"1607986";1;"TOM";"2016";"85";26
"1608079";1;"TOM";"2017";"85";30
"1608173";1;"TOM";"2018";"85";36
"1608266";1;"TOM";"2019";"85";24
"1608357";1;"TOM";"2020";"85";26
"1609058";1;"TOMMY";"2001";"85";3
"1609087";1;"TOMMY";"2002";"85";4
"1609131";1;"TOMMY";"2004";"85";3
"1609175";1;"TOMMY";"2008";"85";3
"1609310";1;"TOMMY";"2020";"85";4
"1612428";1;"TONY";"2000";"85";15
"1612515";1;"TONY";"2001";"85";4
"1612593";1;"TONY";"2002";"85";12
"1612735";1;"TONY";"2004";"85";4
"1612880";1;"TONY";"2006";"85";6
"1612949";1;"TONY";"2007";"85";7
"1613015";1;"TONY";"2008";"85";4
"1613074";1;"TONY";"2009";"85";8
"1613140";1;"TONY";"2010";"85";5
"1613197";1;"TONY";"2011";"85";5
"1613248";1;"TONY";"2012";"85";3
"1613429";1;"TONY";"2016";"85";3
"1614226";1;"TRAVIS";"2014";"85";3
"1615909";1;"TRISTAN";"2000";"85";10
"1616002";1;"TRISTAN";"2001";"85";18
"1616090";1;"TRISTAN";"2002";"85";11
"1616182";1;"TRISTAN";"2003";"85";12
"1616271";1;"TRISTAN";"2004";"85";12
"1616361";1;"TRISTAN";"2005";"85";5
"1616453";1;"TRISTAN";"2006";"85";17
"1616543";1;"TRISTAN";"2007";"85";10
"1616629";1;"TRISTAN";"2008";"85";6
"1616713";1;"TRISTAN";"2009";"85";11
"1616799";1;"TRISTAN";"2010";"85";4
"1616881";1;"TRISTAN";"2011";"85";11
"1616959";1;"TRISTAN";"2012";"85";9
"1617034";1;"TRISTAN";"2013";"85";5
"1617104";1;"TRISTAN";"2014";"85";11
"1617282";1;"TRISTAN";"2017";"85";5
"1617371";1;"TRISTAN";"2019";"85";3
"1617728";1;"TYAGO";"2019";"85";5
"1617851";1;"TYLER";"2012";"85";3
"1617877";1;"TYLER";"2013";"85";5
"1618010";1;"TYLER";"2017";"85";3
"1618037";1;"TYLER";"2018";"85";3
"1618120";1;"TYLIAN";"2012";"85";3
"1618161";1;"TYLIAN";"2015";"85";3
"1618258";1;"TYLIO";"2014";"85";6
"1618304";1;"TYLIO";"2017";"85";5
"1618332";1;"TYLIO";"2018";"85";7
"1618363";1;"TYLIO";"2019";"85";9
"1618399";1;"TYLIO";"2020";"85";7
"1618481";1;"TYMEO";"2008";"85";3
"1618512";1;"TYMEO";"2009";"85";3
"1618635";1;"TYMÉO";"2011";"85";6
"1618683";1;"TYMÉO";"2012";"85";5
"1618741";1;"TYMÉO";"2013";"85";6
"1618805";1;"TYMÉO";"2014";"85";6
"1618864";1;"TYMÉO";"2015";"85";4
"1618909";1;"TYMÉO";"2016";"85";8
"1618958";1;"TYMÉO";"2017";"85";5
"1619006";1;"TYMÉO";"2018";"85";3
"1619051";1;"TYMÉO";"2019";"85";6
"1619092";1;"TYMÉO";"2020";"85";4
"1619324";1;"TYRON";"2016";"85";3
"1620010";1;"UGO";"2002";"85";7
"1620074";1;"UGO";"2003";"85";5
"1620234";1;"UGO";"2006";"85";4
"1620320";1;"UGO";"2008";"85";3
"1620360";1;"UGO";"2009";"85";4
"1620422";1;"UGO";"2011";"85";3
"1620453";1;"UGO";"2012";"85";3
"1620509";1;"UGO";"2013";"85";3
"1620558";1;"UGO";"2014";"85";5
"1621518";1;"ULYSSE";"2002";"85";3
"1621592";1;"ULYSSE";"2005";"85";5
"1621656";1;"ULYSSE";"2007";"85";5
"1621777";1;"ULYSSE";"2011";"85";3
"1622014";1;"ULYSSE";"2018";"85";3
"1622059";1;"ULYSSE";"2019";"85";4
"1622109";1;"ULYSSE";"2020";"85";5
"1625375";1;"VALENTIN";"2000";"85";50
"1625471";1;"VALENTIN";"2001";"85";41
"1625566";1;"VALENTIN";"2002";"85";32
"1625661";1;"VALENTIN";"2003";"85";21
"1625757";1;"VALENTIN";"2004";"85";31
"1625853";1;"VALENTIN";"2005";"85";27
"1625947";1;"VALENTIN";"2006";"85";23
"1626039";1;"VALENTIN";"2007";"85";29
"1626129";1;"VALENTIN";"2008";"85";23
"1626219";1;"VALENTIN";"2009";"85";16
"1626310";1;"VALENTIN";"2010";"85";15
"1626402";1;"VALENTIN";"2011";"85";22
"1626495";1;"VALENTIN";"2012";"85";23
"1626585";1;"VALENTIN";"2013";"85";21
"1626677";1;"VALENTIN";"2014";"85";20
"1626768";1;"VALENTIN";"2015";"85";22
"1626863";1;"VALENTIN";"2016";"85";21
"1626955";1;"VALENTIN";"2017";"85";14
"1627047";1;"VALENTIN";"2018";"85";20
"1627135";1;"VALENTIN";"2019";"85";14
"1627218";1;"VALENTIN";"2020";"85";15
"1628959";1;"VIANNEY";"2002";"85";3
"1634732";1;"VICTOR";"2000";"85";22
"1634825";1;"VICTOR";"2001";"85";27
"1634917";1;"VICTOR";"2002";"85";19
"1635007";1;"VICTOR";"2003";"85";20
"1635095";1;"VICTOR";"2004";"85";14
"1635183";1;"VICTOR";"2005";"85";12
"1635271";1;"VICTOR";"2006";"85";28
"1635360";1;"VICTOR";"2007";"85";8
"1635448";1;"VICTOR";"2008";"85";18
"1635536";1;"VICTOR";"2009";"85";20
"1635622";1;"VICTOR";"2010";"85";11
"1635714";1;"VICTOR";"2011";"85";9
"1635799";1;"VICTOR";"2012";"85";8
"1635885";1;"VICTOR";"2013";"85";14
"1635971";1;"VICTOR";"2014";"85";16
"1636056";1;"VICTOR";"2015";"85";9
"1636141";1;"VICTOR";"2016";"85";14
"1636228";1;"VICTOR";"2017";"85";19
"1636317";1;"VICTOR";"2018";"85";13
"1636402";1;"VICTOR";"2019";"85";15
"1636482";1;"VICTOR";"2020";"85";20
"1636998";1;"VICTORIEN";"2002";"85";3
"1637406";1;"VIKTOR";"2013";"85";4
"1643545";1;"VINCENT";"2000";"85";15
"1643638";1;"VINCENT";"2001";"85";7
"1643729";1;"VINCENT";"2002";"85";8
"1643821";1;"VINCENT";"2003";"85";3
"1643902";1;"VINCENT";"2004";"85";6
"1643982";1;"VINCENT";"2005";"85";6
"1644058";1;"VINCENT";"2006";"85";5
"1644131";1;"VINCENT";"2007";"85";5
"1644195";1;"VINCENT";"2008";"85";3
"1645840";1;"VIRGILE";"2008";"85";3
"1650169";1;"WALLACE";"2009";"85";3
"1651338";1;"WARREN";"2008";"85";4
"1651362";1;"WARREN";"2009";"85";5
"1651453";1;"WARREN";"2012";"85";5
"1651490";1;"WARREN";"2013";"85";4
"1651522";1;"WARREN";"2014";"85";5
"1651661";1;"WARREN";"2018";"85";6
"1651728";1;"WARREN";"2020";"85";3
"1652465";1;"WASSIM";"2012";"85";3
"1652728";1;"WASSIM";"2017";"85";3
"1653495";1;"WESLEY";"2002";"85";4
"1653771";1;"WESLEY";"2014";"85";6
"1661138";1;"WILLIAM";"2000";"85";5
"1661223";1;"WILLIAM";"2001";"85";13
"1661300";1;"WILLIAM";"2002";"85";4
"1661377";1;"WILLIAM";"2003";"85";6
"1661460";1;"WILLIAM";"2004";"85";9
"1661533";1;"WILLIAM";"2005";"85";4
"1661608";1;"WILLIAM";"2006";"85";6
"1661680";1;"WILLIAM";"2007";"85";9
"1661753";1;"WILLIAM";"2008";"85";4
"1661826";1;"WILLIAM";"2009";"85";6
"1661901";1;"WILLIAM";"2010";"85";3
"1661970";1;"WILLIAM";"2011";"85";6
"1662038";1;"WILLIAM";"2012";"85";4
"1662176";1;"WILLIAM";"2014";"85";5
"1662245";1;"WILLIAM";"2015";"85";4
"1662312";1;"WILLIAM";"2016";"85";7
"1662379";1;"WILLIAM";"2017";"85";3
"1662445";1;"WILLIAM";"2018";"85";5
"1662508";1;"WILLIAM";"2019";"85";6
"1664526";1;"WILLY";"2000";"85";3
"1664561";1;"WILLY";"2004";"85";3
"1665751";1;"WYATT";"2005";"85";4
"1665760";1;"WYATT";"2006";"85";4
"1665872";1;"WYATT";"2014";"85";3
"1665956";1;"WYATT";"2017";"85";7
"1671711";1;"XAVIER";"2000";"85";6
"1671769";1;"XAVIER";"2001";"85";4
"1671821";1;"XAVIER";"2002";"85";3
"1673863";1;"YAEL";"2003";"85";3
"1673889";1;"YAEL";"2004";"85";3
"1673936";1;"YAEL";"2006";"85";4
"1674105";1;"YAEL";"2016";"85";3
"1674130";1;"YAËL";"2011";"85";3
"1674254";1;"YAËL";"2018";"85";3
"1676435";1;"YANIS";"2001";"85";7
"1676711";1;"YANIS";"2004";"85";6
"1676807";1;"YANIS";"2005";"85";10
"1676902";1;"YANIS";"2006";"85";10
"1676999";1;"YANIS";"2007";"85";22
"1677096";1;"YANIS";"2008";"85";20
"1677193";1;"YANIS";"2009";"85";19
"1677290";1;"YANIS";"2010";"85";18
"1677386";1;"YANIS";"2011";"85";12
"1677481";1;"YANIS";"2012";"85";11
"1677576";1;"YANIS";"2013";"85";14
"1677668";1;"YANIS";"2014";"85";16
"1677760";1;"YANIS";"2015";"85";4
"1677850";1;"YANIS";"2016";"85";8
"1677939";1;"YANIS";"2017";"85";8
"1678025";1;"YANIS";"2018";"85";7
"1678105";1;"YANIS";"2019";"85";5
"1678184";1;"YANIS";"2020";"85";3
"1681927";1;"YANN";"2000";"85";8
"1682016";1;"YANN";"2001";"85";5
"1682097";1;"YANN";"2002";"85";6
"1682186";1;"YANN";"2003";"85";5
"1682348";1;"YANN";"2005";"85";5
"1682433";1;"YANN";"2006";"85";7
"1682507";1;"YANN";"2007";"85";3
"1682582";1;"YANN";"2008";"85";4
"1682652";1;"YANN";"2009";"85";3
"1682725";1;"YANN";"2010";"85";3
"1682859";1;"YANN";"2012";"85";3
"1682920";1;"YANN";"2013";"85";4
"1687312";1;"YANNICK";"2004";"85";3
"1688386";1;"YANNIS";"2003";"85";3
"1688453";1;"YANNIS";"2004";"85";4
"1688515";1;"YANNIS";"2005";"85";4
"1688583";1;"YANNIS";"2006";"85";3
"1688651";1;"YANNIS";"2007";"85";6
"1688902";1;"YANNIS";"2012";"85";3
"1693202";1;"YLAN";"2006";"85";5
"1693253";1;"YLAN";"2007";"85";3
"1693305";1;"YLAN";"2008";"85";8
"1693353";1;"YLAN";"2009";"85";5
"1693410";1;"YLAN";"2010";"85";3
"1693461";1;"YLAN";"2011";"85";7
"1693511";1;"YLAN";"2012";"85";3
"1693748";1;"YLAN";"2018";"85";3
"1693787";1;"YLAN";"2019";"85";3
"1694065";1;"YLANN";"2019";"85";3
"1695798";1;"YOAN";"2000";"85";6
"1698628";1;"YOANN";"2000";"85";5
"1698910";1;"YOANN";"2005";"85";3
"1701203";1;"YOHAN";"2001";"85";4
"1701264";1;"YOHAN";"2002";"85";4
"1703683";1;"YOHANN";"2002";"85";3
"1703725";1;"YOHANN";"2003";"85";4
"1703762";1;"YOHANN";"2004";"85";3
"1703916";1;"YOHANN";"2010";"85";3
"1704413";1;"YONI";"2004";"85";4
"1704443";1;"YONI";"2005";"85";3
"1704463";1;"YONI";"2006";"85";3
"1704487";1;"YONI";"2007";"85";3
"1704580";1;"YONI";"2013";"85";3
"1704612";1;"YONI";"2016";"85";4
"1706768";1;"YOUNES";"2010";"85";3
"1709565";1;"YOUSSEF";"2014";"85";3
"1725271";1;"ZACHARIE";"2005";"85";3
"1725314";1;"ZACHARIE";"2007";"85";3
"1725449";1;"ZACHARIE";"2013";"85";5
"1725473";1;"ZACHARIE";"2014";"85";3
"1725534";1;"ZACHARIE";"2017";"85";3
"1725595";1;"ZACHARIE";"2020";"85";3
"1725924";1;"ZACK";"2015";"85";4
"1728022";1;"ZAVEN";"2017";"85";6
"1739143";2;"_PRENOMS_RARES";"2000";"85";44
"1739242";2;"_PRENOMS_RARES";"2001";"85";48
"1739341";2;"_PRENOMS_RARES";"2002";"85";50
"1739439";2;"_PRENOMS_RARES";"2003";"85";50
"1739538";2;"_PRENOMS_RARES";"2004";"85";51
"1739637";2;"_PRENOMS_RARES";"2005";"85";62
"1739735";2;"_PRENOMS_RARES";"2006";"85";59
"1739834";2;"_PRENOMS_RARES";"2007";"85";95
"1739933";2;"_PRENOMS_RARES";"2008";"85";77
"1740032";2;"_PRENOMS_RARES";"2009";"85";92
"1740131";2;"_PRENOMS_RARES";"2010";"85";93
"1740230";2;"_PRENOMS_RARES";"2011";"85";113
"1740329";2;"_PRENOMS_RARES";"2012";"85";105
"1740428";2;"_PRENOMS_RARES";"2013";"85";106
"1740527";2;"_PRENOMS_RARES";"2014";"85";114
"1740626";2;"_PRENOMS_RARES";"2015";"85";105
"1740725";2;"_PRENOMS_RARES";"2016";"85";87
"1740824";2;"_PRENOMS_RARES";"2017";"85";88
"1740923";2;"_PRENOMS_RARES";"2018";"85";115
"1741022";2;"_PRENOMS_RARES";"2019";"85";128
"1741121";2;"_PRENOMS_RARES";"2020";"85";132
"1741304";2;"AALIYAH";"2014";"85";3
"1741421";2;"AALIYAH";"2019";"85";3
"1741479";2;"ABBIE";"2018";"85";3
"1741567";2;"ABBY";"2012";"85";3
"1741619";2;"ABBY";"2015";"85";3
"1741690";2;"ABBY";"2018";"85";3
"1741720";2;"ABBY";"2019";"85";4
"1741751";2;"ABBY";"2020";"85";7
"1742184";2;"ABIGAELLE";"2007";"85";3
"1742312";2;"ABIGAËLLE";"2015";"85";4
"1742403";2;"ABIGAËLLE";"2020";"85";5
"1744225";2;"ADELAIDE";"2003";"85";3
"1744235";2;"ADELAIDE";"2004";"85";4
"1744248";2;"ADELAIDE";"2005";"85";4
"1744397";2;"ADÉLAÏDE";"2013";"85";3
"1744420";2;"ADÉLAÏDE";"2016";"85";3
"1747127";2;"ADÈLE";"2000";"85";9
"1747185";2;"ADÈLE";"2001";"85";11
"1747243";2;"ADÈLE";"2002";"85";12
"1747312";2;"ADÈLE";"2003";"85";12
"1747377";2;"ADÈLE";"2004";"85";8
"1747441";2;"ADÈLE";"2005";"85";12
"1747509";2;"ADÈLE";"2006";"85";9
"1747576";2;"ADÈLE";"2007";"85";12
"1747642";2;"ADÈLE";"2008";"85";12
"1747700";2;"ADÈLE";"2009";"85";15
"1747749";2;"ADÈLE";"2010";"85";10
"1747805";2;"ADÈLE";"2011";"85";9
"1747875";2;"ADÈLE";"2012";"85";16
"1747949";2;"ADÈLE";"2013";"85";12
"1748030";2;"ADÈLE";"2014";"85";22
"1748110";2;"ADÈLE";"2015";"85";21
"1748183";2;"ADÈLE";"2016";"85";20
"1748265";2;"ADÈLE";"2017";"85";20
"1748341";2;"ADÈLE";"2018";"85";17
"1748424";2;"ADÈLE";"2019";"85";18
"1748506";2;"ADÈLE";"2020";"85";16
"1748692";2;"ADELIE";"2009";"85";3
"1748717";2;"ADÉLIE";"2012";"85";4
"1748760";2;"ADÉLIE";"2017";"85";3
"1752048";2;"ADELINE";"2000";"85";10
"1752108";2;"ADELINE";"2001";"85";9
"1752161";2;"ADELINE";"2002";"85";7
"1752207";2;"ADELINE";"2003";"85";5
"1752248";2;"ADELINE";"2004";"85";3
"1752288";2;"ADELINE";"2005";"85";5
"1752323";2;"ADELINE";"2006";"85";3
"1752391";2;"ADELINE";"2009";"85";4
"1758820";2;"AGATHE";"2000";"85";9
"1758902";2;"AGATHE";"2001";"85";11
"1758986";2;"AGATHE";"2002";"85";6
"1759069";2;"AGATHE";"2003";"85";6
"1759153";2;"AGATHE";"2004";"85";11
"1759238";2;"AGATHE";"2005";"85";11
"1759319";2;"AGATHE";"2006";"85";7
"1759401";2;"AGATHE";"2007";"85";5
"1759486";2;"AGATHE";"2008";"85";9
"1759567";2;"AGATHE";"2009";"85";6
"1759648";2;"AGATHE";"2010";"85";4
"1759734";2;"AGATHE";"2011";"85";8
"1759821";2;"AGATHE";"2012";"85";5
"1759905";2;"AGATHE";"2013";"85";7
"1759986";2;"AGATHE";"2014";"85";7
"1760069";2;"AGATHE";"2015";"85";16
"1760153";2;"AGATHE";"2016";"85";12
"1760241";2;"AGATHE";"2017";"85";15
"1760329";2;"AGATHE";"2018";"85";16
"1760418";2;"AGATHE";"2019";"85";26
"1760507";2;"AGATHE";"2020";"85";17
"1760579";2;"AGLAE";"2004";"85";4
"1760589";2;"AGLAE";"2005";"85";3
"1760622";2;"AGLAE";"2008";"85";3
"1760633";2;"AGLAE";"2009";"85";5
"1767030";2;"AGNÈS";"2014";"85";3
"1772583";2;"AÏNA";"2012";"85";3
"1772659";2;"AÏNA";"2020";"85";3
"1774246";2;"ALANA";"2017";"85";3
"1774566";2;"ALBA";"2020";"85";5
"1775140";2;"ALBANE";"2005";"85";4
