"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1032624";1;"LOUIS";"2007";"39";29
"1032721";1;"LOUIS";"2008";"39";23
"1032820";1;"LOUIS";"2009";"39";17
"1032919";1;"LOUIS";"2010";"39";13
"1033017";1;"LOUIS";"2011";"39";18
"1033114";1;"LOUIS";"2012";"39";23
"1033212";1;"LOUIS";"2013";"39";20
"1033309";1;"LOUIS";"2014";"39";14
"1033407";1;"LOUIS";"2015";"39";11
"1033505";1;"LOUIS";"2016";"39";12
"1033603";1;"LOUIS";"2017";"39";12
"1033700";1;"LOUIS";"2018";"39";13
"1033797";1;"LOUIS";"2019";"39";14
"1033892";1;"LOUIS";"2020";"39";15
"1034350";1;"LOUISON";"2003";"39";5
"1034537";1;"LOUISON";"2010";"39";3
"1034622";1;"LOUISON";"2013";"39";4
"1034672";1;"LOUISON";"2015";"39";3
"1034800";1;"LOUISON";"2020";"39";4
"1034993";1;"LOUKA";"2006";"39";3
"1035132";1;"LOUKA";"2008";"39";4
"1035212";1;"LOUKA";"2009";"39";4
"1035518";1;"LOUKA";"2013";"39";3
"1035763";1;"LOUKA";"2016";"39";5
"1035842";1;"LOUKA";"2017";"39";3
"1035986";1;"LOUKA";"2019";"39";3
"1036878";1;"LOUP";"2020";"39";3
"1041968";1;"LUC";"2000";"39";3
"1042144";1;"LUC";"2003";"39";3
"1042293";1;"LUC";"2006";"39";3
"1042389";1;"LUC";"2008";"39";3
"1043057";1;"LUCA";"2001";"39";3
"1043244";1;"LUCA";"2004";"39";5
"1043296";1;"LUCA";"2005";"39";3
"1043685";1;"LUCA";"2011";"39";3
"1043742";1;"LUCA";"2012";"39";3
"1043907";1;"LUCA";"2015";"39";3
"1045612";1;"LUCAS";"2000";"39";38
"1045711";1;"LUCAS";"2001";"39";31
"1045810";1;"LUCAS";"2002";"39";35
"1045909";1;"LUCAS";"2003";"39";31
"1046008";1;"LUCAS";"2004";"39";28
"1046107";1;"LUCAS";"2005";"39";26
"1046206";1;"LUCAS";"2006";"39";26
"1046305";1;"LUCAS";"2007";"39";33
"1046404";1;"LUCAS";"2008";"39";35
"1046503";1;"LUCAS";"2009";"39";30
"1046602";1;"LUCAS";"2010";"39";17
"1046701";1;"LUCAS";"2011";"39";26
"1046799";1;"LUCAS";"2012";"39";14
"1046898";1;"LUCAS";"2013";"39";15
"1046997";1;"LUCAS";"2014";"39";20
"1047096";1;"LUCAS";"2015";"39";19
"1047195";1;"LUCAS";"2016";"39";13
"1047293";1;"LUCAS";"2017";"39";13
"1047392";1;"LUCAS";"2018";"39";7
"1047489";1;"LUCAS";"2019";"39";8
"1047587";1;"LUCAS";"2020";"39";12
"1054638";1;"LUCIEN";"2000";"39";6
"1054751";1;"LUCIEN";"2003";"39";4
"1054794";1;"LUCIEN";"2004";"39";3
"1054846";1;"LUCIEN";"2005";"39";5
"1054924";1;"LUCIEN";"2007";"39";3
"1054963";1;"LUCIEN";"2008";"39";4
"1055005";1;"LUCIEN";"2009";"39";4
"1055149";1;"LUCIEN";"2012";"39";4
"1055372";1;"LUCIEN";"2016";"39";3
"1055561";1;"LUCIEN";"2019";"39";7
"1059752";1;"LUDOVIC";"2001";"39";4
"1061863";1;"LUIS";"2012";"39";3
"1062577";1;"LUKA";"2007";"39";3
"1063114";1;"LUKA";"2015";"39";3
"1063282";1;"LUKA";"2018";"39";3
"1063587";1;"LUKAS";"2003";"39";5
"1063667";1;"LUKAS";"2004";"39";4
"1063748";1;"LUKAS";"2005";"39";5
"1063947";1;"LUKAS";"2008";"39";4
"1065049";1;"LYAM";"2013";"39";3
"1065198";1;"LYAM";"2015";"39";7
"1065280";1;"LYAM";"2016";"39";4
"1065368";1;"LYAM";"2017";"39";5
"1065450";1;"LYAM";"2018";"39";4
"1065534";1;"LYAM";"2019";"39";4
"1065619";1;"LYAM";"2020";"39";5
"1066409";1;"LYSANDRE";"2013";"39";3
"1067820";1;"MAÉ";"2016";"39";3
"1068055";1;"MAÉ";"2020";"39";5
"1068842";1;"MAEL";"2001";"39";4
"1068931";1;"MAEL";"2002";"39";5
"1069021";1;"MAEL";"2003";"39";5
"1069112";1;"MAEL";"2004";"39";10
"1069205";1;"MAEL";"2005";"39";4
"1069296";1;"MAEL";"2006";"39";7
"1069391";1;"MAEL";"2007";"39";7
"1069488";1;"MAEL";"2008";"39";9
"1069584";1;"MAEL";"2009";"39";13
"1069681";1;"MAEL";"2010";"39";12
"1069772";1;"MAEL";"2011";"39";10
"1070439";1;"MAËL";"2011";"39";4
"1070527";1;"MAËL";"2012";"39";15
"1070622";1;"MAËL";"2013";"39";10
"1070716";1;"MAËL";"2014";"39";12
"1070811";1;"MAËL";"2015";"39";9
"1070908";1;"MAËL";"2016";"39";10
"1071005";1;"MAËL";"2017";"39";13
"1071102";1;"MAËL";"2018";"39";7
"1071201";1;"MAËL";"2019";"39";14
"1071299";1;"MAËL";"2020";"39";7
"1072545";1;"MAHÉ";"2008";"39";3
"1072892";1;"MAHÉ";"2014";"39";3
"1072956";1;"MAHÉ";"2015";"39";5
"1073224";1;"MAHÉ";"2019";"39";4
"1076637";1;"MALO";"2005";"39";4
"1076803";1;"MALO";"2008";"39";3
"1076986";1;"MALO";"2011";"39";4
"1077130";1;"MALO";"2013";"39";4
"1077202";1;"MALO";"2014";"39";3
"1077348";1;"MALO";"2016";"39";6
"1077501";1;"MALO";"2018";"39";4
"1077577";1;"MALO";"2019";"39";4
"1077657";1;"MALO";"2020";"39";3
"1077813";1;"MALONE";"2008";"39";4
"1077951";1;"MALONE";"2011";"39";4
"1078001";1;"MALONE";"2012";"39";4
"1078292";1;"MALONE";"2017";"39";3
"1078357";1;"MALONE";"2018";"39";3
"1078426";1;"MALONE";"2019";"39";3
"1078499";1;"MALONE";"2020";"39";6
"1080159";1;"MANOÉ";"2017";"39";5
"1092229";1;"MARC";"2000";"39";4
"1092919";1;"MARC";"2018";"39";3
"1095609";1;"MARCEAU";"2014";"39";4
"1095675";1;"MARCEAU";"2015";"39";7
"1095745";1;"MARCEAU";"2016";"39";5
"1095891";1;"MARCEAU";"2018";"39";3
"1095966";1;"MARCEAU";"2019";"39";4
"1096048";1;"MARCEAU";"2020";"39";7
"1104567";1;"MARCO";"2004";"39";3
"1104671";1;"MARCO";"2008";"39";3
"1108150";1;"MARIN";"2008";"39";3
"1108181";1;"MARIN";"2009";"39";4
"1114138";1;"MARIUS";"2000";"39";3
"1114205";1;"MARIUS";"2001";"39";6
"1114275";1;"MARIUS";"2002";"39";5
"1114349";1;"MARIUS";"2003";"39";7
"1114426";1;"MARIUS";"2004";"39";5
"1114502";1;"MARIUS";"2005";"39";5
"1114582";1;"MARIUS";"2006";"39";6
"1114662";1;"MARIUS";"2007";"39";8
"1114734";1;"MARIUS";"2008";"39";7
"1114810";1;"MARIUS";"2009";"39";8
"1114889";1;"MARIUS";"2010";"39";8
"1114969";1;"MARIUS";"2011";"39";8
"1115047";1;"MARIUS";"2012";"39";14
"1115220";1;"MARIUS";"2014";"39";7
"1115308";1;"MARIUS";"2015";"39";10
"1115399";1;"MARIUS";"2016";"39";9
"1115491";1;"MARIUS";"2017";"39";7
"1115583";1;"MARIUS";"2018";"39";8
"1115675";1;"MARIUS";"2019";"39";10
"1115768";1;"MARIUS";"2020";"39";12
"1116406";1;"MARLEY";"2016";"39";4
"1124121";1;"MARTIN";"2000";"39";9
"1124210";1;"MARTIN";"2001";"39";7
"1124375";1;"MARTIN";"2003";"39";3
"1124456";1;"MARTIN";"2004";"39";5
"1124536";1;"MARTIN";"2005";"39";7
"1124619";1;"MARTIN";"2006";"39";3
"1124702";1;"MARTIN";"2007";"39";4
"1124786";1;"MARTIN";"2008";"39";4
"1124872";1;"MARTIN";"2009";"39";5
"1124954";1;"MARTIN";"2010";"39";9
"1125039";1;"MARTIN";"2011";"39";6
"1125126";1;"MARTIN";"2012";"39";4
"1125208";1;"MARTIN";"2013";"39";7
"1125292";1;"MARTIN";"2014";"39";3
"1125376";1;"MARTIN";"2015";"39";4
"1125466";1;"MARTIN";"2016";"39";9
"1125552";1;"MARTIN";"2017";"39";5
"1125639";1;"MARTIN";"2018";"39";6
"1125725";1;"MARTIN";"2019";"39";5
"1125812";1;"MARTIN";"2020";"39";5
"1127758";1;"MARWAN";"2006";"39";3
"1128013";1;"MARWAN";"2012";"39";3
"1128319";1;"MARWANE";"2000";"39";3
"1129596";1;"MATÉO";"2000";"39";3
"1129750";1;"MATÉO";"2002";"39";6
"1129838";1;"MATÉO";"2003";"39";7
"1129930";1;"MATÉO";"2004";"39";5
"1130018";1;"MATÉO";"2005";"39";8
"1130104";1;"MATÉO";"2006";"39";4
"1130195";1;"MATÉO";"2007";"39";5
"1130284";1;"MATÉO";"2008";"39";4
"1130365";1;"MATÉO";"2009";"39";6
"1130617";1;"MATÉO";"2013";"39";5
"1130680";1;"MATÉO";"2014";"39";3
"1130847";1;"MATÉO";"2017";"39";4
"1131141";1;"MATHÉÏS";"2012";"39";3
"1131142";1;"MATHÉÏS";"2013";"39";3
"1131185";1;"MATHEO";"2010";"39";8
"1131268";1;"MATHEO";"2011";"39";10
"1131697";1;"MATHÉO";"2001";"39";12
"1131785";1;"MATHÉO";"2002";"39";7
"1131880";1;"MATHÉO";"2003";"39";10
"1131974";1;"MATHÉO";"2004";"39";19
"1132070";1;"MATHÉO";"2005";"39";21
"1132167";1;"MATHÉO";"2006";"39";14
"1132265";1;"MATHÉO";"2007";"39";19
"1132364";1;"MATHÉO";"2008";"39";19
"1132462";1;"MATHÉO";"2009";"39";16
"1132560";1;"MATHÉO";"2010";"39";6
"1132655";1;"MATHÉO";"2011";"39";6
"1132747";1;"MATHÉO";"2012";"39";9
"1132842";1;"MATHÉO";"2013";"39";14
"1132938";1;"MATHÉO";"2014";"39";8
"1133033";1;"MATHÉO";"2015";"39";8
"1133126";1;"MATHÉO";"2016";"39";8
"1133215";1;"MATHÉO";"2017";"39";6
"1133305";1;"MATHÉO";"2018";"39";9
"1133395";1;"MATHÉO";"2019";"39";5
"1133483";1;"MATHÉO";"2020";"39";4
"1135512";1;"MATHIAS";"2000";"39";3
"1135596";1;"MATHIAS";"2001";"39";9
"1135683";1;"MATHIAS";"2002";"39";4
"1135769";1;"MATHIAS";"2003";"39";8
"1135856";1;"MATHIAS";"2004";"39";8
"1135948";1;"MATHIAS";"2005";"39";5
"1136040";1;"MATHIAS";"2006";"39";5
"1136135";1;"MATHIAS";"2007";"39";5
"1136223";1;"MATHIAS";"2008";"39";7
"1136480";1;"MATHIAS";"2011";"39";6
"1136560";1;"MATHIAS";"2012";"39";4
"1136711";1;"MATHIAS";"2014";"39";5
"1136787";1;"MATHIAS";"2015";"39";3
"1136851";1;"MATHIAS";"2016";"39";3
"1136919";1;"MATHIAS";"2017";"39";3
"1140782";1;"MATHIEU";"2000";"39";5
"1140880";1;"MATHIEU";"2001";"39";9
"1140976";1;"MATHIEU";"2002";"39";13
"1141073";1;"MATHIEU";"2003";"39";10
"1141168";1;"MATHIEU";"2004";"39";5
"1141264";1;"MATHIEU";"2005";"39";6
"1141359";1;"MATHIEU";"2006";"39";8
"1141451";1;"MATHIEU";"2007";"39";4
"1141720";1;"MATHIEU";"2010";"39";4
"1141797";1;"MATHIEU";"2011";"39";4
"1141873";1;"MATHIEU";"2012";"39";5
"1142199";1;"MATHIEU";"2017";"39";3
"1142246";1;"MATHIEU";"2018";"39";3
"1142800";1;"MATHIS";"2000";"39";7
"1142892";1;"MATHIS";"2001";"39";9
"1142985";1;"MATHIS";"2002";"39";17
"1143081";1;"MATHIS";"2003";"39";20
"1143177";1;"MATHIS";"2004";"39";23
"1143275";1;"MATHIS";"2005";"39";27
"1143373";1;"MATHIS";"2006";"39";23
"1143472";1;"MATHIS";"2007";"39";23
"1143571";1;"MATHIS";"2008";"39";30
"1143670";1;"MATHIS";"2009";"39";26
"1143768";1;"MATHIS";"2010";"39";15
"1143866";1;"MATHIS";"2011";"39";16
"1143965";1;"MATHIS";"2012";"39";12
"1144060";1;"MATHIS";"2013";"39";12
"1144157";1;"MATHIS";"2014";"39";19
"1144255";1;"MATHIS";"2015";"39";9
"1144351";1;"MATHIS";"2016";"39";5
"1144445";1;"MATHIS";"2017";"39";7
"1144541";1;"MATHIS";"2018";"39";6
"1144634";1;"MATHIS";"2019";"39";9
"1144726";1;"MATHIS";"2020";"39";4
"1145326";1;"MATHYS";"2001";"39";3
"1145542";1;"MATHYS";"2004";"39";7
"1145629";1;"MATHYS";"2005";"39";7
"1145810";1;"MATHYS";"2007";"39";6
"1145902";1;"MATHYS";"2008";"39";4
"1145990";1;"MATHYS";"2009";"39";7
"1146081";1;"MATHYS";"2010";"39";5
"1146173";1;"MATHYS";"2011";"39";4
"1146264";1;"MATHYS";"2012";"39";6
"1146449";1;"MATHYS";"2014";"39";8
"1146537";1;"MATHYS";"2015";"39";4
"1146625";1;"MATHYS";"2016";"39";5
"1146703";1;"MATHYS";"2017";"39";9
"1148565";1;"MATT";"2007";"39";3
"1148589";1;"MATT";"2008";"39";4
"1148612";1;"MATT";"2009";"39";3
"1148899";1;"MATTEO";"2011";"39";3
"1149509";1;"MATTÉO";"2000";"39";7
"1149595";1;"MATTÉO";"2001";"39";11
"1149688";1;"MATTÉO";"2002";"39";17
"1149782";1;"MATTÉO";"2003";"39";11
"1149876";1;"MATTÉO";"2004";"39";16
"1149973";1;"MATTÉO";"2005";"39";8
"1150068";1;"MATTÉO";"2006";"39";7
"1150164";1;"MATTÉO";"2007";"39";8
"1150258";1;"MATTÉO";"2008";"39";4
"1150347";1;"MATTÉO";"2009";"39";5
"1150430";1;"MATTÉO";"2010";"39";5
"1150506";1;"MATTÉO";"2011";"39";5
"1150581";1;"MATTÉO";"2012";"39";4
"1150730";1;"MATTÉO";"2014";"39";4
"1150865";1;"MATTÉO";"2016";"39";5
"1151056";1;"MATTÉO";"2019";"39";4
"1151618";1;"MATTHÉO";"2017";"39";3
"1151733";1;"MATTHEW";"2000";"39";3
"1153425";1;"MATTHIAS";"2002";"39";3
"1153633";1;"MATTHIAS";"2005";"39";3
"1153974";1;"MATTHIAS";"2012";"39";3
"1156726";1;"MATTHIEU";"2000";"39";7
"1156982";1;"MATTHIEU";"2003";"39";7
"1157066";1;"MATTHIEU";"2004";"39";5
"1157221";1;"MATTHIEU";"2006";"39";4
"1157295";1;"MATTHIEU";"2007";"39";3
"1157419";1;"MATTHIEU";"2009";"39";4
"1157538";1;"MATTHIEU";"2011";"39";3
"1158569";1;"MATTIS";"2001";"39";4
"1169456";1;"MAX";"2001";"39";4
"1169690";1;"MAX";"2007";"39";3
"1169770";1;"MAX";"2009";"39";3
"1171441";1;"MAXENCE";"2000";"39";11
"1171530";1;"MAXENCE";"2001";"39";9
"1171617";1;"MAXENCE";"2002";"39";4
"1171704";1;"MAXENCE";"2003";"39";11
"1171791";1;"MAXENCE";"2004";"39";13
"1171879";1;"MAXENCE";"2005";"39";15
"1171968";1;"MAXENCE";"2006";"39";10
"1172062";1;"MAXENCE";"2007";"39";18
"1172154";1;"MAXENCE";"2008";"39";6
"1172247";1;"MAXENCE";"2009";"39";13
"1172340";1;"MAXENCE";"2010";"39";7
"1172437";1;"MAXENCE";"2011";"39";9
"1172530";1;"MAXENCE";"2012";"39";8
"1172622";1;"MAXENCE";"2013";"39";6
"1172715";1;"MAXENCE";"2014";"39";6
"1172804";1;"MAXENCE";"2015";"39";8
"1172891";1;"MAXENCE";"2016";"39";6
"1172983";1;"MAXENCE";"2017";"39";4
"1173072";1;"MAXENCE";"2018";"39";8
"1173154";1;"MAXENCE";"2019";"39";3
"1173237";1;"MAXENCE";"2020";"39";3
"1178719";1;"MAXIME";"2000";"39";23
"1178817";1;"MAXIME";"2001";"39";20
"1178915";1;"MAXIME";"2002";"39";31
"1179014";1;"MAXIME";"2003";"39";18
"1179112";1;"MAXIME";"2004";"39";16
"1179211";1;"MAXIME";"2005";"39";18
"1179308";1;"MAXIME";"2006";"39";13
"1179404";1;"MAXIME";"2007";"39";17
"1179502";1;"MAXIME";"2008";"39";14
"1179599";1;"MAXIME";"2009";"39";14
"1179696";1;"MAXIME";"2010";"39";13
"1179795";1;"MAXIME";"2011";"39";12
"1179890";1;"MAXIME";"2012";"39";4
"1179982";1;"MAXIME";"2013";"39";7
"1180077";1;"MAXIME";"2014";"39";10
"1180172";1;"MAXIME";"2015";"39";5
"1180265";1;"MAXIME";"2016";"39";4
"1180353";1;"MAXIME";"2017";"39";4
"1180442";1;"MAXIME";"2018";"39";7
"1180526";1;"MAXIME";"2019";"39";3
"1181641";1;"MAXIMILIEN";"2001";"39";6
"1182716";1;"MAYLONE";"2020";"39";5
"1183287";1;"MAYRON";"2020";"39";3
"1186611";1;"MEHDI";"2003";"39";5
"1186749";1;"MEHDI";"2005";"39";3
"1186815";1;"MEHDI";"2006";"39";3
"1186886";1;"MEHDI";"2007";"39";3
"1186952";1;"MEHDI";"2008";"39";6
"1187015";1;"MEHDI";"2009";"39";3
"1187084";1;"MEHDI";"2010";"39";7
"1187148";1;"MEHDI";"2011";"39";5
"1187260";1;"MEHDI";"2013";"39";3
"1187456";1;"MEHDI";"2017";"39";3
"1188038";1;"MEHMET";"2003";"39";3
"1188098";1;"MEHMET";"2008";"39";3
"1188161";1;"MEHMET";"2013";"39";4
"1188477";1;"MELIH";"2003";"39";3
"1189523";1;"MELVIN";"2007";"39";3
"1190646";1;"MELVYN";"2016";"39";3
"1207588";1;"MICKAEL";"2000";"39";5
"1207670";1;"MICKAEL";"2001";"39";3
"1207748";1;"MICKAEL";"2002";"39";3
"1207815";1;"MICKAEL";"2003";"39";4
"1207932";1;"MICKAEL";"2005";"39";3
"1208083";1;"MICKAEL";"2008";"39";4
"1211316";1;"MIGUEL";"2001";"39";3
"1213853";1;"MIKAIL";"2005";"39";3
"1213903";1;"MIKAIL";"2008";"39";3
"1215972";1;"MILAN";"2017";"39";4
"1216865";1;"MILO";"2004";"39";3
"1217057";1;"MILO";"2009";"39";5
"1217114";1;"MILO";"2010";"39";3
"1217178";1;"MILO";"2011";"39";3
"1217246";1;"MILO";"2012";"39";3
"1217515";1;"MILO";"2016";"39";4
"1217594";1;"MILO";"2017";"39";3
"1217672";1;"MILO";"2018";"39";3
"1217843";1;"MILO";"2020";"39";6
"1221341";1;"MOHAMED";"2004";"39";3
"1221474";1;"MOHAMED";"2006";"39";6
"1221542";1;"MOHAMED";"2007";"39";6
"1221615";1;"MOHAMED";"2008";"39";6
"1221823";1;"MOHAMED";"2011";"39";7
"1221969";1;"MOHAMED";"2013";"39";5
"1222045";1;"MOHAMED";"2014";"39";4
"1224275";1;"MOHAMMED";"2008";"39";3
"1228721";1;"MORGAN";"2000";"39";4
"1229125";1;"MORGAN";"2006";"39";4
"1229325";1;"MORGAN";"2009";"39";5
"1229398";1;"MORGAN";"2010";"39";5
"1229530";1;"MORGAN";"2012";"39";3
"1229652";1;"MORGAN";"2014";"39";4
"1233816";1;"MUHAMMED";"2008";"39";3
"1233926";1;"MUHAMMED";"2014";"39";3
"1234666";1;"MUSTAFA";"2003";"39";3
"1234774";1;"MUSTAFA";"2012";"39";3
"1236393";1;"MYLAN";"2020";"39";3
"1239424";1;"NAEL";"2005";"39";3
"1239744";1;"NAEL";"2010";"39";3
"1240347";1;"NAËL";"2012";"39";3
"1240574";1;"NAËL";"2015";"39";3
"1240738";1;"NAËL";"2017";"39";6
"1240821";1;"NAËL";"2018";"39";4
"1240905";1;"NAËL";"2019";"39";3
"1241297";1;"NAHEL";"2014";"39";4
"1243381";1;"NAÏM";"2017";"39";4
"1245395";1;"NASSIM";"2000";"39";5
"1245622";1;"NASSIM";"2005";"39";3
"1245721";1;"NASSIM";"2007";"39";3
"1245829";1;"NASSIM";"2009";"39";5
"1246197";1;"NASSIM";"2016";"39";3
"1246984";1;"NATHAEL";"2011";"39";3
"1248267";1;"NATHAN";"2000";"39";12
"1248363";1;"NATHAN";"2001";"39";12
"1248461";1;"NATHAN";"2002";"39";13
"1248560";1;"NATHAN";"2003";"39";16
"1248658";1;"NATHAN";"2004";"39";23
"1248756";1;"NATHAN";"2005";"39";17
"1248855";1;"NATHAN";"2006";"39";18
"1248954";1;"NATHAN";"2007";"39";22
"1249052";1;"NATHAN";"2008";"39";24
"1249151";1;"NATHAN";"2009";"39";24
"1249250";1;"NATHAN";"2010";"39";34
"1249349";1;"NATHAN";"2011";"39";17
"1249448";1;"NATHAN";"2012";"39";14
"1249547";1;"NATHAN";"2013";"39";15
"1249646";1;"NATHAN";"2014";"39";16
"1249745";1;"NATHAN";"2015";"39";15
"1249843";1;"NATHAN";"2016";"39";5
"1249939";1;"NATHAN";"2017";"39";15
"1250036";1;"NATHAN";"2018";"39";12
"1250132";1;"NATHAN";"2019";"39";11
"1250229";1;"NATHAN";"2020";"39";6
"1251067";1;"NATHANAEL";"2008";"39";3
"1251132";1;"NATHANAEL";"2009";"39";4
"1251655";1;"NATHANAËL";"2015";"39";4
"1251716";1;"NATHANAËL";"2016";"39";3
"1254332";1;"NEO";"2007";"39";3
"1260444";1;"NICOLAS";"2000";"39";18
"1260542";1;"NICOLAS";"2001";"39";24
"1260640";1;"NICOLAS";"2002";"39";17
"1260738";1;"NICOLAS";"2003";"39";11
"1260836";1;"NICOLAS";"2004";"39";6
"1260934";1;"NICOLAS";"2005";"39";5
"1261029";1;"NICOLAS";"2006";"39";4
"1261126";1;"NICOLAS";"2007";"39";5
"1261221";1;"NICOLAS";"2008";"39";3
"1261303";1;"NICOLAS";"2009";"39";7
"1261458";1;"NICOLAS";"2011";"39";4
"1261532";1;"NICOLAS";"2012";"39";4
"1261840";1;"NICOLAS";"2017";"39";3
"1263103";1;"NILS";"2006";"39";6
"1263779";1;"NINO";"2004";"39";4
"1264029";1;"NINO";"2008";"39";8
"1264106";1;"NINO";"2009";"39";6
"1264186";1;"NINO";"2010";"39";3
"1264351";1;"NINO";"2012";"39";10
"1264436";1;"NINO";"2013";"39";5
"1264610";1;"NINO";"2015";"39";5
"1264698";1;"NINO";"2016";"39";9
"1264786";1;"NINO";"2017";"39";7
"1264875";1;"NINO";"2018";"39";14
"1264968";1;"NINO";"2019";"39";6
"1265059";1;"NINO";"2020";"39";13
"1265437";1;"NOA";"2002";"39";5
"1265598";1;"NOA";"2004";"39";7
"1265692";1;"NOA";"2005";"39";7
"1265787";1;"NOA";"2006";"39";15
"1265885";1;"NOA";"2007";"39";14
"1265981";1;"NOA";"2008";"39";13
"1266075";1;"NOA";"2009";"39";10
"1266172";1;"NOA";"2010";"39";8
"1266270";1;"NOA";"2011";"39";4
"1266360";1;"NOA";"2012";"39";10
"1266451";1;"NOA";"2013";"39";6
"1266543";1;"NOA";"2014";"39";7
"1266632";1;"NOA";"2015";"39";5
"1266720";1;"NOA";"2016";"39";3
"1266808";1;"NOA";"2017";"39";4
"1266891";1;"NOA";"2018";"39";3
"1266971";1;"NOA";"2019";"39";4
"1267050";1;"NOA";"2020";"39";6
"1267339";1;"NOAH";"2003";"39";10
"1267433";1;"NOAH";"2004";"39";11
"1267528";1;"NOAH";"2005";"39";11
"1267625";1;"NOAH";"2006";"39";13
"1267724";1;"NOAH";"2007";"39";12
"1267821";1;"NOAH";"2008";"39";12
"1267920";1;"NOAH";"2009";"39";10
"1268017";1;"NOAH";"2010";"39";9
"1268114";1;"NOAH";"2011";"39";17
"1268210";1;"NOAH";"2012";"39";12
"1268304";1;"NOAH";"2013";"39";5
"1268399";1;"NOAH";"2014";"39";8
"1268495";1;"NOAH";"2015";"39";7
"1268588";1;"NOAH";"2016";"39";12
"1268682";1;"NOAH";"2017";"39";8
"1268776";1;"NOAH";"2018";"39";4
"1268866";1;"NOAH";"2019";"39";3
"1268963";1;"NOAH";"2020";"39";6
"1269286";1;"NOAM";"2005";"39";3
"1269348";1;"NOAM";"2006";"39";3
"1269565";1;"NOAM";"2009";"39";6
"1269643";1;"NOAM";"2010";"39";3
"1269798";1;"NOAM";"2012";"39";3
"1269950";1;"NOAM";"2014";"39";3
"1270024";1;"NOAM";"2015";"39";3
"1270327";1;"NOAM";"2019";"39";3
"1270399";1;"NOAM";"2020";"39";3
"1271269";1;"NOE";"2002";"39";6
"1271347";1;"NOE";"2003";"39";6
"1271431";1;"NOE";"2004";"39";5
"1271517";1;"NOE";"2005";"39";4
"1271609";1;"NOE";"2006";"39";6
"1271702";1;"NOE";"2007";"39";5
"1271794";1;"NOE";"2008";"39";8
"1271889";1;"NOE";"2009";"39";8
"1271981";1;"NOE";"2010";"39";12
"1272065";1;"NOE";"2011";"39";6
"1272121";1;"NOE";"2012";"39";4
"1272364";1;"NOÉ";"2011";"39";6
"1272453";1;"NOÉ";"2012";"39";12
"1272546";1;"NOÉ";"2013";"39";15
"1272638";1;"NOÉ";"2014";"39";9
"1272732";1;"NOÉ";"2015";"39";7
"1272827";1;"NOÉ";"2016";"39";9
"1272920";1;"NOÉ";"2017";"39";6
"1273014";1;"NOÉ";"2018";"39";3
"1273110";1;"NOÉ";"2019";"39";6
"1273204";1;"NOÉ";"2020";"39";4
"1278762";1;"NOHA";"2015";"39";3
"1279157";1;"NOHAM";"2011";"39";3
"1279296";1;"NOHAM";"2013";"39";3
"1279507";1;"NOHAM";"2016";"39";3
"1279695";1;"NOHAM";"2019";"39";3
"1279755";1;"NOHAM";"2020";"39";3
"1280834";1;"NOLAN";"2003";"39";4
"1280912";1;"NOLAN";"2004";"39";3
"1280996";1;"NOLAN";"2005";"39";6
"1281084";1;"NOLAN";"2006";"39";6
"1281178";1;"NOLAN";"2007";"39";7
"1281271";1;"NOLAN";"2008";"39";6
"1281366";1;"NOLAN";"2009";"39";7
"1281462";1;"NOLAN";"2010";"39";8
"1281558";1;"NOLAN";"2011";"39";13
"1281654";1;"NOLAN";"2012";"39";21
"1281752";1;"NOLAN";"2013";"39";20
"1281851";1;"NOLAN";"2014";"39";18
"1281948";1;"NOLAN";"2015";"39";16
"1282045";1;"NOLAN";"2016";"39";8
"1282141";1;"NOLAN";"2017";"39";6
"1282237";1;"NOLAN";"2018";"39";8
"1282333";1;"NOLAN";"2019";"39";11
"1282426";1;"NOLAN";"2020";"39";9
"1282655";1;"NOLANN";"2006";"39";3
"1282769";1;"NOLANN";"2008";"39";3
"1283759";1;"NOLHAN";"2011";"39";3
"1283907";1;"NOLHAN";"2013";"39";5
"1284054";1;"NOLHAN";"2015";"39";4
"1299348";1;"OMER";"2003";"39";3
"1299360";1;"OMER";"2005";"39";3
"1300574";1;"OSCAR";"2003";"39";3
"1300743";1;"OSCAR";"2006";"39";3
"1300803";1;"OSCAR";"2007";"39";3
"1300875";1;"OSCAR";"2008";"39";3
"1301009";1;"OSCAR";"2010";"39";5
"1301408";1;"OSCAR";"2016";"39";3
"1301665";1;"OSCAR";"2020";"39";3
"1304696";1;"OWEN";"2014";"39";6
"1305058";1;"OWEN";"2019";"39";4
"1305921";1;"PABLO";"2006";"39";3
"1306442";1;"PABLO";"2015";"39";3
"1306559";1;"PABLO";"2017";"39";4
"1306696";1;"PABLO";"2019";"39";5
"1306771";1;"PABLO";"2020";"39";4
"1308128";1;"PAOLO";"2006";"39";3
"1331571";1;"PAUL";"2000";"39";21
"1331666";1;"PAUL";"2001";"39";18
"1331762";1;"PAUL";"2002";"39";13
"1331861";1;"PAUL";"2003";"39";16
"1331958";1;"PAUL";"2004";"39";20
"1332055";1;"PAUL";"2005";"39";13
"1332151";1;"PAUL";"2006";"39";8
"1332247";1;"PAUL";"2007";"39";19
"1332343";1;"PAUL";"2008";"39";13
"1332437";1;"PAUL";"2009";"39";13
"1332532";1;"PAUL";"2010";"39";8
"1332630";1;"PAUL";"2011";"39";20
"1332725";1;"PAUL";"2012";"39";25
"1332819";1;"PAUL";"2013";"39";16
