"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2887917";2;"LOLA";"2017";"86";20
"2888011";2;"LOLA";"2018";"86";12
"2888105";2;"LOLA";"2019";"86";18
"2888196";2;"LOLA";"2020";"86";6
"2888919";2;"LOLITA";"2000";"86";3
"2888966";2;"LOLITA";"2001";"86";4
"2888998";2;"LOLITA";"2002";"86";4
"2889127";2;"LOONA";"2004";"86";3
"2889170";2;"LOONA";"2009";"86";3
"2889557";2;"LORELEI";"2006";"86";3
"2889588";2;"LORELEÏ";"2016";"86";3
"2889847";2;"LORENA";"2006";"86";5
"2891516";2;"LORINE";"2002";"86";5
"2891578";2;"LORINE";"2004";"86";3
"2891605";2;"LORINE";"2005";"86";4
"2892308";2;"LORY";"2001";"86";3
"2892340";2;"LORYNE";"2005";"86";3
"2892892";2;"LOU";"2000";"86";6
"2892975";2;"LOU";"2001";"86";12
"2893061";2;"LOU";"2002";"86";15
"2893154";2;"LOU";"2003";"86";17
"2893251";2;"LOU";"2004";"86";19
"2893344";2;"LOU";"2005";"86";11
"2893439";2;"LOU";"2006";"86";15
"2893536";2;"LOU";"2007";"86";13
"2893629";2;"LOU";"2008";"86";12
"2893722";2;"LOU";"2009";"86";7
"2893813";2;"LOU";"2010";"86";12
"2893905";2;"LOU";"2011";"86";13
"2893997";2;"LOU";"2012";"86";6
"2894088";2;"LOU";"2013";"86";11
"2894184";2;"LOU";"2014";"86";16
"2894272";2;"LOU";"2015";"86";8
"2894360";2;"LOU";"2016";"86";11
"2894452";2;"LOU";"2017";"86";20
"2894543";2;"LOU";"2018";"86";14
"2894632";2;"LOU";"2019";"86";8
"2894727";2;"LOU";"2020";"86";14
"2894845";2;"LOU-ANN";"2002";"86";3
"2895020";2;"LOU-ANN";"2005";"86";6
"2895090";2;"LOU-ANN";"2006";"86";4
"2895155";2;"LOU-ANN";"2007";"86";7
"2895218";2;"LOU-ANN";"2008";"86";5
"2895750";2;"LOU-ANNE";"2002";"86";4
"2895816";2;"LOU-ANNE";"2003";"86";3
"2895955";2;"LOU-ANNE";"2005";"86";6
"2896025";2;"LOU-ANNE";"2006";"86";3
"2896094";2;"LOU-ANNE";"2007";"86";6
"2896225";2;"LOU-ANNE";"2009";"86";4
"2896288";2;"LOU-ANNE";"2010";"86";4
"2896563";2;"LOUANA";"2014";"86";3
"2896794";2;"LOUANE";"2003";"86";8
"2896872";2;"LOUANE";"2004";"86";12
"2896956";2;"LOUANE";"2005";"86";8
"2897047";2;"LOUANE";"2006";"86";10
"2897140";2;"LOUANE";"2007";"86";14
"2897230";2;"LOUANE";"2008";"86";21
"2897324";2;"LOUANE";"2009";"86";19
"2897416";2;"LOUANE";"2010";"86";12
"2897507";2;"LOUANE";"2011";"86";14
"2897600";2;"LOUANE";"2012";"86";11
"2897690";2;"LOUANE";"2013";"86";17
"2897779";2;"LOUANE";"2014";"86";15
"2897869";2;"LOUANE";"2015";"86";17
"2897957";2;"LOUANE";"2016";"86";5
"2898043";2;"LOUANE";"2017";"86";5
"2898182";2;"LOUANE";"2019";"86";3
"2898241";2;"LOUANE";"2020";"86";3
"2898370";2;"LOUANN";"2005";"86";3
"2898539";2;"LOUANN";"2010";"86";4
"2898747";2;"LOUANNE";"2003";"86";8
"2898792";2;"LOUANNE";"2004";"86";5
"2898841";2;"LOUANNE";"2005";"86";4
"2898888";2;"LOUANNE";"2006";"86";3
"2898997";2;"LOUANNE";"2008";"86";5
"2899055";2;"LOUANNE";"2009";"86";3
"2899201";2;"LOUANNE";"2012";"86";3
"2899305";2;"LOUANNE";"2015";"86";4
"2899724";2;"LOUBNA";"2005";"86";3
"2901086";2;"LOUISA";"2003";"86";4
"2901197";2;"LOUISA";"2006";"86";3
"2901480";2;"LOUISA";"2012";"86";7
"2901540";2;"LOUISA";"2013";"86";4
"2901596";2;"LOUISA";"2014";"86";3
"2901650";2;"LOUISA";"2015";"86";3
"2901708";2;"LOUISA";"2016";"86";9
"2901833";2;"LOUISA";"2018";"86";3
"2901942";2;"LOUISA";"2020";"86";5
"2908034";2;"LOUISE";"2000";"86";24
"2908124";2;"LOUISE";"2001";"86";28
"2908212";2;"LOUISE";"2002";"86";19
"2908305";2;"LOUISE";"2003";"86";17
"2908396";2;"LOUISE";"2004";"86";18
"2908487";2;"LOUISE";"2005";"86";19
"2908580";2;"LOUISE";"2006";"86";19
"2908674";2;"LOUISE";"2007";"86";23
"2908768";2;"LOUISE";"2008";"86";24
"2908864";2;"LOUISE";"2009";"86";28
"2908957";2;"LOUISE";"2010";"86";28
"2909056";2;"LOUISE";"2011";"86";27
"2909153";2;"LOUISE";"2012";"86";32
"2909250";2;"LOUISE";"2013";"86";48
"2909347";2;"LOUISE";"2014";"86";39
"2909444";2;"LOUISE";"2015";"86";33
"2909542";2;"LOUISE";"2016";"86";29
"2909640";2;"LOUISE";"2017";"86";27
"2909737";2;"LOUISE";"2018";"86";29
"2909831";2;"LOUISE";"2019";"86";15
"2909928";2;"LOUISE";"2020";"86";23
"2912180";2;"LOUISON";"2007";"86";5
"2912210";2;"LOUISON";"2008";"86";3
"2912288";2;"LOUISON";"2010";"86";5
"2912373";2;"LOUISON";"2012";"86";5
"2912495";2;"LOUISON";"2015";"86";8
"2912710";2;"LOUISON";"2020";"86";4
"2912941";2;"LOUNA";"2000";"86";7
"2913004";2;"LOUNA";"2001";"86";8
"2913077";2;"LOUNA";"2002";"86";6
"2913155";2;"LOUNA";"2003";"86";7
"2913237";2;"LOUNA";"2004";"86";12
"2913325";2;"LOUNA";"2005";"86";20
"2913419";2;"LOUNA";"2006";"86";19
"2913513";2;"LOUNA";"2007";"86";18
"2913605";2;"LOUNA";"2008";"86";24
"2913699";2;"LOUNA";"2009";"86";24
"2913792";2;"LOUNA";"2010";"86";26
"2913886";2;"LOUNA";"2011";"86";30
"2913981";2;"LOUNA";"2012";"86";17
"2914074";2;"LOUNA";"2013";"86";16
"2914168";2;"LOUNA";"2014";"86";16
"2914263";2;"LOUNA";"2015";"86";10
"2914354";2;"LOUNA";"2016";"86";14
"2914449";2;"LOUNA";"2017";"86";11
"2914541";2;"LOUNA";"2018";"86";12
"2914631";2;"LOUNA";"2019";"86";12
"2914720";2;"LOUNA";"2020";"86";10
"2915851";2;"LUCE";"2015";"86";4
"2915874";2;"LUCE";"2016";"86";6
"2915936";2;"LUCE";"2019";"86";3
"2920892";2;"LUCIA";"2015";"86";3
"2927924";2;"LUCIE";"2000";"86";31
"2928023";2;"LUCIE";"2001";"86";32
"2928121";2;"LUCIE";"2002";"86";32
"2928218";2;"LUCIE";"2003";"86";22
"2928315";2;"LUCIE";"2004";"86";18
"2928413";2;"LUCIE";"2005";"86";28
"2928512";2;"LUCIE";"2006";"86";23
"2928609";2;"LUCIE";"2007";"86";20
"2928706";2;"LUCIE";"2008";"86";29
"2928802";2;"LUCIE";"2009";"86";23
"2928898";2;"LUCIE";"2010";"86";20
"2928995";2;"LUCIE";"2011";"86";14
"2929089";2;"LUCIE";"2012";"86";16
"2929182";2;"LUCIE";"2013";"86";15
"2929277";2;"LUCIE";"2014";"86";18
"2929375";2;"LUCIE";"2015";"86";20
"2929472";2;"LUCIE";"2016";"86";11
"2929565";2;"LUCIE";"2017";"86";6
"2929658";2;"LUCIE";"2018";"86";12
"2929747";2;"LUCIE";"2019";"86";18
"2929834";2;"LUCIE";"2020";"86";8
"2937848";2;"LUCILE";"2000";"86";13
"2937920";2;"LUCILE";"2001";"86";3
"2937990";2;"LUCILE";"2002";"86";5
"2938061";2;"LUCILE";"2003";"86";6
"2938198";2;"LUCILE";"2005";"86";5
"2938387";2;"LUCILE";"2008";"86";7
"2938452";2;"LUCILE";"2009";"86";3
"2938512";2;"LUCILE";"2010";"86";4
"2938577";2;"LUCILE";"2011";"86";3
"2938685";2;"LUCILE";"2013";"86";4
"2938735";2;"LUCILE";"2014";"86";4
"2938834";2;"LUCILE";"2016";"86";4
"2938913";2;"LUCILE";"2018";"86";3
"2938952";2;"LUCILE";"2019";"86";5
"2939825";2;"LUCILLE";"2001";"86";3
"2939860";2;"LUCILLE";"2002";"86";3
"2939887";2;"LUCILLE";"2003";"86";4
"2940651";2;"LUCY";"2001";"86";5
"2941118";2;"LUCY";"2014";"86";4
"2941177";2;"LUCY";"2015";"86";5
"2941291";2;"LUCY";"2017";"86";6
"2941341";2;"LUCY";"2018";"86";3
"2943766";2;"LUDIVINE";"2000";"86";7
"2943845";2;"LUDIVINE";"2001";"86";4
"2943919";2;"LUDIVINE";"2002";"86";4
"2943988";2;"LUDIVINE";"2003";"86";6
"2944116";2;"LUDIVINE";"2005";"86";4
"2944172";2;"LUDIVINE";"2006";"86";5
"2944220";2;"LUDIVINE";"2007";"86";3
"2944453";2;"LUDIVINE";"2020";"86";3
"2945095";2;"LUNA";"2002";"86";3
"2945161";2;"LUNA";"2003";"86";11
"2945233";2;"LUNA";"2004";"86";8
"2945308";2;"LUNA";"2005";"86";5
"2945388";2;"LUNA";"2006";"86";6
"2945473";2;"LUNA";"2007";"86";14
"2945563";2;"LUNA";"2008";"86";9
"2945655";2;"LUNA";"2009";"86";9
"2945738";2;"LUNA";"2010";"86";10
"2945826";2;"LUNA";"2011";"86";11
"2945913";2;"LUNA";"2012";"86";10
"2945999";2;"LUNA";"2013";"86";4
"2946164";2;"LUNA";"2015";"86";7
"2946251";2;"LUNA";"2016";"86";12
"2946342";2;"LUNA";"2017";"86";5
"2946526";2;"LUNA";"2019";"86";13
"2946615";2;"LUNA";"2020";"86";8
"2946910";2;"LYA";"2009";"86";5
"2947031";2;"LYA";"2011";"86";4
"2947102";2;"LYA";"2012";"86";3
"2947172";2;"LYA";"2013";"86";4
"2947250";2;"LYA";"2014";"86";7
"2947334";2;"LYA";"2015";"86";4
"2947412";2;"LYA";"2016";"86";5
"2947495";2;"LYA";"2017";"86";4
"2947579";2;"LYA";"2018";"86";3
"2947666";2;"LYA";"2019";"86";13
"2947753";2;"LYA";"2020";"86";7
"2948017";2;"LYANA";"2009";"86";4
"2948261";2;"LYANA";"2015";"86";3
"2948390";2;"LYANA";"2017";"86";4
"2948470";2;"LYANA";"2018";"86";4
"2948555";2;"LYANA";"2019";"86";5
"2948640";2;"LYANA";"2020";"86";9
"2948877";2;"LYANNA";"2020";"86";3
"2952012";2;"LYDIA";"2009";"86";3
"2957699";2;"LYDIE";"2000";"86";3
"2957753";2;"LYDIE";"2002";"86";4
"2958006";2;"LYLA";"2010";"86";4
"2958167";2;"LYLA";"2018";"86";3
"2958978";2;"LYLOO";"2016";"86";3
"2959083";2;"LYLOU";"2004";"86";3
"2959245";2;"LYLOU";"2007";"86";8
"2959392";2;"LYLOU";"2009";"86";6
"2959464";2;"LYLOU";"2010";"86";5
"2959540";2;"LYLOU";"2011";"86";9
"2959611";2;"LYLOU";"2012";"86";5
"2959688";2;"LYLOU";"2013";"86";7
"2959760";2;"LYLOU";"2014";"86";4
"2959828";2;"LYLOU";"2015";"86";3
"2959942";2;"LYLOU";"2017";"86";4
"2960454";2;"LYNA";"2009";"86";3
"2960515";2;"LYNA";"2010";"86";4
"2960584";2;"LYNA";"2011";"86";5
"2960647";2;"LYNA";"2012";"86";4
"2960716";2;"LYNA";"2013";"86";5
"2960786";2;"LYNA";"2014";"86";4
"2960865";2;"LYNA";"2015";"86";3
"2961077";2;"LYNA";"2018";"86";4
"2961159";2;"LYNA";"2019";"86";5
"2961234";2;"LYNA";"2020";"86";8
"2962750";2;"LYSE";"2007";"86";3
"2964119";2;"M'MAHAWA";"2019";"86";3
"2964492";2;"MADDY";"2018";"86";10
"2964548";2;"MADDY";"2019";"86";6
"2970753";2;"MADELEINE";"2001";"86";3
"2971495";2;"MADELINE";"2015";"86";3
"2972026";2;"MADISON";"2002";"86";3
"2972137";2;"MADISON";"2006";"86";3
"2972217";2;"MADISON";"2009";"86";3
"2972580";2;"MAE";"2002";"86";3
"2972603";2;"MAE";"2003";"86";3
"2972667";2;"MAE";"2005";"86";3
"2973024";2;"MAÉ";"2017";"86";3
"2973039";2;"MAÉ";"2018";"86";4
"2973849";2;"MAËLIA";"2019";"86";3
"2974081";2;"MAELIE";"2008";"86";3
"2974195";2;"MAELIE";"2010";"86";4
"2974415";2;"MAËLIE";"2012";"86";4
"2974538";2;"MAËLIE";"2016";"86";4
"2974568";2;"MAËLIE";"2017";"86";4
"2974876";2;"MAELINE";"2008";"86";6
"2974928";2;"MAELINE";"2009";"86";5
"2975075";2;"MAÉLINE";"2013";"86";3
"2975269";2;"MAËLINE";"2014";"86";4
"2975395";2;"MAËLINE";"2018";"86";3
"2975452";2;"MAËLINE";"2020";"86";3
"2975731";2;"MAELISS";"2001";"86";3
"2976740";2;"MAELLE";"2000";"86";4
"2976826";2;"MAELLE";"2001";"86";10
"2976914";2;"MAELLE";"2002";"86";8
"2977003";2;"MAELLE";"2003";"86";12
"2977095";2;"MAELLE";"2004";"86";11
"2977186";2;"MAELLE";"2005";"86";12
"2977280";2;"MAELLE";"2006";"86";15
"2977372";2;"MAELLE";"2007";"86";11
"2977463";2;"MAELLE";"2008";"86";15
"2977555";2;"MAELLE";"2009";"86";5
"2977634";2;"MAELLE";"2010";"86";11
"2978184";2;"MAËLLE";"2012";"86";5
"2978261";2;"MAËLLE";"2013";"86";3
"2978335";2;"MAËLLE";"2014";"86";6
"2978402";2;"MAËLLE";"2015";"86";4
"2978466";2;"MAËLLE";"2016";"86";7
"2978528";2;"MAËLLE";"2017";"86";7
"2978597";2;"MAËLLE";"2018";"86";7
"2978666";2;"MAËLLE";"2019";"86";5
"2978733";2;"MAËLLE";"2020";"86";5
"2979016";2;"MAELLYS";"2008";"86";3
"2979251";2;"MAELY";"2008";"86";4
"2979344";2;"MAELY";"2010";"86";3
"2979476";2;"MAËLY";"2011";"86";7
"2979520";2;"MAËLY";"2012";"86";8
"2979567";2;"MAËLY";"2013";"86";4
"2979795";2;"MAËLY";"2020";"86";4
"2980073";2;"MAËLYA";"2017";"86";3
"2980482";2;"MAËLYNE";"2011";"86";3
"2981233";2;"MAELYS";"2001";"86";3
"2981309";2;"MAELYS";"2002";"86";12
"2981394";2;"MAELYS";"2003";"86";12
"2981486";2;"MAELYS";"2004";"86";15
"2981574";2;"MAELYS";"2005";"86";21
"2981668";2;"MAELYS";"2006";"86";18
"2981767";2;"MAELYS";"2007";"86";22
"2981861";2;"MAELYS";"2008";"86";25
"2981958";2;"MAELYS";"2009";"86";30
"2982055";2;"MAELYS";"2010";"86";13
"2982130";2;"MAELYS";"2011";"86";8
"2982521";2;"MAËLYS";"2010";"86";4
"2982602";2;"MAËLYS";"2011";"86";10
"2982692";2;"MAËLYS";"2012";"86";19
"2982785";2;"MAËLYS";"2013";"86";15
"2982881";2;"MAËLYS";"2014";"86";22
"2982973";2;"MAËLYS";"2015";"86";14
"2983062";2;"MAËLYS";"2016";"86";10
"2983150";2;"MAËLYS";"2017";"86";9
"2983232";2;"MAËLYS";"2018";"86";8
"2983315";2;"MAËLYS";"2019";"86";6
"2983392";2;"MAËLYS";"2020";"86";4
"2983680";2;"MAENA";"2006";"86";3
"2985228";2;"MAEVA";"2000";"86";16
"2985326";2;"MAEVA";"2001";"86";28
"2985423";2;"MAEVA";"2002";"86";28
"2985518";2;"MAEVA";"2003";"86";18
"2985615";2;"MAEVA";"2004";"86";17
"2985711";2;"MAEVA";"2005";"86";10
"2985808";2;"MAEVA";"2006";"86";22
"2985902";2;"MAEVA";"2007";"86";14
"2985994";2;"MAEVA";"2008";"86";8
"2986085";2;"MAEVA";"2009";"86";8
"2986173";2;"MAEVA";"2010";"86";6
"2986233";2;"MAEVA";"2011";"86";3
"2987112";2;"MAËVA";"2011";"86";5
"2987169";2;"MAËVA";"2012";"86";5
"2987226";2;"MAËVA";"2013";"86";4
"2987377";2;"MAËVA";"2016";"86";4
"2987471";2;"MAËVA";"2018";"86";3
"2993434";2;"MAGDALENA";"2004";"86";3
"2995156";2;"MAHAWA";"2016";"86";3
"2995662";2;"MAIA";"2004";"86";3
"2995749";2;"MAIA";"2006";"86";3
"2995904";2;"MAIA";"2009";"86";3
"2996090";2;"MAÏA";"2012";"86";3
"2996178";2;"MAÏA";"2015";"86";6
"2996206";2;"MAÏA";"2016";"86";3
"2996888";2;"MAÏLY";"2012";"86";3
"2996912";2;"MAÏLY";"2013";"86";3
"2997507";2;"MAILYS";"2001";"86";4
"2997692";2;"MAILYS";"2004";"86";5
"2997757";2;"MAILYS";"2005";"86";5
"2997829";2;"MAILYS";"2006";"86";5
"2997895";2;"MAILYS";"2007";"86";4
"2997962";2;"MAILYS";"2008";"86";7
"2998026";2;"MAILYS";"2009";"86";5
"2998085";2;"MAILYS";"2010";"86";3
"2999065";2;"MAÏNA";"2016";"86";3
"2999194";2;"MAÏNA";"2020";"86";3
"3000057";2;"MAÏSSA";"2015";"86";3
"3001651";2;"MAÏWEN";"2017";"86";3
"3001899";2;"MAIWENN";"2004";"86";4
"3001995";2;"MAIWENN";"2007";"86";3
"3002066";2;"MAIWENN";"2009";"86";6
"3002211";2;"MAÏWENN";"2011";"86";3
"3002255";2;"MAÏWENN";"2012";"86";3
"3002298";2;"MAÏWENN";"2013";"86";4
"3002453";2;"MAÏWENN";"2017";"86";4
"3002567";2;"MAÏWENN";"2020";"86";4
"3003837";2;"MALIA";"2019";"86";4
"3005873";2;"MALIKA";"2006";"86";3
"3006601";2;"MALLORY";"2001";"86";3
"3006656";2;"MALOE";"2010";"86";3
"3007507";2;"MALYA";"2016";"86";3
"3007523";2;"MALYA";"2017";"86";3
"3007568";2;"MALYA";"2019";"86";3
"3007598";2;"MALYA";"2020";"86";4
"3007661";2;"MAMA";"2005";"86";5
"3007671";2;"MAMA";"2012";"86";3
"3008697";2;"MANDY";"2005";"86";4
"3008961";2;"MANEL";"2004";"86";3
"3009267";2;"MANEL";"2011";"86";4
"3011639";2;"MANON";"2000";"86";52
"3011738";2;"MANON";"2001";"86";48
"3011836";2;"MANON";"2002";"86";58
"3011934";2;"MANON";"2003";"86";42
"3012031";2;"MANON";"2004";"86";48
"3012130";2;"MANON";"2005";"86";48
"3012229";2;"MANON";"2006";"86";36
"3012328";2;"MANON";"2007";"86";42
"3012427";2;"MANON";"2008";"86";54
"3012526";2;"MANON";"2009";"86";27
"3012624";2;"MANON";"2010";"86";48
"3012723";2;"MANON";"2011";"86";34
"3012820";2;"MANON";"2012";"86";31
"3012917";2;"MANON";"2013";"86";24
"3013013";2;"MANON";"2014";"86";31
"3013111";2;"MANON";"2015";"86";18
"3013207";2;"MANON";"2016";"86";28
"3013302";2;"MANON";"2017";"86";16
"3013394";2;"MANON";"2018";"86";14
"3013483";2;"MANON";"2019";"86";12
"3013569";2;"MANON";"2020";"86";8
"3015383";2;"MANUELLA";"2002";"86";3
"3025179";2;"MARGAUX";"2000";"86";18
"3025270";2;"MARGAUX";"2001";"86";13
"3025360";2;"MARGAUX";"2002";"86";13
"3025448";2;"MARGAUX";"2003";"86";8
"3025534";2;"MARGAUX";"2004";"86";17
"3025626";2;"MARGAUX";"2005";"86";15
"3025708";2;"MARGAUX";"2006";"86";9
"3025795";2;"MARGAUX";"2007";"86";12
"3025879";2;"MARGAUX";"2008";"86";10
"3025964";2;"MARGAUX";"2009";"86";9
"3026048";2;"MARGAUX";"2010";"86";20
"3026132";2;"MARGAUX";"2011";"86";20
"3026220";2;"MARGAUX";"2012";"86";11
"3026306";2;"MARGAUX";"2013";"86";14
"3026391";2;"MARGAUX";"2014";"86";11
"3026480";2;"MARGAUX";"2015";"86";18
"3026565";2;"MARGAUX";"2016";"86";10
"3026648";2;"MARGAUX";"2017";"86";7
"3026730";2;"MARGAUX";"2018";"86";11
"3026820";2;"MARGAUX";"2019";"86";10
"3026904";2;"MARGAUX";"2020";"86";11
"3026974";2;"MARGO";"2002";"86";4
"3028294";2;"MARGOT";"2000";"86";8
"3028382";2;"MARGOT";"2001";"86";12
"3028475";2;"MARGOT";"2002";"86";10
"3028560";2;"MARGOT";"2003";"86";18
"3028651";2;"MARGOT";"2004";"86";10
"3028739";2;"MARGOT";"2005";"86";15
"3028829";2;"MARGOT";"2006";"86";11
"3028916";2;"MARGOT";"2007";"86";9
"3029003";2;"MARGOT";"2008";"86";14
"3029085";2;"MARGOT";"2009";"86";10
"3029171";2;"MARGOT";"2010";"86";13
"3029259";2;"MARGOT";"2011";"86";12
"3029343";2;"MARGOT";"2012";"86";11
"3029431";2;"MARGOT";"2013";"86";9
"3029515";2;"MARGOT";"2014";"86";8
"3029599";2;"MARGOT";"2015";"86";14
"3029683";2;"MARGOT";"2016";"86";8
"3029764";2;"MARGOT";"2017";"86";3
"3029847";2;"MARGOT";"2018";"86";7
"3029934";2;"MARGOT";"2019";"86";9
"3030016";2;"MARGOT";"2020";"86";7
"3035869";2;"MARGUERITE";"2000";"86";3
"3042531";2;"MARIA";"2008";"86";4
"3042565";2;"MARIA";"2009";"86";3
"3042685";2;"MARIA";"2012";"86";3
"3042726";2;"MARIA";"2013";"86";4
"3042825";2;"MARIA";"2015";"86";5
"3042939";2;"MARIA";"2017";"86";3
"3043104";2;"MARIA";"2020";"86";3
"3044279";2;"MARIAMA";"2005";"86";3
"3044287";2;"MARIAMA";"2006";"86";4
"3044296";2;"MARIAMA";"2008";"86";3
"3044303";2;"MARIAMA";"2009";"86";3
"3044324";2;"MARIAMA";"2011";"86";4
"3044433";2;"MARIAMA";"2020";"86";3
"3048837";2;"MARIANNE";"2002";"86";5
"3048909";2;"MARIANNE";"2005";"86";4
"3058898";2;"MARIE";"2000";"86";29
"3058996";2;"MARIE";"2001";"86";37
"3059095";2;"MARIE";"2002";"86";30
"3059193";2;"MARIE";"2003";"86";31
"3059290";2;"MARIE";"2004";"86";14
"3059389";2;"MARIE";"2005";"86";18
"3059483";2;"MARIE";"2006";"86";24
"3059582";2;"MARIE";"2007";"86";11
"3059677";2;"MARIE";"2008";"86";18
"3059766";2;"MARIE";"2009";"86";8
"3059859";2;"MARIE";"2010";"86";13
"3059952";2;"MARIE";"2011";"86";8
"3060038";2;"MARIE";"2012";"86";8
"3060122";2;"MARIE";"2013";"86";7
"3060208";2;"MARIE";"2014";"86";8
"3060283";2;"MARIE";"2015";"86";5
"3060429";2;"MARIE";"2017";"86";5
"3060497";2;"MARIE";"2018";"86";4
"3060562";2;"MARIE";"2019";"86";5
"3061964";2;"MARIE-AMÉLIE";"2001";"86";4
"3101667";2;"MARIE-LOU";"2006";"86";3
"3125667";2;"MARIELLE";"2000";"86";3
"3127434";2;"MARILOU";"2003";"86";3
"3127473";2;"MARILOU";"2004";"86";4
"3127519";2;"MARILOU";"2005";"86";3
"3127811";2;"MARILOU";"2012";"86";3
"3127950";2;"MARILOU";"2017";"86";3
"3133060";2;"MARINA";"2000";"86";7
"3133210";2;"MARINA";"2002";"86";3
"3133272";2;"MARINA";"2003";"86";4
"3133443";2;"MARINA";"2006";"86";5
"3136069";2;"MARINE";"2000";"86";43
"3136166";2;"MARINE";"2001";"86";27
"3136262";2;"MARINE";"2002";"86";19
"3136356";2;"MARINE";"2003";"86";26
"3136450";2;"MARINE";"2004";"86";14
"3136541";2;"MARINE";"2005";"86";7
"3136630";2;"MARINE";"2006";"86";11
"3136715";2;"MARINE";"2007";"86";10
"3136799";2;"MARINE";"2008";"86";4
"3136878";2;"MARINE";"2009";"86";4
"3136955";2;"MARINE";"2010";"86";3
"3137102";2;"MARINE";"2013";"86";4
"3141787";2;"MARION";"2000";"86";20
"3141885";2;"MARION";"2001";"86";19
"3141981";2;"MARION";"2002";"86";15
"3142070";2;"MARION";"2003";"86";16
"3142162";2;"MARION";"2004";"86";16
"3142249";2;"MARION";"2005";"86";10
"3142335";2;"MARION";"2006";"86";12
"3142416";2;"MARION";"2007";"86";7
"3142502";2;"MARION";"2008";"86";7
"3142582";2;"MARION";"2009";"86";8
"3142663";2;"MARION";"2010";"86";6
"3142745";2;"MARION";"2011";"86";7
"3142822";2;"MARION";"2012";"86";7
"3142891";2;"MARION";"2013";"86";4
"3142949";2;"MARION";"2014";"86";7
"3143002";2;"MARION";"2015";"86";4
"3143049";2;"MARION";"2016";"86";4
"3143089";2;"MARION";"2017";"86";5
"3146731";2;"MARJORIE";"2001";"86";3
"3155558";2;"MARTHE";"2004";"86";4
"3161543";2;"MARYAM";"2015";"86";3
"3166904";2;"MARYLOU";"2003";"86";3
"3167062";2;"MARYLOU";"2007";"86";3
"3173631";2;"MATHILDA";"2000";"86";4
"3179052";2;"MATHILDE";"2000";"86";27
"3179150";2;"MATHILDE";"2001";"86";35
"3179245";2;"MATHILDE";"2002";"86";25
"3179343";2;"MATHILDE";"2003";"86";12
"3179438";2;"MATHILDE";"2004";"86";7
"3179531";2;"MATHILDE";"2005";"86";16
"3179629";2;"MATHILDE";"2006";"86";13
"3179726";2;"MATHILDE";"2007";"86";12
"3179819";2;"MATHILDE";"2008";"86";7
"3179913";2;"MATHILDE";"2009";"86";9
"3180007";2;"MATHILDE";"2010";"86";4
"3180096";2;"MATHILDE";"2011";"86";11
"3180184";2;"MATHILDE";"2012";"86";15
"3180272";2;"MATHILDE";"2013";"86";11
"3180354";2;"MATHILDE";"2014";"86";7
"3180440";2;"MATHILDE";"2015";"86";14
"3180521";2;"MATHILDE";"2016";"86";9
"3180596";2;"MATHILDE";"2017";"86";4
"3180673";2;"MATHILDE";"2018";"86";8
"3180743";2;"MATHILDE";"2019";"86";5
"3180814";2;"MATHILDE";"2020";"86";4
"3183988";2;"MAUD";"2000";"86";7
"3184310";2;"MAUD";"2006";"86";3
"3184418";2;"MAUD";"2008";"86";3
"3186302";2;"MAUREEN";"2005";"86";4
"3186333";2;"MAUREEN";"2007";"86";3
"3190701";2;"MAXINE";"2014";"86";4
"3190877";2;"MAXINE";"2020";"86";4
"3191322";2;"MAYA";"2005";"86";3
"3191454";2;"MAYA";"2007";"86";4
"3191523";2;"MAYA";"2008";"86";4
"3191599";2;"MAYA";"2009";"86";9
"3191670";2;"MAYA";"2010";"86";8
"3191741";2;"MAYA";"2011";"86";6
"3191866";2;"MAYA";"2013";"86";3
"3191928";2;"MAYA";"2014";"86";4
"3191995";2;"MAYA";"2015";"86";3
"3192059";2;"MAYA";"2016";"86";10
"3192229";2;"MAYA";"2019";"86";3
"3192293";2;"MAYA";"2020";"86";3
"3192960";2;"MAYLINE";"2013";"86";3
"3193007";2;"MAYLINE";"2015";"86";3
"3193047";2;"MAYLINE";"2017";"86";3
"3193483";2;"MAYLIS";"2003";"86";3
"3193786";2;"MAYLIS";"2010";"86";3
"3193871";2;"MAYLIS";"2013";"86";3
"3194643";2;"MAYSSA";"2020";"86";3
"3201296";2;"MÉLANIE";"2000";"86";9
"3201387";2;"MÉLANIE";"2001";"86";10
"3201477";2;"MÉLANIE";"2002";"86";10
"3201561";2;"MÉLANIE";"2003";"86";4
"3201717";2;"MÉLANIE";"2005";"86";3
"3201839";2;"MÉLANIE";"2007";"86";3
"3201892";2;"MÉLANIE";"2008";"86";4
"3202875";2;"MÉLIA";"2020";"86";3
"3202951";2;"MELIE";"2010";"86";3
"3203256";2;"MELINA";"2011";"86";4
"3204781";2;"MÉLINA";"2001";"86";10
"3204856";2;"MÉLINA";"2002";"86";7
"3204937";2;"MÉLINA";"2003";"86";6
"3205008";2;"MÉLINA";"2004";"86";4
"3205085";2;"MÉLINA";"2005";"86";6
"3205168";2;"MÉLINA";"2006";"86";3
"3205252";2;"MÉLINA";"2007";"86";5
"3205337";2;"MÉLINA";"2008";"86";7
"3205422";2;"MÉLINA";"2009";"86";11
"3205497";2;"MÉLINA";"2010";"86";3
"3205568";2;"MÉLINA";"2011";"86";3
"3205644";2;"MÉLINA";"2012";"86";7
"3205723";2;"MÉLINA";"2013";"86";5
"3205799";2;"MÉLINA";"2014";"86";6
