"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1673868";1;"YAEL";"2004";"07";3
"1676294";1;"YANIS";"2000";"07";11
"1676371";1;"YANIS";"2001";"07";8
"1676455";1;"YANIS";"2002";"07";12
"1676544";1;"YANIS";"2003";"07";10
"1676635";1;"YANIS";"2004";"07";17
"1676730";1;"YANIS";"2005";"07";15
"1676826";1;"YANIS";"2006";"07";29
"1676923";1;"YANIS";"2007";"07";13
"1677019";1;"YANIS";"2008";"07";15
"1677117";1;"YANIS";"2009";"07";15
"1677214";1;"YANIS";"2010";"07";18
"1677311";1;"YANIS";"2011";"07";9
"1677407";1;"YANIS";"2012";"07";12
"1677501";1;"YANIS";"2013";"07";5
"1677597";1;"YANIS";"2014";"07";4
"1677687";1;"YANIS";"2015";"07";6
"1677956";1;"YANIS";"2018";"07";6
"1678042";1;"YANIS";"2019";"07";5
"1681861";1;"YANN";"2000";"07";5
"1681947";1;"YANN";"2001";"07";7
"1682035";1;"YANN";"2002";"07";6
"1682117";1;"YANN";"2003";"07";7
"1682201";1;"YANN";"2004";"07";3
"1682282";1;"YANN";"2005";"07";7
"1682368";1;"YANN";"2006";"07";6
"1682668";1;"YANN";"2010";"07";6
"1682742";1;"YANN";"2011";"07";3
"1682813";1;"YANN";"2012";"07";3
"1682932";1;"YANN";"2014";"07";3
"1683080";1;"YANN";"2017";"07";4
"1688146";1;"YANNIS";"2000";"07";7
"1688214";1;"YANNIS";"2001";"07";5
"1688279";1;"YANNIS";"2002";"07";8
"1688338";1;"YANNIS";"2003";"07";4
"1688399";1;"YANNIS";"2004";"07";3
"1688530";1;"YANNIS";"2006";"07";3
"1688597";1;"YANNIS";"2007";"07";5
"1688913";1;"YANNIS";"2013";"07";3
"1693170";1;"YLAN";"2006";"07";3
"1693317";1;"YLAN";"2009";"07";3
"1693653";1;"YLAN";"2016";"07";3
"1696007";1;"YOAN";"2005";"07";4
"1696047";1;"YOAN";"2006";"07";3
"1698643";1;"YOANN";"2001";"07";3
"1698870";1;"YOANN";"2005";"07";5
"1698921";1;"YOANN";"2006";"07";3
"1701083";1;"YOHAN";"2000";"07";6
"1701152";1;"YOHAN";"2001";"07";4
"1701217";1;"YOHAN";"2002";"07";3
"1701326";1;"YOHAN";"2004";"07";3
"1701481";1;"YOHAN";"2007";"07";3
"1701607";1;"YOHAN";"2010";"07";4
"1706480";1;"YOUNES";"2005";"07";4
"1706528";1;"YOUNES";"2006";"07";4
"1706727";1;"YOUNES";"2010";"07";3
"1707245";1;"YOUNES";"2020";"07";3
"1707465";1;"YOUNÈS";"2020";"07";4
"1709197";1;"YOUSSEF";"2006";"07";3
"1709262";1;"YOUSSEF";"2008";"07";3
"1709383";1;"YOUSSEF";"2011";"07";4
"1709478";1;"YOUSSEF";"2013";"07";3
"1709799";1;"YOUSSEF";"2019";"07";3
"1710744";1;"YUSUF";"2014";"07";4
"1714217";1;"YVAN";"2005";"07";4
"1725276";1;"ZACHARIE";"2006";"07";3
"1729330";1;"ZIYAD";"2004";"07";3
"1739065";2;"_PRENOMS_RARES";"2000";"07";39
"1739164";2;"_PRENOMS_RARES";"2001";"07";52
"1739263";2;"_PRENOMS_RARES";"2002";"07";29
"1739362";2;"_PRENOMS_RARES";"2003";"07";40
"1739460";2;"_PRENOMS_RARES";"2004";"07";43
"1739559";2;"_PRENOMS_RARES";"2005";"07";58
"1739658";2;"_PRENOMS_RARES";"2006";"07";60
"1739756";2;"_PRENOMS_RARES";"2007";"07";61
"1739855";2;"_PRENOMS_RARES";"2008";"07";70
"1739954";2;"_PRENOMS_RARES";"2009";"07";62
"1740053";2;"_PRENOMS_RARES";"2010";"07";71
"1740152";2;"_PRENOMS_RARES";"2011";"07";72
"1740251";2;"_PRENOMS_RARES";"2012";"07";69
"1740350";2;"_PRENOMS_RARES";"2013";"07";70
"1740449";2;"_PRENOMS_RARES";"2014";"07";53
"1740548";2;"_PRENOMS_RARES";"2015";"07";60
"1740647";2;"_PRENOMS_RARES";"2016";"07";80
"1740746";2;"_PRENOMS_RARES";"2017";"07";65
"1740845";2;"_PRENOMS_RARES";"2018";"07";69
"1740944";2;"_PRENOMS_RARES";"2019";"07";50
"1741043";2;"_PRENOMS_RARES";"2020";"07";53
"1741622";2;"ABBY";"2016";"07";3
"1741729";2;"ABBY";"2020";"07";3
"1744542";2;"ADELE";"2012";"07";3
"1747256";2;"ADÈLE";"2003";"07";5
"1747521";2;"ADÈLE";"2007";"07";3
"1747589";2;"ADÈLE";"2008";"07";5
"1747965";2;"ADÈLE";"2014";"07";3
"1748045";2;"ADÈLE";"2015";"07";3
"1748126";2;"ADÈLE";"2016";"07";3
"1748282";2;"ADÈLE";"2018";"07";4
"1748357";2;"ADÈLE";"2019";"07";3
"1758750";2;"AGATHE";"2000";"07";6
"1758836";2;"AGATHE";"2001";"07";7
"1758918";2;"AGATHE";"2002";"07";5
"1759001";2;"AGATHE";"2003";"07";7
"1759087";2;"AGATHE";"2004";"07";3
"1759168";2;"AGATHE";"2005";"07";8
"1759253";2;"AGATHE";"2006";"07";6
"1759418";2;"AGATHE";"2008";"07";6
"1759581";2;"AGATHE";"2010";"07";9
"1759663";2;"AGATHE";"2011";"07";7
"1759750";2;"AGATHE";"2012";"07";5
"1759919";2;"AGATHE";"2014";"07";7
"1760004";2;"AGATHE";"2015";"07";7
"1760085";2;"AGATHE";"2016";"07";9
"1760169";2;"AGATHE";"2017";"07";9
"1760257";2;"AGATHE";"2018";"07";12
"1760347";2;"AGATHE";"2019";"07";10
"1760434";2;"AGATHE";"2020";"07";4
"1774506";2;"ALBA";"2020";"07";3
"1775391";2;"ALBANE";"2012";"07";3
"1775604";2;"ALBANE";"2016";"07";3
"1783654";2;"ALEXANDRA";"2000";"07";3
"1783734";2;"ALEXANDRA";"2001";"07";3
"1786655";2;"ALEXANE";"2009";"07";3
"1788730";2;"ALEXIA";"2000";"07";7
"1788824";2;"ALEXIA";"2001";"07";4
"1788914";2;"ALEXIA";"2002";"07";5
"1789004";2;"ALEXIA";"2003";"07";6
"1789092";2;"ALEXIA";"2004";"07";4
"1789172";2;"ALEXIA";"2005";"07";3
"1789256";2;"ALEXIA";"2006";"07";6
"1789337";2;"ALEXIA";"2007";"07";5
"1789407";2;"ALEXIA";"2008";"07";3
"1789475";2;"ALEXIA";"2009";"07";3
"1789689";2;"ALEXIA";"2013";"07";3
"1789883";2;"ALEXIA";"2018";"07";3
"1790106";2;"ALEXIANE";"2001";"07";3
"1790701";2;"ALEYNA";"2010";"07";3
"1790824";2;"ALEYNA";"2020";"07";3
"1798659";2;"ALICE";"2000";"07";7
"1798751";2;"ALICE";"2001";"07";8
"1798840";2;"ALICE";"2002";"07";4
"1798930";2;"ALICE";"2003";"07";7
"1799018";2;"ALICE";"2004";"07";6
"1799106";2;"ALICE";"2005";"07";10
"1799194";2;"ALICE";"2006";"07";4
"1799281";2;"ALICE";"2007";"07";6
"1799370";2;"ALICE";"2008";"07";3
"1799455";2;"ALICE";"2009";"07";6
"1799545";2;"ALICE";"2010";"07";6
"1799638";2;"ALICE";"2011";"07";9
"1799732";2;"ALICE";"2012";"07";12
"1799828";2;"ALICE";"2013";"07";8
"1799925";2;"ALICE";"2014";"07";12
"1800022";2;"ALICE";"2015";"07";15
"1800116";2;"ALICE";"2016";"07";8
"1800212";2;"ALICE";"2017";"07";10
"1800306";2;"ALICE";"2018";"07";11
"1800399";2;"ALICE";"2019";"07";10
"1800496";2;"ALICE";"2020";"07";10
"1802021";2;"ALICIA";"2000";"07";5
"1802114";2;"ALICIA";"2001";"07";3
"1802207";2;"ALICIA";"2002";"07";14
"1802301";2;"ALICIA";"2003";"07";7
"1802394";2;"ALICIA";"2004";"07";11
"1802488";2;"ALICIA";"2005";"07";14
"1802582";2;"ALICIA";"2006";"07";8
"1802674";2;"ALICIA";"2007";"07";4
"1802765";2;"ALICIA";"2008";"07";11
"1802856";2;"ALICIA";"2009";"07";3
"1802944";2;"ALICIA";"2010";"07";8
"1803032";2;"ALICIA";"2011";"07";11
"1803121";2;"ALICIA";"2012";"07";5
"1803215";2;"ALICIA";"2013";"07";12
"1803304";2;"ALICIA";"2014";"07";4
"1803389";2;"ALICIA";"2015";"07";6
"1803473";2;"ALICIA";"2016";"07";5
"1803550";2;"ALICIA";"2017";"07";6
"1803627";2;"ALICIA";"2018";"07";7
"1804227";2;"ALIENOR";"2007";"07";3
"1805004";2;"ALINA";"2016";"07";3
"1812858";2;"ALINE";"2018";"07";3
"1812908";2;"ALINE";"2020";"07";3
"1814475";2;"ALISON";"2014";"07";3
"1814730";2;"ALISSIA";"2011";"07";3
"1816344";2;"ALIX";"2001";"07";3
"1816571";2;"ALIX";"2005";"07";3
"1816740";2;"ALIX";"2008";"07";4
"1816795";2;"ALIX";"2009";"07";4
"1816977";2;"ALIX";"2012";"07";4
"1817040";2;"ALIX";"2013";"07";3
"1817105";2;"ALIX";"2014";"07";7
"1817242";2;"ALIX";"2016";"07";3
"1817307";2;"ALIX";"2017";"07";5
"1817445";2;"ALIX";"2019";"07";5
"1818945";2;"ALIZEE";"2012";"07";3
"1819720";2;"ALIZÉE";"2001";"07";6
"1819946";2;"ALIZÉE";"2004";"07";4
"1820006";2;"ALIZÉE";"2005";"07";3
"1820071";2;"ALIZÉE";"2006";"07";4
"1820447";2;"ALIZÉE";"2014";"07";3
"1820541";2;"ALIZÉE";"2017";"07";3
"1821545";2;"ALMA";"2017";"07";3
"1821610";2;"ALMA";"2019";"07";5
"1823663";2;"ALYA";"2010";"07";4
"1823847";2;"ALYA";"2015";"07";3
"1823947";2;"ALYA";"2017";"07";4
"1824349";2;"ALYAH";"2020";"07";3
"1824551";2;"ALYCIA";"2003";"07";3
"1824625";2;"ALYCIA";"2005";"07";3
"1824675";2;"ALYCIA";"2006";"07";3
"1824886";2;"ALYCIA";"2011";"07";4
"1825391";2;"ALYSON";"2002";"07";4
"1825765";2;"ALYSSA";"2001";"07";3
"1825817";2;"ALYSSA";"2002";"07";3
"1826052";2;"ALYSSA";"2006";"07";3
"1826230";2;"ALYSSA";"2009";"07";3
"1826353";2;"ALYSSA";"2011";"07";3
"1826424";2;"ALYSSA";"2012";"07";4
"1826480";2;"ALYSSA";"2013";"07";4
"1826816";2;"ALYSSA";"2020";"07";3
"1827003";2;"ALYSSIA";"2003";"07";3
"1831587";2;"AMANDINE";"2000";"07";9
"1831684";2;"AMANDINE";"2001";"07";11
"1831778";2;"AMANDINE";"2002";"07";11
"1831873";2;"AMANDINE";"2003";"07";9
"1831965";2;"AMANDINE";"2004";"07";7
"1832058";2;"AMANDINE";"2005";"07";9
"1832145";2;"AMANDINE";"2006";"07";7
"1832395";2;"AMANDINE";"2009";"07";3
"1832470";2;"AMANDINE";"2010";"07";3
"1832733";2;"AMANDINE";"2014";"07";4
"1834116";2;"AMBRE";"2000";"07";5
"1834200";2;"AMBRE";"2001";"07";10
"1834288";2;"AMBRE";"2002";"07";9
"1834378";2;"AMBRE";"2003";"07";4
"1834467";2;"AMBRE";"2004";"07";11
"1834557";2;"AMBRE";"2005";"07";14
"1834651";2;"AMBRE";"2006";"07";21
"1834744";2;"AMBRE";"2007";"07";11
"1834840";2;"AMBRE";"2008";"07";21
"1834932";2;"AMBRE";"2009";"07";10
"1835028";2;"AMBRE";"2010";"07";12
"1835123";2;"AMBRE";"2011";"07";12
"1835219";2;"AMBRE";"2012";"07";11
"1835315";2;"AMBRE";"2013";"07";11
"1835410";2;"AMBRE";"2014";"07";13
"1835502";2;"AMBRE";"2015";"07";11
"1835596";2;"AMBRE";"2016";"07";7
"1835689";2;"AMBRE";"2017";"07";7
"1835782";2;"AMBRE";"2018";"07";7
"1835878";2;"AMBRE";"2019";"07";7
"1835972";2;"AMBRE";"2020";"07";10
"1836226";2;"AMBRINE";"2011";"07";4
"1837244";2;"AMEL";"2003";"07";3
"1837361";2;"AMEL";"2006";"07";3
"1837435";2;"AMEL";"2008";"07";4
"1838719";2;"AMÉLIA";"2005";"07";3
"1839048";2;"AMÉLIA";"2013";"07";3
"1839229";2;"AMÉLIA";"2017";"07";4
"1843725";2;"AMÉLIE";"2000";"07";13
"1843820";2;"AMÉLIE";"2001";"07";8
"1843914";2;"AMÉLIE";"2002";"07";5
"1844009";2;"AMÉLIE";"2003";"07";10
"1844099";2;"AMÉLIE";"2004";"07";6
"1844189";2;"AMÉLIE";"2005";"07";7
"1844356";2;"AMÉLIE";"2007";"07";5
"1844504";2;"AMÉLIE";"2009";"07";3
"1844569";2;"AMÉLIE";"2010";"07";4
"1846219";2;"AMINA";"2008";"07";3
"1847303";2;"AMINATA";"2017";"07";3
"1847393";2;"AMINE";"2012";"07";3
"1847915";2;"AMIRA";"2013";"07";3
"1848416";2;"AMY";"2005";"07";3
"1849529";2;"ANA";"2010";"07";4
"1849753";2;"ANA";"2015";"07";4
"1849972";2;"ANA";"2019";"07";4
"1850442";2;"ANAE";"2003";"07";3
"1850914";2;"ANAÉ";"2012";"07";5
"1851091";2;"ANAÉ";"2015";"07";3
"1851207";2;"ANAÉ";"2017";"07";6
"1851318";2;"ANAÉ";"2019";"07";3
"1851514";2;"ANAË";"2016";"07";3
"1852562";2;"ANAELLE";"2002";"07";3
"1852641";2;"ANAELLE";"2003";"07";6
"1852729";2;"ANAELLE";"2004";"07";5
"1852975";2;"ANAELLE";"2007";"07";9
"1853135";2;"ANAELLE";"2009";"07";4
"1853834";2;"ANAËLLE";"2014";"07";4
"1854284";2;"ANAIS";"2010";"07";8
"1854360";2;"ANAIS";"2011";"07";6
"1854423";2;"ANAIS";"2012";"07";4
"1857054";2;"ANAÏS";"2000";"07";21
"1857153";2;"ANAÏS";"2001";"07";12
"1857250";2;"ANAÏS";"2002";"07";13
"1857347";2;"ANAÏS";"2003";"07";15
"1857446";2;"ANAÏS";"2004";"07";9
"1857542";2;"ANAÏS";"2005";"07";12
"1857639";2;"ANAÏS";"2006";"07";12
"1857737";2;"ANAÏS";"2007";"07";18
"1857834";2;"ANAÏS";"2008";"07";15
"1857931";2;"ANAÏS";"2009";"07";9
"1858026";2;"ANAÏS";"2010";"07";6
"1858204";2;"ANAÏS";"2012";"07";9
"1858294";2;"ANAÏS";"2013";"07";8
"1858382";2;"ANAÏS";"2014";"07";3
"1858552";2;"ANAÏS";"2016";"07";5
"1859579";2;"ANASTASIA";"2004";"07";3
"1863765";2;"ANDRÉA";"2000";"07";7
"1863850";2;"ANDRÉA";"2001";"07";3
"1863940";2;"ANDRÉA";"2002";"07";3
"1864099";2;"ANDRÉA";"2004";"07";7
"1864255";2;"ANDRÉA";"2006";"07";4
"1864403";2;"ANDRÉA";"2008";"07";3
"1864683";2;"ANDRÉA";"2013";"07";3
"1864737";2;"ANDRÉA";"2014";"07";3
"1864902";2;"ANDRÉA";"2017";"07";3
"1865027";2;"ANDRÉA";"2019";"07";3
"1865089";2;"ANDRÉA";"2020";"07";5
"1872423";2;"ANGELA";"2016";"07";3
"1876934";2;"ANGÈLE";"2000";"07";6
"1876990";2;"ANGÈLE";"2001";"07";3
"1877051";2;"ANGÈLE";"2002";"07";3
"1877176";2;"ANGÈLE";"2004";"07";3
"1877291";2;"ANGÈLE";"2006";"07";5
"1877352";2;"ANGÈLE";"2007";"07";4
"1877412";2;"ANGÈLE";"2008";"07";3
"1877464";2;"ANGÈLE";"2009";"07";3
"1879535";2;"ANGELINA";"2004";"07";3
"1879660";2;"ANGELINA";"2006";"07";3
"1879737";2;"ANGELINA";"2007";"07";4
"1879809";2;"ANGELINA";"2008";"07";3
"1882022";2;"ANGELINE";"2007";"07";4
"1885425";2;"ANGELIQUE";"2000";"07";3
"1889850";2;"ANISSA";"2008";"07";5
"1889901";2;"ANISSA";"2009";"07";3
"1897939";2;"ANNA";"2001";"07";12
"1898015";2;"ANNA";"2002";"07";9
"1898098";2;"ANNA";"2003";"07";7
"1898187";2;"ANNA";"2004";"07";12
"1898267";2;"ANNA";"2005";"07";8
"1898354";2;"ANNA";"2006";"07";13
"1898445";2;"ANNA";"2007";"07";10
"1898532";2;"ANNA";"2008";"07";6
"1898625";2;"ANNA";"2009";"07";9
"1898712";2;"ANNA";"2010";"07";6
"1898804";2;"ANNA";"2011";"07";7
"1898894";2;"ANNA";"2012";"07";6
"1898985";2;"ANNA";"2013";"07";6
"1899076";2;"ANNA";"2014";"07";4
"1899170";2;"ANNA";"2015";"07";16
"1899262";2;"ANNA";"2016";"07";5
"1899356";2;"ANNA";"2017";"07";7
"1899451";2;"ANNA";"2018";"07";10
"1899544";2;"ANNA";"2019";"07";8
"1899639";2;"ANNA";"2020";"07";5
"1902751";2;"ANNAELLE";"2006";"07";3
"1939740";2;"ANOUK";"2002";"07";5
"1939848";2;"ANOUK";"2005";"07";4
"1939944";2;"ANOUK";"2007";"07";6
"1939993";2;"ANOUK";"2008";"07";3
"1940042";2;"ANOUK";"2009";"07";3
"1940125";2;"ANOUK";"2011";"07";5
"1940602";2;"ANTHEA";"2005";"07";3
"1948335";2;"APOLLINE";"2007";"07";4
"1948446";2;"APOLLINE";"2009";"07";3
"1948745";2;"APOLLINE";"2014";"07";3
"1948809";2;"APOLLINE";"2015";"07";3
"1948950";2;"APOLLINE";"2017";"07";6
"1949155";2;"APOLLINE";"2020";"07";3
"1949761";2;"ARIA";"2014";"07";3
"1960886";2;"ARYA";"2018";"07";3
"1961458";2;"ASHLEY";"2010";"07";3
"1961570";2;"ASHLEY";"2013";"07";3
"1961675";2;"ASHLEY";"2016";"07";3
"1962253";2;"ASMA";"2003";"07";3
"1963937";2;"ASSIA";"2004";"07";3
"1964223";2;"ASSIA";"2010";"07";3
"1964278";2;"ASSIA";"2011";"07";5
"1967440";2;"ASTRID";"2000";"07";3
"1967587";2;"ASTRID";"2004";"07";3
"1971423";2;"AUDE";"2005";"07";3
"1974372";2;"AUDREY";"2000";"07";7
"1974464";2;"AUDREY";"2001";"07";8
"1974643";2;"AUDREY";"2003";"07";6
"1985457";2;"AURÉLIE";"2000";"07";3
"1985545";2;"AURÉLIE";"2001";"07";4
"1985691";2;"AURÉLIE";"2003";"07";3
"1985768";2;"AURÉLIE";"2004";"07";3
"1985829";2;"AURÉLIE";"2005";"07";3
"1986518";2;"AURIANE";"2002";"07";3
"1989765";2;"AURORE";"2001";"07";4
"1989989";2;"AURORE";"2004";"07";3
"1990051";2;"AURORE";"2005";"07";4
"1990171";2;"AURORE";"2007";"07";3
"1990561";2;"AURORE";"2017";"07";3
"1991036";2;"AVA";"2015";"07";3
"1991241";2;"AVA";"2020";"07";3
"1993037";2;"AXELLE";"2000";"07";6
"1993121";2;"AXELLE";"2001";"07";7
"1993204";2;"AXELLE";"2002";"07";3
"1993285";2;"AXELLE";"2003";"07";4
"1993373";2;"AXELLE";"2004";"07";8
"1993454";2;"AXELLE";"2005";"07";3
"1993533";2;"AXELLE";"2006";"07";5
"1993603";2;"AXELLE";"2007";"07";3
"1993669";2;"AXELLE";"2008";"07";5
"1993736";2;"AXELLE";"2009";"07";3
"1993860";2;"AXELLE";"2011";"07";5
"1994816";2;"AYA";"2012";"07";3
"1995074";2;"AYA";"2016";"07";7
"1995140";2;"AYA";"2017";"07";3
"1995691";2;"AYANA";"2020";"07";3
"1996223";2;"AYLIN";"2012";"07";3
"1997675";2;"AZRA";"2010";"07";3
"2030440";2;"BLANCHE";"2010";"07";3
"2033570";2;"BLANDINE";"2000";"07";3
"2039952";2;"CALI";"2012";"07";4
"2040113";2;"CALIE";"2008";"07";3
"2040135";2;"CALIE";"2009";"07";3
"2040194";2;"CALIE";"2011";"07";3
"2040267";2;"CALIE";"2013";"07";4
"2040317";2;"CALIE";"2014";"07";3
"2042381";2;"CAMÉLIA";"2020";"07";3
"2047894";2;"CAMILLE";"2000";"07";28
"2047991";2;"CAMILLE";"2001";"07";20
"2048090";2;"CAMILLE";"2002";"07";23
"2048189";2;"CAMILLE";"2003";"07";18
"2048285";2;"CAMILLE";"2004";"07";15
"2048383";2;"CAMILLE";"2005";"07";28
"2048481";2;"CAMILLE";"2006";"07";26
"2048580";2;"CAMILLE";"2007";"07";26
"2048678";2;"CAMILLE";"2008";"07";24
"2048776";2;"CAMILLE";"2009";"07";15
"2048875";2;"CAMILLE";"2010";"07";20
"2048973";2;"CAMILLE";"2011";"07";15
"2049069";2;"CAMILLE";"2012";"07";12
"2049166";2;"CAMILLE";"2013";"07";15
"2049261";2;"CAMILLE";"2014";"07";10
"2049357";2;"CAMILLE";"2015";"07";22
"2049453";2;"CAMILLE";"2016";"07";7
"2049550";2;"CAMILLE";"2017";"07";6
"2049644";2;"CAMILLE";"2018";"07";8
"2049734";2;"CAMILLE";"2019";"07";5
"2049825";2;"CAMILLE";"2020";"07";6
"2050891";2;"CANDICE";"2001";"07";4
"2051018";2;"CANDICE";"2003";"07";7
"2051089";2;"CANDICE";"2004";"07";8
"2051177";2;"CANDICE";"2005";"07";7
"2051264";2;"CANDICE";"2006";"07";7
"2051352";2;"CANDICE";"2007";"07";7
"2051438";2;"CANDICE";"2008";"07";5
"2051515";2;"CANDICE";"2009";"07";3
"2051660";2;"CANDICE";"2011";"07";3
"2051731";2;"CANDICE";"2012";"07";3
"2051803";2;"CANDICE";"2013";"07";7
"2051932";2;"CANDICE";"2015";"07";3
"2052074";2;"CANDICE";"2017";"07";5
"2052147";2;"CANDICE";"2018";"07";4
"2052223";2;"CANDICE";"2019";"07";7
"2052293";2;"CANDICE";"2020";"07";5
"2053200";2;"CAPUCINE";"2000";"07";4
"2053369";2;"CAPUCINE";"2003";"07";4
"2053427";2;"CAPUCINE";"2004";"07";3
"2053491";2;"CAPUCINE";"2005";"07";3
"2053559";2;"CAPUCINE";"2006";"07";3
"2053702";2;"CAPUCINE";"2008";"07";5
"2053776";2;"CAPUCINE";"2009";"07";4
"2053852";2;"CAPUCINE";"2010";"07";3
"2053924";2;"CAPUCINE";"2011";"07";3
"2054070";2;"CAPUCINE";"2013";"07";9
"2054232";2;"CAPUCINE";"2015";"07";6
"2054314";2;"CAPUCINE";"2016";"07";5
"2054392";2;"CAPUCINE";"2017";"07";5
"2054475";2;"CAPUCINE";"2018";"07";4
"2054555";2;"CAPUCINE";"2019";"07";5
"2054634";2;"CAPUCINE";"2020";"07";6
"2057910";2;"CARLA";"2000";"07";3
"2057991";2;"CARLA";"2001";"07";9
"2058071";2;"CARLA";"2002";"07";4
"2058160";2;"CARLA";"2003";"07";10
"2058248";2;"CARLA";"2004";"07";8
"2058337";2;"CARLA";"2005";"07";11
"2058422";2;"CARLA";"2006";"07";15
"2058506";2;"CARLA";"2007";"07";8
"2058592";2;"CARLA";"2008";"07";4
"2058712";2;"CARLA";"2010";"07";4
"2058886";2;"CARLA";"2015";"07";3
"2071774";2;"CAROLINE";"2000";"07";4
"2071860";2;"CAROLINE";"2001";"07";3
"2071935";2;"CAROLINE";"2002";"07";4
"2073511";2;"CASSANDRA";"2000";"07";3
"2073594";2;"CASSANDRA";"2001";"07";3
"2073681";2;"CASSANDRA";"2002";"07";10
"2073769";2;"CASSANDRA";"2003";"07";5
"2073851";2;"CASSANDRA";"2004";"07";9
"2073936";2;"CASSANDRA";"2005";"07";6
"2074016";2;"CASSANDRA";"2006";"07";10
"2074098";2;"CASSANDRA";"2007";"07";5
"2074174";2;"CASSANDRA";"2008";"07";4
"2074312";2;"CASSANDRA";"2010";"07";4
"2074524";2;"CASSANDRA";"2014";"07";5
"2075339";2;"CASSANDRE";"2002";"07";3
"2075394";2;"CASSANDRE";"2003";"07";3
"2075503";2;"CASSANDRE";"2005";"07";4
"2075557";2;"CASSANDRE";"2006";"07";3
"2075710";2;"CASSANDRE";"2009";"07";4
"2075973";2;"CASSANDRE";"2014";"07";4
"2076115";2;"CASSANDRE";"2017";"07";3
"2076472";2;"CASSIE";"2007";"07";5
"2076701";2;"CASSIE";"2014";"07";3
"2076766";2;"CASSIE";"2016";"07";3
"2076909";2;"CASSIE";"2020";"07";3
"2077496";2;"CATALEYA";"2019";"07";3
"2077551";2;"CATALEYA";"2020";"07";3
"2094837";2;"CÉCILE";"2000";"07";5
"2097168";2;"CÉCILIA";"2000";"07";3
"2098356";2;"CELESTE";"2015";"07";3
"2098450";2;"CÉLESTE";"2013";"07";3
"2100030";2;"CELESTINE";"2008";"07";3
"2100085";2;"CELESTINE";"2011";"07";3
"2100357";2;"CÉLESTINE";"2019";"07";3
"2100408";2;"CÉLESTINE";"2020";"07";3
"2100454";2;"CELIA";"2010";"07";9
"2100519";2;"CELIA";"2011";"07";8
"2102586";2;"CÉLIA";"2000";"07";12
"2102681";2;"CÉLIA";"2001";"07";16
"2102775";2;"CÉLIA";"2002";"07";13
"2102871";2;"CÉLIA";"2003";"07";12
"2102969";2;"CÉLIA";"2004";"07";17
"2103065";2;"CÉLIA";"2005";"07";31
"2103160";2;"CÉLIA";"2006";"07";15
"2103254";2;"CÉLIA";"2007";"07";14
"2103347";2;"CÉLIA";"2008";"07";9
"2103441";2;"CÉLIA";"2009";"07";13
"2103533";2;"CÉLIA";"2010";"07";7
"2103781";2;"CÉLIA";"2013";"07";8
"2103868";2;"CÉLIA";"2014";"07";5
"2103954";2;"CÉLIA";"2015";"07";3
"2104034";2;"CÉLIA";"2016";"07";4
"2104108";2;"CÉLIA";"2017";"07";11
"2104175";2;"CÉLIA";"2018";"07";6
"2104248";2;"CÉLIA";"2019";"07";3
"2104499";2;"CELIE";"2002";"07";4
"2104503";2;"CELIE";"2006";"07";3
"2110416";2;"CÉLINE";"2000";"07";7
"2110495";2;"CÉLINE";"2001";"07";3
"2113777";2;"CHANEL";"2010";"07";3
"2120290";2;"CHARLÈNE";"2000";"07";7
"2120366";2;"CHARLÈNE";"2001";"07";3
"2120440";2;"CHARLÈNE";"2002";"07";3
"2121308";2;"CHARLIE";"2009";"07";3
"2121453";2;"CHARLIE";"2012";"07";4
"2121517";2;"CHARLIE";"2013";"07";6
"2121587";2;"CHARLIE";"2014";"07";9
"2121719";2;"CHARLIE";"2016";"07";4
"2121793";2;"CHARLIE";"2017";"07";5
"2121862";2;"CHARLIE";"2018";"07";10
"2121941";2;"CHARLIE";"2019";"07";3
"2122025";2;"CHARLIE";"2020";"07";7
"2123909";2;"CHARLINE";"2000";"07";3
"2124065";2;"CHARLINE";"2002";"07";4
"2124134";2;"CHARLINE";"2003";"07";6
"2124272";2;"CHARLINE";"2005";"07";4
"2124340";2;"CHARLINE";"2006";"07";3
"2124405";2;"CHARLINE";"2007";"07";8
"2124467";2;"CHARLINE";"2008";"07";3
"2124600";2;"CHARLINE";"2010";"07";4
"2124671";2;"CHARLINE";"2011";"07";4
"2124740";2;"CHARLINE";"2012";"07";5
"2124811";2;"CHARLINE";"2013";"07";4
"2130794";2;"CHARLOTTE";"2000";"07";9
"2130888";2;"CHARLOTTE";"2001";"07";15
"2130981";2;"CHARLOTTE";"2002";"07";5
"2131074";2;"CHARLOTTE";"2003";"07";9
"2131166";2;"CHARLOTTE";"2004";"07";7
"2131260";2;"CHARLOTTE";"2005";"07";14
"2131352";2;"CHARLOTTE";"2006";"07";15
"2131447";2;"CHARLOTTE";"2007";"07";10
"2131538";2;"CHARLOTTE";"2008";"07";9
"2131629";2;"CHARLOTTE";"2009";"07";8
"2131720";2;"CHARLOTTE";"2010";"07";4
"2131808";2;"CHARLOTTE";"2011";"07";8
"2131895";2;"CHARLOTTE";"2012";"07";4
"2131986";2;"CHARLOTTE";"2013";"07";4
"2132071";2;"CHARLOTTE";"2014";"07";6
"2132163";2;"CHARLOTTE";"2015";"07";7
"2132253";2;"CHARLOTTE";"2016";"07";6
"2132343";2;"CHARLOTTE";"2017";"07";5
"2132428";2;"CHARLOTTE";"2018";"07";7
"2132515";2;"CHARLOTTE";"2019";"07";4
