"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1741418";2;"AALIYAH";"2019";"77";9
"1741449";2;"AALIYAH";"2020";"77";6
"1741494";2;"ABBY";"2007";"77";3
"1741508";2;"ABBY";"2008";"77";3
"1741522";2;"ABBY";"2009";"77";3
"1741581";2;"ABBY";"2013";"77";3
"1741618";2;"ABBY";"2015";"77";3
"1741639";2;"ABBY";"2016";"77";4
"1741688";2;"ABBY";"2018";"77";7
"1741716";2;"ABBY";"2019";"77";5
"1741748";2;"ABBY";"2020";"77";8
"1741772";2;"ABBYGAELLE";"2008";"77";3
"1741781";2;"ABBYGAELLE";"2010";"77";3
"1741797";2;"ABBYGAËLLE";"2015";"77";3
"1741913";2;"ABIGAEL";"2005";"77";4
"1741935";2;"ABIGAEL";"2007";"77";4
"1741965";2;"ABIGAEL";"2009";"77";4
"1741982";2;"ABIGAEL";"2010";"77";4
"1741993";2;"ABIGAEL";"2011";"77";5
"1742015";2;"ABIGAËL";"2011";"77";3
"1742036";2;"ABIGAËL";"2013";"77";3
"1742082";2;"ABIGAËL";"2017";"77";4
"1742107";2;"ABIGAËL";"2019";"77";5
"1742211";2;"ABIGAELLE";"2009";"77";3
"1742226";2;"ABIGAELLE";"2010";"77";4
"1742293";2;"ABIGAËLLE";"2014";"77";5
"1742333";2;"ABIGAËLLE";"2016";"77";4
"1742351";2;"ABIGAËLLE";"2017";"77";3
"1742361";2;"ABIGAËLLE";"2018";"77";7
"1742383";2;"ABIGAËLLE";"2019";"77";3
"1742402";2;"ABIGAËLLE";"2020";"77";3
"1742479";2;"ABIGAIL";"2007";"77";3
"1742489";2;"ABIGAIL";"2008";"77";3
"1742502";2;"ABIGAIL";"2009";"77";3
"1742522";2;"ABIGAIL";"2011";"77";4
"1742549";2;"ABIGAIL";"2016";"77";3
"1742562";2;"ABIGAIL";"2018";"77";3
"1742776";2;"ABYGAËL";"2017";"77";3
"1742798";2;"ABYGAELLE";"2007";"77";5
"1742829";2;"ABYGAELLE";"2018";"77";3
"1742842";2;"ABYGAËLLE";"2012";"77";3
"1743019";2;"ADALINE";"2018";"77";3
"1743086";2;"ADAMA";"2004";"77";3
"1743136";2;"ADAMA";"2018";"77";3
"1743145";2;"ADAMA";"2020";"77";3
"1744177";2;"ADELAIDE";"2000";"77";4
"1744233";2;"ADELAIDE";"2004";"77";3
"1744458";2;"ADÉLAÏDE";"2019";"77";3
"1747122";2;"ADÈLE";"2000";"77";5
"1747180";2;"ADÈLE";"2001";"77";7
"1747238";2;"ADÈLE";"2002";"77";9
"1747306";2;"ADÈLE";"2003";"77";8
"1747371";2;"ADÈLE";"2004";"77";7
"1747436";2;"ADÈLE";"2005";"77";6
"1747504";2;"ADÈLE";"2006";"77";4
"1747572";2;"ADÈLE";"2007";"77";6
"1747637";2;"ADÈLE";"2008";"77";7
"1747696";2;"ADÈLE";"2009";"77";6
"1747745";2;"ADÈLE";"2010";"77";3
"1747799";2;"ADÈLE";"2011";"77";6
"1747867";2;"ADÈLE";"2012";"77";15
"1747942";2;"ADÈLE";"2013";"77";12
"1748024";2;"ADÈLE";"2014";"77";10
"1748102";2;"ADÈLE";"2015";"77";7
"1748176";2;"ADÈLE";"2016";"77";9
"1748257";2;"ADÈLE";"2017";"77";8
"1748333";2;"ADÈLE";"2018";"77";14
"1748417";2;"ADÈLE";"2019";"77";12
"1748499";2;"ADÈLE";"2020";"77";10
"1748546";2;"ADELIA";"2005";"77";3
"1748883";2;"ADELINA";"2017";"77";3
"1752041";2;"ADELINE";"2000";"77";13
"1752102";2;"ADELINE";"2001";"77";5
"1752156";2;"ADELINE";"2002";"77";9
"1752283";2;"ADELINE";"2005";"77";5
"1752319";2;"ADELINE";"2006";"77";3
"1752367";2;"ADELINE";"2008";"77";4
"1752418";2;"ADELINE";"2011";"77";4
"1752464";2;"ADELINE";"2018";"77";3
"1752926";2;"ADRIANA";"2000";"77";4
"1752941";2;"ADRIANA";"2001";"77";6
"1752994";2;"ADRIANA";"2005";"77";3
"1753012";2;"ADRIANA";"2006";"77";5
"1753118";2;"ADRIANA";"2014";"77";4
"1753135";2;"ADRIANA";"2015";"77";3
"1753184";2;"ADRIANA";"2019";"77";3
"1753194";2;"ADRIANA";"2020";"77";3
"1758812";2;"AGATHE";"2000";"77";25
"1758895";2;"AGATHE";"2001";"77";14
"1758978";2;"AGATHE";"2002";"77";19
"1759061";2;"AGATHE";"2003";"77";20
"1759145";2;"AGATHE";"2004";"77";21
"1759231";2;"AGATHE";"2005";"77";20
"1759312";2;"AGATHE";"2006";"77";13
"1759393";2;"AGATHE";"2007";"77";21
"1759479";2;"AGATHE";"2008";"77";17
"1759559";2;"AGATHE";"2009";"77";18
"1759641";2;"AGATHE";"2010";"77";12
"1759726";2;"AGATHE";"2011";"77";14
"1759813";2;"AGATHE";"2012";"77";18
"1759897";2;"AGATHE";"2013";"77";15
"1759979";2;"AGATHE";"2014";"77";16
"1760061";2;"AGATHE";"2015";"77";15
"1760145";2;"AGATHE";"2016";"77";17
"1760233";2;"AGATHE";"2017";"77";20
"1760321";2;"AGATHE";"2018";"77";22
"1760410";2;"AGATHE";"2019";"77";22
"1760499";2;"AGATHE";"2020";"77";22
"1760632";2;"AGLAE";"2009";"77";3
"1766893";2;"AGNÈS";"2000";"77";3
"1766907";2;"AGNÈS";"2001";"77";7
"1767028";2;"AGNÈS";"2014";"77";5
"1767039";2;"AGNÈS";"2015";"77";3
"1767091";2;"AGNÈS";"2020";"77";3
"1768187";2;"AICHA";"2000";"77";4
"1768238";2;"AICHA";"2003";"77";6
"1768257";2;"AICHA";"2004";"77";4
"1768276";2;"AICHA";"2005";"77";4
"1768297";2;"AICHA";"2006";"77";3
"1768345";2;"AICHA";"2008";"77";3
"1768367";2;"AICHA";"2009";"77";5
"1768391";2;"AICHA";"2010";"77";6
"1768408";2;"AICHA";"2011";"77";4
"1768434";2;"AICHA";"2013";"77";3
"1768459";2;"AICHA";"2015";"77";3
"1768476";2;"AICHA";"2016";"77";4
"1768664";2;"AÏCHA";"2011";"77";3
"1768688";2;"AÏCHA";"2012";"77";5
"1768715";2;"AÏCHA";"2013";"77";9
"1768740";2;"AÏCHA";"2014";"77";11
"1768770";2;"AÏCHA";"2015";"77";9
"1768797";2;"AÏCHA";"2016";"77";11
"1768830";2;"AÏCHA";"2017";"77";8
"1768863";2;"AÏCHA";"2018";"77";12
"1768903";2;"AÏCHA";"2019";"77";13
"1768943";2;"AÏCHA";"2020";"77";17
"1769147";2;"AIDA";"2006";"77";4
"1769234";2;"AÏDA";"2014";"77";4
"1769255";2;"AÏDA";"2016";"77";4
"1769306";2;"AÏDA";"2020";"77";3
"1769345";2;"AÏLEEN";"2016";"77";3
"1772411";2;"AIMY";"2001";"77";3
"1772421";2;"AIMY";"2006";"77";5
"1772435";2;"AIMY";"2008";"77";4
"1772450";2;"AIMY";"2009";"77";4
"1772473";2;"AIMY";"2011";"77";3
"1772496";2;"AIMY";"2013";"77";3
"1772531";2;"AIMY";"2018";"77";4
"1772541";2;"AIMY";"2019";"77";3
"1772617";2;"AÏNA";"2017";"77";4
"1772628";2;"AÏNA";"2018";"77";4
"1772641";2;"AÏNA";"2019";"77";3
"1772755";2;"AINHOA";"2010";"77";4
"1772790";2;"AINHOA";"2017";"77";3
"1772910";2;"AÏSHA";"2012";"77";3
"1772953";2;"AÏSHA";"2018";"77";3
"1772965";2;"AÏSHA";"2019";"77";4
"1773016";2;"AÏSSA";"2017";"77";4
"1773160";2;"AISSATA";"2003";"77";3
"1773177";2;"AISSATA";"2005";"77";3
"1773258";2;"AISSATA";"2020";"77";3
"1773535";2;"AÏSSATOU";"2014";"77";3
"1773578";2;"AÏSSATOU";"2020";"77";4
"1773612";2;"AISSE";"2004";"77";3
"1773632";2;"AÏSSÉ";"2013";"77";3
"1773726";2;"AIYANA";"2009";"77";3
"1773886";2;"ALAA";"2017";"77";3
"1773969";2;"ALAÏA";"2020";"77";4
"1774084";2;"ALANA";"2007";"77";5
"1774109";2;"ALANA";"2008";"77";4
"1774130";2;"ALANA";"2009";"77";4
"1774146";2;"ALANA";"2010";"77";3
"1774213";2;"ALANA";"2015";"77";5
"1774243";2;"ALANA";"2017";"77";6
"1774263";2;"ALANA";"2018";"77";3
"1774283";2;"ALANA";"2019";"77";3
"1774309";2;"ALANIS";"2006";"77";3
"1774493";2;"ALBA";"2019";"77";7
"1774559";2;"ALBA";"2020";"77";7
"1774993";2;"ALBANE";"2000";"77";4
"1775043";2;"ALBANE";"2002";"77";3
"1775075";2;"ALBANE";"2003";"77";3
"1775104";2;"ALBANE";"2004";"77";4
"1775135";2;"ALBANE";"2005";"77";4
"1775262";2;"ALBANE";"2008";"77";4
"1775300";2;"ALBANE";"2009";"77";8
"1775382";2;"ALBANE";"2011";"77";5
"1775432";2;"ALBANE";"2012";"77";3
"1775484";2;"ALBANE";"2013";"77";5
"1775541";2;"ALBANE";"2014";"77";4
"1775591";2;"ALBANE";"2015";"77";5
"1775691";2;"ALBANE";"2017";"77";8
"1775743";2;"ALBANE";"2018";"77";3
"1780109";2;"ALESSIA";"2008";"77";5
"1780123";2;"ALESSIA";"2009";"77";4
"1780174";2;"ALESSIA";"2012";"77";4
"1780237";2;"ALESSIA";"2015";"77";4
"1780287";2;"ALESSIA";"2017";"77";3
"1780308";2;"ALESSIA";"2018";"77";5
"1780332";2;"ALESSIA";"2019";"77";3
"1780358";2;"ALESSIA";"2020";"77";6
"1783709";2;"ALEXANDRA";"2000";"77";25
"1783786";2;"ALEXANDRA";"2001";"77";19
"1783858";2;"ALEXANDRA";"2002";"77";21
"1783928";2;"ALEXANDRA";"2003";"77";18
"1783992";2;"ALEXANDRA";"2004";"77";15
"1784045";2;"ALEXANDRA";"2005";"77";8
"1784094";2;"ALEXANDRA";"2006";"77";11
"1784141";2;"ALEXANDRA";"2007";"77";10
"1784183";2;"ALEXANDRA";"2008";"77";10
"1784223";2;"ALEXANDRA";"2009";"77";13
"1784264";2;"ALEXANDRA";"2010";"77";8
"1784300";2;"ALEXANDRA";"2011";"77";4
"1784410";2;"ALEXANDRA";"2015";"77";4
"1784431";2;"ALEXANDRA";"2016";"77";4
"1784488";2;"ALEXANDRA";"2019";"77";7
"1784502";2;"ALEXANDRA";"2020";"77";5
"1786464";2;"ALEXANE";"2000";"77";3
"1786486";2;"ALEXANE";"2001";"77";4
"1786514";2;"ALEXANE";"2002";"77";6
"1786543";2;"ALEXANE";"2003";"77";8
"1786564";2;"ALEXANE";"2004";"77";5
"1786588";2;"ALEXANE";"2005";"77";4
"1786628";2;"ALEXANE";"2007";"77";3
"1786651";2;"ALEXANE";"2008";"77";3
"1786669";2;"ALEXANE";"2009";"77";3
"1786697";2;"ALEXANE";"2011";"77";3
"1788796";2;"ALEXIA";"2000";"77";24
"1788887";2;"ALEXIA";"2001";"77";23
"1788979";2;"ALEXIA";"2002";"77";29
"1789067";2;"ALEXIA";"2003";"77";13
"1789149";2;"ALEXIA";"2004";"77";18
"1789231";2;"ALEXIA";"2005";"77";22
"1789314";2;"ALEXIA";"2006";"77";22
"1789385";2;"ALEXIA";"2007";"77";13
"1789456";2;"ALEXIA";"2008";"77";15
"1789515";2;"ALEXIA";"2009";"77";6
"1789572";2;"ALEXIA";"2010";"77";12
"1789623";2;"ALEXIA";"2011";"77";8
"1789675";2;"ALEXIA";"2012";"77";7
"1789718";2;"ALEXIA";"2013";"77";8
"1789762";2;"ALEXIA";"2014";"77";17
"1789799";2;"ALEXIA";"2015";"77";13
"1789839";2;"ALEXIA";"2016";"77";7
"1789873";2;"ALEXIA";"2017";"77";3
"1789902";2;"ALEXIA";"2018";"77";4
"1789953";2;"ALEXIA";"2020";"77";4
"1790114";2;"ALEXIANE";"2001";"77";3
"1790127";2;"ALEXIANE";"2002";"77";5
"1790136";2;"ALEXIANE";"2003";"77";3
"1790159";2;"ALEXIANE";"2006";"77";3
"1790607";2;"ALEYNA";"2004";"77";5
"1790646";2;"ALEYNA";"2006";"77";5
"1790696";2;"ALEYNA";"2009";"77";5
"1790732";2;"ALEYNA";"2011";"77";3
"1790762";2;"ALEYNA";"2014";"77";3
"1790834";2;"ALEYNA";"2020";"77";5
"1791262";2;"ALIA";"2002";"77";3
"1791296";2;"ALIA";"2005";"77";5
"1791373";2;"ALIA";"2011";"77";4
"1791389";2;"ALIA";"2012";"77";5
"1791432";2;"ALIA";"2014";"77";4
"1791455";2;"ALIA";"2015";"77";4
"1791489";2;"ALIA";"2016";"77";8
"1791528";2;"ALIA";"2017";"77";6
"1791563";2;"ALIA";"2018";"77";7
"1791594";2;"ALIA";"2019";"77";3
"1791621";2;"ALIA";"2020";"77";5
"1798723";2;"ALICE";"2000";"77";23
"1798814";2;"ALICE";"2001";"77";29
"1798904";2;"ALICE";"2002";"77";35
"1798993";2;"ALICE";"2003";"77";30
"1799079";2;"ALICE";"2004";"77";24
"1799169";2;"ALICE";"2005";"77";32
"1799257";2;"ALICE";"2006";"77";21
"1799344";2;"ALICE";"2007";"77";22
"1799430";2;"ALICE";"2008";"77";20
"1799519";2;"ALICE";"2009";"77";31
"1799610";2;"ALICE";"2010";"77";22
"1799704";2;"ALICE";"2011";"77";34
"1799800";2;"ALICE";"2012";"77";47
"1799897";2;"ALICE";"2013";"77";39
"1799994";2;"ALICE";"2014";"77";48
"1800090";2;"ALICE";"2015";"77";53
"1800183";2;"ALICE";"2016";"77";53
"1800279";2;"ALICE";"2017";"77";53
"1800373";2;"ALICE";"2018";"77";44
"1800467";2;"ALICE";"2019";"77";65
"1800562";2;"ALICE";"2020";"77";44
"1802086";2;"ALICIA";"2000";"77";34
"1802178";2;"ALICIA";"2001";"77";37
"1802273";2;"ALICIA";"2002";"77";46
"1802367";2;"ALICIA";"2003";"77";42
"1802460";2;"ALICIA";"2004";"77";34
"1802556";2;"ALICIA";"2005";"77";55
"1802646";2;"ALICIA";"2006";"77";39
"1802738";2;"ALICIA";"2007";"77";43
"1802828";2;"ALICIA";"2008";"77";37
"1802916";2;"ALICIA";"2009";"77";48
"1803004";2;"ALICIA";"2010";"77";55
"1803092";2;"ALICIA";"2011";"77";41
"1803187";2;"ALICIA";"2012";"77";37
"1803277";2;"ALICIA";"2013";"77";31
"1803363";2;"ALICIA";"2014";"77";34
"1803449";2;"ALICIA";"2015";"77";35
"1803525";2;"ALICIA";"2016";"77";31
"1803605";2;"ALICIA";"2017";"77";26
"1803673";2;"ALICIA";"2018";"77";31
"1803749";2;"ALICIA";"2019";"77";19
"1803820";2;"ALICIA";"2020";"77";23
"1803844";2;"ALICYA";"2005";"77";3
"1803847";2;"ALICYA";"2006";"77";3
"1804196";2;"ALIENOR";"2004";"77";3
"1804221";2;"ALIENOR";"2006";"77";3
"1804246";2;"ALIENOR";"2008";"77";4
"1804314";2;"ALIÉNOR";"2012";"77";4
"1804380";2;"ALIÉNOR";"2017";"77";6
"1804436";2;"ALIÉNOR";"2019";"77";3
"1804466";2;"ALIÉNOR";"2020";"77";5
"1804940";2;"ALINA";"2009";"77";5
"1804948";2;"ALINA";"2010";"77";3
"1804980";2;"ALINA";"2013";"77";3
"1804989";2;"ALINA";"2014";"77";4
"1805050";2;"ALINA";"2019";"77";3
"1805066";2;"ALINA";"2020";"77";3
"1812354";2;"ALINE";"2000";"77";13
"1812396";2;"ALINE";"2001";"77";12
"1812442";2;"ALINE";"2002";"77";5
"1812488";2;"ALINE";"2003";"77";6
"1812527";2;"ALINE";"2004";"77";4
"1812646";2;"ALINE";"2008";"77";4
"1812669";2;"ALINE";"2009";"77";5
"1812717";2;"ALINE";"2011";"77";4
"1812736";2;"ALINE";"2012";"77";3
"1812777";2;"ALINE";"2014";"77";3
"1812802";2;"ALINE";"2015";"77";4
"1812827";2;"ALINE";"2016";"77";5
"1812849";2;"ALINE";"2017";"77";5
"1812876";2;"ALINE";"2018";"77";3
"1812901";2;"ALINE";"2019";"77";6
"1814119";2;"ALISON";"2000";"77";10
"1814177";2;"ALISON";"2001";"77";6
"1814230";2;"ALISON";"2002";"77";9
"1814277";2;"ALISON";"2003";"77";7
"1814316";2;"ALISON";"2004";"77";5
"1814349";2;"ALISON";"2005";"77";4
"1814408";2;"ALISON";"2007";"77";7
"1814439";2;"ALISON";"2009";"77";3
"1814472";2;"ALISON";"2013";"77";4
"1814582";2;"ALISSA";"2006";"77";3
"1814619";2;"ALISSA";"2010";"77";4
"1814702";2;"ALISSIA";"2000";"77";4
"1814726";2;"ALISSIA";"2008";"77";3
"1814733";2;"ALISSIA";"2012";"77";3
"1815182";2;"ALISSON";"2002";"77";4
"1816326";2;"ALIX";"2000";"77";4
"1816387";2;"ALIX";"2001";"77";3
"1816447";2;"ALIX";"2002";"77";4
"1816502";2;"ALIX";"2003";"77";7
"1816556";2;"ALIX";"2004";"77";4
"1816611";2;"ALIX";"2005";"77";8
"1816671";2;"ALIX";"2006";"77";10
"1816726";2;"ALIX";"2007";"77";8
"1816780";2;"ALIX";"2008";"77";4
"1816836";2;"ALIX";"2009";"77";7
"1816898";2;"ALIX";"2010";"77";8
"1816962";2;"ALIX";"2011";"77";9
"1817020";2;"ALIX";"2012";"77";8
"1817086";2;"ALIX";"2013";"77";12
"1817153";2;"ALIX";"2014";"77";7
"1817223";2;"ALIX";"2015";"77";7
"1817290";2;"ALIX";"2016";"77";9
"1817355";2;"ALIX";"2017";"77";10
"1817423";2;"ALIX";"2018";"77";6
"1817502";2;"ALIX";"2019";"77";7
"1817583";2;"ALIX";"2020";"77";17
"1817632";2;"ALIXE";"2013";"77";3
"1817701";2;"ALIYA";"2005";"77";3
"1817718";2;"ALIYA";"2006";"77";3
"1817738";2;"ALIYA";"2007";"77";6
"1817759";2;"ALIYA";"2008";"77";7
"1817787";2;"ALIYA";"2009";"77";8
"1817815";2;"ALIYA";"2010";"77";9
"1817844";2;"ALIYA";"2011";"77";3
"1817884";2;"ALIYA";"2012";"77";10
"1817922";2;"ALIYA";"2013";"77";10
"1817962";2;"ALIYA";"2014";"77";6
"1818002";2;"ALIYA";"2015";"77";10
"1818045";2;"ALIYA";"2016";"77";8
"1818091";2;"ALIYA";"2017";"77";12
"1818136";2;"ALIYA";"2018";"77";11
"1818185";2;"ALIYA";"2019";"77";5
"1818227";2;"ALIYA";"2020";"77";10
"1818267";2;"ALIYAH";"2006";"77";4
"1818287";2;"ALIYAH";"2008";"77";3
"1818342";2;"ALIYAH";"2011";"77";7
"1818375";2;"ALIYAH";"2012";"77";7
"1818409";2;"ALIYAH";"2013";"77";4
"1818446";2;"ALIYAH";"2014";"77";10
"1818480";2;"ALIYAH";"2015";"77";12
"1818519";2;"ALIYAH";"2016";"77";6
"1818563";2;"ALIYAH";"2017";"77";13
"1818609";2;"ALIYAH";"2018";"77";11
"1818653";2;"ALIYAH";"2019";"77";13
"1818701";2;"ALIYAH";"2020";"77";17
"1818833";2;"ALIZE";"2002";"77";3
"1818838";2;"ALIZE";"2003";"77";3
"1818868";2;"ALIZE";"2010";"77";3
"1818933";2;"ALIZEE";"2010";"77";4
"1819698";2;"ALIZÉE";"2000";"77";9
"1819784";2;"ALIZÉE";"2001";"77";15
"1819864";2;"ALIZÉE";"2002";"77";8
"1819926";2;"ALIZÉE";"2003";"77";5
"1819990";2;"ALIZÉE";"2004";"77";8
"1820050";2;"ALIZÉE";"2005";"77";9
"1820118";2;"ALIZÉE";"2006";"77";7
"1820229";2;"ALIZÉE";"2008";"77";5
"1820278";2;"ALIZÉE";"2009";"77";6
"1820392";2;"ALIZÉE";"2012";"77";5
"1820434";2;"ALIZÉE";"2013";"77";6
"1820530";2;"ALIZÉE";"2016";"77";5
"1820561";2;"ALIZÉE";"2017";"77";6
"1820617";2;"ALIZÉE";"2019";"77";3
"1821326";2;"ALLYAH";"2005";"77";3
"1821332";2;"ALLYAH";"2011";"77";3
"1821484";2;"ALMA";"2013";"77";3
"1821516";2;"ALMA";"2015";"77";4
"1821563";2;"ALMA";"2017";"77";7
"1821637";2;"ALMA";"2019";"77";6
"1821683";2;"ALMA";"2020";"77";11
"1823547";2;"ALYA";"2004";"77";3
"1823565";2;"ALYA";"2005";"77";3
"1823603";2;"ALYA";"2007";"77";3
"1823627";2;"ALYA";"2008";"77";6
"1823653";2;"ALYA";"2009";"77";5
"1823716";2;"ALYA";"2011";"77";6
"1823754";2;"ALYA";"2012";"77";7
"1823793";2;"ALYA";"2013";"77";5
"1823833";2;"ALYA";"2014";"77";14
"1823878";2;"ALYA";"2015";"77";7
"1823930";2;"ALYA";"2016";"77";14
"1823988";2;"ALYA";"2017";"77";12
"1824041";2;"ALYA";"2018";"77";17
"1824099";2;"ALYA";"2019";"77";19
"1824164";2;"ALYA";"2020";"77";24
"1824316";2;"ALYAH";"2018";"77";3
"1824361";2;"ALYAH";"2020";"77";3
"1824487";2;"ALYCIA";"2000";"77";4
"1824536";2;"ALYCIA";"2002";"77";4
"1824575";2;"ALYCIA";"2003";"77";4
"1824612";2;"ALYCIA";"2004";"77";5
"1824660";2;"ALYCIA";"2005";"77";7
"1824710";2;"ALYCIA";"2006";"77";6
"1824753";2;"ALYCIA";"2007";"77";8
"1824793";2;"ALYCIA";"2008";"77";4
"1824829";2;"ALYCIA";"2009";"77";6
"1824873";2;"ALYCIA";"2010";"77";21
"1824920";2;"ALYCIA";"2011";"77";4
"1824963";2;"ALYCIA";"2012";"77";11
"1825006";2;"ALYCIA";"2013";"77";8
"1825042";2;"ALYCIA";"2014";"77";9
"1825070";2;"ALYCIA";"2015";"77";5
"1825092";2;"ALYCIA";"2016";"77";7
"1825115";2;"ALYCIA";"2017";"77";6
"1825135";2;"ALYCIA";"2018";"77";5
"1825154";2;"ALYCIA";"2019";"77";8
"1825172";2;"ALYCIA";"2020";"77";5
"1825203";2;"ALYS";"2018";"77";3
"1825383";2;"ALYSON";"2001";"77";5
"1825405";2;"ALYSON";"2002";"77";8
"1825438";2;"ALYSON";"2005";"77";4
"1825450";2;"ALYSON";"2006";"77";3
"1825464";2;"ALYSON";"2007";"77";3
"1825477";2;"ALYSON";"2008";"77";4
"1825492";2;"ALYSON";"2009";"77";4
"1825508";2;"ALYSON";"2011";"77";5
"1825531";2;"ALYSON";"2014";"77";3
"1825536";2;"ALYSON";"2015";"77";3
"1825755";2;"ALYSSA";"2000";"77";7
"1825803";2;"ALYSSA";"2001";"77";11
"1825853";2;"ALYSSA";"2002";"77";8
"1825906";2;"ALYSSA";"2003";"77";14
"1825966";2;"ALYSSA";"2004";"77";14
"1826033";2;"ALYSSA";"2005";"77";18
"1826095";2;"ALYSSA";"2006";"77";13
"1826154";2;"ALYSSA";"2007";"77";16
"1826210";2;"ALYSSA";"2008";"77";14
"1826274";2;"ALYSSA";"2009";"77";14
"1826335";2;"ALYSSA";"2010";"77";23
"1826402";2;"ALYSSA";"2011";"77";21
"1826464";2;"ALYSSA";"2012";"77";17
"1826525";2;"ALYSSA";"2013";"77";18
"1826578";2;"ALYSSA";"2014";"77";21
"1826639";2;"ALYSSA";"2015";"77";12
"1826684";2;"ALYSSA";"2016";"77";15
"1826725";2;"ALYSSA";"2017";"77";9
"1826766";2;"ALYSSA";"2018";"77";6
"1826802";2;"ALYSSA";"2019";"77";10
"1826844";2;"ALYSSA";"2020";"77";5
"1826969";2;"ALYSSIA";"2001";"77";5
"1826995";2;"ALYSSIA";"2002";"77";7
"1827024";2;"ALYSSIA";"2003";"77";7
"1827054";2;"ALYSSIA";"2004";"77";5
"1827085";2;"ALYSSIA";"2005";"77";4
"1827118";2;"ALYSSIA";"2006";"77";8
"1827173";2;"ALYSSIA";"2008";"77";9
"1827198";2;"ALYSSIA";"2009";"77";8
"1827218";2;"ALYSSIA";"2010";"77";4
"1827243";2;"ALYSSIA";"2011";"77";8
"1827269";2;"ALYSSIA";"2012";"77";7
"1827285";2;"ALYSSIA";"2013";"77";7
"1827307";2;"ALYSSIA";"2014";"77";6
"1827329";2;"ALYSSIA";"2015";"77";6
"1827363";2;"ALYSSIA";"2017";"77";4
"1827375";2;"ALYSSIA";"2018";"77";3
"1827390";2;"ALYSSIA";"2019";"77";3
"1827397";2;"ALYSSIA";"2020";"77";3
"1827451";2;"ALYSSON";"2004";"77";3
"1827457";2;"ALYSSON";"2005";"77";3
"1827464";2;"ALYSSON";"2007";"77";3
"1827468";2;"ALYSSON";"2009";"77";3
"1827535";2;"AMAELLE";"2009";"77";3
"1828036";2;"AMAL";"2019";"77";3
"1828288";2;"AMALIA";"2017";"77";8
"1828319";2;"AMALIA";"2018";"77";4
"1828350";2;"AMALIA";"2019";"77";5
"1828379";2;"AMALIA";"2020";"77";8
"1828432";2;"AMALYA";"2012";"77";4
"1829099";2;"AMANDA";"2000";"77";4
"1829160";2;"AMANDA";"2003";"77";3
"1829252";2;"AMANDA";"2017";"77";4
"1831656";2;"AMANDINE";"2000";"77";32
"1831750";2;"AMANDINE";"2001";"77";44
"1831845";2;"AMANDINE";"2002";"77";46
"1831937";2;"AMANDINE";"2003";"77";40
"1832031";2;"AMANDINE";"2004";"77";28
"1832120";2;"AMANDINE";"2005";"77";25
"1832210";2;"AMANDINE";"2006";"77";31
"1832290";2;"AMANDINE";"2007";"77";24
"1832371";2;"AMANDINE";"2008";"77";30
"1832447";2;"AMANDINE";"2009";"77";18
"1832520";2;"AMANDINE";"2010";"77";16
"1832591";2;"AMANDINE";"2011";"77";18
"1832654";2;"AMANDINE";"2012";"77";10
"1832715";2;"AMANDINE";"2013";"77";8
"1832771";2;"AMANDINE";"2014";"77";5
"1832817";2;"AMANDINE";"2015";"77";7
"1832853";2;"AMANDINE";"2016";"77";7
"1832889";2;"AMANDINE";"2017";"77";4
"1832916";2;"AMANDINE";"2018";"77";4
"1832941";2;"AMANDINE";"2019";"77";3
"1833000";2;"AMANI";"2009";"77";3
"1833075";2;"AMANI";"2019";"77";4
"1833336";2;"AMAYA";"2018";"77";3
"1833359";2;"AMAYA";"2019";"77";3
"1833384";2;"AMAYA";"2020";"77";6
"1833411";2;"AMBER";"2014";"77";4
"1834173";2;"AMBRE";"2000";"77";29
"1834260";2;"AMBRE";"2001";"77";30
"1834351";2;"AMBRE";"2002";"77";32
"1834441";2;"AMBRE";"2003";"77";39
"1834530";2;"AMBRE";"2004";"77";47
"1834624";2;"AMBRE";"2005";"77";42
"1834717";2;"AMBRE";"2006";"77";59
"1834812";2;"AMBRE";"2007";"77";47
"1834904";2;"AMBRE";"2008";"77";55
"1834999";2;"AMBRE";"2009";"77";38
"1835095";2;"AMBRE";"2010";"77";40
"1835190";2;"AMBRE";"2011";"77";41
"1835287";2;"AMBRE";"2012";"77";52
"1835382";2;"AMBRE";"2013";"77";48
"1835474";2;"AMBRE";"2014";"77";50
"1835569";2;"AMBRE";"2015";"77";37
"1835662";2;"AMBRE";"2016";"77";39
"1835755";2;"AMBRE";"2017";"77";39
"1835849";2;"AMBRE";"2018";"77";53
"1835946";2;"AMBRE";"2019";"77";57
"1836038";2;"AMBRE";"2020";"77";37
"1836121";2;"AMBRINE";"2002";"77";4
"1836250";2;"AMBRINE";"2012";"77";3
"1837171";2;"AMEL";"2000";"77";10
"1837197";2;"AMEL";"2001";"77";3
"1837231";2;"AMEL";"2002";"77";3
"1837263";2;"AMEL";"2003";"77";7
"1837302";2;"AMEL";"2004";"77";9
"1837345";2;"AMEL";"2005";"77";15
"1837391";2;"AMEL";"2006";"77";13
"1837424";2;"AMEL";"2007";"77";8
"1837462";2;"AMEL";"2008";"77";10
"1837496";2;"AMEL";"2009";"77";7
"1837540";2;"AMEL";"2010";"77";12
"1837577";2;"AMEL";"2011";"77";5
"1837614";2;"AMEL";"2012";"77";6
"1837677";2;"AMEL";"2014";"77";8
"1837732";2;"AMEL";"2016";"77";6
"1837762";2;"AMEL";"2017";"77";4
