"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1725303";1;"ZACHARIE";"2007";"16";3
"1729430";1;"ZIYAD";"2014";"16";3
"1729782";1;"ZYAD";"2010";"16";3
"1739074";2;"_PRENOMS_RARES";"2000";"16";37
"1739173";2;"_PRENOMS_RARES";"2001";"16";48
"1739272";2;"_PRENOMS_RARES";"2002";"16";46
"1739371";2;"_PRENOMS_RARES";"2003";"16";49
"1739469";2;"_PRENOMS_RARES";"2004";"16";56
"1739568";2;"_PRENOMS_RARES";"2005";"16";61
"1739667";2;"_PRENOMS_RARES";"2006";"16";64
"1739765";2;"_PRENOMS_RARES";"2007";"16";57
"1739864";2;"_PRENOMS_RARES";"2008";"16";55
"1739963";2;"_PRENOMS_RARES";"2009";"16";74
"1740062";2;"_PRENOMS_RARES";"2010";"16";82
"1740161";2;"_PRENOMS_RARES";"2011";"16";90
"1740260";2;"_PRENOMS_RARES";"2012";"16";102
"1740359";2;"_PRENOMS_RARES";"2013";"16";86
"1740458";2;"_PRENOMS_RARES";"2014";"16";101
"1740557";2;"_PRENOMS_RARES";"2015";"16";94
"1740656";2;"_PRENOMS_RARES";"2016";"16";90
"1740755";2;"_PRENOMS_RARES";"2017";"16";88
"1740854";2;"_PRENOMS_RARES";"2018";"16";108
"1740953";2;"_PRENOMS_RARES";"2019";"16";99
"1741052";2;"_PRENOMS_RARES";"2020";"16";112
"1744435";2;"ADÉLAÏDE";"2018";"16";3
"1744570";2;"ADELE";"2014";"16";5
"1744604";2;"ADELE";"2016";"16";3
"1747331";2;"ADÈLE";"2004";"16";5
"1747394";2;"ADÈLE";"2005";"16";6
"1747458";2;"ADÈLE";"2006";"16";4
"1747524";2;"ADÈLE";"2007";"16";4
"1747595";2;"ADÈLE";"2008";"16";5
"1747657";2;"ADÈLE";"2009";"16";4
"1747714";2;"ADÈLE";"2010";"16";3
"1747820";2;"ADÈLE";"2012";"16";6
"1747895";2;"ADÈLE";"2013";"16";4
"1747973";2;"ADÈLE";"2014";"16";3
"1748133";2;"ADÈLE";"2016";"16";4
"1748288";2;"ADÈLE";"2018";"16";8
"1748363";2;"ADÈLE";"2019";"16";7
"1748446";2;"ADÈLE";"2020";"16";13
"1751996";2;"ADELINE";"2000";"16";7
"1752220";2;"ADELINE";"2004";"16";3
"1752375";2;"ADELINE";"2009";"16";3
"1758758";2;"AGATHE";"2000";"16";3
"1758844";2;"AGATHE";"2001";"16";8
"1758925";2;"AGATHE";"2002";"16";8
"1759009";2;"AGATHE";"2003";"16";6
"1759094";2;"AGATHE";"2004";"16";10
"1759176";2;"AGATHE";"2005";"16";4
"1759260";2;"AGATHE";"2006";"16";6
"1759340";2;"AGATHE";"2007";"16";5
"1759426";2;"AGATHE";"2008";"16";7
"1759589";2;"AGATHE";"2010";"16";13
"1759671";2;"AGATHE";"2011";"16";7
"1759758";2;"AGATHE";"2012";"16";12
"1759844";2;"AGATHE";"2013";"16";13
"1759926";2;"AGATHE";"2014";"16";5
"1760009";2;"AGATHE";"2015";"16";6
"1760092";2;"AGATHE";"2016";"16";9
"1760178";2;"AGATHE";"2017";"16";17
"1760265";2;"AGATHE";"2018";"16";7
"1760354";2;"AGATHE";"2019";"16";12
"1760442";2;"AGATHE";"2020";"16";9
"1772320";2;"AIMÉE";"2007";"16";3
"1774512";2;"ALBA";"2020";"16";6
"1774975";2;"ALBANE";"2000";"16";3
"1775232";2;"ALBANE";"2008";"16";3
"1775271";2;"ALBANE";"2009";"16";4
"1775451";2;"ALBANE";"2013";"16";3
"1775810";2;"ALBANE";"2020";"16";4
"1783659";2;"ALEXANDRA";"2000";"16";4
"1783951";2;"ALEXANDRA";"2004";"16";4
"1784064";2;"ALEXANDRA";"2006";"16";3
"1788739";2;"ALEXIA";"2000";"16";5
"1788922";2;"ALEXIA";"2002";"16";6
"1789012";2;"ALEXIA";"2003";"16";5
"1789262";2;"ALEXIA";"2006";"16";3
"1789342";2;"ALEXIA";"2007";"16";4
"1789539";2;"ALEXIA";"2010";"16";3
"1791503";2;"ALIA";"2017";"16";3
"1798667";2;"ALICE";"2000";"16";5
"1798758";2;"ALICE";"2001";"16";9
"1798847";2;"ALICE";"2002";"16";12
"1798939";2;"ALICE";"2003";"16";15
"1799024";2;"ALICE";"2004";"16";9
"1799115";2;"ALICE";"2005";"16";16
"1799202";2;"ALICE";"2006";"16";8
"1799288";2;"ALICE";"2007";"16";6
"1799376";2;"ALICE";"2008";"16";9
"1799463";2;"ALICE";"2009";"16";12
"1799554";2;"ALICE";"2010";"16";6
"1799647";2;"ALICE";"2011";"16";14
"1799740";2;"ALICE";"2012";"16";15
"1799837";2;"ALICE";"2013";"16";7
"1799934";2;"ALICE";"2014";"16";21
"1800031";2;"ALICE";"2015";"16";18
"1800124";2;"ALICE";"2016";"16";16
"1800220";2;"ALICE";"2017";"16";10
"1800315";2;"ALICE";"2018";"16";15
"1800408";2;"ALICE";"2019";"16";21
"1800505";2;"ALICE";"2020";"16";17
"1802030";2;"ALICIA";"2000";"16";8
"1802122";2;"ALICIA";"2001";"16";11
"1802215";2;"ALICIA";"2002";"16";11
"1802309";2;"ALICIA";"2003";"16";5
"1802403";2;"ALICIA";"2004";"16";6
"1802497";2;"ALICIA";"2005";"16";9
"1802682";2;"ALICIA";"2007";"16";5
"1802773";2;"ALICIA";"2008";"16";4
"1802864";2;"ALICIA";"2009";"16";8
"1802952";2;"ALICIA";"2010";"16";5
"1803038";2;"ALICIA";"2011";"16";7
"1803130";2;"ALICIA";"2012";"16";7
"1803222";2;"ALICIA";"2013";"16";7
"1803310";2;"ALICIA";"2014";"16";3
"1803396";2;"ALICIA";"2015";"16";8
"1803557";2;"ALICIA";"2017";"16";4
"1803631";2;"ALICIA";"2018";"16";3
"1803699";2;"ALICIA";"2019";"16";4
"1804388";2;"ALIÉNOR";"2018";"16";3
"1804415";2;"ALIÉNOR";"2019";"16";4
"1804447";2;"ALIÉNOR";"2020";"16";3
"1812569";2;"ALINE";"2006";"16";4
"1814081";2;"ALISON";"2000";"16";3
"1814144";2;"ALISON";"2001";"16";7
"1816409";2;"ALIX";"2002";"16";3
"1816694";2;"ALIX";"2007";"16";3
"1816801";2;"ALIX";"2009";"16";4
"1816920";2;"ALIX";"2011";"16";3
"1816981";2;"ALIX";"2012";"16";4
"1817111";2;"ALIX";"2014";"16";4
"1817179";2;"ALIX";"2015";"16";3
"1817311";2;"ALIX";"2017";"16";3
"1817378";2;"ALIX";"2018";"16";4
"1817452";2;"ALIX";"2019";"16";4
"1817531";2;"ALIX";"2020";"16";3
"1818015";2;"ALIYA";"2016";"16";4
"1819728";2;"ALIZÉE";"2001";"16";9
"1819817";2;"ALIZÉE";"2002";"16";5
"1819889";2;"ALIZÉE";"2003";"16";3
"1820010";2;"ALIZÉE";"2005";"16";3
"1820197";2;"ALIZÉE";"2008";"16";3
"1820292";2;"ALIZÉE";"2010";"16";3
"1820363";2;"ALIZÉE";"2012";"16";3
"1821434";2;"ALMA";"2008";"16";3
"1824512";2;"ALYCIA";"2002";"16";4
"1824680";2;"ALYCIA";"2006";"16";3
"1825769";2;"ALYSSA";"2001";"16";3
"1825820";2;"ALYSSA";"2002";"16";5
"1825927";2;"ALYSSA";"2004";"16";3
"1825989";2;"ALYSSA";"2005";"16";3
"1826121";2;"ALYSSA";"2007";"16";3
"1826234";2;"ALYSSA";"2009";"16";3
"1826296";2;"ALYSSA";"2010";"16";5
"1826485";2;"ALYSSA";"2013";"16";3
"1827066";2;"ALYSSIA";"2005";"16";3
"1828299";2;"AMALIA";"2018";"16";3
"1831596";2;"AMANDINE";"2000";"16";12
"1831692";2;"AMANDINE";"2001";"16";18
"1831787";2;"AMANDINE";"2002";"16";17
"1831882";2;"AMANDINE";"2003";"16";17
"1831974";2;"AMANDINE";"2004";"16";5
"1832066";2;"AMANDINE";"2005";"16";7
"1832154";2;"AMANDINE";"2006";"16";5
"1832239";2;"AMANDINE";"2007";"16";5
"1832318";2;"AMANDINE";"2008";"16";6
"1832401";2;"AMANDINE";"2009";"16";7
"1832475";2;"AMANDINE";"2010";"16";3
"1832676";2;"AMANDINE";"2013";"16";4
"1834124";2;"AMBRE";"2000";"16";5
"1834208";2;"AMBRE";"2001";"16";12
"1834295";2;"AMBRE";"2002";"16";5
"1834386";2;"AMBRE";"2003";"16";7
"1834476";2;"AMBRE";"2004";"16";11
"1834566";2;"AMBRE";"2005";"16";6
"1834659";2;"AMBRE";"2006";"16";22
"1834753";2;"AMBRE";"2007";"16";7
"1834848";2;"AMBRE";"2008";"16";12
"1834941";2;"AMBRE";"2009";"16";17
"1835036";2;"AMBRE";"2010";"16";10
"1835131";2;"AMBRE";"2011";"16";7
"1835228";2;"AMBRE";"2012";"16";18
"1835324";2;"AMBRE";"2013";"16";17
"1835418";2;"AMBRE";"2014";"16";11
"1835511";2;"AMBRE";"2015";"16";14
"1835605";2;"AMBRE";"2016";"16";13
"1835697";2;"AMBRE";"2017";"16";13
"1835791";2;"AMBRE";"2018";"16";15
"1835887";2;"AMBRE";"2019";"16";15
"1835981";2;"AMBRE";"2020";"16";19
"1838526";2;"AMÉLIA";"2000";"16";4
"1838561";2;"AMÉLIA";"2001";"16";3
"1838725";2;"AMÉLIA";"2005";"16";5
"1838819";2;"AMÉLIA";"2007";"16";3
"1839300";2;"AMÉLIA";"2018";"16";3
"1839368";2;"AMÉLIA";"2019";"16";3
"1839431";2;"AMÉLIA";"2020";"16";4
"1843734";2;"AMÉLIE";"2000";"16";10
"1843829";2;"AMÉLIE";"2001";"16";9
"1843922";2;"AMÉLIE";"2002";"16";5
"1844017";2;"AMÉLIE";"2003";"16";9
"1844106";2;"AMÉLIE";"2004";"16";9
"1844196";2;"AMÉLIE";"2005";"16";5
"1844280";2;"AMÉLIE";"2006";"16";5
"1844362";2;"AMÉLIE";"2007";"16";6
"1844509";2;"AMÉLIE";"2009";"16";6
"1844662";2;"AMÉLIE";"2012";"16";3
"1847344";2;"AMINATA";"2019";"16";3
"1848032";2;"AMIRA";"2016";"16";3
"1849756";2;"ANA";"2015";"16";3
"1850028";2;"ANA";"2020";"16";4
"1850643";2;"ANAE";"2009";"16";3
"1850865";2;"ANAÉ";"2011";"16";4
"1850917";2;"ANAÉ";"2012";"16";3
"1851561";2;"ANAË";"2019";"16";3
"1852416";2;"ANAELLE";"2000";"16";6
"1852567";2;"ANAELLE";"2002";"16";7
"1852646";2;"ANAELLE";"2003";"16";10
"1852736";2;"ANAELLE";"2004";"16";7
"1852899";2;"ANAELLE";"2006";"16";9
"1852981";2;"ANAELLE";"2007";"16";3
"1853058";2;"ANAELLE";"2008";"16";6
"1853142";2;"ANAELLE";"2009";"16";13
"1853217";2;"ANAELLE";"2010";"16";4
"1853374";2;"ANAELLE";"2014";"16";5
"1853393";2;"ANAELLE";"2015";"16";3
"1853427";2;"ANAELLE";"2017";"16";5
"1853710";2;"ANAËLLE";"2012";"16";4
"1853775";2;"ANAËLLE";"2013";"16";3
"1853839";2;"ANAËLLE";"2014";"16";3
"1854477";2;"ANAIS";"2014";"16";3
"1854501";2;"ANAIS";"2015";"16";4
"1857063";2;"ANAÏS";"2000";"16";11
"1857162";2;"ANAÏS";"2001";"16";20
"1857259";2;"ANAÏS";"2002";"16";16
"1857356";2;"ANAÏS";"2003";"16";18
"1857454";2;"ANAÏS";"2004";"16";16
"1857551";2;"ANAÏS";"2005";"16";15
"1857648";2;"ANAÏS";"2006";"16";26
"1857746";2;"ANAÏS";"2007";"16";19
"1857842";2;"ANAÏS";"2008";"16";17
"1857940";2;"ANAÏS";"2009";"16";16
"1858035";2;"ANAÏS";"2010";"16";9
"1858121";2;"ANAÏS";"2011";"16";6
"1858212";2;"ANAÏS";"2012";"16";7
"1858301";2;"ANAÏS";"2013";"16";14
"1858389";2;"ANAÏS";"2014";"16";6
"1858476";2;"ANAÏS";"2015";"16";4
"1859533";2;"ANASTASIA";"2002";"16";5
"1859581";2;"ANASTASIA";"2004";"16";3
"1863857";2;"ANDRÉA";"2001";"16";5
"1863946";2;"ANDRÉA";"2002";"16";4
"1864028";2;"ANDRÉA";"2003";"16";7
"1864104";2;"ANDRÉA";"2004";"16";6
"1864186";2;"ANDRÉA";"2005";"16";3
"1864410";2;"ANDRÉA";"2008";"16";4
"1864585";2;"ANDRÉA";"2011";"16";3
"1864633";2;"ANDRÉA";"2012";"16";6
"1872270";2;"ANGELA";"2008";"16";3
"1872318";2;"ANGELA";"2010";"16";3
"1876996";2;"ANGÈLE";"2001";"16";5
"1877116";2;"ANGÈLE";"2003";"16";3
"1877180";2;"ANGÈLE";"2004";"16";5
"1877239";2;"ANGÈLE";"2005";"16";4
"1877296";2;"ANGÈLE";"2006";"16";3
"1877554";2;"ANGÈLE";"2011";"16";4
"1879325";2;"ANGELINA";"2000";"16";3
"1879477";2;"ANGELINA";"2003";"16";3
"1879595";2;"ANGELINA";"2005";"16";5
"1879814";2;"ANGELINA";"2008";"16";3
"1880297";2;"ANGÉLINA";"2011";"16";3
"1881993";2;"ANGELINE";"2006";"16";4
"1885428";2;"ANGELIQUE";"2000";"16";4
"1889853";2;"ANISSA";"2008";"16";3
"1890245";2;"ANISSA";"2017";"16";3
"1890336";2;"ANISSA";"2020";"16";3
"1897869";2;"ANNA";"2000";"16";4
"1897946";2;"ANNA";"2001";"16";6
"1898019";2;"ANNA";"2002";"16";6
"1898105";2;"ANNA";"2003";"16";5
"1898194";2;"ANNA";"2004";"16";5
"1898274";2;"ANNA";"2005";"16";6
"1898363";2;"ANNA";"2006";"16";6
"1898451";2;"ANNA";"2007";"16";6
"1898540";2;"ANNA";"2008";"16";10
"1898633";2;"ANNA";"2009";"16";9
"1898720";2;"ANNA";"2010";"16";3
"1898810";2;"ANNA";"2011";"16";10
"1898903";2;"ANNA";"2012";"16";4
"1898994";2;"ANNA";"2013";"16";9
"1899085";2;"ANNA";"2014";"16";9
"1899179";2;"ANNA";"2015";"16";7
"1899270";2;"ANNA";"2016";"16";8
"1899365";2;"ANNA";"2017";"16";12
"1899458";2;"ANNA";"2018";"16";15
"1899553";2;"ANNA";"2019";"16";8
"1899647";2;"ANNA";"2020";"16";18
"1902372";2;"ANNABELLE";"2017";"16";3
"1902699";2;"ANNAELLE";"2004";"16";4
"1902814";2;"ANNAELLE";"2008";"16";4
"1902926";2;"ANNAËLLE";"2010";"16";3
"1912206";2;"ANNE";"2000";"16";3
"1939342";2;"ANOUCK";"2008";"16";3
"1939745";2;"ANOUK";"2002";"16";3
"1939815";2;"ANOUK";"2004";"16";3
"1939851";2;"ANOUK";"2005";"16";3
"1939900";2;"ANOUK";"2006";"16";4
"1940372";2;"ANOUK";"2017";"16";3
"1947982";2;"APOLLINE";"2000";"16";5
"1948091";2;"APOLLINE";"2002";"16";6
"1948190";2;"APOLLINE";"2004";"16";3
"1948284";2;"APOLLINE";"2006";"16";4
"1948338";2;"APOLLINE";"2007";"16";3
"1948502";2;"APOLLINE";"2010";"16";7
"1948686";2;"APOLLINE";"2013";"16";4
"1948748";2;"APOLLINE";"2014";"16";4
"1948813";2;"APOLLINE";"2015";"16";3
"1948882";2;"APOLLINE";"2016";"16";3
"1948955";2;"APOLLINE";"2017";"16";6
"1949023";2;"APOLLINE";"2018";"16";3
"1949092";2;"APOLLINE";"2019";"16";3
"1960889";2;"ARYA";"2018";"16";3
"1961015";2;"ARYA";"2020";"16";4
"1961751";2;"ASHLEY";"2018";"16";3
"1962440";2;"ASMA";"2010";"16";3
"1963991";2;"ASSIA";"2005";"16";4
"1964174";2;"ASSIA";"2009";"16";3
"1964393";2;"ASSIA";"2013";"16";3
"1964628";2;"ASSIA";"2017";"16";3
"1964689";2;"ASSIA";"2018";"16";4
"1964743";2;"ASSIA";"2019";"16";3
"1967442";2;"ASTRID";"2000";"16";3
"1967878";2;"ASTRID";"2020";"16";3
"1974381";2;"AUDREY";"2000";"16";7
"1974473";2;"AUDREY";"2001";"16";10
"1974562";2;"AUDREY";"2002";"16";4
"1974729";2;"AUDREY";"2004";"16";12
"1974808";2;"AUDREY";"2005";"16";5
"1974878";2;"AUDREY";"2006";"16";3
"1974946";2;"AUDREY";"2007";"16";3
"1975000";2;"AUDREY";"2008";"16";4
"1975046";2;"AUDREY";"2009";"16";4
"1979460";2;"AUGUSTINE";"2008";"16";3
"1985466";2;"AURÉLIE";"2000";"16";3
"1985624";2;"AURÉLIE";"2002";"16";3
"1985773";2;"AURÉLIE";"2004";"16";3
"1985878";2;"AURÉLIE";"2006";"16";3
"1986675";2;"AURIANE";"2006";"16";3
"1986758";2;"AURIANE";"2010";"16";3
"1989692";2;"AURORE";"2000";"16";5
"1989773";2;"AURORE";"2001";"16";3
"1989918";2;"AURORE";"2003";"16";3
"1989992";2;"AURORE";"2004";"16";3
"1990594";2;"AURORE";"2018";"16";3
"1991244";2;"AVA";"2020";"16";3
"1993043";2;"AXELLE";"2000";"16";13
"1993128";2;"AXELLE";"2001";"16";8
"1993210";2;"AXELLE";"2002";"16";8
"1993292";2;"AXELLE";"2003";"16";9
"1993379";2;"AXELLE";"2004";"16";7
"1993459";2;"AXELLE";"2005";"16";4
"1993538";2;"AXELLE";"2006";"16";3
"1993607";2;"AXELLE";"2007";"16";3
"1993924";2;"AXELLE";"2012";"16";4
"1994484";2;"AYA";"2006";"16";5
"1994643";2;"AYA";"2009";"16";4
"1994705";2;"AYA";"2010";"16";5
"1994762";2;"AYA";"2011";"16";3
"1994819";2;"AYA";"2012";"16";3
"1995014";2;"AYA";"2015";"16";3
"1995079";2;"AYA";"2016";"16";5
"1995281";2;"AYA";"2019";"16";5
"1996720";2;"AYNA";"2020";"16";3
"2009821";2;"BENEDICTE";"2000";"16";3
"2030545";2;"BLANCHE";"2014";"16";3
"2030619";2;"BLANCHE";"2018";"16";3
"2033623";2;"BLANDINE";"2001";"16";3
"2040271";2;"CALIE";"2013";"16";3
"2040420";2;"CALIE";"2016";"16";5
"2040530";2;"CALIE";"2018";"16";3
"2040592";2;"CALIE";"2019";"16";4
"2041889";2;"CAMÉLIA";"2006";"16";4
"2042266";2;"CAMÉLIA";"2017";"16";3
"2047903";2;"CAMILLE";"2000";"16";36
"2048000";2;"CAMILLE";"2001";"16";34
"2048099";2;"CAMILLE";"2002";"16";27
"2048198";2;"CAMILLE";"2003";"16";29
"2048294";2;"CAMILLE";"2004";"16";27
"2048392";2;"CAMILLE";"2005";"16";24
"2048490";2;"CAMILLE";"2006";"16";21
"2048589";2;"CAMILLE";"2007";"16";29
"2048687";2;"CAMILLE";"2008";"16";29
"2048785";2;"CAMILLE";"2009";"16";17
"2048884";2;"CAMILLE";"2010";"16";19
"2048981";2;"CAMILLE";"2011";"16";26
"2049078";2;"CAMILLE";"2012";"16";22
"2049175";2;"CAMILLE";"2013";"16";13
"2049270";2;"CAMILLE";"2014";"16";11
"2049366";2;"CAMILLE";"2015";"16";10
"2049461";2;"CAMILLE";"2016";"16";13
"2049559";2;"CAMILLE";"2017";"16";7
"2049652";2;"CAMILLE";"2018";"16";6
"2049742";2;"CAMILLE";"2019";"16";16
"2049833";2;"CAMILLE";"2020";"16";3
"2050830";2;"CANDICE";"2000";"16";5
"2050896";2;"CANDICE";"2001";"16";4
"2051023";2;"CANDICE";"2003";"16";3
"2051098";2;"CANDICE";"2004";"16";11
"2051185";2;"CANDICE";"2005";"16";3
"2051272";2;"CANDICE";"2006";"16";5
"2051359";2;"CANDICE";"2007";"16";5
"2051445";2;"CANDICE";"2008";"16";4
"2051594";2;"CANDICE";"2010";"16";3
"2052004";2;"CANDICE";"2016";"16";5
"2052153";2;"CANDICE";"2018";"16";5
"2053373";2;"CAPUCINE";"2003";"16";3
"2053430";2;"CAPUCINE";"2004";"16";4
"2053496";2;"CAPUCINE";"2005";"16";5
"2053637";2;"CAPUCINE";"2007";"16";3
"2053708";2;"CAPUCINE";"2008";"16";9
"2053782";2;"CAPUCINE";"2009";"16";3
"2053856";2;"CAPUCINE";"2010";"16";4
"2053930";2;"CAPUCINE";"2011";"16";4
"2054000";2;"CAPUCINE";"2012";"16";5
"2054157";2;"CAPUCINE";"2014";"16";9
"2054239";2;"CAPUCINE";"2015";"16";7
"2054321";2;"CAPUCINE";"2016";"16";11
"2054399";2;"CAPUCINE";"2017";"16";10
"2054480";2;"CAPUCINE";"2018";"16";7
"2054562";2;"CAPUCINE";"2019";"16";5
"2054641";2;"CAPUCINE";"2020";"16";4
"2057917";2;"CARLA";"2000";"16";9
"2058079";2;"CARLA";"2002";"16";9
"2058167";2;"CARLA";"2003";"16";7
"2058256";2;"CARLA";"2004";"16";10
"2058345";2;"CARLA";"2005";"16";10
"2058514";2;"CARLA";"2007";"16";4
"2058599";2;"CARLA";"2008";"16";5
"2058717";2;"CARLA";"2010";"16";3
"2071781";2;"CAROLINE";"2000";"16";8
"2071868";2;"CAROLINE";"2001";"16";4
"2071940";2;"CAROLINE";"2002";"16";3
"2072010";2;"CAROLINE";"2003";"16";4
"2072200";2;"CAROLINE";"2006";"16";5
"2072376";2;"CAROLINE";"2011";"16";3
"2072487";2;"CAROLINE";"2018";"16";3
"2073519";2;"CASSANDRA";"2000";"16";9
"2073600";2;"CASSANDRA";"2001";"16";11
"2073688";2;"CASSANDRA";"2002";"16";7
"2073775";2;"CASSANDRA";"2003";"16";5
"2073859";2;"CASSANDRA";"2004";"16";6
"2073940";2;"CASSANDRA";"2005";"16";12
"2074023";2;"CASSANDRA";"2006";"16";4
"2074104";2;"CASSANDRA";"2007";"16";4
"2074250";2;"CASSANDRA";"2009";"16";3
"2074317";2;"CASSANDRA";"2010";"16";3
"2074483";2;"CASSANDRA";"2013";"16";6
"2074527";2;"CASSANDRA";"2014";"16";3
"2075286";2;"CASSANDRE";"2001";"16";3
"2075398";2;"CASSANDRE";"2003";"16";3
"2075453";2;"CASSANDRE";"2004";"16";3
"2075922";2;"CASSANDRE";"2013";"16";4
"2075977";2;"CASSANDRE";"2014";"16";4
"2076169";2;"CASSANDRE";"2018";"16";3
"2076510";2;"CASSIE";"2008";"16";3
"2077500";2;"CATALEYA";"2019";"16";3
"2094842";2;"CÉCILE";"2000";"16";3
"2094970";2;"CÉCILE";"2002";"16";6
"2097171";2;"CÉCILIA";"2000";"16";3
"2097500";2;"CÉCILIA";"2007";"16";3
"2098212";2;"CELESTE";"2008";"16";3
"2098771";2;"CÉLESTE";"2020";"16";7
"2100239";2;"CÉLESTINE";"2016";"16";3
"2100362";2;"CÉLESTINE";"2019";"16";3
"2100411";2;"CÉLESTINE";"2020";"16";3
"2100657";2;"CELIA";"2015";"16";3
"2102594";2;"CÉLIA";"2000";"16";15
"2102689";2;"CÉLIA";"2001";"16";8
"2102784";2;"CÉLIA";"2002";"16";4
"2102880";2;"CÉLIA";"2003";"16";5
"2102978";2;"CÉLIA";"2004";"16";9
"2103074";2;"CÉLIA";"2005";"16";13
"2103169";2;"CÉLIA";"2006";"16";7
"2103263";2;"CÉLIA";"2007";"16";11
"2103356";2;"CÉLIA";"2008";"16";6
"2103450";2;"CÉLIA";"2009";"16";10
"2103541";2;"CÉLIA";"2010";"16";7
"2103620";2;"CÉLIA";"2011";"16";11
"2103703";2;"CÉLIA";"2012";"16";7
"2103789";2;"CÉLIA";"2013";"16";6
"2103876";2;"CÉLIA";"2014";"16";3
"2103961";2;"CÉLIA";"2015";"16";5
"2104113";2;"CÉLIA";"2017";"16";4
"2104253";2;"CÉLIA";"2019";"16";4
"2104325";2;"CÉLIA";"2020";"16";4
"2105122";2;"CELINA";"2001";"16";3
"2110423";2;"CÉLINE";"2000";"16";4
"2120296";2;"CHARLÈNE";"2000";"16";3
"2120446";2;"CHARLÈNE";"2002";"16";4
"2120503";2;"CHARLÈNE";"2003";"16";4
"2120619";2;"CHARLÈNE";"2005";"16";3
"2120768";2;"CHARLÈNE";"2009";"16";3
"2120794";2;"CHARLÈNE";"2010";"16";3
"2121523";2;"CHARLIE";"2013";"16";5
"2121592";2;"CHARLIE";"2014";"16";4
"2121726";2;"CHARLIE";"2016";"16";4
"2121868";2;"CHARLIE";"2018";"16";5
"2121948";2;"CHARLIE";"2019";"16";6
"2122032";2;"CHARLIE";"2020";"16";5
"2123991";2;"CHARLINE";"2001";"16";5
"2124141";2;"CHARLINE";"2003";"16";3
"2124212";2;"CHARLINE";"2004";"16";4
"2124278";2;"CHARLINE";"2005";"16";3
"2124345";2;"CHARLINE";"2006";"16";5
"2124535";2;"CHARLINE";"2009";"16";4
"2124605";2;"CHARLINE";"2010";"16";3
"2124747";2;"CHARLINE";"2012";"16";3
"2124874";2;"CHARLINE";"2014";"16";4
"2124994";2;"CHARLINE";"2016";"16";3
"2125049";2;"CHARLINE";"2017";"16";4
"2130802";2;"CHARLOTTE";"2000";"16";13
"2130896";2;"CHARLOTTE";"2001";"16";14
"2130990";2;"CHARLOTTE";"2002";"16";11
"2131082";2;"CHARLOTTE";"2003";"16";10
"2131175";2;"CHARLOTTE";"2004";"16";10
"2131268";2;"CHARLOTTE";"2005";"16";6
"2131361";2;"CHARLOTTE";"2006";"16";25
"2131456";2;"CHARLOTTE";"2007";"16";12
"2131547";2;"CHARLOTTE";"2008";"16";7
"2131637";2;"CHARLOTTE";"2009";"16";9
"2131728";2;"CHARLOTTE";"2010";"16";9
"2131815";2;"CHARLOTTE";"2011";"16";10
"2131904";2;"CHARLOTTE";"2012";"16";7
"2131993";2;"CHARLOTTE";"2013";"16";14
"2132080";2;"CHARLOTTE";"2014";"16";4
"2132172";2;"CHARLOTTE";"2015";"16";8
"2132261";2;"CHARLOTTE";"2016";"16";11
"2132351";2;"CHARLOTTE";"2017";"16";4
"2132435";2;"CHARLOTTE";"2018";"16";9
"2132523";2;"CHARLOTTE";"2019";"16";7
"2132604";2;"CHARLOTTE";"2020";"16";3
"2133652";2;"CHELSY";"2010";"16";3
"2135678";2;"CHLOE";"2011";"16";5
"2135821";2;"CHLOE";"2014";"16";6
"2135846";2;"CHLOE";"2015";"16";12
"2135870";2;"CHLOE";"2016";"16";11
"2137817";2;"CHLOÉ";"2000";"16";44
"2137916";2;"CHLOÉ";"2001";"16";32
"2138015";2;"CHLOÉ";"2002";"16";28
"2138113";2;"CHLOÉ";"2003";"16";28
"2138212";2;"CHLOÉ";"2004";"16";31
"2138309";2;"CHLOÉ";"2005";"16";26
"2138407";2;"CHLOÉ";"2006";"16";33
"2138506";2;"CHLOÉ";"2007";"16";22
"2138603";2;"CHLOÉ";"2008";"16";29
"2138702";2;"CHLOÉ";"2009";"16";24
"2138800";2;"CHLOÉ";"2010";"16";21
"2138894";2;"CHLOÉ";"2011";"16";28
"2138988";2;"CHLOÉ";"2012";"16";16
"2139083";2;"CHLOÉ";"2013";"16";21
"2139182";2;"CHLOÉ";"2014";"16";10
"2139281";2;"CHLOÉ";"2015";"16";13
"2139380";2;"CHLOÉ";"2016";"16";8
"2139479";2;"CHLOÉ";"2017";"16";12
"2139576";2;"CHLOÉ";"2018";"16";17
"2139672";2;"CHLOÉ";"2019";"16";10
"2139769";2;"CHLOÉ";"2020";"16";8
"2162014";2;"CINDY";"2001";"16";4
"2162276";2;"CINDY";"2006";"16";5
"2170405";2;"CLAIRE";"2000";"16";6
"2170491";2;"CLAIRE";"2001";"16";7
"2170576";2;"CLAIRE";"2002";"16";4
"2170657";2;"CLAIRE";"2003";"16";3
"2170739";2;"CLAIRE";"2004";"16";4
"2170940";2;"CLAIRE";"2007";"16";5
"2171098";2;"CLAIRE";"2010";"16";3
"2171147";2;"CLAIRE";"2011";"16";4
"2171262";2;"CLAIRE";"2014";"16";4
"2171324";2;"CLAIRE";"2016";"16";3
"2173267";2;"CLARA";"2000";"16";13
"2173363";2;"CLARA";"2001";"16";21
"2173459";2;"CLARA";"2002";"16";10
"2173557";2;"CLARA";"2003";"16";17
