"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1993617";2;"AXELLE";"2007";"29";10
"1993682";2;"AXELLE";"2008";"29";13
"1993744";2;"AXELLE";"2009";"29";11
"1993812";2;"AXELLE";"2010";"29";9
"1993871";2;"AXELLE";"2011";"29";7
"1993929";2;"AXELLE";"2012";"29";9
"1993980";2;"AXELLE";"2013";"29";3
"1994028";2;"AXELLE";"2014";"29";6
"1994080";2;"AXELLE";"2015";"29";5
"1994125";2;"AXELLE";"2016";"29";4
"1994206";2;"AXELLE";"2018";"29";3
"1994242";2;"AXELLE";"2019";"29";7
"1994289";2;"AXELLE";"2020";"29";6
"1994590";2;"AYA";"2008";"29";3
"1994891";2;"AYA";"2013";"29";3
"1994955";2;"AYA";"2014";"29";3
"1995022";2;"AYA";"2015";"29";3
"1995087";2;"AYA";"2016";"29";3
"1995154";2;"AYA";"2017";"29";5
"1995222";2;"AYA";"2018";"29";6
"1995289";2;"AYA";"2019";"29";4
"1995557";2;"AYANA";"2008";"29";3
"1995625";2;"AYANA";"2016";"29";3
"1996326";2;"AYLIN";"2017";"29";3
"1997224";2;"AZENOR";"2002";"29";3
"1997228";2;"AZENOR";"2006";"29";3
"1997239";2;"AZILIS";"2001";"29";3
"1997241";2;"AZILIS";"2002";"29";4
"1997244";2;"AZILIS";"2003";"29";3
"1997247";2;"AZILIS";"2004";"29";3
"1997250";2;"AZILIS";"2005";"29";6
"1997252";2;"AZILIS";"2006";"29";4
"1997263";2;"AZILIS";"2009";"29";3
"1997268";2;"AZILIS";"2010";"29";3
"1997274";2;"AZILIS";"2012";"29";3
"1997276";2;"AZILIS";"2013";"29";4
"1997283";2;"AZILIS";"2016";"29";3
"1997288";2;"AZILIS";"2017";"29";3
"1997292";2;"AZILIS";"2020";"29";5
"1997327";2;"AZILIZ";"2000";"29";11
"1997332";2;"AZILIZ";"2001";"29";10
"1997336";2;"AZILIZ";"2002";"29";6
"1997341";2;"AZILIZ";"2003";"29";7
"1997346";2;"AZILIZ";"2004";"29";4
"1997350";2;"AZILIZ";"2005";"29";7
"1997355";2;"AZILIZ";"2006";"29";7
"1997360";2;"AZILIZ";"2007";"29";9
"1997364";2;"AZILIZ";"2008";"29";6
"1997369";2;"AZILIZ";"2009";"29";8
"1997372";2;"AZILIZ";"2010";"29";7
"1997376";2;"AZILIZ";"2011";"29";4
"1997381";2;"AZILIZ";"2012";"29";9
"1997387";2;"AZILIZ";"2013";"29";6
"1997390";2;"AZILIZ";"2014";"29";8
"1997394";2;"AZILIZ";"2015";"29";6
"1997397";2;"AZILIZ";"2016";"29";5
"1997400";2;"AZILIZ";"2017";"29";3
"1997404";2;"AZILIZ";"2018";"29";3
"1997406";2;"AZILIZ";"2019";"29";12
"1997410";2;"AZILIZ";"2020";"29";7
"1997413";2;"AZILYS";"2003";"29";4
"1997417";2;"AZILYS";"2010";"29";3
"1997420";2;"AZILYS";"2011";"29";3
"1997423";2;"AZILYS";"2012";"29";3
"1997435";2;"AZILYS";"2016";"29";5
"1997437";2;"AZILYS";"2017";"29";4
"1997444";2;"AZILYS";"2020";"29";3
"1997833";2;"AZRA";"2020";"29";3
"2000801";2;"BARBARA";"2000";"29";3
"2009839";2;"BENEDICTE";"2001";"29";3
"2013420";2;"BÉRÉNICE";"2001";"29";5
"2013461";2;"BÉRÉNICE";"2002";"29";8
"2013537";2;"BÉRÉNICE";"2004";"29";3
"2013605";2;"BÉRÉNICE";"2006";"29";6
"2013641";2;"BÉRÉNICE";"2007";"29";3
"2013721";2;"BÉRÉNICE";"2009";"29";3
"2013750";2;"BÉRÉNICE";"2010";"29";4
"2013767";2;"BÉRÉNICE";"2011";"29";6
"2013783";2;"BÉRÉNICE";"2012";"29";4
"2013856";2;"BÉRÉNICE";"2014";"29";11
"2013886";2;"BÉRÉNICE";"2015";"29";4
"2013915";2;"BÉRÉNICE";"2016";"29";3
"2013943";2;"BÉRÉNICE";"2017";"29";7
"2013974";2;"BÉRÉNICE";"2018";"29";4
"2014000";2;"BÉRÉNICE";"2019";"29";3
"2014026";2;"BÉRÉNICE";"2020";"29";4
"2023796";2;"BERTILLE";"2000";"29";3
"2023994";2;"BERTILLE";"2010";"29";3
"2024047";2;"BERTILLE";"2013";"29";3
"2024061";2;"BERTILLE";"2014";"29";3
"2024078";2;"BERTILLE";"2015";"29";3
"2024126";2;"BERTILLE";"2018";"29";3
"2024141";2;"BERTILLE";"2019";"29";3
"2026162";2;"BETTY";"2003";"29";3
"2026778";2;"BILLIE";"2019";"29";3
"2026799";2;"BILLIE";"2020";"29";5
"2030205";2;"BLANCHE";"2001";"29";5
"2030246";2;"BLANCHE";"2003";"29";5
"2030268";2;"BLANCHE";"2004";"29";5
"2030319";2;"BLANCHE";"2006";"29";3
"2030383";2;"BLANCHE";"2008";"29";3
"2030444";2;"BLANCHE";"2010";"29";3
"2030468";2;"BLANCHE";"2011";"29";5
"2030497";2;"BLANCHE";"2012";"29";3
"2030547";2;"BLANCHE";"2014";"29";5
"2030620";2;"BLANCHE";"2018";"29";3
"2033580";2;"BLANDINE";"2000";"29";11
"2033628";2;"BLANDINE";"2001";"29";6
"2033671";2;"BLANDINE";"2002";"29";7
"2033704";2;"BLANDINE";"2003";"29";7
"2033735";2;"BLANDINE";"2004";"29";9
"2033764";2;"BLANDINE";"2005";"29";3
"2033803";2;"BLANDINE";"2007";"29";3
"2033838";2;"BLANDINE";"2009";"29";4
"2033872";2;"BLANDINE";"2014";"29";3
"2033889";2;"BLANDINE";"2020";"29";3
"2033923";2;"BLEUEN";"2001";"29";3
"2033960";2;"BLEUENN";"2000";"29";14
"2033964";2;"BLEUENN";"2001";"29";24
"2033969";2;"BLEUENN";"2002";"29";13
"2033975";2;"BLEUENN";"2003";"29";19
"2033980";2;"BLEUENN";"2004";"29";16
"2033986";2;"BLEUENN";"2005";"29";13
"2033991";2;"BLEUENN";"2006";"29";21
"2033996";2;"BLEUENN";"2007";"29";24
"2034003";2;"BLEUENN";"2008";"29";13
"2034008";2;"BLEUENN";"2009";"29";10
"2034014";2;"BLEUENN";"2010";"29";12
"2034020";2;"BLEUENN";"2011";"29";18
"2034025";2;"BLEUENN";"2012";"29";11
"2034029";2;"BLEUENN";"2013";"29";13
"2034034";2;"BLEUENN";"2014";"29";16
"2034039";2;"BLEUENN";"2015";"29";14
"2034042";2;"BLEUENN";"2016";"29";8
"2034049";2;"BLEUENN";"2017";"29";9
"2034054";2;"BLEUENN";"2018";"29";9
"2034059";2;"BLEUENN";"2019";"29";8
"2034065";2;"BLEUENN";"2020";"29";9
"2039469";2;"BRUNE";"2005";"29";3
"2039513";2;"BRUNE";"2012";"29";3
"2039548";2;"BRUNE";"2016";"29";3
"2039581";2;"BRUNE";"2019";"29";5
"2039600";2;"BRUNE";"2020";"29";3
"2039826";2;"CALI";"2006";"29";3
"2039856";2;"CALI";"2008";"29";6
"2039886";2;"CALI";"2009";"29";3
"2039956";2;"CALI";"2012";"29";3
"2040029";2;"CALI";"2016";"29";3
"2040071";2;"CALI";"2019";"29";3
"2040104";2;"CALIE";"2007";"29";4
"2040116";2;"CALIE";"2008";"29";6
"2040140";2;"CALIE";"2009";"29";6
"2040166";2;"CALIE";"2010";"29";7
"2040229";2;"CALIE";"2012";"29";8
"2040276";2;"CALIE";"2013";"29";7
"2040325";2;"CALIE";"2014";"29";8
"2040374";2;"CALIE";"2015";"29";7
"2040427";2;"CALIE";"2016";"29";6
"2040479";2;"CALIE";"2017";"29";9
"2040537";2;"CALIE";"2018";"29";13
"2040599";2;"CALIE";"2019";"29";12
"2040657";2;"CALIE";"2020";"29";7
"2040852";2;"CALISTA";"2012";"29";3
"2040891";2;"CALISTA";"2016";"29";3
"2040994";2;"CALLIE";"2012";"29";6
"2041018";2;"CALLIE";"2013";"29";3
"2041042";2;"CALLIE";"2014";"29";3
"2041061";2;"CALLIE";"2015";"29";4
"2041098";2;"CALLIE";"2017";"29";5
"2041112";2;"CALLIE";"2018";"29";3
"2041127";2;"CALLIE";"2019";"29";3
"2041283";2;"CALYPSO";"2002";"29";3
"2041343";2;"CALYPSO";"2018";"29";3
"2041355";2;"CALYPSO";"2020";"29";3
"2042153";2;"CAMÉLIA";"2014";"29";3
"2047915";2;"CAMILLE";"2000";"29";110
"2048013";2;"CAMILLE";"2001";"29";95
"2048112";2;"CAMILLE";"2002";"29";68
"2048210";2;"CAMILLE";"2003";"29";61
"2048307";2;"CAMILLE";"2004";"29";86
"2048405";2;"CAMILLE";"2005";"29";57
"2048503";2;"CAMILLE";"2006";"29";60
"2048602";2;"CAMILLE";"2007";"29";56
"2048700";2;"CAMILLE";"2008";"29";54
"2048798";2;"CAMILLE";"2009";"29";65
"2048897";2;"CAMILLE";"2010";"29";50
"2048993";2;"CAMILLE";"2011";"29";60
"2049090";2;"CAMILLE";"2012";"29";63
"2049187";2;"CAMILLE";"2013";"29";53
"2049282";2;"CAMILLE";"2014";"29";52
"2049378";2;"CAMILLE";"2015";"29";33
"2049474";2;"CAMILLE";"2016";"29";44
"2049572";2;"CAMILLE";"2017";"29";34
"2049664";2;"CAMILLE";"2018";"29";27
"2049754";2;"CAMILLE";"2019";"29";33
"2049845";2;"CAMILLE";"2020";"29";19
"2050838";2;"CANDICE";"2000";"29";7
"2050904";2;"CANDICE";"2001";"29";7
"2050962";2;"CANDICE";"2002";"29";7
"2051032";2;"CANDICE";"2003";"29";10
"2051109";2;"CANDICE";"2004";"29";19
"2051196";2;"CANDICE";"2005";"29";15
"2051284";2;"CANDICE";"2006";"29";14
"2051370";2;"CANDICE";"2007";"29";20
"2051455";2;"CANDICE";"2008";"29";10
"2051527";2;"CANDICE";"2009";"29";8
"2051602";2;"CANDICE";"2010";"29";12
"2051671";2;"CANDICE";"2011";"29";11
"2051745";2;"CANDICE";"2012";"29";7
"2051814";2;"CANDICE";"2013";"29";7
"2051877";2;"CANDICE";"2014";"29";8
"2051945";2;"CANDICE";"2015";"29";8
"2052012";2;"CANDICE";"2016";"29";8
"2052090";2;"CANDICE";"2017";"29";11
"2052162";2;"CANDICE";"2018";"29";14
"2052237";2;"CANDICE";"2019";"29";9
"2052304";2;"CANDICE";"2020";"29";6
"2053211";2;"CAPUCINE";"2000";"29";4
"2053263";2;"CAPUCINE";"2001";"29";5
"2053316";2;"CAPUCINE";"2002";"29";13
"2053379";2;"CAPUCINE";"2003";"29";8
"2053438";2;"CAPUCINE";"2004";"29";6
"2053506";2;"CAPUCINE";"2005";"29";6
"2053574";2;"CAPUCINE";"2006";"29";10
"2053646";2;"CAPUCINE";"2007";"29";13
"2053718";2;"CAPUCINE";"2008";"29";18
"2053792";2;"CAPUCINE";"2009";"29";11
"2053866";2;"CAPUCINE";"2010";"29";15
"2053938";2;"CAPUCINE";"2011";"29";12
"2054009";2;"CAPUCINE";"2012";"29";18
"2054088";2;"CAPUCINE";"2013";"29";15
"2054167";2;"CAPUCINE";"2014";"29";16
"2054248";2;"CAPUCINE";"2015";"29";16
"2054332";2;"CAPUCINE";"2016";"29";9
"2054409";2;"CAPUCINE";"2017";"29";18
"2054490";2;"CAPUCINE";"2018";"29";17
"2054573";2;"CAPUCINE";"2019";"29";15
"2054652";2;"CAPUCINE";"2020";"29";14
"2057929";2;"CARLA";"2000";"29";12
"2058008";2;"CARLA";"2001";"29";9
"2058091";2;"CARLA";"2002";"29";11
"2058180";2;"CARLA";"2003";"29";23
"2058267";2;"CARLA";"2004";"29";13
"2058354";2;"CARLA";"2005";"29";13
"2058440";2;"CARLA";"2006";"29";23
"2058525";2;"CARLA";"2007";"29";14
"2058609";2;"CARLA";"2008";"29";8
"2058985";2;"CARLA";"2018";"29";3
"2059023";2;"CARLA";"2019";"29";6
"2062713";2;"CARMEN";"2005";"29";3
"2062723";2;"CARMEN";"2006";"29";3
"2062769";2;"CARMEN";"2010";"29";3
"2062815";2;"CARMEN";"2013";"29";3
"2062852";2;"CARMEN";"2015";"29";3
"2071792";2;"CAROLINE";"2000";"29";15
"2071879";2;"CAROLINE";"2001";"29";20
"2071948";2;"CAROLINE";"2002";"29";15
"2072016";2;"CAROLINE";"2003";"29";5
"2072082";2;"CAROLINE";"2004";"29";6
"2072142";2;"CAROLINE";"2005";"29";6
"2072204";2;"CAROLINE";"2006";"29";6
"2072244";2;"CAROLINE";"2007";"29";5
"2072320";2;"CAROLINE";"2009";"29";5
"2073529";2;"CASSANDRA";"2000";"29";7
"2073612";2;"CASSANDRA";"2001";"29";9
"2073699";2;"CASSANDRA";"2002";"29";11
"2073786";2;"CASSANDRA";"2003";"29";3
"2073871";2;"CASSANDRA";"2004";"29";6
"2073951";2;"CASSANDRA";"2005";"29";12
"2074034";2;"CASSANDRA";"2006";"29";9
"2074116";2;"CASSANDRA";"2007";"29";7
"2074188";2;"CASSANDRA";"2008";"29";10
"2074258";2;"CASSANDRA";"2009";"29";5
"2074486";2;"CASSANDRA";"2013";"29";4
"2074533";2;"CASSANDRA";"2014";"29";4
"2074573";2;"CASSANDRA";"2015";"29";4
"2074635";2;"CASSANDRA";"2017";"29";4
"2074710";2;"CASSANDRA";"2020";"29";3
"2075236";2;"CASSANDRE";"2000";"29";8
"2075345";2;"CASSANDRE";"2002";"29";5
"2075403";2;"CASSANDRE";"2003";"29";8
"2075459";2;"CASSANDRE";"2004";"29";6
"2075511";2;"CASSANDRE";"2005";"29";11
"2075564";2;"CASSANDRE";"2006";"29";4
"2075671";2;"CASSANDRE";"2008";"29";4
"2075716";2;"CASSANDRE";"2009";"29";4
"2075824";2;"CASSANDRE";"2011";"29";4
"2076026";2;"CASSANDRE";"2015";"29";5
"2076071";2;"CASSANDRE";"2016";"29";4
"2076124";2;"CASSANDRE";"2017";"29";5
"2076173";2;"CASSANDRE";"2018";"29";8
"2076226";2;"CASSANDRE";"2019";"29";4
"2076271";2;"CASSANDRE";"2020";"29";6
"2076378";2;"CASSIDY";"2012";"29";3
"2076512";2;"CASSIE";"2008";"29";6
"2076575";2;"CASSIE";"2010";"29";5
"2076602";2;"CASSIE";"2011";"29";3
"2076707";2;"CASSIE";"2014";"29";4
"2076842";2;"CASSIE";"2018";"29";4
"2076880";2;"CASSIE";"2019";"29";4
"2076914";2;"CASSIE";"2020";"29";3
"2077066";2;"CASSY";"2007";"29";3
"2077387";2;"CATALEYA";"2015";"29";4
"2077563";2;"CATALEYA";"2020";"29";4
"2077643";2;"CATALINA";"2015";"29";3
"2086428";2;"CATHY";"2000";"29";4
"2086537";2;"CATHY";"2007";"29";3
"2094850";2;"CÉCILE";"2000";"29";7
"2094918";2;"CÉCILE";"2001";"29";15
"2094974";2;"CÉCILE";"2002";"29";8
"2095111";2;"CÉCILE";"2005";"29";5
"2095208";2;"CÉCILE";"2008";"29";5
"2095252";2;"CÉCILE";"2010";"29";3
"2097175";2;"CÉCILIA";"2000";"29";3
"2097221";2;"CÉCILIA";"2001";"29";4
"2097272";2;"CÉCILIA";"2002";"29";3
"2097323";2;"CÉCILIA";"2003";"29";7
"2097420";2;"CÉCILIA";"2005";"29";7
"2098136";2;"CELESTE";"2006";"29";3
"2098173";2;"CELESTE";"2007";"29";3
"2098215";2;"CELESTE";"2008";"29";6
"2098258";2;"CELESTE";"2009";"29";3
"2098296";2;"CELESTE";"2010";"29";4
"2098394";2;"CÉLESTE";"2011";"29";3
"2098457";2;"CÉLESTE";"2013";"29";3
"2098537";2;"CÉLESTE";"2015";"29";8
"2098618";2;"CÉLESTE";"2017";"29";4
"2098667";2;"CÉLESTE";"2018";"29";3
"2098722";2;"CÉLESTE";"2019";"29";8
"2098776";2;"CÉLESTE";"2020";"29";3
"2100152";2;"CÉLESTINE";"2013";"29";3
"2100208";2;"CÉLESTINE";"2015";"29";3
"2100271";2;"CÉLESTINE";"2017";"29";3
"2100320";2;"CÉLESTINE";"2018";"29";3
"2100369";2;"CÉLESTINE";"2019";"29";4
"2102607";2;"CÉLIA";"2000";"29";38
"2102701";2;"CÉLIA";"2001";"29";22
"2102796";2;"CÉLIA";"2002";"29";34
"2102893";2;"CÉLIA";"2003";"29";22
"2102991";2;"CÉLIA";"2004";"29";33
"2103086";2;"CÉLIA";"2005";"29";50
"2103181";2;"CÉLIA";"2006";"29";37
"2103276";2;"CÉLIA";"2007";"29";29
"2103368";2;"CÉLIA";"2008";"29";26
"2103463";2;"CÉLIA";"2009";"29";20
"2103552";2;"CÉLIA";"2010";"29";24
"2103633";2;"CÉLIA";"2011";"29";20
"2103715";2;"CÉLIA";"2012";"29";21
"2103800";2;"CÉLIA";"2013";"29";17
"2103886";2;"CÉLIA";"2014";"29";18
"2103971";2;"CÉLIA";"2015";"29";11
"2104047";2;"CÉLIA";"2016";"29";6
"2104120";2;"CÉLIA";"2017";"29";14
"2104188";2;"CÉLIA";"2018";"29";10
"2104260";2;"CÉLIA";"2019";"29";10
"2104335";2;"CÉLIA";"2020";"29";5
"2104497";2;"CELIE";"2001";"29";3
"2110432";2;"CÉLINE";"2000";"29";9
"2110505";2;"CÉLINE";"2001";"29";5
"2110575";2;"CÉLINE";"2002";"29";4
"2110637";2;"CÉLINE";"2003";"29";3
"2110692";2;"CÉLINE";"2004";"29";3
"2110737";2;"CÉLINE";"2005";"29";3
"2110859";2;"CÉLINE";"2009";"29";4
"2111096";2;"CELYA";"2003";"29";3
"2111129";2;"CELYA";"2005";"29";4
"2111153";2;"CELYA";"2006";"29";3
"2111177";2;"CELYA";"2007";"29";3
"2111248";2;"CELYA";"2010";"29";3
"2111361";2;"CÉLYA";"2016";"29";4
"2112462";2;"CHAHINEZ";"2014";"29";3
"2113294";2;"CHAÏMA";"2014";"29";4
"2113354";2;"CHAÏMA";"2017";"29";3
"2118598";2;"CHARLEEN";"2014";"29";3
"2120305";2;"CHARLÈNE";"2000";"29";12
"2120380";2;"CHARLÈNE";"2001";"29";11
"2120453";2;"CHARLÈNE";"2002";"29";7
"2120570";2;"CHARLÈNE";"2004";"29";10
"2120622";2;"CHARLÈNE";"2005";"29";4
"2120661";2;"CHARLÈNE";"2006";"29";3
"2120702";2;"CHARLÈNE";"2007";"29";3
"2120737";2;"CHARLÈNE";"2008";"29";6
"2120771";2;"CHARLÈNE";"2009";"29";4
"2120855";2;"CHARLÈNE";"2014";"29";3
"2121275";2;"CHARLIE";"2008";"29";4
"2121313";2;"CHARLIE";"2009";"29";4
"2121355";2;"CHARLIE";"2010";"29";6
"2121407";2;"CHARLIE";"2011";"29";5
"2121464";2;"CHARLIE";"2012";"29";6
"2121531";2;"CHARLIE";"2013";"29";13
"2121602";2;"CHARLIE";"2014";"29";13
"2121667";2;"CHARLIE";"2015";"29";7
"2121736";2;"CHARLIE";"2016";"29";11
"2121806";2;"CHARLIE";"2017";"29";12
"2121879";2;"CHARLIE";"2018";"29";11
"2121960";2;"CHARLIE";"2019";"29";12
"2122043";2;"CHARLIE";"2020";"29";19
"2123924";2;"CHARLINE";"2000";"29";10
"2123999";2;"CHARLINE";"2001";"29";7
"2124079";2;"CHARLINE";"2002";"29";9
"2124150";2;"CHARLINE";"2003";"29";4
"2124221";2;"CHARLINE";"2004";"29";6
"2124287";2;"CHARLINE";"2005";"29";8
"2124356";2;"CHARLINE";"2006";"29";13
"2124416";2;"CHARLINE";"2007";"29";8
"2124482";2;"CHARLINE";"2008";"29";13
"2124544";2;"CHARLINE";"2009";"29";5
"2124613";2;"CHARLINE";"2010";"29";16
"2124685";2;"CHARLINE";"2011";"29";12
"2124758";2;"CHARLINE";"2012";"29";5
"2124821";2;"CHARLINE";"2013";"29";11
"2124879";2;"CHARLINE";"2014";"29";8
"2124942";2;"CHARLINE";"2015";"29";17
"2125001";2;"CHARLINE";"2016";"29";8
"2125055";2;"CHARLINE";"2017";"29";6
"2125112";2;"CHARLINE";"2018";"29";11
"2125162";2;"CHARLINE";"2019";"29";9
"2125213";2;"CHARLINE";"2020";"29";3
"2125316";2;"CHARLIZE";"2009";"29";3
"2125395";2;"CHARLIZE";"2015";"29";4
"2130814";2;"CHARLOTTE";"2000";"29";38
"2130908";2;"CHARLOTTE";"2001";"29";37
"2131002";2;"CHARLOTTE";"2002";"29";29
"2131094";2;"CHARLOTTE";"2003";"29";24
"2131187";2;"CHARLOTTE";"2004";"29";34
"2131280";2;"CHARLOTTE";"2005";"29";36
"2131373";2;"CHARLOTTE";"2006";"29";28
"2131468";2;"CHARLOTTE";"2007";"29";33
"2131559";2;"CHARLOTTE";"2008";"29";24
"2131649";2;"CHARLOTTE";"2009";"29";21
"2131740";2;"CHARLOTTE";"2010";"29";19
"2131827";2;"CHARLOTTE";"2011";"29";20
"2131916";2;"CHARLOTTE";"2012";"29";22
"2132005";2;"CHARLOTTE";"2013";"29";16
"2132091";2;"CHARLOTTE";"2014";"29";18
"2132183";2;"CHARLOTTE";"2015";"29";19
"2132273";2;"CHARLOTTE";"2016";"29";23
"2132362";2;"CHARLOTTE";"2017";"29";15
"2132447";2;"CHARLOTTE";"2018";"29";21
"2132534";2;"CHARLOTTE";"2019";"29";12
"2132616";2;"CHARLOTTE";"2020";"29";12
"2132690";2;"CHARLY";"2018";"29";3
"2132893";2;"CHARLYNE";"2008";"29";3
"2133432";2;"CHELSEA";"2007";"29";4
"2133595";2;"CHELSEA";"2020";"29";3
"2134322";2;"CHEYENNE";"2005";"29";4
"2134568";2;"CHIARA";"2003";"29";4
"2134693";2;"CHIARA";"2006";"29";3
"2134787";2;"CHIARA";"2008";"29";5
"2134872";2;"CHIARA";"2010";"29";4
"2134996";2;"CHIARA";"2013";"29";5
"2135158";2;"CHIARA";"2018";"29";4
"2137830";2;"CHLOÉ";"2000";"29";99
"2137929";2;"CHLOÉ";"2001";"29";108
"2138028";2;"CHLOÉ";"2002";"29";83
"2138126";2;"CHLOÉ";"2003";"29";77
"2138224";2;"CHLOÉ";"2004";"29";77
"2138321";2;"CHLOÉ";"2005";"29";65
"2138420";2;"CHLOÉ";"2006";"29";74
"2138519";2;"CHLOÉ";"2007";"29";54
"2138616";2;"CHLOÉ";"2008";"29";61
"2138715";2;"CHLOÉ";"2009";"29";67
"2138813";2;"CHLOÉ";"2010";"29";51
"2138907";2;"CHLOÉ";"2011";"29";81
"2139001";2;"CHLOÉ";"2012";"29";65
"2139096";2;"CHLOÉ";"2013";"29";47
"2139195";2;"CHLOÉ";"2014";"29";47
"2139294";2;"CHLOÉ";"2015";"29";61
"2139393";2;"CHLOÉ";"2016";"29";51
"2139492";2;"CHLOÉ";"2017";"29";39
"2139588";2;"CHLOÉ";"2018";"29";31
"2139685";2;"CHLOÉ";"2019";"29";24
"2139781";2;"CHLOÉ";"2020";"29";33
"2159629";2;"CIARA";"2015";"29";3
"2161950";2;"CINDY";"2000";"29";8
"2162085";2;"CINDY";"2002";"29";7
"2162141";2;"CINDY";"2003";"29";5
"2162195";2;"CINDY";"2004";"29";3
"2170417";2;"CLAIRE";"2000";"29";23
"2170502";2;"CLAIRE";"2001";"29";16
"2170586";2;"CLAIRE";"2002";"29";10
"2170668";2;"CLAIRE";"2003";"29";13
"2170749";2;"CLAIRE";"2004";"29";7
"2170811";2;"CLAIRE";"2005";"29";9
"2170885";2;"CLAIRE";"2006";"29";7
"2170947";2;"CLAIRE";"2007";"29";11
"2171004";2;"CLAIRE";"2008";"29";8
"2171058";2;"CLAIRE";"2009";"29";4
"2171104";2;"CLAIRE";"2010";"29";7
"2171190";2;"CLAIRE";"2012";"29";3
"2171225";2;"CLAIRE";"2013";"29";6
"2171263";2;"CLAIRE";"2014";"29";4
"2173279";2;"CLARA";"2000";"29";47
"2173376";2;"CLARA";"2001";"29";66
"2173472";2;"CLARA";"2002";"29";47
"2173570";2;"CLARA";"2003";"29";48
"2173668";2;"CLARA";"2004";"29";53
"2173767";2;"CLARA";"2005";"29";84
"2173865";2;"CLARA";"2006";"29";65
"2173961";2;"CLARA";"2007";"29";53
"2174059";2;"CLARA";"2008";"29";33
"2174158";2;"CLARA";"2009";"29";41
"2174256";2;"CLARA";"2010";"29";28
"2174351";2;"CLARA";"2011";"29";28
"2174447";2;"CLARA";"2012";"29";24
"2174544";2;"CLARA";"2013";"29";21
"2174636";2;"CLARA";"2014";"29";26
"2174732";2;"CLARA";"2015";"29";23
"2174821";2;"CLARA";"2016";"29";21
"2174911";2;"CLARA";"2017";"29";24
"2175000";2;"CLARA";"2018";"29";17
"2175084";2;"CLARA";"2019";"29";11
"2175168";2;"CLARA";"2020";"29";13
"2177424";2;"CLARISSE";"2000";"29";7
"2177511";2;"CLARISSE";"2001";"29";8
"2177595";2;"CLARISSE";"2002";"29";11
"2177680";2;"CLARISSE";"2003";"29";13
"2177756";2;"CLARISSE";"2004";"29";13
"2177836";2;"CLARISSE";"2005";"29";13
"2177911";2;"CLARISSE";"2006";"29";9
"2177988";2;"CLARISSE";"2007";"29";12
"2178060";2;"CLARISSE";"2008";"29";10
"2178129";2;"CLARISSE";"2009";"29";12
"2178198";2;"CLARISSE";"2010";"29";10
"2178259";2;"CLARISSE";"2011";"29";6
"2178322";2;"CLARISSE";"2012";"29";5
"2178390";2;"CLARISSE";"2013";"29";10
"2178448";2;"CLARISSE";"2014";"29";11
"2178549";2;"CLARISSE";"2016";"29";5
"2178599";2;"CLARISSE";"2017";"29";4
"2178640";2;"CLARISSE";"2018";"29";7
"2178674";2;"CLARISSE";"2019";"29";4
"2178709";2;"CLARISSE";"2020";"29";5
"2195011";2;"CLÉA";"2002";"29";5
"2195060";2;"CLÉA";"2003";"29";7
"2195117";2;"CLÉA";"2004";"29";3
"2195181";2;"CLÉA";"2005";"29";6
"2195243";2;"CLÉA";"2006";"29";8
"2195362";2;"CLÉA";"2008";"29";5
"2195425";2;"CLÉA";"2009";"29";3
"2195481";2;"CLÉA";"2010";"29";7
"2195528";2;"CLÉA";"2011";"29";8
"2195585";2;"CLÉA";"2012";"29";6
"2195653";2;"CLÉA";"2013";"29";3
"2195719";2;"CLÉA";"2014";"29";7
"2195785";2;"CLÉA";"2015";"29";5
"2195844";2;"CLÉA";"2016";"29";5
"2195896";2;"CLÉA";"2017";"29";3
"2196020";2;"CLÉA";"2019";"29";4
"2196080";2;"CLÉA";"2020";"29";3
"2196354";2;"CLELIA";"2001";"29";3
"2196472";2;"CLELIA";"2005";"29";3
"2196719";2;"CLÉLIA";"2011";"29";4
"2200802";2;"CLÉMENCE";"2000";"29";34
"2200892";2;"CLÉMENCE";"2001";"29";32
"2200983";2;"CLÉMENCE";"2002";"29";34
"2201073";2;"CLÉMENCE";"2003";"29";22
"2201164";2;"CLÉMENCE";"2004";"29";22
"2201256";2;"CLÉMENCE";"2005";"29";23
"2201346";2;"CLÉMENCE";"2006";"29";45
"2201440";2;"CLÉMENCE";"2007";"29";34
"2201530";2;"CLÉMENCE";"2008";"29";34
"2201622";2;"CLÉMENCE";"2009";"29";23
"2201714";2;"CLÉMENCE";"2010";"29";30
"2201797";2;"CLÉMENCE";"2011";"29";22
"2201880";2;"CLÉMENCE";"2012";"29";34
"2201964";2;"CLÉMENCE";"2013";"29";29
"2202049";2;"CLÉMENCE";"2014";"29";24
"2202136";2;"CLÉMENCE";"2015";"29";24
"2202223";2;"CLÉMENCE";"2016";"29";24
"2202308";2;"CLÉMENCE";"2017";"29";29
"2202392";2;"CLÉMENCE";"2018";"29";24
"2202476";2;"CLÉMENCE";"2019";"29";15
"2202553";2;"CLÉMENCE";"2020";"29";19
"2205306";2;"CLÉMENTINE";"2000";"29";9
"2205377";2;"CLÉMENTINE";"2001";"29";19
"2205453";2;"CLÉMENTINE";"2002";"29";12
"2205524";2;"CLÉMENTINE";"2003";"29";9
"2205588";2;"CLÉMENTINE";"2004";"29";15
"2205648";2;"CLÉMENTINE";"2005";"29";10
"2205717";2;"CLÉMENTINE";"2006";"29";16
"2205784";2;"CLÉMENTINE";"2007";"29";12
