"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1368722";1;"RABAH";"2007";"75";3
"1368738";1;"RABAH";"2013";"75";3
"1370367";1;"RACHID";"2000";"75";5
"1370380";1;"RACHID";"2002";"75";5
"1370393";1;"RACHID";"2005";"75";3
"1370397";1;"RACHID";"2006";"75";3
"1370399";1;"RACHID";"2007";"75";3
"1370412";1;"RACHID";"2010";"75";4
"1370432";1;"RACHID";"2018";"75";3
"1370450";1;"RACIM";"2002";"75";3
"1370451";1;"RACIM";"2003";"75";4
"1370452";1;"RACIM";"2004";"75";3
"1370453";1;"RACIM";"2006";"75";3
"1370455";1;"RACIM";"2011";"75";3
"1370456";1;"RACIM";"2012";"75";4
"1370457";1;"RACIM";"2013";"75";3
"1370460";1;"RACIM";"2016";"75";3
"1370461";1;"RACIM";"2017";"75";9
"1370466";1;"RACIM";"2018";"75";7
"1370470";1;"RACIM";"2019";"75";4
"1370474";1;"RACIM";"2020";"75";5
"1370477";1;"RACINE";"2005";"75";3
"1370566";1;"RADOUANE";"2004";"75";3
"1370576";1;"RAED";"2014";"75";3
"1370836";1;"RAFAEL";"2000";"75";25
"1370860";1;"RAFAEL";"2001";"75";22
"1370880";1;"RAFAEL";"2002";"75";19
"1370908";1;"RAFAEL";"2003";"75";30
"1370941";1;"RAFAEL";"2004";"75";24
"1370991";1;"RAFAEL";"2005";"75";52
"1371054";1;"RAFAEL";"2006";"75";74
"1371116";1;"RAFAEL";"2007";"75";42
"1371185";1;"RAFAEL";"2008";"75";49
"1371266";1;"RAFAEL";"2009";"75";46
"1371343";1;"RAFAEL";"2010";"75";59
"1371409";1;"RAFAEL";"2011";"75";50
"1371468";1;"RAFAEL";"2012";"75";35
"1371531";1;"RAFAEL";"2013";"75";26
"1371590";1;"RAFAEL";"2014";"75";60
"1371657";1;"RAFAEL";"2015";"75";48
"1371721";1;"RAFAEL";"2016";"75";44
"1371783";1;"RAFAEL";"2017";"75";36
"1371843";1;"RAFAEL";"2018";"75";30
"1371902";1;"RAFAEL";"2019";"75";39
"1371951";1;"RAFAEL";"2020";"75";31
"1372027";1;"RAFAËL";"2011";"75";12
"1372081";1;"RAFAËL";"2012";"75";19
"1372142";1;"RAFAËL";"2013";"75";17
"1372263";1;"RAFAËL";"2015";"75";6
"1372322";1;"RAFAËL";"2016";"75";20
"1372387";1;"RAFAËL";"2017";"75";14
"1372453";1;"RAFAËL";"2018";"75";18
"1372514";1;"RAFAËL";"2019";"75";13
"1372575";1;"RAFAËL";"2020";"75";9
"1372598";1;"RAFFAEL";"2005";"75";3
"1372611";1;"RAFFAELE";"2005";"75";4
"1372615";1;"RAFFAELE";"2014";"75";3
"1372617";1;"RAFFAELE";"2016";"75";3
"1372618";1;"RAFFAELE";"2017";"75";3
"1372626";1;"RAFFI";"2018";"75";3
"1372749";1;"RAFIK";"2005";"75";3
"1372800";1;"RAHIM";"2012";"75";3
"1372808";1;"RAHIM";"2014";"75";3
"1372815";1;"RAHIM";"2016";"75";7
"1372820";1;"RAHIM";"2017";"75";3
"1372827";1;"RAHIM";"2018";"75";3
"1372835";1;"RAHIM";"2019";"75";5
"1373096";1;"RALPH";"2002";"75";3
"1373097";1;"RALPH";"2004";"75";3
"1373098";1;"RALPH";"2005";"75";3
"1373099";1;"RALPH";"2007";"75";5
"1373100";1;"RALPH";"2008";"75";3
"1373233";1;"RAMI";"2000";"75";3
"1373235";1;"RAMI";"2001";"75";11
"1373240";1;"RAMI";"2002";"75";5
"1373243";1;"RAMI";"2003";"75";6
"1373245";1;"RAMI";"2004";"75";6
"1373251";1;"RAMI";"2005";"75";10
"1373255";1;"RAMI";"2006";"75";6
"1373263";1;"RAMI";"2007";"75";8
"1373276";1;"RAMI";"2010";"75";6
"1373282";1;"RAMI";"2011";"75";11
"1373288";1;"RAMI";"2012";"75";3
"1373294";1;"RAMI";"2013";"75";5
"1373300";1;"RAMI";"2017";"75";3
"1373305";1;"RAMI";"2019";"75";4
"1373490";1;"RAMY";"2000";"75";6
"1373493";1;"RAMY";"2001";"75";5
"1373496";1;"RAMY";"2002";"75";4
"1373497";1;"RAMY";"2003";"75";6
"1373500";1;"RAMY";"2004";"75";6
"1373504";1;"RAMY";"2005";"75";8
"1373507";1;"RAMY";"2006";"75";5
"1373512";1;"RAMY";"2007";"75";3
"1373518";1;"RAMY";"2008";"75";5
"1373523";1;"RAMY";"2009";"75";3
"1373530";1;"RAMY";"2010";"75";5
"1373532";1;"RAMY";"2011";"75";4
"1373536";1;"RAMY";"2012";"75";4
"1373540";1;"RAMY";"2013";"75";6
"1373545";1;"RAMY";"2014";"75";3
"1373549";1;"RAMY";"2015";"75";5
"1373551";1;"RAMY";"2016";"75";5
"1373554";1;"RAMY";"2017";"75";3
"1373560";1;"RAMY";"2020";"75";5
"1373726";1;"RAMZI";"2000";"75";8
"1373733";1;"RAMZI";"2001";"75";3
"1373751";1;"RAMZI";"2009";"75";4
"1373753";1;"RAMZI";"2015";"75";4
"1373848";1;"RANDY";"2000";"75";3
"1373914";1;"RANDY";"2010";"75";4
"1373920";1;"RANDY";"2011";"75";4
"1373949";1;"RANI";"2005";"75";3
"1377290";1;"RAOUL";"2000";"75";7
"1377295";1;"RAOUL";"2003";"75";10
"1377297";1;"RAOUL";"2005";"75";4
"1377300";1;"RAOUL";"2006";"75";3
"1377304";1;"RAOUL";"2007";"75";4
"1377308";1;"RAOUL";"2009";"75";6
"1377309";1;"RAOUL";"2010";"75";4
"1377310";1;"RAOUL";"2011";"75";8
"1377311";1;"RAOUL";"2012";"75";6
"1377313";1;"RAOUL";"2013";"75";8
"1377315";1;"RAOUL";"2015";"75";5
"1377316";1;"RAOUL";"2016";"75";5
"1377318";1;"RAOUL";"2017";"75";3
"1377320";1;"RAOUL";"2018";"75";5
"1377321";1;"RAOUL";"2019";"75";5
"1377323";1;"RAOUL";"2020";"75";6
"1377389";1;"RAPHAEL";"2010";"75";169
"1377466";1;"RAPHAEL";"2011";"75";108
"1377520";1;"RAPHAEL";"2012";"75";20
"1377563";1;"RAPHAEL";"2013";"75";17
"1377601";1;"RAPHAEL";"2014";"75";327
"1377642";1;"RAPHAEL";"2015";"75";146
"1377681";1;"RAPHAEL";"2016";"75";17
"1377717";1;"RAPHAEL";"2017";"75";14
"1377746";1;"RAPHAEL";"2018";"75";10
"1377771";1;"RAPHAEL";"2019";"75";12
"1377797";1;"RAPHAEL";"2020";"75";19
"1382461";1;"RAPHAËL";"2000";"75";174
"1382551";1;"RAPHAËL";"2001";"75";172
"1382641";1;"RAPHAËL";"2002";"75";199
"1382731";1;"RAPHAËL";"2003";"75";250
"1382828";1;"RAPHAËL";"2004";"75";294
"1382924";1;"RAPHAËL";"2005";"75";277
"1383020";1;"RAPHAËL";"2006";"75";333
"1383116";1;"RAPHAËL";"2007";"75";321
"1383214";1;"RAPHAËL";"2008";"75";296
"1383313";1;"RAPHAËL";"2009";"75";315
"1383405";1;"RAPHAËL";"2010";"75";157
"1383491";1;"RAPHAËL";"2011";"75";211
"1383586";1;"RAPHAËL";"2012";"75";251
"1383680";1;"RAPHAËL";"2013";"75";280
"1383778";1;"RAPHAËL";"2014";"75";9
"1383874";1;"RAPHAËL";"2015";"75";191
"1383970";1;"RAPHAËL";"2016";"75";341
"1384067";1;"RAPHAËL";"2017";"75";291
"1384165";1;"RAPHAËL";"2018";"75";265
"1384262";1;"RAPHAËL";"2019";"75";274
"1384358";1;"RAPHAËL";"2020";"75";252
"1384403";1;"RASSIM";"2013";"75";3
"1384685";1;"RAYAN";"2000";"75";82
"1384740";1;"RAYAN";"2001";"75";89
"1384805";1;"RAYAN";"2002";"75";138
"1384882";1;"RAYAN";"2003";"75";138
"1384951";1;"RAYAN";"2004";"75";142
"1385031";1;"RAYAN";"2005";"75";132
"1385114";1;"RAYAN";"2006";"75";140
"1385202";1;"RAYAN";"2007";"75";146
"1385287";1;"RAYAN";"2008";"75";121
"1385373";1;"RAYAN";"2009";"75";119
"1385462";1;"RAYAN";"2010";"75";106
"1385549";1;"RAYAN";"2011";"75";117
"1385637";1;"RAYAN";"2012";"75";101
"1385725";1;"RAYAN";"2013";"75";107
"1385813";1;"RAYAN";"2014";"75";87
"1385903";1;"RAYAN";"2015";"75";106
"1385989";1;"RAYAN";"2016";"75";74
"1386071";1;"RAYAN";"2017";"75";103
"1386151";1;"RAYAN";"2018";"75";94
"1386234";1;"RAYAN";"2019";"75";88
"1386312";1;"RAYAN";"2020";"75";71
"1386525";1;"RAYANE";"2000";"75";32
"1386558";1;"RAYANE";"2001";"75";45
"1386596";1;"RAYANE";"2002";"75";51
"1386634";1;"RAYANE";"2003";"75";46
"1386675";1;"RAYANE";"2004";"75";56
"1386711";1;"RAYANE";"2005";"75";68
"1386757";1;"RAYANE";"2006";"75";66
"1386801";1;"RAYANE";"2007";"75";28
"1386849";1;"RAYANE";"2008";"75";30
"1386897";1;"RAYANE";"2009";"75";32
"1386947";1;"RAYANE";"2010";"75";37
"1386993";1;"RAYANE";"2011";"75";39
"1387039";1;"RAYANE";"2012";"75";22
"1387080";1;"RAYANE";"2013";"75";23
"1387120";1;"RAYANE";"2014";"75";20
"1387162";1;"RAYANE";"2015";"75";26
"1387198";1;"RAYANE";"2016";"75";20
"1387234";1;"RAYANE";"2017";"75";15
"1387265";1;"RAYANE";"2018";"75";22
"1387293";1;"RAYANE";"2019";"75";16
"1387322";1;"RAYANE";"2020";"75";7
"1387352";1;"RAYANN";"2007";"75";4
"1387394";1;"RAYANNE";"2008";"75";3
"1387405";1;"RAYEN";"2001";"75";3
"1387408";1;"RAYEN";"2002";"75";6
"1387414";1;"RAYEN";"2003";"75";6
"1387416";1;"RAYEN";"2004";"75";3
"1387429";1;"RAYEN";"2006";"75";8
"1387432";1;"RAYEN";"2007";"75";4
"1387436";1;"RAYEN";"2008";"75";5
"1387445";1;"RAYEN";"2011";"75";3
"1387453";1;"RAYEN";"2013";"75";4
"1387461";1;"RAYEN";"2015";"75";6
"1387468";1;"RAYEN";"2016";"75";4
"1387474";1;"RAYEN";"2018";"75";3
"1387494";1;"RAYHAN";"2000";"75";4
"1387499";1;"RAYHAN";"2001";"75";3
"1387502";1;"RAYHAN";"2002";"75";4
"1387505";1;"RAYHAN";"2003";"75";6
"1387510";1;"RAYHAN";"2005";"75";5
"1387524";1;"RAYHAN";"2008";"75";3
"1387537";1;"RAYHAN";"2010";"75";5
"1387545";1;"RAYHAN";"2012";"75";3
"1387565";1;"RAYHAN";"2015";"75";3
"1394257";1;"RAYSSEN";"2011";"75";3
"1394270";1;"RAYYAN";"2004";"75";4
"1394280";1;"RAYYAN";"2006";"75";6
"1394285";1;"RAYYAN";"2008";"75";4
"1394286";1;"RAYYAN";"2009";"75";3
"1394290";1;"RAYYAN";"2012";"75";4
"1394292";1;"RAYYAN";"2014";"75";3
"1394572";1;"REDA";"2000";"75";17
"1394591";1;"REDA";"2001";"75";13
"1394619";1;"REDA";"2002";"75";12
"1394643";1;"REDA";"2003";"75";15
"1394663";1;"REDA";"2004";"75";8
"1394691";1;"REDA";"2005";"75";8
"1394715";1;"REDA";"2006";"75";12
"1394746";1;"REDA";"2007";"75";5
"1394772";1;"REDA";"2008";"75";10
"1394798";1;"REDA";"2009";"75";12
"1394828";1;"REDA";"2010";"75";6
"1394847";1;"REDA";"2011";"75";7
"1394864";1;"REDA";"2012";"75";3
"1394875";1;"REDA";"2013";"75";5
"1394888";1;"REDA";"2014";"75";5
"1394903";1;"REDA";"2015";"75";4
"1394925";1;"REDA";"2017";"75";4
"1394943";1;"REDA";"2019";"75";3
"1394951";1;"REDA";"2020";"75";5
"1394959";1;"RÉDA";"2011";"75";3
"1394962";1;"RÉDA";"2012";"75";3
"1394971";1;"RÉDA";"2013";"75";4
"1395013";1;"REDHA";"2004";"75";3
"1395160";1;"REDOUANE";"2000";"75";4
"1395195";1;"REDOUANE";"2004";"75";4
"1395207";1;"REDOUANE";"2005";"75";6
"1395214";1;"REDOUANE";"2006";"75";4
"1395227";1;"REDOUANE";"2008";"75";3
"1395237";1;"REDOUANE";"2010";"75";3
"1395254";1;"REDOUANE";"2012";"75";3
"1395323";1;"REDWANE";"2005";"75";4
"1399691";1;"REGIS";"2002";"75";4
"1399697";1;"REGIS";"2004";"75";3
"1400272";1;"REHAN";"2013";"75";3
"1400374";1;"REMI";"2010";"75";9
"1400392";1;"REMI";"2011";"75";6
"1400410";1;"REMI";"2014";"75";11
"1400413";1;"REMI";"2015";"75";5
"1405726";1;"RÉMI";"2000";"75";60
"1405821";1;"RÉMI";"2001";"75";63
"1405913";1;"RÉMI";"2002";"75";57
"1406005";1;"RÉMI";"2003";"75";39
"1406091";1;"RÉMI";"2004";"75";37
"1406176";1;"RÉMI";"2005";"75";39
"1406254";1;"RÉMI";"2006";"75";29
"1406333";1;"RÉMI";"2007";"75";38
"1406412";1;"RÉMI";"2008";"75";25
"1406483";1;"RÉMI";"2009";"75";24
"1406533";1;"RÉMI";"2010";"75";11
"1406577";1;"RÉMI";"2011";"75";12
"1406614";1;"RÉMI";"2012";"75";25
"1406655";1;"RÉMI";"2013";"75";20
"1406711";1;"RÉMI";"2015";"75";8
"1406735";1;"RÉMI";"2016";"75";12
"1406756";1;"RÉMI";"2017";"75";7
"1406775";1;"RÉMI";"2018";"75";11
"1406794";1;"RÉMI";"2019";"75";6
"1406813";1;"RÉMI";"2020";"75";9
"1406882";1;"REMY";"2010";"75";5
"1406894";1;"REMY";"2014";"75";13
"1406897";1;"REMY";"2015";"75";3
"1412575";1;"RÉMY";"2000";"75";22
"1412656";1;"RÉMY";"2001";"75";16
"1412729";1;"RÉMY";"2002";"75";20
"1412800";1;"RÉMY";"2003";"75";17
"1412871";1;"RÉMY";"2004";"75";13
"1412931";1;"RÉMY";"2005";"75";13
"1412983";1;"RÉMY";"2006";"75";9
"1413037";1;"RÉMY";"2007";"75";17
"1413090";1;"RÉMY";"2008";"75";10
"1413128";1;"RÉMY";"2009";"75";7
"1413152";1;"RÉMY";"2010";"75";9
"1413198";1;"RÉMY";"2013";"75";3
"1413218";1;"RÉMY";"2015";"75";3
"1413226";1;"RÉMY";"2016";"75";10
"1413234";1;"RÉMY";"2017";"75";4
"1413240";1;"RÉMY";"2018";"75";6
"1413244";1;"RÉMY";"2019";"75";4
"1413628";1;"RENAN";"2000";"75";4
"1413656";1;"RENAN";"2009";"75";3
"1413683";1;"RENAN";"2014";"75";3
"1416165";1;"RENAUD";"2002";"75";4
"1416189";1;"RENAUD";"2003";"75";5
"1416202";1;"RENAUD";"2004";"75";4
"1416208";1;"RENAUD";"2005";"75";3
"1416213";1;"RENAUD";"2006";"75";5
"1416231";1;"RENAUD";"2013";"75";4
"1416233";1;"RENAUD";"2014";"75";3
"1423164";1;"RENZO";"2000";"75";3
"1423165";1;"RENZO";"2007";"75";4
"1423182";1;"REPHAEL";"2002";"75";3
"1423183";1;"REPHAEL";"2006";"75";6
"1423184";1;"REPHAEL";"2008";"75";3
"1423185";1;"REPHAEL";"2010";"75";3
"1423197";1;"REVAN";"2004";"75";3
"1423994";1;"RIAD";"2002";"75";4
"1424001";1;"RIAD";"2003";"75";3
"1424006";1;"RIAD";"2004";"75";4
"1424021";1;"RIAD";"2006";"75";3
"1424028";1;"RIAD";"2007";"75";3
"1424039";1;"RIAD";"2008";"75";5
"1424048";1;"RIAD";"2009";"75";3
"1424056";1;"RIAD";"2010";"75";7
"1424097";1;"RIAD";"2015";"75";4
"1424122";1;"RIAD";"2018";"75";3
"1424355";1;"RICARDO";"2000";"75";4
"1424364";1;"RICARDO";"2001";"75";5
"1424384";1;"RICARDO";"2004";"75";4
"1424390";1;"RICARDO";"2005";"75";6
"1424402";1;"RICARDO";"2007";"75";3
"1424411";1;"RICARDO";"2008";"75";5
"1424440";1;"RICARDO";"2014";"75";3
"1424449";1;"RICARDO";"2016";"75";3
"1429519";1;"RICHARD";"2000";"75";17
"1429544";1;"RICHARD";"2001";"75";11
"1429559";1;"RICHARD";"2002";"75";5
"1429572";1;"RICHARD";"2003";"75";9
"1429584";1;"RICHARD";"2004";"75";10
"1429600";1;"RICHARD";"2006";"75";8
"1429605";1;"RICHARD";"2007";"75";14
"1429613";1;"RICHARD";"2008";"75";6
"1429618";1;"RICHARD";"2009";"75";7
"1429623";1;"RICHARD";"2010";"75";5
"1429628";1;"RICHARD";"2011";"75";3
"1429632";1;"RICHARD";"2012";"75";5
"1429635";1;"RICHARD";"2013";"75";5
"1429639";1;"RICHARD";"2014";"75";6
"1429643";1;"RICHARD";"2015";"75";7
"1429646";1;"RICHARD";"2016";"75";4
"1429653";1;"RICHARD";"2018";"75";4
"1429876";1;"RIDA";"2000";"75";4
"1429889";1;"RIDA";"2006";"75";3
"1429890";1;"RIDA";"2008";"75";3
"1429892";1;"RIDA";"2012";"75";3
"1430098";1;"RILES";"2014";"75";4
"1430105";1;"RILEY";"2009";"75";4
"1430127";1;"RILEY";"2015";"75";3
"1430207";1;"RIO";"2020";"75";3
"1430364";1;"RIWAN";"2008";"75";5
"1430426";1;"RIYAD";"2000";"75";3
"1430434";1;"RIYAD";"2001";"75";6
"1430445";1;"RIYAD";"2002";"75";6
"1430459";1;"RIYAD";"2003";"75";8
"1430475";1;"RIYAD";"2004";"75";4
"1430494";1;"RIYAD";"2005";"75";6
"1430510";1;"RIYAD";"2006";"75";4
"1430525";1;"RIYAD";"2007";"75";7
"1430544";1;"RIYAD";"2008";"75";9
"1430563";1;"RIYAD";"2009";"75";10
"1430583";1;"RIYAD";"2010";"75";9
"1430619";1;"RIYAD";"2012";"75";7
"1430637";1;"RIYAD";"2013";"75";3
"1430694";1;"RIYAD";"2016";"75";8
"1430716";1;"RIYAD";"2017";"75";3
"1430735";1;"RIYAD";"2018";"75";5
"1430751";1;"RIYAD";"2019";"75";6
"1430773";1;"RIYAD";"2020";"75";5
"1430788";1;"RIYAN";"2020";"75";3
"1437835";1;"ROBERT";"2000";"75";5
"1437840";1;"ROBERT";"2001";"75";6
"1437843";1;"ROBERT";"2002";"75";6
"1437848";1;"ROBERT";"2003";"75";7
"1437851";1;"ROBERT";"2005";"75";6
"1437853";1;"ROBERT";"2006";"75";3
"1437858";1;"ROBERT";"2008";"75";4
"1437861";1;"ROBERT";"2009";"75";5
"1437863";1;"ROBERT";"2010";"75";4
"1437866";1;"ROBERT";"2012";"75";3
"1437878";1;"ROBERT";"2016";"75";5
"1437890";1;"ROBERT";"2020";"75";3
"1439724";1;"ROBIN";"2000";"75";23
"1439811";1;"ROBIN";"2001";"75";35
"1439889";1;"ROBIN";"2002";"75";36
"1439973";1;"ROBIN";"2003";"75";57
"1440059";1;"ROBIN";"2004";"75";52
"1440146";1;"ROBIN";"2005";"75";43
"1440231";1;"ROBIN";"2006";"75";44
"1440318";1;"ROBIN";"2007";"75";34
"1440400";1;"ROBIN";"2008";"75";44
"1440484";1;"ROBIN";"2009";"75";44
"1440570";1;"ROBIN";"2010";"75";53
"1440656";1;"ROBIN";"2011";"75";60
"1440741";1;"ROBIN";"2012";"75";66
"1440833";1;"ROBIN";"2013";"75";56
"1440922";1;"ROBIN";"2014";"75";62
"1441008";1;"ROBIN";"2015";"75";61
"1441092";1;"ROBIN";"2016";"75";57
"1441179";1;"ROBIN";"2017";"75";72
"1441266";1;"ROBIN";"2018";"75";47
"1441350";1;"ROBIN";"2019";"75";52
"1441433";1;"ROBIN";"2020";"75";45
"1441477";1;"ROBINSON";"2000";"75";7
"1441478";1;"ROBINSON";"2001";"75";5
"1441482";1;"ROBINSON";"2002";"75";13
"1441485";1;"ROBINSON";"2003";"75";9
"1441490";1;"ROBINSON";"2004";"75";9
"1441498";1;"ROBINSON";"2005";"75";12
"1441502";1;"ROBINSON";"2006";"75";9
"1441510";1;"ROBINSON";"2007";"75";10
"1441516";1;"ROBINSON";"2008";"75";11
"1441521";1;"ROBINSON";"2009";"75";9
"1441525";1;"ROBINSON";"2010";"75";11
"1441528";1;"ROBINSON";"2011";"75";14
"1441534";1;"ROBINSON";"2012";"75";13
"1441536";1;"ROBINSON";"2013";"75";9
"1441539";1;"ROBINSON";"2014";"75";8
"1441542";1;"ROBINSON";"2015";"75";4
"1441543";1;"ROBINSON";"2016";"75";7
"1441546";1;"ROBINSON";"2017";"75";6
"1441550";1;"ROBINSON";"2018";"75";5
"1441552";1;"ROBINSON";"2019";"75";5
"1441555";1;"ROBINSON";"2020";"75";5
"1441612";1;"ROCCO";"2004";"75";3
"1441828";1;"ROCH";"2001";"75";4
"1441832";1;"ROCH";"2007";"75";4
"1441835";1;"ROCH";"2012";"75";3
"1441838";1;"ROCH";"2013";"75";3
"1441839";1;"ROCH";"2014";"75";5
"1441840";1;"ROCH";"2015";"75";3
"1441842";1;"ROCH";"2016";"75";5
"1441845";1;"ROCH";"2018";"75";5
"1441850";1;"ROCH";"2020";"75";6
"1441901";1;"RODI";"2000";"75";4
"1441902";1;"RODI";"2006";"75";3
"1444284";1;"RODOLPHE";"2000";"75";4
"1444293";1;"RODOLPHE";"2001";"75";8
"1444300";1;"RODOLPHE";"2002";"75";5
"1444305";1;"RODOLPHE";"2003";"75";4
"1444311";1;"RODOLPHE";"2004";"75";5
"1444313";1;"RODOLPHE";"2005";"75";3
"1444316";1;"RODOLPHE";"2006";"75";4
"1444317";1;"RODOLPHE";"2008";"75";5
"1444319";1;"RODOLPHE";"2010";"75";3
"1444320";1;"RODOLPHE";"2011";"75";4
"1444321";1;"RODOLPHE";"2017";"75";3
"1444331";1;"RODRIGO";"2004";"75";3
"1444332";1;"RODRIGO";"2006";"75";3
"1444342";1;"RODRIGO";"2009";"75";4
"1444359";1;"RODRIGO";"2012";"75";3
"1444363";1;"RODRIGO";"2013";"75";5
"1444411";1;"RODRIGO";"2019";"75";3
"1444416";1;"RODRIGO";"2020";"75";3
"1444932";1;"RODRIGUE";"2000";"75";5
"1444948";1;"RODRIGUE";"2001";"75";9
"1444961";1;"RODRIGUE";"2002";"75";8
"1444972";1;"RODRIGUE";"2003";"75";8
"1444982";1;"RODRIGUE";"2004";"75";7
"1444989";1;"RODRIGUE";"2005";"75";7
"1444995";1;"RODRIGUE";"2006";"75";11
"1445003";1;"RODRIGUE";"2007";"75";6
"1445009";1;"RODRIGUE";"2008";"75";6
"1445011";1;"RODRIGUE";"2009";"75";6
"1445018";1;"RODRIGUE";"2010";"75";6
"1445021";1;"RODRIGUE";"2011";"75";8
"1445025";1;"RODRIGUE";"2012";"75";4
"1445028";1;"RODRIGUE";"2016";"75";4
"1445029";1;"RODRIGUE";"2018";"75";3
"1445030";1;"RODRIGUE";"2019";"75";3
"1451765";1;"ROGER";"2019";"75";4
"1451800";1;"ROHAN";"2006";"75";7
"1451835";1;"ROHAN";"2018";"75";4
"1457404";1;"ROLAND";"2000";"75";3
"1457407";1;"ROLAND";"2002";"75";5
"1457409";1;"ROLAND";"2005";"75";3
"1457413";1;"ROLAND";"2007";"75";5
"1457415";1;"ROLAND";"2009";"75";5
"1462086";1;"ROMAIN";"2000";"75";137
"1462182";1;"ROMAIN";"2001";"75";133
"1462280";1;"ROMAIN";"2002";"75";128
"1462377";1;"ROMAIN";"2003";"75";138
"1462476";1;"ROMAIN";"2004";"75";133
"1462574";1;"ROMAIN";"2005";"75";127
"1462671";1;"ROMAIN";"2006";"75";117
"1462765";1;"ROMAIN";"2007";"75";90
"1462858";1;"ROMAIN";"2008";"75";87
"1462949";1;"ROMAIN";"2009";"75";83
"1463036";1;"ROMAIN";"2010";"75";73
"1463121";1;"ROMAIN";"2011";"75";64
"1463201";1;"ROMAIN";"2012";"75";51
"1463276";1;"ROMAIN";"2013";"75";46
"1463343";1;"ROMAIN";"2014";"75";35
"1463409";1;"ROMAIN";"2015";"75";35
"1463466";1;"ROMAIN";"2016";"75";29
"1463517";1;"ROMAIN";"2017";"75";19
"1463561";1;"ROMAIN";"2018";"75";17
"1463595";1;"ROMAIN";"2019";"75";16
"1463627";1;"ROMAIN";"2020";"75";10
"1464002";1;"ROMAN";"2000";"75";15
"1464030";1;"ROMAN";"2001";"75";10
"1464055";1;"ROMAN";"2002";"75";12
"1464085";1;"ROMAN";"2003";"75";30
"1464129";1;"ROMAN";"2004";"75";33
"1464173";1;"ROMAN";"2005";"75";28
"1464215";1;"ROMAN";"2006";"75";33
"1464258";1;"ROMAN";"2007";"75";39
"1464303";1;"ROMAN";"2008";"75";53
"1464348";1;"ROMAN";"2009";"75";38
"1464392";1;"ROMAN";"2010";"75";25
"1464430";1;"ROMAN";"2011";"75";48
"1464462";1;"ROMAN";"2012";"75";30
"1464500";1;"ROMAN";"2013";"75";30
"1464524";1;"ROMAN";"2014";"75";28
"1464555";1;"ROMAN";"2015";"75";23
"1464587";1;"ROMAN";"2016";"75";19
"1464614";1;"ROMAN";"2017";"75";30
"1464644";1;"ROMAN";"2018";"75";16
"1464667";1;"ROMAN";"2019";"75";25
"1464687";1;"ROMAN";"2020";"75";25
"1464716";1;"ROMANN";"2006";"75";3
"1465299";1;"ROMARIC";"2001";"75";3
"1465318";1;"ROMARIC";"2002";"75";5
"1465352";1;"ROMARIC";"2006";"75";3
"1465419";1;"ROMEO";"2010";"75";12
"1465441";1;"ROMEO";"2011";"75";4
"1465464";1;"ROMEO";"2013";"75";7
"1465473";1;"ROMEO";"2014";"75";31
"1465484";1;"ROMEO";"2015";"75";12
"1465493";1;"ROMEO";"2016";"75";6
"1465500";1;"ROMEO";"2017";"75";4
"1465504";1;"ROMEO";"2018";"75";7
"1465511";1;"ROMEO";"2019";"75";8
"1465519";1;"ROMEO";"2020";"75";7
"1465752";1;"ROMÉO";"2000";"75";17
"1465772";1;"ROMÉO";"2001";"75";6
"1465798";1;"ROMÉO";"2002";"75";9
"1465827";1;"ROMÉO";"2003";"75";24
"1465867";1;"ROMÉO";"2004";"75";27
"1465904";1;"ROMÉO";"2005";"75";23
"1465942";1;"ROMÉO";"2006";"75";23
"1465990";1;"ROMÉO";"2007";"75";29
"1466039";1;"ROMÉO";"2008";"75";24
"1466084";1;"ROMÉO";"2009";"75";22
"1466119";1;"ROMÉO";"2010";"75";13
"1466155";1;"ROMÉO";"2011";"75";20
"1466204";1;"ROMÉO";"2012";"75";29
"1466263";1;"ROMÉO";"2013";"75";32
"1466367";1;"ROMÉO";"2015";"75";14
"1466413";1;"ROMÉO";"2016";"75";27
"1466461";1;"ROMÉO";"2017";"75";28
"1466512";1;"ROMÉO";"2018";"75";31
"1466565";1;"ROMÉO";"2019";"75";40
"1466628";1;"ROMÉO";"2020";"75";37
"1468594";1;"ROMUALD";"2000";"75";3
"1468635";1;"ROMUALD";"2002";"75";3
"1468733";1;"RON";"2008";"75";4
"1468735";1;"RON";"2010";"75";6
"1468737";1;"RON";"2011";"75";4
"1468739";1;"RON";"2012";"75";3
"1468741";1;"RON";"2013";"75";4
"1468742";1;"RON";"2014";"75";5
"1468743";1;"RON";"2015";"75";6
"1468744";1;"RON";"2017";"75";5
"1468745";1;"RON";"2018";"75";5
"1468746";1;"RON";"2019";"75";6
"1468747";1;"RON";"2020";"75";3
"1470026";1;"RONAN";"2000";"75";11
"1470062";1;"RONAN";"2001";"75";6
"1470102";1;"RONAN";"2002";"75";19
"1470140";1;"RONAN";"2003";"75";6
"1470181";1;"RONAN";"2004";"75";10
"1470218";1;"RONAN";"2005";"75";7
"1470260";1;"RONAN";"2006";"75";10
"1470293";1;"RONAN";"2007";"75";5
"1470331";1;"RONAN";"2008";"75";5
"1470386";1;"RONAN";"2010";"75";5
"1470410";1;"RONAN";"2011";"75";8
"1470449";1;"RONAN";"2013";"75";4
"1470455";1;"RONAN";"2014";"75";6
"1470461";1;"RONAN";"2015";"75";3
"1470469";1;"RONAN";"2016";"75";3
"1470491";1;"RONI";"2006";"75";3
