"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1070670";1;"MAËL";"2013";"90";8
"1070765";1;"MAËL";"2014";"90";5
"1070861";1;"MAËL";"2015";"90";4
"1070958";1;"MAËL";"2016";"90";9
"1071055";1;"MAËL";"2017";"90";16
"1071153";1;"MAËL";"2018";"90";7
"1071252";1;"MAËL";"2019";"90";10
"1071350";1;"MAËL";"2020";"90";17
"1072864";1;"MAHÉ";"2013";"90";3
"1073120";1;"MAHÉ";"2017";"90";3
"1073191";1;"MAHÉ";"2018";"90";3
"1073534";1;"MAHER";"2019";"90";3
"1077312";1;"MALO";"2015";"90";3
"1077619";1;"MALO";"2019";"90";4
"1078396";1;"MALONE";"2018";"90";5
"1078463";1;"MALONE";"2019";"90";5
"1078541";1;"MALONE";"2020";"90";6
"1092263";1;"MARC";"2000";"90";3
"1095152";1;"MARCEAU";"2002";"90";3
"1096012";1;"MARCEAU";"2019";"90";3
"1096095";1;"MARCEAU";"2020";"90";4
"1104890";1;"MARCO";"2019";"90";3
"1108526";1;"MARIN";"2018";"90";3
"1114312";1;"MARIUS";"2002";"90";4
"1114392";1;"MARIUS";"2003";"90";3
"1114547";1;"MARIUS";"2005";"90";6
"1115011";1;"MARIUS";"2011";"90";5
"1115181";1;"MARIUS";"2013";"90";3
"1115356";1;"MARIUS";"2015";"90";3
"1115448";1;"MARIUS";"2016";"90";3
"1115539";1;"MARIUS";"2017";"90";8
"1115631";1;"MARIUS";"2018";"90";6
"1115723";1;"MARIUS";"2019";"90";6
"1115815";1;"MARIUS";"2020";"90";4
"1124419";1;"MARTIN";"2003";"90";3
"1124499";1;"MARTIN";"2004";"90";3
"1124663";1;"MARTIN";"2006";"90";6
"1124748";1;"MARTIN";"2007";"90";4
"1125085";1;"MARTIN";"2011";"90";4
"1125170";1;"MARTIN";"2012";"90";3
"1125335";1;"MARTIN";"2014";"90";5
"1125426";1;"MARTIN";"2015";"90";6
"1125510";1;"MARTIN";"2016";"90";4
"1125599";1;"MARTIN";"2017";"90";7
"1125687";1;"MARTIN";"2018";"90";5
"1125771";1;"MARTIN";"2019";"90";9
"1125858";1;"MARTIN";"2020";"90";9
"1127781";1;"MARWAN";"2006";"90";4
"1127873";1;"MARWAN";"2008";"90";5
"1127990";1;"MARWAN";"2011";"90";3
"1128250";1;"MARWAN";"2019";"90";5
"1129712";1;"MATÉO";"2001";"90";3
"1129885";1;"MATÉO";"2003";"90";5
"1129978";1;"MATÉO";"2004";"90";4
"1130154";1;"MATÉO";"2006";"90";5
"1130242";1;"MATÉO";"2007";"90";3
"1130327";1;"MATÉO";"2008";"90";5
"1130713";1;"MATÉO";"2014";"90";3
"1130877";1;"MATÉO";"2017";"90";4
"1131655";1;"MATHÉO";"2000";"90";4
"1131834";1;"MATHÉO";"2002";"90";6
"1131929";1;"MATHÉO";"2003";"90";15
"1132025";1;"MATHÉO";"2004";"90";12
"1132120";1;"MATHÉO";"2005";"90";16
"1132217";1;"MATHÉO";"2006";"90";11
"1132316";1;"MATHÉO";"2007";"90";22
"1132414";1;"MATHÉO";"2008";"90";11
"1132513";1;"MATHÉO";"2009";"90";11
"1132610";1;"MATHÉO";"2010";"90";11
"1132701";1;"MATHÉO";"2011";"90";5
"1132795";1;"MATHÉO";"2012";"90";10
"1132891";1;"MATHÉO";"2013";"90";10
"1132987";1;"MATHÉO";"2014";"90";7
"1133082";1;"MATHÉO";"2015";"90";5
"1133173";1;"MATHÉO";"2016";"90";3
"1133354";1;"MATHÉO";"2018";"90";7
"1133440";1;"MATHÉO";"2019";"90";5
"1133528";1;"MATHÉO";"2020";"90";6
"1135642";1;"MATHIAS";"2001";"90";4
"1135813";1;"MATHIAS";"2003";"90";3
"1135905";1;"MATHIAS";"2004";"90";3
"1135996";1;"MATHIAS";"2005";"90";5
"1136089";1;"MATHIAS";"2006";"90";5
"1136180";1;"MATHIAS";"2007";"90";3
"1136271";1;"MATHIAS";"2008";"90";6
"1136440";1;"MATHIAS";"2010";"90";3
"1136603";1;"MATHIAS";"2012";"90";3
"1136954";1;"MATHIAS";"2017";"90";4
"1140833";1;"MATHIEU";"2000";"90";7
"1140930";1;"MATHIEU";"2001";"90";9
"1141025";1;"MATHIEU";"2002";"90";9
"1141122";1;"MATHIEU";"2003";"90";3
"1141218";1;"MATHIEU";"2004";"90";7
"1141315";1;"MATHIEU";"2005";"90";5
"1141408";1;"MATHIEU";"2006";"90";6
"1141497";1;"MATHIEU";"2007";"90";6
"1141589";1;"MATHIEU";"2008";"90";6
"1141675";1;"MATHIEU";"2009";"90";4
"1141762";1;"MATHIEU";"2010";"90";6
"1142055";1;"MATHIEU";"2014";"90";3
"1142225";1;"MATHIEU";"2017";"90";3
"1142349";1;"MATHIEU";"2020";"90";3
"1142847";1;"MATHIS";"2000";"90";5
"1142938";1;"MATHIS";"2001";"90";8
"1143131";1;"MATHIS";"2003";"90";9
"1143228";1;"MATHIS";"2004";"90";11
"1143325";1;"MATHIS";"2005";"90";17
"1143424";1;"MATHIS";"2006";"90";17
"1143523";1;"MATHIS";"2007";"90";12
"1143622";1;"MATHIS";"2008";"90";17
"1143720";1;"MATHIS";"2009";"90";9
"1143819";1;"MATHIS";"2010";"90";13
"1143917";1;"MATHIS";"2011";"90";9
"1144013";1;"MATHIS";"2012";"90";13
"1144110";1;"MATHIS";"2013";"90";13
"1144208";1;"MATHIS";"2014";"90";13
"1144305";1;"MATHIS";"2015";"90";7
"1144495";1;"MATHIS";"2017";"90";14
"1144590";1;"MATHIS";"2018";"90";9
"1144681";1;"MATHIS";"2019";"90";5
"1144773";1;"MATHIS";"2020";"90";9
"1145586";1;"MATHYS";"2004";"90";3
"1145676";1;"MATHYS";"2005";"90";4
"1145766";1;"MATHYS";"2006";"90";5
"1145858";1;"MATHYS";"2007";"90";3
"1146038";1;"MATHYS";"2009";"90";3
"1146128";1;"MATHYS";"2010";"90";7
"1146220";1;"MATHYS";"2011";"90";3
"1146402";1;"MATHYS";"2013";"90";4
"1146495";1;"MATHYS";"2014";"90";3
"1146584";1;"MATHYS";"2015";"90";5
"1146666";1;"MATHYS";"2016";"90";3
"1146747";1;"MATHYS";"2017";"90";3
"1146832";1;"MATHYS";"2018";"90";3
"1146917";1;"MATHYS";"2019";"90";4
"1146993";1;"MATHYS";"2020";"90";3
"1147643";1;"MATIS";"2006";"90";3
"1149643";1;"MATTÉO";"2001";"90";9
"1149736";1;"MATTÉO";"2002";"90";6
"1149831";1;"MATTÉO";"2003";"90";12
"1149926";1;"MATTÉO";"2004";"90";14
"1150022";1;"MATTÉO";"2005";"90";12
"1150118";1;"MATTÉO";"2006";"90";4
"1150213";1;"MATTÉO";"2007";"90";11
"1150306";1;"MATTÉO";"2008";"90";7
"1150394";1;"MATTÉO";"2009";"90";4
"1150468";1;"MATTÉO";"2010";"90";3
"1150543";1;"MATTÉO";"2011";"90";4
"1150620";1;"MATTÉO";"2012";"90";3
"1150835";1;"MATTÉO";"2015";"90";3
"1151160";1;"MATTÉO";"2020";"90";4
"1151380";1;"MATTHÉO";"2005";"90";3
"1153832";1;"MATTHIAS";"2008";"90";4
"1156771";1;"MATTHIEU";"2000";"90";9
"1156857";1;"MATTHIEU";"2001";"90";5
"1156941";1;"MATTHIEU";"2002";"90";5
"1157028";1;"MATTHIEU";"2003";"90";7
"1157108";1;"MATTHIEU";"2004";"90";3
"1157261";1;"MATTHIEU";"2006";"90";3
"1157449";1;"MATTHIEU";"2009";"90";3
"1157507";1;"MATTHIEU";"2010";"90";4
"1158468";1;"MATTIA";"2020";"90";3
"1171487";1;"MAXENCE";"2000";"90";7
"1171575";1;"MAXENCE";"2001";"90";7
"1171665";1;"MAXENCE";"2002";"90";6
"1171750";1;"MAXENCE";"2003";"90";8
"1171840";1;"MAXENCE";"2004";"90";8
"1171928";1;"MAXENCE";"2005";"90";12
"1172018";1;"MAXENCE";"2006";"90";8
"1172110";1;"MAXENCE";"2007";"90";13
"1172204";1;"MAXENCE";"2008";"90";11
"1172298";1;"MAXENCE";"2009";"90";4
"1172390";1;"MAXENCE";"2010";"90";7
"1172486";1;"MAXENCE";"2011";"90";5
"1172580";1;"MAXENCE";"2012";"90";5
"1172671";1;"MAXENCE";"2013";"90";5
"1172763";1;"MAXENCE";"2014";"90";8
"1172852";1;"MAXENCE";"2015";"90";7
"1172939";1;"MAXENCE";"2016";"90";7
"1173031";1;"MAXENCE";"2017";"90";7
"1173120";1;"MAXENCE";"2018";"90";7
"1173283";1;"MAXENCE";"2020";"90";6
"1178769";1;"MAXIME";"2000";"90";20
"1178867";1;"MAXIME";"2001";"90";19
"1178966";1;"MAXIME";"2002";"90";16
"1179065";1;"MAXIME";"2003";"90";20
"1179163";1;"MAXIME";"2004";"90";17
"1179261";1;"MAXIME";"2005";"90";17
"1179357";1;"MAXIME";"2006";"90";13
"1179454";1;"MAXIME";"2007";"90";11
"1179553";1;"MAXIME";"2008";"90";10
"1179650";1;"MAXIME";"2009";"90";10
"1179747";1;"MAXIME";"2010";"90";12
"1179844";1;"MAXIME";"2011";"90";11
"1179938";1;"MAXIME";"2012";"90";7
"1180031";1;"MAXIME";"2013";"90";11
"1180127";1;"MAXIME";"2014";"90";5
"1180219";1;"MAXIME";"2015";"90";3
"1180310";1;"MAXIME";"2016";"90";5
"1180400";1;"MAXIME";"2017";"90";5
"1180487";1;"MAXIME";"2018";"90";3
"1180565";1;"MAXIME";"2019";"90";6
"1182749";1;"MAYLONE";"2020";"90";3
"1183140";1;"MAYRON";"2017";"90";4
"1183321";1;"MAYRON";"2020";"90";4
"1184493";1;"MEDINE";"2014";"90";3
"1184570";1;"MÉDINE";"2020";"90";3
"1186425";1;"MEHDI";"2000";"90";3
"1186501";1;"MEHDI";"2001";"90";3
"1186574";1;"MEHDI";"2002";"90";3
"1186650";1;"MEHDI";"2003";"90";5
"1186718";1;"MEHDI";"2004";"90";3
"1186787";1;"MEHDI";"2005";"90";4
"1186856";1;"MEHDI";"2006";"90";5
"1186921";1;"MEHDI";"2007";"90";3
"1186985";1;"MEHDI";"2008";"90";3
"1187052";1;"MEHDI";"2009";"90";3
"1187118";1;"MEHDI";"2010";"90";6
"1187481";1;"MEHDI";"2017";"90";4
"1187532";1;"MEHDI";"2018";"90";10
"1187569";1;"MEHDI";"2019";"90";4
"1188005";1;"MEHMET";"2000";"90";3
"1188545";1;"MELIH";"2016";"90";4
"1188557";1;"MELIH";"2018";"90";3
"1189610";1;"MELVIN";"2008";"90";3
"1204519";1;"MICHEL";"2001";"90";3
"1207713";1;"MICKAEL";"2001";"90";4
"1213800";1;"MIKAIL";"2000";"90";3
"1215940";1;"MILAN";"2016";"90";3
"1216008";1;"MILAN";"2017";"90";3
"1216072";1;"MILAN";"2018";"90";3
"1216138";1;"MILAN";"2019";"90";4
"1216494";1;"MILANN";"2020";"90";3
"1217635";1;"MILO";"2017";"90";5
"1217715";1;"MILO";"2018";"90";3
"1217800";1;"MILO";"2019";"90";4
"1217889";1;"MILO";"2020";"90";4
"1221126";1;"MOHAMED";"2000";"90";3
"1221186";1;"MOHAMED";"2001";"90";5
"1221311";1;"MOHAMED";"2003";"90";4
"1221444";1;"MOHAMED";"2005";"90";5
"1221508";1;"MOHAMED";"2006";"90";5
"1221579";1;"MOHAMED";"2007";"90";5
"1221653";1;"MOHAMED";"2008";"90";6
"1221723";1;"MOHAMED";"2009";"90";11
"1221790";1;"MOHAMED";"2010";"90";7
"1221861";1;"MOHAMED";"2011";"90";8
"1221932";1;"MOHAMED";"2012";"90";6
"1222011";1;"MOHAMED";"2013";"90";11
"1222085";1;"MOHAMED";"2014";"90";6
"1222156";1;"MOHAMED";"2015";"90";9
"1222229";1;"MOHAMED";"2016";"90";6
"1222302";1;"MOHAMED";"2017";"90";9
"1222375";1;"MOHAMED";"2018";"90";20
"1222451";1;"MOHAMED";"2019";"90";20
"1222518";1;"MOHAMED";"2020";"90";12
"1223104";1;"MOHAMED-AMINE";"2011";"90";3
"1223208";1;"MOHAMED-AMINE";"2015";"90";3
"1223249";1;"MOHAMED-AMINE";"2017";"90";4
"1224472";1;"MOHAMMED";"2014";"90";4
"1224627";1;"MOHAMMED";"2018";"90";4
"1229226";1;"MORGAN";"2007";"90";3
"1229362";1;"MORGAN";"2009";"90";3
"1233266";1;"MOUSSA";"2020";"90";3
"1233827";1;"MUHAMMED";"2008";"90";3
"1234018";1;"MUHAMMED";"2018";"90";4
"1236006";1;"MYLAN";"2011";"90";3
"1236233";1;"MYLAN";"2016";"90";3
"1236519";1;"MYLANN";"2017";"90";4
"1239059";1;"NADIR";"2009";"90";3
"1239080";1;"NADIR";"2010";"90";3
"1239557";1;"NAEL";"2007";"90";7
"1239706";1;"NAEL";"2009";"90";7
"1240153";1;"NAEL";"2018";"90";3
"1240228";1;"NAEL";"2020";"90";3
"1240538";1;"NAËL";"2014";"90";4
"1240616";1;"NAËL";"2015";"90";3
"1240698";1;"NAËL";"2016";"90";6
"1240780";1;"NAËL";"2017";"90";6
"1240951";1;"NAËL";"2019";"90";7
"1241041";1;"NAËL";"2020";"90";4
"1241210";1;"NAHEL";"2011";"90";3
"1241442";1;"NAHEL";"2018";"90";4
"1241545";1;"NAHËL";"2020";"90";3
"1241642";1;"NAHIL";"2010";"90";3
"1241708";1;"NAHIL";"2012";"90";3
"1241778";1;"NAHIL";"2014";"90";3
"1241913";1;"NAHIL";"2017";"90";5
"1241960";1;"NAHIL";"2018";"90";3
"1242006";1;"NAHIL";"2019";"90";6
"1242539";1;"NAÏL";"2020";"90";4
"1242906";1;"NAIM";"2009";"90";3
"1243299";1;"NAÏM";"2015";"90";3
"1243352";1;"NAÏM";"2016";"90";4
"1243414";1;"NAÏM";"2017";"90";9
"1243478";1;"NAÏM";"2018";"90";9
"1243548";1;"NAÏM";"2019";"90";10
"1243617";1;"NAÏM";"2020";"90";7
"1245507";1;"NASSIM";"2002";"90";3
"1246229";1;"NASSIM";"2016";"90";3
"1246329";1;"NASSIM";"2018";"90";3
"1246431";1;"NASSIME";"2006";"90";3
"1248318";1;"NATHAN";"2000";"90";12
"1248414";1;"NATHAN";"2001";"90";11
"1248512";1;"NATHAN";"2002";"90";9
"1248610";1;"NATHAN";"2003";"90";13
"1248709";1;"NATHAN";"2004";"90";13
"1248807";1;"NATHAN";"2005";"90";13
"1248906";1;"NATHAN";"2006";"90";14
"1249004";1;"NATHAN";"2007";"90";26
"1249103";1;"NATHAN";"2008";"90";28
"1249202";1;"NATHAN";"2009";"90";20
"1249301";1;"NATHAN";"2010";"90";17
"1249400";1;"NATHAN";"2011";"90";22
"1249499";1;"NATHAN";"2012";"90";18
"1249598";1;"NATHAN";"2013";"90";17
"1249697";1;"NATHAN";"2014";"90";17
"1249795";1;"NATHAN";"2015";"90";12
"1249893";1;"NATHAN";"2016";"90";17
"1249990";1;"NATHAN";"2017";"90";17
"1250086";1;"NATHAN";"2018";"90";10
"1250182";1;"NATHAN";"2019";"90";9
"1250279";1;"NATHAN";"2020";"90";11
"1251037";1;"NATHANAEL";"2007";"90";4
"1252391";1;"NAWFEL";"2001";"90";3
"1260495";1;"NICOLAS";"2000";"90";21
"1260592";1;"NICOLAS";"2001";"90";15
"1260691";1;"NICOLAS";"2002";"90";9
"1260789";1;"NICOLAS";"2003";"90";9
"1260886";1;"NICOLAS";"2004";"90";14
"1260983";1;"NICOLAS";"2005";"90";10
"1261079";1;"NICOLAS";"2006";"90";6
"1261177";1;"NICOLAS";"2007";"90";8
"1261265";1;"NICOLAS";"2008";"90";3
"1261424";1;"NICOLAS";"2010";"90";6
"1261501";1;"NICOLAS";"2011";"90";5
"1261634";1;"NICOLAS";"2013";"90";4
"1263015";1;"NILS";"2003";"90";3
"1263867";1;"NINO";"2005";"90";3
"1264232";1;"NINO";"2010";"90";5
"1264313";1;"NINO";"2011";"90";5
"1264570";1;"NINO";"2014";"90";5
"1264659";1;"NINO";"2015";"90";4
"1264745";1;"NINO";"2016";"90";7
"1264834";1;"NINO";"2017";"90";7
"1264923";1;"NINO";"2018";"90";8
"1265016";1;"NINO";"2019";"90";6
"1265107";1;"NINO";"2020";"90";10
"1265473";1;"NOA";"2002";"90";4
"1265647";1;"NOA";"2004";"90";3
"1265742";1;"NOA";"2005";"90";6
"1265837";1;"NOA";"2006";"90";8
"1265935";1;"NOA";"2007";"90";14
"1266030";1;"NOA";"2008";"90";6
"1266125";1;"NOA";"2009";"90";10
"1266223";1;"NOA";"2010";"90";11
"1266320";1;"NOA";"2011";"90";3
"1266409";1;"NOA";"2012";"90";6
"1266499";1;"NOA";"2013";"90";6
"1266678";1;"NOA";"2015";"90";4
"1266767";1;"NOA";"2016";"90";3
"1266852";1;"NOA";"2017";"90";6
"1266933";1;"NOA";"2018";"90";3
"1267013";1;"NOA";"2019";"90";3
"1267294";1;"NOAH";"2002";"90";4
"1267388";1;"NOAH";"2003";"90";7
"1267482";1;"NOAH";"2004";"90";4
"1267578";1;"NOAH";"2005";"90";10
"1267676";1;"NOAH";"2006";"90";8
"1267774";1;"NOAH";"2007";"90";9
"1267872";1;"NOAH";"2008";"90";12
"1267970";1;"NOAH";"2009";"90";6
"1268067";1;"NOAH";"2010";"90";10
"1268163";1;"NOAH";"2011";"90";9
"1268259";1;"NOAH";"2012";"90";4
"1268353";1;"NOAH";"2013";"90";5
"1268449";1;"NOAH";"2014";"90";11
"1268544";1;"NOAH";"2015";"90";5
"1268636";1;"NOAH";"2016";"90";7
"1268730";1;"NOAH";"2017";"90";5
"1268823";1;"NOAH";"2018";"90";13
"1268916";1;"NOAH";"2019";"90";10
"1269012";1;"NOAH";"2020";"90";4
"1269098";1;"NOAM";"2000";"90";3
"1269386";1;"NOAM";"2006";"90";4
"1269529";1;"NOAM";"2008";"90";5
"1269606";1;"NOAM";"2009";"90";3
"1269840";1;"NOAM";"2012";"90";4
"1270063";1;"NOAM";"2015";"90";4
"1270294";1;"NOAM";"2018";"90";6
"1270365";1;"NOAM";"2019";"90";3
"1270438";1;"NOAM";"2020";"90";3
"1271233";1;"NOE";"2001";"90";4
"1271392";1;"NOE";"2003";"90";4
"1271476";1;"NOE";"2004";"90";5
"1271566";1;"NOE";"2005";"90";7
"1271658";1;"NOE";"2006";"90";3
"1271750";1;"NOE";"2007";"90";6
"1271844";1;"NOE";"2008";"90";7
"1271940";1;"NOE";"2009";"90";7
"1272324";1;"NOÉ";"2010";"90";10
"1272408";1;"NOÉ";"2011";"90";8
"1272499";1;"NOÉ";"2012";"90";6
"1272594";1;"NOÉ";"2013";"90";5
"1272687";1;"NOÉ";"2014";"90";4
"1272781";1;"NOÉ";"2015";"90";10
"1272874";1;"NOÉ";"2016";"90";3
"1272968";1;"NOÉ";"2017";"90";9
"1273064";1;"NOÉ";"2018";"90";12
"1273157";1;"NOÉ";"2019";"90";12
"1273252";1;"NOÉ";"2020";"90";10
"1278847";1;"NOHAM";"2004";"90";3
"1278906";1;"NOHAM";"2006";"90";6
"1279000";1;"NOHAM";"2008";"90";3
"1279125";1;"NOHAM";"2010";"90";4
"1279265";1;"NOHAM";"2012";"90";5
"1279604";1;"NOHAM";"2017";"90";5
"1279663";1;"NOHAM";"2018";"90";4
"1279725";1;"NOHAM";"2019";"90";5
"1279781";1;"NOHAM";"2020";"90";6
"1280956";1;"NOLAN";"2004";"90";4
"1281041";1;"NOLAN";"2005";"90";7
"1281132";1;"NOLAN";"2006";"90";3
"1281226";1;"NOLAN";"2007";"90";4
"1281320";1;"NOLAN";"2008";"90";12
"1281416";1;"NOLAN";"2009";"90";5
"1281512";1;"NOLAN";"2010";"90";7
"1281608";1;"NOLAN";"2011";"90";8
"1281704";1;"NOLAN";"2012";"90";11
"1281803";1;"NOLAN";"2013";"90";11
"1281901";1;"NOLAN";"2014";"90";8
"1281999";1;"NOLAN";"2015";"90";8
"1282095";1;"NOLAN";"2016";"90";9
"1282190";1;"NOLAN";"2017";"90";9
"1282286";1;"NOLAN";"2018";"90";10
"1282384";1;"NOLAN";"2019";"90";4
"1282474";1;"NOLAN";"2020";"90";5
"1282868";1;"NOLANN";"2009";"90";3
"1299452";1;"OMER";"2020";"90";3
"1300843";1;"OSCAR";"2007";"90";3
"1300911";1;"OSCAR";"2008";"90";4
"1301509";1;"OSCAR";"2017";"90";3
"1301578";1;"OSCAR";"2018";"90";3
"1301640";1;"OSCAR";"2019";"90";3
"1304948";1;"OWEN";"2017";"90";3
"1305181";1;"OWEN";"2020";"90";4
"1305273";1;"OZAN";"2016";"90";3
"1306189";1;"PABLO";"2010";"90";3
"1306666";1;"PABLO";"2018";"90";5
"1331622";1;"PAUL";"2000";"90";18
"1331716";1;"PAUL";"2001";"90";17
"1331813";1;"PAUL";"2002";"90";13
"1331911";1;"PAUL";"2003";"90";15
"1332008";1;"PAUL";"2004";"90";8
"1332104";1;"PAUL";"2005";"90";18
"1332201";1;"PAUL";"2006";"90";18
"1332297";1;"PAUL";"2007";"90";10
"1332392";1;"PAUL";"2008";"90";5
"1332488";1;"PAUL";"2009";"90";11
"1332582";1;"PAUL";"2010";"90";10
"1332679";1;"PAUL";"2011";"90";11
"1332774";1;"PAUL";"2012";"90";10
"1332868";1;"PAUL";"2013";"90";7
"1332963";1;"PAUL";"2014";"90";7
"1333058";1;"PAUL";"2015";"90";7
"1333153";1;"PAUL";"2016";"90";8
"1333249";1;"PAUL";"2017";"90";10
"1333347";1;"PAUL";"2018";"90";6
"1333442";1;"PAUL";"2019";"90";11
"1333534";1;"PAUL";"2020";"90";11
"1336445";1;"PHARELL";"2017";"90";3
"1344294";1;"PHILIPPE";"2001";"90";3
"1354286";1;"PIERRE";"2000";"90";16
"1354383";1;"PIERRE";"2001";"90";15
"1354477";1;"PIERRE";"2002";"90";5
"1354573";1;"PIERRE";"2003";"90";8
"1354668";1;"PIERRE";"2004";"90";5
"1354762";1;"PIERRE";"2005";"90";7
"1354856";1;"PIERRE";"2006";"90";6
"1354951";1;"PIERRE";"2007";"90";6
"1355044";1;"PIERRE";"2008";"90";5
"1355133";1;"PIERRE";"2009";"90";8
"1355220";1;"PIERRE";"2010";"90";6
"1355623";1;"PIERRE";"2015";"90";4
"1364811";1;"QASSIM";"2019";"90";4
"1366769";1;"QUENTIN";"2000";"90";22
"1366865";1;"QUENTIN";"2001";"90";21
"1366963";1;"QUENTIN";"2002";"90";22
"1367060";1;"QUENTIN";"2003";"90";15
"1367156";1;"QUENTIN";"2004";"90";18
"1367254";1;"QUENTIN";"2005";"90";11
"1367351";1;"QUENTIN";"2006";"90";11
"1367446";1;"QUENTIN";"2007";"90";20
"1367541";1;"QUENTIN";"2008";"90";11
"1367637";1;"QUENTIN";"2009";"90";9
"1367727";1;"QUENTIN";"2010";"90";10
"1367817";1;"QUENTIN";"2011";"90";4
"1367902";1;"QUENTIN";"2012";"90";6
"1368066";1;"QUENTIN";"2014";"90";6
"1368142";1;"QUENTIN";"2015";"90";3
"1368210";1;"QUENTIN";"2016";"90";5
"1368268";1;"QUENTIN";"2017";"90";3
"1371199";1;"RAFAEL";"2008";"90";4
"1371355";1;"RAFAEL";"2010";"90";3
"1371601";1;"RAFAEL";"2014";"90";3
"1371793";1;"RAFAEL";"2017";"90";6
"1382475";1;"RAPHAËL";"2000";"90";4
"1382566";1;"RAPHAËL";"2001";"90";4
"1382843";1;"RAPHAËL";"2004";"90";4
"1382939";1;"RAPHAËL";"2005";"90";12
"1383035";1;"RAPHAËL";"2006";"90";4
"1383131";1;"RAPHAËL";"2007";"90";6
"1383229";1;"RAPHAËL";"2008";"90";6
"1383328";1;"RAPHAËL";"2009";"90";4
"1383420";1;"RAPHAËL";"2010";"90";4
"1383506";1;"RAPHAËL";"2011";"90";5
"1383601";1;"RAPHAËL";"2012";"90";7
"1383695";1;"RAPHAËL";"2013";"90";6
"1383793";1;"RAPHAËL";"2014";"90";8
"1383889";1;"RAPHAËL";"2015";"90";7
"1383985";1;"RAPHAËL";"2016";"90";8
"1384082";1;"RAPHAËL";"2017";"90";4
"1384180";1;"RAPHAËL";"2018";"90";11
"1384277";1;"RAPHAËL";"2019";"90";10
"1384373";1;"RAPHAËL";"2020";"90";4
"1384749";1;"RAYAN";"2001";"90";3
"1384894";1;"RAYAN";"2003";"90";5
"1385044";1;"RAYAN";"2005";"90";6
"1385127";1;"RAYAN";"2006";"90";7
"1385217";1;"RAYAN";"2007";"90";4
"1385301";1;"RAYAN";"2008";"90";5
"1385387";1;"RAYAN";"2009";"90";3
"1385476";1;"RAYAN";"2010";"90";6
"1385563";1;"RAYAN";"2011";"90";4
"1385652";1;"RAYAN";"2012";"90";7
"1385740";1;"RAYAN";"2013";"90";5
"1385917";1;"RAYAN";"2015";"90";5
"1386001";1;"RAYAN";"2016";"90";3
"1386085";1;"RAYAN";"2017";"90";11
"1386164";1;"RAYAN";"2018";"90";7
"1386248";1;"RAYAN";"2019";"90";11
"1386324";1;"RAYAN";"2020";"90";4
"1386602";1;"RAYANE";"2002";"90";5
"1386682";1;"RAYANE";"2004";"90";3
"1387297";1;"RAYANE";"2019";"90";3
"1405741";1;"RÉMI";"2000";"90";5
"1405836";1;"RÉMI";"2001";"90";4
"1405928";1;"RÉMI";"2002";"90";9
"1406020";1;"RÉMI";"2003";"90";6
"1406106";1;"RÉMI";"2004";"90";5
"1406268";1;"RÉMI";"2006";"90";3
"1406347";1;"RÉMI";"2007";"90";3
"1406424";1;"RÉMI";"2008";"90";3
"1412588";1;"RÉMY";"2000";"90";3
"1412742";1;"RÉMY";"2002";"90";4
"1412813";1;"RÉMY";"2003";"90";3
"1412881";1;"RÉMY";"2004";"90";3
"1413047";1;"RÉMY";"2007";"90";3
"1439738";1;"ROBIN";"2000";"90";5
"1439825";1;"ROBIN";"2001";"90";5
"1439903";1;"ROBIN";"2002";"90";6
"1439988";1;"ROBIN";"2003";"90";4
"1440073";1;"ROBIN";"2004";"90";9
"1440161";1;"ROBIN";"2005";"90";7
"1440245";1;"ROBIN";"2006";"90";3
"1440333";1;"ROBIN";"2007";"90";4
"1440413";1;"ROBIN";"2008";"90";5
"1440499";1;"ROBIN";"2009";"90";3
"1440670";1;"ROBIN";"2011";"90";6
"1440756";1;"ROBIN";"2012";"90";8
"1440848";1;"ROBIN";"2013";"90";5
"1440936";1;"ROBIN";"2014";"90";8
"1441023";1;"ROBIN";"2015";"90";6
"1441107";1;"ROBIN";"2016";"90";5
"1441194";1;"ROBIN";"2017";"90";7
"1441280";1;"ROBIN";"2018";"90";6
"1441363";1;"ROBIN";"2019";"90";10
"1441448";1;"ROBIN";"2020";"90";7
"1462101";1;"ROMAIN";"2000";"90";10
"1462197";1;"ROMAIN";"2001";"90";10
"1462295";1;"ROMAIN";"2002";"90";14
"1462392";1;"ROMAIN";"2003";"90";10
"1462491";1;"ROMAIN";"2004";"90";5
"1462589";1;"ROMAIN";"2005";"90";10
"1462686";1;"ROMAIN";"2006";"90";6
"1462780";1;"ROMAIN";"2007";"90";7
"1462873";1;"ROMAIN";"2008";"90";5
"1462964";1;"ROMAIN";"2009";"90";5
"1463050";1;"ROMAIN";"2010";"90";6
"1463216";1;"ROMAIN";"2012";"90";4
"1463286";1;"ROMAIN";"2013";"90";6
"1463419";1;"ROMAIN";"2015";"90";3
"1463476";1;"ROMAIN";"2016";"90";5
"1465803";1;"ROMÉO";"2002";"90";3
"1465998";1;"ROMÉO";"2007";"90";3
"1466091";1;"ROMÉO";"2009";"90";4
"1466163";1;"ROMÉO";"2011";"90";3
"1466276";1;"ROMÉO";"2013";"90";4
"1466325";1;"ROMÉO";"2014";"90";5
"1466520";1;"ROMÉO";"2018";"90";5
"1471961";1;"RUBEN";"2014";"90";3
"1472031";1;"RUBEN";"2015";"90";3
"1475291";1;"RYAD";"2008";"90";4
"1475863";1;"RYAN";"2000";"90";5
