"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1714320";1;"YVAN";"2017";"67";3
"1721161";1;"YVES";"2003";"67";3
"1724709";1;"YVON";"2000";"67";3
"1724976";1;"ZACHARIA";"2000";"67";3
"1725180";1;"ZACHARIE";"2000";"67";3
"1725200";1;"ZACHARIE";"2001";"67";4
"1725263";1;"ZACHARIE";"2005";"67";3
"1725327";1;"ZACHARIE";"2008";"67";5
"1725350";1;"ZACHARIE";"2009";"67";3
"1725423";1;"ZACHARIE";"2012";"67";4
"1725442";1;"ZACHARIE";"2013";"67";4
"1725467";1;"ZACHARIE";"2014";"67";4
"1725488";1;"ZACHARIE";"2015";"67";3
"1725530";1;"ZACHARIE";"2017";"67";4
"1725568";1;"ZACHARIE";"2019";"67";5
"1725590";1;"ZACHARIE";"2020";"67";7
"1725636";1;"ZACHARY";"2001";"67";3
"1725671";1;"ZACHARY";"2006";"67";3
"1725684";1;"ZACHARY";"2007";"67";4
"1725714";1;"ZACHARY";"2009";"67";3
"1725753";1;"ZACHARY";"2012";"67";3
"1725766";1;"ZACHARY";"2013";"67";3
"1725777";1;"ZACHARY";"2014";"67";4
"1725790";1;"ZACHARY";"2015";"67";4
"1725823";1;"ZACHARY";"2018";"67";3
"1725833";1;"ZACHARY";"2019";"67";3
"1725842";1;"ZACHARY";"2020";"67";4
"1725909";1;"ZACK";"2014";"67";3
"1725957";1;"ZACK";"2017";"67";3
"1726006";1;"ZACK";"2019";"67";6
"1726030";1;"ZACK";"2020";"67";3
"1726213";1;"ZAID";"2013";"67";3
"1726687";1;"ZAKARIA";"2000";"67";5
"1726719";1;"ZAKARIA";"2001";"67";4
"1726752";1;"ZAKARIA";"2002";"67";3
"1726784";1;"ZAKARIA";"2003";"67";4
"1726815";1;"ZAKARIA";"2004";"67";8
"1726853";1;"ZAKARIA";"2005";"67";7
"1726886";1;"ZAKARIA";"2006";"67";3
"1726920";1;"ZAKARIA";"2007";"67";6
"1726960";1;"ZAKARIA";"2008";"67";5
"1727001";1;"ZAKARIA";"2009";"67";12
"1727047";1;"ZAKARIA";"2010";"67";11
"1727090";1;"ZAKARIA";"2011";"67";5
"1727130";1;"ZAKARIA";"2012";"67";11
"1727173";1;"ZAKARIA";"2013";"67";11
"1727217";1;"ZAKARIA";"2014";"67";15
"1727261";1;"ZAKARIA";"2015";"67";12
"1727302";1;"ZAKARIA";"2016";"67";10
"1727345";1;"ZAKARIA";"2017";"67";12
"1727390";1;"ZAKARIA";"2018";"67";12
"1727429";1;"ZAKARIA";"2019";"67";9
"1727471";1;"ZAKARIA";"2020";"67";4
"1727533";1;"ZAKARIYA";"2005";"67";3
"1727592";1;"ZAKARIYA";"2011";"67";3
"1727620";1;"ZAKARIYA";"2013";"67";4
"1727813";1;"ZAKARYA";"2005";"67";4
"1728120";1;"ZAYD";"2013";"67";3
"1728156";1;"ZAYD";"2015";"67";7
"1728178";1;"ZAYD";"2016";"67";4
"1728196";1;"ZAYD";"2017";"67";6
"1728218";1;"ZAYD";"2018";"67";4
"1728240";1;"ZAYD";"2019";"67";6
"1728263";1;"ZAYD";"2020";"67";10
"1728314";1;"ZAYN";"2017";"67";5
"1728365";1;"ZAYN";"2019";"67";10
"1728400";1;"ZAYN";"2020";"67";9
"1728639";1;"ZÉPHYR";"2017";"67";3
"1728673";1;"ZEYD";"2017";"67";3
"1728676";1;"ZEYD";"2018";"67";3
"1728684";1;"ZEYD";"2020";"67";7
"1728732";1;"ZIAD";"2005";"67";4
"1728755";1;"ZIAD";"2009";"67";3
"1728800";1;"ZIAD";"2013";"67";4
"1728826";1;"ZIAD";"2015";"67";4
"1728839";1;"ZIAD";"2016";"67";3
"1728856";1;"ZIAD";"2017";"67";3
"1728937";1;"ZIAN";"2018";"67";3
"1729113";1;"ZINEDINE";"2000";"67";6
"1729184";1;"ZINEDINE";"2006";"67";3
"1729215";1;"ZINEDINE";"2008";"67";3
"1729233";1;"ZINEDINE";"2010";"67";4
"1729327";1;"ZIYAD";"2003";"67";3
"1729404";1;"ZIYAD";"2012";"67";3
"1729456";1;"ZIYAD";"2015";"67";3
"1729476";1;"ZIYAD";"2016";"67";3
"1729497";1;"ZIYAD";"2017";"67";8
"1729519";1;"ZIYAD";"2018";"67";3
"1729541";1;"ZIYAD";"2019";"67";4
"1729561";1;"ZIYAD";"2020";"67";4
"1729603";1;"ZLATAN";"2020";"67";3
"1729819";1;"ZYAD";"2014";"67";3
"1739125";2;"_PRENOMS_RARES";"2000";"67";198
"1739224";2;"_PRENOMS_RARES";"2001";"67";204
"1739323";2;"_PRENOMS_RARES";"2002";"67";220
"1739421";2;"_PRENOMS_RARES";"2003";"67";210
"1739520";2;"_PRENOMS_RARES";"2004";"67";231
"1739619";2;"_PRENOMS_RARES";"2005";"67";250
"1739717";2;"_PRENOMS_RARES";"2006";"67";246
"1739816";2;"_PRENOMS_RARES";"2007";"67";248
"1739915";2;"_PRENOMS_RARES";"2008";"67";256
"1740014";2;"_PRENOMS_RARES";"2009";"67";264
"1740113";2;"_PRENOMS_RARES";"2010";"67";281
"1740212";2;"_PRENOMS_RARES";"2011";"67";286
"1740311";2;"_PRENOMS_RARES";"2012";"67";342
"1740410";2;"_PRENOMS_RARES";"2013";"67";356
"1740509";2;"_PRENOMS_RARES";"2014";"67";310
"1740608";2;"_PRENOMS_RARES";"2015";"67";297
"1740707";2;"_PRENOMS_RARES";"2016";"67";290
"1740806";2;"_PRENOMS_RARES";"2017";"67";316
"1740905";2;"_PRENOMS_RARES";"2018";"67";348
"1741004";2;"_PRENOMS_RARES";"2019";"67";342
"1741103";2;"_PRENOMS_RARES";"2020";"67";330
"1741250";2;"AALIYAH";"2012";"67";3
"1741297";2;"AALIYAH";"2014";"67";5
"1741321";2;"AALIYAH";"2015";"67";4
"1741343";2;"AALIYAH";"2016";"67";3
"1741414";2;"AALIYAH";"2019";"67";3
"1741444";2;"AALIYAH";"2020";"67";10
"1741470";2;"AALYAH";"2020";"67";3
"1741564";2;"ABBY";"2012";"67";5
"1741655";2;"ABBY";"2017";"67";4
"1741979";2;"ABIGAEL";"2010";"67";6
"1741991";2;"ABIGAEL";"2011";"67";3
"1742032";2;"ABIGAËL";"2013";"67";3
"1742067";2;"ABIGAËL";"2016";"67";3
"1742112";2;"ABIGAËL";"2020";"67";4
"1742152";2;"ABIGAELLE";"2004";"67";3
"1742168";2;"ABIGAELLE";"2006";"67";3
"1742264";2;"ABIGAËLLE";"2012";"67";3
"1742379";2;"ABIGAËLLE";"2019";"67";4
"1742397";2;"ABIGAËLLE";"2020";"67";3
"1742470";2;"ABIGAIL";"2006";"67";5
"1742569";2;"ABIGAIL";"2020";"67";3
"1742848";2;"ABYGAËLLE";"2013";"67";3
"1742854";2;"ABYGAËLLE";"2014";"67";3
"1742886";2;"ACELYA";"2002";"67";4
"1742887";2;"ACELYA";"2005";"67";5
"1742892";2;"ACELYA";"2006";"67";5
"1742894";2;"ACELYA";"2007";"67";4
"1742896";2;"ACELYA";"2008";"67";3
"1743017";2;"ADALINE";"2018";"67";4
"1743024";2;"ADALINE";"2019";"67";4
"1744173";2;"ADELAIDE";"2000";"67";3
"1744429";2;"ADÉLAÏDE";"2017";"67";3
"1744442";2;"ADÉLAÏDE";"2018";"67";3
"1744501";2;"ADELE";"2010";"67";5
"1744529";2;"ADELE";"2011";"67";4
"1747115";2;"ADÈLE";"2000";"67";9
"1747171";2;"ADÈLE";"2001";"67";9
"1747230";2;"ADÈLE";"2002";"67";8
"1747297";2;"ADÈLE";"2003";"67";12
"1747362";2;"ADÈLE";"2004";"67";12
"1747427";2;"ADÈLE";"2005";"67";12
"1747496";2;"ADÈLE";"2006";"67";10
"1747563";2;"ADÈLE";"2007";"67";13
"1747628";2;"ADÈLE";"2008";"67";15
"1747688";2;"ADÈLE";"2009";"67";10
"1747739";2;"ADÈLE";"2010";"67";5
"1747792";2;"ADÈLE";"2011";"67";6
"1747859";2;"ADÈLE";"2012";"67";20
"1747933";2;"ADÈLE";"2013";"67";21
"1748015";2;"ADÈLE";"2014";"67";24
"1748093";2;"ADÈLE";"2015";"67";36
"1748167";2;"ADÈLE";"2016";"67";25
"1748248";2;"ADÈLE";"2017";"67";24
"1748324";2;"ADÈLE";"2018";"67";43
"1748407";2;"ADÈLE";"2019";"67";33
"1748490";2;"ADÈLE";"2020";"67";33
"1748544";2;"ADELIA";"2004";"67";3
"1748547";2;"ADELIA";"2006";"67";3
"1748559";2;"ADÉLIA";"2018";"67";3
"1748755";2;"ADÉLIE";"2017";"67";4
"1752032";2;"ADELINE";"2000";"67";11
"1752094";2;"ADELINE";"2001";"67";10
"1752150";2;"ADELINE";"2002";"67";13
"1752197";2;"ADELINE";"2003";"67";6
"1752239";2;"ADELINE";"2004";"67";7
"1752277";2;"ADELINE";"2005";"67";5
"1752314";2;"ADELINE";"2006";"67";5
"1752338";2;"ADELINE";"2007";"67";3
"1752363";2;"ADELINE";"2008";"67";5
"1752386";2;"ADELINE";"2009";"67";7
"1752402";2;"ADELINE";"2010";"67";3
"1752415";2;"ADELINE";"2011";"67";3
"1752441";2;"ADELINE";"2014";"67";5
"1752921";2;"ADRIANA";"2000";"67";3
"1752938";2;"ADRIANA";"2001";"67";4
"1752991";2;"ADRIANA";"2005";"67";4
"1753023";2;"ADRIANA";"2007";"67";5
"1753098";2;"ADRIANA";"2013";"67";5
"1753114";2;"ADRIANA";"2014";"67";3
"1753181";2;"ADRIANA";"2019";"67";3
"1758802";2;"AGATHE";"2000";"67";17
"1758886";2;"AGATHE";"2001";"67";18
"1758969";2;"AGATHE";"2002";"67";16
"1759051";2;"AGATHE";"2003";"67";27
"1759136";2;"AGATHE";"2004";"67";26
"1759221";2;"AGATHE";"2005";"67";20
"1759302";2;"AGATHE";"2006";"67";26
"1759384";2;"AGATHE";"2007";"67";18
"1759469";2;"AGATHE";"2008";"67";15
"1759550";2;"AGATHE";"2009";"67";13
"1759631";2;"AGATHE";"2010";"67";21
"1759716";2;"AGATHE";"2011";"67";21
"1759804";2;"AGATHE";"2012";"67";23
"1759887";2;"AGATHE";"2013";"67";28
"1759970";2;"AGATHE";"2014";"67";32
"1760051";2;"AGATHE";"2015";"67";26
"1760136";2;"AGATHE";"2016";"67";34
"1760223";2;"AGATHE";"2017";"67";38
"1760311";2;"AGATHE";"2018";"67";45
"1760400";2;"AGATHE";"2019";"67";37
"1760489";2;"AGATHE";"2020";"67";34
"1760620";2;"AGLAE";"2008";"67";3
"1768234";2;"AICHA";"2003";"67";4
"1768293";2;"AICHA";"2006";"67";3
"1768316";2;"AICHA";"2007";"67";3
"1768341";2;"AICHA";"2008";"67";4
"1768362";2;"AICHA";"2009";"67";4
"1768473";2;"AICHA";"2016";"67";4
"1768684";2;"AÏCHA";"2012";"67";6
"1768710";2;"AÏCHA";"2013";"67";3
"1768736";2;"AÏCHA";"2014";"67";3
"1768765";2;"AÏCHA";"2015";"67";7
"1768792";2;"AÏCHA";"2016";"67";4
"1768856";2;"AÏCHA";"2018";"67";5
"1768896";2;"AÏCHA";"2019";"67";6
"1768937";2;"AÏCHA";"2020";"67";9
"1769117";2;"AIDA";"2001";"67";3
"1769288";2;"AÏDA";"2019";"67";3
"1772502";2;"AIMY";"2014";"67";4
"1772550";2;"AIMY";"2020";"67";3
"1772880";2;"AISHA";"2017";"67";4
"1772887";2;"AISHA";"2018";"67";4
"1773210";2;"AISSATA";"2009";"67";3
"1774143";2;"ALANA";"2010";"67";4
"1774173";2;"ALANA";"2012";"67";3
"1774280";2;"ALANA";"2019";"67";4
"1774353";2;"ALBA";"2008";"67";3
"1774384";2;"ALBA";"2013";"67";4
"1774417";2;"ALBA";"2016";"67";4
"1774487";2;"ALBA";"2019";"67";8
"1774550";2;"ALBA";"2020";"67";20
"1775014";2;"ALBANE";"2001";"67";3
"1775039";2;"ALBANE";"2002";"67";5
"1775069";2;"ALBANE";"2003";"67";3
"1775130";2;"ALBANE";"2005";"67";3
"1775168";2;"ALBANE";"2006";"67";4
"1775211";2;"ALBANE";"2007";"67";4
"1775254";2;"ALBANE";"2008";"67";6
"1775295";2;"ALBANE";"2009";"67";3
"1775332";2;"ALBANE";"2010";"67";11
"1775376";2;"ALBANE";"2011";"67";6
"1775424";2;"ALBANE";"2012";"67";5
"1775478";2;"ALBANE";"2013";"67";3
"1775533";2;"ALBANE";"2014";"67";11
"1775584";2;"ALBANE";"2015";"67";4
"1775637";2;"ALBANE";"2016";"67";6
"1775685";2;"ALBANE";"2017";"67";3
"1775785";2;"ALBANE";"2019";"67";8
"1775849";2;"ALBANE";"2020";"67";10
"1779953";2;"ALENA";"2011";"67";3
"1780105";2;"ALESSIA";"2008";"67";5
"1780118";2;"ALESSIA";"2009";"67";3
"1780128";2;"ALESSIA";"2010";"67";4
"1780149";2;"ALESSIA";"2011";"67";4
"1780192";2;"ALESSIA";"2013";"67";3
"1780210";2;"ALESSIA";"2014";"67";3
"1780281";2;"ALESSIA";"2017";"67";3
"1780327";2;"ALESSIA";"2019";"67";4
"1780354";2;"ALESSIA";"2020";"67";4
"1783700";2;"ALEXANDRA";"2000";"67";16
"1783777";2;"ALEXANDRA";"2001";"67";13
"1783850";2;"ALEXANDRA";"2002";"67";17
"1783920";2;"ALEXANDRA";"2003";"67";9
"1783983";2;"ALEXANDRA";"2004";"67";6
"1784037";2;"ALEXANDRA";"2005";"67";8
"1784087";2;"ALEXANDRA";"2006";"67";5
"1784136";2;"ALEXANDRA";"2007";"67";6
"1784177";2;"ALEXANDRA";"2008";"67";7
"1784218";2;"ALEXANDRA";"2009";"67";7
"1784257";2;"ALEXANDRA";"2010";"67";6
"1784295";2;"ALEXANDRA";"2011";"67";7
"1784322";2;"ALEXANDRA";"2012";"67";6
"1784353";2;"ALEXANDRA";"2013";"67";6
"1784379";2;"ALEXANDRA";"2014";"67";7
"1784406";2;"ALEXANDRA";"2015";"67";4
"1784449";2;"ALEXANDRA";"2017";"67";5
"1784485";2;"ALEXANDRA";"2019";"67";3
"1784500";2;"ALEXANDRA";"2020";"67";4
"1786509";2;"ALEXANE";"2002";"67";4
"1786585";2;"ALEXANE";"2005";"67";3
"1786604";2;"ALEXANE";"2006";"67";5
"1786707";2;"ALEXANE";"2012";"67";5
"1788786";2;"ALEXIA";"2000";"67";27
"1788877";2;"ALEXIA";"2001";"67";19
"1788969";2;"ALEXIA";"2002";"67";15
"1789057";2;"ALEXIA";"2003";"67";21
"1789140";2;"ALEXIA";"2004";"67";12
"1789222";2;"ALEXIA";"2005";"67";11
"1789305";2;"ALEXIA";"2006";"67";18
"1789377";2;"ALEXIA";"2007";"67";3
"1789447";2;"ALEXIA";"2008";"67";8
"1789508";2;"ALEXIA";"2009";"67";18
"1789567";2;"ALEXIA";"2010";"67";7
"1789616";2;"ALEXIA";"2011";"67";9
"1789667";2;"ALEXIA";"2012";"67";13
"1789711";2;"ALEXIA";"2013";"67";7
"1789756";2;"ALEXIA";"2014";"67";6
"1789795";2;"ALEXIA";"2015";"67";6
"1789833";2;"ALEXIA";"2016";"67";5
"1789898";2;"ALEXIA";"2018";"67";3
"1789924";2;"ALEXIA";"2019";"67";3
"1789948";2;"ALEXIA";"2020";"67";3
"1790146";2;"ALEXIANE";"2004";"67";4
"1790241";2;"ALEXIE";"2014";"67";3
"1790247";2;"ALEXIE";"2015";"67";3
"1790532";2;"ALEYNA";"2000";"67";8
"1790547";2;"ALEYNA";"2001";"67";8
"1790565";2;"ALEYNA";"2002";"67";8
"1790585";2;"ALEYNA";"2003";"67";12
"1790604";2;"ALEYNA";"2004";"67";13
"1790621";2;"ALEYNA";"2005";"67";7
"1790642";2;"ALEYNA";"2006";"67";14
"1790655";2;"ALEYNA";"2007";"67";10
"1790671";2;"ALEYNA";"2008";"67";7
"1790690";2;"ALEYNA";"2009";"67";5
"1790709";2;"ALEYNA";"2010";"67";5
"1790727";2;"ALEYNA";"2011";"67";8
"1790740";2;"ALEYNA";"2012";"67";10
"1790759";2;"ALEYNA";"2014";"67";5
"1790779";2;"ALEYNA";"2016";"67";6
"1790791";2;"ALEYNA";"2017";"67";5
"1790816";2;"ALEYNA";"2019";"67";3
"1790831";2;"ALEYNA";"2020";"67";6
"1791327";2;"ALIA";"2008";"67";3
"1791340";2;"ALIA";"2009";"67";5
"1791353";2;"ALIA";"2010";"67";3
"1791407";2;"ALIA";"2013";"67";3
"1791428";2;"ALIA";"2014";"67";7
"1791449";2;"ALIA";"2015";"67";4
"1791483";2;"ALIA";"2016";"67";4
"1791522";2;"ALIA";"2017";"67";7
"1791559";2;"ALIA";"2018";"67";5
"1791589";2;"ALIA";"2019";"67";4
"1791616";2;"ALIA";"2020";"67";8
"1798713";2;"ALICE";"2000";"67";11
"1798805";2;"ALICE";"2001";"67";13
"1798894";2;"ALICE";"2002";"67";12
"1798984";2;"ALICE";"2003";"67";17
"1799069";2;"ALICE";"2004";"67";11
"1799159";2;"ALICE";"2005";"67";20
"1799248";2;"ALICE";"2006";"67";16
"1799335";2;"ALICE";"2007";"67";11
"1799421";2;"ALICE";"2008";"67";17
"1799510";2;"ALICE";"2009";"67";20
"1799600";2;"ALICE";"2010";"67";25
"1799694";2;"ALICE";"2011";"67";31
"1799790";2;"ALICE";"2012";"67";34
"1799887";2;"ALICE";"2013";"67";32
"1799984";2;"ALICE";"2014";"67";49
"1800080";2;"ALICE";"2015";"67";67
"1800173";2;"ALICE";"2016";"67";46
"1800270";2;"ALICE";"2017";"67";52
"1800363";2;"ALICE";"2018";"67";53
"1800457";2;"ALICE";"2019";"67";61
"1800552";2;"ALICE";"2020";"67";60
"1802076";2;"ALICIA";"2000";"67";28
"1802169";2;"ALICIA";"2001";"67";18
"1802263";2;"ALICIA";"2002";"67";30
"1802357";2;"ALICIA";"2003";"67";22
"1802450";2;"ALICIA";"2004";"67";28
"1802546";2;"ALICIA";"2005";"67";34
"1802637";2;"ALICIA";"2006";"67";22
"1802729";2;"ALICIA";"2007";"67";34
"1802819";2;"ALICIA";"2008";"67";30
"1802907";2;"ALICIA";"2009";"67";21
"1802995";2;"ALICIA";"2010";"67";35
"1803082";2;"ALICIA";"2011";"67";30
"1803177";2;"ALICIA";"2012";"67";26
"1803267";2;"ALICIA";"2013";"67";33
"1803353";2;"ALICIA";"2014";"67";23
"1803440";2;"ALICIA";"2015";"67";20
"1803516";2;"ALICIA";"2016";"67";17
"1803596";2;"ALICIA";"2017";"67";29
"1803664";2;"ALICIA";"2018";"67";17
"1803739";2;"ALICIA";"2019";"67";10
"1803811";2;"ALICIA";"2020";"67";13
"1804143";2;"ALIENOR";"2000";"67";4
"1804192";2;"ALIENOR";"2004";"67";4
"1804206";2;"ALIENOR";"2005";"67";3
"1804265";2;"ALIENOR";"2010";"67";3
"1804310";2;"ALIÉNOR";"2012";"67";3
"1804376";2;"ALIÉNOR";"2017";"67";3
"1804431";2;"ALIÉNOR";"2019";"67";3
"1804461";2;"ALIÉNOR";"2020";"67";3
"1804929";2;"ALINA";"2008";"67";3
"1804954";2;"ALINA";"2011";"67";4
"1804966";2;"ALINA";"2012";"67";4
"1804975";2;"ALINA";"2013";"67";4
"1805009";2;"ALINA";"2016";"67";3
"1805029";2;"ALINA";"2018";"67";3
"1805044";2;"ALINA";"2019";"67";3
"1805061";2;"ALINA";"2020";"67";7
"1812346";2;"ALINE";"2000";"67";13
"1812390";2;"ALINE";"2001";"67";16
"1812435";2;"ALINE";"2002";"67";12
"1812480";2;"ALINE";"2003";"67";8
"1812552";2;"ALINE";"2005";"67";6
"1812581";2;"ALINE";"2006";"67";3
"1812612";2;"ALINE";"2007";"67";8
"1812640";2;"ALINE";"2008";"67";5
"1812686";2;"ALINE";"2010";"67";5
"1812772";2;"ALINE";"2014";"67";3
"1812823";2;"ALINE";"2016";"67";4
"1812845";2;"ALINE";"2017";"67";6
"1812870";2;"ALINE";"2018";"67";4
"1812896";2;"ALINE";"2019";"67";7
"1812924";2;"ALINE";"2020";"67";4
"1812940";2;"ALISA";"2005";"67";4
"1812943";2;"ALISA";"2015";"67";3
"1814110";2;"ALISON";"2000";"67";13
"1814168";2;"ALISON";"2001";"67";8
"1814311";2;"ALISON";"2004";"67";3
"1814345";2;"ALISON";"2005";"67";3
"1814376";2;"ALISON";"2006";"67";4
"1814425";2;"ALISON";"2008";"67";3
"1814437";2;"ALISON";"2009";"67";3
"1814588";2;"ALISSA";"2007";"67";3
"1814610";2;"ALISSA";"2009";"67";4
"1814670";2;"ALISSA";"2018";"67";5
"1816320";2;"ALIX";"2000";"67";6
"1816379";2;"ALIX";"2001";"67";8
"1816439";2;"ALIX";"2002";"67";9
"1816494";2;"ALIX";"2003";"67";18
"1816548";2;"ALIX";"2004";"67";12
"1816604";2;"ALIX";"2005";"67";12
"1816663";2;"ALIX";"2006";"67";12
"1816718";2;"ALIX";"2007";"67";13
"1816772";2;"ALIX";"2008";"67";16
"1816829";2;"ALIX";"2009";"67";14
"1816889";2;"ALIX";"2010";"67";14
"1816955";2;"ALIX";"2011";"67";11
"1817012";2;"ALIX";"2012";"67";8
"1817079";2;"ALIX";"2013";"67";12
"1817145";2;"ALIX";"2014";"67";15
"1817215";2;"ALIX";"2015";"67";14
"1817281";2;"ALIX";"2016";"67";13
"1817347";2;"ALIX";"2017";"67";11
"1817414";2;"ALIX";"2018";"67";15
"1817493";2;"ALIX";"2019";"67";17
"1817574";2;"ALIX";"2020";"67";18
"1817663";2;"ALIYA";"2002";"67";3
"1817673";2;"ALIYA";"2003";"67";3
"1817686";2;"ALIYA";"2004";"67";5
"1817714";2;"ALIYA";"2006";"67";7
"1817753";2;"ALIYA";"2008";"67";5
"1817780";2;"ALIYA";"2009";"67";8
"1817810";2;"ALIYA";"2010";"67";6
"1817838";2;"ALIYA";"2011";"67";6
"1817878";2;"ALIYA";"2012";"67";14
"1817915";2;"ALIYA";"2013";"67";6
"1817956";2;"ALIYA";"2014";"67";6
"1817995";2;"ALIYA";"2015";"67";9
"1818039";2;"ALIYA";"2016";"67";8
"1818083";2;"ALIYA";"2017";"67";7
"1818128";2;"ALIYA";"2018";"67";9
"1818179";2;"ALIYA";"2019";"67";10
"1818220";2;"ALIYA";"2020";"67";10
"1818253";2;"ALIYAH";"2004";"67";3
"1818312";2;"ALIYAH";"2010";"67";3
"1818369";2;"ALIYAH";"2012";"67";3
"1818439";2;"ALIYAH";"2014";"67";5
"1818475";2;"ALIYAH";"2015";"67";4
"1818512";2;"ALIYAH";"2016";"67";4
"1818556";2;"ALIYAH";"2017";"67";4
"1818602";2;"ALIYAH";"2018";"67";8
"1818646";2;"ALIYAH";"2019";"67";7
"1818694";2;"ALIYAH";"2020";"67";3
"1818837";2;"ALIZE";"2003";"67";3
"1818898";2;"ALIZEA";"2002";"67";3
"1819688";2;"ALIZÉE";"2000";"67";10
"1819774";2;"ALIZÉE";"2001";"67";17
"1819855";2;"ALIZÉE";"2002";"67";15
"1819919";2;"ALIZÉE";"2003";"67";8
"1819983";2;"ALIZÉE";"2004";"67";8
"1820041";2;"ALIZÉE";"2005";"67";8
"1820112";2;"ALIZÉE";"2006";"67";7
"1820170";2;"ALIZÉE";"2007";"67";9
"1820221";2;"ALIZÉE";"2008";"67";4
"1820271";2;"ALIZÉE";"2009";"67";5
"1820312";2;"ALIZÉE";"2010";"67";3
"1820347";2;"ALIZÉE";"2011";"67";4
"1820386";2;"ALIZÉE";"2012";"67";5
"1820427";2;"ALIZÉE";"2013";"67";6
"1820469";2;"ALIZÉE";"2014";"67";7
"1820500";2;"ALIZÉE";"2015";"67";3
"1820525";2;"ALIZÉE";"2016";"67";6
"1820588";2;"ALIZÉE";"2018";"67";6
"1820612";2;"ALIZÉE";"2019";"67";4
"1820637";2;"ALIZÉE";"2020";"67";3
"1821468";2;"ALMA";"2012";"67";4
"1821480";2;"ALMA";"2013";"67";3
"1821495";2;"ALMA";"2014";"67";3
"1821512";2;"ALMA";"2015";"67";4
"1821533";2;"ALMA";"2016";"67";3
"1821557";2;"ALMA";"2017";"67";3
"1821592";2;"ALMA";"2018";"67";6
"1821629";2;"ALMA";"2019";"67";7
"1821676";2;"ALMA";"2020";"67";7
"1821705";2;"ALMINA";"2009";"67";3
"1821708";2;"ALMINA";"2017";"67";3
"1823560";2;"ALYA";"2005";"67";3
"1823580";2;"ALYA";"2006";"67";5
"1823621";2;"ALYA";"2008";"67";3
"1823647";2;"ALYA";"2009";"67";3
"1823677";2;"ALYA";"2010";"67";6
"1823711";2;"ALYA";"2011";"67";5
"1823748";2;"ALYA";"2012";"67";6
"1823787";2;"ALYA";"2013";"67";9
"1823826";2;"ALYA";"2014";"67";8
"1823870";2;"ALYA";"2015";"67";11
"1823921";2;"ALYA";"2016";"67";11
"1823980";2;"ALYA";"2017";"67";14
"1824035";2;"ALYA";"2018";"67";21
"1824090";2;"ALYA";"2019";"67";23
"1824154";2;"ALYA";"2020";"67";18
"1824200";2;"ALYAH";"2010";"67";3
"1824290";2;"ALYAH";"2017";"67";3
"1824531";2;"ALYCIA";"2002";"67";6
"1824572";2;"ALYCIA";"2003";"67";5
"1824607";2;"ALYCIA";"2004";"67";3
"1824653";2;"ALYCIA";"2005";"67";3
"1824746";2;"ALYCIA";"2007";"67";4
"1824786";2;"ALYCIA";"2008";"67";5
"1824868";2;"ALYCIA";"2010";"67";5
"1824914";2;"ALYCIA";"2011";"67";4
"1825000";2;"ALYCIA";"2013";"67";3
"1825038";2;"ALYCIA";"2014";"67";5
"1825359";2;"ALYSON";"2000";"67";7
"1825435";2;"ALYSON";"2005";"67";3
"1825448";2;"ALYSON";"2006";"67";3
"1825462";2;"ALYSON";"2007";"67";3
"1825475";2;"ALYSON";"2008";"67";8
"1825491";2;"ALYSON";"2009";"67";3
"1825528";2;"ALYSON";"2014";"67";4
"1825796";2;"ALYSSA";"2001";"67";4
"1825846";2;"ALYSSA";"2002";"67";4
"1825898";2;"ALYSSA";"2003";"67";4
"1825958";2;"ALYSSA";"2004";"67";8
"1826024";2;"ALYSSA";"2005";"67";5
"1826086";2;"ALYSSA";"2006";"67";6
"1826147";2;"ALYSSA";"2007";"67";3
"1826202";2;"ALYSSA";"2008";"67";7
"1826267";2;"ALYSSA";"2009";"67";6
"1826327";2;"ALYSSA";"2010";"67";3
"1826392";2;"ALYSSA";"2011";"67";10
"1826455";2;"ALYSSA";"2012";"67";7
"1826516";2;"ALYSSA";"2013";"67";3
"1826570";2;"ALYSSA";"2014";"67";5
"1826631";2;"ALYSSA";"2015";"67";10
"1826676";2;"ALYSSA";"2016";"67";8
"1826719";2;"ALYSSA";"2017";"67";3
"1826761";2;"ALYSSA";"2018";"67";7
"1826797";2;"ALYSSA";"2019";"67";3
"1826837";2;"ALYSSA";"2020";"67";5
"1826964";2;"ALYSSIA";"2001";"67";7
"1826991";2;"ALYSSIA";"2002";"67";6
"1827021";2;"ALYSSIA";"2003";"67";3
"1827080";2;"ALYSSIA";"2005";"67";9
"1827112";2;"ALYSSIA";"2006";"67";3
"1827170";2;"ALYSSIA";"2008";"67";6
"1827193";2;"ALYSSIA";"2009";"67";4
"1827281";2;"ALYSSIA";"2013";"67";3
"1828114";2;"AMALIA";"2003";"67";4
"1828120";2;"AMALIA";"2004";"67";3
"1828169";2;"AMALIA";"2010";"67";3
"1828176";2;"AMALIA";"2011";"67";3
"1828224";2;"AMALIA";"2014";"67";6
"1828246";2;"AMALIA";"2015";"67";3
"1828284";2;"AMALIA";"2017";"67";7
"1828311";2;"AMALIA";"2018";"67";5
"1828344";2;"AMALIA";"2019";"67";5
"1828372";2;"AMALIA";"2020";"67";7
"1828430";2;"AMALYA";"2012";"67";3
"1829138";2;"AMANDA";"2002";"67";4
"1829203";2;"AMANDA";"2009";"67";3
"1829231";2;"AMANDA";"2014";"67";3
