"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2076931";2;"CASSIE";"2020";"69";12
"2076960";2;"CASSIOPEE";"2002";"69";4
"2076972";2;"CASSIOPEE";"2008";"69";5
"2076979";2;"CASSIOPÉE";"2011";"69";3
"2077006";2;"CASSIOPÉE";"2018";"69";4
"2077014";2;"CASSIOPÉE";"2019";"69";3
"2077036";2;"CASSY";"2000";"69";3
"2077054";2;"CASSY";"2004";"69";3
"2077087";2;"CASSY";"2008";"69";6
"2077098";2;"CASSY";"2009";"69";3
"2077111";2;"CASSY";"2010";"69";3
"2077128";2;"CASSY";"2011";"69";9
"2077143";2;"CASSY";"2012";"69";6
"2077175";2;"CASSY";"2014";"69";5
"2077188";2;"CASSY";"2015";"69";6
"2077206";2;"CASSY";"2017";"69";5
"2077221";2;"CASSY";"2019";"69";4
"2077229";2;"CASSY";"2020";"69";4
"2077243";2;"CASTILLE";"2009";"69";6
"2077253";2;"CASTILLE";"2011";"69";3
"2077259";2;"CASTILLE";"2012";"69";3
"2077265";2;"CASTILLE";"2013";"69";3
"2077281";2;"CASTILLE";"2016";"69";8
"2077293";2;"CASTILLE";"2017";"69";10
"2077305";2;"CASTILLE";"2018";"69";6
"2077319";2;"CASTILLE";"2019";"69";10
"2077334";2;"CASTILLE";"2020";"69";19
"2077375";2;"CATALEYA";"2014";"69";4
"2077422";2;"CATALEYA";"2016";"69";4
"2077451";2;"CATALEYA";"2017";"69";7
"2077479";2;"CATALEYA";"2018";"69";8
"2077528";2;"CATALEYA";"2019";"69";11
"2077586";2;"CATALEYA";"2020";"69";15
"2077665";2;"CATALINA";"2019";"69";3
"2077685";2;"CATALINA";"2020";"69";5
"2084230";2;"CATHERINE";"2001";"69";5
"2084243";2;"CATHERINE";"2002";"69";5
"2084267";2;"CATHERINE";"2004";"69";3
"2084275";2;"CATHERINE";"2005";"69";3
"2084284";2;"CATHERINE";"2006";"69";3
"2084325";2;"CATHERINE";"2015";"69";3
"2086461";2;"CATHY";"2001";"69";8
"2086474";2;"CATHY";"2002";"69";5
"2086490";2;"CATHY";"2003";"69";3
"2086507";2;"CATHY";"2004";"69";5
"2086522";2;"CATHY";"2005";"69";3
"2086533";2;"CATHY";"2006";"69";4
"2086546";2;"CATHY";"2008";"69";3
"2086566";2;"CATHY";"2013";"69";3
"2086569";2;"CATHY";"2014";"69";3
"2094881";2;"CÉCILE";"2000";"69";26
"2094946";2;"CÉCILE";"2001";"69";8
"2094997";2;"CÉCILE";"2002";"69";7
"2095045";2;"CÉCILE";"2003";"69";7
"2095087";2;"CÉCILE";"2004";"69";6
"2095128";2;"CÉCILE";"2005";"69";6
"2095166";2;"CÉCILE";"2006";"69";4
"2095192";2;"CÉCILE";"2007";"69";5
"2095241";2;"CÉCILE";"2009";"69";4
"2095264";2;"CÉCILE";"2011";"69";5
"2095273";2;"CÉCILE";"2012";"69";3
"2095284";2;"CÉCILE";"2013";"69";3
"2095297";2;"CÉCILE";"2015";"69";5
"2095323";2;"CÉCILE";"2019";"69";4
"2095328";2;"CÉCILE";"2020";"69";3
"2097194";2;"CÉCILIA";"2000";"69";9
"2097247";2;"CÉCILIA";"2001";"69";6
"2097293";2;"CÉCILIA";"2002";"69";17
"2097347";2;"CÉCILIA";"2003";"69";10
"2097395";2;"CÉCILIA";"2004";"69";10
"2097439";2;"CÉCILIA";"2005";"69";10
"2097480";2;"CÉCILIA";"2006";"69";3
"2097511";2;"CÉCILIA";"2007";"69";6
"2097536";2;"CÉCILIA";"2008";"69";3
"2097689";2;"CELENA";"2004";"69";3
"2098009";2;"CELESTE";"2000";"69";8
"2098021";2;"CELESTE";"2001";"69";9
"2098043";2;"CELESTE";"2002";"69";9
"2098065";2;"CELESTE";"2003";"69";12
"2098092";2;"CELESTE";"2004";"69";11
"2098118";2;"CELESTE";"2005";"69";14
"2098153";2;"CELESTE";"2006";"69";10
"2098194";2;"CELESTE";"2007";"69";17
"2098234";2;"CELESTE";"2008";"69";16
"2098275";2;"CELESTE";"2009";"69";17
"2098315";2;"CELESTE";"2010";"69";18
"2098338";2;"CELESTE";"2011";"69";5
"2098387";2;"CÉLESTE";"2010";"69";5
"2098406";2;"CÉLESTE";"2011";"69";11
"2098434";2;"CÉLESTE";"2012";"69";23
"2098478";2;"CÉLESTE";"2013";"69";21
"2098515";2;"CÉLESTE";"2014";"69";19
"2098557";2;"CÉLESTE";"2015";"69";17
"2098597";2;"CÉLESTE";"2016";"69";16
"2098639";2;"CÉLESTE";"2017";"69";22
"2098692";2;"CÉLESTE";"2018";"69";40
"2098747";2;"CÉLESTE";"2019";"69";24
"2098804";2;"CÉLESTE";"2020";"69";35
"2099944";2;"CELESTINE";"2002";"69";6
"2099955";2;"CELESTINE";"2003";"69";7
"2099970";2;"CELESTINE";"2004";"69";4
"2099985";2;"CELESTINE";"2005";"69";5
"2100002";2;"CELESTINE";"2006";"69";5
"2100020";2;"CELESTINE";"2007";"69";7
"2100042";2;"CELESTINE";"2008";"69";7
"2100063";2;"CELESTINE";"2009";"69";6
"2100079";2;"CELESTINE";"2010";"69";11
"2100091";2;"CELESTINE";"2011";"69";4
"2100124";2;"CÉLESTINE";"2011";"69";6
"2100141";2;"CÉLESTINE";"2012";"69";5
"2100163";2;"CÉLESTINE";"2013";"69";11
"2100192";2;"CÉLESTINE";"2014";"69";16
"2100227";2;"CÉLESTINE";"2015";"69";17
"2100254";2;"CÉLESTINE";"2016";"69";13
"2100297";2;"CÉLESTINE";"2017";"69";20
"2100343";2;"CÉLESTINE";"2018";"69";14
"2100389";2;"CÉLESTINE";"2019";"69";21
"2100435";2;"CÉLESTINE";"2020";"69";18
"2100494";2;"CELIA";"2010";"69";20
"2100559";2;"CELIA";"2011";"69";19
"2100649";2;"CELIA";"2014";"69";7
"2100698";2;"CELIA";"2017";"69";3
"2100713";2;"CELIA";"2020";"69";5
"2102645";2;"CÉLIA";"2000";"69";85
"2102739";2;"CÉLIA";"2001";"69";98
"2102835";2;"CÉLIA";"2002";"69";96
"2102932";2;"CÉLIA";"2003";"69";107
"2103029";2;"CÉLIA";"2004";"69";92
"2103124";2;"CÉLIA";"2005";"69";99
"2103219";2;"CÉLIA";"2006";"69";71
"2103314";2;"CÉLIA";"2007";"69";92
"2103405";2;"CÉLIA";"2008";"69";80
"2103500";2;"CÉLIA";"2009";"69";65
"2103585";2;"CÉLIA";"2010";"69";53
"2103664";2;"CÉLIA";"2011";"69";43
"2103748";2;"CÉLIA";"2012";"69";54
"2103836";2;"CÉLIA";"2013";"69";48
"2103924";2;"CÉLIA";"2014";"69";60
"2104003";2;"CÉLIA";"2015";"69";40
"2104078";2;"CÉLIA";"2016";"69";35
"2104149";2;"CÉLIA";"2017";"69";33
"2104219";2;"CÉLIA";"2018";"69";37
"2104290";2;"CÉLIA";"2019";"69";26
"2104360";2;"CÉLIA";"2020";"69";21
"2104498";2;"CELIE";"2001";"69";3
"2104515";2;"CÉLIE";"2017";"69";3
"2104517";2;"CÉLIE";"2018";"69";3
"2105115";2;"CELINA";"2000";"69";4
"2105127";2;"CELINA";"2001";"69";5
"2105141";2;"CELINA";"2002";"69";8
"2105152";2;"CELINA";"2003";"69";6
"2105167";2;"CELINA";"2004";"69";6
"2105194";2;"CELINA";"2006";"69";6
"2105213";2;"CELINA";"2007";"69";4
"2105223";2;"CELINA";"2008";"69";4
"2105234";2;"CELINA";"2009";"69";3
"2105238";2;"CELINA";"2010";"69";3
"2105250";2;"CELINA";"2016";"69";3
"2105270";2;"CÉLINA";"2014";"69";5
"2110464";2;"CÉLINE";"2000";"69";29
"2110533";2;"CÉLINE";"2001";"69";21
"2110601";2;"CÉLINE";"2002";"69";24
"2110660";2;"CÉLINE";"2003";"69";8
"2110711";2;"CÉLINE";"2004";"69";9
"2110751";2;"CÉLINE";"2005";"69";12
"2110786";2;"CÉLINE";"2006";"69";6
"2110816";2;"CÉLINE";"2007";"69";3
"2110843";2;"CÉLINE";"2008";"69";5
"2110869";2;"CÉLINE";"2009";"69";3
"2110885";2;"CÉLINE";"2010";"69";3
"2110895";2;"CÉLINE";"2011";"69";8
"2110908";2;"CÉLINE";"2012";"69";4
"2110920";2;"CÉLINE";"2013";"69";6
"2110935";2;"CÉLINE";"2014";"69";5
"2110947";2;"CÉLINE";"2015";"69";6
"2110960";2;"CÉLINE";"2016";"69";3
"2110976";2;"CÉLINE";"2017";"69";6
"2110990";2;"CÉLINE";"2018";"69";5
"2111002";2;"CÉLINE";"2019";"69";5
"2111019";2;"CÉLINE";"2020";"69";6
"2111078";2;"CELYA";"2000";"69";3
"2111080";2;"CELYA";"2001";"69";3
"2111089";2;"CELYA";"2002";"69";4
"2111119";2;"CELYA";"2004";"69";6
"2111138";2;"CELYA";"2005";"69";4
"2111163";2;"CELYA";"2006";"69";7
"2111188";2;"CELYA";"2007";"69";6
"2111210";2;"CELYA";"2008";"69";7
"2111237";2;"CELYA";"2009";"69";5
"2111257";2;"CELYA";"2010";"69";10
"2111292";2;"CELYA";"2015";"69";4
"2111304";2;"CÉLYA";"2011";"69";4
"2111332";2;"CÉLYA";"2013";"69";5
"2111358";2;"CÉLYA";"2015";"69";4
"2111368";2;"CÉLYA";"2016";"69";5
"2111377";2;"CÉLYA";"2017";"69";4
"2111386";2;"CÉLYA";"2018";"69";3
"2111772";2;"CERENA";"2007";"69";3
"2111795";2;"CERINE";"2003";"69";4
"2111797";2;"CERINE";"2004";"69";4
"2111812";2;"CERINE";"2008";"69";4
"2111819";2;"CÉRINE";"2012";"69";4
"2111884";2;"CERISE";"2008";"69";6
"2111899";2;"CERISE";"2010";"69";3
"2111904";2;"CERISE";"2011";"69";3
"2112103";2;"CEYDA";"2002";"69";3
"2112106";2;"CEYDA";"2003";"69";3
"2112131";2;"CEYLIN";"2008";"69";3
"2112139";2;"CEYLIN";"2009";"69";7
"2112163";2;"CEYLIN";"2012";"69";5
"2112167";2;"CEYLIN";"2014";"69";3
"2112170";2;"CÉZANNE";"2017";"69";3
"2112181";2;"CHADEN";"2015";"69";6
"2112186";2;"CHADEN";"2016";"69";4
"2112188";2;"CHADEN";"2017";"69";5
"2112189";2;"CHADEN";"2018";"69";6
"2112192";2;"CHADEN";"2019";"69";6
"2112265";2;"CHAHD";"2013";"69";3
"2112269";2;"CHAHD";"2015";"69";4
"2112283";2;"CHAHED";"2018";"69";3
"2112288";2;"CHAHINA";"2014";"69";3
"2112343";2;"CHAHINEZ";"2004";"69";4
"2112349";2;"CHAHINEZ";"2005";"69";3
"2112358";2;"CHAHINEZ";"2006";"69";9
"2112368";2;"CHAHINEZ";"2007";"69";9
"2112377";2;"CHAHINEZ";"2008";"69";12
"2112392";2;"CHAHINEZ";"2009";"69";4
"2112410";2;"CHAHINEZ";"2010";"69";6
"2112428";2;"CHAHINEZ";"2011";"69";5
"2112441";2;"CHAHINEZ";"2012";"69";5
"2112454";2;"CHAHINEZ";"2013";"69";4
"2112467";2;"CHAHINEZ";"2014";"69";9
"2112483";2;"CHAHINEZ";"2015";"69";5
"2112491";2;"CHAHINEZ";"2016";"69";4
"2112508";2;"CHAHINEZ";"2019";"69";4
"2112511";2;"CHAHINEZ";"2020";"69";3
"2112523";2;"CHAHINEZE";"2001";"69";3
"2112691";2;"CHAIMA";"2000";"69";16
"2112727";2;"CHAIMA";"2001";"69";25
"2112764";2;"CHAIMA";"2002";"69";24
"2112802";2;"CHAIMA";"2003";"69";31
"2112842";2;"CHAIMA";"2004";"69";33
"2112883";2;"CHAIMA";"2005";"69";32
"2112928";2;"CHAIMA";"2006";"69";40
"2112977";2;"CHAIMA";"2007";"69";35
"2113019";2;"CHAIMA";"2008";"69";24
"2113063";2;"CHAIMA";"2009";"69";33
"2113102";2;"CHAIMA";"2010";"69";24
"2113132";2;"CHAIMA";"2011";"69";3
"2113146";2;"CHAIMA";"2012";"69";6
"2113167";2;"CHAIMA";"2015";"69";4
"2113177";2;"CHAIMA";"2017";"69";3
"2113205";2;"CHAÏMA";"2010";"69";7
"2113221";2;"CHAÏMA";"2011";"69";12
"2113246";2;"CHAÏMA";"2012";"69";21
"2113278";2;"CHAÏMA";"2013";"69";14
"2113302";2;"CHAÏMA";"2014";"69";10
"2113322";2;"CHAÏMA";"2015";"69";9
"2113342";2;"CHAÏMA";"2016";"69";14
"2113360";2;"CHAÏMA";"2017";"69";9
"2113376";2;"CHAÏMA";"2018";"69";8
"2113390";2;"CHAÏMA";"2019";"69";4
"2113402";2;"CHAÏMA";"2020";"69";4
"2113413";2;"CHAIMAA";"2001";"69";4
"2113422";2;"CHAIMAA";"2003";"69";4
"2113434";2;"CHAIMAA";"2006";"69";3
"2113480";2;"CHAINA";"2004";"69";3
"2113485";2;"CHAINA";"2006";"69";5
"2113536";2;"CHAINEZ";"2003";"69";3
"2113542";2;"CHAINEZ";"2004";"69";3
"2113547";2;"CHAINEZ";"2006";"69";4
"2113556";2;"CHAINEZ";"2008";"69";3
"2113561";2;"CHAINEZ";"2009";"69";5
"2113565";2;"CHAINEZ";"2010";"69";7
"2113591";2;"CHAINEZE";"2002";"69";3
"2113604";2;"CHAINEZE";"2010";"69";3
"2113616";2;"CHAMA";"2020";"69";3
"2113624";2;"CHAMS";"2018";"69";3
"2113635";2;"CHANA";"2001";"69";3
"2113694";2;"CHANEL";"2003";"69";4
"2113704";2;"CHANEL";"2004";"69";3
"2113713";2;"CHANEL";"2005";"69";3
"2113899";2;"CHANELLE";"2014";"69";4
"2118617";2;"CHARLENE";"2010";"69";4
"2120335";2;"CHARLÈNE";"2000";"69";23
"2120411";2;"CHARLÈNE";"2001";"69";17
"2120477";2;"CHARLÈNE";"2002";"69";18
"2120538";2;"CHARLÈNE";"2003";"69";13
"2120592";2;"CHARLÈNE";"2004";"69";10
"2120640";2;"CHARLÈNE";"2005";"69";11
"2120678";2;"CHARLÈNE";"2006";"69";8
"2120719";2;"CHARLÈNE";"2007";"69";5
"2120753";2;"CHARLÈNE";"2008";"69";9
"2120784";2;"CHARLÈNE";"2009";"69";5
"2120804";2;"CHARLÈNE";"2010";"69";4
"2120834";2;"CHARLÈNE";"2012";"69";3
"2120860";2;"CHARLÈNE";"2014";"69";4
"2120871";2;"CHARLÈNE";"2015";"69";3
"2120897";2;"CHARLÈNE";"2018";"69";3
"2121233";2;"CHARLIE";"2001";"69";4
"2121236";2;"CHARLIE";"2002";"69";3
"2121245";2;"CHARLIE";"2005";"69";3
"2121262";2;"CHARLIE";"2007";"69";4
"2121293";2;"CHARLIE";"2008";"69";14
"2121331";2;"CHARLIE";"2009";"69";12
"2121378";2;"CHARLIE";"2010";"69";22
"2121433";2;"CHARLIE";"2011";"69";21
"2121492";2;"CHARLIE";"2012";"69";22
"2121558";2;"CHARLIE";"2013";"69";35
"2121631";2;"CHARLIE";"2014";"69";52
"2121692";2;"CHARLIE";"2015";"69";26
"2121767";2;"CHARLIE";"2016";"69";33
"2121834";2;"CHARLIE";"2017";"69";50
"2121910";2;"CHARLIE";"2018";"69";50
"2121992";2;"CHARLIE";"2019";"69";55
"2122078";2;"CHARLIE";"2020";"69";77
"2123955";2;"CHARLINE";"2000";"69";33
"2124035";2;"CHARLINE";"2001";"69";22
"2124112";2;"CHARLINE";"2002";"69";22
"2124179";2;"CHARLINE";"2003";"69";25
"2124246";2;"CHARLINE";"2004";"69";28
"2124316";2;"CHARLINE";"2005";"69";25
"2124382";2;"CHARLINE";"2006";"69";24
"2124443";2;"CHARLINE";"2007";"69";30
"2124506";2;"CHARLINE";"2008";"69";18
"2124573";2;"CHARLINE";"2009";"69";34
"2124643";2;"CHARLINE";"2010";"69";19
"2124716";2;"CHARLINE";"2011";"69";25
"2124786";2;"CHARLINE";"2012";"69";37
"2124845";2;"CHARLINE";"2013";"69";29
"2124908";2;"CHARLINE";"2014";"69";30
"2124968";2;"CHARLINE";"2015";"69";29
"2125025";2;"CHARLINE";"2016";"69";31
"2125081";2;"CHARLINE";"2017";"69";28
"2125133";2;"CHARLINE";"2018";"69";24
"2125185";2;"CHARLINE";"2019";"69";28
"2125234";2;"CHARLINE";"2020";"69";23
"2125296";2;"CHARLISE";"2018";"69";3
"2125301";2;"CHARLIZE";"2005";"69";3
"2125304";2;"CHARLIZE";"2006";"69";3
"2125319";2;"CHARLIZE";"2009";"69";5
"2125344";2;"CHARLIZE";"2011";"69";4
"2125357";2;"CHARLIZE";"2012";"69";5
"2125368";2;"CHARLIZE";"2013";"69";5
"2125388";2;"CHARLIZE";"2014";"69";5
"2125403";2;"CHARLIZE";"2015";"69";7
"2125425";2;"CHARLIZE";"2017";"69";11
"2125435";2;"CHARLIZE";"2018";"69";6
"2125447";2;"CHARLIZE";"2019";"69";9
"2125458";2;"CHARLIZE";"2020";"69";7
"2130852";2;"CHARLOTTE";"2000";"69";93
"2130946";2;"CHARLOTTE";"2001";"69";125
"2131040";2;"CHARLOTTE";"2002";"69";87
"2131133";2;"CHARLOTTE";"2003";"69";90
"2131224";2;"CHARLOTTE";"2004";"69";74
"2131317";2;"CHARLOTTE";"2005";"69";74
"2131410";2;"CHARLOTTE";"2006";"69";87
"2131507";2;"CHARLOTTE";"2007";"69";62
"2131596";2;"CHARLOTTE";"2008";"69";70
"2131686";2;"CHARLOTTE";"2009";"69";61
"2131776";2;"CHARLOTTE";"2010";"69";71
"2131864";2;"CHARLOTTE";"2011";"69";68
"2131954";2;"CHARLOTTE";"2012";"69";57
"2132039";2;"CHARLOTTE";"2013";"69";46
"2132130";2;"CHARLOTTE";"2014";"69";74
"2132220";2;"CHARLOTTE";"2015";"69";72
"2132309";2;"CHARLOTTE";"2016";"69";67
"2132396";2;"CHARLOTTE";"2017";"69";60
"2132484";2;"CHARLOTTE";"2018";"69";62
"2132566";2;"CHARLOTTE";"2019";"69";58
"2132650";2;"CHARLOTTE";"2020";"69";44
"2132683";2;"CHARLY";"2015";"69";4
"2132692";2;"CHARLY";"2018";"69";3
"2132817";2;"CHARLYNE";"2000";"69";4
"2132839";2;"CHARLYNE";"2002";"69";6
"2132849";2;"CHARLYNE";"2003";"69";4
"2132860";2;"CHARLYNE";"2004";"69";4
"2132870";2;"CHARLYNE";"2005";"69";4
"2132880";2;"CHARLYNE";"2006";"69";5
"2132896";2;"CHARLYNE";"2008";"69";7
"2132912";2;"CHARLYNE";"2010";"69";8
"2132925";2;"CHARLYNE";"2011";"69";3
"2132936";2;"CHARLYNE";"2012";"69";5
"2132949";2;"CHARLYNE";"2013";"69";4
"2132959";2;"CHARLYNE";"2014";"69";3
"2132975";2;"CHARLYNE";"2017";"69";3
"2132979";2;"CHARLYNE";"2018";"69";4
"2133022";2;"CHAYMA";"2001";"69";8
"2133031";2;"CHAYMA";"2002";"69";7
"2133052";2;"CHAYMA";"2004";"69";5
"2133065";2;"CHAYMA";"2005";"69";8
"2133075";2;"CHAYMA";"2006";"69";13
"2133102";2;"CHAYMA";"2008";"69";11
"2133115";2;"CHAYMA";"2009";"69";6
"2133132";2;"CHAYMA";"2010";"69";7
"2133146";2;"CHAYMA";"2011";"69";10
"2133162";2;"CHAYMA";"2012";"69";10
"2133178";2;"CHAYMA";"2013";"69";6
"2133189";2;"CHAYMA";"2014";"69";7
"2133202";2;"CHAYMA";"2015";"69";9
"2133225";2;"CHAYMA";"2017";"69";3
"2133236";2;"CHAYMA";"2019";"69";3
"2133238";2;"CHAYMA";"2020";"69";6
"2133306";2;"CHEIMA";"2000";"69";4
"2133310";2;"CHEIMA";"2001";"69";5
"2133315";2;"CHEIMA";"2002";"69";5
"2133324";2;"CHEIMA";"2003";"69";5
"2133330";2;"CHEIMA";"2004";"69";10
"2133335";2;"CHEIMA";"2005";"69";5
"2133340";2;"CHEIMA";"2006";"69";3
"2133352";2;"CHEIMA";"2008";"69";5
"2133353";2;"CHEIMA";"2009";"69";3
"2133496";2;"CHELSEA";"2013";"69";4
"2133505";2;"CHELSEA";"2014";"69";3
"2133513";2;"CHELSEA";"2015";"69";3
"2133575";2;"CHELSEA";"2019";"69";5
"2133636";2;"CHELSY";"2007";"69";3
"2133642";2;"CHELSY";"2008";"69";3
"2133654";2;"CHELSY";"2010";"69";4
"2133722";2;"CHERAZADE";"2007";"69";3
"2133889";2;"CHERINE";"2000";"69";8
"2133896";2;"CHERINE";"2001";"69";4
"2133904";2;"CHERINE";"2002";"69";6
"2133912";2;"CHERINE";"2003";"69";9
"2133922";2;"CHERINE";"2004";"69";8
"2133933";2;"CHERINE";"2005";"69";9
"2133945";2;"CHERINE";"2006";"69";13
"2133958";2;"CHERINE";"2007";"69";11
"2133970";2;"CHERINE";"2008";"69";6
"2133995";2;"CHERINE";"2010";"69";7
"2134006";2;"CHERINE";"2011";"69";7
"2134010";2;"CHERINE";"2012";"69";4
"2134018";2;"CHERINE";"2015";"69";7
"2134024";2;"CHÉRINE";"2011";"69";5
"2134027";2;"CHÉRINE";"2012";"69";6
"2134034";2;"CHÉRINE";"2013";"69";4
"2134038";2;"CHÉRINE";"2014";"69";3
"2134041";2;"CHÉRINE";"2016";"69";5
"2134044";2;"CHÉRINE";"2017";"69";5
"2134047";2;"CHÉRINE";"2018";"69";3
"2134098";2;"CHERYNE";"2002";"69";3
"2134108";2;"CHERYNE";"2008";"69";3
"2134277";2;"CHEYENNE";"2001";"69";4
"2134316";2;"CHEYENNE";"2004";"69";4
"2134354";2;"CHEYENNE";"2006";"69";6
"2134369";2;"CHEYENNE";"2007";"69";4
"2134381";2;"CHEYENNE";"2008";"69";5
"2134410";2;"CHEYENNE";"2019";"69";3
"2134413";2;"CHEYMA";"2004";"69";4
"2134417";2;"CHEYMA";"2009";"69";3
"2134418";2;"CHEYMA";"2011";"69";3
"2134501";2;"CHIARA";"2000";"69";6
"2134524";2;"CHIARA";"2001";"69";12
"2134551";2;"CHIARA";"2002";"69";17
"2134581";2;"CHIARA";"2003";"69";20
"2134620";2;"CHIARA";"2004";"69";21
"2134664";2;"CHIARA";"2005";"69";16
"2134712";2;"CHIARA";"2006";"69";24
"2134757";2;"CHIARA";"2007";"69";9
"2134805";2;"CHIARA";"2008";"69";18
"2134848";2;"CHIARA";"2009";"69";22
"2134890";2;"CHIARA";"2010";"69";25
"2134932";2;"CHIARA";"2011";"69";18
"2134975";2;"CHIARA";"2012";"69";13
"2135012";2;"CHIARA";"2013";"69";8
"2135044";2;"CHIARA";"2014";"69";16
"2135077";2;"CHIARA";"2015";"69";20
"2135114";2;"CHIARA";"2016";"69";20
"2135141";2;"CHIARA";"2017";"69";14
"2135172";2;"CHIARA";"2018";"69";9
"2135204";2;"CHIARA";"2019";"69";24
"2135242";2;"CHIARA";"2020";"69";13
"2135285";2;"CHIMENE";"2003";"69";5
"2135302";2;"CHIMENE";"2005";"69";7
"2135306";2;"CHIMENE";"2006";"69";3
"2135342";2;"CHIRAZ";"2007";"69";3
"2135345";2;"CHIRAZ";"2008";"69";4
"2135349";2;"CHIRAZ";"2015";"69";3
"2135354";2;"CHIRAZ";"2018";"69";3
"2135399";2;"CHIRINE";"2000";"69";6
"2135403";2;"CHIRINE";"2001";"69";3
"2135414";2;"CHIRINE";"2002";"69";4
"2135420";2;"CHIRINE";"2003";"69";5
"2135431";2;"CHIRINE";"2004";"69";6
"2135441";2;"CHIRINE";"2005";"69";5
"2135454";2;"CHIRINE";"2006";"69";3
"2135467";2;"CHIRINE";"2007";"69";11
"2135479";2;"CHIRINE";"2008";"69";4
"2135490";2;"CHIRINE";"2009";"69";4
"2135497";2;"CHIRINE";"2010";"69";4
"2135505";2;"CHIRINE";"2011";"69";6
"2135510";2;"CHIRINE";"2012";"69";3
"2135640";2;"CHLOE";"2010";"69";47
"2135722";2;"CHLOE";"2011";"69";43
"2137870";2;"CHLOÉ";"2000";"69";195
"2137969";2;"CHLOÉ";"2001";"69";170
"2138068";2;"CHLOÉ";"2002";"69";180
"2138166";2;"CHLOÉ";"2003";"69";149
"2138263";2;"CHLOÉ";"2004";"69";152
"2138361";2;"CHLOÉ";"2005";"69";167
"2138460";2;"CHLOÉ";"2006";"69";138
"2138558";2;"CHLOÉ";"2007";"69";146
"2138656";2;"CHLOÉ";"2008";"69";135
"2138755";2;"CHLOÉ";"2009";"69";141
"2138850";2;"CHLOÉ";"2010";"69";132
"2138944";2;"CHLOÉ";"2011";"69";111
"2139038";2;"CHLOÉ";"2012";"69";145
"2139136";2;"CHLOÉ";"2013";"69";181
"2139235";2;"CHLOÉ";"2014";"69";156
"2139334";2;"CHLOÉ";"2015";"69";129
"2139433";2;"CHLOÉ";"2016";"69";116
"2139531";2;"CHLOÉ";"2017";"69";132
"2139626";2;"CHLOÉ";"2018";"69";111
"2139725";2;"CHLOÉ";"2019";"69";116
"2139819";2;"CHLOÉ";"2020";"69";89
"2139864";2;"CHLOË";"2018";"69";3
"2152772";2;"CHRISTINA";"2000";"69";3
"2152785";2;"CHRISTINA";"2001";"69";4
"2152821";2;"CHRISTINA";"2005";"69";3
"2152905";2;"CHRISTINA";"2015";"69";4
"2157745";2;"CHRISTINE";"2001";"69";3
"2157767";2;"CHRISTINE";"2004";"69";3
"2157773";2;"CHRISTINE";"2005";"69";4
"2157853";2;"CHRYSTAL";"2001";"69";3
"2159562";2;"CIARA";"2009";"69";4
"2159607";2;"CIARA";"2013";"69";3
"2159620";2;"CIARA";"2014";"69";4
"2159631";2;"CIARA";"2015";"69";3
"2159667";2;"CIARA";"2020";"69";3
"2159708";2;"CILIA";"2004";"69";3
"2159717";2;"CILIA";"2014";"69";4
"2161978";2;"CINDY";"2000";"69";15
"2162046";2;"CINDY";"2001";"69";13
"2162109";2;"CINDY";"2002";"69";16
"2162165";2;"CINDY";"2003";"69";12
"2162212";2;"CINDY";"2004";"69";8
"2162254";2;"CINDY";"2005";"69";5
"2162290";2;"CINDY";"2006";"69";7
"2162316";2;"CINDY";"2007";"69";3
"2162339";2;"CINDY";"2008";"69";4
"2162354";2;"CINDY";"2009";"69";7
"2162364";2;"CINDY";"2010";"69";6
"2162380";2;"CINDY";"2013";"69";3
"2170453";2;"CLAIRE";"2000";"69";48
"2170538";2;"CLAIRE";"2001";"69";23
"2170622";2;"CLAIRE";"2002";"69";38
"2170700";2;"CLAIRE";"2003";"69";31
"2170778";2;"CLAIRE";"2004";"69";21
"2170840";2;"CLAIRE";"2005";"69";18
"2170914";2;"CLAIRE";"2006";"69";19
"2170971";2;"CLAIRE";"2007";"69";15
"2171029";2;"CLAIRE";"2008";"69";10
"2171078";2;"CLAIRE";"2009";"69";4
"2171126";2;"CLAIRE";"2010";"69";10
"2171168";2;"CLAIRE";"2011";"69";15
"2171207";2;"CLAIRE";"2012";"69";5
"2171241";2;"CLAIRE";"2013";"69";10
"2171280";2;"CLAIRE";"2014";"69";9
"2171309";2;"CLAIRE";"2015";"69";9
"2171337";2;"CLAIRE";"2016";"69";9
"2171366";2;"CLAIRE";"2017";"69";5
"2171392";2;"CLAIRE";"2018";"69";6
"2171414";2;"CLAIRE";"2019";"69";7
"2171436";2;"CLAIRE";"2020";"69";4
"2173317";2;"CLARA";"2000";"69";139
"2173414";2;"CLARA";"2001";"69";153
"2173511";2;"CLARA";"2002";"69";167
"2173610";2;"CLARA";"2003";"69";165
"2173708";2;"CLARA";"2004";"69";194
"2173806";2;"CLARA";"2005";"69";185
"2173904";2;"CLARA";"2006";"69";175
"2174000";2;"CLARA";"2007";"69";148
"2174099";2;"CLARA";"2008";"69";126
"2174197";2;"CLARA";"2009";"69";134
"2174294";2;"CLARA";"2010";"69";99
"2174390";2;"CLARA";"2011";"69";80
"2174486";2;"CLARA";"2012";"69";85
"2174580";2;"CLARA";"2013";"69";83
"2174676";2;"CLARA";"2014";"69";48
"2174768";2;"CLARA";"2015";"69";73
"2174857";2;"CLARA";"2016";"69";60
"2174947";2;"CLARA";"2017";"69";51
