"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1812373";2;"ALINE";"2001";"27";4
"1812416";2;"ALINE";"2002";"27";4
"1812599";2;"ALINE";"2007";"27";3
"1814085";2;"ALISON";"2000";"27";7
"1814203";2;"ALISON";"2002";"27";6
"1814253";2;"ALISON";"2003";"27";4
"1816415";2;"ALIX";"2002";"27";3
"1816470";2;"ALIX";"2003";"27";3
"1816636";2;"ALIX";"2006";"27";4
"1816926";2;"ALIX";"2011";"27";3
"1817118";2;"ALIX";"2014";"27";8
"1817185";2;"ALIX";"2015";"27";3
"1817386";2;"ALIX";"2018";"27";4
"1817461";2;"ALIX";"2019";"27";3
"1817539";2;"ALIX";"2020";"27";7
"1818158";2;"ALIYA";"2019";"27";3
"1818900";2;"ALIZEA";"2003";"27";4
"1819738";2;"ALIZÉE";"2001";"27";9
"1819826";2;"ALIZÉE";"2002";"27";6
"1819895";2;"ALIZÉE";"2003";"27";3
"1819956";2;"ALIZÉE";"2004";"27";3
"1820084";2;"ALIZÉE";"2006";"27";3
"1820454";2;"ALIZÉE";"2014";"27";3
"1823898";2;"ALYA";"2016";"27";3
"1824068";2;"ALYA";"2019";"27";3
"1824475";2;"ALYCIA";"2000";"27";3
"1824514";2;"ALYCIA";"2002";"27";7
"1824556";2;"ALYCIA";"2003";"27";4
"1824593";2;"ALYCIA";"2004";"27";3
"1824631";2;"ALYCIA";"2005";"27";3
"1824894";2;"ALYCIA";"2011";"27";3
"1824940";2;"ALYCIA";"2012";"27";3
"1825433";2;"ALYSON";"2005";"27";3
"1825824";2;"ALYSSA";"2002";"27";3
"1825931";2;"ALYSSA";"2004";"27";4
"1825995";2;"ALYSSA";"2005";"27";4
"1826125";2;"ALYSSA";"2007";"27";3
"1826180";2;"ALYSSA";"2008";"27";3
"1826241";2;"ALYSSA";"2009";"27";6
"1826301";2;"ALYSSA";"2010";"27";5
"1826489";2;"ALYSSA";"2013";"27";3
"1826606";2;"ALYSSA";"2015";"27";3
"1826979";2;"ALYSSIA";"2002";"27";5
"1827040";2;"ALYSSIA";"2004";"27";3
"1827336";2;"ALYSSIA";"2016";"27";4
"1829112";2;"AMANDA";"2001";"27";3
"1831607";2;"AMANDINE";"2000";"27";22
"1831703";2;"AMANDINE";"2001";"27";11
"1831797";2;"AMANDINE";"2002";"27";28
"1831891";2;"AMANDINE";"2003";"27";20
"1831984";2;"AMANDINE";"2004";"27";14
"1832076";2;"AMANDINE";"2005";"27";12
"1832163";2;"AMANDINE";"2006";"27";7
"1832248";2;"AMANDINE";"2007";"27";8
"1832327";2;"AMANDINE";"2008";"27";7
"1832407";2;"AMANDINE";"2009";"27";6
"1832554";2;"AMANDINE";"2011";"27";7
"1832618";2;"AMANDINE";"2012";"27";3
"1832681";2;"AMANDINE";"2013";"27";4
"1832831";2;"AMANDINE";"2016";"27";4
"1834133";2;"AMBRE";"2000";"27";9
"1834218";2;"AMBRE";"2001";"27";8
"1834305";2;"AMBRE";"2002";"27";6
"1834395";2;"AMBRE";"2003";"27";10
"1834486";2;"AMBRE";"2004";"27";10
"1834577";2;"AMBRE";"2005";"27";8
"1834669";2;"AMBRE";"2006";"27";12
"1834763";2;"AMBRE";"2007";"27";12
"1834858";2;"AMBRE";"2008";"27";14
"1834951";2;"AMBRE";"2009";"27";17
"1835047";2;"AMBRE";"2010";"27";14
"1835141";2;"AMBRE";"2011";"27";20
"1835239";2;"AMBRE";"2012";"27";20
"1835335";2;"AMBRE";"2013";"27";15
"1835428";2;"AMBRE";"2014";"27";15
"1835521";2;"AMBRE";"2015";"27";11
"1835615";2;"AMBRE";"2016";"27";16
"1835707";2;"AMBRE";"2017";"27";23
"1835801";2;"AMBRE";"2018";"27";19
"1835897";2;"AMBRE";"2019";"27";11
"1835991";2;"AMBRE";"2020";"27";20
"1837247";2;"AMEL";"2003";"27";4
"1837280";2;"AMEL";"2004";"27";3
"1837514";2;"AMEL";"2010";"27";3
"1838564";2;"AMÉLIA";"2001";"27";4
"1838601";2;"AMÉLIA";"2002";"27";3
"1838639";2;"AMÉLIA";"2003";"27";4
"1838679";2;"AMÉLIA";"2004";"27";3
"1838774";2;"AMÉLIA";"2006";"27";6
"1838821";2;"AMÉLIA";"2007";"27";7
"1838904";2;"AMÉLIA";"2009";"27";3
"1839374";2;"AMÉLIA";"2019";"27";6
"1839438";2;"AMÉLIA";"2020";"27";3
"1843745";2;"AMÉLIE";"2000";"27";15
"1843839";2;"AMÉLIE";"2001";"27";22
"1843932";2;"AMÉLIE";"2002";"27";4
"1844026";2;"AMÉLIE";"2003";"27";12
"1844115";2;"AMÉLIE";"2004";"27";5
"1844205";2;"AMÉLIE";"2005";"27";3
"1844288";2;"AMÉLIE";"2006";"27";8
"1844370";2;"AMÉLIE";"2007";"27";3
"1844516";2;"AMÉLIE";"2009";"27";4
"1845983";2;"AMINA";"2001";"27";3
"1846183";2;"AMINA";"2007";"27";3
"1846224";2;"AMINA";"2008";"27";5
"1846350";2;"AMINA";"2011";"27";3
"1846395";2;"AMINA";"2012";"27";3
"1846485";2;"AMINA";"2014";"27";3
"1846619";2;"AMINA";"2017";"27";3
"1846661";2;"AMINA";"2018";"27";3
"1847054";2;"AMINATA";"2001";"27";5
"1847096";2;"AMINATA";"2004";"27";3
"1847166";2;"AMINATA";"2009";"27";3
"1847185";2;"AMINATA";"2010";"27";3
"1847250";2;"AMINATA";"2014";"27";3
"1847284";2;"AMINATA";"2016";"27";3
"1847305";2;"AMINATA";"2017";"27";4
"1849816";2;"ANA";"2016";"27";3
"1850032";2;"ANA";"2020";"27";3
"1850869";2;"ANAÉ";"2011";"27";3
"1850921";2;"ANAÉ";"2012";"27";3
"1850981";2;"ANAÉ";"2013";"27";4
"1851214";2;"ANAÉ";"2017";"27";3
"1851269";2;"ANAÉ";"2018";"27";3
"1851328";2;"ANAÉ";"2019";"27";3
"1852425";2;"ANAELLE";"2000";"27";8
"1852498";2;"ANAELLE";"2001";"27";5
"1852575";2;"ANAELLE";"2002";"27";7
"1852657";2;"ANAELLE";"2003";"27";6
"1852745";2;"ANAELLE";"2004";"27";7
"1852824";2;"ANAELLE";"2005";"27";7
"1852907";2;"ANAELLE";"2006";"27";7
"1852989";2;"ANAELLE";"2007";"27";9
"1853067";2;"ANAELLE";"2008";"27";9
"1853150";2;"ANAELLE";"2009";"27";4
"1853652";2;"ANAËLLE";"2011";"27";6
"1853718";2;"ANAËLLE";"2012";"27";4
"1853780";2;"ANAËLLE";"2013";"27";5
"1853845";2;"ANAËLLE";"2014";"27";4
"1853903";2;"ANAËLLE";"2015";"27";3
"1853963";2;"ANAËLLE";"2016";"27";4
"1854077";2;"ANAËLLE";"2018";"27";3
"1857074";2;"ANAÏS";"2000";"27";31
"1857172";2;"ANAÏS";"2001";"27";33
"1857270";2;"ANAÏS";"2002";"27";27
"1857367";2;"ANAÏS";"2003";"27";40
"1857465";2;"ANAÏS";"2004";"27";19
"1857561";2;"ANAÏS";"2005";"27";27
"1857658";2;"ANAÏS";"2006";"27";23
"1857756";2;"ANAÏS";"2007";"27";22
"1857853";2;"ANAÏS";"2008";"27";20
"1857951";2;"ANAÏS";"2009";"27";21
"1858046";2;"ANAÏS";"2010";"27";16
"1858131";2;"ANAÏS";"2011";"27";6
"1858222";2;"ANAÏS";"2012";"27";9
"1858312";2;"ANAÏS";"2013";"27";9
"1858396";2;"ANAÏS";"2014";"27";8
"1858484";2;"ANAÏS";"2015";"27";4
"1858568";2;"ANAÏS";"2016";"27";9
"1858645";2;"ANAÏS";"2017";"27";5
"1858726";2;"ANAÏS";"2018";"27";6
"1858801";2;"ANAÏS";"2019";"27";6
"1859506";2;"ANASTASIA";"2001";"27";6
"1860451";2;"ANAYA";"2018";"27";5
"1863782";2;"ANDRÉA";"2000";"27";7
"1863867";2;"ANDRÉA";"2001";"27";6
"1863955";2;"ANDRÉA";"2002";"27";6
"1864038";2;"ANDRÉA";"2003";"27";6
"1864113";2;"ANDRÉA";"2004";"27";8
"1864194";2;"ANDRÉA";"2005";"27";9
"1864342";2;"ANDRÉA";"2007";"27";5
"1864478";2;"ANDRÉA";"2009";"27";6
"1864852";2;"ANDRÉA";"2016";"27";3
"1864911";2;"ANDRÉA";"2017";"27";3
"1864972";2;"ANDRÉA";"2018";"27";3
"1865095";2;"ANDRÉA";"2020";"27";3
"1876942";2;"ANGÈLE";"2000";"27";3
"1877004";2;"ANGÈLE";"2001";"27";7
"1877060";2;"ANGÈLE";"2002";"27";8
"1877124";2;"ANGÈLE";"2003";"27";5
"1877187";2;"ANGÈLE";"2004";"27";5
"1877246";2;"ANGÈLE";"2005";"27";8
"1877302";2;"ANGÈLE";"2006";"27";4
"1877365";2;"ANGÈLE";"2007";"27";4
"1877420";2;"ANGÈLE";"2008";"27";3
"1877476";2;"ANGÈLE";"2009";"27";3
"1877629";2;"ANGÈLE";"2013";"27";3
"1877662";2;"ANGÈLE";"2014";"27";3
"1879328";2;"ANGELINA";"2000";"27";3
"1879426";2;"ANGELINA";"2002";"27";7
"1879544";2;"ANGELINA";"2004";"27";4
"1879602";2;"ANGELINA";"2005";"27";4
"1879674";2;"ANGELINA";"2006";"27";5
"1879750";2;"ANGELINA";"2007";"27";7
"1879943";2;"ANGELINA";"2010";"27";3
"1880299";2;"ANGÉLINA";"2011";"27";3
"1881810";2;"ANGELINE";"2000";"27";4
"1882109";2;"ANGELINE";"2010";"27";3
"1885437";2;"ANGELIQUE";"2000";"27";3
"1885496";2;"ANGELIQUE";"2001";"27";4
"1885547";2;"ANGELIQUE";"2002";"27";3
"1885593";2;"ANGELIQUE";"2003";"27";3
"1889512";2;"ANISSA";"2001";"27";4
"1889567";2;"ANISSA";"2002";"27";4
"1889617";2;"ANISSA";"2003";"27";3
"1889762";2;"ANISSA";"2006";"27";4
"1890011";2;"ANISSA";"2011";"27";3
"1890054";2;"ANISSA";"2012";"27";3
"1890138";2;"ANISSA";"2014";"27";4
"1897877";2;"ANNA";"2000";"27";5
"1897954";2;"ANNA";"2001";"27";8
"1898028";2;"ANNA";"2002";"27";8
"1898115";2;"ANNA";"2003";"27";4
"1898204";2;"ANNA";"2004";"27";9
"1898283";2;"ANNA";"2005";"27";7
"1898374";2;"ANNA";"2006";"27";4
"1898461";2;"ANNA";"2007";"27";8
"1898550";2;"ANNA";"2008";"27";6
"1898642";2;"ANNA";"2009";"27";10
"1898730";2;"ANNA";"2010";"27";8
"1898820";2;"ANNA";"2011";"27";4
"1898913";2;"ANNA";"2012";"27";4
"1899004";2;"ANNA";"2013";"27";7
"1899095";2;"ANNA";"2014";"27";9
"1899189";2;"ANNA";"2015";"27";9
"1899280";2;"ANNA";"2016";"27";8
"1899375";2;"ANNA";"2017";"27";6
"1899468";2;"ANNA";"2018";"27";8
"1899563";2;"ANNA";"2019";"27";7
"1899657";2;"ANNA";"2020";"27";5
"1902093";2;"ANNABELLE";"2002";"27";3
"1902782";2;"ANNAELLE";"2007";"27";3
"1902872";2;"ANNAELLE";"2010";"27";3
"1940617";2;"ANTHEA";"2007";"27";3
"1947988";2;"APOLLINE";"2000";"27";4
"1948036";2;"APOLLINE";"2001";"27";3
"1948141";2;"APOLLINE";"2003";"27";5
"1948344";2;"APOLLINE";"2007";"27";3
"1948394";2;"APOLLINE";"2008";"27";4
"1948626";2;"APOLLINE";"2012";"27";4
"1948754";2;"APOLLINE";"2014";"27";3
"1948821";2;"APOLLINE";"2015";"27";8
"1948963";2;"APOLLINE";"2017";"27";6
"1949100";2;"APOLLINE";"2019";"27";4
"1949762";2;"ARIA";"2014";"27";3
"1949821";2;"ARIA";"2016";"27";4
"1949917";2;"ARIA";"2018";"27";4
"1950031";2;"ARIA";"2020";"27";4
"1960782";2;"ARYA";"2015";"27";3
"1960844";2;"ARYA";"2017";"27";3
"1960951";2;"ARYA";"2019";"27";5
"1961022";2;"ARYA";"2020";"27";4
"1961331";2;"ASHLEY";"2004";"27";3
"1961496";2;"ASHLEY";"2011";"27";3
"1961575";2;"ASHLEY";"2013";"27";3
"1962409";2;"ASMA";"2009";"27";3
"1962654";2;"ASMA";"2016";"27";3
"1962732";2;"ASMA";"2018";"27";3
"1963281";2;"ASSA";"2013";"27";3
"1963851";2;"ASSIA";"2002";"27";4
"1964231";2;"ASSIA";"2010";"27";6
"1964288";2;"ASSIA";"2011";"27";3
"1964516";2;"ASSIA";"2015";"27";3
"1964747";2;"ASSIA";"2019";"27";4
"1965673";2;"ASSYA";"2016";"27";4
"1967655";2;"ASTRID";"2006";"27";3
"1967705";2;"ASTRID";"2008";"27";4
"1968122";2;"ASYA";"2014";"27";3
"1968635";2;"ATHÉNAÏS";"2017";"27";3
"1971314";2;"AUDE";"2002";"27";3
"1971590";2;"AUDE";"2017";"27";3
"1974390";2;"AUDREY";"2000";"27";19
"1974483";2;"AUDREY";"2001";"27";14
"1974572";2;"AUDREY";"2002";"27";14
"1974736";2;"AUDREY";"2004";"27";5
"1974816";2;"AUDREY";"2005";"27";6
"1974884";2;"AUDREY";"2006";"27";6
"1974950";2;"AUDREY";"2007";"27";3
"1981327";2;"AURELIA";"2000";"27";3
"1985475";2;"AURÉLIE";"2000";"27";8
"1985560";2;"AURÉLIE";"2001";"27";6
"1985706";2;"AURÉLIE";"2003";"27";3
"1986485";2;"AURIANE";"2001";"27";3
"1986564";2;"AURIANE";"2003";"27";3
"1986640";2;"AURIANE";"2005";"27";4
"1989856";2;"AURORE";"2002";"27";6
"1989998";2;"AURORE";"2004";"27";5
"1990062";2;"AURORE";"2005";"27";3
"1990122";2;"AURORE";"2006";"27";3
"1990272";2;"AURORE";"2009";"27";3
"1990497";2;"AURORE";"2015";"27";3
"1991250";2;"AVA";"2020";"27";4
"1993052";2;"AXELLE";"2000";"27";8
"1993137";2;"AXELLE";"2001";"27";7
"1993219";2;"AXELLE";"2002";"27";10
"1993302";2;"AXELLE";"2003";"27";13
"1993389";2;"AXELLE";"2004";"27";14
"1993467";2;"AXELLE";"2005";"27";5
"1993680";2;"AXELLE";"2008";"27";4
"1994026";2;"AXELLE";"2014";"27";3
"1994165";2;"AXELLE";"2017";"27";3
"1994589";2;"AYA";"2008";"27";4
"1994650";2;"AYA";"2009";"27";3
"1994826";2;"AYA";"2012";"27";3
"1994889";2;"AYA";"2013";"27";3
"1994953";2;"AYA";"2014";"27";3
"1995152";2;"AYA";"2017";"27";3
"1995220";2;"AYA";"2018";"27";3
"1995352";2;"AYA";"2020";"27";3
"1995624";2;"AYANA";"2016";"27";3
"1996522";2;"AYLINE";"2017";"27";3
"2006995";2;"BELLA";"2016";"27";3
"2013373";2;"BÉRÉNICE";"2000";"27";5
"2013418";2;"BÉRÉNICE";"2001";"27";4
"2013640";2;"BÉRÉNICE";"2007";"27";3
"2013855";2;"BÉRÉNICE";"2014";"27";3
"2013942";2;"BÉRÉNICE";"2017";"27";3
"2023893";2;"BERTILLE";"2005";"27";3
"2026148";2;"BETTY";"2001";"27";3
"2033626";2;"BLANDINE";"2001";"27";4
"2040426";2;"CALIE";"2016";"27";3
"2040478";2;"CALIE";"2017";"27";4
"2040900";2;"CALISTA";"2017";"27";3
"2042063";2;"CAMÉLIA";"2011";"27";5
"2042198";2;"CAMÉLIA";"2015";"27";4
"2042305";2;"CAMÉLIA";"2018";"27";3
"2042384";2;"CAMÉLIA";"2020";"27";4
"2047913";2;"CAMILLE";"2000";"27";50
"2048011";2;"CAMILLE";"2001";"27";52
"2048110";2;"CAMILLE";"2002";"27";39
"2048208";2;"CAMILLE";"2003";"27";46
"2048305";2;"CAMILLE";"2004";"27";38
"2048403";2;"CAMILLE";"2005";"27";42
"2048501";2;"CAMILLE";"2006";"27";28
"2048600";2;"CAMILLE";"2007";"27";23
"2048698";2;"CAMILLE";"2008";"27";26
"2048796";2;"CAMILLE";"2009";"27";19
"2048895";2;"CAMILLE";"2010";"27";15
"2048991";2;"CAMILLE";"2011";"27";22
"2049088";2;"CAMILLE";"2012";"27";24
"2049185";2;"CAMILLE";"2013";"27";19
"2049280";2;"CAMILLE";"2014";"27";15
"2049376";2;"CAMILLE";"2015";"27";12
"2049472";2;"CAMILLE";"2016";"27";14
"2049570";2;"CAMILLE";"2017";"27";10
"2049662";2;"CAMILLE";"2018";"27";11
"2049752";2;"CAMILLE";"2019";"27";10
"2049843";2;"CAMILLE";"2020";"27";3
"2050837";2;"CANDICE";"2000";"27";4
"2050902";2;"CANDICE";"2001";"27";4
"2050960";2;"CANDICE";"2002";"27";4
"2051030";2;"CANDICE";"2003";"27";7
"2051107";2;"CANDICE";"2004";"27";11
"2051194";2;"CANDICE";"2005";"27";8
"2051282";2;"CANDICE";"2006";"27";7
"2051368";2;"CANDICE";"2007";"27";8
"2051453";2;"CANDICE";"2008";"27";9
"2051525";2;"CANDICE";"2009";"27";3
"2051601";2;"CANDICE";"2010";"27";3
"2051743";2;"CANDICE";"2012";"27";5
"2052010";2;"CANDICE";"2016";"27";3
"2052088";2;"CANDICE";"2017";"27";7
"2052160";2;"CANDICE";"2018";"27";4
"2052235";2;"CANDICE";"2019";"27";6
"2052303";2;"CANDICE";"2020";"27";5
"2053210";2;"CAPUCINE";"2000";"27";5
"2053378";2;"CAPUCINE";"2003";"27";4
"2053504";2;"CAPUCINE";"2005";"27";5
"2053572";2;"CAPUCINE";"2006";"27";7
"2053644";2;"CAPUCINE";"2007";"27";4
"2053716";2;"CAPUCINE";"2008";"27";3
"2053864";2;"CAPUCINE";"2010";"27";3
"2053936";2;"CAPUCINE";"2011";"27";4
"2054086";2;"CAPUCINE";"2013";"27";8
"2054165";2;"CAPUCINE";"2014";"27";8
"2054246";2;"CAPUCINE";"2015";"27";8
"2054330";2;"CAPUCINE";"2016";"27";6
"2054407";2;"CAPUCINE";"2017";"27";3
"2054488";2;"CAPUCINE";"2018";"27";10
"2054571";2;"CAPUCINE";"2019";"27";8
"2054650";2;"CAPUCINE";"2020";"27";4
"2057927";2;"CARLA";"2000";"27";4
"2058006";2;"CARLA";"2001";"27";6
"2058089";2;"CARLA";"2002";"27";7
"2058178";2;"CARLA";"2003";"27";7
"2058265";2;"CARLA";"2004";"27";9
"2058438";2;"CARLA";"2006";"27";7
"2058523";2;"CARLA";"2007";"27";7
"2058608";2;"CARLA";"2008";"27";5
"2067090";2;"CAROLE";"2000";"27";3
"2071790";2;"CAROLINE";"2000";"27";7
"2071877";2;"CAROLINE";"2001";"27";6
"2071946";2;"CAROLINE";"2002";"27";5
"2072014";2;"CAROLINE";"2003";"27";4
"2072080";2;"CAROLINE";"2004";"27";4
"2072203";2;"CAROLINE";"2006";"27";4
"2073527";2;"CASSANDRA";"2000";"27";4
"2073610";2;"CASSANDRA";"2001";"27";8
"2073697";2;"CASSANDRA";"2002";"27";12
"2073784";2;"CASSANDRA";"2003";"27";3
"2073869";2;"CASSANDRA";"2004";"27";10
"2073949";2;"CASSANDRA";"2005";"27";8
"2074032";2;"CASSANDRA";"2006";"27";4
"2074114";2;"CASSANDRA";"2007";"27";5
"2074186";2;"CASSANDRA";"2008";"27";3
"2074256";2;"CASSANDRA";"2009";"27";3
"2074383";2;"CASSANDRA";"2011";"27";3
"2074432";2;"CASSANDRA";"2012";"27";4
"2074571";2;"CASSANDRA";"2015";"27";3
"2075343";2;"CASSANDRE";"2002";"27";6
"2075401";2;"CASSANDRE";"2003";"27";4
"2075509";2;"CASSANDRE";"2005";"27";3
"2075766";2;"CASSANDRE";"2010";"27";4
"2075927";2;"CASSANDRE";"2013";"27";4
"2076069";2;"CASSANDRE";"2016";"27";5
"2076123";2;"CASSANDRE";"2017";"27";3
"2076706";2;"CASSIE";"2014";"27";3
"2077365";2;"CATALEYA";"2014";"27";3
"2086427";2;"CATHY";"2000";"27";3
"2094849";2;"CÉCILE";"2000";"27";6
"2094916";2;"CÉCILE";"2001";"27";3
"2094973";2;"CÉCILE";"2002";"27";3
"2095025";2;"CÉCILE";"2003";"27";3
"2095110";2;"CÉCILE";"2005";"27";3
"2097220";2;"CÉCILIA";"2001";"27";6
"2098030";2;"CELESTE";"2002";"27";4
"2098721";2;"CÉLESTE";"2019";"27";3
"2100415";2;"CÉLESTINE";"2020";"27";3
"2100531";2;"CELIA";"2011";"27";4
"2102605";2;"CÉLIA";"2000";"27";8
"2102699";2;"CÉLIA";"2001";"27";10
"2102794";2;"CÉLIA";"2002";"27";12
"2102891";2;"CÉLIA";"2003";"27";16
"2102989";2;"CÉLIA";"2004";"27";16
"2103084";2;"CÉLIA";"2005";"27";15
"2103179";2;"CÉLIA";"2006";"27";18
"2103274";2;"CÉLIA";"2007";"27";15
"2103366";2;"CÉLIA";"2008";"27";8
"2103461";2;"CÉLIA";"2009";"27";9
"2103550";2;"CÉLIA";"2010";"27";9
"2103631";2;"CÉLIA";"2011";"27";5
"2103713";2;"CÉLIA";"2012";"27";6
"2103798";2;"CÉLIA";"2013";"27";11
"2103885";2;"CÉLIA";"2014";"27";6
"2103970";2;"CÉLIA";"2015";"27";9
"2104045";2;"CÉLIA";"2016";"27";9
"2104119";2;"CÉLIA";"2017";"27";4
"2104187";2;"CÉLIA";"2018";"27";5
"2104259";2;"CÉLIA";"2019";"27";6
"2104333";2;"CÉLIA";"2020";"27";5
"2110503";2;"CÉLINE";"2001";"27";3
"2110573";2;"CÉLINE";"2002";"27";6
"2110636";2;"CÉLINE";"2003";"27";3
"2110835";2;"CÉLINE";"2008";"27";3
"2111128";2;"CELYA";"2005";"27";3
"2111176";2;"CELYA";"2007";"27";3
"2111853";2;"CERISE";"2007";"27";4
"2112999";2;"CHAIMA";"2008";"27";4
"2113353";2;"CHAÏMA";"2017";"27";3
"2120304";2;"CHARLÈNE";"2000";"27";3
"2120378";2;"CHARLÈNE";"2001";"27";3
"2120451";2;"CHARLÈNE";"2002";"27";11
"2120510";2;"CHARLÈNE";"2003";"27";6
"2120569";2;"CHARLÈNE";"2004";"27";5
"2121734";2;"CHARLIE";"2016";"27";3
"2121805";2;"CHARLIE";"2017";"27";4
"2121877";2;"CHARLIE";"2018";"27";3
"2121958";2;"CHARLIE";"2019";"27";6
"2122041";2;"CHARLIE";"2020";"27";6
"2123922";2;"CHARLINE";"2000";"27";11
"2124077";2;"CHARLINE";"2002";"27";4
"2124148";2;"CHARLINE";"2003";"27";5
"2124219";2;"CHARLINE";"2004";"27";5
"2124354";2;"CHARLINE";"2006";"27";6
"2124415";2;"CHARLINE";"2007";"27";4
"2124480";2;"CHARLINE";"2008";"27";3
"2124756";2;"CHARLINE";"2012";"27";3
"2130812";2;"CHARLOTTE";"2000";"27";21
"2130906";2;"CHARLOTTE";"2001";"27";25
"2131000";2;"CHARLOTTE";"2002";"27";14
"2131092";2;"CHARLOTTE";"2003";"27";16
"2131185";2;"CHARLOTTE";"2004";"27";15
"2131278";2;"CHARLOTTE";"2005";"27";16
"2131371";2;"CHARLOTTE";"2006";"27";14
"2131466";2;"CHARLOTTE";"2007";"27";11
"2131557";2;"CHARLOTTE";"2008";"27";17
"2131647";2;"CHARLOTTE";"2009";"27";3
"2131738";2;"CHARLOTTE";"2010";"27";9
"2131825";2;"CHARLOTTE";"2011";"27";8
"2131914";2;"CHARLOTTE";"2012";"27";7
"2132003";2;"CHARLOTTE";"2013";"27";12
"2132089";2;"CHARLOTTE";"2014";"27";7
"2132271";2;"CHARLOTTE";"2016";"27";10
"2132360";2;"CHARLOTTE";"2017";"27";7
"2132445";2;"CHARLOTTE";"2018";"27";7
"2132532";2;"CHARLOTTE";"2019";"27";6
"2132614";2;"CHARLOTTE";"2020";"27";3
"2134957";2;"CHIARA";"2012";"27";3
"2135850";2;"CHLOE";"2015";"27";3
"2137828";2;"CHLOÉ";"2000";"27";67
"2137927";2;"CHLOÉ";"2001";"27";73
"2138026";2;"CHLOÉ";"2002";"27";48
"2138124";2;"CHLOÉ";"2003";"27";47
"2138222";2;"CHLOÉ";"2004";"27";50
"2138319";2;"CHLOÉ";"2005";"27";35
"2138418";2;"CHLOÉ";"2006";"27";28
"2138517";2;"CHLOÉ";"2007";"27";27
"2138614";2;"CHLOÉ";"2008";"27";21
"2138713";2;"CHLOÉ";"2009";"27";27
"2138811";2;"CHLOÉ";"2010";"27";30
"2138905";2;"CHLOÉ";"2011";"27";30
"2138999";2;"CHLOÉ";"2012";"27";23
"2139094";2;"CHLOÉ";"2013";"27";24
"2139193";2;"CHLOÉ";"2014";"27";30
"2139292";2;"CHLOÉ";"2015";"27";28
"2139391";2;"CHLOÉ";"2016";"27";21
"2139490";2;"CHLOÉ";"2017";"27";8
"2139586";2;"CHLOÉ";"2018";"27";14
"2139683";2;"CHLOÉ";"2019";"27";14
"2139779";2;"CHLOÉ";"2020";"27";8
"2161948";2;"CINDY";"2000";"27";5
"2162019";2;"CINDY";"2001";"27";4
"2162193";2;"CINDY";"2004";"27";3
"2162240";2;"CINDY";"2005";"27";3
"2162278";2;"CINDY";"2006";"27";3
"2170415";2;"CLAIRE";"2000";"27";7
"2170501";2;"CLAIRE";"2001";"27";12
"2170584";2;"CLAIRE";"2002";"27";8
"2170666";2;"CLAIRE";"2003";"27";5
"2170747";2;"CLAIRE";"2004";"27";8
"2170809";2;"CLAIRE";"2005";"27";5
"2170883";2;"CLAIRE";"2006";"27";4
"2170945";2;"CLAIRE";"2007";"27";4
"2171002";2;"CLAIRE";"2008";"27";4
"2173277";2;"CLARA";"2000";"27";22
"2173374";2;"CLARA";"2001";"27";20
"2173470";2;"CLARA";"2002";"27";34
"2173568";2;"CLARA";"2003";"27";38
"2173666";2;"CLARA";"2004";"27";29
"2173765";2;"CLARA";"2005";"27";44
"2173863";2;"CLARA";"2006";"27";52
"2173959";2;"CLARA";"2007";"27";41
"2174057";2;"CLARA";"2008";"27";41
"2174156";2;"CLARA";"2009";"27";27
"2174254";2;"CLARA";"2010";"27";20
"2174349";2;"CLARA";"2011";"27";29
"2174445";2;"CLARA";"2012";"27";10
"2174542";2;"CLARA";"2013";"27";17
"2174634";2;"CLARA";"2014";"27";14
"2174730";2;"CLARA";"2015";"27";16
"2174819";2;"CLARA";"2016";"27";12
"2174909";2;"CLARA";"2017";"27";6
"2174998";2;"CLARA";"2018";"27";7
"2175082";2;"CLARA";"2019";"27";4
"2175166";2;"CLARA";"2020";"27";6
"2177422";2;"CLARISSE";"2000";"27";13
"2177509";2;"CLARISSE";"2001";"27";3
"2177593";2;"CLARISSE";"2002";"27";4
"2177679";2;"CLARISSE";"2003";"27";7
"2177835";2;"CLARISSE";"2005";"27";6
"2177909";2;"CLARISSE";"2006";"27";7
"2177986";2;"CLARISSE";"2007";"27";6
"2178058";2;"CLARISSE";"2008";"27";8
"2178127";2;"CLARISSE";"2009";"27";5
"2178196";2;"CLARISSE";"2010";"27";7
"2178258";2;"CLARISSE";"2011";"27";4
"2178320";2;"CLARISSE";"2012";"27";4
"2178388";2;"CLARISSE";"2013";"27";4
"2178548";2;"CLARISSE";"2016";"27";3
"2178597";2;"CLARISSE";"2017";"27";3
"2178708";2;"CLARISSE";"2020";"27";3
"2195010";2;"CLÉA";"2002";"27";4
"2195058";2;"CLÉA";"2003";"27";3
"2195241";2;"CLÉA";"2006";"27";3
"2195305";2;"CLÉA";"2007";"27";7
"2195360";2;"CLÉA";"2008";"27";4
"2195479";2;"CLÉA";"2010";"27";4
"2195584";2;"CLÉA";"2012";"27";4
"2195651";2;"CLÉA";"2013";"27";9
"2195783";2;"CLÉA";"2015";"27";3
"2195843";2;"CLÉA";"2016";"27";4
"2195895";2;"CLÉA";"2017";"27";5
"2196078";2;"CLÉA";"2020";"27";4
"2196820";2;"CLÉLIA";"2015";"27";3
"2200800";2;"CLÉMENCE";"2000";"27";21
"2200890";2;"CLÉMENCE";"2001";"27";20
"2200981";2;"CLÉMENCE";"2002";"27";25
"2201071";2;"CLÉMENCE";"2003";"27";16
