"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1877828";2;"ANGÈLE";"2020";"34";6
"1879333";2;"ANGELINA";"2000";"34";10
"1879378";2;"ANGELINA";"2001";"34";6
"1879431";2;"ANGELINA";"2002";"34";9
"1879489";2;"ANGELINA";"2003";"34";16
"1879550";2;"ANGELINA";"2004";"34";10
"1879607";2;"ANGELINA";"2005";"34";23
"1879680";2;"ANGELINA";"2006";"34";19
"1879756";2;"ANGELINA";"2007";"34";19
"1879826";2;"ANGELINA";"2008";"34";20
"1879893";2;"ANGELINA";"2009";"34";17
"1879948";2;"ANGELINA";"2010";"34";15
"1879991";2;"ANGELINA";"2011";"34";9
"1880031";2;"ANGELINA";"2012";"34";12
"1880059";2;"ANGELINA";"2013";"34";6
"1880083";2;"ANGELINA";"2014";"34";7
"1880104";2;"ANGELINA";"2015";"34";3
"1880122";2;"ANGELINA";"2016";"34";3
"1880162";2;"ANGELINA";"2018";"34";7
"1880185";2;"ANGELINA";"2019";"34";3
"1880204";2;"ANGELINA";"2020";"34";4
"1880323";2;"ANGÉLINA";"2012";"34";4
"1880345";2;"ANGÉLINA";"2013";"34";7
"1880359";2;"ANGÉLINA";"2014";"34";5
"1880376";2;"ANGÉLINA";"2015";"34";3
"1880402";2;"ANGÉLINA";"2017";"34";3
"1880413";2;"ANGÉLINA";"2018";"34";4
"1880425";2;"ANGÉLINA";"2019";"34";4
"1881963";2;"ANGELINE";"2005";"34";3
"1882054";2;"ANGELINE";"2008";"34";3
"1885442";2;"ANGELIQUE";"2000";"34";9
"1885502";2;"ANGELIQUE";"2001";"34";7
"1885550";2;"ANGELIQUE";"2002";"34";5
"1885638";2;"ANGELIQUE";"2004";"34";4
"1885673";2;"ANGELIQUE";"2005";"34";4
"1885703";2;"ANGELIQUE";"2006";"34";3
"1885763";2;"ANGELIQUE";"2009";"34";3
"1887419";2;"ANGÉLIQUE";"2013";"34";3
"1887609";2;"ANGIE";"2003";"34";5
"1887630";2;"ANGIE";"2005";"34";3
"1887644";2;"ANGIE";"2006";"34";4
"1887681";2;"ANGIE";"2008";"34";4
"1887716";2;"ANGIE";"2010";"34";4
"1887727";2;"ANGIE";"2011";"34";3
"1887742";2;"ANGIE";"2013";"34";3
"1887794";2;"ANIA";"2002";"34";3
"1887931";2;"ANIA";"2020";"34";3
"1889465";2;"ANISSA";"2000";"34";17
"1889518";2;"ANISSA";"2001";"34";22
"1889572";2;"ANISSA";"2002";"34";17
"1889622";2;"ANISSA";"2003";"34";14
"1889674";2;"ANISSA";"2004";"34";10
"1889722";2;"ANISSA";"2005";"34";16
"1889767";2;"ANISSA";"2006";"34";12
"1889813";2;"ANISSA";"2007";"34";5
"1889862";2;"ANISSA";"2008";"34";15
"1889914";2;"ANISSA";"2009";"34";16
"1889967";2;"ANISSA";"2010";"34";6
"1890016";2;"ANISSA";"2011";"34";9
"1890059";2;"ANISSA";"2012";"34";9
"1890098";2;"ANISSA";"2013";"34";8
"1890142";2;"ANISSA";"2014";"34";9
"1890183";2;"ANISSA";"2015";"34";3
"1890216";2;"ANISSA";"2016";"34";8
"1890250";2;"ANISSA";"2017";"34";6
"1890282";2;"ANISSA";"2018";"34";6
"1890315";2;"ANISSA";"2019";"34";4
"1890340";2;"ANISSA";"2020";"34";5
"1892601";2;"ANITA";"2001";"34";3
"1892664";2;"ANITA";"2010";"34";3
"1892675";2;"ANITA";"2012";"34";4
"1892706";2;"ANITA";"2018";"34";4
"1897883";2;"ANNA";"2000";"34";17
"1897960";2;"ANNA";"2001";"34";27
"1898034";2;"ANNA";"2002";"34";36
"1898122";2;"ANNA";"2003";"34";29
"1898209";2;"ANNA";"2004";"34";27
"1898290";2;"ANNA";"2005";"34";20
"1898380";2;"ANNA";"2006";"34";17
"1898468";2;"ANNA";"2007";"34";29
"1898557";2;"ANNA";"2008";"34";31
"1898649";2;"ANNA";"2009";"34";28
"1898737";2;"ANNA";"2010";"34";41
"1898827";2;"ANNA";"2011";"34";33
"1898919";2;"ANNA";"2012";"34";42
"1899011";2;"ANNA";"2013";"34";45
"1899101";2;"ANNA";"2014";"34";35
"1899195";2;"ANNA";"2015";"34";51
"1899287";2;"ANNA";"2016";"34";43
"1899381";2;"ANNA";"2017";"34";51
"1899474";2;"ANNA";"2018";"34";46
"1899570";2;"ANNA";"2019";"34";58
"1899663";2;"ANNA";"2020";"34";47
"1902096";2;"ANNABELLE";"2002";"34";6
"1902122";2;"ANNABELLE";"2003";"34";3
"1902169";2;"ANNABELLE";"2005";"34";3
"1902188";2;"ANNABELLE";"2006";"34";3
"1902285";2;"ANNABELLE";"2011";"34";3
"1902297";2;"ANNABELLE";"2012";"34";3
"1902349";2;"ANNABELLE";"2015";"34";3
"1902390";2;"ANNABELLE";"2018";"34";4
"1902943";2;"ANNAËLLE";"2012";"34";3
"1902979";2;"ANNAËLLE";"2014";"34";6
"1903061";2;"ANNAËLLE";"2019";"34";3
"1912251";2;"ANNE";"2001";"34";3
"1918387";2;"ANNE-LISE";"2002";"34";3
"1925635";2;"ANNE-SOPHIE";"2001";"34";3
"1939266";2;"ANOUCK";"2000";"34";4
"1939275";2;"ANOUCK";"2001";"34";3
"1939295";2;"ANOUCK";"2004";"34";3
"1939302";2;"ANOUCK";"2005";"34";4
"1939319";2;"ANOUCK";"2006";"34";3
"1939357";2;"ANOUCK";"2009";"34";3
"1939399";2;"ANOUCK";"2013";"34";3
"1939693";2;"ANOUK";"2000";"34";7
"1939716";2;"ANOUK";"2001";"34";5
"1939750";2;"ANOUK";"2002";"34";9
"1939783";2;"ANOUK";"2003";"34";6
"1939821";2;"ANOUK";"2004";"34";4
"1939861";2;"ANOUK";"2005";"34";7
"1939907";2;"ANOUK";"2006";"34";7
"1940007";2;"ANOUK";"2008";"34";6
"1940054";2;"ANOUK";"2009";"34";11
"1940094";2;"ANOUK";"2010";"34";9
"1940135";2;"ANOUK";"2011";"34";8
"1940177";2;"ANOUK";"2012";"34";7
"1940220";2;"ANOUK";"2013";"34";9
"1940257";2;"ANOUK";"2014";"34";8
"1940304";2;"ANOUK";"2015";"34";8
"1940380";2;"ANOUK";"2017";"34";8
"1940417";2;"ANOUK";"2018";"34";5
"1940447";2;"ANOUK";"2019";"34";4
"1940478";2;"ANOUK";"2020";"34";4
"1940576";2;"ANTHEA";"2001";"34";3
"1946738";2;"ANTONIA";"2000";"34";3
"1946777";2;"ANTONIA";"2013";"34";3
"1946811";2;"ANTONIA";"2017";"34";3
"1946820";2;"ANTONIA";"2018";"34";3
"1946839";2;"ANTONIA";"2020";"34";3
"1947434";2;"ANYA";"2017";"34";3
"1947468";2;"ANYA";"2019";"34";4
"1947993";2;"APOLLINE";"2000";"34";4
"1948041";2;"APOLLINE";"2001";"34";3
"1948146";2;"APOLLINE";"2003";"34";3
"1948245";2;"APOLLINE";"2005";"34";4
"1948294";2;"APOLLINE";"2006";"34";4
"1948348";2;"APOLLINE";"2007";"34";6
"1948400";2;"APOLLINE";"2008";"34";4
"1948458";2;"APOLLINE";"2009";"34";4
"1948511";2;"APOLLINE";"2010";"34";13
"1948568";2;"APOLLINE";"2011";"34";10
"1948631";2;"APOLLINE";"2012";"34";9
"1948697";2;"APOLLINE";"2013";"34";10
"1948760";2;"APOLLINE";"2014";"34";8
"1948827";2;"APOLLINE";"2015";"34";8
"1948897";2;"APOLLINE";"2016";"34";11
"1948969";2;"APOLLINE";"2017";"34";12
"1949036";2;"APOLLINE";"2018";"34";11
"1949106";2;"APOLLINE";"2019";"34";13
"1949171";2;"APOLLINE";"2020";"34";10
"1949492";2;"APRIL";"2012";"34";4
"1949500";2;"APRIL";"2014";"34";3
"1949540";2;"APRIL";"2018";"34";3
"1949579";2;"APRIL";"2020";"34";3
"1949791";2;"ARIA";"2015";"34";5
"1949826";2;"ARIA";"2016";"34";7
"1949866";2;"ARIA";"2017";"34";8
"1949922";2;"ARIA";"2018";"34";12
"1949973";2;"ARIA";"2019";"34";3
"1950036";2;"ARIA";"2020";"34";10
"1951000";2;"ARIANE";"2000";"34";3
"1951161";2;"ARIANE";"2016";"34";3
"1951176";2;"ARIANE";"2017";"34";3
"1951208";2;"ARIANE";"2019";"34";7
"1951651";2;"ARIJ";"2017";"34";3
"1951669";2;"ARIJ";"2020";"34";3
"1951681";2;"ARIJE";"2015";"34";3
"1960497";2;"ARWA";"2013";"34";4
"1960517";2;"ARWA";"2016";"34";7
"1960578";2;"ARWEN";"2005";"34";3
"1960621";2;"ARWEN";"2008";"34";3
"1960760";2;"ARYA";"2013";"34";3
"1960767";2;"ARYA";"2014";"34";3
"1960785";2;"ARYA";"2015";"34";6
"1960812";2;"ARYA";"2016";"34";3
"1960850";2;"ARYA";"2017";"34";5
"1960897";2;"ARYA";"2018";"34";10
"1960957";2;"ARYA";"2019";"34";11
"1961028";2;"ARYA";"2020";"34";11
"1961465";2;"ASHLEY";"2010";"34";5
"1961681";2;"ASHLEY";"2016";"34";3
"1961720";2;"ASHLEY";"2017";"34";3
"1961753";2;"ASHLEY";"2018";"34";3
"1962210";2;"ASMA";"2001";"34";6
"1962234";2;"ASMA";"2002";"34";8
"1962257";2;"ASMA";"2003";"34";8
"1962279";2;"ASMA";"2004";"34";6
"1962304";2;"ASMA";"2005";"34";6
"1962386";2;"ASMA";"2008";"34";6
"1962447";2;"ASMA";"2010";"34";5
"1962479";2;"ASMA";"2011";"34";11
"1962513";2;"ASMA";"2012";"34";3
"1962546";2;"ASMA";"2013";"34";7
"1962590";2;"ASMA";"2014";"34";3
"1962626";2;"ASMA";"2015";"34";4
"1962660";2;"ASMA";"2016";"34";6
"1962696";2;"ASMA";"2017";"34";4
"1962738";2;"ASMA";"2018";"34";5
"1962776";2;"ASMA";"2019";"34";5
"1962807";2;"ASMA";"2020";"34";4
"1962879";2;"ASMAA";"2000";"34";3
"1962895";2;"ASMAA";"2003";"34";3
"1962901";2;"ASMAA";"2004";"34";5
"1962986";2;"ASMAA";"2019";"34";4
"1963018";2;"ASMAE";"2000";"34";3
"1963021";2;"ASMAE";"2003";"34";4
"1963024";2;"ASMAE";"2006";"34";3
"1963026";2;"ASMAE";"2007";"34";5
"1963027";2;"ASMAE";"2009";"34";7
"1963030";2;"ASMAE";"2011";"34";6
"1963037";2;"ASMAE";"2016";"34";3
"1963066";2;"ASMIN";"2016";"34";3
"1963776";2;"ASSIA";"2000";"34";7
"1963809";2;"ASSIA";"2001";"34";12
"1963856";2;"ASSIA";"2002";"34";7
"1963901";2;"ASSIA";"2003";"34";15
"1963951";2;"ASSIA";"2004";"34";15
"1963997";2;"ASSIA";"2005";"34";14
"1964044";2;"ASSIA";"2006";"34";15
"1964090";2;"ASSIA";"2007";"34";18
"1964134";2;"ASSIA";"2008";"34";13
"1964183";2;"ASSIA";"2009";"34";14
"1964236";2;"ASSIA";"2010";"34";20
"1964293";2;"ASSIA";"2011";"34";21
"1964350";2;"ASSIA";"2012";"34";19
"1964403";2;"ASSIA";"2013";"34";21
"1964461";2;"ASSIA";"2014";"34";36
"1964522";2;"ASSIA";"2015";"34";32
"1964581";2;"ASSIA";"2016";"34";31
"1964639";2;"ASSIA";"2017";"34";22
"1964698";2;"ASSIA";"2018";"34";19
"1964752";2;"ASSIA";"2019";"34";20
"1964812";2;"ASSIA";"2020";"34";17
"1964900";2;"ASSIL";"2015";"34";6
"1964913";2;"ASSIL";"2016";"34";5
"1964963";2;"ASSIL";"2019";"34";4
"1964986";2;"ASSIL";"2020";"34";7
"1965028";2;"ASSILE";"2019";"34";3
"1965118";2;"ASSIYA";"2013";"34";3
"1965182";2;"ASSIYA";"2016";"34";5
"1965228";2;"ASSIYA";"2018";"34";7
"1965272";2;"ASSIYA";"2020";"34";8
"1965424";2;"ASSYA";"2002";"34";4
"1965444";2;"ASSYA";"2006";"34";3
"1965499";2;"ASSYA";"2010";"34";3
"1965521";2;"ASSYA";"2011";"34";5
"1965546";2;"ASSYA";"2012";"34";4
"1965577";2;"ASSYA";"2013";"34";4
"1965610";2;"ASSYA";"2014";"34";7
"1965639";2;"ASSYA";"2015";"34";5
"1965677";2;"ASSYA";"2016";"34";4
"1965713";2;"ASSYA";"2017";"34";13
"1965748";2;"ASSYA";"2018";"34";11
"1965815";2;"ASSYA";"2020";"34";8
"1967555";2;"ASTRID";"2003";"34";3
"1967593";2;"ASTRID";"2004";"34";3
"1967625";2;"ASTRID";"2005";"34";3
"1967660";2;"ASTRID";"2006";"34";3
"1968327";2;"ATHÉNA";"2016";"34";4
"1968353";2;"ATHÉNA";"2018";"34";3
"1968394";2;"ATHÉNA";"2020";"34";3
"1968466";2;"ATHENAIS";"2003";"34";3
"1968563";2;"ATHENAIS";"2010";"34";3
"1968637";2;"ATHÉNAÏS";"2017";"34";4
"1968666";2;"ATHÉNAÏS";"2018";"34";5
"1971225";2;"AUDE";"2000";"34";6
"1971273";2;"AUDE";"2001";"34";9
"1971360";2;"AUDE";"2003";"34";7
"1971451";2;"AUDE";"2006";"34";3
"1971478";2;"AUDE";"2007";"34";3
"1974397";2;"AUDREY";"2000";"34";10
"1974490";2;"AUDREY";"2001";"34";24
"1974578";2;"AUDREY";"2002";"34";14
"1974660";2;"AUDREY";"2003";"34";14
"1974743";2;"AUDREY";"2004";"34";6
"1974821";2;"AUDREY";"2005";"34";9
"1974889";2;"AUDREY";"2006";"34";6
"1975007";2;"AUDREY";"2008";"34";5
"1975053";2;"AUDREY";"2009";"34";6
"1975087";2;"AUDREY";"2010";"34";3
"1975189";2;"AUDREY";"2015";"34";3
"1979514";2;"AUGUSTINE";"2011";"34";3
"1979559";2;"AUGUSTINE";"2013";"34";3
"1979595";2;"AUGUSTINE";"2014";"34";3
"1979630";2;"AUGUSTINE";"2015";"34";3
"1979663";2;"AUGUSTINE";"2016";"34";6
"1979702";2;"AUGUSTINE";"2017";"34";4
"1979748";2;"AUGUSTINE";"2018";"34";5
"1979792";2;"AUGUSTINE";"2019";"34";5
"1979831";2;"AUGUSTINE";"2020";"34";5
"1981332";2;"AURELIA";"2000";"34";9
"1981364";2;"AURELIA";"2001";"34";6
"1981392";2;"AURELIA";"2002";"34";4
"1981493";2;"AURELIA";"2007";"34";3
"1981933";2;"AURÉLIA";"2012";"34";3
"1985481";2;"AURÉLIE";"2000";"34";12
"1985566";2;"AURÉLIE";"2001";"34";11
"1985635";2;"AURÉLIE";"2002";"34";7
"1985712";2;"AURÉLIE";"2003";"34";10
"1985782";2;"AURÉLIE";"2004";"34";4
"1985839";2;"AURÉLIE";"2005";"34";4
"1985882";2;"AURÉLIE";"2006";"34";5
"1985945";2;"AURÉLIE";"2008";"34";3
"1986016";2;"AURÉLIE";"2012";"34";3
"1986444";2;"AURIANE";"2000";"34";4
"1986525";2;"AURIANE";"2002";"34";9
"1986570";2;"AURIANE";"2003";"34";3
"1986608";2;"AURIANE";"2004";"34";3
"1986644";2;"AURIANE";"2005";"34";3
"1986678";2;"AURIANE";"2006";"34";4
"1986770";2;"AURIANE";"2011";"34";3
"1989705";2;"AURORE";"2000";"34";8
"1989786";2;"AURORE";"2001";"34";14
"1989862";2;"AURORE";"2002";"34";4
"1989933";2;"AURORE";"2003";"34";7
"1990003";2;"AURORE";"2004";"34";8
"1990068";2;"AURORE";"2005";"34";8
"1990128";2;"AURORE";"2006";"34";7
"1990227";2;"AURORE";"2008";"34";7
"1990276";2;"AURORE";"2009";"34";4
"1990321";2;"AURORE";"2010";"34";8
"1990364";2;"AURORE";"2011";"34";9
"1990398";2;"AURORE";"2012";"34";3
"1990433";2;"AURORE";"2013";"34";5
"1990464";2;"AURORE";"2014";"34";3
"1990501";2;"AURORE";"2015";"34";8
"1990533";2;"AURORE";"2016";"34";4
"1990566";2;"AURORE";"2017";"34";5
"1990599";2;"AURORE";"2018";"34";5
"1990634";2;"AURORE";"2019";"34";8
"1990814";2;"AVA";"2006";"34";5
"1990873";2;"AVA";"2009";"34";4
"1990893";2;"AVA";"2010";"34";8
"1990922";2;"AVA";"2011";"34";11
"1990949";2;"AVA";"2012";"34";5
"1990978";2;"AVA";"2013";"34";11
"1991012";2;"AVA";"2014";"34";8
"1991043";2;"AVA";"2015";"34";11
"1991080";2;"AVA";"2016";"34";9
"1991122";2;"AVA";"2017";"34";13
"1991164";2;"AVA";"2018";"34";12
"1991203";2;"AVA";"2019";"34";17
"1991256";2;"AVA";"2020";"34";24
"1991638";2;"AWA";"2014";"34";3
"1993058";2;"AXELLE";"2000";"34";10
"1993143";2;"AXELLE";"2001";"34";11
"1993225";2;"AXELLE";"2002";"34";15
"1993308";2;"AXELLE";"2003";"34";18
"1993394";2;"AXELLE";"2004";"34";9
"1993472";2;"AXELLE";"2005";"34";9
"1993550";2;"AXELLE";"2006";"34";6
"1993621";2;"AXELLE";"2007";"34";4
"1993685";2;"AXELLE";"2008";"34";3
"1993816";2;"AXELLE";"2010";"34";8
"1993874";2;"AXELLE";"2011";"34";4
"1993932";2;"AXELLE";"2012";"34";5
"1993983";2;"AXELLE";"2013";"34";4
"1994031";2;"AXELLE";"2014";"34";5
"1994168";2;"AXELLE";"2017";"34";3
"1994245";2;"AXELLE";"2019";"34";4
"1994366";2;"AYA";"2002";"34";4
"1994386";2;"AYA";"2003";"34";10
"1994413";2;"AYA";"2004";"34";12
"1994446";2;"AYA";"2005";"34";10
"1994494";2;"AYA";"2006";"34";14
"1994542";2;"AYA";"2007";"34";19
"1994594";2;"AYA";"2008";"34";23
"1994655";2;"AYA";"2009";"34";23
"1994715";2;"AYA";"2010";"34";24
"1994772";2;"AYA";"2011";"34";37
"1994831";2;"AYA";"2012";"34";37
"1994895";2;"AYA";"2013";"34";37
"1994959";2;"AYA";"2014";"34";35
"1995026";2;"AYA";"2015";"34";40
"1995091";2;"AYA";"2016";"34";29
"1995158";2;"AYA";"2017";"34";42
"1995226";2;"AYA";"2018";"34";32
"1995293";2;"AYA";"2019";"34";34
"1995357";2;"AYA";"2020";"34";27
"1995448";2;"AYAH";"2014";"34";7
"1995498";2;"AYAH";"2017";"34";3
"1995611";2;"AYANA";"2015";"34";3
"1995693";2;"AYANA";"2020";"34";3
"1995821";2;"AYEM";"2011";"34";3
"1995862";2;"AYLA";"2013";"34";3
"1995883";2;"AYLA";"2016";"34";3
"1995932";2;"AYLA";"2019";"34";5
"1995961";2;"AYLA";"2020";"34";4
"1996016";2;"AYLEEN";"2018";"34";4
"1996148";2;"AYLIN";"2007";"34";5
"1996342";2;"AYLIN";"2018";"34";3
"1996476";2;"AYLINE";"2015";"34";6
"1996496";2;"AYLINE";"2016";"34";4
"1996525";2;"AYLINE";"2017";"34";7
"1996548";2;"AYLINE";"2018";"34";4
"1996571";2;"AYLINE";"2019";"34";15
"1996600";2;"AYLINE";"2020";"34";11
"1996725";2;"AYNA";"2020";"34";4
"2000828";2;"BARBARA";"2001";"34";4
"2000864";2;"BARBARA";"2003";"34";3
"2000884";2;"BARBARA";"2005";"34";4
"2000928";2;"BARBARA";"2010";"34";3
"2000950";2;"BARBARA";"2017";"34";3
"2001381";2;"BASMA";"2005";"34";3
"2001388";2;"BASMA";"2006";"34";4
"2001396";2;"BASMA";"2007";"34";6
"2001405";2;"BASMA";"2008";"34";4
"2001409";2;"BASMA";"2009";"34";4
"2001420";2;"BASMA";"2010";"34";6
"2001430";2;"BASMA";"2011";"34";4
"2001438";2;"BASMA";"2012";"34";4
"2001444";2;"BASMA";"2013";"34";3
"2001458";2;"BASMA";"2015";"34";3
"2001464";2;"BASMA";"2016";"34";3
"2001476";2;"BASMA";"2017";"34";4
"2001501";2;"BASMA";"2019";"34";4
"2001511";2;"BASMA";"2020";"34";5
"2001758";2;"BAYANE";"2015";"34";5
"2001772";2;"BAYANE";"2019";"34";3
"2001777";2;"BAYANE";"2020";"34";5
"2006926";2;"BELLA";"2012";"34";3
"2006998";2;"BELLA";"2016";"34";3
"2007014";2;"BELLA";"2018";"34";3
"2007026";2;"BELLA";"2019";"34";3
"2013377";2;"BÉRÉNICE";"2000";"34";3
"2013498";2;"BÉRÉNICE";"2003";"34";3
"2013607";2;"BÉRÉNICE";"2006";"34";8
"2013685";2;"BÉRÉNICE";"2008";"34";6
"2013752";2;"BÉRÉNICE";"2010";"34";3
"2013768";2;"BÉRÉNICE";"2011";"34";3
"2013785";2;"BÉRÉNICE";"2012";"34";5
"2013823";2;"BÉRÉNICE";"2013";"34";3
"2013858";2;"BÉRÉNICE";"2014";"34";6
"2013917";2;"BÉRÉNICE";"2016";"34";3
"2014003";2;"BÉRÉNICE";"2019";"34";3
"2023915";2;"BERTILLE";"2006";"34";3
"2023995";2;"BERTILLE";"2010";"34";3
"2024258";2;"BESMA";"2005";"34";3
"2026563";2;"BIANCA";"2016";"34";3
"2026592";2;"BIANCA";"2018";"34";3
"2026611";2;"BIANCA";"2019";"34";3
"2026634";2;"BIANCA";"2020";"34";4
"2026739";2;"BILLIE";"2015";"34";4
"2026755";2;"BILLIE";"2017";"34";4
"2026767";2;"BILLIE";"2018";"34";5
"2026781";2;"BILLIE";"2019";"34";4
"2026802";2;"BILLIE";"2020";"34";9
"2030185";2;"BLANCHE";"2000";"34";3
"2030386";2;"BLANCHE";"2008";"34";3
"2030499";2;"BLANCHE";"2012";"34";3
"2030523";2;"BLANCHE";"2013";"34";4
"2033583";2;"BLANDINE";"2000";"34";3
"2033674";2;"BLANDINE";"2002";"34";3
"2033788";2;"BLANDINE";"2006";"34";3
"2033804";2;"BLANDINE";"2007";"34";3
"2034502";2;"BOUCHRA";"2015";"34";5
"2034973";2;"BRENDA";"2002";"34";4
"2035049";2;"BRIANA";"2005";"34";3
"2039538";2;"BRUNE";"2015";"34";3
"2039583";2;"BRUNE";"2019";"34";5
"2039860";2;"CALI";"2008";"34";3
"2039912";2;"CALI";"2010";"34";7
"2040031";2;"CALI";"2016";"34";4
"2040057";2;"CALI";"2018";"34";3
"2040083";2;"CALI";"2020";"34";5
"2040118";2;"CALIE";"2008";"34";5
"2040143";2;"CALIE";"2009";"34";3
"2040169";2;"CALIE";"2010";"34";4
"2040233";2;"CALIE";"2012";"34";5
"2040280";2;"CALIE";"2013";"34";8
"2040329";2;"CALIE";"2014";"34";5
"2040378";2;"CALIE";"2015";"34";9
"2040431";2;"CALIE";"2016";"34";6
"2040483";2;"CALIE";"2017";"34";6
"2040541";2;"CALIE";"2018";"34";9
"2040603";2;"CALIE";"2019";"34";15
"2040661";2;"CALIE";"2020";"34";6
"2040727";2;"CALISTA";"2002";"34";3
"2040751";2;"CALISTA";"2004";"34";4
"2040765";2;"CALISTA";"2005";"34";4
"2040883";2;"CALISTA";"2015";"34";3
"2040912";2;"CALISTA";"2019";"34";3
"2040983";2;"CALLIE";"2011";"34";4
"2041100";2;"CALLIE";"2017";"34";3
"2041226";2;"CALY";"2014";"34";3
"2041248";2;"CALY";"2019";"34";4
"2041332";2;"CALYPSO";"2015";"34";3
"2041335";2;"CALYPSO";"2016";"34";3
"2041378";2;"CAMELIA";"2010";"34";4
"2041422";2;"CAMELIA";"2012";"34";3
"2041474";2;"CAMELIA";"2016";"34";9
"2041498";2;"CAMELIA";"2018";"34";3
"2041507";2;"CAMELIA";"2019";"34";4
"2041731";2;"CAMÉLIA";"2001";"34";6
"2041760";2;"CAMÉLIA";"2002";"34";8
"2041789";2;"CAMÉLIA";"2003";"34";3
"2041825";2;"CAMÉLIA";"2004";"34";8
"2041861";2;"CAMÉLIA";"2005";"34";3
"2041896";2;"CAMÉLIA";"2006";"34";3
"2041931";2;"CAMÉLIA";"2007";"34";8
"2041966";2;"CAMÉLIA";"2008";"34";7
"2041998";2;"CAMÉLIA";"2009";"34";14
"2042036";2;"CAMÉLIA";"2010";"34";6
"2042066";2;"CAMÉLIA";"2011";"34";8
"2042088";2;"CAMÉLIA";"2012";"34";5
"2042122";2;"CAMÉLIA";"2013";"34";6
"2042157";2;"CAMÉLIA";"2014";"34";9
"2042201";2;"CAMÉLIA";"2015";"34";10
"2042240";2;"CAMÉLIA";"2016";"34";5
"2042271";2;"CAMÉLIA";"2017";"34";6
"2042309";2;"CAMÉLIA";"2018";"34";8
"2042349";2;"CAMÉLIA";"2019";"34";12
"2042388";2;"CAMÉLIA";"2020";"34";13
"2042603";2;"CAMILA";"2018";"34";10
"2042629";2;"CAMILA";"2019";"34";4
"2042660";2;"CAMILA";"2020";"34";6
"2042721";2;"CAMILIA";"2000";"34";3
"2042896";2;"CAMILIA";"2018";"34";7
"2042919";2;"CAMILIA";"2020";"34";3
"2047920";2;"CAMILLE";"2000";"34";86
"2048018";2;"CAMILLE";"2001";"34";81
"2048117";2;"CAMILLE";"2002";"34";77
"2048215";2;"CAMILLE";"2003";"34";76
"2048311";2;"CAMILLE";"2004";"34";69
"2048410";2;"CAMILLE";"2005";"34";72
"2048508";2;"CAMILLE";"2006";"34";86
"2048606";2;"CAMILLE";"2007";"34";57
"2048705";2;"CAMILLE";"2008";"34";62
"2048803";2;"CAMILLE";"2009";"34";70
"2048902";2;"CAMILLE";"2010";"34";54
"2048998";2;"CAMILLE";"2011";"34";58
"2049095";2;"CAMILLE";"2012";"34";55
"2049191";2;"CAMILLE";"2013";"34";35
"2049287";2;"CAMILLE";"2014";"34";45
"2049383";2;"CAMILLE";"2015";"34";34
"2049478";2;"CAMILLE";"2016";"34";26
"2049577";2;"CAMILLE";"2017";"34";30
"2049668";2;"CAMILLE";"2018";"34";30
"2049758";2;"CAMILLE";"2019";"34";22
"2049850";2;"CAMILLE";"2020";"34";27
"2049945";2;"CAMILLIA";"2020";"34";3
"2050843";2;"CANDICE";"2000";"34";10
"2050908";2;"CANDICE";"2001";"34";7
"2050966";2;"CANDICE";"2002";"34";7
"2051036";2;"CANDICE";"2003";"34";7
"2051113";2;"CANDICE";"2004";"34";22
"2051200";2;"CANDICE";"2005";"34";12
"2051288";2;"CANDICE";"2006";"34";19
"2051375";2;"CANDICE";"2007";"34";16
"2051459";2;"CANDICE";"2008";"34";14
"2051531";2;"CANDICE";"2009";"34";10
"2051606";2;"CANDICE";"2010";"34";11
"2051675";2;"CANDICE";"2011";"34";12
"2051749";2;"CANDICE";"2012";"34";3
"2051818";2;"CANDICE";"2013";"34";6
"2051882";2;"CANDICE";"2014";"34";8
"2051949";2;"CANDICE";"2015";"34";5
"2052017";2;"CANDICE";"2016";"34";9
"2052094";2;"CANDICE";"2017";"34";9
"2052166";2;"CANDICE";"2018";"34";5
"2052241";2;"CANDICE";"2019";"34";7
"2052307";2;"CANDICE";"2020";"34";9
"2052649";2;"CANELLE";"2003";"34";3
"2052732";2;"CANNELLE";"2007";"34";3
"2053214";2;"CAPUCINE";"2000";"34";4
"2053267";2;"CAPUCINE";"2001";"34";5
"2053320";2;"CAPUCINE";"2002";"34";11
"2053383";2;"CAPUCINE";"2003";"34";8
"2053442";2;"CAPUCINE";"2004";"34";11
"2053510";2;"CAPUCINE";"2005";"34";11
"2053577";2;"CAPUCINE";"2006";"34";15
"2053649";2;"CAPUCINE";"2007";"34";13
"2053722";2;"CAPUCINE";"2008";"34";10
"2053796";2;"CAPUCINE";"2009";"34";10
"2053870";2;"CAPUCINE";"2010";"34";18
"2053942";2;"CAPUCINE";"2011";"34";13
"2054013";2;"CAPUCINE";"2012";"34";17
"2054093";2;"CAPUCINE";"2013";"34";19
"2054171";2;"CAPUCINE";"2014";"34";10
"2054252";2;"CAPUCINE";"2015";"34";14
"2054336";2;"CAPUCINE";"2016";"34";9
"2054414";2;"CAPUCINE";"2017";"34";13
"2054494";2;"CAPUCINE";"2018";"34";12
"2054577";2;"CAPUCINE";"2019";"34";6
"2054657";2;"CAPUCINE";"2020";"34";14
"2054717";2;"CARA";"2001";"34";3
"2057933";2;"CARLA";"2000";"34";63
"2058013";2;"CARLA";"2001";"34";64
"2058096";2;"CARLA";"2002";"34";65
