"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1758824";2;"AGATHE";"2000";"89";8
"1758906";2;"AGATHE";"2001";"89";5
"1758989";2;"AGATHE";"2002";"89";5
"1759073";2;"AGATHE";"2003";"89";11
"1759157";2;"AGATHE";"2004";"89";9
"1759242";2;"AGATHE";"2005";"89";9
"1759323";2;"AGATHE";"2006";"89";3
"1759405";2;"AGATHE";"2007";"89";3
"1759490";2;"AGATHE";"2008";"89";3
"1759571";2;"AGATHE";"2009";"89";6
"1759652";2;"AGATHE";"2010";"89";8
"1759738";2;"AGATHE";"2011";"89";4
"1759825";2;"AGATHE";"2012";"89";7
"1759909";2;"AGATHE";"2013";"89";5
"1759990";2;"AGATHE";"2014";"89";9
"1760073";2;"AGATHE";"2015";"89";9
"1760157";2;"AGATHE";"2016";"89";7
"1760245";2;"AGATHE";"2017";"89";8
"1760333";2;"AGATHE";"2018";"89";14
"1760422";2;"AGATHE";"2019";"89";11
"1760511";2;"AGATHE";"2020";"89";11
"1768744";2;"AÏCHA";"2014";"89";3
"1774147";2;"ALANA";"2010";"89";3
"1775441";2;"ALBANE";"2012";"89";3
"1775548";2;"ALBANE";"2014";"89";4
"1775598";2;"ALBANE";"2015";"89";5
"1783720";2;"ALEXANDRA";"2000";"89";8
"1783795";2;"ALEXANDRA";"2001";"89";10
"1783867";2;"ALEXANDRA";"2002";"89";6
"1783934";2;"ALEXANDRA";"2003";"89";6
"1784146";2;"ALEXANDRA";"2007";"89";3
"1784267";2;"ALEXANDRA";"2010";"89";4
"1788808";2;"ALEXIA";"2000";"89";6
"1788898";2;"ALEXIA";"2001";"89";6
"1788990";2;"ALEXIA";"2002";"89";8
"1789159";2;"ALEXIA";"2004";"89";7
"1789241";2;"ALEXIA";"2005";"89";5
"1789324";2;"ALEXIA";"2006";"89";4
"1789394";2;"ALEXIA";"2007";"89";4
"1789523";2;"ALEXIA";"2009";"89";3
"1789803";2;"ALEXIA";"2015";"89";4
"1791493";2;"ALIA";"2016";"89";3
"1798735";2;"ALICE";"2000";"89";8
"1798826";2;"ALICE";"2001";"89";11
"1798916";2;"ALICE";"2002";"89";4
"1799005";2;"ALICE";"2003";"89";6
"1799091";2;"ALICE";"2004";"89";8
"1799356";2;"ALICE";"2007";"89";4
"1799442";2;"ALICE";"2008";"89";4
"1799531";2;"ALICE";"2009";"89";6
"1799622";2;"ALICE";"2010";"89";10
"1799716";2;"ALICE";"2011";"89";14
"1799812";2;"ALICE";"2012";"89";10
"1799909";2;"ALICE";"2013";"89";7
"1800006";2;"ALICE";"2014";"89";11
"1800102";2;"ALICE";"2015";"89";10
"1800195";2;"ALICE";"2016";"89";21
"1800291";2;"ALICE";"2017";"89";10
"1800385";2;"ALICE";"2018";"89";17
"1800479";2;"ALICE";"2019";"89";11
"1800574";2;"ALICE";"2020";"89";17
"1802098";2;"ALICIA";"2000";"89";11
"1802190";2;"ALICIA";"2001";"89";7
"1802285";2;"ALICIA";"2002";"89";8
"1802379";2;"ALICIA";"2003";"89";5
"1802472";2;"ALICIA";"2004";"89";7
"1802568";2;"ALICIA";"2005";"89";11
"1802658";2;"ALICIA";"2006";"89";7
"1802750";2;"ALICIA";"2007";"89";6
"1802840";2;"ALICIA";"2008";"89";9
"1802928";2;"ALICIA";"2009";"89";5
"1803016";2;"ALICIA";"2010";"89";7
"1803104";2;"ALICIA";"2011";"89";5
"1803199";2;"ALICIA";"2012";"89";4
"1803289";2;"ALICIA";"2013";"89";5
"1803374";2;"ALICIA";"2014";"89";5
"1803535";2;"ALICIA";"2016";"89";4
"1803614";2;"ALICIA";"2017";"89";3
"1803758";2;"ALICIA";"2019";"89";3
"1803828";2;"ALICIA";"2020";"89";6
"1812878";2;"ALINE";"2018";"89";3
"1814283";2;"ALISON";"2003";"89";4
"1814384";2;"ALISON";"2006";"89";3
"1816397";2;"ALIX";"2001";"89";4
"1816618";2;"ALIX";"2005";"89";4
"1816680";2;"ALIX";"2006";"89";4
"1817030";2;"ALIX";"2012";"89";3
"1817164";2;"ALIX";"2014";"89";3
"1817364";2;"ALIX";"2017";"89";5
"1817435";2;"ALIX";"2018";"89";5
"1817514";2;"ALIX";"2019";"89";3
"1818049";2;"ALIYA";"2016";"89";3
"1818188";2;"ALIYA";"2019";"89";3
"1818567";2;"ALIYAH";"2017";"89";3
"1818706";2;"ALIYAH";"2020";"89";5
"1819707";2;"ALIZÉE";"2000";"89";5
"1819796";2;"ALIZÉE";"2001";"89";7
"1819873";2;"ALIZÉE";"2002";"89";4
"1820059";2;"ALIZÉE";"2005";"89";4
"1820127";2;"ALIZÉE";"2006";"89";3
"1820183";2;"ALIZÉE";"2007";"89";3
"1820284";2;"ALIZÉE";"2009";"89";4
"1820649";2;"ALIZÉE";"2020";"89";4
"1823719";2;"ALYA";"2011";"89";3
"1823838";2;"ALYA";"2014";"89";3
"1824046";2;"ALYA";"2018";"89";3
"1824173";2;"ALYA";"2020";"89";6
"1824580";2;"ALYCIA";"2003";"89";4
"1825973";2;"ALYSSA";"2004";"89";5
"1826039";2;"ALYSSA";"2005";"89";4
"1826160";2;"ALYSSA";"2007";"89";5
"1826219";2;"ALYSSA";"2008";"89";4
"1826283";2;"ALYSSA";"2009";"89";4
"1826411";2;"ALYSSA";"2011";"89";4
"1826584";2;"ALYSSA";"2014";"89";3
"1826646";2;"ALYSSA";"2015";"89";3
"1826690";2;"ALYSSA";"2016";"89";3
"1826769";2;"ALYSSA";"2018";"89";3
"1826807";2;"ALYSSA";"2019";"89";5
"1828321";2;"AMALIA";"2018";"89";3
"1831668";2;"AMANDINE";"2000";"89";13
"1831762";2;"AMANDINE";"2001";"89";12
"1831857";2;"AMANDINE";"2002";"89";16
"1831949";2;"AMANDINE";"2003";"89";5
"1832043";2;"AMANDINE";"2004";"89";11
"1832130";2;"AMANDINE";"2005";"89";8
"1832222";2;"AMANDINE";"2006";"89";9
"1832300";2;"AMANDINE";"2007";"89";4
"1832382";2;"AMANDINE";"2008";"89";4
"1832532";2;"AMANDINE";"2010";"89";6
"1834185";2;"AMBRE";"2000";"89";6
"1834272";2;"AMBRE";"2001";"89";4
"1834363";2;"AMBRE";"2002";"89";8
"1834453";2;"AMBRE";"2003";"89";10
"1834542";2;"AMBRE";"2004";"89";7
"1834636";2;"AMBRE";"2005";"89";11
"1834729";2;"AMBRE";"2006";"89";8
"1834824";2;"AMBRE";"2007";"89";10
"1834916";2;"AMBRE";"2008";"89";9
"1835011";2;"AMBRE";"2009";"89";16
"1835107";2;"AMBRE";"2010";"89";10
"1835202";2;"AMBRE";"2011";"89";11
"1835299";2;"AMBRE";"2012";"89";6
"1835394";2;"AMBRE";"2013";"89";16
"1835486";2;"AMBRE";"2014";"89";14
"1835581";2;"AMBRE";"2015";"89";15
"1835674";2;"AMBRE";"2016";"89";12
"1835767";2;"AMBRE";"2017";"89";14
"1835861";2;"AMBRE";"2018";"89";14
"1835958";2;"AMBRE";"2019";"89";9
"1836050";2;"AMBRE";"2020";"89";15
"1837502";2;"AMEL";"2009";"89";3
"1837650";2;"AMEL";"2013";"89";3
"1837680";2;"AMEL";"2014";"89";3
"1838589";2;"AMÉLIA";"2001";"89";4
"1838667";2;"AMÉLIA";"2003";"89";3
"1838848";2;"AMÉLIA";"2007";"89";3
"1838888";2;"AMÉLIA";"2008";"89";3
"1839162";2;"AMÉLIA";"2015";"89";3
"1839284";2;"AMÉLIA";"2017";"89";3
"1839352";2;"AMÉLIA";"2018";"89";5
"1839416";2;"AMÉLIA";"2019";"89";3
"1839484";2;"AMÉLIA";"2020";"89";5
"1843806";2;"AMÉLIE";"2000";"89";9
"1843899";2;"AMÉLIE";"2001";"89";14
"1843994";2;"AMÉLIE";"2002";"89";9
"1844087";2;"AMÉLIE";"2003";"89";10
"1844172";2;"AMÉLIE";"2004";"89";7
"1844261";2;"AMÉLIE";"2005";"89";6
"1844342";2;"AMÉLIE";"2006";"89";5
"1844560";2;"AMÉLIE";"2009";"89";3
"1844743";2;"AMÉLIE";"2013";"89";3
"1846136";2;"AMINA";"2005";"89";3
"1846379";2;"AMINA";"2011";"89";3
"1846516";2;"AMINA";"2014";"89";5
"1846606";2;"AMINA";"2016";"89";4
"1846650";2;"AMINA";"2017";"89";3
"1847704";2;"AMIRA";"2005";"89";3
"1848065";2;"AMIRA";"2016";"89";5
"1849412";2;"ANA";"2006";"89";3
"1849643";2;"ANA";"2012";"89";3
"1850016";2;"ANA";"2019";"89";3
"1850747";2;"ANAE";"2010";"89";5
"1850779";2;"ANAE";"2011";"89";4
"1851082";2;"ANAÉ";"2014";"89";3
"1851135";2;"ANAÉ";"2015";"89";3
"1851198";2;"ANAÉ";"2016";"89";4
"1852548";2;"ANAELLE";"2001";"89";4
"1852627";2;"ANAELLE";"2002";"89";3
"1852713";2;"ANAELLE";"2003";"89";10
"1852798";2;"ANAELLE";"2004";"89";6
"1852878";2;"ANAELLE";"2005";"89";7
"1852961";2;"ANAELLE";"2006";"89";5
"1853041";2;"ANAELLE";"2007";"89";6
"1853121";2;"ANAELLE";"2008";"89";4
"1853200";2;"ANAELLE";"2009";"89";3
"1853273";2;"ANAELLE";"2010";"89";5
"1853319";2;"ANAELLE";"2011";"89";4
"1853759";2;"ANAËLLE";"2012";"89";4
"1853821";2;"ANAËLLE";"2013";"89";6
"1853883";2;"ANAËLLE";"2014";"89";3
"1853946";2;"ANAËLLE";"2015";"89";3
"1854002";2;"ANAËLLE";"2016";"89";4
"1854166";2;"ANAËLLE";"2019";"89";4
"1854346";2;"ANAIS";"2010";"89";9
"1854412";2;"ANAIS";"2011";"89";5
"1857136";2;"ANAÏS";"2000";"89";19
"1857233";2;"ANAÏS";"2001";"89";18
"1857330";2;"ANAÏS";"2002";"89";18
"1857429";2;"ANAÏS";"2003";"89";19
"1857525";2;"ANAÏS";"2004";"89";18
"1857622";2;"ANAÏS";"2005";"89";19
"1857720";2;"ANAÏS";"2006";"89";17
"1857817";2;"ANAÏS";"2007";"89";15
"1857915";2;"ANAÏS";"2008";"89";21
"1858011";2;"ANAÏS";"2009";"89";8
"1858278";2;"ANAÏS";"2012";"89";6
"1858368";2;"ANAÏS";"2013";"89";11
"1858453";2;"ANAÏS";"2014";"89";7
"1858537";2;"ANAÏS";"2015";"89";8
"1858619";2;"ANAÏS";"2016";"89";8
"1858697";2;"ANAÏS";"2017";"89";5
"1858913";2;"ANAÏS";"2020";"89";3
"1859526";2;"ANASTASIA";"2001";"89";6
"1860667";2;"ANDREA";"2011";"89";4
"1860783";2;"ANDREA";"2018";"89";3
"1863836";2;"ANDRÉA";"2000";"89";4
"1863924";2;"ANDRÉA";"2001";"89";8
"1864006";2;"ANDRÉA";"2002";"89";3
"1864166";2;"ANDRÉA";"2004";"89";3
"1864390";2;"ANDRÉA";"2007";"89";4
"1864457";2;"ANDRÉA";"2008";"89";6
"1864521";2;"ANDRÉA";"2009";"89";4
"1864672";2;"ANDRÉA";"2012";"89";4
"1864950";2;"ANDRÉA";"2017";"89";4
"1865079";2;"ANDRÉA";"2019";"89";6
"1872530";2;"ANGELE";"2011";"89";4
"1877042";2;"ANGÈLE";"2001";"89";5
"1877101";2;"ANGÈLE";"2002";"89";4
"1877166";2;"ANGÈLE";"2003";"89";4
"1877343";2;"ANGÈLE";"2006";"89";3
"1877403";2;"ANGÈLE";"2007";"89";3
"1877509";2;"ANGÈLE";"2009";"89";3
"1879462";2;"ANGELINA";"2002";"89";5
"1879523";2;"ANGELINA";"2003";"89";3
"1879581";2;"ANGELINA";"2004";"89";3
"1879646";2;"ANGELINA";"2005";"89";3
"1879797";2;"ANGELINA";"2007";"89";6
"1879925";2;"ANGELINA";"2009";"89";5
"1882129";2;"ANGELINE";"2010";"89";3
"1885478";2;"ANGELIQUE";"2000";"89";3
"1889496";2;"ANISSA";"2000";"89";4
"1889551";2;"ANISSA";"2001";"89";3
"1889654";2;"ANISSA";"2003";"89";5
"1889747";2;"ANISSA";"2005";"89";4
"1889891";2;"ANISSA";"2008";"89";3
"1889948";2;"ANISSA";"2009";"89";4
"1890081";2;"ANISSA";"2012";"89";3
"1890234";2;"ANISSA";"2016";"89";3
"1890270";2;"ANISSA";"2017";"89";3
"1897926";2;"ANNA";"2000";"89";4
"1898082";2;"ANNA";"2002";"89";8
"1898171";2;"ANNA";"2003";"89";5
"1898338";2;"ANNA";"2005";"89";6
"1898428";2;"ANNA";"2006";"89";7
"1898518";2;"ANNA";"2007";"89";4
"1898610";2;"ANNA";"2008";"89";3
"1898787";2;"ANNA";"2010";"89";6
"1898880";2;"ANNA";"2011";"89";6
"1898968";2;"ANNA";"2012";"89";8
"1899059";2;"ANNA";"2013";"89";12
"1899153";2;"ANNA";"2014";"89";9
"1899248";2;"ANNA";"2015";"89";14
"1899340";2;"ANNA";"2016";"89";14
"1899435";2;"ANNA";"2017";"89";8
"1899527";2;"ANNA";"2018";"89";11
"1899714";2;"ANNA";"2020";"89";9
"1902165";2;"ANNABELLE";"2004";"89";3
"1902689";2;"ANNAELLE";"2003";"89";3
"1940324";2;"ANOUK";"2015";"89";3
"1940622";2;"ANTHEA";"2007";"89";3
"1948024";2;"APOLLINE";"2000";"89";3
"1948229";2;"APOLLINE";"2004";"89";4
"1948327";2;"APOLLINE";"2006";"89";3
"1948490";2;"APOLLINE";"2009";"89";4
"1948548";2;"APOLLINE";"2010";"89";7
"1948606";2;"APOLLINE";"2011";"89";5
"1948672";2;"APOLLINE";"2012";"89";3
"1948801";2;"APOLLINE";"2014";"89";3
"1948870";2;"APOLLINE";"2015";"89";3
"1948941";2;"APOLLINE";"2016";"89";4
"1949009";2;"APOLLINE";"2017";"89";4
"1949078";2;"APOLLINE";"2018";"89";5
"1949147";2;"APOLLINE";"2019";"89";4
"1949812";2;"ARIA";"2015";"89";4
"1950072";2;"ARIA";"2020";"89";4
"1960931";2;"ARYA";"2018";"89";3
"1961001";2;"ARYA";"2019";"89";5
"1961481";2;"ASHLEY";"2010";"89";3
"1961558";2;"ASHLEY";"2012";"89";4
"1961703";2;"ASHLEY";"2016";"89";3
"1961742";2;"ASHLEY";"2017";"89";4
"1961794";2;"ASHLEY";"2019";"89";5
"1962466";2;"ASMA";"2010";"89";3
"1962645";2;"ASMA";"2015";"89";3
"1963979";2;"ASSIA";"2004";"89";5
"1964028";2;"ASSIA";"2005";"89";3
"1964072";2;"ASSIA";"2006";"89";3
"1964164";2;"ASSIA";"2008";"89";10
"1964212";2;"ASSIA";"2009";"89";3
"1964327";2;"ASSIA";"2011";"89";5
"1964380";2;"ASSIA";"2012";"89";4
"1964440";2;"ASSIA";"2013";"89";5
"1964497";2;"ASSIA";"2014";"89";5
"1964559";2;"ASSIA";"2015";"89";6
"1964612";2;"ASSIA";"2016";"89";3
"1964673";2;"ASSIA";"2017";"89";3
"1964731";2;"ASSIA";"2018";"89";3
"1964788";2;"ASSIA";"2019";"89";5
"1964845";2;"ASSIA";"2020";"89";3
"1965698";2;"ASSYA";"2016";"89";4
"1965800";2;"ASSYA";"2019";"89";3
"1965833";2;"ASSYA";"2020";"89";3
"1968660";2;"ATHÉNAÏS";"2017";"89";3
"1971301";2;"AUDE";"2001";"89";3
"1974449";2;"AUDREY";"2000";"89";6
"1974541";2;"AUDREY";"2001";"89";11
"1974629";2;"AUDREY";"2002";"89";10
"1974708";2;"AUDREY";"2003";"89";5
"1974791";2;"AUDREY";"2004";"89";3
"1974930";2;"AUDREY";"2006";"89";3
"1979447";2;"AUGUSTINE";"2006";"89";3
"1979652";2;"AUGUSTINE";"2015";"89";3
"1985531";2;"AURÉLIE";"2000";"89";5
"1985609";2;"AURÉLIE";"2001";"89";4
"1985677";2;"AURÉLIE";"2002";"89";4
"1985755";2;"AURÉLIE";"2003";"89";4
"1985817";2;"AURÉLIE";"2004";"89";4
"1985866";2;"AURÉLIE";"2005";"89";3
"1986510";2;"AURIANE";"2001";"89";3
"1989754";2;"AURORE";"2000";"89";8
"1989829";2;"AURORE";"2001";"89";9
"1989902";2;"AURORE";"2002";"89";8
"1989977";2;"AURORE";"2003";"89";3
"1990621";2;"AURORE";"2018";"89";3
"1991290";2;"AVA";"2020";"89";3
"1991643";2;"AWA";"2014";"89";3
"1991707";2;"AWA";"2019";"89";3
"1993104";2;"AXELLE";"2000";"89";3
"1993271";2;"AXELLE";"2002";"89";5
"1993358";2;"AXELLE";"2003";"89";6
"1993440";2;"AXELLE";"2004";"89";4
"1993519";2;"AXELLE";"2005";"89";5
"1993590";2;"AXELLE";"2006";"89";3
"1993786";2;"AXELLE";"2009";"89";4
"1993851";2;"AXELLE";"2010";"89";3
"1993909";2;"AXELLE";"2011";"89";3
"1994013";2;"AXELLE";"2013";"89";3
"1994473";2;"AYA";"2005";"89";3
"1994522";2;"AYA";"2006";"89";3
"1994570";2;"AYA";"2007";"89";5
"1994629";2;"AYA";"2008";"89";3
"1994693";2;"AYA";"2009";"89";8
"1994750";2;"AYA";"2010";"89";4
"1994807";2;"AYA";"2011";"89";3
"1994867";2;"AYA";"2012";"89";8
"1994935";2;"AYA";"2013";"89";3
"1995000";2;"AYA";"2014";"89";3
"1995064";2;"AYA";"2015";"89";7
"1995130";2;"AYA";"2016";"89";6
"1995197";2;"AYA";"2017";"89";5
"1995266";2;"AYA";"2018";"89";5
"1995331";2;"AYA";"2019";"89";4
"2001494";2;"BASMA";"2018";"89";5
"2013404";2;"BÉRÉNICE";"2000";"89";3
"2013710";2;"BÉRÉNICE";"2008";"89";3
"2026236";2;"BETUL";"2006";"89";3
"2030237";2;"BLANCHE";"2002";"89";3
"2030562";2;"BLANCHE";"2014";"89";3
"2040735";2;"CALISTA";"2002";"89";3
"2041012";2;"CALLIE";"2012";"89";4
"2041056";2;"CALLIE";"2014";"89";3
"2041413";2;"CAMELIA";"2011";"89";4
"2041776";2;"CAMÉLIA";"2002";"89";5
"2041809";2;"CAMÉLIA";"2003";"89";3
"2041953";2;"CAMÉLIA";"2007";"89";3
"2042024";2;"CAMÉLIA";"2009";"89";3
"2042107";2;"CAMÉLIA";"2012";"89";4
"2042142";2;"CAMÉLIA";"2013";"89";3
"2042333";2;"CAMÉLIA";"2018";"89";6
"2047974";2;"CAMILLE";"2000";"89";43
"2048073";2;"CAMILLE";"2001";"89";24
"2048172";2;"CAMILLE";"2002";"89";34
"2048269";2;"CAMILLE";"2003";"89";31
"2048366";2;"CAMILLE";"2004";"89";29
"2048465";2;"CAMILLE";"2005";"89";27
"2048563";2;"CAMILLE";"2006";"89";19
"2048661";2;"CAMILLE";"2007";"89";19
"2048760";2;"CAMILLE";"2008";"89";23
"2048858";2;"CAMILLE";"2009";"89";13
"2048956";2;"CAMILLE";"2010";"89";14
"2049052";2;"CAMILLE";"2011";"89";14
"2049149";2;"CAMILLE";"2012";"89";14
"2049245";2;"CAMILLE";"2013";"89";15
"2049341";2;"CAMILLE";"2014";"89";10
"2049437";2;"CAMILLE";"2015";"89";11
"2049533";2;"CAMILLE";"2016";"89";13
"2049630";2;"CAMILLE";"2017";"89";8
"2049720";2;"CAMILLE";"2018";"89";9
"2049811";2;"CAMILLE";"2019";"89";5
"2049902";2;"CAMILLE";"2020";"89";9
"2050879";2;"CANDICE";"2000";"89";6
"2051007";2;"CANDICE";"2002";"89";4
"2051076";2;"CANDICE";"2003";"89";5
"2051164";2;"CANDICE";"2004";"89";8
"2051250";2;"CANDICE";"2005";"89";8
"2051338";2;"CANDICE";"2006";"89";6
"2051424";2;"CANDICE";"2007";"89";3
"2051503";2;"CANDICE";"2008";"89";5
"2051575";2;"CANDICE";"2009";"89";6
"2051719";2;"CANDICE";"2011";"89";7
"2052137";2;"CANDICE";"2017";"89";3
"2052210";2;"CANDICE";"2018";"89";5
"2052345";2;"CANDICE";"2020";"89";3
"2053359";2;"CAPUCINE";"2002";"89";4
"2053481";2;"CAPUCINE";"2004";"89";4
"2053549";2;"CAPUCINE";"2005";"89";4
"2053623";2;"CAPUCINE";"2006";"89";4
"2053693";2;"CAPUCINE";"2007";"89";6
"2053841";2;"CAPUCINE";"2009";"89";5
"2054058";2;"CAPUCINE";"2012";"89";3
"2054139";2;"CAPUCINE";"2013";"89";9
"2054219";2;"CAPUCINE";"2014";"89";8
"2054303";2;"CAPUCINE";"2015";"89";5
"2054383";2;"CAPUCINE";"2016";"89";3
"2054463";2;"CAPUCINE";"2017";"89";9
"2054543";2;"CAPUCINE";"2018";"89";6
"2054706";2;"CAPUCINE";"2020";"89";4
"2057976";2;"CARLA";"2000";"89";6
"2058059";2;"CARLA";"2001";"89";3
"2058146";2;"CARLA";"2002";"89";6
"2058233";2;"CARLA";"2003";"89";5
"2058323";2;"CARLA";"2004";"89";5
"2058409";2;"CARLA";"2005";"89";3
"2058492";2;"CARLA";"2006";"89";4
"2058580";2;"CARLA";"2007";"89";8
"2058656";2;"CARLA";"2008";"89";3
"2058704";2;"CARLA";"2009";"89";3
"2071845";2;"CAROLINE";"2000";"89";4
"2071996";2;"CAROLINE";"2002";"89";8
"2072124";2;"CAROLINE";"2004";"89";5
"2072232";2;"CAROLINE";"2006";"89";4
"2072411";2;"CAROLINE";"2012";"89";3
"2073579";2;"CASSANDRA";"2000";"89";6
"2073666";2;"CASSANDRA";"2001";"89";13
"2073755";2;"CASSANDRA";"2002";"89";8
"2073837";2;"CASSANDRA";"2003";"89";7
"2073924";2;"CASSANDRA";"2004";"89";8
"2074002";2;"CASSANDRA";"2005";"89";10
"2074084";2;"CASSANDRA";"2006";"89";6
"2074162";2;"CASSANDRA";"2007";"89";3
"2074234";2;"CASSANDRA";"2008";"89";8
"2074298";2;"CASSANDRA";"2009";"89";5
"2074514";2;"CASSANDRA";"2013";"89";4
"2075326";2;"CASSANDRE";"2001";"89";4
"2075381";2;"CASSANDRE";"2002";"89";3
"2075494";2;"CASSANDRE";"2004";"89";4
"2075601";2;"CASSANDRE";"2006";"89";3
"2075747";2;"CASSANDRE";"2009";"89";3
"2075859";2;"CASSANDRE";"2011";"89";3
"2075962";2;"CASSANDRE";"2013";"89";3
"2076051";2;"CASSANDRE";"2015";"89";3
"2076105";2;"CASSANDRE";"2016";"89";3
"2076258";2;"CASSANDRE";"2019";"89";3
"2076534";2;"CASSIE";"2008";"89";4
"2076596";2;"CASSIE";"2010";"89";3
"2076728";2;"CASSIE";"2014";"89";3
"2076828";2;"CASSIE";"2017";"89";3
"2076867";2;"CASSIE";"2018";"89";3
"2077077";2;"CASSY";"2007";"89";3
"2077198";2;"CASSY";"2016";"89";3
"2077540";2;"CATALEYA";"2019";"89";5
"2077601";2;"CATALEYA";"2020";"89";3
"2094896";2;"CÉCILE";"2000";"89";7
"2094957";2;"CÉCILE";"2001";"89";3
"2095055";2;"CÉCILE";"2003";"89";3
"2095198";2;"CÉCILE";"2007";"89";3
"2097301";2;"CÉCILIA";"2002";"89";3
"2097449";2;"CÉCILIA";"2005";"89";3
"2098524";2;"CÉLESTE";"2014";"89";3
"2098606";2;"CÉLESTE";"2016";"89";3
"2098759";2;"CÉLESTE";"2019";"89";3
"2100508";2;"CELIA";"2010";"89";3
"2100571";2;"CELIA";"2011";"89";7
"2100608";2;"CELIA";"2012";"89";3
"2102665";2;"CÉLIA";"2000";"89";7
"2102759";2;"CÉLIA";"2001";"89";6
"2102855";2;"CÉLIA";"2002";"89";6
"2102952";2;"CÉLIA";"2003";"89";7
"2103049";2;"CÉLIA";"2004";"89";9
"2103144";2;"CÉLIA";"2005";"89";13
"2103239";2;"CÉLIA";"2006";"89";14
"2103333";2;"CÉLIA";"2007";"89";8
"2103425";2;"CÉLIA";"2008";"89";10
"2103519";2;"CÉLIA";"2009";"89";14
"2103603";2;"CÉLIA";"2010";"89";4
"2103767";2;"CÉLIA";"2012";"89";6
"2103856";2;"CÉLIA";"2013";"89";8
"2103940";2;"CÉLIA";"2014";"89";7
"2104021";2;"CÉLIA";"2015";"89";8
"2104163";2;"CÉLIA";"2017";"89";3
"2104235";2;"CÉLIA";"2018";"89";5
"2104306";2;"CÉLIA";"2019";"89";6
"2104376";2;"CÉLIA";"2020";"89";3
"2110614";2;"CÉLINE";"2002";"89";5
"2111104";2;"CELYA";"2003";"89";3
"2113076";2;"CHAIMA";"2009";"89";4
"2120353";2;"CHARLÈNE";"2000";"89";4
"2120687";2;"CHARLÈNE";"2006";"89";3
"2121708";2;"CHARLIE";"2015";"89";4
"2121850";2;"CHARLIE";"2017";"89";4
"2122011";2;"CHARLIE";"2019";"89";6
"2122096";2;"CHARLIE";"2020";"89";6
"2123975";2;"CHARLINE";"2000";"89";7
"2124054";2;"CHARLINE";"2001";"89";4
"2124262";2;"CHARLINE";"2004";"89";4
"2124396";2;"CHARLINE";"2006";"89";5
"2124459";2;"CHARLINE";"2007";"89";3
"2124863";2;"CHARLINE";"2013";"89";3
"2124921";2;"CHARLINE";"2014";"89";3
"2125093";2;"CHARLINE";"2017";"89";4
"2125200";2;"CHARLINE";"2019";"89";3
"2130872";2;"CHARLOTTE";"2000";"89";13
"2130966";2;"CHARLOTTE";"2001";"89";12
"2131060";2;"CHARLOTTE";"2002";"89";14
"2131152";2;"CHARLOTTE";"2003";"89";15
"2131244";2;"CHARLOTTE";"2004";"89";9
"2131337";2;"CHARLOTTE";"2005";"89";5
"2131430";2;"CHARLOTTE";"2006";"89";11
"2131526";2;"CHARLOTTE";"2007";"89";11
"2131615";2;"CHARLOTTE";"2008";"89";8
"2131705";2;"CHARLOTTE";"2009";"89";8
"2131795";2;"CHARLOTTE";"2010";"89";7
"2131882";2;"CHARLOTTE";"2011";"89";9
"2131974";2;"CHARLOTTE";"2012";"89";8
"2132058";2;"CHARLOTTE";"2013";"89";11
"2132149";2;"CHARLOTTE";"2014";"89";6
"2132238";2;"CHARLOTTE";"2015";"89";5
"2132328";2;"CHARLOTTE";"2016";"89";4
"2132414";2;"CHARLOTTE";"2017";"89";3
"2132502";2;"CHARLOTTE";"2018";"89";4
"2132585";2;"CHARLOTTE";"2019";"89";6
"2132668";2;"CHARLOTTE";"2020";"89";5
"2132819";2;"CHARLYNE";"2000";"89";3
"2132852";2;"CHARLYNE";"2003";"89";3
"2132940";2;"CHARLYNE";"2012";"89";3
"2133651";2;"CHELSY";"2009";"89";3
"2134388";2;"CHEYENNE";"2010";"89";3
"2134767";2;"CHIARA";"2007";"89";4
"2135657";2;"CHLOE";"2010";"89";13
"2135737";2;"CHLOE";"2011";"89";11
"2137890";2;"CHLOÉ";"2000";"89";45
"2137989";2;"CHLOÉ";"2001";"89";39
"2138088";2;"CHLOÉ";"2002";"89";24
"2138186";2;"CHLOÉ";"2003";"89";32
"2138283";2;"CHLOÉ";"2004";"89";31
"2138381";2;"CHLOÉ";"2005";"89";28
"2138480";2;"CHLOÉ";"2006";"89";35
"2138578";2;"CHLOÉ";"2007";"89";27
"2138676";2;"CHLOÉ";"2008";"89";26
"2138775";2;"CHLOÉ";"2009";"89";21
"2138870";2;"CHLOÉ";"2010";"89";15
"2138964";2;"CHLOÉ";"2011";"89";7
"2139058";2;"CHLOÉ";"2012";"89";26
"2139156";2;"CHLOÉ";"2013";"89";12
"2139255";2;"CHLOÉ";"2014";"89";20
"2139354";2;"CHLOÉ";"2015";"89";19
"2139453";2;"CHLOÉ";"2016";"89";15
"2139551";2;"CHLOÉ";"2017";"89";14
"2139646";2;"CHLOÉ";"2018";"89";11
"2139744";2;"CHLOÉ";"2019";"89";18
"2139839";2;"CHLOÉ";"2020";"89";14
"2162062";2;"CINDY";"2001";"89";6
"2162120";2;"CINDY";"2002";"89";4
"2170557";2;"CLAIRE";"2001";"89";7
"2170640";2;"CLAIRE";"2002";"89";4
"2170719";2;"CLAIRE";"2003";"89";3
"2170859";2;"CLAIRE";"2005";"89";3
"2170986";2;"CLAIRE";"2007";"89";5
