"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1563911";1;"TEDDY";"2011";"84";3
"1564125";1;"TÉLIO";"2017";"84";3
"1564312";1;"TEO";"2016";"84";3
"1564513";1;"TÉO";"2000";"84";6
"1564569";1;"TÉO";"2001";"84";6
"1564630";1;"TÉO";"2002";"84";8
"1564680";1;"TÉO";"2003";"84";4
"1564735";1;"TÉO";"2004";"84";7
"1564792";1;"TÉO";"2005";"84";5
"1564849";1;"TÉO";"2006";"84";8
"1564912";1;"TÉO";"2007";"84";9
"1564974";1;"TÉO";"2008";"84";5
"1565079";1;"TÉO";"2010";"84";9
"1565120";1;"TÉO";"2011";"84";6
"1565172";1;"TÉO";"2012";"84";4
"1565229";1;"TÉO";"2013";"84";3
"1565279";1;"TÉO";"2014";"84";3
"1565329";1;"TÉO";"2015";"84";6
"1565366";1;"TÉO";"2016";"84";3
"1565443";1;"TÉO";"2018";"84";5
"1565757";1;"TERENCE";"2005";"84";3
"1565779";1;"TERENCE";"2007";"84";3
"1565796";1;"TERENCE";"2009";"84";3
"1566159";1;"TERRY";"2005";"84";4
"1566378";1;"THAÏS";"2012";"84";3
"1566446";1;"THAÏS";"2020";"84";5
"1566801";1;"THEO";"2010";"84";8
"1566878";1;"THEO";"2011";"84";3
"1566926";1;"THEO";"2012";"84";3
"1566990";1;"THEO";"2014";"84";4
"1567038";1;"THEO";"2016";"84";4
"1568235";1;"THÉO";"2000";"84";74
"1568334";1;"THÉO";"2001";"84";106
"1568433";1;"THÉO";"2002";"84";85
"1568532";1;"THÉO";"2003";"84";82
"1568631";1;"THÉO";"2004";"84";64
"1568729";1;"THÉO";"2005";"84";58
"1568828";1;"THÉO";"2006";"84";50
"1568925";1;"THÉO";"2007";"84";43
"1569024";1;"THÉO";"2008";"84";42
"1569122";1;"THÉO";"2009";"84";41
"1569218";1;"THÉO";"2010";"84";34
"1569307";1;"THÉO";"2011";"84";29
"1569402";1;"THÉO";"2012";"84";36
"1569500";1;"THÉO";"2013";"84";36
"1569596";1;"THÉO";"2014";"84";29
"1569693";1;"THÉO";"2015";"84";32
"1569790";1;"THÉO";"2016";"84";20
"1569885";1;"THÉO";"2017";"84";21
"1569981";1;"THÉO";"2018";"84";24
"1570076";1;"THÉO";"2019";"84";39
"1570165";1;"THÉO";"2020";"84";28
"1571292";1;"THEODORE";"2003";"84";3
"1571362";1;"THEODORE";"2007";"84";3
"1571483";1;"THÉODORE";"2012";"84";3
"1573088";1;"THEOPHILE";"2002";"84";4
"1573805";1;"THIAGO";"2014";"84";7
"1573872";1;"THIAGO";"2015";"84";4
"1573935";1;"THIAGO";"2016";"84";4
"1574003";1;"THIAGO";"2017";"84";6
"1574079";1;"THIAGO";"2018";"84";8
"1574160";1;"THIAGO";"2019";"84";4
"1574233";1;"THIAGO";"2020";"84";8
"1575452";1;"THIBAUD";"2000";"84";10
"1575507";1;"THIBAUD";"2001";"84";6
"1575563";1;"THIBAUD";"2002";"84";4
"1575614";1;"THIBAUD";"2003";"84";5
"1575710";1;"THIBAUD";"2005";"84";6
"1575793";1;"THIBAUD";"2007";"84";3
"1575839";1;"THIBAUD";"2008";"84";3
"1575879";1;"THIBAUD";"2009";"84";3
"1575914";1;"THIBAUD";"2010";"84";4
"1575937";1;"THIBAUD";"2011";"84";8
"1575963";1;"THIBAUD";"2012";"84";3
"1575983";1;"THIBAUD";"2013";"84";3
"1575997";1;"THIBAUD";"2014";"84";4
"1576048";1;"THIBAUD";"2020";"84";5
"1578100";1;"THIBAULT";"2000";"84";25
"1578189";1;"THIBAULT";"2001";"84";18
"1578279";1;"THIBAULT";"2002";"84";22
"1578365";1;"THIBAULT";"2003";"84";17
"1578454";1;"THIBAULT";"2004";"84";10
"1578540";1;"THIBAULT";"2005";"84";7
"1578622";1;"THIBAULT";"2006";"84";9
"1578701";1;"THIBAULT";"2007";"84";7
"1578778";1;"THIBAULT";"2008";"84";6
"1578855";1;"THIBAULT";"2009";"84";11
"1578931";1;"THIBAULT";"2010";"84";16
"1579007";1;"THIBAULT";"2011";"84";9
"1579078";1;"THIBAULT";"2012";"84";10
"1579151";1;"THIBAULT";"2013";"84";10
"1579223";1;"THIBAULT";"2014";"84";11
"1579297";1;"THIBAULT";"2015";"84";9
"1579372";1;"THIBAULT";"2016";"84";5
"1579433";1;"THIBAULT";"2017";"84";6
"1579495";1;"THIBAULT";"2018";"84";9
"1579554";1;"THIBAULT";"2019";"84";3
"1579604";1;"THIBAULT";"2020";"84";3
"1581658";1;"THIBAUT";"2000";"84";11
"1581741";1;"THIBAUT";"2001";"84";5
"1581827";1;"THIBAUT";"2002";"84";11
"1581905";1;"THIBAUT";"2003";"84";7
"1581989";1;"THIBAUT";"2004";"84";6
"1582063";1;"THIBAUT";"2005";"84";5
"1582132";1;"THIBAUT";"2006";"84";5
"1582199";1;"THIBAUT";"2007";"84";4
"1582266";1;"THIBAUT";"2008";"84";3
"1582383";1;"THIBAUT";"2010";"84";3
"1582485";1;"THIBAUT";"2012";"84";3
"1582530";1;"THIBAUT";"2013";"84";3
"1582613";1;"THIBAUT";"2015";"84";3
"1582653";1;"THIBAUT";"2016";"84";5
"1582731";1;"THIBAUT";"2020";"84";4
"1587337";1;"THIMÉO";"2011";"84";6
"1587511";1;"THIMÉO";"2018";"84";3
"1591323";1;"THOMAS";"2000";"84";105
"1591422";1;"THOMAS";"2001";"84";81
"1591521";1;"THOMAS";"2002";"84";68
"1591620";1;"THOMAS";"2003";"84";72
"1591718";1;"THOMAS";"2004";"84";59
"1591817";1;"THOMAS";"2005";"84";59
"1591915";1;"THOMAS";"2006";"84";55
"1592013";1;"THOMAS";"2007";"84";45
"1592111";1;"THOMAS";"2008";"84";44
"1592208";1;"THOMAS";"2009";"84";34
"1592303";1;"THOMAS";"2010";"84";27
"1592400";1;"THOMAS";"2011";"84";21
"1592494";1;"THOMAS";"2012";"84";30
"1592586";1;"THOMAS";"2013";"84";22
"1592679";1;"THOMAS";"2014";"84";22
"1592771";1;"THOMAS";"2015";"84";17
"1592857";1;"THOMAS";"2016";"84";11
"1592945";1;"THOMAS";"2017";"84";10
"1593024";1;"THOMAS";"2018";"84";12
"1593101";1;"THOMAS";"2019";"84";7
"1593176";1;"THOMAS";"2020";"84";12
"1593603";1;"TIAGO";"2005";"84";3
"1593659";1;"TIAGO";"2006";"84";5
"1593783";1;"TIAGO";"2008";"84";3
"1593998";1;"TIAGO";"2011";"84";5
"1594077";1;"TIAGO";"2012";"84";7
"1594160";1;"TIAGO";"2013";"84";7
"1594247";1;"TIAGO";"2014";"84";9
"1594333";1;"TIAGO";"2015";"84";13
"1594422";1;"TIAGO";"2016";"84";7
"1594509";1;"TIAGO";"2017";"84";10
"1594603";1;"TIAGO";"2018";"84";12
"1594698";1;"TIAGO";"2019";"84";37
"1594790";1;"TIAGO";"2020";"84";23
"1595395";1;"TILIO";"2014";"84";4
"1595422";1;"TILIO";"2015";"84";5
"1595501";1;"TILIO";"2018";"84";3
"1595530";1;"TILIO";"2019";"84";6
"1595558";1;"TILIO";"2020";"84";3
"1595678";1;"TIM";"2000";"84";3
"1595816";1;"TIM";"2005";"84";3
"1595854";1;"TIM";"2006";"84";3
"1595894";1;"TIM";"2007";"84";4
"1595975";1;"TIM";"2009";"84";5
"1596025";1;"TIM";"2010";"84";4
"1596077";1;"TIM";"2011";"84";3
"1596128";1;"TIM";"2012";"84";3
"1596240";1;"TIM";"2014";"84";4
"1596290";1;"TIM";"2015";"84";5
"1596433";1;"TIM";"2018";"84";3
"1596510";1;"TIM";"2020";"84";3
"1596833";1;"TIMEO";"2005";"84";6
"1596920";1;"TIMEO";"2006";"84";15
"1597009";1;"TIMEO";"2007";"84";9
"1597103";1;"TIMEO";"2008";"84";29
"1597196";1;"TIMEO";"2009";"84";10
"1597286";1;"TIMEO";"2010";"84";27
"1597364";1;"TIMEO";"2011";"84";4
"1597490";1;"TIMEO";"2014";"84";11
"1597523";1;"TIMEO";"2015";"84";11
"1597558";1;"TIMEO";"2016";"84";3
"1597657";1;"TIMÉO";"2010";"84";14
"1597744";1;"TIMÉO";"2011";"84";26
"1597837";1;"TIMÉO";"2012";"84";28
"1597933";1;"TIMÉO";"2013";"84";32
"1598029";1;"TIMÉO";"2014";"84";21
"1598125";1;"TIMÉO";"2015";"84";24
"1598218";1;"TIMÉO";"2016";"84";17
"1598313";1;"TIMÉO";"2017";"84";20
"1598406";1;"TIMÉO";"2018";"84";33
"1598501";1;"TIMÉO";"2019";"84";19
"1598595";1;"TIMÉO";"2020";"84";17
"1598826";1;"TIMOTE";"2009";"84";4
"1598862";1;"TIMOTÉ";"2011";"84";3
"1599397";1;"TIMOTHE";"2002";"84";5
"1599633";1;"TIMOTHE";"2006";"84";6
"1599695";1;"TIMOTHE";"2007";"84";5
"1599761";1;"TIMOTHE";"2008";"84";11
"1599831";1;"TIMOTHE";"2009";"84";6
"1599897";1;"TIMOTHE";"2010";"84";8
"1600117";1;"TIMOTHÉ";"2011";"84";6
"1600177";1;"TIMOTHÉ";"2012";"84";7
"1600242";1;"TIMOTHÉ";"2013";"84";5
"1600305";1;"TIMOTHÉ";"2014";"84";6
"1600423";1;"TIMOTHÉ";"2016";"84";3
"1600484";1;"TIMOTHÉ";"2017";"84";4
"1600608";1;"TIMOTHÉ";"2019";"84";5
"1600661";1;"TIMOTHÉ";"2020";"84";5
"1601699";1;"TIMOTHÉE";"2000";"84";8
"1601750";1;"TIMOTHÉE";"2001";"84";4
"1601853";1;"TIMOTHÉE";"2003";"84";4
"1602069";1;"TIMOTHÉE";"2007";"84";4
"1602130";1;"TIMOTHÉE";"2008";"84";5
"1602195";1;"TIMOTHÉE";"2009";"84";5
"1602246";1;"TIMOTHÉE";"2010";"84";4
"1602296";1;"TIMOTHÉE";"2011";"84";5
"1602352";1;"TIMOTHÉE";"2012";"84";3
"1602409";1;"TIMOTHÉE";"2013";"84";5
"1602513";1;"TIMOTHÉE";"2015";"84";6
"1602565";1;"TIMOTHÉE";"2016";"84";4
"1602732";1;"TIMOTHÉE";"2019";"84";8
"1602795";1;"TIMOTHÉE";"2020";"84";3
"1603183";1;"TINO";"2008";"84";4
"1603271";1;"TINO";"2012";"84";5
"1603304";1;"TINO";"2013";"84";3
"1603385";1;"TINO";"2016";"84";5
"1603414";1;"TINO";"2017";"84";4
"1603439";1;"TINO";"2018";"84";4
"1603493";1;"TINO";"2020";"84";3
"1603880";1;"TITOUAN";"2001";"84";4
"1603953";1;"TITOUAN";"2002";"84";5
"1604027";1;"TITOUAN";"2003";"84";5
"1604101";1;"TITOUAN";"2004";"84";12
"1604182";1;"TITOUAN";"2005";"84";11
"1604267";1;"TITOUAN";"2006";"84";4
"1604354";1;"TITOUAN";"2007";"84";11
"1604443";1;"TITOUAN";"2008";"84";12
"1604523";1;"TITOUAN";"2009";"84";10
"1604605";1;"TITOUAN";"2010";"84";9
"1604686";1;"TITOUAN";"2011";"84";12
"1604755";1;"TITOUAN";"2012";"84";5
"1604830";1;"TITOUAN";"2013";"84";11
"1604903";1;"TITOUAN";"2014";"84";4
"1604969";1;"TITOUAN";"2015";"84";5
"1605023";1;"TITOUAN";"2016";"84";3
"1605073";1;"TITOUAN";"2017";"84";5
"1605145";1;"TITOUAN";"2019";"84";3
"1605397";1;"TOBIAS";"2018";"84";3
"1605419";1;"TOBIAS";"2019";"84";4
"1606452";1;"TOM";"2000";"84";35
"1606548";1;"TOM";"2001";"84";48
"1606643";1;"TOM";"2002";"84";41
"1606740";1;"TOM";"2003";"84";48
"1606837";1;"TOM";"2004";"84";40
"1606935";1;"TOM";"2005";"84";47
"1607033";1;"TOM";"2006";"84";36
"1607129";1;"TOM";"2007";"84";40
"1607228";1;"TOM";"2008";"84";45
"1607324";1;"TOM";"2009";"84";45
"1607418";1;"TOM";"2010";"84";41
"1607514";1;"TOM";"2011";"84";33
"1607610";1;"TOM";"2012";"84";48
"1607705";1;"TOM";"2013";"84";33
"1607799";1;"TOM";"2014";"84";22
"1607892";1;"TOM";"2015";"84";28
"1607985";1;"TOM";"2016";"84";29
"1608078";1;"TOM";"2017";"84";21
"1608172";1;"TOM";"2018";"84";30
"1608265";1;"TOM";"2019";"84";22
"1608356";1;"TOM";"2020";"84";25
"1609023";1;"TOMMY";"2000";"84";4
"1609057";1;"TOMMY";"2001";"84";5
"1609086";1;"TOMMY";"2002";"84";3
"1609112";1;"TOMMY";"2003";"84";4
"1609210";1;"TOMMY";"2011";"84";3
"1609251";1;"TOMMY";"2015";"84";3
"1609309";1;"TOMMY";"2020";"84";3
"1609549";1;"TONI";"2006";"84";5
"1609562";1;"TONI";"2007";"84";6
"1609620";1;"TONIN";"2004";"84";3
"1612427";1;"TONY";"2000";"84";13
"1612514";1;"TONY";"2001";"84";14
"1612592";1;"TONY";"2002";"84";13
"1612664";1;"TONY";"2003";"84";11
"1612734";1;"TONY";"2004";"84";9
"1612807";1;"TONY";"2005";"84";15
"1612879";1;"TONY";"2006";"84";13
"1612948";1;"TONY";"2007";"84";11
"1613014";1;"TONY";"2008";"84";8
"1613073";1;"TONY";"2009";"84";16
"1613139";1;"TONY";"2010";"84";5
"1613196";1;"TONY";"2011";"84";5
"1613247";1;"TONY";"2012";"84";10
"1613298";1;"TONY";"2013";"84";7
"1613341";1;"TONY";"2014";"84";9
"1613388";1;"TONY";"2015";"84";6
"1613428";1;"TONY";"2016";"84";10
"1613469";1;"TONY";"2017";"84";7
"1613503";1;"TONY";"2018";"84";7
"1613531";1;"TONY";"2019";"84";4
"1615908";1;"TRISTAN";"2000";"84";23
"1616001";1;"TRISTAN";"2001";"84";17
"1616089";1;"TRISTAN";"2002";"84";17
"1616181";1;"TRISTAN";"2003";"84";14
"1616270";1;"TRISTAN";"2004";"84";20
"1616360";1;"TRISTAN";"2005";"84";18
"1616452";1;"TRISTAN";"2006";"84";22
"1616542";1;"TRISTAN";"2007";"84";17
"1616628";1;"TRISTAN";"2008";"84";14
"1616712";1;"TRISTAN";"2009";"84";16
"1616798";1;"TRISTAN";"2010";"84";17
"1616880";1;"TRISTAN";"2011";"84";14
"1616958";1;"TRISTAN";"2012";"84";8
"1617033";1;"TRISTAN";"2013";"84";10
"1617103";1;"TRISTAN";"2014";"84";5
"1617171";1;"TRISTAN";"2015";"84";9
"1617230";1;"TRISTAN";"2016";"84";6
"1617281";1;"TRISTAN";"2017";"84";5
"1617328";1;"TRISTAN";"2018";"84";4
"1617370";1;"TRISTAN";"2019";"84";5
"1617406";1;"TRISTAN";"2020";"84";3
"1617783";1;"TYLAN";"2015";"84";3
"1617830";1;"TYLER";"2011";"84";3
"1617876";1;"TYLER";"2013";"84";3
"1617941";1;"TYLER";"2015";"84";5
"1617979";1;"TYLER";"2016";"84";6
"1618060";1;"TYLER";"2019";"84";4
"1618398";1;"TYLIO";"2020";"84";5
"1618682";1;"TYMÉO";"2012";"84";4
"1618804";1;"TYMÉO";"2014";"84";4
"1618863";1;"TYMÉO";"2015";"84";6
"1619091";1;"TYMÉO";"2020";"84";4
"1619249";1;"TYRON";"2012";"84";3
"1619896";1;"UGO";"2000";"84";17
"1619942";1;"UGO";"2001";"84";5
"1620009";1;"UGO";"2002";"84";13
"1620073";1;"UGO";"2003";"84";8
"1620133";1;"UGO";"2004";"84";6
"1620185";1;"UGO";"2005";"84";11
"1620233";1;"UGO";"2006";"84";8
"1620275";1;"UGO";"2007";"84";4
"1620359";1;"UGO";"2009";"84";3
"1620452";1;"UGO";"2012";"84";3
"1620557";1;"UGO";"2014";"84";3
"1620584";1;"UGO";"2015";"84";5
"1620653";1;"UGO";"2018";"84";3
"1620683";1;"UGO";"2020";"84";3
"1621561";1;"ULYSSE";"2004";"84";3
"1621591";1;"ULYSSE";"2005";"84";3
"1621655";1;"ULYSSE";"2007";"84";3
"1621690";1;"ULYSSE";"2008";"84";3
"1621723";1;"ULYSSE";"2009";"84";3
"1621752";1;"ULYSSE";"2010";"84";5
"1621806";1;"ULYSSE";"2012";"84";6
"1621840";1;"ULYSSE";"2013";"84";4
"1621870";1;"ULYSSE";"2014";"84";6
"1621900";1;"ULYSSE";"2015";"84";3
"1621932";1;"ULYSSE";"2016";"84";5
"1622013";1;"ULYSSE";"2018";"84";7
"1622108";1;"ULYSSE";"2020";"84";4
"1622930";1;"VADIM";"2014";"84";5
"1622962";1;"VADIM";"2016";"84";3
"1625374";1;"VALENTIN";"2000";"84";41
"1625470";1;"VALENTIN";"2001";"84";34
"1625565";1;"VALENTIN";"2002";"84";49
"1625660";1;"VALENTIN";"2003";"84";36
"1625756";1;"VALENTIN";"2004";"84";24
"1625852";1;"VALENTIN";"2005";"84";29
"1625946";1;"VALENTIN";"2006";"84";30
"1626038";1;"VALENTIN";"2007";"84";20
"1626128";1;"VALENTIN";"2008";"84";22
"1626218";1;"VALENTIN";"2009";"84";12
"1626309";1;"VALENTIN";"2010";"84";30
"1626401";1;"VALENTIN";"2011";"84";35
"1626494";1;"VALENTIN";"2012";"84";19
"1626584";1;"VALENTIN";"2013";"84";23
"1626676";1;"VALENTIN";"2014";"84";20
"1626767";1;"VALENTIN";"2015";"84";16
"1626862";1;"VALENTIN";"2016";"84";21
"1626954";1;"VALENTIN";"2017";"84";25
"1627046";1;"VALENTIN";"2018";"84";20
"1627134";1;"VALENTIN";"2019";"84";18
"1627217";1;"VALENTIN";"2020";"84";27
"1627322";1;"VALENTINO";"2015";"84";3
"1627354";1;"VALENTINO";"2018";"84";3
"1628486";1;"VASCO";"2006";"84";3
"1629089";1;"VIANNEY";"2017";"84";3
"1634731";1;"VICTOR";"2000";"84";29
"1634824";1;"VICTOR";"2001";"84";26
"1634916";1;"VICTOR";"2002";"84";29
"1635006";1;"VICTOR";"2003";"84";18
"1635094";1;"VICTOR";"2004";"84";26
"1635182";1;"VICTOR";"2005";"84";23
"1635270";1;"VICTOR";"2006";"84";20
"1635359";1;"VICTOR";"2007";"84";21
"1635447";1;"VICTOR";"2008";"84";20
"1635535";1;"VICTOR";"2009";"84";14
"1635621";1;"VICTOR";"2010";"84";19
"1635713";1;"VICTOR";"2011";"84";17
"1635798";1;"VICTOR";"2012";"84";16
"1635884";1;"VICTOR";"2013";"84";18
"1635970";1;"VICTOR";"2014";"84";16
"1636055";1;"VICTOR";"2015";"84";21
"1636140";1;"VICTOR";"2016";"84";18
"1636227";1;"VICTOR";"2017";"84";18
"1636316";1;"VICTOR";"2018";"84";11
"1636401";1;"VICTOR";"2019";"84";15
"1636481";1;"VICTOR";"2020";"84";15
"1643544";1;"VINCENT";"2000";"84";36
"1643637";1;"VINCENT";"2001";"84";21
"1643728";1;"VINCENT";"2002";"84";19
"1643820";1;"VINCENT";"2003";"84";32
"1643901";1;"VINCENT";"2004";"84";17
"1643981";1;"VINCENT";"2005";"84";11
"1644057";1;"VINCENT";"2006";"84";11
"1644130";1;"VINCENT";"2007";"84";10
"1644194";1;"VINCENT";"2008";"84";8
"1644253";1;"VINCENT";"2009";"84";12
"1644310";1;"VINCENT";"2010";"84";4
"1644358";1;"VINCENT";"2011";"84";5
"1644431";1;"VINCENT";"2013";"84";4
"1644465";1;"VINCENT";"2014";"84";6
"1644491";1;"VINCENT";"2015";"84";3
"1644520";1;"VINCENT";"2016";"84";4
"1644539";1;"VINCENT";"2017";"84";3
"1644557";1;"VINCENT";"2018";"84";3
"1644588";1;"VINCENT";"2020";"84";3
"1644763";1;"VINCENZO";"2011";"84";3
"1644935";1;"VIRGIL";"2002";"84";3
"1645691";1;"VIRGILE";"2002";"84";5
"1645715";1;"VIRGILE";"2003";"84";7
"1645738";1;"VIRGILE";"2004";"84";5
"1645870";1;"VIRGILE";"2009";"84";3
"1647487";1;"VIVIEN";"2001";"84";3
"1647501";1;"VIVIEN";"2002";"84";3
"1648079";1;"WAEL";"2005";"84";4
"1648145";1;"WAEL";"2008";"84";8
"1648173";1;"WAEL";"2009";"84";4
"1648198";1;"WAEL";"2010";"84";3
"1648275";1;"WAEL";"2013";"84";3
"1648299";1;"WAEL";"2014";"84";4
"1648321";1;"WAEL";"2015";"84";7
"1648382";1;"WAEL";"2018";"84";3
"1648421";1;"WAEL";"2020";"84";3
"1648436";1;"WAËL";"2011";"84";4
"1648477";1;"WAËL";"2013";"84";4
"1648498";1;"WAËL";"2014";"84";3
"1648519";1;"WAËL";"2015";"84";4
"1648536";1;"WAËL";"2016";"84";3
"1648571";1;"WAËL";"2018";"84";4
"1648614";1;"WAËL";"2020";"84";4
"1648638";1;"WAHIB";"2006";"84";3
"1648726";1;"WAHIL";"2020";"84";3
"1648762";1;"WAIL";"2007";"84";3
"1648804";1;"WAIL";"2014";"84";3
"1648810";1;"WAIL";"2016";"84";3
"1648826";1;"WAÏL";"2012";"84";4
"1648832";1;"WAÏL";"2013";"84";3
"1648847";1;"WAÏL";"2015";"84";4
"1648857";1;"WAÏL";"2016";"84";4
"1648866";1;"WAÏL";"2017";"84";4
"1649434";1;"WALID";"2000";"84";6
"1649468";1;"WALID";"2001";"84";11
"1649510";1;"WALID";"2002";"84";7
"1649553";1;"WALID";"2003";"84";9
"1649598";1;"WALID";"2004";"84";12
"1649642";1;"WALID";"2005";"84";16
"1649687";1;"WALID";"2006";"84";8
"1649730";1;"WALID";"2007";"84";14
"1649774";1;"WALID";"2008";"84";10
"1649821";1;"WALID";"2009";"84";11
"1649860";1;"WALID";"2010";"84";10
"1649895";1;"WALID";"2011";"84";13
"1649931";1;"WALID";"2012";"84";5
"1649966";1;"WALID";"2013";"84";15
"1650003";1;"WALID";"2014";"84";4
"1650040";1;"WALID";"2015";"84";9
"1650072";1;"WALID";"2016";"84";10
"1650096";1;"WALID";"2017";"84";3
"1650158";1;"WALID";"2020";"84";3
"1651584";1;"WARREN";"2016";"84";5
"1651727";1;"WARREN";"2020";"84";3
"1651804";1;"WASSIL";"2013";"84";3
"1651844";1;"WASSIL";"2020";"84";3
"1651950";1;"WASSIM";"2000";"84";3
"1651975";1;"WASSIM";"2001";"84";7
"1652005";1;"WASSIM";"2002";"84";4
"1652041";1;"WASSIM";"2003";"84";8
"1652079";1;"WASSIM";"2004";"84";15
"1652112";1;"WASSIM";"2005";"84";8
"1652154";1;"WASSIM";"2006";"84";17
"1652201";1;"WASSIM";"2007";"84";16
"1652250";1;"WASSIM";"2008";"84";7
"1652300";1;"WASSIM";"2009";"84";14
"1652360";1;"WASSIM";"2010";"84";24
"1652413";1;"WASSIM";"2011";"84";23
"1652464";1;"WASSIM";"2012";"84";26
"1652516";1;"WASSIM";"2013";"84";18
"1652565";1;"WASSIM";"2014";"84";12
"1652616";1;"WASSIM";"2015";"84";22
"1652668";1;"WASSIM";"2016";"84";15
"1652727";1;"WASSIM";"2017";"84";18
"1652783";1;"WASSIM";"2018";"84";13
"1652839";1;"WASSIM";"2019";"84";14
"1652893";1;"WASSIM";"2020";"84";13
"1653796";1;"WESLEY";"2015";"84";3
"1661137";1;"WILLIAM";"2000";"84";17
"1661222";1;"WILLIAM";"2001";"84";15
"1661376";1;"WILLIAM";"2003";"84";9
"1661459";1;"WILLIAM";"2004";"84";5
"1661532";1;"WILLIAM";"2005";"84";5
"1661607";1;"WILLIAM";"2006";"84";8
"1661679";1;"WILLIAM";"2007";"84";8
"1661752";1;"WILLIAM";"2008";"84";5
"1661825";1;"WILLIAM";"2009";"84";8
"1661900";1;"WILLIAM";"2010";"84";4
"1661969";1;"WILLIAM";"2011";"84";13
"1662037";1;"WILLIAM";"2012";"84";14
"1662107";1;"WILLIAM";"2013";"84";7
"1662175";1;"WILLIAM";"2014";"84";3
"1662244";1;"WILLIAM";"2015";"84";5
"1662311";1;"WILLIAM";"2016";"84";6
"1662444";1;"WILLIAM";"2018";"84";10
"1662507";1;"WILLIAM";"2019";"84";3
"1662572";1;"WILLIAM";"2020";"84";11
"1665059";1;"WISSAM";"2012";"84";4
"1665288";1;"WISSEM";"2011";"84";3
"1665955";1;"WYATT";"2017";"84";3
"1671710";1;"XAVIER";"2000";"84";4
"1671768";1;"XAVIER";"2001";"84";3
"1671820";1;"XAVIER";"2002";"84";7
"1671868";1;"XAVIER";"2003";"84";6
"1671911";1;"XAVIER";"2004";"84";5
"1672009";1;"XAVIER";"2007";"84";3
"1672057";1;"XAVIER";"2009";"84";4
"1672943";1;"YACINE";"2000";"84";5
"1672974";1;"YACINE";"2001";"84";7
"1673051";1;"YACINE";"2003";"84";5
"1673093";1;"YACINE";"2004";"84";4
"1673134";1;"YACINE";"2005";"84";6
"1673170";1;"YACINE";"2006";"84";6
"1673210";1;"YACINE";"2007";"84";7
"1673248";1;"YACINE";"2008";"84";3
"1673282";1;"YACINE";"2009";"84";3
"1673326";1;"YACINE";"2010";"84";5
"1673364";1;"YACINE";"2011";"84";9
"1673401";1;"YACINE";"2012";"84";4
"1673436";1;"YACINE";"2013";"84";5
"1673469";1;"YACINE";"2014";"84";3
"1673503";1;"YACINE";"2015";"84";4
"1673595";1;"YACINE";"2018";"84";3
"1673620";1;"YACINE";"2019";"84";5
"1673648";1;"YACINE";"2020";"84";4
"1673862";1;"YAEL";"2003";"84";3
"1673935";1;"YAEL";"2006";"84";4
"1674011";1;"YAEL";"2008";"84";3
"1674049";1;"YAEL";"2009";"84";4
"1674167";1;"YAËL";"2013";"84";5
"1674454";1;"YAHYA";"2010";"84";3
"1674487";1;"YAHYA";"2013";"84";3
"1674572";1;"YAHYA";"2018";"84";3
"1674589";1;"YAHYA";"2019";"84";4
"1675291";1;"YAN";"2002";"84";3
"1675329";1;"YAN";"2006";"84";3
"1675355";1;"YAN";"2009";"84";4
"1676351";1;"YANIS";"2000";"84";23
"1676434";1;"YANIS";"2001";"84";28
"1676525";1;"YANIS";"2002";"84";31
"1676614";1;"YANIS";"2003";"84";43
"1676710";1;"YANIS";"2004";"84";42
"1676806";1;"YANIS";"2005";"84";37
"1676901";1;"YANIS";"2006";"84";53
"1676998";1;"YANIS";"2007";"84";59
"1677095";1;"YANIS";"2008";"84";40
"1677192";1;"YANIS";"2009";"84";37
"1677289";1;"YANIS";"2010";"84";48
"1677385";1;"YANIS";"2011";"84";39
"1677480";1;"YANIS";"2012";"84";32
"1677575";1;"YANIS";"2013";"84";27
"1677667";1;"YANIS";"2014";"84";27
"1677759";1;"YANIS";"2015";"84";29
"1677849";1;"YANIS";"2016";"84";27
"1677938";1;"YANIS";"2017";"84";16
"1678024";1;"YANIS";"2018";"84";19
"1678104";1;"YANIS";"2019";"84";14
"1678183";1;"YANIS";"2020";"84";26
"1678325";1;"YANISS";"2008";"84";3
"1678404";1;"YANISS";"2013";"84";3
"1681926";1;"YANN";"2000";"84";16
"1682015";1;"YANN";"2001";"84";12
"1682096";1;"YANN";"2002";"84";9
"1682185";1;"YANN";"2003";"84";13
"1682264";1;"YANN";"2004";"84";9
"1682347";1;"YANN";"2005";"84";7
"1682432";1;"YANN";"2006";"84";8
"1682506";1;"YANN";"2007";"84";3
"1682581";1;"YANN";"2008";"84";7
"1682651";1;"YANN";"2009";"84";7
"1682724";1;"YANN";"2010";"84";9
"1682796";1;"YANN";"2011";"84";8
"1682858";1;"YANN";"2012";"84";5
"1682919";1;"YANN";"2013";"84";3
"1682974";1;"YANN";"2014";"84";3
"1683069";1;"YANN";"2016";"84";3
"1683183";1;"YANN";"2019";"84";3
"1687235";1;"YANNICK";"2001";"84";3
"1687289";1;"YANNICK";"2003";"84";3
"1688199";1;"YANNIS";"2000";"84";13
"1688265";1;"YANNIS";"2001";"84";13
"1688327";1;"YANNIS";"2002";"84";10
"1688385";1;"YANNIS";"2003";"84";12
"1688452";1;"YANNIS";"2004";"84";7
"1688514";1;"YANNIS";"2005";"84";3
"1688582";1;"YANNIS";"2006";"84";3
"1688650";1;"YANNIS";"2007";"84";4
"1688823";1;"YANNIS";"2010";"84";5
