"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1625950";1;"VALENTIN";"2006";"88";18
"1626042";1;"VALENTIN";"2007";"88";19
"1626132";1;"VALENTIN";"2008";"88";6
"1626222";1;"VALENTIN";"2009";"88";11
"1626313";1;"VALENTIN";"2010";"88";9
"1626405";1;"VALENTIN";"2011";"88";12
"1626498";1;"VALENTIN";"2012";"88";10
"1626588";1;"VALENTIN";"2013";"88";12
"1626680";1;"VALENTIN";"2014";"88";8
"1626771";1;"VALENTIN";"2015";"88";6
"1626866";1;"VALENTIN";"2016";"88";9
"1626958";1;"VALENTIN";"2017";"88";11
"1627050";1;"VALENTIN";"2018";"88";10
"1627138";1;"VALENTIN";"2019";"88";8
"1627221";1;"VALENTIN";"2020";"88";9
"1634735";1;"VICTOR";"2000";"88";23
"1634828";1;"VICTOR";"2001";"88";19
"1634920";1;"VICTOR";"2002";"88";12
"1635010";1;"VICTOR";"2003";"88";18
"1635098";1;"VICTOR";"2004";"88";13
"1635186";1;"VICTOR";"2005";"88";13
"1635274";1;"VICTOR";"2006";"88";10
"1635363";1;"VICTOR";"2007";"88";9
"1635451";1;"VICTOR";"2008";"88";10
"1635539";1;"VICTOR";"2009";"88";5
"1635625";1;"VICTOR";"2010";"88";8
"1635717";1;"VICTOR";"2011";"88";8
"1635802";1;"VICTOR";"2012";"88";6
"1635888";1;"VICTOR";"2013";"88";5
"1635974";1;"VICTOR";"2014";"88";15
"1636059";1;"VICTOR";"2015";"88";5
"1636144";1;"VICTOR";"2016";"88";7
"1636231";1;"VICTOR";"2017";"88";8
"1636320";1;"VICTOR";"2018";"88";6
"1636405";1;"VICTOR";"2019";"88";7
"1636485";1;"VICTOR";"2020";"88";9
"1637009";1;"VICTORIEN";"2003";"88";3
"1643548";1;"VINCENT";"2000";"88";15
"1643641";1;"VINCENT";"2001";"88";8
"1643732";1;"VINCENT";"2002";"88";9
"1643824";1;"VINCENT";"2003";"88";5
"1643905";1;"VINCENT";"2004";"88";4
"1643985";1;"VINCENT";"2005";"88";7
"1644060";1;"VINCENT";"2006";"88";11
"1644132";1;"VINCENT";"2007";"88";5
"1644197";1;"VINCENT";"2008";"88";5
"1647502";1;"VIVIEN";"2002";"88";3
"1647594";1;"VIVIEN";"2013";"88";3
"1649861";1;"WALID";"2010";"88";3
"1652113";1;"WASSIM";"2005";"88";3
"1652302";1;"WASSIM";"2009";"88";3
"1652361";1;"WASSIM";"2010";"88";3
"1653497";1;"WESLEY";"2002";"88";3
"1661141";1;"WILLIAM";"2000";"88";6
"1661226";1;"WILLIAM";"2001";"88";7
"1661380";1;"WILLIAM";"2003";"88";5
"1661536";1;"WILLIAM";"2005";"88";5
"1661682";1;"WILLIAM";"2007";"88";5
"1661756";1;"WILLIAM";"2008";"88";4
"1661829";1;"WILLIAM";"2009";"88";3
"1661904";1;"WILLIAM";"2010";"88";4
"1662040";1;"WILLIAM";"2012";"88";6
"1662110";1;"WILLIAM";"2013";"88";3
"1665957";1;"WYATT";"2017";"88";3
"1671713";1;"XAVIER";"2000";"88";4
"1671772";1;"XAVIER";"2001";"88";5
"1671822";1;"XAVIER";"2002";"88";6
"1671870";1;"XAVIER";"2003";"88";4
"1673937";1;"YAEL";"2006";"88";3
"1674012";1;"YAEL";"2008";"88";3
"1674050";1;"YAEL";"2009";"88";3
"1676354";1;"YANIS";"2000";"88";7
"1676438";1;"YANIS";"2001";"88";6
"1676617";1;"YANIS";"2003";"88";13
"1676714";1;"YANIS";"2004";"88";14
"1676810";1;"YANIS";"2005";"88";15
"1676905";1;"YANIS";"2006";"88";16
"1677002";1;"YANIS";"2007";"88";24
"1677099";1;"YANIS";"2008";"88";20
"1677196";1;"YANIS";"2009";"88";26
"1677293";1;"YANIS";"2010";"88";14
"1677389";1;"YANIS";"2011";"88";20
"1677484";1;"YANIS";"2012";"88";8
"1677579";1;"YANIS";"2013";"88";11
"1677671";1;"YANIS";"2014";"88";4
"1677763";1;"YANIS";"2015";"88";5
"1677853";1;"YANIS";"2016";"88";7
"1677942";1;"YANIS";"2017";"88";4
"1678028";1;"YANIS";"2018";"88";6
"1678108";1;"YANIS";"2019";"88";4
"1681930";1;"YANN";"2000";"88";5
"1682019";1;"YANN";"2001";"88";7
"1682100";1;"YANN";"2002";"88";6
"1682267";1;"YANN";"2004";"88";8
"1682351";1;"YANN";"2005";"88";7
"1682436";1;"YANN";"2006";"88";7
"1682510";1;"YANN";"2007";"88";9
"1682584";1;"YANN";"2008";"88";6
"1682655";1;"YANN";"2009";"88";9
"1682728";1;"YANN";"2010";"88";5
"1682797";1;"YANN";"2011";"88";4
"1688266";1;"YANNIS";"2001";"88";5
"1688584";1;"YANNIS";"2006";"88";4
"1688653";1;"YANNIS";"2007";"88";3
"1688775";1;"YANNIS";"2009";"88";3
"1689221";1;"YASIN";"2000";"88";3
"1689355";1;"YASIN";"2009";"88";4
"1689366";1;"YASIN";"2010";"88";3
"1691536";1;"YASSINE";"2005";"88";4
"1691689";1;"YASSINE";"2008";"88";3
"1691841";1;"YASSINE";"2011";"88";3
"1693566";1;"YLAN";"2013";"88";3
"1693678";1;"YLAN";"2016";"88";3
"1698629";1;"YOANN";"2000";"88";3
"1698694";1;"YOANN";"2001";"88";6
"1698859";1;"YOANN";"2004";"88";3
"1699058";1;"YOANN";"2009";"88";3
"1701141";1;"YOHAN";"2000";"88";7
"1701514";1;"YOHAN";"2007";"88";3
"1704107";1;"YOLANN";"2004";"88";4
"1706571";1;"YOUNES";"2006";"88";3
"1706717";1;"YOUNES";"2009";"88";3
"1706877";1;"YOUNES";"2012";"88";3
"1707282";1;"YOUNES";"2020";"88";4
"1710540";1;"YUSUF";"2002";"88";3
"1710669";1;"YUSUF";"2010";"88";3
"1710694";1;"YUSUF";"2011";"88";6
"1710717";1;"YUSUF";"2012";"88";3
"1710794";1;"YUSUF";"2015";"88";3
"1714446";1;"YVANN";"2010";"88";4
"1725516";1;"ZACHARIE";"2016";"88";3
"1727715";1;"ZAKARIYA";"2019";"88";3
"1729190";1;"ZINEDINE";"2006";"88";3
"1739146";2;"_PRENOMS_RARES";"2000";"88";38
"1739245";2;"_PRENOMS_RARES";"2001";"88";46
"1739344";2;"_PRENOMS_RARES";"2002";"88";44
"1739442";2;"_PRENOMS_RARES";"2003";"88";48
"1739541";2;"_PRENOMS_RARES";"2004";"88";48
"1739640";2;"_PRENOMS_RARES";"2005";"88";50
"1739738";2;"_PRENOMS_RARES";"2006";"88";58
"1739837";2;"_PRENOMS_RARES";"2007";"88";66
"1739936";2;"_PRENOMS_RARES";"2008";"88";50
"1740035";2;"_PRENOMS_RARES";"2009";"88";55
"1740134";2;"_PRENOMS_RARES";"2010";"88";60
"1740233";2;"_PRENOMS_RARES";"2011";"88";81
"1740332";2;"_PRENOMS_RARES";"2012";"88";74
"1740431";2;"_PRENOMS_RARES";"2013";"88";72
"1740530";2;"_PRENOMS_RARES";"2014";"88";75
"1740629";2;"_PRENOMS_RARES";"2015";"88";79
"1740728";2;"_PRENOMS_RARES";"2016";"88";71
"1740827";2;"_PRENOMS_RARES";"2017";"88";65
"1740926";2;"_PRENOMS_RARES";"2018";"88";86
"1741025";2;"_PRENOMS_RARES";"2019";"88";68
"1741124";2;"_PRENOMS_RARES";"2020";"88";68
"1741782";2;"ABBYGAELLE";"2010";"88";3
"1747187";2;"ADÈLE";"2001";"88";4
"1747315";2;"ADÈLE";"2003";"88";3
"1747380";2;"ADÈLE";"2004";"88";4
"1747443";2;"ADÈLE";"2005";"88";4
"1747511";2;"ADÈLE";"2006";"88";4
"1747579";2;"ADÈLE";"2007";"88";3
"1747645";2;"ADÈLE";"2008";"88";3
"1747703";2;"ADÈLE";"2009";"88";3
"1747878";2;"ADÈLE";"2012";"88";7
"1747952";2;"ADÈLE";"2013";"88";7
"1748033";2;"ADÈLE";"2014";"88";6
"1748113";2;"ADÈLE";"2015";"88";8
"1748186";2;"ADÈLE";"2016";"88";9
"1748268";2;"ADÈLE";"2017";"88";4
"1748344";2;"ADÈLE";"2018";"88";7
"1748427";2;"ADÈLE";"2019";"88";8
"1748509";2;"ADÈLE";"2020";"88";6
"1752051";2;"ADELINE";"2000";"88";4
"1752110";2;"ADELINE";"2001";"88";4
"1752249";2;"ADELINE";"2004";"88";3
"1758823";2;"AGATHE";"2000";"88";4
"1758905";2;"AGATHE";"2001";"88";8
"1759072";2;"AGATHE";"2003";"88";9
"1759156";2;"AGATHE";"2004";"88";8
"1759241";2;"AGATHE";"2005";"88";4
"1759322";2;"AGATHE";"2006";"88";9
"1759404";2;"AGATHE";"2007";"88";9
"1759489";2;"AGATHE";"2008";"88";4
"1759570";2;"AGATHE";"2009";"88";6
"1759651";2;"AGATHE";"2010";"88";7
"1759737";2;"AGATHE";"2011";"88";8
"1759824";2;"AGATHE";"2012";"88";8
"1759908";2;"AGATHE";"2013";"88";7
"1759989";2;"AGATHE";"2014";"88";8
"1760072";2;"AGATHE";"2015";"88";5
"1760156";2;"AGATHE";"2016";"88";10
"1760244";2;"AGATHE";"2017";"88";7
"1760332";2;"AGATHE";"2018";"88";15
"1760421";2;"AGATHE";"2019";"88";10
"1760510";2;"AGATHE";"2020";"88";8
"1760623";2;"AGLAE";"2008";"88";3
"1775177";2;"ALBANE";"2006";"88";3
"1775440";2;"ALBANE";"2012";"88";3
"1775750";2;"ALBANE";"2018";"88";3
"1783719";2;"ALEXANDRA";"2000";"88";4
"1784100";2;"ALEXANDRA";"2006";"88";3
"1788807";2;"ALEXIA";"2000";"88";15
"1788897";2;"ALEXIA";"2001";"88";6
"1788989";2;"ALEXIA";"2002";"88";7
"1789077";2;"ALEXIA";"2003";"88";5
"1789158";2;"ALEXIA";"2004";"88";6
"1789240";2;"ALEXIA";"2005";"88";10
"1789323";2;"ALEXIA";"2006";"88";3
"1789393";2;"ALEXIA";"2007";"88";4
"1789630";2;"ALEXIA";"2011";"88";3
"1790537";2;"ALEYNA";"2000";"88";3
"1790551";2;"ALEYNA";"2001";"88";3
"1798734";2;"ALICE";"2000";"88";11
"1798825";2;"ALICE";"2001";"88";8
"1798915";2;"ALICE";"2002";"88";14
"1799004";2;"ALICE";"2003";"88";11
"1799090";2;"ALICE";"2004";"88";10
"1799180";2;"ALICE";"2005";"88";8
"1799268";2;"ALICE";"2006";"88";13
"1799355";2;"ALICE";"2007";"88";3
"1799441";2;"ALICE";"2008";"88";5
"1799530";2;"ALICE";"2009";"88";9
"1799621";2;"ALICE";"2010";"88";9
"1799715";2;"ALICE";"2011";"88";12
"1799811";2;"ALICE";"2012";"88";12
"1799908";2;"ALICE";"2013";"88";17
"1800005";2;"ALICE";"2014";"88";16
"1800101";2;"ALICE";"2015";"88";14
"1800194";2;"ALICE";"2016";"88";24
"1800290";2;"ALICE";"2017";"88";20
"1800384";2;"ALICE";"2018";"88";14
"1800478";2;"ALICE";"2019";"88";23
"1800573";2;"ALICE";"2020";"88";9
"1802097";2;"ALICIA";"2000";"88";18
"1802189";2;"ALICIA";"2001";"88";14
"1802284";2;"ALICIA";"2002";"88";17
"1802378";2;"ALICIA";"2003";"88";10
"1802471";2;"ALICIA";"2004";"88";10
"1802567";2;"ALICIA";"2005";"88";11
"1802657";2;"ALICIA";"2006";"88";6
"1802749";2;"ALICIA";"2007";"88";12
"1802839";2;"ALICIA";"2008";"88";9
"1802927";2;"ALICIA";"2009";"88";10
"1803015";2;"ALICIA";"2010";"88";12
"1803103";2;"ALICIA";"2011";"88";11
"1803198";2;"ALICIA";"2012";"88";9
"1803288";2;"ALICIA";"2013";"88";8
"1803373";2;"ALICIA";"2014";"88";11
"1803457";2;"ALICIA";"2015";"88";3
"1803757";2;"ALICIA";"2019";"88";3
"1812361";2;"ALINE";"2000";"88";8
"1812401";2;"ALINE";"2001";"88";3
"1812446";2;"ALINE";"2002";"88";3
"1812493";2;"ALINE";"2003";"88";3
"1812648";2;"ALINE";"2008";"88";3
"1814128";2;"ALISON";"2000";"88";10
"1814183";2;"ALISON";"2001";"88";5
"1814236";2;"ALISON";"2002";"88";7
"1814282";2;"ALISON";"2003";"88";4
"1814322";2;"ALISON";"2004";"88";3
"1814353";2;"ALISON";"2005";"88";3
"1814412";2;"ALISON";"2007";"88";3
"1816396";2;"ALIX";"2001";"88";3
"1816455";2;"ALIX";"2002";"88";3
"1816679";2;"ALIX";"2006";"88";5
"1816844";2;"ALIX";"2009";"88";6
"1817029";2;"ALIX";"2012";"88";4
"1817095";2;"ALIX";"2013";"88";3
"1817163";2;"ALIX";"2014";"88";4
"1817232";2;"ALIX";"2015";"88";4
"1817299";2;"ALIX";"2016";"88";7
"1817363";2;"ALIX";"2017";"88";9
"1817434";2;"ALIX";"2018";"88";4
"1817513";2;"ALIX";"2019";"88";3
"1817593";2;"ALIX";"2020";"88";10
"1818142";2;"ALIYA";"2018";"88";3
"1818231";2;"ALIYA";"2020";"88";4
"1818657";2;"ALIYAH";"2019";"88";4
"1819706";2;"ALIZÉE";"2000";"88";5
"1819795";2;"ALIZÉE";"2001";"88";21
"1819872";2;"ALIZÉE";"2002";"88";12
"1819996";2;"ALIZÉE";"2004";"88";4
"1820058";2;"ALIZÉE";"2005";"88";7
"1820126";2;"ALIZÉE";"2006";"88";5
"1820182";2;"ALIZÉE";"2007";"88";7
"1820235";2;"ALIZÉE";"2008";"88";5
"1820440";2;"ALIZÉE";"2013";"88";3
"1820509";2;"ALIZÉE";"2015";"88";3
"1820648";2;"ALIZÉE";"2020";"88";4
"1824107";2;"ALYA";"2019";"88";3
"1824172";2;"ALYA";"2020";"88";3
"1824579";2;"ALYCIA";"2003";"88";3
"1824968";2;"ALYCIA";"2012";"88";3
"1825386";2;"ALYSON";"2001";"88";3
"1825859";2;"ALYSSA";"2002";"88";4
"1825912";2;"ALYSSA";"2003";"88";3
"1826105";2;"ALYSSA";"2006";"88";4
"1826159";2;"ALYSSA";"2007";"88";3
"1826218";2;"ALYSSA";"2008";"88";4
"1826282";2;"ALYSSA";"2009";"88";4
"1826410";2;"ALYSSA";"2011";"88";4
"1826689";2;"ALYSSA";"2016";"88";3
"1827089";2;"ALYSSIA";"2005";"88";4
"1827177";2;"ALYSSIA";"2008";"88";3
"1829173";2;"AMANDA";"2004";"88";3
"1831667";2;"AMANDINE";"2000";"88";27
"1831761";2;"AMANDINE";"2001";"88";21
"1831856";2;"AMANDINE";"2002";"88";18
"1831948";2;"AMANDINE";"2003";"88";14
"1832042";2;"AMANDINE";"2004";"88";12
"1832129";2;"AMANDINE";"2005";"88";6
"1832221";2;"AMANDINE";"2006";"88";11
"1832299";2;"AMANDINE";"2007";"88";7
"1832381";2;"AMANDINE";"2008";"88";7
"1832531";2;"AMANDINE";"2010";"88";3
"1832601";2;"AMANDINE";"2011";"88";3
"1832662";2;"AMANDINE";"2012";"88";4
"1832724";2;"AMANDINE";"2013";"88";3
"1834184";2;"AMBRE";"2000";"88";5
"1834271";2;"AMBRE";"2001";"88";6
"1834362";2;"AMBRE";"2002";"88";5
"1834452";2;"AMBRE";"2003";"88";10
"1834541";2;"AMBRE";"2004";"88";5
"1834635";2;"AMBRE";"2005";"88";11
"1834728";2;"AMBRE";"2006";"88";14
"1834823";2;"AMBRE";"2007";"88";14
"1834915";2;"AMBRE";"2008";"88";13
"1835010";2;"AMBRE";"2009";"88";13
"1835106";2;"AMBRE";"2010";"88";14
"1835201";2;"AMBRE";"2011";"88";23
"1835298";2;"AMBRE";"2012";"88";12
"1835393";2;"AMBRE";"2013";"88";21
"1835485";2;"AMBRE";"2014";"88";16
"1835580";2;"AMBRE";"2015";"88";11
"1835673";2;"AMBRE";"2016";"88";19
"1835766";2;"AMBRE";"2017";"88";18
"1835860";2;"AMBRE";"2018";"88";12
"1835957";2;"AMBRE";"2019";"88";14
"1836049";2;"AMBRE";"2020";"88";16
"1838588";2;"AMÉLIA";"2001";"88";3
"1838666";2;"AMÉLIA";"2003";"88";3
"1838709";2;"AMÉLIA";"2004";"88";5
"1838759";2;"AMÉLIA";"2005";"88";4
"1838808";2;"AMÉLIA";"2006";"88";4
"1839215";2;"AMÉLIA";"2016";"88";4
"1839283";2;"AMÉLIA";"2017";"88";3
"1839351";2;"AMÉLIA";"2018";"88";7
"1839415";2;"AMÉLIA";"2019";"88";3
"1839483";2;"AMÉLIA";"2020";"88";4
"1843805";2;"AMÉLIE";"2000";"88";11
"1843898";2;"AMÉLIE";"2001";"88";11
"1843993";2;"AMÉLIE";"2002";"88";18
"1844086";2;"AMÉLIE";"2003";"88";10
"1844171";2;"AMÉLIE";"2004";"88";11
"1844260";2;"AMÉLIE";"2005";"88";9
"1844341";2;"AMÉLIE";"2006";"88";7
"1844422";2;"AMÉLIE";"2007";"88";4
"1844559";2;"AMÉLIE";"2009";"88";3
"1844694";2;"AMÉLIE";"2012";"88";4
"1844844";2;"AMÉLIE";"2016";"88";3
"1846100";2;"AMINA";"2004";"88";3
"1846737";2;"AMINA";"2019";"88";4
"1847195";2;"AMINATA";"2010";"88";3
"1848107";2;"AMIRA";"2017";"88";3
"1848152";2;"AMIRA";"2018";"88";4
"1849519";2;"ANA";"2009";"88";3
"1849854";2;"ANA";"2016";"88";3
"1850062";2;"ANA";"2020";"88";3
"1850689";2;"ANAE";"2009";"88";6
"1850746";2;"ANAE";"2010";"88";9
"1850905";2;"ANAÉ";"2011";"88";6
"1850962";2;"ANAÉ";"2012";"88";3
"1851134";2;"ANAÉ";"2015";"88";3
"1851197";2;"ANAÉ";"2016";"88";3
"1851372";2;"ANAÉ";"2019";"88";3
"1851434";2;"ANAÉ";"2020";"88";5
"1852471";2;"ANAELLE";"2000";"88";7
"1852547";2;"ANAELLE";"2001";"88";7
"1852626";2;"ANAELLE";"2002";"88";3
"1852712";2;"ANAELLE";"2003";"88";5
"1852797";2;"ANAELLE";"2004";"88";10
"1852877";2;"ANAELLE";"2005";"88";6
"1852960";2;"ANAELLE";"2006";"88";4
"1853040";2;"ANAELLE";"2007";"88";8
"1853120";2;"ANAELLE";"2008";"88";5
"1853199";2;"ANAELLE";"2009";"88";4
"1853370";2;"ANAELLE";"2013";"88";3
"1853693";2;"ANAËLLE";"2011";"88";4
"1853820";2;"ANAËLLE";"2013";"88";5
"1853882";2;"ANAËLLE";"2014";"88";3
"1853945";2;"ANAËLLE";"2015";"88";5
"1854001";2;"ANAËLLE";"2016";"88";4
"1854113";2;"ANAËLLE";"2018";"88";3
"1854345";2;"ANAIS";"2010";"88";5
"1857135";2;"ANAÏS";"2000";"88";31
"1857232";2;"ANAÏS";"2001";"88";18
"1857329";2;"ANAÏS";"2002";"88";27
"1857428";2;"ANAÏS";"2003";"88";24
"1857524";2;"ANAÏS";"2004";"88";21
"1857621";2;"ANAÏS";"2005";"88";27
"1857719";2;"ANAÏS";"2006";"88";22
"1857816";2;"ANAÏS";"2007";"88";19
"1857914";2;"ANAÏS";"2008";"88";19
"1858010";2;"ANAÏS";"2009";"88";15
"1858101";2;"ANAÏS";"2010";"88";6
"1858187";2;"ANAÏS";"2011";"88";11
"1858277";2;"ANAÏS";"2012";"88";10
"1858367";2;"ANAÏS";"2013";"88";6
"1858452";2;"ANAÏS";"2014";"88";7
"1858536";2;"ANAÏS";"2015";"88";7
"1858618";2;"ANAÏS";"2016";"88";7
"1858696";2;"ANAÏS";"2017";"88";3
"1858851";2;"ANAÏS";"2019";"88";7
"1863835";2;"ANDRÉA";"2000";"88";9
"1863923";2;"ANDRÉA";"2001";"88";8
"1864005";2;"ANDRÉA";"2002";"88";10
"1864087";2;"ANDRÉA";"2003";"88";7
"1864165";2;"ANDRÉA";"2004";"88";6
"1864242";2;"ANDRÉA";"2005";"88";4
"1864316";2;"ANDRÉA";"2006";"88";5
"1864389";2;"ANDRÉA";"2007";"88";5
"1864456";2;"ANDRÉA";"2008";"88";3
"1864520";2;"ANDRÉA";"2009";"88";7
"1864618";2;"ANDRÉA";"2011";"88";3
"1864785";2;"ANDRÉA";"2014";"88";5
"1864891";2;"ANDRÉA";"2016";"88";4
"1865015";2;"ANDRÉA";"2018";"88";3
"1872369";2;"ANGELA";"2012";"88";4
"1876979";2;"ANGÈLE";"2000";"88";6
"1877225";2;"ANGÈLE";"2004";"88";3
"1877342";2;"ANGÈLE";"2006";"88";4
"1877402";2;"ANGÈLE";"2007";"88";3
"1877547";2;"ANGÈLE";"2010";"88";4
"1877812";2;"ANGÈLE";"2019";"88";3
"1879357";2;"ANGELINA";"2000";"88";4
"1879461";2;"ANGELINA";"2002";"88";5
"1879522";2;"ANGELINA";"2003";"88";3
"1879580";2;"ANGELINA";"2004";"88";3
"1879645";2;"ANGELINA";"2005";"88";8
"1879724";2;"ANGELINA";"2006";"88";4
"1879865";2;"ANGELINA";"2008";"88";5
"1881982";2;"ANGELINE";"2005";"88";4
"1882100";2;"ANGELINE";"2009";"88";3
"1885533";2;"ANGELIQUE";"2001";"88";4
"1887670";2;"ANGIE";"2007";"88";3
"1889703";2;"ANISSA";"2004";"88";4
"1889746";2;"ANISSA";"2005";"88";4
"1889947";2;"ANISSA";"2009";"88";6
"1897925";2;"ANNA";"2000";"88";4
"1898081";2;"ANNA";"2002";"88";5
"1898170";2;"ANNA";"2003";"88";4
"1898253";2;"ANNA";"2004";"88";6
"1898337";2;"ANNA";"2005";"88";9
"1898517";2;"ANNA";"2007";"88";4
"1898609";2;"ANNA";"2008";"88";7
"1898698";2;"ANNA";"2009";"88";6
"1898786";2;"ANNA";"2010";"88";4
"1898879";2;"ANNA";"2011";"88";8
"1898967";2;"ANNA";"2012";"88";4
"1899058";2;"ANNA";"2013";"88";7
"1899152";2;"ANNA";"2014";"88";7
"1899247";2;"ANNA";"2015";"88";12
"1899339";2;"ANNA";"2016";"88";12
"1899434";2;"ANNA";"2017";"88";15
"1899526";2;"ANNA";"2018";"88";14
"1899623";2;"ANNA";"2019";"88";17
"1899713";2;"ANNA";"2020";"88";11
"1902905";2;"ANNAELLE";"2014";"88";3
"1912237";2;"ANNE";"2000";"88";3
"1912306";2;"ANNE";"2002";"88";4
"1912401";2;"ANNE";"2006";"88";3
"1939939";2;"ANOUK";"2006";"88";3
"1940246";2;"ANOUK";"2013";"88";3
"1940403";2;"ANOUK";"2017";"88";3
"1940436";2;"ANOUK";"2018";"88";4
"1948023";2;"APOLLINE";"2000";"88";7
"1948077";2;"APOLLINE";"2001";"88";3
"1948128";2;"APOLLINE";"2002";"88";5
"1948179";2;"APOLLINE";"2003";"88";5
"1948228";2;"APOLLINE";"2004";"88";6
"1948273";2;"APOLLINE";"2005";"88";6
"1948326";2;"APOLLINE";"2006";"88";4
"1948437";2;"APOLLINE";"2008";"88";6
"1948489";2;"APOLLINE";"2009";"88";5
"1948605";2;"APOLLINE";"2011";"88";3
"1948671";2;"APOLLINE";"2012";"88";5
"1948736";2;"APOLLINE";"2013";"88";3
"1948800";2;"APOLLINE";"2014";"88";4
"1949008";2;"APOLLINE";"2017";"88";5
"1949146";2;"APOLLINE";"2019";"88";5
"1949898";2;"ARIA";"2017";"88";3
"1950071";2;"ARIA";"2020";"88";5
"1960686";2;"ARWEN";"2013";"88";3
"1961000";2;"ARYA";"2019";"88";5
"1961451";2;"ASHLEY";"2009";"88";3
"1961557";2;"ASHLEY";"2012";"88";5
"1961793";2;"ASHLEY";"2019";"88";3
"1962612";2;"ASMA";"2014";"88";3
"1964326";2;"ASSIA";"2011";"88";3
"1964558";2;"ASSIA";"2015";"88";4
"1968159";2;"ASYA";"2016";"88";3
"1971300";2;"AUDE";"2001";"88";3
"1971344";2;"AUDE";"2002";"88";6
"1971564";2;"AUDE";"2011";"88";3
"1974448";2;"AUDREY";"2000";"88";11
"1974540";2;"AUDREY";"2001";"88";3
"1974628";2;"AUDREY";"2002";"88";6
"1974707";2;"AUDREY";"2003";"88";5
"1974790";2;"AUDREY";"2004";"88";3
"1974862";2;"AUDREY";"2005";"88";4
"1974986";2;"AUDREY";"2007";"88";3
"1979506";2;"AUGUSTINE";"2010";"88";4
"1979690";2;"AUGUSTINE";"2016";"88";5
"1979733";2;"AUGUSTINE";"2017";"88";5
"1981381";2;"AURELIA";"2001";"88";5
"1985530";2;"AURÉLIE";"2000";"88";12
"1985608";2;"AURÉLIE";"2001";"88";3
"1985676";2;"AURÉLIE";"2002";"88";5
"1985754";2;"AURÉLIE";"2003";"88";4
"1985816";2;"AURÉLIE";"2004";"88";3
"1989753";2;"AURORE";"2000";"88";3
"1989828";2;"AURORE";"2001";"88";4
"1989901";2;"AURORE";"2002";"88";3
"1989976";2;"AURORE";"2003";"88";7
"1990108";2;"AURORE";"2005";"88";3
"1990584";2;"AURORE";"2017";"88";3
"1990998";2;"AVA";"2013";"88";3
"1993103";2;"AXELLE";"2000";"88";7
"1993190";2;"AXELLE";"2001";"88";3
"1993270";2;"AXELLE";"2002";"88";8
"1993357";2;"AXELLE";"2003";"88";12
"1993439";2;"AXELLE";"2004";"88";4
"1993518";2;"AXELLE";"2005";"88";7
"1993723";2;"AXELLE";"2008";"88";3
"1993785";2;"AXELLE";"2009";"88";4
"1993850";2;"AXELLE";"2010";"88";4
"1993908";2;"AXELLE";"2011";"88";4
"1993965";2;"AXELLE";"2012";"88";4
"1994012";2;"AXELLE";"2013";"88";4
"1994065";2;"AXELLE";"2014";"88";3
"1994628";2;"AYA";"2008";"88";3
"1994999";2;"AYA";"2014";"88";4
"1995129";2;"AYA";"2016";"88";3
"1995265";2;"AYA";"2018";"88";3
"1995393";2;"AYA";"2020";"88";3
"1996239";2;"AYLIN";"2012";"88";3
"1996439";2;"AYLINE";"2012";"88";3
"1996736";2;"AYNA";"2020";"88";3
"1997792";2;"AZRA";"2017";"88";3
"2006960";2;"BELLA";"2013";"88";4
"2013448";2;"BÉRÉNICE";"2001";"88";3
"2013489";2;"BÉRÉNICE";"2002";"88";4
"2013526";2;"BÉRÉNICE";"2003";"88";3
"2013668";2;"BÉRÉNICE";"2007";"88";4
"2013813";2;"BÉRÉNICE";"2012";"88";4
"2013908";2;"BÉRÉNICE";"2015";"88";3
"2026242";2;"BETUL";"2008";"88";3
"2030581";2;"BLANCHE";"2015";"88";4
"2040263";2;"CALIE";"2012";"88";3
"2040640";2;"CALIE";"2019";"88";3
"2040693";2;"CALIE";"2020";"88";3
"2042078";2;"CAMÉLIA";"2011";"88";4
"2042227";2;"CAMÉLIA";"2015";"88";4
"2047973";2;"CAMILLE";"2000";"88";47
"2048072";2;"CAMILLE";"2001";"88";32
"2048171";2;"CAMILLE";"2002";"88";39
"2048268";2;"CAMILLE";"2003";"88";29
"2048365";2;"CAMILLE";"2004";"88";31
"2048464";2;"CAMILLE";"2005";"88";42
"2048562";2;"CAMILLE";"2006";"88";33
"2048660";2;"CAMILLE";"2007";"88";32
"2048759";2;"CAMILLE";"2008";"88";27
"2048857";2;"CAMILLE";"2009";"88";25
"2048955";2;"CAMILLE";"2010";"88";25
"2049051";2;"CAMILLE";"2011";"88";20
"2049148";2;"CAMILLE";"2012";"88";17
"2049244";2;"CAMILLE";"2013";"88";23
"2049340";2;"CAMILLE";"2014";"88";22
"2049436";2;"CAMILLE";"2015";"88";16
"2049532";2;"CAMILLE";"2016";"88";12
"2049629";2;"CAMILLE";"2017";"88";11
"2049719";2;"CAMILLE";"2018";"88";10
"2049810";2;"CAMILLE";"2019";"88";4
"2049901";2;"CAMILLE";"2020";"88";6
"2051075";2;"CANDICE";"2003";"88";4
"2051163";2;"CANDICE";"2004";"88";9
"2051249";2;"CANDICE";"2005";"88";9
"2051337";2;"CANDICE";"2006";"88";7
"2051423";2;"CANDICE";"2007";"88";11
"2051574";2;"CANDICE";"2009";"88";5
"2051718";2;"CANDICE";"2011";"88";3
"2051858";2;"CANDICE";"2013";"88";4
"2051922";2;"CANDICE";"2014";"88";7
