"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1140922";1;"MATHIEU";"2001";"82";12
"1141017";1;"MATHIEU";"2002";"82";12
"1141114";1;"MATHIEU";"2003";"82";10
"1141210";1;"MATHIEU";"2004";"82";3
"1141307";1;"MATHIEU";"2005";"82";3
"1141400";1;"MATHIEU";"2006";"82";10
"1141489";1;"MATHIEU";"2007";"82";4
"1141581";1;"MATHIEU";"2008";"82";8
"1141667";1;"MATHIEU";"2009";"82";5
"1141830";1;"MATHIEU";"2011";"82";4
"1142110";1;"MATHIEU";"2015";"82";4
"1142839";1;"MATHIS";"2000";"82";3
"1142931";1;"MATHIS";"2001";"82";5
"1143027";1;"MATHIS";"2002";"82";13
"1143123";1;"MATHIS";"2003";"82";18
"1143220";1;"MATHIS";"2004";"82";21
"1143317";1;"MATHIS";"2005";"82";24
"1143416";1;"MATHIS";"2006";"82";17
"1143515";1;"MATHIS";"2007";"82";20
"1143614";1;"MATHIS";"2008";"82";25
"1143712";1;"MATHIS";"2009";"82";10
"1143811";1;"MATHIS";"2010";"82";24
"1143909";1;"MATHIS";"2011";"82";9
"1144005";1;"MATHIS";"2012";"82";12
"1144102";1;"MATHIS";"2013";"82";4
"1144200";1;"MATHIS";"2014";"82";13
"1144297";1;"MATHIS";"2015";"82";4
"1144392";1;"MATHIS";"2016";"82";4
"1144487";1;"MATHIS";"2017";"82";7
"1144582";1;"MATHIS";"2018";"82";8
"1144673";1;"MATHIS";"2019";"82";6
"1144766";1;"MATHIS";"2020";"82";3
"1145351";1;"MATHYS";"2001";"82";6
"1145668";1;"MATHYS";"2005";"82";9
"1145759";1;"MATHYS";"2006";"82";6
"1145850";1;"MATHYS";"2007";"82";12
"1145939";1;"MATHYS";"2008";"82";10
"1146030";1;"MATHYS";"2009";"82";9
"1146120";1;"MATHYS";"2010";"82";8
"1146212";1;"MATHYS";"2011";"82";4
"1146304";1;"MATHYS";"2012";"82";6
"1146394";1;"MATHYS";"2013";"82";4
"1146487";1;"MATHYS";"2014";"82";5
"1146576";1;"MATHYS";"2015";"82";3
"1146739";1;"MATHYS";"2017";"82";8
"1146824";1;"MATHYS";"2018";"82";3
"1146909";1;"MATHYS";"2019";"82";4
"1146986";1;"MATHYS";"2020";"82";3
"1148928";1;"MATTEO";"2011";"82";3
"1149546";1;"MATTÉO";"2000";"82";3
"1149635";1;"MATTÉO";"2001";"82";7
"1149728";1;"MATTÉO";"2002";"82";4
"1149823";1;"MATTÉO";"2003";"82";10
"1149918";1;"MATTÉO";"2004";"82";9
"1150014";1;"MATTÉO";"2005";"82";5
"1150110";1;"MATTÉO";"2006";"82";4
"1150205";1;"MATTÉO";"2007";"82";10
"1150298";1;"MATTÉO";"2008";"82";5
"1150386";1;"MATTÉO";"2009";"82";4
"1150461";1;"MATTÉO";"2010";"82";6
"1150536";1;"MATTÉO";"2011";"82";6
"1150688";1;"MATTÉO";"2013";"82";6
"1150829";1;"MATTÉO";"2015";"82";4
"1150960";1;"MATTÉO";"2017";"82";3
"1151153";1;"MATTÉO";"2020";"82";4
"1151761";1;"MATTHEW";"2001";"82";3
"1152103";1;"MATTHEW";"2015";"82";3
"1153314";1;"MATTHIAS";"2000";"82";3
"1153593";1;"MATTHIAS";"2004";"82";3
"1153659";1;"MATTHIAS";"2005";"82";5
"1153713";1;"MATTHIAS";"2006";"82";4
"1156763";1;"MATTHIEU";"2000";"82";7
"1156849";1;"MATTHIEU";"2001";"82";5
"1157253";1;"MATTHIEU";"2006";"82";6
"1159155";1;"MATYS";"2010";"82";4
"1171567";1;"MAXENCE";"2001";"82";3
"1171657";1;"MAXENCE";"2002";"82";3
"1171832";1;"MAXENCE";"2004";"82";5
"1171920";1;"MAXENCE";"2005";"82";4
"1172010";1;"MAXENCE";"2006";"82";5
"1172102";1;"MAXENCE";"2007";"82";11
"1172196";1;"MAXENCE";"2008";"82";7
"1172290";1;"MAXENCE";"2009";"82";7
"1172382";1;"MAXENCE";"2010";"82";7
"1172478";1;"MAXENCE";"2011";"82";9
"1172572";1;"MAXENCE";"2012";"82";10
"1172663";1;"MAXENCE";"2013";"82";5
"1172755";1;"MAXENCE";"2014";"82";5
"1172844";1;"MAXENCE";"2015";"82";5
"1172931";1;"MAXENCE";"2016";"82";4
"1178761";1;"MAXIME";"2000";"82";13
"1178859";1;"MAXIME";"2001";"82";21
"1178958";1;"MAXIME";"2002";"82";23
"1179057";1;"MAXIME";"2003";"82";20
"1179155";1;"MAXIME";"2004";"82";16
"1179253";1;"MAXIME";"2005";"82";9
"1179349";1;"MAXIME";"2006";"82";16
"1179446";1;"MAXIME";"2007";"82";13
"1179545";1;"MAXIME";"2008";"82";14
"1179642";1;"MAXIME";"2009";"82";9
"1179739";1;"MAXIME";"2010";"82";10
"1179836";1;"MAXIME";"2011";"82";6
"1179930";1;"MAXIME";"2012";"82";6
"1180023";1;"MAXIME";"2013";"82";5
"1180119";1;"MAXIME";"2014";"82";6
"1180211";1;"MAXIME";"2015";"82";5
"1180302";1;"MAXIME";"2016";"82";5
"1180392";1;"MAXIME";"2017";"82";6
"1180479";1;"MAXIME";"2018";"82";4
"1182687";1;"MAYLON";"2020";"82";3
"1182905";1;"MAYRON";"2012";"82";3
"1182944";1;"MAYRON";"2013";"82";3
"1183080";1;"MAYRON";"2016";"82";4
"1183135";1;"MAYRON";"2017";"82";3
"1183250";1;"MAYRON";"2019";"82";3
"1186493";1;"MEHDI";"2001";"82";3
"1186567";1;"MEHDI";"2002";"82";5
"1186712";1;"MEHDI";"2004";"82";3
"1186779";1;"MEHDI";"2005";"82";5
"1186979";1;"MEHDI";"2008";"82";3
"1187111";1;"MEHDI";"2010";"82";4
"1187231";1;"MEHDI";"2012";"82";3
"1187287";1;"MEHDI";"2013";"82";4
"1189181";1;"MELVIN";"2001";"82";3
"1189247";1;"MELVIN";"2002";"82";3
"1189713";1;"MELVIN";"2010";"82";3
"1207624";1;"MICKAEL";"2000";"82";7
"1207705";1;"MICKAEL";"2001";"82";4
"1207959";1;"MICKAEL";"2005";"82";4
"1208061";1;"MICKAEL";"2007";"82";4
"1209805";1;"MICKAËL";"2013";"82";4
"1213479";1;"MIKAEL";"2019";"82";3
"1215862";1;"MILAN";"2015";"82";3
"1215932";1;"MILAN";"2016";"82";3
"1216002";1;"MILAN";"2017";"82";5
"1216068";1;"MILAN";"2018";"82";4
"1216979";1;"MILO";"2007";"82";4
"1217209";1;"MILO";"2011";"82";4
"1217707";1;"MILO";"2018";"82";4
"1217793";1;"MILO";"2019";"82";5
"1217881";1;"MILO";"2020";"82";5
"1221121";1;"MOHAMED";"2000";"82";4
"1221304";1;"MOHAMED";"2003";"82";8
"1221501";1;"MOHAMED";"2006";"82";4
"1221572";1;"MOHAMED";"2007";"82";5
"1221647";1;"MOHAMED";"2008";"82";5
"1221716";1;"MOHAMED";"2009";"82";3
"1221783";1;"MOHAMED";"2010";"82";6
"1221855";1;"MOHAMED";"2011";"82";4
"1221925";1;"MOHAMED";"2012";"82";5
"1222004";1;"MOHAMED";"2013";"82";5
"1222079";1;"MOHAMED";"2014";"82";7
"1222150";1;"MOHAMED";"2015";"82";7
"1222222";1;"MOHAMED";"2016";"82";6
"1222295";1;"MOHAMED";"2017";"82";6
"1222367";1;"MOHAMED";"2018";"82";4
"1222444";1;"MOHAMED";"2019";"82";6
"1222512";1;"MOHAMED";"2020";"82";8
"1223607";1;"MOHAMMAD";"2012";"82";3
"1224216";1;"MOHAMMED";"2005";"82";3
"1229010";1;"MORGAN";"2004";"82";4
"1229681";1;"MORGAN";"2014";"82";3
"1237832";1;"NABIL";"2001";"82";3
"1237961";1;"NABIL";"2006";"82";3
"1239622";1;"NAEL";"2008";"82";3
"1239699";1;"NAEL";"2009";"82";5
"1239777";1;"NAEL";"2010";"82";3
"1240307";1;"NAËL";"2011";"82";3
"1240453";1;"NAËL";"2013";"82";3
"1240608";1;"NAËL";"2015";"82";3
"1240943";1;"NAËL";"2019";"82";5
"1241033";1;"NAËL";"2020";"82";4
"1241280";1;"NAHEL";"2013";"82";4
"1241815";1;"NAHIL";"2015";"82";4
"1241865";1;"NAHIL";"2016";"82";3
"1243248";1;"NAÏM";"2014";"82";3
"1243295";1;"NAÏM";"2015";"82";3
"1243473";1;"NAÏM";"2018";"82";3
"1243609";1;"NAÏM";"2020";"82";3
"1245600";1;"NASSIM";"2004";"82";3
"1245694";1;"NASSIM";"2006";"82";4
"1245748";1;"NASSIM";"2007";"82";4
"1245908";1;"NASSIM";"2010";"82";4
"1246323";1;"NASSIM";"2018";"82";3
"1247116";1;"NATHAËL";"2015";"82";3
"1248310";1;"NATHAN";"2000";"82";5
"1248406";1;"NATHAN";"2001";"82";8
"1248504";1;"NATHAN";"2002";"82";7
"1248602";1;"NATHAN";"2003";"82";7
"1248701";1;"NATHAN";"2004";"82";15
"1248799";1;"NATHAN";"2005";"82";19
"1248898";1;"NATHAN";"2006";"82";12
"1248996";1;"NATHAN";"2007";"82";18
"1249095";1;"NATHAN";"2008";"82";18
"1249194";1;"NATHAN";"2009";"82";26
"1249293";1;"NATHAN";"2010";"82";19
"1249392";1;"NATHAN";"2011";"82";22
"1249491";1;"NATHAN";"2012";"82";16
"1249590";1;"NATHAN";"2013";"82";8
"1249689";1;"NATHAN";"2014";"82";12
"1249787";1;"NATHAN";"2015";"82";11
"1249885";1;"NATHAN";"2016";"82";16
"1249982";1;"NATHAN";"2017";"82";8
"1250078";1;"NATHAN";"2018";"82";6
"1250174";1;"NATHAN";"2019";"82";10
"1250271";1;"NATHAN";"2020";"82";8
"1251404";1;"NATHANAËL";"2010";"82";3
"1251683";1;"NATHANAËL";"2015";"82";3
"1251856";1;"NATHANAËL";"2018";"82";3
"1251916";1;"NATHANAËL";"2019";"82";3
"1253993";1;"NELSON";"2014";"82";3
"1260487";1;"NICOLAS";"2000";"82";17
"1260584";1;"NICOLAS";"2001";"82";19
"1260683";1;"NICOLAS";"2002";"82";17
"1260781";1;"NICOLAS";"2003";"82";13
"1260878";1;"NICOLAS";"2004";"82";11
"1260975";1;"NICOLAS";"2005";"82";6
"1261071";1;"NICOLAS";"2006";"82";7
"1261169";1;"NICOLAS";"2007";"82";5
"1261417";1;"NICOLAS";"2010";"82";4
"1261563";1;"NICOLAS";"2012";"82";3
"1261627";1;"NICOLAS";"2013";"82";3
"1261808";1;"NICOLAS";"2016";"82";3
"1263927";1;"NINO";"2006";"82";3
"1264063";1;"NINO";"2008";"82";4
"1264224";1;"NINO";"2010";"82";3
"1264306";1;"NINO";"2011";"82";5
"1264474";1;"NINO";"2013";"82";6
"1264562";1;"NINO";"2014";"82";6
"1264651";1;"NINO";"2015";"82";6
"1264737";1;"NINO";"2016";"82";4
"1264826";1;"NINO";"2017";"82";6
"1264915";1;"NINO";"2018";"82";4
"1265008";1;"NINO";"2019";"82";3
"1265099";1;"NINO";"2020";"82";6
"1265547";1;"NOA";"2003";"82";4
"1265639";1;"NOA";"2004";"82";4
"1265734";1;"NOA";"2005";"82";5
"1265829";1;"NOA";"2006";"82";4
"1265927";1;"NOA";"2007";"82";10
"1266022";1;"NOA";"2008";"82";10
"1266117";1;"NOA";"2009";"82";7
"1266215";1;"NOA";"2010";"82";11
"1266312";1;"NOA";"2011";"82";7
"1266401";1;"NOA";"2012";"82";5
"1266491";1;"NOA";"2013";"82";4
"1266582";1;"NOA";"2014";"82";7
"1266671";1;"NOA";"2015";"82";4
"1266759";1;"NOA";"2016";"82";4
"1266844";1;"NOA";"2017";"82";3
"1266927";1;"NOA";"2018";"82";4
"1267006";1;"NOA";"2019";"82";4
"1267086";1;"NOA";"2020";"82";3
"1267380";1;"NOAH";"2003";"82";5
"1267474";1;"NOAH";"2004";"82";7
"1267570";1;"NOAH";"2005";"82";4
"1267668";1;"NOAH";"2006";"82";8
"1267766";1;"NOAH";"2007";"82";14
"1267864";1;"NOAH";"2008";"82";11
"1267962";1;"NOAH";"2009";"82";15
"1268059";1;"NOAH";"2010";"82";6
"1268155";1;"NOAH";"2011";"82";15
"1268251";1;"NOAH";"2012";"82";10
"1268345";1;"NOAH";"2013";"82";7
"1268441";1;"NOAH";"2014";"82";4
"1268536";1;"NOAH";"2015";"82";6
"1268628";1;"NOAH";"2016";"82";5
"1268722";1;"NOAH";"2017";"82";7
"1268815";1;"NOAH";"2018";"82";4
"1268908";1;"NOAH";"2019";"82";9
"1269004";1;"NOAH";"2020";"82";6
"1269379";1;"NOAM";"2006";"82";3
"1269522";1;"NOAM";"2008";"82";4
"1269599";1;"NOAM";"2009";"82";5
"1269754";1;"NOAM";"2011";"82";5
"1269832";1;"NOAM";"2012";"82";3
"1269909";1;"NOAM";"2013";"82";3
"1269982";1;"NOAM";"2014";"82";3
"1270137";1;"NOAM";"2016";"82";3
"1270213";1;"NOAM";"2017";"82";4
"1270286";1;"NOAM";"2018";"82";3
"1270358";1;"NOAM";"2019";"82";4
"1271162";1;"NOE";"2000";"82";3
"1271303";1;"NOE";"2002";"82";3
"1271384";1;"NOE";"2003";"82";4
"1271468";1;"NOE";"2004";"82";3
"1271650";1;"NOE";"2006";"82";3
"1271742";1;"NOE";"2007";"82";5
"1271836";1;"NOE";"2008";"82";6
"1271932";1;"NOE";"2009";"82";5
"1272022";1;"NOE";"2010";"82";5
"1272320";1;"NOÉ";"2010";"82";5
"1272401";1;"NOÉ";"2011";"82";7
"1272491";1;"NOÉ";"2012";"82";7
"1272586";1;"NOÉ";"2013";"82";5
"1272679";1;"NOÉ";"2014";"82";10
"1272773";1;"NOÉ";"2015";"82";5
"1272960";1;"NOÉ";"2017";"82";4
"1273056";1;"NOÉ";"2018";"82";4
"1273149";1;"NOÉ";"2019";"82";5
"1273244";1;"NOÉ";"2020";"82";3
"1279258";1;"NOHAM";"2012";"82";5
"1279327";1;"NOHAM";"2013";"82";4
"1279466";1;"NOHAM";"2015";"82";3
"1279598";1;"NOHAM";"2017";"82";5
"1279720";1;"NOHAM";"2019";"82";3
"1279778";1;"NOHAM";"2020";"82";5
"1280865";1;"NOLAN";"2003";"82";3
"1281033";1;"NOLAN";"2005";"82";4
"1281125";1;"NOLAN";"2006";"82";5
"1281218";1;"NOLAN";"2007";"82";5
"1281312";1;"NOLAN";"2008";"82";4
"1281408";1;"NOLAN";"2009";"82";5
"1281504";1;"NOLAN";"2010";"82";3
"1281600";1;"NOLAN";"2011";"82";6
"1281696";1;"NOLAN";"2012";"82";4
"1281795";1;"NOLAN";"2013";"82";13
"1281893";1;"NOLAN";"2014";"82";13
"1281991";1;"NOLAN";"2015";"82";16
"1282087";1;"NOLAN";"2016";"82";9
"1282182";1;"NOLAN";"2017";"82";10
"1282278";1;"NOLAN";"2018";"82";5
"1282376";1;"NOLAN";"2019";"82";7
"1282466";1;"NOLAN";"2020";"82";6
"1282929";1;"NOLANN";"2010";"82";3
"1283176";1;"NOLANN";"2014";"82";3
"1283942";1;"NOLHAN";"2013";"82";7
"1284128";1;"NOLHAN";"2016";"82";3
"1284210";1;"NOLHAN";"2018";"82";3
"1297100";1;"OLIVIER";"2002";"82";3
"1297400";1;"OLIVIER";"2010";"82";4
"1297564";1;"OLIVIER";"2019";"82";3
"1301041";1;"OSCAR";"2010";"82";3
"1301238";1;"OSCAR";"2013";"82";3
"1301502";1;"OSCAR";"2017";"82";4
"1304538";1;"OWEN";"2011";"82";6
"1304796";1;"OWEN";"2015";"82";7
"1304941";1;"OWEN";"2017";"82";4
"1305016";1;"OWEN";"2018";"82";4
"1305091";1;"OWEN";"2019";"82";3
"1305173";1;"OWEN";"2020";"82";3
"1305790";1;"PABLO";"2003";"82";3
"1305947";1;"PABLO";"2006";"82";4
"1306243";1;"PABLO";"2011";"82";3
"1306301";1;"PABLO";"2012";"82";3
"1306587";1;"PABLO";"2017";"82";3
"1306659";1;"PABLO";"2018";"82";3
"1306898";1;"PACO";"2001";"82";3
"1308075";1;"PAOLO";"2004";"82";3
"1308108";1;"PAOLO";"2005";"82";3
"1308191";1;"PAOLO";"2007";"82";3
"1331614";1;"PAUL";"2000";"82";18
"1331708";1;"PAUL";"2001";"82";20
"1331805";1;"PAUL";"2002";"82";15
"1331903";1;"PAUL";"2003";"82";10
"1332000";1;"PAUL";"2004";"82";6
"1332096";1;"PAUL";"2005";"82";14
"1332193";1;"PAUL";"2006";"82";15
"1332289";1;"PAUL";"2007";"82";9
"1332384";1;"PAUL";"2008";"82";10
"1332480";1;"PAUL";"2009";"82";9
"1332574";1;"PAUL";"2010";"82";7
"1332671";1;"PAUL";"2011";"82";13
"1332766";1;"PAUL";"2012";"82";6
"1332860";1;"PAUL";"2013";"82";7
"1332955";1;"PAUL";"2014";"82";9
"1333050";1;"PAUL";"2015";"82";10
"1333145";1;"PAUL";"2016";"82";6
"1333241";1;"PAUL";"2017";"82";7
"1333339";1;"PAUL";"2018";"82";8
"1333434";1;"PAUL";"2019";"82";9
"1333526";1;"PAUL";"2020";"82";4
"1354278";1;"PIERRE";"2000";"82";9
"1354375";1;"PIERRE";"2001";"82";10
"1354469";1;"PIERRE";"2002";"82";8
"1354565";1;"PIERRE";"2003";"82";9
"1354660";1;"PIERRE";"2004";"82";9
"1354848";1;"PIERRE";"2006";"82";13
"1354943";1;"PIERRE";"2007";"82";5
"1355036";1;"PIERRE";"2008";"82";6
"1355125";1;"PIERRE";"2009";"82";8
"1355213";1;"PIERRE";"2010";"82";5
"1355379";1;"PIERRE";"2012";"82";4
"1355462";1;"PIERRE";"2013";"82";4
"1355615";1;"PIERRE";"2015";"82";4
"1355884";1;"PIERRE";"2019";"82";4
"1362590";1;"PIERRICK";"2006";"82";3
"1362663";1;"PIERRICK";"2011";"82";3
"1363471";1;"PRESTON";"2012";"82";4
"1366761";1;"QUENTIN";"2000";"82";20
"1366857";1;"QUENTIN";"2001";"82";13
"1366955";1;"QUENTIN";"2002";"82";16
"1367052";1;"QUENTIN";"2003";"82";16
"1367148";1;"QUENTIN";"2004";"82";12
"1367246";1;"QUENTIN";"2005";"82";8
"1367343";1;"QUENTIN";"2006";"82";10
"1367438";1;"QUENTIN";"2007";"82";8
"1367533";1;"QUENTIN";"2008";"82";10
"1367629";1;"QUENTIN";"2009";"82";10
"1367719";1;"QUENTIN";"2010";"82";6
"1367809";1;"QUENTIN";"2011";"82";3
"1367894";1;"QUENTIN";"2012";"82";6
"1367977";1;"QUENTIN";"2013";"82";5
"1368319";1;"QUENTIN";"2018";"82";3
"1371123";1;"RAFAEL";"2007";"82";3
"1371273";1;"RAFAEL";"2009";"82";4
"1371348";1;"RAFAEL";"2010";"82";4
"1371537";1;"RAFAEL";"2013";"82";7
"1371596";1;"RAFAEL";"2014";"82";6
"1371788";1;"RAFAEL";"2017";"82";5
"1372032";1;"RAFAËL";"2011";"82";3
"1372393";1;"RAFAËL";"2017";"82";3
"1372459";1;"RAFAËL";"2018";"82";4
"1372520";1;"RAFAËL";"2019";"82";3
"1382468";1;"RAPHAËL";"2000";"82";5
"1382558";1;"RAPHAËL";"2001";"82";3
"1382648";1;"RAPHAËL";"2002";"82";3
"1382738";1;"RAPHAËL";"2003";"82";8
"1382835";1;"RAPHAËL";"2004";"82";5
"1382931";1;"RAPHAËL";"2005";"82";9
"1383027";1;"RAPHAËL";"2006";"82";9
"1383123";1;"RAPHAËL";"2007";"82";17
"1383221";1;"RAPHAËL";"2008";"82";9
"1383320";1;"RAPHAËL";"2009";"82";21
"1383412";1;"RAPHAËL";"2010";"82";13
"1383498";1;"RAPHAËL";"2011";"82";15
"1383593";1;"RAPHAËL";"2012";"82";14
"1383687";1;"RAPHAËL";"2013";"82";13
"1383785";1;"RAPHAËL";"2014";"82";16
"1383881";1;"RAPHAËL";"2015";"82";14
"1383977";1;"RAPHAËL";"2016";"82";18
"1384074";1;"RAPHAËL";"2017";"82";21
"1384172";1;"RAPHAËL";"2018";"82";12
"1384269";1;"RAPHAËL";"2019";"82";11
"1384365";1;"RAPHAËL";"2020";"82";20
"1384811";1;"RAYAN";"2002";"82";5
"1384888";1;"RAYAN";"2003";"82";5
"1384957";1;"RAYAN";"2004";"82";4
"1385037";1;"RAYAN";"2005";"82";8
"1385120";1;"RAYAN";"2006";"82";12
"1385209";1;"RAYAN";"2007";"82";8
"1385294";1;"RAYAN";"2008";"82";11
"1385379";1;"RAYAN";"2009";"82";6
"1385468";1;"RAYAN";"2010";"82";6
"1385555";1;"RAYAN";"2011";"82";9
"1385644";1;"RAYAN";"2012";"82";8
"1385732";1;"RAYAN";"2013";"82";7
"1385820";1;"RAYAN";"2014";"82";9
"1385909";1;"RAYAN";"2015";"82";5
"1385995";1;"RAYAN";"2016";"82";11
"1386077";1;"RAYAN";"2017";"82";8
"1386158";1;"RAYAN";"2018";"82";8
"1386241";1;"RAYAN";"2019";"82";5
"1386317";1;"RAYAN";"2020";"82";6
"1386805";1;"RAYANE";"2007";"82";3
"1387124";1;"RAYANE";"2014";"82";3
"1387202";1;"RAYANE";"2016";"82";3
"1394878";1;"REDA";"2013";"82";3
"1394905";1;"REDA";"2015";"82";3
"1405733";1;"RÉMI";"2000";"82";12
"1405828";1;"RÉMI";"2001";"82";6
"1405920";1;"RÉMI";"2002";"82";5
"1406012";1;"RÉMI";"2003";"82";6
"1406098";1;"RÉMI";"2004";"82";3
"1406183";1;"RÉMI";"2005";"82";11
"1406260";1;"RÉMI";"2006";"82";11
"1406339";1;"RÉMI";"2007";"82";5
"1406418";1;"RÉMI";"2008";"82";6
"1406539";1;"RÉMI";"2010";"82";3
"1406580";1;"RÉMI";"2011";"82";3
"1412663";1;"RÉMY";"2001";"82";4
"1412806";1;"RÉMY";"2003";"82";4
"1412937";1;"RÉMY";"2005";"82";3
"1439730";1;"ROBIN";"2000";"82";6
"1439818";1;"ROBIN";"2001";"82";4
"1439895";1;"ROBIN";"2002";"82";4
"1439980";1;"ROBIN";"2003";"82";3
"1440065";1;"ROBIN";"2004";"82";5
"1440153";1;"ROBIN";"2005";"82";4
"1440238";1;"ROBIN";"2006";"82";3
"1440325";1;"ROBIN";"2007";"82";4
"1440491";1;"ROBIN";"2009";"82";4
"1440748";1;"ROBIN";"2012";"82";5
"1440840";1;"ROBIN";"2013";"82";8
"1441015";1;"ROBIN";"2015";"82";5
"1441099";1;"ROBIN";"2016";"82";5
"1441186";1;"ROBIN";"2017";"82";7
"1441440";1;"ROBIN";"2020";"82";4
"1444383";1;"RODRIGO";"2015";"82";4
"1462093";1;"ROMAIN";"2000";"82";12
"1462189";1;"ROMAIN";"2001";"82";7
"1462287";1;"ROMAIN";"2002";"82";15
"1462384";1;"ROMAIN";"2003";"82";9
"1462483";1;"ROMAIN";"2004";"82";18
"1462581";1;"ROMAIN";"2005";"82";17
"1462678";1;"ROMAIN";"2006";"82";8
"1462772";1;"ROMAIN";"2007";"82";7
"1462865";1;"ROMAIN";"2008";"82";10
"1462956";1;"ROMAIN";"2009";"82";6
"1463208";1;"ROMAIN";"2012";"82";4
"1463471";1;"ROMAIN";"2016";"82";4
"1463521";1;"ROMAIN";"2017";"82";3
"1464263";1;"ROMAN";"2007";"82";3
"1466269";1;"ROMÉO";"2013";"82";3
"1466373";1;"ROMÉO";"2015";"82";3
"1471650";1;"RUBEN";"2010";"82";4
"1471954";1;"RUBEN";"2014";"82";3
"1472025";1;"RUBEN";"2015";"82";4
"1472158";1;"RUBEN";"2017";"82";3
"1472273";1;"RUBEN";"2019";"82";3
"1474595";1;"RUDY";"2009";"82";3
"1476004";1;"RYAN";"2002";"82";4
"1476316";1;"RYAN";"2006";"82";3
"1476548";1;"RYAN";"2009";"82";4
"1479141";1;"SACHA";"2003";"82";4
"1479226";1;"SACHA";"2004";"82";7
"1479318";1;"SACHA";"2005";"82";6
"1479410";1;"SACHA";"2006";"82";5
"1479503";1;"SACHA";"2007";"82";5
"1479595";1;"SACHA";"2008";"82";6
"1479689";1;"SACHA";"2009";"82";9
"1479782";1;"SACHA";"2010";"82";11
"1479878";1;"SACHA";"2011";"82";6
"1479973";1;"SACHA";"2012";"82";12
"1480070";1;"SACHA";"2013";"82";8
"1480165";1;"SACHA";"2014";"82";14
"1480260";1;"SACHA";"2015";"82";4
"1480357";1;"SACHA";"2016";"82";14
"1480453";1;"SACHA";"2017";"82";4
"1480547";1;"SACHA";"2018";"82";9
"1480643";1;"SACHA";"2019";"82";5
"1480735";1;"SACHA";"2020";"82";10
"1484891";1;"SALIM";"2007";"82";4
"1487915";1;"SAMI";"2001";"82";4
"1488503";1;"SAMI";"2015";"82";3
"1493807";1;"SAMUEL";"2000";"82";10
"1493904";1;"SAMUEL";"2001";"82";6
"1493993";1;"SAMUEL";"2002";"82";3
"1494087";1;"SAMUEL";"2003";"82";3
"1494181";1;"SAMUEL";"2004";"82";6
"1494273";1;"SAMUEL";"2005";"82";3
"1494365";1;"SAMUEL";"2006";"82";5
"1494460";1;"SAMUEL";"2007";"82";6
"1494555";1;"SAMUEL";"2008";"82";4
"1494819";1;"SAMUEL";"2011";"82";4
"1494909";1;"SAMUEL";"2012";"82";5
"1495001";1;"SAMUEL";"2013";"82";3
"1495087";1;"SAMUEL";"2014";"82";5
"1495170";1;"SAMUEL";"2015";"82";7
"1495342";1;"SAMUEL";"2017";"82";6
"1495509";1;"SAMUEL";"2019";"82";4
"1496555";1;"SAMY";"2003";"82";3
"1496848";1;"SAMY";"2010";"82";3
"1497081";1;"SAMY";"2016";"82";3
"1497754";1;"SANDRO";"2015";"82";3
"1497858";1;"SANDRO";"2017";"82";3
"1497922";1;"SANDRO";"2018";"82";3
"1498400";1;"SANTIAGO";"2017";"82";3
"1498722";1;"SASHA";"2005";"82";3
"1499233";1;"SASHA";"2014";"82";4
"1499305";1;"SASHA";"2015";"82";6
"1499446";1;"SASHA";"2017";"82";5
"1500622";1;"SEAN";"2008";"82";4
"1504700";1;"SÉBASTIEN";"2000";"82";3
"1505052";1;"SÉBASTIEN";"2005";"82";3
"1506343";1;"SELIM";"2020";"82";3
"1520031";1;"SIMON";"2000";"82";6
"1520123";1;"SIMON";"2001";"82";5
"1520215";1;"SIMON";"2002";"82";5
"1520309";1;"SIMON";"2003";"82";8
"1520399";1;"SIMON";"2004";"82";3
"1520577";1;"SIMON";"2006";"82";5
"1520668";1;"SIMON";"2007";"82";6
"1520753";1;"SIMON";"2008";"82";6
"1520844";1;"SIMON";"2009";"82";3
"1521016";1;"SIMON";"2011";"82";7
"1521107";1;"SIMON";"2012";"82";8
"1521194";1;"SIMON";"2013";"82";5
"1521283";1;"SIMON";"2014";"82";4
"1521452";1;"SIMON";"2016";"82";9
"1521539";1;"SIMON";"2017";"82";4
"1521619";1;"SIMON";"2018";"82";3
"1521700";1;"SIMON";"2019";"82";4
"1521781";1;"SIMON";"2020";"82";3
"1523004";1;"SOAN";"2010";"82";5
"1523161";1;"SOAN";"2012";"82";3
"1523481";1;"SOAN";"2016";"82";3
"1523561";1;"SOAN";"2017";"82";5
"1523809";1;"SOAN";"2020";"82";5
"1524700";1;"SOFIAN";"2002";"82";3
"1525918";1;"SOFIANE";"2004";"82";5
"1525981";1;"SOFIANE";"2005";"82";4
"1526044";1;"SOFIANE";"2006";"82";4
"1526232";1;"SOFIANE";"2009";"82";3
"1526593";1;"SOFIANE";"2016";"82";3
"1527310";1;"SOHAN";"2013";"82";3
"1527384";1;"SOHAN";"2014";"82";4
"1527666";1;"SOHAN";"2018";"82";4
"1527745";1;"SOHAN";"2019";"82";4
"1527828";1;"SOHAN";"2020";"82";7
"1546876";1;"STEVEN";"2000";"82";6
"1546958";1;"STEVEN";"2001";"82";5
"1547294";1;"STEVEN";"2006";"82";3
"1556227";1;"SYLVAIN";"2001";"82";3
"1556286";1;"SYLVAIN";"2002";"82";4
"1556334";1;"SYLVAIN";"2003";"82";4
"1556446";1;"SYLVAIN";"2006";"82";3
