"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2102968";2;"CÉLIA";"2004";"06";37
"2103064";2;"CÉLIA";"2005";"06";36
"2103159";2;"CÉLIA";"2006";"06";37
"2103253";2;"CÉLIA";"2007";"06";37
"2103346";2;"CÉLIA";"2008";"06";35
"2103440";2;"CÉLIA";"2009";"06";24
"2103532";2;"CÉLIA";"2010";"06";10
"2103695";2;"CÉLIA";"2012";"06";15
"2103780";2;"CÉLIA";"2013";"06";19
"2103867";2;"CÉLIA";"2014";"06";15
"2103953";2;"CÉLIA";"2015";"06";17
"2104033";2;"CÉLIA";"2016";"06";8
"2104107";2;"CÉLIA";"2017";"06";10
"2104174";2;"CÉLIA";"2018";"06";8
"2104247";2;"CÉLIA";"2019";"06";9
"2104317";2;"CÉLIA";"2020";"06";6
"2110415";2;"CÉLINE";"2000";"06";14
"2110494";2;"CÉLINE";"2001";"06";10
"2110561";2;"CÉLINE";"2002";"06";7
"2110626";2;"CÉLINE";"2003";"06";9
"2110683";2;"CÉLINE";"2004";"06";10
"2110733";2;"CÉLINE";"2005";"06";6
"2110767";2;"CÉLINE";"2006";"06";3
"2110801";2;"CÉLINE";"2007";"06";4
"2110830";2;"CÉLINE";"2008";"06";4
"2110857";2;"CÉLINE";"2009";"06";4
"2110916";2;"CÉLINE";"2013";"06";6
"2110930";2;"CÉLINE";"2014";"06";3
"2110955";2;"CÉLINE";"2016";"06";4
"2110968";2;"CÉLINE";"2017";"06";4
"2111012";2;"CÉLINE";"2020";"06";4
"2111107";2;"CELYA";"2004";"06";4
"2111173";2;"CELYA";"2007";"06";3
"2111199";2;"CELYA";"2008";"06";6
"2111245";2;"CELYA";"2010";"06";3
"2111263";2;"CELYA";"2011";"06";4
"2111810";2;"CERINE";"2008";"06";3
"2112143";2;"CEYLIN";"2010";"06";3
"2112262";2;"CHAHD";"2012";"06";3
"2112275";2;"CHAHD";"2018";"06";3
"2112341";2;"CHAHINEZ";"2004";"06";4
"2112420";2;"CHAHINEZ";"2011";"06";3
"2112460";2;"CHAHINEZ";"2014";"06";6
"2112678";2;"CHAIMA";"2000";"06";8
"2112707";2;"CHAIMA";"2001";"06";10
"2112743";2;"CHAIMA";"2002";"06";14
"2112781";2;"CHAIMA";"2003";"06";16
"2112819";2;"CHAIMA";"2004";"06";14
"2112858";2;"CHAIMA";"2005";"06";22
"2112900";2;"CHAIMA";"2006";"06";21
"2112947";2;"CHAIMA";"2007";"06";10
"2112994";2;"CHAIMA";"2008";"06";9
"2113038";2;"CHAIMA";"2009";"06";10
"2113083";2;"CHAIMA";"2010";"06";7
"2113119";2;"CHAIMA";"2011";"06";7
"2113200";2;"CHAÏMA";"2010";"06";4
"2113233";2;"CHAÏMA";"2012";"06";6
"2113262";2;"CHAÏMA";"2013";"06";4
"2113291";2;"CHAÏMA";"2014";"06";3
"2113314";2;"CHAÏMA";"2015";"06";6
"2113333";2;"CHAÏMA";"2016";"06";4
"2113350";2;"CHAÏMA";"2017";"06";6
"2113370";2;"CHAÏMA";"2018";"06";4
"2113384";2;"CHAÏMA";"2019";"06";4
"2113483";2;"CHAINA";"2006";"06";3
"2113554";2;"CHAINEZ";"2008";"06";3
"2113599";2;"CHAINEZE";"2007";"06";3
"2120289";2;"CHARLÈNE";"2000";"06";7
"2120439";2;"CHARLÈNE";"2002";"06";9
"2120497";2;"CHARLÈNE";"2003";"06";3
"2120615";2;"CHARLÈNE";"2005";"06";3
"2120654";2;"CHARLÈNE";"2006";"06";4
"2120731";2;"CHARLÈNE";"2008";"06";4
"2120810";2;"CHARLÈNE";"2011";"06";3
"2120854";2;"CHARLÈNE";"2014";"06";3
"2120886";2;"CHARLÈNE";"2017";"06";3
"2121235";2;"CHARLIE";"2002";"06";3
"2121247";2;"CHARLIE";"2006";"06";4
"2121269";2;"CHARLIE";"2008";"06";5
"2121307";2;"CHARLIE";"2009";"06";9
"2121348";2;"CHARLIE";"2010";"06";7
"2121397";2;"CHARLIE";"2011";"06";17
"2121452";2;"CHARLIE";"2012";"06";12
"2121516";2;"CHARLIE";"2013";"06";24
"2121586";2;"CHARLIE";"2014";"06";26
"2121655";2;"CHARLIE";"2015";"06";23
"2121718";2;"CHARLIE";"2016";"06";15
"2121792";2;"CHARLIE";"2017";"06";18
"2121861";2;"CHARLIE";"2018";"06";27
"2121940";2;"CHARLIE";"2019";"06";29
"2122024";2;"CHARLIE";"2020";"06";27
"2123908";2;"CHARLINE";"2000";"06";4
"2123984";2;"CHARLINE";"2001";"06";4
"2124064";2;"CHARLINE";"2002";"06";7
"2124133";2;"CHARLINE";"2003";"06";5
"2124206";2;"CHARLINE";"2004";"06";5
"2124271";2;"CHARLINE";"2005";"06";8
"2124339";2;"CHARLINE";"2006";"06";9
"2124404";2;"CHARLINE";"2007";"06";11
"2124466";2;"CHARLINE";"2008";"06";8
"2124531";2;"CHARLINE";"2009";"06";8
"2124599";2;"CHARLINE";"2010";"06";11
"2124670";2;"CHARLINE";"2011";"06";11
"2124739";2;"CHARLINE";"2012";"06";11
"2124810";2;"CHARLINE";"2013";"06";14
"2124869";2;"CHARLINE";"2014";"06";7
"2124931";2;"CHARLINE";"2015";"06";12
"2124989";2;"CHARLINE";"2016";"06";10
"2125045";2;"CHARLINE";"2017";"06";13
"2125101";2;"CHARLINE";"2018";"06";4
"2125155";2;"CHARLINE";"2019";"06";12
"2125206";2;"CHARLINE";"2020";"06";6
"2125308";2;"CHARLIZE";"2008";"06";4
"2125315";2;"CHARLIZE";"2009";"06";5
"2125324";2;"CHARLIZE";"2010";"06";3
"2125339";2;"CHARLIZE";"2011";"06";6
"2125363";2;"CHARLIZE";"2013";"06";4
"2125393";2;"CHARLIZE";"2015";"06";9
"2125408";2;"CHARLIZE";"2016";"06";6
"2125418";2;"CHARLIZE";"2017";"06";5
"2125431";2;"CHARLIZE";"2018";"06";5
"2130793";2;"CHARLOTTE";"2000";"06";40
"2130887";2;"CHARLOTTE";"2001";"06";37
"2130980";2;"CHARLOTTE";"2002";"06";38
"2131073";2;"CHARLOTTE";"2003";"06";34
"2131165";2;"CHARLOTTE";"2004";"06";37
"2131259";2;"CHARLOTTE";"2005";"06";26
"2131351";2;"CHARLOTTE";"2006";"06";31
"2131446";2;"CHARLOTTE";"2007";"06";36
"2131537";2;"CHARLOTTE";"2008";"06";29
"2131628";2;"CHARLOTTE";"2009";"06";36
"2131719";2;"CHARLOTTE";"2010";"06";40
"2131807";2;"CHARLOTTE";"2011";"06";40
"2131894";2;"CHARLOTTE";"2012";"06";27
"2131985";2;"CHARLOTTE";"2013";"06";24
"2132070";2;"CHARLOTTE";"2014";"06";34
"2132162";2;"CHARLOTTE";"2015";"06";28
"2132252";2;"CHARLOTTE";"2016";"06";25
"2132342";2;"CHARLOTTE";"2017";"06";31
"2132427";2;"CHARLOTTE";"2018";"06";36
"2132514";2;"CHARLOTTE";"2019";"06";36
"2132596";2;"CHARLOTTE";"2020";"06";28
"2132685";2;"CHARLY";"2016";"06";3
"2132813";2;"CHARLYNE";"2000";"06";3
"2132842";2;"CHARLYNE";"2003";"06";3
"2132874";2;"CHARLYNE";"2006";"06";4
"2132900";2;"CHARLYNE";"2009";"06";3
"2132920";2;"CHARLYNE";"2011";"06";3
"2132928";2;"CHARLYNE";"2012";"06";3
"2132941";2;"CHARLYNE";"2013";"06";3
"2132969";2;"CHARLYNE";"2016";"06";3
"2133015";2;"CHAYMA";"2000";"06";3
"2133038";2;"CHAYMA";"2003";"06";4
"2133059";2;"CHAYMA";"2005";"06";3
"2133083";2;"CHAYMA";"2007";"06";3
"2133098";2;"CHAYMA";"2008";"06";7
"2133122";2;"CHAYMA";"2010";"06";6
"2133169";2;"CHAYMA";"2013";"06";3
"2133308";2;"CHEIMA";"2001";"06";3
"2133349";2;"CHEIMA";"2008";"06";3
"2133430";2;"CHELSEA";"2007";"06";3
"2133450";2;"CHELSEA";"2009";"06";3
"2133492";2;"CHELSEA";"2013";"06";3
"2133522";2;"CHELSEA";"2016";"06";3
"2133540";2;"CHELSEA";"2018";"06";3
"2133559";2;"CHELSEA";"2019";"06";3
"2133648";2;"CHELSY";"2009";"06";4
"2133908";2;"CHERINE";"2003";"06";3
"2133915";2;"CHERINE";"2004";"06";6
"2133927";2;"CHERINE";"2005";"06";9
"2133940";2;"CHERINE";"2006";"06";6
"2133950";2;"CHERINE";"2007";"06";5
"2133964";2;"CHERINE";"2008";"06";4
"2133977";2;"CHERINE";"2009";"06";4
"2134056";2;"CHERYANE";"2000";"06";3
"2134112";2;"CHERYNE";"2009";"06";3
"2134342";2;"CHEYENNE";"2006";"06";3
"2134485";2;"CHIARA";"2000";"06";25
"2134512";2;"CHIARA";"2001";"06";20
"2134536";2;"CHIARA";"2002";"06";32
"2134564";2;"CHIARA";"2003";"06";38
"2134595";2;"CHIARA";"2004";"06";32
"2134635";2;"CHIARA";"2005";"06";49
"2134682";2;"CHIARA";"2006";"06";43
"2134729";2;"CHIARA";"2007";"06";33
"2134776";2;"CHIARA";"2008";"06";40
"2134823";2;"CHIARA";"2009";"06";51
"2134866";2;"CHIARA";"2010";"06";38
"2134906";2;"CHIARA";"2011";"06";27
"2134952";2;"CHIARA";"2012";"06";30
"2134990";2;"CHIARA";"2013";"06";23
"2135027";2;"CHIARA";"2014";"06";18
"2135060";2;"CHIARA";"2015";"06";23
"2135092";2;"CHIARA";"2016";"06";16
"2135127";2;"CHIARA";"2017";"06";9
"2135153";2;"CHIARA";"2018";"06";23
"2135188";2;"CHIARA";"2019";"06";18
"2135221";2;"CHIARA";"2020";"06";17
"2135278";2;"CHIMENE";"2003";"06";3
"2135299";2;"CHIMENE";"2005";"06";4
"2135339";2;"CHIRAZ";"2001";"06";3
"2135344";2;"CHIRAZ";"2008";"06";3
"2135348";2;"CHIRAZ";"2015";"06";3
"2135426";2;"CHIRINE";"2004";"06";3
"2135438";2;"CHIRINE";"2005";"06";3
"2135484";2;"CHIRINE";"2009";"06";3
"2135590";2;"CHLOE";"2010";"06";39
"2135670";2;"CHLOE";"2011";"06";49
"2135747";2;"CHLOE";"2012";"06";14
"2135789";2;"CHLOE";"2013";"06";4
"2137807";2;"CHLOÉ";"2000";"06";88
"2137906";2;"CHLOÉ";"2001";"06";87
"2138005";2;"CHLOÉ";"2002";"06";75
"2138103";2;"CHLOÉ";"2003";"06";79
"2138202";2;"CHLOÉ";"2004";"06";73
"2138299";2;"CHLOÉ";"2005";"06";85
"2138397";2;"CHLOÉ";"2006";"06";74
"2138496";2;"CHLOÉ";"2007";"06";58
"2138593";2;"CHLOÉ";"2008";"06";64
"2138692";2;"CHLOÉ";"2009";"06";66
"2138791";2;"CHLOÉ";"2010";"06";33
"2138886";2;"CHLOÉ";"2011";"06";20
"2138979";2;"CHLOÉ";"2012";"06";49
"2139074";2;"CHLOÉ";"2013";"06";65
"2139172";2;"CHLOÉ";"2014";"06";60
"2139271";2;"CHLOÉ";"2015";"06";63
"2139370";2;"CHLOÉ";"2016";"06";75
"2139469";2;"CHLOÉ";"2017";"06";52
"2139566";2;"CHLOÉ";"2018";"06";51
"2139662";2;"CHLOÉ";"2019";"06";41
"2139759";2;"CHLOÉ";"2020";"06";50
"2145387";2;"CHRISTELLE";"2000";"06";4
"2145435";2;"CHRISTELLE";"2003";"06";3
"2159558";2;"CIARA";"2009";"06";3
"2159579";2;"CIARA";"2011";"06";4
"2159613";2;"CIARA";"2014";"06";3
"2159651";2;"CIARA";"2018";"06";3
"2161936";2;"CINDY";"2000";"06";9
"2162008";2;"CINDY";"2001";"06";3
"2162073";2;"CINDY";"2002";"06";8
"2162132";2;"CINDY";"2003";"06";7
"2162189";2;"CINDY";"2004";"06";4
"2162236";2;"CINDY";"2005";"06";3
"2162273";2;"CINDY";"2006";"06";4
"2162306";2;"CINDY";"2007";"06";3
"2162328";2;"CINDY";"2008";"06";3
"2170395";2;"CLAIRE";"2000";"06";37
"2170483";2;"CLAIRE";"2001";"06";18
"2170569";2;"CLAIRE";"2002";"06";12
"2170651";2;"CLAIRE";"2003";"06";10
"2170732";2;"CLAIRE";"2004";"06";15
"2170801";2;"CLAIRE";"2005";"06";10
"2170873";2;"CLAIRE";"2006";"06";7
"2170996";2;"CLAIRE";"2008";"06";9
"2171051";2;"CLAIRE";"2009";"06";6
"2171094";2;"CLAIRE";"2010";"06";5
"2171184";2;"CLAIRE";"2012";"06";6
"2171259";2;"CLAIRE";"2014";"06";4
"2171352";2;"CLAIRE";"2017";"06";5
"2171378";2;"CLAIRE";"2018";"06";3
"2171425";2;"CLAIRE";"2020";"06";4
"2173257";2;"CLARA";"2000";"06";82
"2173353";2;"CLARA";"2001";"06";85
"2173449";2;"CLARA";"2002";"06";91
"2173547";2;"CLARA";"2003";"06";66
"2173646";2;"CLARA";"2004";"06";85
"2173744";2;"CLARA";"2005";"06";93
"2173842";2;"CLARA";"2006";"06";77
"2173939";2;"CLARA";"2007";"06";59
"2174036";2;"CLARA";"2008";"06";65
"2174135";2;"CLARA";"2009";"06";55
"2174233";2;"CLARA";"2010";"06";43
"2174330";2;"CLARA";"2011";"06";48
"2174425";2;"CLARA";"2012";"06";36
"2174522";2;"CLARA";"2013";"06";29
"2174615";2;"CLARA";"2014";"06";42
"2174710";2;"CLARA";"2015";"06";29
"2174801";2;"CLARA";"2016";"06";21
"2174890";2;"CLARA";"2017";"06";32
"2174980";2;"CLARA";"2018";"06";19
"2175066";2;"CLARA";"2019";"06";23
"2175150";2;"CLARA";"2020";"06";23
"2175302";2;"CLARICE";"2010";"06";3
"2177406";2;"CLARISSE";"2000";"06";5
"2177490";2;"CLARISSE";"2001";"06";5
"2177577";2;"CLARISSE";"2002";"06";7
"2177662";2;"CLARISSE";"2003";"06";13
"2177738";2;"CLARISSE";"2004";"06";4
"2177819";2;"CLARISSE";"2005";"06";10
"2177894";2;"CLARISSE";"2006";"06";6
"2177970";2;"CLARISSE";"2007";"06";12
"2178046";2;"CLARISSE";"2008";"06";6
"2178115";2;"CLARISSE";"2009";"06";7
"2178185";2;"CLARISSE";"2010";"06";8
"2178247";2;"CLARISSE";"2011";"06";3
"2178310";2;"CLARISSE";"2012";"06";5
"2178374";2;"CLARISSE";"2013";"06";5
"2178437";2;"CLARISSE";"2014";"06";5
"2178490";2;"CLARISSE";"2015";"06";3
"2178541";2;"CLARISSE";"2016";"06";4
"2178702";2;"CLARISSE";"2020";"06";4
"2187216";2;"CLAUDIA";"2000";"06";3
"2187242";2;"CLAUDIA";"2001";"06";6
"2187263";2;"CLAUDIA";"2002";"06";8
"2187285";2;"CLAUDIA";"2003";"06";9
"2187304";2;"CLAUDIA";"2004";"06";5
"2187319";2;"CLAUDIA";"2005";"06";4
"2187347";2;"CLAUDIA";"2007";"06";7
"2187371";2;"CLAUDIA";"2009";"06";4
"2187387";2;"CLAUDIA";"2010";"06";5
"2187397";2;"CLAUDIA";"2011";"06";3
"2187406";2;"CLAUDIA";"2012";"06";6
"2187430";2;"CLAUDIA";"2015";"06";3
"2187452";2;"CLAUDIA";"2019";"06";4
"2194701";2;"CLEA";"2010";"06";5
"2194729";2;"CLEA";"2011";"06";5
"2194756";2;"CLEA";"2012";"06";3
"2194963";2;"CLÉA";"2001";"06";6
"2195107";2;"CLÉA";"2004";"06";4
"2195167";2;"CLÉA";"2005";"06";4
"2195227";2;"CLÉA";"2006";"06";8
"2195292";2;"CLÉA";"2007";"06";4
"2195347";2;"CLÉA";"2008";"06";3
"2195412";2;"CLÉA";"2009";"06";5
"2195471";2;"CLÉA";"2010";"06";3
"2195639";2;"CLÉA";"2013";"06";4
"2195710";2;"CLÉA";"2014";"06";6
"2195770";2;"CLÉA";"2015";"06";9
"2195832";2;"CLÉA";"2016";"06";4
"2195945";2;"CLÉA";"2018";"06";3
"2196007";2;"CLÉA";"2019";"06";4
"2196067";2;"CLÉA";"2020";"06";3
"2196331";2;"CLELIA";"2000";"06";3
"2196373";2;"CLELIA";"2002";"06";3
"2196398";2;"CLELIA";"2003";"06";4
"2196437";2;"CLELIA";"2004";"06";3
"2196541";2;"CLELIA";"2007";"06";3
"2196570";2;"CLELIA";"2008";"06";3
"2196633";2;"CLELIA";"2010";"06";3
"2196769";2;"CLÉLIA";"2013";"06";3
"2196840";2;"CLÉLIA";"2016";"06";3
"2196866";2;"CLÉLIA";"2018";"06";3
"2196886";2;"CLÉLIA";"2020";"06";3
"2196956";2;"CLEMENCE";"2010";"06";12
"2197020";2;"CLEMENCE";"2011";"06";14
"2197077";2;"CLEMENCE";"2012";"06";6
"2200779";2;"CLÉMENCE";"2000";"06";16
"2200871";2;"CLÉMENCE";"2001";"06";15
"2200962";2;"CLÉMENCE";"2002";"06";9
"2201053";2;"CLÉMENCE";"2003";"06";9
"2201143";2;"CLÉMENCE";"2004";"06";10
"2201235";2;"CLÉMENCE";"2005";"06";13
"2201324";2;"CLÉMENCE";"2006";"06";33
"2201419";2;"CLÉMENCE";"2007";"06";21
"2201510";2;"CLÉMENCE";"2008";"06";18
"2201600";2;"CLÉMENCE";"2009";"06";18
"2201694";2;"CLÉMENCE";"2010";"06";10
"2201779";2;"CLÉMENCE";"2011";"06";6
"2201861";2;"CLÉMENCE";"2012";"06";10
"2201945";2;"CLÉMENCE";"2013";"06";21
"2202030";2;"CLÉMENCE";"2014";"06";17
"2202117";2;"CLÉMENCE";"2015";"06";16
"2202203";2;"CLÉMENCE";"2016";"06";21
"2202289";2;"CLÉMENCE";"2017";"06";16
"2202374";2;"CLÉMENCE";"2018";"06";16
"2202457";2;"CLÉMENCE";"2019";"06";10
"2202535";2;"CLÉMENCE";"2020";"06";20
"2202640";2;"CLEMENTINE";"2010";"06";4
"2202672";2;"CLEMENTINE";"2011";"06";7
"2205290";2;"CLÉMENTINE";"2000";"06";10
"2205362";2;"CLÉMENTINE";"2001";"06";8
"2205438";2;"CLÉMENTINE";"2002";"06";7
"2205512";2;"CLÉMENTINE";"2003";"06";13
"2205575";2;"CLÉMENTINE";"2004";"06";8
"2205634";2;"CLÉMENTINE";"2005";"06";6
"2205704";2;"CLÉMENTINE";"2006";"06";14
"2205772";2;"CLÉMENTINE";"2007";"06";6
"2205843";2;"CLÉMENTINE";"2008";"06";8
"2205904";2;"CLÉMENTINE";"2009";"06";11
"2205963";2;"CLÉMENTINE";"2010";"06";6
"2206059";2;"CLÉMENTINE";"2012";"06";6
"2206112";2;"CLÉMENTINE";"2013";"06";8
"2206165";2;"CLÉMENTINE";"2014";"06";4
"2206224";2;"CLÉMENTINE";"2015";"06";8
"2206270";2;"CLÉMENTINE";"2016";"06";5
"2206317";2;"CLÉMENTINE";"2017";"06";5
"2206443";2;"CLÉMENTINE";"2020";"06";3
"2206522";2;"CLEO";"2001";"06";3
"2206593";2;"CLEO";"2003";"06";6
"2206672";2;"CLEO";"2005";"06";4
"2206708";2;"CLEO";"2006";"06";8
"2206735";2;"CLEO";"2007";"06";4
"2206828";2;"CLEO";"2010";"06";3
"2206922";2;"CLÉO";"2013";"06";5
"2207007";2;"CLÉO";"2016";"06";4
"2207034";2;"CLÉO";"2017";"06";3
"2207063";2;"CLÉO";"2018";"06";5
"2207130";2;"CLÉO";"2020";"06";6
"2207781";2;"CLOE";"2000";"06";14
"2207866";2;"CLOE";"2001";"06";7
"2207950";2;"CLOE";"2002";"06";6
"2208031";2;"CLOE";"2003";"06";5
"2208111";2;"CLOE";"2004";"06";13
"2208191";2;"CLOE";"2005";"06";9
"2208275";2;"CLOE";"2006";"06";6
"2208356";2;"CLOE";"2007";"06";8
"2208436";2;"CLOE";"2008";"06";4
"2208515";2;"CLOE";"2009";"06";6
"2208590";2;"CLOE";"2010";"06";7
"2208645";2;"CLOE";"2011";"06";7
"2208904";2;"CLOÉ";"2012";"06";3
"2208970";2;"CLOÉ";"2013";"06";3
"2209038";2;"CLOÉ";"2014";"06";6
"2209107";2;"CLOÉ";"2015";"06";4
"2209161";2;"CLOÉ";"2016";"06";5
"2209217";2;"CLOÉ";"2017";"06";5
"2209258";2;"CLOÉ";"2018";"06";3
"2209976";2;"CLOTHILDE";"2007";"06";3
"2213108";2;"CLOTILDE";"2000";"06";4
"2213200";2;"CLOTILDE";"2003";"06";3
"2213597";2;"COLEEN";"2008";"06";3
"2218787";2;"COLETTE";"2020";"06";4
"2219687";2;"COLINE";"2000";"06";10
"2219770";2;"COLINE";"2001";"06";12
"2219851";2;"COLINE";"2002";"06";7
"2219929";2;"COLINE";"2003";"06";4
"2220002";2;"COLINE";"2004";"06";5
"2220084";2;"COLINE";"2005";"06";13
"2220158";2;"COLINE";"2006";"06";3
"2220233";2;"COLINE";"2007";"06";9
"2220304";2;"COLINE";"2008";"06";5
"2220369";2;"COLINE";"2009";"06";5
"2220433";2;"COLINE";"2010";"06";3
"2220493";2;"COLINE";"2011";"06";8
"2220558";2;"COLINE";"2012";"06";10
"2220616";2;"COLINE";"2013";"06";4
"2220677";2;"COLINE";"2014";"06";3
"2220737";2;"COLINE";"2015";"06";5
"2220793";2;"COLINE";"2016";"06";3
"2220849";2;"COLINE";"2017";"06";6
"2220899";2;"COLINE";"2018";"06";6
"2220945";2;"COLINE";"2019";"06";7
"2221275";2;"COLLINE";"2006";"06";6
"2221288";2;"COLLINE";"2010";"06";3
"2221538";2;"COLOMBE";"2008";"06";4
"2223510";2;"CONSTANCE";"2002";"06";7
"2223559";2;"CONSTANCE";"2003";"06";4
"2223656";2;"CONSTANCE";"2005";"06";5
"2223766";2;"CONSTANCE";"2007";"06";7
"2223824";2;"CONSTANCE";"2008";"06";4
"2223874";2;"CONSTANCE";"2009";"06";4
"2223979";2;"CONSTANCE";"2011";"06";12
"2224040";2;"CONSTANCE";"2012";"06";4
"2224102";2;"CONSTANCE";"2013";"06";10
"2224164";2;"CONSTANCE";"2014";"06";9
"2224280";2;"CONSTANCE";"2016";"06";7
"2224339";2;"CONSTANCE";"2017";"06";9
"2224396";2;"CONSTANCE";"2018";"06";7
"2224461";2;"CONSTANCE";"2019";"06";7
"2224524";2;"CONSTANCE";"2020";"06";7
"2227273";2;"CORALIE";"2000";"06";10
"2227369";2;"CORALIE";"2001";"06";17
"2227456";2;"CORALIE";"2002";"06";22
"2227547";2;"CORALIE";"2003";"06";11
"2227638";2;"CORALIE";"2004";"06";12
"2227723";2;"CORALIE";"2005";"06";14
"2227805";2;"CORALIE";"2006";"06";11
"2227881";2;"CORALIE";"2007";"06";8
"2227943";2;"CORALIE";"2008";"06";5
"2228000";2;"CORALIE";"2009";"06";6
"2228048";2;"CORALIE";"2010";"06";4
"2228094";2;"CORALIE";"2011";"06";3
"2228155";2;"CORALIE";"2013";"06";3
"2228176";2;"CORALIE";"2014";"06";4
"2228230";2;"CORALIE";"2017";"06";4
"2229119";2;"CORALINE";"2001";"06";3
"2229279";2;"CORALINE";"2005";"06";3
"2235220";2;"CRISTINA";"2009";"06";3
"2235239";2;"CRISTINA";"2017";"06";3
"2235242";2;"CRISTINA";"2018";"06";3
"2235328";2;"CRYSTAL";"2010";"06";3
"2235337";2;"CRYSTAL";"2011";"06";4
"2235455";2;"CYLIA";"2002";"06";5
"2235473";2;"CYLIA";"2003";"06";3
"2235507";2;"CYLIA";"2006";"06";5
"2237623";2;"CYNTHIA";"2000";"06";4
"2237681";2;"CYNTHIA";"2001";"06";6
"2237726";2;"CYNTHIA";"2002";"06";7
"2237775";2;"CYNTHIA";"2003";"06";3
"2237842";2;"CYNTHIA";"2005";"06";4
"2237867";2;"CYNTHIA";"2006";"06";3
"2237895";2;"CYNTHIA";"2007";"06";5
"2237933";2;"CYNTHIA";"2009";"06";4
"2239279";2;"CYRIELLE";"2005";"06";3
"2239372";2;"CYRIELLE";"2008";"06";4
"2239435";2;"CYRIELLE";"2010";"06";5
"2239770";2;"CYRINE";"2000";"06";3
"2239778";2;"CYRINE";"2002";"06";6
"2239797";2;"CYRINE";"2006";"06";3
"2239821";2;"CYRINE";"2010";"06";3
"2239837";2;"CYRINE";"2012";"06";3
"2239874";2;"CYRINE";"2017";"06";4
"2240084";2;"DAHLIA";"2015";"06";4
"2240095";2;"DAHLIA";"2016";"06";6
"2240105";2;"DAHLIA";"2017";"06";3
"2240515";2;"DAISY";"2008";"06";3
"2240519";2;"DAISY";"2010";"06";3
"2240598";2;"DALIA";"2005";"06";3
"2240604";2;"DALIA";"2006";"06";3
"2240630";2;"DALIA";"2009";"06";3
"2240642";2;"DALIA";"2010";"06";3
"2240649";2;"DALIA";"2011";"06";4
"2240695";2;"DALIA";"2015";"06";3
"2240710";2;"DALIA";"2016";"06";3
"2240723";2;"DALIA";"2017";"06";5
"2240736";2;"DALIA";"2018";"06";5
"2240750";2;"DALIA";"2019";"06";9
"2240762";2;"DALIA";"2020";"06";3
"2241833";2;"DALILA";"2008";"06";3
"2241934";2;"DALYA";"2014";"06";3
"2241959";2;"DALYA";"2018";"06";3
"2242144";2;"DANA";"2001";"06";3
"2242157";2;"DANA";"2002";"06";3
"2242169";2;"DANA";"2003";"06";3
"2242222";2;"DANA";"2009";"06";4
"2242234";2;"DANA";"2010";"06";3
"2242251";2;"DANA";"2013";"06";3
"2242371";2;"DANAE";"2002";"06";3
"2242505";2;"DANIA";"2015";"06";3
"2242542";2;"DANIA";"2018";"06";3
"2242559";2;"DANIA";"2019";"06";4
"2242888";2;"DANIELA";"2017";"06";3
"2251544";2;"DAPHNE";"2011";"06";3
"2251956";2;"DAPHNÉ";"2000";"06";4
"2251980";2;"DAPHNÉ";"2001";"06";6
"2252005";2;"DAPHNÉ";"2002";"06";6
"2252062";2;"DAPHNÉ";"2004";"06";3
"2252096";2;"DAPHNÉ";"2005";"06";6
"2252132";2;"DAPHNÉ";"2006";"06";6
"2252165";2;"DAPHNÉ";"2007";"06";3
"2252222";2;"DAPHNÉ";"2009";"06";6
"2252307";2;"DAPHNÉ";"2012";"06";6
"2252375";2;"DAPHNÉ";"2014";"06";9
"2252431";2;"DAPHNÉ";"2016";"06";5
"2252518";2;"DAPHNÉ";"2019";"06";4
"2252552";2;"DAPHNÉ";"2020";"06";5
"2252782";2;"DARIA";"2011";"06";3
"2252803";2;"DARIA";"2015";"06";3
"2252811";2;"DARIA";"2016";"06";5
"2252891";2;"DARINE";"2006";"06";3
"2252910";2;"DARINE";"2011";"06";5
"2252916";2;"DARINE";"2012";"06";4
"2252929";2;"DARINE";"2014";"06";5
"2252949";2;"DARINE";"2017";"06";3
"2253271";2;"DAYANA";"2014";"06";3
"2253281";2;"DAYANA";"2016";"06";3
"2253285";2;"DAYANA";"2017";"06";5
"2253292";2;"DAYANA";"2018";"06";8
"2253300";2;"DAYANA";"2019";"06";4
"2253315";2;"DAYANA";"2020";"06";3
"2253361";2;"DAYNA";"2018";"06";3
"2255365";2;"DEBORAH";"2000";"06";7
"2255433";2;"DEBORAH";"2001";"06";10
"2255495";2;"DEBORAH";"2002";"06";10
"2255552";2;"DEBORAH";"2003";"06";3
"2255605";2;"DEBORAH";"2004";"06";5
"2255649";2;"DEBORAH";"2005";"06";3
"2255688";2;"DEBORAH";"2006";"06";7
"2255745";2;"DEBORAH";"2008";"06";4
"2256541";2;"DELIA";"2000";"06";3
"2256559";2;"DELIA";"2005";"06";3
"2256570";2;"DELIA";"2006";"06";3
"2256582";2;"DELIA";"2007";"06";3
"2256591";2;"DELIA";"2008";"06";3
"2256637";2;"DELIA";"2015";"06";3
"2256664";2;"DELIA";"2020";"06";3
"2256697";2;"DÉLIA";"2016";"06";4
"2260396";2;"DELPHINE";"2000";"06";3
"2260438";2;"DELPHINE";"2001";"06";4
"2260477";2;"DELPHINE";"2002";"06";7
"2260684";2;"DELYA";"2012";"06";4
"2260691";2;"DELYA";"2014";"06";3
"2260708";2;"DELYA";"2016";"06";4
"2260712";2;"DELYA";"2017";"06";3
