"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1272380";1;"NOÉ";"2011";"58";12
"1272469";1;"NOÉ";"2012";"58";5
"1272563";1;"NOÉ";"2013";"58";8
"1272657";1;"NOÉ";"2014";"58";4
"1272750";1;"NOÉ";"2015";"58";6
"1272844";1;"NOÉ";"2016";"58";5
"1272936";1;"NOÉ";"2017";"58";6
"1273032";1;"NOÉ";"2018";"58";7
"1273126";1;"NOÉ";"2019";"58";5
"1273221";1;"NOÉ";"2020";"58";6
"1279307";1;"NOHAM";"2013";"58";3
"1279376";1;"NOHAM";"2014";"58";3
"1281011";1;"NOLAN";"2005";"58";3
"1281101";1;"NOLAN";"2006";"58";10
"1281195";1;"NOLAN";"2007";"58";6
"1281288";1;"NOLAN";"2008";"58";6
"1281384";1;"NOLAN";"2009";"58";7
"1281480";1;"NOLAN";"2010";"58";10
"1281576";1;"NOLAN";"2011";"58";6
"1281672";1;"NOLAN";"2012";"58";12
"1281771";1;"NOLAN";"2013";"58";23
"1281869";1;"NOLAN";"2014";"58";13
"1281967";1;"NOLAN";"2015";"58";6
"1282063";1;"NOLAN";"2016";"58";10
"1282158";1;"NOLAN";"2017";"58";5
"1282254";1;"NOLAN";"2018";"58";5
"1282352";1;"NOLAN";"2019";"58";4
"1282443";1;"NOLAN";"2020";"58";6
"1282975";1;"NOLANN";"2011";"58";3
"1283634";1;"NOLHAN";"2009";"58";3
"1283845";1;"NOLHAN";"2012";"58";3
"1283920";1;"NOLHAN";"2013";"58";3
"1300816";1;"OSCAR";"2007";"58";3
"1300954";1;"OSCAR";"2009";"58";4
"1301217";1;"OSCAR";"2013";"58";4
"1301480";1;"OSCAR";"2017";"58";3
"1304360";1;"OWEN";"2008";"58";3
"1304641";1;"OWEN";"2013";"58";3
"1308097";1;"PAOLO";"2005";"58";3
"1308320";1;"PAOLO";"2010";"58";3
"1331590";1;"PAUL";"2000";"58";15
"1331684";1;"PAUL";"2001";"58";9
"1331781";1;"PAUL";"2002";"58";9
"1331879";1;"PAUL";"2003";"58";11
"1331976";1;"PAUL";"2004";"58";5
"1332072";1;"PAUL";"2005";"58";5
"1332169";1;"PAUL";"2006";"58";7
"1332265";1;"PAUL";"2007";"58";9
"1332360";1;"PAUL";"2008";"58";7
"1332456";1;"PAUL";"2009";"58";10
"1332550";1;"PAUL";"2010";"58";12
"1332647";1;"PAUL";"2011";"58";6
"1332742";1;"PAUL";"2012";"58";5
"1332836";1;"PAUL";"2013";"58";9
"1332931";1;"PAUL";"2014";"58";15
"1333026";1;"PAUL";"2015";"58";7
"1333121";1;"PAUL";"2016";"58";7
"1333217";1;"PAUL";"2017";"58";8
"1333315";1;"PAUL";"2018";"58";7
"1333411";1;"PAUL";"2019";"58";8
"1333502";1;"PAUL";"2020";"58";10
"1354254";1;"PIERRE";"2000";"58";16
"1354351";1;"PIERRE";"2001";"58";13
"1354445";1;"PIERRE";"2002";"58";13
"1354541";1;"PIERRE";"2003";"58";12
"1354636";1;"PIERRE";"2004";"58";8
"1354731";1;"PIERRE";"2005";"58";5
"1354824";1;"PIERRE";"2006";"58";5
"1354919";1;"PIERRE";"2007";"58";6
"1355101";1;"PIERRE";"2009";"58";3
"1355189";1;"PIERRE";"2010";"58";3
"1355277";1;"PIERRE";"2011";"58";3
"1355358";1;"PIERRE";"2012";"58";4
"1355439";1;"PIERRE";"2013";"58";5
"1355522";1;"PIERRE";"2014";"58";5
"1355593";1;"PIERRE";"2015";"58";4
"1355866";1;"PIERRE";"2019";"58";5
"1366737";1;"QUENTIN";"2000";"58";22
"1366833";1;"QUENTIN";"2001";"58";29
"1366931";1;"QUENTIN";"2002";"58";31
"1367028";1;"QUENTIN";"2003";"58";9
"1367124";1;"QUENTIN";"2004";"58";23
"1367222";1;"QUENTIN";"2005";"58";21
"1367319";1;"QUENTIN";"2006";"58";11
"1367414";1;"QUENTIN";"2007";"58";18
"1367509";1;"QUENTIN";"2008";"58";8
"1367605";1;"QUENTIN";"2009";"58";9
"1367786";1;"QUENTIN";"2011";"58";6
"1367955";1;"QUENTIN";"2013";"58";7
"1371770";1;"RAFAEL";"2017";"58";3
"1372068";1;"RAFAËL";"2012";"58";3
"1372376";1;"RAFAËL";"2017";"58";3
"1382445";1;"RAPHAËL";"2000";"58";5
"1382534";1;"RAPHAËL";"2001";"58";8
"1382624";1;"RAPHAËL";"2002";"58";5
"1382715";1;"RAPHAËL";"2003";"58";6
"1382811";1;"RAPHAËL";"2004";"58";7
"1382908";1;"RAPHAËL";"2005";"58";5
"1383004";1;"RAPHAËL";"2006";"58";11
"1383099";1;"RAPHAËL";"2007";"58";6
"1383197";1;"RAPHAËL";"2008";"58";3
"1383296";1;"RAPHAËL";"2009";"58";10
"1383388";1;"RAPHAËL";"2010";"58";10
"1383477";1;"RAPHAËL";"2011";"58";5
"1383570";1;"RAPHAËL";"2012";"58";7
"1383664";1;"RAPHAËL";"2013";"58";5
"1383761";1;"RAPHAËL";"2014";"58";8
"1383858";1;"RAPHAËL";"2015";"58";4
"1383954";1;"RAPHAËL";"2016";"58";5
"1384050";1;"RAPHAËL";"2017";"58";8
"1384148";1;"RAPHAËL";"2018";"58";7
"1384245";1;"RAPHAËL";"2019";"58";9
"1384341";1;"RAPHAËL";"2020";"58";6
"1385098";1;"RAYAN";"2006";"58";4
"1385187";1;"RAYAN";"2007";"58";7
"1385358";1;"RAYAN";"2009";"58";5
"1385446";1;"RAYAN";"2010";"58";5
"1385532";1;"RAYAN";"2011";"58";7
"1385620";1;"RAYAN";"2012";"58";3
"1385708";1;"RAYAN";"2013";"58";4
"1385797";1;"RAYAN";"2014";"58";4
"1385886";1;"RAYAN";"2015";"58";3
"1405709";1;"RÉMI";"2000";"58";6
"1405804";1;"RÉMI";"2001";"58";3
"1405989";1;"RÉMI";"2003";"58";4
"1406161";1;"RÉMI";"2005";"58";6
"1406770";1;"RÉMI";"2018";"58";3
"1412559";1;"RÉMY";"2000";"58";4
"1416181";1;"RENAUD";"2003";"58";3
"1429512";1;"RICHARD";"2000";"58";3
"1439794";1;"ROBIN";"2001";"58";3
"1439957";1;"ROBIN";"2003";"58";4
"1440043";1;"ROBIN";"2004";"58";3
"1440129";1;"ROBIN";"2005";"58";3
"1440215";1;"ROBIN";"2006";"58";4
"1440302";1;"ROBIN";"2007";"58";5
"1440469";1;"ROBIN";"2009";"58";4
"1440639";1;"ROBIN";"2011";"58";3
"1440725";1;"ROBIN";"2012";"58";3
"1440906";1;"ROBIN";"2014";"58";4
"1441163";1;"ROBIN";"2017";"58";8
"1441249";1;"ROBIN";"2018";"58";3
"1441333";1;"ROBIN";"2019";"58";3
"1462069";1;"ROMAIN";"2000";"58";15
"1462165";1;"ROMAIN";"2001";"58";12
"1462263";1;"ROMAIN";"2002";"58";19
"1462360";1;"ROMAIN";"2003";"58";17
"1462459";1;"ROMAIN";"2004";"58";10
"1462557";1;"ROMAIN";"2005";"58";16
"1462654";1;"ROMAIN";"2006";"58";6
"1462748";1;"ROMAIN";"2007";"58";5
"1462842";1;"ROMAIN";"2008";"58";3
"1462932";1;"ROMAIN";"2009";"58";4
"1463105";1;"ROMAIN";"2011";"58";7
"1464338";1;"ROMAN";"2009";"58";3
"1466112";1;"ROMÉO";"2010";"58";4
"1466612";1;"ROMÉO";"2020";"58";3
"1470322";1;"RONAN";"2008";"58";4
"1471702";1;"RUBEN";"2011";"58";3
"1475909";1;"RYAN";"2001";"58";5
"1475984";1;"RYAN";"2002";"58";3
"1476216";1;"RYAN";"2005";"58";3
"1476295";1;"RYAN";"2006";"58";6
"1476371";1;"RYAN";"2007";"58";3
"1476448";1;"RYAN";"2008";"58";4
"1476524";1;"RYAN";"2009";"58";3
"1476669";1;"RYAN";"2011";"58";4
"1476879";1;"RYAN";"2014";"58";3
"1478927";1;"SACHA";"2000";"58";3
"1479120";1;"SACHA";"2003";"58";5
"1479203";1;"SACHA";"2004";"58";4
"1479295";1;"SACHA";"2005";"58";6
"1479386";1;"SACHA";"2006";"58";6
"1479480";1;"SACHA";"2007";"58";9
"1479573";1;"SACHA";"2008";"58";9
"1479666";1;"SACHA";"2009";"58";7
"1479758";1;"SACHA";"2010";"58";9
"1479854";1;"SACHA";"2011";"58";10
"1479949";1;"SACHA";"2012";"58";8
"1480046";1;"SACHA";"2013";"58";11
"1480141";1;"SACHA";"2014";"58";9
"1480236";1;"SACHA";"2015";"58";7
"1480333";1;"SACHA";"2016";"58";7
"1480429";1;"SACHA";"2017";"58";6
"1480523";1;"SACHA";"2018";"58";5
"1480619";1;"SACHA";"2019";"58";4
"1480711";1;"SACHA";"2020";"58";6
"1493783";1;"SAMUEL";"2000";"58";6
"1493880";1;"SAMUEL";"2001";"58";6
"1494063";1;"SAMUEL";"2003";"58";4
"1494157";1;"SAMUEL";"2004";"58";6
"1494249";1;"SAMUEL";"2005";"58";7
"1494341";1;"SAMUEL";"2006";"58";5
"1494437";1;"SAMUEL";"2007";"58";3
"1494531";1;"SAMUEL";"2008";"58";9
"1494621";1;"SAMUEL";"2009";"58";6
"1494709";1;"SAMUEL";"2010";"58";5
"1494797";1;"SAMUEL";"2011";"58";5
"1494887";1;"SAMUEL";"2012";"58";3
"1494978";1;"SAMUEL";"2013";"58";4
"1495148";1;"SAMUEL";"2015";"58";7
"1495318";1;"SAMUEL";"2017";"58";3
"1498840";1;"SASHA";"2008";"58";3
"1499019";1;"SASHA";"2011";"58";3
"1499085";1;"SASHA";"2012";"58";5
"1499146";1;"SASHA";"2013";"58";3
"1504677";1;"SÉBASTIEN";"2000";"58";4
"1504762";1;"SÉBASTIEN";"2001";"58";6
"1504837";1;"SÉBASTIEN";"2002";"58";3
"1504979";1;"SÉBASTIEN";"2004";"58";4
"1520007";1;"SIMON";"2000";"58";10
"1520099";1;"SIMON";"2001";"58";7
"1520192";1;"SIMON";"2002";"58";7
"1520286";1;"SIMON";"2003";"58";8
"1520376";1;"SIMON";"2004";"58";15
"1520466";1;"SIMON";"2005";"58";4
"1520554";1;"SIMON";"2006";"58";5
"1520644";1;"SIMON";"2007";"58";3
"1520731";1;"SIMON";"2008";"58";3
"1520820";1;"SIMON";"2009";"58";7
"1520907";1;"SIMON";"2010";"58";3
"1520992";1;"SIMON";"2011";"58";3
"1521084";1;"SIMON";"2012";"58";7
"1521259";1;"SIMON";"2014";"58";4
"1521347";1;"SIMON";"2015";"58";7
"1521428";1;"SIMON";"2016";"58";3
"1521515";1;"SIMON";"2017";"58";3
"1521679";1;"SIMON";"2019";"58";4
"1521758";1;"SIMON";"2020";"58";3
"1522906";1;"SOAN";"2009";"58";4
"1522980";1;"SOAN";"2010";"58";4
"1523061";1;"SOAN";"2011";"58";4
"1523138";1;"SOAN";"2012";"58";3
"1523300";1;"SOAN";"2014";"58";3
"1533768";1;"STANISLAS";"2002";"58";3
"1533978";1;"STANISLAS";"2008";"58";3
"1546935";1;"STEVEN";"2001";"58";5
"1547089";1;"STEVEN";"2003";"58";4
"1547219";1;"STEVEN";"2005";"58";3
"1556208";1;"SYLVAIN";"2001";"58";3
"1559307";1;"TANGUY";"2000";"58";4
"1559387";1;"TANGUY";"2001";"58";3
"1563691";1;"TEDDY";"2005";"58";3
"1564716";1;"TÉO";"2004";"58";5
"1564832";1;"TÉO";"2006";"58";4
"1564891";1;"TÉO";"2007";"58";3
"1564952";1;"TÉO";"2008";"58";3
"1565210";1;"TÉO";"2013";"58";3
"1568209";1;"THÉO";"2000";"58";25
"1568308";1;"THÉO";"2001";"58";29
"1568407";1;"THÉO";"2002";"58";27
"1568506";1;"THÉO";"2003";"58";31
"1568605";1;"THÉO";"2004";"58";35
"1568703";1;"THÉO";"2005";"58";35
"1568802";1;"THÉO";"2006";"58";22
"1568899";1;"THÉO";"2007";"58";23
"1568998";1;"THÉO";"2008";"58";11
"1569096";1;"THÉO";"2009";"58";15
"1569192";1;"THÉO";"2010";"58";18
"1569283";1;"THÉO";"2011";"58";17
"1569377";1;"THÉO";"2012";"58";11
"1569475";1;"THÉO";"2013";"58";10
"1569570";1;"THÉO";"2014";"58";14
"1569667";1;"THÉO";"2015";"58";10
"1569764";1;"THÉO";"2016";"58";7
"1569859";1;"THÉO";"2017";"58";5
"1569955";1;"THÉO";"2018";"58";5
"1570050";1;"THÉO";"2019";"58";7
"1570142";1;"THÉO";"2020";"58";3
"1573018";1;"THEOPHILE";"2000";"58";3
"1573048";1;"THEOPHILE";"2001";"58";3
"1573917";1;"THIAGO";"2016";"58";3
"1573982";1;"THIAGO";"2017";"58";3
"1574135";1;"THIAGO";"2019";"58";3
"1578074";1;"THIBAULT";"2000";"58";11
"1578163";1;"THIBAULT";"2001";"58";9
"1578254";1;"THIBAULT";"2002";"58";6
"1578341";1;"THIBAULT";"2003";"58";7
"1578429";1;"THIBAULT";"2004";"58";4
"1578515";1;"THIBAULT";"2005";"58";3
"1578597";1;"THIBAULT";"2006";"58";5
"1578676";1;"THIBAULT";"2007";"58";3
"1578757";1;"THIBAULT";"2008";"58";3
"1578832";1;"THIBAULT";"2009";"58";5
"1578909";1;"THIBAULT";"2010";"58";3
"1578985";1;"THIBAULT";"2011";"58";3
"1579130";1;"THIBAULT";"2013";"58";3
"1579200";1;"THIBAULT";"2014";"58";3
"1581632";1;"THIBAUT";"2000";"58";5
"1581716";1;"THIBAUT";"2001";"58";4
"1581801";1;"THIBAUT";"2002";"58";4
"1581964";1;"THIBAUT";"2004";"58";3
"1582040";1;"THIBAUT";"2005";"58";4
"1582514";1;"THIBAUT";"2013";"58";3
"1587418";1;"THIMÉO";"2014";"58";3
"1591297";1;"THOMAS";"2000";"58";27
"1591396";1;"THOMAS";"2001";"58";29
"1591495";1;"THOMAS";"2002";"58";20
"1591594";1;"THOMAS";"2003";"58";26
"1591692";1;"THOMAS";"2004";"58";15
"1591791";1;"THOMAS";"2005";"58";28
"1591889";1;"THOMAS";"2006";"58";16
"1591987";1;"THOMAS";"2007";"58";20
"1592085";1;"THOMAS";"2008";"58";15
"1592182";1;"THOMAS";"2009";"58";11
"1592374";1;"THOMAS";"2011";"58";9
"1592468";1;"THOMAS";"2012";"58";5
"1592560";1;"THOMAS";"2013";"58";4
"1592746";1;"THOMAS";"2015";"58";3
"1593419";1;"THYMÉO";"2016";"58";3
"1594135";1;"TIAGO";"2013";"58";4
"1594397";1;"TIAGO";"2016";"58";3
"1594485";1;"TIAGO";"2017";"58";5
"1594577";1;"TIAGO";"2018";"58";3
"1594672";1;"TIAGO";"2019";"58";9
"1596110";1;"TIM";"2012";"58";3
"1596761";1;"TIMEO";"2004";"58";3
"1596896";1;"TIMEO";"2006";"58";3
"1596983";1;"TIMEO";"2007";"58";6
"1597077";1;"TIMEO";"2008";"58";4
"1597170";1;"TIMEO";"2009";"58";12
"1597260";1;"TIMEO";"2010";"58";5
"1597638";1;"TIMÉO";"2010";"58";4
"1597721";1;"TIMÉO";"2011";"58";13
"1597812";1;"TIMÉO";"2012";"58";12
"1597907";1;"TIMÉO";"2013";"58";6
"1598004";1;"TIMÉO";"2014";"58";15
"1598099";1;"TIMÉO";"2015";"58";14
"1598192";1;"TIMÉO";"2016";"58";6
"1598287";1;"TIMÉO";"2017";"58";10
"1598380";1;"TIMÉO";"2018";"58";5
"1598475";1;"TIMÉO";"2019";"58";5
"1598569";1;"TIMÉO";"2020";"58";8
"1599676";1;"TIMOTHE";"2007";"58";4
"1599810";1;"TIMOTHE";"2009";"58";4
"1600050";1;"TIMOTHÉ";"2010";"58";3
"1600156";1;"TIMOTHÉ";"2012";"58";4
"1600526";1;"TIMOTHÉ";"2018";"58";4
"1604079";1;"TITOUAN";"2004";"58";6
"1604244";1;"TITOUAN";"2006";"58";3
"1604330";1;"TITOUAN";"2007";"58";5
"1604498";1;"TITOUAN";"2009";"58";3
"1604662";1;"TITOUAN";"2011";"58";5
"1606426";1;"TOM";"2000";"58";12
"1606522";1;"TOM";"2001";"58";11
"1606617";1;"TOM";"2002";"58";19
"1606714";1;"TOM";"2003";"58";8
"1606811";1;"TOM";"2004";"58";13
"1606909";1;"TOM";"2005";"58";11
"1607007";1;"TOM";"2006";"58";18
"1607103";1;"TOM";"2007";"58";14
"1607202";1;"TOM";"2008";"58";16
"1607298";1;"TOM";"2009";"58";10
"1607392";1;"TOM";"2010";"58";15
"1607488";1;"TOM";"2011";"58";13
"1607584";1;"TOM";"2012";"58";10
"1607679";1;"TOM";"2013";"58";3
"1607773";1;"TOM";"2014";"58";8
"1607866";1;"TOM";"2015";"58";7
"1607960";1;"TOM";"2016";"58";9
"1608052";1;"TOM";"2017";"58";11
"1608146";1;"TOM";"2018";"58";3
"1608240";1;"TOM";"2019";"58";7
"1608330";1;"TOM";"2020";"58";5
"1612403";1;"TONY";"2000";"58";5
"1612490";1;"TONY";"2001";"58";5
"1612570";1;"TONY";"2002";"58";4
"1612644";1;"TONY";"2003";"58";4
"1612787";1;"TONY";"2005";"58";5
"1612858";1;"TONY";"2006";"58";4
"1612928";1;"TONY";"2007";"58";5
"1613119";1;"TONY";"2010";"58";4
"1613179";1;"TONY";"2011";"58";4
"1615882";1;"TRISTAN";"2000";"58";3
"1615976";1;"TRISTAN";"2001";"58";7
"1616063";1;"TRISTAN";"2002";"58";8
"1616155";1;"TRISTAN";"2003";"58";3
"1616245";1;"TRISTAN";"2004";"58";9
"1616334";1;"TRISTAN";"2005";"58";7
"1616426";1;"TRISTAN";"2006";"58";5
"1616516";1;"TRISTAN";"2007";"58";7
"1616602";1;"TRISTAN";"2008";"58";3
"1616690";1;"TRISTAN";"2009";"58";4
"1616774";1;"TRISTAN";"2010";"58";6
"1616858";1;"TRISTAN";"2011";"58";5
"1617149";1;"TRISTAN";"2015";"58";3
"1617930";1;"TYLER";"2015";"58";3
"1618784";1;"TYMÉO";"2014";"58";3
"1618942";1;"TYMÉO";"2017";"58";7
"1621579";1;"ULYSSE";"2005";"58";3
"1625348";1;"VALENTIN";"2000";"58";22
"1625444";1;"VALENTIN";"2001";"58";20
"1625539";1;"VALENTIN";"2002";"58";25
"1625634";1;"VALENTIN";"2003";"58";18
"1625730";1;"VALENTIN";"2004";"58";12
"1625826";1;"VALENTIN";"2005";"58";19
"1625920";1;"VALENTIN";"2006";"58";7
"1626012";1;"VALENTIN";"2007";"58";8
"1626103";1;"VALENTIN";"2008";"58";6
"1626283";1;"VALENTIN";"2010";"58";3
"1626375";1;"VALENTIN";"2011";"58";8
"1626468";1;"VALENTIN";"2012";"58";6
"1626559";1;"VALENTIN";"2013";"58";4
"1626650";1;"VALENTIN";"2014";"58";6
"1626743";1;"VALENTIN";"2015";"58";7
"1626837";1;"VALENTIN";"2016";"58";8
"1626929";1;"VALENTIN";"2017";"58";6
"1627109";1;"VALENTIN";"2019";"58";4
"1634706";1;"VICTOR";"2000";"58";9
"1634799";1;"VICTOR";"2001";"58";7
"1634890";1;"VICTOR";"2002";"58";6
"1634980";1;"VICTOR";"2003";"58";9
"1635071";1;"VICTOR";"2004";"58";4
"1635246";1;"VICTOR";"2006";"58";5
"1635334";1;"VICTOR";"2007";"58";5
"1635423";1;"VICTOR";"2008";"58";3
"1635511";1;"VICTOR";"2009";"58";3
"1635687";1;"VICTOR";"2011";"58";4
"1635946";1;"VICTOR";"2014";"58";3
"1636032";1;"VICTOR";"2015";"58";8
"1643518";1;"VINCENT";"2000";"58";7
"1643611";1;"VINCENT";"2001";"58";10
"1643702";1;"VINCENT";"2002";"58";7
"1643795";1;"VINCENT";"2003";"58";7
"1643877";1;"VINCENT";"2004";"58";5
"1643957";1;"VINCENT";"2005";"58";4
"1644174";1;"VINCENT";"2008";"58";3
"1645680";1;"VIRGILE";"2002";"58";3
"1649714";1;"WALID";"2007";"58";3
"1651512";1;"WARREN";"2014";"58";3
"1652821";1;"WASSIM";"2019";"58";3
"1656301";1;"WILFRIED";"2010";"58";3
"1661113";1;"WILLIAM";"2000";"58";5
"1661198";1;"WILLIAM";"2001";"58";4
"1661276";1;"WILLIAM";"2002";"58";7
"1661352";1;"WILLIAM";"2003";"58";7
"1661434";1;"WILLIAM";"2004";"58";5
"1662016";1;"WILLIAM";"2012";"58";4
"1666045";1;"WYATT";"2020";"58";3
"1671689";1;"XAVIER";"2000";"58";4
"1671802";1;"XAVIER";"2002";"58";3
"1676331";1;"YANIS";"2000";"58";3
"1676500";1;"YANIS";"2002";"58";5
"1676588";1;"YANIS";"2003";"58";10
"1676684";1;"YANIS";"2004";"58";3
"1676780";1;"YANIS";"2005";"58";10
"1676875";1;"YANIS";"2006";"58";10
"1676972";1;"YANIS";"2007";"58";13
"1677069";1;"YANIS";"2008";"58";11
"1677166";1;"YANIS";"2009";"58";11
"1677263";1;"YANIS";"2010";"58";13
"1677360";1;"YANIS";"2011";"58";9
"1677454";1;"YANIS";"2012";"58";11
"1677549";1;"YANIS";"2013";"58";5
"1677642";1;"YANIS";"2014";"58";6
"1677735";1;"YANIS";"2015";"58";5
"1677824";1;"YANIS";"2016";"58";3
"1677912";1;"YANIS";"2017";"58";4
"1681902";1;"YANN";"2000";"58";3
"1681992";1;"YANN";"2001";"58";4
"1682073";1;"YANN";"2002";"58";3
"1682161";1;"YANN";"2003";"58";3
"1682322";1;"YANN";"2005";"58";4
"1682484";1;"YANN";"2007";"58";6
"1682560";1;"YANN";"2008";"58";5
"1682633";1;"YANN";"2009";"58";3
"1682701";1;"YANN";"2010";"58";3
"1682773";1;"YANN";"2011";"58";3
"1688178";1;"YANNIS";"2000";"58";3
"1688245";1;"YANNIS";"2001";"58";3
"1688432";1;"YANNIS";"2004";"58";4
"1688495";1;"YANNIS";"2005";"58";3
"1688628";1;"YANNIS";"2007";"58";3
"1688699";1;"YANNIS";"2008";"58";4
"1688756";1;"YANNIS";"2009";"58";3
"1688806";1;"YANNIS";"2010";"58";3
"1688851";1;"YANNIS";"2011";"58";3
"1693235";1;"YLAN";"2007";"58";3
"1695783";1;"YOAN";"2000";"58";3
"1695976";1;"YOAN";"2004";"58";5
"1696192";1;"YOAN";"2009";"58";3
"1701242";1;"YOHAN";"2002";"58";5
"1701452";1;"YOHAN";"2006";"58";4
"1739116";2;"_PRENOMS_RARES";"2000";"58";23
"1739215";2;"_PRENOMS_RARES";"2001";"58";20
"1739314";2;"_PRENOMS_RARES";"2002";"58";21
"1739412";2;"_PRENOMS_RARES";"2003";"58";23
"1739511";2;"_PRENOMS_RARES";"2004";"58";31
"1739610";2;"_PRENOMS_RARES";"2005";"58";30
"1739708";2;"_PRENOMS_RARES";"2006";"58";32
"1739807";2;"_PRENOMS_RARES";"2007";"58";34
"1739906";2;"_PRENOMS_RARES";"2008";"58";37
"1740005";2;"_PRENOMS_RARES";"2009";"58";29
"1740104";2;"_PRENOMS_RARES";"2010";"58";29
"1740203";2;"_PRENOMS_RARES";"2011";"58";41
"1740302";2;"_PRENOMS_RARES";"2012";"58";32
"1740401";2;"_PRENOMS_RARES";"2013";"58";63
"1740500";2;"_PRENOMS_RARES";"2014";"58";37
"1740599";2;"_PRENOMS_RARES";"2015";"58";45
"1740698";2;"_PRENOMS_RARES";"2016";"58";45
"1740797";2;"_PRENOMS_RARES";"2017";"58";34
"1740896";2;"_PRENOMS_RARES";"2018";"58";40
"1740995";2;"_PRENOMS_RARES";"2019";"58";33
"1741094";2;"_PRENOMS_RARES";"2020";"58";38
"1747164";2;"ADÈLE";"2001";"58";4
"1747556";2;"ADÈLE";"2007";"58";3
"1747622";2;"ADÈLE";"2008";"58";3
"1747681";2;"ADÈLE";"2009";"58";4
"1747786";2;"ADÈLE";"2011";"58";5
"1747852";2;"ADÈLE";"2012";"58";3
"1748161";2;"ADÈLE";"2016";"58";5
"1748481";2;"ADÈLE";"2020";"58";3
"1758794";2;"AGATHE";"2000";"58";3
"1758960";2;"AGATHE";"2002";"58";6
"1759129";2;"AGATHE";"2004";"58";5
"1759213";2;"AGATHE";"2005";"58";5
"1759293";2;"AGATHE";"2006";"58";6
"1759375";2;"AGATHE";"2007";"58";6
"1759461";2;"AGATHE";"2008";"58";5
"1759542";2;"AGATHE";"2009";"58";5
"1759623";2;"AGATHE";"2010";"58";4
"1759707";2;"AGATHE";"2011";"58";4
"1759795";2;"AGATHE";"2012";"58";3
"1759879";2;"AGATHE";"2013";"58";3
"1759962";2;"AGATHE";"2014";"58";7
"1760215";2;"AGATHE";"2017";"58";3
"1760303";2;"AGATHE";"2018";"58";10
"1760391";2;"AGATHE";"2019";"58";5
"1760480";2;"AGATHE";"2020";"58";4
"1774182";2;"ALANA";"2013";"58";3
"1775289";2;"ALBANE";"2009";"58";3
"1783770";2;"ALEXANDRA";"2001";"58";3
"1783842";2;"ALEXANDRA";"2002";"58";3
"1788777";2;"ALEXIA";"2000";"58";4
"1788869";2;"ALEXIA";"2001";"58";5
"1788960";2;"ALEXIA";"2002";"58";8
"1789049";2;"ALEXIA";"2003";"58";6
"1789131";2;"ALEXIA";"2004";"58";5
"1789297";2;"ALEXIA";"2006";"58";3
"1789369";2;"ALEXIA";"2007";"58";4
"1790110";2;"ALEXIANE";"2001";"58";3
"1790687";2;"ALEYNA";"2009";"58";3
"1798704";2;"ALICE";"2000";"58";5
"1798796";2;"ALICE";"2001";"58";4
"1798885";2;"ALICE";"2002";"58";6
"1798977";2;"ALICE";"2003";"58";4
"1799060";2;"ALICE";"2004";"58";6
"1799151";2;"ALICE";"2005";"58";5
"1799239";2;"ALICE";"2006";"58";7
"1799326";2;"ALICE";"2007";"58";4
"1799412";2;"ALICE";"2008";"58";3
"1799501";2;"ALICE";"2009";"58";7
"1799592";2;"ALICE";"2010";"58";4
"1799685";2;"ALICE";"2011";"58";9
"1799781";2;"ALICE";"2012";"58";4
"1799878";2;"ALICE";"2013";"58";7
"1799975";2;"ALICE";"2014";"58";9
"1800071";2;"ALICE";"2015";"58";12
"1800164";2;"ALICE";"2016";"58";11
"1800261";2;"ALICE";"2017";"58";6
"1800354";2;"ALICE";"2018";"58";8
"1800448";2;"ALICE";"2019";"58";9
"1800543";2;"ALICE";"2020";"58";9
"1802067";2;"ALICIA";"2000";"58";3
"1802160";2;"ALICIA";"2001";"58";6
"1802254";2;"ALICIA";"2002";"58";9
"1802348";2;"ALICIA";"2003";"58";6
"1802441";2;"ALICIA";"2004";"58";5
"1802537";2;"ALICIA";"2005";"58";7
"1802628";2;"ALICIA";"2006";"58";3
"1802721";2;"ALICIA";"2007";"58";8
"1802810";2;"ALICIA";"2008";"58";7
"1802898";2;"ALICIA";"2009";"58";6
"1803073";2;"ALICIA";"2011";"58";6
"1803168";2;"ALICIA";"2012";"58";4
"1803260";2;"ALICIA";"2013";"58";10
"1812340";2;"ALINE";"2000";"58";5
"1812637";2;"ALINE";"2008";"58";3
"1814164";2;"ALISON";"2001";"58";3
"1814400";2;"ALISON";"2007";"58";3
"1816313";2;"ALIX";"2000";"58";3
"1816435";2;"ALIX";"2002";"58";3
"1816948";2;"ALIX";"2011";"58";3
"1817565";2;"ALIX";"2020";"58";3
"1818551";2;"ALIYAH";"2017";"58";3
"1819765";2;"ALIZÉE";"2001";"58";4
"1819848";2;"ALIZÉE";"2002";"58";4
"1824147";2;"ALYA";"2020";"58";3
"1824741";2;"ALYCIA";"2007";"58";3
"1824953";2;"ALYCIA";"2012";"58";3
"1826017";2;"ALYSSA";"2005";"58";4
"1826385";2;"ALYSSA";"2011";"58";3
"1826509";2;"ALYSSA";"2013";"58";3
"1827049";2;"ALYSSIA";"2004";"58";3
"1831637";2;"AMANDINE";"2000";"58";7
"1831732";2;"AMANDINE";"2001";"58";7
"1831826";2;"AMANDINE";"2002";"58";7
"1831919";2;"AMANDINE";"2003";"58";12
"1832012";2;"AMANDINE";"2004";"58";10
"1832102";2;"AMANDINE";"2005";"58";6
"1832191";2;"AMANDINE";"2006";"58";8
