"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1701660";1;"YOHAN";"2011";"47";3
"1701794";1;"YOHAN";"2016";"47";4
"1703706";1;"YOHANN";"2003";"47";6
"1703746";1;"YOHANN";"2004";"47";3
"1703810";1;"YOHANN";"2006";"47";4
"1704392";1;"YONI";"2004";"47";3
"1704573";1;"YONI";"2013";"47";3
"1706403";1;"YOUNES";"2003";"47";4
"1706451";1;"YOUNES";"2004";"47";4
"1706689";1;"YOUNES";"2009";"47";4
"1706745";1;"YOUNES";"2010";"47";4
"1706799";1;"YOUNES";"2011";"47";3
"1706905";1;"YOUNES";"2013";"47";5
"1706958";1;"YOUNES";"2014";"47";3
"1707007";1;"YOUNES";"2015";"47";3
"1707112";1;"YOUNES";"2017";"47";5
"1707163";1;"YOUNES";"2018";"47";5
"1709093";1;"YOUSSEF";"2002";"47";4
"1709145";1;"YOUSSEF";"2004";"47";3
"1709240";1;"YOUSSEF";"2007";"47";3
"1709402";1;"YOUSSEF";"2011";"47";3
"1709494";1;"YOUSSEF";"2013";"47";5
"1709599";1;"YOUSSEF";"2015";"47";5
"1709656";1;"YOUSSEF";"2016";"47";3
"1709710";1;"YOUSSEF";"2017";"47";5
"1709763";1;"YOUSSEF";"2018";"47";9
"1709818";1;"YOUSSEF";"2019";"47";5
"1709872";1;"YOUSSEF";"2020";"47";3
"1726847";1;"ZAKARIA";"2005";"47";3
"1726992";1;"ZAKARIA";"2009";"47";5
"1727080";1;"ZAKARIA";"2011";"47";3
"1727211";1;"ZAKARIA";"2014";"47";3
"1727252";1;"ZAKARIA";"2015";"47";5
"1727294";1;"ZAKARIA";"2016";"47";4
"1727422";1;"ZAKARIA";"2019";"47";3
"1728824";1;"ZIAD";"2015";"47";3
"1728836";1;"ZIAD";"2016";"47";3
"1728853";1;"ZIAD";"2017";"47";3
"1728901";1;"ZIAD";"2020";"47";5
"1729558";1;"ZIYAD";"2020";"47";4
"1739105";2;"_PRENOMS_RARES";"2000";"47";34
"1739204";2;"_PRENOMS_RARES";"2001";"47";27
"1739303";2;"_PRENOMS_RARES";"2002";"47";38
"1739402";2;"_PRENOMS_RARES";"2003";"47";34
"1739500";2;"_PRENOMS_RARES";"2004";"47";44
"1739599";2;"_PRENOMS_RARES";"2005";"47";47
"1739698";2;"_PRENOMS_RARES";"2006";"47";61
"1739796";2;"_PRENOMS_RARES";"2007";"47";55
"1739895";2;"_PRENOMS_RARES";"2008";"47";61
"1739994";2;"_PRENOMS_RARES";"2009";"47";76
"1740093";2;"_PRENOMS_RARES";"2010";"47";65
"1740192";2;"_PRENOMS_RARES";"2011";"47";79
"1740291";2;"_PRENOMS_RARES";"2012";"47";76
"1740390";2;"_PRENOMS_RARES";"2013";"47";80
"1740489";2;"_PRENOMS_RARES";"2014";"47";90
"1740588";2;"_PRENOMS_RARES";"2015";"47";81
"1740687";2;"_PRENOMS_RARES";"2016";"47";84
"1740786";2;"_PRENOMS_RARES";"2017";"47";69
"1740885";2;"_PRENOMS_RARES";"2018";"47";57
"1740984";2;"_PRENOMS_RARES";"2019";"47";72
"1741083";2;"_PRENOMS_RARES";"2020";"47";82
"1741611";2;"ABBY";"2015";"47";3
"1747282";2;"ADÈLE";"2003";"47";5
"1747480";2;"ADÈLE";"2006";"47";3
"1747548";2;"ADÈLE";"2007";"47";3
"1747999";2;"ADÈLE";"2014";"47";4
"1748077";2;"ADÈLE";"2015";"47";3
"1748309";2;"ADÈLE";"2018";"47";4
"1748391";2;"ADÈLE";"2019";"47";5
"1752018";2;"ADELINE";"2000";"47";3
"1758785";2;"AGATHE";"2000";"47";6
"1758869";2;"AGATHE";"2001";"47";3
"1758951";2;"AGATHE";"2002";"47";4
"1759035";2;"AGATHE";"2003";"47";5
"1759120";2;"AGATHE";"2004";"47";5
"1759204";2;"AGATHE";"2005";"47";7
"1759366";2;"AGATHE";"2007";"47";5
"1759452";2;"AGATHE";"2008";"47";4
"1759532";2;"AGATHE";"2009";"47";8
"1759614";2;"AGATHE";"2010";"47";3
"1759697";2;"AGATHE";"2011";"47";4
"1759785";2;"AGATHE";"2012";"47";7
"1759871";2;"AGATHE";"2013";"47";3
"1759952";2;"AGATHE";"2014";"47";6
"1760035";2;"AGATHE";"2015";"47";4
"1760119";2;"AGATHE";"2016";"47";6
"1760205";2;"AGATHE";"2017";"47";9
"1760293";2;"AGATHE";"2018";"47";11
"1760382";2;"AGATHE";"2019";"47";9
"1760470";2;"AGATHE";"2020";"47";10
"1768230";2;"AICHA";"2003";"47";3
"1768313";2;"AICHA";"2007";"47";3
"1772777";2;"AINHOA";"2014";"47";3
"1774480";2;"ALBA";"2019";"47";3
"1774535";2;"ALBA";"2020";"47";7
"1775520";2;"ALBANE";"2014";"47";3
"1775725";2;"ALBANE";"2018";"47";3
"1783685";2;"ALEXANDRA";"2000";"47";9
"1783908";2;"ALEXANDRA";"2003";"47";3
"1783969";2;"ALEXANDRA";"2004";"47";3
"1784025";2;"ALEXANDRA";"2005";"47";3
"1788768";2;"ALEXIA";"2000";"47";6
"1788859";2;"ALEXIA";"2001";"47";4
"1788950";2;"ALEXIA";"2002";"47";3
"1789040";2;"ALEXIA";"2003";"47";15
"1789124";2;"ALEXIA";"2004";"47";6
"1789205";2;"ALEXIA";"2005";"47";3
"1789289";2;"ALEXIA";"2006";"47";5
"1789704";2;"ALEXIA";"2013";"47";4
"1798694";2;"ALICE";"2000";"47";10
"1798786";2;"ALICE";"2001";"47";5
"1798875";2;"ALICE";"2002";"47";8
"1798967";2;"ALICE";"2003";"47";14
"1799050";2;"ALICE";"2004";"47";7
"1799142";2;"ALICE";"2005";"47";5
"1799229";2;"ALICE";"2006";"47";5
"1799315";2;"ALICE";"2007";"47";11
"1799403";2;"ALICE";"2008";"47";7
"1799491";2;"ALICE";"2009";"47";4
"1799582";2;"ALICE";"2010";"47";10
"1799674";2;"ALICE";"2011";"47";11
"1799770";2;"ALICE";"2012";"47";9
"1799867";2;"ALICE";"2013";"47";9
"1799965";2;"ALICE";"2014";"47";14
"1800061";2;"ALICE";"2015";"47";17
"1800153";2;"ALICE";"2016";"47";13
"1800250";2;"ALICE";"2017";"47";17
"1800344";2;"ALICE";"2018";"47";14
"1800438";2;"ALICE";"2019";"47";24
"1800534";2;"ALICE";"2020";"47";14
"1802057";2;"ALICIA";"2000";"47";10
"1802151";2;"ALICIA";"2001";"47";6
"1802244";2;"ALICIA";"2002";"47";12
"1802338";2;"ALICIA";"2003";"47";9
"1802431";2;"ALICIA";"2004";"47";9
"1802527";2;"ALICIA";"2005";"47";12
"1802618";2;"ALICIA";"2006";"47";8
"1802710";2;"ALICIA";"2007";"47";10
"1802800";2;"ALICIA";"2008";"47";7
"1802889";2;"ALICIA";"2009";"47";8
"1802979";2;"ALICIA";"2010";"47";9
"1803063";2;"ALICIA";"2011";"47";8
"1803160";2;"ALICIA";"2012";"47";3
"1803250";2;"ALICIA";"2013";"47";8
"1803336";2;"ALICIA";"2014";"47";8
"1803421";2;"ALICIA";"2015";"47";7
"1803503";2;"ALICIA";"2016";"47";6
"1803579";2;"ALICIA";"2017";"47";5
"1803652";2;"ALICIA";"2018";"47";3
"1803724";2;"ALICIA";"2019";"47";3
"1804396";2;"ALIÉNOR";"2018";"47";4
"1814098";2;"ALISON";"2000";"47";4
"1814639";2;"ALISSA";"2013";"47";3
"1816306";2;"ALIX";"2000";"47";3
"1816365";2;"ALIX";"2001";"47";5
"1816592";2;"ALIX";"2005";"47";3
"1816652";2;"ALIX";"2006";"47";3
"1816940";2;"ALIX";"2011";"47";3
"1817131";2;"ALIX";"2014";"47";4
"1817201";2;"ALIX";"2015";"47";3
"1817266";2;"ALIX";"2016";"47";5
"1817476";2;"ALIX";"2019";"47";6
"1817556";2;"ALIX";"2020";"47";6
"1817909";2;"ALIYA";"2013";"47";3
"1818170";2;"ALIYA";"2019";"47";4
"1818686";2;"ALIYAH";"2020";"47";6
"1819755";2;"ALIZÉE";"2001";"47";9
"1820099";2;"ALIZÉE";"2006";"47";4
"1820305";2;"ALIZÉE";"2010";"47";4
"1820340";2;"ALIZÉE";"2011";"47";5
"1823969";2;"ALYA";"2017";"47";5
"1824140";2;"ALYA";"2020";"47";3
"1824694";2;"ALYCIA";"2006";"47";3
"1825502";2;"ALYSON";"2010";"47";3
"1825886";2;"ALYSSA";"2003";"47";3
"1826072";2;"ALYSSA";"2006";"47";4
"1826314";2;"ALYSSA";"2010";"47";4
"1826378";2;"ALYSSA";"2011";"47";4
"1826791";2;"ALYSSA";"2019";"47";3
"1826958";2;"ALYSSIA";"2001";"47";3
"1826985";2;"ALYSSIA";"2002";"47";3
"1827045";2;"ALYSSIA";"2004";"47";3
"1828166";2;"AMALIA";"2010";"47";3
"1831627";2;"AMANDINE";"2000";"47";10
"1831722";2;"AMANDINE";"2001";"47";11
"1831816";2;"AMANDINE";"2002";"47";9
"1831909";2;"AMANDINE";"2003";"47";12
"1832002";2;"AMANDINE";"2004";"47";9
"1832093";2;"AMANDINE";"2005";"47";6
"1832181";2;"AMANDINE";"2006";"47";7
"1832264";2;"AMANDINE";"2007";"47";9
"1832345";2;"AMANDINE";"2008";"47";4
"1832568";2;"AMANDINE";"2011";"47";3
"1832632";2;"AMANDINE";"2012";"47";5
"1832693";2;"AMANDINE";"2013";"47";3
"1834148";2;"AMBRE";"2000";"47";3
"1834235";2;"AMBRE";"2001";"47";6
"1834324";2;"AMBRE";"2002";"47";8
"1834413";2;"AMBRE";"2003";"47";10
"1834503";2;"AMBRE";"2004";"47";4
"1834596";2;"AMBRE";"2005";"47";16
"1834687";2;"AMBRE";"2006";"47";11
"1834782";2;"AMBRE";"2007";"47";12
"1834876";2;"AMBRE";"2008";"47";11
"1834970";2;"AMBRE";"2009";"47";18
"1835067";2;"AMBRE";"2010";"47";20
"1835161";2;"AMBRE";"2011";"47";12
"1835258";2;"AMBRE";"2012";"47";6
"1835354";2;"AMBRE";"2013";"47";20
"1835446";2;"AMBRE";"2014";"47";7
"1835540";2;"AMBRE";"2015";"47";14
"1835634";2;"AMBRE";"2016";"47";11
"1835727";2;"AMBRE";"2017";"47";8
"1835821";2;"AMBRE";"2018";"47";15
"1835917";2;"AMBRE";"2019";"47";12
"1836010";2;"AMBRE";"2020";"47";12
"1837326";2;"AMEL";"2005";"47";8
"1837412";2;"AMEL";"2007";"47";3
"1837449";2;"AMEL";"2008";"47";3
"1837633";2;"AMEL";"2013";"47";5
"1838648";2;"AMÉLIA";"2003";"47";3
"1838740";2;"AMÉLIA";"2005";"47";3
"1838912";2;"AMÉLIA";"2009";"47";5
"1838983";2;"AMÉLIA";"2011";"47";3
"1839252";2;"AMÉLIA";"2017";"47";6
"1839321";2;"AMÉLIA";"2018";"47";5
"1843765";2;"AMÉLIE";"2000";"47";15
"1843858";2;"AMÉLIE";"2001";"47";6
"1843952";2;"AMÉLIE";"2002";"47";12
"1844046";2;"AMÉLIE";"2003";"47";14
"1844133";2;"AMÉLIE";"2004";"47";9
"1844222";2;"AMÉLIE";"2005";"47";6
"1844386";2;"AMÉLIE";"2007";"47";8
"1844459";2;"AMÉLIE";"2008";"47";4
"1844581";2;"AMÉLIE";"2010";"47";3
"1846497";2;"AMINA";"2014";"47";4
"1846540";2;"AMINA";"2015";"47";4
"1846714";2;"AMINA";"2019";"47";3
"1846762";2;"AMINA";"2020";"47";4
"1847607";2;"AMIRA";"2001";"47";3
"1847855";2;"AMIRA";"2011";"47";3
"1847961";2;"AMIRA";"2014";"47";4
"1848047";2;"AMIRA";"2016";"47";3
"1848133";2;"AMIRA";"2018";"47";3
"1848178";2;"AMIRA";"2019";"47";4
"1849341";2;"ANA";"2004";"47";3
"1849467";2;"ANA";"2008";"47";4
"1849584";2;"ANA";"2011";"47";3
"1849625";2;"ANA";"2012";"47";3
"1849773";2;"ANA";"2015";"47";4
"1849883";2;"ANA";"2017";"47";5
"1849937";2;"ANA";"2018";"47";4
"1849991";2;"ANA";"2019";"47";3
"1850878";2;"ANAÉ";"2011";"47";5
"1850994";2;"ANAÉ";"2013";"47";3
"1851055";2;"ANAÉ";"2014";"47";4
"1851107";2;"ANAÉ";"2015";"47";4
"1851167";2;"ANAÉ";"2016";"47";4
"1851443";2;"ANAË";"2010";"47";3
"1852512";2;"ANAELLE";"2001";"47";4
"1852591";2;"ANAELLE";"2002";"47";6
"1852674";2;"ANAELLE";"2003";"47";5
"1852761";2;"ANAELLE";"2004";"47";3
"1852840";2;"ANAELLE";"2005";"47";5
"1852925";2;"ANAELLE";"2006";"47";6
"1853005";2;"ANAELLE";"2007";"47";4
"1853084";2;"ANAELLE";"2008";"47";3
"1853166";2;"ANAELLE";"2009";"47";5
"1853340";2;"ANAELLE";"2012";"47";3
"1853618";2;"ANAËLLE";"2010";"47";3
"1853664";2;"ANAËLLE";"2011";"47";5
"1853730";2;"ANAËLLE";"2012";"47";3
"1853792";2;"ANAËLLE";"2013";"47";5
"1853913";2;"ANAËLLE";"2015";"47";5
"1854139";2;"ANAËLLE";"2019";"47";3
"1854439";2;"ANAIS";"2012";"47";3
"1854468";2;"ANAIS";"2013";"47";3
"1854485";2;"ANAIS";"2014";"47";3
"1857094";2;"ANAÏS";"2000";"47";18
"1857192";2;"ANAÏS";"2001";"47";14
"1857289";2;"ANAÏS";"2002";"47";19
"1857387";2;"ANAÏS";"2003";"47";19
"1857484";2;"ANAÏS";"2004";"47";19
"1857581";2;"ANAÏS";"2005";"47";19
"1857678";2;"ANAÏS";"2006";"47";20
"1857775";2;"ANAÏS";"2007";"47";20
"1857873";2;"ANAÏS";"2008";"47";20
"1857970";2;"ANAÏS";"2009";"47";17
"1858062";2;"ANAÏS";"2010";"47";7
"1858149";2;"ANAÏS";"2011";"47";14
"1858238";2;"ANAÏS";"2012";"47";6
"1858330";2;"ANAÏS";"2013";"47";7
"1858416";2;"ANAÏS";"2014";"47";6
"1858660";2;"ANAÏS";"2017";"47";3
"1858741";2;"ANAÏS";"2018";"47";5
"1858816";2;"ANAÏS";"2019";"47";3
"1859514";2;"ANASTASIA";"2001";"47";3
"1859806";2;"ANASTASIA";"2016";"47";3
"1860435";2;"ANAYA";"2017";"47";3
"1863799";2;"ANDRÉA";"2000";"47";8
"1863883";2;"ANDRÉA";"2001";"47";6
"1863973";2;"ANDRÉA";"2002";"47";10
"1864054";2;"ANDRÉA";"2003";"47";4
"1864129";2;"ANDRÉA";"2004";"47";6
"1864210";2;"ANDRÉA";"2005";"47";8
"1864357";2;"ANDRÉA";"2007";"47";8
"1864428";2;"ANDRÉA";"2008";"47";4
"1864492";2;"ANDRÉA";"2009";"47";3
"1864551";2;"ANDRÉA";"2010";"47";3
"1864642";2;"ANDRÉA";"2012";"47";3
"1864702";2;"ANDRÉA";"2013";"47";3
"1864985";2;"ANDRÉA";"2018";"47";4
"1865051";2;"ANDRÉA";"2019";"47";4
"1865109";2;"ANDRÉA";"2020";"47";4
"1877073";2;"ANGÈLE";"2002";"47";3
"1877140";2;"ANGÈLE";"2003";"47";6
"1877200";2;"ANGÈLE";"2004";"47";3
"1877258";2;"ANGÈLE";"2005";"47";5
"1877316";2;"ANGÈLE";"2006";"47";3
"1879337";2;"ANGELINA";"2000";"47";4
"1879497";2;"ANGELINA";"2003";"47";3
"1879555";2;"ANGELINA";"2004";"47";4
"1879615";2;"ANGELINA";"2005";"47";4
"1879689";2;"ANGELINA";"2006";"47";6
"1879766";2;"ANGELINA";"2007";"47";4
"1879834";2;"ANGELINA";"2008";"47";7
"1879997";2;"ANGELINA";"2011";"47";3
"1885450";2;"ANGELIQUE";"2000";"47";4
"1889471";2;"ANISSA";"2000";"47";4
"1889525";2;"ANISSA";"2001";"47";7
"1889579";2;"ANISSA";"2002";"47";6
"1889630";2;"ANISSA";"2003";"47";6
"1889774";2;"ANISSA";"2006";"47";5
"1889818";2;"ANISSA";"2007";"47";3
"1889869";2;"ANISSA";"2008";"47";7
"1892633";2;"ANITA";"2005";"47";3
"1897969";2;"ANNA";"2001";"47";6
"1898045";2;"ANNA";"2002";"47";8
"1898134";2;"ANNA";"2003";"47";8
"1898300";2;"ANNA";"2005";"47";6
"1898390";2;"ANNA";"2006";"47";9
"1898480";2;"ANNA";"2007";"47";8
"1898570";2;"ANNA";"2008";"47";6
"1898661";2;"ANNA";"2009";"47";11
"1898747";2;"ANNA";"2010";"47";9
"1898840";2;"ANNA";"2011";"47";11
"1898930";2;"ANNA";"2012";"47";9
"1899021";2;"ANNA";"2013";"47";10
"1899114";2;"ANNA";"2014";"47";5
"1899207";2;"ANNA";"2015";"47";16
"1899299";2;"ANNA";"2016";"47";11
"1899393";2;"ANNA";"2017";"47";9
"1899486";2;"ANNA";"2018";"47";13
"1899583";2;"ANNA";"2019";"47";9
"1899675";2;"ANNA";"2020";"47";9
"1902825";2;"ANNAELLE";"2008";"47";3
"1940183";2;"ANOUK";"2012";"47";3
"1940346";2;"ANOUK";"2016";"47";3
"1948355";2;"APOLLINE";"2007";"47";3
"1948519";2;"APOLLINE";"2010";"47";3
"1948835";2;"APOLLINE";"2015";"47";4
"1948907";2;"APOLLINE";"2016";"47";3
"1948977";2;"APOLLINE";"2017";"47";3
"1949045";2;"APOLLINE";"2018";"47";4
"1949113";2;"APOLLINE";"2019";"47";5
"1949767";2;"ARIA";"2014";"47";3
"1949873";2;"ARIA";"2017";"47";8
"1960597";2;"ARWEN";"2006";"47";3
"1960965";2;"ARYA";"2019";"47";3
"1961035";2;"ARYA";"2020";"47";3
"1961619";2;"ASHLEY";"2014";"47";3
"1962452";2;"ASMA";"2010";"47";3
"1962553";2;"ASMA";"2013";"47";3
"1962703";2;"ASMA";"2017";"47";4
"1963814";2;"ASSIA";"2001";"47";7
"1963906";2;"ASSIA";"2003";"47";5
"1964004";2;"ASSIA";"2005";"47";4
"1964096";2;"ASSIA";"2007";"47";3
"1964190";2;"ASSIA";"2009";"47";4
"1964413";2;"ASSIA";"2013";"47";3
"1964469";2;"ASSIA";"2014";"47";3
"1964530";2;"ASSIA";"2015";"47";3
"1964589";2;"ASSIA";"2016";"47";3
"1964647";2;"ASSIA";"2017";"47";3
"1964705";2;"ASSIA";"2018";"47";6
"1964760";2;"ASSIA";"2019";"47";3
"1968641";2;"ATHÉNAÏS";"2017";"47";3
"1971233";2;"AUDE";"2000";"47";3
"1971401";2;"AUDE";"2004";"47";3
"1974409";2;"AUDREY";"2000";"47";13
"1974501";2;"AUDREY";"2001";"47";12
"1974589";2;"AUDREY";"2002";"47";6
"1974670";2;"AUDREY";"2003";"47";7
"1974753";2;"AUDREY";"2004";"47";3
"1974830";2;"AUDREY";"2005";"47";10
"1975147";2;"AUDREY";"2012";"47";3
"1985491";2;"AURÉLIE";"2000";"47";5
"1985645";2;"AURÉLIE";"2002";"47";4
"1985721";2;"AURÉLIE";"2003";"47";4
"1985789";2;"AURÉLIE";"2004";"47";5
"1989715";2;"AURORE";"2000";"47";5
"1989870";2;"AURORE";"2002";"47";5
"1989942";2;"AURORE";"2003";"47";3
"1990077";2;"AURORE";"2005";"47";3
"1990236";2;"AURORE";"2008";"47";3
"1991265";2;"AVA";"2020";"47";3
"1991621";2;"AWA";"2012";"47";3
"1993154";2;"AXELLE";"2001";"47";4
"1993234";2;"AXELLE";"2002";"47";4
"1993319";2;"AXELLE";"2003";"47";6
"1993559";2;"AXELLE";"2006";"47";4
"1993693";2;"AXELLE";"2008";"47";3
"1993755";2;"AXELLE";"2009";"47";3
"1993991";2;"AXELLE";"2013";"47";3
"1994135";2;"AXELLE";"2016";"47";3
"1994451";2;"AYA";"2005";"47";4
"1994500";2;"AYA";"2006";"47";3
"1994664";2;"AYA";"2009";"47";6
"1994723";2;"AYA";"2010";"47";4
"1994780";2;"AYA";"2011";"47";6
"1994840";2;"AYA";"2012";"47";6
"1994903";2;"AYA";"2013";"47";5
"1994968";2;"AYA";"2014";"47";5
"1995035";2;"AYA";"2015";"47";4
"1995101";2;"AYA";"2016";"47";5
"1995169";2;"AYA";"2017";"47";9
"1995234";2;"AYA";"2018";"47";5
"1995300";2;"AYA";"2019";"47";6
"1995365";2;"AYA";"2020";"47";5
"2006391";2;"BEATRIZ";"2007";"47";3
"2006424";2;"BEATRIZ";"2016";"47";3
"2013469";2;"BÉRÉNICE";"2002";"47";3
"2013923";2;"BÉRÉNICE";"2016";"47";4
"2041448";2;"CAMELIA";"2014";"47";4
"2041793";2;"CAMÉLIA";"2003";"47";3
"2041830";2;"CAMÉLIA";"2004";"47";4
"2041865";2;"CAMÉLIA";"2005";"47";3
"2041935";2;"CAMÉLIA";"2007";"47";5
"2042040";2;"CAMÉLIA";"2010";"47";5
"2042124";2;"CAMÉLIA";"2013";"47";5
"2042163";2;"CAMÉLIA";"2014";"47";4
"2042207";2;"CAMÉLIA";"2015";"47";4
"2047933";2;"CAMILLE";"2000";"47";32
"2048031";2;"CAMILLE";"2001";"47";34
"2048130";2;"CAMILLE";"2002";"47";27
"2048228";2;"CAMILLE";"2003";"47";30
"2048324";2;"CAMILLE";"2004";"47";26
"2048423";2;"CAMILLE";"2005";"47";23
"2048521";2;"CAMILLE";"2006";"47";26
"2048619";2;"CAMILLE";"2007";"47";22
"2048718";2;"CAMILLE";"2008";"47";29
"2048816";2;"CAMILLE";"2009";"47";19
"2048915";2;"CAMILLE";"2010";"47";19
"2049010";2;"CAMILLE";"2011";"47";18
"2049108";2;"CAMILLE";"2012";"47";23
"2049204";2;"CAMILLE";"2013";"47";24
"2049299";2;"CAMILLE";"2014";"47";14
"2049395";2;"CAMILLE";"2015";"47";13
"2049491";2;"CAMILLE";"2016";"47";12
"2049590";2;"CAMILLE";"2017";"47";13
"2049678";2;"CAMILLE";"2018";"47";7
"2049771";2;"CAMILLE";"2019";"47";5
"2049860";2;"CAMILLE";"2020";"47";7
"2050974";2;"CANDICE";"2002";"47";3
"2051125";2;"CANDICE";"2004";"47";8
"2051210";2;"CANDICE";"2005";"47";4
"2051300";2;"CANDICE";"2006";"47";5
"2051386";2;"CANDICE";"2007";"47";9
"2051470";2;"CANDICE";"2008";"47";5
"2051541";2;"CANDICE";"2009";"47";9
"2051616";2;"CANDICE";"2010";"47";5
"2051684";2;"CANDICE";"2011";"47";6
"2051956";2;"CANDICE";"2015";"47";3
"2052029";2;"CANDICE";"2016";"47";6
"2052105";2;"CANDICE";"2017";"47";4
"2052176";2;"CANDICE";"2018";"47";7
"2052315";2;"CANDICE";"2020";"47";3
"2053275";2;"CAPUCINE";"2001";"47";3
"2053659";2;"CAPUCINE";"2007";"47";4
"2053806";2;"CAPUCINE";"2009";"47";4
"2053951";2;"CAPUCINE";"2011";"47";5
"2054103";2;"CAPUCINE";"2013";"47";7
"2054182";2;"CAPUCINE";"2014";"47";5
"2054264";2;"CAPUCINE";"2015";"47";4
"2054346";2;"CAPUCINE";"2016";"47";5
"2054425";2;"CAPUCINE";"2017";"47";4
"2054506";2;"CAPUCINE";"2018";"47";3
"2054587";2;"CAPUCINE";"2019";"47";3
"2054668";2;"CAPUCINE";"2020";"47";10
"2057942";2;"CARLA";"2000";"47";15
"2058025";2;"CARLA";"2001";"47";15
"2058106";2;"CARLA";"2002";"47";10
"2058195";2;"CARLA";"2003";"47";22
"2058284";2;"CARLA";"2004";"47";11
"2058371";2;"CARLA";"2005";"47";13
"2058454";2;"CARLA";"2006";"47";13
"2058540";2;"CARLA";"2007";"47";13
"2058623";2;"CARLA";"2008";"47";9
"2058681";2;"CARLA";"2009";"47";4
"2058730";2;"CARLA";"2010";"47";5
"2058863";2;"CARLA";"2014";"47";3
"2059074";2;"CARLA";"2020";"47";3
"2071808";2;"CAROLINE";"2000";"47";4
"2071959";2;"CAROLINE";"2002";"47";5
"2072093";2;"CAROLINE";"2004";"47";3
"2072153";2;"CAROLINE";"2005";"47";3
"2072250";2;"CAROLINE";"2007";"47";3
"2073626";2;"CASSANDRA";"2001";"47";7
"2073716";2;"CASSANDRA";"2002";"47";5
"2073800";2;"CASSANDRA";"2003";"47";4
"2073885";2;"CASSANDRA";"2004";"47";15
"2073966";2;"CASSANDRA";"2005";"47";7
"2074048";2;"CASSANDRA";"2006";"47";5
"2074128";2;"CASSANDRA";"2007";"47";5
"2074202";2;"CASSANDRA";"2008";"47";3
"2074269";2;"CASSANDRA";"2009";"47";5
"2074334";2;"CASSANDRA";"2010";"47";3
"2075778";2;"CASSANDRE";"2010";"47";5
"2075886";2;"CASSANDRE";"2012";"47";3
"2076081";2;"CASSANDRE";"2016";"47";5
"2076282";2;"CASSANDRE";"2020";"47";4
"2077514";2;"CATALEYA";"2019";"47";3
"2094864";2;"CÉCILE";"2000";"47";5
"2094930";2;"CÉCILE";"2001";"47";5
"2094984";2;"CÉCILE";"2002";"47";3
"2097184";2;"CÉCILIA";"2000";"47";3
"2097231";2;"CÉCILIA";"2001";"47";5
"2097280";2;"CÉCILIA";"2002";"47";4
"2097384";2;"CÉCILIA";"2004";"47";3
"2098223";2;"CELESTE";"2008";"47";3
"2098679";2;"CÉLESTE";"2018";"47";3
"2098733";2;"CÉLESTE";"2019";"47";4
"2100624";2;"CELIA";"2013";"47";3
"2100644";2;"CELIA";"2014";"47";4
"2102624";2;"CÉLIA";"2000";"47";12
"2102718";2;"CÉLIA";"2001";"47";15
"2102814";2;"CÉLIA";"2002";"47";14
"2102911";2;"CÉLIA";"2003";"47";10
"2103008";2;"CÉLIA";"2004";"47";14
"2103103";2;"CÉLIA";"2005";"47";14
"2103199";2;"CÉLIA";"2006";"47";13
"2103293";2;"CÉLIA";"2007";"47";22
"2103385";2;"CÉLIA";"2008";"47";16
"2103481";2;"CÉLIA";"2009";"47";9
"2103566";2;"CÉLIA";"2010";"47";10
"2103647";2;"CÉLIA";"2011";"47";11
"2103731";2;"CÉLIA";"2012";"47";3
"2103817";2;"CÉLIA";"2013";"47";3
"2103904";2;"CÉLIA";"2014";"47";7
"2103985";2;"CÉLIA";"2015";"47";6
"2104062";2;"CÉLIA";"2016";"47";6
"2104274";2;"CÉLIA";"2019";"47";3
"2104511";2;"CÉLIE";"2011";"47";3
"2110585";2;"CÉLINE";"2002";"47";3
"2110648";2;"CÉLINE";"2003";"47";6
"2112451";2;"CHAHINEZ";"2013";"47";3
"2112756";2;"CHAIMA";"2002";"47";4
"2112875";2;"CHAIMA";"2005";"47";3
"2112964";2;"CHAIMA";"2007";"47";5
"2113010";2;"CHAIMA";"2008";"47";3
"2113240";2;"CHAÏMA";"2012";"47";3
"2113449";2;"CHAIMAE";"2001";"47";3
"2120320";2;"CHARLÈNE";"2000";"47";3
"2120522";2;"CHARLÈNE";"2003";"47";3
"2120709";2;"CHARLÈNE";"2007";"47";3
"2120778";2;"CHARLÈNE";"2009";"47";4
"2121477";2;"CHARLIE";"2012";"47";5
"2121543";2;"CHARLIE";"2013";"47";4
"2121614";2;"CHARLIE";"2014";"47";3
"2121748";2;"CHARLIE";"2016";"47";3
"2121893";2;"CHARLIE";"2018";"47";5
"2121974";2;"CHARLIE";"2019";"47";6
"2122058";2;"CHARLIE";"2020";"47";7
"2124015";2;"CHARLINE";"2001";"47";5
"2124094";2;"CHARLINE";"2002";"47";5
"2124164";2;"CHARLINE";"2003";"47";6
"2124299";2;"CHARLINE";"2005";"47";4
"2124556";2;"CHARLINE";"2009";"47";4
"2124626";2;"CHARLINE";"2010";"47";7
"2124698";2;"CHARLINE";"2011";"47";4
"2124833";2;"CHARLINE";"2013";"47";3
"2125173";2;"CHARLINE";"2019";"47";3
"2125222";2;"CHARLINE";"2020";"47";3
"2130831";2;"CHARLOTTE";"2000";"47";12
"2130925";2;"CHARLOTTE";"2001";"47";12
"2131019";2;"CHARLOTTE";"2002";"47";13
"2131112";2;"CHARLOTTE";"2003";"47";20
"2131203";2;"CHARLOTTE";"2004";"47";16
