"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2761905";2;"KENZA";"2015";"11";4
"2762021";2;"KENZA";"2017";"11";3
"2762118";2;"KENZA";"2019";"11";3
"2764398";2;"KHADIJA";"2011";"11";4
"2765697";2;"KIARA";"2014";"11";4
"2766540";2;"KIM";"2014";"11";3
"2767282";2;"KIMBERLEY";"2007";"11";3
"2772589";2;"LAETITIA";"2000";"11";4
"2772740";2;"LAETITIA";"2002";"11";4
"2772801";2;"LAETITIA";"2003";"11";4
"2772912";2;"LAETITIA";"2005";"11";4
"2774624";2;"LAÏA";"2016";"11";3
"2775693";2;"LALIE";"2003";"11";3
"2775897";2;"LALIE";"2008";"11";3
"2775951";2;"LALIE";"2009";"11";4
"2776386";2;"LALY";"2005";"11";4
"2776426";2;"LALY";"2006";"11";4
"2776530";2;"LALY";"2008";"11";3
"2776661";2;"LALY";"2010";"11";5
"2776724";2;"LALY";"2011";"11";3
"2776788";2;"LALY";"2012";"11";4
"2777552";2;"LAMIA";"2011";"11";3
"2777752";2;"LANA";"2003";"11";3
"2777821";2;"LANA";"2004";"11";4
"2777905";2;"LANA";"2005";"11";7
"2778076";2;"LANA";"2007";"11";7
"2778164";2;"LANA";"2008";"11";11
"2778252";2;"LANA";"2009";"11";6
"2778341";2;"LANA";"2010";"11";10
"2778432";2;"LANA";"2011";"11";17
"2778520";2;"LANA";"2012";"11";7
"2778615";2;"LANA";"2013";"11";14
"2778708";2;"LANA";"2014";"11";15
"2778801";2;"LANA";"2015";"11";10
"2778887";2;"LANA";"2016";"11";7
"2778979";2;"LANA";"2017";"11";5
"2779068";2;"LANA";"2018";"11";3
"2779232";2;"LANA";"2020";"11";3
"2779881";2;"LARA";"2001";"11";3
"2780112";2;"LARA";"2007";"11";3
"2780409";2;"LARA";"2014";"11";4
"2780576";2;"LARA";"2018";"11";3
"2780616";2;"LARA";"2019";"11";5
"2783655";2;"LAURA";"2000";"11";25
"2783753";2;"LAURA";"2001";"11";22
"2783851";2;"LAURA";"2002";"11";19
"2783948";2;"LAURA";"2003";"11";13
"2784047";2;"LAURA";"2004";"11";10
"2784143";2;"LAURA";"2005";"11";12
"2784240";2;"LAURA";"2006";"11";9
"2784337";2;"LAURA";"2007";"11";14
"2784432";2;"LAURA";"2008";"11";13
"2784528";2;"LAURA";"2009";"11";13
"2784624";2;"LAURA";"2010";"11";5
"2784717";2;"LAURA";"2011";"11";4
"2784805";2;"LAURA";"2012";"11";7
"2784890";2;"LAURA";"2013";"11";3
"2784973";2;"LAURA";"2014";"11";6
"2785052";2;"LAURA";"2015";"11";5
"2785261";2;"LAURA";"2018";"11";3
"2791225";2;"LAURE";"2000";"11";7
"2791310";2;"LAURE";"2001";"11";4
"2791519";2;"LAURE";"2004";"11";3
"2791682";2;"LAURE";"2007";"11";3
"2804835";2;"LAURIE";"2000";"11";11
"2804927";2;"LAURIE";"2001";"11";9
"2805018";2;"LAURIE";"2002";"11";9
"2805097";2;"LAURIE";"2003";"11";3
"2806522";2;"LAURINE";"2002";"11";6
"2807020";2;"LAURINE";"2008";"11";5
"2807961";2;"LAURY";"2001";"11";3
"2808494";2;"LAURYNE";"2003";"11";3
"2810072";2;"LEA";"2010";"11";4
"2814957";2;"LÉA";"2000";"11";49
"2815056";2;"LÉA";"2001";"11";53
"2815155";2;"LÉA";"2002";"11";41
"2815254";2;"LÉA";"2003";"11";44
"2815353";2;"LÉA";"2004";"11";24
"2815451";2;"LÉA";"2005";"11";31
"2815550";2;"LÉA";"2006";"11";36
"2815649";2;"LÉA";"2007";"11";23
"2815748";2;"LÉA";"2008";"11";34
"2815847";2;"LÉA";"2009";"11";32
"2815945";2;"LÉA";"2010";"11";18
"2816040";2;"LÉA";"2011";"11";20
"2816132";2;"LÉA";"2012";"11";20
"2816229";2;"LÉA";"2013";"11";23
"2816326";2;"LÉA";"2014";"11";18
"2816424";2;"LÉA";"2015";"11";18
"2816522";2;"LÉA";"2016";"11";18
"2816619";2;"LÉA";"2017";"11";14
"2816715";2;"LÉA";"2018";"11";13
"2816809";2;"LÉA";"2019";"11";12
"2816904";2;"LÉA";"2020";"11";8
"2817788";2;"LÉANA";"2006";"11";4
"2817918";2;"LÉANA";"2008";"11";3
"2817994";2;"LÉANA";"2009";"11";4
"2818133";2;"LÉANA";"2011";"11";6
"2818204";2;"LÉANA";"2012";"11";7
"2818289";2;"LÉANA";"2013";"11";11
"2818372";2;"LÉANA";"2014";"11";7
"2818457";2;"LÉANA";"2015";"11";7
"2818541";2;"LÉANA";"2016";"11";3
"2818714";2;"LÉANA";"2018";"11";8
"2818802";2;"LÉANA";"2019";"11";7
"2818881";2;"LÉANA";"2020";"11";5
"2819600";2;"LÉANE";"2005";"11";4
"2819858";2;"LÉANE";"2008";"11";4
"2822087";2;"LEIA";"2008";"11";3
"2822111";2;"LEIA";"2009";"11";5
"2824108";2;"LEILA";"2001";"11";5
"2824165";2;"LEILA";"2002";"11";3
"2824229";2;"LEILA";"2003";"11";3
"2824476";2;"LEILA";"2007";"11";3
"2824535";2;"LEILA";"2008";"11";3
"2825464";2;"LEÏLA";"2017";"11";4
"2825516";2;"LEÏLA";"2018";"11";4
"2826197";2;"LENA";"2010";"11";7
"2826593";2;"LENA";"2016";"11";5
"2827541";2;"LÉNA";"2000";"11";5
"2827626";2;"LÉNA";"2001";"11";6
"2827718";2;"LÉNA";"2002";"11";3
"2827811";2;"LÉNA";"2003";"11";19
"2827906";2;"LÉNA";"2004";"11";25
"2828000";2;"LÉNA";"2005";"11";22
"2828097";2;"LÉNA";"2006";"11";16
"2828190";2;"LÉNA";"2007";"11";14
"2828286";2;"LÉNA";"2008";"11";21
"2828381";2;"LÉNA";"2009";"11";9
"2828472";2;"LÉNA";"2010";"11";11
"2828565";2;"LÉNA";"2011";"11";20
"2828654";2;"LÉNA";"2012";"11";14
"2828745";2;"LÉNA";"2013";"11";21
"2828839";2;"LÉNA";"2014";"11";14
"2828935";2;"LÉNA";"2015";"11";16
"2829028";2;"LÉNA";"2016";"11";12
"2829124";2;"LÉNA";"2017";"11";12
"2829217";2;"LÉNA";"2018";"11";14
"2829312";2;"LÉNA";"2019";"11";8
"2829403";2;"LÉNA";"2020";"11";10
"2833286";2;"LEONIE";"2010";"11";5
"2836320";2;"LÉONIE";"2000";"11";6
"2836462";2;"LÉONIE";"2002";"11";4
"2836615";2;"LÉONIE";"2004";"11";3
"2836695";2;"LÉONIE";"2005";"11";3
"2836855";2;"LÉONIE";"2007";"11";4
"2836935";2;"LÉONIE";"2008";"11";13
"2837022";2;"LÉONIE";"2009";"11";4
"2837183";2;"LÉONIE";"2011";"11";9
"2837269";2;"LÉONIE";"2012";"11";7
"2837355";2;"LÉONIE";"2013";"11";14
"2837443";2;"LÉONIE";"2014";"11";10
"2837528";2;"LÉONIE";"2015";"11";13
"2837708";2;"LÉONIE";"2017";"11";12
"2837794";2;"LÉONIE";"2018";"11";6
"2837881";2;"LÉONIE";"2019";"11";13
"2837969";2;"LÉONIE";"2020";"11";7
"2842560";2;"LESLIE";"2003";"11";3
"2843358";2;"LEXIE";"2017";"11";3
"2844348";2;"LEYNA";"2015";"11";3
"2844550";2;"LEYNA";"2020";"11";3
"2845044";2;"LIA";"2017";"11";3
"2845091";2;"LIA";"2018";"11";4
"2845311";2;"LIANA";"2009";"11";4
"2846662";2;"LILA";"2005";"11";3
"2846903";2;"LILA";"2009";"11";5
"2846966";2;"LILA";"2010";"11";6
"2847089";2;"LILA";"2012";"11";5
"2847233";2;"LILA";"2014";"11";3
"2847372";2;"LILA";"2016";"11";4
"2847570";2;"LILA";"2019";"11";3
"2847637";2;"LILA";"2020";"11";3
"2848350";2;"LILI";"2002";"11";5
"2848459";2;"LILI";"2005";"11";4
"2848513";2;"LILI";"2006";"11";4
"2848568";2;"LILI";"2007";"11";6
"2848632";2;"LILI";"2008";"11";6
"2848693";2;"LILI";"2009";"11";3
"2848752";2;"LILI";"2010";"11";4
"2848862";2;"LILI";"2012";"11";3
"2849234";2;"LILI-ROSE";"2009";"11";3
"2850202";2;"LILIA";"2015";"11";4
"2850298";2;"LILIA";"2017";"11";3
"2850339";2;"LILIA";"2018";"11";3
"2850382";2;"LILIA";"2019";"11";4
"2855076";2;"LILIE";"2010";"11";3
"2855534";2;"LILLY";"2009";"11";3
"2855587";2;"LILLY";"2010";"11";3
"2855705";2;"LILLY";"2012";"11";4
"2855753";2;"LILLY";"2013";"11";3
"2856126";2;"LILOU";"2000";"11";3
"2856255";2;"LILOU";"2002";"11";5
"2856340";2;"LILOU";"2003";"11";6
"2856432";2;"LILOU";"2004";"11";12
"2856525";2;"LILOU";"2005";"11";16
"2856619";2;"LILOU";"2006";"11";17
"2856714";2;"LILOU";"2007";"11";9
"2856810";2;"LILOU";"2008";"11";13
"2856905";2;"LILOU";"2009";"11";22
"2857002";2;"LILOU";"2010";"11";21
"2857100";2;"LILOU";"2011";"11";23
"2857197";2;"LILOU";"2012";"11";15
"2857294";2;"LILOU";"2013";"11";10
"2857390";2;"LILOU";"2014";"11";12
"2857485";2;"LILOU";"2015";"11";10
"2857579";2;"LILOU";"2016";"11";6
"2857670";2;"LILOU";"2017";"11";6
"2857761";2;"LILOU";"2018";"11";11
"2857846";2;"LILOU";"2019";"11";4
"2858407";2;"LILY";"2003";"11";3
"2858678";2;"LILY";"2007";"11";4
"2858768";2;"LILY";"2008";"11";10
"2858855";2;"LILY";"2009";"11";6
"2858945";2;"LILY";"2010";"11";7
"2859034";2;"LILY";"2011";"11";11
"2859120";2;"LILY";"2012";"11";11
"2859208";2;"LILY";"2013";"11";6
"2859380";2;"LILY";"2015";"11";3
"2859549";2;"LILY";"2017";"11";3
"2859625";2;"LILY";"2018";"11";11
"2859701";2;"LILY";"2019";"11";4
"2859771";2;"LILY";"2020";"11";5
"2860051";2;"LILY-ROSE";"2009";"11";3
"2860110";2;"LILY-ROSE";"2010";"11";3
"2860238";2;"LILY-ROSE";"2012";"11";5
"2860303";2;"LILY-ROSE";"2013";"11";3
"2860554";2;"LILY-ROSE";"2018";"11";3
"2860987";2;"LILYA";"2015";"11";3
"2861068";2;"LILYA";"2017";"11";3
"2861188";2;"LILYA";"2020";"11";3
"2862564";2;"LINA";"2003";"11";5
"2862635";2;"LINA";"2004";"11";4
"2862711";2;"LINA";"2005";"11";6
"2862788";2;"LINA";"2006";"11";5
"2862868";2;"LINA";"2007";"11";9
"2862953";2;"LINA";"2008";"11";14
"2863040";2;"LINA";"2009";"11";9
"2863129";2;"LINA";"2010";"11";14
"2863219";2;"LINA";"2011";"11";11
"2863314";2;"LINA";"2012";"11";11
"2863408";2;"LINA";"2013";"11";13
"2863500";2;"LINA";"2014";"11";14
"2863593";2;"LINA";"2015";"11";16
"2863683";2;"LINA";"2016";"11";8
"2863775";2;"LINA";"2017";"11";13
"2863865";2;"LINA";"2018";"11";14
"2863958";2;"LINA";"2019";"11";9
"2864050";2;"LINA";"2020";"11";11
"2867435";2;"LINDSAY";"2005";"11";3
"2867537";2;"LINDSAY";"2008";"11";6
"2868039";2;"LINDSEY";"2010";"11";3
"2871721";2;"LISA";"2000";"11";22
"2871819";2;"LISA";"2001";"11";31
"2871917";2;"LISA";"2002";"11";15
"2872014";2;"LISA";"2003";"11";18
"2872113";2;"LISA";"2004";"11";18
"2872210";2;"LISA";"2005";"11";20
"2872307";2;"LISA";"2006";"11";25
"2872403";2;"LISA";"2007";"11";16
"2872498";2;"LISA";"2008";"11";9
"2872590";2;"LISA";"2009";"11";10
"2872684";2;"LISA";"2010";"11";12
"2872779";2;"LISA";"2011";"11";9
"2872869";2;"LISA";"2012";"11";5
"2873050";2;"LISA";"2014";"11";8
"2873135";2;"LISA";"2015";"11";5
"2873214";2;"LISA";"2016";"11";4
"2873294";2;"LISA";"2017";"11";5
"2876067";2;"LISE";"2000";"11";5
"2876136";2;"LISE";"2001";"11";3
"2876214";2;"LISE";"2002";"11";4
"2876291";2;"LISE";"2003";"11";3
"2876362";2;"LISE";"2004";"11";5
"2876437";2;"LISE";"2005";"11";6
"2876513";2;"LISE";"2006";"11";5
"2876591";2;"LISE";"2007";"11";4
"2876676";2;"LISE";"2008";"11";5
"2876834";2;"LISE";"2010";"11";5
"2876989";2;"LISE";"2012";"11";5
"2877068";2;"LISE";"2013";"11";7
"2877152";2;"LISE";"2014";"11";6
"2877231";2;"LISE";"2015";"11";5
"2877303";2;"LISE";"2016";"11";3
"2877383";2;"LISE";"2017";"11";4
"2877537";2;"LISE";"2019";"11";6
"2877607";2;"LISE";"2020";"11";4
"2878931";2;"LISON";"2005";"11";6
"2879166";2;"LISON";"2009";"11";3
"2879298";2;"LISON";"2011";"11";3
"2879422";2;"LISON";"2013";"11";3
"2879547";2;"LISON";"2015";"11";3
"2880444";2;"LIVIA";"2011";"11";3
"2880638";2;"LIVIA";"2015";"11";5
"2880756";2;"LIVIA";"2017";"11";3
"2880877";2;"LIVIA";"2019";"11";6
"2880939";2;"LIVIA";"2020";"11";5
"2881267";2;"LIYA";"2018";"11";3
"2881306";2;"LIYA";"2019";"11";4
"2881879";2;"LIZA";"2005";"11";3
"2882864";2;"LOANE";"2003";"11";3
"2882948";2;"LOANE";"2004";"11";4
"2883113";2;"LOANE";"2006";"11";4
"2883276";2;"LOANE";"2008";"11";4
"2883362";2;"LOANE";"2009";"11";4
"2883444";2;"LOANE";"2010";"11";4
"2883581";2;"LOANE";"2012";"11";3
"2886221";2;"LOLA";"2000";"11";12
"2886310";2;"LOLA";"2001";"11";8
"2886404";2;"LOLA";"2002";"11";10
"2886498";2;"LOLA";"2003";"11";14
"2886592";2;"LOLA";"2004";"11";15
"2886686";2;"LOLA";"2005";"11";19
"2886782";2;"LOLA";"2006";"11";23
"2886879";2;"LOLA";"2007";"11";24
"2886977";2;"LOLA";"2008";"11";19
"2887076";2;"LOLA";"2009";"11";26
"2887172";2;"LOLA";"2010";"11";40
"2887267";2;"LOLA";"2011";"11";37
"2887364";2;"LOLA";"2012";"11";31
"2887461";2;"LOLA";"2013";"11";20
"2887557";2;"LOLA";"2014";"11";17
"2887656";2;"LOLA";"2015";"11";20
"2887752";2;"LOLA";"2016";"11";21
"2887845";2;"LOLA";"2017";"11";16
"2887939";2;"LOLA";"2018";"11";16
"2888032";2;"LOLA";"2019";"11";9
"2888125";2;"LOLA";"2020";"11";5
"2892835";2;"LOU";"2000";"11";4
"2892914";2;"LOU";"2001";"11";5
"2892995";2;"LOU";"2002";"11";4
"2893082";2;"LOU";"2003";"11";4
"2893177";2;"LOU";"2004";"11";12
"2893272";2;"LOU";"2005";"11";13
"2893367";2;"LOU";"2006";"11";12
"2893462";2;"LOU";"2007";"11";13
"2893557";2;"LOU";"2008";"11";6
"2893650";2;"LOU";"2009";"11";9
"2893834";2;"LOU";"2011";"11";9
"2893927";2;"LOU";"2012";"11";6
"2894019";2;"LOU";"2013";"11";13
"2894110";2;"LOU";"2014";"11";11
"2894203";2;"LOU";"2015";"11";7
"2894293";2;"LOU";"2016";"11";7
"2894380";2;"LOU";"2017";"11";4
"2894473";2;"LOU";"2018";"11";16
"2894564";2;"LOU";"2019";"11";6
"2894655";2;"LOU";"2020";"11";7
"2894969";2;"LOU-ANN";"2005";"11";3
"2895102";2;"LOU-ANN";"2007";"11";3
"2895172";2;"LOU-ANN";"2008";"11";5
"2895296";2;"LOU-ANN";"2010";"11";3
"2896041";2;"LOU-ANNE";"2007";"11";4
"2896575";2;"LOUANA";"2016";"11";3
"2896810";2;"LOUANE";"2004";"11";3
"2896891";2;"LOUANE";"2005";"11";4
"2896976";2;"LOUANE";"2006";"11";5
"2897068";2;"LOUANE";"2007";"11";9
"2897160";2;"LOUANE";"2008";"11";5
"2897253";2;"LOUANE";"2009";"11";6
"2897346";2;"LOUANE";"2010";"11";6
"2897437";2;"LOUANE";"2011";"11";4
"2897528";2;"LOUANE";"2012";"11";7
"2897620";2;"LOUANE";"2013";"11";7
"2897711";2;"LOUANE";"2014";"11";14
"2897798";2;"LOUANE";"2015";"11";5
"2897889";2;"LOUANE";"2016";"11";6
"2898376";2;"LOUANN";"2006";"11";3
"2898852";2;"LOUANNE";"2006";"11";3
"2898898";2;"LOUANNE";"2007";"11";3
"2899121";2;"LOUANNE";"2011";"11";3
"2899679";2;"LOUBNA";"2003";"11";3
"2901035";2;"LOUISA";"2002";"11";3
"2901162";2;"LOUISA";"2006";"11";4
"2901432";2;"LOUISA";"2012";"11";3
"2901552";2;"LOUISA";"2014";"11";4
"2901660";2;"LOUISA";"2016";"11";5
"2901779";2;"LOUISA";"2018";"11";4
"2907961";2;"LOUISE";"2000";"11";5
"2908053";2;"LOUISE";"2001";"11";8
"2908143";2;"LOUISE";"2002";"11";5
"2908234";2;"LOUISE";"2003";"11";3
"2908325";2;"LOUISE";"2004";"11";4
"2908416";2;"LOUISE";"2005";"11";8
"2908507";2;"LOUISE";"2006";"11";8
"2908600";2;"LOUISE";"2007";"11";9
"2908695";2;"LOUISE";"2008";"11";15
"2908789";2;"LOUISE";"2009";"11";10
"2908885";2;"LOUISE";"2010";"11";22
"2908981";2;"LOUISE";"2011";"11";12
"2909078";2;"LOUISE";"2012";"11";14
"2909176";2;"LOUISE";"2013";"11";14
"2909273";2;"LOUISE";"2014";"11";27
"2909369";2;"LOUISE";"2015";"11";18
"2909468";2;"LOUISE";"2016";"11";14
"2909566";2;"LOUISE";"2017";"11";13
"2909663";2;"LOUISE";"2018";"11";8
"2909759";2;"LOUISE";"2019";"11";22
"2909854";2;"LOUISE";"2020";"11";11
"2912583";2;"LOUISON";"2018";"11";3
"2912955";2;"LOUNA";"2001";"11";3
"2913096";2;"LOUNA";"2003";"11";4
"2913174";2;"LOUNA";"2004";"11";6
"2913256";2;"LOUNA";"2005";"11";3
"2913345";2;"LOUNA";"2006";"11";5
"2913440";2;"LOUNA";"2007";"11";12
"2913534";2;"LOUNA";"2008";"11";13
"2913626";2;"LOUNA";"2009";"11";13
"2913721";2;"LOUNA";"2010";"11";15
"2913815";2;"LOUNA";"2011";"11";18
"2913908";2;"LOUNA";"2012";"11";11
"2914003";2;"LOUNA";"2013";"11";13
"2914096";2;"LOUNA";"2014";"11";12
"2914191";2;"LOUNA";"2015";"11";10
"2914285";2;"LOUNA";"2016";"11";7
"2914378";2;"LOUNA";"2017";"11";5
"2914470";2;"LOUNA";"2018";"11";3
"2914561";2;"LOUNA";"2019";"11";9
"2914652";2;"LOUNA";"2020";"11";9
"2915918";2;"LUCE";"2019";"11";4
"2920770";2;"LUCIA";"2010";"11";3
"2927849";2;"LUCIE";"2000";"11";23
"2927948";2;"LUCIE";"2001";"11";23
"2928047";2;"LUCIE";"2002";"11";20
"2928143";2;"LUCIE";"2003";"11";21
"2928241";2;"LUCIE";"2004";"11";17
"2928338";2;"LUCIE";"2005";"11";21
"2928437";2;"LUCIE";"2006";"11";28
"2928535";2;"LUCIE";"2007";"11";20
"2928631";2;"LUCIE";"2008";"11";14
"2928729";2;"LUCIE";"2009";"11";14
"2928826";2;"LUCIE";"2010";"11";13
"2928921";2;"LUCIE";"2011";"11";13
"2929018";2;"LUCIE";"2012";"11";7
"2929111";2;"LUCIE";"2013";"11";9
"2929206";2;"LUCIE";"2014";"11";12
"2929301";2;"LUCIE";"2015";"11";18
"2929399";2;"LUCIE";"2016";"11";10
"2929493";2;"LUCIE";"2017";"11";8
"2929588";2;"LUCIE";"2018";"11";7
"2929678";2;"LUCIE";"2019";"11";5
"2929767";2;"LUCIE";"2020";"11";8
"2937789";2;"LUCILE";"2000";"11";4
"2937861";2;"LUCILE";"2001";"11";5
"2938332";2;"LUCILE";"2008";"11";5
"2938401";2;"LUCILE";"2009";"11";3
"2938465";2;"LUCILE";"2010";"11";5
"2938528";2;"LUCILE";"2011";"11";4
"2938697";2;"LUCILE";"2014";"11";4
"2938840";2;"LUCILE";"2017";"11";3
"2940859";2;"LUCY";"2007";"11";3
"2940926";2;"LUCY";"2009";"11";3
"2940953";2;"LUCY";"2010";"11";3
"2941129";2;"LUCY";"2015";"11";3
"2941190";2;"LUCY";"2016";"11";6
"2941404";2;"LUCY";"2020";"11";4
"2943786";2;"LUDIVINE";"2001";"11";5
"2944072";2;"LUDIVINE";"2005";"11";4
"2944134";2;"LUDIVINE";"2006";"11";3
"2944944";2;"LUNA";"2000";"11";5
"2944990";2;"LUNA";"2001";"11";7
"2945047";2;"LUNA";"2002";"11";5
"2945107";2;"LUNA";"2003";"11";5
"2945176";2;"LUNA";"2004";"11";4
"2945251";2;"LUNA";"2005";"11";3
"2945325";2;"LUNA";"2006";"11";7
"2945408";2;"LUNA";"2007";"11";7
"2945494";2;"LUNA";"2008";"11";11
"2945586";2;"LUNA";"2009";"11";9
"2945675";2;"LUNA";"2010";"11";6
"2945758";2;"LUNA";"2011";"11";8
"2945847";2;"LUNA";"2012";"11";5
"2945933";2;"LUNA";"2013";"11";7
"2946017";2;"LUNA";"2014";"11";7
"2946099";2;"LUNA";"2015";"11";6
"2946183";2;"LUNA";"2016";"11";9
"2946273";2;"LUNA";"2017";"11";9
"2946366";2;"LUNA";"2018";"11";9
"2946456";2;"LUNA";"2019";"11";6
"2946547";2;"LUNA";"2020";"11";12
"2946979";2;"LYA";"2011";"11";5
"2947046";2;"LYA";"2012";"11";3
"2947117";2;"LYA";"2013";"11";4
"2947190";2;"LYA";"2014";"11";4
"2947270";2;"LYA";"2015";"11";5
"2947351";2;"LYA";"2016";"11";7
"2947430";2;"LYA";"2017";"11";11
"2947515";2;"LYA";"2018";"11";9
"2947601";2;"LYA";"2019";"11";6
"2947687";2;"LYA";"2020";"11";9
"2948210";2;"LYANA";"2015";"11";4
"2948275";2;"LYANA";"2016";"11";3
"2948341";2;"LYANA";"2017";"11";7
"2948491";2;"LYANA";"2019";"11";3
"2948577";2;"LYANA";"2020";"11";3
"2958475";2;"LYLIA";"2015";"11";4
"2958502";2;"LYLIA";"2016";"11";3
"2959017";2;"LYLOU";"2003";"11";4
"2959129";2;"LYLOU";"2006";"11";3
"2959195";2;"LYLOU";"2007";"11";3
"2959261";2;"LYLOU";"2008";"11";4
"2959407";2;"LYLOU";"2010";"11";6
"2959480";2;"LYLOU";"2011";"11";3
"2959555";2;"LYLOU";"2012";"11";3
"2959627";2;"LYLOU";"2013";"11";7
"2959775";2;"LYLOU";"2015";"11";5
"2959950";2;"LYLOU";"2018";"11";3
"2960204";2;"LYNA";"2004";"11";3
"2960234";2;"LYNA";"2005";"11";3
"2960315";2;"LYNA";"2007";"11";4
"2960361";2;"LYNA";"2008";"11";3
"2960465";2;"LYNA";"2010";"11";3
"2960529";2;"LYNA";"2011";"11";3
"2960663";2;"LYNA";"2013";"11";3
"2960731";2;"LYNA";"2014";"11";4
"2960805";2;"LYNA";"2015";"11";5
"2960883";2;"LYNA";"2016";"11";5
"2960951";2;"LYNA";"2017";"11";3
"2961020";2;"LYNA";"2018";"11";5
"2961098";2;"LYNA";"2019";"11";7
"2961174";2;"LYNA";"2020";"11";5
"2962580";2;"LYSA";"2007";"11";4
"2962911";2;"LYSEA";"2009";"11";3
"2964447";2;"MADDY";"2018";"11";3
"2964559";2;"MADDY";"2020";"11";3
"2972062";2;"MADISON";"2004";"11";3
"2972639";2;"MAE";"2005";"11";4
"2972717";2;"MAE";"2007";"11";6
"2972767";2;"MAE";"2008";"11";4
"2972810";2;"MAE";"2009";"11";3
"2973548";2;"MAELIA";"2007";"11";4
"2973771";2;"MAËLIA";"2016";"11";3
"2974034";2;"MAELIE";"2008";"11";4
"2974937";2;"MAELINE";"2010";"11";3
"2975605";2;"MAELIS";"2008";"11";3
"2976678";2;"MAELLE";"2000";"11";7
"2976847";2;"MAELLE";"2002";"11";4
"2976933";2;"MAELLE";"2003";"11";7
"2977025";2;"MAELLE";"2004";"11";5
"2977117";2;"MAELLE";"2005";"11";9
"2977208";2;"MAELLE";"2006";"11";3
"2977302";2;"MAELLE";"2007";"11";6
"2977394";2;"MAELLE";"2008";"11";5
"2977485";2;"MAELLE";"2009";"11";6
"2977574";2;"MAELLE";"2010";"11";5
"2978059";2;"MAËLLE";"2011";"11";5
"2978124";2;"MAËLLE";"2012";"11";5
"2978418";2;"MAËLLE";"2016";"11";3
"2979485";2;"MAËLY";"2012";"11";4
"2979911";2;"MAËLYA";"2013";"11";3
"2980524";2;"MAËLYNE";"2013";"11";3
"2981100";2;"MAELYS";"2000";"11";5
"2981251";2;"MAELYS";"2002";"11";6
"2981329";2;"MAELYS";"2003";"11";13
"2981418";2;"MAELYS";"2004";"11";7
"2981506";2;"MAELYS";"2005";"11";3
"2981595";2;"MAELYS";"2006";"11";8
"2981692";2;"MAELYS";"2007";"11";20
"2981790";2;"MAELYS";"2008";"11";14
"2981885";2;"MAELYS";"2009";"11";20
"2981982";2;"MAELYS";"2010";"11";17
"2982145";2;"MAELYS";"2012";"11";3
"2982233";2;"MAELYS";"2014";"11";4
"2982539";2;"MAËLYS";"2011";"11";17
"2982622";2;"MAËLYS";"2012";"11";18
"2982715";2;"MAËLYS";"2013";"11";11
"2982809";2;"MAËLYS";"2014";"11";6
"2982904";2;"MAËLYS";"2015";"11";11
"2982995";2;"MAËLYS";"2016";"11";11
"2983083";2;"MAËLYS";"2017";"11";12
"2983252";2;"MAËLYS";"2019";"11";4
"2983552";2;"MAËLYSS";"2013";"11";3
"2983666";2;"MAENA";"2006";"11";3
"2985155";2;"MAEVA";"2000";"11";19
"2985252";2;"MAEVA";"2001";"11";15
"2985349";2;"MAEVA";"2002";"11";15
"2985446";2;"MAEVA";"2003";"11";13
"2985542";2;"MAEVA";"2004";"11";8
"2985638";2;"MAEVA";"2005";"11";11
"2985735";2;"MAEVA";"2006";"11";11
"2985832";2;"MAEVA";"2007";"11";9
"2985923";2;"MAEVA";"2008";"11";5
"2986017";2;"MAEVA";"2009";"11";6
"2986108";2;"MAEVA";"2010";"11";3
"2986351";2;"MAEVA";"2015";"11";3
"2987066";2;"MAËVA";"2011";"11";7
"2987240";2;"MAËVA";"2014";"11";3
"2987341";2;"MAËVA";"2016";"11";4
"2995670";2;"MAIA";"2005";"11";3
"2995708";2;"MAIA";"2006";"11";3
"2996132";2;"MAÏA";"2014";"11";4
"2996265";2;"MAÏA";"2019";"11";3
"2997521";2;"MAILYS";"2002";"11";4
"2997575";2;"MAILYS";"2003";"11";7
"2997639";2;"MAILYS";"2004";"11";8
"2997707";2;"MAILYS";"2005";"11";3
"2997773";2;"MAILYS";"2006";"11";5
"2997844";2;"MAILYS";"2007";"11";7
"2997911";2;"MAILYS";"2008";"11";4
"2997974";2;"MAILYS";"2009";"11";3
"2999625";2;"MAISSA";"2010";"11";3
"2999931";2;"MAÏSSA";"2013";"11";5
"3000023";2;"MAÏSSA";"2015";"11";5
"3000068";2;"MAÏSSA";"2016";"11";5
"3000116";2;"MAÏSSA";"2017";"11";3
"3000212";2;"MAÏSSA";"2019";"11";7
"3001865";2;"MAIWENN";"2004";"11";3
"3002217";2;"MAÏWENN";"2012";"11";3
"3002899";2;"MALAK";"2013";"11";4
"3003096";2;"MALAK";"2019";"11";3
"3007399";2;"MALVINA";"2004";"11";3
"3007513";2;"MALYA";"2017";"11";3
"3007578";2;"MALYA";"2020";"11";3
"3008084";2;"MANAR";"2014";"11";3
"3008614";2;"MANDY";"2001";"11";3
"3009039";2;"MANEL";"2007";"11";3
"3009181";2;"MANEL";"2010";"11";4
"3009232";2;"MANEL";"2011";"11";3
"3009325";2;"MANEL";"2013";"11";4
"3009418";2;"MANEL";"2015";"11";3
"3009519";2;"MANEL";"2017";"11";3
"3009564";2;"MANEL";"2018";"11";3
"3009612";2;"MANEL";"2019";"11";3
"3009658";2;"MANEL";"2020";"11";3
"3011565";2;"MANON";"2000";"11";34
