"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1125813";1;"MARTIN";"2020";"40";14
"1129380";1;"MATEO";"2017";"40";3
"1129597";1;"MATÉO";"2000";"40";3
"1129670";1;"MATÉO";"2001";"40";6
"1129751";1;"MATÉO";"2002";"40";6
"1129839";1;"MATÉO";"2003";"40";5
"1129931";1;"MATÉO";"2004";"40";7
"1130019";1;"MATÉO";"2005";"40";5
"1130105";1;"MATÉO";"2006";"40";6
"1130196";1;"MATÉO";"2007";"40";6
"1130285";1;"MATÉO";"2008";"40";9
"1130366";1;"MATÉO";"2009";"40";5
"1130557";1;"MATÉO";"2012";"40";4
"1130618";1;"MATÉO";"2013";"40";3
"1130738";1;"MATÉO";"2015";"40";4
"1131186";1;"MATHEO";"2010";"40";3
"1131269";1;"MATHEO";"2011";"40";5
"1131698";1;"MATHÉO";"2001";"40";4
"1131786";1;"MATHÉO";"2002";"40";3
"1131881";1;"MATHÉO";"2003";"40";12
"1131975";1;"MATHÉO";"2004";"40";16
"1132071";1;"MATHÉO";"2005";"40";19
"1132168";1;"MATHÉO";"2006";"40";24
"1132266";1;"MATHÉO";"2007";"40";20
"1132365";1;"MATHÉO";"2008";"40";20
"1132463";1;"MATHÉO";"2009";"40";16
"1132561";1;"MATHÉO";"2010";"40";11
"1132656";1;"MATHÉO";"2011";"40";9
"1132748";1;"MATHÉO";"2012";"40";12
"1132843";1;"MATHÉO";"2013";"40";6
"1132939";1;"MATHÉO";"2014";"40";10
"1133034";1;"MATHÉO";"2015";"40";6
"1133127";1;"MATHÉO";"2016";"40";8
"1133216";1;"MATHÉO";"2017";"40";13
"1133306";1;"MATHÉO";"2018";"40";3
"1133396";1;"MATHÉO";"2019";"40";6
"1133484";1;"MATHÉO";"2020";"40";4
"1135513";1;"MATHIAS";"2000";"40";6
"1135597";1;"MATHIAS";"2001";"40";4
"1135684";1;"MATHIAS";"2002";"40";9
"1135770";1;"MATHIAS";"2003";"40";7
"1135857";1;"MATHIAS";"2004";"40";3
"1135949";1;"MATHIAS";"2005";"40";7
"1136041";1;"MATHIAS";"2006";"40";6
"1136136";1;"MATHIAS";"2007";"40";6
"1136224";1;"MATHIAS";"2008";"40";5
"1136313";1;"MATHIAS";"2009";"40";7
"1136398";1;"MATHIAS";"2010";"40";7
"1136481";1;"MATHIAS";"2011";"40";4
"1136561";1;"MATHIAS";"2012";"40";5
"1136636";1;"MATHIAS";"2013";"40";3
"1136788";1;"MATHIAS";"2015";"40";3
"1136852";1;"MATHIAS";"2016";"40";3
"1136920";1;"MATHIAS";"2017";"40";3
"1136986";1;"MATHIAS";"2018";"40";5
"1137097";1;"MATHIAS";"2020";"40";4
"1140783";1;"MATHIEU";"2000";"40";12
"1140881";1;"MATHIEU";"2001";"40";13
"1140977";1;"MATHIEU";"2002";"40";10
"1141074";1;"MATHIEU";"2003";"40";12
"1141169";1;"MATHIEU";"2004";"40";12
"1141265";1;"MATHIEU";"2005";"40";7
"1141360";1;"MATHIEU";"2006";"40";7
"1141452";1;"MATHIEU";"2007";"40";6
"1141542";1;"MATHIEU";"2008";"40";4
"1141631";1;"MATHIEU";"2009";"40";6
"1141721";1;"MATHIEU";"2010";"40";5
"1141798";1;"MATHIEU";"2011";"40";5
"1141874";1;"MATHIEU";"2012";"40";7
"1142801";1;"MATHIS";"2000";"40";8
"1142893";1;"MATHIS";"2001";"40";8
"1142986";1;"MATHIS";"2002";"40";12
"1143082";1;"MATHIS";"2003";"40";16
"1143178";1;"MATHIS";"2004";"40";16
"1143276";1;"MATHIS";"2005";"40";24
"1143374";1;"MATHIS";"2006";"40";28
"1143473";1;"MATHIS";"2007";"40";25
"1143572";1;"MATHIS";"2008";"40";31
"1143671";1;"MATHIS";"2009";"40";21
"1143769";1;"MATHIS";"2010";"40";20
"1143867";1;"MATHIS";"2011";"40";24
"1143966";1;"MATHIS";"2012";"40";14
"1144061";1;"MATHIS";"2013";"40";15
"1144158";1;"MATHIS";"2014";"40";13
"1144256";1;"MATHIS";"2015";"40";14
"1144352";1;"MATHIS";"2016";"40";10
"1144446";1;"MATHIS";"2017";"40";8
"1144542";1;"MATHIS";"2018";"40";9
"1144635";1;"MATHIS";"2019";"40";6
"1144727";1;"MATHIS";"2020";"40";11
"1145464";1;"MATHYS";"2003";"40";3
"1145543";1;"MATHYS";"2004";"40";4
"1145630";1;"MATHYS";"2005";"40";11
"1145811";1;"MATHYS";"2007";"40";5
"1145903";1;"MATHYS";"2008";"40";12
"1145991";1;"MATHYS";"2009";"40";7
"1146082";1;"MATHYS";"2010";"40";6
"1146174";1;"MATHYS";"2011";"40";8
"1146265";1;"MATHYS";"2012";"40";9
"1146355";1;"MATHYS";"2013";"40";5
"1146538";1;"MATHYS";"2015";"40";3
"1146704";1;"MATHYS";"2017";"40";3
"1146788";1;"MATHYS";"2018";"40";4
"1146872";1;"MATHYS";"2019";"40";3
"1146951";1;"MATHYS";"2020";"40";6
"1147114";1;"MATIAS";"2009";"40";3
"1147376";1;"MATIS";"2002";"40";3
"1147484";1;"MATIS";"2004";"40";4
"1147548";1;"MATIS";"2005";"40";3
"1147673";1;"MATIS";"2007";"40";4
"1147738";1;"MATIS";"2008";"40";5
"1148837";1;"MATTEO";"2010";"40";3
"1149178";1;"MATTEO";"2018";"40";3
"1149596";1;"MATTÉO";"2001";"40";8
"1149689";1;"MATTÉO";"2002";"40";8
"1149783";1;"MATTÉO";"2003";"40";15
"1149877";1;"MATTÉO";"2004";"40";20
"1149974";1;"MATTÉO";"2005";"40";11
"1150069";1;"MATTÉO";"2006";"40";10
"1150165";1;"MATTÉO";"2007";"40";9
"1150259";1;"MATTÉO";"2008";"40";5
"1150348";1;"MATTÉO";"2009";"40";8
"1150507";1;"MATTÉO";"2011";"40";4
"1150582";1;"MATTÉO";"2012";"40";5
"1150658";1;"MATTÉO";"2013";"40";3
"1150803";1;"MATTÉO";"2015";"40";10
"1150866";1;"MATTÉO";"2016";"40";5
"1150994";1;"MATTÉO";"2018";"40";8
"1151122";1;"MATTÉO";"2020";"40";3
"1152194";1;"MATTHEW";"2019";"40";3
"1153285";1;"MATTHIAS";"2000";"40";3
"1153353";1;"MATTHIAS";"2001";"40";4
"1153743";1;"MATTHIAS";"2007";"40";3
"1156727";1;"MATTHIEU";"2000";"40";4
"1156812";1;"MATTHIEU";"2001";"40";4
"1156983";1;"MATTHIEU";"2003";"40";4
"1157296";1;"MATTHIEU";"2007";"40";6
"1158736";1;"MATTIS";"2008";"40";4
"1159141";1;"MATYS";"2010";"40";3
"1169620";1;"MAX";"2005";"40";3
"1169771";1;"MAX";"2009";"40";4
"1169901";1;"MAX";"2013";"40";3
"1171442";1;"MAXENCE";"2000";"40";4
"1171531";1;"MAXENCE";"2001";"40";3
"1171618";1;"MAXENCE";"2002";"40";5
"1171705";1;"MAXENCE";"2003";"40";3
"1171792";1;"MAXENCE";"2004";"40";3
"1171880";1;"MAXENCE";"2005";"40";7
"1171969";1;"MAXENCE";"2006";"40";3
"1172063";1;"MAXENCE";"2007";"40";6
"1172155";1;"MAXENCE";"2008";"40";7
"1172248";1;"MAXENCE";"2009";"40";10
"1172341";1;"MAXENCE";"2010";"40";7
"1172438";1;"MAXENCE";"2011";"40";7
"1172531";1;"MAXENCE";"2012";"40";13
"1172623";1;"MAXENCE";"2013";"40";6
"1172716";1;"MAXENCE";"2014";"40";7
"1172805";1;"MAXENCE";"2015";"40";4
"1172892";1;"MAXENCE";"2016";"40";6
"1172984";1;"MAXENCE";"2017";"40";6
"1173073";1;"MAXENCE";"2018";"40";9
"1173155";1;"MAXENCE";"2019";"40";8
"1173238";1;"MAXENCE";"2020";"40";5
"1178720";1;"MAXIME";"2000";"40";33
"1178818";1;"MAXIME";"2001";"40";29
"1178916";1;"MAXIME";"2002";"40";28
"1179015";1;"MAXIME";"2003";"40";16
"1179113";1;"MAXIME";"2004";"40";24
"1179212";1;"MAXIME";"2005";"40";18
"1179309";1;"MAXIME";"2006";"40";21
"1179405";1;"MAXIME";"2007";"40";22
"1179503";1;"MAXIME";"2008";"40";22
"1179600";1;"MAXIME";"2009";"40";19
"1179697";1;"MAXIME";"2010";"40";18
"1179796";1;"MAXIME";"2011";"40";10
"1179891";1;"MAXIME";"2012";"40";14
"1179983";1;"MAXIME";"2013";"40";9
"1180078";1;"MAXIME";"2014";"40";10
"1180173";1;"MAXIME";"2015";"40";8
"1180266";1;"MAXIME";"2016";"40";4
"1180354";1;"MAXIME";"2017";"40";7
"1180443";1;"MAXIME";"2018";"40";6
"1180527";1;"MAXIME";"2019";"40";5
"1180599";1;"MAXIME";"2020";"40";10
"1182673";1;"MAYLON";"2020";"40";3
"1182971";1;"MAYRON";"2014";"40";3
"1183111";1;"MAYRON";"2017";"40";4
"1183225";1;"MAYRON";"2019";"40";4
"1183288";1;"MAYRON";"2020";"40";4
"1186460";1;"MEHDI";"2001";"40";4
"1186612";1;"MEHDI";"2003";"40";3
"1187016";1;"MEHDI";"2009";"40";3
"1189742";1;"MELVIN";"2011";"40";3
"1207589";1;"MICKAEL";"2000";"40";5
"1207671";1;"MICKAEL";"2001";"40";4
"1208124";1;"MICKAEL";"2009";"40";3
"1214847";1;"MIKE";"2004";"40";3
"1215830";1;"MILAN";"2015";"40";4
"1215899";1;"MILAN";"2016";"40";5
"1215973";1;"MILAN";"2017";"40";3
"1216104";1;"MILAN";"2019";"40";3
"1216171";1;"MILAN";"2020";"40";4
"1216456";1;"MILANN";"2020";"40";3
"1216892";1;"MILO";"2005";"40";3
"1217115";1;"MILO";"2010";"40";5
"1217377";1;"MILO";"2014";"40";4
"1217447";1;"MILO";"2015";"40";7
"1217516";1;"MILO";"2016";"40";6
"1217673";1;"MILO";"2018";"40";8
"1217754";1;"MILO";"2019";"40";5
"1217844";1;"MILO";"2020";"40";8
"1222333";1;"MOHAMED";"2018";"40";3
"1222481";1;"MOHAMED";"2020";"40";3
"1223088";1;"MOHAMED-AMINE";"2011";"40";3
"1228854";1;"MORGAN";"2002";"40";3
"1229195";1;"MORGAN";"2007";"40";3
"1229326";1;"MORGAN";"2009";"40";3
"1229399";1;"MORGAN";"2010";"40";5
"1229465";1;"MORGAN";"2011";"40";5
"1229531";1;"MORGAN";"2012";"40";3
"1229769";1;"MORGAN";"2016";"40";3
"1240499";1;"NAËL";"2014";"40";4
"1240575";1;"NAËL";"2015";"40";4
"1240739";1;"NAËL";"2017";"40";6
"1240822";1;"NAËL";"2018";"40";3
"1240906";1;"NAËL";"2019";"40";5
"1243513";1;"NAÏM";"2019";"40";3
"1243578";1;"NAÏM";"2020";"40";3
"1246902";1;"NATHAEL";"2009";"40";3
"1246954";1;"NATHAEL";"2010";"40";4
"1248268";1;"NATHAN";"2000";"40";13
"1248364";1;"NATHAN";"2001";"40";14
"1248462";1;"NATHAN";"2002";"40";10
"1248561";1;"NATHAN";"2003";"40";19
"1248659";1;"NATHAN";"2004";"40";14
"1248757";1;"NATHAN";"2005";"40";7
"1248856";1;"NATHAN";"2006";"40";18
"1248955";1;"NATHAN";"2007";"40";21
"1249053";1;"NATHAN";"2008";"40";23
"1249152";1;"NATHAN";"2009";"40";33
"1249251";1;"NATHAN";"2010";"40";27
"1249350";1;"NATHAN";"2011";"40";25
"1249449";1;"NATHAN";"2012";"40";22
"1249548";1;"NATHAN";"2013";"40";16
"1249647";1;"NATHAN";"2014";"40";18
"1249746";1;"NATHAN";"2015";"40";12
"1249844";1;"NATHAN";"2016";"40";10
"1249940";1;"NATHAN";"2017";"40";14
"1250037";1;"NATHAN";"2018";"40";13
"1250133";1;"NATHAN";"2019";"40";9
"1250230";1;"NATHAN";"2020";"40";10
"1251068";1;"NATHANAEL";"2008";"40";3
"1251539";1;"NATHANAËL";"2013";"40";3
"1251887";1;"NATHANAËL";"2019";"40";3
"1252250";1;"NATHÉO";"2016";"40";3
"1254214";1;"NEO";"2003";"40";3
"1260445";1;"NICOLAS";"2000";"40";29
"1260543";1;"NICOLAS";"2001";"40";19
"1260641";1;"NICOLAS";"2002";"40";14
"1260739";1;"NICOLAS";"2003";"40";18
"1260837";1;"NICOLAS";"2004";"40";12
"1260935";1;"NICOLAS";"2005";"40";4
"1261030";1;"NICOLAS";"2006";"40";9
"1261127";1;"NICOLAS";"2007";"40";9
"1261222";1;"NICOLAS";"2008";"40";7
"1261304";1;"NICOLAS";"2009";"40";5
"1261459";1;"NICOLAS";"2011";"40";3
"1261533";1;"NICOLAS";"2012";"40";4
"1261598";1;"NICOLAS";"2013";"40";3
"1261724";1;"NICOLAS";"2015";"40";4
"1263068";1;"NILS";"2005";"40";3
"1263963";1;"NINO";"2007";"40";5
"1264107";1;"NINO";"2009";"40";3
"1264187";1;"NINO";"2010";"40";3
"1264268";1;"NINO";"2011";"40";4
"1264437";1;"NINO";"2013";"40";4
"1264523";1;"NINO";"2014";"40";5
"1264611";1;"NINO";"2015";"40";3
"1264699";1;"NINO";"2016";"40";4
"1264787";1;"NINO";"2017";"40";10
"1264876";1;"NINO";"2018";"40";7
"1264969";1;"NINO";"2019";"40";8
"1265060";1;"NINO";"2020";"40";10
"1265511";1;"NOA";"2003";"40";3
"1265599";1;"NOA";"2004";"40";7
"1265693";1;"NOA";"2005";"40";9
"1265788";1;"NOA";"2006";"40";15
"1265886";1;"NOA";"2007";"40";17
"1265982";1;"NOA";"2008";"40";13
"1266076";1;"NOA";"2009";"40";13
"1266173";1;"NOA";"2010";"40";10
"1266271";1;"NOA";"2011";"40";10
"1266361";1;"NOA";"2012";"40";14
"1266452";1;"NOA";"2013";"40";5
"1266544";1;"NOA";"2014";"40";5
"1266633";1;"NOA";"2015";"40";3
"1266721";1;"NOA";"2016";"40";3
"1266809";1;"NOA";"2017";"40";10
"1266972";1;"NOA";"2019";"40";7
"1267051";1;"NOA";"2020";"40";5
"1267178";1;"NOAH";"2001";"40";4
"1267251";1;"NOAH";"2002";"40";7
"1267340";1;"NOAH";"2003";"40";4
"1267434";1;"NOAH";"2004";"40";6
"1267529";1;"NOAH";"2005";"40";14
"1267626";1;"NOAH";"2006";"40";17
"1267725";1;"NOAH";"2007";"40";17
"1267822";1;"NOAH";"2008";"40";12
"1267921";1;"NOAH";"2009";"40";14
"1268018";1;"NOAH";"2010";"40";17
"1268115";1;"NOAH";"2011";"40";17
"1268211";1;"NOAH";"2012";"40";10
"1268305";1;"NOAH";"2013";"40";8
"1268400";1;"NOAH";"2014";"40";8
"1268496";1;"NOAH";"2015";"40";11
"1268589";1;"NOAH";"2016";"40";16
"1268683";1;"NOAH";"2017";"40";16
"1268777";1;"NOAH";"2018";"40";12
"1268867";1;"NOAH";"2019";"40";7
"1268964";1;"NOAH";"2020";"40";19
"1269489";1;"NOAM";"2008";"40";3
"1269566";1;"NOAM";"2009";"40";6
"1269799";1;"NOAM";"2012";"40";5
"1270025";1;"NOAM";"2015";"40";5
"1270100";1;"NOAM";"2016";"40";3
"1270400";1;"NOAM";"2020";"40";3
"1271270";1;"NOE";"2002";"40";5
"1271432";1;"NOE";"2004";"40";3
"1271518";1;"NOE";"2005";"40";8
"1271610";1;"NOE";"2006";"40";6
"1271703";1;"NOE";"2007";"40";5
"1271795";1;"NOE";"2008";"40";5
"1271890";1;"NOE";"2009";"40";13
"1271982";1;"NOE";"2010";"40";9
"1272365";1;"NOÉ";"2011";"40";3
"1272454";1;"NOÉ";"2012";"40";9
"1272547";1;"NOÉ";"2013";"40";13
"1272639";1;"NOÉ";"2014";"40";15
"1272733";1;"NOÉ";"2015";"40";9
"1272828";1;"NOÉ";"2016";"40";6
"1272921";1;"NOÉ";"2017";"40";8
"1273015";1;"NOÉ";"2018";"40";5
"1273111";1;"NOÉ";"2019";"40";7
"1273205";1;"NOÉ";"2020";"40";7
"1279092";1;"NOHAM";"2010";"40";3
"1279158";1;"NOHAM";"2011";"40";4
"1279365";1;"NOHAM";"2014";"40";3
"1279571";1;"NOHAM";"2017";"40";3
"1280769";1;"NOLAN";"2002";"40";4
"1281085";1;"NOLAN";"2006";"40";8
"1281179";1;"NOLAN";"2007";"40";7
"1281272";1;"NOLAN";"2008";"40";9
"1281367";1;"NOLAN";"2009";"40";13
"1281463";1;"NOLAN";"2010";"40";9
"1281559";1;"NOLAN";"2011";"40";12
"1281655";1;"NOLAN";"2012";"40";17
"1281753";1;"NOLAN";"2013";"40";17
"1281852";1;"NOLAN";"2014";"40";14
"1281949";1;"NOLAN";"2015";"40";17
"1282046";1;"NOLAN";"2016";"40";11
"1282142";1;"NOLAN";"2017";"40";11
"1282238";1;"NOLAN";"2018";"40";9
"1282334";1;"NOLAN";"2019";"40";7
"1282427";1;"NOLAN";"2020";"40";4
"1282608";1;"NOLANN";"2005";"40";3
"1282656";1;"NOLANN";"2006";"40";5
"1282770";1;"NOLANN";"2008";"40";5
"1283625";1;"NOLHAN";"2009";"40";3
"1283760";1;"NOLHAN";"2011";"40";3
"1283908";1;"NOLHAN";"2013";"40";4
"1283981";1;"NOLHAN";"2014";"40";6
"1290523";1;"OCTAVE";"2011";"40";3
"1291007";1;"OIHAN";"2008";"40";3
"1291021";1;"OIHAN";"2013";"40";4
"1291024";1;"OIHAN";"2014";"40";3
"1291027";1;"OIHAN";"2015";"40";3
"1291030";1;"OIHAN";"2016";"40";5
"1297218";1;"OLIVIER";"2005";"40";3
"1301075";1;"OSCAR";"2011";"40";6
"1301206";1;"OSCAR";"2013";"40";3
"1301342";1;"OSCAR";"2015";"40";3
"1301409";1;"OSCAR";"2016";"40";3
"1301538";1;"OSCAR";"2018";"40";4
"1304306";1;"OWEN";"2007";"40";4
"1304352";1;"OWEN";"2008";"40";3
"1304403";1;"OWEN";"2009";"40";3
"1304511";1;"OWEN";"2011";"40";3
"1304566";1;"OWEN";"2012";"40";3
"1304764";1;"OWEN";"2015";"40";5
"1304982";1;"OWEN";"2018";"40";4
"1305059";1;"OWEN";"2019";"40";5
"1305138";1;"OWEN";"2020";"40";4
"1305634";1;"PABLO";"2000";"40";4
"1305718";1;"PABLO";"2002";"40";4
"1305765";1;"PABLO";"2003";"40";3
"1305816";1;"PABLO";"2004";"40";3
"1305869";1;"PABLO";"2005";"40";3
"1305922";1;"PABLO";"2006";"40";8
"1306040";1;"PABLO";"2008";"40";8
"1306097";1;"PABLO";"2009";"40";6
"1306158";1;"PABLO";"2010";"40";7
"1306216";1;"PABLO";"2011";"40";4
"1306274";1;"PABLO";"2012";"40";6
"1306329";1;"PABLO";"2013";"40";3
"1306443";1;"PABLO";"2015";"40";4
"1306497";1;"PABLO";"2016";"40";6
"1306697";1;"PABLO";"2019";"40";4
"1306772";1;"PABLO";"2020";"40";11
"1307005";1;"PACO";"2007";"40";7
"1307046";1;"PACO";"2009";"40";5
"1307173";1;"PACO";"2016";"40";4
"1307224";1;"PACO";"2019";"40";4
"1308129";1;"PAOLO";"2006";"40";4
"1308409";1;"PAOLO";"2013";"40";3
"1322820";1;"PATXI";"2010";"40";4
"1331572";1;"PAUL";"2000";"40";16
"1331667";1;"PAUL";"2001";"40";30
"1331763";1;"PAUL";"2002";"40";28
"1331862";1;"PAUL";"2003";"40";19
"1331959";1;"PAUL";"2004";"40";22
"1332056";1;"PAUL";"2005";"40";15
"1332152";1;"PAUL";"2006";"40";24
"1332248";1;"PAUL";"2007";"40";19
"1332344";1;"PAUL";"2008";"40";17
"1332438";1;"PAUL";"2009";"40";7
"1332533";1;"PAUL";"2010";"40";18
"1332631";1;"PAUL";"2011";"40";13
"1332726";1;"PAUL";"2012";"40";10
"1332820";1;"PAUL";"2013";"40";18
"1332914";1;"PAUL";"2014";"40";13
"1333010";1;"PAUL";"2015";"40";18
"1333104";1;"PAUL";"2016";"40";16
"1333201";1;"PAUL";"2017";"40";14
"1333297";1;"PAUL";"2018";"40";19
"1333394";1;"PAUL";"2019";"40";8
"1333485";1;"PAUL";"2020";"40";16
"1335349";1;"PEIO";"2004";"40";3
"1335352";1;"PEIO";"2005";"40";3
"1335355";1;"PEIO";"2006";"40";4
"1335358";1;"PEIO";"2007";"40";4
"1335361";1;"PEIO";"2008";"40";3
"1354236";1;"PIERRE";"2000";"40";25
"1354333";1;"PIERRE";"2001";"40";20
"1354429";1;"PIERRE";"2002";"40";19
"1354524";1;"PIERRE";"2003";"40";13
"1354619";1;"PIERRE";"2004";"40";12
"1354714";1;"PIERRE";"2005";"40";7
"1354808";1;"PIERRE";"2006";"40";7
"1354901";1;"PIERRE";"2007";"40";4
"1354997";1;"PIERRE";"2008";"40";8
"1355086";1;"PIERRE";"2009";"40";6
"1355175";1;"PIERRE";"2010";"40";6
"1355262";1;"PIERRE";"2011";"40";3
"1355344";1;"PIERRE";"2012";"40";6
"1355508";1;"PIERRE";"2014";"40";5
"1355658";1;"PIERRE";"2016";"40";5
"1355914";1;"PIERRE";"2020";"40";4
"1366719";1;"QUENTIN";"2000";"40";27
"1366816";1;"QUENTIN";"2001";"40";23
"1366913";1;"QUENTIN";"2002";"40";24
"1367011";1;"QUENTIN";"2003";"40";18
"1367107";1;"QUENTIN";"2004";"40";19
"1367205";1;"QUENTIN";"2005";"40";17
"1367301";1;"QUENTIN";"2006";"40";17
"1367397";1;"QUENTIN";"2007";"40";12
"1367491";1;"QUENTIN";"2008";"40";14
"1367589";1;"QUENTIN";"2009";"40";8
"1367681";1;"QUENTIN";"2010";"40";7
"1367770";1;"QUENTIN";"2011";"40";6
"1367857";1;"QUENTIN";"2012";"40";5
"1367941";1;"QUENTIN";"2013";"40";5
"1368022";1;"QUENTIN";"2014";"40";6
"1368172";1;"QUENTIN";"2016";"40";3
"1368293";1;"QUENTIN";"2018";"40";3
"1370973";1;"RAFAEL";"2005";"40";4
"1371029";1;"RAFAEL";"2006";"40";5
"1371093";1;"RAFAEL";"2007";"40";6
"1371238";1;"RAFAEL";"2009";"40";5
"1371315";1;"RAFAEL";"2010";"40";4
"1371507";1;"RAFAEL";"2013";"40";3
"1371567";1;"RAFAEL";"2014";"40";3
"1371633";1;"RAFAEL";"2015";"40";5
"1371758";1;"RAFAEL";"2017";"40";4
"1371817";1;"RAFAEL";"2018";"40";4
"1372007";1;"RAFAËL";"2011";"40";3
"1372179";1;"RAFAËL";"2014";"40";7
"1372364";1;"RAFAËL";"2017";"40";4
"1372428";1;"RAFAËL";"2018";"40";3
"1372492";1;"RAFAËL";"2019";"40";3
"1372553";1;"RAFAËL";"2020";"40";4
"1377361";1;"RAPHAEL";"2010";"40";7
"1377438";1;"RAPHAEL";"2011";"40";6
"1382429";1;"RAPHAËL";"2000";"40";13
"1382519";1;"RAPHAËL";"2001";"40";8
"1382610";1;"RAPHAËL";"2002";"40";7
"1382700";1;"RAPHAËL";"2003";"40";7
"1382793";1;"RAPHAËL";"2004";"40";11
"1382891";1;"RAPHAËL";"2005";"40";10
"1382987";1;"RAPHAËL";"2006";"40";11
"1383081";1;"RAPHAËL";"2007";"40";20
"1383179";1;"RAPHAËL";"2008";"40";23
"1383278";1;"RAPHAËL";"2009";"40";13
"1383374";1;"RAPHAËL";"2010";"40";8
"1383463";1;"RAPHAËL";"2011";"40";14
"1383554";1;"RAPHAËL";"2012";"40";18
"1383649";1;"RAPHAËL";"2013";"40";27
"1383743";1;"RAPHAËL";"2014";"40";12
"1383841";1;"RAPHAËL";"2015";"40";18
"1383938";1;"RAPHAËL";"2016";"40";20
"1384033";1;"RAPHAËL";"2017";"40";17
"1384130";1;"RAPHAËL";"2018";"40";23
"1384229";1;"RAPHAËL";"2019";"40";15
"1384326";1;"RAPHAËL";"2020";"40";23
"1384855";1;"RAYAN";"2003";"40";4
"1384931";1;"RAYAN";"2004";"40";3
"1385003";1;"RAYAN";"2005";"40";3
"1385173";1;"RAYAN";"2007";"40";3
"1385258";1;"RAYAN";"2008";"40";3
"1385343";1;"RAYAN";"2009";"40";3
"1385433";1;"RAYAN";"2010";"40";4
"1385518";1;"RAYAN";"2011";"40";5
"1385606";1;"RAYAN";"2012";"40";3
"1385695";1;"RAYAN";"2013";"40";8
"1385871";1;"RAYAN";"2015";"40";3
"1385960";1;"RAYAN";"2016";"40";5
"1386042";1;"RAYAN";"2017";"40";8
"1386286";1;"RAYAN";"2020";"40";4
"1405693";1;"RÉMI";"2000";"40";13
"1405787";1;"RÉMI";"2001";"40";8
"1405880";1;"RÉMI";"2002";"40";6
"1405972";1;"RÉMI";"2003";"40";9
"1406059";1;"RÉMI";"2004";"40";6
"1406146";1;"RÉMI";"2005";"40";6
"1406384";1;"RÉMI";"2008";"40";6
"1406518";1;"RÉMI";"2010";"40";5
"1412629";1;"RÉMY";"2001";"40";3
"1412777";1;"RÉMY";"2003";"40";4
"1412913";1;"RÉMY";"2005";"40";3
"1413019";1;"RÉMY";"2007";"40";4
"1413161";1;"RÉMY";"2011";"40";3
"1439779";1;"ROBIN";"2001";"40";5
"1439942";1;"ROBIN";"2003";"40";7
"1440112";1;"ROBIN";"2005";"40";4
"1440285";1;"ROBIN";"2007";"40";3
"1440372";1;"ROBIN";"2008";"40";3
"1440455";1;"ROBIN";"2009";"40";4
"1440541";1;"ROBIN";"2010";"40";3
"1440710";1;"ROBIN";"2012";"40";6
"1440801";1;"ROBIN";"2013";"40";5
"1440891";1;"ROBIN";"2014";"40";11
"1440977";1;"ROBIN";"2015";"40";6
"1441147";1;"ROBIN";"2017";"40";7
"1441403";1;"ROBIN";"2020";"40";7
"1462052";1;"ROMAIN";"2000";"40";28
"1462149";1;"ROMAIN";"2001";"40";17
"1462245";1;"ROMAIN";"2002";"40";23
"1462342";1;"ROMAIN";"2003";"40";21
"1462441";1;"ROMAIN";"2004";"40";14
"1462540";1;"ROMAIN";"2005";"40";17
"1462637";1;"ROMAIN";"2006";"40";8
"1462733";1;"ROMAIN";"2007";"40";13
"1462825";1;"ROMAIN";"2008";"40";12
"1462917";1;"ROMAIN";"2009";"40";8
"1463007";1;"ROMAIN";"2010";"40";6
"1463091";1;"ROMAIN";"2011";"40";4
"1463174";1;"ROMAIN";"2012";"40";7
"1463251";1;"ROMAIN";"2013";"40";6
"1463445";1;"ROMAIN";"2016";"40";3
"1463614";1;"ROMAIN";"2020";"40";3
"1466544";1;"ROMÉO";"2019";"40";4
"1470377";1;"RONAN";"2010";"40";3
"1471621";1;"RUBEN";"2010";"40";5
"1471844";1;"RUBEN";"2013";"40";7
"1471992";1;"RUBEN";"2015";"40";4
"1472196";1;"RUBEN";"2018";"40";4
"1475969";1;"RYAN";"2002";"40";3
"1476123";1;"RYAN";"2004";"40";3
"1476282";1;"RYAN";"2006";"40";7
"1476358";1;"RYAN";"2007";"40";3
"1479189";1;"SACHA";"2004";"40";3
"1479278";1;"SACHA";"2005";"40";5
"1479371";1;"SACHA";"2006";"40";4
"1479463";1;"SACHA";"2007";"40";4
"1479556";1;"SACHA";"2008";"40";7
"1479649";1;"SACHA";"2009";"40";4
"1479743";1;"SACHA";"2010";"40";4
"1479837";1;"SACHA";"2011";"40";8
"1479932";1;"SACHA";"2012";"40";10
"1480029";1;"SACHA";"2013";"40";15
"1480124";1;"SACHA";"2014";"40";10
"1480219";1;"SACHA";"2015";"40";17
"1480316";1;"SACHA";"2016";"40";11
"1480412";1;"SACHA";"2017";"40";5
"1480507";1;"SACHA";"2018";"40";6
"1480603";1;"SACHA";"2019";"40";10
"1480695";1;"SACHA";"2020";"40";8
"1493767";1;"SAMUEL";"2000";"40";7
"1493863";1;"SAMUEL";"2001";"40";7
"1493954";1;"SAMUEL";"2002";"40";8
"1494047";1;"SAMUEL";"2003";"40";11
"1494142";1;"SAMUEL";"2004";"40";9
"1494233";1;"SAMUEL";"2005";"40";4
"1494326";1;"SAMUEL";"2006";"40";8
"1494420";1;"SAMUEL";"2007";"40";10
"1494515";1;"SAMUEL";"2008";"40";4
"1494607";1;"SAMUEL";"2009";"40";10
