"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1249164";1;"NATHAN";"2009";"52";19
"1249263";1;"NATHAN";"2010";"52";19
"1249362";1;"NATHAN";"2011";"52";18
"1249461";1;"NATHAN";"2012";"52";14
"1249560";1;"NATHAN";"2013";"52";19
"1249659";1;"NATHAN";"2014";"52";15
"1249757";1;"NATHAN";"2015";"52";12
"1249855";1;"NATHAN";"2016";"52";7
"1249952";1;"NATHAN";"2017";"52";9
"1250048";1;"NATHAN";"2018";"52";6
"1250144";1;"NATHAN";"2019";"52";9
"1250241";1;"NATHAN";"2020";"52";6
"1250957";1;"NATHANAEL";"2006";"52";3
"1251607";1;"NATHANAËL";"2014";"52";3
"1251776";1;"NATHANAËL";"2017";"52";3
"1251955";1;"NATHANAËL";"2020";"52";3
"1252251";1;"NATHÉO";"2016";"52";3
"1260457";1;"NICOLAS";"2000";"52";15
"1260554";1;"NICOLAS";"2001";"52";11
"1260653";1;"NICOLAS";"2002";"52";11
"1260751";1;"NICOLAS";"2003";"52";11
"1260848";1;"NICOLAS";"2004";"52";11
"1260945";1;"NICOLAS";"2005";"52";7
"1261041";1;"NICOLAS";"2006";"52";4
"1261139";1;"NICOLAS";"2007";"52";6
"1261231";1;"NICOLAS";"2008";"52";3
"1261314";1;"NICOLAS";"2009";"52";3
"1261468";1;"NICOLAS";"2011";"52";4
"1261790";1;"NICOLAS";"2016";"52";4
"1263745";1;"NINO";"2003";"52";3
"1263903";1;"NINO";"2006";"52";3
"1264279";1;"NINO";"2011";"52";3
"1264361";1;"NINO";"2012";"52";5
"1264447";1;"NINO";"2013";"52";3
"1264534";1;"NINO";"2014";"52";4
"1264622";1;"NINO";"2015";"52";6
"1264710";1;"NINO";"2016";"52";4
"1264798";1;"NINO";"2017";"52";9
"1264979";1;"NINO";"2019";"52";7
"1265071";1;"NINO";"2020";"52";4
"1265445";1;"NOA";"2002";"52";7
"1265609";1;"NOA";"2004";"52";6
"1265704";1;"NOA";"2005";"52";7
"1265799";1;"NOA";"2006";"52";8
"1265897";1;"NOA";"2007";"52";11
"1265992";1;"NOA";"2008";"52";7
"1266087";1;"NOA";"2009";"52";9
"1266185";1;"NOA";"2010";"52";6
"1266282";1;"NOA";"2011";"52";8
"1266371";1;"NOA";"2012";"52";5
"1266462";1;"NOA";"2013";"52";7
"1266642";1;"NOA";"2015";"52";3
"1266730";1;"NOA";"2016";"52";6
"1266818";1;"NOA";"2017";"52";4
"1266981";1;"NOA";"2019";"52";4
"1267060";1;"NOA";"2020";"52";4
"1267185";1;"NOAH";"2001";"52";4
"1267260";1;"NOAH";"2002";"52";4
"1267350";1;"NOAH";"2003";"52";5
"1267444";1;"NOAH";"2004";"52";6
"1267540";1;"NOAH";"2005";"52";5
"1267638";1;"NOAH";"2006";"52";6
"1267736";1;"NOAH";"2007";"52";10
"1267834";1;"NOAH";"2008";"52";5
"1267932";1;"NOAH";"2009";"52";5
"1268029";1;"NOAH";"2010";"52";8
"1268125";1;"NOAH";"2011";"52";12
"1268221";1;"NOAH";"2012";"52";6
"1268315";1;"NOAH";"2013";"52";5
"1268411";1;"NOAH";"2014";"52";8
"1268506";1;"NOAH";"2015";"52";7
"1268598";1;"NOAH";"2016";"52";8
"1268878";1;"NOAH";"2019";"52";3
"1268974";1;"NOAH";"2020";"52";8
"1269498";1;"NOAM";"2008";"52";5
"1269651";1;"NOAM";"2010";"52";3
"1269729";1;"NOAM";"2011";"52";3
"1269882";1;"NOAM";"2013";"52";3
"1270109";1;"NOAM";"2016";"52";4
"1270260";1;"NOAM";"2018";"52";5
"1270408";1;"NOAM";"2020";"52";3
"1271278";1;"NOE";"2002";"52";4
"1271357";1;"NOE";"2003";"52";4
"1271529";1;"NOE";"2005";"52";5
"1271621";1;"NOE";"2006";"52";3
"1271806";1;"NOE";"2008";"52";7
"1271902";1;"NOE";"2009";"52";3
"1271993";1;"NOE";"2010";"52";9
"1272074";1;"NOE";"2011";"52";6
"1272375";1;"NOÉ";"2011";"52";4
"1272463";1;"NOÉ";"2012";"52";11
"1272557";1;"NOÉ";"2013";"52";3
"1272651";1;"NOÉ";"2014";"52";7
"1272744";1;"NOÉ";"2015";"52";8
"1272838";1;"NOÉ";"2016";"52";11
"1272931";1;"NOÉ";"2017";"52";9
"1273026";1;"NOÉ";"2018";"52";7
"1273120";1;"NOÉ";"2019";"52";7
"1273215";1;"NOÉ";"2020";"52";6
"1279167";1;"NOHAM";"2011";"52";3
"1279235";1;"NOHAM";"2012";"52";3
"1281005";1;"NOLAN";"2005";"52";6
"1281095";1;"NOLAN";"2006";"52";5
"1281282";1;"NOLAN";"2008";"52";7
"1281378";1;"NOLAN";"2009";"52";7
"1281474";1;"NOLAN";"2010";"52";6
"1281570";1;"NOLAN";"2011";"52";12
"1281666";1;"NOLAN";"2012";"52";13
"1281765";1;"NOLAN";"2013";"52";13
"1281863";1;"NOLAN";"2014";"52";16
"1281961";1;"NOLAN";"2015";"52";11
"1282057";1;"NOLAN";"2016";"52";7
"1282152";1;"NOLAN";"2017";"52";6
"1282248";1;"NOLAN";"2018";"52";8
"1282346";1;"NOLAN";"2019";"52";9
"1282438";1;"NOLAN";"2020";"52";4
"1282778";1;"NOLANN";"2008";"52";5
"1282843";1;"NOLANN";"2009";"52";4
"1283103";1;"NOLANN";"2013";"52";3
"1283697";1;"NOLHAN";"2010";"52";3
"1283770";1;"NOLHAN";"2011";"52";3
"1283841";1;"NOLHAN";"2012";"52";5
"1283917";1;"NOLHAN";"2013";"52";5
"1284236";1;"NOLHAN";"2019";"52";3
"1301350";1;"OSCAR";"2015";"52";3
"1304990";1;"OWEN";"2018";"52";5
"1305147";1;"OWEN";"2020";"52";7
"1306781";1;"PABLO";"2020";"52";5
"1308270";1;"PAOLO";"2009";"52";3
"1331584";1;"PAUL";"2000";"52";17
"1331678";1;"PAUL";"2001";"52";9
"1331775";1;"PAUL";"2002";"52";16
"1331873";1;"PAUL";"2003";"52";6
"1331970";1;"PAUL";"2004";"52";10
"1332066";1;"PAUL";"2005";"52";11
"1332163";1;"PAUL";"2006";"52";11
"1332259";1;"PAUL";"2007";"52";15
"1332354";1;"PAUL";"2008";"52";15
"1332450";1;"PAUL";"2009";"52";8
"1332544";1;"PAUL";"2010";"52";7
"1332641";1;"PAUL";"2011";"52";8
"1332736";1;"PAUL";"2012";"52";10
"1332830";1;"PAUL";"2013";"52";4
"1332925";1;"PAUL";"2014";"52";21
"1333020";1;"PAUL";"2015";"52";15
"1333115";1;"PAUL";"2016";"52";11
"1333211";1;"PAUL";"2017";"52";13
"1333309";1;"PAUL";"2018";"52";5
"1333405";1;"PAUL";"2019";"52";5
"1333496";1;"PAUL";"2020";"52";4
"1354248";1;"PIERRE";"2000";"52";9
"1354345";1;"PIERRE";"2001";"52";10
"1354439";1;"PIERRE";"2002";"52";10
"1354535";1;"PIERRE";"2003";"52";9
"1354630";1;"PIERRE";"2004";"52";8
"1354725";1;"PIERRE";"2005";"52";6
"1354818";1;"PIERRE";"2006";"52";8
"1354913";1;"PIERRE";"2007";"52";7
"1355007";1;"PIERRE";"2008";"52";7
"1355096";1;"PIERRE";"2009";"52";5
"1355184";1;"PIERRE";"2010";"52";6
"1355434";1;"PIERRE";"2013";"52";7
"1355516";1;"PIERRE";"2014";"52";4
"1355589";1;"PIERRE";"2015";"52";3
"1366731";1;"QUENTIN";"2000";"52";26
"1366827";1;"QUENTIN";"2001";"52";19
"1366925";1;"QUENTIN";"2002";"52";15
"1367022";1;"QUENTIN";"2003";"52";16
"1367118";1;"QUENTIN";"2004";"52";12
"1367216";1;"QUENTIN";"2005";"52";10
"1367313";1;"QUENTIN";"2006";"52";10
"1367408";1;"QUENTIN";"2007";"52";8
"1367503";1;"QUENTIN";"2008";"52";7
"1367600";1;"QUENTIN";"2009";"52";10
"1367780";1;"QUENTIN";"2011";"52";4
"1367867";1;"QUENTIN";"2012";"52";4
"1368032";1;"QUENTIN";"2014";"52";5
"1371038";1;"RAFAEL";"2006";"52";3
"1372247";1;"RAFAËL";"2015";"52";3
"1377370";1;"RAPHAEL";"2010";"52";4
"1377446";1;"RAPHAEL";"2011";"52";5
"1382439";1;"RAPHAËL";"2000";"52";6
"1382529";1;"RAPHAËL";"2001";"52";3
"1382620";1;"RAPHAËL";"2002";"52";5
"1382805";1;"RAPHAËL";"2004";"52";3
"1382999";1;"RAPHAËL";"2006";"52";7
"1383093";1;"RAPHAËL";"2007";"52";6
"1383191";1;"RAPHAËL";"2008";"52";3
"1383290";1;"RAPHAËL";"2009";"52";3
"1383565";1;"RAPHAËL";"2012";"52";7
"1383659";1;"RAPHAËL";"2013";"52";4
"1383755";1;"RAPHAËL";"2014";"52";7
"1383852";1;"RAPHAËL";"2015";"52";5
"1383948";1;"RAPHAËL";"2016";"52";8
"1384044";1;"RAPHAËL";"2017";"52";6
"1384142";1;"RAPHAËL";"2018";"52";8
"1384240";1;"RAPHAËL";"2019";"52";6
"1385012";1;"RAYAN";"2005";"52";3
"1385182";1;"RAYAN";"2007";"52";4
"1385353";1;"RAYAN";"2009";"52";3
"1385441";1;"RAYAN";"2010";"52";4
"1385615";1;"RAYAN";"2012";"52";3
"1385881";1;"RAYAN";"2015";"52";6
"1385969";1;"RAYAN";"2016";"52";6
"1386051";1;"RAYAN";"2017";"52";4
"1386132";1;"RAYAN";"2018";"52";4
"1386214";1;"RAYAN";"2019";"52";3
"1405703";1;"RÉMI";"2000";"52";9
"1405799";1;"RÉMI";"2001";"52";10
"1405891";1;"RÉMI";"2002";"52";8
"1405983";1;"RÉMI";"2003";"52";6
"1406071";1;"RÉMI";"2004";"52";6
"1412555";1;"RÉMY";"2000";"52";6
"1412637";1;"RÉMY";"2001";"52";9
"1412712";1;"RÉMY";"2002";"52";5
"1412784";1;"RÉMY";"2003";"52";5
"1439789";1;"ROBIN";"2001";"52";7
"1439952";1;"ROBIN";"2003";"52";4
"1440037";1;"ROBIN";"2004";"52";3
"1440123";1;"ROBIN";"2005";"52";5
"1440209";1;"ROBIN";"2006";"52";3
"1440297";1;"ROBIN";"2007";"52";5
"1440633";1;"ROBIN";"2011";"52";3
"1440719";1;"ROBIN";"2012";"52";6
"1440811";1;"ROBIN";"2013";"52";6
"1440900";1;"ROBIN";"2014";"52";4
"1441071";1;"ROBIN";"2016";"52";5
"1441157";1;"ROBIN";"2017";"52";3
"1441243";1;"ROBIN";"2018";"52";3
"1462063";1;"ROMAIN";"2000";"52";16
"1462159";1;"ROMAIN";"2001";"52";11
"1462257";1;"ROMAIN";"2002";"52";19
"1462354";1;"ROMAIN";"2003";"52";14
"1462453";1;"ROMAIN";"2004";"52";6
"1462836";1;"ROMAIN";"2008";"52";4
"1462927";1;"ROMAIN";"2009";"52";6
"1463100";1;"ROMAIN";"2011";"52";5
"1464206";1;"ROMAN";"2006";"52";4
"1466246";1;"ROMÉO";"2013";"52";3
"1471562";1;"RUBEN";"2009";"52";3
"1471853";1;"RUBEN";"2013";"52";4
"1474420";1;"RUDY";"2004";"52";4
"1475836";1;"RYAN";"2000";"52";5
"1475978";1;"RYAN";"2002";"52";6
"1476132";1;"RYAN";"2004";"52";8
"1476211";1;"RYAN";"2005";"52";6
"1476290";1;"RYAN";"2006";"52";4
"1476366";1;"RYAN";"2007";"52";7
"1476520";1;"RYAN";"2009";"52";3
"1476665";1;"RYAN";"2011";"52";4
"1476945";1;"RYAN";"2015";"52";3
"1477003";1;"RYAN";"2016";"52";3
"1479116";1;"SACHA";"2003";"52";3
"1479289";1;"SACHA";"2005";"52";3
"1479380";1;"SACHA";"2006";"52";7
"1479474";1;"SACHA";"2007";"52";7
"1479567";1;"SACHA";"2008";"52";6
"1479660";1;"SACHA";"2009";"52";5
"1479752";1;"SACHA";"2010";"52";6
"1479848";1;"SACHA";"2011";"52";6
"1479943";1;"SACHA";"2012";"52";7
"1480040";1;"SACHA";"2013";"52";10
"1480230";1;"SACHA";"2015";"52";7
"1480327";1;"SACHA";"2016";"52";11
"1480423";1;"SACHA";"2017";"52";7
"1480517";1;"SACHA";"2018";"52";11
"1480613";1;"SACHA";"2019";"52";6
"1480706";1;"SACHA";"2020";"52";4
"1488593";1;"SAMI";"2018";"52";3
"1493778";1;"SAMUEL";"2000";"52";8
"1493874";1;"SAMUEL";"2001";"52";4
"1494058";1;"SAMUEL";"2003";"52";4
"1494244";1;"SAMUEL";"2005";"52";3
"1494336";1;"SAMUEL";"2006";"52";4
"1495228";1;"SAMUEL";"2016";"52";4
"1495482";1;"SAMUEL";"2019";"52";4
"1495567";1;"SAMUEL";"2020";"52";3
"1496619";1;"SAMY";"2005";"52";3
"1497481";1;"SANDRO";"2007";"52";3
"1499209";1;"SASHA";"2014";"52";3
"1504672";1;"SÉBASTIEN";"2000";"52";5
"1504976";1;"SÉBASTIEN";"2004";"52";3
"1520001";1;"SIMON";"2000";"52";6
"1520093";1;"SIMON";"2001";"52";3
"1520370";1;"SIMON";"2004";"52";4
"1520460";1;"SIMON";"2005";"52";3
"1520639";1;"SIMON";"2007";"52";3
"1520814";1;"SIMON";"2009";"52";5
"1521253";1;"SIMON";"2014";"52";4
"1521423";1;"SIMON";"2016";"52";3
"1521674";1;"SIMON";"2019";"52";3
"1523454";1;"SOAN";"2016";"52";3
"1523534";1;"SOAN";"2017";"52";5
"1523616";1;"SOAN";"2018";"52";4
"1523782";1;"SOAN";"2020";"52";4
"1525792";1;"SOFIANE";"2002";"52";3
"1525898";1;"SOFIANE";"2004";"52";4
"1525957";1;"SOFIANE";"2005";"52";3
"1526212";1;"SOFIANE";"2009";"52";3
"1526384";1;"SOFIANE";"2012";"52";3
"1526437";1;"SOFIANE";"2013";"52";3
"1526532";1;"SOFIANE";"2015";"52";3
"1527570";1;"SOHAN";"2017";"52";3
"1527803";1;"SOHAN";"2020";"52";3
"1529169";1;"SOREN";"2006";"52";3
"1531856";1;"STAN";"2014";"52";4
"1533736";1;"STANISLAS";"2001";"52";3
"1546848";1;"STEVEN";"2000";"52";7
"1546930";1;"STEVEN";"2001";"52";7
"1547085";1;"STEVEN";"2003";"52";5
"1548531";1;"SULLIVAN";"2003";"52";3
"1548936";1;"SULLYVAN";"2004";"52";3
"1549789";1;"SWAN";"2020";"52";4
"1556131";1;"SYLVAIN";"2000";"52";3
"1556363";1;"SYLVAIN";"2004";"52";3
"1559301";1;"TANGUY";"2000";"52";7
"1559381";1;"TANGUY";"2001";"52";5
"1559463";1;"TANGUY";"2002";"52";3
"1559534";1;"TANGUY";"2003";"52";3
"1563463";1;"TEDDY";"2001";"52";3
"1563586";1;"TEDDY";"2003";"52";3
"1564948";1;"TÉO";"2008";"52";3
"1565259";1;"TÉO";"2014";"52";3
"1566774";1;"THEO";"2010";"52";4
"1566851";1;"THEO";"2011";"52";8
"1568203";1;"THÉO";"2000";"52";28
"1568302";1;"THÉO";"2001";"52";33
"1568401";1;"THÉO";"2002";"52";31
"1568500";1;"THÉO";"2003";"52";29
"1568599";1;"THÉO";"2004";"52";23
"1568697";1;"THÉO";"2005";"52";22
"1568796";1;"THÉO";"2006";"52";14
"1568893";1;"THÉO";"2007";"52";15
"1568992";1;"THÉO";"2008";"52";18
"1569090";1;"THÉO";"2009";"52";15
"1569186";1;"THÉO";"2010";"52";6
"1569278";1;"THÉO";"2011";"52";8
"1569371";1;"THÉO";"2012";"52";16
"1569469";1;"THÉO";"2013";"52";12
"1569564";1;"THÉO";"2014";"52";12
"1569661";1;"THÉO";"2015";"52";7
"1569758";1;"THÉO";"2016";"52";6
"1569949";1;"THÉO";"2018";"52";8
"1570044";1;"THÉO";"2019";"52";3
"1573724";1;"THIAGO";"2013";"52";3
"1573977";1;"THIAGO";"2017";"52";3
"1574052";1;"THIAGO";"2018";"52";4
"1574129";1;"THIAGO";"2019";"52";4
"1574206";1;"THIAGO";"2020";"52";5
"1578068";1;"THIBAULT";"2000";"52";4
"1578158";1;"THIBAULT";"2001";"52";6
"1578249";1;"THIBAULT";"2002";"52";3
"1578424";1;"THIBAULT";"2004";"52";4
"1578509";1;"THIBAULT";"2005";"52";6
"1578592";1;"THIBAULT";"2006";"52";3
"1579346";1;"THIBAULT";"2016";"52";4
"1581626";1;"THIBAUT";"2000";"52";4
"1581711";1;"THIBAUT";"2001";"52";4
"1581796";1;"THIBAUT";"2002";"52";3
"1581958";1;"THIBAUT";"2004";"52";8
"1582034";1;"THIBAUT";"2005";"52";6
"1582241";1;"THIBAUT";"2008";"52";4
"1582361";1;"THIBAUT";"2010";"52";5
"1582510";1;"THIBAUT";"2013";"52";3
"1591291";1;"THOMAS";"2000";"52";16
"1591390";1;"THOMAS";"2001";"52";33
"1591489";1;"THOMAS";"2002";"52";26
"1591588";1;"THOMAS";"2003";"52";22
"1591686";1;"THOMAS";"2004";"52";24
"1591785";1;"THOMAS";"2005";"52";14
"1591883";1;"THOMAS";"2006";"52";15
"1591981";1;"THOMAS";"2007";"52";9
"1592079";1;"THOMAS";"2008";"52";3
"1592176";1;"THOMAS";"2009";"52";8
"1592273";1;"THOMAS";"2010";"52";9
"1592368";1;"THOMAS";"2011";"52";5
"1592463";1;"THOMAS";"2012";"52";5
"1592554";1;"THOMAS";"2013";"52";4
"1592648";1;"THOMAS";"2014";"52";5
"1592741";1;"THOMAS";"2015";"52";6
"1592916";1;"THOMAS";"2017";"52";4
"1593230";1;"THYAGO";"2019";"52";3
"1593348";1;"THYMÉO";"2013";"52";3
"1593376";1;"THYMÉO";"2014";"52";5
"1593396";1;"THYMÉO";"2015";"52";3
"1594048";1;"TIAGO";"2012";"52";3
"1594391";1;"TIAGO";"2016";"52";6
"1594479";1;"TIAGO";"2017";"52";3
"1594571";1;"TIAGO";"2018";"52";5
"1594666";1;"TIAGO";"2019";"52";14
"1594759";1;"TIAGO";"2020";"52";8
"1595959";1;"TIM";"2009";"52";3
"1596005";1;"TIM";"2010";"52";3
"1596368";1;"TIM";"2017";"52";4
"1596416";1;"TIM";"2018";"52";4
"1596890";1;"TIMEO";"2006";"52";7
"1596977";1;"TIMEO";"2007";"52";10
"1597071";1;"TIMEO";"2008";"52";9
"1597164";1;"TIMEO";"2009";"52";6
"1597254";1;"TIMEO";"2010";"52";22
"1597339";1;"TIMEO";"2011";"52";12
"1597716";1;"TIMÉO";"2011";"52";7
"1597806";1;"TIMÉO";"2012";"52";16
"1597901";1;"TIMÉO";"2013";"52";12
"1597998";1;"TIMÉO";"2014";"52";12
"1598093";1;"TIMÉO";"2015";"52";17
"1598186";1;"TIMÉO";"2016";"52";9
"1598281";1;"TIMÉO";"2017";"52";7
"1598374";1;"TIMÉO";"2018";"52";10
"1598469";1;"TIMÉO";"2019";"52";11
"1598563";1;"TIMÉO";"2020";"52";5
"1599735";1;"TIMOTHE";"2008";"52";3
"1602170";1;"TIMOTHÉE";"2009";"52";3
"1603166";1;"TINO";"2007";"52";3
"1604876";1;"TITOUAN";"2014";"52";3
"1605373";1;"TOBIAS";"2017";"52";3
"1606420";1;"TOM";"2000";"52";8
"1606516";1;"TOM";"2001";"52";7
"1606611";1;"TOM";"2002";"52";19
"1606708";1;"TOM";"2003";"52";6
"1606805";1;"TOM";"2004";"52";13
"1606903";1;"TOM";"2005";"52";16
"1607001";1;"TOM";"2006";"52";10
"1607097";1;"TOM";"2007";"52";15
"1607196";1;"TOM";"2008";"52";15
"1607292";1;"TOM";"2009";"52";10
"1607386";1;"TOM";"2010";"52";17
"1607482";1;"TOM";"2011";"52";8
"1607578";1;"TOM";"2012";"52";13
"1607673";1;"TOM";"2013";"52";8
"1607767";1;"TOM";"2014";"52";13
"1607860";1;"TOM";"2015";"52";13
"1607954";1;"TOM";"2016";"52";12
"1608140";1;"TOM";"2018";"52";13
"1608234";1;"TOM";"2019";"52";14
"1608324";1;"TOM";"2020";"52";10
"1612398";1;"TONY";"2000";"52";3
"1612485";1;"TONY";"2001";"52";3
"1612783";1;"TONY";"2005";"52";3
"1612923";1;"TONY";"2007";"52";3
"1613369";1;"TONY";"2015";"52";3
"1615876";1;"TRISTAN";"2000";"52";8
"1615970";1;"TRISTAN";"2001";"52";11
"1616057";1;"TRISTAN";"2002";"52";5
"1616150";1;"TRISTAN";"2003";"52";7
"1616239";1;"TRISTAN";"2004";"52";6
"1616329";1;"TRISTAN";"2005";"52";5
"1616421";1;"TRISTAN";"2006";"52";3
"1616510";1;"TRISTAN";"2007";"52";3
"1616685";1;"TRISTAN";"2009";"52";4
"1616852";1;"TRISTAN";"2011";"52";3
"1616930";1;"TRISTAN";"2012";"52";4
"1617353";1;"TRISTAN";"2019";"52";3
"1617965";1;"TYLER";"2016";"52";3
"1618721";1;"TYMÉO";"2013";"52";3
"1618779";1;"TYMÉO";"2014";"52";3
"1618843";1;"TYMÉO";"2015";"52";3
"1620110";1;"UGO";"2004";"52";3
"1625342";1;"VALENTIN";"2000";"52";20
"1625438";1;"VALENTIN";"2001";"52";18
"1625533";1;"VALENTIN";"2002";"52";13
"1625628";1;"VALENTIN";"2003";"52";12
"1625724";1;"VALENTIN";"2004";"52";9
"1625820";1;"VALENTIN";"2005";"52";7
"1625914";1;"VALENTIN";"2006";"52";5
"1626006";1;"VALENTIN";"2007";"52";6
"1626097";1;"VALENTIN";"2008";"52";4
"1626187";1;"VALENTIN";"2009";"52";4
"1626370";1;"VALENTIN";"2011";"52";5
"1626462";1;"VALENTIN";"2012";"52";7
"1626645";1;"VALENTIN";"2014";"52";6
"1626737";1;"VALENTIN";"2015";"52";6
"1626831";1;"VALENTIN";"2016";"52";4
"1626923";1;"VALENTIN";"2017";"52";4
"1627015";1;"VALENTIN";"2018";"52";5
"1627103";1;"VALENTIN";"2019";"52";4
"1627187";1;"VALENTIN";"2020";"52";7
"1634700";1;"VICTOR";"2000";"52";6
"1634793";1;"VICTOR";"2001";"52";3
"1634884";1;"VICTOR";"2002";"52";3
"1634974";1;"VICTOR";"2003";"52";6
"1635065";1;"VICTOR";"2004";"52";6
"1635152";1;"VICTOR";"2005";"52";3
"1635241";1;"VICTOR";"2006";"52";9
"1635417";1;"VICTOR";"2008";"52";4
"1635505";1;"VICTOR";"2009";"52";4
"1635592";1;"VICTOR";"2010";"52";5
"1635681";1;"VICTOR";"2011";"52";4
"1635940";1;"VICTOR";"2014";"52";3
"1636027";1;"VICTOR";"2015";"52";3
"1636111";1;"VICTOR";"2016";"52";3
"1636198";1;"VICTOR";"2017";"52";7
"1636373";1;"VICTOR";"2019";"52";3
"1636453";1;"VICTOR";"2020";"52";5
"1643512";1;"VINCENT";"2000";"52";6
"1643605";1;"VINCENT";"2001";"52";5
"1643952";1;"VINCENT";"2005";"52";3
"1644029";1;"VINCENT";"2006";"52";5
"1662287";1;"WILLIAM";"2016";"52";3
"1662354";1;"WILLIAM";"2017";"52";4
"1666043";1;"WYATT";"2020";"52";3
"1672999";1;"YACINE";"2002";"52";4
"1673116";1;"YACINE";"2005";"52";3
"1673961";1;"YAEL";"2007";"52";4
"1676327";1;"YANIS";"2000";"52";6
"1676494";1;"YANIS";"2002";"52";4
"1676583";1;"YANIS";"2003";"52";8
"1676678";1;"YANIS";"2004";"52";9
"1676774";1;"YANIS";"2005";"52";15
"1676869";1;"YANIS";"2006";"52";5
"1676966";1;"YANIS";"2007";"52";16
"1677063";1;"YANIS";"2008";"52";10
"1677160";1;"YANIS";"2009";"52";13
"1677257";1;"YANIS";"2010";"52";10
"1677354";1;"YANIS";"2011";"52";12
"1677448";1;"YANIS";"2012";"52";9
"1677543";1;"YANIS";"2013";"52";7
"1677636";1;"YANIS";"2014";"52";7
"1677729";1;"YANIS";"2015";"52";5
"1677818";1;"YANIS";"2016";"52";4
"1677907";1;"YANIS";"2017";"52";4
"1677994";1;"YANIS";"2018";"52";3
"1681986";1;"YANN";"2001";"52";5
"1682155";1;"YANN";"2003";"52";5
"1682238";1;"YANN";"2004";"52";3
"1682316";1;"YANN";"2005";"52";4
"1682768";1;"YANN";"2011";"52";5
"1682952";1;"YANN";"2014";"52";3
"1688242";1;"YANNIS";"2001";"52";5
"1688558";1;"YANNIS";"2006";"52";3
"1692255";1;"YASSINE";"2020";"52";3
"1693387";1;"YLAN";"2010";"52";3
"1693546";1;"YLAN";"2013";"52";3
"1693666";1;"YLAN";"2016";"52";3
"1698789";1;"YOANN";"2003";"52";4
"1701348";1;"YOHAN";"2004";"52";3
"1739110";2;"_PRENOMS_RARES";"2000";"52";13
"1739209";2;"_PRENOMS_RARES";"2001";"52";21
"1739308";2;"_PRENOMS_RARES";"2002";"52";34
"1739406";2;"_PRENOMS_RARES";"2003";"52";21
"1739505";2;"_PRENOMS_RARES";"2004";"52";26
"1739604";2;"_PRENOMS_RARES";"2005";"52";29
"1739702";2;"_PRENOMS_RARES";"2006";"52";27
"1739801";2;"_PRENOMS_RARES";"2007";"52";23
"1739900";2;"_PRENOMS_RARES";"2008";"52";30
"1739999";2;"_PRENOMS_RARES";"2009";"52";43
"1740098";2;"_PRENOMS_RARES";"2010";"52";32
"1740197";2;"_PRENOMS_RARES";"2011";"52";39
"1740296";2;"_PRENOMS_RARES";"2012";"52";39
"1740395";2;"_PRENOMS_RARES";"2013";"52";42
"1740494";2;"_PRENOMS_RARES";"2014";"52";54
"1740593";2;"_PRENOMS_RARES";"2015";"52";48
"1740692";2;"_PRENOMS_RARES";"2016";"52";27
"1740791";2;"_PRENOMS_RARES";"2017";"52";47
"1740890";2;"_PRENOMS_RARES";"2018";"52";43
"1740989";2;"_PRENOMS_RARES";"2019";"52";51
"1741088";2;"_PRENOMS_RARES";"2020";"52";47
"1747105";2;"ADÈLE";"2000";"52";3
"1747484";2;"ADÈLE";"2006";"52";4
"1748003";2;"ADÈLE";"2014";"52";4
"1748081";2;"ADÈLE";"2015";"52";4
"1748235";2;"ADÈLE";"2017";"52";5
"1748395";2;"ADÈLE";"2019";"52";3
"1748475";2;"ADÈLE";"2020";"52";3
"1752083";2;"ADELINE";"2001";"52";3
"1752141";2;"ADELINE";"2002";"52";4
"1752190";2;"ADELINE";"2003";"52";4
"1758789";2;"AGATHE";"2000";"52";3
"1759370";2;"AGATHE";"2007";"52";6
"1759536";2;"AGATHE";"2009";"52";3
"1759618";2;"AGATHE";"2010";"52";3
"1759701";2;"AGATHE";"2011";"52";3
"1759789";2;"AGATHE";"2012";"52";4
"1759956";2;"AGATHE";"2014";"52";4
"1760123";2;"AGATHE";"2016";"52";6
"1760209";2;"AGATHE";"2017";"52";3
"1760297";2;"AGATHE";"2018";"52";3
"1760474";2;"AGATHE";"2020";"52";11
"1783689";2;"ALEXANDRA";"2000";"52";6
"1783837";2;"ALEXANDRA";"2002";"52";3
"1788772";2;"ALEXIA";"2000";"52";9
"1788863";2;"ALEXIA";"2001";"52";5
"1788954";2;"ALEXIA";"2002";"52";7
"1789044";2;"ALEXIA";"2003";"52";5
"1789209";2;"ALEXIA";"2005";"52";3
"1789365";2;"ALEXIA";"2007";"52";3
"1789436";2;"ALEXIA";"2008";"52";4
"1798698";2;"ALICE";"2000";"52";4
"1798790";2;"ALICE";"2001";"52";6
"1798879";2;"ALICE";"2002";"52";4
"1798971";2;"ALICE";"2003";"52";7
"1799054";2;"ALICE";"2004";"52";6
"1799233";2;"ALICE";"2006";"52";3
"1799320";2;"ALICE";"2007";"52";5
"1799495";2;"ALICE";"2009";"52";4
"1799586";2;"ALICE";"2010";"52";4
"1799679";2;"ALICE";"2011";"52";4
"1799775";2;"ALICE";"2012";"52";3
"1799872";2;"ALICE";"2013";"52";8
"1799969";2;"ALICE";"2014";"52";12
"1800065";2;"ALICE";"2015";"52";7
"1800158";2;"ALICE";"2016";"52";7
"1800255";2;"ALICE";"2017";"52";8
"1800348";2;"ALICE";"2018";"52";10
"1800442";2;"ALICE";"2019";"52";11
"1800538";2;"ALICE";"2020";"52";8
