"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1171903";1;"MAXENCE";"2005";"65";3
"1171993";1;"MAXENCE";"2006";"65";6
"1172179";1;"MAXENCE";"2008";"65";10
"1172273";1;"MAXENCE";"2009";"65";4
"1172461";1;"MAXENCE";"2011";"65";5
"1172555";1;"MAXENCE";"2012";"65";3
"1172738";1;"MAXENCE";"2014";"65";6
"1172914";1;"MAXENCE";"2016";"65";5
"1173007";1;"MAXENCE";"2017";"65";4
"1173096";1;"MAXENCE";"2018";"65";5
"1173174";1;"MAXENCE";"2019";"65";4
"1173259";1;"MAXENCE";"2020";"65";7
"1178744";1;"MAXIME";"2000";"65";24
"1178842";1;"MAXIME";"2001";"65";19
"1178941";1;"MAXIME";"2002";"65";29
"1179040";1;"MAXIME";"2003";"65";17
"1179138";1;"MAXIME";"2004";"65";19
"1179236";1;"MAXIME";"2005";"65";19
"1179332";1;"MAXIME";"2006";"65";11
"1179429";1;"MAXIME";"2007";"65";10
"1179528";1;"MAXIME";"2008";"65";12
"1179625";1;"MAXIME";"2009";"65";11
"1179722";1;"MAXIME";"2010";"65";6
"1179820";1;"MAXIME";"2011";"65";13
"1179913";1;"MAXIME";"2012";"65";12
"1180006";1;"MAXIME";"2013";"65";8
"1180102";1;"MAXIME";"2014";"65";9
"1180194";1;"MAXIME";"2015";"65";10
"1180285";1;"MAXIME";"2016";"65";8
"1180375";1;"MAXIME";"2017";"65";6
"1180463";1;"MAXIME";"2018";"65";4
"1180544";1;"MAXIME";"2019";"65";7
"1180617";1;"MAXIME";"2020";"65";5
"1186630";1;"MEHDI";"2003";"65";4
"1186766";1;"MEHDI";"2005";"65";3
"1187274";1;"MEHDI";"2013";"65";3
"1189416";1;"MELVIN";"2005";"65";3
"1190298";1;"MELVYN";"2005";"65";3
"1207609";1;"MICKAEL";"2000";"65";3
"1207690";1;"MICKAEL";"2001";"65";5
"1207764";1;"MICKAEL";"2002";"65";4
"1207834";1;"MICKAEL";"2003";"65";8
"1207946";1;"MICKAEL";"2005";"65";3
"1208000";1;"MICKAEL";"2006";"65";5
"1208167";1;"MICKAEL";"2010";"65";3
"1209821";1;"MICKAËL";"2014";"65";4
"1211747";1;"MIGUEL";"2020";"65";3
"1214957";1;"MIKE";"2011";"65";4
"1215464";1;"MILAN";"2008";"65";3
"1215710";1;"MILAN";"2013";"65";3
"1215917";1;"MILAN";"2016";"65";3
"1217261";1;"MILO";"2012";"65";4
"1217325";1;"MILO";"2013";"65";3
"1217395";1;"MILO";"2014";"65";3
"1217692";1;"MILO";"2018";"65";3
"1217776";1;"MILO";"2019";"65";5
"1217865";1;"MILO";"2020";"65";4
"1228871";1;"MORGAN";"2002";"65";3
"1228934";1;"MORGAN";"2003";"65";4
"1229481";1;"MORGAN";"2011";"65";3
"1236119";1;"MYLAN";"2014";"65";3
"1236353";1;"MYLAN";"2019";"65";3
"1239436";1;"NAEL";"2005";"65";3
"1239683";1;"NAEL";"2009";"65";5
"1239920";1;"NAEL";"2013";"65";3
"1240362";1;"NAËL";"2012";"65";3
"1240438";1;"NAËL";"2013";"65";4
"1240676";1;"NAËL";"2016";"65";5
"1240758";1;"NAËL";"2017";"65";4
"1240844";1;"NAËL";"2018";"65";3
"1240927";1;"NAËL";"2019";"65";4
"1241017";1;"NAËL";"2020";"65";5
"1243459";1;"NAÏM";"2018";"65";3
"1245450";1;"NASSIM";"2001";"65";3
"1246921";1;"NATHAEL";"2009";"65";3
"1248293";1;"NATHAN";"2000";"65";10
"1248389";1;"NATHAN";"2001";"65";15
"1248487";1;"NATHAN";"2002";"65";16
"1248585";1;"NATHAN";"2003";"65";8
"1248684";1;"NATHAN";"2004";"65";18
"1248782";1;"NATHAN";"2005";"65";18
"1248881";1;"NATHAN";"2006";"65";23
"1248979";1;"NATHAN";"2007";"65";24
"1249078";1;"NATHAN";"2008";"65";13
"1249177";1;"NATHAN";"2009";"65";26
"1249276";1;"NATHAN";"2010";"65";19
"1249375";1;"NATHAN";"2011";"65";23
"1249474";1;"NATHAN";"2012";"65";17
"1249573";1;"NATHAN";"2013";"65";23
"1249672";1;"NATHAN";"2014";"65";13
"1249770";1;"NATHAN";"2015";"65";16
"1249868";1;"NATHAN";"2016";"65";9
"1249965";1;"NATHAN";"2017";"65";12
"1250061";1;"NATHAN";"2018";"65";6
"1250157";1;"NATHAN";"2019";"65";7
"1250254";1;"NATHAN";"2020";"65";7
"1251021";1;"NATHANAEL";"2007";"65";3
"1251083";1;"NATHANAEL";"2008";"65";3
"1251669";1;"NATHANAËL";"2015";"65";3
"1251728";1;"NATHANAËL";"2016";"65";3
"1251784";1;"NATHANAËL";"2017";"65";3
"1254220";1;"NEO";"2003";"65";3
"1254368";1;"NEO";"2008";"65";3
"1260470";1;"NICOLAS";"2000";"65";26
"1260567";1;"NICOLAS";"2001";"65";16
"1260666";1;"NICOLAS";"2002";"65";22
"1260764";1;"NICOLAS";"2003";"65";16
"1260861";1;"NICOLAS";"2004";"65";10
"1260958";1;"NICOLAS";"2005";"65";9
"1261054";1;"NICOLAS";"2006";"65";11
"1261152";1;"NICOLAS";"2007";"65";4
"1261243";1;"NICOLAS";"2008";"65";4
"1261325";1;"NICOLAS";"2009";"65";3
"1261402";1;"NICOLAS";"2010";"65";9
"1261480";1;"NICOLAS";"2011";"65";4
"1261613";1;"NICOLAS";"2013";"65";4
"1261853";1;"NICOLAS";"2017";"65";3
"1263913";1;"NINO";"2006";"65";3
"1264210";1;"NINO";"2010";"65";6
"1264290";1;"NINO";"2011";"65";7
"1264372";1;"NINO";"2012";"65";3
"1264458";1;"NINO";"2013";"65";6
"1264545";1;"NINO";"2014";"65";4
"1264634";1;"NINO";"2015";"65";6
"1264721";1;"NINO";"2016";"65";6
"1264811";1;"NINO";"2017";"65";5
"1264898";1;"NINO";"2018";"65";5
"1264991";1;"NINO";"2019";"65";5
"1265083";1;"NINO";"2020";"65";12
"1265531";1;"NOA";"2003";"65";3
"1265622";1;"NOA";"2004";"65";4
"1265717";1;"NOA";"2005";"65";7
"1265812";1;"NOA";"2006";"65";7
"1265910";1;"NOA";"2007";"65";10
"1266005";1;"NOA";"2008";"65";10
"1266100";1;"NOA";"2009";"65";7
"1266198";1;"NOA";"2010";"65";8
"1266295";1;"NOA";"2011";"65";8
"1266384";1;"NOA";"2012";"65";3
"1266565";1;"NOA";"2014";"65";7
"1266654";1;"NOA";"2015";"65";6
"1266743";1;"NOA";"2016";"65";5
"1266991";1;"NOA";"2019";"65";5
"1267271";1;"NOAH";"2002";"65";4
"1267363";1;"NOAH";"2003";"65";6
"1267457";1;"NOAH";"2004";"65";7
"1267553";1;"NOAH";"2005";"65";11
"1267651";1;"NOAH";"2006";"65";12
"1267749";1;"NOAH";"2007";"65";8
"1267847";1;"NOAH";"2008";"65";7
"1267945";1;"NOAH";"2009";"65";9
"1268042";1;"NOAH";"2010";"65";11
"1268138";1;"NOAH";"2011";"65";8
"1268234";1;"NOAH";"2012";"65";8
"1268328";1;"NOAH";"2013";"65";13
"1268424";1;"NOAH";"2014";"65";7
"1268519";1;"NOAH";"2015";"65";8
"1268611";1;"NOAH";"2016";"65";4
"1268706";1;"NOAH";"2017";"65";7
"1268798";1;"NOAH";"2018";"65";7
"1268891";1;"NOAH";"2019";"65";11
"1268987";1;"NOAH";"2020";"65";11
"1269194";1;"NOAM";"2003";"65";3
"1269367";1;"NOAM";"2006";"65";3
"1269434";1;"NOAM";"2007";"65";5
"1270121";1;"NOAM";"2016";"65";3
"1271542";1;"NOE";"2005";"65";7
"1271633";1;"NOE";"2006";"65";3
"1271726";1;"NOE";"2007";"65";3
"1271819";1;"NOE";"2008";"65";5
"1271915";1;"NOE";"2009";"65";3
"1272310";1;"NOÉ";"2010";"65";5
"1272387";1;"NOÉ";"2011";"65";12
"1272476";1;"NOÉ";"2012";"65";7
"1272570";1;"NOÉ";"2013";"65";3
"1272664";1;"NOÉ";"2014";"65";7
"1272756";1;"NOÉ";"2015";"65";7
"1272851";1;"NOÉ";"2016";"65";3
"1272943";1;"NOÉ";"2017";"65";5
"1273039";1;"NOÉ";"2018";"65";8
"1279105";1;"NOHAM";"2010";"65";3
"1279452";1;"NOHAM";"2015";"65";3
"1281108";1;"NOLAN";"2006";"65";5
"1281202";1;"NOLAN";"2007";"65";5
"1281295";1;"NOLAN";"2008";"65";4
"1281391";1;"NOLAN";"2009";"65";6
"1281487";1;"NOLAN";"2010";"65";8
"1281583";1;"NOLAN";"2011";"65";7
"1281679";1;"NOLAN";"2012";"65";10
"1281778";1;"NOLAN";"2013";"65";10
"1281876";1;"NOLAN";"2014";"65";12
"1281974";1;"NOLAN";"2015";"65";14
"1282070";1;"NOLAN";"2016";"65";7
"1282165";1;"NOLAN";"2017";"65";4
"1282261";1;"NOLAN";"2018";"65";7
"1282359";1;"NOLAN";"2019";"65";4
"1283708";1;"NOLHAN";"2010";"65";3
"1283851";1;"NOLHAN";"2012";"65";4
"1283927";1;"NOLHAN";"2013";"65";5
"1283999";1;"NOLHAN";"2014";"65";5
"1284119";1;"NOLHAN";"2016";"65";3
"1284168";1;"NOLHAN";"2017";"65";3
"1291014";1;"OIHAN";"2010";"65";4
"1291045";1;"OÏHAN";"2013";"65";3
"1291053";1;"OÏHAN";"2020";"65";3
"1297041";1;"OLIVIER";"2001";"65";3
"1301360";1;"OSCAR";"2015";"65";3
"1304926";1;"OWEN";"2017";"65";4
"1305729";1;"PABLO";"2002";"65";4
"1305778";1;"PABLO";"2003";"65";3
"1305830";1;"PABLO";"2004";"65";5
"1305936";1;"PABLO";"2006";"65";4
"1305994";1;"PABLO";"2007";"65";7
"1306054";1;"PABLO";"2008";"65";6
"1306172";1;"PABLO";"2010";"65";6
"1306231";1;"PABLO";"2011";"65";3
"1306291";1;"PABLO";"2012";"65";5
"1306343";1;"PABLO";"2013";"65";3
"1306403";1;"PABLO";"2014";"65";4
"1306511";1;"PABLO";"2016";"65";7
"1306574";1;"PABLO";"2017";"65";6
"1306644";1;"PABLO";"2018";"65";9
"1306716";1;"PABLO";"2019";"65";6
"1306791";1;"PABLO";"2020";"65";7
"1306894";1;"PACO";"2001";"65";3
"1308139";1;"PAOLO";"2006";"65";3
"1331597";1;"PAUL";"2000";"65";11
"1331691";1;"PAUL";"2001";"65";18
"1331788";1;"PAUL";"2002";"65";11
"1331886";1;"PAUL";"2003";"65";10
"1331983";1;"PAUL";"2004";"65";14
"1332079";1;"PAUL";"2005";"65";7
"1332176";1;"PAUL";"2006";"65";21
"1332272";1;"PAUL";"2007";"65";4
"1332367";1;"PAUL";"2008";"65";9
"1332463";1;"PAUL";"2009";"65";15
"1332557";1;"PAUL";"2010";"65";16
"1332654";1;"PAUL";"2011";"65";5
"1332749";1;"PAUL";"2012";"65";14
"1332843";1;"PAUL";"2013";"65";7
"1332938";1;"PAUL";"2014";"65";6
"1333033";1;"PAUL";"2015";"65";15
"1333128";1;"PAUL";"2016";"65";9
"1333224";1;"PAUL";"2017";"65";12
"1333322";1;"PAUL";"2018";"65";10
"1333418";1;"PAUL";"2019";"65";9
"1333509";1;"PAUL";"2020";"65";6
"1335364";1;"PEIO";"2009";"65";5
"1344246";1;"PHILIPPE";"2000";"65";3
"1354261";1;"PIERRE";"2000";"65";20
"1354358";1;"PIERRE";"2001";"65";19
"1354452";1;"PIERRE";"2002";"65";14
"1354548";1;"PIERRE";"2003";"65";5
"1354643";1;"PIERRE";"2004";"65";13
"1354738";1;"PIERRE";"2005";"65";17
"1354831";1;"PIERRE";"2006";"65";10
"1354926";1;"PIERRE";"2007";"65";7
"1355019";1;"PIERRE";"2008";"65";8
"1355108";1;"PIERRE";"2009";"65";5
"1355196";1;"PIERRE";"2010";"65";5
"1355284";1;"PIERRE";"2011";"65";4
"1355364";1;"PIERRE";"2012";"65";3
"1355446";1;"PIERRE";"2013";"65";5
"1355529";1;"PIERRE";"2014";"65";4
"1355742";1;"PIERRE";"2017";"65";5
"1362419";1;"PIERRICK";"2001";"65";3
"1362651";1;"PIERRICK";"2010";"65";3
"1366744";1;"QUENTIN";"2000";"65";20
"1366840";1;"QUENTIN";"2001";"65";18
"1366938";1;"QUENTIN";"2002";"65";14
"1367035";1;"QUENTIN";"2003";"65";13
"1367131";1;"QUENTIN";"2004";"65";14
"1367229";1;"QUENTIN";"2005";"65";7
"1367326";1;"QUENTIN";"2006";"65";8
"1367421";1;"QUENTIN";"2007";"65";15
"1367516";1;"QUENTIN";"2008";"65";7
"1367612";1;"QUENTIN";"2009";"65";12
"1367793";1;"QUENTIN";"2011";"65";5
"1367961";1;"QUENTIN";"2013";"65";3
"1368043";1;"QUENTIN";"2014";"65";4
"1368119";1;"QUENTIN";"2015";"65";3
"1368307";1;"QUENTIN";"2018";"65";3
"1371177";1;"RAFAEL";"2008";"65";4
"1371257";1;"RAFAEL";"2009";"65";4
"1371400";1;"RAFAEL";"2011";"65";5
"1371462";1;"RAFAEL";"2012";"65";6
"1371524";1;"RAFAEL";"2013";"65";4
"1371714";1;"RAFAEL";"2016";"65";4
"1371834";1;"RAFAEL";"2018";"65";5
"1371893";1;"RAFAEL";"2019";"65";5
"1371944";1;"RAFAEL";"2020";"65";4
"1372075";1;"RAFAËL";"2012";"65";4
"1372445";1;"RAFAËL";"2018";"65";4
"1372569";1;"RAFAËL";"2020";"65";3
"1377514";1;"RAPHAEL";"2012";"65";3
"1382452";1;"RAPHAËL";"2000";"65";9
"1382541";1;"RAPHAËL";"2001";"65";10
"1382631";1;"RAPHAËL";"2002";"65";5
"1382722";1;"RAPHAËL";"2003";"65";3
"1382818";1;"RAPHAËL";"2004";"65";10
"1382915";1;"RAPHAËL";"2005";"65";10
"1383011";1;"RAPHAËL";"2006";"65";9
"1383106";1;"RAPHAËL";"2007";"65";13
"1383204";1;"RAPHAËL";"2008";"65";11
"1383303";1;"RAPHAËL";"2009";"65";14
"1383395";1;"RAPHAËL";"2010";"65";12
"1383484";1;"RAPHAËL";"2011";"65";14
"1383577";1;"RAPHAËL";"2012";"65";9
"1383671";1;"RAPHAËL";"2013";"65";7
"1383768";1;"RAPHAËL";"2014";"65";14
"1383865";1;"RAPHAËL";"2015";"65";17
"1383961";1;"RAPHAËL";"2016";"65";17
"1384057";1;"RAPHAËL";"2017";"65";16
"1384155";1;"RAPHAËL";"2018";"65";13
"1384252";1;"RAPHAËL";"2019";"65";10
"1384348";1;"RAPHAËL";"2020";"65";17
"1384943";1;"RAYAN";"2004";"65";3
"1385022";1;"RAYAN";"2005";"65";3
"1385277";1;"RAYAN";"2008";"65";3
"1385364";1;"RAYAN";"2009";"65";3
"1385453";1;"RAYAN";"2010";"65";5
"1385539";1;"RAYAN";"2011";"65";3
"1385627";1;"RAYAN";"2012";"65";5
"1385715";1;"RAYAN";"2013";"65";4
"1385804";1;"RAYAN";"2014";"65";4
"1385893";1;"RAYAN";"2015";"65";8
"1385980";1;"RAYAN";"2016";"65";4
"1386062";1;"RAYAN";"2017";"65";3
"1405716";1;"RÉMI";"2000";"65";11
"1405811";1;"RÉMI";"2001";"65";8
"1405903";1;"RÉMI";"2002";"65";9
"1405996";1;"RÉMI";"2003";"65";5
"1406082";1;"RÉMI";"2004";"65";7
"1406168";1;"RÉMI";"2005";"65";3
"1406323";1;"RÉMI";"2007";"65";9
"1406403";1;"RÉMI";"2008";"65";5
"1406527";1;"RÉMI";"2010";"65";4
"1412566";1;"RÉMY";"2000";"65";7
"1412647";1;"RÉMY";"2001";"65";5
"1412721";1;"RÉMY";"2002";"65";4
"1412792";1;"RÉMY";"2003";"65";4
"1412925";1;"RÉMY";"2005";"65";3
"1412976";1;"RÉMY";"2006";"65";5
"1416148";1;"RENAUD";"2001";"65";3
"1439714";1;"ROBIN";"2000";"65";3
"1439801";1;"ROBIN";"2001";"65";4
"1439879";1;"ROBIN";"2002";"65";3
"1439964";1;"ROBIN";"2003";"65";6
"1440050";1;"ROBIN";"2004";"65";9
"1440136";1;"ROBIN";"2005";"65";9
"1440222";1;"ROBIN";"2006";"65";6
"1440309";1;"ROBIN";"2007";"65";7
"1440646";1;"ROBIN";"2011";"65";7
"1440732";1;"ROBIN";"2012";"65";4
"1440823";1;"ROBIN";"2013";"65";3
"1440913";1;"ROBIN";"2014";"65";9
"1440998";1;"ROBIN";"2015";"65";4
"1441083";1;"ROBIN";"2016";"65";4
"1441170";1;"ROBIN";"2017";"65";6
"1441256";1;"ROBIN";"2018";"65";8
"1441340";1;"ROBIN";"2019";"65";6
"1441423";1;"ROBIN";"2020";"65";5
"1462076";1;"ROMAIN";"2000";"65";23
"1462172";1;"ROMAIN";"2001";"65";16
"1462270";1;"ROMAIN";"2002";"65";22
"1462367";1;"ROMAIN";"2003";"65";27
"1462466";1;"ROMAIN";"2004";"65";18
"1462564";1;"ROMAIN";"2005";"65";14
"1462661";1;"ROMAIN";"2006";"65";8
"1462755";1;"ROMAIN";"2007";"65";8
"1462849";1;"ROMAIN";"2008";"65";12
"1462939";1;"ROMAIN";"2009";"65";5
"1463027";1;"ROMAIN";"2010";"65";13
"1463112";1;"ROMAIN";"2011";"65";4
"1463192";1;"ROMAIN";"2012";"65";4
"1463335";1;"ROMAIN";"2014";"65";6
"1463400";1;"ROMAIN";"2015";"65";5
"1464167";1;"ROMAN";"2005";"65";4
"1464641";1;"ROMAN";"2018";"65";3
"1466619";1;"ROMÉO";"2020";"65";3
"1471264";1;"RUBEN";"2003";"65";3
"1471865";1;"RUBEN";"2013";"65";3
"1475845";1;"RYAN";"2000";"65";4
"1475989";1;"RYAN";"2002";"65";3
"1476531";1;"RYAN";"2009";"65";3
"1476817";1;"RYAN";"2013";"65";3
"1476885";1;"RYAN";"2014";"65";4
"1479057";1;"SACHA";"2002";"65";3
"1479209";1;"SACHA";"2004";"65";5
"1479302";1;"SACHA";"2005";"65";4
"1479393";1;"SACHA";"2006";"65";5
"1479487";1;"SACHA";"2007";"65";5
"1479673";1;"SACHA";"2009";"65";8
"1479765";1;"SACHA";"2010";"65";5
"1479861";1;"SACHA";"2011";"65";5
"1479956";1;"SACHA";"2012";"65";12
"1480053";1;"SACHA";"2013";"65";11
"1480148";1;"SACHA";"2014";"65";12
"1480243";1;"SACHA";"2015";"65";12
"1480340";1;"SACHA";"2016";"65";7
"1480436";1;"SACHA";"2017";"65";11
"1480530";1;"SACHA";"2018";"65";7
"1480626";1;"SACHA";"2019";"65";11
"1480718";1;"SACHA";"2020";"65";9
"1486888";1;"SAM";"2020";"65";3
"1493790";1;"SAMUEL";"2000";"65";7
"1493887";1;"SAMUEL";"2001";"65";12
"1493976";1;"SAMUEL";"2002";"65";12
"1494070";1;"SAMUEL";"2003";"65";4
"1494164";1;"SAMUEL";"2004";"65";3
"1494256";1;"SAMUEL";"2005";"65";9
"1494348";1;"SAMUEL";"2006";"65";11
"1494443";1;"SAMUEL";"2007";"65";5
"1494538";1;"SAMUEL";"2008";"65";5
"1494628";1;"SAMUEL";"2009";"65";8
"1494716";1;"SAMUEL";"2010";"65";4
"1494803";1;"SAMUEL";"2011";"65";6
"1494893";1;"SAMUEL";"2012";"65";5
"1494985";1;"SAMUEL";"2013";"65";5
"1495071";1;"SAMUEL";"2014";"65";5
"1495239";1;"SAMUEL";"2016";"65";3
"1495325";1;"SAMUEL";"2017";"65";7
"1495411";1;"SAMUEL";"2018";"65";6
"1495576";1;"SAMUEL";"2020";"65";6
"1497706";1;"SANDRO";"2014";"65";4
"1497791";1;"SANDRO";"2016";"65";3
"1497845";1;"SANDRO";"2017";"65";3
"1498959";1;"SASHA";"2010";"65";3
"1499430";1;"SASHA";"2017";"65";4
"1499558";1;"SASHA";"2019";"65";3
"1504684";1;"SÉBASTIEN";"2000";"65";5
"1504768";1;"SÉBASTIEN";"2001";"65";5
"1504914";1;"SÉBASTIEN";"2003";"65";3
"1504984";1;"SÉBASTIEN";"2004";"65";4
"1520014";1;"SIMON";"2000";"65";6
"1520106";1;"SIMON";"2001";"65";10
"1520199";1;"SIMON";"2002";"65";5
"1520293";1;"SIMON";"2003";"65";7
"1520383";1;"SIMON";"2004";"65";10
"1520473";1;"SIMON";"2005";"65";6
"1520561";1;"SIMON";"2006";"65";4
"1520651";1;"SIMON";"2007";"65";15
"1520827";1;"SIMON";"2009";"65";6
"1520914";1;"SIMON";"2010";"65";4
"1520999";1;"SIMON";"2011";"65";6
"1521091";1;"SIMON";"2012";"65";6
"1521177";1;"SIMON";"2013";"65";5
"1521266";1;"SIMON";"2014";"65";4
"1521435";1;"SIMON";"2016";"65";7
"1521522";1;"SIMON";"2017";"65";8
"1521765";1;"SIMON";"2020";"65";3
"1522912";1;"SOAN";"2009";"65";5
"1522987";1;"SOAN";"2010";"65";4
"1523068";1;"SOAN";"2011";"65";3
"1523145";1;"SOAN";"2012";"65";4
"1523307";1;"SOAN";"2014";"65";3
"1523388";1;"SOAN";"2015";"65";5
"1523466";1;"SOAN";"2016";"65";5
"1523546";1;"SOAN";"2017";"65";4
"1523707";1;"SOAN";"2019";"65";4
"1523792";1;"SOAN";"2020";"65";3
"1527369";1;"SOHAN";"2014";"65";3
"1527729";1;"SOHAN";"2019";"65";3
"1528041";1;"SOLAL";"2003";"65";3
"1546942";1;"STEVEN";"2001";"65";5
"1547096";1;"STEVEN";"2003";"65";3
"1550344";1;"SWANN";"2017";"65";4
"1556141";1;"SYLVAIN";"2000";"65";5
"1556213";1;"SYLVAIN";"2001";"65";8
"1556273";1;"SYLVAIN";"2002";"65";6
"1556371";1;"SYLVAIN";"2004";"65";4
"1556405";1;"SYLVAIN";"2005";"65";4
"1556468";1;"SYLVAIN";"2007";"65";3
"1559314";1;"TANGUY";"2000";"65";3
"1559544";1;"TANGUY";"2003";"65";3
"1563403";1;"TEDDY";"2000";"65";4
"1563472";1;"TEDDY";"2001";"65";4
"1563645";1;"TEDDY";"2004";"65";3
"1563696";1;"TEDDY";"2005";"65";3
"1564500";1;"TÉO";"2000";"65";3
"1564616";1;"TÉO";"2002";"65";4
"1564958";1;"TÉO";"2008";"65";4
"1565398";1;"TÉO";"2017";"65";3
"1568216";1;"THÉO";"2000";"65";25
"1568315";1;"THÉO";"2001";"65";34
"1568414";1;"THÉO";"2002";"65";28
"1568513";1;"THÉO";"2003";"65";31
"1568612";1;"THÉO";"2004";"65";28
"1568710";1;"THÉO";"2005";"65";19
"1568809";1;"THÉO";"2006";"65";18
"1568906";1;"THÉO";"2007";"65";14
"1569005";1;"THÉO";"2008";"65";13
"1569103";1;"THÉO";"2009";"65";16
"1569199";1;"THÉO";"2010";"65";6
"1569290";1;"THÉO";"2011";"65";16
"1569384";1;"THÉO";"2012";"65";9
"1569482";1;"THÉO";"2013";"65";10
"1569577";1;"THÉO";"2014";"65";9
"1569674";1;"THÉO";"2015";"65";12
"1569771";1;"THÉO";"2016";"65";9
"1569866";1;"THÉO";"2017";"65";14
"1569962";1;"THÉO";"2018";"65";9
"1570057";1;"THÉO";"2019";"65";6
"1570149";1;"THÉO";"2020";"65";7
"1573789";1;"THIAGO";"2014";"65";4
"1573856";1;"THIAGO";"2015";"65";4
"1574063";1;"THIAGO";"2018";"65";5
"1574142";1;"THIAGO";"2019";"65";4
"1574216";1;"THIAGO";"2020";"65";4
"1575827";1;"THIBAUD";"2008";"65";3
"1578081";1;"THIBAULT";"2000";"65";8
"1578170";1;"THIBAULT";"2001";"65";9
"1578261";1;"THIBAULT";"2002";"65";7
"1578348";1;"THIBAULT";"2003";"65";4
"1578436";1;"THIBAULT";"2004";"65";5
"1578522";1;"THIBAULT";"2005";"65";7
"1578604";1;"THIBAULT";"2006";"65";6
"1578683";1;"THIBAULT";"2007";"65";3
"1579061";1;"THIBAULT";"2012";"65";4
"1579207";1;"THIBAULT";"2014";"65";3
"1579357";1;"THIBAULT";"2016";"65";3
"1579480";1;"THIBAULT";"2018";"65";3
"1579541";1;"THIBAULT";"2019";"65";3
"1579591";1;"THIBAULT";"2020";"65";3
"1581639";1;"THIBAUT";"2000";"65";6
"1581723";1;"THIBAUT";"2001";"65";4
"1581808";1;"THIBAUT";"2002";"65";6
"1581888";1;"THIBAUT";"2003";"65";6
"1581971";1;"THIBAUT";"2004";"65";5
"1582118";1;"THIBAUT";"2006";"65";5
"1582183";1;"THIBAUT";"2007";"65";6
"1582251";1;"THIBAUT";"2008";"65";4
"1582567";1;"THIBAUT";"2014";"65";3
"1582641";1;"THIBAUT";"2016";"65";4
"1591304";1;"THOMAS";"2000";"65";39
"1591403";1;"THOMAS";"2001";"65";37
"1591502";1;"THOMAS";"2002";"65";30
"1591601";1;"THOMAS";"2003";"65";24
"1591699";1;"THOMAS";"2004";"65";34
"1591798";1;"THOMAS";"2005";"65";22
"1591896";1;"THOMAS";"2006";"65";19
"1591994";1;"THOMAS";"2007";"65";18
"1592092";1;"THOMAS";"2008";"65";9
"1592189";1;"THOMAS";"2009";"65";14
"1592285";1;"THOMAS";"2010";"65";15
"1592381";1;"THOMAS";"2011";"65";11
"1592475";1;"THOMAS";"2012";"65";11
"1592567";1;"THOMAS";"2013";"65";15
"1592660";1;"THOMAS";"2014";"65";10
"1592753";1;"THOMAS";"2015";"65";11
"1592839";1;"THOMAS";"2016";"65";7
"1592927";1;"THOMAS";"2017";"65";5
"1593006";1;"THOMAS";"2018";"65";8
"1593085";1;"THOMAS";"2019";"65";4
"1593838";1;"TIAGO";"2009";"65";3
"1593909";1;"TIAGO";"2010";"65";3
"1594059";1;"TIAGO";"2012";"65";7
"1594142";1;"TIAGO";"2013";"65";4
"1594228";1;"TIAGO";"2014";"65";4
"1594314";1;"TIAGO";"2015";"65";7
"1594403";1;"TIAGO";"2016";"65";7
"1594492";1;"TIAGO";"2017";"65";5
"1594584";1;"TIAGO";"2018";"65";10
"1594679";1;"TIAGO";"2019";"65";9
"1594771";1;"TIAGO";"2020";"65";9
"1596990";1;"TIMEO";"2007";"65";6
"1597084";1;"TIMEO";"2008";"65";10
"1597177";1;"TIMEO";"2009";"65";6
"1597267";1;"TIMEO";"2010";"65";5
"1597403";1;"TIMEO";"2012";"65";3
"1597550";1;"TIMEO";"2016";"65";3
"1597643";1;"TIMÉO";"2010";"65";16
"1597728";1;"TIMÉO";"2011";"65";9
"1597819";1;"TIMÉO";"2012";"65";18
"1597914";1;"TIMÉO";"2013";"65";16
"1598011";1;"TIMÉO";"2014";"65";14
"1598106";1;"TIMÉO";"2015";"65";11
"1598199";1;"TIMÉO";"2016";"65";14
"1598294";1;"TIMÉO";"2017";"65";6
"1598387";1;"TIMÉO";"2018";"65";12
"1598482";1;"TIMÉO";"2019";"65";8
"1598576";1;"TIMÉO";"2020";"65";4
"1599494";1;"TIMOTHE";"2004";"65";3
"1599617";1;"TIMOTHE";"2006";"65";4
"1600104";1;"TIMOTHÉ";"2011";"65";3
"1600533";1;"TIMOTHÉ";"2018";"65";3
"1600648";1;"TIMOTHÉ";"2020";"65";3
"1602606";1;"TIMOTHÉE";"2017";"65";3
"1602781";1;"TIMOTHÉE";"2020";"65";4
"1604010";1;"TITOUAN";"2003";"65";5
"1604086";1;"TITOUAN";"2004";"65";3
"1604165";1;"TITOUAN";"2005";"65";8
"1604251";1;"TITOUAN";"2006";"65";6
"1604337";1;"TITOUAN";"2007";"65";6
"1604425";1;"TITOUAN";"2008";"65";9
"1604505";1;"TITOUAN";"2009";"65";7
"1604588";1;"TITOUAN";"2010";"65";6
"1604669";1;"TITOUAN";"2011";"65";7
"1604814";1;"TITOUAN";"2013";"65";6
"1604887";1;"TITOUAN";"2014";"65";4
"1605061";1;"TITOUAN";"2017";"65";3
"1606433";1;"TOM";"2000";"65";11
"1606529";1;"TOM";"2001";"65";13
"1606624";1;"TOM";"2002";"65";6
"1606721";1;"TOM";"2003";"65";10
"1606818";1;"TOM";"2004";"65";11
