"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1848169";2;"AMIRA";"2019";"31";15
"1848215";2;"AMIRA";"2020";"31";19
"1848388";2;"AMY";"2002";"31";3
"1848456";2;"AMY";"2008";"31";5
"1848528";2;"AMY";"2011";"31";6
"1848551";2;"AMY";"2012";"31";6
"1848579";2;"AMY";"2013";"31";5
"1848599";2;"AMY";"2014";"31";6
"1848626";2;"AMY";"2015";"31";4
"1848653";2;"AMY";"2016";"31";5
"1848707";2;"AMY";"2018";"31";5
"1848734";2;"AMY";"2019";"31";3
"1849254";2;"ANA";"2000";"31";3
"1849275";2;"ANA";"2001";"31";6
"1849315";2;"ANA";"2003";"31";12
"1849335";2;"ANA";"2004";"31";9
"1849365";2;"ANA";"2005";"31";5
"1849395";2;"ANA";"2006";"31";7
"1849420";2;"ANA";"2007";"31";4
"1849460";2;"ANA";"2008";"31";6
"1849496";2;"ANA";"2009";"31";13
"1849538";2;"ANA";"2010";"31";16
"1849577";2;"ANA";"2011";"31";17
"1849618";2;"ANA";"2012";"31";10
"1849661";2;"ANA";"2013";"31";14
"1849709";2;"ANA";"2014";"31";17
"1849764";2;"ANA";"2015";"31";12
"1849820";2;"ANA";"2016";"31";18
"1849874";2;"ANA";"2017";"31";16
"1849928";2;"ANA";"2018";"31";13
"1849981";2;"ANA";"2019";"31";8
"1850035";2;"ANA";"2020";"31";15
"1850443";2;"ANAE";"2003";"31";3
"1850480";2;"ANAE";"2005";"31";6
"1850516";2;"ANAE";"2006";"31";5
"1850556";2;"ANAE";"2007";"31";6
"1850598";2;"ANAE";"2008";"31";14
"1850651";2;"ANAE";"2009";"31";14
"1850710";2;"ANAE";"2010";"31";13
"1850759";2;"ANAE";"2011";"31";15
"1850787";2;"ANAE";"2012";"31";13
"1850800";2;"ANAE";"2013";"31";7
"1850807";2;"ANAE";"2014";"31";8
"1850816";2;"ANAE";"2015";"31";10
"1850826";2;"ANAE";"2016";"31";14
"1850833";2;"ANAE";"2017";"31";9
"1850984";2;"ANAÉ";"2013";"31";8
"1851045";2;"ANAÉ";"2014";"31";3
"1851156";2;"ANAÉ";"2016";"31";3
"1851272";2;"ANAÉ";"2018";"31";12
"1851332";2;"ANAÉ";"2019";"31";8
"1851393";2;"ANAÉ";"2020";"31";8
"1851563";2;"ANAË";"2019";"31";6
"1852429";2;"ANAELLE";"2000";"31";6
"1852502";2;"ANAELLE";"2001";"31";9
"1852579";2;"ANAELLE";"2002";"31";9
"1852660";2;"ANAELLE";"2003";"31";12
"1852749";2;"ANAELLE";"2004";"31";20
"1852828";2;"ANAELLE";"2005";"31";12
"1852911";2;"ANAELLE";"2006";"31";13
"1852993";2;"ANAELLE";"2007";"31";7
"1853071";2;"ANAELLE";"2008";"31";16
"1853154";2;"ANAELLE";"2009";"31";18
"1853228";2;"ANAELLE";"2010";"31";18
"1853292";2;"ANAELLE";"2011";"31";13
"1853333";2;"ANAELLE";"2012";"31";10
"1853360";2;"ANAELLE";"2013";"31";5
"1853377";2;"ANAELLE";"2014";"31";7
"1853395";2;"ANAELLE";"2015";"31";5
"1853411";2;"ANAELLE";"2016";"31";9
"1853430";2;"ANAELLE";"2017";"31";7
"1853439";2;"ANAELLE";"2018";"31";4
"1853782";2;"ANAËLLE";"2013";"31";7
"1853847";2;"ANAËLLE";"2014";"31";3
"1854024";2;"ANAËLLE";"2017";"31";5
"1854080";2;"ANAËLLE";"2018";"31";10
"1854129";2;"ANAËLLE";"2019";"31";9
"1854186";2;"ANAËLLE";"2020";"31";9
"1854255";2;"ANAÏA";"2018";"31";3
"1854298";2;"ANAIS";"2010";"31";38
"1854374";2;"ANAIS";"2011";"31";59
"1854431";2;"ANAIS";"2012";"31";54
"1854463";2;"ANAIS";"2013";"31";18
"1854480";2;"ANAIS";"2014";"31";40
"1854505";2;"ANAIS";"2015";"31";45
"1854526";2;"ANAIS";"2016";"31";45
"1854542";2;"ANAIS";"2017";"31";24
"1857078";2;"ANAÏS";"2000";"31";90
"1857176";2;"ANAÏS";"2001";"31";62
"1857274";2;"ANAÏS";"2002";"31";65
"1857371";2;"ANAÏS";"2003";"31";71
"1857469";2;"ANAÏS";"2004";"31";58
"1857565";2;"ANAÏS";"2005";"31";81
"1857662";2;"ANAÏS";"2006";"31";76
"1857760";2;"ANAÏS";"2007";"31";79
"1857857";2;"ANAÏS";"2008";"31";81
"1857955";2;"ANAÏS";"2009";"31";68
"1858050";2;"ANAÏS";"2010";"31";33
"1858135";2;"ANAÏS";"2011";"31";7
"1858226";2;"ANAÏS";"2012";"31";5
"1858316";2;"ANAÏS";"2013";"31";38
"1858400";2;"ANAÏS";"2014";"31";20
"1858488";2;"ANAÏS";"2015";"31";4
"1858648";2;"ANAÏS";"2017";"31";11
"1858729";2;"ANAÏS";"2018";"31";36
"1858804";2;"ANAÏS";"2019";"31";25
"1858875";2;"ANAÏS";"2020";"31";29
"1859474";2;"ANASTASIA";"2000";"31";4
"1859560";2;"ANASTASIA";"2003";"31";4
"1859584";2;"ANASTASIA";"2004";"31";3
"1859671";2;"ANASTASIA";"2009";"31";4
"1859736";2;"ANASTASIA";"2013";"31";4
"1859774";2;"ANASTASIA";"2015";"31";6
"1859828";2;"ANASTASIA";"2017";"31";4
"1859864";2;"ANASTASIA";"2018";"31";6
"1859901";2;"ANASTASIA";"2019";"31";5
"1859944";2;"ANASTASIA";"2020";"31";4
"1860419";2;"ANAYA";"2016";"31";4
"1860431";2;"ANAYA";"2017";"31";4
"1860452";2;"ANAYA";"2018";"31";5
"1860473";2;"ANAYA";"2019";"31";8
"1860498";2;"ANAYA";"2020";"31";5
"1860582";2;"ANDRA";"2016";"31";3
"1860612";2;"ANDREA";"2010";"31";8
"1860647";2;"ANDREA";"2011";"31";9
"1860678";2;"ANDREA";"2012";"31";10
"1860698";2;"ANDREA";"2013";"31";8
"1860710";2;"ANDREA";"2014";"31";10
"1860724";2;"ANDREA";"2015";"31";11
"1860741";2;"ANDREA";"2016";"31";12
"1860760";2;"ANDREA";"2017";"31";6
"1860809";2;"ANDREA";"2020";"31";3
"1863786";2;"ANDRÉA";"2000";"31";33
"1863871";2;"ANDRÉA";"2001";"31";17
"1863959";2;"ANDRÉA";"2002";"31";10
"1864042";2;"ANDRÉA";"2003";"31";17
"1864117";2;"ANDRÉA";"2004";"31";9
"1864198";2;"ANDRÉA";"2005";"31";15
"1864270";2;"ANDRÉA";"2006";"31";16
"1864346";2;"ANDRÉA";"2007";"31";9
"1864416";2;"ANDRÉA";"2008";"31";22
"1864482";2;"ANDRÉA";"2009";"31";7
"1864543";2;"ANDRÉA";"2010";"31";7
"1864591";2;"ANDRÉA";"2011";"31";3
"1864693";2;"ANDRÉA";"2013";"31";7
"1864748";2;"ANDRÉA";"2014";"31";3
"1864975";2;"ANDRÉA";"2018";"31";23
"1865041";2;"ANDRÉA";"2019";"31";11
"1865098";2;"ANDRÉA";"2020";"31";9
"1870984";2;"ANDREIA";"2016";"31";3
"1871089";2;"ANFAL";"2016";"31";3
"1872101";2;"ANGELA";"2000";"31";5
"1872126";2;"ANGELA";"2001";"31";7
"1872155";2;"ANGELA";"2002";"31";3
"1872221";2;"ANGELA";"2006";"31";4
"1872246";2;"ANGELA";"2007";"31";4
"1872274";2;"ANGELA";"2008";"31";4
"1872296";2;"ANGELA";"2009";"31";4
"1872319";2;"ANGELA";"2010";"31";5
"1872392";2;"ANGELA";"2014";"31";4
"1872407";2;"ANGELA";"2015";"31";6
"1872436";2;"ANGELA";"2017";"31";3
"1872464";2;"ANGELA";"2019";"31";4
"1872474";2;"ANGELA";"2020";"31";3
"1872503";2;"ANGELE";"2010";"31";5
"1872520";2;"ANGELE";"2011";"31";7
"1872535";2;"ANGELE";"2012";"31";6
"1872538";2;"ANGELE";"2014";"31";4
"1872541";2;"ANGELE";"2015";"31";6
"1872546";2;"ANGELE";"2017";"31";7
"1876945";2;"ANGÈLE";"2000";"31";6
"1877008";2;"ANGÈLE";"2001";"31";9
"1877063";2;"ANGÈLE";"2002";"31";7
"1877128";2;"ANGÈLE";"2003";"31";11
"1877190";2;"ANGÈLE";"2004";"31";8
"1877249";2;"ANGÈLE";"2005";"31";9
"1877305";2;"ANGÈLE";"2006";"31";7
"1877369";2;"ANGÈLE";"2007";"31";9
"1877424";2;"ANGÈLE";"2008";"31";7
"1877479";2;"ANGÈLE";"2009";"31";3
"1877664";2;"ANGÈLE";"2014";"31";4
"1877826";2;"ANGÈLE";"2020";"31";5
"1877927";2;"ANGELIE";"2006";"31";3
"1879331";2;"ANGELINA";"2000";"31";4
"1879429";2;"ANGELINA";"2002";"31";11
"1879487";2;"ANGELINA";"2003";"31";7
"1879548";2;"ANGELINA";"2004";"31";8
"1879605";2;"ANGELINA";"2005";"31";18
"1879678";2;"ANGELINA";"2006";"31";15
"1879754";2;"ANGELINA";"2007";"31";18
"1879824";2;"ANGELINA";"2008";"31";8
"1879891";2;"ANGELINA";"2009";"31";13
"1879946";2;"ANGELINA";"2010";"31";10
"1879989";2;"ANGELINA";"2011";"31";10
"1880029";2;"ANGELINA";"2012";"31";8
"1880058";2;"ANGELINA";"2013";"31";8
"1880081";2;"ANGELINA";"2014";"31";6
"1880102";2;"ANGELINA";"2015";"31";5
"1880121";2;"ANGELINA";"2016";"31";5
"1880184";2;"ANGELINA";"2019";"31";4
"1880202";2;"ANGELINA";"2020";"31";5
"1880343";2;"ANGÉLINA";"2013";"31";4
"1880412";2;"ANGÉLINA";"2018";"31";4
"1880423";2;"ANGÉLINA";"2019";"31";4
"1881812";2;"ANGELINE";"2000";"31";4
"1881879";2;"ANGELINE";"2002";"31";4
"1881961";2;"ANGELINE";"2005";"31";5
"1882110";2;"ANGELINE";"2010";"31";4
"1885440";2;"ANGELIQUE";"2000";"31";5
"1885500";2;"ANGELIQUE";"2001";"31";6
"1885548";2;"ANGELIQUE";"2002";"31";9
"1885595";2;"ANGELIQUE";"2003";"31";3
"1885671";2;"ANGELIQUE";"2005";"31";3
"1885745";2;"ANGELIQUE";"2008";"31";4
"1885761";2;"ANGELIQUE";"2009";"31";4
"1885784";2;"ANGELIQUE";"2011";"31";4
"1885787";2;"ANGELIQUE";"2012";"31";4
"1887608";2;"ANGIE";"2003";"31";3
"1887628";2;"ANGIE";"2005";"31";3
"1887660";2;"ANGIE";"2007";"31";4
"1887679";2;"ANGIE";"2008";"31";3
"1887699";2;"ANGIE";"2009";"31";4
"1887715";2;"ANGIE";"2010";"31";3
"1889463";2;"ANISSA";"2000";"31";9
"1889516";2;"ANISSA";"2001";"31";8
"1889570";2;"ANISSA";"2002";"31";14
"1889620";2;"ANISSA";"2003";"31";16
"1889672";2;"ANISSA";"2004";"31";11
"1889720";2;"ANISSA";"2005";"31";9
"1889765";2;"ANISSA";"2006";"31";9
"1889811";2;"ANISSA";"2007";"31";6
"1889860";2;"ANISSA";"2008";"31";10
"1889912";2;"ANISSA";"2009";"31";7
"1889965";2;"ANISSA";"2010";"31";17
"1890014";2;"ANISSA";"2011";"31";10
"1890057";2;"ANISSA";"2012";"31";12
"1890096";2;"ANISSA";"2013";"31";5
"1890140";2;"ANISSA";"2014";"31";8
"1890181";2;"ANISSA";"2015";"31";9
"1890248";2;"ANISSA";"2017";"31";6
"1890281";2;"ANISSA";"2018";"31";4
"1890313";2;"ANISSA";"2019";"31";4
"1890338";2;"ANISSA";"2020";"31";4
"1892595";2;"ANITA";"2000";"31";5
"1892618";2;"ANITA";"2003";"31";3
"1892671";2;"ANITA";"2011";"31";3
"1892692";2;"ANITA";"2015";"31";4
"1892697";2;"ANITA";"2016";"31";4
"1892701";2;"ANITA";"2017";"31";6
"1892705";2;"ANITA";"2018";"31";3
"1892710";2;"ANITA";"2019";"31";3
"1897880";2;"ANNA";"2000";"31";30
"1897958";2;"ANNA";"2001";"31";40
"1898031";2;"ANNA";"2002";"31";37
"1898119";2;"ANNA";"2003";"31";36
"1898207";2;"ANNA";"2004";"31";38
"1898287";2;"ANNA";"2005";"31";38
"1898377";2;"ANNA";"2006";"31";43
"1898465";2;"ANNA";"2007";"31";40
"1898554";2;"ANNA";"2008";"31";59
"1898646";2;"ANNA";"2009";"31";45
"1898734";2;"ANNA";"2010";"31";51
"1898824";2;"ANNA";"2011";"31";64
"1898916";2;"ANNA";"2012";"31";55
"1899008";2;"ANNA";"2013";"31";55
"1899099";2;"ANNA";"2014";"31";79
"1899193";2;"ANNA";"2015";"31";82
"1899284";2;"ANNA";"2016";"31";55
"1899379";2;"ANNA";"2017";"31";64
"1899472";2;"ANNA";"2018";"31";71
"1899567";2;"ANNA";"2019";"31";73
"1899661";2;"ANNA";"2020";"31";82
"1902041";2;"ANNABELLE";"2000";"31";4
"1902187";2;"ANNABELLE";"2006";"31";3
"1902228";2;"ANNABELLE";"2008";"31";4
"1902246";2;"ANNABELLE";"2009";"31";6
"1902265";2;"ANNABELLE";"2010";"31";4
"1902283";2;"ANNABELLE";"2011";"31";3
"1902315";2;"ANNABELLE";"2013";"31";4
"1902326";2;"ANNABELLE";"2014";"31";3
"1902347";2;"ANNABELLE";"2015";"31";3
"1902363";2;"ANNABELLE";"2016";"31";4
"1902412";2;"ANNABELLE";"2020";"31";3
"1902627";2;"ANNAELLE";"2002";"31";3
"1902701";2;"ANNAELLE";"2004";"31";3
"1902783";2;"ANNAELLE";"2007";"31";4
"1902817";2;"ANNAELLE";"2008";"31";3
"1902873";2;"ANNAELLE";"2010";"31";7
"1902900";2;"ANNAELLE";"2013";"31";3
"1903077";2;"ANNAËLLE";"2020";"31";3
"1912212";2;"ANNE";"2000";"31";5
"1912249";2;"ANNE";"2001";"31";4
"1912285";2;"ANNE";"2002";"31";5
"1912390";2;"ANNE";"2006";"31";4
"1912408";2;"ANNE";"2007";"31";3
"1912454";2;"ANNE";"2011";"31";4
"1912509";2;"ANNE";"2017";"31";3
"1912536";2;"ANNE";"2020";"31";6
"1913787";2;"ANNE-CHARLOTTE";"2005";"31";3
"1917330";2;"ANNE-LAURE";"2002";"31";3
"1918386";2;"ANNE-LISE";"2002";"31";4
"1925653";2;"ANNE-SOPHIE";"2002";"31";3
"1925677";2;"ANNE-SOPHIE";"2004";"31";3
"1939176";2;"ANOUCHKA";"2004";"31";3
"1939264";2;"ANOUCK";"2000";"31";4
"1939273";2;"ANOUCK";"2001";"31";4
"1939281";2;"ANOUCK";"2002";"31";4
"1939317";2;"ANOUCK";"2006";"31";4
"1939331";2;"ANOUCK";"2007";"31";3
"1939356";2;"ANOUCK";"2009";"31";4
"1939395";2;"ANOUCK";"2012";"31";3
"1939431";2;"ANOUCK";"2019";"31";3
"1939691";2;"ANOUK";"2000";"31";7
"1939714";2;"ANOUK";"2001";"31";4
"1939749";2;"ANOUK";"2002";"31";8
"1939781";2;"ANOUK";"2003";"31";5
"1939819";2;"ANOUK";"2004";"31";6
"1939859";2;"ANOUK";"2005";"31";10
"1939905";2;"ANOUK";"2006";"31";12
"1939952";2;"ANOUK";"2007";"31";12
"1940005";2;"ANOUK";"2008";"31";12
"1940052";2;"ANOUK";"2009";"31";11
"1940092";2;"ANOUK";"2010";"31";22
"1940133";2;"ANOUK";"2011";"31";13
"1940175";2;"ANOUK";"2012";"31";10
"1940218";2;"ANOUK";"2013";"31";10
"1940255";2;"ANOUK";"2014";"31";8
"1940302";2;"ANOUK";"2015";"31";11
"1940339";2;"ANOUK";"2016";"31";8
"1940378";2;"ANOUK";"2017";"31";5
"1940415";2;"ANOUK";"2018";"31";11
"1940445";2;"ANOUK";"2019";"31";6
"1940476";2;"ANOUK";"2020";"31";11
"1940618";2;"ANTHEA";"2007";"31";3
"1945772";2;"ANTONELLA";"2017";"31";3
"1946764";2;"ANTONIA";"2009";"31";3
"1946792";2;"ANTONIA";"2015";"31";3
"1946809";2;"ANTONIA";"2017";"31";3
"1947406";2;"ANYA";"2014";"31";4
"1947433";2;"ANYA";"2017";"31";6
"1947452";2;"ANYA";"2018";"31";4
"1947483";2;"ANYA";"2020";"31";5
"1947565";2;"APOLINE";"2012";"31";3
"1947991";2;"APOLLINE";"2000";"31";3
"1948039";2;"APOLLINE";"2001";"31";3
"1948098";2;"APOLLINE";"2002";"31";11
"1948144";2;"APOLLINE";"2003";"31";5
"1948196";2;"APOLLINE";"2004";"31";6
"1948292";2;"APOLLINE";"2006";"31";7
"1948346";2;"APOLLINE";"2007";"31";9
"1948398";2;"APOLLINE";"2008";"31";11
"1948456";2;"APOLLINE";"2009";"31";3
"1948509";2;"APOLLINE";"2010";"31";17
"1948566";2;"APOLLINE";"2011";"31";8
"1948629";2;"APOLLINE";"2012";"31";18
"1948695";2;"APOLLINE";"2013";"31";14
"1948758";2;"APOLLINE";"2014";"31";19
"1948825";2;"APOLLINE";"2015";"31";22
"1948894";2;"APOLLINE";"2016";"31";21
"1948967";2;"APOLLINE";"2017";"31";20
"1949034";2;"APOLLINE";"2018";"31";18
"1949104";2;"APOLLINE";"2019";"31";23
"1949169";2;"APOLLINE";"2020";"31";17
"1949423";2;"APPOLINE";"2019";"31";3
"1949485";2;"APRIL";"2008";"31";3
"1949516";2;"APRIL";"2016";"31";3
"1949538";2;"APRIL";"2018";"31";4
"1949558";2;"APRIL";"2019";"31";3
"1949764";2;"ARIA";"2014";"31";3
"1949789";2;"ARIA";"2015";"31";3
"1949824";2;"ARIA";"2016";"31";6
"1949864";2;"ARIA";"2017";"31";7
"1949920";2;"ARIA";"2018";"31";7
"1949971";2;"ARIA";"2019";"31";7
"1950034";2;"ARIA";"2020";"31";13
"1950149";2;"ARIANA";"2019";"31";3
"1950998";2;"ARIANE";"2000";"31";3
"1951013";2;"ARIANE";"2001";"31";3
"1951026";2;"ARIANE";"2002";"31";4
"1951040";2;"ARIANE";"2003";"31";6
"1951055";2;"ARIANE";"2004";"31";3
"1951070";2;"ARIANE";"2005";"31";3
"1951089";2;"ARIANE";"2007";"31";3
"1951111";2;"ARIANE";"2010";"31";3
"1951119";2;"ARIANE";"2011";"31";4
"1951134";2;"ARIANE";"2013";"31";5
"1951140";2;"ARIANE";"2014";"31";3
"1951152";2;"ARIANE";"2015";"31";7
"1951160";2;"ARIANE";"2016";"31";4
"1951187";2;"ARIANE";"2018";"31";9
"1951206";2;"ARIANE";"2019";"31";8
"1951232";2;"ARIANE";"2020";"31";7
"1951645";2;"ARIJ";"2016";"31";3
"1955837";2;"ARMANCE";"2010";"31";3
"1960193";2;"ARMELLE";"2003";"31";3
"1960236";2;"ARMELLE";"2011";"31";3
"1960609";2;"ARWEN";"2007";"31";6
"1960691";2;"ARWEN";"2014";"31";3
"1960707";2;"ARWEN";"2015";"31";3
"1960738";2;"ARWEN";"2020";"31";3
"1960848";2;"ARYA";"2017";"31";12
"1960895";2;"ARYA";"2018";"31";10
"1960955";2;"ARYA";"2019";"31";3
"1961026";2;"ARYA";"2020";"31";9
"1961369";2;"ASHLEY";"2006";"31";5
"1961435";2;"ASHLEY";"2009";"31";3
"1961498";2;"ASHLEY";"2011";"31";6
"1961529";2;"ASHLEY";"2012";"31";3
"1961578";2;"ASHLEY";"2013";"31";6
"1961615";2;"ASHLEY";"2014";"31";3
"1961649";2;"ASHLEY";"2015";"31";3
"1961719";2;"ASHLEY";"2017";"31";3
"1961807";2;"ASHLEY";"2020";"31";6
"1962255";2;"ASMA";"2003";"31";3
"1962278";2;"ASMA";"2004";"31";6
"1962303";2;"ASMA";"2005";"31";5
"1962330";2;"ASMA";"2006";"31";6
"1962357";2;"ASMA";"2007";"31";9
"1962385";2;"ASMA";"2008";"31";5
"1962411";2;"ASMA";"2009";"31";6
"1962445";2;"ASMA";"2010";"31";12
"1962477";2;"ASMA";"2011";"31";8
"1962512";2;"ASMA";"2012";"31";5
"1962544";2;"ASMA";"2013";"31";7
"1962588";2;"ASMA";"2014";"31";12
"1962624";2;"ASMA";"2015";"31";6
"1962658";2;"ASMA";"2016";"31";5
"1962694";2;"ASMA";"2017";"31";6
"1962736";2;"ASMA";"2018";"31";5
"1962774";2;"ASMA";"2019";"31";3
"1962805";2;"ASMA";"2020";"31";8
"1962927";2;"ASMAA";"2010";"31";3
"1962932";2;"ASMAA";"2011";"31";3
"1962953";2;"ASMAA";"2014";"31";3
"1962962";2;"ASMAA";"2015";"31";3
"1962968";2;"ASMAA";"2016";"31";4
"1962975";2;"ASMAA";"2017";"31";3
"1962981";2;"ASMAA";"2018";"31";3
"1962985";2;"ASMAA";"2019";"31";4
"1962992";2;"ASMAA";"2020";"31";3
"1963775";2;"ASSIA";"2000";"31";3
"1963807";2;"ASSIA";"2001";"31";4
"1963854";2;"ASSIA";"2002";"31";6
"1963899";2;"ASSIA";"2003";"31";7
"1963949";2;"ASSIA";"2004";"31";7
"1963995";2;"ASSIA";"2005";"31";10
"1964042";2;"ASSIA";"2006";"31";7
"1964088";2;"ASSIA";"2007";"31";8
"1964132";2;"ASSIA";"2008";"31";15
"1964181";2;"ASSIA";"2009";"31";9
"1964234";2;"ASSIA";"2010";"31";19
"1964291";2;"ASSIA";"2011";"31";21
"1964348";2;"ASSIA";"2012";"31";18
"1964401";2;"ASSIA";"2013";"31";21
"1964459";2;"ASSIA";"2014";"31";22
"1964520";2;"ASSIA";"2015";"31";24
"1964579";2;"ASSIA";"2016";"31";18
"1964637";2;"ASSIA";"2017";"31";19
"1964696";2;"ASSIA";"2018";"31";26
"1964750";2;"ASSIA";"2019";"31";21
"1964810";2;"ASSIA";"2020";"31";21
"1964932";2;"ASSIL";"2017";"31";4
"1964949";2;"ASSIL";"2018";"31";6
"1964984";2;"ASSIL";"2020";"31";3
"1965073";2;"ASSIYA";"2008";"31";4
"1965105";2;"ASSIYA";"2012";"31";3
"1965117";2;"ASSIYA";"2013";"31";3
"1965135";2;"ASSIYA";"2014";"31";5
"1965159";2;"ASSIYA";"2015";"31";4
"1965181";2;"ASSIYA";"2016";"31";4
"1965204";2;"ASSIYA";"2017";"31";5
"1965227";2;"ASSIYA";"2018";"31";4
"1965253";2;"ASSIYA";"2019";"31";7
"1965271";2;"ASSIYA";"2020";"31";8
"1965498";2;"ASSYA";"2010";"31";9
"1965575";2;"ASSYA";"2013";"31";6
"1965609";2;"ASSYA";"2014";"31";6
"1965637";2;"ASSYA";"2015";"31";8
"1965676";2;"ASSYA";"2016";"31";7
"1965711";2;"ASSYA";"2017";"31";8
"1965747";2;"ASSYA";"2018";"31";6
"1965780";2;"ASSYA";"2019";"31";5
"1965813";2;"ASSYA";"2020";"31";3
"1967446";2;"ASTRID";"2000";"31";4
"1967482";2;"ASTRID";"2001";"31";6
"1967522";2;"ASTRID";"2002";"31";4
"1967553";2;"ASTRID";"2003";"31";9
"1967591";2;"ASTRID";"2004";"31";7
"1967623";2;"ASTRID";"2005";"31";3
"1967658";2;"ASTRID";"2006";"31";7
"1967685";2;"ASTRID";"2007";"31";4
"1967707";2;"ASTRID";"2008";"31";5
"1967726";2;"ASTRID";"2009";"31";7
"1967747";2;"ASTRID";"2010";"31";3
"1967803";2;"ASTRID";"2014";"31";5
"1967819";2;"ASTRID";"2015";"31";3
"1967838";2;"ASTRID";"2017";"31";3
"1967880";2;"ASTRID";"2020";"31";5
"1968392";2;"ATHÉNA";"2020";"31";4
"1968436";2;"ATHENAIS";"2000";"31";3
"1968574";2;"ATHENAIS";"2015";"31";5
"1968577";2;"ATHENAIS";"2017";"31";3
"1968714";2;"ATHÉNAÏS";"2020";"31";3
"1968790";2;"AUBANE";"2006";"31";5
"1971223";2;"AUDE";"2000";"31";10
"1971271";2;"AUDE";"2001";"31";11
"1971317";2;"AUDE";"2002";"31";6
"1971358";2;"AUDE";"2003";"31";8
"1971396";2;"AUDE";"2004";"31";5
"1971428";2;"AUDE";"2005";"31";3
"1971476";2;"AUDE";"2007";"31";5
"1971509";2;"AUDE";"2008";"31";6
"1971528";2;"AUDE";"2009";"31";4
"1971546";2;"AUDE";"2010";"31";5
"1971567";2;"AUDE";"2012";"31";4
"1974394";2;"AUDREY";"2000";"31";31
"1974487";2;"AUDREY";"2001";"31";30
"1974576";2;"AUDREY";"2002";"31";31
"1974658";2;"AUDREY";"2003";"31";22
"1974740";2;"AUDREY";"2004";"31";14
"1974819";2;"AUDREY";"2005";"31";10
"1974887";2;"AUDREY";"2006";"31";13
"1974953";2;"AUDREY";"2007";"31";9
"1975005";2;"AUDREY";"2008";"31";10
"1975051";2;"AUDREY";"2009";"31";9
"1975085";2;"AUDREY";"2010";"31";4
"1975114";2;"AUDREY";"2011";"31";3
"1975143";2;"AUDREY";"2012";"31";5
"1975164";2;"AUDREY";"2013";"31";4
"1975180";2;"AUDREY";"2014";"31";4
"1979494";2;"AUGUSTINE";"2010";"31";4
"1979512";2;"AUGUSTINE";"2011";"31";5
"1979557";2;"AUGUSTINE";"2013";"31";3
"1979593";2;"AUGUSTINE";"2014";"31";10
"1979628";2;"AUGUSTINE";"2015";"31";7
"1979661";2;"AUGUSTINE";"2016";"31";5
"1979700";2;"AUGUSTINE";"2017";"31";8
"1979790";2;"AUGUSTINE";"2019";"31";4
"1979829";2;"AUGUSTINE";"2020";"31";4
"1979880";2;"AURANE";"2007";"31";4
"1981330";2;"AURELIA";"2000";"31";3
"1981390";2;"AURELIA";"2002";"31";5
"1981456";2;"AURELIA";"2005";"31";3
"1981960";2;"AURELIE";"2010";"31";6
"1981967";2;"AURELIE";"2012";"31";4
"1981968";2;"AURELIE";"2013";"31";5
"1985479";2;"AURÉLIE";"2000";"31";19
"1985564";2;"AURÉLIE";"2001";"31";13
"1985633";2;"AURÉLIE";"2002";"31";13
"1985710";2;"AURÉLIE";"2003";"31";20
"1985780";2;"AURÉLIE";"2004";"31";17
"1985837";2;"AURÉLIE";"2005";"31";7
"1985880";2;"AURÉLIE";"2006";"31";15
"1985915";2;"AURÉLIE";"2007";"31";4
"1985944";2;"AURÉLIE";"2008";"31";6
"1985975";2;"AURÉLIE";"2009";"31";3
"1985995";2;"AURÉLIE";"2010";"31";4
"1986442";2;"AURIANE";"2000";"31";5
"1986488";2;"AURIANE";"2001";"31";3
"1986522";2;"AURIANE";"2002";"31";10
"1986568";2;"AURIANE";"2003";"31";9
"1986606";2;"AURIANE";"2004";"31";4
"1986642";2;"AURIANE";"2005";"31";4
"1986676";2;"AURIANE";"2006";"31";8
"1986705";2;"AURIANE";"2007";"31";6
"1986724";2;"AURIANE";"2008";"31";5
"1986747";2;"AURIANE";"2009";"31";5
"1986759";2;"AURIANE";"2010";"31";5
"1986769";2;"AURIANE";"2011";"31";3
"1986780";2;"AURIANE";"2012";"31";4
"1986792";2;"AURIANE";"2013";"31";3
"1986801";2;"AURIANE";"2014";"31";3
"1989702";2;"AURORE";"2000";"31";24
"1989784";2;"AURORE";"2001";"31";25
"1989860";2;"AURORE";"2002";"31";21
"1989930";2;"AURORE";"2003";"31";22
"1990001";2;"AURORE";"2004";"31";16
"1990066";2;"AURORE";"2005";"31";11
"1990126";2;"AURORE";"2006";"31";11
"1990178";2;"AURORE";"2007";"31";13
"1990225";2;"AURORE";"2008";"31";9
"1990274";2;"AURORE";"2009";"31";8
"1990319";2;"AURORE";"2010";"31";7
"1990362";2;"AURORE";"2011";"31";10
"1990396";2;"AURORE";"2012";"31";3
"1990431";2;"AURORE";"2013";"31";14
"1990462";2;"AURORE";"2014";"31";7
"1990499";2;"AURORE";"2015";"31";5
"1990532";2;"AURORE";"2016";"31";12
"1990564";2;"AURORE";"2017";"31";8
"1990597";2;"AURORE";"2018";"31";9
"1990632";2;"AURORE";"2019";"31";8
"1990664";2;"AURORE";"2020";"31";8
"1990807";2;"AVA";"2005";"31";3
"1990827";2;"AVA";"2007";"31";5
"1990848";2;"AVA";"2008";"31";8
"1990871";2;"AVA";"2009";"31";4
"1990891";2;"AVA";"2010";"31";6
"1990920";2;"AVA";"2011";"31";14
