"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2138129";2;"CHLOÉ";"2003";"32";3
"2138227";2;"CHLOÉ";"2004";"32";15
"2138324";2;"CHLOÉ";"2005";"32";10
"2138423";2;"CHLOÉ";"2006";"32";8
"2138522";2;"CHLOÉ";"2007";"32";7
"2138619";2;"CHLOÉ";"2008";"32";7
"2138718";2;"CHLOÉ";"2009";"32";6
"2138816";2;"CHLOÉ";"2010";"32";9
"2138910";2;"CHLOÉ";"2011";"32";5
"2139099";2;"CHLOÉ";"2013";"32";8
"2139198";2;"CHLOÉ";"2014";"32";7
"2139297";2;"CHLOÉ";"2015";"32";4
"2139396";2;"CHLOÉ";"2016";"32";7
"2139495";2;"CHLOÉ";"2017";"32";9
"2139688";2;"CHLOÉ";"2019";"32";5
"2139784";2;"CHLOÉ";"2020";"32";3
"2170420";2;"CLAIRE";"2000";"32";5
"2170505";2;"CLAIRE";"2001";"32";3
"2170589";2;"CLAIRE";"2002";"32";7
"2173282";2;"CLARA";"2000";"32";5
"2173379";2;"CLARA";"2001";"32";9
"2173475";2;"CLARA";"2002";"32";8
"2173573";2;"CLARA";"2003";"32";5
"2173671";2;"CLARA";"2004";"32";12
"2173770";2;"CLARA";"2005";"32";12
"2173868";2;"CLARA";"2006";"32";10
"2173964";2;"CLARA";"2007";"32";5
"2174062";2;"CLARA";"2008";"32";9
"2174161";2;"CLARA";"2009";"32";7
"2174450";2;"CLARA";"2012";"32";3
"2174547";2;"CLARA";"2013";"32";3
"2174639";2;"CLARA";"2014";"32";3
"2175003";2;"CLARA";"2018";"32";3
"2175171";2;"CLARA";"2020";"32";4
"2177514";2;"CLARISSE";"2001";"32";5
"2195245";2;"CLÉA";"2006";"32";3
"2195428";2;"CLÉA";"2009";"32";3
"2195898";2;"CLÉA";"2017";"32";3
"2201076";2;"CLÉMENCE";"2003";"32";9
"2201259";2;"CLÉMENCE";"2005";"32";7
"2201349";2;"CLÉMENCE";"2006";"32";5
"2201443";2;"CLÉMENCE";"2007";"32";4
"2201533";2;"CLÉMENCE";"2008";"32";4
"2202311";2;"CLÉMENCE";"2017";"32";3
"2202395";2;"CLÉMENCE";"2018";"32";3
"2202556";2;"CLÉMENCE";"2020";"32";3
"2205720";2;"CLÉMENTINE";"2006";"32";3
"2207802";2;"CLOE";"2000";"32";3
"2207889";2;"CLOE";"2001";"32";4
"2208053";2;"CLOE";"2003";"32";3
"2208534";2;"CLOE";"2009";"32";4
"2208860";2;"CLOÉ";"2011";"32";3
"2219790";2;"COLINE";"2001";"32";5
"2219949";2;"COLINE";"2003";"32";4
"2223776";2;"CONSTANCE";"2007";"32";3
"2227298";2;"CORALIE";"2000";"32";5
"2227481";2;"CORALIE";"2002";"32";5
"2227661";2;"CORALIE";"2004";"32";3
"2227893";2;"CORALIE";"2007";"32";3
"2281193";2;"DORIANE";"2000";"32";3
"2298110";2;"ELÉA";"2013";"32";3
"2300229";2;"ELENA";"2007";"32";4
"2300822";2;"ELENA";"2015";"32";4
"2300974";2;"ELENA";"2017";"32";3
"2306354";2;"ELIA";"2018";"32";3
"2318718";2;"ELISA";"2001";"32";5
"2318815";2;"ELISA";"2002";"32";5
"2318909";2;"ELISA";"2003";"32";5
"2319004";2;"ELISA";"2004";"32";6
"2319096";2;"ELISA";"2005";"32";5
"2319457";2;"ELISA";"2009";"32";3
"2319879";2;"ELISA";"2014";"32";3
"2335028";2;"ELISE";"2003";"32";3
"2335118";2;"ELISE";"2004";"32";3
"2335207";2;"ELISE";"2005";"32";3
"2335548";2;"ELISE";"2009";"32";4
"2335961";2;"ELISE";"2014";"32";3
"2336208";2;"ELISE";"2017";"32";3
"2336286";2;"ELISE";"2018";"32";3
"2336427";2;"ELISE";"2020";"32";3
"2342650";2;"ELODIE";"2000";"32";3
"2342837";2;"ELODIE";"2002";"32";3
"2343097";2;"ELODIE";"2005";"32";3
"2343239";2;"ELODIE";"2007";"32";3
"2345704";2;"ELOISE";"2005";"32";4
"2345789";2;"ELOISE";"2006";"32";3
"2345959";2;"ELOISE";"2008";"32";3
"2346045";2;"ELOISE";"2009";"32";4
"2346825";2;"ELOÏSE";"2014";"32";3
"2350383";2;"ELSA";"2000";"32";3
"2350472";2;"ELSA";"2001";"32";5
"2350563";2;"ELSA";"2002";"32";6
"2350649";2;"ELSA";"2003";"32";3
"2350902";2;"ELSA";"2006";"32";4
"2351073";2;"ELSA";"2008";"32";6
"2351163";2;"ELSA";"2009";"32";3
"2351342";2;"ELSA";"2011";"32";3
"2351431";2;"ELSA";"2012";"32";3
"2351690";2;"ELSA";"2015";"32";3
"2358358";2;"EMELINE";"2000";"32";3
"2358605";2;"EMELINE";"2003";"32";3
"2359956";2;"EMIE";"2009";"32";3
"2365963";2;"EMILIE";"2000";"32";4
"2366062";2;"EMILIE";"2001";"32";7
"2366160";2;"EMILIE";"2002";"32";6
"2366254";2;"EMILIE";"2003";"32";3
"2366349";2;"EMILIE";"2004";"32";3
"2366627";2;"EMILIE";"2007";"32";3
"2366714";2;"EMILIE";"2008";"32";3
"2375494";2;"EMMA";"2000";"32";11
"2375593";2;"EMMA";"2001";"32";14
"2375691";2;"EMMA";"2002";"32";14
"2375789";2;"EMMA";"2003";"32";13
"2375888";2;"EMMA";"2004";"32";10
"2375987";2;"EMMA";"2005";"32";9
"2376086";2;"EMMA";"2006";"32";8
"2376185";2;"EMMA";"2007";"32";11
"2376284";2;"EMMA";"2008";"32";7
"2376383";2;"EMMA";"2009";"32";13
"2376482";2;"EMMA";"2010";"32";9
"2376581";2;"EMMA";"2011";"32";6
"2376679";2;"EMMA";"2012";"32";6
"2376778";2;"EMMA";"2013";"32";5
"2376875";2;"EMMA";"2014";"32";5
"2376972";2;"EMMA";"2015";"32";8
"2377167";2;"EMMA";"2017";"32";3
"2377265";2;"EMMA";"2018";"32";4
"2377362";2;"EMMA";"2019";"32";4
"2377461";2;"EMMA";"2020";"32";9
"2382702";2;"EMMY";"2010";"32";3
"2384277";2;"EMY";"2009";"32";3
"2386218";2;"ENOLA";"2009";"32";4
"2387477";2;"ENORA";"2009";"32";3
"2398075";2;"ESTELLE";"2010";"32";3
"2410574";2;"EVA";"2001";"32";4
"2410670";2;"EVA";"2002";"32";5
"2410767";2;"EVA";"2003";"32";4
"2410862";2;"EVA";"2004";"32";7
"2411054";2;"EVA";"2006";"32";5
"2411152";2;"EVA";"2007";"32";3
"2411248";2;"EVA";"2008";"32";3
"2411345";2;"EVA";"2009";"32";7
"2411438";2;"EVA";"2010";"32";5
"2411533";2;"EVA";"2011";"32";4
"2411815";2;"EVA";"2014";"32";5
"2411908";2;"EVA";"2015";"32";3
"2412000";2;"EVA";"2016";"32";4
"2412176";2;"EVA";"2018";"32";4
"2429220";2;"FANNY";"2003";"32";3
"2439749";2;"FAUSTINE";"2005";"32";3
"2439967";2;"FAUSTINE";"2008";"32";3
"2440745";2;"FAUSTINE";"2018";"32";4
"2451341";2;"FLAVIE";"2002";"32";3
"2494455";2;"GABRIELLE";"2018";"32";3
"2544371";2;"GIULIA";"2020";"32";3
"2579314";2;"HÉLOÏSE";"2008";"32";5
"2579895";2;"HÉLOÏSE";"2018";"32";3
"2579958";2;"HÉLOÏSE";"2019";"32";3
"2600281";2;"ILONA";"2003";"32";4
"2605368";2;"INAYA";"2017";"32";3
"2608292";2;"INÈS";"2000";"32";6
"2608387";2;"INÈS";"2001";"32";3
"2608482";2;"INÈS";"2002";"32";8
"2608579";2;"INÈS";"2003";"32";5
"2608674";2;"INÈS";"2004";"32";7
"2608771";2;"INÈS";"2005";"32";6
"2608867";2;"INÈS";"2006";"32";7
"2608963";2;"INÈS";"2007";"32";7
"2609061";2;"INÈS";"2008";"32";5
"2609156";2;"INÈS";"2009";"32";6
"2609251";2;"INÈS";"2010";"32";6
"2609343";2;"INÈS";"2011";"32";7
"2609434";2;"INÈS";"2012";"32";4
"2609527";2;"INÈS";"2013";"32";6
"2609622";2;"INÈS";"2014";"32";7
"2609718";2;"INÈS";"2015";"32";3
"2609903";2;"INÈS";"2017";"32";3
"2610088";2;"INÈS";"2019";"32";5
"2620505";2;"IRIS";"2012";"32";3
"2621045";2;"IRIS";"2020";"32";3
"2639356";2;"JADE";"2000";"32";5
"2639452";2;"JADE";"2001";"32";3
"2639643";2;"JADE";"2003";"32";6
"2639742";2;"JADE";"2004";"32";4
"2639840";2;"JADE";"2005";"32";6
"2639938";2;"JADE";"2006";"32";4
"2640037";2;"JADE";"2007";"32";5
"2640135";2;"JADE";"2008";"32";11
"2640234";2;"JADE";"2009";"32";9
"2640332";2;"JADE";"2010";"32";7
"2640431";2;"JADE";"2011";"32";4
"2640529";2;"JADE";"2012";"32";7
"2640627";2;"JADE";"2013";"32";10
"2640724";2;"JADE";"2014";"32";5
"2640822";2;"JADE";"2015";"32";3
"2640921";2;"JADE";"2016";"32";5
"2641018";2;"JADE";"2017";"32";3
"2641116";2;"JADE";"2018";"32";7
"2641214";2;"JADE";"2019";"32";3
"2641312";2;"JADE";"2020";"32";6
"2660467";2;"JEANNE";"2000";"32";3
"2660557";2;"JEANNE";"2001";"32";3
"2660650";2;"JEANNE";"2002";"32";3
"2660834";2;"JEANNE";"2004";"32";4
"2660928";2;"JEANNE";"2005";"32";3
"2661468";2;"JEANNE";"2011";"32";3
"2661828";2;"JEANNE";"2015";"32";3
"2662005";2;"JEANNE";"2017";"32";4
"2662099";2;"JEANNE";"2018";"32";3
"2662276";2;"JEANNE";"2020";"32";4
"2676955";2;"JESSICA";"2000";"32";6
"2677361";2;"JESSICA";"2006";"32";3
"2715438";2;"JULIA";"2005";"32";3
"2715610";2;"JULIA";"2007";"32";4
"2715695";2;"JULIA";"2008";"32";6
"2715871";2;"JULIA";"2010";"32";4
"2715960";2;"JULIA";"2011";"32";4
"2716052";2;"JULIA";"2012";"32";3
"2716146";2;"JULIA";"2013";"32";3
"2716242";2;"JULIA";"2014";"32";6
"2716430";2;"JULIA";"2016";"32";4
"2716525";2;"JULIA";"2017";"32";3
"2716621";2;"JULIA";"2018";"32";3
"2716809";2;"JULIA";"2020";"32";3
"2722319";2;"JULIE";"2000";"32";5
"2722417";2;"JULIE";"2001";"32";5
"2722515";2;"JULIE";"2002";"32";7
"2722613";2;"JULIE";"2003";"32";7
"2722711";2;"JULIE";"2004";"32";6
"2722810";2;"JULIE";"2005";"32";4
"2722909";2;"JULIE";"2006";"32";5
"2723006";2;"JULIE";"2007";"32";10
"2723099";2;"JULIE";"2008";"32";3
"2733026";2;"JULIETTE";"2001";"32";3
"2733120";2;"JULIETTE";"2002";"32";3
"2733214";2;"JULIETTE";"2003";"32";3
"2733398";2;"JULIETTE";"2005";"32";3
"2733494";2;"JULIETTE";"2006";"32";3
"2733589";2;"JULIETTE";"2007";"32";4
"2733683";2;"JULIETTE";"2008";"32";7
"2733774";2;"JULIETTE";"2009";"32";3
"2733868";2;"JULIETTE";"2010";"32";4
"2734057";2;"JULIETTE";"2012";"32";6
"2734240";2;"JULIETTE";"2014";"32";3
"2734334";2;"JULIETTE";"2015";"32";6
"2734518";2;"JULIETTE";"2017";"32";8
"2734607";2;"JULIETTE";"2018";"32";7
"2734785";2;"JULIETTE";"2020";"32";3
"2738240";2;"JUSTINE";"2000";"32";6
"2738335";2;"JUSTINE";"2001";"32";6
"2738432";2;"JUSTINE";"2002";"32";3
"2738527";2;"JUSTINE";"2003";"32";6
"2738621";2;"JUSTINE";"2004";"32";7
"2738716";2;"JUSTINE";"2005";"32";4
"2738901";2;"JUSTINE";"2007";"32";6
"2738993";2;"JUSTINE";"2008";"32";4
"2739084";2;"JUSTINE";"2009";"32";3
"2739175";2;"JUSTINE";"2010";"32";3
"2739349";2;"JUSTINE";"2012";"32";3
"2759374";2;"KELLY";"2017";"32";3
"2759445";2;"KELLY";"2020";"32";4
"2765846";2;"KIARA";"2018";"32";3
"2772606";2;"LAETITIA";"2000";"32";4
"2775909";2;"LALIE";"2008";"32";4
"2778271";2;"LANA";"2009";"32";3
"2778539";2;"LANA";"2012";"32";4
"2778727";2;"LANA";"2014";"32";3
"2778819";2;"LANA";"2015";"32";5
"2778906";2;"LANA";"2016";"32";5
"2778999";2;"LANA";"2017";"32";3
"2779165";2;"LANA";"2019";"32";3
"2783676";2;"LAURA";"2000";"32";14
"2783774";2;"LAURA";"2001";"32";11
"2783871";2;"LAURA";"2002";"32";8
"2783969";2;"LAURA";"2003";"32";4
"2784067";2;"LAURA";"2004";"32";9
"2784260";2;"LAURA";"2006";"32";4
"2784357";2;"LAURA";"2007";"32";5
"2784548";2;"LAURA";"2009";"32";5
"2784736";2;"LAURA";"2011";"32";5
"2804854";2;"LAURIE";"2000";"32";4
"2804948";2;"LAURIE";"2001";"32";6
"2806360";2;"LAURINE";"2000";"32";5
"2806451";2;"LAURINE";"2001";"32";4
"2806802";2;"LAURINE";"2005";"32";3
"2814978";2;"LÉA";"2000";"32";16
"2815077";2;"LÉA";"2001";"32";14
"2815176";2;"LÉA";"2002";"32";17
"2815275";2;"LÉA";"2003";"32";9
"2815374";2;"LÉA";"2004";"32";14
"2815472";2;"LÉA";"2005";"32";10
"2815571";2;"LÉA";"2006";"32";9
"2815670";2;"LÉA";"2007";"32";10
"2815769";2;"LÉA";"2008";"32";5
"2815868";2;"LÉA";"2009";"32";9
"2815965";2;"LÉA";"2010";"32";3
"2816060";2;"LÉA";"2011";"32";4
"2816153";2;"LÉA";"2012";"32";7
"2816249";2;"LÉA";"2013";"32";11
"2816346";2;"LÉA";"2014";"32";4
"2816543";2;"LÉA";"2016";"32";10
"2816829";2;"LÉA";"2019";"32";4
"2816924";2;"LÉA";"2020";"32";3
"2817934";2;"LÉANA";"2008";"32";3
"2818221";2;"LÉANA";"2012";"32";3
"2818305";2;"LÉANA";"2013";"32";3
"2818388";2;"LÉANA";"2014";"32";3
"2818473";2;"LÉANA";"2015";"32";5
"2827646";2;"LÉNA";"2001";"32";3
"2827738";2;"LÉNA";"2002";"32";4
"2827831";2;"LÉNA";"2003";"32";5
"2828021";2;"LÉNA";"2005";"32";7
"2828210";2;"LÉNA";"2007";"32";3
"2828306";2;"LÉNA";"2008";"32";5
"2828492";2;"LÉNA";"2010";"32";4
"2828584";2;"LÉNA";"2011";"32";4
"2828953";2;"LÉNA";"2015";"32";5
"2829142";2;"LÉNA";"2017";"32";4
"2829331";2;"LÉNA";"2019";"32";4
"2829423";2;"LÉNA";"2020";"32";3
"2837039";2;"LÉONIE";"2009";"32";4
"2837287";2;"LÉONIE";"2012";"32";3
"2837374";2;"LÉONIE";"2013";"32";3
"2837460";2;"LÉONIE";"2014";"32";4
"2837547";2;"LÉONIE";"2015";"32";3
"2837635";2;"LÉONIE";"2016";"32";3
"2837811";2;"LÉONIE";"2018";"32";3
"2837987";2;"LÉONIE";"2020";"32";4
"2838689";2;"LÉONORE";"2020";"32";3
"2849996";2;"LILIA";"2011";"32";3
"2855137";2;"LILIE";"2012";"32";3
"2856359";2;"LILOU";"2003";"32";5
"2856452";2;"LILOU";"2004";"32";3
"2856830";2;"LILOU";"2008";"32";5
"2856926";2;"LILOU";"2009";"32";8
"2857023";2;"LILOU";"2010";"32";5
"2857121";2;"LILOU";"2011";"32";3
"2857315";2;"LILOU";"2013";"32";6
"2857410";2;"LILOU";"2014";"32";6
"2857505";2;"LILOU";"2015";"32";6
"2857600";2;"LILOU";"2016";"32";3
"2857690";2;"LILOU";"2017";"32";4
"2857864";2;"LILOU";"2019";"32";3
"2858696";2;"LILY";"2007";"32";4
"2859054";2;"LILY";"2011";"32";4
"2859311";2;"LILY";"2014";"32";3
"2859400";2;"LILY";"2015";"32";4
"2862972";2;"LINA";"2008";"32";4
"2863148";2;"LINA";"2010";"32";3
"2863240";2;"LINA";"2011";"32";3
"2863520";2;"LINA";"2014";"32";4
"2863794";2;"LINA";"2017";"32";3
"2863885";2;"LINA";"2018";"32";4
"2863978";2;"LINA";"2019";"32";3
"2871840";2;"LISA";"2001";"32";10
"2871937";2;"LISA";"2002";"32";10
"2872035";2;"LISA";"2003";"32";8
"2872133";2;"LISA";"2004";"32";4
"2872230";2;"LISA";"2005";"32";5
"2872610";2;"LISA";"2009";"32";3
"2872705";2;"LISA";"2010";"32";3
"2872889";2;"LISA";"2012";"32";3
"2873067";2;"LISA";"2014";"32";3
"2876529";2;"LISE";"2006";"32";3
"2876695";2;"LISE";"2008";"32";5
"2876773";2;"LISE";"2009";"32";3
"2877248";2;"LISE";"2015";"32";3
"2877553";2;"LISE";"2019";"32";4
"2879801";2;"LISON";"2019";"32";3
"2886329";2;"LOLA";"2001";"32";5
"2886425";2;"LOLA";"2002";"32";5
"2886518";2;"LOLA";"2003";"32";5
"2886707";2;"LOLA";"2005";"32";3
"2886802";2;"LOLA";"2006";"32";8
"2886900";2;"LOLA";"2007";"32";8
"2886998";2;"LOLA";"2008";"32";4
"2887097";2;"LOLA";"2009";"32";5
"2887288";2;"LOLA";"2011";"32";7
"2887385";2;"LOLA";"2012";"32";10
"2887481";2;"LOLA";"2013";"32";11
"2887578";2;"LOLA";"2014";"32";14
"2887677";2;"LOLA";"2015";"32";3
"2887866";2;"LOLA";"2017";"32";4
"2888052";2;"LOLA";"2019";"32";8
"2888144";2;"LOLA";"2020";"32";3
"2893198";2;"LOU";"2004";"32";4
"2893387";2;"LOU";"2006";"32";3
"2893483";2;"LOU";"2007";"32";4
"2893577";2;"LOU";"2008";"32";3
"2893671";2;"LOU";"2009";"32";6
"2893763";2;"LOU";"2010";"32";6
"2894131";2;"LOU";"2014";"32";5
"2894400";2;"LOU";"2017";"32";4
"2894494";2;"LOU";"2018";"32";5
"2894583";2;"LOU";"2019";"32";4
"2894676";2;"LOU";"2020";"32";4
"2896995";2;"LOUANE";"2006";"32";4
"2897088";2;"LOUANE";"2007";"32";5
"2897366";2;"LOUANE";"2010";"32";5
"2897457";2;"LOUANE";"2011";"32";3
"2897996";2;"LOUANE";"2017";"32";4
"2907981";2;"LOUISE";"2000";"32";4
"2908162";2;"LOUISE";"2002";"32";5
"2908253";2;"LOUISE";"2003";"32";4
"2908344";2;"LOUISE";"2004";"32";7
"2908435";2;"LOUISE";"2005";"32";4
"2908526";2;"LOUISE";"2006";"32";3
"2908621";2;"LOUISE";"2007";"32";3
"2908715";2;"LOUISE";"2008";"32";8
"2908810";2;"LOUISE";"2009";"32";3
"2908905";2;"LOUISE";"2010";"32";9
"2909002";2;"LOUISE";"2011";"32";8
"2909099";2;"LOUISE";"2012";"32";6
"2909197";2;"LOUISE";"2013";"32";3
"2909293";2;"LOUISE";"2014";"32";9
"2909390";2;"LOUISE";"2015";"32";8
"2909488";2;"LOUISE";"2016";"32";4
"2909684";2;"LOUISE";"2018";"32";6
"2909779";2;"LOUISE";"2019";"32";6
"2909875";2;"LOUISE";"2020";"32";4
"2913275";2;"LOUNA";"2005";"32";3
"2913365";2;"LOUNA";"2006";"32";3
"2913553";2;"LOUNA";"2008";"32";4
"2913928";2;"LOUNA";"2012";"32";4
"2914116";2;"LOUNA";"2014";"32";5
"2914210";2;"LOUNA";"2015";"32";7
"2927870";2;"LUCIE";"2000";"32";7
"2927969";2;"LUCIE";"2001";"32";7
"2928068";2;"LUCIE";"2002";"32";6
"2928164";2;"LUCIE";"2003";"32";9
"2928261";2;"LUCIE";"2004";"32";6
"2928359";2;"LUCIE";"2005";"32";8
"2928458";2;"LUCIE";"2006";"32";7
"2928556";2;"LUCIE";"2007";"32";7
"2928652";2;"LUCIE";"2008";"32";7
"2928749";2;"LUCIE";"2009";"32";6
"2928845";2;"LUCIE";"2010";"32";5
"2928942";2;"LUCIE";"2011";"32";5
"2929131";2;"LUCIE";"2013";"32";3
"2929226";2;"LUCIE";"2014";"32";4
"2929322";2;"LUCIE";"2015";"32";5
"2929420";2;"LUCIE";"2016";"32";3
"2929514";2;"LUCIE";"2017";"32";5
"2929609";2;"LUCIE";"2018";"32";6
"2929698";2;"LUCIE";"2019";"32";3
"2929787";2;"LUCIE";"2020";"32";4
"2937806";2;"LUCILE";"2000";"32";3
"2940623";2;"LUCY";"2001";"32";3
"2940739";2;"LUCY";"2004";"32";3
"2943878";2;"LUDIVINE";"2002";"32";4
"2945192";2;"LUNA";"2004";"32";3
"2945952";2;"LUNA";"2013";"32";4
"2946202";2;"LUNA";"2016";"32";4
"2946630";2;"LÙNA";"2011";"32";3
"2947448";2;"LYA";"2017";"32";3
"2960821";2;"LYNA";"2015";"32";3
"2976865";2;"MAELLE";"2002";"32";3
"2976953";2;"MAELLE";"2003";"32";4
"2977321";2;"MAELLE";"2007";"32";3
"2977589";2;"MAELLE";"2010";"32";3
"2978292";2;"MAËLLE";"2014";"32";3
"2978490";2;"MAËLLE";"2017";"32";3
"2978627";2;"MAËLLE";"2019";"32";3
"2981437";2;"MAELYS";"2004";"32";3
"2981525";2;"MAELYS";"2005";"32";3
"2981615";2;"MAELYS";"2006";"32";5
"2981713";2;"MAELYS";"2007";"32";5
"2981906";2;"MAELYS";"2009";"32";7
"2982002";2;"MAELYS";"2010";"32";3
"2982558";2;"MAËLYS";"2011";"32";6
"2982642";2;"MAËLYS";"2012";"32";4
"2983351";2;"MAËLYS";"2020";"32";4
"2985175";2;"MAEVA";"2000";"32";8
"2985273";2;"MAEVA";"2001";"32";5
"2985370";2;"MAEVA";"2002";"32";5
"2985466";2;"MAEVA";"2003";"32";5
"2985563";2;"MAEVA";"2004";"32";5
"2985659";2;"MAEVA";"2005";"32";3
"2985755";2;"MAEVA";"2006";"32";5
"2985852";2;"MAEVA";"2007";"32";3
"2985943";2;"MAEVA";"2008";"32";4
"2987190";2;"MAËVA";"2013";"32";3
"2997653";2;"MAILYS";"2004";"32";3
"2998380";2;"MAÏLYS";"2016";"32";4
"3011586";2;"MANON";"2000";"32";13
"3011684";2;"MANON";"2001";"32";14
"3011783";2;"MANON";"2002";"32";8
"3011880";2;"MANON";"2003";"32";6
"3011977";2;"MANON";"2004";"32";5
"3012076";2;"MANON";"2005";"32";12
"3012175";2;"MANON";"2006";"32";8
"3012274";2;"MANON";"2007";"32";7
"3012373";2;"MANON";"2008";"32";15
"3012472";2;"MANON";"2009";"32";9
"3012571";2;"MANON";"2010";"32";7
"3012669";2;"MANON";"2011";"32";9
"3012767";2;"MANON";"2012";"32";12
"3012865";2;"MANON";"2013";"32";11
"3012960";2;"MANON";"2014";"32";7
"3013057";2;"MANON";"2015";"32";5
"3013153";2;"MANON";"2016";"32";10
"3013519";2;"MANON";"2020";"32";3
"3025126";2;"MARGAUX";"2000";"32";5
"3025219";2;"MARGAUX";"2001";"32";7
"3025486";2;"MARGAUX";"2004";"32";4
"3025832";2;"MARGAUX";"2008";"32";4
"3026430";2;"MARGAUX";"2015";"32";4
"3028422";2;"MARGOT";"2002";"32";3
"3028689";2;"MARGOT";"2005";"32";6
"3028777";2;"MARGOT";"2006";"32";3
"3028866";2;"MARGOT";"2007";"32";5
"3029210";2;"MARGOT";"2011";"32";3
"3029297";2;"MARGOT";"2012";"32";3
"3029465";2;"MARGOT";"2014";"32";3
"3029636";2;"MARGOT";"2016";"32";3
"3029799";2;"MARGOT";"2018";"32";4
"3029885";2;"MARGOT";"2019";"32";3
"3058844";2;"MARIE";"2000";"32";10
"3058943";2;"MARIE";"2001";"32";4
"3059041";2;"MARIE";"2002";"32";10
"3059139";2;"MARIE";"2003";"32";7
"3059237";2;"MARIE";"2004";"32";4
"3059335";2;"MARIE";"2005";"32";3
"3059431";2;"MARIE";"2006";"32";4
"3059528";2;"MARIE";"2007";"32";8
"3059807";2;"MARIE";"2010";"32";3
"3133017";2;"MARINA";"2000";"32";4
"3133170";2;"MARINA";"2002";"32";4
"3136015";2;"MARINE";"2000";"32";6
"3136112";2;"MARINE";"2001";"32";11
"3136208";2;"MARINE";"2002";"32";10
"3136304";2;"MARINE";"2003";"32";5
"3136398";2;"MARINE";"2004";"32";6
"3136490";2;"MARINE";"2005";"32";3
"3136666";2;"MARINE";"2007";"32";3
"3141735";2;"MARION";"2000";"32";4
"3141832";2;"MARION";"2001";"32";5
"3142109";2;"MARION";"2004";"32";3
"3142201";2;"MARION";"2005";"32";3
"3142370";2;"MARION";"2007";"32";4
"3142615";2;"MARION";"2010";"32";3
"3178998";2;"MATHILDE";"2000";"32";9
"3179096";2;"MATHILDE";"2001";"32";4
"3179192";2;"MATHILDE";"2002";"32";7
"3179289";2;"MATHILDE";"2003";"32";8
"3179385";2;"MATHILDE";"2004";"32";5
"3179576";2;"MATHILDE";"2006";"32";5
"3179673";2;"MATHILDE";"2007";"32";6
"3179768";2;"MATHILDE";"2008";"32";3
"3179862";2;"MATHILDE";"2009";"32";3
"3179955";2;"MATHILDE";"2010";"32";5
"3191292";2;"MAYA";"2005";"32";3
"3191556";2;"MAYA";"2009";"32";3
"3192022";2;"MAYA";"2016";"32";3
"3193586";2;"MAYLIS";"2006";"32";4
"3201242";2;"MÉLANIE";"2000";"32";7
"3201428";2;"MÉLANIE";"2002";"32";3
"3201677";2;"MÉLANIE";"2005";"32";3
"3205677";2;"MÉLINA";"2013";"32";3
"3205758";2;"MÉLINA";"2014";"32";4
"3211749";2;"MÉLISSA";"2000";"32";5
"3211846";2;"MÉLISSA";"2001";"32";6
"3212122";2;"MÉLISSA";"2004";"32";3
"3212304";2;"MÉLISSA";"2006";"32";5
"3212393";2;"MÉLISSA";"2007";"32";3
"3213013";2;"MÉLISSA";"2015";"32";3
"3221105";2;"MIA";"2010";"32";3
"3221430";2;"MIA";"2015";"32";3
"3221804";2;"MIA";"2019";"32";5
"3221901";2;"MIA";"2020";"32";5
"3236017";2;"MILA";"2014";"32";3
"3236106";2;"MILA";"2015";"32";7
"3236201";2;"MILA";"2016";"32";3
"3236295";2;"MILA";"2017";"32";3
"3236485";2;"MILA";"2019";"32";3
"3236582";2;"MILA";"2020";"32";3
"3254335";2;"MORGANE";"2000";"32";7
"3254430";2;"MORGANE";"2001";"32";5
"3254622";2;"MORGANE";"2003";"32";4
"3254903";2;"MORGANE";"2006";"32";3
"3255164";2;"MORGANE";"2009";"32";3
"3263753";2;"MYA";"2020";"32";3
"3321319";2;"NINA";"2000";"32";4
"3322091";2;"NINA";"2009";"32";4
"3322182";2;"NINA";"2010";"32";6
"3322733";2;"NINA";"2016";"32";4
"3322913";2;"NINA";"2018";"32";5
"3324433";2;"NINON";"2014";"32";3
"3327496";2;"NOELIE";"2003";"32";3
"3328008";2;"NOÉLIE";"2014";"32";5
"3335166";2;"NOEMIE";"2000";"32";3
"3335354";2;"NOEMIE";"2002";"32";5
"3335451";2;"NOEMIE";"2003";"32";3
"3335548";2;"NOEMIE";"2004";"32";3
"3335732";2;"NOEMIE";"2006";"32";3
"3335828";2;"NOEMIE";"2007";"32";6
"3335921";2;"NOEMIE";"2008";"32";3
"3336016";2;"NOEMIE";"2009";"32";6
"3337187";2;"NOÉMIE";"2010";"32";4
"3337241";2;"NOÉMIE";"2011";"32";4
"3337492";2;"NOÉMIE";"2014";"32";3
"3342176";2;"NORA";"2015";"32";3
"3346674";2;"OCÉANE";"2000";"32";8
"3346773";2;"OCÉANE";"2001";"32";8
"3346872";2;"OCÉANE";"2002";"32";8
"3346970";2;"OCÉANE";"2003";"32";14
"3347067";2;"OCÉANE";"2004";"32";8
"3347165";2;"OCÉANE";"2005";"32";5
"3347359";2;"OCÉANE";"2007";"32";12
"3347553";2;"OCÉANE";"2009";"32";4
"3347732";2;"OCÉANE";"2011";"32";6
"3347816";2;"OCÉANE";"2012";"32";5
"3347906";2;"OCÉANE";"2013";"32";3
"3348149";2;"OCÉANE";"2016";"32";5
"3348301";2;"OCÉANE";"2018";"32";4
"3365642";2;"OLIVIA";"2007";"32";6
"3365790";2;"OLIVIA";"2009";"32";3
"3366163";2;"OLIVIA";"2014";"32";5
