"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1902037";2;"ANNABELLE";"2000";"22";4
"1902205";2;"ANNABELLE";"2007";"22";3
"1902227";2;"ANNABELLE";"2008";"22";3
"1902314";2;"ANNABELLE";"2013";"22";3
"1902575";2;"ANNAELLE";"2000";"22";4
"1902598";2;"ANNAELLE";"2001";"22";4
"1902624";2;"ANNAELLE";"2002";"22";3
"1902661";2;"ANNAELLE";"2003";"22";3
"1902848";2;"ANNAELLE";"2009";"22";4
"1903269";2;"ANNAIG";"2000";"22";4
"1903270";2;"ANNAIG";"2001";"22";3
"1903272";2;"ANNAIG";"2002";"22";3
"1912209";2;"ANNE";"2000";"22";8
"1912283";2;"ANNE";"2002";"22";4
"1917329";2;"ANNE-LAURE";"2002";"22";3
"1918375";2;"ANNE-LISE";"2001";"22";3
"1938111";2;"ANNWENN";"2006";"22";3
"1938115";2;"ANNWENN";"2012";"22";3
"1939294";2;"ANOUCK";"2004";"22";3
"1939370";2;"ANOUCK";"2010";"22";4
"1939394";2;"ANOUCK";"2012";"22";3
"1939687";2;"ANOUK";"2000";"22";3
"1939747";2;"ANOUK";"2002";"22";5
"1939778";2;"ANOUK";"2003";"22";8
"1939817";2;"ANOUK";"2004";"22";3
"1939855";2;"ANOUK";"2005";"22";4
"1939902";2;"ANOUK";"2006";"22";7
"1939949";2;"ANOUK";"2007";"22";4
"1940000";2;"ANOUK";"2008";"22";11
"1940047";2;"ANOUK";"2009";"22";10
"1940087";2;"ANOUK";"2010";"22";7
"1940130";2;"ANOUK";"2011";"22";8
"1940171";2;"ANOUK";"2012";"22";5
"1940215";2;"ANOUK";"2013";"22";3
"1940298";2;"ANOUK";"2015";"22";5
"1940333";2;"ANOUK";"2016";"22";7
"1940374";2;"ANOUK";"2017";"22";5
"1940410";2;"ANOUK";"2018";"22";5
"1940443";2;"ANOUK";"2019";"22";3
"1947985";2;"APOLLINE";"2000";"22";5
"1948035";2;"APOLLINE";"2001";"22";3
"1948093";2;"APOLLINE";"2002";"22";3
"1948241";2;"APOLLINE";"2005";"22";3
"1948341";2;"APOLLINE";"2007";"22";7
"1948391";2;"APOLLINE";"2008";"22";5
"1948453";2;"APOLLINE";"2009";"22";4
"1948504";2;"APOLLINE";"2010";"22";9
"1948561";2;"APOLLINE";"2011";"22";4
"1948623";2;"APOLLINE";"2012";"22";5
"1948691";2;"APOLLINE";"2013";"22";6
"1948751";2;"APOLLINE";"2014";"22";4
"1948818";2;"APOLLINE";"2015";"22";5
"1948887";2;"APOLLINE";"2016";"22";3
"1948959";2;"APOLLINE";"2017";"22";4
"1949027";2;"APOLLINE";"2018";"22";6
"1949096";2;"APOLLINE";"2019";"22";7
"1949163";2;"APOLLINE";"2020";"22";3
"1949785";2;"ARIA";"2015";"22";5
"1949913";2;"ARIA";"2018";"22";4
"1950027";2;"ARIA";"2020";"22";7
"1960575";2;"ARWEN";"2005";"22";3
"1960593";2;"ARWEN";"2006";"22";3
"1960606";2;"ARWEN";"2007";"22";3
"1960658";2;"ARWEN";"2011";"22";3
"1960668";2;"ARWEN";"2012";"22";3
"1960679";2;"ARWEN";"2013";"22";3
"1960689";2;"ARWEN";"2014";"22";3
"1960752";2;"ARWENN";"2015";"22";3
"1960842";2;"ARYA";"2017";"22";4
"1960947";2;"ARYA";"2019";"22";3
"1961019";2;"ARYA";"2020";"22";4
"1961433";2;"ASHLEY";"2009";"22";3
"1961574";2;"ASHLEY";"2013";"22";3
"1962771";2;"ASMA";"2019";"22";3
"1963944";2;"ASSIA";"2004";"22";3
"1964343";2;"ASSIA";"2012";"22";3
"1964396";2;"ASSIA";"2013";"22";4
"1964632";2;"ASSIA";"2017";"22";4
"1964692";2;"ASSIA";"2018";"22";5
"1967478";2;"ASTRID";"2001";"22";5
"1967653";2;"ASTRID";"2006";"22";3
"1968572";2;"ATHENAIS";"2011";"22";4
"1968786";2;"AUBANE";"2005";"22";4
"1971219";2;"AUDE";"2000";"22";3
"1971311";2;"AUDE";"2002";"22";6
"1971426";2;"AUDE";"2005";"22";4
"1974386";2;"AUDREY";"2000";"22";20
"1974479";2;"AUDREY";"2001";"22";13
"1974568";2;"AUDREY";"2002";"22";24
"1974653";2;"AUDREY";"2003";"22";7
"1974732";2;"AUDREY";"2004";"22";9
"1974812";2;"AUDREY";"2005";"22";6
"1974882";2;"AUDREY";"2006";"22";3
"1974948";2;"AUDREY";"2007";"22";10
"1979625";2;"AUGUSTINE";"2015";"22";3
"1979742";2;"AUGUSTINE";"2018";"22";4
"1981325";2;"AURELIA";"2000";"22";3
"1981435";2;"AURELIA";"2004";"22";3
"1985471";2;"AURÉLIE";"2000";"22";6
"1985628";2;"AURÉLIE";"2002";"22";11
"1985703";2;"AURÉLIE";"2003";"22";5
"1985776";2;"AURÉLIE";"2004";"22";3
"1985833";2;"AURÉLIE";"2005";"22";4
"1986439";2;"AURIANE";"2000";"22";5
"1986519";2;"AURIANE";"2002";"22";3
"1986563";2;"AURIANE";"2003";"22";4
"1989695";2;"AURORE";"2000";"22";10
"1989778";2;"AURORE";"2001";"22";4
"1989853";2;"AURORE";"2002";"22";5
"1989924";2;"AURORE";"2003";"22";6
"1989995";2;"AURORE";"2004";"22";5
"1990059";2;"AURORE";"2005";"22";4
"1990175";2;"AURORE";"2007";"22";4
"1990271";2;"AURORE";"2009";"22";4
"1991115";2;"AVA";"2017";"22";5
"1991247";2;"AVA";"2020";"22";3
"1991737";2;"AWEN";"2004";"22";4
"1991740";2;"AWEN";"2006";"22";3
"1991744";2;"AWEN";"2008";"22";3
"1991751";2;"AWENA";"2001";"22";4
"1991755";2;"AWENA";"2003";"22";3
"1991760";2;"AWENA";"2005";"22";4
"1991764";2;"AWENA";"2006";"22";8
"1991768";2;"AWENA";"2007";"22";6
"1991774";2;"AWENA";"2009";"22";3
"1991778";2;"AWENA";"2010";"22";9
"1991788";2;"AWENA";"2013";"22";4
"1991791";2;"AWENA";"2014";"22";6
"1991796";2;"AWENA";"2015";"22";4
"1991800";2;"AWENA";"2016";"22";3
"1991804";2;"AWENA";"2017";"22";3
"1991810";2;"AWENA";"2019";"22";3
"1993048";2;"AXELLE";"2000";"22";4
"1993133";2;"AXELLE";"2001";"22";12
"1993215";2;"AXELLE";"2002";"22";12
"1993298";2;"AXELLE";"2003";"22";18
"1993385";2;"AXELLE";"2004";"22";10
"1993463";2;"AXELLE";"2005";"22";6
"1993542";2;"AXELLE";"2006";"22";10
"1993612";2;"AXELLE";"2007";"22";11
"1993676";2;"AXELLE";"2008";"22";6
"1993741";2;"AXELLE";"2009";"22";5
"1993807";2;"AXELLE";"2010";"22";4
"1993867";2;"AXELLE";"2011";"22";5
"1993926";2;"AXELLE";"2012";"22";4
"1994024";2;"AXELLE";"2014";"22";7
"1994078";2;"AXELLE";"2015";"22";3
"1994122";2;"AXELLE";"2016";"22";4
"1994286";2;"AXELLE";"2020";"22";3
"1994586";2;"AYA";"2008";"22";4
"1994647";2;"AYA";"2009";"22";4
"1994766";2;"AYA";"2011";"22";4
"1994886";2;"AYA";"2013";"22";3
"1995018";2;"AYA";"2015";"22";3
"1995083";2;"AYA";"2016";"22";6
"1995217";2;"AYA";"2018";"22";3
"1995602";2;"AYANA";"2014";"22";3
"1996444";2;"AYLINE";"2013";"22";3
"1997103";2;"AZELIE";"2005";"22";3
"1997193";2;"AZELINE";"2002";"22";3
"1997194";2;"AZELINE";"2003";"22";5
"1997195";2;"AZELINE";"2004";"22";5
"1997196";2;"AZELINE";"2006";"22";5
"1997197";2;"AZELINE";"2007";"22";4
"1997198";2;"AZELINE";"2008";"22";3
"1997199";2;"AZELINE";"2009";"22";6
"1997201";2;"AZELINE";"2012";"22";7
"1997238";2;"AZILIS";"2001";"22";3
"1997240";2;"AZILIS";"2002";"22";4
"1997243";2;"AZILIS";"2003";"22";3
"1997258";2;"AZILIS";"2008";"22";3
"1997273";2;"AZILIS";"2012";"22";5
"1997326";2;"AZILIZ";"2000";"22";3
"1997331";2;"AZILIZ";"2001";"22";6
"1997335";2;"AZILIZ";"2002";"22";6
"1997340";2;"AZILIZ";"2003";"22";10
"1997345";2;"AZILIZ";"2004";"22";6
"1997349";2;"AZILIZ";"2005";"22";5
"1997354";2;"AZILIZ";"2006";"22";9
"1997359";2;"AZILIZ";"2007";"22";6
"1997363";2;"AZILIZ";"2008";"22";5
"1997368";2;"AZILIZ";"2009";"22";4
"1997375";2;"AZILIZ";"2011";"22";3
"1997380";2;"AZILIZ";"2012";"22";4
"1997386";2;"AZILIZ";"2013";"22";4
"1997393";2;"AZILIZ";"2015";"22";3
"1997396";2;"AZILIZ";"2016";"22";3
"1997399";2;"AZILIZ";"2017";"22";3
"1997403";2;"AZILIZ";"2018";"22";3
"2011585";2;"BERANGERE";"2002";"22";3
"2011589";2;"BERANGERE";"2004";"22";3
"2012641";2;"BERENICE";"2012";"22";4
"2013370";2;"BÉRÉNICE";"2000";"22";3
"2013459";2;"BÉRÉNICE";"2002";"22";5
"2013534";2;"BÉRÉNICE";"2004";"22";3
"2013680";2;"BÉRÉNICE";"2008";"22";4
"2013720";2;"BÉRÉNICE";"2009";"22";4
"2023972";2;"BERTILLE";"2009";"22";3
"2024124";2;"BERTILLE";"2018";"22";4
"2026183";2;"BETTY";"2008";"22";3
"2030244";2;"BLANCHE";"2003";"22";3
"2030267";2;"BLANCHE";"2004";"22";3
"2030317";2;"BLANCHE";"2006";"22";5
"2030353";2;"BLANCHE";"2007";"22";4
"2030415";2;"BLANCHE";"2009";"22";3
"2030494";2;"BLANCHE";"2012";"22";3
"2033625";2;"BLANDINE";"2001";"22";4
"2033670";2;"BLANDINE";"2002";"22";4
"2033763";2;"BLANDINE";"2005";"22";3
"2033959";2;"BLEUENN";"2000";"22";5
"2033968";2;"BLEUENN";"2002";"22";3
"2033974";2;"BLEUENN";"2003";"22";6
"2033979";2;"BLEUENN";"2004";"22";8
"2033985";2;"BLEUENN";"2005";"22";5
"2033990";2;"BLEUENN";"2006";"22";5
"2034002";2;"BLEUENN";"2008";"22";5
"2034007";2;"BLEUENN";"2009";"22";5
"2034013";2;"BLEUENN";"2010";"22";5
"2034019";2;"BLEUENN";"2011";"22";4
"2034024";2;"BLEUENN";"2012";"22";4
"2034028";2;"BLEUENN";"2013";"22";8
"2034033";2;"BLEUENN";"2014";"22";5
"2034038";2;"BLEUENN";"2015";"22";5
"2034048";2;"BLEUENN";"2017";"22";5
"2034053";2;"BLEUENN";"2018";"22";4
"2034058";2;"BLEUENN";"2019";"22";6
"2034064";2;"BLEUENN";"2020";"22";7
"2039825";2;"CALI";"2006";"22";3
"2039854";2;"CALI";"2008";"22";3
"2039932";2;"CALI";"2011";"22";4
"2039954";2;"CALI";"2012";"22";5
"2040028";2;"CALI";"2016";"22";3
"2040114";2;"CALIE";"2008";"22";3
"2040138";2;"CALIE";"2009";"22";4
"2040164";2;"CALIE";"2010";"22";5
"2040197";2;"CALIE";"2011";"22";3
"2040227";2;"CALIE";"2012";"22";4
"2040273";2;"CALIE";"2013";"22";5
"2040324";2;"CALIE";"2014";"22";4
"2040371";2;"CALIE";"2015";"22";4
"2040423";2;"CALIE";"2016";"22";8
"2040477";2;"CALIE";"2017";"22";5
"2040532";2;"CALIE";"2018";"22";7
"2040596";2;"CALIE";"2019";"22";5
"2040653";2;"CALIE";"2020";"22";5
"2040981";2;"CALLIE";"2011";"22";3
"2041079";2;"CALLIE";"2016";"22";3
"2047909";2;"CAMILLE";"2000";"22";55
"2048006";2;"CAMILLE";"2001";"22";56
"2048105";2;"CAMILLE";"2002";"22";48
"2048204";2;"CAMILLE";"2003";"22";50
"2048300";2;"CAMILLE";"2004";"22";38
"2048398";2;"CAMILLE";"2005";"22";50
"2048496";2;"CAMILLE";"2006";"22";48
"2048595";2;"CAMILLE";"2007";"22";45
"2048693";2;"CAMILLE";"2008";"22";36
"2048791";2;"CAMILLE";"2009";"22";40
"2048890";2;"CAMILLE";"2010";"22";28
"2048987";2;"CAMILLE";"2011";"22";40
"2049084";2;"CAMILLE";"2012";"22";37
"2049181";2;"CAMILLE";"2013";"22";31
"2049276";2;"CAMILLE";"2014";"22";31
"2049372";2;"CAMILLE";"2015";"22";21
"2049467";2;"CAMILLE";"2016";"22";17
"2049565";2;"CAMILLE";"2017";"22";21
"2049658";2;"CAMILLE";"2018";"22";17
"2049748";2;"CAMILLE";"2019";"22";13
"2049839";2;"CAMILLE";"2020";"22";9
"2050833";2;"CANDICE";"2000";"22";5
"2050899";2;"CANDICE";"2001";"22";3
"2050957";2;"CANDICE";"2002";"22";4
"2051027";2;"CANDICE";"2003";"22";6
"2051103";2;"CANDICE";"2004";"22";20
"2051190";2;"CANDICE";"2005";"22";15
"2051278";2;"CANDICE";"2006";"22";10
"2051364";2;"CANDICE";"2007";"22";9
"2051449";2;"CANDICE";"2008";"22";10
"2051522";2;"CANDICE";"2009";"22";13
"2051597";2;"CANDICE";"2010";"22";11
"2051666";2;"CANDICE";"2011";"22";3
"2051739";2;"CANDICE";"2012";"22";5
"2051810";2;"CANDICE";"2013";"22";4
"2051874";2;"CANDICE";"2014";"22";4
"2051940";2;"CANDICE";"2015";"22";4
"2052007";2;"CANDICE";"2016";"22";6
"2052084";2;"CANDICE";"2017";"22";8
"2052157";2;"CANDICE";"2018";"22";17
"2052232";2;"CANDICE";"2019";"22";4
"2052299";2;"CANDICE";"2020";"22";10
"2052731";2;"CANNELLE";"2007";"22";4
"2053207";2;"CAPUCINE";"2000";"22";5
"2053259";2;"CAPUCINE";"2001";"22";7
"2053313";2;"CAPUCINE";"2002";"22";7
"2053376";2;"CAPUCINE";"2003";"22";6
"2053433";2;"CAPUCINE";"2004";"22";10
"2053500";2;"CAPUCINE";"2005";"22";3
"2053568";2;"CAPUCINE";"2006";"22";10
"2053640";2;"CAPUCINE";"2007";"22";3
"2053712";2;"CAPUCINE";"2008";"22";9
"2053787";2;"CAPUCINE";"2009";"22";8
"2053860";2;"CAPUCINE";"2010";"22";8
"2053933";2;"CAPUCINE";"2011";"22";5
"2054004";2;"CAPUCINE";"2012";"22";10
"2054082";2;"CAPUCINE";"2013";"22";7
"2054162";2;"CAPUCINE";"2014";"22";11
"2054243";2;"CAPUCINE";"2015";"22";8
"2054326";2;"CAPUCINE";"2016";"22";6
"2054485";2;"CAPUCINE";"2018";"22";11
"2054567";2;"CAPUCINE";"2019";"22";12
"2054646";2;"CAPUCINE";"2020";"22";5
"2057923";2;"CARLA";"2000";"22";9
"2058002";2;"CARLA";"2001";"22";7
"2058085";2;"CARLA";"2002";"22";4
"2058173";2;"CARLA";"2003";"22";6
"2058261";2;"CARLA";"2004";"22";6
"2058349";2;"CARLA";"2005";"22";7
"2058434";2;"CARLA";"2006";"22";8
"2058519";2;"CARLA";"2007";"22";6
"2058604";2;"CARLA";"2008";"22";3
"2058670";2;"CARLA";"2009";"22";3
"2062786";2;"CARMEN";"2011";"22";4
"2063389";2;"CAROLANE";"2000";"22";3
"2071786";2;"CAROLINE";"2000";"22";6
"2071873";2;"CAROLINE";"2001";"22";5
"2071944";2;"CAROLINE";"2002";"22";7
"2072012";2;"CAROLINE";"2003";"22";6
"2072078";2;"CAROLINE";"2004";"22";3
"2072348";2;"CAROLINE";"2010";"22";4
"2073523";2;"CASSANDRA";"2000";"22";7
"2073606";2;"CASSANDRA";"2001";"22";7
"2073693";2;"CASSANDRA";"2002";"22";11
"2073780";2;"CASSANDRA";"2003";"22";8
"2073865";2;"CASSANDRA";"2004";"22";9
"2073946";2;"CASSANDRA";"2005";"22";3
"2074029";2;"CASSANDRA";"2006";"22";5
"2074110";2;"CASSANDRA";"2007";"22";6
"2075342";2;"CASSANDRE";"2002";"22";7
"2075456";2;"CASSANDRE";"2004";"22";5
"2075561";2;"CASSANDRE";"2006";"22";8
"2075616";2;"CASSANDRE";"2007";"22";6
"2075669";2;"CASSANDRE";"2008";"22";4
"2075714";2;"CASSANDRE";"2009";"22";4
"2075762";2;"CASSANDRE";"2010";"22";5
"2075925";2;"CASSANDRE";"2013";"22";5
"2075978";2;"CASSANDRE";"2014";"22";7
"2076065";2;"CASSANDRE";"2016";"22";5
"2076171";2;"CASSANDRE";"2018";"22";5
"2076705";2;"CASSIE";"2014";"22";4
"2077000";2;"CASSIOPÉE";"2018";"22";3
"2077166";2;"CASSY";"2014";"22";3
"2077201";2;"CASSY";"2017";"22";3
"2094847";2;"CÉCILE";"2000";"22";8
"2094915";2;"CÉCILE";"2001";"22";3
"2094971";2;"CÉCILE";"2002";"22";4
"2095023";2;"CÉCILE";"2003";"22";6
"2095068";2;"CÉCILE";"2004";"22";5
"2095108";2;"CÉCILE";"2005";"22";4
"2095206";2;"CÉCILE";"2008";"22";4
"2097269";2;"CÉCILIA";"2002";"22";4
"2097999";2;"CELESTE";"2000";"22";3
"2098256";2;"CELESTE";"2009";"22";4
"2098293";2;"CELESTE";"2010";"22";3
"2098343";2;"CELESTE";"2012";"22";3
"2098455";2;"CÉLESTE";"2013";"22";4
"2098578";2;"CÉLESTE";"2016";"22";3
"2098665";2;"CÉLESTE";"2018";"22";4
"2098774";2;"CÉLESTE";"2020";"22";3
"2099936";2;"CELESTINE";"2002";"22";3
"2100008";2;"CELESTINE";"2007";"22";4
"2100316";2;"CÉLESTINE";"2018";"22";4
"2100366";2;"CÉLESTINE";"2019";"22";4
"2100462";2;"CELIA";"2010";"22";8
"2100528";2;"CELIA";"2011";"22";14
"2100583";2;"CELIA";"2012";"22";15
"2100676";2;"CELIA";"2016";"22";3
"2102600";2;"CÉLIA";"2000";"22";11
"2102695";2;"CÉLIA";"2001";"22";13
"2102790";2;"CÉLIA";"2002";"22";14
"2102886";2;"CÉLIA";"2003";"22";16
"2102984";2;"CÉLIA";"2004";"22";15
"2103080";2;"CÉLIA";"2005";"22";15
"2103175";2;"CÉLIA";"2006";"22";18
"2103269";2;"CÉLIA";"2007";"22";23
"2103362";2;"CÉLIA";"2008";"22";22
"2103456";2;"CÉLIA";"2009";"22";13
"2103546";2;"CÉLIA";"2010";"22";11
"2103626";2;"CÉLIA";"2011";"22";4
"2103709";2;"CÉLIA";"2012";"22";4
"2103794";2;"CÉLIA";"2013";"22";5
"2103881";2;"CÉLIA";"2014";"22";7
"2103966";2;"CÉLIA";"2015";"22";6
"2104042";2;"CÉLIA";"2016";"22";5
"2104115";2;"CÉLIA";"2017";"22";8
"2104183";2;"CÉLIA";"2018";"22";7
"2104330";2;"CÉLIA";"2020";"22";3
"2110429";2;"CÉLINE";"2000";"22";12
"2110501";2;"CÉLINE";"2001";"22";7
"2110570";2;"CÉLINE";"2002";"22";5
"2110634";2;"CÉLINE";"2003";"22";5
"2110689";2;"CÉLINE";"2004";"22";3
"2110833";2;"CÉLINE";"2008";"22";3
"2111152";2;"CELYA";"2006";"22";3
"2111223";2;"CELYA";"2009";"22";7
"2111301";2;"CÉLYA";"2011";"22";3
"2111352";2;"CÉLYA";"2015";"22";4
"2111373";2;"CÉLYA";"2017";"22";4
"2111382";2;"CÉLYA";"2018";"22";3
"2111852";2;"CERISE";"2007";"22";3
"2118628";2;"CHARLENE";"2012";"22";3
"2120300";2;"CHARLÈNE";"2000";"22";9
"2120374";2;"CHARLÈNE";"2001";"22";3
"2120449";2;"CHARLÈNE";"2002";"22";3
"2120506";2;"CHARLÈNE";"2003";"22";8
"2120621";2;"CHARLÈNE";"2005";"22";4
"2120736";2;"CHARLÈNE";"2008";"22";5
"2120828";2;"CHARLÈNE";"2012";"22";3
"2121258";2;"CHARLIE";"2007";"22";4
"2121273";2;"CHARLIE";"2008";"22";7
"2121403";2;"CHARLIE";"2011";"22";3
"2121460";2;"CHARLIE";"2012";"22";4
"2121526";2;"CHARLIE";"2013";"22";7
"2121598";2;"CHARLIE";"2014";"22";5
"2121663";2;"CHARLIE";"2015";"22";4
"2121730";2;"CHARLIE";"2016";"22";6
"2121801";2;"CHARLIE";"2017";"22";5
"2121873";2;"CHARLIE";"2018";"22";12
"2121954";2;"CHARLIE";"2019";"22";11
"2122037";2;"CHARLIE";"2020";"22";14
"2123919";2;"CHARLINE";"2000";"22";5
"2123994";2;"CHARLINE";"2001";"22";4
"2124074";2;"CHARLINE";"2002";"22";3
"2124145";2;"CHARLINE";"2003";"22";3
"2124216";2;"CHARLINE";"2004";"22";6
"2124282";2;"CHARLINE";"2005";"22";8
"2124350";2;"CHARLINE";"2006";"22";3
"2124477";2;"CHARLINE";"2008";"22";5
"2124540";2;"CHARLINE";"2009";"22";4
"2124608";2;"CHARLINE";"2010";"22";6
"2124681";2;"CHARLINE";"2011";"22";3
"2124752";2;"CHARLINE";"2012";"22";6
"2124818";2;"CHARLINE";"2013";"22";3
"2124877";2;"CHARLINE";"2014";"22";3
"2124998";2;"CHARLINE";"2016";"22";3
"2130808";2;"CHARLOTTE";"2000";"22";20
"2130901";2;"CHARLOTTE";"2001";"22";16
"2130996";2;"CHARLOTTE";"2002";"22";17
"2131088";2;"CHARLOTTE";"2003";"22";14
"2131181";2;"CHARLOTTE";"2004";"22";15
"2131274";2;"CHARLOTTE";"2005";"22";11
"2131367";2;"CHARLOTTE";"2006";"22";16
"2131462";2;"CHARLOTTE";"2007";"22";13
"2131553";2;"CHARLOTTE";"2008";"22";9
"2131643";2;"CHARLOTTE";"2009";"22";9
"2131734";2;"CHARLOTTE";"2010";"22";11
"2131821";2;"CHARLOTTE";"2011";"22";3
"2131910";2;"CHARLOTTE";"2012";"22";12
"2131999";2;"CHARLOTTE";"2013";"22";9
"2132085";2;"CHARLOTTE";"2014";"22";9
"2132178";2;"CHARLOTTE";"2015";"22";6
"2132267";2;"CHARLOTTE";"2016";"22";7
"2132356";2;"CHARLOTTE";"2017";"22";12
"2132441";2;"CHARLOTTE";"2018";"22";9
"2132528";2;"CHARLOTTE";"2019";"22";11
"2132610";2;"CHARLOTTE";"2020";"22";5
"2132834";2;"CHARLYNE";"2002";"22";4
"2133541";2;"CHELSEA";"2018";"22";3
"2134321";2;"CHEYENNE";"2005";"22";4
"2135602";2;"CHLOE";"2010";"22";22
"2135684";2;"CHLOE";"2011";"22";23
"2135754";2;"CHLOE";"2012";"22";15
"2135848";2;"CHLOE";"2015";"22";4
"2135873";2;"CHLOE";"2016";"22";4
"2137823";2;"CHLOÉ";"2000";"22";58
"2137922";2;"CHLOÉ";"2001";"22";74
"2138021";2;"CHLOÉ";"2002";"22";55
"2138119";2;"CHLOÉ";"2003";"22";36
"2138218";2;"CHLOÉ";"2004";"22";48
"2138315";2;"CHLOÉ";"2005";"22";38
"2138413";2;"CHLOÉ";"2006";"22";48
"2138512";2;"CHLOÉ";"2007";"22";49
"2138609";2;"CHLOÉ";"2008";"22";36
"2138708";2;"CHLOÉ";"2009";"22";31
"2138806";2;"CHLOÉ";"2010";"22";22
"2138900";2;"CHLOÉ";"2011";"22";8
"2138994";2;"CHLOÉ";"2012";"22";19
"2139089";2;"CHLOÉ";"2013";"22";27
"2139188";2;"CHLOÉ";"2014";"22";31
"2139287";2;"CHLOÉ";"2015";"22";27
"2139386";2;"CHLOÉ";"2016";"22";22
"2139485";2;"CHLOÉ";"2017";"22";25
"2139582";2;"CHLOÉ";"2018";"22";25
"2139678";2;"CHLOÉ";"2019";"22";23
"2139775";2;"CHLOÉ";"2020";"22";20
"2161944";2;"CINDY";"2000";"22";5
"2162016";2;"CINDY";"2001";"22";6
"2162081";2;"CINDY";"2002";"22";5
"2162139";2;"CINDY";"2003";"22";3
"2170411";2;"CLAIRE";"2000";"22";17
"2170497";2;"CLAIRE";"2001";"22";8
"2170581";2;"CLAIRE";"2002";"22";7
"2170662";2;"CLAIRE";"2003";"22";7
"2170744";2;"CLAIRE";"2004";"22";4
"2170881";2;"CLAIRE";"2006";"22";5
"2170943";2;"CLAIRE";"2007";"22";3
"2171000";2;"CLAIRE";"2008";"22";8
"2171056";2;"CLAIRE";"2009";"22";4
"2171101";2;"CLAIRE";"2010";"22";3
"2173273";2;"CLARA";"2000";"22";24
"2173369";2;"CLARA";"2001";"22";24
"2173465";2;"CLARA";"2002";"22";30
"2173563";2;"CLARA";"2003";"22";39
"2173662";2;"CLARA";"2004";"22";35
"2173760";2;"CLARA";"2005";"22";39
"2173858";2;"CLARA";"2006";"22";47
"2173955";2;"CLARA";"2007";"22";44
"2174052";2;"CLARA";"2008";"22";29
"2174151";2;"CLARA";"2009";"22";15
"2174249";2;"CLARA";"2010";"22";26
"2174345";2;"CLARA";"2011";"22";19
"2174441";2;"CLARA";"2012";"22";15
"2174538";2;"CLARA";"2013";"22";23
"2174629";2;"CLARA";"2014";"22";11
"2174725";2;"CLARA";"2015";"22";10
"2174814";2;"CLARA";"2016";"22";9
"2174905";2;"CLARA";"2017";"22";6
"2174994";2;"CLARA";"2018";"22";4
"2175078";2;"CLARA";"2019";"22";10
"2175161";2;"CLARA";"2020";"22";7
"2177418";2;"CLARISSE";"2000";"22";7
"2177505";2;"CLARISSE";"2001";"22";8
"2177589";2;"CLARISSE";"2002";"22";10
"2177675";2;"CLARISSE";"2003";"22";7
"2177751";2;"CLARISSE";"2004";"22";7
"2177906";2;"CLARISSE";"2006";"22";3
"2178055";2;"CLARISSE";"2008";"22";4
"2178125";2;"CLARISSE";"2009";"22";8
"2178193";2;"CLARISSE";"2010";"22";4
"2178254";2;"CLARISSE";"2011";"22";3
"2178385";2;"CLARISSE";"2013";"22";3
"2178445";2;"CLARISSE";"2014";"22";3
"2178497";2;"CLARISSE";"2015";"22";5
"2178545";2;"CLARISSE";"2016";"22";4
"2178706";2;"CLARISSE";"2020";"22";3
"2194704";2;"CLEA";"2010";"22";3
"2194734";2;"CLEA";"2011";"22";4
"2194968";2;"CLÉA";"2001";"22";4
"2195007";2;"CLÉA";"2002";"22";3
"2195176";2;"CLÉA";"2005";"22";7
"2195237";2;"CLÉA";"2006";"22";3
"2195302";2;"CLÉA";"2007";"22";3
"2195356";2;"CLÉA";"2008";"22";4
"2195420";2;"CLÉA";"2009";"22";3
"2195780";2;"CLÉA";"2015";"22";3
"2195953";2;"CLÉA";"2018";"22";4
"2196016";2;"CLÉA";"2019";"22";3
"2196441";2;"CLELIA";"2004";"22";4
"2196965";2;"CLEMENCE";"2010";"22";7
"2197029";2;"CLEMENCE";"2011";"22";21
"2197081";2;"CLEMENCE";"2012";"22";13
"2200795";2;"CLÉMENCE";"2000";"22";23
"2200886";2;"CLÉMENCE";"2001";"22";20
"2200976";2;"CLÉMENCE";"2002";"22";23
"2201067";2;"CLÉMENCE";"2003";"22";19
"2201158";2;"CLÉMENCE";"2004";"22";9
"2201250";2;"CLÉMENCE";"2005";"22";16
"2201339";2;"CLÉMENCE";"2006";"22";19
"2201434";2;"CLÉMENCE";"2007";"22";13
"2201524";2;"CLÉMENCE";"2008";"22";18
"2201615";2;"CLÉMENCE";"2009";"22";15
"2201708";2;"CLÉMENCE";"2010";"22";8
"2201791";2;"CLÉMENCE";"2011";"22";9
"2201875";2;"CLÉMENCE";"2012";"22";7
"2201958";2;"CLÉMENCE";"2013";"22";10
"2202044";2;"CLÉMENCE";"2014";"22";15
"2202130";2;"CLÉMENCE";"2015";"22";14
"2202218";2;"CLÉMENCE";"2016";"22";8
"2202302";2;"CLÉMENCE";"2017";"22";18
"2202387";2;"CLÉMENCE";"2018";"22";9
"2202469";2;"CLÉMENCE";"2019";"22";17
"2202547";2;"CLÉMENCE";"2020";"22";9
"2202674";2;"CLEMENTINE";"2011";"22";5
"2205301";2;"CLÉMENTINE";"2000";"22";7
"2205371";2;"CLÉMENTINE";"2001";"22";3
"2205449";2;"CLÉMENTINE";"2002";"22";4
"2205519";2;"CLÉMENTINE";"2003";"22";8
"2205644";2;"CLÉMENTINE";"2005";"22";6
"2205713";2;"CLÉMENTINE";"2006";"22";4
