"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1965219";2;"ASSIYA";"2017";"91";6
"1965246";2;"ASSIYA";"2018";"91";7
"1965264";2;"ASSIYA";"2019";"91";7
"1965283";2;"ASSIYA";"2020";"91";6
"1965295";2;"ASSIYAH";"2017";"91";5
"1965511";2;"ASSYA";"2010";"91";6
"1965535";2;"ASSYA";"2011";"91";3
"1965595";2;"ASSYA";"2013";"91";6
"1965628";2;"ASSYA";"2014";"91";13
"1965662";2;"ASSYA";"2015";"91";14
"1965699";2;"ASSYA";"2016";"91";13
"1965735";2;"ASSYA";"2017";"91";13
"1965768";2;"ASSYA";"2018";"91";8
"1965801";2;"ASSYA";"2019";"91";10
"1965834";2;"ASSYA";"2020";"91";14
"1965875";2;"ASTOU";"2016";"91";3
"1967467";2;"ASTRID";"2000";"91";5
"1967508";2;"ASTRID";"2001";"91";4
"1967582";2;"ASTRID";"2003";"91";3
"1967645";2;"ASTRID";"2005";"91";5
"1967677";2;"ASTRID";"2006";"91";5
"1967739";2;"ASTRID";"2009";"91";3
"1967769";2;"ASTRID";"2011";"91";4
"1967875";2;"ASTRID";"2019";"91";3
"1968079";2;"ASYA";"2009";"91";3
"1968092";2;"ASYA";"2010";"91";4
"1968103";2;"ASYA";"2011";"91";3
"1968133";2;"ASYA";"2014";"91";5
"1968184";2;"ASYA";"2018";"91";3
"1968196";2;"ASYA";"2019";"91";4
"1968207";2;"ASYA";"2020";"91";4
"1968303";2;"ATHENA";"2018";"91";3
"1968346";2;"ATHÉNA";"2017";"91";3
"1968383";2;"ATHÉNA";"2019";"91";3
"1968405";2;"ATHÉNA";"2020";"91";7
"1968472";2;"ATHENAIS";"2003";"91";3
"1968562";2;"ATHENAIS";"2009";"91";3
"1968706";2;"ATHÉNAÏS";"2019";"91";4
"1968729";2;"ATHÉNAÏS";"2020";"91";5
"1971253";2;"AUDE";"2000";"91";3
"1971345";2;"AUDE";"2002";"91";5
"1971384";2;"AUDE";"2003";"91";5
"1971417";2;"AUDE";"2004";"91";5
"1971442";2;"AUDE";"2005";"91";3
"1971501";2;"AUDE";"2007";"91";6
"1971526";2;"AUDE";"2008";"91";4
"1971621";2;"AUDELINE";"2003";"91";3
"1974451";2;"AUDREY";"2000";"91";35
"1974543";2;"AUDREY";"2001";"91";36
"1974630";2;"AUDREY";"2002";"91";22
"1974710";2;"AUDREY";"2003";"91";18
"1974792";2;"AUDREY";"2004";"91";13
"1974863";2;"AUDREY";"2005";"91";16
"1974931";2;"AUDREY";"2006";"91";11
"1974987";2;"AUDREY";"2007";"91";6
"1975033";2;"AUDREY";"2008";"91";4
"1975072";2;"AUDREY";"2009";"91";9
"1975105";2;"AUDREY";"2010";"91";8
"1975131";2;"AUDREY";"2011";"91";3
"1975172";2;"AUDREY";"2013";"91";3
"1975195";2;"AUDREY";"2015";"91";3
"1975215";2;"AUDREY";"2018";"91";3
"1981382";2;"AURELIA";"2001";"91";3
"1981403";2;"AURELIA";"2002";"91";3
"1981426";2;"AURELIA";"2003";"91";8
"1981448";2;"AURELIA";"2004";"91";5
"1981467";2;"AURELIA";"2005";"91";3
"1981530";2;"AURELIA";"2010";"91";3
"1985533";2;"AURÉLIE";"2000";"91";27
"1985610";2;"AURÉLIE";"2001";"91";21
"1985678";2;"AURÉLIE";"2002";"91";22
"1985756";2;"AURÉLIE";"2003";"91";21
"1985818";2;"AURÉLIE";"2004";"91";19
"1985867";2;"AURÉLIE";"2005";"91";12
"1985901";2;"AURÉLIE";"2006";"91";11
"1985933";2;"AURÉLIE";"2007";"91";5
"1985960";2;"AURÉLIE";"2008";"91";6
"1985987";2;"AURÉLIE";"2009";"91";4
"1986001";2;"AURÉLIE";"2010";"91";4
"1986011";2;"AURÉLIE";"2011";"91";3
"1986471";2;"AURIANE";"2000";"91";10
"1986511";2;"AURIANE";"2001";"91";6
"1986551";2;"AURIANE";"2002";"91";5
"1986594";2;"AURIANE";"2003";"91";10
"1986632";2;"AURIANE";"2004";"91";6
"1986666";2;"AURIANE";"2005";"91";3
"1986716";2;"AURIANE";"2007";"91";3
"1986740";2;"AURIANE";"2008";"91";5
"1986776";2;"AURIANE";"2011";"91";3
"1986788";2;"AURIANE";"2012";"91";3
"1986800";2;"AURIANE";"2013";"91";3
"1986832";2;"AURIANNE";"2001";"91";3
"1989755";2;"AURORE";"2000";"91";19
"1989830";2;"AURORE";"2001";"91";11
"1989903";2;"AURORE";"2002";"91";12
"1989978";2;"AURORE";"2003";"91";5
"1990040";2;"AURORE";"2004";"91";13
"1990109";2;"AURORE";"2005";"91";12
"1990163";2;"AURORE";"2006";"91";13
"1990210";2;"AURORE";"2007";"91";5
"1990258";2;"AURORE";"2008";"91";7
"1990303";2;"AURORE";"2009";"91";6
"1990349";2;"AURORE";"2010";"91";3
"1990387";2;"AURORE";"2011";"91";3
"1990417";2;"AURORE";"2012";"91";9
"1990451";2;"AURORE";"2013";"91";7
"1990520";2;"AURORE";"2015";"91";12
"1990554";2;"AURORE";"2016";"91";4
"1990585";2;"AURORE";"2017";"91";5
"1990623";2;"AURORE";"2018";"91";5
"1990656";2;"AURORE";"2019";"91";6
"1990686";2;"AURORE";"2020";"91";9
"1990743";2;"AUXANE";"2010";"91";3
"1990821";2;"AVA";"2006";"91";3
"1990840";2;"AVA";"2007";"91";6
"1990864";2;"AVA";"2008";"91";5
"1990883";2;"AVA";"2009";"91";4
"1990937";2;"AVA";"2011";"91";4
"1990964";2;"AVA";"2012";"91";6
"1990999";2;"AVA";"2013";"91";6
"1991030";2;"AVA";"2014";"91";5
"1991066";2;"AVA";"2015";"91";6
"1991104";2;"AVA";"2016";"91";6
"1991148";2;"AVA";"2017";"91";5
"1991189";2;"AVA";"2018";"91";5
"1991232";2;"AVA";"2019";"91";12
"1991291";2;"AVA";"2020";"91";11
"1991527";2;"AWA";"2000";"91";3
"1991548";2;"AWA";"2003";"91";6
"1991556";2;"AWA";"2004";"91";5
"1991565";2;"AWA";"2005";"91";6
"1991573";2;"AWA";"2006";"91";4
"1991584";2;"AWA";"2007";"91";3
"1991592";2;"AWA";"2008";"91";4
"1991601";2;"AWA";"2009";"91";5
"1991609";2;"AWA";"2010";"91";7
"1991615";2;"AWA";"2011";"91";11
"1991624";2;"AWA";"2012";"91";3
"1991633";2;"AWA";"2013";"91";5
"1991644";2;"AWA";"2014";"91";10
"1991655";2;"AWA";"2015";"91";4
"1991667";2;"AWA";"2016";"91";6
"1991680";2;"AWA";"2017";"91";6
"1991694";2;"AWA";"2018";"91";9
"1991708";2;"AWA";"2019";"91";8
"1991723";2;"AWA";"2020";"91";10
"1993106";2;"AXELLE";"2000";"91";19
"1993191";2;"AXELLE";"2001";"91";15
"1993273";2;"AXELLE";"2002";"91";17
"1993360";2;"AXELLE";"2003";"91";15
"1993441";2;"AXELLE";"2004";"91";17
"1993520";2;"AXELLE";"2005";"91";16
"1993591";2;"AXELLE";"2006";"91";11
"1993657";2;"AXELLE";"2007";"91";4
"1993724";2;"AXELLE";"2008";"91";5
"1993787";2;"AXELLE";"2009";"91";8
"1993852";2;"AXELLE";"2010";"91";9
"1993911";2;"AXELLE";"2011";"91";8
"1993966";2;"AXELLE";"2012";"91";4
"1994014";2;"AXELLE";"2013";"91";4
"1994066";2;"AXELLE";"2014";"91";5
"1994112";2;"AXELLE";"2015";"91";3
"1994153";2;"AXELLE";"2016";"91";7
"1994196";2;"AXELLE";"2017";"91";5
"1994274";2;"AXELLE";"2019";"91";5
"1994312";2;"AXELLE";"2020";"91";3
"1994374";2;"AYA";"2002";"91";8
"1994399";2;"AYA";"2003";"91";8
"1994432";2;"AYA";"2004";"91";6
"1994475";2;"AYA";"2005";"91";16
"1994524";2;"AYA";"2006";"91";7
"1994572";2;"AYA";"2007";"91";14
"1994631";2;"AYA";"2008";"91";21
"1994694";2;"AYA";"2009";"91";37
"1994751";2;"AYA";"2010";"91";28
"1994808";2;"AYA";"2011";"91";28
"1994869";2;"AYA";"2012";"91";37
"1994936";2;"AYA";"2013";"91";24
"1995001";2;"AYA";"2014";"91";30
"1995065";2;"AYA";"2015";"91";35
"1995131";2;"AYA";"2016";"91";28
"1995199";2;"AYA";"2017";"91";36
"1995268";2;"AYA";"2018";"91";28
"1995333";2;"AYA";"2019";"91";28
"1995395";2;"AYA";"2020";"91";27
"1995410";2;"AYAH";"2007";"91";4
"1995428";2;"AYAH";"2012";"91";5
"1995472";2;"AYAH";"2015";"91";5
"1995491";2;"AYAH";"2016";"91";6
"1995519";2;"AYAH";"2018";"91";4
"1995527";2;"AYAH";"2019";"91";4
"1995533";2;"AYAH";"2020";"91";3
"1995554";2;"AYANA";"2006";"91";3
"1995569";2;"AYANA";"2010";"91";4
"1995579";2;"AYANA";"2011";"91";4
"1995590";2;"AYANA";"2012";"91";4
"1995618";2;"AYANA";"2015";"91";4
"1995629";2;"AYANA";"2016";"91";7
"1995649";2;"AYANA";"2017";"91";3
"1995667";2;"AYANA";"2018";"91";8
"1995685";2;"AYANA";"2019";"91";6
"1995707";2;"AYANA";"2020";"91";5
"1995716";2;"AYANAH";"2018";"91";3
"1995725";2;"AYANNA";"2013";"91";3
"1995756";2;"AYAT";"2005";"91";3
"1995783";2;"AYAT";"2014";"91";3
"1995791";2;"AYAT";"2018";"91";3
"1995872";2;"AYLA";"2014";"91";3
"1995889";2;"AYLA";"2016";"91";3
"1995903";2;"AYLA";"2017";"91";3
"1995946";2;"AYLA";"2019";"91";3
"1995980";2;"AYLA";"2020";"91";3
"1996032";2;"AYLEEN";"2020";"91";4
"1996123";2;"AYLIN";"2004";"91";3
"1996135";2;"AYLIN";"2005";"91";3
"1996172";2;"AYLIN";"2008";"91";6
"1996187";2;"AYLIN";"2009";"91";3
"1996220";2;"AYLIN";"2011";"91";4
"1996260";2;"AYLIN";"2013";"91";3
"1996281";2;"AYLIN";"2014";"91";4
"1996300";2;"AYLIN";"2015";"91";4
"1996320";2;"AYLIN";"2016";"91";4
"1996353";2;"AYLIN";"2018";"91";4
"1996408";2;"AYLINE";"2008";"91";5
"1996414";2;"AYLINE";"2009";"91";3
"1996469";2;"AYLINE";"2014";"91";6
"1996513";2;"AYLINE";"2016";"91";4
"1996537";2;"AYLINE";"2017";"91";10
"1996560";2;"AYLINE";"2018";"91";6
"1996589";2;"AYLINE";"2019";"91";7
"1996617";2;"AYLINE";"2020";"91";6
"1996666";2;"AYNA";"2015";"91";4
"1996686";2;"AYNA";"2017";"91";3
"1996737";2;"AYNA";"2020";"91";4
"1996961";2;"AYSE";"2005";"91";3
"1997050";2;"AYSHA";"2018";"91";3
"1997640";2;"AZRA";"2005";"91";3
"1997654";2;"AZRA";"2007";"91";4
"1997684";2;"AZRA";"2010";"91";5
"1997700";2;"AZRA";"2011";"91";4
"1997718";2;"AZRA";"2012";"91";5
"1997752";2;"AZRA";"2014";"91";3
"1997766";2;"AZRA";"2015";"91";7
"1997783";2;"AZRA";"2016";"91";5
"1997793";2;"AZRA";"2017";"91";4
"1997807";2;"AZRA";"2018";"91";4
"1997827";2;"AZRA";"2019";"91";3
"1997845";2;"AZRA";"2020";"91";7
"1997980";2;"BALKIS";"2013";"91";3
"1997992";2;"BALKIS";"2018";"91";3
"2000819";2;"BARBARA";"2000";"91";5
"2000891";2;"BARBARA";"2005";"91";3
"2000932";2;"BARBARA";"2010";"91";3
"2001366";2;"BASMA";"2001";"91";3
"2001440";2;"BASMA";"2012";"91";3
"2001448";2;"BASMA";"2013";"91";4
"2001452";2;"BASMA";"2014";"91";3
"2001470";2;"BASMA";"2016";"91";3
"2001495";2;"BASMA";"2018";"91";4
"2001688";2;"BAYA";"2015";"91";3
"2001717";2;"BAYA";"2018";"91";3
"2001759";2;"BAYANE";"2015";"91";3
"2001769";2;"BAYANE";"2018";"91";3
"2001774";2;"BAYANE";"2019";"91";3
"2001808";2;"BEATRICE";"2018";"91";4
"2001814";2;"BEATRICE";"2020";"91";3
"2006093";2;"BÉATRICE";"2006";"91";3
"2006130";2;"BÉATRICE";"2015";"91";5
"2006413";2;"BEATRIZ";"2013";"91";4
"2006422";2;"BEATRIZ";"2015";"91";4
"2006428";2;"BEATRIZ";"2016";"91";6
"2006435";2;"BEATRIZ";"2018";"91";4
"2006500";2;"BELINAY";"2011";"91";3
"2006517";2;"BELINAY";"2014";"91";3
"2006866";2;"BELINDA";"2006";"91";3
"2006961";2;"BELLA";"2013";"91";3
"2006980";2;"BELLA";"2014";"91";3
"2009832";2;"BENEDICTE";"2000";"91";6
"2009848";2;"BENEDICTE";"2001";"91";4
"2009862";2;"BENEDICTE";"2002";"91";5
"2009882";2;"BENEDICTE";"2004";"91";5
"2009897";2;"BENEDICTE";"2005";"91";5
"2009906";2;"BENEDICTE";"2006";"91";4
"2009912";2;"BENEDICTE";"2007";"91";5
"2013449";2;"BÉRÉNICE";"2001";"91";5
"2013527";2;"BÉRÉNICE";"2003";"91";3
"2013560";2;"BÉRÉNICE";"2004";"91";4
"2013597";2;"BÉRÉNICE";"2005";"91";6
"2013631";2;"BÉRÉNICE";"2006";"91";5
"2013670";2;"BÉRÉNICE";"2007";"91";4
"2013814";2;"BÉRÉNICE";"2012";"91";3
"2013878";2;"BÉRÉNICE";"2014";"91";5
"2014061";2;"BERFIN";"2008";"91";5
"2014067";2;"BERFIN";"2010";"91";3
"2014070";2;"BERFIN";"2011";"91";3
"2014075";2;"BERFIN";"2015";"91";4
"2014084";2;"BERITAN";"2015";"91";4
"2014091";2;"BERIVAN";"2004";"91";3
"2019738";2;"BERNICE";"2020";"91";3
"2023869";2;"BERTILLE";"2003";"91";3
"2026158";2;"BETTY";"2002";"91";3
"2026166";2;"BETTY";"2003";"91";3
"2026184";2;"BETTY";"2008";"91";3
"2026248";2;"BETUL";"2019";"91";3
"2026316";2;"BEVERLY";"2014";"91";3
"2026487";2;"BIANCA";"2007";"91";3
"2026544";2;"BIANCA";"2014";"91";5
"2026571";2;"BIANCA";"2016";"91";4
"2026582";2;"BIANCA";"2017";"91";3
"2026622";2;"BIANCA";"2019";"91";3
"2026644";2;"BIANCA";"2020";"91";4
"2026899";2;"BINTA";"2002";"91";3
"2026915";2;"BINTA";"2007";"91";3
"2026920";2;"BINTA";"2008";"91";4
"2026935";2;"BINTA";"2012";"91";4
"2026942";2;"BINTA";"2013";"91";7
"2026946";2;"BINTA";"2014";"91";5
"2026958";2;"BINTA";"2016";"91";7
"2026965";2;"BINTA";"2017";"91";6
"2026974";2;"BINTA";"2018";"91";5
"2026984";2;"BINTA";"2019";"91";8
"2026992";2;"BINTA";"2020";"91";7
"2027103";2;"BINTOU";"2000";"91";3
"2027108";2;"BINTOU";"2001";"91";6
"2027118";2;"BINTOU";"2003";"91";4
"2027125";2;"BINTOU";"2004";"91";7
"2027132";2;"BINTOU";"2005";"91";7
"2027138";2;"BINTOU";"2006";"91";5
"2027145";2;"BINTOU";"2007";"91";4
"2027156";2;"BINTOU";"2009";"91";5
"2027164";2;"BINTOU";"2010";"91";5
"2027170";2;"BINTOU";"2011";"91";3
"2027177";2;"BINTOU";"2012";"91";4
"2027185";2;"BINTOU";"2013";"91";12
"2027192";2;"BINTOU";"2014";"91";8
"2027200";2;"BINTOU";"2015";"91";3
"2027206";2;"BINTOU";"2016";"91";9
"2027215";2;"BINTOU";"2017";"91";7
"2027222";2;"BINTOU";"2018";"91";5
"2027231";2;"BINTOU";"2019";"91";8
"2027239";2;"BINTOU";"2020";"91";8
"2030200";2;"BLANCHE";"2000";"91";3
"2030221";2;"BLANCHE";"2001";"91";3
"2030261";2;"BLANCHE";"2003";"91";4
"2030310";2;"BLANCHE";"2005";"91";3
"2030345";2;"BLANCHE";"2006";"91";3
"2030408";2;"BLANCHE";"2008";"91";5
"2030436";2;"BLANCHE";"2009";"91";4
"2033613";2;"BLANDINE";"2000";"91";8
"2033659";2;"BLANDINE";"2001";"91";4
"2033695";2;"BLANDINE";"2002";"91";8
"2033820";2;"BLANDINE";"2007";"91";3
"2034454";2;"BOUCHRA";"2006";"91";3
"2034510";2;"BOUCHRA";"2016";"91";3
"2034515";2;"BOUCHRA";"2017";"91";3
"2034943";2;"BRENDA";"2000";"91";3
"2035005";2;"BRENDA";"2004";"91";3
"2035014";2;"BRENDA";"2005";"91";3
"2035023";2;"BRENDA";"2006";"91";3
"2039245";2;"BRITTANY";"2007";"91";3
"2039784";2;"BUSRA";"2008";"91";3
"2039785";2;"BUSRA";"2009";"91";3
"2039809";2;"CAITLIN";"2000";"91";4
"2039879";2;"CALI";"2008";"91";5
"2039904";2;"CALI";"2009";"91";4
"2039928";2;"CALI";"2010";"91";3
"2040068";2;"CALI";"2018";"91";4
"2040131";2;"CALIE";"2008";"91";3
"2040189";2;"CALIE";"2010";"91";4
"2040220";2;"CALIE";"2011";"91";3
"2040264";2;"CALIE";"2012";"91";3
"2040310";2;"CALIE";"2013";"91";3
"2040359";2;"CALIE";"2014";"91";7
"2040411";2;"CALIE";"2015";"91";7
"2040464";2;"CALIE";"2016";"91";6
"2040578";2;"CALIE";"2018";"91";5
"2040641";2;"CALIE";"2019";"91";11
"2040760";2;"CALISTA";"2004";"91";4
"2040789";2;"CALISTA";"2006";"91";6
"2040827";2;"CALISTA";"2009";"91";3
"2040838";2;"CALISTA";"2010";"91";3
"2040990";2;"CALLIE";"2011";"91";3
"2041013";2;"CALLIE";"2012";"91";4
"2041309";2;"CALYPSO";"2004";"91";3
"2041392";2;"CAMELIA";"2010";"91";3
"2041432";2;"CAMELIA";"2012";"91";3
"2041467";2;"CAMELIA";"2015";"91";4
"2041492";2;"CAMELIA";"2017";"91";5
"2041746";2;"CAMÉLIA";"2001";"91";4
"2041777";2;"CAMÉLIA";"2002";"91";6
"2041810";2;"CAMÉLIA";"2003";"91";8
"2041882";2;"CAMÉLIA";"2005";"91";4
"2041916";2;"CAMÉLIA";"2006";"91";7
"2041954";2;"CAMÉLIA";"2007";"91";6
"2041982";2;"CAMÉLIA";"2008";"91";6
"2042025";2;"CAMÉLIA";"2009";"91";10
"2042054";2;"CAMÉLIA";"2010";"91";6
"2042079";2;"CAMÉLIA";"2011";"91";4
"2042108";2;"CAMÉLIA";"2012";"91";3
"2042143";2;"CAMÉLIA";"2013";"91";8
"2042185";2;"CAMÉLIA";"2014";"91";9
"2042228";2;"CAMÉLIA";"2015";"91";8
"2042257";2;"CAMÉLIA";"2016";"91";7
"2042294";2;"CAMÉLIA";"2017";"91";8
"2042334";2;"CAMÉLIA";"2018";"91";4
"2042375";2;"CAMÉLIA";"2019";"91";5
"2042416";2;"CAMÉLIA";"2020";"91";6
"2042548";2;"CAMILA";"2013";"91";3
"2042578";2;"CAMILA";"2016";"91";4
"2042591";2;"CAMILA";"2017";"91";9
"2042619";2;"CAMILA";"2018";"91";4
"2042648";2;"CAMILA";"2019";"91";3
"2042683";2;"CAMILA";"2020";"91";8
"2042725";2;"CAMILIA";"2000";"91";3
"2042779";2;"CAMILIA";"2007";"91";3
"2042819";2;"CAMILIA";"2011";"91";3
"2042847";2;"CAMILIA";"2013";"91";3
"2042876";2;"CAMILIA";"2015";"91";3
"2042902";2;"CAMILIA";"2018";"91";4
"2042925";2;"CAMILIA";"2020";"91";4
"2047976";2;"CAMILLE";"2000";"91";113
"2048075";2;"CAMILLE";"2001";"91";112
"2048174";2;"CAMILLE";"2002";"91";95
"2048271";2;"CAMILLE";"2003";"91";89
"2048368";2;"CAMILLE";"2004";"91";92
"2048467";2;"CAMILLE";"2005";"91";83
"2048565";2;"CAMILLE";"2006";"91";88
"2048663";2;"CAMILLE";"2007";"91";107
"2048762";2;"CAMILLE";"2008";"91";83
"2048860";2;"CAMILLE";"2009";"91";56
"2048958";2;"CAMILLE";"2010";"91";78
"2049054";2;"CAMILLE";"2011";"91";66
"2049151";2;"CAMILLE";"2012";"91";65
"2049247";2;"CAMILLE";"2013";"91";54
"2049343";2;"CAMILLE";"2014";"91";39
"2049439";2;"CAMILLE";"2015";"91";40
"2049535";2;"CAMILLE";"2016";"91";42
"2049632";2;"CAMILLE";"2017";"91";28
"2049722";2;"CAMILLE";"2018";"91";20
"2049813";2;"CAMILLE";"2019";"91";24
"2049904";2;"CAMILLE";"2020";"91";25
"2050880";2;"CANDICE";"2000";"91";12
"2050945";2;"CANDICE";"2001";"91";14
"2051008";2;"CANDICE";"2002";"91";13
"2051078";2;"CANDICE";"2003";"91";10
"2051165";2;"CANDICE";"2004";"91";27
"2051252";2;"CANDICE";"2005";"91";18
"2051340";2;"CANDICE";"2006";"91";12
"2051425";2;"CANDICE";"2007";"91";14
"2051505";2;"CANDICE";"2008";"91";17
"2051577";2;"CANDICE";"2009";"91";12
"2051649";2;"CANDICE";"2010";"91";8
"2051721";2;"CANDICE";"2011";"91";5
"2051794";2;"CANDICE";"2012";"91";9
"2051859";2;"CANDICE";"2013";"91";6
"2051923";2;"CANDICE";"2014";"91";6
"2051990";2;"CANDICE";"2015";"91";4
"2052062";2;"CANDICE";"2016";"91";5
"2052139";2;"CANDICE";"2017";"91";8
"2052211";2;"CANDICE";"2018";"91";10
"2052286";2;"CANDICE";"2019";"91";5
"2052347";2;"CANDICE";"2020";"91";6
"2052608";2;"CANDYCE";"2008";"91";3
"2052663";2;"CANELLE";"2008";"91";3
"2052727";2;"CANNELLE";"2005";"91";3
"2052749";2;"CANSU";"2011";"91";3
"2053245";2;"CAPUCINE";"2000";"91";7
"2053302";2;"CAPUCINE";"2001";"91";5
"2053360";2;"CAPUCINE";"2002";"91";8
"2053418";2;"CAPUCINE";"2003";"91";3
"2053482";2;"CAPUCINE";"2004";"91";4
"2053550";2;"CAPUCINE";"2005";"91";6
"2053624";2;"CAPUCINE";"2006";"91";4
"2053694";2;"CAPUCINE";"2007";"91";8
"2053765";2;"CAPUCINE";"2008";"91";5
"2053842";2;"CAPUCINE";"2009";"91";5
"2053914";2;"CAPUCINE";"2010";"91";11
"2053985";2;"CAPUCINE";"2011";"91";5
"2054060";2;"CAPUCINE";"2012";"91";13
"2054140";2;"CAPUCINE";"2013";"91";13
"2054221";2;"CAPUCINE";"2014";"91";14
"2054305";2;"CAPUCINE";"2015";"91";7
"2054384";2;"CAPUCINE";"2016";"91";9
"2054465";2;"CAPUCINE";"2017";"91";13
"2054545";2;"CAPUCINE";"2018";"91";11
"2054625";2;"CAPUCINE";"2019";"91";7
"2054708";2;"CAPUCINE";"2020";"91";11
"2057978";2;"CARLA";"2000";"91";31
"2058061";2;"CARLA";"2001";"91";26
"2058148";2;"CARLA";"2002";"91";26
"2058235";2;"CARLA";"2003";"91";36
"2058325";2;"CARLA";"2004";"91";38
"2058411";2;"CARLA";"2005";"91";32
"2058494";2;"CARLA";"2006";"91";24
"2058582";2;"CARLA";"2007";"91";29
"2058658";2;"CARLA";"2008";"91";15
"2058705";2;"CARLA";"2009";"91";13
"2058751";2;"CARLA";"2010";"91";12
"2058784";2;"CARLA";"2011";"91";8
"2058811";2;"CARLA";"2012";"91";7
"2058845";2;"CARLA";"2013";"91";3
"2058878";2;"CARLA";"2014";"91";5
"2058910";2;"CARLA";"2015";"91";9
"2058939";2;"CARLA";"2016";"91";6
"2058973";2;"CARLA";"2017";"91";5
"2059012";2;"CARLA";"2018";"91";4
"2059053";2;"CARLA";"2019";"91";8
"2059166";2;"CARLYNE";"2004";"91";3
"2062709";2;"CARMEN";"2004";"91";3
"2062847";2;"CARMEN";"2014";"91";3
"2062942";2;"CARMEN";"2020";"91";3
"2063404";2;"CAROLANE";"2004";"91";3
"2067102";2;"CAROLE";"2000";"91";4
"2067254";2;"CAROLINA";"2007";"91";3
"2067266";2;"CAROLINA";"2012";"91";3
"2067279";2;"CAROLINA";"2016";"91";3
"2067285";2;"CAROLINA";"2017";"91";3
"2067297";2;"CAROLINA";"2020";"91";3
"2071847";2;"CAROLINE";"2000";"91";16
"2071924";2;"CAROLINE";"2001";"91";23
"2071997";2;"CAROLINE";"2002";"91";16
"2072060";2;"CAROLINE";"2003";"91";18
"2072125";2;"CAROLINE";"2004";"91";13
"2072185";2;"CAROLINE";"2005";"91";6
"2072233";2;"CAROLINE";"2006";"91";5
"2072268";2;"CAROLINE";"2007";"91";3
"2072308";2;"CAROLINE";"2008";"91";5
"2072340";2;"CAROLINE";"2009";"91";7
"2072368";2;"CAROLINE";"2010";"91";3
"2072459";2;"CAROLINE";"2015";"91";3
"2072482";2;"CAROLINE";"2017";"91";5
"2073581";2;"CASSANDRA";"2000";"91";24
"2073668";2;"CASSANDRA";"2001";"91";24
"2073756";2;"CASSANDRA";"2002";"91";28
"2073838";2;"CASSANDRA";"2003";"91";24
"2073925";2;"CASSANDRA";"2004";"91";24
"2074004";2;"CASSANDRA";"2005";"91";23
"2074086";2;"CASSANDRA";"2006";"91";25
"2074163";2;"CASSANDRA";"2007";"91";13
"2074235";2;"CASSANDRA";"2008";"91";17
"2074300";2;"CASSANDRA";"2009";"91";15
"2074363";2;"CASSANDRA";"2010";"91";8
"2074417";2;"CASSANDRA";"2011";"91";11
"2074470";2;"CASSANDRA";"2012";"91";9
"2074515";2;"CASSANDRA";"2013";"91";9
"2074560";2;"CASSANDRA";"2014";"91";12
"2074658";2;"CASSANDRA";"2017";"91";4
"2074703";2;"CASSANDRA";"2019";"91";5
"2074723";2;"CASSANDRA";"2020";"91";7
"2075274";2;"CASSANDRE";"2000";"91";14
"2075327";2;"CASSANDRE";"2001";"91";8
"2075383";2;"CASSANDRE";"2002";"91";5
"2075442";2;"CASSANDRE";"2003";"91";14
"2075495";2;"CASSANDRE";"2004";"91";15
"2075548";2;"CASSANDRE";"2005";"91";11
"2075602";2;"CASSANDRE";"2006";"91";12
"2075656";2;"CASSANDRE";"2007";"91";14
"2075702";2;"CASSANDRE";"2008";"91";4
"2075748";2;"CASSANDRE";"2009";"91";10
"2075804";2;"CASSANDRE";"2010";"91";14
"2075860";2;"CASSANDRE";"2011";"91";10
"2075908";2;"CASSANDRE";"2012";"91";10
"2075964";2;"CASSANDRE";"2013";"91";5
"2076014";2;"CASSANDRE";"2014";"91";12
"2076052";2;"CASSANDRE";"2015";"91";6
"2076106";2;"CASSANDRE";"2016";"91";11
"2076157";2;"CASSANDRE";"2017";"91";5
"2076209";2;"CASSANDRE";"2018";"91";5
"2076259";2;"CASSANDRE";"2019";"91";7
"2076301";2;"CASSANDRE";"2020";"91";9
"2076337";2;"CASSIDY";"2004";"91";3
"2076347";2;"CASSIDY";"2006";"91";3
"2076353";2;"CASSIDY";"2007";"91";3
"2076358";2;"CASSIDY";"2009";"91";3
"2076433";2;"CASSIE";"2003";"91";4
"2076446";2;"CASSIE";"2004";"91";3
"2076501";2;"CASSIE";"2007";"91";6
"2076625";2;"CASSIE";"2011";"91";8
"2076662";2;"CASSIE";"2012";"91";4
"2076695";2;"CASSIE";"2013";"91";5
"2076729";2;"CASSIE";"2014";"91";8
"2076761";2;"CASSIE";"2015";"91";5
"2076793";2;"CASSIE";"2016";"91";5
"2076829";2;"CASSIE";"2017";"91";7
"2076868";2;"CASSIE";"2018";"91";5
"2076903";2;"CASSIE";"2019";"91";4
"2076943";2;"CASSIE";"2020";"91";8
"2077020";2;"CASSIOPÉE";"2019";"91";3
"2077063";2;"CASSY";"2006";"91";3
"2077102";2;"CASSY";"2009";"91";5
"2077114";2;"CASSY";"2010";"91";4
"2077132";2;"CASSY";"2011";"91";3
"2077148";2;"CASSY";"2012";"91";3
"2077179";2;"CASSY";"2014";"91";4
"2077199";2;"CASSY";"2016";"91";3
"2077345";2;"CATALEYA";"2012";"91";4
"2077399";2;"CATALEYA";"2015";"91";4
"2077430";2;"CATALEYA";"2016";"91";3
"2077460";2;"CATALEYA";"2017";"91";7
"2077487";2;"CATALEYA";"2018";"91";7
"2077541";2;"CATALEYA";"2019";"91";4
