"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1675526";1;"YANI";"2016";"42";3
"1676321";1;"YANIS";"2000";"42";28
"1676399";1;"YANIS";"2001";"42";32
"1676486";1;"YANIS";"2002";"42";34
"1676575";1;"YANIS";"2003";"42";20
"1676668";1;"YANIS";"2004";"42";51
"1676764";1;"YANIS";"2005";"42";40
"1676860";1;"YANIS";"2006";"42";40
"1676957";1;"YANIS";"2007";"42";59
"1677054";1;"YANIS";"2008";"42";61
"1677151";1;"YANIS";"2009";"42";50
"1677249";1;"YANIS";"2010";"42";35
"1677345";1;"YANIS";"2011";"42";34
"1677440";1;"YANIS";"2012";"42";35
"1677536";1;"YANIS";"2013";"42";24
"1677629";1;"YANIS";"2014";"42";30
"1677720";1;"YANIS";"2015";"42";26
"1677810";1;"YANIS";"2016";"42";20
"1677899";1;"YANIS";"2017";"42";17
"1677986";1;"YANIS";"2018";"42";9
"1678071";1;"YANIS";"2019";"42";18
"1678149";1;"YANIS";"2020";"42";13
"1681890";1;"YANN";"2000";"42";11
"1681977";1;"YANN";"2001";"42";9
"1682062";1;"YANN";"2002";"42";16
"1682146";1;"YANN";"2003";"42";11
"1682230";1;"YANN";"2004";"42";18
"1682309";1;"YANN";"2005";"42";8
"1682395";1;"YANN";"2006";"42";10
"1682473";1;"YANN";"2007";"42";11
"1682549";1;"YANN";"2008";"42";8
"1682621";1;"YANN";"2009";"42";9
"1682691";1;"YANN";"2010";"42";9
"1682761";1;"YANN";"2011";"42";14
"1682831";1;"YANN";"2012";"42";13
"1682892";1;"YANN";"2013";"42";9
"1682946";1;"YANN";"2014";"42";8
"1683000";1;"YANN";"2015";"42";5
"1683045";1;"YANN";"2016";"42";7
"1683090";1;"YANN";"2017";"42";5
"1687362";1;"YANNICK";"2007";"42";3
"1688169";1;"YANNIS";"2000";"42";14
"1688236";1;"YANNIS";"2001";"42";5
"1688302";1;"YANNIS";"2002";"42";16
"1688356";1;"YANNIS";"2003";"42";12
"1688423";1;"YANNIS";"2004";"42";7
"1688488";1;"YANNIS";"2005";"42";6
"1688552";1;"YANNIS";"2006";"42";10
"1688619";1;"YANNIS";"2007";"42";8
"1689212";1;"YASIN";"2000";"42";4
"1689237";1;"YASIN";"2002";"42";4
"1689253";1;"YASIN";"2003";"42";3
"1689264";1;"YASIN";"2004";"42";7
"1689282";1;"YASIN";"2005";"42";4
"1689299";1;"YASIN";"2006";"42";4
"1689316";1;"YASIN";"2007";"42";4
"1689332";1;"YASIN";"2008";"42";10
"1689370";1;"YASIN";"2011";"42";3
"1689387";1;"YASIN";"2012";"42";4
"1689399";1;"YASIN";"2013";"42";3
"1689415";1;"YASIN";"2014";"42";7
"1689443";1;"YASIN";"2016";"42";4
"1689483";1;"YASIN";"2020";"42";4
"1689583";1;"YASSER";"2008";"42";3
"1689609";1;"YASSER";"2010";"42";3
"1689643";1;"YASSER";"2012";"42";3
"1689738";1;"YASSER";"2017";"42";3
"1689794";1;"YASSER";"2020";"42";4
"1690166";1;"YASSIN";"2004";"42";3
"1690419";1;"YASSIN";"2016";"42";3
"1690479";1;"YASSIN";"2019";"42";3
"1690497";1;"YASSIN";"2020";"42";3
"1691269";1;"YASSINE";"2000";"42";8
"1691315";1;"YASSINE";"2001";"42";8
"1691366";1;"YASSINE";"2002";"42";7
"1691413";1;"YASSINE";"2003";"42";5
"1691460";1;"YASSINE";"2004";"42";7
"1691510";1;"YASSINE";"2005";"42";9
"1691562";1;"YASSINE";"2006";"42";7
"1691608";1;"YASSINE";"2007";"42";5
"1691664";1;"YASSINE";"2008";"42";8
"1691714";1;"YASSINE";"2009";"42";7
"1691763";1;"YASSINE";"2010";"42";11
"1691819";1;"YASSINE";"2011";"42";9
"1691869";1;"YASSINE";"2012";"42";5
"1691922";1;"YASSINE";"2013";"42";11
"1691975";1;"YASSINE";"2014";"42";10
"1692028";1;"YASSINE";"2015";"42";6
"1692069";1;"YASSINE";"2016";"42";6
"1692113";1;"YASSINE";"2017";"42";4
"1692161";1;"YASSINE";"2018";"42";9
"1692206";1;"YASSINE";"2019";"42";11
"1692250";1;"YASSINE";"2020";"42";8
"1692343";1;"YASSIR";"2011";"42";3
"1692908";1;"YAZID";"2017";"42";3
"1693054";1;"YIGIT";"2015";"42";4
"1693060";1;"YIGIT";"2017";"42";6
"1693185";1;"YLAN";"2006";"42";5
"1693228";1;"YLAN";"2007";"42";9
"1693279";1;"YLAN";"2008";"42";8
"1693331";1;"YLAN";"2009";"42";4
"1693382";1;"YLAN";"2010";"42";7
"1693434";1;"YLAN";"2011";"42";5
"1693539";1;"YLAN";"2013";"42";5
"1693591";1;"YLAN";"2014";"42";4
"1693731";1;"YLAN";"2018";"42";3
"1693835";1;"YLANN";"2005";"42";3
"1693965";1;"YLANN";"2013";"42";3
"1693983";1;"YLANN";"2014";"42";3
"1694231";1;"YLIES";"2005";"42";6
"1694249";1;"YLIES";"2007";"42";3
"1695777";1;"YOAN";"2000";"42";4
"1695822";1;"YOAN";"2001";"42";4
"1695874";1;"YOAN";"2002";"42";3
"1695924";1;"YOAN";"2003";"42";5
"1695971";1;"YOAN";"2004";"42";5
"1696018";1;"YOAN";"2005";"42";7
"1696063";1;"YOAN";"2006";"42";4
"1696148";1;"YOAN";"2008";"42";7
"1696223";1;"YOAN";"2010";"42";3
"1696254";1;"YOAN";"2011";"42";6
"1698595";1;"YOANN";"2000";"42";15
"1698661";1;"YOANN";"2001";"42";10
"1698722";1;"YOANN";"2002";"42";4
"1698785";1;"YOANN";"2003";"42";6
"1698835";1;"YOANN";"2004";"42";7
"1698886";1;"YOANN";"2005";"42";3
"1698938";1;"YOANN";"2006";"42";4
"1698974";1;"YOANN";"2007";"42";3
"1699004";1;"YOANN";"2008";"42";5
"1699075";1;"YOANN";"2010";"42";4
"1699112";1;"YOANN";"2011";"42";5
"1701107";1;"YOHAN";"2000";"42";17
"1701175";1;"YOHAN";"2001";"42";14
"1701236";1;"YOHAN";"2002";"42";8
"1701291";1;"YOHAN";"2003";"42";9
"1701344";1;"YOHAN";"2004";"42";10
"1701396";1;"YOHAN";"2005";"42";3
"1701446";1;"YOHAN";"2006";"42";3
"1701495";1;"YOHAN";"2007";"42";8
"1701537";1;"YOHAN";"2008";"42";7
"1701576";1;"YOHAN";"2009";"42";5
"1701619";1;"YOHAN";"2010";"42";5
"1701658";1;"YOHAN";"2011";"42";5
"1703624";1;"YOHANN";"2001";"42";3
"1703663";1;"YOHANN";"2002";"42";3
"1703808";1;"YOHANN";"2006";"42";3
"1703861";1;"YOHANN";"2008";"42";3
"1704043";1;"YOLAN";"2012";"42";3
"1704343";1;"YONI";"2001";"42";3
"1704431";1;"YONI";"2005";"42";3
"1704529";1;"YONI";"2010";"42";5
"1705203";1;"YOUCEF";"2003";"42";5
"1705217";1;"YOUCEF";"2004";"42";3
"1705227";1;"YOUCEF";"2005";"42";3
"1705240";1;"YOUCEF";"2006";"42";3
"1705295";1;"YOUCEF";"2010";"42";7
"1705313";1;"YOUCEF";"2011";"42";6
"1705330";1;"YOUCEF";"2012";"42";5
"1705348";1;"YOUCEF";"2013";"42";5
"1705368";1;"YOUCEF";"2014";"42";5
"1705392";1;"YOUCEF";"2015";"42";6
"1705413";1;"YOUCEF";"2016";"42";5
"1705433";1;"YOUCEF";"2017";"42";3
"1705455";1;"YOUCEF";"2018";"42";7
"1705474";1;"YOUCEF";"2019";"42";3
"1705490";1;"YOUCEF";"2020";"42";3
"1706315";1;"YOUNES";"2001";"42";9
"1706354";1;"YOUNES";"2002";"42";8
"1706400";1;"YOUNES";"2003";"42";7
"1706448";1;"YOUNES";"2004";"42";9
"1706498";1;"YOUNES";"2005";"42";6
"1706544";1;"YOUNES";"2006";"42";8
"1706592";1;"YOUNES";"2007";"42";7
"1706641";1;"YOUNES";"2008";"42";6
"1706686";1;"YOUNES";"2009";"42";8
"1706742";1;"YOUNES";"2010";"42";6
"1706796";1;"YOUNES";"2011";"42";9
"1706850";1;"YOUNES";"2012";"42";11
"1706902";1;"YOUNES";"2013";"42";6
"1706955";1;"YOUNES";"2014";"42";11
"1707004";1;"YOUNES";"2015";"42";17
"1707061";1;"YOUNES";"2016";"42";10
"1707109";1;"YOUNES";"2017";"42";15
"1707160";1;"YOUNES";"2018";"42";11
"1707210";1;"YOUNES";"2019";"42";9
"1707260";1;"YOUNES";"2020";"42";10
"1707323";1;"YOUNÈS";"2012";"42";5
"1707386";1;"YOUNÈS";"2015";"42";4
"1707583";1;"YOUNESS";"2003";"42";3
"1707678";1;"YOUNESS";"2012";"42";3
"1707967";1;"YOURI";"2000";"42";4
"1709062";1;"YOUSSEF";"2001";"42";4
"1709090";1;"YOUSSEF";"2002";"42";5
"1709115";1;"YOUSSEF";"2003";"42";4
"1709177";1;"YOUSSEF";"2005";"42";6
"1709207";1;"YOUSSEF";"2006";"42";3
"1709238";1;"YOUSSEF";"2007";"42";3
"1709273";1;"YOUSSEF";"2008";"42";3
"1709313";1;"YOUSSEF";"2009";"42";8
"1709355";1;"YOUSSEF";"2010";"42";4
"1709399";1;"YOUSSEF";"2011";"42";7
"1709445";1;"YOUSSEF";"2012";"42";15
"1709491";1;"YOUSSEF";"2013";"42";11
"1709541";1;"YOUSSEF";"2014";"42";6
"1709596";1;"YOUSSEF";"2015";"42";24
"1709653";1;"YOUSSEF";"2016";"42";14
"1709707";1;"YOUSSEF";"2017";"42";8
"1709760";1;"YOUSSEF";"2018";"42";6
"1709815";1;"YOUSSEF";"2019";"42";11
"1709869";1;"YOUSSEF";"2020";"42";10
"1710124";1;"YOUSSOUF";"2014";"42";4
"1710211";1;"YOUSSOUF";"2019";"42";5
"1710360";1;"YUNUS";"2003";"42";4
"1710384";1;"YUNUS";"2011";"42";3
"1710556";1;"YUSUF";"2004";"42";4
"1710574";1;"YUSUF";"2005";"42";6
"1710599";1;"YUSUF";"2007";"42";5
"1710620";1;"YUSUF";"2008";"42";3
"1710638";1;"YUSUF";"2009";"42";6
"1710657";1;"YUSUF";"2010";"42";4
"1710681";1;"YUSUF";"2011";"42";5
"1710725";1;"YUSUF";"2013";"42";9
"1710753";1;"YUSUF";"2014";"42";7
"1710777";1;"YUSUF";"2015";"42";9
"1710808";1;"YUSUF";"2016";"42";3
"1710833";1;"YUSUF";"2017";"42";8
"1710858";1;"YUSUF";"2018";"42";6
"1710908";1;"YUSUF";"2020";"42";4
"1714128";1;"YVAN";"2000";"42";5
"1714438";1;"YVANN";"2010";"42";3
"1725013";1;"ZACHARIA";"2017";"42";3
"1725176";1;"ZACHARIE";"2000";"42";4
"1725344";1;"ZACHARIE";"2009";"42";3
"1725463";1;"ZACHARIE";"2014";"42";3
"1725543";1;"ZACHARIE";"2018";"42";3
"1725584";1;"ZACHARIE";"2020";"42";4
"1725763";1;"ZACHARY";"2013";"42";3
"1725851";1;"ZACK";"2008";"42";3
"1725904";1;"ZACK";"2014";"42";3
"1725913";1;"ZACK";"2015";"42";3
"1725930";1;"ZACK";"2016";"42";3
"1725949";1;"ZACK";"2017";"42";3
"1726021";1;"ZACK";"2020";"42";5
"1726714";1;"ZAKARIA";"2001";"42";4
"1726778";1;"ZAKARIA";"2003";"42";5
"1726809";1;"ZAKARIA";"2004";"42";7
"1726845";1;"ZAKARIA";"2005";"42";5
"1726911";1;"ZAKARIA";"2007";"42";4
"1726952";1;"ZAKARIA";"2008";"42";5
"1726989";1;"ZAKARIA";"2009";"42";8
"1727035";1;"ZAKARIA";"2010";"42";4
"1727077";1;"ZAKARIA";"2011";"42";9
"1727121";1;"ZAKARIA";"2012";"42";4
"1727163";1;"ZAKARIA";"2013";"42";6
"1727208";1;"ZAKARIA";"2014";"42";4
"1727249";1;"ZAKARIA";"2015";"42";10
"1727291";1;"ZAKARIA";"2016";"42";7
"1727335";1;"ZAKARIA";"2017";"42";6
"1727379";1;"ZAKARIA";"2018";"42";8
"1727419";1;"ZAKARIA";"2019";"42";6
"1727461";1;"ZAKARIA";"2020";"42";6
"1727694";1;"ZAKARIYA";"2018";"42";4
"1727895";1;"ZAKARYA";"2014";"42";4
"1727923";1;"ZAKARYA";"2016";"42";4
"1728334";1;"ZAYN";"2018";"42";3
"1728360";1;"ZAYN";"2019";"42";8
"1728392";1;"ZAYN";"2020";"42";5
"1728852";1;"ZIAD";"2017";"42";3
"1729015";1;"ZIED";"2018";"42";3
"1729138";1;"ZINEDINE";"2002";"42";4
"1729157";1;"ZINEDINE";"2004";"42";5
"1729181";1;"ZINEDINE";"2006";"42";3
"1729213";1;"ZINEDINE";"2008";"42";5
"1729243";1;"ZINEDINE";"2011";"42";3
"1729258";1;"ZINEDINE";"2013";"42";3
"1729346";1;"ZIYAD";"2007";"42";3
"1729817";1;"ZYAD";"2014";"42";5
"1739100";2;"_PRENOMS_RARES";"2000";"42";125
"1739199";2;"_PRENOMS_RARES";"2001";"42";115
"1739298";2;"_PRENOMS_RARES";"2002";"42";119
"1739397";2;"_PRENOMS_RARES";"2003";"42";116
"1739495";2;"_PRENOMS_RARES";"2004";"42";141
"1739594";2;"_PRENOMS_RARES";"2005";"42";160
"1739693";2;"_PRENOMS_RARES";"2006";"42";150
"1739791";2;"_PRENOMS_RARES";"2007";"42";160
"1739890";2;"_PRENOMS_RARES";"2008";"42";151
"1739989";2;"_PRENOMS_RARES";"2009";"42";175
"1740088";2;"_PRENOMS_RARES";"2010";"42";193
"1740187";2;"_PRENOMS_RARES";"2011";"42";222
"1740286";2;"_PRENOMS_RARES";"2012";"42";252
"1740385";2;"_PRENOMS_RARES";"2013";"42";208
"1740484";2;"_PRENOMS_RARES";"2014";"42";232
"1740583";2;"_PRENOMS_RARES";"2015";"42";220
"1740682";2;"_PRENOMS_RARES";"2016";"42";240
"1740781";2;"_PRENOMS_RARES";"2017";"42";233
"1740880";2;"_PRENOMS_RARES";"2018";"42";222
"1740979";2;"_PRENOMS_RARES";"2019";"42";270
"1741078";2;"_PRENOMS_RARES";"2020";"42";245
"1741406";2;"AALIYAH";"2019";"42";3
"1741501";2;"ABBY";"2008";"42";3
"1741556";2;"ABBY";"2012";"42";3
"1741705";2;"ABBY";"2019";"42";3
"1741989";2;"ABIGAEL";"2011";"42";3
"1742203";2;"ABIGAELLE";"2009";"42";3
"1742231";2;"ABIGAELLE";"2011";"42";3
"1742324";2;"ABIGAËLLE";"2016";"42";3
"1742520";2;"ABIGAIL";"2011";"42";3
"1742812";2;"ABYGAELLE";"2010";"42";3
"1744196";2;"ADELAIDE";"2002";"42";3
"1744488";2;"ADELE";"2010";"42";4
"1744518";2;"ADELE";"2011";"42";12
"1747099";2;"ADÈLE";"2000";"42";6
"1747154";2;"ADÈLE";"2001";"42";6
"1747278";2;"ADÈLE";"2003";"42";5
"1747347";2;"ADÈLE";"2004";"42";8
"1747411";2;"ADÈLE";"2005";"42";4
"1747477";2;"ADÈLE";"2006";"42";7
"1747545";2;"ADÈLE";"2007";"42";5
"1747612";2;"ADÈLE";"2008";"42";7
"1747670";2;"ADÈLE";"2009";"42";5
"1747729";2;"ADÈLE";"2010";"42";4
"1747841";2;"ADÈLE";"2012";"42";9
"1747916";2;"ADÈLE";"2013";"42";7
"1747995";2;"ADÈLE";"2014";"42";13
"1748073";2;"ADÈLE";"2015";"42";14
"1748151";2;"ADÈLE";"2016";"42";17
"1748227";2;"ADÈLE";"2017";"42";16
"1748306";2;"ADÈLE";"2018";"42";19
"1748386";2;"ADÈLE";"2019";"42";12
"1748468";2;"ADÈLE";"2020";"42";17
"1748646";2;"ADELIE";"2005";"42";3
"1752015";2;"ADELINE";"2000";"42";12
"1752077";2;"ADELINE";"2001";"42";10
"1752136";2;"ADELINE";"2002";"42";8
"1752185";2;"ADELINE";"2003";"42";6
"1752268";2;"ADELINE";"2005";"42";4
"1752334";2;"ADELINE";"2007";"42";3
"1752357";2;"ADELINE";"2008";"42";3
"1752379";2;"ADELINE";"2009";"42";3
"1753112";2;"ADRIANA";"2014";"42";3
"1756642";2;"AËLYS";"2020";"42";3
"1758781";2;"AGATHE";"2000";"42";24
"1758866";2;"AGATHE";"2001";"42";23
"1758948";2;"AGATHE";"2002";"42";21
"1759031";2;"AGATHE";"2003";"42";24
"1759116";2;"AGATHE";"2004";"42";23
"1759199";2;"AGATHE";"2005";"42";20
"1759283";2;"AGATHE";"2006";"42";32
"1759363";2;"AGATHE";"2007";"42";19
"1759448";2;"AGATHE";"2008";"42";10
"1759528";2;"AGATHE";"2009";"42";22
"1759611";2;"AGATHE";"2010";"42";15
"1759693";2;"AGATHE";"2011";"42";22
"1759781";2;"AGATHE";"2012";"42";29
"1759868";2;"AGATHE";"2013";"42";19
"1759948";2;"AGATHE";"2014";"42";26
"1760031";2;"AGATHE";"2015";"42";32
"1760114";2;"AGATHE";"2016";"42";21
"1760200";2;"AGATHE";"2017";"42";19
"1760288";2;"AGATHE";"2018";"42";30
"1760378";2;"AGATHE";"2019";"42";30
"1760466";2;"AGATHE";"2020";"42";26
"1760573";2;"AGLAE";"2004";"42";3
"1760605";2;"AGLAE";"2007";"42";3
"1768269";2;"AICHA";"2005";"42";3
"1768290";2;"AICHA";"2006";"42";4
"1768311";2;"AICHA";"2007";"42";3
"1768336";2;"AICHA";"2008";"42";4
"1768451";2;"AICHA";"2015";"42";3
"1768470";2;"AICHA";"2016";"42";3
"1768680";2;"AÏCHA";"2012";"42";3
"1768730";2;"AÏCHA";"2014";"42";5
"1768759";2;"AÏCHA";"2015";"42";4
"1768787";2;"AÏCHA";"2016";"42";3
"1768850";2;"AÏCHA";"2018";"42";7
"1768887";2;"AÏCHA";"2019";"42";5
"1772464";2;"AIMY";"2011";"42";5
"1772482";2;"AIMY";"2012";"42";3
"1772622";2;"AÏNA";"2018";"42";3
"1772776";2;"AINHOA";"2014";"42";3
"1774122";2;"ALANA";"2009";"42";3
"1774532";2;"ALBA";"2020";"42";14
"1775031";2;"ALBANE";"2002";"42";4
"1775060";2;"ALBANE";"2003";"42";4
"1775090";2;"ALBANE";"2004";"42";3
"1775120";2;"ALBANE";"2005";"42";7
"1775199";2;"ALBANE";"2007";"42";3
"1775244";2;"ALBANE";"2008";"42";5
"1775323";2;"ALBANE";"2010";"42";7
"1775409";2;"ALBANE";"2012";"42";8
"1775463";2;"ALBANE";"2013";"42";5
"1775517";2;"ALBANE";"2014";"42";9
"1775570";2;"ALBANE";"2015";"42";8
"1775623";2;"ALBANE";"2016";"42";4
"1775673";2;"ALBANE";"2017";"42";10
"1775720";2;"ALBANE";"2018";"42";5
"1775771";2;"ALBANE";"2019";"42";5
"1775832";2;"ALBANE";"2020";"42";5
"1780059";2;"ALESSIA";"2003";"42";3
"1780144";2;"ALESSIA";"2011";"42";5
"1780167";2;"ALESSIA";"2012";"42";3
"1780188";2;"ALESSIA";"2013";"42";3
"1780206";2;"ALESSIA";"2014";"42";7
"1780230";2;"ALESSIA";"2015";"42";8
"1780276";2;"ALESSIA";"2017";"42";10
"1780298";2;"ALESSIA";"2018";"42";3
"1780320";2;"ALESSIA";"2019";"42";3
"1780369";2;"ALESSYA";"2018";"42";3
"1783681";2;"ALEXANDRA";"2000";"42";11
"1783758";2;"ALEXANDRA";"2001";"42";13
"1783830";2;"ALEXANDRA";"2002";"42";9
"1783906";2;"ALEXANDRA";"2003";"42";8
"1783966";2;"ALEXANDRA";"2004";"42";10
"1784022";2;"ALEXANDRA";"2005";"42";8
"1784074";2;"ALEXANDRA";"2006";"42";7
"1784123";2;"ALEXANDRA";"2007";"42";4
"1784248";2;"ALEXANDRA";"2010";"42";7
"1784345";2;"ALEXANDRA";"2013";"42";7
"1784376";2;"ALEXANDRA";"2014";"42";3
"1784446";2;"ALEXANDRA";"2017";"42";4
"1786452";2;"ALEXANE";"2000";"42";4
"1786501";2;"ALEXANE";"2002";"42";3
"1786555";2;"ALEXANE";"2004";"42";4
"1786600";2;"ALEXANE";"2006";"42";3
"1786645";2;"ALEXANE";"2008";"42";3
"1786691";2;"ALEXANE";"2011";"42";4
"1786705";2;"ALEXANE";"2012";"42";3
"1788763";2;"ALEXIA";"2000";"42";31
"1788856";2;"ALEXIA";"2001";"42";13
"1788945";2;"ALEXIA";"2002";"42";17
"1789036";2;"ALEXIA";"2003";"42";11
"1789120";2;"ALEXIA";"2004";"42";12
"1789201";2;"ALEXIA";"2005";"42";14
"1789285";2;"ALEXIA";"2006";"42";16
"1789359";2;"ALEXIA";"2007";"42";4
"1789431";2;"ALEXIA";"2008";"42";4
"1789495";2;"ALEXIA";"2009";"42";8
"1789553";2;"ALEXIA";"2010";"42";11
"1789602";2;"ALEXIA";"2011";"42";4
"1789654";2;"ALEXIA";"2012";"42";5
"1789702";2;"ALEXIA";"2013";"42";7
"1789748";2;"ALEXIA";"2014";"42";5
"1789822";2;"ALEXIA";"2016";"42";3
"1789861";2;"ALEXIA";"2017";"42";4
"1789890";2;"ALEXIA";"2018";"42";3
"1790144";2;"ALEXIANE";"2004";"42";5
"1790166";2;"ALEXIANE";"2008";"42";3
"1790484";2;"ALEXINE";"2008";"42";3
"1790540";2;"ALEYNA";"2001";"42";7
"1790559";2;"ALEYNA";"2002";"42";4
"1790579";2;"ALEYNA";"2003";"42";7
"1790599";2;"ALEYNA";"2004";"42";13
"1790615";2;"ALEYNA";"2005";"42";7
"1790635";2;"ALEYNA";"2006";"42";6
"1790651";2;"ALEYNA";"2007";"42";4
"1790722";2;"ALEYNA";"2011";"42";3
"1790736";2;"ALEYNA";"2012";"42";3
"1790788";2;"ALEYNA";"2017";"42";4
"1790801";2;"ALEYNA";"2018";"42";5
"1790813";2;"ALEYNA";"2019";"42";3
"1790828";2;"ALEYNA";"2020";"42";8
"1791253";2;"ALIA";"2001";"42";3
"1791366";2;"ALIA";"2011";"42";3
"1791475";2;"ALIA";"2016";"42";4
"1791512";2;"ALIA";"2017";"42";6
"1791549";2;"ALIA";"2018";"42";5
"1791582";2;"ALIA";"2019";"42";4
"1798690";2;"ALICE";"2000";"42";16
"1798782";2;"ALICE";"2001";"42";22
"1798870";2;"ALICE";"2002";"42";14
"1798963";2;"ALICE";"2003";"42";14
"1799047";2;"ALICE";"2004";"42";16
"1799139";2;"ALICE";"2005";"42";13
"1799226";2;"ALICE";"2006";"42";14
"1799311";2;"ALICE";"2007";"42";11
"1799400";2;"ALICE";"2008";"42";15
"1799487";2;"ALICE";"2009";"42";14
"1799578";2;"ALICE";"2010";"42";19
"1799670";2;"ALICE";"2011";"42";24
"1799765";2;"ALICE";"2012";"42";32
"1799863";2;"ALICE";"2013";"42";25
"1799960";2;"ALICE";"2014";"42";39
"1800056";2;"ALICE";"2015";"42";36
"1800148";2;"ALICE";"2016";"42";27
"1800245";2;"ALICE";"2017";"42";33
"1800340";2;"ALICE";"2018";"42";33
"1800433";2;"ALICE";"2019";"42";37
"1800529";2;"ALICE";"2020";"42";42
"1802053";2;"ALICIA";"2000";"42";22
"1802146";2;"ALICIA";"2001";"42";28
"1802240";2;"ALICIA";"2002";"42";28
"1802333";2;"ALICIA";"2003";"42";20
"1802428";2;"ALICIA";"2004";"42";22
"1802522";2;"ALICIA";"2005";"42";29
"1802613";2;"ALICIA";"2006";"42";13
"1802705";2;"ALICIA";"2007";"42";23
"1802796";2;"ALICIA";"2008";"42";25
"1802885";2;"ALICIA";"2009";"42";21
"1802975";2;"ALICIA";"2010";"42";35
"1803059";2;"ALICIA";"2011";"42";30
"1803155";2;"ALICIA";"2012";"42";20
"1803245";2;"ALICIA";"2013";"42";28
"1803332";2;"ALICIA";"2014";"42";28
"1803418";2;"ALICIA";"2015";"42";25
"1803500";2;"ALICIA";"2016";"42";17
"1803576";2;"ALICIA";"2017";"42";18
"1803648";2;"ALICIA";"2018";"42";14
"1803720";2;"ALICIA";"2019";"42";14
"1803794";2;"ALICIA";"2020";"42";13
"1804253";2;"ALIENOR";"2009";"42";4
"1804996";2;"ALINA";"2015";"42";3
"1812422";2;"ALINE";"2002";"42";3
"1812542";2;"ALINE";"2005";"42";3
"1812574";2;"ALINE";"2006";"42";3
"1812767";2;"ALINE";"2014";"42";3
"1812917";2;"ALINE";"2020";"42";3
"1814095";2;"ALISON";"2000";"42";9
"1814155";2;"ALISON";"2001";"42";3
"1814213";2;"ALISON";"2002";"42";8
"1814262";2;"ALISON";"2003";"42";4
"1814302";2;"ALISON";"2004";"42";4
"1814337";2;"ALISON";"2005";"42";7
"1814435";2;"ALISON";"2009";"42";4
"1814487";2;"ALISON";"2018";"42";3
"1816303";2;"ALIX";"2000";"42";6
"1816362";2;"ALIX";"2001";"42";3
"1816425";2;"ALIX";"2002";"42";5
"1816533";2;"ALIX";"2004";"42";8
"1816589";2;"ALIX";"2005";"42";3
"1816649";2;"ALIX";"2006";"42";5
"1816707";2;"ALIX";"2007";"42";4
"1816758";2;"ALIX";"2008";"42";4
"1816814";2;"ALIX";"2009";"42";7
"1816876";2;"ALIX";"2010";"42";3
"1816937";2;"ALIX";"2011";"42";12
"1816996";2;"ALIX";"2012";"42";7
"1817062";2;"ALIX";"2013";"42";7
"1817128";2;"ALIX";"2014";"42";8
"1817197";2;"ALIX";"2015";"42";13
"1817263";2;"ALIX";"2016";"42";13
"1817330";2;"ALIX";"2017";"42";12
"1817397";2;"ALIX";"2018";"42";6
"1817473";2;"ALIX";"2019";"42";24
"1817553";2;"ALIX";"2020";"42";17
"1817709";2;"ALIYA";"2006";"42";3
"1817867";2;"ALIYA";"2012";"42";4
"1817906";2;"ALIYA";"2013";"42";3
"1817947";2;"ALIYA";"2014";"42";6
"1817986";2;"ALIYA";"2015";"42";8
"1818027";2;"ALIYA";"2016";"42";8
"1818072";2;"ALIYA";"2017";"42";8
"1818116";2;"ALIYA";"2018";"42";5
"1818168";2;"ALIYA";"2019";"42";9
"1818211";2;"ALIYA";"2020";"42";11
"1818397";2;"ALIYAH";"2013";"42";6
"1818467";2;"ALIYAH";"2015";"42";4
"1818504";2;"ALIYAH";"2016";"42";3
"1818546";2;"ALIYAH";"2017";"42";9
"1818591";2;"ALIYAH";"2018";"42";6
"1818636";2;"ALIYAH";"2019";"42";7
"1818683";2;"ALIYAH";"2020";"42";3
"1818854";2;"ALIZE";"2007";"42";4
"1818926";2;"ALIZEE";"2010";"42";4
"1819669";2;"ALIZÉE";"2000";"42";13
"1819751";2;"ALIZÉE";"2001";"42";21
"1819837";2;"ALIZÉE";"2002";"42";10
"1819904";2;"ALIZÉE";"2003";"42";10
"1819967";2;"ALIZÉE";"2004";"42";5
"1820025";2;"ALIZÉE";"2005";"42";15
"1820095";2;"ALIZÉE";"2006";"42";10
"1820157";2;"ALIZÉE";"2007";"42";7
"1820207";2;"ALIZÉE";"2008";"42";9
"1820261";2;"ALIZÉE";"2009";"42";8
"1820303";2;"ALIZÉE";"2010";"42";5
"1820338";2;"ALIZÉE";"2011";"42";5
"1820375";2;"ALIZÉE";"2012";"42";7
"1820419";2;"ALIZÉE";"2013";"42";7
"1820461";2;"ALIZÉE";"2014";"42";9
"1820496";2;"ALIZÉE";"2015";"42";6
"1820520";2;"ALIZÉE";"2016";"42";5
"1820549";2;"ALIZÉE";"2017";"42";4
"1820579";2;"ALIZÉE";"2018";"42";5
"1820604";2;"ALIZÉE";"2019";"42";5
"1820630";2;"ALIZÉE";"2020";"42";3
"1821582";2;"ALMA";"2018";"42";4
"1823518";2;"ALYA";"2002";"42";3
"1823557";2;"ALYA";"2005";"42";3
"1823597";2;"ALYA";"2007";"42";3
"1823673";2;"ALYA";"2010";"42";4
"1823704";2;"ALYA";"2011";"42";5
"1823740";2;"ALYA";"2012";"42";9
"1823777";2;"ALYA";"2013";"42";6
"1823816";2;"ALYA";"2014";"42";6
"1823860";2;"ALYA";"2015";"42";8
"1823907";2;"ALYA";"2016";"42";15
"1823966";2;"ALYA";"2017";"42";15
