"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1677216";1;"YANIS";"2010";"09";19
"1677313";1;"YANIS";"2011";"09";5
"1677409";1;"YANIS";"2012";"09";6
"1677503";1;"YANIS";"2013";"09";5
"1677689";1;"YANIS";"2015";"09";4
"1677781";1;"YANIS";"2016";"09";3
"1677958";1;"YANIS";"2018";"09";3
"1681949";1;"YANN";"2001";"09";3
"1682037";1;"YANN";"2002";"09";3
"1682119";1;"YANN";"2003";"09";3
"1688147";1;"YANNIS";"2000";"09";4
"1688400";1;"YANNIS";"2004";"09";3
"1693366";1;"YLAN";"2010";"09";3
"1696048";1;"YOAN";"2006";"09";3
"1698922";1;"YOANN";"2006";"09";3
"1701085";1;"YOHAN";"2000";"09";3
"1701153";1;"YOHAN";"2001";"09";3
"1701218";1;"YOHAN";"2002";"09";3
"1701327";1;"YOHAN";"2004";"09";3
"1701482";1;"YOHAN";"2007";"09";3
"1704470";1;"YONI";"2007";"09";3
"1739067";2;"_PRENOMS_RARES";"2000";"09";16
"1739166";2;"_PRENOMS_RARES";"2001";"09";19
"1739265";2;"_PRENOMS_RARES";"2002";"09";17
"1739364";2;"_PRENOMS_RARES";"2003";"09";27
"1739462";2;"_PRENOMS_RARES";"2004";"09";19
"1739561";2;"_PRENOMS_RARES";"2005";"09";20
"1739660";2;"_PRENOMS_RARES";"2006";"09";22
"1739758";2;"_PRENOMS_RARES";"2007";"09";28
"1739857";2;"_PRENOMS_RARES";"2008";"09";39
"1739956";2;"_PRENOMS_RARES";"2009";"09";34
"1740055";2;"_PRENOMS_RARES";"2010";"09";25
"1740154";2;"_PRENOMS_RARES";"2011";"09";41
"1740253";2;"_PRENOMS_RARES";"2012";"09";33
"1740352";2;"_PRENOMS_RARES";"2013";"09";22
"1740451";2;"_PRENOMS_RARES";"2014";"09";41
"1740550";2;"_PRENOMS_RARES";"2015";"09";30
"1740649";2;"_PRENOMS_RARES";"2016";"09";40
"1740748";2;"_PRENOMS_RARES";"2017";"09";43
"1740847";2;"_PRENOMS_RARES";"2018";"09";36
"1740946";2;"_PRENOMS_RARES";"2019";"09";49
"1741045";2;"_PRENOMS_RARES";"2020";"09";48
"1748046";2;"ADÈLE";"2015";"09";3
"1748283";2;"ADÈLE";"2018";"09";4
"1759089";2;"AGATHE";"2004";"09";3
"1760171";2;"AGATHE";"2017";"09";3
"1788732";2;"ALEXIA";"2000";"09";5
"1788826";2;"ALEXIA";"2001";"09";3
"1789094";2;"ALEXIA";"2004";"09";3
"1789643";2;"ALEXIA";"2012";"09";3
"1789777";2;"ALEXIA";"2015";"09";3
"1798932";2;"ALICE";"2003";"09";3
"1799108";2;"ALICE";"2005";"09";4
"1799196";2;"ALICE";"2006";"09";4
"1799547";2;"ALICE";"2010";"09";3
"1799640";2;"ALICE";"2011";"09";6
"1799830";2;"ALICE";"2013";"09";5
"1799927";2;"ALICE";"2014";"09";5
"1800024";2;"ALICE";"2015";"09";6
"1800308";2;"ALICE";"2018";"09";9
"1800401";2;"ALICE";"2019";"09";7
"1800498";2;"ALICE";"2020";"09";7
"1802023";2;"ALICIA";"2000";"09";6
"1802116";2;"ALICIA";"2001";"09";4
"1802303";2;"ALICIA";"2003";"09";6
"1802396";2;"ALICIA";"2004";"09";4
"1802490";2;"ALICIA";"2005";"09";4
"1802584";2;"ALICIA";"2006";"09";4
"1803123";2;"ALICIA";"2012";"09";3
"1803216";2;"ALICIA";"2013";"09";3
"1803551";2;"ALICIA";"2017";"09";3
"1818151";2;"ALIYA";"2019";"09";4
"1819812";2;"ALIZÉE";"2002";"09";6
"1819948";2;"ALIZÉE";"2004";"09";3
"1825470";2;"ALYSON";"2008";"09";3
"1825870";2;"ALYSSA";"2003";"09";3
"1826293";2;"ALYSSA";"2010";"09";4
"1826481";2;"ALYSSA";"2013";"09";3
"1828256";2;"AMALIA";"2016";"09";3
"1831589";2;"AMANDINE";"2000";"09";6
"1831780";2;"AMANDINE";"2002";"09";5
"1831875";2;"AMANDINE";"2003";"09";6
"1831967";2;"AMANDINE";"2004";"09";5
"1832147";2;"AMANDINE";"2006";"09";3
"1834202";2;"AMBRE";"2001";"09";4
"1834380";2;"AMBRE";"2003";"09";3
"1834469";2;"AMBRE";"2004";"09";6
"1834559";2;"AMBRE";"2005";"09";7
"1834653";2;"AMBRE";"2006";"09";5
"1834746";2;"AMBRE";"2007";"09";8
"1834842";2;"AMBRE";"2008";"09";4
"1834934";2;"AMBRE";"2009";"09";8
"1835125";2;"AMBRE";"2011";"09";5
"1835221";2;"AMBRE";"2012";"09";8
"1835317";2;"AMBRE";"2013";"09";5
"1835412";2;"AMBRE";"2014";"09";9
"1835504";2;"AMBRE";"2015";"09";4
"1835598";2;"AMBRE";"2016";"09";5
"1835784";2;"AMBRE";"2018";"09";3
"1835880";2;"AMBRE";"2019";"09";8
"1835974";2;"AMBRE";"2020";"09";5
"1837909";2;"AMELIA";"2012";"09";3
"1839088";2;"AMÉLIA";"2014";"09";3
"1839231";2;"AMÉLIA";"2017";"09";4
"1839365";2;"AMÉLIA";"2019";"09";3
"1843727";2;"AMÉLIE";"2000";"09";4
"1843822";2;"AMÉLIE";"2001";"09";4
"1844190";2;"AMÉLIE";"2005";"09";3
"1844753";2;"AMÉLIE";"2014";"09";4
"1846259";2;"AMINA";"2009";"09";3
"1849973";2;"ANA";"2019";"09";3
"1850699";2;"ANAE";"2010";"09";4
"1850970";2;"ANAÉ";"2013";"09";3
"1854361";2;"ANAIS";"2011";"09";7
"1857056";2;"ANAÏS";"2000";"09";15
"1857155";2;"ANAÏS";"2001";"09";16
"1857252";2;"ANAÏS";"2002";"09";6
"1857349";2;"ANAÏS";"2003";"09";10
"1857448";2;"ANAÏS";"2004";"09";6
"1857544";2;"ANAÏS";"2005";"09";4
"1857641";2;"ANAÏS";"2006";"09";8
"1857739";2;"ANAÏS";"2007";"09";4
"1857933";2;"ANAÏS";"2009";"09";9
"1858028";2;"ANAÏS";"2010";"09";4
"1858383";2;"ANAÏS";"2014";"09";4
"1858470";2;"ANAÏS";"2015";"09";6
"1858554";2;"ANAÏS";"2016";"09";4
"1860639";2;"ANDREA";"2011";"09";3
"1863767";2;"ANDRÉA";"2000";"09";3
"1863942";2;"ANDRÉA";"2002";"09";3
"1864405";2;"ANDRÉA";"2008";"09";5
"1865028";2;"ANDRÉA";"2019";"09";3
"1879472";2;"ANGELINA";"2003";"09";4
"1897940";2;"ANNA";"2001";"09";3
"1898100";2;"ANNA";"2003";"09";5
"1898356";2;"ANNA";"2006";"09";3
"1898533";2;"ANNA";"2008";"09";4
"1898896";2;"ANNA";"2012";"09";4
"1898987";2;"ANNA";"2013";"09";6
"1899078";2;"ANNA";"2014";"09";4
"1899172";2;"ANNA";"2015";"09";3
"1899358";2;"ANNA";"2017";"09";4
"1899546";2;"ANNA";"2019";"09";4
"1899641";2;"ANNA";"2020";"09";5
"1939812";2;"ANOUK";"2004";"09";5
"1939994";2;"ANOUK";"2008";"09";3
"1940209";2;"ANOUK";"2013";"09";3
"1940472";2;"ANOUK";"2020";"09";3
"1964508";2;"ASSIA";"2015";"09";3
"1964685";2;"ASSIA";"2018";"09";3
"1974374";2;"AUDREY";"2000";"09";5
"1974466";2;"AUDREY";"2001";"09";3
"1985459";2;"AURÉLIE";"2000";"09";3
"1985547";2;"AURÉLIE";"2001";"09";4
"1985692";2;"AURÉLIE";"2003";"09";4
"1989767";2;"AURORE";"2001";"09";3
"1989843";2;"AURORE";"2002";"09";3
"1990052";2;"AURORE";"2005";"09";4
"1990172";2;"AURORE";"2007";"09";3
"1990267";2;"AURORE";"2009";"09";3
"1990311";2;"AURORE";"2010";"09";3
"1993287";2;"AXELLE";"2003";"09";4
"2047896";2;"CAMILLE";"2000";"09";15
"2047993";2;"CAMILLE";"2001";"09";7
"2048092";2;"CAMILLE";"2002";"09";4
"2048191";2;"CAMILLE";"2003";"09";12
"2048287";2;"CAMILLE";"2004";"09";9
"2048385";2;"CAMILLE";"2005";"09";6
"2048483";2;"CAMILLE";"2006";"09";8
"2048582";2;"CAMILLE";"2007";"09";6
"2048680";2;"CAMILLE";"2008";"09";6
"2048778";2;"CAMILLE";"2009";"09";7
"2048877";2;"CAMILLE";"2010";"09";6
"2049071";2;"CAMILLE";"2012";"09";5
"2049168";2;"CAMILLE";"2013";"09";8
"2049263";2;"CAMILLE";"2014";"09";8
"2049359";2;"CAMILLE";"2015";"09";3
"2049552";2;"CAMILLE";"2017";"09";3
"2049736";2;"CAMILLE";"2019";"09";4
"2051091";2;"CANDICE";"2004";"09";4
"2051179";2;"CANDICE";"2005";"09";3
"2051266";2;"CANDICE";"2006";"09";4
"2051588";2;"CANDICE";"2010";"09";3
"2051933";2;"CANDICE";"2015";"09";4
"2054072";2;"CAPUCINE";"2013";"09";4
"2054151";2;"CAPUCINE";"2014";"09";3
"2057912";2;"CARLA";"2000";"09";6
"2058073";2;"CARLA";"2002";"09";3
"2058162";2;"CARLA";"2003";"09";4
"2058250";2;"CARLA";"2004";"09";5
"2058424";2;"CARLA";"2006";"09";9
"2058508";2;"CARLA";"2007";"09";3
"2058887";2;"CARLA";"2015";"09";4
"2071862";2;"CAROLINE";"2001";"09";3
"2073683";2;"CASSANDRA";"2002";"09";6
"2073853";2;"CASSANDRA";"2004";"09";5
"2074018";2;"CASSANDRA";"2006";"09";4
"2075611";2;"CASSANDRE";"2007";"09";3
"2077552";2;"CATALEYA";"2020";"09";3
"2100520";2;"CELIA";"2011";"09";3
"2102777";2;"CÉLIA";"2002";"09";6
"2102873";2;"CÉLIA";"2003";"09";5
"2102971";2;"CÉLIA";"2004";"09";6
"2103067";2;"CÉLIA";"2005";"09";5
"2103162";2;"CÉLIA";"2006";"09";3
"2103256";2;"CÉLIA";"2007";"09";5
"2103349";2;"CÉLIA";"2008";"09";4
"2103443";2;"CÉLIA";"2009";"09";5
"2103535";2;"CÉLIA";"2010";"09";4
"2110562";2;"CÉLINE";"2002";"09";3
"2111849";2;"CERISE";"2007";"09";3
"2113120";2;"CHAIMA";"2011";"09";3
"2120441";2;"CHARLÈNE";"2002";"09";3
"2121943";2;"CHARLIE";"2019";"09";3
"2130983";2;"CHARLOTTE";"2002";"09";7
"2131168";2;"CHARLOTTE";"2004";"09";3
"2131262";2;"CHARLOTTE";"2005";"09";5
"2131354";2;"CHARLOTTE";"2006";"09";4
"2131449";2;"CHARLOTTE";"2007";"09";6
"2131540";2;"CHARLOTTE";"2008";"09";3
"2131722";2;"CHARLOTTE";"2010";"09";3
"2131897";2;"CHARLOTTE";"2012";"09";7
"2132073";2;"CHARLOTTE";"2014";"09";3
"2132165";2;"CHARLOTTE";"2015";"09";4
"2132345";2;"CHARLOTTE";"2017";"09";3
"2132429";2;"CHARLOTTE";"2018";"09";3
"2132517";2;"CHARLOTTE";"2019";"09";3
"2134684";2;"CHIARA";"2006";"09";3
"2135593";2;"CHLOE";"2010";"09";3
"2135673";2;"CHLOE";"2011";"09";9
"2135749";2;"CHLOE";"2012";"09";7
"2137810";2;"CHLOÉ";"2000";"09";15
"2137909";2;"CHLOÉ";"2001";"09";15
"2138008";2;"CHLOÉ";"2002";"09";8
"2138106";2;"CHLOÉ";"2003";"09";12
"2138205";2;"CHLOÉ";"2004";"09";10
"2138302";2;"CHLOÉ";"2005";"09";9
"2138400";2;"CHLOÉ";"2006";"09";14
"2138499";2;"CHLOÉ";"2007";"09";13
"2138596";2;"CHLOÉ";"2008";"09";10
"2138695";2;"CHLOÉ";"2009";"09";9
"2139175";2;"CHLOÉ";"2014";"09";7
"2139274";2;"CHLOÉ";"2015";"09";5
"2139373";2;"CHLOÉ";"2016";"09";5
"2139472";2;"CHLOÉ";"2017";"09";5
"2139569";2;"CHLOÉ";"2018";"09";6
"2139665";2;"CHLOÉ";"2019";"09";4
"2139762";2;"CHLOÉ";"2020";"09";6
"2170398";2;"CLAIRE";"2000";"09";4
"2170485";2;"CLAIRE";"2001";"09";5
"2170734";2;"CLAIRE";"2004";"09";3
"2173260";2;"CLARA";"2000";"09";4
"2173356";2;"CLARA";"2001";"09";4
"2173452";2;"CLARA";"2002";"09";9
"2173550";2;"CLARA";"2003";"09";8
"2173649";2;"CLARA";"2004";"09";16
"2173747";2;"CLARA";"2005";"09";7
"2173845";2;"CLARA";"2006";"09";13
"2173942";2;"CLARA";"2007";"09";5
"2174039";2;"CLARA";"2008";"09";9
"2174138";2;"CLARA";"2009";"09";8
"2174236";2;"CLARA";"2010";"09";7
"2174333";2;"CLARA";"2011";"09";7
"2174428";2;"CLARA";"2012";"09";7
"2174525";2;"CLARA";"2013";"09";5
"2174893";2;"CLARA";"2017";"09";3
"2174982";2;"CLARA";"2018";"09";3
"2175068";2;"CLARA";"2019";"09";3
"2177493";2;"CLARISSE";"2001";"09";4
"2178117";2;"CLARISSE";"2009";"09";3
"2178492";2;"CLARISSE";"2015";"09";3
"2196068";2;"CLÉA";"2020";"09";3
"2200782";2;"CLÉMENCE";"2000";"09";4
"2201146";2;"CLÉMENCE";"2004";"09";3
"2201327";2;"CLÉMENCE";"2006";"09";3
"2201422";2;"CLÉMENCE";"2007";"09";7
"2202206";2;"CLÉMENCE";"2016";"09";3
"2202292";2;"CLÉMENCE";"2017";"09";4
"2202536";2;"CLÉMENCE";"2020";"09";4
"2208034";2;"CLOE";"2003";"09";4
"2208113";2;"CLOE";"2004";"09";3
"2209108";2;"CLOÉ";"2015";"09";4
"2220005";2;"COLINE";"2004";"09";4
"2220559";2;"COLINE";"2012";"09";3
"2227276";2;"CORALIE";"2000";"09";4
"2227459";2;"CORALIE";"2002";"09";4
"2227550";2;"CORALIE";"2003";"09";5
"2270861";2;"DIANE";"2015";"09";3
"2297492";2;"ELEA";"2006";"09";3
"2297835";2;"ELEA";"2011";"09";5
"2297876";2;"ELEA";"2012";"09";4
"2298539";2;"ÉLÉA";"2014";"09";3
"2300138";2;"ELENA";"2006";"09";3
"2300215";2;"ELENA";"2007";"09";4
"2300286";2;"ELENA";"2008";"09";3
"2300587";2;"ELENA";"2012";"09";4
"2300730";2;"ELENA";"2014";"09";3
"2300956";2;"ELENA";"2017";"09";4
"2301197";2;"ELENA";"2020";"09";4
"2301418";2;"ELÉNA";"2013";"09";3
"2301755";2;"ELÉNA";"2018";"09";3
"2306392";2;"ELIA";"2019";"09";3
"2306494";2;"ÉLIA";"2016";"09";3
"2313697";2;"ELINA";"2005";"09";5
"2314106";2;"ELINA";"2011";"09";3
"2314832";2;"ÉLINA";"2016";"09";4
"2318601";2;"ELISA";"2000";"09";3
"2318793";2;"ELISA";"2002";"09";5
"2318887";2;"ELISA";"2003";"09";5
"2318982";2;"ELISA";"2004";"09";6
"2319074";2;"ELISA";"2005";"09";3
"2319169";2;"ELISA";"2006";"09";3
"2319255";2;"ELISA";"2007";"09";4
"2319527";2;"ELISA";"2010";"09";3
"2319701";2;"ELISA";"2012";"09";5
"2319863";2;"ELISA";"2014";"09";3
"2320083";2;"ELISA";"2017";"09";3
"2320249";2;"ELISA";"2020";"09";3
"2335009";2;"ELISE";"2003";"09";4
"2335276";2;"ELISE";"2006";"09";3
"2335441";2;"ELISE";"2008";"09";6
"2336799";2;"ÉLISE";"2019";"09";3
"2338947";2;"ELLIE";"2019";"09";3
"2342628";2;"ELODIE";"2000";"09";4
"2342908";2;"ELODIE";"2003";"09";4
"2342995";2;"ELODIE";"2004";"09";7
"2343454";2;"ELODIE";"2012";"09";4
"2345683";2;"ELOISE";"2005";"09";4
"2345940";2;"ELOISE";"2008";"09";3
"2346025";2;"ELOISE";"2009";"09";6
"2347167";2;"ELOÏSE";"2019";"09";3
"2347230";2;"ELOÏSE";"2020";"09";4
"2348043";2;"ELORA";"2007";"09";3
"2350451";2;"ELSA";"2001";"09";3
"2350629";2;"ELSA";"2003";"09";5
"2350714";2;"ELSA";"2004";"09";5
"2350968";2;"ELSA";"2007";"09";3
"2351142";2;"ELSA";"2009";"09";3
"2351232";2;"ELSA";"2010";"09";5
"2351321";2;"ELSA";"2011";"09";3
"2351409";2;"ELSA";"2012";"09";5
"2351500";2;"ELSA";"2013";"09";3
"2351668";2;"ELSA";"2015";"09";3
"2351919";2;"ELSA";"2018";"09";3
"2352060";2;"ELSA";"2020";"09";3
"2353240";2;"ELYA";"2017";"09";3
"2355709";2;"EMA";"2008";"09";3
"2358809";2;"EMELINE";"2006";"09";4
"2365940";2;"EMILIE";"2000";"09";4
"2366039";2;"EMILIE";"2001";"09";5
"2366137";2;"EMILIE";"2002";"09";5
"2366327";2;"EMILIE";"2004";"09";3
"2366421";2;"EMILIE";"2005";"09";3
"2366696";2;"EMILIE";"2008";"09";3
"2366783";2;"EMILIE";"2009";"09";3
"2366950";2;"EMILIE";"2011";"09";4
"2367170";2;"EMILIE";"2014";"09";3
"2375471";2;"EMMA";"2000";"09";8
"2375570";2;"EMMA";"2001";"09";8
"2375669";2;"EMMA";"2002";"09";11
"2375766";2;"EMMA";"2003";"09";14
"2375865";2;"EMMA";"2004";"09";21
"2375964";2;"EMMA";"2005";"09";10
"2376063";2;"EMMA";"2006";"09";10
"2376162";2;"EMMA";"2007";"09";18
"2376261";2;"EMMA";"2008";"09";6
"2376360";2;"EMMA";"2009";"09";15
"2376459";2;"EMMA";"2010";"09";10
"2376558";2;"EMMA";"2011";"09";8
"2376657";2;"EMMA";"2012";"09";8
"2376755";2;"EMMA";"2013";"09";10
"2376853";2;"EMMA";"2014";"09";4
"2376950";2;"EMMA";"2015";"09";4
"2377048";2;"EMMA";"2016";"09";9
"2377144";2;"EMMA";"2017";"09";6
"2377242";2;"EMMA";"2018";"09";5
"2377340";2;"EMMA";"2019";"09";5
"2377438";2;"EMMA";"2020";"09";5
"2382350";2;"EMMY";"2005";"09";4
"2382405";2;"EMMY";"2006";"09";3
"2382985";2;"EMMY";"2014";"09";4
"2383060";2;"EMMY";"2015";"09";4
"2384257";2;"EMY";"2009";"09";3
"2384810";2;"EMY";"2016";"09";3
"2385133";2;"EMY";"2020";"09";4
"2386475";2;"ENOLA";"2013";"09";3
"2387469";2;"ENORA";"2009";"09";3
"2387870";2;"ENORA";"2015";"09";3
"2397400";2;"ESTELLE";"2000";"09";3
"2397568";2;"ESTELLE";"2002";"09";3
"2397847";2;"ESTELLE";"2006";"09";4
"2397956";2;"ESTELLE";"2008";"09";3
"2410455";2;"EVA";"2000";"09";5
"2410552";2;"EVA";"2001";"09";5
"2410648";2;"EVA";"2002";"09";8
"2410745";2;"EVA";"2003";"09";4
"2410937";2;"EVA";"2005";"09";3
"2411032";2;"EVA";"2006";"09";8
"2411129";2;"EVA";"2007";"09";5
"2411226";2;"EVA";"2008";"09";4
"2411322";2;"EVA";"2009";"09";4
"2411512";2;"EVA";"2011";"09";5
"2411608";2;"EVA";"2012";"09";3
"2411702";2;"EVA";"2013";"09";4
"2411887";2;"EVA";"2015";"09";4
"2411979";2;"EVA";"2016";"09";3
"2412156";2;"EVA";"2018";"09";3
"2428931";2;"FANNY";"2000";"09";3
"2429199";2;"FANNY";"2003";"09";3
"2429377";2;"FANNY";"2005";"09";3
"2429541";2;"FANNY";"2007";"09";8
"2451407";2;"FLAVIE";"2003";"09";3
"2455066";2;"FLORA";"2011";"09";3
"2493547";2;"GABRIELLE";"2006";"09";3
"2497710";2;"GAELLE";"2002";"09";3
"2543859";2;"GIULIA";"2013";"09";5
"2554647";2;"GWENDOLINE";"2010";"09";3
"2578845";2;"HÉLOÏSE";"2001";"09";3
"2604750";2;"INAYA";"2010";"09";4
"2604914";2;"INAYA";"2012";"09";3
"2605090";2;"INAYA";"2014";"09";4
"2605261";2;"INAYA";"2016";"09";3
"2605523";2;"INAYA";"2019";"09";6
"2605611";2;"INAYA";"2020";"09";4
"2606055";2;"INES";"2010";"09";3
"2606140";2;"INES";"2011";"09";7
"2608461";2;"INÈS";"2002";"09";5
"2608557";2;"INÈS";"2003";"09";5
"2608653";2;"INÈS";"2004";"09";12
"2608749";2;"INÈS";"2005";"09";7
"2608845";2;"INÈS";"2006";"09";9
"2608942";2;"INÈS";"2007";"09";5
"2609039";2;"INÈS";"2008";"09";5
"2609134";2;"INÈS";"2009";"09";13
"2609230";2;"INÈS";"2010";"09";4
"2609412";2;"INÈS";"2012";"09";3
"2609505";2;"INÈS";"2013";"09";9
"2609600";2;"INÈS";"2014";"09";7
"2609696";2;"INÈS";"2015";"09";3
"2609882";2;"INÈS";"2017";"09";8
"2609974";2;"INÈS";"2018";"09";8
"2610157";2;"INÈS";"2020";"09";4
"2620273";2;"IRIS";"2007";"09";3
"2620496";2;"IRIS";"2012";"09";3
"2620849";2;"IRIS";"2018";"09";5
"2620936";2;"IRIS";"2019";"09";4
"2621024";2;"IRIS";"2020";"09";4
"2639335";2;"JADE";"2000";"09";4
"2639431";2;"JADE";"2001";"09";6
"2639621";2;"JADE";"2003";"09";3
"2639719";2;"JADE";"2004";"09";4
"2639818";2;"JADE";"2005";"09";7
"2639915";2;"JADE";"2006";"09";8
"2640014";2;"JADE";"2007";"09";13
"2640112";2;"JADE";"2008";"09";17
"2640211";2;"JADE";"2009";"09";6
"2640309";2;"JADE";"2010";"09";13
"2640408";2;"JADE";"2011";"09";4
"2640506";2;"JADE";"2012";"09";7
"2640605";2;"JADE";"2013";"09";10
"2640702";2;"JADE";"2014";"09";8
"2640800";2;"JADE";"2015";"09";11
"2640898";2;"JADE";"2016";"09";6
"2640996";2;"JADE";"2017";"09";8
"2641093";2;"JADE";"2018";"09";5
"2641191";2;"JADE";"2019";"09";4
"2641289";2;"JADE";"2020";"09";9
"2642356";2;"JANA";"2018";"09";3
"2660536";2;"JEANNE";"2001";"09";3
"2660720";2;"JEANNE";"2003";"09";3
"2660812";2;"JEANNE";"2004";"09";4
"2661177";2;"JEANNE";"2008";"09";3
"2661358";2;"JEANNE";"2010";"09";4
"2661807";2;"JEANNE";"2015";"09";4
"2661895";2;"JEANNE";"2016";"09";4
"2661984";2;"JEANNE";"2017";"09";3
"2662078";2;"JEANNE";"2018";"09";4
"2662167";2;"JEANNE";"2019";"09";6
"2676937";2;"JESSICA";"2000";"09";5
"2678793";2;"JESSY";"2011";"09";3
"2716030";2;"JULIA";"2012";"09";4
"2716124";2;"JULIA";"2013";"09";4
"2716220";2;"JULIA";"2014";"09";6
"2716408";2;"JULIA";"2016";"09";4
"2716504";2;"JULIA";"2017";"09";9
"2716599";2;"JULIA";"2018";"09";8
"2716694";2;"JULIA";"2019";"09";6
"2716786";2;"JULIA";"2020";"09";4
"2722296";2;"JULIE";"2000";"09";11
"2722394";2;"JULIE";"2001";"09";10
"2722493";2;"JULIE";"2002";"09";5
"2722591";2;"JULIE";"2003";"09";5
"2722689";2;"JULIE";"2004";"09";6
"2722787";2;"JULIE";"2005";"09";3
"2722886";2;"JULIE";"2006";"09";8
"2722984";2;"JULIE";"2007";"09";6
"2723174";2;"JULIE";"2009";"09";4
"2723269";2;"JULIE";"2010";"09";4
"2723356";2;"JULIE";"2011";"09";4
"2723445";2;"JULIE";"2012";"09";4
"2723760";2;"JULIE";"2016";"09";3
"2733004";2;"JULIETTE";"2001";"09";3
"2733471";2;"JULIETTE";"2006";"09";5
"2733567";2;"JULIETTE";"2007";"09";5
"2733847";2;"JULIETTE";"2010";"09";3
"2733943";2;"JULIETTE";"2011";"09";4
"2734036";2;"JULIETTE";"2012";"09";3
"2734313";2;"JULIETTE";"2015";"09";4
"2734495";2;"JULIETTE";"2017";"09";5
"2734587";2;"JULIETTE";"2018";"09";11
"2734673";2;"JULIETTE";"2019";"09";4
"2734763";2;"JULIETTE";"2020";"09";5
"2738217";2;"JUSTINE";"2000";"09";7
"2738314";2;"JUSTINE";"2001";"09";6
"2738409";2;"JUSTINE";"2002";"09";5
"2738505";2;"JUSTINE";"2003";"09";6
"2738694";2;"JUSTINE";"2005";"09";3
"2738789";2;"JUSTINE";"2006";"09";5
"2738880";2;"JUSTINE";"2007";"09";4
"2738971";2;"JUSTINE";"2008";"09";3
"2739242";2;"JUSTINE";"2011";"09";5
"2759004";2;"KELLY";"2009";"09";3
"2759210";2;"KELLY";"2013";"09";3
"2761514";2;"KENZA";"2009";"09";3
"2776722";2;"LALY";"2011";"09";3
"2776997";2;"LALY";"2016";"09";3
"2778162";2;"LANA";"2008";"09";5
"2778250";2;"LANA";"2009";"09";3
"2778339";2;"LANA";"2010";"09";8
"2778613";2;"LANA";"2013";"09";9
"2778706";2;"LANA";"2014";"09";4
"2778885";2;"LANA";"2016";"09";3
"2783653";2;"LAURA";"2000";"09";7
"2783751";2;"LAURA";"2001";"09";8
"2783849";2;"LAURA";"2002";"09";13
"2783946";2;"LAURA";"2003";"09";6
"2784045";2;"LAURA";"2004";"09";9
"2784141";2;"LAURA";"2005";"09";6
"2784238";2;"LAURA";"2006";"09";7
"2784335";2;"LAURA";"2007";"09";7
"2784430";2;"LAURA";"2008";"09";3
"2784526";2;"LAURA";"2009";"09";3
"2784622";2;"LAURA";"2010";"09";3
"2784803";2;"LAURA";"2012";"09";4
"2785127";2;"LAURA";"2016";"09";3
"2791223";2;"LAURE";"2000";"09";3
"2791457";2;"LAURE";"2003";"09";4
"2791518";2;"LAURE";"2004";"09";3
"2802154";2;"LAURIANE";"2002";"09";3
"2802360";2;"LAURIANE";"2007";"09";3
"2804833";2;"LAURIE";"2000";"09";5
"2804925";2;"LAURIE";"2001";"09";7
"2805016";2;"LAURIE";"2002";"09";3
"2806339";2;"LAURINE";"2000";"09";3
"2806520";2;"LAURINE";"2002";"09";3
"2810070";2;"LEA";"2010";"09";3
"2810150";2;"LEA";"2011";"09";11
"2810227";2;"LEA";"2012";"09";4
"2814955";2;"LÉA";"2000";"09";18
"2815054";2;"LÉA";"2001";"09";17
"2815153";2;"LÉA";"2002";"09";10
"2815252";2;"LÉA";"2003";"09";23
"2815351";2;"LÉA";"2004";"09";7
"2815449";2;"LÉA";"2005";"09";5
"2815548";2;"LÉA";"2006";"09";11
"2815647";2;"LÉA";"2007";"09";9
"2815746";2;"LÉA";"2008";"09";11
"2815845";2;"LÉA";"2009";"09";8
"2815943";2;"LÉA";"2010";"09";3
"2816227";2;"LÉA";"2013";"09";6
"2816324";2;"LÉA";"2014";"09";15
"2816422";2;"LÉA";"2015";"09";7
"2816520";2;"LÉA";"2016";"09";9
"2816617";2;"LÉA";"2017";"09";5
"2816713";2;"LÉA";"2018";"09";5
"2816807";2;"LÉA";"2019";"09";3
"2816902";2;"LÉA";"2020";"09";5
"2817992";2;"LÉANA";"2009";"09";4
"2818539";2;"LÉANA";"2016";"09";3
"2818712";2;"LÉANA";"2018";"09";7
"2818800";2;"LÉANA";"2019";"09";3
"2819944";2;"LÉANE";"2009";"09";3
"2824045";2;"LEILA";"2000";"09";5
"2824353";2;"LEILA";"2005";"09";3
"2826195";2;"LENA";"2010";"09";8
"2826276";2;"LENA";"2011";"09";8
"2826352";2;"LENA";"2012";"09";13
"2827624";2;"LÉNA";"2001";"09";4
"2827717";2;"LÉNA";"2002";"09";3
"2827809";2;"LÉNA";"2003";"09";4
"2827904";2;"LÉNA";"2004";"09";6
"2827998";2;"LÉNA";"2005";"09";9
"2828095";2;"LÉNA";"2006";"09";4
"2828188";2;"LÉNA";"2007";"09";3
"2828284";2;"LÉNA";"2008";"09";3
"2828379";2;"LÉNA";"2009";"09";3
"2828470";2;"LÉNA";"2010";"09";4
"2828743";2;"LÉNA";"2013";"09";6
"2828837";2;"LÉNA";"2014";"09";10
"2828933";2;"LÉNA";"2015";"09";3
"2829026";2;"LÉNA";"2016";"09";6
"2829122";2;"LÉNA";"2017";"09";7
"2829215";2;"LÉNA";"2018";"09";3
"2829310";2;"LÉNA";"2019";"09";5
"2833284";2;"LEONIE";"2010";"09";3
"2833349";2;"LEONIE";"2011";"09";5
