"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1440767";1;"ROBIN";"2013";"05";4
"1440858";1;"ROBIN";"2014";"05";4
"1440947";1;"ROBIN";"2015";"05";4
"1441033";1;"ROBIN";"2016";"05";3
"1441204";1;"ROBIN";"2018";"05";3
"1441291";1;"ROBIN";"2019";"05";3
"1441373";1;"ROBIN";"2020";"05";6
"1462018";1;"ROMAIN";"2000";"05";6
"1462115";1;"ROMAIN";"2001";"05";4
"1462210";1;"ROMAIN";"2002";"05";8
"1462308";1;"ROMAIN";"2003";"05";6
"1462406";1;"ROMAIN";"2004";"05";8
"1462505";1;"ROMAIN";"2005";"05";13
"1462603";1;"ROMAIN";"2006";"05";8
"1462699";1;"ROMAIN";"2007";"05";7
"1462886";1;"ROMAIN";"2009";"05";7
"1463227";1;"ROMAIN";"2013";"05";3
"1463365";1;"ROMAIN";"2015";"05";3
"1463484";1;"ROMAIN";"2017";"05";3
"1466168";1;"ROMÉO";"2012";"05";3
"1466332";1;"ROMÉO";"2015";"05";3
"1471531";1;"RUBEN";"2009";"05";3
"1471600";1;"RUBEN";"2010";"05";3
"1472285";1;"RUBEN";"2020";"05";3
"1474517";1;"RUDY";"2007";"05";3
"1475945";1;"RYAN";"2002";"05";4
"1476567";1;"RYAN";"2010";"05";4
"1476636";1;"RYAN";"2011";"05";3
"1479084";1;"SACHA";"2003";"05";4
"1479159";1;"SACHA";"2004";"05";3
"1479339";1;"SACHA";"2006";"05";6
"1479431";1;"SACHA";"2007";"05";6
"1479616";1;"SACHA";"2009";"05";7
"1479710";1;"SACHA";"2010";"05";8
"1479803";1;"SACHA";"2011";"05";5
"1479899";1;"SACHA";"2012";"05";11
"1479995";1;"SACHA";"2013";"05";3
"1480091";1;"SACHA";"2014";"05";8
"1480185";1;"SACHA";"2015";"05";6
"1480281";1;"SACHA";"2016";"05";9
"1480378";1;"SACHA";"2017";"05";7
"1480473";1;"SACHA";"2018";"05";7
"1480568";1;"SACHA";"2019";"05";5
"1480662";1;"SACHA";"2020";"05";9
"1486441";1;"SAM";"2007";"05";3
"1493735";1;"SAMUEL";"2000";"05";10
"1493829";1;"SAMUEL";"2001";"05";8
"1494014";1;"SAMUEL";"2003";"05";4
"1494108";1;"SAMUEL";"2004";"05";3
"1494203";1;"SAMUEL";"2005";"05";7
"1494294";1;"SAMUEL";"2006";"05";4
"1494387";1;"SAMUEL";"2007";"05";3
"1494482";1;"SAMUEL";"2008";"05";3
"1494576";1;"SAMUEL";"2009";"05";3
"1494665";1;"SAMUEL";"2010";"05";7
"1494840";1;"SAMUEL";"2012";"05";4
"1494931";1;"SAMUEL";"2013";"05";4
"1495023";1;"SAMUEL";"2014";"05";3
"1495275";1;"SAMUEL";"2017";"05";3
"1495364";1;"SAMUEL";"2018";"05";3
"1495447";1;"SAMUEL";"2019";"05";4
"1495531";1;"SAMUEL";"2020";"05";6
"1497495";1;"SANDRO";"2008";"05";3
"1497642";1;"SANDRO";"2013";"05";4
"1497680";1;"SANDRO";"2014";"05";3
"1498730";1;"SASHA";"2006";"05";3
"1499249";1;"SASHA";"2015";"05";3
"1499393";1;"SASHA";"2017";"05";3
"1519955";1;"SIMON";"2000";"05";4
"1520051";1;"SIMON";"2001";"05";3
"1520235";1;"SIMON";"2003";"05";5
"1520417";1;"SIMON";"2005";"05";6
"1520508";1;"SIMON";"2006";"05";4
"1520596";1;"SIMON";"2007";"05";6
"1520772";1;"SIMON";"2009";"05";4
"1520862";1;"SIMON";"2010";"05";4
"1520948";1;"SIMON";"2011";"05";3
"1521213";1;"SIMON";"2014";"05";6
"1521470";1;"SIMON";"2017";"05";4
"1521557";1;"SIMON";"2018";"05";3
"1522868";1;"SOAN";"2009";"05";3
"1523179";1;"SOAN";"2013";"05";3
"1523342";1;"SOAN";"2015";"05";3
"1523500";1;"SOAN";"2017";"05";3
"1523579";1;"SOAN";"2018";"05";3
"1523743";1;"SOAN";"2020";"05";3
"1525931";1;"SOFIANE";"2005";"05";3
"1527472";1;"SOHAN";"2016";"05";3
"1527766";1;"SOHAN";"2020";"05";3
"1531824";1;"STAN";"2013";"05";3
"1546813";1;"STEVEN";"2000";"05";3
"1549382";1;"SWAN";"2009";"05";3
"1549952";1;"SWANN";"2004";"05";3
"1550405";1;"SWANN";"2019";"05";3
"1556174";1;"SYLVAIN";"2001";"05";3
"1559346";1;"TANGUY";"2001";"05";4
"1559426";1;"TANGUY";"2002";"05";3
"1559922";1;"TAO";"2006";"05";3
"1559947";1;"TAO";"2007";"05";3
"1560053";1;"TAO";"2010";"05";3
"1560140";1;"TAO";"2012";"05";3
"1560277";1;"TAO";"2016";"05";6
"1564006";1;"TEDDY";"2019";"05";3
"1564523";1;"TÉO";"2001";"05";3
"1564860";1;"TÉO";"2007";"05";4
"1565291";1;"TÉO";"2015";"05";3
"1566736";1;"THEO";"2010";"05";4
"1568156";1;"THÉO";"2000";"05";20
"1568255";1;"THÉO";"2001";"05";24
"1568354";1;"THÉO";"2002";"05";19
"1568453";1;"THÉO";"2003";"05";12
"1568552";1;"THÉO";"2004";"05";11
"1568650";1;"THÉO";"2005";"05";14
"1568749";1;"THÉO";"2006";"05";7
"1568945";1;"THÉO";"2008";"05";8
"1569044";1;"THÉO";"2009";"05";5
"1569326";1;"THÉO";"2012";"05";6
"1569422";1;"THÉO";"2013";"05";13
"1569519";1;"THÉO";"2014";"05";6
"1569616";1;"THÉO";"2015";"05";7
"1569713";1;"THÉO";"2016";"05";7
"1569810";1;"THÉO";"2017";"05";5
"1569905";1;"THÉO";"2018";"05";7
"1570000";1;"THÉO";"2019";"05";3
"1575675";1;"THIBAUD";"2005";"05";4
"1578026";1;"THIBAULT";"2000";"05";5
"1578206";1;"THIBAULT";"2002";"05";5
"1578295";1;"THIBAULT";"2003";"05";4
"1578945";1;"THIBAULT";"2011";"05";3
"1579020";1;"THIBAULT";"2012";"05";3
"1581920";1;"THIBAUT";"2004";"05";4
"1582000";1;"THIBAUT";"2005";"05";3
"1582079";1;"THIBAUT";"2006";"05";3
"1591244";1;"THOMAS";"2000";"05";19
"1591343";1;"THOMAS";"2001";"05";9
"1591442";1;"THOMAS";"2002";"05";14
"1591541";1;"THOMAS";"2003";"05";15
"1591640";1;"THOMAS";"2004";"05";14
"1591738";1;"THOMAS";"2005";"05";11
"1591837";1;"THOMAS";"2006";"05";9
"1591935";1;"THOMAS";"2007";"05";7
"1592033";1;"THOMAS";"2008";"05";10
"1592131";1;"THOMAS";"2009";"05";5
"1592228";1;"THOMAS";"2010";"05";4
"1592322";1;"THOMAS";"2011";"05";4
"1592420";1;"THOMAS";"2012";"05";3
"1592604";1;"THOMAS";"2014";"05";9
"1592699";1;"THOMAS";"2015";"05";3
"1592875";1;"THOMAS";"2017";"05";5
"1592963";1;"THOMAS";"2018";"05";5
"1593938";1;"TIAGO";"2011";"05";4
"1594176";1;"TIAGO";"2014";"05";3
"1594350";1;"TIAGO";"2016";"05";4
"1594526";1;"TIAGO";"2018";"05";5
"1594621";1;"TIAGO";"2019";"05";4
"1595375";1;"TILIO";"2014";"05";3
"1595426";1;"TILIO";"2016";"05";4
"1596139";1;"TIM";"2013";"05";3
"1596847";1;"TIMEO";"2006";"05";6
"1596936";1;"TIMEO";"2007";"05";6
"1597029";1;"TIMEO";"2008";"05";6
"1597120";1;"TIMEO";"2009";"05";12
"1597213";1;"TIMEO";"2010";"05";11
"1597302";1;"TIMEO";"2011";"05";3
"1597672";1;"TIMÉO";"2011";"05";6
"1597761";1;"TIMÉO";"2012";"05";8
"1597855";1;"TIMÉO";"2013";"05";19
"1597952";1;"TIMÉO";"2014";"05";6
"1598047";1;"TIMÉO";"2015";"05";7
"1598143";1;"TIMÉO";"2016";"05";6
"1598235";1;"TIMÉO";"2017";"05";5
"1598330";1;"TIMÉO";"2018";"05";6
"1598424";1;"TIMÉO";"2019";"05";6
"1598519";1;"TIMÉO";"2020";"05";5
"1598782";1;"TIMOTE";"2007";"05";3
"1599462";1;"TIMOTHE";"2004";"05";5
"1599583";1;"TIMOTHE";"2006";"05";3
"1599707";1;"TIMOTHE";"2008";"05";3
"1599773";1;"TIMOTHE";"2009";"05";3
"1602680";1;"TIMOTHÉE";"2019";"05";3
"1603765";1;"TITOUAN";"2000";"05";3
"1603827";1;"TITOUAN";"2001";"05";5
"1603894";1;"TITOUAN";"2002";"05";3
"1603966";1;"TITOUAN";"2003";"05";7
"1604042";1;"TITOUAN";"2004";"05";6
"1604117";1;"TITOUAN";"2005";"05";3
"1604202";1;"TITOUAN";"2006";"05";7
"1604286";1;"TITOUAN";"2007";"05";3
"1604371";1;"TITOUAN";"2008";"05";4
"1604540";1;"TITOUAN";"2010";"05";5
"1604621";1;"TITOUAN";"2011";"05";4
"1604702";1;"TITOUAN";"2012";"05";3
"1604771";1;"TITOUAN";"2013";"05";3
"1604844";1;"TITOUAN";"2014";"05";4
"1604916";1;"TITOUAN";"2015";"05";5
"1605032";1;"TITOUAN";"2017";"05";4
"1606374";1;"TOM";"2000";"05";11
"1606471";1;"TOM";"2001";"05";11
"1606567";1;"TOM";"2002";"05";12
"1606662";1;"TOM";"2003";"05";7
"1606759";1;"TOM";"2004";"05";11
"1606856";1;"TOM";"2005";"05";9
"1606955";1;"TOM";"2006";"05";19
"1607052";1;"TOM";"2007";"05";8
"1607149";1;"TOM";"2008";"05";8
"1607246";1;"TOM";"2009";"05";7
"1607341";1;"TOM";"2010";"05";13
"1607532";1;"TOM";"2012";"05";17
"1607629";1;"TOM";"2013";"05";8
"1607722";1;"TOM";"2014";"05";3
"1607816";1;"TOM";"2015";"05";11
"1607909";1;"TOM";"2016";"05";10
"1608004";1;"TOM";"2017";"05";4
"1608096";1;"TOM";"2018";"05";9
"1608190";1;"TOM";"2019";"05";6
"1608282";1;"TOM";"2020";"05";8
"1609619";1;"TONIN";"2004";"05";3
"1613208";1;"TONY";"2012";"05";4
"1615837";1;"TRISTAN";"2000";"05";3
"1615926";1;"TRISTAN";"2001";"05";4
"1616018";1;"TRISTAN";"2002";"05";6
"1616379";1;"TRISTAN";"2006";"05";3
"1616559";1;"TRISTAN";"2008";"05";7
"1616645";1;"TRISTAN";"2009";"05";3
"1616729";1;"TRISTAN";"2010";"05";3
"1616816";1;"TRISTAN";"2011";"05";3
"1617049";1;"TRISTAN";"2014";"05";3
"1617181";1;"TRISTAN";"2016";"05";4
"1618307";1;"TYLIO";"2018";"05";4
"1618611";1;"TYMÉO";"2011";"05";3
"1620145";1;"UGO";"2005";"05";3
"1621812";1;"ULYSSE";"2013";"05";4
"1625295";1;"VALENTIN";"2000";"05";8
"1625393";1;"VALENTIN";"2001";"05";9
"1625488";1;"VALENTIN";"2002";"05";10
"1625584";1;"VALENTIN";"2003";"05";9
"1625678";1;"VALENTIN";"2004";"05";5
"1625776";1;"VALENTIN";"2005";"05";6
"1626056";1;"VALENTIN";"2008";"05";4
"1626145";1;"VALENTIN";"2009";"05";3
"1626327";1;"VALENTIN";"2011";"05";5
"1626417";1;"VALENTIN";"2012";"05";4
"1626512";1;"VALENTIN";"2013";"05";7
"1626694";1;"VALENTIN";"2015";"05";3
"1626786";1;"VALENTIN";"2016";"05";5
"1626879";1;"VALENTIN";"2017";"05";4
"1626972";1;"VALENTIN";"2018";"05";3
"1634658";1;"VICTOR";"2000";"05";8
"1634751";1;"VICTOR";"2001";"05";8
"1634843";1;"VICTOR";"2002";"05";4
"1635200";1;"VICTOR";"2006";"05";4
"1635378";1;"VICTOR";"2008";"05";3
"1635464";1;"VICTOR";"2009";"05";5
"1635552";1;"VICTOR";"2010";"05";3
"1635731";1;"VICTOR";"2012";"05";3
"1635901";1;"VICTOR";"2014";"05";4
"1635987";1;"VICTOR";"2015";"05";5
"1636073";1;"VICTOR";"2016";"05";4
"1636157";1;"VICTOR";"2017";"05";4
"1636245";1;"VICTOR";"2018";"05";3
"1636334";1;"VICTOR";"2019";"05";3
"1643468";1;"VINCENT";"2000";"05";6
"1643563";1;"VINCENT";"2001";"05";5
"1643656";1;"VINCENT";"2002";"05";7
"1643748";1;"VINCENT";"2003";"05";7
"1661156";1;"WILLIAM";"2001";"05";4
"1661394";1;"WILLIAM";"2004";"05";3
"1661770";1;"WILLIAM";"2009";"05";3
"1676292";1;"YANIS";"2000";"05";4
"1676369";1;"YANIS";"2001";"05";3
"1676633";1;"YANIS";"2004";"05";5
"1676824";1;"YANIS";"2006";"05";4
"1676921";1;"YANIS";"2007";"05";5
"1677017";1;"YANIS";"2008";"05";3
"1677115";1;"YANIS";"2009";"05";4
"1677212";1;"YANIS";"2010";"05";6
"1677309";1;"YANIS";"2011";"05";5
"1677405";1;"YANIS";"2012";"05";5
"1677595";1;"YANIS";"2014";"05";3
"1677868";1;"YANIS";"2017";"05";3
"1678121";1;"YANIS";"2020";"05";3
"1682280";1;"YANN";"2005";"05";3
"1682366";1;"YANN";"2006";"05";4
"1688336";1;"YANNIS";"2003";"05";3
"1688466";1;"YANNIS";"2005";"05";4
"1696005";1;"YOAN";"2005";"05";3
"1701081";1;"YOHAN";"2000";"05";3
"1708001";1;"YOURI";"2005";"05";3
"1739063";2;"_PRENOMS_RARES";"2000";"05";14
"1739162";2;"_PRENOMS_RARES";"2001";"05";16
"1739261";2;"_PRENOMS_RARES";"2002";"05";23
"1739360";2;"_PRENOMS_RARES";"2003";"05";17
"1739458";2;"_PRENOMS_RARES";"2004";"05";21
"1739557";2;"_PRENOMS_RARES";"2005";"05";19
"1739656";2;"_PRENOMS_RARES";"2006";"05";24
"1739754";2;"_PRENOMS_RARES";"2007";"05";20
"1739853";2;"_PRENOMS_RARES";"2008";"05";25
"1739952";2;"_PRENOMS_RARES";"2009";"05";18
"1740051";2;"_PRENOMS_RARES";"2010";"05";29
"1740150";2;"_PRENOMS_RARES";"2011";"05";27
"1740249";2;"_PRENOMS_RARES";"2012";"05";27
"1740348";2;"_PRENOMS_RARES";"2013";"05";27
"1740447";2;"_PRENOMS_RARES";"2014";"05";37
"1740546";2;"_PRENOMS_RARES";"2015";"05";25
"1740645";2;"_PRENOMS_RARES";"2016";"05";20
"1740744";2;"_PRENOMS_RARES";"2017";"05";32
"1740843";2;"_PRENOMS_RARES";"2018";"05";29
"1740942";2;"_PRENOMS_RARES";"2019";"05";37
"1741041";2;"_PRENOMS_RARES";"2020";"05";34
"1747326";2;"ADÈLE";"2004";"05";4
"1748124";2;"ADÈLE";"2016";"05";3
"1758916";2;"AGATHE";"2002";"05";3
"1759085";2;"AGATHE";"2004";"05";3
"1759166";2;"AGATHE";"2005";"05";4
"1759251";2;"AGATHE";"2006";"05";4
"1759748";2;"AGATHE";"2012";"05";5
"1759837";2;"AGATHE";"2013";"05";3
"1760002";2;"AGATHE";"2015";"05";3
"1760345";2;"AGATHE";"2019";"05";3
"1774504";2;"ALBA";"2020";"05";3
"1780244";2;"ALESSIA";"2016";"05";3
"1783881";2;"ALEXANDRA";"2003";"05";4
"1788728";2;"ALEXIA";"2000";"05";3
"1788912";2;"ALEXIA";"2002";"05";7
"1789170";2;"ALEXIA";"2005";"05";3
"1789254";2;"ALEXIA";"2006";"05";5
"1789535";2;"ALEXIA";"2010";"05";3
"1798657";2;"ALICE";"2000";"05";3
"1798749";2;"ALICE";"2001";"05";4
"1798838";2;"ALICE";"2002";"05";3
"1799192";2;"ALICE";"2006";"05";4
"1799453";2;"ALICE";"2009";"05";4
"1799543";2;"ALICE";"2010";"05";4
"1799636";2;"ALICE";"2011";"05";5
"1799730";2;"ALICE";"2012";"05";6
"1799826";2;"ALICE";"2013";"05";3
"1799923";2;"ALICE";"2014";"05";5
"1800020";2;"ALICE";"2015";"05";7
"1800114";2;"ALICE";"2016";"05";5
"1800210";2;"ALICE";"2017";"05";8
"1800304";2;"ALICE";"2018";"05";8
"1800397";2;"ALICE";"2019";"05";9
"1800494";2;"ALICE";"2020";"05";9
"1802019";2;"ALICIA";"2000";"05";3
"1802205";2;"ALICIA";"2002";"05";7
"1802299";2;"ALICIA";"2003";"05";3
"1802672";2;"ALICIA";"2007";"05";7
"1802854";2;"ALICIA";"2009";"05";4
"1803030";2;"ALICIA";"2011";"05";5
"1803119";2;"ALICIA";"2012";"05";4
"1816625";2;"ALIX";"2006";"05";3
"1816688";2;"ALIX";"2007";"05";3
"1817172";2;"ALIX";"2015";"05";4
"1817525";2;"ALIX";"2020";"05";6
"1819718";2;"ALIZÉE";"2001";"05";6
"1826050";2;"ALYSSA";"2006";"05";3
"1826597";2;"ALYSSA";"2015";"05";3
"1826975";2;"ALYSSIA";"2002";"05";3
"1831585";2;"AMANDINE";"2000";"05";3
"1831776";2;"AMANDINE";"2002";"05";6
"1832056";2;"AMANDINE";"2005";"05";5
"1832233";2;"AMANDINE";"2007";"05";3
"1834114";2;"AMBRE";"2000";"05";5
"1834198";2;"AMBRE";"2001";"05";4
"1834286";2;"AMBRE";"2002";"05";10
"1834376";2;"AMBRE";"2003";"05";5
"1834465";2;"AMBRE";"2004";"05";4
"1834649";2;"AMBRE";"2006";"05";4
"1834838";2;"AMBRE";"2008";"05";5
"1834930";2;"AMBRE";"2009";"05";7
"1835026";2;"AMBRE";"2010";"05";5
"1835121";2;"AMBRE";"2011";"05";5
"1835217";2;"AMBRE";"2012";"05";4
"1835313";2;"AMBRE";"2013";"05";5
"1835408";2;"AMBRE";"2014";"05";4
"1835500";2;"AMBRE";"2015";"05";3
"1835594";2;"AMBRE";"2016";"05";3
"1835780";2;"AMBRE";"2018";"05";4
"1835876";2;"AMBRE";"2019";"05";5
"1837148";2;"AMEL";"2000";"05";3
"1838975";2;"AMÉLIA";"2011";"05";3
"1843723";2;"AMÉLIE";"2000";"05";7
"1843818";2;"AMÉLIE";"2001";"05";5
"1843912";2;"AMÉLIE";"2002";"05";4
"1844187";2;"AMÉLIE";"2005";"05";4
"1849864";2;"ANA";"2017";"05";3
"1850698";2;"ANAE";"2010";"05";5
"1851316";2;"ANAÉ";"2019";"05";3
"1852485";2;"ANAELLE";"2001";"05";3
"1852727";2;"ANAELLE";"2004";"05";5
"1853055";2;"ANAELLE";"2008";"05";3
"1857052";2;"ANAÏS";"2000";"05";3
"1857151";2;"ANAÏS";"2001";"05";6
"1857248";2;"ANAÏS";"2002";"05";7
"1857345";2;"ANAÏS";"2003";"05";3
"1857444";2;"ANAÏS";"2004";"05";5
"1857540";2;"ANAÏS";"2005";"05";8
"1857637";2;"ANAÏS";"2006";"05";4
"1857735";2;"ANAÏS";"2007";"05";6
"1857832";2;"ANAÏS";"2008";"05";7
"1857929";2;"ANAÏS";"2009";"05";7
"1858202";2;"ANAÏS";"2012";"05";5
"1858292";2;"ANAÏS";"2013";"05";4
"1858550";2;"ANAÏS";"2016";"05";4
"1858633";2;"ANAÏS";"2017";"05";3
"1858711";2;"ANAÏS";"2018";"05";3
"1858788";2;"ANAÏS";"2019";"05";3
"1864179";2;"ANDRÉA";"2005";"05";3
"1877289";2;"ANGÈLE";"2006";"05";3
"1877350";2;"ANGÈLE";"2007";"05";3
"1879658";2;"ANGELINA";"2006";"05";3
"1879875";2;"ANGELINA";"2009";"05";3
"1897863";2;"ANNA";"2000";"05";3
"1897937";2;"ANNA";"2001";"05";9
"1898096";2;"ANNA";"2003";"05";7
"1898185";2;"ANNA";"2004";"05";6
"1898265";2;"ANNA";"2005";"05";7
"1898352";2;"ANNA";"2006";"05";6
"1898443";2;"ANNA";"2007";"05";8
"1898623";2;"ANNA";"2009";"05";5
"1898710";2;"ANNA";"2010";"05";5
"1898802";2;"ANNA";"2011";"05";4
"1898983";2;"ANNA";"2013";"05";4
"1899074";2;"ANNA";"2014";"05";10
"1899168";2;"ANNA";"2015";"05";7
"1899260";2;"ANNA";"2016";"05";7
"1899354";2;"ANNA";"2017";"05";4
"1899449";2;"ANNA";"2018";"05";9
"1899542";2;"ANNA";"2019";"05";6
"1899637";2;"ANNA";"2020";"05";4
"1902223";2;"ANNABELLE";"2008";"05";3
"1940208";2;"ANOUK";"2013";"05";3
"1940329";2;"ANOUK";"2016";"05";3
"1940368";2;"ANOUK";"2017";"05";4
"1949019";2;"APOLLINE";"2018";"05";3
"1963985";2;"ASSIA";"2005";"05";3
"1964221";2;"ASSIA";"2010";"05";3
"1974370";2;"AUDREY";"2000";"05";3
"1989685";2;"AURORE";"2000";"05";3
"1989841";2;"AURORE";"2002";"05";3
"1993119";2;"AXELLE";"2001";"05";3
"1993202";2;"AXELLE";"2002";"05";4
"1993452";2;"AXELLE";"2005";"05";4
"1993920";2;"AXELLE";"2012";"05";3
"2040364";2;"CALIE";"2015";"05";3
"2040525";2;"CALIE";"2018";"05";4
"2040587";2;"CALIE";"2019";"05";5
"2047892";2;"CAMILLE";"2000";"05";9
"2047989";2;"CAMILLE";"2001";"05";11
"2048088";2;"CAMILLE";"2002";"05";15
"2048187";2;"CAMILLE";"2003";"05";9
"2048283";2;"CAMILLE";"2004";"05";10
"2048381";2;"CAMILLE";"2005";"05";8
"2048479";2;"CAMILLE";"2006";"05";6
"2048578";2;"CAMILLE";"2007";"05";8
"2048676";2;"CAMILLE";"2008";"05";12
"2048774";2;"CAMILLE";"2009";"05";10
"2048873";2;"CAMILLE";"2010";"05";6
"2048971";2;"CAMILLE";"2011";"05";5
"2049067";2;"CAMILLE";"2012";"05";7
"2049164";2;"CAMILLE";"2013";"05";4
"2049259";2;"CAMILLE";"2014";"05";8
"2049355";2;"CAMILLE";"2015";"05";7
"2049451";2;"CAMILLE";"2016";"05";3
"2049548";2;"CAMILLE";"2017";"05";3
"2052221";2;"CANDICE";"2019";"05";4
"2053489";2;"CAPUCINE";"2005";"05";3
"2053774";2;"CAPUCINE";"2009";"05";3
"2054632";2;"CAPUCINE";"2020";"05";3
"2057908";2;"CARLA";"2000";"05";4
"2057989";2;"CARLA";"2001";"05";3
"2058158";2;"CARLA";"2003";"05";5
"2058246";2;"CARLA";"2004";"05";5
"2058504";2;"CARLA";"2007";"05";8
"2071858";2;"CAROLINE";"2001";"05";4
"2097166";2;"CÉCILIA";"2000";"05";4
"2097311";2;"CÉCILIA";"2003";"05";4
"2100407";2;"CÉLESTINE";"2020";"05";3
"2102584";2;"CÉLIA";"2000";"05";3
"2102773";2;"CÉLIA";"2002";"05";8
"2102869";2;"CÉLIA";"2003";"05";7
"2102967";2;"CÉLIA";"2004";"05";3
"2103063";2;"CÉLIA";"2005";"05";14
"2103158";2;"CÉLIA";"2006";"05";4
"2103252";2;"CÉLIA";"2007";"05";5
"2103614";2;"CÉLIA";"2011";"05";3
"2103779";2;"CÉLIA";"2013";"05";3
"2103866";2;"CÉLIA";"2014";"05";5
"2103952";2;"CÉLIA";"2015";"05";4
"2104032";2;"CÉLIA";"2016";"05";3
"2110414";2;"CÉLINE";"2000";"05";4
"2110493";2;"CÉLINE";"2001";"05";3
"2121451";2;"CHARLIE";"2012";"05";3
"2121585";2;"CHARLIE";"2014";"05";4
"2121939";2;"CHARLIE";"2019";"05";6
"2122023";2;"CHARLIE";"2020";"05";4
"2123907";2;"CHARLINE";"2000";"05";3
"2124338";2;"CHARLINE";"2006";"05";3
"2124598";2;"CHARLINE";"2010";"05";5
"2130792";2;"CHARLOTTE";"2000";"05";5
"2130886";2;"CHARLOTTE";"2001";"05";4
"2130979";2;"CHARLOTTE";"2002";"05";5
"2131072";2;"CHARLOTTE";"2003";"05";7
"2131164";2;"CHARLOTTE";"2004";"05";5
"2131258";2;"CHARLOTTE";"2005";"05";9
"2131350";2;"CHARLOTTE";"2006";"05";3
"2131445";2;"CHARLOTTE";"2007";"05";4
"2131627";2;"CHARLOTTE";"2009";"05";5
"2131718";2;"CHARLOTTE";"2010";"05";3
"2132161";2;"CHARLOTTE";"2015";"05";4
"2132251";2;"CHARLOTTE";"2016";"05";7
"2132341";2;"CHARLOTTE";"2017";"05";3
"2134535";2;"CHIARA";"2002";"05";3
"2134905";2;"CHIARA";"2011";"05";5
"2134951";2;"CHIARA";"2012";"05";3
"2135091";2;"CHIARA";"2016";"05";3
"2135589";2;"CHLOE";"2010";"05";5
"2137806";2;"CHLOÉ";"2000";"05";11
"2137905";2;"CHLOÉ";"2001";"05";15
"2138004";2;"CHLOÉ";"2002";"05";16
"2138102";2;"CHLOÉ";"2003";"05";10
"2138201";2;"CHLOÉ";"2004";"05";6
"2138298";2;"CHLOÉ";"2005";"05";4
"2138396";2;"CHLOÉ";"2006";"05";9
"2138495";2;"CHLOÉ";"2007";"05";7
"2138592";2;"CHLOÉ";"2008";"05";8
"2138691";2;"CHLOÉ";"2009";"05";5
"2138790";2;"CHLOÉ";"2010";"05";4
"2138885";2;"CHLOÉ";"2011";"05";5
"2139073";2;"CHLOÉ";"2013";"05";8
"2139171";2;"CHLOÉ";"2014";"05";10
"2139270";2;"CHLOÉ";"2015";"05";9
"2139369";2;"CHLOÉ";"2016";"05";8
"2139468";2;"CHLOÉ";"2017";"05";6
"2139661";2;"CHLOÉ";"2019";"05";7
"2170394";2;"CLAIRE";"2000";"05";4
"2170731";2;"CLAIRE";"2004";"05";4
"2170872";2;"CLAIRE";"2006";"05";3
"2173256";2;"CLARA";"2000";"05";5
"2173352";2;"CLARA";"2001";"05";6
"2173448";2;"CLARA";"2002";"05";19
"2173546";2;"CLARA";"2003";"05";10
"2173645";2;"CLARA";"2004";"05";5
"2173743";2;"CLARA";"2005";"05";15
"2173841";2;"CLARA";"2006";"05";11
"2173938";2;"CLARA";"2007";"05";16
"2174035";2;"CLARA";"2008";"05";10
"2174134";2;"CLARA";"2009";"05";6
"2174232";2;"CLARA";"2010";"05";8
"2174329";2;"CLARA";"2011";"05";5
"2174424";2;"CLARA";"2012";"05";7
"2174521";2;"CLARA";"2013";"05";6
"2174614";2;"CLARA";"2014";"05";8
"2174709";2;"CLARA";"2015";"05";5
"2174979";2;"CLARA";"2018";"05";7
"2175149";2;"CLARA";"2020";"05";3
"2177489";2;"CLARISSE";"2001";"05";3
"2177661";2;"CLARISSE";"2003";"05";3
"2177893";2;"CLARISSE";"2006";"05";3
"2177969";2;"CLARISSE";"2007";"05";3
"2195346";2;"CLÉA";"2008";"05";5
"2195571";2;"CLÉA";"2012";"05";3
"2200778";2;"CLÉMENCE";"2000";"05";4
"2200870";2;"CLÉMENCE";"2001";"05";4
"2201142";2;"CLÉMENCE";"2004";"05";4
"2201234";2;"CLÉMENCE";"2005";"05";5
"2201323";2;"CLÉMENCE";"2006";"05";3
"2201418";2;"CLÉMENCE";"2007";"05";5
"2201599";2;"CLÉMENCE";"2009";"05";3
"2201778";2;"CLÉMENCE";"2011";"05";4
"2202116";2;"CLÉMENCE";"2015";"05";4
"2202202";2;"CLÉMENCE";"2016";"05";3
"2202288";2;"CLÉMENCE";"2017";"05";3
"2205633";2;"CLÉMENTINE";"2005";"05";3
"2206058";2;"CLÉMENTINE";"2012";"05";4
"2207780";2;"CLOE";"2000";"05";3
"2207865";2;"CLOE";"2001";"05";4
"2208190";2;"CLOE";"2005";"05";5
"2208274";2;"CLOE";"2006";"05";3
"2209037";2;"CLOÉ";"2014";"05";4
"2209106";2;"CLOÉ";"2015";"05";3
"2219850";2;"COLINE";"2002";"05";3
"2219928";2;"COLINE";"2003";"05";5
"2220157";2;"COLINE";"2006";"05";5
"2220368";2;"COLINE";"2009";"05";5
"2220492";2;"COLINE";"2011";"05";6
"2220676";2;"COLINE";"2014";"05";5
"2220792";2;"COLINE";"2016";"05";3
"2227272";2;"CORALIE";"2000";"05";5
"2227368";2;"CORALIE";"2001";"05";4
"2227637";2;"CORALIE";"2004";"05";3
"2270907";2;"DIANE";"2016";"05";3
"2286369";2;"EDEN";"2009";"05";3
"2286893";2;"EDEN";"2017";"05";3
"2297489";2;"ELEA";"2006";"05";3
"2297562";2;"ELEA";"2007";"05";3
