"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1826978";2;"ALYSSIA";"2002";"14";7
"1827005";2;"ALYSSIA";"2003";"14";3
"1827292";2;"ALYSSIA";"2014";"14";3
"1827317";2;"ALYSSIA";"2015";"14";3
"1828102";2;"AMALIA";"2001";"14";3
"1828129";2;"AMALIA";"2006";"14";3
"1828194";2;"AMALIA";"2013";"14";4
"1829247";2;"AMANDA";"2017";"14";3
"1831594";2;"AMANDINE";"2000";"14";40
"1831690";2;"AMANDINE";"2001";"14";38
"1831785";2;"AMANDINE";"2002";"14";32
"1831880";2;"AMANDINE";"2003";"14";29
"1831972";2;"AMANDINE";"2004";"14";39
"1832064";2;"AMANDINE";"2005";"14";21
"1832152";2;"AMANDINE";"2006";"14";25
"1832238";2;"AMANDINE";"2007";"14";21
"1832317";2;"AMANDINE";"2008";"14";19
"1832400";2;"AMANDINE";"2009";"14";18
"1832474";2;"AMANDINE";"2010";"14";16
"1832547";2;"AMANDINE";"2011";"14";9
"1832611";2;"AMANDINE";"2012";"14";6
"1832675";2;"AMANDINE";"2013";"14";8
"1832735";2;"AMANDINE";"2014";"14";10
"1832789";2;"AMANDINE";"2015";"14";6
"1832830";2;"AMANDINE";"2016";"14";4
"1832899";2;"AMANDINE";"2018";"14";4
"1833324";2;"AMAYA";"2018";"14";3
"1833345";2;"AMAYA";"2019";"14";4
"1834122";2;"AMBRE";"2000";"14";16
"1834207";2;"AMBRE";"2001";"14";17
"1834294";2;"AMBRE";"2002";"14";20
"1834385";2;"AMBRE";"2003";"14";29
"1834474";2;"AMBRE";"2004";"14";24
"1834564";2;"AMBRE";"2005";"14";34
"1834658";2;"AMBRE";"2006";"14";25
"1834751";2;"AMBRE";"2007";"14";35
"1834847";2;"AMBRE";"2008";"14";23
"1834939";2;"AMBRE";"2009";"14";24
"1835034";2;"AMBRE";"2010";"14";44
"1835130";2;"AMBRE";"2011";"14";38
"1835226";2;"AMBRE";"2012";"14";39
"1835322";2;"AMBRE";"2013";"14";36
"1835417";2;"AMBRE";"2014";"14";34
"1835509";2;"AMBRE";"2015";"14";48
"1835603";2;"AMBRE";"2016";"14";43
"1835695";2;"AMBRE";"2017";"14";42
"1835789";2;"AMBRE";"2018";"14";48
"1835885";2;"AMBRE";"2019";"14";40
"1835979";2;"AMBRE";"2020";"14";39
"1837984";2;"AMELIA";"2017";"14";3
"1838560";2;"AMÉLIA";"2001";"14";4
"1838635";2;"AMÉLIA";"2003";"14";7
"1838676";2;"AMÉLIA";"2004";"14";7
"1838723";2;"AMÉLIA";"2005";"14";8
"1838771";2;"AMÉLIA";"2006";"14";7
"1838818";2;"AMÉLIA";"2007";"14";6
"1838856";2;"AMÉLIA";"2008";"14";7
"1838945";2;"AMÉLIA";"2010";"14";3
"1839005";2;"AMÉLIA";"2012";"14";4
"1839051";2;"AMÉLIA";"2013";"14";4
"1839091";2;"AMÉLIA";"2014";"14";5
"1839137";2;"AMÉLIA";"2015";"14";7
"1839177";2;"AMÉLIA";"2016";"14";5
"1839299";2;"AMÉLIA";"2018";"14";6
"1839430";2;"AMÉLIA";"2020";"14";7
"1843732";2;"AMÉLIE";"2000";"14";30
"1843827";2;"AMÉLIE";"2001";"14";27
"1843920";2;"AMÉLIE";"2002";"14";30
"1844015";2;"AMÉLIE";"2003";"14";16
"1844104";2;"AMÉLIE";"2004";"14";22
"1844194";2;"AMÉLIE";"2005";"14";8
"1844278";2;"AMÉLIE";"2006";"14";11
"1844360";2;"AMÉLIE";"2007";"14";9
"1844438";2;"AMÉLIE";"2008";"14";8
"1844508";2;"AMÉLIE";"2009";"14";4
"1844622";2;"AMÉLIE";"2011";"14";3
"1845116";2;"AMELINE";"2003";"14";3
"1846011";2;"AMINA";"2002";"14";3
"1846071";2;"AMINA";"2004";"14";3
"1846180";2;"AMINA";"2007";"14";3
"1846263";2;"AMINA";"2009";"14";4
"1846306";2;"AMINA";"2010";"14";3
"1846390";2;"AMINA";"2012";"14";5
"1846437";2;"AMINA";"2013";"14";3
"1846526";2;"AMINA";"2015";"14";3
"1846749";2;"AMINA";"2020";"14";3
"1847644";2;"AMIRA";"2003";"14";3
"1848452";2;"AMY";"2008";"14";3
"1848479";2;"AMY";"2009";"14";4
"1848501";2;"AMY";"2010";"14";3
"1848549";2;"AMY";"2012";"14";7
"1848578";2;"AMY";"2013";"14";3
"1848650";2;"AMY";"2016";"14";4
"1848762";2;"AMY";"2020";"14";3
"1849311";2;"ANA";"2003";"14";3
"1849362";2;"ANA";"2005";"14";3
"1849570";2;"ANA";"2011";"14";3
"1849653";2;"ANA";"2013";"14";4
"1849702";2;"ANA";"2014";"14";5
"1849919";2;"ANA";"2018";"14";3
"1850027";2;"ANA";"2020";"14";6
"1850511";2;"ANAE";"2006";"14";3
"1850550";2;"ANAE";"2007";"14";3
"1850642";2;"ANAE";"2009";"14";3
"1850703";2;"ANAE";"2010";"14";8
"1850916";2;"ANAÉ";"2012";"14";6
"1851037";2;"ANAÉ";"2014";"14";7
"1851093";2;"ANAÉ";"2015";"14";3
"1851147";2;"ANAÉ";"2016";"14";3
"1851209";2;"ANAÉ";"2017";"14";6
"1851265";2;"ANAÉ";"2018";"14";11
"1851322";2;"ANAÉ";"2019";"14";6
"1851383";2;"ANAÉ";"2020";"14";5
"1851516";2;"ANAË";"2016";"14";3
"1851581";2;"ANAË";"2020";"14";7
"1851676";2;"ANAEL";"2007";"14";3
"1852415";2;"ANAELLE";"2000";"14";9
"1852489";2;"ANAELLE";"2001";"14";17
"1852566";2;"ANAELLE";"2002";"14";15
"1852645";2;"ANAELLE";"2003";"14";16
"1852734";2;"ANAELLE";"2004";"14";12
"1852815";2;"ANAELLE";"2005";"14";14
"1852897";2;"ANAELLE";"2006";"14";10
"1852980";2;"ANAELLE";"2007";"14";21
"1853057";2;"ANAELLE";"2008";"14";24
"1853141";2;"ANAELLE";"2009";"14";15
"1853216";2;"ANAELLE";"2010";"14";12
"1853288";2;"ANAELLE";"2011";"14";3
"1853645";2;"ANAËLLE";"2011";"14";6
"1853708";2;"ANAËLLE";"2012";"14";15
"1853774";2;"ANAËLLE";"2013";"14";6
"1853838";2;"ANAËLLE";"2014";"14";8
"1853897";2;"ANAËLLE";"2015";"14";5
"1853958";2;"ANAËLLE";"2016";"14";5
"1854017";2;"ANAËLLE";"2017";"14";4
"1854071";2;"ANAËLLE";"2018";"14";4
"1854124";2;"ANAËLLE";"2019";"14";4
"1854289";2;"ANAIS";"2010";"14";10
"1854365";2;"ANAIS";"2011";"14";9
"1857061";2;"ANAÏS";"2000";"14";56
"1857160";2;"ANAÏS";"2001";"14";34
"1857257";2;"ANAÏS";"2002";"14";44
"1857354";2;"ANAÏS";"2003";"14";47
"1857452";2;"ANAÏS";"2004";"14";28
"1857549";2;"ANAÏS";"2005";"14";47
"1857646";2;"ANAÏS";"2006";"14";43
"1857744";2;"ANAÏS";"2007";"14";40
"1857840";2;"ANAÏS";"2008";"14";48
"1857938";2;"ANAÏS";"2009";"14";34
"1858033";2;"ANAÏS";"2010";"14";16
"1858119";2;"ANAÏS";"2011";"14";19
"1858210";2;"ANAÏS";"2012";"14";21
"1858300";2;"ANAÏS";"2013";"14";19
"1858388";2;"ANAÏS";"2014";"14";5
"1858475";2;"ANAÏS";"2015";"14";10
"1858559";2;"ANAÏS";"2016";"14";6
"1858637";2;"ANAÏS";"2017";"14";10
"1858717";2;"ANAÏS";"2018";"14";5
"1858793";2;"ANAÏS";"2019";"14";6
"1858866";2;"ANAÏS";"2020";"14";6
"1859505";2;"ANASTASIA";"2001";"14";4
"1859558";2;"ANASTASIA";"2003";"14";4
"1859825";2;"ANASTASIA";"2017";"14";5
"1859860";2;"ANASTASIA";"2018";"14";3
"1859941";2;"ANASTASIA";"2020";"14";4
"1860496";2;"ANAYA";"2020";"14";3
"1860609";2;"ANDREA";"2010";"14";9
"1860641";2;"ANDREA";"2011";"14";3
"1860675";2;"ANDREA";"2012";"14";3
"1860807";2;"ANDREA";"2020";"14";3
"1863772";2;"ANDRÉA";"2000";"14";13
"1863855";2;"ANDRÉA";"2001";"14";16
"1863945";2;"ANDRÉA";"2002";"14";15
"1864026";2;"ANDRÉA";"2003";"14";9
"1864103";2;"ANDRÉA";"2004";"14";13
"1864185";2;"ANDRÉA";"2005";"14";12
"1864259";2;"ANDRÉA";"2006";"14";13
"1864334";2;"ANDRÉA";"2007";"14";7
"1864409";2;"ANDRÉA";"2008";"14";10
"1864471";2;"ANDRÉA";"2009";"14";10
"1864535";2;"ANDRÉA";"2010";"14";3
"1864584";2;"ANDRÉA";"2011";"14";3
"1864632";2;"ANDRÉA";"2012";"14";5
"1864685";2;"ANDRÉA";"2013";"14";4
"1864741";2;"ANDRÉA";"2014";"14";4
"1864796";2;"ANDRÉA";"2015";"14";8
"1864906";2;"ANDRÉA";"2017";"14";5
"1864965";2;"ANDRÉA";"2018";"14";7
"1865032";2;"ANDRÉA";"2019";"14";6
"1865091";2;"ANDRÉA";"2020";"14";4
"1871369";2;"ANGEL";"2006";"14";4
"1872152";2;"ANGELA";"2002";"14";3
"1876936";2;"ANGÈLE";"2000";"14";10
"1876995";2;"ANGÈLE";"2001";"14";10
"1877054";2;"ANGÈLE";"2002";"14";14
"1877115";2;"ANGÈLE";"2003";"14";13
"1877179";2;"ANGÈLE";"2004";"14";16
"1877238";2;"ANGÈLE";"2005";"14";14
"1877294";2;"ANGÈLE";"2006";"14";11
"1877357";2;"ANGÈLE";"2007";"14";10
"1877414";2;"ANGÈLE";"2008";"14";10
"1877468";2;"ANGÈLE";"2009";"14";11
"1877519";2;"ANGÈLE";"2010";"14";4
"1877552";2;"ANGÈLE";"2011";"14";4
"1877588";2;"ANGÈLE";"2012";"14";5
"1877627";2;"ANGÈLE";"2013";"14";9
"1877660";2;"ANGÈLE";"2014";"14";5
"1877692";2;"ANGÈLE";"2015";"14";4
"1877721";2;"ANGÈLE";"2016";"14";3
"1877744";2;"ANGÈLE";"2017";"14";3
"1877791";2;"ANGÈLE";"2019";"14";3
"1877820";2;"ANGÈLE";"2020";"14";4
"1879368";2;"ANGELINA";"2001";"14";3
"1879419";2;"ANGELINA";"2002";"14";6
"1879476";2;"ANGELINA";"2003";"14";7
"1879538";2;"ANGELINA";"2004";"14";7
"1879594";2;"ANGELINA";"2005";"14";10
"1879666";2;"ANGELINA";"2006";"14";7
"1879741";2;"ANGELINA";"2007";"14";3
"1879813";2;"ANGELINA";"2008";"14";4
"1880319";2;"ANGÉLINA";"2012";"14";4
"1880341";2;"ANGÉLINA";"2013";"14";3
"1880422";2;"ANGÉLINA";"2019";"14";3
"1881807";2;"ANGELINE";"2000";"14";6
"1881841";2;"ANGELINE";"2001";"14";3
"1881876";2;"ANGELINE";"2002";"14";4
"1881902";2;"ANGELINE";"2003";"14";3
"1881932";2;"ANGELINE";"2004";"14";6
"1881956";2;"ANGELINE";"2005";"14";4
"1881992";2;"ANGELINE";"2006";"14";3
"1882024";2;"ANGELINE";"2007";"14";5
"1882211";2;"ANGÉLINE";"2012";"14";3
"1885427";2;"ANGELIQUE";"2000";"14";5
"1885490";2;"ANGELIQUE";"2001";"14";3
"1885633";2;"ANGELIQUE";"2004";"14";6
"1885725";2;"ANGELIQUE";"2007";"14";3
"1889904";2;"ANISSA";"2009";"14";4
"1890006";2;"ANISSA";"2011";"14";3
"1890050";2;"ANISSA";"2012";"14";3
"1890244";2;"ANISSA";"2017";"14";3
"1897867";2;"ANNA";"2000";"14";13
"1897945";2;"ANNA";"2001";"14";12
"1898018";2;"ANNA";"2002";"14";25
"1898103";2;"ANNA";"2003";"14";19
"1898192";2;"ANNA";"2004";"14";18
"1898272";2;"ANNA";"2005";"14";21
"1898361";2;"ANNA";"2006";"14";22
"1898449";2;"ANNA";"2007";"14";13
"1898538";2;"ANNA";"2008";"14";24
"1898631";2;"ANNA";"2009";"14";25
"1898718";2;"ANNA";"2010";"14";26
"1898808";2;"ANNA";"2011";"14";25
"1898901";2;"ANNA";"2012";"14";22
"1898992";2;"ANNA";"2013";"14";22
"1899083";2;"ANNA";"2014";"14";28
"1899177";2;"ANNA";"2015";"14";35
"1899268";2;"ANNA";"2016";"14";30
"1899363";2;"ANNA";"2017";"14";29
"1899457";2;"ANNA";"2018";"14";18
"1899551";2;"ANNA";"2019";"14";30
"1899646";2;"ANNA";"2020";"14";19
"1902066";2;"ANNABELLE";"2001";"14";3
"1902264";2;"ANNABELLE";"2010";"14";3
"1902313";2;"ANNABELLE";"2013";"14";3
"1902345";2;"ANNABELLE";"2015";"14";3
"1902574";2;"ANNAELLE";"2000";"14";4
"1902623";2;"ANNAELLE";"2002";"14";4
"1902698";2;"ANNAELLE";"2004";"14";4
"1902781";2;"ANNAELLE";"2007";"14";3
"1902847";2;"ANNAELLE";"2009";"14";5
"1902871";2;"ANNAELLE";"2010";"14";3
"1902941";2;"ANNAËLLE";"2012";"14";7
"1902976";2;"ANNAËLLE";"2014";"14";4
"1902995";2;"ANNAËLLE";"2015";"14";3
"1903059";2;"ANNAËLLE";"2019";"14";3
"1903076";2;"ANNAËLLE";"2020";"14";3
"1912204";2;"ANNE";"2000";"14";6
"1912246";2;"ANNE";"2001";"14";6
"1912282";2;"ANNE";"2002";"14";5
"1912315";2;"ANNE";"2003";"14";3
"1912342";2;"ANNE";"2004";"14";5
"1912420";2;"ANNE";"2008";"14";3
"1913786";2;"ANNE-CHARLOTTE";"2005";"14";3
"1918384";2;"ANNE-LISE";"2002";"14";3
"1925669";2;"ANNE-SOPHIE";"2003";"14";4
"1939169";2;"ANOUCHKA";"2000";"14";3
"1939315";2;"ANOUCK";"2006";"14";4
"1939712";2;"ANOUK";"2001";"14";5
"1939743";2;"ANOUK";"2002";"14";4
"1939777";2;"ANOUK";"2003";"14";6
"1939814";2;"ANOUK";"2004";"14";4
"1939850";2;"ANOUK";"2005";"14";4
"1939899";2;"ANOUK";"2006";"14";5
"1939946";2;"ANOUK";"2007";"14";6
"1939996";2;"ANOUK";"2008";"14";5
"1940045";2;"ANOUK";"2009";"14";13
"1940127";2;"ANOUK";"2011";"14";11
"1940169";2;"ANOUK";"2012";"14";6
"1940212";2;"ANOUK";"2013";"14";6
"1940253";2;"ANOUK";"2014";"14";8
"1940296";2;"ANOUK";"2015";"14";4
"1940331";2;"ANOUK";"2016";"14";3
"1940371";2;"ANOUK";"2017";"14";3
"1940409";2;"ANOUK";"2018";"14";4
"1940441";2;"ANOUK";"2019";"14";10
"1940474";2;"ANOUK";"2020";"14";8
"1940611";2;"ANTHEA";"2006";"14";3
"1947981";2;"APOLLINE";"2000";"14";6
"1948033";2;"APOLLINE";"2001";"14";7
"1948090";2;"APOLLINE";"2002";"14";8
"1948136";2;"APOLLINE";"2003";"14";11
"1948189";2;"APOLLINE";"2004";"14";8
"1948237";2;"APOLLINE";"2005";"14";12
"1948283";2;"APOLLINE";"2006";"14";7
"1948337";2;"APOLLINE";"2007";"14";8
"1948388";2;"APOLLINE";"2008";"14";5
"1948449";2;"APOLLINE";"2009";"14";9
"1948501";2;"APOLLINE";"2010";"14";11
"1948619";2;"APOLLINE";"2012";"14";14
"1948685";2;"APOLLINE";"2013";"14";5
"1948747";2;"APOLLINE";"2014";"14";9
"1948812";2;"APOLLINE";"2015";"14";14
"1948881";2;"APOLLINE";"2016";"14";15
"1948954";2;"APOLLINE";"2017";"14";11
"1949022";2;"APOLLINE";"2018";"14";22
"1949091";2;"APOLLINE";"2019";"14";16
"1949159";2;"APOLLINE";"2020";"14";10
"1949422";2;"APPOLINE";"2019";"14";3
"1949536";2;"APRIL";"2018";"14";7
"1949783";2;"ARIA";"2015";"14";3
"1949909";2;"ARIA";"2018";"14";3
"1949963";2;"ARIA";"2019";"14";3
"1950023";2;"ARIA";"2020";"14";7
"1951099";2;"ARIANE";"2008";"14";3
"1951172";2;"ARIANE";"2017";"14";3
"1960229";2;"ARMELLE";"2009";"14";3
"1960632";2;"ARWEN";"2009";"14";4
"1960737";2;"ARWEN";"2020";"14";3
"1960840";2;"ARYA";"2017";"14";3
"1960888";2;"ARYA";"2018";"14";5
"1960944";2;"ARYA";"2019";"14";10
"1961014";2;"ARYA";"2020";"14";4
"1961461";2;"ASHLEY";"2010";"14";3
"1961494";2;"ASHLEY";"2011";"14";4
"1961610";2;"ASHLEY";"2014";"14";4
"1961677";2;"ASHLEY";"2016";"14";8
"1961778";2;"ASHLEY";"2019";"14";3
"1962584";2;"ASMA";"2014";"14";3
"1962652";2;"ASMA";"2016";"14";4
"1962688";2;"ASMA";"2017";"14";4
"1963802";2;"ASSIA";"2001";"14";3
"1963990";2;"ASSIA";"2005";"14";3
"1964037";2;"ASSIA";"2006";"14";3
"1964082";2;"ASSIA";"2007";"14";5
"1964173";2;"ASSIA";"2009";"14";3
"1964226";2;"ASSIA";"2010";"14";3
"1964282";2;"ASSIA";"2011";"14";4
"1964392";2;"ASSIA";"2013";"14";8
"1964452";2;"ASSIA";"2014";"14";3
"1964571";2;"ASSIA";"2016";"14";3
"1964627";2;"ASSIA";"2017";"14";10
"1964800";2;"ASSIA";"2020";"14";4
"1965571";2;"ASSYA";"2013";"14";3
"1965635";2;"ASSYA";"2015";"14";3
"1965669";2;"ASSYA";"2016";"14";4
"1967441";2;"ASTRID";"2000";"14";7
"1967475";2;"ASTRID";"2001";"14";4
"1967518";2;"ASTRID";"2002";"14";3
"1967589";2;"ASTRID";"2004";"14";7
"1967619";2;"ASTRID";"2005";"14";5
"1967651";2;"ASTRID";"2006";"14";3
"1967743";2;"ASTRID";"2010";"14";4
"1967760";2;"ASTRID";"2011";"14";4
"1967790";2;"ASTRID";"2013";"14";3
"1967817";2;"ASTRID";"2015";"14";3
"1968456";2;"ATHENAIS";"2002";"14";3
"1968475";2;"ATHENAIS";"2004";"14";3
"1968520";2;"ATHENAIS";"2007";"14";4
"1968538";2;"ATHENAIS";"2008";"14";3
"1968633";2;"ATHÉNAÏS";"2017";"14";4
"1968712";2;"ATHÉNAÏS";"2020";"14";3
"1968783";2;"AUBANE";"2004";"14";3
"1971216";2;"AUDE";"2000";"14";13
"1971266";2;"AUDE";"2001";"14";7
"1971391";2;"AUDE";"2004";"14";4
"1971544";2;"AUDE";"2010";"14";3
"1971566";2;"AUDE";"2012";"14";3
"1974379";2;"AUDREY";"2000";"14";28
"1974471";2;"AUDREY";"2001";"14";29
"1974561";2;"AUDREY";"2002";"14";23
"1974647";2;"AUDREY";"2003";"14";14
"1974727";2;"AUDREY";"2004";"14";19
"1974807";2;"AUDREY";"2005";"14";14
"1974877";2;"AUDREY";"2006";"14";9
"1974945";2;"AUDREY";"2007";"14";4
"1974999";2;"AUDREY";"2008";"14";11
"1975045";2;"AUDREY";"2009";"14";3
"1975080";2;"AUDREY";"2010";"14";6
"1975113";2;"AUDREY";"2011";"14";3
"1975163";2;"AUDREY";"2013";"14";3
"1975179";2;"AUDREY";"2014";"14";5
"1979449";2;"AUGUSTINE";"2007";"14";3
"1979459";2;"AUGUSTINE";"2008";"14";3
"1979510";2;"AUGUSTINE";"2011";"14";3
"1979553";2;"AUGUSTINE";"2013";"14";6
"1979587";2;"AUGUSTINE";"2014";"14";4
"1979623";2;"AUGUSTINE";"2015";"14";4
"1979696";2;"AUGUSTINE";"2017";"14";4
"1979783";2;"AUGUSTINE";"2019";"14";5
"1979823";2;"AUGUSTINE";"2020";"14";6
"1981322";2;"AURELIA";"2000";"14";4
"1981360";2;"AURELIA";"2001";"14";3
"1981411";2;"AURELIA";"2003";"14";4
"1985464";2;"AURÉLIE";"2000";"14";7
"1985552";2;"AURÉLIE";"2001";"14";5
"1985623";2;"AURÉLIE";"2002";"14";4
"1985696";2;"AURÉLIE";"2003";"14";6
"1985772";2;"AURÉLIE";"2004";"14";4
"1986481";2;"AURIANE";"2001";"14";4
"1986562";2;"AURIANE";"2003";"14";5
"1986601";2;"AURIANE";"2004";"14";3
"1986674";2;"AURIANE";"2006";"14";3
"1989691";2;"AURORE";"2000";"14";9
"1989771";2;"AURORE";"2001";"14";8
"1989848";2;"AURORE";"2002";"14";7
"1989917";2;"AURORE";"2003";"14";9
"1989991";2;"AURORE";"2004";"14";3
"1990055";2;"AURORE";"2005";"14";10
"1990117";2;"AURORE";"2006";"14";5
"1990174";2;"AURORE";"2007";"14";4
"1990220";2;"AURORE";"2008";"14";3
"1990314";2;"AURORE";"2010";"14";5
"1990358";2;"AURORE";"2011";"14";4
"1990425";2;"AURORE";"2013";"14";3
"1990700";2;"AUTOMNE";"2018";"14";3
"1991007";2;"AVA";"2014";"14";3
"1991114";2;"AVA";"2017";"14";5
"1991243";2;"AVA";"2020";"14";3
"1991685";2;"AWA";"2018";"14";3
"1993042";2;"AXELLE";"2000";"14";19
"1993127";2;"AXELLE";"2001";"14";19
"1993209";2;"AXELLE";"2002";"14";17
"1993291";2;"AXELLE";"2003";"14";21
"1993377";2;"AXELLE";"2004";"14";22
"1993458";2;"AXELLE";"2005";"14";11
"1993537";2;"AXELLE";"2006";"14";8
"1993606";2;"AXELLE";"2007";"14";11
"1993673";2;"AXELLE";"2008";"14";12
"1993738";2;"AXELLE";"2009";"14";5
"1993801";2;"AXELLE";"2010";"14";3
"1993864";2;"AXELLE";"2011";"14";5
"1993923";2;"AXELLE";"2012";"14";4
"1994023";2;"AXELLE";"2014";"14";4
"1994075";2;"AXELLE";"2015";"14";7
"1994119";2;"AXELLE";"2016";"14";4
"1994162";2;"AXELLE";"2017";"14";5
"1994204";2;"AXELLE";"2018";"14";3
"1994283";2;"AXELLE";"2020";"14";4
"1994382";2;"AYA";"2003";"14";3
"1994704";2;"AYA";"2010";"14";5
"1994761";2;"AYA";"2011";"14";5
"1994882";2;"AYA";"2013";"14";3
"1994948";2;"AYA";"2014";"14";4
"1995013";2;"AYA";"2015";"14";8
"1995078";2;"AYA";"2016";"14";5
"1995146";2;"AYA";"2017";"14";3
"1995213";2;"AYA";"2018";"14";5
"1995280";2;"AYA";"2019";"14";6
"1995346";2;"AYA";"2020";"14";4
"1995997";2;"AYLEEN";"2011";"14";3
"1996677";2;"AYNA";"2017";"14";4
"1997094";2;"AZÉLIA";"2017";"14";3
"1997102";2;"AZELIE";"2005";"14";3
"1997115";2;"AZÉLIE";"2016";"14";4
"1997125";2;"AZÉLIE";"2018";"14";5
"1997141";2;"AZÉLIE";"2020";"14";3
"1997204";2;"AZÉLINE";"2014";"14";3
"2000826";2;"BARBARA";"2001";"14";4
"2000843";2;"BARBARA";"2002";"14";3
"2000861";2;"BARBARA";"2003";"14";3
"2006942";2;"BELLA";"2013";"14";4
"2013414";2;"BÉRÉNICE";"2001";"14";7
"2013457";2;"BÉRÉNICE";"2002";"14";7
"2013497";2;"BÉRÉNICE";"2003";"14";5
"2013532";2;"BÉRÉNICE";"2004";"14";3
"2013570";2;"BÉRÉNICE";"2005";"14";4
"2013638";2;"BÉRÉNICE";"2007";"14";5
"2013677";2;"BÉRÉNICE";"2008";"14";7
"2013717";2;"BÉRÉNICE";"2009";"14";5
"2013766";2;"BÉRÉNICE";"2011";"14";6
"2013781";2;"BÉRÉNICE";"2012";"14";4
"2013853";2;"BÉRÉNICE";"2014";"14";4
"2013973";2;"BÉRÉNICE";"2018";"14";5
"2013997";2;"BÉRÉNICE";"2019";"14";4
"2023793";2;"BERTILLE";"2000";"14";5
"2023813";2;"BERTILLE";"2001";"14";5
"2023834";2;"BERTILLE";"2002";"14";4
"2023853";2;"BERTILLE";"2003";"14";4
"2023872";2;"BERTILLE";"2004";"14";5
"2023936";2;"BERTILLE";"2007";"14";4
"2023952";2;"BERTILLE";"2008";"14";6
"2023971";2;"BERTILLE";"2009";"14";4
"2023991";2;"BERTILLE";"2010";"14";3
"2024029";2;"BERTILLE";"2012";"14";3
"2024091";2;"BERTILLE";"2016";"14";3
"2026188";2;"BETTY";"2013";"14";3
"2030242";2;"BLANCHE";"2003";"14";6
"2030265";2;"BLANCHE";"2004";"14";3
"2030289";2;"BLANCHE";"2005";"14";4
"2030315";2;"BLANCHE";"2006";"14";5
"2030351";2;"BLANCHE";"2007";"14";7
"2030379";2;"BLANCHE";"2008";"14";6
"2030414";2;"BLANCHE";"2009";"14";6
"2030442";2;"BLANCHE";"2010";"14";5
"2030519";2;"BLANCHE";"2013";"14";3
"2030544";2;"BLANCHE";"2014";"14";5
"2030565";2;"BLANCHE";"2015";"14";5
"2030584";2;"BLANCHE";"2016";"14";3
"2030618";2;"BLANCHE";"2018";"14";3
"2030660";2;"BLANCHE";"2020";"14";4
"2033573";2;"BLANDINE";"2000";"14";7
"2033622";2;"BLANDINE";"2001";"14";5
"2033703";2;"BLANDINE";"2003";"14";7
"2033734";2;"BLANDINE";"2004";"14";6
"2033824";2;"BLANDINE";"2008";"14";3
"2033837";2;"BLANDINE";"2009";"14";4
"2033984";2;"BLEUENN";"2005";"14";3
"2034949";2;"BRENDA";"2001";"14";3
"2034971";2;"BRENDA";"2002";"14";3
"2039547";2;"BRUNE";"2016";"14";4
"2039598";2;"BRUNE";"2020";"14";5
"2039885";2;"CALI";"2009";"14";4
"2039978";2;"CALI";"2013";"14";3
"2040163";2;"CALIE";"2010";"14";3
"2040196";2;"CALIE";"2011";"14";7
"2040270";2;"CALIE";"2013";"14";6
"2040321";2;"CALIE";"2014";"14";8
"2040369";2;"CALIE";"2015";"14";5
"2040419";2;"CALIE";"2016";"14";7
"2040473";2;"CALIE";"2017";"14";4
"2040529";2;"CALIE";"2018";"14";10
"2040591";2;"CALIE";"2019";"14";7
"2040650";2;"CALIE";"2020";"14";11
"2040740";2;"CALISTA";"2003";"14";3
"2041041";2;"CALLIE";"2014";"14";4
"2041126";2;"CALLIE";"2019";"14";5
"2041318";2;"CALYPSO";"2007";"14";4
"2041854";2;"CAMÉLIA";"2005";"14";4
"2041925";2;"CAMÉLIA";"2007";"14";3
"2041991";2;"CAMÉLIA";"2009";"14";3
"2042194";2;"CAMÉLIA";"2015";"14";4
"2042599";2;"CAMILA";"2018";"14";3
"2047901";2;"CAMILLE";"2000";"14";117
"2047998";2;"CAMILLE";"2001";"14";91
"2048097";2;"CAMILLE";"2002";"14";83
"2048196";2;"CAMILLE";"2003";"14";64
"2048292";2;"CAMILLE";"2004";"14";70
"2048390";2;"CAMILLE";"2005";"14";70
"2048488";2;"CAMILLE";"2006";"14";81
"2048587";2;"CAMILLE";"2007";"14";53
"2048685";2;"CAMILLE";"2008";"14";58
"2048783";2;"CAMILLE";"2009";"14";65
"2048882";2;"CAMILLE";"2010";"14";58
"2048979";2;"CAMILLE";"2011";"14";45
"2049076";2;"CAMILLE";"2012";"14";55
"2049173";2;"CAMILLE";"2013";"14";37
"2049268";2;"CAMILLE";"2014";"14";37
"2049364";2;"CAMILLE";"2015";"14";40
"2049459";2;"CAMILLE";"2016";"14";42
"2049557";2;"CAMILLE";"2017";"14";30
"2049650";2;"CAMILLE";"2018";"14";27
"2049740";2;"CAMILLE";"2019";"14";22
"2049831";2;"CAMILLE";"2020";"14";25
"2050829";2;"CANDICE";"2000";"14";7
"2050895";2;"CANDICE";"2001";"14";6
"2050954";2;"CANDICE";"2002";"14";8
"2051022";2;"CANDICE";"2003";"14";8
"2051096";2;"CANDICE";"2004";"14";25
"2051184";2;"CANDICE";"2005";"14";23
"2051270";2;"CANDICE";"2006";"14";8
"2051358";2;"CANDICE";"2007";"14";13
"2051443";2;"CANDICE";"2008";"14";8
"2051520";2;"CANDICE";"2009";"14";9
"2051592";2;"CANDICE";"2010";"14";15
"2051664";2;"CANDICE";"2011";"14";10
"2051734";2;"CANDICE";"2012";"14";10
"2051806";2;"CANDICE";"2013";"14";7
"2051870";2;"CANDICE";"2014";"14";5
"2051936";2;"CANDICE";"2015";"14";5
"2052002";2;"CANDICE";"2016";"14";8
