"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1709765";1;"YOUSSEF";"2018";"51";3
"1709821";1;"YOUSSEF";"2019";"51";3
"1710163";1;"YOUSSOUF";"2016";"51";3
"1710232";1;"YOUSSOUF";"2020";"51";3
"1710402";1;"YUNUS";"2016";"51";3
"1710707";1;"YUSUF";"2012";"51";3
"1710779";1;"YUSUF";"2015";"51";4
"1710836";1;"YUSUF";"2017";"51";5
"1710880";1;"YUSUF";"2019";"51";3
"1725242";1;"ZACHARIE";"2004";"51";3
"1725259";1;"ZACHARIE";"2005";"51";4
"1725418";1;"ZACHARIE";"2012";"51";4
"1725484";1;"ZACHARIE";"2015";"51";3
"1725526";1;"ZACHARIE";"2017";"51";3
"1725725";1;"ZACHARY";"2010";"51";3
"1725831";1;"ZACHARY";"2019";"51";3
"1725862";1;"ZACK";"2010";"51";3
"1725916";1;"ZACK";"2015";"51";3
"1725932";1;"ZACK";"2016";"51";3
"1725952";1;"ZACK";"2017";"51";3
"1725977";1;"ZACK";"2018";"51";5
"1726000";1;"ZACK";"2019";"51";3
"1726024";1;"ZACK";"2020";"51";4
"1726684";1;"ZAKARIA";"2000";"51";3
"1726745";1;"ZAKARIA";"2002";"51";3
"1726780";1;"ZAKARIA";"2003";"51";3
"1726914";1;"ZAKARIA";"2007";"51";4
"1726955";1;"ZAKARIA";"2008";"51";9
"1726994";1;"ZAKARIA";"2009";"51";4
"1727039";1;"ZAKARIA";"2010";"51";4
"1727082";1;"ZAKARIA";"2011";"51";4
"1727166";1;"ZAKARIA";"2013";"51";4
"1727253";1;"ZAKARIA";"2015";"51";7
"1727295";1;"ZAKARIA";"2016";"51";3
"1727339";1;"ZAKARIA";"2017";"51";5
"1727382";1;"ZAKARIA";"2018";"51";3
"1727423";1;"ZAKARIA";"2019";"51";3
"1727464";1;"ZAKARIA";"2020";"51";4
"1727780";1;"ZAKARY";"2019";"51";3
"1727879";1;"ZAKARYA";"2013";"51";3
"1727909";1;"ZAKARYA";"2015";"51";3
"1728081";1;"ZAYD";"2010";"51";3
"1728192";1;"ZAYD";"2017";"51";3
"1728237";1;"ZAYD";"2019";"51";3
"1728261";1;"ZAYD";"2020";"51";4
"1728395";1;"ZAYN";"2020";"51";3
"1729559";1;"ZIYAD";"2020";"51";4
"1739109";2;"_PRENOMS_RARES";"2000";"51";77
"1739208";2;"_PRENOMS_RARES";"2001";"51";96
"1739307";2;"_PRENOMS_RARES";"2002";"51";72
"1739405";2;"_PRENOMS_RARES";"2003";"51";89
"1739504";2;"_PRENOMS_RARES";"2004";"51";106
"1739603";2;"_PRENOMS_RARES";"2005";"51";128
"1739701";2;"_PRENOMS_RARES";"2006";"51";83
"1739800";2;"_PRENOMS_RARES";"2007";"51";138
"1739899";2;"_PRENOMS_RARES";"2008";"51";117
"1739998";2;"_PRENOMS_RARES";"2009";"51";132
"1740097";2;"_PRENOMS_RARES";"2010";"51";117
"1740196";2;"_PRENOMS_RARES";"2011";"51";152
"1740295";2;"_PRENOMS_RARES";"2012";"51";172
"1740394";2;"_PRENOMS_RARES";"2013";"51";193
"1740493";2;"_PRENOMS_RARES";"2014";"51";201
"1740592";2;"_PRENOMS_RARES";"2015";"51";185
"1740691";2;"_PRENOMS_RARES";"2016";"51";174
"1740790";2;"_PRENOMS_RARES";"2017";"51";202
"1740889";2;"_PRENOMS_RARES";"2018";"51";189
"1740988";2;"_PRENOMS_RARES";"2019";"51";202
"1741087";2;"_PRENOMS_RARES";"2020";"51";225
"1741439";2;"AALIYAH";"2020";"51";3
"1741540";2;"ABBY";"2011";"51";3
"1741652";2;"ABBY";"2017";"51";3
"1741918";2;"ABIGAEL";"2006";"51";3
"1742002";2;"ABIGAEL";"2015";"51";3
"1742076";2;"ABIGAËL";"2017";"51";3
"1742165";2;"ABIGAELLE";"2006";"51";3
"1742180";2;"ABIGAELLE";"2007";"51";3
"1742498";2;"ABIGAIL";"2009";"51";3
"1742538";2;"ABIGAIL";"2014";"51";3
"1742542";2;"ABIGAIL";"2015";"51";3
"1742771";2;"ABYGAEL";"2015";"51";3
"1742808";2;"ABYGAELLE";"2009";"51";5
"1744167";2;"ADELAIDE";"2000";"51";5
"1744186";2;"ADELAIDE";"2001";"51";3
"1744240";2;"ADELAIDE";"2005";"51";5
"1744255";2;"ADELAIDE";"2006";"51";3
"1744270";2;"ADELAIDE";"2007";"51";3
"1744312";2;"ADELAIDE";"2015";"51";3
"1744315";2;"ADELAIDE";"2016";"51";3
"1744493";2;"ADELE";"2010";"51";4
"1744579";2;"ADELE";"2014";"51";6
"1744595";2;"ADELE";"2015";"51";12
"1744612";2;"ADELE";"2016";"51";6
"1747104";2;"ADÈLE";"2000";"51";3
"1747159";2;"ADÈLE";"2001";"51";7
"1747221";2;"ADÈLE";"2002";"51";6
"1747285";2;"ADÈLE";"2003";"51";7
"1747352";2;"ADÈLE";"2004";"51";9
"1747416";2;"ADÈLE";"2005";"51";10
"1747483";2;"ADÈLE";"2006";"51";4
"1747551";2;"ADÈLE";"2007";"51";5
"1747617";2;"ADÈLE";"2008";"51";9
"1747676";2;"ADÈLE";"2009";"51";9
"1747781";2;"ADÈLE";"2011";"51";12
"1747847";2;"ADÈLE";"2012";"51";14
"1747921";2;"ADÈLE";"2013";"51";8
"1748002";2;"ADÈLE";"2014";"51";6
"1748080";2;"ADÈLE";"2015";"51";5
"1748156";2;"ADÈLE";"2016";"51";3
"1748234";2;"ADÈLE";"2017";"51";5
"1748312";2;"ADÈLE";"2018";"51";9
"1748394";2;"ADÈLE";"2019";"51";9
"1748474";2;"ADÈLE";"2020";"51";19
"1748658";2;"ADELIE";"2006";"51";4
"1748774";2;"ADÉLIE";"2019";"51";3
"1752021";2;"ADELINE";"2000";"51";7
"1752082";2;"ADELINE";"2001";"51";7
"1752140";2;"ADELINE";"2002";"51";6
"1752230";2;"ADELINE";"2004";"51";7
"1752308";2;"ADELINE";"2006";"51";3
"1752425";2;"ADELINE";"2012";"51";3
"1752538";2;"ADIXIA";"2015";"51";5
"1753062";2;"ADRIANA";"2010";"51";3
"1756587";2;"AELYS";"2014";"51";3
"1758788";2;"AGATHE";"2000";"51";28
"1758872";2;"AGATHE";"2001";"51";20
"1758954";2;"AGATHE";"2002";"51";12
"1759038";2;"AGATHE";"2003";"51";18
"1759123";2;"AGATHE";"2004";"51";14
"1759208";2;"AGATHE";"2005";"51";11
"1759288";2;"AGATHE";"2006";"51";12
"1759369";2;"AGATHE";"2007";"51";16
"1759455";2;"AGATHE";"2008";"51";13
"1759535";2;"AGATHE";"2009";"51";19
"1759617";2;"AGATHE";"2010";"51";12
"1759700";2;"AGATHE";"2011";"51";11
"1759788";2;"AGATHE";"2012";"51";22
"1759874";2;"AGATHE";"2013";"51";20
"1759955";2;"AGATHE";"2014";"51";19
"1760038";2;"AGATHE";"2015";"51";28
"1760122";2;"AGATHE";"2016";"51";28
"1760208";2;"AGATHE";"2017";"51";22
"1760296";2;"AGATHE";"2018";"51";19
"1760385";2;"AGATHE";"2019";"51";20
"1760473";2;"AGATHE";"2020";"51";20
"1760584";2;"AGLAE";"2005";"51";3
"1760595";2;"AGLAE";"2006";"51";3
"1760609";2;"AGLAE";"2007";"51";3
"1766887";2;"AGNÈS";"2000";"51";3
"1768359";2;"AICHA";"2009";"51";4
"1768440";2;"AICHA";"2014";"51";3
"1768455";2;"AICHA";"2015";"51";3
"1768681";2;"AÏCHA";"2012";"51";5
"1768891";2;"AÏCHA";"2019";"51";4
"1768930";2;"AÏCHA";"2020";"51";4
"1772389";2;"AIMIE";"2008";"51";3
"1772431";2;"AIMY";"2008";"51";3
"1772653";2;"AÏNA";"2020";"51";3
"1774051";2;"ALANA";"2005";"51";3
"1774104";2;"ALANA";"2008";"51";6
"1774209";2;"ALANA";"2015";"51";3
"1774482";2;"ALBA";"2019";"51";6
"1774538";2;"ALBA";"2020";"51";9
"1774983";2;"ALBANE";"2000";"51";3
"1775009";2;"ALBANE";"2001";"51";3
"1775160";2;"ALBANE";"2006";"51";5
"1775248";2;"ALBANE";"2008";"51";4
"1775285";2;"ALBANE";"2009";"51";5
"1775326";2;"ALBANE";"2010";"51";4
"1775367";2;"ALBANE";"2011";"51";4
"1775415";2;"ALBANE";"2012";"51";4
"1775469";2;"ALBANE";"2013";"51";7
"1775523";2;"ALBANE";"2014";"51";3
"1775576";2;"ALBANE";"2015";"51";5
"1775629";2;"ALBANE";"2016";"51";3
"1775728";2;"ALBANE";"2018";"51";5
"1775776";2;"ALBANE";"2019";"51";3
"1775838";2;"ALBANE";"2020";"51";5
"1780322";2;"ALESSIA";"2019";"51";3
"1783688";2;"ALEXANDRA";"2000";"51";14
"1783764";2;"ALEXANDRA";"2001";"51";8
"1783836";2;"ALEXANDRA";"2002";"51";11
"1783911";2;"ALEXANDRA";"2003";"51";3
"1783972";2;"ALEXANDRA";"2004";"51";6
"1784028";2;"ALEXANDRA";"2005";"51";4
"1784077";2;"ALEXANDRA";"2006";"51";7
"1784127";2;"ALEXANDRA";"2007";"51";5
"1784209";2;"ALEXANDRA";"2009";"51";3
"1784251";2;"ALEXANDRA";"2010";"51";6
"1784465";2;"ALEXANDRA";"2018";"51";3
"1786455";2;"ALEXANE";"2000";"51";3
"1786480";2;"ALEXANE";"2001";"51";8
"1786505";2;"ALEXANE";"2002";"51";3
"1786534";2;"ALEXANE";"2003";"51";4
"1786619";2;"ALEXANE";"2007";"51";3
"1788771";2;"ALEXIA";"2000";"51";18
"1788862";2;"ALEXIA";"2001";"51";21
"1788953";2;"ALEXIA";"2002";"51";21
"1789043";2;"ALEXIA";"2003";"51";11
"1789126";2;"ALEXIA";"2004";"51";8
"1789208";2;"ALEXIA";"2005";"51";11
"1789292";2;"ALEXIA";"2006";"51";4
"1789364";2;"ALEXIA";"2007";"51";7
"1789498";2;"ALEXIA";"2009";"51";5
"1789558";2;"ALEXIA";"2010";"51";6
"1789658";2;"ALEXIA";"2012";"51";3
"1789824";2;"ALEXIA";"2016";"51";3
"1789863";2;"ALEXIA";"2017";"51";3
"1790529";2;"ALEYNA";"2000";"51";3
"1790705";2;"ALEYNA";"2010";"51";3
"1791425";2;"ALIA";"2014";"51";3
"1791477";2;"ALIA";"2016";"51";6
"1798697";2;"ALICE";"2000";"51";22
"1798789";2;"ALICE";"2001";"51";16
"1798878";2;"ALICE";"2002";"51";19
"1798970";2;"ALICE";"2003";"51";21
"1799053";2;"ALICE";"2004";"51";16
"1799145";2;"ALICE";"2005";"51";18
"1799232";2;"ALICE";"2006";"51";22
"1799319";2;"ALICE";"2007";"51";16
"1799406";2;"ALICE";"2008";"51";17
"1799494";2;"ALICE";"2009";"51";21
"1799585";2;"ALICE";"2010";"51";24
"1799678";2;"ALICE";"2011";"51";23
"1799774";2;"ALICE";"2012";"51";20
"1799871";2;"ALICE";"2013";"51";33
"1799968";2;"ALICE";"2014";"51";33
"1800064";2;"ALICE";"2015";"51";35
"1800157";2;"ALICE";"2016";"51";41
"1800254";2;"ALICE";"2017";"51";33
"1800347";2;"ALICE";"2018";"51";43
"1800441";2;"ALICE";"2019";"51";42
"1800537";2;"ALICE";"2020";"51";31
"1802060";2;"ALICIA";"2000";"51";20
"1802154";2;"ALICIA";"2001";"51";17
"1802247";2;"ALICIA";"2002";"51";28
"1802341";2;"ALICIA";"2003";"51";23
"1802434";2;"ALICIA";"2004";"51";12
"1802530";2;"ALICIA";"2005";"51";15
"1802621";2;"ALICIA";"2006";"51";14
"1802714";2;"ALICIA";"2007";"51";19
"1802803";2;"ALICIA";"2008";"51";10
"1802892";2;"ALICIA";"2009";"51";17
"1802982";2;"ALICIA";"2010";"51";19
"1803066";2;"ALICIA";"2011";"51";11
"1803163";2;"ALICIA";"2012";"51";14
"1803253";2;"ALICIA";"2013";"51";14
"1803339";2;"ALICIA";"2014";"51";13
"1803425";2;"ALICIA";"2015";"51";11
"1803506";2;"ALICIA";"2016";"51";8
"1803583";2;"ALICIA";"2017";"51";10
"1803654";2;"ALICIA";"2018";"51";8
"1803727";2;"ALICIA";"2019";"51";5
"1803800";2;"ALICIA";"2020";"51";4
"1803846";2;"ALICYA";"2006";"51";4
"1804175";2;"ALIENOR";"2003";"51";3
"1804204";2;"ALIENOR";"2005";"51";3
"1804263";2;"ALIENOR";"2010";"51";4
"1804277";2;"ALIENOR";"2014";"51";3
"1804317";2;"ALIÉNOR";"2013";"51";4
"1804457";2;"ALIÉNOR";"2020";"51";3
"1812333";2;"ALINE";"2000";"51";3
"1812383";2;"ALINE";"2001";"51";3
"1812472";2;"ALINE";"2003";"51";5
"1812544";2;"ALINE";"2005";"51";6
"1812605";2;"ALINE";"2007";"51";4
"1812634";2;"ALINE";"2008";"51";4
"1812660";2;"ALINE";"2009";"51";3
"1812683";2;"ALINE";"2010";"51";4
"1812707";2;"ALINE";"2011";"51";3
"1814160";2;"ALISON";"2001";"51";12
"1814216";2;"ALISON";"2002";"51";3
"1814446";2;"ALISON";"2010";"51";3
"1814554";2;"ALISSA";"2003";"51";4
"1816309";2;"ALIX";"2000";"51";9
"1816367";2;"ALIX";"2001";"51";8
"1816430";2;"ALIX";"2002";"51";5
"1816483";2;"ALIX";"2003";"51";5
"1816537";2;"ALIX";"2004";"51";8
"1816594";2;"ALIX";"2005";"51";7
"1816654";2;"ALIX";"2006";"51";11
"1816710";2;"ALIX";"2007";"51";9
"1816762";2;"ALIX";"2008";"51";8
"1816818";2;"ALIX";"2009";"51";10
"1816880";2;"ALIX";"2010";"51";4
"1816942";2;"ALIX";"2011";"51";8
"1816999";2;"ALIX";"2012";"51";16
"1817066";2;"ALIX";"2013";"51";12
"1817134";2;"ALIX";"2014";"51";8
"1817203";2;"ALIX";"2015";"51";9
"1817270";2;"ALIX";"2016";"51";10
"1817335";2;"ALIX";"2017";"51";10
"1817401";2;"ALIX";"2018";"51";15
"1817479";2;"ALIX";"2019";"51";13
"1817559";2;"ALIX";"2020";"51";17
"1817731";2;"ALIYA";"2007";"51";3
"1817803";2;"ALIYA";"2010";"51";4
"1818031";2;"ALIYA";"2016";"51";4
"1818076";2;"ALIYA";"2017";"51";3
"1818120";2;"ALIYA";"2018";"51";5
"1818215";2;"ALIYA";"2020";"51";5
"1818399";2;"ALIYAH";"2013";"51";3
"1818548";2;"ALIYAH";"2017";"51";4
"1818595";2;"ALIYAH";"2018";"51";9
"1818639";2;"ALIYAH";"2019";"51";7
"1818688";2;"ALIYAH";"2020";"51";4
"1818955";2;"ALIZEE";"2015";"51";4
"1818956";2;"ALIZEE";"2016";"51";3
"1819674";2;"ALIZÉE";"2000";"51";5
"1819758";2;"ALIZÉE";"2001";"51";13
"1819843";2;"ALIZÉE";"2002";"51";6
"1819909";2;"ALIZÉE";"2003";"51";9
"1819973";2;"ALIZÉE";"2004";"51";3
"1820263";2;"ALIZÉE";"2009";"51";4
"1820553";2;"ALIZÉE";"2017";"51";3
"1821586";2;"ALMA";"2018";"51";3
"1823780";2;"ALYA";"2013";"51";3
"1823911";2;"ALYA";"2016";"51";6
"1823971";2;"ALYA";"2017";"51";8
"1824142";2;"ALYA";"2020";"51";8
"1824499";2;"ALYCIA";"2001";"51";3
"1824565";2;"ALYCIA";"2003";"51";4
"1824602";2;"ALYCIA";"2004";"51";8
"1824642";2;"ALYCIA";"2005";"51";8
"1824696";2;"ALYCIA";"2006";"51";6
"1824780";2;"ALYCIA";"2008";"51";4
"1824860";2;"ALYCIA";"2010";"51";5
"1824907";2;"ALYCIA";"2011";"51";3
"1824993";2;"ALYCIA";"2013";"51";3
"1825032";2;"ALYCIA";"2014";"51";4
"1825740";2;"ALYSSA";"2000";"51";6
"1825785";2;"ALYSSA";"2001";"51";6
"1825839";2;"ALYSSA";"2002";"51";8
"1825889";2;"ALYSSA";"2003";"51";3
"1825946";2;"ALYSSA";"2004";"51";4
"1826012";2;"ALYSSA";"2005";"51";3
"1826074";2;"ALYSSA";"2006";"51";3
"1826139";2;"ALYSSA";"2007";"51";4
"1826193";2;"ALYSSA";"2008";"51";6
"1826257";2;"ALYSSA";"2009";"51";6
"1826316";2;"ALYSSA";"2010";"51";8
"1826380";2;"ALYSSA";"2011";"51";7
"1826445";2;"ALYSSA";"2012";"51";4
"1826504";2;"ALYSSA";"2013";"51";7
"1826560";2;"ALYSSA";"2014";"51";4
"1826831";2;"ALYSSA";"2020";"51";3
"1826937";2;"ALYSSIA";"2000";"51";6
"1826987";2;"ALYSSIA";"2002";"51";3
"1827047";2;"ALYSSIA";"2004";"51";3
"1827166";2;"ALYSSIA";"2008";"51";4
"1827189";2;"ALYSSIA";"2009";"51";3
"1827214";2;"ALYSSIA";"2010";"51";3
"1827342";2;"ALYSSIA";"2016";"51";4
"1827459";2;"ALYSSON";"2006";"51";3
"1828338";2;"AMALIA";"2019";"51";4
"1831630";2;"AMANDINE";"2000";"51";22
"1831725";2;"AMANDINE";"2001";"51";22
"1831819";2;"AMANDINE";"2002";"51";27
"1831912";2;"AMANDINE";"2003";"51";20
"1832005";2;"AMANDINE";"2004";"51";13
"1832096";2;"AMANDINE";"2005";"51";9
"1832184";2;"AMANDINE";"2006";"51";5
"1832267";2;"AMANDINE";"2007";"51";15
"1832348";2;"AMANDINE";"2008";"51";12
"1832426";2;"AMANDINE";"2009";"51";8
"1832498";2;"AMANDINE";"2010";"51";6
"1832571";2;"AMANDINE";"2011";"51";4
"1832635";2;"AMANDINE";"2012";"51";5
"1833030";2;"AMANI";"2015";"51";3
"1833375";2;"AMAYA";"2020";"51";3
"1834151";2;"AMBRE";"2000";"51";8
"1834238";2;"AMBRE";"2001";"51";16
"1834327";2;"AMBRE";"2002";"51";11
"1834416";2;"AMBRE";"2003";"51";15
"1834507";2;"AMBRE";"2004";"51";20
"1834599";2;"AMBRE";"2005";"51";20
"1834691";2;"AMBRE";"2006";"51";27
"1834786";2;"AMBRE";"2007";"51";26
"1834879";2;"AMBRE";"2008";"51";26
"1834973";2;"AMBRE";"2009";"51";19
"1835070";2;"AMBRE";"2010";"51";21
"1835164";2;"AMBRE";"2011";"51";23
"1835261";2;"AMBRE";"2012";"51";31
"1835357";2;"AMBRE";"2013";"51";27
"1835449";2;"AMBRE";"2014";"51";24
"1835543";2;"AMBRE";"2015";"51";31
"1835637";2;"AMBRE";"2016";"51";20
"1835730";2;"AMBRE";"2017";"51";24
"1835824";2;"AMBRE";"2018";"51";27
"1835921";2;"AMBRE";"2019";"51";37
"1836013";2;"AMBRE";"2020";"51";36
"1836200";2;"AMBRINE";"2009";"51";3
"1836213";2;"AMBRINE";"2010";"51";3
"1837158";2;"AMEL";"2000";"51";5
"1837288";2;"AMEL";"2004";"51";7
"1837328";2;"AMEL";"2005";"51";8
"1837378";2;"AMEL";"2006";"51";5
"1837450";2;"AMEL";"2008";"51";5
"1837483";2;"AMEL";"2009";"51";3
"1837526";2;"AMEL";"2010";"51";3
"1837603";2;"AMEL";"2012";"51";5
"1837667";2;"AMEL";"2014";"51";4
"1837939";2;"AMELIA";"2014";"51";6
"1837968";2;"AMELIA";"2016";"51";3
"1838572";2;"AMÉLIA";"2001";"51";5
"1838610";2;"AMÉLIA";"2002";"51";3
"1838688";2;"AMÉLIA";"2004";"51";7
"1838741";2;"AMÉLIA";"2005";"51";8
"1838788";2;"AMÉLIA";"2006";"51";6
"1838829";2;"AMÉLIA";"2007";"51";6
"1838870";2;"AMÉLIA";"2008";"51";4
"1838914";2;"AMÉLIA";"2009";"51";3
"1838985";2;"AMÉLIA";"2011";"51";5
"1839018";2;"AMÉLIA";"2012";"51";3
"1839106";2;"AMÉLIA";"2014";"51";3
"1839255";2;"AMÉLIA";"2017";"51";5
"1839324";2;"AMÉLIA";"2018";"51";8
"1839387";2;"AMÉLIA";"2019";"51";9
"1839453";2;"AMÉLIA";"2020";"51";6
"1843768";2;"AMÉLIE";"2000";"51";27
"1843861";2;"AMÉLIE";"2001";"51";19
"1843956";2;"AMÉLIE";"2002";"51";18
"1844050";2;"AMÉLIE";"2003";"51";15
"1844136";2;"AMÉLIE";"2004";"51";13
"1844225";2;"AMÉLIE";"2005";"51";14
"1844308";2;"AMÉLIE";"2006";"51";9
"1844389";2;"AMÉLIE";"2007";"51";11
"1844462";2;"AMÉLIE";"2008";"51";6
"1844529";2;"AMÉLIE";"2009";"51";6
"1844634";2;"AMÉLIE";"2011";"51";5
"1844675";2;"AMÉLIE";"2012";"51";3
"1844722";2;"AMÉLIE";"2013";"51";6
"1844766";2;"AMÉLIE";"2014";"51";4
"1845963";2;"AMINA";"2000";"51";4
"1846085";2;"AMINA";"2004";"51";5
"1846158";2;"AMINA";"2006";"51";3
"1846235";2;"AMINA";"2008";"51";3
"1846279";2;"AMINA";"2009";"51";3
"1846319";2;"AMINA";"2010";"51";5
"1846362";2;"AMINA";"2011";"51";4
"1846407";2;"AMINA";"2012";"51";6
"1846499";2;"AMINA";"2014";"51";4
"1846631";2;"AMINA";"2017";"51";3
"1846674";2;"AMINA";"2018";"51";6
"1846763";2;"AMINA";"2020";"51";3
"1847098";2;"AMINATA";"2004";"51";3
"1847288";2;"AMINATA";"2016";"51";3
"1847794";2;"AMIRA";"2009";"51";4
"1847857";2;"AMIRA";"2011";"51";4
"1847893";2;"AMIRA";"2012";"51";4
"1848006";2;"AMIRA";"2015";"51";3
"1848090";2;"AMIRA";"2017";"51";4
"1848180";2;"AMIRA";"2019";"51";3
"1848506";2;"AMY";"2010";"51";3
"1848659";2;"AMY";"2016";"51";3
"1848771";2;"AMY";"2020";"51";3
"1849428";2;"ANA";"2007";"51";3
"1849718";2;"ANA";"2014";"51";3
"1849775";2;"ANA";"2015";"51";3
"1849832";2;"ANA";"2016";"51";4
"1849885";2;"ANA";"2017";"51";4
"1849939";2;"ANA";"2018";"51";4
"1849994";2;"ANA";"2019";"51";7
"1850042";2;"ANA";"2020";"51";3
"1850487";2;"ANAE";"2005";"51";3
"1850567";2;"ANAE";"2007";"51";4
"1850608";2;"ANAE";"2008";"51";3
"1850723";2;"ANAE";"2010";"51";6
"1850763";2;"ANAE";"2011";"51";4
"1850810";2;"ANAE";"2014";"51";6
"1850820";2;"ANAE";"2015";"51";5
"1850828";2;"ANAE";"2016";"51";8
"1850881";2;"ANAÉ";"2011";"51";6
"1850936";2;"ANAÉ";"2012";"51";3
"1850996";2;"ANAÉ";"2013";"51";7
"1851169";2;"ANAÉ";"2016";"51";3
"1851229";2;"ANAÉ";"2017";"51";6
"1851282";2;"ANAÉ";"2018";"51";7
"1851345";2;"ANAÉ";"2019";"51";9
"1851405";2;"ANAÉ";"2020";"51";4
"1851547";2;"ANAË";"2018";"51";3
"1851648";2;"ANAEL";"2003";"51";3
"1852443";2;"ANAELLE";"2000";"51";7
"1852515";2;"ANAELLE";"2001";"51";11
"1852594";2;"ANAELLE";"2002";"51";7
"1852677";2;"ANAELLE";"2003";"51";16
"1852764";2;"ANAELLE";"2004";"51";14
"1852843";2;"ANAELLE";"2005";"51";10
"1852928";2;"ANAELLE";"2006";"51";9
"1853008";2;"ANAELLE";"2007";"51";6
"1853087";2;"ANAELLE";"2008";"51";21
"1853169";2;"ANAELLE";"2009";"51";7
"1853243";2;"ANAELLE";"2010";"51";13
"1853382";2;"ANAELLE";"2014";"51";6
"1853396";2;"ANAELLE";"2015";"51";7
"1853667";2;"ANAËLLE";"2011";"51";9
"1853733";2;"ANAËLLE";"2012";"51";10
"1853795";2;"ANAËLLE";"2013";"51";5
"1854314";2;"ANAIS";"2010";"51";14
"1854388";2;"ANAIS";"2011";"51";6
"1854486";2;"ANAIS";"2014";"51";7
"1854510";2;"ANAIS";"2015";"51";20
"1854530";2;"ANAIS";"2016";"51";9
"1857098";2;"ANAÏS";"2000";"51";42
"1857195";2;"ANAÏS";"2001";"51";42
"1857292";2;"ANAÏS";"2002";"51";50
"1857391";2;"ANAÏS";"2003";"51";38
"1857487";2;"ANAÏS";"2004";"51";28
"1857584";2;"ANAÏS";"2005";"51";35
"1857682";2;"ANAÏS";"2006";"51";45
"1857779";2;"ANAÏS";"2007";"51";37
"1857877";2;"ANAÏS";"2008";"51";22
"1857974";2;"ANAÏS";"2009";"51";23
"1858066";2;"ANAÏS";"2010";"51";8
"1858153";2;"ANAÏS";"2011";"51";24
"1858241";2;"ANAÏS";"2012";"51";20
"1858333";2;"ANAÏS";"2013";"51";23
"1858419";2;"ANAÏS";"2014";"51";8
"1858585";2;"ANAÏS";"2016";"51";7
"1858663";2;"ANAÏS";"2017";"51";11
"1858744";2;"ANAÏS";"2018";"51";8
"1858819";2;"ANAÏS";"2019";"51";5
"1858887";2;"ANAÏS";"2020";"51";6
"1859478";2;"ANASTASIA";"2000";"51";3
"1859561";2;"ANASTASIA";"2003";"51";3
"1859589";2;"ANASTASIA";"2004";"51";3
"1859629";2;"ANASTASIA";"2006";"51";3
"1859661";2;"ANASTASIA";"2008";"51";3
"1859870";2;"ANASTASIA";"2018";"51";3
"1859910";2;"ANASTASIA";"2019";"51";3
"1859953";2;"ANASTASIA";"2020";"51";3
"1860478";2;"ANAYA";"2019";"51";4
"1860619";2;"ANDREA";"2010";"51";4
"1860713";2;"ANDREA";"2014";"51";4
"1860746";2;"ANDREA";"2016";"51";5
"1863802";2;"ANDRÉA";"2000";"51";15
"1863886";2;"ANDRÉA";"2001";"51";12
"1863976";2;"ANDRÉA";"2002";"51";7
"1864056";2;"ANDRÉA";"2003";"51";9
"1864132";2;"ANDRÉA";"2004";"51";10
"1864213";2;"ANDRÉA";"2005";"51";10
"1864285";2;"ANDRÉA";"2006";"51";13
"1864360";2;"ANDRÉA";"2007";"51";5
"1864431";2;"ANDRÉA";"2008";"51";8
"1864495";2;"ANDRÉA";"2009";"51";9
"1864553";2;"ANDRÉA";"2010";"51";5
"1864600";2;"ANDRÉA";"2011";"51";7
"1864645";2;"ANDRÉA";"2012";"51";10
"1864705";2;"ANDRÉA";"2013";"51";7
"1864924";2;"ANDRÉA";"2017";"51";5
"1864987";2;"ANDRÉA";"2018";"51";6
"1865053";2;"ANDRÉA";"2019";"51";8
"1865112";2;"ANDRÉA";"2020";"51";12
"1872105";2;"ANGELA";"2000";"51";3
"1872249";2;"ANGELA";"2007";"51";3
"1872543";2;"ANGELE";"2015";"51";3
"1876956";2;"ANGÈLE";"2000";"51";3
"1877019";2;"ANGÈLE";"2001";"51";4
"1877076";2;"ANGÈLE";"2002";"51";5
"1877143";2;"ANGÈLE";"2003";"51";6
"1877203";2;"ANGÈLE";"2004";"51";5
"1877261";2;"ANGÈLE";"2005";"51";3
"1877319";2;"ANGÈLE";"2006";"51";3
"1877382";2;"ANGÈLE";"2007";"51";5
"1877435";2;"ANGÈLE";"2008";"51";5
"1877490";2;"ANGÈLE";"2009";"51";8
"1877529";2;"ANGÈLE";"2010";"51";3
"1877638";2;"ANGÈLE";"2013";"51";4
"1879340";2;"ANGELINA";"2000";"51";5
"1879385";2;"ANGELINA";"2001";"51";9
"1879437";2;"ANGELINA";"2002";"51";3
"1879498";2;"ANGELINA";"2003";"51";3
"1879557";2;"ANGELINA";"2004";"51";3
"1879617";2;"ANGELINA";"2005";"51";9
"1879692";2;"ANGELINA";"2006";"51";9
"1879769";2;"ANGELINA";"2007";"51";8
"1879836";2;"ANGELINA";"2008";"51";9
"1879954";2;"ANGELINA";"2010";"51";5
"1881820";2;"ANGELINE";"2000";"51";4
"1881852";2;"ANGELINE";"2001";"51";5
"1881911";2;"ANGELINE";"2003";"51";4
"1881938";2;"ANGELINE";"2004";"51";4
"1882004";2;"ANGELINE";"2006";"51";6
"1882033";2;"ANGELINE";"2007";"51";5
"1882084";2;"ANGELINE";"2009";"51";3
"1882115";2;"ANGELINE";"2010";"51";5
"1885452";2;"ANGELIQUE";"2000";"51";3
"1887597";2;"ANGIE";"2002";"51";3
