"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1009267";1;"LOGAN";"2000";"24";3
"1009330";1;"LOGAN";"2001";"24";3
"1009396";1;"LOGAN";"2002";"24";7
"1009475";1;"LOGAN";"2003";"24";5
"1009550";1;"LOGAN";"2004";"24";10
"1009624";1;"LOGAN";"2005";"24";4
"1009736";1;"LOGAN";"2007";"24";3
"1009774";1;"LOGAN";"2008";"24";3
"1010097";1;"LOGAN";"2015";"24";7
"1010240";1;"LOGAN";"2017";"24";4
"1010323";1;"LOGAN";"2018";"24";4
"1010405";1;"LOGAN";"2019";"24";5
"1010483";1;"LOGAN";"2020";"24";4
"1010857";1;"LOHAN";"2010";"24";3
"1010974";1;"LOHAN";"2012";"24";3
"1011095";1;"LOHAN";"2014";"24";3
"1011321";1;"LOHAN";"2019";"24";4
"1015193";1;"LOÏC";"2000";"24";9
"1015286";1;"LOÏC";"2001";"24";9
"1015376";1;"LOÏC";"2002";"24";6
"1015539";1;"LOÏC";"2004";"24";4
"1015778";1;"LOÏC";"2007";"24";3
"1015856";1;"LOÏC";"2008";"24";3
"1015924";1;"LOÏC";"2009";"24";3
"1015988";1;"LOÏC";"2010";"24";3
"1016205";1;"LOÏC";"2015";"24";4
"1016639";1;"LOICK";"2003";"24";3
"1017108";1;"LOÏS";"2004";"24";3
"1017192";1;"LOÏS";"2006";"24";5
"1017393";1;"LOÏS";"2011";"24";3
"1017616";1;"LOÏS";"2017";"24";3
"1018702";1;"LORENZO";"2005";"24";4
"1018784";1;"LORENZO";"2006";"24";4
"1018870";1;"LORENZO";"2007";"24";4
"1018959";1;"LORENZO";"2008";"24";9
"1019051";1;"LORENZO";"2009";"24";7
"1019141";1;"LORENZO";"2010";"24";7
"1019235";1;"LORENZO";"2011";"24";9
"1019328";1;"LORENZO";"2012";"24";7
"1019419";1;"LORENZO";"2013";"24";6
"1019512";1;"LORENZO";"2014";"24";14
"1019599";1;"LORENZO";"2015";"24";9
"1019688";1;"LORENZO";"2016";"24";6
"1019777";1;"LORENZO";"2017";"24";8
"1019864";1;"LORENZO";"2018";"24";5
"1020024";1;"LORENZO";"2020";"24";5
"1020635";1;"LORIS";"2000";"24";3
"1020691";1;"LORIS";"2001";"24";3
"1020866";1;"LORIS";"2004";"24";3
"1020977";1;"LORIS";"2006";"24";3
"1021102";1;"LORIS";"2008";"24";5
"1021174";1;"LORIS";"2009";"24";3
"1021249";1;"LORIS";"2010";"24";5
"1021391";1;"LORIS";"2012";"24";4
"1021466";1;"LORIS";"2013";"24";3
"1021531";1;"LORIS";"2014";"24";5
"1023092";1;"LOUCA";"2011";"24";3
"1023281";1;"LOUCA";"2017";"24";3
"1031929";1;"LOUIS";"2000";"24";20
"1032024";1;"LOUIS";"2001";"24";27
"1032121";1;"LOUIS";"2002";"24";29
"1032218";1;"LOUIS";"2003";"24";16
"1032315";1;"LOUIS";"2004";"24";20
"1032412";1;"LOUIS";"2005";"24";35
"1032510";1;"LOUIS";"2006";"24";33
"1032609";1;"LOUIS";"2007";"24";33
"1032706";1;"LOUIS";"2008";"24";33
"1032805";1;"LOUIS";"2009";"24";28
"1032904";1;"LOUIS";"2010";"24";33
"1033002";1;"LOUIS";"2011";"24";31
"1033099";1;"LOUIS";"2012";"24";29
"1033197";1;"LOUIS";"2013";"24";26
"1033294";1;"LOUIS";"2014";"24";29
"1033392";1;"LOUIS";"2015";"24";22
"1033490";1;"LOUIS";"2016";"24";21
"1033588";1;"LOUIS";"2017";"24";24
"1033685";1;"LOUIS";"2018";"24";16
"1033782";1;"LOUIS";"2019";"24";19
"1033877";1;"LOUIS";"2020";"24";19
"1035046";1;"LOUKA";"2007";"24";4
"1035117";1;"LOUKA";"2008";"24";5
"1035350";1;"LOUKA";"2011";"24";3
"1035425";1;"LOUKA";"2012";"24";7
"1035504";1;"LOUKA";"2013";"24";7
"1035666";1;"LOUKA";"2015";"24";3
"1035749";1;"LOUKA";"2016";"24";5
"1035828";1;"LOUKA";"2017";"24";3
"1035904";1;"LOUKA";"2018";"24";3
"1035975";1;"LOUKA";"2019";"24";6
"1042078";1;"LUC";"2002";"24";5
"1042282";1;"LUC";"2006";"24";3
"1042381";1;"LUC";"2008";"24";4
"1043169";1;"LUCA";"2003";"24";3
"1043235";1;"LUCA";"2004";"24";4
"1043346";1;"LUCA";"2006";"24";5
"1043546";1;"LUCA";"2009";"24";4
"1043614";1;"LUCA";"2010";"24";7
"1044003";1;"LUCA";"2017";"24";3
"1045597";1;"LUCAS";"2000";"24";54
"1045696";1;"LUCAS";"2001";"24";55
"1045795";1;"LUCAS";"2002";"24";52
"1045894";1;"LUCAS";"2003";"24";30
"1045993";1;"LUCAS";"2004";"24";46
"1046092";1;"LUCAS";"2005";"24";30
"1046191";1;"LUCAS";"2006";"24";34
"1046290";1;"LUCAS";"2007";"24";41
"1046389";1;"LUCAS";"2008";"24";35
"1046488";1;"LUCAS";"2009";"24";33
"1046587";1;"LUCAS";"2010";"24";42
"1046686";1;"LUCAS";"2011";"24";28
"1046784";1;"LUCAS";"2012";"24";42
"1046883";1;"LUCAS";"2013";"24";29
"1046982";1;"LUCAS";"2014";"24";37
"1047081";1;"LUCAS";"2015";"24";23
"1047180";1;"LUCAS";"2016";"24";15
"1047278";1;"LUCAS";"2017";"24";17
"1047377";1;"LUCAS";"2018";"24";17
"1047474";1;"LUCAS";"2019";"24";16
"1047572";1;"LUCAS";"2020";"24";15
"1054916";1;"LUCIEN";"2007";"24";3
"1055039";1;"LUCIEN";"2010";"24";4
"1055084";1;"LUCIEN";"2011";"24";3
"1055424";1;"LUCIEN";"2017";"24";4
"1055488";1;"LUCIEN";"2018";"24";6
"1055551";1;"LUCIEN";"2019";"24";5
"1055608";1;"LUCIEN";"2020";"24";5
"1059670";1;"LUDOVIC";"2000";"24";7
"1059866";1;"LUDOVIC";"2003";"24";3
"1061766";1;"LUIS";"2009";"24";5
"1062082";1;"LUIS";"2018";"24";3
"1062500";1;"LUKA";"2006";"24";3
"1062781";1;"LUKA";"2010";"24";5
"1062980";1;"LUKA";"2013";"24";3
"1063101";1;"LUKA";"2015";"24";3
"1063163";1;"LUKA";"2016";"24";3
"1063653";1;"LUKAS";"2004";"24";4
"1063736";1;"LUKAS";"2005";"24";3
"1063803";1;"LUKAS";"2006";"24";3
"1063870";1;"LUKAS";"2007";"24";3
"1063937";1;"LUKAS";"2008";"24";3
"1064929";1;"LYAM";"2011";"24";5
"1065110";1;"LYAM";"2014";"24";8
"1065185";1;"LYAM";"2015";"24";8
"1065266";1;"LYAM";"2016";"24";6
"1065355";1;"LYAM";"2017";"24";6
"1065437";1;"LYAM";"2018";"24";6
"1065520";1;"LYAM";"2019";"24";6
"1065605";1;"LYAM";"2020";"24";3
"1067713";1;"MAÉ";"2014";"24";3
"1067975";1;"MAÉ";"2019";"24";3
"1068043";1;"MAÉ";"2020";"24";4
"1068752";1;"MAEL";"2000";"24";6
"1068916";1;"MAEL";"2002";"24";4
"1069007";1;"MAEL";"2003";"24";5
"1069099";1;"MAEL";"2004";"24";9
"1069191";1;"MAEL";"2005";"24";9
"1069282";1;"MAEL";"2006";"24";20
"1069376";1;"MAEL";"2007";"24";11
"1069473";1;"MAEL";"2008";"24";15
"1069570";1;"MAEL";"2009";"24";15
"1069667";1;"MAEL";"2010";"24";12
"1069759";1;"MAEL";"2011";"24";3
"1070357";1;"MAËL";"2010";"24";5
"1070425";1;"MAËL";"2011";"24";10
"1070512";1;"MAËL";"2012";"24";15
"1070607";1;"MAËL";"2013";"24";19
"1070701";1;"MAËL";"2014";"24";22
"1070797";1;"MAËL";"2015";"24";16
"1070893";1;"MAËL";"2016";"24";11
"1070990";1;"MAËL";"2017";"24";18
"1071087";1;"MAËL";"2018";"24";14
"1071186";1;"MAËL";"2019";"24";16
"1071284";1;"MAËL";"2020";"24";14
"1072588";1;"MAHÉ";"2009";"24";5
"1072814";1;"MAHÉ";"2013";"24";3
"1072945";1;"MAHÉ";"2015";"24";3
"1073010";1;"MAHÉ";"2016";"24";4
"1073075";1;"MAHÉ";"2017";"24";4
"1073211";1;"MAHÉ";"2019";"24";5
"1073287";1;"MAHÉ";"2020";"24";3
"1073781";1;"MAHO";"2018";"24";3
"1076541";1;"MALO";"2003";"24";3
"1076793";1;"MALO";"2008";"24";3
"1076973";1;"MALO";"2011";"24";3
"1077048";1;"MALO";"2012";"24";3
"1077189";1;"MALO";"2014";"24";4
"1077260";1;"MALO";"2015";"24";5
"1077410";1;"MALO";"2017";"24";3
"1077487";1;"MALO";"2018";"24";7
"1077563";1;"MALO";"2019";"24";3
"1077643";1;"MALO";"2020";"24";6
"1077804";1;"MALONE";"2008";"24";3
"1078279";1;"MALONE";"2017";"24";5
"1078345";1;"MALONE";"2018";"24";4
"1092218";1;"MARC";"2000";"24";5
"1092281";1;"MARC";"2001";"24";3
"1092539";1;"MARC";"2006";"24";3
"1095732";1;"MARCEAU";"2016";"24";5
"1095806";1;"MARCEAU";"2017";"24";5
"1095877";1;"MARCEAU";"2018";"24";6
"1095953";1;"MARCEAU";"2019";"24";5
"1096034";1;"MARCEAU";"2020";"24";5
"1102827";1;"MARCEL";"2014";"24";3
"1102945";1;"MARCEL";"2017";"24";4
"1103001";1;"MARCEL";"2018";"24";3
"1103058";1;"MARCEL";"2019";"24";3
"1104429";1;"MARCO";"2000";"24";3
"1104620";1;"MARCO";"2006";"24";3
"1108479";1;"MARIN";"2018";"24";4
"1114192";1;"MARIUS";"2001";"24";3
"1114262";1;"MARIUS";"2002";"24";3
"1114335";1;"MARIUS";"2003";"24";5
"1114413";1;"MARIUS";"2004";"24";5
"1114488";1;"MARIUS";"2005";"24";4
"1114649";1;"MARIUS";"2007";"24";3
"1114876";1;"MARIUS";"2010";"24";4
"1114957";1;"MARIUS";"2011";"24";5
"1115033";1;"MARIUS";"2012";"24";6
"1115122";1;"MARIUS";"2013";"24";9
"1115206";1;"MARIUS";"2014";"24";10
"1115294";1;"MARIUS";"2015";"24";6
"1115385";1;"MARIUS";"2016";"24";11
"1115476";1;"MARIUS";"2017";"24";11
"1115569";1;"MARIUS";"2018";"24";10
"1115661";1;"MARIUS";"2019";"24";4
"1115753";1;"MARIUS";"2020";"24";13
"1116444";1;"MARLEY";"2017";"24";4
"1116491";1;"MARLEY";"2018";"24";3
"1116585";1;"MARLEY";"2020";"24";3
"1124107";1;"MARTIN";"2000";"24";6
"1124195";1;"MARTIN";"2001";"24";8
"1124282";1;"MARTIN";"2002";"24";6
"1124362";1;"MARTIN";"2003";"24";7
"1124443";1;"MARTIN";"2004";"24";6
"1124523";1;"MARTIN";"2005";"24";7
"1124604";1;"MARTIN";"2006";"24";8
"1124688";1;"MARTIN";"2007";"24";8
"1124772";1;"MARTIN";"2008";"24";6
"1124858";1;"MARTIN";"2009";"24";8
"1124940";1;"MARTIN";"2010";"24";9
"1125025";1;"MARTIN";"2011";"24";8
"1125111";1;"MARTIN";"2012";"24";10
"1125195";1;"MARTIN";"2013";"24";6
"1125278";1;"MARTIN";"2014";"24";3
"1125361";1;"MARTIN";"2015";"24";8
"1125451";1;"MARTIN";"2016";"24";7
"1125537";1;"MARTIN";"2017";"24";10
"1125624";1;"MARTIN";"2018";"24";7
"1125711";1;"MARTIN";"2019";"24";4
"1125798";1;"MARTIN";"2020";"24";11
"1129737";1;"MATÉO";"2002";"24";10
"1129824";1;"MATÉO";"2003";"24";6
"1129916";1;"MATÉO";"2004";"24";5
"1130004";1;"MATÉO";"2005";"24";12
"1130090";1;"MATÉO";"2006";"24";10
"1130181";1;"MATÉO";"2007";"24";9
"1130269";1;"MATÉO";"2008";"24";8
"1130353";1;"MATÉO";"2009";"24";6
"1130425";1;"MATÉO";"2010";"24";4
"1130489";1;"MATÉO";"2011";"24";3
"1130546";1;"MATÉO";"2012";"24";4
"1130729";1;"MATÉO";"2015";"24";3
"1130837";1;"MATÉO";"2017";"24";4
"1130894";1;"MATÉO";"2018";"24";5
"1131174";1;"MATHEO";"2010";"24";12
"1131256";1;"MATHEO";"2011";"24";4
"1131606";1;"MATHÉO";"2000";"24";5
"1131683";1;"MATHÉO";"2001";"24";6
"1131770";1;"MATHÉO";"2002";"24";15
"1131866";1;"MATHÉO";"2003";"24";19
"1131960";1;"MATHÉO";"2004";"24";28
"1132055";1;"MATHÉO";"2005";"24";28
"1132152";1;"MATHÉO";"2006";"24";24
"1132250";1;"MATHÉO";"2007";"24";28
"1132349";1;"MATHÉO";"2008";"24";37
"1132447";1;"MATHÉO";"2009";"24";22
"1132546";1;"MATHÉO";"2010";"24";11
"1132640";1;"MATHÉO";"2011";"24";15
"1132732";1;"MATHÉO";"2012";"24";20
"1132827";1;"MATHÉO";"2013";"24";8
"1132923";1;"MATHÉO";"2014";"24";12
"1133018";1;"MATHÉO";"2015";"24";16
"1133111";1;"MATHÉO";"2016";"24";4
"1133202";1;"MATHÉO";"2017";"24";10
"1133292";1;"MATHÉO";"2018";"24";11
"1133470";1;"MATHÉO";"2020";"24";6
"1135499";1;"MATHIAS";"2000";"24";4
"1135582";1;"MATHIAS";"2001";"24";5
"1135669";1;"MATHIAS";"2002";"24";7
"1135754";1;"MATHIAS";"2003";"24";6
"1135843";1;"MATHIAS";"2004";"24";5
"1135933";1;"MATHIAS";"2005";"24";7
"1136025";1;"MATHIAS";"2006";"24";7
"1136121";1;"MATHIAS";"2007";"24";7
"1136209";1;"MATHIAS";"2008";"24";5
"1136383";1;"MATHIAS";"2010";"24";5
"1136467";1;"MATHIAS";"2011";"24";9
"1136547";1;"MATHIAS";"2012";"24";5
"1136625";1;"MATHIAS";"2013";"24";8
"1136698";1;"MATHIAS";"2014";"24";3
"1136840";1;"MATHIAS";"2016";"24";3
"1136974";1;"MATHIAS";"2018";"24";5
"1137033";1;"MATHIAS";"2019";"24";3
"1140767";1;"MATHIEU";"2000";"24";14
"1140865";1;"MATHIEU";"2001";"24";11
"1140962";1;"MATHIEU";"2002";"24";9
"1141058";1;"MATHIEU";"2003";"24";9
"1141153";1;"MATHIEU";"2004";"24";15
"1141250";1;"MATHIEU";"2005";"24";6
"1141345";1;"MATHIEU";"2006";"24";5
"1141438";1;"MATHIEU";"2007";"24";8
"1141528";1;"MATHIEU";"2008";"24";6
"1141617";1;"MATHIEU";"2009";"24";7
"1141706";1;"MATHIEU";"2010";"24";4
"1141783";1;"MATHIEU";"2011";"24";3
"1141862";1;"MATHIEU";"2012";"24";6
"1141941";1;"MATHIEU";"2013";"24";3
"1142786";1;"MATHIS";"2000";"24";3
"1142877";1;"MATHIS";"2001";"24";8
"1142970";1;"MATHIS";"2002";"24";22
"1143066";1;"MATHIS";"2003";"24";15
"1143162";1;"MATHIS";"2004";"24";14
"1143260";1;"MATHIS";"2005";"24";35
"1143358";1;"MATHIS";"2006";"24";19
"1143457";1;"MATHIS";"2007";"24";15
"1143556";1;"MATHIS";"2008";"24";31
"1143655";1;"MATHIS";"2009";"24";19
"1143753";1;"MATHIS";"2010";"24";21
"1143851";1;"MATHIS";"2011";"24";18
"1143950";1;"MATHIS";"2012";"24";19
"1144046";1;"MATHIS";"2013";"24";16
"1144142";1;"MATHIS";"2014";"24";12
"1144240";1;"MATHIS";"2015";"24";10
"1144336";1;"MATHIS";"2016";"24";6
"1144430";1;"MATHIS";"2017";"24";9
"1144527";1;"MATHIS";"2018";"24";8
"1144620";1;"MATHIS";"2019";"24";4
"1144711";1;"MATHIS";"2020";"24";5
"1145315";1;"MATHYS";"2001";"24";3
"1145451";1;"MATHYS";"2003";"24";5
"1145528";1;"MATHYS";"2004";"24";6
"1145614";1;"MATHYS";"2005";"24";15
"1145707";1;"MATHYS";"2006";"24";17
"1145796";1;"MATHYS";"2007";"24";8
"1145887";1;"MATHYS";"2008";"24";15
"1145976";1;"MATHYS";"2009";"24";10
"1146067";1;"MATHYS";"2010";"24";13
"1146159";1;"MATHYS";"2011";"24";10
"1146250";1;"MATHYS";"2012";"24";12
"1146340";1;"MATHYS";"2013";"24";9
"1146435";1;"MATHYS";"2014";"24";10
"1146523";1;"MATHYS";"2015";"24";7
"1146612";1;"MATHYS";"2016";"24";9
"1146688";1;"MATHYS";"2017";"24";4
"1146775";1;"MATHYS";"2018";"24";14
"1146860";1;"MATHYS";"2019";"24";5
"1147232";1;"MATIAS";"2019";"24";3
"1147413";1;"MATIS";"2003";"24";4
"1147472";1;"MATIS";"2004";"24";3
"1147536";1;"MATIS";"2005";"24";3
"1147726";1;"MATIS";"2008";"24";3
"1149496";1;"MATTÉO";"2000";"24";7
"1149581";1;"MATTÉO";"2001";"24";14
"1149673";1;"MATTÉO";"2002";"24";5
"1149767";1;"MATTÉO";"2003";"24";12
"1149861";1;"MATTÉO";"2004";"24";18
"1149958";1;"MATTÉO";"2005";"24";14
"1150054";1;"MATTÉO";"2006";"24";19
"1150149";1;"MATTÉO";"2007";"24";8
"1150244";1;"MATTÉO";"2008";"24";9
"1150333";1;"MATTÉO";"2009";"24";8
"1150418";1;"MATTÉO";"2010";"24";8
"1150492";1;"MATTÉO";"2011";"24";8
"1150646";1;"MATTÉO";"2013";"24";3
"1150718";1;"MATTÉO";"2014";"24";4
"1151110";1;"MATTÉO";"2020";"24";3
"1151819";1;"MATTHEW";"2005";"24";3
"1153275";1;"MATTHIAS";"2000";"24";5
"1153342";1;"MATTHIAS";"2001";"24";6
"1153548";1;"MATTHIAS";"2004";"24";4
"1153620";1;"MATTHIAS";"2005";"24";5
"1153734";1;"MATTHIAS";"2007";"24";4
"1156712";1;"MATTHIEU";"2000";"24";8
"1156798";1;"MATTHIEU";"2001";"24";8
"1156968";1;"MATTHIEU";"2003";"24";6
"1157052";1;"MATTHIEU";"2004";"24";3
"1157132";1;"MATTHIEU";"2005";"24";5
"1157467";1;"MATTHIEU";"2010";"24";4
"1158218";1;"MATTHIS";"2009";"24";4
"1158436";1;"MATTIA";"2019";"24";3
"1158687";1;"MATTIS";"2006";"24";3
"1158965";1;"MATYS";"2006";"24";4
"1159012";1;"MATYS";"2007";"24";3
"1169724";1;"MAX";"2008";"24";3
"1169831";1;"MAX";"2011";"24";3
"1170028";1;"MAX";"2017";"24";5
"1170210";1;"MAXANCE";"2012";"24";3
"1171427";1;"MAXENCE";"2000";"24";4
"1171516";1;"MAXENCE";"2001";"24";3
"1171603";1;"MAXENCE";"2002";"24";6
"1171690";1;"MAXENCE";"2003";"24";7
"1171777";1;"MAXENCE";"2004";"24";9
"1171865";1;"MAXENCE";"2005";"24";9
"1171954";1;"MAXENCE";"2006";"24";8
"1172048";1;"MAXENCE";"2007";"24";12
"1172140";1;"MAXENCE";"2008";"24";20
"1172232";1;"MAXENCE";"2009";"24";13
"1172326";1;"MAXENCE";"2010";"24";10
"1172422";1;"MAXENCE";"2011";"24";8
"1172516";1;"MAXENCE";"2012";"24";13
"1172608";1;"MAXENCE";"2013";"24";6
"1172701";1;"MAXENCE";"2014";"24";8
"1172790";1;"MAXENCE";"2015";"24";9
"1172877";1;"MAXENCE";"2016";"24";3
"1172968";1;"MAXENCE";"2017";"24";13
"1173057";1;"MAXENCE";"2018";"24";6
"1173141";1;"MAXENCE";"2019";"24";6
"1173223";1;"MAXENCE";"2020";"24";9
"1173530";1;"MAXIM";"2007";"24";3
"1173584";1;"MAXIM";"2009";"24";3
"1178704";1;"MAXIME";"2000";"24";30
"1178802";1;"MAXIME";"2001";"24";24
"1178900";1;"MAXIME";"2002";"24";16
"1178999";1;"MAXIME";"2003";"24";21
"1179097";1;"MAXIME";"2004";"24";21
"1179196";1;"MAXIME";"2005";"24";28
"1179293";1;"MAXIME";"2006";"24";12
"1179389";1;"MAXIME";"2007";"24";20
"1179487";1;"MAXIME";"2008";"24";20
"1179584";1;"MAXIME";"2009";"24";22
"1179682";1;"MAXIME";"2010";"24";21
"1179780";1;"MAXIME";"2011";"24";15
"1179875";1;"MAXIME";"2012";"24";11
"1179968";1;"MAXIME";"2013";"24";16
"1180062";1;"MAXIME";"2014";"24";8
"1180157";1;"MAXIME";"2015";"24";3
"1180250";1;"MAXIME";"2016";"24";10
"1180340";1;"MAXIME";"2017";"24";12
"1180429";1;"MAXIME";"2018";"24";12
"1180514";1;"MAXIME";"2019";"24";5
"1180588";1;"MAXIME";"2020";"24";7
"1181635";1;"MAXIMILIEN";"2001";"24";3
"1181836";1;"MAXIMILIEN";"2008";"24";3
"1182815";1;"MAYRON";"2009";"24";3
"1183099";1;"MAYRON";"2017";"24";3
"1183156";1;"MAYRON";"2018";"24";3
"1183214";1;"MAYRON";"2019";"24";4
"1183274";1;"MAYRON";"2020";"24";6
"1186523";1;"MEHDI";"2002";"24";5
"1186598";1;"MEHDI";"2003";"24";6
"1186736";1;"MEHDI";"2005";"24";5
"1187072";1;"MEHDI";"2010";"24";4
"1187136";1;"MEHDI";"2011";"24";3
"1187249";1;"MEHDI";"2013";"24";3
"1187303";1;"MEHDI";"2014";"24";4
"1187497";1;"MEHDI";"2018";"24";3
"1189084";1;"MELVIN";"2000";"24";3
"1189626";1;"MELVIN";"2009";"24";3
"1190119";1;"MELVYN";"2000";"24";4
"1190280";1;"MELVYN";"2005";"24";3
"1191168";1;"MERLIN";"2019";"24";3
"1207574";1;"MICKAEL";"2000";"24";6
"1207656";1;"MICKAEL";"2001";"24";6
"1207983";1;"MICKAEL";"2006";"24";5
"1214952";1;"MIKE";"2011";"24";3
"1215396";1;"MILAN";"2007";"24";3
"1215532";1;"MILAN";"2010";"24";3
"1215576";1;"MILAN";"2011";"24";3
"1215748";1;"MILAN";"2014";"24";3
"1216160";1;"MILAN";"2020";"24";5
"1216408";1;"MILANN";"2019";"24";3
"1216443";1;"MILANN";"2020";"24";3
"1216842";1;"MILO";"2003";"24";3
"1216953";1;"MILO";"2007";"24";3
"1216995";1;"MILO";"2008";"24";6
"1217047";1;"MILO";"2009";"24";3
"1217103";1;"MILO";"2010";"24";3
"1217165";1;"MILO";"2011";"24";6
"1217235";1;"MILO";"2012";"24";9
"1217296";1;"MILO";"2013";"24";3
"1217365";1;"MILO";"2014";"24";7
"1217436";1;"MILO";"2015";"24";5
"1217504";1;"MILO";"2016";"24";7
"1217579";1;"MILO";"2017";"24";5
"1217659";1;"MILO";"2018";"24";12
"1217741";1;"MILO";"2019";"24";5
"1217829";1;"MILO";"2020";"24";14
"1221329";1;"MOHAMED";"2004";"24";5
"1221463";1;"MOHAMED";"2006";"24";3
"1221674";1;"MOHAMED";"2009";"24";3
"1221810";1;"MOHAMED";"2011";"24";4
"1221955";1;"MOHAMED";"2013";"24";4
"1222032";1;"MOHAMED";"2014";"24";4
"1222104";1;"MOHAMED";"2015";"24";6
"1222250";1;"MOHAMED";"2017";"24";7
"1222320";1;"MOHAMED";"2018";"24";5
"1224420";1;"MOHAMMED";"2013";"24";3
"1224481";1;"MOHAMMED";"2015";"24";3
"1228776";1;"MORGAN";"2001";"24";3
"1228972";1;"MORGAN";"2004";"24";3
"1229039";1;"MORGAN";"2005";"24";3
"1229183";1;"MORGAN";"2007";"24";4
"1229451";1;"MORGAN";"2011";"24";3
"1229703";1;"MORGAN";"2015";"24";3
"1236563";1;"MYLANN";"2020";"24";3
"1239514";1;"NAEL";"2007";"24";9
"1239652";1;"NAEL";"2009";"24";4
"1239731";1;"NAEL";"2010";"24";4
"1240270";1;"NAËL";"2011";"24";6
"1240333";1;"NAËL";"2012";"24";4
"1240407";1;"NAËL";"2013";"24";6
"1240486";1;"NAËL";"2014";"24";3
"1240643";1;"NAËL";"2016";"24";6
"1240726";1;"NAËL";"2017";"24";6
"1240807";1;"NAËL";"2018";"24";6
"1240891";1;"NAËL";"2019";"24";6
"1240982";1;"NAËL";"2020";"24";9
"1241380";1;"NAHEL";"2017";"24";3
"1241833";1;"NAHIL";"2016";"24";3
"1242875";1;"NAIM";"2009";"24";7
"1243216";1;"NAÏM";"2014";"24";3
"1243370";1;"NAÏM";"2017";"24";5
"1243500";1;"NAÏM";"2019";"24";3
"1245520";1;"NASSIM";"2003";"24";3
"1245565";1;"NASSIM";"2004";"24";5
"1245663";1;"NASSIM";"2006";"24";3
"1245709";1;"NASSIM";"2007";"24";3
"1246186";1;"NASSIM";"2016";"24";3
"1246832";1;"NATHAEL";"2008";"24";5
"1246888";1;"NATHAEL";"2009";"24";4
"1247018";1;"NATHAËL";"2011";"24";3
"1248252";1;"NATHAN";"2000";"24";9
"1248348";1;"NATHAN";"2001";"24";15
"1248446";1;"NATHAN";"2002";"24";17
"1248545";1;"NATHAN";"2003";"24";23
"1248643";1;"NATHAN";"2004";"24";20
"1248741";1;"NATHAN";"2005";"24";21
"1248840";1;"NATHAN";"2006";"24";33
"1248939";1;"NATHAN";"2007";"24";33
"1249037";1;"NATHAN";"2008";"24";27
"1249136";1;"NATHAN";"2009";"24";32
"1249235";1;"NATHAN";"2010";"24";48
"1249334";1;"NATHAN";"2011";"24";15
"1249433";1;"NATHAN";"2012";"24";32
"1249532";1;"NATHAN";"2013";"24";18
"1249631";1;"NATHAN";"2014";"24";17
"1249730";1;"NATHAN";"2015";"24";16
"1249828";1;"NATHAN";"2016";"24";15
"1249925";1;"NATHAN";"2017";"24";13
"1250022";1;"NATHAN";"2018";"24";6
"1250117";1;"NATHAN";"2019";"24";15
"1250214";1;"NATHAN";"2020";"24";6
"1250846";1;"NATHANAEL";"2004";"24";3
"1250941";1;"NATHANAEL";"2006";"24";3
"1250998";1;"NATHANAEL";"2007";"24";3
"1251647";1;"NATHANAËL";"2015";"24";3
"1251706";1;"NATHANAËL";"2016";"24";3
"1251820";1;"NATHANAËL";"2018";"24";4
"1251876";1;"NATHANAËL";"2019";"24";6
"1253974";1;"NELSON";"2014";"24";3
"1254273";1;"NEO";"2005";"24";3
"1260429";1;"NICOLAS";"2000";"24";22
"1260527";1;"NICOLAS";"2001";"24";18
"1260625";1;"NICOLAS";"2002";"24";21
"1260723";1;"NICOLAS";"2003";"24";15
"1260821";1;"NICOLAS";"2004";"24";12
"1260919";1;"NICOLAS";"2005";"24";10
"1261014";1;"NICOLAS";"2006";"24";13
"1261111";1;"NICOLAS";"2007";"24";7
"1261208";1;"NICOLAS";"2008";"24";6
"1261290";1;"NICOLAS";"2009";"24";5
"1261373";1;"NICOLAS";"2010";"24";4
"1261933";1;"NICOLAS";"2019";"24";4
"1263950";1;"NINO";"2007";"24";7
"1264015";1;"NINO";"2008";"24";4
"1264092";1;"NINO";"2009";"24";3
"1264173";1;"NINO";"2010";"24";9
"1264256";1;"NINO";"2011";"24";7
"1264339";1;"NINO";"2012";"24";6
"1264422";1;"NINO";"2013";"24";7
"1264508";1;"NINO";"2014";"24";9
"1264597";1;"NINO";"2015";"24";8
"1264684";1;"NINO";"2016";"24";6
"1264772";1;"NINO";"2017";"24";12
"1264862";1;"NINO";"2018";"24";8
"1264953";1;"NINO";"2019";"24";13
"1265044";1;"NINO";"2020";"24";5
"1265425";1;"NOA";"2002";"24";8
"1265499";1;"NOA";"2003";"24";6
"1265584";1;"NOA";"2004";"24";5
"1265677";1;"NOA";"2005";"24";16
"1265773";1;"NOA";"2006";"24";13
"1265870";1;"NOA";"2007";"24";15
"1265967";1;"NOA";"2008";"24";23
"1266060";1;"NOA";"2009";"24";14
"1266157";1;"NOA";"2010";"24";21
"1266255";1;"NOA";"2011";"24";16
"1266346";1;"NOA";"2012";"24";9
"1266438";1;"NOA";"2013";"24";9
"1266528";1;"NOA";"2014";"24";11
"1266618";1;"NOA";"2015";"24";8
"1266706";1;"NOA";"2016";"24";5
"1266795";1;"NOA";"2017";"24";5
"1266877";1;"NOA";"2018";"24";5
"1266957";1;"NOA";"2019";"24";3
"1267036";1;"NOA";"2020";"24";4
"1267166";1;"NOAH";"2001";"24";3
"1267238";1;"NOAH";"2002";"24";6
"1267324";1;"NOAH";"2003";"24";7
