"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1382905";1;"RAPHAËL";"2005";"55";3
"1383096";1;"RAPHAËL";"2007";"55";4
"1383194";1;"RAPHAËL";"2008";"55";7
"1383293";1;"RAPHAËL";"2009";"55";4
"1383758";1;"RAPHAËL";"2014";"55";4
"1383855";1;"RAPHAËL";"2015";"55";7
"1383951";1;"RAPHAËL";"2016";"55";3
"1384047";1;"RAPHAËL";"2017";"55";6
"1384145";1;"RAPHAËL";"2018";"55";4
"1385014";1;"RAYAN";"2005";"55";3
"1385355";1;"RAYAN";"2009";"55";4
"1405706";1;"RÉMI";"2000";"55";8
"1405801";1;"RÉMI";"2001";"55";6
"1405894";1;"RÉMI";"2002";"55";4
"1405986";1;"RÉMI";"2003";"55";5
"1406158";1;"RÉMI";"2005";"55";3
"1406236";1;"RÉMI";"2006";"55";4
"1406316";1;"RÉMI";"2007";"55";3
"1406522";1;"RÉMI";"2010";"55";3
"1440040";1;"ROBIN";"2004";"55";3
"1440126";1;"ROBIN";"2005";"55";4
"1440212";1;"ROBIN";"2006";"55";4
"1440553";1;"ROBIN";"2010";"55";6
"1440636";1;"ROBIN";"2011";"55";10
"1440722";1;"ROBIN";"2012";"55";8
"1440814";1;"ROBIN";"2013";"55";7
"1440903";1;"ROBIN";"2014";"55";8
"1440989";1;"ROBIN";"2015";"55";4
"1441074";1;"ROBIN";"2016";"55";6
"1441160";1;"ROBIN";"2017";"55";5
"1441246";1;"ROBIN";"2018";"55";3
"1441414";1;"ROBIN";"2020";"55";3
"1462066";1;"ROMAIN";"2000";"55";16
"1462162";1;"ROMAIN";"2001";"55";8
"1462260";1;"ROMAIN";"2002";"55";11
"1462357";1;"ROMAIN";"2003";"55";8
"1462456";1;"ROMAIN";"2004";"55";7
"1462554";1;"ROMAIN";"2005";"55";12
"1462651";1;"ROMAIN";"2006";"55";7
"1462745";1;"ROMAIN";"2007";"55";5
"1462839";1;"ROMAIN";"2008";"55";3
"1463018";1;"ROMAIN";"2010";"55";4
"1463505";1;"ROMAIN";"2017";"55";4
"1465344";1;"ROMARIC";"2005";"55";3
"1470287";1;"RONAN";"2007";"55";3
"1471775";1;"RUBEN";"2012";"55";4
"1471856";1;"RUBEN";"2013";"55";3
"1471929";1;"RUBEN";"2014";"55";3
"1475838";1;"RYAN";"2000";"55";3
"1475907";1;"RYAN";"2001";"55";6
"1475981";1;"RYAN";"2002";"55";3
"1476134";1;"RYAN";"2004";"55";3
"1476292";1;"RYAN";"2006";"55";3
"1476596";1;"RYAN";"2010";"55";4
"1476738";1;"RYAN";"2012";"55";4
"1476876";1;"RYAN";"2014";"55";3
"1479200";1;"SACHA";"2004";"55";5
"1479292";1;"SACHA";"2005";"55";7
"1479383";1;"SACHA";"2006";"55";7
"1479477";1;"SACHA";"2007";"55";9
"1479570";1;"SACHA";"2008";"55";4
"1479663";1;"SACHA";"2009";"55";5
"1479755";1;"SACHA";"2010";"55";7
"1479851";1;"SACHA";"2011";"55";12
"1479946";1;"SACHA";"2012";"55";11
"1480043";1;"SACHA";"2013";"55";10
"1480138";1;"SACHA";"2014";"55";8
"1480233";1;"SACHA";"2015";"55";5
"1480330";1;"SACHA";"2016";"55";10
"1480426";1;"SACHA";"2017";"55";6
"1480520";1;"SACHA";"2018";"55";9
"1480616";1;"SACHA";"2019";"55";5
"1493877";1;"SAMUEL";"2001";"55";4
"1493967";1;"SAMUEL";"2002";"55";3
"1494338";1;"SAMUEL";"2006";"55";3
"1494434";1;"SAMUEL";"2007";"55";4
"1494528";1;"SAMUEL";"2008";"55";4
"1494884";1;"SAMUEL";"2012";"55";6
"1495230";1;"SAMUEL";"2016";"55";3
"1495315";1;"SAMUEL";"2017";"55";4
"1495402";1;"SAMUEL";"2018";"55";3
"1495484";1;"SAMUEL";"2019";"55";4
"1499082";1;"SASHA";"2012";"55";5
"1499284";1;"SASHA";"2015";"55";3
"1499422";1;"SASHA";"2017";"55";4
"1506262";1;"SELIM";"2017";"55";3
"1520004";1;"SIMON";"2000";"55";9
"1520096";1;"SIMON";"2001";"55";3
"1520189";1;"SIMON";"2002";"55";4
"1520283";1;"SIMON";"2003";"55";4
"1520373";1;"SIMON";"2004";"55";9
"1520463";1;"SIMON";"2005";"55";4
"1520817";1;"SIMON";"2009";"55";3
"1520904";1;"SIMON";"2010";"55";3
"1521081";1;"SIMON";"2012";"55";5
"1521168";1;"SIMON";"2013";"55";4
"1521256";1;"SIMON";"2014";"55";4
"1521344";1;"SIMON";"2015";"55";5
"1522903";1;"SOAN";"2009";"55";4
"1523058";1;"SOAN";"2011";"55";3
"1523135";1;"SOAN";"2012";"55";3
"1523217";1;"SOAN";"2013";"55";3
"1523457";1;"SOAN";"2016";"55";3
"1523537";1;"SOAN";"2017";"55";3
"1523619";1;"SOAN";"2018";"55";5
"1524876";1;"SOFIAN";"2012";"55";3
"1525900";1;"SOFIANE";"2004";"55";3
"1527153";1;"SOHAN";"2011";"55";3
"1527286";1;"SOHAN";"2013";"55";5
"1527573";1;"SOHAN";"2017";"55";4
"1542072";1;"STÉPHANE";"2001";"55";3
"1546851";1;"STEVEN";"2000";"55";3
"1547012";1;"STEVEN";"2002";"55";5
"1548452";1;"SULLIVAN";"2000";"55";3
"1548513";1;"SULLIVAN";"2002";"55";3
"1559304";1;"TANGUY";"2000";"55";6
"1559384";1;"TANGUY";"2001";"55";6
"1559466";1;"TANGUY";"2002";"55";4
"1559606";1;"TANGUY";"2004";"55";3
"1559671";1;"TANGUY";"2005";"55";4
"1565012";1;"TÉO";"2009";"55";3
"1566777";1;"THEO";"2010";"55";6
"1566854";1;"THEO";"2011";"55";9
"1566911";1;"THEO";"2012";"55";6
"1566951";1;"THEO";"2013";"55";5
"1568206";1;"THÉO";"2000";"55";27
"1568305";1;"THÉO";"2001";"55";26
"1568404";1;"THÉO";"2002";"55";33
"1568503";1;"THÉO";"2003";"55";27
"1568602";1;"THÉO";"2004";"55";31
"1568700";1;"THÉO";"2005";"55";25
"1568799";1;"THÉO";"2006";"55";14
"1568896";1;"THÉO";"2007";"55";11
"1568995";1;"THÉO";"2008";"55";13
"1569093";1;"THÉO";"2009";"55";11
"1569189";1;"THÉO";"2010";"55";5
"1569374";1;"THÉO";"2012";"55";5
"1569472";1;"THÉO";"2013";"55";5
"1569567";1;"THÉO";"2014";"55";9
"1569664";1;"THÉO";"2015";"55";6
"1569761";1;"THÉO";"2016";"55";10
"1569856";1;"THÉO";"2017";"55";9
"1569952";1;"THÉO";"2018";"55";3
"1570047";1;"THÉO";"2019";"55";5
"1570139";1;"THÉO";"2020";"55";4
"1574132";1;"THIAGO";"2019";"55";4
"1575432";1;"THIBAUD";"2000";"55";3
"1578071";1;"THIBAULT";"2000";"55";4
"1578338";1;"THIBAULT";"2003";"55";5
"1578512";1;"THIBAULT";"2005";"55";3
"1578754";1;"THIBAULT";"2008";"55";3
"1578906";1;"THIBAULT";"2010";"55";3
"1578982";1;"THIBAULT";"2011";"55";3
"1579271";1;"THIBAULT";"2015";"55";4
"1581629";1;"THIBAUT";"2000";"55";9
"1581798";1;"THIBAUT";"2002";"55";4
"1581879";1;"THIBAUT";"2003";"55";7
"1581961";1;"THIBAUT";"2004";"55";6
"1582037";1;"THIBAUT";"2005";"55";4
"1582110";1;"THIBAUT";"2006";"55";4
"1582175";1;"THIBAUT";"2007";"55";3
"1591294";1;"THOMAS";"2000";"55";23
"1591393";1;"THOMAS";"2001";"55";27
"1591492";1;"THOMAS";"2002";"55";19
"1591591";1;"THOMAS";"2003";"55";16
"1591689";1;"THOMAS";"2004";"55";12
"1591788";1;"THOMAS";"2005";"55";14
"1591886";1;"THOMAS";"2006";"55";12
"1591984";1;"THOMAS";"2007";"55";17
"1592082";1;"THOMAS";"2008";"55";11
"1592179";1;"THOMAS";"2009";"55";8
"1592276";1;"THOMAS";"2010";"55";5
"1592371";1;"THOMAS";"2011";"55";8
"1592557";1;"THOMAS";"2013";"55";5
"1592651";1;"THOMAS";"2014";"55";6
"1592830";1;"THOMAS";"2016";"55";4
"1592919";1;"THOMAS";"2017";"55";4
"1592997";1;"THOMAS";"2018";"55";3
"1593077";1;"THOMAS";"2019";"55";3
"1593398";1;"THYMÉO";"2015";"55";3
"1593418";1;"THYMÉO";"2016";"55";3
"1594305";1;"TIAGO";"2015";"55";5
"1594394";1;"TIAGO";"2016";"55";3
"1594482";1;"TIAGO";"2017";"55";5
"1594574";1;"TIAGO";"2018";"55";5
"1594669";1;"TIAGO";"2019";"55";9
"1594762";1;"TIAGO";"2020";"55";6
"1595387";1;"TILIO";"2014";"55";3
"1596222";1;"TIM";"2014";"55";3
"1596893";1;"TIMEO";"2006";"55";3
"1596980";1;"TIMEO";"2007";"55";5
"1597074";1;"TIMEO";"2008";"55";10
"1597167";1;"TIMEO";"2009";"55";14
"1597257";1;"TIMEO";"2010";"55";19
"1597342";1;"TIMEO";"2011";"55";18
"1597397";1;"TIMEO";"2012";"55";3
"1597441";1;"TIMEO";"2013";"55";7
"1597809";1;"TIMÉO";"2012";"55";6
"1597904";1;"TIMÉO";"2013";"55";6
"1598001";1;"TIMÉO";"2014";"55";15
"1598096";1;"TIMÉO";"2015";"55";13
"1598189";1;"TIMÉO";"2016";"55";13
"1598284";1;"TIMÉO";"2017";"55";21
"1598377";1;"TIMÉO";"2018";"55";6
"1598472";1;"TIMÉO";"2019";"55";3
"1598566";1;"TIMÉO";"2020";"55";8
"1599873";1;"TIMOTHE";"2010";"55";4
"1599921";1;"TIMOTHE";"2011";"55";3
"1602447";1;"TIMOTHÉE";"2014";"55";3
"1603346";1;"TINO";"2015";"55";3
"1604241";1;"TITOUAN";"2006";"55";3
"1604327";1;"TITOUAN";"2007";"55";3
"1604416";1;"TITOUAN";"2008";"55";3
"1604579";1;"TITOUAN";"2010";"55";3
"1606423";1;"TOM";"2000";"55";10
"1606519";1;"TOM";"2001";"55";5
"1606614";1;"TOM";"2002";"55";10
"1606711";1;"TOM";"2003";"55";10
"1606808";1;"TOM";"2004";"55";16
"1606906";1;"TOM";"2005";"55";13
"1607004";1;"TOM";"2006";"55";8
"1607100";1;"TOM";"2007";"55";13
"1607199";1;"TOM";"2008";"55";12
"1607295";1;"TOM";"2009";"55";16
"1607389";1;"TOM";"2010";"55";18
"1607485";1;"TOM";"2011";"55";8
"1607581";1;"TOM";"2012";"55";13
"1607676";1;"TOM";"2013";"55";11
"1607770";1;"TOM";"2014";"55";6
"1607863";1;"TOM";"2015";"55";10
"1607957";1;"TOM";"2016";"55";13
"1608049";1;"TOM";"2017";"55";8
"1608143";1;"TOM";"2018";"55";8
"1608237";1;"TOM";"2019";"55";6
"1608327";1;"TOM";"2020";"55";3
"1612785";1;"TONY";"2005";"55";3
"1612925";1;"TONY";"2007";"55";4
"1613371";1;"TONY";"2015";"55";3
"1615879";1;"TRISTAN";"2000";"55";3
"1615973";1;"TRISTAN";"2001";"55";9
"1616060";1;"TRISTAN";"2002";"55";5
"1616152";1;"TRISTAN";"2003";"55";5
"1616242";1;"TRISTAN";"2004";"55";3
"1616423";1;"TRISTAN";"2006";"55";4
"1616513";1;"TRISTAN";"2007";"55";3
"1616687";1;"TRISTAN";"2009";"55";3
"1616771";1;"TRISTAN";"2010";"55";3
"1616855";1;"TRISTAN";"2011";"55";4
"1616932";1;"TRISTAN";"2012";"55";4
"1617146";1;"TRISTAN";"2015";"55";3
"1618566";1;"TYMEO";"2012";"55";3
"1618988";1;"TYMÉO";"2018";"55";4
"1620342";1;"UGO";"2009";"55";3
"1625345";1;"VALENTIN";"2000";"55";18
"1625441";1;"VALENTIN";"2001";"55";16
"1625536";1;"VALENTIN";"2002";"55";9
"1625631";1;"VALENTIN";"2003";"55";8
"1625727";1;"VALENTIN";"2004";"55";7
"1625823";1;"VALENTIN";"2005";"55";10
"1625917";1;"VALENTIN";"2006";"55";3
"1626009";1;"VALENTIN";"2007";"55";12
"1626100";1;"VALENTIN";"2008";"55";5
"1626190";1;"VALENTIN";"2009";"55";8
"1626280";1;"VALENTIN";"2010";"55";3
"1626372";1;"VALENTIN";"2011";"55";8
"1626465";1;"VALENTIN";"2012";"55";5
"1626556";1;"VALENTIN";"2013";"55";6
"1626740";1;"VALENTIN";"2015";"55";6
"1626834";1;"VALENTIN";"2016";"55";6
"1626926";1;"VALENTIN";"2017";"55";4
"1627018";1;"VALENTIN";"2018";"55";6
"1627106";1;"VALENTIN";"2019";"55";4
"1627190";1;"VALENTIN";"2020";"55";7
"1634703";1;"VICTOR";"2000";"55";5
"1634796";1;"VICTOR";"2001";"55";5
"1634887";1;"VICTOR";"2002";"55";7
"1634977";1;"VICTOR";"2003";"55";5
"1635068";1;"VICTOR";"2004";"55";3
"1635155";1;"VICTOR";"2005";"55";4
"1635243";1;"VICTOR";"2006";"55";7
"1635331";1;"VICTOR";"2007";"55";5
"1635420";1;"VICTOR";"2008";"55";4
"1635508";1;"VICTOR";"2009";"55";3
"1635594";1;"VICTOR";"2010";"55";9
"1635684";1;"VICTOR";"2011";"55";3
"1635771";1;"VICTOR";"2012";"55";3
"1635856";1;"VICTOR";"2013";"55";3
"1635943";1;"VICTOR";"2014";"55";6
"1636114";1;"VICTOR";"2016";"55";6
"1636290";1;"VICTOR";"2018";"55";4
"1636959";1;"VICTORIEN";"2000";"55";3
"1636990";1;"VICTORIEN";"2002";"55";3
"1643515";1;"VINCENT";"2000";"55";4
"1643608";1;"VINCENT";"2001";"55";6
"1643699";1;"VINCENT";"2002";"55";4
"1643792";1;"VINCENT";"2003";"55";4
"1643954";1;"VINCENT";"2005";"55";5
"1661195";1;"WILLIAM";"2001";"55";4
"1661431";1;"WILLIAM";"2004";"55";3
"1662084";1;"WILLIAM";"2013";"55";3
"1662549";1;"WILLIAM";"2020";"55";4
"1676409";1;"YANIS";"2001";"55";3
"1676497";1;"YANIS";"2002";"55";5
"1676585";1;"YANIS";"2003";"55";6
"1676681";1;"YANIS";"2004";"55";3
"1676777";1;"YANIS";"2005";"55";3
"1676872";1;"YANIS";"2006";"55";8
"1676969";1;"YANIS";"2007";"55";10
"1677066";1;"YANIS";"2008";"55";6
"1677163";1;"YANIS";"2009";"55";7
"1677260";1;"YANIS";"2010";"55";9
"1677357";1;"YANIS";"2011";"55";8
"1677451";1;"YANIS";"2012";"55";5
"1677546";1;"YANIS";"2013";"55";9
"1677639";1;"YANIS";"2014";"55";3
"1677732";1;"YANIS";"2015";"55";3
"1677821";1;"YANIS";"2016";"55";5
"1677997";1;"YANIS";"2018";"55";5
"1681899";1;"YANN";"2000";"55";3
"1681989";1;"YANN";"2001";"55";4
"1682158";1;"YANN";"2003";"55";5
"1682319";1;"YANN";"2005";"55";3
"1693492";1;"YLAN";"2012";"55";3
"1703629";1;"YOHANN";"2001";"55";3
"1706358";1;"YOUNES";"2002";"55";3
"1725881";1;"ZACK";"2012";"55";3
"1739113";2;"_PRENOMS_RARES";"2000";"55";14
"1739212";2;"_PRENOMS_RARES";"2001";"55";14
"1739311";2;"_PRENOMS_RARES";"2002";"55";12
"1739409";2;"_PRENOMS_RARES";"2003";"55";18
"1739508";2;"_PRENOMS_RARES";"2004";"55";18
"1739607";2;"_PRENOMS_RARES";"2005";"55";21
"1739705";2;"_PRENOMS_RARES";"2006";"55";28
"1739804";2;"_PRENOMS_RARES";"2007";"55";23
"1739903";2;"_PRENOMS_RARES";"2008";"55";22
"1740002";2;"_PRENOMS_RARES";"2009";"55";26
"1740101";2;"_PRENOMS_RARES";"2010";"55";31
"1740200";2;"_PRENOMS_RARES";"2011";"55";33
"1740299";2;"_PRENOMS_RARES";"2012";"55";32
"1740398";2;"_PRENOMS_RARES";"2013";"55";32
"1740497";2;"_PRENOMS_RARES";"2014";"55";39
"1740596";2;"_PRENOMS_RARES";"2015";"55";31
"1740695";2;"_PRENOMS_RARES";"2016";"55";29
"1740794";2;"_PRENOMS_RARES";"2017";"55";36
"1740893";2;"_PRENOMS_RARES";"2018";"55";30
"1740992";2;"_PRENOMS_RARES";"2019";"55";19
"1741091";2;"_PRENOMS_RARES";"2020";"55";21
"1742232";2;"ABIGAELLE";"2011";"55";3
"1744566";2;"ADELE";"2013";"55";3
"1747288";2;"ADÈLE";"2003";"55";5
"1748084";2;"ADÈLE";"2015";"55";3
"1748238";2;"ADÈLE";"2017";"55";4
"1748315";2;"ADÈLE";"2018";"55";4
"1748478";2;"ADÈLE";"2020";"55";4
"1752086";2;"ADELINE";"2001";"55";3
"1752231";2;"ADELINE";"2004";"55";3
"1758875";2;"AGATHE";"2001";"55";7
"1758957";2;"AGATHE";"2002";"55";4
"1759126";2;"AGATHE";"2004";"55";4
"1759458";2;"AGATHE";"2008";"55";4
"1759539";2;"AGATHE";"2009";"55";8
"1759704";2;"AGATHE";"2011";"55";3
"1759792";2;"AGATHE";"2012";"55";6
"1759959";2;"AGATHE";"2014";"55";6
"1760212";2;"AGATHE";"2017";"55";6
"1760300";2;"AGATHE";"2018";"55";4
"1760388";2;"AGATHE";"2019";"55";6
"1760477";2;"AGATHE";"2020";"55";7
"1774193";2;"ALANA";"2014";"55";3
"1783767";2;"ALEXANDRA";"2001";"55";4
"1788774";2;"ALEXIA";"2000";"55";3
"1788866";2;"ALEXIA";"2001";"55";4
"1788957";2;"ALEXIA";"2002";"55";5
"1789128";2;"ALEXIA";"2004";"55";5
"1789211";2;"ALEXIA";"2005";"55";4
"1789294";2;"ALEXIA";"2006";"55";4
"1789500";2;"ALEXIA";"2009";"55";3
"1789608";2;"ALEXIA";"2011";"55";3
"1798701";2;"ALICE";"2000";"55";9
"1798793";2;"ALICE";"2001";"55";9
"1798882";2;"ALICE";"2002";"55";8
"1798974";2;"ALICE";"2003";"55";3
"1799057";2;"ALICE";"2004";"55";4
"1799148";2;"ALICE";"2005";"55";4
"1799236";2;"ALICE";"2006";"55";4
"1799323";2;"ALICE";"2007";"55";8
"1799409";2;"ALICE";"2008";"55";5
"1799498";2;"ALICE";"2009";"55";3
"1799589";2;"ALICE";"2010";"55";4
"1799682";2;"ALICE";"2011";"55";5
"1799778";2;"ALICE";"2012";"55";7
"1799875";2;"ALICE";"2013";"55";6
"1799972";2;"ALICE";"2014";"55";7
"1800068";2;"ALICE";"2015";"55";9
"1800161";2;"ALICE";"2016";"55";11
"1800258";2;"ALICE";"2017";"55";10
"1800351";2;"ALICE";"2018";"55";8
"1800445";2;"ALICE";"2019";"55";9
"1802064";2;"ALICIA";"2000";"55";5
"1802251";2;"ALICIA";"2002";"55";8
"1802345";2;"ALICIA";"2003";"55";7
"1802438";2;"ALICIA";"2004";"55";7
"1802534";2;"ALICIA";"2005";"55";3
"1802625";2;"ALICIA";"2006";"55";4
"1802718";2;"ALICIA";"2007";"55";3
"1802807";2;"ALICIA";"2008";"55";3
"1802895";2;"ALICIA";"2009";"55";3
"1802986";2;"ALICIA";"2010";"55";4
"1803070";2;"ALICIA";"2011";"55";5
"1803257";2;"ALICIA";"2013";"55";3
"1803429";2;"ALICIA";"2015";"55";4
"1803586";2;"ALICIA";"2017";"55";3
"1804398";2;"ALIÉNOR";"2018";"55";3
"1812337";2;"ALINE";"2000";"55";6
"1812475";2;"ALINE";"2003";"55";3
"1812607";2;"ALINE";"2007";"55";3
"1816432";2;"ALIX";"2002";"55";3
"1816945";2;"ALIX";"2011";"55";4
"1817069";2;"ALIX";"2013";"55";5
"1817273";2;"ALIX";"2016";"55";4
"1817405";2;"ALIX";"2018";"55";3
"1819678";2;"ALIZÉE";"2000";"55";3
"1819762";2;"ALIZÉE";"2001";"55";4
"1820032";2;"ALIZÉE";"2005";"55";4
"1824908";2;"ALYCIA";"2011";"55";3
"1825377";2;"ALYSON";"2001";"55";4
"1825787";2;"ALYSSA";"2001";"55";3
"1826076";2;"ALYSSA";"2006";"55";4
"1826318";2;"ALYSSA";"2010";"55";3
"1826447";2;"ALYSSA";"2012";"55";3
"1826622";2;"ALYSSA";"2015";"55";3
"1831634";2;"AMANDINE";"2000";"55";10
"1831729";2;"AMANDINE";"2001";"55";9
"1831823";2;"AMANDINE";"2002";"55";9
"1831916";2;"AMANDINE";"2003";"55";5
"1832009";2;"AMANDINE";"2004";"55";7
"1832188";2;"AMANDINE";"2006";"55";5
"1832573";2;"AMANDINE";"2011";"55";3
"1832755";2;"AMANDINE";"2014";"55";3
"1834331";2;"AMBRE";"2002";"55";5
"1834420";2;"AMBRE";"2003";"55";4
"1834511";2;"AMBRE";"2004";"55";8
"1834695";2;"AMBRE";"2006";"55";4
"1834790";2;"AMBRE";"2007";"55";7
"1834883";2;"AMBRE";"2008";"55";4
"1834977";2;"AMBRE";"2009";"55";8
"1835074";2;"AMBRE";"2010";"55";7
"1835168";2;"AMBRE";"2011";"55";6
"1835265";2;"AMBRE";"2012";"55";6
"1835361";2;"AMBRE";"2013";"55";4
"1835453";2;"AMBRE";"2014";"55";5
"1835547";2;"AMBRE";"2015";"55";4
"1835640";2;"AMBRE";"2016";"55";6
"1835734";2;"AMBRE";"2017";"55";3
"1835828";2;"AMBRE";"2018";"55";10
"1835925";2;"AMBRE";"2019";"55";13
"1839146";2;"AMÉLIA";"2015";"55";3
"1839455";2;"AMÉLIA";"2020";"55";4
"1843772";2;"AMÉLIE";"2000";"55";9
"1843865";2;"AMÉLIE";"2001";"55";6
"1843960";2;"AMÉLIE";"2002";"55";6
"1844054";2;"AMÉLIE";"2003";"55";4
"1844228";2;"AMÉLIE";"2005";"55";4
"1844311";2;"AMÉLIE";"2006";"55";5
"1844465";2;"AMÉLIE";"2008";"55";3
"1850665";2;"ANAE";"2009";"55";5
"1852446";2;"ANAELLE";"2000";"55";3
"1852518";2;"ANAELLE";"2001";"55";4
"1852681";2;"ANAELLE";"2003";"55";3
"1852767";2;"ANAELLE";"2004";"55";3
"1853091";2;"ANAELLE";"2008";"55";6
"1853246";2;"ANAELLE";"2010";"55";6
"1853859";2;"ANAËLLE";"2014";"55";3
"1853917";2;"ANAËLLE";"2015";"55";4
"1854318";2;"ANAIS";"2010";"55";4
"1854440";2;"ANAIS";"2012";"55";4
"1857102";2;"ANAÏS";"2000";"55";5
"1857199";2;"ANAÏS";"2001";"55";4
"1857296";2;"ANAÏS";"2002";"55";7
"1857395";2;"ANAÏS";"2003";"55";7
"1857491";2;"ANAÏS";"2004";"55";12
"1857588";2;"ANAÏS";"2005";"55";8
"1857686";2;"ANAÏS";"2006";"55";9
"1857783";2;"ANAÏS";"2007";"55";8
"1857881";2;"ANAÏS";"2008";"55";9
"1858245";2;"ANAÏS";"2012";"55";5
"1858587";2;"ANAÏS";"2016";"55";4
"1863890";2;"ANDRÉA";"2001";"55";5
"1879999";2;"ANGELINA";"2011";"55";4
"1897897";2;"ANNA";"2000";"55";3
"1898051";2;"ANNA";"2002";"55";5
"1898577";2;"ANNA";"2008";"55";3
"1898754";2;"ANNA";"2010";"55";3
"1899214";2;"ANNA";"2015";"55";7
"1899306";2;"ANNA";"2016";"55";3
"1899401";2;"ANNA";"2017";"55";6
"1899493";2;"ANNA";"2018";"55";6
"1899590";2;"ANNA";"2019";"55";7
"1939791";2;"ANOUK";"2003";"55";3
"1948054";2;"APOLLINE";"2001";"55";3
"1948524";2;"APOLLINE";"2010";"55";3
"1948841";2;"APOLLINE";"2015";"55";3
"1949931";2;"ARIA";"2018";"55";3
"1974508";2;"AUDREY";"2001";"55";4
"1974835";2;"AUDREY";"2005";"55";3
"1974902";2;"AUDREY";"2006";"55";3
"1979500";2;"AUGUSTINE";"2010";"55";3
"1979519";2;"AUGUSTINE";"2011";"55";3
"1979712";2;"AUGUSTINE";"2017";"55";3
"1985497";2;"AURÉLIE";"2000";"55";3
"1985651";2;"AURÉLIE";"2002";"55";3
"1989722";2;"AURORE";"2000";"55";3
"1990189";2;"AURORE";"2007";"55";5
"1990607";2;"AURORE";"2018";"55";3
"1993075";2;"AXELLE";"2000";"55";5
"1993160";2;"AXELLE";"2001";"55";4
"1993411";2;"AXELLE";"2004";"55";4
"2040291";2;"CALIE";"2013";"55";3
"2047940";2;"CAMILLE";"2000";"55";20
"2048039";2;"CAMILLE";"2001";"55";23
"2048138";2;"CAMILLE";"2002";"55";18
"2048235";2;"CAMILLE";"2003";"55";19
"2048332";2;"CAMILLE";"2004";"55";12
"2048431";2;"CAMILLE";"2005";"55";8
"2048529";2;"CAMILLE";"2006";"55";8
"2048627";2;"CAMILLE";"2007";"55";16
"2048726";2;"CAMILLE";"2008";"55";7
"2048824";2;"CAMILLE";"2009";"55";10
"2048922";2;"CAMILLE";"2010";"55";11
"2049018";2;"CAMILLE";"2011";"55";7
"2049116";2;"CAMILLE";"2012";"55";8
"2049211";2;"CAMILLE";"2013";"55";12
"2049307";2;"CAMILLE";"2014";"55";11
"2049403";2;"CAMILLE";"2015";"55";12
"2049499";2;"CAMILLE";"2016";"55";4
"2049597";2;"CAMILLE";"2017";"55";5
"2049686";2;"CAMILLE";"2018";"55";3
"2049779";2;"CAMILLE";"2019";"55";3
"2049868";2;"CAMILLE";"2020";"55";3
"2051051";2;"CANDICE";"2003";"55";5
"2051132";2;"CANDICE";"2004";"55";3
"2051216";2;"CANDICE";"2005";"55";4
"2051393";2;"CANDICE";"2007";"55";3
"2051547";2;"CANDICE";"2009";"55";3
"2051622";2;"CANDICE";"2010";"55";3
"2051764";2;"CANDICE";"2012";"55";3
"2053592";2;"CAPUCINE";"2006";"55";3
"2054028";2;"CAPUCINE";"2012";"55";3
"2054110";2;"CAPUCINE";"2013";"55";3
"2054189";2;"CAPUCINE";"2014";"55";3
"2054271";2;"CAPUCINE";"2015";"55";4
"2054352";2;"CAPUCINE";"2016";"55";5
"2054432";2;"CAPUCINE";"2017";"55";3
"2054513";2;"CAPUCINE";"2018";"55";3
"2054594";2;"CAPUCINE";"2019";"55";3
"2054675";2;"CAPUCINE";"2020";"55";5
"2058112";2;"CARLA";"2002";"55";5
"2058201";2;"CARLA";"2003";"55";3
"2058291";2;"CARLA";"2004";"55";5
"2058377";2;"CARLA";"2005";"55";3
"2058460";2;"CARLA";"2006";"55";4
"2058547";2;"CARLA";"2007";"55";3
"2058629";2;"CARLA";"2008";"55";3
"2071966";2;"CAROLINE";"2002";"55";4
"2072034";2;"CAROLINE";"2003";"55";3
"2073633";2;"CASSANDRA";"2001";"55";4
"2073723";2;"CASSANDRA";"2002";"55";4
"2073805";2;"CASSANDRA";"2003";"55";3
"2073892";2;"CASSANDRA";"2004";"55";3
"2074134";2;"CASSANDRA";"2007";"55";5
"2074273";2;"CASSANDRA";"2009";"55";3
"2077071";2;"CASSY";"2007";"55";3
"2094870";2;"CÉCILE";"2000";"55";4
"2095119";2;"CÉCILE";"2005";"55";3
"2095186";2;"CÉCILE";"2007";"55";3
"2097732";2;"CELENA";"2011";"55";3
"2100218";2;"CÉLESTINE";"2015";"55";3
"2100287";2;"CÉLESTINE";"2017";"55";3
"2102631";2;"CÉLIA";"2000";"55";7
"2102725";2;"CÉLIA";"2001";"55";7
"2102821";2;"CÉLIA";"2002";"55";6
"2102918";2;"CÉLIA";"2003";"55";4
"2103015";2;"CÉLIA";"2004";"55";4
"2103110";2;"CÉLIA";"2005";"55";3
"2103205";2;"CÉLIA";"2006";"55";8
"2103300";2;"CÉLIA";"2007";"55";8
"2103391";2;"CÉLIA";"2008";"55";3
"2103488";2;"CÉLIA";"2009";"55";4
"2103572";2;"CÉLIA";"2010";"55";3
"2103911";2;"CÉLIA";"2014";"55";4
"2104067";2;"CÉLIA";"2016";"55";4
"2110451";2;"CÉLINE";"2000";"55";3
"2110521";2;"CÉLINE";"2001";"55";3
"2121755";2;"CHARLIE";"2016";"55";3
"2124022";2;"CHARLINE";"2001";"55";3
"2124099";2;"CHARLINE";"2002";"55";6
"2124238";2;"CHARLINE";"2004";"55";3
