"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1710573";1;"YUSUF";"2005";"41";3
"1710656";1;"YUSUF";"2010";"41";3
"1710752";1;"YUSUF";"2014";"41";4
"1710776";1;"YUSUF";"2015";"41";3
"1726743";1;"ZAKARIA";"2002";"41";3
"1726951";1;"ZAKARIA";"2008";"41";3
"1727207";1;"ZAKARIA";"2014";"41";4
"1728117";1;"ZAYD";"2013";"41";3
"1729537";1;"ZIYAD";"2019";"41";4
"1739099";2;"_PRENOMS_RARES";"2000";"41";31
"1739198";2;"_PRENOMS_RARES";"2001";"41";58
"1739297";2;"_PRENOMS_RARES";"2002";"41";51
"1739396";2;"_PRENOMS_RARES";"2003";"41";74
"1739494";2;"_PRENOMS_RARES";"2004";"41";70
"1739593";2;"_PRENOMS_RARES";"2005";"41";68
"1739692";2;"_PRENOMS_RARES";"2006";"41";84
"1739790";2;"_PRENOMS_RARES";"2007";"41";65
"1739889";2;"_PRENOMS_RARES";"2008";"41";83
"1739988";2;"_PRENOMS_RARES";"2009";"41";80
"1740087";2;"_PRENOMS_RARES";"2010";"41";95
"1740186";2;"_PRENOMS_RARES";"2011";"41";84
"1740285";2;"_PRENOMS_RARES";"2012";"41";94
"1740384";2;"_PRENOMS_RARES";"2013";"41";105
"1740483";2;"_PRENOMS_RARES";"2014";"41";98
"1740582";2;"_PRENOMS_RARES";"2015";"41";109
"1740681";2;"_PRENOMS_RARES";"2016";"41";94
"1740780";2;"_PRENOMS_RARES";"2017";"41";69
"1740879";2;"_PRENOMS_RARES";"2018";"41";81
"1740978";2;"_PRENOMS_RARES";"2019";"41";96
"1741077";2;"_PRENOMS_RARES";"2020";"41";96
"1742730";2;"ABY";"2014";"41";3
"1747098";2;"ADÈLE";"2000";"41";4
"1747153";2;"ADÈLE";"2001";"41";3
"1747215";2;"ADÈLE";"2002";"41";4
"1747277";2;"ADÈLE";"2003";"41";4
"1747410";2;"ADÈLE";"2005";"41";8
"1747476";2;"ADÈLE";"2006";"41";7
"1747544";2;"ADÈLE";"2007";"41";7
"1747611";2;"ADÈLE";"2008";"41";8
"1747777";2;"ADÈLE";"2011";"41";4
"1747840";2;"ADÈLE";"2012";"41";8
"1747915";2;"ADÈLE";"2013";"41";5
"1747994";2;"ADÈLE";"2014";"41";12
"1748150";2;"ADÈLE";"2016";"41";10
"1748226";2;"ADÈLE";"2017";"41";4
"1748305";2;"ADÈLE";"2018";"41";6
"1748385";2;"ADÈLE";"2019";"41";10
"1748467";2;"ADÈLE";"2020";"41";3
"1752014";2;"ADELINE";"2000";"41";4
"1752076";2;"ADELINE";"2001";"41";5
"1756620";2;"AËLYS";"2016";"41";3
"1758780";2;"AGATHE";"2000";"41";7
"1758865";2;"AGATHE";"2001";"41";10
"1758947";2;"AGATHE";"2002";"41";9
"1759030";2;"AGATHE";"2003";"41";5
"1759115";2;"AGATHE";"2004";"41";3
"1759198";2;"AGATHE";"2005";"41";8
"1759282";2;"AGATHE";"2006";"41";7
"1759362";2;"AGATHE";"2007";"41";8
"1759447";2;"AGATHE";"2008";"41";6
"1759527";2;"AGATHE";"2009";"41";8
"1759610";2;"AGATHE";"2010";"41";3
"1759692";2;"AGATHE";"2011";"41";5
"1759780";2;"AGATHE";"2012";"41";6
"1759867";2;"AGATHE";"2013";"41";6
"1759947";2;"AGATHE";"2014";"41";9
"1760030";2;"AGATHE";"2015";"41";16
"1760113";2;"AGATHE";"2016";"41";4
"1760199";2;"AGATHE";"2017";"41";8
"1760287";2;"AGATHE";"2018";"41";11
"1760377";2;"AGATHE";"2019";"41";11
"1760465";2;"AGATHE";"2020";"41";7
"1768679";2;"AÏCHA";"2012";"41";4
"1768886";2;"AÏCHA";"2019";"41";4
"1774531";2;"ALBA";"2020";"41";3
"1775030";2;"ALBANE";"2002";"41";3
"1775119";2;"ALBANE";"2005";"41";5
"1775155";2;"ALBANE";"2006";"41";3
"1775198";2;"ALBANE";"2007";"41";5
"1775516";2;"ALBANE";"2014";"41";3
"1775569";2;"ALBANE";"2015";"41";4
"1775672";2;"ALBANE";"2017";"41";5
"1775719";2;"ALBANE";"2018";"41";4
"1775770";2;"ALBANE";"2019";"41";9
"1775831";2;"ALBANE";"2020";"41";5
"1783680";2;"ALEXANDRA";"2000";"41";7
"1783757";2;"ALEXANDRA";"2001";"41";4
"1784207";2;"ALEXANDRA";"2009";"41";3
"1786530";2;"ALEXANE";"2003";"41";5
"1788855";2;"ALEXIA";"2001";"41";8
"1788944";2;"ALEXIA";"2002";"41";7
"1789035";2;"ALEXIA";"2003";"41";5
"1789119";2;"ALEXIA";"2004";"41";3
"1789200";2;"ALEXIA";"2005";"41";3
"1789284";2;"ALEXIA";"2006";"41";3
"1790109";2;"ALEXIANE";"2001";"41";3
"1790558";2;"ALEYNA";"2002";"41";3
"1790578";2;"ALEYNA";"2003";"41";5
"1790812";2;"ALEYNA";"2019";"41";3
"1791474";2;"ALIA";"2016";"41";3
"1798689";2;"ALICE";"2000";"41";12
"1798781";2;"ALICE";"2001";"41";13
"1798869";2;"ALICE";"2002";"41";6
"1798962";2;"ALICE";"2003";"41";6
"1799046";2;"ALICE";"2004";"41";7
"1799138";2;"ALICE";"2005";"41";9
"1799225";2;"ALICE";"2006";"41";5
"1799310";2;"ALICE";"2007";"41";7
"1799399";2;"ALICE";"2008";"41";7
"1799486";2;"ALICE";"2009";"41";10
"1799577";2;"ALICE";"2010";"41";14
"1799669";2;"ALICE";"2011";"41";16
"1799764";2;"ALICE";"2012";"41";11
"1799862";2;"ALICE";"2013";"41";14
"1799959";2;"ALICE";"2014";"41";12
"1800055";2;"ALICE";"2015";"41";14
"1800147";2;"ALICE";"2016";"41";14
"1800244";2;"ALICE";"2017";"41";17
"1800339";2;"ALICE";"2018";"41";12
"1800432";2;"ALICE";"2019";"41";10
"1800528";2;"ALICE";"2020";"41";12
"1802052";2;"ALICIA";"2000";"41";9
"1802145";2;"ALICIA";"2001";"41";3
"1802239";2;"ALICIA";"2002";"41";4
"1802332";2;"ALICIA";"2003";"41";8
"1802427";2;"ALICIA";"2004";"41";6
"1802521";2;"ALICIA";"2005";"41";12
"1802612";2;"ALICIA";"2006";"41";6
"1802704";2;"ALICIA";"2007";"41";7
"1802795";2;"ALICIA";"2008";"41";11
"1802884";2;"ALICIA";"2009";"41";8
"1802974";2;"ALICIA";"2010";"41";9
"1803154";2;"ALICIA";"2012";"41";9
"1803244";2;"ALICIA";"2013";"41";5
"1803331";2;"ALICIA";"2014";"41";6
"1803417";2;"ALICIA";"2015";"41";8
"1803499";2;"ALICIA";"2016";"41";3
"1803575";2;"ALICIA";"2017";"41";4
"1803719";2;"ALICIA";"2019";"41";4
"1803793";2;"ALICIA";"2020";"41";4
"1804393";2;"ALIÉNOR";"2018";"41";3
"1812328";2;"ALINE";"2000";"41";6
"1812379";2;"ALINE";"2001";"41";3
"1814094";2;"ALISON";"2000";"41";7
"1814371";2;"ALISON";"2006";"41";4
"1814421";2;"ALISON";"2008";"41";3
"1816424";2;"ALIX";"2002";"41";3
"1816479";2;"ALIX";"2003";"41";3
"1816648";2;"ALIX";"2006";"41";3
"1816706";2;"ALIX";"2007";"41";3
"1816936";2;"ALIX";"2011";"41";3
"1816995";2;"ALIX";"2012";"41";5
"1817061";2;"ALIX";"2013";"41";5
"1817196";2;"ALIX";"2015";"41";5
"1817262";2;"ALIX";"2016";"41";3
"1817329";2;"ALIX";"2017";"41";4
"1817396";2;"ALIX";"2018";"41";5
"1817472";2;"ALIX";"2019";"41";7
"1817552";2;"ALIX";"2020";"41";10
"1818503";2;"ALIYAH";"2016";"41";3
"1819750";2;"ALIZÉE";"2001";"41";6
"1819836";2;"ALIZÉE";"2002";"41";4
"1819903";2;"ALIZÉE";"2003";"41";5
"1820024";2;"ALIZÉE";"2005";"41";5
"1820094";2;"ALIZÉE";"2006";"41";3
"1820206";2;"ALIZÉE";"2008";"41";3
"1820374";2;"ALIZÉE";"2012";"41";5
"1820603";2;"ALIZÉE";"2019";"41";3
"1823815";2;"ALYA";"2014";"41";3
"1823859";2;"ALYA";"2015";"41";3
"1823906";2;"ALYA";"2016";"41";5
"1823965";2;"ALYA";"2017";"41";3
"1824021";2;"ALYA";"2018";"41";3
"1824496";2;"ALYCIA";"2001";"41";3
"1824690";2;"ALYCIA";"2006";"41";3
"1824856";2;"ALYCIA";"2010";"41";3
"1825834";2;"ALYSSA";"2002";"41";3
"1826006";2;"ALYSSA";"2005";"41";3
"1826134";2;"ALYSSA";"2007";"41";4
"1826188";2;"ALYSSA";"2008";"41";3
"1826374";2;"ALYSSA";"2011";"41";5
"1826440";2;"ALYSSA";"2012";"41";3
"1826617";2;"ALYSSA";"2015";"41";3
"1826707";2;"ALYSSA";"2017";"41";3
"1831621";2;"AMANDINE";"2000";"41";20
"1831717";2;"AMANDINE";"2001";"41";13
"1831810";2;"AMANDINE";"2002";"41";6
"1831904";2;"AMANDINE";"2003";"41";12
"1831997";2;"AMANDINE";"2004";"41";12
"1832088";2;"AMANDINE";"2005";"41";8
"1832176";2;"AMANDINE";"2006";"41";10
"1832259";2;"AMANDINE";"2007";"41";4
"1832340";2;"AMANDINE";"2008";"41";4
"1832420";2;"AMANDINE";"2009";"41";4
"1832564";2;"AMANDINE";"2011";"41";4
"1834231";2;"AMBRE";"2001";"41";7
"1834318";2;"AMBRE";"2002";"41";9
"1834408";2;"AMBRE";"2003";"41";5
"1834499";2;"AMBRE";"2004";"41";10
"1834590";2;"AMBRE";"2005";"41";13
"1834681";2;"AMBRE";"2006";"41";14
"1834777";2;"AMBRE";"2007";"41";14
"1834871";2;"AMBRE";"2008";"41";8
"1834965";2;"AMBRE";"2009";"41";15
"1835061";2;"AMBRE";"2010";"41";16
"1835155";2;"AMBRE";"2011";"41";10
"1835253";2;"AMBRE";"2012";"41";12
"1835349";2;"AMBRE";"2013";"41";11
"1835441";2;"AMBRE";"2014";"41";8
"1835535";2;"AMBRE";"2015";"41";10
"1835629";2;"AMBRE";"2016";"41";19
"1835721";2;"AMBRE";"2017";"41";10
"1835815";2;"AMBRE";"2018";"41";13
"1835911";2;"AMBRE";"2019";"41";19
"1836004";2;"AMBRE";"2020";"41";17
"1837323";2;"AMEL";"2005";"41";4
"1837748";2;"AMEL";"2017";"41";3
"1838736";2;"AMÉLIA";"2005";"41";3
"1839014";2;"AMÉLIA";"2012";"41";3
"1839248";2;"AMÉLIA";"2017";"41";4
"1839447";2;"AMÉLIA";"2020";"41";6
"1843759";2;"AMÉLIE";"2000";"41";20
"1843853";2;"AMÉLIE";"2001";"41";10
"1843946";2;"AMÉLIE";"2002";"41";10
"1844040";2;"AMÉLIE";"2003";"41";12
"1844128";2;"AMÉLIE";"2004";"41";10
"1844216";2;"AMÉLIE";"2005";"41";4
"1844301";2;"AMÉLIE";"2006";"41";5
"1844382";2;"AMÉLIE";"2007";"41";4
"1844578";2;"AMÉLIE";"2010";"41";3
"1844716";2;"AMÉLIE";"2013";"41";4
"1846015";2;"AMINA";"2002";"41";3
"1846450";2;"AMINA";"2013";"41";3
"1846493";2;"AMINA";"2014";"41";3
"1846536";2;"AMINA";"2015";"41";5
"1846581";2;"AMINA";"2016";"41";4
"1846626";2;"AMINA";"2017";"41";3
"1846669";2;"AMINA";"2018";"41";5
"1847370";2;"AMINATA";"2020";"41";4
"1848043";2;"AMIRA";"2016";"41";3
"1848129";2;"AMIRA";"2018";"41";3
"1849622";2;"ANA";"2012";"41";3
"1849879";2;"ANA";"2017";"41";4
"1850463";2;"ANAE";"2004";"41";3
"1850659";2;"ANAE";"2009";"41";9
"1851163";2;"ANAÉ";"2016";"41";4
"1851223";2;"ANAÉ";"2017";"41";5
"1851399";2;"ANAÉ";"2020";"41";5
"1852437";2;"ANAELLE";"2000";"41";11
"1852508";2;"ANAELLE";"2001";"41";6
"1852586";2;"ANAELLE";"2002";"41";5
"1852668";2;"ANAELLE";"2003";"41";6
"1852757";2;"ANAELLE";"2004";"41";7
"1852836";2;"ANAELLE";"2005";"41";6
"1852920";2;"ANAELLE";"2006";"41";7
"1853000";2;"ANAELLE";"2007";"41";4
"1853079";2;"ANAELLE";"2008";"41";7
"1853161";2;"ANAELLE";"2009";"41";6
"1853237";2;"ANAELLE";"2010";"41";6
"1853297";2;"ANAELLE";"2011";"41";3
"1853788";2;"ANAËLLE";"2013";"41";3
"1853971";2;"ANAËLLE";"2016";"41";4
"1854030";2;"ANAËLLE";"2017";"41";3
"1854086";2;"ANAËLLE";"2018";"41";6
"1854193";2;"ANAËLLE";"2020";"41";3
"1854307";2;"ANAIS";"2010";"41";5
"1854381";2;"ANAIS";"2011";"41";12
"1857088";2;"ANAÏS";"2000";"41";17
"1857186";2;"ANAÏS";"2001";"41";11
"1857284";2;"ANAÏS";"2002";"41";18
"1857381";2;"ANAÏS";"2003";"41";17
"1857479";2;"ANAÏS";"2004";"41";14
"1857575";2;"ANAÏS";"2005";"41";22
"1857672";2;"ANAÏS";"2006";"41";19
"1857769";2;"ANAÏS";"2007";"41";13
"1857867";2;"ANAÏS";"2008";"41";22
"1857965";2;"ANAÏS";"2009";"41";14
"1858057";2;"ANAÏS";"2010";"41";13
"1858145";2;"ANAÏS";"2011";"41";3
"1858234";2;"ANAÏS";"2012";"41";10
"1858410";2;"ANAÏS";"2014";"41";7
"1858497";2;"ANAÏS";"2015";"41";7
"1858579";2;"ANAÏS";"2016";"41";3
"1858656";2;"ANAÏS";"2017";"41";3
"1858737";2;"ANAÏS";"2018";"41";3
"1858812";2;"ANAÏS";"2019";"41";3
"1863795";2;"ANDRÉA";"2000";"41";9
"1863879";2;"ANDRÉA";"2001";"41";7
"1863967";2;"ANDRÉA";"2002";"41";7
"1864048";2;"ANDRÉA";"2003";"41";5
"1864124";2;"ANDRÉA";"2004";"41";5
"1864206";2;"ANDRÉA";"2005";"41";5
"1864278";2;"ANDRÉA";"2006";"41";4
"1864424";2;"ANDRÉA";"2008";"41";3
"1864808";2;"ANDRÉA";"2015";"41";5
"1865047";2;"ANDRÉA";"2019";"41";4
"1865105";2;"ANDRÉA";"2020";"41";3
"1872523";2;"ANGELE";"2011";"41";3
"1877014";2;"ANGÈLE";"2001";"41";5
"1877068";2;"ANGÈLE";"2002";"41";4
"1877136";2;"ANGÈLE";"2003";"41";3
"1877197";2;"ANGÈLE";"2004";"41";4
"1877376";2;"ANGÈLE";"2007";"41";7
"1877430";2;"ANGÈLE";"2008";"41";6
"1877485";2;"ANGÈLE";"2009";"41";5
"1877667";2;"ANGÈLE";"2014";"41";4
"1877749";2;"ANGÈLE";"2017";"41";3
"1879493";2;"ANGELINA";"2003";"41";3
"1879611";2;"ANGELINA";"2005";"41";3
"1879685";2;"ANGELINA";"2006";"41";4
"1879762";2;"ANGELINA";"2007";"41";5
"1881848";2;"ANGELINE";"2001";"41";3
"1881935";2;"ANGELINE";"2004";"41";4
"1881966";2;"ANGELINE";"2005";"41";4
"1885505";2;"ANGELIQUE";"2001";"41";3
"1887900";2;"ANIA";"2018";"41";3
"1889865";2;"ANISSA";"2008";"41";3
"1889917";2;"ANISSA";"2009";"41";4
"1890102";2;"ANISSA";"2013";"41";3
"1897888";2;"ANNA";"2000";"41";4
"1897965";2;"ANNA";"2001";"41";4
"1898129";2;"ANNA";"2003";"41";6
"1898294";2;"ANNA";"2005";"41";5
"1898475";2;"ANNA";"2007";"41";6
"1898564";2;"ANNA";"2008";"41";7
"1898656";2;"ANNA";"2009";"41";7
"1898743";2;"ANNA";"2010";"41";10
"1898834";2;"ANNA";"2011";"41";5
"1898925";2;"ANNA";"2012";"41";3
"1899017";2;"ANNA";"2013";"41";10
"1899108";2;"ANNA";"2014";"41";6
"1899202";2;"ANNA";"2015";"41";10
"1899294";2;"ANNA";"2016";"41";13
"1899388";2;"ANNA";"2017";"41";3
"1899481";2;"ANNA";"2018";"41";8
"1899577";2;"ANNA";"2019";"41";9
"1899669";2;"ANNA";"2020";"41";7
"1902330";2;"ANNABELLE";"2014";"41";3
"1912349";2;"ANNE";"2004";"41";3
"1939957";2;"ANOUK";"2007";"41";7
"1940261";2;"ANOUK";"2014";"41";3
"1940343";2;"ANOUK";"2016";"41";3
"1948046";2;"APOLLINE";"2001";"41";4
"1948103";2;"APOLLINE";"2002";"41";5
"1948151";2;"APOLLINE";"2003";"41";3
"1948298";2;"APOLLINE";"2006";"41";4
"1948404";2;"APOLLINE";"2008";"41";5
"1948515";2;"APOLLINE";"2010";"41";3
"1948572";2;"APOLLINE";"2011";"41";6
"1948636";2;"APOLLINE";"2012";"41";5
"1948701";2;"APOLLINE";"2013";"41";5
"1948764";2;"APOLLINE";"2014";"41";3
"1948831";2;"APOLLINE";"2015";"41";3
"1948902";2;"APOLLINE";"2016";"41";3
"1948973";2;"APOLLINE";"2017";"41";4
"1949041";2;"APOLLINE";"2018";"41";7
"1949176";2;"APOLLINE";"2020";"41";3
"1949829";2;"ARIA";"2016";"41";3
"1949977";2;"ARIA";"2019";"41";3
"1951003";2;"ARIANE";"2000";"41";4
"1960194";2;"ARMELLE";"2003";"41";3
"1960646";2;"ARWEN";"2010";"41";3
"1960901";2;"ARYA";"2018";"41";5
"1960961";2;"ARYA";"2019";"41";4
"1962449";2;"ASMA";"2010";"41";4
"1962549";2;"ASMA";"2013";"41";3
"1962699";2;"ASMA";"2017";"41";3
"1964186";2;"ASSIA";"2009";"41";3
"1964240";2;"ASSIA";"2010";"41";4
"1964409";2;"ASSIA";"2013";"41";4
"1964526";2;"ASSIA";"2015";"41";3
"1964585";2;"ASSIA";"2016";"41";3
"1964643";2;"ASSIA";"2017";"41";3
"1964756";2;"ASSIA";"2019";"41";7
"1964816";2;"ASSIA";"2020";"41";3
"1965641";2;"ASSYA";"2015";"41";3
"1965715";2;"ASSYA";"2017";"41";3
"1968061";2;"ASYA";"2007";"41";3
"1968492";2;"ATHENAIS";"2005";"41";3
"1971230";2;"AUDE";"2000";"41";4
"1971278";2;"AUDE";"2001";"41";3
"1971481";2;"AUDE";"2007";"41";4
"1974404";2;"AUDREY";"2000";"41";11
"1974497";2;"AUDREY";"2001";"41";8
"1974584";2;"AUDREY";"2002";"41";8
"1974666";2;"AUDREY";"2003";"41";8
"1974749";2;"AUDREY";"2004";"41";4
"1974826";2;"AUDREY";"2005";"41";6
"1974894";2;"AUDREY";"2006";"41";3
"1979597";2;"AUGUSTINE";"2014";"41";4
"1979632";2;"AUGUSTINE";"2015";"41";3
"1979750";2;"AUGUSTINE";"2018";"41";3
"1979795";2;"AUGUSTINE";"2019";"41";3
"1979834";2;"AUGUSTINE";"2020";"41";4
"1981334";2;"AURELIA";"2000";"41";3
"1981415";2;"AURELIA";"2003";"41";4
"1985487";2;"AURÉLIE";"2000";"41";8
"1985641";2;"AURÉLIE";"2002";"41";3
"1985716";2;"AURÉLIE";"2003";"41";3
"1986528";2;"AURIANE";"2002";"41";3
"1986679";2;"AURIANE";"2006";"41";3
"1989711";2;"AURORE";"2000";"41";4
"1989790";2;"AURORE";"2001";"41";3
"1989938";2;"AURORE";"2003";"41";3
"1990008";2;"AURORE";"2004";"41";4
"1990183";2;"AURORE";"2007";"41";3
"1990468";2;"AURORE";"2014";"41";3
"1990602";2;"AURORE";"2018";"41";3
"1991260";2;"AVA";"2020";"41";3
"1993064";2;"AXELLE";"2000";"41";6
"1993150";2;"AXELLE";"2001";"41";6
"1993230";2;"AXELLE";"2002";"41";4
"1993314";2;"AXELLE";"2003";"41";3
"1993400";2;"AXELLE";"2004";"41";6
"1993478";2;"AXELLE";"2005";"41";6
"1993555";2;"AXELLE";"2006";"41";5
"1993689";2;"AXELLE";"2008";"41";3
"1993751";2;"AXELLE";"2009";"41";3
"1993877";2;"AXELLE";"2011";"41";3
"1993936";2;"AXELLE";"2012";"41";3
"1993987";2;"AXELLE";"2013";"41";4
"1994171";2;"AXELLE";"2017";"41";3
"1994546";2;"AYA";"2007";"41";6
"1994599";2;"AYA";"2008";"41";5
"1994660";2;"AYA";"2009";"41";4
"1994719";2;"AYA";"2010";"41";8
"1994776";2;"AYA";"2011";"41";3
"1994836";2;"AYA";"2012";"41";5
"1994899";2;"AYA";"2013";"41";6
"1994964";2;"AYA";"2014";"41";5
"1995030";2;"AYA";"2015";"41";4
"1995165";2;"AYA";"2017";"41";4
"1995230";2;"AYA";"2018";"41";6
"1995964";2;"AYLA";"2020";"41";3
"1996271";2;"AYLIN";"2014";"41";3
"1996308";2;"AYLIN";"2016";"41";3
"1996969";2;"AYSE";"2007";"41";3
"1997689";2;"AZRA";"2011";"41";4
"1997708";2;"AZRA";"2012";"41";4
"1997799";2;"AZRA";"2018";"41";3
"2006928";2;"BELLA";"2012";"41";3
"2007042";2;"BELLA";"2020";"41";3
"2013688";2;"BÉRÉNICE";"2008";"41";3
"2013790";2;"BÉRÉNICE";"2012";"41";4
"2013920";2;"BÉRÉNICE";"2016";"41";4
"2026212";2;"BETUL";"2000";"41";3
"2026226";2;"BETUL";"2004";"41";3
"2033587";2;"BLANDINE";"2000";"41";3
"2033708";2;"BLANDINE";"2003";"41";3
"2033740";2;"BLANDINE";"2004";"41";3
"2039763";2;"BUSRA";"2001";"41";4
"2040435";2;"CALIE";"2016";"41";3
"2040487";2;"CALIE";"2017";"41";3
"2040608";2;"CALIE";"2019";"41";3
"2041827";2;"CAMÉLIA";"2004";"41";3
"2042204";2;"CAMÉLIA";"2015";"41";4
"2042312";2;"CAMÉLIA";"2018";"41";3
"2047927";2;"CAMILLE";"2000";"41";40
"2048025";2;"CAMILLE";"2001";"41";38
"2048124";2;"CAMILLE";"2002";"41";38
"2048222";2;"CAMILLE";"2003";"41";36
"2048318";2;"CAMILLE";"2004";"41";29
"2048417";2;"CAMILLE";"2005";"41";34
"2048515";2;"CAMILLE";"2006";"41";29
"2048613";2;"CAMILLE";"2007";"41";25
"2048712";2;"CAMILLE";"2008";"41";29
"2048810";2;"CAMILLE";"2009";"41";20
"2048909";2;"CAMILLE";"2010";"41";15
"2049005";2;"CAMILLE";"2011";"41";21
"2049102";2;"CAMILLE";"2012";"41";19
"2049198";2;"CAMILLE";"2013";"41";18
"2049294";2;"CAMILLE";"2014";"41";16
"2049390";2;"CAMILLE";"2015";"41";19
"2049485";2;"CAMILLE";"2016";"41";10
"2049584";2;"CAMILLE";"2017";"41";8
"2049674";2;"CAMILLE";"2018";"41";9
"2049765";2;"CAMILLE";"2019";"41";13
"2049855";2;"CAMILLE";"2020";"41";10
"2050849";2;"CANDICE";"2000";"41";3
"2051043";2;"CANDICE";"2003";"41";6
"2051120";2;"CANDICE";"2004";"41";11
"2051295";2;"CANDICE";"2006";"41";3
"2051381";2;"CANDICE";"2007";"41";4
"2051466";2;"CANDICE";"2008";"41";4
"2051536";2;"CANDICE";"2009";"41";4
"2051611";2;"CANDICE";"2010";"41";4
"2051680";2;"CANDICE";"2011";"41";4
"2051822";2;"CANDICE";"2013";"41";4
"2052101";2;"CANDICE";"2017";"41";10
"2052171";2;"CANDICE";"2018";"41";4
"2052311";2;"CANDICE";"2020";"41";5
"2053218";2;"CAPUCINE";"2000";"41";4
"2053271";2;"CAPUCINE";"2001";"41";4
"2053324";2;"CAPUCINE";"2002";"41";3
"2053447";2;"CAPUCINE";"2004";"41";5
"2053514";2;"CAPUCINE";"2005";"41";4
"2053583";2;"CAPUCINE";"2006";"41";5
"2053728";2;"CAPUCINE";"2008";"41";6
"2053801";2;"CAPUCINE";"2009";"41";6
"2053875";2;"CAPUCINE";"2010";"41";4
"2054018";2;"CAPUCINE";"2012";"41";7
"2054099";2;"CAPUCINE";"2013";"41";8
"2054178";2;"CAPUCINE";"2014";"41";6
"2054259";2;"CAPUCINE";"2015";"41";7
"2054342";2;"CAPUCINE";"2016";"41";7
"2054421";2;"CAPUCINE";"2017";"41";6
"2054501";2;"CAPUCINE";"2018";"41";5
"2054583";2;"CAPUCINE";"2019";"41";5
"2054664";2;"CAPUCINE";"2020";"41";3
"2058020";2;"CARLA";"2001";"41";3
"2058102";2;"CARLA";"2002";"41";4
"2058190";2;"CARLA";"2003";"41";8
"2058279";2;"CARLA";"2004";"41";4
"2058366";2;"CARLA";"2005";"41";7
"2058450";2;"CARLA";"2006";"41";8
"2058536";2;"CARLA";"2007";"41";4
"2058620";2;"CARLA";"2008";"41";5
"2071803";2;"CAROLINE";"2000";"41";7
"2071887";2;"CAROLINE";"2001";"41";3
"2073539";2;"CASSANDRA";"2000";"41";3
"2073622";2;"CASSANDRA";"2001";"41";13
"2073710";2;"CASSANDRA";"2002";"41";8
"2073796";2;"CASSANDRA";"2003";"41";6
"2073880";2;"CASSANDRA";"2004";"41";8
"2073961";2;"CASSANDRA";"2005";"41";8
"2074044";2;"CASSANDRA";"2006";"41";7
"2074124";2;"CASSANDRA";"2007";"41";5
"2074197";2;"CASSANDRA";"2008";"41";6
"2074331";2;"CASSANDRA";"2010";"41";3
"2074442";2;"CASSANDRA";"2012";"41";5
"2075244";2;"CASSANDRE";"2000";"41";14
"2075296";2;"CASSANDRE";"2001";"41";6
"2075354";2;"CASSANDRE";"2002";"41";6
"2075410";2;"CASSANDRE";"2003";"41";4
"2075467";2;"CASSANDRE";"2004";"41";6
"2075520";2;"CASSANDRE";"2005";"41";5
"2075572";2;"CASSANDRE";"2006";"41";4
"2075623";2;"CASSANDRE";"2007";"41";4
"2075679";2;"CASSANDRE";"2008";"41";4
"2075724";2;"CASSANDRE";"2009";"41";3
"2075774";2;"CASSANDRE";"2010";"41";6
"2075832";2;"CASSANDRE";"2011";"41";6
"2075881";2;"CASSANDRE";"2012";"41";5
"2075936";2;"CASSANDRE";"2013";"41";7
"2076234";2;"CASSANDRE";"2019";"41";5
"2076279";2;"CASSANDRE";"2020";"41";3
"2076607";2;"CASSIE";"2011";"41";3
"2076775";2;"CASSIE";"2016";"41";3
"2077510";2;"CATALEYA";"2019";"41";4
"2098584";2;"CÉLESTE";"2016";"41";3
"2098729";2;"CÉLESTE";"2019";"41";3
"2098785";2;"CÉLESTE";"2020";"41";3
"2100087";2;"CELESTINE";"2011";"41";3
"2100179";2;"CÉLESTINE";"2014";"41";3
"2100279";2;"CÉLESTINE";"2017";"41";4
"2100422";2;"CÉLESTINE";"2020";"41";4
"2100540";2;"CELIA";"2011";"41";5
"2102618";2;"CÉLIA";"2000";"41";8
"2102712";2;"CÉLIA";"2001";"41";12
"2102808";2;"CÉLIA";"2002";"41";4
"2102905";2;"CÉLIA";"2003";"41";8
"2103002";2;"CÉLIA";"2004";"41";10
"2103098";2;"CÉLIA";"2005";"41";9
"2103193";2;"CÉLIA";"2006";"41";11
"2103288";2;"CÉLIA";"2007";"41";13
"2103379";2;"CÉLIA";"2008";"41";4
"2103475";2;"CÉLIA";"2009";"41";6
"2103562";2;"CÉLIA";"2010";"41";4
"2103726";2;"CÉLIA";"2012";"41";10
"2103811";2;"CÉLIA";"2013";"41";4
"2103898";2;"CÉLIA";"2014";"41";4
"2103980";2;"CÉLIA";"2015";"41";4
"2104058";2;"CÉLIA";"2016";"41";5
"2104130";2;"CÉLIA";"2017";"41";4
"2104199";2;"CÉLIA";"2018";"41";3
"2104270";2;"CÉLIA";"2019";"41";3
"2110440";2;"CÉLINE";"2000";"41";6
"2110514";2;"CÉLINE";"2001";"41";3
"2110581";2;"CÉLINE";"2002";"41";3
"2111753";2;"CEREN";"2006";"41";3
"2112960";2;"CHAIMA";"2007";"41";3
"2120315";2;"CHARLÈNE";"2000";"41";5
"2120390";2;"CHARLÈNE";"2001";"41";5
"2120462";2;"CHARLÈNE";"2002";"41";3
"2120517";2;"CHARLÈNE";"2003";"41";3
"2120577";2;"CHARLÈNE";"2004";"41";5
"2121540";2;"CHARLIE";"2013";"41";4
"2121745";2;"CHARLIE";"2016";"41";4
