"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2202415";2;"CLÉMENCE";"2018";"57";23
"2202497";2;"CLÉMENCE";"2019";"57";27
"2202576";2;"CLÉMENCE";"2020";"57";14
"2202655";2;"CLEMENTINE";"2010";"57";4
"2202683";2;"CLEMENTINE";"2011";"57";6
"2205326";2;"CLÉMENTINE";"2000";"57";7
"2205399";2;"CLÉMENTINE";"2001";"57";10
"2205474";2;"CLÉMENTINE";"2002";"57";7
"2205542";2;"CLÉMENTINE";"2003";"57";4
"2205603";2;"CLÉMENTINE";"2004";"57";7
"2205667";2;"CLÉMENTINE";"2005";"57";8
"2205738";2;"CLÉMENTINE";"2006";"57";12
"2205805";2;"CLÉMENTINE";"2007";"57";13
"2205872";2;"CLÉMENTINE";"2008";"57";6
"2205929";2;"CLÉMENTINE";"2009";"57";5
"2206030";2;"CLÉMENTINE";"2011";"57";6
"2206087";2;"CLÉMENTINE";"2012";"57";7
"2206135";2;"CLÉMENTINE";"2013";"57";9
"2206194";2;"CLÉMENTINE";"2014";"57";7
"2206245";2;"CLÉMENTINE";"2015";"57";7
"2206292";2;"CLÉMENTINE";"2016";"57";5
"2206386";2;"CLÉMENTINE";"2018";"57";5
"2206420";2;"CLÉMENTINE";"2019";"57";4
"2206540";2;"CLEO";"2001";"57";5
"2206571";2;"CLEO";"2002";"57";6
"2206617";2;"CLEO";"2003";"57";5
"2206654";2;"CLEO";"2004";"57";3
"2206721";2;"CLEO";"2006";"57";3
"2206750";2;"CLEO";"2007";"57";3
"2206812";2;"CLEO";"2009";"57";3
"2206941";2;"CLÉO";"2013";"57";4
"2207021";2;"CLÉO";"2016";"57";6
"2207080";2;"CLÉO";"2018";"57";3
"2207112";2;"CLÉO";"2019";"57";4
"2207142";2;"CLÉO";"2020";"57";4
"2207243";2;"CLÉOPHÉE";"2020";"57";3
"2207825";2;"CLOE";"2000";"57";23
"2207909";2;"CLOE";"2001";"57";19
"2207990";2;"CLOE";"2002";"57";20
"2208073";2;"CLOE";"2003";"57";16
"2208150";2;"CLOE";"2004";"57";9
"2208233";2;"CLOE";"2005";"57";15
"2208316";2;"CLOE";"2006";"57";14
"2208395";2;"CLOE";"2007";"57";7
"2208475";2;"CLOE";"2008";"57";10
"2208553";2;"CLOE";"2009";"57";10
"2208616";2;"CLOE";"2010";"57";12
"2208660";2;"CLOE";"2011";"57";11
"2208700";2;"CLOE";"2014";"57";3
"2208874";2;"CLOÉ";"2011";"57";8
"2208935";2;"CLOÉ";"2012";"57";7
"2209002";2;"CLOÉ";"2013";"57";11
"2209072";2;"CLOÉ";"2014";"57";9
"2209130";2;"CLOÉ";"2015";"57";8
"2209276";2;"CLOÉ";"2018";"57";3
"2209342";2;"CLOÉ";"2020";"57";5
"2209981";2;"CLOTHILDE";"2007";"57";3
"2210008";2;"CLOTHILDE";"2009";"57";3
"2210044";2;"CLOTHILDE";"2014";"57";3
"2213125";2;"CLOTILDE";"2000";"57";3
"2213185";2;"CLOTILDE";"2002";"57";3
"2213241";2;"CLOTILDE";"2004";"57";7
"2213266";2;"CLOTILDE";"2005";"57";4
"2213295";2;"CLOTILDE";"2006";"57";3
"2213317";2;"CLOTILDE";"2007";"57";4
"2213339";2;"CLOTILDE";"2008";"57";3
"2213416";2;"CLOTILDE";"2012";"57";4
"2213470";2;"CLOTILDE";"2017";"57";3
"2213657";2;"COLEEN";"2017";"57";3
"2219728";2;"COLINE";"2000";"57";12
"2219811";2;"COLINE";"2001";"57";10
"2219889";2;"COLINE";"2002";"57";9
"2219967";2;"COLINE";"2003";"57";9
"2220042";2;"COLINE";"2004";"57";8
"2220121";2;"COLINE";"2005";"57";10
"2220195";2;"COLINE";"2006";"57";6
"2220335";2;"COLINE";"2008";"57";8
"2220401";2;"COLINE";"2009";"57";3
"2220461";2;"COLINE";"2010";"57";9
"2220587";2;"COLINE";"2012";"57";5
"2220645";2;"COLINE";"2013";"57";4
"2220766";2;"COLINE";"2015";"57";4
"2220819";2;"COLINE";"2016";"57";6
"2220874";2;"COLINE";"2017";"57";5
"2220969";2;"COLINE";"2019";"57";3
"2221715";2;"COLYNE";"2005";"57";3
"2221731";2;"COLYNE";"2007";"57";3
"2223428";2;"CONSTANCE";"2000";"57";3
"2223534";2;"CONSTANCE";"2002";"57";5
"2223583";2;"CONSTANCE";"2003";"57";6
"2223680";2;"CONSTANCE";"2005";"57";4
"2223738";2;"CONSTANCE";"2006";"57";3
"2223848";2;"CONSTANCE";"2008";"57";7
"2223901";2;"CONSTANCE";"2009";"57";6
"2223952";2;"CONSTANCE";"2010";"57";5
"2224007";2;"CONSTANCE";"2011";"57";7
"2224073";2;"CONSTANCE";"2012";"57";7
"2224131";2;"CONSTANCE";"2013";"57";7
"2224191";2;"CONSTANCE";"2014";"57";10
"2224251";2;"CONSTANCE";"2015";"57";6
"2224367";2;"CONSTANCE";"2017";"57";8
"2224425";2;"CONSTANCE";"2018";"57";4
"2224491";2;"CONSTANCE";"2019";"57";7
"2224559";2;"CONSTANCE";"2020";"57";7
"2227321";2;"CORALIE";"2000";"57";18
"2227410";2;"CORALIE";"2001";"57";14
"2227503";2;"CORALIE";"2002";"57";25
"2227595";2;"CORALIE";"2003";"57";20
"2227681";2;"CORALIE";"2004";"57";13
"2227762";2;"CORALIE";"2005";"57";10
"2227841";2;"CORALIE";"2006";"57";8
"2227908";2;"CORALIE";"2007";"57";3
"2227967";2;"CORALIE";"2008";"57";9
"2228066";2;"CORALIE";"2010";"57";3
"2228205";2;"CORALIE";"2015";"57";4
"2229100";2;"CORALINE";"2000";"57";4
"2229221";2;"CORALINE";"2003";"57";3
"2235283";2;"CRYSTAL";"2001";"57";3
"2235305";2;"CRYSTAL";"2005";"57";4
"2235421";2;"CYBELIA";"2002";"57";4
"2235461";2;"CYLIA";"2002";"57";4
"2235495";2;"CYLIA";"2004";"57";3
"2235534";2;"CYLIA";"2008";"57";3
"2237646";2;"CYNTHIA";"2000";"57";11
"2237698";2;"CYNTHIA";"2001";"57";8
"2237746";2;"CYNTHIA";"2002";"57";8
"2237787";2;"CYNTHIA";"2003";"57";6
"2237824";2;"CYNTHIA";"2004";"57";5
"2237878";2;"CYNTHIA";"2006";"57";6
"2237921";2;"CYNTHIA";"2008";"57";3
"2239131";2;"CYRIELLE";"2000";"57";13
"2239166";2;"CYRIELLE";"2001";"57";4
"2239196";2;"CYRIELLE";"2002";"57";7
"2239226";2;"CYRIELLE";"2003";"57";5
"2239257";2;"CYRIELLE";"2004";"57";3
"2239292";2;"CYRIELLE";"2005";"57";8
"2239320";2;"CYRIELLE";"2006";"57";11
"2239355";2;"CYRIELLE";"2007";"57";5
"2239386";2;"CYRIELLE";"2008";"57";4
"2239416";2;"CYRIELLE";"2009";"57";4
"2239446";2;"CYRIELLE";"2010";"57";3
"2239499";2;"CYRIELLE";"2012";"57";4
"2239539";2;"CYRIELLE";"2014";"57";4
"2239555";2;"CYRIELLE";"2015";"57";5
"2240633";2;"DALIA";"2009";"57";3
"2240686";2;"DALIA";"2014";"57";3
"2240738";2;"DALIA";"2018";"57";3
"2242025";2;"DAMLA";"2003";"57";4
"2242034";2;"DAMLA";"2007";"57";4
"2242055";2;"DAMLA";"2016";"57";3
"2242128";2;"DANA";"2000";"57";3
"2242173";2;"DANA";"2003";"57";5
"2242206";2;"DANA";"2007";"57";3
"2242373";2;"DANAE";"2002";"57";3
"2242401";2;"DANAE";"2009";"57";3
"2242567";2;"DANIA";"2019";"57";3
"2242586";2;"DANIA";"2020";"57";3
"2242897";2;"DANIELA";"2019";"57";3
"2251989";2;"DAPHNÉ";"2001";"57";8
"2252019";2;"DAPHNÉ";"2002";"57";4
"2252077";2;"DAPHNÉ";"2004";"57";3
"2252145";2;"DAPHNÉ";"2006";"57";3
"2252208";2;"DAPHNÉ";"2008";"57";3
"2252236";2;"DAPHNÉ";"2009";"57";5
"2252293";2;"DAPHNÉ";"2011";"57";4
"2252321";2;"DAPHNÉ";"2012";"57";3
"2252355";2;"DAPHNÉ";"2013";"57";3
"2252388";2;"DAPHNÉ";"2014";"57";3
"2252500";2;"DAPHNÉ";"2018";"57";4
"2252536";2;"DAPHNÉ";"2019";"57";5
"2252562";2;"DAPHNÉ";"2020";"57";4
"2252812";2;"DARIA";"2016";"57";3
"2252952";2;"DARINE";"2017";"57";3
"2255397";2;"DEBORAH";"2000";"57";11
"2255460";2;"DEBORAH";"2001";"57";4
"2255576";2;"DEBORAH";"2003";"57";7
"2255621";2;"DEBORAH";"2004";"57";5
"2255667";2;"DEBORAH";"2005";"57";3
"2255723";2;"DEBORAH";"2007";"57";4
"2255754";2;"DEBORAH";"2008";"57";4
"2255778";2;"DEBORAH";"2009";"57";4
"2255800";2;"DEBORAH";"2010";"57";3
"2256398";2;"DÉBORAH";"2019";"57";3
"2256468";2;"DEFNE";"2009";"57";3
"2256477";2;"DEFNE";"2016";"57";3
"2256584";2;"DELIA";"2007";"57";3
"2256596";2;"DELIA";"2008";"57";4
"2256644";2;"DELIA";"2016";"57";3
"2260414";2;"DELPHINE";"2000";"57";5
"2260449";2;"DELPHINE";"2001";"57";3
"2260494";2;"DELPHINE";"2002";"57";7
"2260523";2;"DELPHINE";"2003";"57";3
"2260546";2;"DELPHINE";"2004";"57";6
"2260591";2;"DELPHINE";"2007";"57";4
"2260682";2;"DELYA";"2011";"57";4
"2266951";2;"DENIZ";"2003";"57";3
"2266958";2;"DENIZ";"2019";"57";3
"2267130";2;"DERYA";"2000";"57";3
"2267826";2;"DEVA";"2006";"57";3
"2268593";2;"DIANA";"2003";"57";4
"2268626";2;"DIANA";"2005";"57";3
"2268645";2;"DIANA";"2006";"57";3
"2268669";2;"DIANA";"2007";"57";3
"2268733";2;"DIANA";"2011";"57";3
"2268899";2;"DIANA";"2019";"57";4
"2268928";2;"DIANA";"2020";"57";5
"2270280";2;"DIANE";"2000";"57";3
"2270319";2;"DIANE";"2001";"57";3
"2270402";2;"DIANE";"2003";"57";3
"2270443";2;"DIANE";"2004";"57";3
"2270519";2;"DIANE";"2006";"57";3
"2270672";2;"DIANE";"2010";"57";3
"2270712";2;"DIANE";"2011";"57";4
"2270757";2;"DIANE";"2012";"57";3
"2270795";2;"DIANE";"2013";"57";3
"2270880";2;"DIANE";"2015";"57";3
"2270967";2;"DIANE";"2017";"57";5
"2271015";2;"DIANE";"2018";"57";5
"2271064";2;"DIANE";"2019";"57";5
"2271118";2;"DIANE";"2020";"57";5
"2271382";2;"DILA";"2013";"57";4
"2271436";2;"DILARA";"2000";"57";5
"2271445";2;"DILARA";"2001";"57";8
"2271455";2;"DILARA";"2002";"57";3
"2271468";2;"DILARA";"2003";"57";7
"2271491";2;"DILARA";"2005";"57";3
"2271515";2;"DILARA";"2008";"57";6
"2271519";2;"DILARA";"2009";"57";3
"2271527";2;"DILARA";"2011";"57";3
"2271891";2;"DINA";"2004";"57";4
"2271960";2;"DINA";"2007";"57";4
"2271988";2;"DINA";"2008";"57";4
"2272016";2;"DINA";"2009";"57";3
"2272043";2;"DINA";"2010";"57";3
"2272075";2;"DINA";"2011";"57";4
"2272111";2;"DINA";"2012";"57";7
"2272151";2;"DINA";"2013";"57";5
"2272188";2;"DINA";"2014";"57";8
"2272222";2;"DINA";"2015";"57";3
"2272254";2;"DINA";"2016";"57";3
"2272317";2;"DINA";"2018";"57";4
"2272353";2;"DINA";"2019";"57";7
"2272389";2;"DINA";"2020";"57";3
"2273271";2;"DJANA";"2014";"57";3
"2273440";2;"DJENA";"2009";"57";3
"2273466";2;"DJENA";"2013";"57";4
"2273737";2;"DJENNA";"2011";"57";4
"2273903";2;"DJINA";"2013";"57";3
"2279855";2;"DONIA";"2002";"57";4
"2279895";2;"DONIA";"2004";"57";4
"2280027";2;"DONNA";"2007";"57";3
"2281208";2;"DORIANE";"2000";"57";10
"2281265";2;"DORIANE";"2001";"57";7
"2281315";2;"DORIANE";"2002";"57";5
"2281368";2;"DORIANE";"2003";"57";3
"2281465";2;"DORIANE";"2006";"57";6
"2281527";2;"DORIANE";"2010";"57";4
"2282197";2;"DORINE";"2000";"57";3
"2282429";2;"DORINE";"2008";"57";3
"2285067";2;"DOUNIA";"2001";"57";5
"2285101";2;"DOUNIA";"2002";"57";5
"2285142";2;"DOUNIA";"2003";"57";5
"2285171";2;"DOUNIA";"2004";"57";4
"2285204";2;"DOUNIA";"2005";"57";3
"2285233";2;"DOUNIA";"2006";"57";3
"2285262";2;"DOUNIA";"2007";"57";4
"2285318";2;"DOUNIA";"2009";"57";4
"2285396";2;"DOUNIA";"2012";"57";4
"2285428";2;"DOUNIA";"2013";"57";4
"2285479";2;"DOUNIA";"2015";"57";5
"2285561";2;"DOUNIA";"2019";"57";3
"2285866";2;"EDA";"2000";"57";5
"2285886";2;"EDA";"2003";"57";4
"2285902";2;"EDA";"2005";"57";7
"2285932";2;"EDA";"2009";"57";5
"2285942";2;"EDA";"2010";"57";9
"2285956";2;"EDA";"2011";"57";6
"2285967";2;"EDA";"2012";"57";4
"2286103";2;"EDEN";"2000";"57";3
"2286162";2;"EDEN";"2003";"57";3
"2286184";2;"EDEN";"2004";"57";6
"2286216";2;"EDEN";"2005";"57";10
"2286253";2;"EDEN";"2006";"57";3
"2286292";2;"EDEN";"2007";"57";6
"2286339";2;"EDEN";"2008";"57";8
"2286398";2;"EDEN";"2009";"57";9
"2286458";2;"EDEN";"2010";"57";9
"2286517";2;"EDEN";"2011";"57";10
"2286580";2;"EDEN";"2012";"57";11
"2286648";2;"EDEN";"2013";"57";10
"2286718";2;"EDEN";"2014";"57";13
"2286790";2;"EDEN";"2015";"57";16
"2286861";2;"EDEN";"2016";"57";14
"2286923";2;"EDEN";"2017";"57";8
"2286980";2;"EDEN";"2018";"57";6
"2287034";2;"EDEN";"2019";"57";4
"2291880";2;"EDITH";"2007";"57";3
"2296554";2;"ELA";"2006";"57";5
"2296566";2;"ELA";"2007";"57";4
"2296584";2;"ELA";"2008";"57";6
"2296616";2;"ELA";"2010";"57";4
"2296638";2;"ELA";"2011";"57";5
"2296659";2;"ELA";"2012";"57";8
"2296679";2;"ELA";"2013";"57";6
"2296695";2;"ELA";"2014";"57";9
"2296764";2;"ELA";"2018";"57";5
"2296947";2;"ELANA";"2013";"57";3
"2297191";2;"ELEA";"2000";"57";3
"2297238";2;"ELEA";"2001";"57";6
"2297287";2;"ELEA";"2002";"57";7
"2297338";2;"ELEA";"2003";"57";9
"2297396";2;"ELEA";"2004";"57";8
"2297456";2;"ELEA";"2005";"57";10
"2297526";2;"ELEA";"2006";"57";7
"2297594";2;"ELEA";"2007";"57";9
"2297666";2;"ELEA";"2008";"57";10
"2297736";2;"ELEA";"2009";"57";6
"2297806";2;"ELEA";"2010";"57";13
"2297855";2;"ELEA";"2011";"57";5
"2297889";2;"ELEA";"2012";"57";4
"2297903";2;"ELEA";"2013";"57";4
"2298008";2;"ELÉA";"2011";"57";3
"2298068";2;"ELÉA";"2012";"57";8
"2298125";2;"ELÉA";"2013";"57";6
"2298172";2;"ELÉA";"2014";"57";5
"2298268";2;"ELÉA";"2016";"57";3
"2298311";2;"ELÉA";"2017";"57";4
"2298494";2;"ÉLÉA";"2012";"57";3
"2298525";2;"ÉLÉA";"2013";"57";4
"2298733";2;"ELEANA";"2007";"57";3
"2298761";2;"ELEANA";"2010";"57";3
"2298796";2;"ELEANA";"2017";"57";3
"2298810";2;"ELÉANA";"2012";"57";3
"2298841";2;"ELÉANA";"2015";"57";3
"2298877";2;"ELÉANA";"2018";"57";3
"2299044";2;"ELEANOR";"2018";"57";3
"2299053";2;"ELEANOR";"2019";"57";4
"2299817";2;"ELENA";"2000";"57";17
"2299866";2;"ELENA";"2001";"57";8
"2299927";2;"ELENA";"2002";"57";14
"2299984";2;"ELENA";"2003";"57";10
"2300041";2;"ELENA";"2004";"57";16
"2300101";2;"ELENA";"2005";"57";14
"2300172";2;"ELENA";"2006";"57";22
"2300247";2;"ELENA";"2007";"57";18
"2300323";2;"ELENA";"2008";"57";24
"2300396";2;"ELENA";"2009";"57";19
"2300473";2;"ELENA";"2010";"57";22
"2300545";2;"ELENA";"2011";"57";24
"2300621";2;"ELENA";"2012";"57";19
"2300691";2;"ELENA";"2013";"57";25
"2300762";2;"ELENA";"2014";"57";39
"2300841";2;"ELENA";"2015";"57";37
"2300919";2;"ELENA";"2016";"57";27
"2300992";2;"ELENA";"2017";"57";27
"2301072";2;"ELENA";"2018";"57";22
"2301153";2;"ELENA";"2019";"57";26
"2301232";2;"ELENA";"2020";"57";16
"2301319";2;"ELÉNA";"2011";"57";9
"2301383";2;"ELÉNA";"2012";"57";8
"2301451";2;"ELÉNA";"2013";"57";12
"2301526";2;"ELÉNA";"2014";"57";18
"2301592";2;"ELÉNA";"2015";"57";11
"2301654";2;"ELÉNA";"2016";"57";16
"2301719";2;"ELÉNA";"2017";"57";13
"2301787";2;"ELÉNA";"2018";"57";13
"2301860";2;"ELÉNA";"2019";"57";13
"2301921";2;"ELÉNA";"2020";"57";12
"2301973";2;"ÉLÉNA";"2012";"57";3
"2301995";2;"ÉLÉNA";"2013";"57";5
"2302116";2;"ÉLÉNA";"2017";"57";3
"2302162";2;"ÉLÉNA";"2018";"57";3
"2302212";2;"ÉLÉNA";"2019";"57";4
"2303823";2;"ELEONORE";"2000";"57";5
"2303866";2;"ELEONORE";"2001";"57";5
"2303959";2;"ELEONORE";"2003";"57";4
"2304013";2;"ELEONORE";"2004";"57";5
"2304066";2;"ELEONORE";"2005";"57";5
"2304115";2;"ELEONORE";"2006";"57";5
"2304172";2;"ELEONORE";"2007";"57";5
"2304273";2;"ELEONORE";"2009";"57";10
"2304325";2;"ELEONORE";"2010";"57";10
"2304360";2;"ELEONORE";"2011";"57";5
"2304574";2;"ELÉONORE";"2011";"57";4
"2304622";2;"ELÉONORE";"2012";"57";4
"2304667";2;"ELÉONORE";"2013";"57";8
"2304755";2;"ELÉONORE";"2015";"57";7
"2304798";2;"ELÉONORE";"2016";"57";7
"2304844";2;"ELÉONORE";"2017";"57";10
"2304890";2;"ELÉONORE";"2018";"57";6
"2304939";2;"ELÉONORE";"2019";"57";9
"2304982";2;"ELÉONORE";"2020";"57";5
"2305090";2;"ÉLÉONORE";"2015";"57";3
"2305121";2;"ÉLÉONORE";"2016";"57";4
"2305187";2;"ÉLÉONORE";"2018";"57";4
"2305222";2;"ÉLÉONORE";"2019";"57";5
"2305770";2;"ELIA";"2002";"57";3
"2305819";2;"ELIA";"2004";"57";3
"2305849";2;"ELIA";"2005";"57";4
"2305881";2;"ELIA";"2006";"57";4
"2305915";2;"ELIA";"2007";"57";4
"2305989";2;"ELIA";"2009";"57";6
"2306028";2;"ELIA";"2010";"57";6
"2306073";2;"ELIA";"2011";"57";7
"2306114";2;"ELIA";"2012";"57";4
"2306151";2;"ELIA";"2013";"57";8
"2306191";2;"ELIA";"2014";"57";3
"2306235";2;"ELIA";"2015";"57";3
"2306276";2;"ELIA";"2016";"57";5
"2306324";2;"ELIA";"2017";"57";8
"2306366";2;"ELIA";"2018";"57";3
"2306411";2;"ELIA";"2019";"57";9
"2306452";2;"ELIA";"2020";"57";4
"2306498";2;"ÉLIA";"2016";"57";3
"2306555";2;"ÉLIA";"2020";"57";4
"2306663";2;"ELIANA";"2013";"57";4
"2306707";2;"ELIANA";"2015";"57";3
"2306817";2;"ELIANA";"2019";"57";3
"2311982";2;"ÉLIE";"2019";"57";3
"2312828";2;"ELIF";"2000";"57";3
"2312851";2;"ELIF";"2003";"57";3
"2312861";2;"ELIF";"2004";"57";5
"2312871";2;"ELIF";"2005";"57";5
"2312885";2;"ELIF";"2006";"57";3
"2312906";2;"ELIF";"2007";"57";10
"2312926";2;"ELIF";"2008";"57";7
"2312946";2;"ELIF";"2009";"57";4
"2312968";2;"ELIF";"2010";"57";5
"2312993";2;"ELIF";"2011";"57";4
"2313026";2;"ELIF";"2012";"57";6
"2313054";2;"ELIF";"2013";"57";7
"2313118";2;"ELIF";"2015";"57";7
"2313153";2;"ELIF";"2016";"57";8
"2313185";2;"ELIF";"2017";"57";13
"2313213";2;"ELIF";"2018";"57";4
"2313241";2;"ELIF";"2019";"57";7
"2313267";2;"ELIF";"2020";"57";7
"2313616";2;"ELINA";"2003";"57";4
"2313665";2;"ELINA";"2004";"57";4
"2313723";2;"ELINA";"2005";"57";6
"2313793";2;"ELINA";"2006";"57";3
"2313861";2;"ELINA";"2007";"57";7
"2313930";2;"ELINA";"2008";"57";12
"2314000";2;"ELINA";"2009";"57";6
"2314070";2;"ELINA";"2010";"57";11
"2314140";2;"ELINA";"2011";"57";8
"2314210";2;"ELINA";"2012";"57";6
"2314281";2;"ELINA";"2013";"57";9
"2314346";2;"ELINA";"2014";"57";9
"2314413";2;"ELINA";"2015";"57";15
"2314475";2;"ELINA";"2016";"57";3
"2314540";2;"ELINA";"2017";"57";14
"2314604";2;"ELINA";"2018";"57";15
"2314662";2;"ELINA";"2019";"57";12
"2314712";2;"ELINA";"2020";"57";8
"2314760";2;"ÉLINA";"2012";"57";4
"2314821";2;"ÉLINA";"2015";"57";3
"2314842";2;"ÉLINA";"2016";"57";3
"2314881";2;"ÉLINA";"2018";"57";5
"2315087";2;"ELINE";"2000";"57";4
"2315113";2;"ELINE";"2001";"57";3
"2315137";2;"ELINE";"2002";"57";3
"2315162";2;"ELINE";"2003";"57";9
"2315194";2;"ELINE";"2004";"57";8
"2315228";2;"ELINE";"2005";"57";9
"2315265";2;"ELINE";"2006";"57";8
"2315314";2;"ELINE";"2007";"57";11
"2315371";2;"ELINE";"2008";"57";9
"2315422";2;"ELINE";"2009";"57";9
"2315472";2;"ELINE";"2010";"57";7
"2315525";2;"ELINE";"2011";"57";10
"2315579";2;"ELINE";"2012";"57";10
"2315631";2;"ELINE";"2013";"57";7
"2315683";2;"ELINE";"2014";"57";10
"2315733";2;"ELINE";"2015";"57";13
"2315781";2;"ELINE";"2016";"57";9
"2315826";2;"ELINE";"2017";"57";3
"2315867";2;"ELINE";"2018";"57";15
"2315907";2;"ELINE";"2019";"57";4
"2315947";2;"ELINE";"2020";"57";4
"2316083";2;"ÉLINE";"2018";"57";3
"2316146";2;"ÉLINE";"2020";"57";6
"2318646";2;"ELISA";"2000";"57";46
"2318742";2;"ELISA";"2001";"57";49
"2318838";2;"ELISA";"2002";"57";54
"2318932";2;"ELISA";"2003";"57";50
"2319027";2;"ELISA";"2004";"57";35
"2319119";2;"ELISA";"2005";"57";41
"2319210";2;"ELISA";"2006";"57";39
"2319296";2;"ELISA";"2007";"57";29
"2319388";2;"ELISA";"2008";"57";25
"2319479";2;"ELISA";"2009";"57";33
"2319568";2;"ELISA";"2010";"57";26
"2319655";2;"ELISA";"2011";"57";26
"2319744";2;"ELISA";"2012";"57";33
"2319823";2;"ELISA";"2013";"57";19
"2319898";2;"ELISA";"2014";"57";13
"2319973";2;"ELISA";"2015";"57";18
"2320044";2;"ELISA";"2016";"57";13
"2320111";2;"ELISA";"2017";"57";12
"2320164";2;"ELISA";"2018";"57";10
"2320217";2;"ELISA";"2019";"57";13
"2320271";2;"ELISA";"2020";"57";9
"2320449";2;"ÉLISA";"2019";"57";3
"2320467";2;"ÉLISA";"2020";"57";5
"2328007";2;"ELISABETH";"2001";"57";5
"2328032";2;"ELISABETH";"2002";"57";4
"2328142";2;"ELISABETH";"2008";"57";3
"2328207";2;"ELISABETH";"2012";"57";3
"2328247";2;"ELISABETH";"2014";"57";3
"2328360";2;"ELISABETH";"2020";"57";5
"2328389";2;"ÉLISABETH";"2017";"57";3
"2334782";2;"ELISE";"2000";"57";24
"2334871";2;"ELISE";"2001";"57";31
"2334960";2;"ELISE";"2002";"57";20
"2335050";2;"ELISE";"2003";"57";31
"2335142";2;"ELISE";"2004";"57";28
"2335229";2;"ELISE";"2005";"57";27
"2335315";2;"ELISE";"2006";"57";16
"2335399";2;"ELISE";"2007";"57";25
"2335481";2;"ELISE";"2008";"57";33
"2335569";2;"ELISE";"2009";"57";29
"2335657";2;"ELISE";"2010";"57";26
"2335738";2;"ELISE";"2011";"57";23
"2335818";2;"ELISE";"2012";"57";22
"2335897";2;"ELISE";"2013";"57";19
"2335979";2;"ELISE";"2014";"57";14
"2336064";2;"ELISE";"2015";"57";18
"2336147";2;"ELISE";"2016";"57";26
"2336226";2;"ELISE";"2017";"57";25
"2336303";2;"ELISE";"2018";"57";26
"2336377";2;"ELISE";"2019";"57";16
"2336444";2;"ELISE";"2020";"57";20
"2336554";2;"ÉLISE";"2012";"57";3
"2336615";2;"ÉLISE";"2014";"57";4
"2336644";2;"ÉLISE";"2015";"57";5
"2336679";2;"ÉLISE";"2016";"57";3
"2336728";2;"ÉLISE";"2017";"57";5
"2336769";2;"ÉLISE";"2018";"57";10
"2336822";2;"ÉLISE";"2019";"57";5
"2336874";2;"ÉLISE";"2020";"57";9
"2337012";2;"ELISSA";"2009";"57";4
"2337111";2;"ELISSA";"2019";"57";3
"2337130";2;"ELIYA";"2017";"57";3
"2337302";2;"ELIZA";"2017";"57";4
"2337758";2;"ELIZABETH";"2014";"57";3
"2337978";2;"ELLA";"2003";"57";4
"2338035";2;"ELLA";"2005";"57";4
"2338087";2;"ELLA";"2007";"57";6
"2338150";2;"ELLA";"2009";"57";7
"2338217";2;"ELLA";"2011";"57";7
"2338253";2;"ELLA";"2012";"57";4
"2338289";2;"ELLA";"2013";"57";6
"2338325";2;"ELLA";"2014";"57";5
"2338360";2;"ELLA";"2015";"57";3
"2338434";2;"ELLA";"2017";"57";3
"2338473";2;"ELLA";"2018";"57";7
"2338522";2;"ELLA";"2019";"57";5
"2338571";2;"ELLA";"2020";"57";6
"2338724";2;"ELLIE";"2013";"57";5
"2338752";2;"ELLIE";"2014";"57";3
"2338789";2;"ELLIE";"2015";"57";5
"2338835";2;"ELLIE";"2016";"57";5
"2338879";2;"ELLIE";"2017";"57";8
"2338920";2;"ELLIE";"2018";"57";9
"2338967";2;"ELLIE";"2019";"57";8
"2339025";2;"ELLIE";"2020";"57";10
"2339075";2;"ELLY";"2012";"57";5
"2339083";2;"ELLY";"2014";"57";3
"2339104";2;"ELLY";"2018";"57";4
"2339311";2;"ELOANE";"2006";"57";4
"2339395";2;"ELOANE";"2009";"57";5
"2339439";2;"ELOANE";"2010";"57";3
"2339476";2;"ELOANE";"2011";"57";3
"2339513";2;"ELOANE";"2012";"57";5
"2339611";2;"ELOANE";"2017";"57";3
"2342674";2;"ELODIE";"2000";"57";21
"2342766";2;"ELODIE";"2001";"57";31
"2342860";2;"ELODIE";"2002";"57";21
"2342947";2;"ELODIE";"2003";"57";18
"2343035";2;"ELODIE";"2004";"57";19
"2343114";2;"ELODIE";"2005";"57";14
"2343188";2;"ELODIE";"2006";"57";11
"2343250";2;"ELODIE";"2007";"57";4
"2343301";2;"ELODIE";"2008";"57";6
"2343352";2;"ELODIE";"2009";"57";3
"2343395";2;"ELODIE";"2010";"57";10
"2343435";2;"ELODIE";"2011";"57";4
"2343462";2;"ELODIE";"2012";"57";4
"2345304";2;"ELOISE";"2000";"57";7
"2345385";2;"ELOISE";"2001";"57";8
"2345471";2;"ELOISE";"2002";"57";8
"2345556";2;"ELOISE";"2003";"57";6
"2345638";2;"ELOISE";"2004";"57";13
"2345726";2;"ELOISE";"2005";"57";15
"2345811";2;"ELOISE";"2006";"57";16
"2345895";2;"ELOISE";"2007";"57";8
"2345980";2;"ELOISE";"2008";"57";10
"2346067";2;"ELOISE";"2009";"57";12
"2346146";2;"ELOISE";"2010";"57";15
"2346205";2;"ELOISE";"2011";"57";6
"2346619";2;"ELOÏSE";"2011";"57";4
"2346691";2;"ELOÏSE";"2012";"57";8
"2346765";2;"ELOÏSE";"2013";"57";6
"2346844";2;"ELOÏSE";"2014";"57";8
