"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1607500";1;"TOM";"2011";"70";3
"1607596";1;"TOM";"2012";"70";8
"1607691";1;"TOM";"2013";"70";12
"1607785";1;"TOM";"2014";"70";9
"1607878";1;"TOM";"2015";"70";5
"1608064";1;"TOM";"2017";"70";5
"1608158";1;"TOM";"2018";"70";10
"1608342";1;"TOM";"2020";"70";5
"1612413";1;"TONY";"2000";"70";4
"1613128";1;"TONY";"2010";"70";3
"1615894";1;"TRISTAN";"2000";"70";6
"1616075";1;"TRISTAN";"2002";"70";4
"1616167";1;"TRISTAN";"2003";"70";6
"1616256";1;"TRISTAN";"2004";"70";4
"1616346";1;"TRISTAN";"2005";"70";3
"1616438";1;"TRISTAN";"2006";"70";4
"1616528";1;"TRISTAN";"2007";"70";4
"1616614";1;"TRISTAN";"2008";"70";5
"1616786";1;"TRISTAN";"2010";"70";4
"1618948";1;"TYMÉO";"2017";"70";3
"1625360";1;"VALENTIN";"2000";"70";7
"1625456";1;"VALENTIN";"2001";"70";19
"1625551";1;"VALENTIN";"2002";"70";9
"1625646";1;"VALENTIN";"2003";"70";6
"1625742";1;"VALENTIN";"2004";"70";11
"1625838";1;"VALENTIN";"2005";"70";4
"1625932";1;"VALENTIN";"2006";"70";15
"1626024";1;"VALENTIN";"2007";"70";3
"1626204";1;"VALENTIN";"2009";"70";6
"1626295";1;"VALENTIN";"2010";"70";3
"1626387";1;"VALENTIN";"2011";"70";3
"1626480";1;"VALENTIN";"2012";"70";4
"1626662";1;"VALENTIN";"2014";"70";7
"1626754";1;"VALENTIN";"2015";"70";7
"1627032";1;"VALENTIN";"2018";"70";4
"1634717";1;"VICTOR";"2000";"70";6
"1634810";1;"VICTOR";"2001";"70";8
"1634902";1;"VICTOR";"2002";"70";3
"1634992";1;"VICTOR";"2003";"70";5
"1635345";1;"VICTOR";"2007";"70";3
"1635699";1;"VICTOR";"2011";"70";4
"1635784";1;"VICTOR";"2012";"70";3
"1635870";1;"VICTOR";"2013";"70";3
"1636303";1;"VICTOR";"2018";"70";3
"1643530";1;"VINCENT";"2000";"70";7
"1643623";1;"VINCENT";"2001";"70";4
"1643714";1;"VINCENT";"2002";"70";5
"1643889";1;"VINCENT";"2004";"70";3
"1644241";1;"VINCENT";"2009";"70";3
"1645661";1;"VIRGILE";"2001";"70";3
"1649502";1;"WALID";"2002";"70";3
"1652292";1;"WASSIM";"2009";"70";3
"1661209";1;"WILLIAM";"2001";"70";3
"1661287";1;"WILLIAM";"2002";"70";3
"1661668";1;"WILLIAM";"2007";"70";4
"1661957";1;"WILLIAM";"2011";"70";3
"1671699";1;"XAVIER";"2000";"70";3
"1676422";1;"YANIS";"2001";"70";3
"1676600";1;"YANIS";"2003";"70";3
"1676696";1;"YANIS";"2004";"70";5
"1676792";1;"YANIS";"2005";"70";7
"1676887";1;"YANIS";"2006";"70";6
"1676984";1;"YANIS";"2007";"70";8
"1677081";1;"YANIS";"2008";"70";5
"1677178";1;"YANIS";"2009";"70";8
"1677275";1;"YANIS";"2010";"70";5
"1677466";1;"YANIS";"2012";"70";7
"1677561";1;"YANIS";"2013";"70";4
"1677746";1;"YANIS";"2015";"70";4
"1677924";1;"YANIS";"2017";"70";3
"1681913";1;"YANN";"2000";"70";6
"1682334";1;"YANN";"2005";"70";3
"1682418";1;"YANN";"2006";"70";4
"1691778";1;"YASSINE";"2010";"70";3
"1706704";1;"YOUNES";"2009";"70";3
"1726963";1;"ZAKARIA";"2008";"70";3
"1739128";2;"_PRENOMS_RARES";"2000";"70";12
"1739227";2;"_PRENOMS_RARES";"2001";"70";12
"1739326";2;"_PRENOMS_RARES";"2002";"70";17
"1739424";2;"_PRENOMS_RARES";"2003";"70";14
"1739523";2;"_PRENOMS_RARES";"2004";"70";16
"1739622";2;"_PRENOMS_RARES";"2005";"70";15
"1739720";2;"_PRENOMS_RARES";"2006";"70";23
"1739819";2;"_PRENOMS_RARES";"2007";"70";24
"1739918";2;"_PRENOMS_RARES";"2008";"70";11
"1740017";2;"_PRENOMS_RARES";"2009";"70";21
"1740116";2;"_PRENOMS_RARES";"2010";"70";29
"1740215";2;"_PRENOMS_RARES";"2011";"70";27
"1740314";2;"_PRENOMS_RARES";"2012";"70";25
"1740413";2;"_PRENOMS_RARES";"2013";"70";28
"1740512";2;"_PRENOMS_RARES";"2014";"70";19
"1740611";2;"_PRENOMS_RARES";"2015";"70";28
"1740710";2;"_PRENOMS_RARES";"2016";"70";19
"1740809";2;"_PRENOMS_RARES";"2017";"70";20
"1740908";2;"_PRENOMS_RARES";"2018";"70";16
"1741007";2;"_PRENOMS_RARES";"2019";"70";25
"1741106";2;"_PRENOMS_RARES";"2020";"70";26
"1748410";2;"ADÈLE";"2019";"70";5
"1752200";2;"ADELINE";"2003";"70";3
"1752241";2;"ADELINE";"2004";"70";4
"1758805";2;"AGATHE";"2000";"70";3
"1759054";2;"AGATHE";"2003";"70";5
"1759224";2;"AGATHE";"2005";"70";3
"1759305";2;"AGATHE";"2006";"70";4
"1759472";2;"AGATHE";"2008";"70";3
"1759634";2;"AGATHE";"2010";"70";4
"1759719";2;"AGATHE";"2011";"70";4
"1759890";2;"AGATHE";"2013";"70";3
"1760054";2;"AGATHE";"2015";"70";3
"1760226";2;"AGATHE";"2017";"70";4
"1760314";2;"AGATHE";"2018";"70";7
"1760403";2;"AGATHE";"2019";"70";3
"1760492";2;"AGATHE";"2020";"70";5
"1783703";2;"ALEXANDRA";"2000";"70";3
"1788789";2;"ALEXIA";"2000";"70";3
"1788880";2;"ALEXIA";"2001";"70";4
"1788972";2;"ALEXIA";"2002";"70";4
"1789060";2;"ALEXIA";"2003";"70";3
"1789143";2;"ALEXIA";"2004";"70";5
"1798716";2;"ALICE";"2000";"70";6
"1798897";2;"ALICE";"2002";"70";5
"1799072";2;"ALICE";"2004";"70";3
"1799162";2;"ALICE";"2005";"70";5
"1799603";2;"ALICE";"2010";"70";5
"1799697";2;"ALICE";"2011";"70";8
"1799793";2;"ALICE";"2012";"70";3
"1799890";2;"ALICE";"2013";"70";7
"1799987";2;"ALICE";"2014";"70";4
"1800083";2;"ALICE";"2015";"70";5
"1800176";2;"ALICE";"2016";"70";5
"1800366";2;"ALICE";"2018";"70";6
"1800460";2;"ALICE";"2019";"70";3
"1800555";2;"ALICE";"2020";"70";3
"1802079";2;"ALICIA";"2000";"70";4
"1802266";2;"ALICIA";"2002";"70";5
"1802360";2;"ALICIA";"2003";"70";4
"1802453";2;"ALICIA";"2004";"70";6
"1802549";2;"ALICIA";"2005";"70";5
"1803085";2;"ALICIA";"2011";"70";4
"1803180";2;"ALICIA";"2012";"70";3
"1803270";2;"ALICIA";"2013";"70";5
"1803356";2;"ALICIA";"2014";"70";3
"1803742";2;"ALICIA";"2019";"70";3
"1812614";2;"ALINE";"2007";"70";4
"1814113";2;"ALISON";"2000";"70";4
"1819691";2;"ALIZÉE";"2000";"70";3
"1819777";2;"ALIZÉE";"2001";"70";7
"1819857";2;"ALIZÉE";"2002";"70";3
"1820044";2;"ALIZÉE";"2005";"70";4
"1820640";2;"ALIZÉE";"2020";"70";3
"1824157";2;"ALYA";"2020";"70";3
"1826395";2;"ALYSSA";"2011";"70";3
"1831649";2;"AMANDINE";"2000";"70";7
"1831838";2;"AMANDINE";"2002";"70";4
"1832024";2;"AMANDINE";"2004";"70";3
"1832203";2;"AMANDINE";"2006";"70";4
"1832585";2;"AMANDINE";"2011";"70";3
"1834434";2;"AMBRE";"2003";"70";5
"1834617";2;"AMBRE";"2005";"70";6
"1834710";2;"AMBRE";"2006";"70";10
"1834805";2;"AMBRE";"2007";"70";4
"1834992";2;"AMBRE";"2009";"70";3
"1835183";2;"AMBRE";"2011";"70";6
"1835280";2;"AMBRE";"2012";"70";5
"1835375";2;"AMBRE";"2013";"70";5
"1835562";2;"AMBRE";"2015";"70";6
"1835655";2;"AMBRE";"2016";"70";6
"1835748";2;"AMBRE";"2017";"70";5
"1835842";2;"AMBRE";"2018";"70";4
"1835939";2;"AMBRE";"2019";"70";3
"1836031";2;"AMBRE";"2020";"70";5
"1838545";2;"AMÉLIA";"2000";"70";3
"1839336";2;"AMÉLIA";"2018";"70";4
"1843787";2;"AMÉLIE";"2000";"70";8
"1843880";2;"AMÉLIE";"2001";"70";6
"1843975";2;"AMÉLIE";"2002";"70";4
"1844242";2;"AMÉLIE";"2005";"70";3
"1848190";2;"AMIRA";"2019";"70";3
"1851008";2;"ANAÉ";"2013";"70";3
"1852609";2;"ANAELLE";"2002";"70";3
"1852944";2;"ANAELLE";"2006";"70";4
"1853928";2;"ANAËLLE";"2015";"70";3
"1854401";2;"ANAIS";"2011";"70";3
"1857117";2;"ANAÏS";"2000";"70";6
"1857214";2;"ANAÏS";"2001";"70";9
"1857311";2;"ANAÏS";"2002";"70";11
"1857410";2;"ANAÏS";"2003";"70";10
"1857506";2;"ANAÏS";"2004";"70";7
"1857603";2;"ANAÏS";"2005";"70";5
"1857701";2;"ANAÏS";"2006";"70";4
"1857798";2;"ANAÏS";"2007";"70";6
"1857896";2;"ANAÏS";"2008";"70";4
"1857992";2;"ANAÏS";"2009";"70";5
"1858169";2;"ANAÏS";"2011";"70";3
"1858259";2;"ANAÏS";"2012";"70";3
"1860660";2;"ANDREA";"2011";"70";3
"1863819";2;"ANDRÉA";"2000";"70";4
"1863905";2;"ANDRÉA";"2001";"70";4
"1864147";2;"ANDRÉA";"2004";"70";3
"1877733";2;"ANGÈLE";"2016";"70";3
"1882224";2;"ANGÉLINE";"2014";"70";3
"1885466";2;"ANGELIQUE";"2000";"70";3
"1889538";2;"ANISSA";"2001";"70";3
"1898319";2;"ANNA";"2005";"70";3
"1898410";2;"ANNA";"2006";"70";4
"1898680";2;"ANNA";"2009";"70";4
"1898768";2;"ANNA";"2010";"70";3
"1898861";2;"ANNA";"2011";"70";4
"1898950";2;"ANNA";"2012";"70";4
"1899229";2;"ANNA";"2015";"70";4
"1899321";2;"ANNA";"2016";"70";6
"1899416";2;"ANNA";"2017";"70";5
"1899508";2;"ANNA";"2018";"70";6
"1899605";2;"ANNA";"2019";"70";6
"1899695";2;"ANNA";"2020";"70";4
"1949062";2;"APOLLINE";"2018";"70";4
"1949196";2;"APOLLINE";"2020";"70";3
"1974430";2;"AUDREY";"2000";"70";4
"1974523";2;"AUDREY";"2001";"70";4
"1974610";2;"AUDREY";"2002";"70";3
"1974689";2;"AUDREY";"2003";"70";3
"1974772";2;"AUDREY";"2004";"70";3
"1981345";2;"AURELIA";"2000";"70";3
"1985512";2;"AURÉLIE";"2000";"70";6
"1985739";2;"AURÉLIE";"2003";"70";3
"1989736";2;"AURORE";"2000";"70";3
"1989887";2;"AURORE";"2002";"70";3
"1989960";2;"AURORE";"2003";"70";3
"1990094";2;"AURORE";"2005";"70";3
"1993088";2;"AXELLE";"2000";"70";3
"1993254";2;"AXELLE";"2002";"70";5
"1993772";2;"AXELLE";"2009";"70";4
"1994265";2;"AXELLE";"2019";"70";3
"1994679";2;"AYA";"2009";"70";3
"1995183";2;"AYA";"2017";"70";3
"1997748";2;"AZRA";"2014";"70";3
"2041800";2;"CAMÉLIA";"2003";"70";3
"2042218";2;"CAMÉLIA";"2015";"70";3
"2047955";2;"CAMILLE";"2000";"70";19
"2048054";2;"CAMILLE";"2001";"70";13
"2048153";2;"CAMILLE";"2002";"70";14
"2048250";2;"CAMILLE";"2003";"70";6
"2048347";2;"CAMILLE";"2004";"70";7
"2048446";2;"CAMILLE";"2005";"70";11
"2048544";2;"CAMILLE";"2006";"70";3
"2048642";2;"CAMILLE";"2007";"70";10
"2048741";2;"CAMILLE";"2008";"70";10
"2048839";2;"CAMILLE";"2009";"70";9
"2048937";2;"CAMILLE";"2010";"70";8
"2049033";2;"CAMILLE";"2011";"70";3
"2049226";2;"CAMILLE";"2013";"70";9
"2049322";2;"CAMILLE";"2014";"70";5
"2049418";2;"CAMILLE";"2015";"70";4
"2049514";2;"CAMILLE";"2016";"70";4
"2049701";2;"CAMILLE";"2018";"70";6
"2049883";2;"CAMILLE";"2020";"70";4
"2051231";2;"CANDICE";"2005";"70";3
"2051777";2;"CANDICE";"2012";"70";4
"2052330";2;"CANDICE";"2020";"70";3
"2053605";2;"CAPUCINE";"2006";"70";3
"2058127";2;"CARLA";"2002";"70";3
"2071827";2;"CAROLINE";"2000";"70";3
"2074285";2;"CASSANDRA";"2009";"70";3
"2075369";2;"CASSANDRE";"2002";"70";3
"2100560";2;"CELIA";"2011";"70";7
"2102646";2;"CÉLIA";"2000";"70";5
"2102740";2;"CÉLIA";"2001";"70";7
"2102836";2;"CÉLIA";"2002";"70";3
"2102933";2;"CÉLIA";"2003";"70";8
"2103030";2;"CÉLIA";"2004";"70";4
"2103125";2;"CÉLIA";"2005";"70";12
"2103220";2;"CÉLIA";"2006";"70";4
"2103406";2;"CÉLIA";"2008";"70";4
"2103837";2;"CÉLIA";"2013";"70";3
"2104291";2;"CÉLIA";"2019";"70";3
"2110465";2;"CÉLINE";"2000";"70";4
"2110661";2;"CÉLINE";"2003";"70";4
"2113064";2;"CHAIMA";"2009";"70";3
"2121993";2;"CHARLIE";"2019";"70";3
"2122079";2;"CHARLIE";"2020";"70";3
"2123956";2;"CHARLINE";"2000";"70";5
"2124036";2;"CHARLINE";"2001";"70";3
"2124717";2;"CHARLINE";"2011";"70";3
"2124846";2;"CHARLINE";"2013";"70";3
"2130853";2;"CHARLOTTE";"2000";"70";5
"2130947";2;"CHARLOTTE";"2001";"70";8
"2131041";2;"CHARLOTTE";"2002";"70";8
"2131225";2;"CHARLOTTE";"2004";"70";6
"2131318";2;"CHARLOTTE";"2005";"70";8
"2131411";2;"CHARLOTTE";"2006";"70";6
"2131508";2;"CHARLOTTE";"2007";"70";5
"2131777";2;"CHARLOTTE";"2010";"70";3
"2131955";2;"CHARLOTTE";"2012";"70";3
"2132040";2;"CHARLOTTE";"2013";"70";3
"2135641";2;"CHLOE";"2010";"70";5
"2135723";2;"CHLOE";"2011";"70";6
"2137871";2;"CHLOÉ";"2000";"70";23
"2137970";2;"CHLOÉ";"2001";"70";17
"2138069";2;"CHLOÉ";"2002";"70";11
"2138167";2;"CHLOÉ";"2003";"70";12
"2138264";2;"CHLOÉ";"2004";"70";14
"2138362";2;"CHLOÉ";"2005";"70";15
"2138461";2;"CHLOÉ";"2006";"70";12
"2138559";2;"CHLOÉ";"2007";"70";4
"2138657";2;"CHLOÉ";"2008";"70";6
"2138756";2;"CHLOÉ";"2009";"70";11
"2138851";2;"CHLOÉ";"2010";"70";6
"2138945";2;"CHLOÉ";"2011";"70";3
"2139039";2;"CHLOÉ";"2012";"70";6
"2139137";2;"CHLOÉ";"2013";"70";5
"2139236";2;"CHLOÉ";"2014";"70";8
"2139335";2;"CHLOÉ";"2015";"70";9
"2139434";2;"CHLOÉ";"2016";"70";5
"2139532";2;"CHLOÉ";"2017";"70";5
"2139627";2;"CHLOÉ";"2018";"70";3
"2139820";2;"CHLOÉ";"2020";"70";6
"2170454";2;"CLAIRE";"2000";"70";4
"2170539";2;"CLAIRE";"2001";"70";5
"2170701";2;"CLAIRE";"2003";"70";5
"2171281";2;"CLAIRE";"2014";"70";3
"2173318";2;"CLARA";"2000";"70";3
"2173415";2;"CLARA";"2001";"70";11
"2173512";2;"CLARA";"2002";"70";10
"2173611";2;"CLARA";"2003";"70";7
"2173709";2;"CLARA";"2004";"70";13
"2173807";2;"CLARA";"2005";"70";13
"2173905";2;"CLARA";"2006";"70";20
"2174001";2;"CLARA";"2007";"70";9
"2174100";2;"CLARA";"2008";"70";7
"2174198";2;"CLARA";"2009";"70";8
"2174295";2;"CLARA";"2010";"70";3
"2174391";2;"CLARA";"2011";"70";8
"2174487";2;"CLARA";"2012";"70";11
"2174581";2;"CLARA";"2013";"70";5
"2174677";2;"CLARA";"2014";"70";3
"2174769";2;"CLARA";"2015";"70";4
"2175037";2;"CLARA";"2018";"70";4
"2175117";2;"CLARA";"2019";"70";3
"2175202";2;"CLARA";"2020";"70";3
"2177545";2;"CLARISSE";"2001";"70";3
"2177787";2;"CLARISSE";"2004";"70";4
"2178019";2;"CLARISSE";"2007";"70";4
"2178350";2;"CLARISSE";"2012";"70";3
"2195085";2;"CLÉA";"2003";"70";3
"2195613";2;"CLÉA";"2012";"70";3
"2195810";2;"CLÉA";"2015";"70";6
"2196998";2;"CLEMENCE";"2010";"70";3
"2197060";2;"CLEMENCE";"2011";"70";5
"2200840";2;"CLÉMENCE";"2000";"70";8
"2200931";2;"CLÉMENCE";"2001";"70";8
"2201021";2;"CLÉMENCE";"2002";"70";7
"2201203";2;"CLÉMENCE";"2004";"70";6
"2201387";2;"CLÉMENCE";"2006";"70";5
"2201567";2;"CLÉMENCE";"2008";"70";5
"2201662";2;"CLÉMENCE";"2009";"70";5
"2201914";2;"CLÉMENCE";"2012";"70";5
"2202344";2;"CLÉMENCE";"2017";"70";3
"2202427";2;"CLÉMENCE";"2018";"70";4
"2202689";2;"CLEMENTINE";"2011";"70";3
"2205815";2;"CLÉMENTINE";"2007";"70";4
"2205938";2;"CLÉMENTINE";"2009";"70";3
"2207922";2;"CLOE";"2001";"70";4
"2208001";2;"CLOE";"2002";"70";3
"2208244";2;"CLOE";"2005";"70";4
"2209083";2;"CLOÉ";"2014";"70";6
"2219739";2;"COLINE";"2000";"70";3
"2220775";2;"COLINE";"2015";"70";3
"2224081";2;"CONSTANCE";"2012";"70";3
"2227334";2;"CORALIE";"2000";"70";4
"2227423";2;"CORALIE";"2001";"70";4
"2296623";2;"ELA";"2010";"70";3
"2297248";2;"ELEA";"2001";"70";3
"2297605";2;"ELEA";"2007";"70";3
"2300111";2;"ELENA";"2005";"70";3
"2300556";2;"ELENA";"2011";"70";4
"2301083";2;"ELENA";"2018";"70";3
"2301164";2;"ELENA";"2019";"70";3
"2301243";2;"ELENA";"2020";"70";5
"2301463";2;"ELÉNA";"2013";"70";3
"2301602";2;"ELÉNA";"2015";"70";5
"2314423";2;"ELINA";"2015";"70";3
"2318659";2;"ELISA";"2000";"70";6
"2318755";2;"ELISA";"2001";"70";4
"2318851";2;"ELISA";"2002";"70";5
"2318945";2;"ELISA";"2003";"70";4
"2319040";2;"ELISA";"2004";"70";9
"2319132";2;"ELISA";"2005";"70";4
"2319309";2;"ELISA";"2007";"70";3
"2319666";2;"ELISA";"2011";"70";4
"2334794";2;"ELISE";"2000";"70";10
"2334884";2;"ELISE";"2001";"70";5
"2334973";2;"ELISE";"2002";"70";5
"2335493";2;"ELISE";"2008";"70";3
"2342687";2;"ELODIE";"2000";"70";5
"2342779";2;"ELODIE";"2001";"70";6
"2342872";2;"ELODIE";"2002";"70";3
"2343048";2;"ELODIE";"2004";"70";6
"2343199";2;"ELODIE";"2006";"70";4
"2345397";2;"ELOISE";"2001";"70";5
"2345483";2;"ELOISE";"2002";"70";3
"2350851";2;"ELSA";"2005";"70";3
"2351020";2;"ELSA";"2007";"70";4
"2351106";2;"ELSA";"2008";"70";4
"2351198";2;"ELSA";"2009";"70";3
"2351287";2;"ELSA";"2010";"70";3
"2351466";2;"ELSA";"2012";"70";5
"2351633";2;"ELSA";"2014";"70";3
"2354219";2;"ELYNA";"2018";"70";5
"2356143";2;"EMA";"2019";"70";3
"2358389";2;"EMELINE";"2000";"70";3
"2358475";2;"EMELINE";"2001";"70";3
"2358556";2;"EMELINE";"2002";"70";3
"2358636";2;"EMELINE";"2003";"70";4
"2358711";2;"EMELINE";"2004";"70";4
"2358780";2;"EMELINE";"2005";"70";3
"2366001";2;"EMILIE";"2000";"70";6
"2366100";2;"EMILIE";"2001";"70";3
"2366197";2;"EMILIE";"2002";"70";4
"2366290";2;"EMILIE";"2003";"70";5
"2366383";2;"EMILIE";"2004";"70";4
"2366746";2;"EMILIE";"2008";"70";6
"2375532";2;"EMMA";"2000";"70";12
"2375631";2;"EMMA";"2001";"70";5
"2375728";2;"EMMA";"2002";"70";19
"2375827";2;"EMMA";"2003";"70";10
"2375926";2;"EMMA";"2004";"70";14
"2376025";2;"EMMA";"2005";"70";7
"2376124";2;"EMMA";"2006";"70";18
"2376223";2;"EMMA";"2007";"70";17
"2376322";2;"EMMA";"2008";"70";17
"2376421";2;"EMMA";"2009";"70";10
"2376520";2;"EMMA";"2010";"70";13
"2376619";2;"EMMA";"2011";"70";7
"2376717";2;"EMMA";"2012";"70";9
"2376815";2;"EMMA";"2013";"70";12
"2376912";2;"EMMA";"2014";"70";12
"2377010";2;"EMMA";"2015";"70";8
"2377106";2;"EMMA";"2016";"70";7
"2377204";2;"EMMA";"2017";"70";7
"2377302";2;"EMMA";"2018";"70";11
"2377400";2;"EMMA";"2019";"70";4
"2377499";2;"EMMA";"2020";"70";8
"2384776";2;"EMY";"2015";"70";3
"2385025";2;"EMY";"2018";"70";4
"2385823";2;"ENOLA";"2002";"70";3
"2386383";2;"ENOLA";"2011";"70";3
"2387840";2;"ENORA";"2014";"70";5
"2390576";2;"ERINE";"2008";"70";3
"2390614";2;"ERINE";"2009";"70";3
"2410514";2;"EVA";"2000";"70";7
"2410611";2;"EVA";"2001";"70";6
"2410707";2;"EVA";"2002";"70";5
"2410804";2;"EVA";"2003";"70";3
"2410900";2;"EVA";"2004";"70";4
"2410994";2;"EVA";"2005";"70";7
"2411091";2;"EVA";"2006";"70";6
"2411188";2;"EVA";"2007";"70";4
"2411284";2;"EVA";"2008";"70";7
"2411381";2;"EVA";"2009";"70";8
"2411570";2;"EVA";"2011";"70";3
"2411850";2;"EVA";"2014";"70";4
"2411941";2;"EVA";"2015";"70";3
"2414515";2;"EVE";"2012";"70";3
"2428988";2;"FANNY";"2000";"70";4
"2429079";2;"FANNY";"2001";"70";3
"2429164";2;"FANNY";"2002";"70";5
"2429344";2;"FANNY";"2004";"70";3
"2431430";2;"FARAH";"2007";"70";4
"2451289";2;"FLAVIE";"2001";"70";3
"2454787";2;"FLORA";"2006";"70";3
"2465267";2;"FLORINE";"2000";"70";5
"2465324";2;"FLORINE";"2001";"70";3
"2493743";2;"GABRIELLE";"2008";"70";4
"2493819";2;"GABRIELLE";"2009";"70";3
"2500685";2;"GARANCE";"2002";"70";3
"2501147";2;"GARANCE";"2011";"70";3
"2544321";2;"GIULIA";"2019";"70";3
"2554416";2;"GWENDOLINE";"2003";"70";3
"2566511";2;"HELENA";"2002";"70";4
"2576692";2;"HÉLÈNE";"2001";"70";4
"2579726";2;"HÉLOÏSE";"2015";"70";3
"2600080";2;"ILONA";"2000";"70";3
"2601845";2;"ILYANA";"2020";"70";3
"2602856";2;"IMANE";"2004";"70";3
"2605054";2;"INAYA";"2013";"70";4
"2605489";2;"INAYA";"2018";"70";5
"2605573";2;"INAYA";"2019";"70";3
"2606108";2;"INES";"2010";"70";3
"2606191";2;"INES";"2011";"70";5
"2608329";2;"INÈS";"2000";"70";4
"2608519";2;"INÈS";"2002";"70";9
"2608616";2;"INÈS";"2003";"70";5
"2608712";2;"INÈS";"2004";"70";6
"2608905";2;"INÈS";"2006";"70";6
"2609001";2;"INÈS";"2007";"70";17
"2609097";2;"INÈS";"2008";"70";5
"2609194";2;"INÈS";"2009";"70";5
"2609468";2;"INÈS";"2012";"70";9
"2609563";2;"INÈS";"2013";"70";7
"2609659";2;"INÈS";"2014";"70";10
"2609846";2;"INÈS";"2016";"70";5
"2609939";2;"INÈS";"2017";"70";3
"2610122";2;"INÈS";"2019";"70";6
"2610213";2;"INÈS";"2020";"70";5
"2639393";2;"JADE";"2000";"70";4
"2639583";2;"JADE";"2002";"70";6
"2639681";2;"JADE";"2003";"70";7
"2639780";2;"JADE";"2004";"70";4
"2639877";2;"JADE";"2005";"70";7
"2639976";2;"JADE";"2006";"70";8
"2640074";2;"JADE";"2007";"70";9
"2640173";2;"JADE";"2008";"70";9
"2640271";2;"JADE";"2009";"70";9
"2640370";2;"JADE";"2010";"70";3
"2640468";2;"JADE";"2011";"70";17
"2640567";2;"JADE";"2012";"70";7
"2640664";2;"JADE";"2013";"70";4
"2640762";2;"JADE";"2014";"70";7
"2640860";2;"JADE";"2015";"70";5
"2640958";2;"JADE";"2016";"70";7
"2641055";2;"JADE";"2017";"70";8
"2641154";2;"JADE";"2018";"70";7
"2641252";2;"JADE";"2019";"70";7
"2641350";2;"JADE";"2020";"70";7
"2660503";2;"JEANNE";"2000";"70";4
"2660592";2;"JEANNE";"2001";"70";3
"2660685";2;"JEANNE";"2002";"70";5
"2660777";2;"JEANNE";"2003";"70";4
"2660870";2;"JEANNE";"2004";"70";4
"2660962";2;"JEANNE";"2005";"70";3
"2661053";2;"JEANNE";"2006";"70";5
"2661322";2;"JEANNE";"2009";"70";5
"2661414";2;"JEANNE";"2010";"70";5
"2661505";2;"JEANNE";"2011";"70";3
"2661595";2;"JEANNE";"2012";"70";4
"2661863";2;"JEANNE";"2015";"70";7
"2661950";2;"JEANNE";"2016";"70";4
"2662042";2;"JEANNE";"2017";"70";6
"2662134";2;"JEANNE";"2018";"70";4
"2662221";2;"JEANNE";"2019";"70";4
"2662311";2;"JEANNE";"2020";"70";3
"2672905";2;"JENNIFER";"2002";"70";3
"2677202";2;"JESSICA";"2003";"70";3
"2698126";2;"JOSEPHINE";"2001";"70";3
"2715153";2;"JULIA";"2001";"70";3
"2715470";2;"JULIA";"2005";"70";5
"2715556";2;"JULIA";"2006";"70";3
"2715641";2;"JULIA";"2007";"70";5
"2715728";2;"JULIA";"2008";"70";6
"2715818";2;"JULIA";"2009";"70";3
"2715907";2;"JULIA";"2010";"70";4
"2715993";2;"JULIA";"2011";"70";3
"2716087";2;"JULIA";"2012";"70";5
"2716182";2;"JULIA";"2013";"70";6
"2716279";2;"JULIA";"2014";"70";9
"2716371";2;"JULIA";"2015";"70";4
"2716562";2;"JULIA";"2017";"70";7
"2716750";2;"JULIA";"2019";"70";7
"2716846";2;"JULIA";"2020";"70";4
"2722356";2;"JULIE";"2000";"70";7
"2722455";2;"JULIE";"2001";"70";8
"2722553";2;"JULIE";"2002";"70";7
"2722651";2;"JULIE";"2003";"70";9
"2722749";2;"JULIE";"2004";"70";9
"2722848";2;"JULIE";"2005";"70";5
"2722946";2;"JULIE";"2006";"70";3
"2723042";2;"JULIE";"2007";"70";3
"2723137";2;"JULIE";"2008";"70";4
"2723233";2;"JULIE";"2009";"70";3
"2723412";2;"JULIE";"2011";"70";3
"2723732";2;"JULIE";"2015";"70";3
"2723805";2;"JULIE";"2016";"70";3
"2732969";2;"JULIETTE";"2000";"70";6
"2733062";2;"JULIETTE";"2001";"70";7
"2733158";2;"JULIETTE";"2002";"70";4
"2733250";2;"JULIETTE";"2003";"70";4
"2733341";2;"JULIETTE";"2004";"70";5
"2733532";2;"JULIETTE";"2006";"70";4
"2733627";2;"JULIETTE";"2007";"70";4
"2733718";2;"JULIETTE";"2008";"70";4
"2733811";2;"JULIETTE";"2009";"70";3
"2733905";2;"JULIETTE";"2010";"70";5
"2734000";2;"JULIETTE";"2011";"70";3
"2734093";2;"JULIETTE";"2012";"70";6
"2734276";2;"JULIETTE";"2014";"70";3
"2734370";2;"JULIETTE";"2015";"70";5
"2734461";2;"JULIETTE";"2016";"70";3
"2734729";2;"JULIETTE";"2019";"70";4
"2735224";2;"JULINE";"2013";"70";3
"2738277";2;"JUSTINE";"2000";"70";12
"2738373";2;"JUSTINE";"2001";"70";8
"2738469";2;"JUSTINE";"2002";"70";8
"2738564";2;"JUSTINE";"2003";"70";4
"2738659";2;"JUSTINE";"2004";"70";5
"2738753";2;"JUSTINE";"2005";"70";7
"2738845";2;"JUSTINE";"2006";"70";4
"2738937";2;"JUSTINE";"2007";"70";6
"2739470";2;"JUSTINE";"2013";"70";4
"2739549";2;"JUSTINE";"2014";"70";3
"2758749";2;"KELLY";"2004";"70";3
