"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1506357";1;"SÉLIM";"2014";"95";5
"1506388";1;"SELMEN";"2011";"95";3
"1506418";1;"SELYAN";"2006";"95";3
"1506424";1;"SELYAN";"2007";"95";3
"1506433";1;"SELYAN";"2008";"95";5
"1506454";1;"SELYAN";"2010";"95";6
"1506466";1;"SELYAN";"2011";"95";9
"1506477";1;"SELYAN";"2012";"95";3
"1506485";1;"SELYAN";"2013";"95";10
"1506502";1;"SELYAN";"2015";"95";6
"1506531";1;"SELYAN";"2018";"95";4
"1506544";1;"SELYAN";"2019";"95";3
"1506555";1;"SELYAN";"2020";"95";6
"1506559";1;"SÉLYAN";"2013";"95";3
"1506615";1;"SEMIH";"2005";"95";5
"1506626";1;"SEMIH";"2006";"95";4
"1506635";1;"SEMIH";"2007";"95";3
"1506666";1;"SEMIH";"2009";"95";5
"1506675";1;"SEMIH";"2010";"95";3
"1506685";1;"SEMIH";"2011";"95";5
"1506715";1;"SEMIH";"2015";"95";3
"1506728";1;"SEMIH";"2018";"95";3
"1513270";1;"SERHAT";"2002";"95";3
"1513358";1;"SERKAN";"2001";"95";3
"1513560";1;"SEVAN";"2008";"95";6
"1513600";1;"SEVAN";"2011";"95";4
"1513607";1;"SEVAN";"2012";"95";3
"1513845";1;"SEYDI";"2016";"95";3
"1513859";1;"SEYDINA";"2017";"95";5
"1513865";1;"SEYDINA";"2018";"95";3
"1513886";1;"SEYDOU";"2000";"95";3
"1513894";1;"SEYDOU";"2003";"95";3
"1513902";1;"SEYDOU";"2005";"95";3
"1513905";1;"SEYDOU";"2006";"95";3
"1513925";1;"SEYDOU";"2011";"95";3
"1513934";1;"SEYDOU";"2013";"95";4
"1513947";1;"SEYDOU";"2016";"95";3
"1513952";1;"SEYDOU";"2017";"95";4
"1513965";1;"SEYDOU";"2020";"95";3
"1514039";1;"SHAHID";"2012";"95";4
"1514046";1;"SHAHIN";"2002";"95";3
"1514049";1;"SHAHIN";"2008";"95";3
"1514062";1;"SHAHIN";"2020";"95";4
"1514073";1;"SHAHINE";"2008";"95";3
"1514105";1;"SHAHYN";"2016";"95";3
"1514127";1;"SHAI";"2005";"95";3
"1514226";1;"SHAUN";"2008";"95";3
"1514246";1;"SHAWN";"2005";"95";5
"1514263";1;"SHAWN";"2007";"95";3
"1514274";1;"SHAWN";"2008";"95";5
"1514292";1;"SHAWN";"2012";"95";3
"1514336";1;"SHAYAN";"2008";"95";3
"1514342";1;"SHAYAN";"2010";"95";3
"1514598";1;"SIDI";"2009";"95";3
"1514601";1;"SIDI";"2010";"95";3
"1514604";1;"SIDI";"2011";"95";5
"1514615";1;"SIDI";"2017";"95";3
"1514637";1;"SIDI-MOHAMED";"2002";"95";3
"1514638";1;"SIDI-MOHAMED";"2004";"95";3
"1514829";1;"SIDY";"2006";"95";3
"1514840";1;"SIDY";"2010";"95";3
"1514843";1;"SIDY";"2011";"95";3
"1514870";1;"SIDY";"2019";"95";3
"1514875";1;"SIDY";"2020";"95";3
"1515016";1;"SILAS";"2010";"95";3
"1515602";1;"SIMEON";"2002";"95";3
"1515640";1;"SIMEON";"2006";"95";4
"1515751";1;"SIMÉON";"2013";"95";4
"1520044";1;"SIMON";"2000";"95";12
"1520136";1;"SIMON";"2001";"95";12
"1520228";1;"SIMON";"2002";"95";19
"1520322";1;"SIMON";"2003";"95";11
"1520411";1;"SIMON";"2004";"95";15
"1520501";1;"SIMON";"2005";"95";10
"1520590";1;"SIMON";"2006";"95";9
"1520681";1;"SIMON";"2007";"95";9
"1520766";1;"SIMON";"2008";"95";8
"1520857";1;"SIMON";"2009";"95";9
"1520941";1;"SIMON";"2010";"95";13
"1521029";1;"SIMON";"2011";"95";8
"1521120";1;"SIMON";"2012";"95";15
"1521207";1;"SIMON";"2013";"95";9
"1521296";1;"SIMON";"2014";"95";16
"1521382";1;"SIMON";"2015";"95";8
"1521464";1;"SIMON";"2016";"95";10
"1521552";1;"SIMON";"2017";"95";14
"1521631";1;"SIMON";"2018";"95";15
"1521713";1;"SIMON";"2019";"95";12
"1521793";1;"SIMON";"2020";"95";11
"1521898";1;"SINAN";"2011";"95";6
"1521908";1;"SINAN";"2014";"95";4
"1521930";1;"SIRAC";"2018";"95";3
"1522005";1;"SKANDER";"2000";"95";3
"1522479";1;"SLOAN";"2006";"95";4
"1522936";1;"SOAN";"2009";"95";8
"1523016";1;"SOAN";"2010";"95";12
"1523091";1;"SOAN";"2011";"95";6
"1523172";1;"SOAN";"2012";"95";10
"1523251";1;"SOAN";"2013";"95";11
"1523334";1;"SOAN";"2014";"95";7
"1523412";1;"SOAN";"2015";"95";11
"1523493";1;"SOAN";"2016";"95";18
"1523573";1;"SOAN";"2017";"95";17
"1523655";1;"SOAN";"2018";"95";22
"1523735";1;"SOAN";"2019";"95";24
"1523822";1;"SOAN";"2020";"95";29
"1523829";1;"SOÄN";"2019";"95";3
"1523842";1;"SOANN";"2009";"95";4
"1523911";1;"SOANN";"2017";"95";3
"1523960";1;"SOANN";"2020";"95";4
"1524056";1;"SOEN";"2014";"95";3
"1524140";1;"SOËN";"2017";"95";4
"1524198";1;"SOËN";"2020";"95";4
"1524650";1;"SOFIAN";"2000";"95";4
"1524680";1;"SOFIAN";"2001";"95";4
"1524708";1;"SOFIAN";"2002";"95";9
"1524735";1;"SOFIAN";"2003";"95";4
"1524758";1;"SOFIAN";"2004";"95";3
"1524779";1;"SOFIAN";"2005";"95";3
"1524799";1;"SOFIAN";"2006";"95";4
"1524862";1;"SOFIAN";"2010";"95";4
"1524885";1;"SOFIAN";"2012";"95";5
"1525710";1;"SOFIANE";"2000";"95";32
"1525764";1;"SOFIANE";"2001";"95";38
"1525821";1;"SOFIANE";"2002";"95";31
"1525872";1;"SOFIANE";"2003";"95";44
"1525928";1;"SOFIANE";"2004";"95";44
"1525993";1;"SOFIANE";"2005";"95";45
"1526054";1;"SOFIANE";"2006";"95";40
"1526120";1;"SOFIANE";"2007";"95";23
"1526182";1;"SOFIANE";"2008";"95";45
"1526242";1;"SOFIANE";"2009";"95";35
"1526295";1;"SOFIANE";"2010";"95";29
"1526353";1;"SOFIANE";"2011";"95";22
"1526412";1;"SOFIANE";"2012";"95";36
"1526462";1;"SOFIANE";"2013";"95";18
"1526512";1;"SOFIANE";"2014";"95";16
"1526556";1;"SOFIANE";"2015";"95";23
"1526601";1;"SOFIANE";"2016";"95";24
"1526643";1;"SOFIANE";"2017";"95";12
"1526674";1;"SOFIANE";"2018";"95";7
"1526707";1;"SOFIANE";"2019";"95";16
"1526733";1;"SOFIANE";"2020";"95";8
"1526940";1;"SOFYAN";"2004";"95";3
"1526952";1;"SOHAIB";"2007";"95";3
"1526966";1;"SOHAIB";"2020";"95";3
"1526993";1;"SOHAN";"2006";"95";4
"1527002";1;"SOHAN";"2007";"95";3
"1527067";1;"SOHAN";"2009";"95";8
"1527120";1;"SOHAN";"2010";"95";7
"1527180";1;"SOHAN";"2011";"95";9
"1527249";1;"SOHAN";"2012";"95";11
"1527321";1;"SOHAN";"2013";"95";15
"1527395";1;"SOHAN";"2014";"95";16
"1527466";1;"SOHAN";"2015";"95";15
"1527536";1;"SOHAN";"2016";"95";19
"1527605";1;"SOHAN";"2017";"95";15
"1527678";1;"SOHAN";"2018";"95";27
"1527757";1;"SOHAN";"2019";"95";55
"1527839";1;"SOHAN";"2020";"95";47
"1527905";1;"SOHANN";"2018";"95";3
"1527916";1;"SOHANN";"2019";"95";3
"1527929";1;"SOHANN";"2020";"95";3
"1527958";1;"SOHEIL";"2008";"95";5
"1527977";1;"SOHEL";"2017";"95";3
"1527979";1;"SOHEN";"2015";"95";3
"1527987";1;"SOHEYL";"2019";"95";3
"1528098";1;"SOLAL";"2007";"95";4
"1528121";1;"SOLAL";"2008";"95";4
"1528227";1;"SOLAL";"2013";"95";3
"1528247";1;"SOLAL";"2014";"95";4
"1528267";1;"SOLAL";"2015";"95";4
"1528285";1;"SOLAL";"2016";"95";3
"1528314";1;"SOLAL";"2017";"95";4
"1528340";1;"SOLAL";"2018";"95";3
"1528366";1;"SOLAL";"2019";"95";3
"1528394";1;"SOLAL";"2020";"95";4
"1528423";1;"SOLAN";"2012";"95";3
"1528442";1;"SOLAN";"2014";"95";3
"1528562";1;"SOLOMON";"2017";"95";3
"1528818";1;"SONNY";"2008";"95";4
"1529145";1;"SOREN";"2000";"95";3
"1529217";1;"SOREN";"2007";"95";6
"1529248";1;"SOREN";"2008";"95";6
"1529276";1;"SOREN";"2009";"95";7
"1529314";1;"SOREN";"2010";"95";4
"1529343";1;"SOREN";"2011";"95";3
"1529376";1;"SOREN";"2012";"95";3
"1529400";1;"SOREN";"2013";"95";3
"1529431";1;"SOREN";"2014";"95";11
"1529457";1;"SOREN";"2015";"95";5
"1529503";1;"SOREN";"2017";"95";4
"1529531";1;"SOREN";"2018";"95";6
"1529576";1;"SOREN";"2020";"95";3
"1529642";1;"SORY";"2016";"95";3
"1530136";1;"SOUFIANE";"2000";"95";7
"1530148";1;"SOUFIANE";"2001";"95";3
"1530158";1;"SOUFIANE";"2002";"95";3
"1530168";1;"SOUFIANE";"2003";"95";7
"1530208";1;"SOUFIANE";"2011";"95";3
"1530245";1;"SOUHAIB";"2017";"95";3
"1530247";1;"SOUHAÏB";"2012";"95";3
"1530272";1;"SOUHAIL";"2012";"95";3
"1530287";1;"SOUHAIL";"2018";"95";3
"1530322";1;"SOUHAYL";"2011";"95";3
"1530372";1;"SOUHAYL";"2019";"95";3
"1530380";1;"SOUHAYL";"2020";"95";3
"1530397";1;"SOUHEIL";"2013";"95";3
"1530404";1;"SOUHEIL";"2016";"95";4
"1530409";1;"SOUHEIL";"2020";"95";3
"1530413";1;"SOUHEÏL";"2017";"95";3
"1530425";1;"SOUHEYL";"2014";"95";4
"1530441";1;"SOUHEYL";"2017";"95";3
"1530447";1;"SOUHEYL";"2018";"95";3
"1530504";1;"SOULAYMAN";"2011";"95";3
"1530517";1;"SOULAYMAN";"2013";"95";3
"1530531";1;"SOULAYMAN";"2014";"95";4
"1530541";1;"SOULAYMAN";"2015";"95";3
"1530557";1;"SOULAYMAN";"2016";"95";6
"1530577";1;"SOULAYMAN";"2017";"95";3
"1530595";1;"SOULAYMAN";"2018";"95";6
"1530612";1;"SOULAYMAN";"2019";"95";6
"1530631";1;"SOULAYMAN";"2020";"95";5
"1530645";1;"SOULAYMANE";"2011";"95";5
"1530663";1;"SOULAYMANE";"2014";"95";5
"1530667";1;"SOULAYMANE";"2015";"95";5
"1530673";1;"SOULAYMANE";"2016";"95";3
"1530679";1;"SOULAYMANE";"2017";"95";4
"1530686";1;"SOULAYMANE";"2018";"95";7
"1530692";1;"SOULAYMANE";"2019";"95";5
"1530696";1;"SOULAYMANE";"2020";"95";4
"1530714";1;"SOULEÏMAN";"2014";"95";3
"1530738";1;"SOULEYMAN";"2004";"95";3
"1530743";1;"SOULEYMAN";"2006";"95";3
"1530750";1;"SOULEYMAN";"2007";"95";3
"1530765";1;"SOULEYMAN";"2009";"95";4
"1530777";1;"SOULEYMAN";"2010";"95";4
"1530789";1;"SOULEYMAN";"2011";"95";5
"1530808";1;"SOULEYMAN";"2012";"95";6
"1530830";1;"SOULEYMAN";"2013";"95";8
"1530855";1;"SOULEYMAN";"2014";"95";7
"1530877";1;"SOULEYMAN";"2015";"95";13
"1530906";1;"SOULEYMAN";"2016";"95";9
"1530932";1;"SOULEYMAN";"2017";"95";10
"1530961";1;"SOULEYMAN";"2018";"95";18
"1530992";1;"SOULEYMAN";"2019";"95";12
"1531022";1;"SOULEYMAN";"2020";"95";17
"1531099";1;"SOULEYMANE";"2002";"95";4
"1531105";1;"SOULEYMANE";"2003";"95";5
"1531112";1;"SOULEYMANE";"2004";"95";5
"1531119";1;"SOULEYMANE";"2005";"95";5
"1531126";1;"SOULEYMANE";"2006";"95";5
"1531135";1;"SOULEYMANE";"2007";"95";8
"1531145";1;"SOULEYMANE";"2008";"95";6
"1531158";1;"SOULEYMANE";"2009";"95";11
"1531176";1;"SOULEYMANE";"2010";"95";5
"1531196";1;"SOULEYMANE";"2011";"95";14
"1531220";1;"SOULEYMANE";"2012";"95";14
"1531242";1;"SOULEYMANE";"2013";"95";11
"1531271";1;"SOULEYMANE";"2014";"95";12
"1531304";1;"SOULEYMANE";"2015";"95";18
"1531333";1;"SOULEYMANE";"2016";"95";14
"1531360";1;"SOULEYMANE";"2017";"95";22
"1531387";1;"SOULEYMANE";"2018";"95";16
"1531413";1;"SOULEYMANE";"2019";"95";15
"1531447";1;"SOULEYMANE";"2020";"95";7
"1531465";1;"SOULEYMEN";"2014";"95";3
"1531473";1;"SOULEYMEN";"2015";"95";3
"1531481";1;"SOULEYMEN";"2016";"95";4
"1531500";1;"SOULEYMEN";"2018";"95";3
"1531514";1;"SOULEYMEN";"2020";"95";3
"1531608";1;"STAN";"2000";"95";3
"1531733";1;"STAN";"2008";"95";3
"1531755";1;"STAN";"2009";"95";3
"1531777";1;"STAN";"2010";"95";3
"1531799";1;"STAN";"2011";"95";3
"1531822";1;"STAN";"2012";"95";4
"1531847";1;"STAN";"2013";"95";5
"1531871";1;"STAN";"2014";"95";4
"1531900";1;"STAN";"2015";"95";4
"1531947";1;"STAN";"2017";"95";3
"1532000";1;"STAN";"2020";"95";3
"1533751";1;"STANISLAS";"2001";"95";3
"1533785";1;"STANISLAS";"2002";"95";3
"1533817";1;"STANISLAS";"2003";"95";6
"1533855";1;"STANISLAS";"2004";"95";3
"1533894";1;"STANISLAS";"2005";"95";5
"1533958";1;"STANISLAS";"2007";"95";3
"1533993";1;"STANISLAS";"2008";"95";3
"1534028";1;"STANISLAS";"2009";"95";3
"1534191";1;"STANISLAS";"2017";"95";3
"1534394";1;"STANLEY";"2000";"95";5
"1534404";1;"STANLEY";"2001";"95";3
"1534414";1;"STANLEY";"2002";"95";4
"1534420";1;"STANLEY";"2003";"95";5
"1534429";1;"STANLEY";"2004";"95";5
"1534437";1;"STANLEY";"2005";"95";6
"1534445";1;"STANLEY";"2006";"95";4
"1534454";1;"STANLEY";"2007";"95";3
"1534472";1;"STANLEY";"2009";"95";3
"1534481";1;"STANLEY";"2010";"95";5
"1534495";1;"STANLEY";"2011";"95";4
"1534505";1;"STANLEY";"2012";"95";3
"1534512";1;"STANLEY";"2013";"95";3
"1534531";1;"STANLEY";"2015";"95";4
"1534556";1;"STANLEY";"2018";"95";4
"1535361";1;"STEEVE";"2000";"95";3
"1535373";1;"STEEVE";"2001";"95";6
"1535384";1;"STEEVE";"2002";"95";5
"1535406";1;"STEEVE";"2004";"95";3
"1535420";1;"STEEVE";"2006";"95";3
"1535430";1;"STEEVE";"2009";"95";3
"1535698";1;"STEEVEN";"2000";"95";6
"1535714";1;"STEEVEN";"2001";"95";8
"1535731";1;"STEEVEN";"2002";"95";4
"1535741";1;"STEEVEN";"2003";"95";5
"1535754";1;"STEEVEN";"2004";"95";4
"1535786";1;"STEEVEN";"2009";"95";3
"1536117";1;"STEFAN";"2020";"95";4
"1542050";1;"STÉPHANE";"2000";"95";17
"1542098";1;"STÉPHANE";"2001";"95";19
"1542134";1;"STÉPHANE";"2002";"95";12
"1542169";1;"STÉPHANE";"2003";"95";12
"1542202";1;"STÉPHANE";"2004";"95";9
"1542223";1;"STÉPHANE";"2005";"95";5
"1542249";1;"STÉPHANE";"2006";"95";5
"1542273";1;"STÉPHANE";"2007";"95";6
"1542296";1;"STÉPHANE";"2008";"95";3
"1542315";1;"STÉPHANE";"2009";"95";4
"1542327";1;"STÉPHANE";"2010";"95";3
"1542345";1;"STÉPHANE";"2012";"95";3
"1542362";1;"STÉPHANE";"2014";"95";6
"1542382";1;"STÉPHANE";"2017";"95";4
"1542387";1;"STÉPHANE";"2018";"95";3
"1543121";1;"STEPHEN";"2000";"95";6
"1543155";1;"STEPHEN";"2004";"95";3
"1545064";1;"STEVE";"2000";"95";10
"1545091";1;"STEVE";"2001";"95";7
"1545109";1;"STEVE";"2002";"95";6
"1545118";1;"STEVE";"2003";"95";5
"1545125";1;"STEVE";"2004";"95";5
"1545131";1;"STEVE";"2005";"95";4
"1545155";1;"STEVE";"2012";"95";3
"1546889";1;"STEVEN";"2000";"95";24
"1546970";1;"STEVEN";"2001";"95";19
"1547047";1;"STEVEN";"2002";"95";29
"1547120";1;"STEVEN";"2003";"95";12
"1547186";1;"STEVEN";"2004";"95";23
"1547246";1;"STEVEN";"2005";"95";7
"1547303";1;"STEVEN";"2006";"95";11
"1547345";1;"STEVEN";"2007";"95";8
"1547380";1;"STEVEN";"2008";"95";4
"1547409";1;"STEVEN";"2009";"95";5
"1547435";1;"STEVEN";"2010";"95";4
"1547454";1;"STEVEN";"2011";"95";6
"1547498";1;"STEVEN";"2014";"95";4
"1547520";1;"STEVEN";"2017";"95";3
"1547862";1;"SULAYMAN";"2009";"95";3
"1547878";1;"SULAYMAN";"2020";"95";5
"1547907";1;"SULEYMAN";"2008";"95";3
"1547925";1;"SULEYMAN";"2018";"95";3
"1548566";1;"SULLIVAN";"2004";"95";3
"1548614";1;"SULLIVAN";"2007";"95";3
"1549132";1;"SUNNY";"2000";"95";3
"1549137";1;"SUNNY";"2012";"95";4
"1549277";1;"SWAN";"2002";"95";4
"1549284";1;"SWAN";"2003";"95";5
"1549299";1;"SWAN";"2004";"95";6
"1549329";1;"SWAN";"2006";"95";3
"1549353";1;"SWAN";"2007";"95";6
"1549465";1;"SWAN";"2011";"95";8
"1549498";1;"SWAN";"2012";"95";3
"1549528";1;"SWAN";"2013";"95";5
"1549563";1;"SWAN";"2014";"95";4
"1549592";1;"SWAN";"2015";"95";4
"1549623";1;"SWAN";"2016";"95";4
"1549704";1;"SWAN";"2018";"95";6
"1549758";1;"SWAN";"2019";"95";15
"1549823";1;"SWAN";"2020";"95";9
"1549949";1;"SWANN";"2003";"95";5
"1550023";1;"SWANN";"2006";"95";6
"1550053";1;"SWANN";"2007";"95";6
"1550083";1;"SWANN";"2008";"95";5
"1550140";1;"SWANN";"2010";"95";4
"1550222";1;"SWANN";"2013";"95";4
"1550286";1;"SWANN";"2015";"95";9
"1550317";1;"SWANN";"2016";"95";3
"1550359";1;"SWANN";"2017";"95";4
"1550402";1;"SWANN";"2018";"95";3
"1550444";1;"SWANN";"2019";"95";3
"1550497";1;"SWANN";"2020";"95";9
"1550540";1;"SYDNEY";"2006";"95";3
"1550549";1;"SYED";"2019";"95";3
"1556168";1;"SYLVAIN";"2000";"95";12
"1556238";1;"SYLVAIN";"2001";"95";11
"1556297";1;"SYLVAIN";"2002";"95";9
"1556342";1;"SYLVAIN";"2003";"95";5
"1556385";1;"SYLVAIN";"2004";"95";7
"1556420";1;"SYLVAIN";"2005";"95";6
"1556453";1;"SYLVAIN";"2006";"95";8
"1557501";1;"TAHA";"2003";"95";4
"1557507";1;"TAHA";"2005";"95";5
"1557525";1;"TAHA";"2008";"95";5
"1557545";1;"TAHA";"2010";"95";5
"1557571";1;"TAHA";"2013";"95";4
"1557606";1;"TAHA";"2019";"95";11
"1557613";1;"TAHA";"2020";"95";3
"1557781";1;"TAHAR";"2007";"95";3
"1557784";1;"TAHAR";"2008";"95";3
"1557957";1;"TALHA";"2014";"95";4
"1557961";1;"TALHA";"2015";"95";3
"1557968";1;"TALHA";"2018";"95";4
"1557972";1;"TALHA";"2020";"95";3
"1557976";1;"TALIBE";"2010";"95";3
"1559340";1;"TANGUY";"2000";"95";21
"1559420";1;"TANGUY";"2001";"95";16
"1559501";1;"TANGUY";"2002";"95";17
"1559570";1;"TANGUY";"2003";"95";6
"1559637";1;"TANGUY";"2004";"95";9
"1559699";1;"TANGUY";"2005";"95";3
"1559774";1;"TANGUY";"2007";"95";4
"1560051";1;"TAO";"2009";"95";8
"1560241";1;"TAO";"2014";"95";4
"1560274";1;"TAO";"2015";"95";3
"1560352";1;"TAO";"2017";"95";5
"1560430";1;"TAO";"2019";"95";4
"1560469";1;"TAO";"2020";"95";3
"1560739";1;"TAREK";"2003";"95";3
"1560743";1;"TAREK";"2004";"95";4
"1560749";1;"TAREK";"2005";"95";3
"1561167";1;"TARIK";"2000";"95";3
"1561218";1;"TARIK";"2010";"95";3
"1561336";1;"TAYEB";"2016";"95";3
"1561394";1;"TAYLOR";"2013";"95";3
"1561410";1;"TAYLOR";"2016";"95";3
"1561414";1;"TAYLOR";"2017";"95";3
"1561483";1;"TAYRIS";"2016";"95";3
"1561513";1;"TAYRON";"2011";"95";3
"1561521";1;"TAYRON";"2012";"95";4
"1561534";1;"TAYRON";"2013";"95";5
"1561545";1;"TAYRON";"2014";"95";6
"1561590";1;"TAYRON";"2018";"95";3
"1563427";1;"TEDDY";"2000";"95";12
"1563494";1;"TEDDY";"2001";"95";6
"1563555";1;"TEDDY";"2002";"95";10
"1563610";1;"TEDDY";"2003";"95";4
"1563662";1;"TEDDY";"2004";"95";11
"1563751";1;"TEDDY";"2006";"95";3
"1563793";1;"TEDDY";"2007";"95";7
"1563827";1;"TEDDY";"2008";"95";3
"1563856";1;"TEDDY";"2009";"95";6
"1563936";1;"TEDDY";"2012";"95";4
"1563969";1;"TEDDY";"2014";"95";4
"1563977";1;"TEDDY";"2015";"95";4
"1564228";1;"TENZIN";"2020";"95";6
"1564278";1;"TEO";"2011";"95";7
"1564520";1;"TÉO";"2000";"95";11
"1564577";1;"TÉO";"2001";"95";11
"1564639";1;"TÉO";"2002";"95";5
"1564686";1;"TÉO";"2003";"95";9
"1564743";1;"TÉO";"2004";"95";7
"1564801";1;"TÉO";"2005";"95";8
"1564856";1;"TÉO";"2006";"95";6
"1564919";1;"TÉO";"2007";"95";6
"1564982";1;"TÉO";"2008";"95";12
"1565042";1;"TÉO";"2009";"95";7
"1565085";1;"TÉO";"2010";"95";4
"1565128";1;"TÉO";"2011";"95";4
"1565181";1;"TÉO";"2012";"95";12
"1565235";1;"TÉO";"2013";"95";3
"1565289";1;"TÉO";"2014";"95";4
"1565415";1;"TÉO";"2017";"95";5
"1565447";1;"TÉO";"2018";"95";3
"1565478";1;"TÉO";"2019";"95";5
"1565736";1;"TERENCE";"2003";"95";3
"1565745";1;"TERENCE";"2004";"95";6
"1565761";1;"TERENCE";"2005";"95";3
"1565771";1;"TERENCE";"2006";"95";3
"1565808";1;"TERENCE";"2012";"95";3
"1566104";1;"TERRY";"2000";"95";4
"1566115";1;"TERRY";"2001";"95";5
"1566129";1;"TERRY";"2002";"95";3
"1566153";1;"TERRY";"2004";"95";7
"1566163";1;"TERRY";"2005";"95";3
"1566175";1;"TERRY";"2006";"95";3
"1566361";1;"THAIS";"2011";"95";3
"1566379";1;"THAÏS";"2012";"95";3
"1566431";1;"THAÏS";"2018";"95";3
"1566447";1;"THAÏS";"2020";"95";3
"1566810";1;"THEO";"2010";"95";28
"1566886";1;"THEO";"2011";"95";24
"1566995";1;"THEO";"2014";"95";3
"1568246";1;"THÉO";"2000";"95";140
"1568345";1;"THÉO";"2001";"95";141
"1568444";1;"THÉO";"2002";"95";140
"1568543";1;"THÉO";"2003";"95";148
"1568642";1;"THÉO";"2004";"95";111
"1568740";1;"THÉO";"2005";"95";107
"1568839";1;"THÉO";"2006";"95";91
"1568936";1;"THÉO";"2007";"95";75
"1569035";1;"THÉO";"2008";"95";64
"1569133";1;"THÉO";"2009";"95";57
"1569229";1;"THÉO";"2010";"95";46
"1569318";1;"THÉO";"2011";"95";25
"1569413";1;"THÉO";"2012";"95";52
"1569511";1;"THÉO";"2013";"95";42
"1569607";1;"THÉO";"2014";"95";55
"1569704";1;"THÉO";"2015";"95";48
"1569801";1;"THÉO";"2016";"95";35
"1569896";1;"THÉO";"2017";"95";37
"1569992";1;"THÉO";"2018";"95";38
"1570087";1;"THÉO";"2019";"95";38
"1570176";1;"THÉO";"2020";"95";34
"1571268";1;"THEODORE";"2001";"95";3
"1571280";1;"THEODORE";"2002";"95";3
"1571322";1;"THEODORE";"2005";"95";4
"1571417";1;"THEODORE";"2011";"95";3
"1571521";1;"THÉODORE";"2014";"95";4
"1571557";1;"THÉODORE";"2016";"95";6
"1571576";1;"THÉODORE";"2017";"95";3
"1571653";1;"THÉODORE";"2020";"95";3
"1571809";1;"THÉOPHANE";"2016";"95";3
"1573034";1;"THEOPHILE";"2000";"95";10
"1573066";1;"THEOPHILE";"2001";"95";9
"1573110";1;"THEOPHILE";"2003";"95";4
"1573225";1;"THEOPHILE";"2008";"95";3
"1573243";1;"THEOPHILE";"2009";"95";3
"1573325";1;"THÉOPHILE";"2011";"95";3
"1573352";1;"THÉOPHILE";"2013";"95";3
"1573375";1;"THÉOPHILE";"2015";"95";3
"1573389";1;"THÉOPHILE";"2016";"95";3
"1573438";1;"THÉOPHILE";"2020";"95";3
"1573472";1;"THEOTIME";"2000";"95";3
"1573699";1;"THIAGO";"2012";"95";5
"1573749";1;"THIAGO";"2013";"95";7
"1573814";1;"THIAGO";"2014";"95";20
"1573879";1;"THIAGO";"2015";"95";8
"1573943";1;"THIAGO";"2016";"95";12
"1574013";1;"THIAGO";"2017";"95";10
"1574089";1;"THIAGO";"2018";"95";9
"1574171";1;"THIAGO";"2019";"95";10
"1574242";1;"THIAGO";"2020";"95";11
"1575458";1;"THIBAUD";"2000";"95";10
"1575515";1;"THIBAUD";"2001";"95";5
"1575570";1;"THIBAUD";"2002";"95";10
"1575622";1;"THIBAUD";"2003";"95";14
"1575674";1;"THIBAUD";"2004";"95";3
"1575719";1;"THIBAUD";"2005";"95";7
"1575757";1;"THIBAUD";"2006";"95";6
"1575800";1;"THIBAUD";"2007";"95";4
"1575845";1;"THIBAUD";"2008";"95";5
"1575965";1;"THIBAUD";"2012";"95";4
"1578110";1;"THIBAULT";"2000";"95";29
"1578199";1;"THIBAULT";"2001";"95";27
"1578290";1;"THIBAULT";"2002";"95";23
"1578376";1;"THIBAULT";"2003";"95";18
"1578465";1;"THIBAULT";"2004";"95";21
"1578550";1;"THIBAULT";"2005";"95";20
"1578632";1;"THIBAULT";"2006";"95";14
"1578711";1;"THIBAULT";"2007";"95";18
"1578788";1;"THIBAULT";"2008";"95";17
"1578865";1;"THIBAULT";"2009";"95";10
"1578941";1;"THIBAULT";"2010";"95";14
"1579015";1;"THIBAULT";"2011";"95";12
"1579088";1;"THIBAULT";"2012";"95";20
"1579161";1;"THIBAULT";"2013";"95";8
"1579234";1;"THIBAULT";"2014";"95";6
"1579306";1;"THIBAULT";"2015";"95";20
"1579380";1;"THIBAULT";"2016";"95";13
"1579443";1;"THIBAULT";"2017";"95";8
"1579504";1;"THIBAULT";"2018";"95";5
"1579561";1;"THIBAULT";"2019";"95";8
"1581669";1;"THIBAUT";"2000";"95";14
"1581752";1;"THIBAUT";"2001";"95";17
"1581836";1;"THIBAUT";"2002";"95";11
"1581916";1;"THIBAUT";"2003";"95";16
"1581997";1;"THIBAUT";"2004";"95";11
"1582074";1;"THIBAUT";"2005";"95";10
"1582140";1;"THIBAUT";"2006";"95";6
"1582207";1;"THIBAUT";"2007";"95";10
"1582275";1;"THIBAUT";"2008";"95";4
"1582335";1;"THIBAUT";"2009";"95";5
"1582390";1;"THIBAUT";"2010";"95";4
"1582489";1;"THIBAUT";"2012";"95";7
"1582533";1;"THIBAUT";"2013";"95";4
"1582582";1;"THIBAUT";"2014";"95";4
"1582617";1;"THIBAUT";"2015";"95";3
"1582837";1;"THIERNO";"2009";"95";3
"1582855";1;"THIERNO";"2017";"95";3
"1582869";1;"THIERNO";"2020";"95";3
"1587025";1;"THIERRY";"2000";"95";3
"1587053";1;"THIERRY";"2002";"95";3
"1587084";1;"THIERRY";"2006";"95";3
"1587096";1;"THIERRY";"2008";"95";3
"1587102";1;"THIERRY";"2009";"95";5
"1587105";1;"THIERRY";"2010";"95";3
"1587371";1;"THIMÉO";"2012";"95";4
