"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2272364";2;"DINA";"2019";"76";6
"2272400";2;"DINA";"2020";"76";6
"2272521";2;"DIVINE";"2010";"76";3
"2272541";2;"DIVINE";"2013";"76";4
"2273540";2;"DJENABA";"2006";"76";4
"2273546";2;"DJENABA";"2014";"76";3
"2273791";2;"DJENNA";"2016";"76";3
"2279242";2;"DOMITILLE";"2000";"76";3
"2279255";2;"DOMITILLE";"2001";"76";5
"2279277";2;"DOMITILLE";"2003";"76";5
"2279299";2;"DOMITILLE";"2005";"76";6
"2279313";2;"DOMITILLE";"2006";"76";6
"2279341";2;"DOMITILLE";"2009";"76";3
"2279386";2;"DOMITILLE";"2013";"76";4
"2279405";2;"DOMITILLE";"2015";"76";3
"2279828";2;"DONIA";"2000";"76";3
"2279881";2;"DONIA";"2003";"76";3
"2279929";2;"DONIA";"2007";"76";3
"2281220";2;"DORIANE";"2000";"76";10
"2281277";2;"DORIANE";"2001";"76";23
"2281326";2;"DORIANE";"2002";"76";9
"2281376";2;"DORIANE";"2003";"76";6
"2281413";2;"DORIANE";"2004";"76";9
"2281443";2;"DORIANE";"2005";"76";8
"2281472";2;"DORIANE";"2006";"76";4
"2281490";2;"DORIANE";"2007";"76";6
"2281521";2;"DORIANE";"2009";"76";3
"2282208";2;"DORINE";"2000";"76";10
"2282245";2;"DORINE";"2001";"76";3
"2282292";2;"DORINE";"2002";"76";9
"2282333";2;"DORINE";"2003";"76";7
"2282367";2;"DORINE";"2004";"76";11
"2282388";2;"DORINE";"2005";"76";3
"2282406";2;"DORINE";"2006";"76";6
"2282424";2;"DORINE";"2007";"76";5
"2282432";2;"DORINE";"2008";"76";7
"2285111";2;"DOUNIA";"2002";"76";5
"2285150";2;"DOUNIA";"2003";"76";10
"2285179";2;"DOUNIA";"2004";"76";5
"2285211";2;"DOUNIA";"2005";"76";9
"2285269";2;"DOUNIA";"2007";"76";9
"2285298";2;"DOUNIA";"2008";"76";5
"2285326";2;"DOUNIA";"2009";"76";4
"2285356";2;"DOUNIA";"2010";"76";5
"2285406";2;"DOUNIA";"2012";"76";4
"2285463";2;"DOUNIA";"2014";"76";3
"2285484";2;"DOUNIA";"2015";"76";3
"2285508";2;"DOUNIA";"2016";"76";5
"2285530";2;"DOUNIA";"2017";"76";3
"2285565";2;"DOUNIA";"2019";"76";3
"2286167";2;"EDEN";"2003";"76";3
"2286191";2;"EDEN";"2004";"76";3
"2286223";2;"EDEN";"2005";"76";4
"2286264";2;"EDEN";"2006";"76";8
"2286302";2;"EDEN";"2007";"76";9
"2286353";2;"EDEN";"2008";"76";4
"2286410";2;"EDEN";"2009";"76";5
"2286472";2;"EDEN";"2010";"76";13
"2286528";2;"EDEN";"2011";"76";5
"2286592";2;"EDEN";"2012";"76";9
"2286664";2;"EDEN";"2013";"76";18
"2286733";2;"EDEN";"2014";"76";16
"2286806";2;"EDEN";"2015";"76";13
"2286873";2;"EDEN";"2016";"76";14
"2286937";2;"EDEN";"2017";"76";9
"2286995";2;"EDEN";"2018";"76";6
"2287045";2;"EDEN";"2019";"76";11
"2287091";2;"EDEN";"2020";"76";9
"2287115";2;"ÉDEN";"2015";"76";5
"2296173";2;"EGLANTINE";"2000";"76";4
"2296186";2;"EGLANTINE";"2001";"76";4
"2296214";2;"EGLANTINE";"2003";"76";4
"2296243";2;"EGLANTINE";"2005";"76";4
"2296272";2;"EGLANTINE";"2007";"76";3
"2296285";2;"EGLANTINE";"2008";"76";4
"2296305";2;"EGLANTINE";"2010";"76";3
"2296313";2;"EGLANTINE";"2011";"76";3
"2296391";2;"EILEEN";"2006";"76";3
"2296484";2;"EILEEN";"2017";"76";3
"2296626";2;"ELA";"2010";"76";3
"2296666";2;"ELA";"2012";"76";3
"2296685";2;"ELA";"2013";"76";3
"2296752";2;"ELA";"2017";"76";3
"2296783";2;"ELA";"2019";"76";4
"2296908";2;"ELAÏA";"2018";"76";3
"2296942";2;"ELANA";"2010";"76";3
"2296945";2;"ELANA";"2011";"76";3
"2297252";2;"ELEA";"2001";"76";10
"2297299";2;"ELEA";"2002";"76";7
"2297353";2;"ELEA";"2003";"76";9
"2297411";2;"ELEA";"2004";"76";11
"2297471";2;"ELEA";"2005";"76";13
"2297542";2;"ELEA";"2006";"76";12
"2297610";2;"ELEA";"2007";"76";12
"2297681";2;"ELEA";"2008";"76";11
"2297752";2;"ELEA";"2009";"76";15
"2297820";2;"ELEA";"2010";"76";14
"2297866";2;"ELEA";"2011";"76";4
"2297938";2;"ELEA";"2016";"76";3
"2298020";2;"ELÉA";"2011";"76";6
"2298082";2;"ELÉA";"2012";"76";4
"2298138";2;"ELÉA";"2013";"76";4
"2298184";2;"ELÉA";"2014";"76";10
"2298280";2;"ELÉA";"2016";"76";8
"2298325";2;"ELÉA";"2017";"76";3
"2298370";2;"ELÉA";"2018";"76";5
"2298409";2;"ELÉA";"2019";"76";6
"2298445";2;"ELÉA";"2020";"76";5
"2298499";2;"ÉLÉA";"2012";"76";4
"2298556";2;"ÉLÉA";"2014";"76";4
"2298577";2;"ÉLÉA";"2015";"76";4
"2298605";2;"ÉLÉA";"2016";"76";6
"2298633";2;"ÉLÉA";"2017";"76";4
"2298659";2;"ÉLÉA";"2018";"76";7
"2298706";2;"ÉLÉA";"2020";"76";6
"2298744";2;"ELEANA";"2008";"76";3
"2298765";2;"ELEANA";"2010";"76";3
"2298813";2;"ELÉANA";"2012";"76";3
"2298836";2;"ELÉANA";"2014";"76";4
"2298870";2;"ELÉANA";"2017";"76";3
"2298879";2;"ELÉANA";"2018";"76";4
"2298920";2;"ELÉANE";"2013";"76";3
"2298969";2;"ELEANOR";"2007";"76";4
"2298983";2;"ELEANOR";"2009";"76";3
"2298992";2;"ELEANOR";"2010";"76";6
"2298996";2;"ELEANOR";"2011";"76";4
"2299020";2;"ELEANOR";"2015";"76";3
"2299069";2;"ELÉANOR";"2012";"76";3
"2299086";2;"ELÉANOR";"2016";"76";3
"2299148";2;"ELEANORE";"2008";"76";4
"2299162";2;"ELEANORE";"2010";"76";3
"2299189";2;"ELÉANORE";"2013";"76";4
"2299205";2;"ELÉANORE";"2015";"76";5
"2299221";2;"ELÉANORE";"2017";"76";4
"2299236";2;"ELÉANORE";"2018";"76";4
"2299253";2;"ELÉANORE";"2019";"76";6
"2299269";2;"ELÉANORE";"2020";"76";4
"2299298";2;"ÉLÉANORE";"2018";"76";5
"2299324";2;"ÉLÉANORE";"2020";"76";3
"2299828";2;"ELENA";"2000";"76";9
"2299881";2;"ELENA";"2001";"76";5
"2299939";2;"ELENA";"2002";"76";11
"2299998";2;"ELENA";"2003";"76";20
"2300055";2;"ELENA";"2004";"76";18
"2300117";2;"ELENA";"2005";"76";18
"2300189";2;"ELENA";"2006";"76";17
"2300263";2;"ELENA";"2007";"76";20
"2300337";2;"ELENA";"2008";"76";12
"2300414";2;"ELENA";"2009";"76";19
"2300489";2;"ELENA";"2010";"76";27
"2300562";2;"ELENA";"2011";"76";19
"2300636";2;"ELENA";"2012";"76";13
"2300706";2;"ELENA";"2013";"76";10
"2300779";2;"ELENA";"2014";"76";15
"2300857";2;"ELENA";"2015";"76";16
"2300934";2;"ELENA";"2016";"76";13
"2301009";2;"ELENA";"2017";"76";12
"2301089";2;"ELENA";"2018";"76";17
"2301170";2;"ELENA";"2019";"76";17
"2301248";2;"ELENA";"2020";"76";18
"2301268";2;"ÉLENA";"2016";"76";3
"2301271";2;"ÉLENA";"2020";"76";3
"2301331";2;"ELÉNA";"2011";"76";3
"2301396";2;"ELÉNA";"2012";"76";10
"2301468";2;"ELÉNA";"2013";"76";12
"2301539";2;"ELÉNA";"2014";"76";15
"2301607";2;"ELÉNA";"2015";"76";8
"2301670";2;"ELÉNA";"2016";"76";16
"2301732";2;"ELÉNA";"2017";"76";16
"2301802";2;"ELÉNA";"2018";"76";13
"2301874";2;"ELÉNA";"2019";"76";8
"2301937";2;"ELÉNA";"2020";"76";9
"2301978";2;"ÉLÉNA";"2012";"76";7
"2302002";2;"ÉLÉNA";"2013";"76";7
"2302026";2;"ÉLÉNA";"2014";"76";5
"2302056";2;"ÉLÉNA";"2015";"76";8
"2302088";2;"ÉLÉNA";"2016";"76";12
"2302125";2;"ÉLÉNA";"2017";"76";5
"2302175";2;"ÉLÉNA";"2018";"76";12
"2302224";2;"ÉLÉNA";"2019";"76";9
"2302266";2;"ÉLÉNA";"2020";"76";9
"2303834";2;"ELEONORE";"2000";"76";6
"2303876";2;"ELEONORE";"2001";"76";8
"2303921";2;"ELEONORE";"2002";"76";12
"2303972";2;"ELEONORE";"2003";"76";18
"2304026";2;"ELEONORE";"2004";"76";10
"2304078";2;"ELEONORE";"2005";"76";10
"2304126";2;"ELEONORE";"2006";"76";11
"2304185";2;"ELEONORE";"2007";"76";16
"2304235";2;"ELEONORE";"2008";"76";12
"2304287";2;"ELEONORE";"2009";"76";12
"2304337";2;"ELEONORE";"2010";"76";8
"2304366";2;"ELEONORE";"2011";"76";4
"2304584";2;"ELÉONORE";"2011";"76";7
"2304633";2;"ELÉONORE";"2012";"76";11
"2304678";2;"ELÉONORE";"2013";"76";10
"2304719";2;"ELÉONORE";"2014";"76";8
"2304767";2;"ELÉONORE";"2015";"76";11
"2304809";2;"ELÉONORE";"2016";"76";15
"2304856";2;"ELÉONORE";"2017";"76";6
"2304900";2;"ELÉONORE";"2018";"76";10
"2304948";2;"ELÉONORE";"2019";"76";8
"2304994";2;"ELÉONORE";"2020";"76";6
"2305036";2;"ÉLÉONORE";"2012";"76";4
"2305076";2;"ÉLÉONORE";"2014";"76";6
"2305097";2;"ÉLÉONORE";"2015";"76";5
"2305128";2;"ÉLÉONORE";"2016";"76";7
"2305157";2;"ÉLÉONORE";"2017";"76";7
"2305194";2;"ÉLÉONORE";"2018";"76";7
"2305233";2;"ÉLÉONORE";"2019";"76";13
"2305281";2;"ÉLÉONORE";"2020";"76";9
"2305797";2;"ELIA";"2003";"76";3
"2305828";2;"ELIA";"2004";"76";5
"2305857";2;"ELIA";"2005";"76";4
"2305890";2;"ELIA";"2006";"76";6
"2305924";2;"ELIA";"2007";"76";3
"2305958";2;"ELIA";"2008";"76";5
"2305998";2;"ELIA";"2009";"76";6
"2306041";2;"ELIA";"2010";"76";3
"2306080";2;"ELIA";"2011";"76";5
"2306124";2;"ELIA";"2012";"76";10
"2306159";2;"ELIA";"2013";"76";8
"2306200";2;"ELIA";"2014";"76";5
"2306244";2;"ELIA";"2015";"76";5
"2306287";2;"ELIA";"2016";"76";8
"2306335";2;"ELIA";"2017";"76";3
"2306379";2;"ELIA";"2018";"76";7
"2306419";2;"ELIA";"2019";"76";5
"2306459";2;"ELIA";"2020";"76";6
"2306486";2;"ÉLIA";"2014";"76";4
"2306493";2;"ÉLIA";"2015";"76";3
"2306502";2;"ÉLIA";"2016";"76";3
"2306526";2;"ÉLIA";"2018";"76";3
"2306539";2;"ÉLIA";"2019";"76";5
"2306562";2;"ÉLIA";"2020";"76";3
"2306616";2;"ELIANA";"2010";"76";3
"2306631";2;"ELIANA";"2011";"76";4
"2306691";2;"ELIANA";"2014";"76";5
"2306717";2;"ELIANA";"2015";"76";3
"2306745";2;"ELIANA";"2016";"76";3
"2306769";2;"ELIANA";"2017";"76";3
"2306801";2;"ELIANA";"2018";"76";4
"2311983";2;"ÉLIE";"2020";"76";3
"2312838";2;"ELIF";"2001";"76";3
"2312892";2;"ELIF";"2006";"76";6
"2312912";2;"ELIF";"2007";"76";3
"2312975";2;"ELIF";"2010";"76";3
"2313003";2;"ELIF";"2011";"76";3
"2313033";2;"ELIF";"2012";"76";6
"2313063";2;"ELIF";"2013";"76";5
"2313093";2;"ELIF";"2014";"76";5
"2313129";2;"ELIF";"2015";"76";3
"2313195";2;"ELIF";"2017";"76";7
"2313516";2;"ELINA";"2000";"76";7
"2313545";2;"ELINA";"2001";"76";5
"2313578";2;"ELINA";"2002";"76";4
"2313626";2;"ELINA";"2003";"76";3
"2313680";2;"ELINA";"2004";"76";5
"2313736";2;"ELINA";"2005";"76";11
"2313807";2;"ELINA";"2006";"76";13
"2313876";2;"ELINA";"2007";"76";10
"2313945";2;"ELINA";"2008";"76";15
"2314015";2;"ELINA";"2009";"76";9
"2314085";2;"ELINA";"2010";"76";11
"2314154";2;"ELINA";"2011";"76";10
"2314227";2;"ELINA";"2012";"76";13
"2314296";2;"ELINA";"2013";"76";16
"2314361";2;"ELINA";"2014";"76";10
"2314429";2;"ELINA";"2015";"76";15
"2314488";2;"ELINA";"2016";"76";12
"2314555";2;"ELINA";"2017";"76";9
"2314617";2;"ELINA";"2018";"76";8
"2314675";2;"ELINA";"2019";"76";8
"2314725";2;"ELINA";"2020";"76";10
"2314764";2;"ÉLINA";"2012";"76";7
"2314788";2;"ÉLINA";"2013";"76";5
"2314803";2;"ÉLINA";"2014";"76";3
"2314825";2;"ÉLINA";"2015";"76";8
"2314849";2;"ÉLINA";"2016";"76";11
"2314868";2;"ÉLINA";"2017";"76";7
"2314888";2;"ÉLINA";"2018";"76";3
"2314912";2;"ÉLINA";"2019";"76";4
"2314937";2;"ÉLINA";"2020";"76";6
"2315095";2;"ELINE";"2000";"76";3
"2315172";2;"ELINE";"2003";"76";6
"2315204";2;"ELINE";"2004";"76";4
"2315237";2;"ELINE";"2005";"76";3
"2315277";2;"ELINE";"2006";"76";5
"2315328";2;"ELINE";"2007";"76";7
"2315383";2;"ELINE";"2008";"76";8
"2315435";2;"ELINE";"2009";"76";6
"2315486";2;"ELINE";"2010";"76";7
"2315538";2;"ELINE";"2011";"76";9
"2315592";2;"ELINE";"2012";"76";5
"2315696";2;"ELINE";"2014";"76";6
"2315744";2;"ELINE";"2015";"76";7
"2315792";2;"ELINE";"2016";"76";9
"2315836";2;"ELINE";"2017";"76";5
"2315877";2;"ELINE";"2018";"76";6
"2315917";2;"ELINE";"2019";"76";6
"2315959";2;"ELINE";"2020";"76";9
"2316008";2;"ÉLINE";"2013";"76";3
"2316045";2;"ÉLINE";"2016";"76";3
"2316064";2;"ÉLINE";"2017";"76";7
"2316124";2;"ÉLINE";"2019";"76";4
"2316153";2;"ÉLINE";"2020";"76";4
"2318665";2;"ELISA";"2000";"76";51
"2318761";2;"ELISA";"2001";"76";52
"2318857";2;"ELISA";"2002";"76";40
"2318951";2;"ELISA";"2003";"76";42
"2319046";2;"ELISA";"2004";"76";49
"2319138";2;"ELISA";"2005";"76";34
"2319228";2;"ELISA";"2006";"76";29
"2319315";2;"ELISA";"2007";"76";23
"2319406";2;"ELISA";"2008";"76";32
"2319496";2;"ELISA";"2009";"76";24
"2319585";2;"ELISA";"2010";"76";26
"2319672";2;"ELISA";"2011";"76";26
"2319761";2;"ELISA";"2012";"76";29
"2319840";2;"ELISA";"2013";"76";13
"2319914";2;"ELISA";"2014";"76";14
"2319989";2;"ELISA";"2015";"76";12
"2320061";2;"ELISA";"2016";"76";11
"2320125";2;"ELISA";"2017";"76";10
"2320177";2;"ELISA";"2018";"76";9
"2320231";2;"ELISA";"2019";"76";4
"2320282";2;"ELISA";"2020";"76";3
"2320339";2;"ÉLISA";"2012";"76";3
"2320355";2;"ÉLISA";"2013";"76";7
"2320368";2;"ÉLISA";"2014";"76";4
"2320386";2;"ÉLISA";"2015";"76";3
"2320424";2;"ÉLISA";"2017";"76";3
"2320438";2;"ÉLISA";"2018";"76";8
"2320455";2;"ÉLISA";"2019";"76";3
"2320470";2;"ÉLISA";"2020";"76";4
"2328013";2;"ELISABETH";"2001";"76";7
"2328077";2;"ELISABETH";"2004";"76";4
"2328175";2;"ELISABETH";"2010";"76";4
"2328193";2;"ELISABETH";"2011";"76";3
"2328251";2;"ELISABETH";"2014";"76";6
"2328268";2;"ELISABETH";"2015";"76";3
"2328287";2;"ELISABETH";"2016";"76";4
"2328306";2;"ELISABETH";"2017";"76";5
"2328365";2;"ELISABETH";"2020";"76";4
"2328386";2;"ÉLISABETH";"2015";"76";3
"2328394";2;"ÉLISABETH";"2018";"76";3
"2334800";2;"ELISE";"2000";"76";55
"2334890";2;"ELISE";"2001";"76";62
"2334979";2;"ELISE";"2002";"76";51
"2335068";2;"ELISE";"2003";"76";36
"2335160";2;"ELISE";"2004";"76";48
"2335247";2;"ELISE";"2005";"76";48
"2335332";2;"ELISE";"2006";"76";35
"2335416";2;"ELISE";"2007";"76";29
"2335499";2;"ELISE";"2008";"76";34
"2335587";2;"ELISE";"2009";"76";32
"2335675";2;"ELISE";"2010";"76";25
"2335754";2;"ELISE";"2011";"76";20
"2335835";2;"ELISE";"2012";"76";13
"2335915";2;"ELISE";"2013";"76";17
"2335997";2;"ELISE";"2014";"76";11
"2336080";2;"ELISE";"2015";"76";12
"2336165";2;"ELISE";"2016";"76";11
"2336242";2;"ELISE";"2017";"76";9
"2336319";2;"ELISE";"2018";"76";6
"2336392";2;"ELISE";"2019";"76";12
"2336460";2;"ELISE";"2020";"76";5
"2336561";2;"ÉLISE";"2012";"76";3
"2336587";2;"ÉLISE";"2013";"76";9
"2336623";2;"ÉLISE";"2014";"76";7
"2336652";2;"ÉLISE";"2015";"76";7
"2336690";2;"ÉLISE";"2016";"76";7
"2336738";2;"ÉLISE";"2017";"76";8
"2336780";2;"ÉLISE";"2018";"76";10
"2336835";2;"ÉLISE";"2019";"76";6
"2336888";2;"ÉLISE";"2020";"76";6
"2337219";2;"ELIZA";"2005";"76";3
"2337227";2;"ELIZA";"2006";"76";4
"2337325";2;"ELIZA";"2019";"76";3
"2337765";2;"ELIZABETH";"2016";"76";3
"2337949";2;"ELLA";"2001";"76";3
"2337961";2;"ELLA";"2002";"76";3
"2337985";2;"ELLA";"2003";"76";3
"2338040";2;"ELLA";"2005";"76";4
"2338065";2;"ELLA";"2006";"76";3
"2338092";2;"ELLA";"2007";"76";4
"2338126";2;"ELLA";"2008";"76";3
"2338192";2;"ELLA";"2010";"76";7
"2338228";2;"ELLA";"2011";"76";7
"2338263";2;"ELLA";"2012";"76";7
"2338298";2;"ELLA";"2013";"76";8
"2338406";2;"ELLA";"2016";"76";5
"2338442";2;"ELLA";"2017";"76";9
"2338483";2;"ELLA";"2018";"76";8
"2338535";2;"ELLA";"2019";"76";5
"2338582";2;"ELLA";"2020";"76";11
"2338672";2;"ELLIE";"2010";"76";3
"2338733";2;"ELLIE";"2013";"76";4
"2338762";2;"ELLIE";"2014";"76";3
"2338802";2;"ELLIE";"2015";"76";7
"2338844";2;"ELLIE";"2016";"76";5
"2338888";2;"ELLIE";"2017";"76";10
"2338933";2;"ELLIE";"2018";"76";8
"2338981";2;"ELLIE";"2019";"76";11
"2339038";2;"ELLIE";"2020";"76";11
"2339148";2;"ELLYN";"2017";"76";3
"2339175";2;"ELMA";"2010";"76";3
"2339281";2;"ELOANE";"2004";"76";6
"2339296";2;"ELOANE";"2005";"76";4
"2339316";2;"ELOANE";"2006";"76";5
"2339365";2;"ELOANE";"2008";"76";3
"2339404";2;"ELOANE";"2009";"76";5
"2339450";2;"ELOANE";"2010";"76";4
"2339485";2;"ELOANE";"2011";"76";5
"2339573";2;"ELOANE";"2014";"76";4
"2339617";2;"ELOANE";"2017";"76";4
"2339644";2;"ÉLOANE";"2014";"76";3
"2342693";2;"ELODIE";"2000";"76";37
"2342785";2;"ELODIE";"2001";"76";38
"2342878";2;"ELODIE";"2002";"76";16
"2342965";2;"ELODIE";"2003";"76";22
"2343054";2;"ELODIE";"2004";"76";20
"2343131";2;"ELODIE";"2005";"76";15
"2343205";2;"ELODIE";"2006";"76";7
"2343264";2;"ELODIE";"2007";"76";6
"2343313";2;"ELODIE";"2008";"76";12
"2343364";2;"ELODIE";"2009";"76";7
"2343407";2;"ELODIE";"2010";"76";5
"2343444";2;"ELODIE";"2011";"76";7
"2343470";2;"ELODIE";"2012";"76";4
"2345319";2;"ELOISE";"2000";"76";29
"2345403";2;"ELOISE";"2001";"76";28
"2345489";2;"ELOISE";"2002";"76";23
"2345573";2;"ELOISE";"2003";"76";29
"2345656";2;"ELOISE";"2004";"76";31
"2345744";2;"ELOISE";"2005";"76";21
"2345828";2;"ELOISE";"2006";"76";29
"2345912";2;"ELOISE";"2007";"76";24
"2345998";2;"ELOISE";"2008";"76";31
"2346084";2;"ELOISE";"2009";"76";26
"2346161";2;"ELOISE";"2010";"76";21
"2346217";2;"ELOISE";"2011";"76";7
"2346633";2;"ELOÏSE";"2011";"76";14
"2346706";2;"ELOÏSE";"2012";"76";19
"2346782";2;"ELOÏSE";"2013";"76";13
"2346858";2;"ELOÏSE";"2014";"76";17
"2346931";2;"ELOÏSE";"2015";"76";17
"2347005";2;"ELOÏSE";"2016";"76";15
"2347077";2;"ELOÏSE";"2017";"76";8
"2347147";2;"ELOÏSE";"2018";"76";12
"2347210";2;"ELOÏSE";"2019";"76";6
"2347268";2;"ELOÏSE";"2020";"76";6
"2347319";2;"ÉLOÏSE";"2013";"76";8
"2347342";2;"ÉLOÏSE";"2014";"76";6
"2347364";2;"ÉLOÏSE";"2015";"76";3
"2347389";2;"ÉLOÏSE";"2016";"76";5
"2347418";2;"ÉLOÏSE";"2017";"76";4
"2347445";2;"ÉLOÏSE";"2018";"76";7
"2347500";2;"ÉLOÏSE";"2020";"76";3
"2347538";2;"ELONA";"2002";"76";7
"2347547";2;"ELONA";"2003";"76";3
"2347563";2;"ELONA";"2004";"76";5
"2347589";2;"ELONA";"2005";"76";8
"2347650";2;"ELONA";"2008";"76";3
"2347673";2;"ELONA";"2009";"76";8
"2347696";2;"ELONA";"2010";"76";3
"2347749";2;"ELONA";"2013";"76";3
"2348009";2;"ELORA";"2005";"76";3
"2348030";2;"ELORA";"2006";"76";3
"2348067";2;"ELORA";"2007";"76";3
"2348093";2;"ELORA";"2008";"76";3
"2348117";2;"ELORA";"2009";"76";3
"2348143";2;"ELORA";"2010";"76";5
"2348225";2;"ELORA";"2016";"76";5
"2350423";2;"ELSA";"2000";"76";14
"2350512";2;"ELSA";"2001";"76";26
"2350603";2;"ELSA";"2002";"76";19
"2350687";2;"ELSA";"2003";"76";18
"2350773";2;"ELSA";"2004";"76";32
"2350857";2;"ELSA";"2005";"76";26
"2350939";2;"ELSA";"2006";"76";37
"2351026";2;"ELSA";"2007";"76";27
"2351112";2;"ELSA";"2008";"76";23
"2351204";2;"ELSA";"2009";"76";27
"2351293";2;"ELSA";"2010";"76";32
"2351382";2;"ELSA";"2011";"76";39
"2351472";2;"ELSA";"2012";"76";32
"2351553";2;"ELSA";"2013";"76";27
"2351639";2;"ELSA";"2014";"76";39
"2351729";2;"ELSA";"2015";"76";35
"2351813";2;"ELSA";"2016";"76";16
"2351892";2;"ELSA";"2017";"76";15
"2351967";2;"ELSA";"2018";"76";16
"2352037";2;"ELSA";"2019";"76";18
"2352105";2;"ELSA";"2020";"76";6
"2352301";2;"ELVINA";"2003";"76";3
"2352849";2;"ELYA";"2004";"76";4
"2352899";2;"ELYA";"2007";"76";4
"2352941";2;"ELYA";"2009";"76";3
"2352981";2;"ELYA";"2010";"76";7
"2353013";2;"ELYA";"2011";"76";3
"2353049";2;"ELYA";"2012";"76";4
"2353090";2;"ELYA";"2013";"76";6
"2353135";2;"ELYA";"2014";"76";5
"2353181";2;"ELYA";"2015";"76";6
"2353224";2;"ELYA";"2016";"76";8
"2353278";2;"ELYA";"2017";"76";11
"2353331";2;"ELYA";"2018";"76";11
"2353384";2;"ELYA";"2019";"76";5
"2353442";2;"ELYA";"2020";"76";9
"2353458";2;"ÉLYA";"2014";"76";3
"2353475";2;"ÉLYA";"2019";"76";4
"2353490";2;"ÉLYA";"2020";"76";3
"2353532";2;"ELYANA";"2013";"76";4
"2353545";2;"ELYANA";"2014";"76";3
"2353560";2;"ELYANA";"2015";"76";6
"2353576";2;"ELYANA";"2016";"76";5
"2353608";2;"ELYANA";"2018";"76";6
"2353634";2;"ELYANA";"2019";"76";7
"2353661";2;"ELYANA";"2020";"76";5
"2353792";2;"ELYANNA";"2018";"76";4
"2353872";2;"ELYNA";"2008";"76";6
"2353911";2;"ELYNA";"2010";"76";6
"2353940";2;"ELYNA";"2011";"76";6
"2353970";2;"ELYNA";"2012";"76";11
"2354005";2;"ELYNA";"2013";"76";11
"2354053";2;"ELYNA";"2014";"76";8
"2354092";2;"ELYNA";"2015";"76";7
"2354127";2;"ELYNA";"2016";"76";8
"2354170";2;"ELYNA";"2017";"76";11
"2354223";2;"ELYNA";"2018";"76";3
"2354267";2;"ELYNA";"2019";"76";7
"2354310";2;"ELYNA";"2020";"76";7
"2354321";2;"ÉLYNA";"2012";"76";3
"2354327";2;"ÉLYNA";"2016";"76";3
"2354331";2;"ÉLYNA";"2017";"76";3
"2354338";2;"ÉLYNA";"2019";"76";3
"2354344";2;"ÉLYNA";"2020";"76";5
"2354388";2;"ELYNE";"2006";"76";4
"2354415";2;"ELYNE";"2007";"76";6
"2354439";2;"ELYNE";"2008";"76";3
"2354467";2;"ELYNE";"2009";"76";3
"2354509";2;"ELYNE";"2010";"76";7
"2354542";2;"ELYNE";"2011";"76";8
"2354580";2;"ELYNE";"2012";"76";6
"2354625";2;"ELYNE";"2013";"76";5
"2354665";2;"ELYNE";"2014";"76";8
"2354703";2;"ELYNE";"2015";"76";7
"2354746";2;"ELYNE";"2016";"76";6
"2354792";2;"ELYNE";"2017";"76";7
"2354833";2;"ELYNE";"2018";"76";5
"2354905";2;"ELYNE";"2020";"76";7
"2354921";2;"ÉLYNE";"2012";"76";3
"2354972";2;"ELYNN";"2017";"76";3
"2354977";2;"ELYNN";"2018";"76";3
"2355001";2;"ELYSA";"2000";"76";4
"2355008";2;"ELYSA";"2002";"76";3
"2355021";2;"ELYSA";"2005";"76";3
"2355037";2;"ELYSA";"2007";"76";3
"2355040";2;"ELYSA";"2008";"76";3
"2355052";2;"ELYSA";"2012";"76";3
"2355138";2;"ELYSE";"2008";"76";3
"2355158";2;"ELYSE";"2013";"76";3
"2355166";2;"ELYSE";"2016";"76";3
"2355384";2;"ELZA";"2010";"76";5
"2355398";2;"ELZA";"2014";"76";4
"2355401";2;"ELZA";"2015";"76";3
"2355411";2;"ELZA";"2018";"76";3
"2355416";2;"ELZA";"2019";"76";3
"2355461";2;"EMA";"2000";"76";3
"2355481";2;"EMA";"2001";"76";5
"2355514";2;"EMA";"2002";"76";3
"2355547";2;"EMA";"2003";"76";5
"2355580";2;"EMA";"2004";"76";5
"2355646";2;"EMA";"2006";"76";6
"2355694";2;"EMA";"2007";"76";11
"2355743";2;"EMA";"2008";"76";10
"2355792";2;"EMA";"2009";"76";9
"2355845";2;"EMA";"2010";"76";9
"2355892";2;"EMA";"2011";"76";4
"2355931";2;"EMA";"2012";"76";3
"2356001";2;"EMA";"2014";"76";3
"2356039";2;"EMA";"2015";"76";6
"2356067";2;"EMA";"2016";"76";7
"2356128";2;"EMA";"2018";"76";3
"2356146";2;"EMA";"2019";"76";3
"2358395";2;"EMELINE";"2000";"76";38
"2358481";2;"EMELINE";"2001";"76";35
"2358562";2;"EMELINE";"2002";"76";42
"2358642";2;"EMELINE";"2003";"76";28
"2358717";2;"EMELINE";"2004";"76";34
"2358786";2;"EMELINE";"2005";"76";24
"2358854";2;"EMELINE";"2006";"76";27
"2358919";2;"EMELINE";"2007";"76";22
"2358981";2;"EMELINE";"2008";"76";10
"2359039";2;"EMELINE";"2009";"76";14
"2359087";2;"EMELINE";"2010";"76";9
"2359137";2;"EMELINE";"2011";"76";7
"2359172";2;"EMELINE";"2012";"76";10
"2359205";2;"EMELINE";"2013";"76";6
"2359234";2;"EMELINE";"2014";"76";6
"2359256";2;"EMELINE";"2015";"76";3
"2359281";2;"EMELINE";"2017";"76";6
"2359295";2;"EMELINE";"2019";"76";3
"2359329";2;"ÉMELINE";"2015";"76";3
"2359333";2;"ÉMELINE";"2019";"76";3
