"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1739137";2;"_PRENOMS_RARES";"2000";"79";17
"1739236";2;"_PRENOMS_RARES";"2001";"79";41
"1739335";2;"_PRENOMS_RARES";"2002";"79";32
"1739433";2;"_PRENOMS_RARES";"2003";"79";44
"1739532";2;"_PRENOMS_RARES";"2004";"79";37
"1739631";2;"_PRENOMS_RARES";"2005";"79";43
"1739729";2;"_PRENOMS_RARES";"2006";"79";64
"1739828";2;"_PRENOMS_RARES";"2007";"79";51
"1739927";2;"_PRENOMS_RARES";"2008";"79";40
"1740026";2;"_PRENOMS_RARES";"2009";"79";47
"1740125";2;"_PRENOMS_RARES";"2010";"79";67
"1740224";2;"_PRENOMS_RARES";"2011";"79";75
"1740323";2;"_PRENOMS_RARES";"2012";"79";88
"1740422";2;"_PRENOMS_RARES";"2013";"79";72
"1740521";2;"_PRENOMS_RARES";"2014";"79";78
"1740620";2;"_PRENOMS_RARES";"2015";"79";83
"1740719";2;"_PRENOMS_RARES";"2016";"79";70
"1740818";2;"_PRENOMS_RARES";"2017";"79";79
"1740917";2;"_PRENOMS_RARES";"2018";"79";85
"1741016";2;"_PRENOMS_RARES";"2019";"79";115
"1741115";2;"_PRENOMS_RARES";"2020";"79";97
"1741718";2;"ABBY";"2019";"79";3
"1744600";2;"ADELE";"2015";"79";4
"1747124";2;"ADÈLE";"2000";"79";4
"1747182";2;"ADÈLE";"2001";"79";10
"1747240";2;"ADÈLE";"2002";"79";3
"1747308";2;"ADÈLE";"2003";"79";10
"1747373";2;"ADÈLE";"2004";"79";4
"1747438";2;"ADÈLE";"2005";"79";7
"1747506";2;"ADÈLE";"2006";"79";4
"1747574";2;"ADÈLE";"2007";"79";4
"1747639";2;"ADÈLE";"2008";"79";6
"1747698";2;"ADÈLE";"2009";"79";6
"1747747";2;"ADÈLE";"2010";"79";6
"1747801";2;"ADÈLE";"2011";"79";11
"1747869";2;"ADÈLE";"2012";"79";12
"1747944";2;"ADÈLE";"2013";"79";6
"1748026";2;"ADÈLE";"2014";"79";11
"1748104";2;"ADÈLE";"2015";"79";8
"1748178";2;"ADÈLE";"2016";"79";6
"1748259";2;"ADÈLE";"2017";"79";6
"1748335";2;"ADÈLE";"2018";"79";3
"1748419";2;"ADÈLE";"2019";"79";13
"1748501";2;"ADÈLE";"2020";"79";6
"1752043";2;"ADELINE";"2000";"79";6
"1752104";2;"ADELINE";"2001";"79";6
"1752158";2;"ADELINE";"2002";"79";5
"1752285";2;"ADELINE";"2005";"79";3
"1758814";2;"AGATHE";"2000";"79";11
"1758897";2;"AGATHE";"2001";"79";8
"1758980";2;"AGATHE";"2002";"79";11
"1759063";2;"AGATHE";"2003";"79";6
"1759147";2;"AGATHE";"2004";"79";9
"1759233";2;"AGATHE";"2005";"79";4
"1759314";2;"AGATHE";"2006";"79";7
"1759395";2;"AGATHE";"2007";"79";10
"1759481";2;"AGATHE";"2008";"79";11
"1759561";2;"AGATHE";"2009";"79";8
"1759643";2;"AGATHE";"2010";"79";6
"1759728";2;"AGATHE";"2011";"79";15
"1759815";2;"AGATHE";"2012";"79";8
"1759899";2;"AGATHE";"2013";"79";18
"1759981";2;"AGATHE";"2014";"79";12
"1760063";2;"AGATHE";"2015";"79";14
"1760147";2;"AGATHE";"2016";"79";12
"1760235";2;"AGATHE";"2017";"79";16
"1760323";2;"AGATHE";"2018";"79";22
"1760412";2;"AGATHE";"2019";"79";15
"1760501";2;"AGATHE";"2020";"79";12
"1768393";2;"AICHA";"2010";"79";3
"1774086";2;"ALANA";"2007";"79";3
"1774561";2;"ALBA";"2020";"79";3
"1775020";2;"ALBANE";"2001";"79";4
"1775106";2;"ALBANE";"2004";"79";3
"1775341";2;"ALBANE";"2010";"79";4
"1775434";2;"ALBANE";"2012";"79";4
"1775858";2;"ALBANE";"2020";"79";5
"1783711";2;"ALEXANDRA";"2000";"79";3
"1783930";2;"ALEXANDRA";"2003";"79";3
"1788798";2;"ALEXIA";"2000";"79";8
"1788981";2;"ALEXIA";"2002";"79";3
"1789069";2;"ALEXIA";"2003";"79";3
"1789151";2;"ALEXIA";"2004";"79";4
"1789625";2;"ALEXIA";"2011";"79";4
"1789720";2;"ALEXIA";"2013";"79";3
"1798725";2;"ALICE";"2000";"79";23
"1798816";2;"ALICE";"2001";"79";8
"1798906";2;"ALICE";"2002";"79";15
"1798995";2;"ALICE";"2003";"79";16
"1799081";2;"ALICE";"2004";"79";9
"1799171";2;"ALICE";"2005";"79";10
"1799259";2;"ALICE";"2006";"79";13
"1799346";2;"ALICE";"2007";"79";8
"1799432";2;"ALICE";"2008";"79";9
"1799521";2;"ALICE";"2009";"79";8
"1799612";2;"ALICE";"2010";"79";10
"1799706";2;"ALICE";"2011";"79";10
"1799802";2;"ALICE";"2012";"79";12
"1799899";2;"ALICE";"2013";"79";12
"1799996";2;"ALICE";"2014";"79";18
"1800092";2;"ALICE";"2015";"79";14
"1800185";2;"ALICE";"2016";"79";21
"1800281";2;"ALICE";"2017";"79";21
"1800375";2;"ALICE";"2018";"79";19
"1800469";2;"ALICE";"2019";"79";16
"1800564";2;"ALICE";"2020";"79";7
"1802088";2;"ALICIA";"2000";"79";6
"1802180";2;"ALICIA";"2001";"79";19
"1802275";2;"ALICIA";"2002";"79";7
"1802369";2;"ALICIA";"2003";"79";8
"1802462";2;"ALICIA";"2004";"79";10
"1802558";2;"ALICIA";"2005";"79";10
"1802648";2;"ALICIA";"2006";"79";9
"1802740";2;"ALICIA";"2007";"79";6
"1802830";2;"ALICIA";"2008";"79";7
"1802918";2;"ALICIA";"2009";"79";7
"1803006";2;"ALICIA";"2010";"79";6
"1803094";2;"ALICIA";"2011";"79";3
"1803189";2;"ALICIA";"2012";"79";5
"1803279";2;"ALICIA";"2013";"79";3
"1803365";2;"ALICIA";"2014";"79";4
"1803675";2;"ALICIA";"2018";"79";6
"1803751";2;"ALICIA";"2019";"79";5
"1804405";2;"ALIÉNOR";"2018";"79";3
"1804438";2;"ALIÉNOR";"2019";"79";3
"1812356";2;"ALINE";"2000";"79";3
"1812398";2;"ALINE";"2001";"79";4
"1812529";2;"ALINE";"2004";"79";4
"1812779";2;"ALINE";"2014";"79";3
"1814121";2;"ALISON";"2000";"79";3
"1814382";2;"ALISON";"2006";"79";4
"1814409";2;"ALISON";"2007";"79";3
"1816900";2;"ALIX";"2010";"79";4
"1817022";2;"ALIX";"2012";"79";4
"1817088";2;"ALIX";"2013";"79";6
"1817155";2;"ALIX";"2014";"79";4
"1817225";2;"ALIX";"2015";"79";3
"1817292";2;"ALIX";"2016";"79";6
"1817425";2;"ALIX";"2018";"79";4
"1817504";2;"ALIX";"2019";"79";8
"1817585";2;"ALIX";"2020";"79";6
"1818138";2;"ALIYA";"2018";"79";4
"1819786";2;"ALIZÉE";"2001";"79";4
"1819928";2;"ALIZÉE";"2003";"79";3
"1820051";2;"ALIZÉE";"2005";"79";5
"1820436";2;"ALIZÉE";"2013";"79";3
"1823932";2;"ALYA";"2016";"79";3
"1824755";2;"ALYCIA";"2007";"79";3
"1825071";2;"ALYCIA";"2015";"79";3
"1825364";2;"ALYSON";"2000";"79";3
"1825451";2;"ALYSON";"2006";"79";3
"1826097";2;"ALYSSA";"2006";"79";4
"1826276";2;"ALYSSA";"2009";"79";3
"1826337";2;"ALYSSA";"2010";"79";3
"1826404";2;"ALYSSA";"2011";"79";4
"1831658";2;"AMANDINE";"2000";"79";18
"1831752";2;"AMANDINE";"2001";"79";17
"1831847";2;"AMANDINE";"2002";"79";15
"1831939";2;"AMANDINE";"2003";"79";8
"1832033";2;"AMANDINE";"2004";"79";10
"1832212";2;"AMANDINE";"2006";"79";9
"1832292";2;"AMANDINE";"2007";"79";5
"1832373";2;"AMANDINE";"2008";"79";7
"1832522";2;"AMANDINE";"2010";"79";5
"1832593";2;"AMANDINE";"2011";"79";3
"1832656";2;"AMANDINE";"2012";"79";5
"1832717";2;"AMANDINE";"2013";"79";3
"1833303";2;"AMAYA";"2016";"79";3
"1834175";2;"AMBRE";"2000";"79";6
"1834262";2;"AMBRE";"2001";"79";10
"1834353";2;"AMBRE";"2002";"79";8
"1834443";2;"AMBRE";"2003";"79";5
"1834532";2;"AMBRE";"2004";"79";12
"1834626";2;"AMBRE";"2005";"79";15
"1834719";2;"AMBRE";"2006";"79";14
"1834814";2;"AMBRE";"2007";"79";10
"1834906";2;"AMBRE";"2008";"79";8
"1835001";2;"AMBRE";"2009";"79";16
"1835097";2;"AMBRE";"2010";"79";12
"1835192";2;"AMBRE";"2011";"79";16
"1835289";2;"AMBRE";"2012";"79";5
"1835384";2;"AMBRE";"2013";"79";15
"1835476";2;"AMBRE";"2014";"79";15
"1835571";2;"AMBRE";"2015";"79";12
"1835664";2;"AMBRE";"2016";"79";11
"1835757";2;"AMBRE";"2017";"79";9
"1835851";2;"AMBRE";"2018";"79";14
"1835948";2;"AMBRE";"2019";"79";20
"1836040";2;"AMBRE";"2020";"79";14
"1838705";2;"AMÉLIA";"2004";"79";4
"1839408";2;"AMÉLIA";"2019";"79";4
"1843796";2;"AMÉLIE";"2000";"79";13
"1843889";2;"AMÉLIE";"2001";"79";4
"1843984";2;"AMÉLIE";"2002";"79";6
"1844077";2;"AMÉLIE";"2003";"79";5
"1844162";2;"AMÉLIE";"2004";"79";3
"1844251";2;"AMÉLIE";"2005";"79";4
"1844332";2;"AMÉLIE";"2006";"79";5
"1844485";2;"AMÉLIE";"2008";"79";4
"1844552";2;"AMÉLIE";"2009";"79";3
"1844604";2;"AMÉLIE";"2010";"79";3
"1844780";2;"AMÉLIE";"2014";"79";4
"1849903";2;"ANA";"2017";"79";4
"1849957";2;"ANA";"2018";"79";4
"1850498";2;"ANAE";"2005";"79";3
"1850538";2;"ANAE";"2006";"79";4
"1850741";2;"ANAE";"2010";"79";4
"1850899";2;"ANAÉ";"2011";"79";4
"1850954";2;"ANAÉ";"2012";"79";3
"1851017";2;"ANAÉ";"2013";"79";4
"1851189";2;"ANAÉ";"2016";"79";3
"1851365";2;"ANAÉ";"2019";"79";4
"1852540";2;"ANAELLE";"2001";"79";3
"1852618";2;"ANAELLE";"2002";"79";3
"1852704";2;"ANAELLE";"2003";"79";12
"1852790";2;"ANAELLE";"2004";"79";5
"1852868";2;"ANAELLE";"2005";"79";4
"1852953";2;"ANAELLE";"2006";"79";8
"1853032";2;"ANAELLE";"2007";"79";7
"1853112";2;"ANAELLE";"2008";"79";8
"1853192";2;"ANAELLE";"2009";"79";4
"1853687";2;"ANAËLLE";"2011";"79";7
"1853753";2;"ANAËLLE";"2012";"79";5
"1853877";2;"ANAËLLE";"2014";"79";5
"1853937";2;"ANAËLLE";"2015";"79";3
"1854338";2;"ANAIS";"2010";"79";5
"1854517";2;"ANAIS";"2015";"79";5
"1857126";2;"ANAÏS";"2000";"79";25
"1857223";2;"ANAÏS";"2001";"79";27
"1857320";2;"ANAÏS";"2002";"79";18
"1857419";2;"ANAÏS";"2003";"79";23
"1857515";2;"ANAÏS";"2004";"79";21
"1857612";2;"ANAÏS";"2005";"79";17
"1857710";2;"ANAÏS";"2006";"79";16
"1857807";2;"ANAÏS";"2007";"79";17
"1857905";2;"ANAÏS";"2008";"79";17
"1858001";2;"ANAÏS";"2009";"79";19
"1858092";2;"ANAÏS";"2010";"79";13
"1858178";2;"ANAÏS";"2011";"79";8
"1858268";2;"ANAÏS";"2012";"79";11
"1858358";2;"ANAÏS";"2013";"79";9
"1858443";2;"ANAÏS";"2014";"79";15
"1858527";2;"ANAÏS";"2015";"79";5
"1858609";2;"ANAÏS";"2016";"79";7
"1858768";2;"ANAÏS";"2018";"79";4
"1858843";2;"ANAÏS";"2019";"79";3
"1859601";2;"ANASTASIA";"2004";"79";3
"1863914";2;"ANDRÉA";"2001";"79";5
"1864080";2;"ANDRÉA";"2003";"79";4
"1864156";2;"ANDRÉA";"2004";"79";8
"1864381";2;"ANDRÉA";"2007";"79";3
"1864778";2;"ANDRÉA";"2014";"79";3
"1864943";2;"ANDRÉA";"2017";"79";4
"1865008";2;"ANDRÉA";"2018";"79";5
"1872260";2;"ANGELA";"2007";"79";3
"1876973";2;"ANGÈLE";"2000";"79";13
"1877036";2;"ANGÈLE";"2001";"79";9
"1877094";2;"ANGÈLE";"2002";"79";7
"1877161";2;"ANGÈLE";"2003";"79";8
"1877220";2;"ANGÈLE";"2004";"79";5
"1877274";2;"ANGÈLE";"2005";"79";6
"1877335";2;"ANGÈLE";"2006";"79";9
"1877396";2;"ANGÈLE";"2007";"79";5
"1877450";2;"ANGÈLE";"2008";"79";6
"1877504";2;"ANGÈLE";"2009";"79";5
"1877614";2;"ANGÈLE";"2012";"79";6
"1877652";2;"ANGÈLE";"2013";"79";4
"1877683";2;"ANGÈLE";"2014";"79";5
"1879402";2;"ANGELINA";"2001";"79";4
"1879514";2;"ANGELINA";"2003";"79";3
"1879716";2;"ANGELINA";"2006";"79";3
"1880419";2;"ANGÉLINA";"2018";"79";3
"1881831";2;"ANGELINE";"2000";"79";5
"1881980";2;"ANGELINE";"2005";"79";3
"1882014";2;"ANGELINE";"2006";"79";3
"1885528";2;"ANGELIQUE";"2001";"79";3
"1890232";2;"ANISSA";"2016";"79";4
"1898073";2;"ANNA";"2002";"79";9
"1898244";2;"ANNA";"2004";"79";7
"1898328";2;"ANNA";"2005";"79";6
"1898419";2;"ANNA";"2006";"79";5
"1898508";2;"ANNA";"2007";"79";8
"1898600";2;"ANNA";"2008";"79";8
"1898689";2;"ANNA";"2009";"79";7
"1898777";2;"ANNA";"2010";"79";8
"1898870";2;"ANNA";"2011";"79";10
"1899049";2;"ANNA";"2013";"79";12
"1899143";2;"ANNA";"2014";"79";6
"1899238";2;"ANNA";"2015";"79";14
"1899330";2;"ANNA";"2016";"79";14
"1899425";2;"ANNA";"2017";"79";10
"1899517";2;"ANNA";"2018";"79";6
"1899614";2;"ANNA";"2019";"79";8
"1899704";2;"ANNA";"2020";"79";9
"1939842";2;"ANOUK";"2004";"79";3
"1939980";2;"ANOUK";"2007";"79";3
"1940161";2;"ANOUK";"2011";"79";3
"1940242";2;"ANOUK";"2013";"79";3
"1940284";2;"ANOUK";"2014";"79";3
"1948071";2;"APOLLINE";"2001";"79";3
"1948125";2;"APOLLINE";"2002";"79";3
"1948321";2;"APOLLINE";"2006";"79";4
"1948376";2;"APOLLINE";"2007";"79";3
"1948431";2;"APOLLINE";"2008";"79";4
"1948485";2;"APOLLINE";"2009";"79";3
"1948600";2;"APOLLINE";"2011";"79";3
"1948665";2;"APOLLINE";"2012";"79";3
"1948728";2;"APOLLINE";"2013";"79";3
"1948792";2;"APOLLINE";"2014";"79";3
"1948933";2;"APOLLINE";"2016";"79";8
"1949138";2;"APOLLINE";"2019";"79";5
"1949205";2;"APOLLINE";"2020";"79";4
"1960178";2;"ARMELLE";"2001";"79";4
"1960926";2;"ARYA";"2018";"79";4
"1960991";2;"ARYA";"2019";"79";3
"1964552";2;"ASSIA";"2015";"79";3
"1964727";2;"ASSIA";"2018";"79";3
"1964782";2;"ASSIA";"2019";"79";3
"1967543";2;"ASTRID";"2002";"79";3
"1967610";2;"ASTRID";"2004";"79";3
"1968363";2;"ATHÉNA";"2018";"79";3
"1968534";2;"ATHENAIS";"2007";"79";3
"1968549";2;"ATHENAIS";"2008";"79";3
"1971251";2;"AUDE";"2000";"79";3
"1971523";2;"AUDE";"2008";"79";3
"1974439";2;"AUDREY";"2000";"79";12
"1974532";2;"AUDREY";"2001";"79";10
"1974619";2;"AUDREY";"2002";"79";8
"1974698";2;"AUDREY";"2003";"79";3
"1974781";2;"AUDREY";"2004";"79";7
"1974921";2;"AUDREY";"2006";"79";5
"1974983";2;"AUDREY";"2007";"79";3
"1979647";2;"AUGUSTINE";"2015";"79";3
"1979770";2;"AUGUSTINE";"2018";"79";4
"1979855";2;"AUGUSTINE";"2020";"79";3
"1985521";2;"AURÉLIE";"2000";"79";4
"1985600";2;"AURÉLIE";"2001";"79";4
"1985670";2;"AURÉLIE";"2002";"79";4
"1986630";2;"AURIANE";"2004";"79";4
"1989744";2;"AURORE";"2000";"79";5
"1989968";2;"AURORE";"2003";"79";5
"1990033";2;"AURORE";"2004";"79";4
"1990207";2;"AURORE";"2007";"79";4
"1990908";2;"AVA";"2010";"79";4
"1991101";2;"AVA";"2016";"79";3
"1991229";2;"AVA";"2019";"79";3
"1991583";2;"AWA";"2007";"79";3
"1993097";2;"AXELLE";"2000";"79";9
"1993183";2;"AXELLE";"2001";"79";9
"1993263";2;"AXELLE";"2002";"79";5
"1993348";2;"AXELLE";"2003";"79";15
"1993431";2;"AXELLE";"2004";"79";9
"1993509";2;"AXELLE";"2005";"79";11
"1993778";2;"AXELLE";"2009";"79";3
"1993844";2;"AXELLE";"2010";"79";3
"1993902";2;"AXELLE";"2011";"79";4
"1993962";2;"AXELLE";"2012";"79";3
"1994108";2;"AXELLE";"2015";"79";4
"1994991";2;"AYA";"2014";"79";3
"1995386";2;"AYA";"2020";"79";5
"2013522";2;"BÉRÉNICE";"2003";"79";3
"2013708";2;"BÉRÉNICE";"2008";"79";4
"2013877";2;"BÉRÉNICE";"2014";"79";3
"2023829";2;"BERTILLE";"2001";"79";3
"2030371";2;"BLANCHE";"2007";"79";3
"2030514";2;"BLANCHE";"2012";"79";3
"2033606";2;"BLANDINE";"2000";"79";4
"2033691";2;"BLANDINE";"2002";"79";3
"2033779";2;"BLANDINE";"2005";"79";3
"2034941";2;"BRENDA";"2000";"79";3
"2040258";2;"CALIE";"2012";"79";5
"2040305";2;"CALIE";"2013";"79";4
"2040405";2;"CALIE";"2015";"79";4
"2040512";2;"CALIE";"2017";"79";3
"2040571";2;"CALIE";"2018";"79";5
"2040635";2;"CALIE";"2019";"79";3
"2040686";2;"CALIE";"2020";"79";4
"2041055";2;"CALLIE";"2014";"79";3
"2042646";2;"CAMILA";"2019";"79";3
"2047964";2;"CAMILLE";"2000";"79";41
"2048063";2;"CAMILLE";"2001";"79";45
"2048162";2;"CAMILLE";"2002";"79";23
"2048259";2;"CAMILLE";"2003";"79";27
"2048356";2;"CAMILLE";"2004";"79";35
"2048455";2;"CAMILLE";"2005";"79";31
"2048553";2;"CAMILLE";"2006";"79";22
"2048651";2;"CAMILLE";"2007";"79";20
"2048750";2;"CAMILLE";"2008";"79";30
"2048848";2;"CAMILLE";"2009";"79";19
"2048946";2;"CAMILLE";"2010";"79";18
"2049042";2;"CAMILLE";"2011";"79";27
"2049139";2;"CAMILLE";"2012";"79";22
"2049235";2;"CAMILLE";"2013";"79";24
"2049331";2;"CAMILLE";"2014";"79";14
"2049427";2;"CAMILLE";"2015";"79";21
"2049523";2;"CAMILLE";"2016";"79";13
"2049620";2;"CAMILLE";"2017";"79";13
"2049710";2;"CAMILLE";"2018";"79";12
"2049802";2;"CAMILLE";"2019";"79";9
"2049892";2;"CAMILLE";"2020";"79";12
"2050939";2;"CANDICE";"2001";"79";5
"2050999";2;"CANDICE";"2002";"79";5
"2051154";2;"CANDICE";"2004";"79";12
"2051240";2;"CANDICE";"2005";"79";7
"2051328";2;"CANDICE";"2006";"79";10
"2051415";2;"CANDICE";"2007";"79";4
"2051495";2;"CANDICE";"2008";"79";14
"2051565";2;"CANDICE";"2009";"79";5
"2051642";2;"CANDICE";"2010";"79";7
"2051710";2;"CANDICE";"2011";"79";6
"2051786";2;"CANDICE";"2012";"79";7
"2051850";2;"CANDICE";"2013";"79";5
"2051982";2;"CANDICE";"2015";"79";3
"2052053";2;"CANDICE";"2016";"79";4
"2052130";2;"CANDICE";"2017";"79";5
"2052201";2;"CANDICE";"2018";"79";4
"2052275";2;"CANDICE";"2019";"79";6
"2052338";2;"CANDICE";"2020";"79";5
"2053475";2;"CAPUCINE";"2004";"79";5
"2053614";2;"CAPUCINE";"2006";"79";7
"2053756";2;"CAPUCINE";"2008";"79";8
"2053833";2;"CAPUCINE";"2009";"79";7
"2053906";2;"CAPUCINE";"2010";"79";5
"2053976";2;"CAPUCINE";"2011";"79";8
"2054049";2;"CAPUCINE";"2012";"79";4
"2054210";2;"CAPUCINE";"2014";"79";3
"2054293";2;"CAPUCINE";"2015";"79";13
"2054373";2;"CAPUCINE";"2016";"79";7
"2054454";2;"CAPUCINE";"2017";"79";11
"2054535";2;"CAPUCINE";"2018";"79";9
"2054615";2;"CAPUCINE";"2019";"79";8
"2054696";2;"CAPUCINE";"2020";"79";6
"2057968";2;"CARLA";"2000";"79";5
"2058050";2;"CARLA";"2001";"79";6
"2058136";2;"CARLA";"2002";"79";7
"2058223";2;"CARLA";"2003";"79";3
"2058313";2;"CARLA";"2004";"79";6
"2058399";2;"CARLA";"2005";"79";12
"2058482";2;"CARLA";"2006";"79";8
"2058570";2;"CARLA";"2007";"79";7
"2058747";2;"CARLA";"2010";"79";3
"2059009";2;"CARLA";"2018";"79";3
"2071836";2;"CAROLINE";"2000";"79";7
"2071915";2;"CAROLINE";"2001";"79";6
"2071987";2;"CAROLINE";"2002";"79";4
"2072054";2;"CAROLINE";"2003";"79";4
"2072117";2;"CAROLINE";"2004";"79";3
"2072264";2;"CAROLINE";"2007";"79";3
"2073570";2;"CASSANDRA";"2000";"79";5
"2073656";2;"CASSANDRA";"2001";"79";5
"2073746";2;"CASSANDRA";"2002";"79";4
"2073828";2;"CASSANDRA";"2003";"79";4
"2074075";2;"CASSANDRA";"2006";"79";3
"2075267";2;"CASSANDRE";"2000";"79";3
"2075594";2;"CASSANDRE";"2006";"79";5
"2075648";2;"CASSANDRE";"2007";"79";3
"2075904";2;"CASSANDRE";"2012";"79";5
"2076009";2;"CASSANDRE";"2014";"79";7
"2076101";2;"CASSANDRE";"2016";"79";3
"2076254";2;"CASSANDRE";"2019";"79";3
"2076297";2;"CASSANDRE";"2020";"79";3
"2076726";2;"CASSIE";"2014";"79";3
"2077426";2;"CATALEYA";"2016";"79";4
"2077595";2;"CATALEYA";"2020";"79";3
"2095093";2;"CÉCILE";"2004";"79";3
"2098124";2;"CELESTE";"2005";"79";3
"2098160";2;"CELESTE";"2006";"79";4
"2098241";2;"CELESTE";"2008";"79";5
"2098281";2;"CELESTE";"2009";"79";4
"2098810";2;"CÉLESTE";"2020";"79";4
"2099988";2;"CELESTINE";"2005";"79";3
"2100046";2;"CELESTINE";"2008";"79";3
"2100197";2;"CÉLESTINE";"2014";"79";3
"2100304";2;"CÉLESTINE";"2017";"79";3
"2100351";2;"CÉLESTINE";"2018";"79";6
"2100397";2;"CÉLESTINE";"2019";"79";3
"2100442";2;"CÉLESTINE";"2020";"79";3
"2100502";2;"CELIA";"2010";"79";8
"2100567";2;"CELIA";"2011";"79";3
"2100688";2;"CELIA";"2016";"79";4
"2102655";2;"CÉLIA";"2000";"79";6
"2102749";2;"CÉLIA";"2001";"79";9
"2102845";2;"CÉLIA";"2002";"79";9
"2102942";2;"CÉLIA";"2003";"79";11
"2103039";2;"CÉLIA";"2004";"79";10
"2103134";2;"CÉLIA";"2005";"79";12
"2103229";2;"CÉLIA";"2006";"79";4
"2103323";2;"CÉLIA";"2007";"79";10
"2103415";2;"CÉLIA";"2008";"79";12
"2103509";2;"CÉLIA";"2009";"79";8
"2103594";2;"CÉLIA";"2010";"79";5
"2103673";2;"CÉLIA";"2011";"79";4
"2103757";2;"CÉLIA";"2012";"79";5
"2103846";2;"CÉLIA";"2013";"79";6
"2103932";2;"CÉLIA";"2014";"79";6
"2104087";2;"CÉLIA";"2016";"79";5
"2104157";2;"CÉLIA";"2017";"79";5
"2110474";2;"CÉLINE";"2000";"79";4
"2110792";2;"CÉLINE";"2006";"79";3
"2120344";2;"CHARLÈNE";"2000";"79";3
"2120483";2;"CHARLÈNE";"2002";"79";3
"2120601";2;"CHARLÈNE";"2004";"79";3
"2120724";2;"CHARLÈNE";"2007";"79";4
"2120790";2;"CHARLÈNE";"2009";"79";3
"2121919";2;"CHARLIE";"2018";"79";4
"2122002";2;"CHARLIE";"2019";"79";5
"2123965";2;"CHARLINE";"2000";"79";7
"2124045";2;"CHARLINE";"2001";"79";9
"2124188";2;"CHARLINE";"2003";"79";9
"2124254";2;"CHARLINE";"2004";"79";9
"2124324";2;"CHARLINE";"2005";"79";6
"2124451";2;"CHARLINE";"2007";"79";5
"2124582";2;"CHARLINE";"2009";"79";4
"2124651";2;"CHARLINE";"2010";"79";7
"2124795";2;"CHARLINE";"2012";"79";4
"2124976";2;"CHARLINE";"2015";"79";3
"2125192";2;"CHARLINE";"2019";"79";3
"2130862";2;"CHARLOTTE";"2000";"79";13
"2130956";2;"CHARLOTTE";"2001";"79";16
"2131050";2;"CHARLOTTE";"2002";"79";11
"2131142";2;"CHARLOTTE";"2003";"79";7
"2131234";2;"CHARLOTTE";"2004";"79";17
"2131327";2;"CHARLOTTE";"2005";"79";9
"2131420";2;"CHARLOTTE";"2006";"79";14
"2131517";2;"CHARLOTTE";"2007";"79";15
"2131605";2;"CHARLOTTE";"2008";"79";16
"2131695";2;"CHARLOTTE";"2009";"79";14
"2131964";2;"CHARLOTTE";"2012";"79";9
"2132049";2;"CHARLOTTE";"2013";"79";5
"2132139";2;"CHARLOTTE";"2014";"79";10
"2132229";2;"CHARLOTTE";"2015";"79";6
"2132318";2;"CHARLOTTE";"2016";"79";12
"2132405";2;"CHARLOTTE";"2017";"79";8
"2132493";2;"CHARLOTTE";"2018";"79";6
"2132575";2;"CHARLOTTE";"2019";"79";4
"2132658";2;"CHARLOTTE";"2020";"79";6
"2135649";2;"CHLOE";"2010";"79";9
"2135731";2;"CHLOE";"2011";"79";4
"2135889";2;"CHLOE";"2016";"79";3
"2135905";2;"CHLOE";"2017";"79";3
"2137880";2;"CHLOÉ";"2000";"79";44
"2137979";2;"CHLOÉ";"2001";"79";29
"2138078";2;"CHLOÉ";"2002";"79";41
"2138176";2;"CHLOÉ";"2003";"79";35
"2138273";2;"CHLOÉ";"2004";"79";28
"2138371";2;"CHLOÉ";"2005";"79";21
"2138470";2;"CHLOÉ";"2006";"79";27
"2138568";2;"CHLOÉ";"2007";"79";23
"2138666";2;"CHLOÉ";"2008";"79";23
"2138765";2;"CHLOÉ";"2009";"79";25
"2138860";2;"CHLOÉ";"2010";"79";7
"2138954";2;"CHLOÉ";"2011";"79";13
"2139048";2;"CHLOÉ";"2012";"79";23
"2139146";2;"CHLOÉ";"2013";"79";21
"2139245";2;"CHLOÉ";"2014";"79";21
"2139344";2;"CHLOÉ";"2015";"79";13
"2139443";2;"CHLOÉ";"2016";"79";15
"2139541";2;"CHLOÉ";"2017";"79";12
"2139636";2;"CHLOÉ";"2018";"79";7
"2139734";2;"CHLOÉ";"2019";"79";15
"2139829";2;"CHLOÉ";"2020";"79";15
"2161987";2;"CINDY";"2000";"79";4
"2162055";2;"CINDY";"2001";"79";3
"2162173";2;"CINDY";"2003";"79";3
"2162219";2;"CINDY";"2004";"79";4
"2170463";2;"CLAIRE";"2000";"79";4
"2170548";2;"CLAIRE";"2001";"79";6
"2170631";2;"CLAIRE";"2002";"79";7
"2170710";2;"CLAIRE";"2003";"79";9
"2170849";2;"CLAIRE";"2005";"79";3
"2170978";2;"CLAIRE";"2007";"79";4
"2171036";2;"CLAIRE";"2008";"79";3
"2171289";2;"CLAIRE";"2014";"79";3
"2173327";2;"CLARA";"2000";"79";16
"2173424";2;"CLARA";"2001";"79";17
"2173521";2;"CLARA";"2002";"79";22
"2173620";2;"CLARA";"2003";"79";22
"2173718";2;"CLARA";"2004";"79";21
"2173816";2;"CLARA";"2005";"79";16
"2173914";2;"CLARA";"2006";"79";28
"2174010";2;"CLARA";"2007";"79";28
"2174109";2;"CLARA";"2008";"79";30
"2174207";2;"CLARA";"2009";"79";18
"2174304";2;"CLARA";"2010";"79";13
"2174400";2;"CLARA";"2011";"79";16
