"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2316199";2;"ELIORA";"2014";"92";5
"2316203";2;"ELIORA";"2016";"92";4
"2318681";2;"ELISA";"2000";"92";50
"2318777";2;"ELISA";"2001";"92";65
"2318873";2;"ELISA";"2002";"92";44
"2318967";2;"ELISA";"2003";"92";60
"2319061";2;"ELISA";"2004";"92";57
"2319154";2;"ELISA";"2005";"92";51
"2319244";2;"ELISA";"2006";"92";48
"2319331";2;"ELISA";"2007";"92";42
"2319422";2;"ELISA";"2008";"92";54
"2319512";2;"ELISA";"2009";"92";49
"2319600";2;"ELISA";"2010";"92";49
"2319688";2;"ELISA";"2011";"92";57
"2319776";2;"ELISA";"2012";"92";41
"2319852";2;"ELISA";"2013";"92";40
"2319928";2;"ELISA";"2014";"92";40
"2320003";2;"ELISA";"2015";"92";22
"2320073";2;"ELISA";"2016";"92";34
"2320137";2;"ELISA";"2017";"92";19
"2320184";2;"ELISA";"2018";"92";15
"2320241";2;"ELISA";"2019";"92";19
"2320291";2;"ELISA";"2020";"92";10
"2320313";2;"ÉLISA";"2010";"92";3
"2320328";2;"ÉLISA";"2011";"92";6
"2320343";2;"ÉLISA";"2012";"92";4
"2320358";2;"ÉLISA";"2013";"92";8
"2320373";2;"ÉLISA";"2014";"92";6
"2320391";2;"ÉLISA";"2015";"92";7
"2320411";2;"ÉLISA";"2016";"92";9
"2320425";2;"ÉLISA";"2017";"92";9
"2320443";2;"ÉLISA";"2018";"92";3
"2320459";2;"ÉLISA";"2019";"92";5
"2320471";2;"ÉLISA";"2020";"92";6
"2327992";2;"ELISABETH";"2000";"92";10
"2328018";2;"ELISABETH";"2001";"92";10
"2328040";2;"ELISABETH";"2002";"92";7
"2328060";2;"ELISABETH";"2003";"92";5
"2328082";2;"ELISABETH";"2004";"92";5
"2328099";2;"ELISABETH";"2005";"92";11
"2328117";2;"ELISABETH";"2006";"92";10
"2328133";2;"ELISABETH";"2007";"92";11
"2328148";2;"ELISABETH";"2008";"92";7
"2328160";2;"ELISABETH";"2009";"92";12
"2328180";2;"ELISABETH";"2010";"92";6
"2328196";2;"ELISABETH";"2011";"92";7
"2328216";2;"ELISABETH";"2012";"92";8
"2328236";2;"ELISABETH";"2013";"92";9
"2328253";2;"ELISABETH";"2014";"92";9
"2328270";2;"ELISABETH";"2015";"92";11
"2328291";2;"ELISABETH";"2016";"92";9
"2328310";2;"ELISABETH";"2017";"92";7
"2328329";2;"ELISABETH";"2018";"92";13
"2328348";2;"ELISABETH";"2019";"92";7
"2328368";2;"ELISABETH";"2020";"92";12
"2328384";2;"ÉLISABETH";"2014";"92";4
"2328391";2;"ÉLISABETH";"2017";"92";3
"2328395";2;"ÉLISABETH";"2018";"92";4
"2328399";2;"ÉLISABETH";"2019";"92";4
"2328404";2;"ÉLISABETH";"2020";"92";3
"2334816";2;"ELISE";"2000";"92";47
"2334906";2;"ELISE";"2001";"92";48
"2334995";2;"ELISE";"2002";"92";39
"2335084";2;"ELISE";"2003";"92";65
"2335176";2;"ELISE";"2004";"92";56
"2335263";2;"ELISE";"2005";"92";39
"2335348";2;"ELISE";"2006";"92";40
"2335431";2;"ELISE";"2007";"92";50
"2335514";2;"ELISE";"2008";"92";50
"2335602";2;"ELISE";"2009";"92";52
"2335688";2;"ELISE";"2010";"92";55
"2335769";2;"ELISE";"2011";"92";52
"2335850";2;"ELISE";"2012";"92";36
"2335929";2;"ELISE";"2013";"92";45
"2336012";2;"ELISE";"2014";"92";37
"2336094";2;"ELISE";"2015";"92";29
"2336179";2;"ELISE";"2016";"92";35
"2336257";2;"ELISE";"2017";"92";14
"2336333";2;"ELISE";"2018";"92";23
"2336403";2;"ELISE";"2019";"92";16
"2336472";2;"ELISE";"2020";"92";14
"2336527";2;"ÉLISE";"2010";"92";3
"2336543";2;"ÉLISE";"2011";"92";17
"2336567";2;"ÉLISE";"2012";"92";12
"2336593";2;"ÉLISE";"2013";"92";11
"2336630";2;"ÉLISE";"2014";"92";11
"2336658";2;"ÉLISE";"2015";"92";15
"2336698";2;"ÉLISE";"2016";"92";29
"2336746";2;"ÉLISE";"2017";"92";22
"2336792";2;"ÉLISE";"2018";"92";30
"2336843";2;"ÉLISE";"2019";"92";28
"2336900";2;"ÉLISE";"2020";"92";21
"2336976";2;"ELISSA";"2004";"92";5
"2336983";2;"ELISSA";"2006";"92";3
"2337005";2;"ELISSA";"2008";"92";5
"2337018";2;"ELISSA";"2009";"92";3
"2337031";2;"ELISSA";"2010";"92";5
"2337043";2;"ELISSA";"2011";"92";6
"2337053";2;"ELISSA";"2012";"92";4
"2337066";2;"ELISSA";"2013";"92";4
"2337089";2;"ELISSA";"2016";"92";5
"2337097";2;"ELISSA";"2017";"92";6
"2337108";2;"ELISSA";"2018";"92";4
"2337119";2;"ELISSA";"2020";"92";5
"2337132";2;"ELIYA";"2017";"92";4
"2337137";2;"ELIYA";"2019";"92";4
"2337151";2;"ELIYAH";"2018";"92";5
"2337167";2;"ELIZ";"2013";"92";3
"2337201";2;"ELIZA";"2001";"92";3
"2337228";2;"ELIZA";"2006";"92";3
"2337232";2;"ELIZA";"2007";"92";4
"2337247";2;"ELIZA";"2009";"92";3
"2337252";2;"ELIZA";"2010";"92";3
"2337293";2;"ELIZA";"2015";"92";3
"2337298";2;"ELIZA";"2016";"92";3
"2337307";2;"ELIZA";"2017";"92";3
"2337327";2;"ELIZA";"2019";"92";7
"2337733";2;"ELIZABETH";"2002";"92";4
"2337739";2;"ELIZABETH";"2005";"92";3
"2337741";2;"ELIZABETH";"2006";"92";3
"2337743";2;"ELIZABETH";"2008";"92";3
"2337752";2;"ELIZABETH";"2011";"92";4
"2337940";2;"ELLA";"2000";"92";6
"2337952";2;"ELLA";"2001";"92";6
"2337965";2;"ELLA";"2002";"92";11
"2337990";2;"ELLA";"2003";"92";9
"2338017";2;"ELLA";"2004";"92";11
"2338044";2;"ELLA";"2005";"92";7
"2338071";2;"ELLA";"2006";"92";14
"2338098";2;"ELLA";"2007";"92";20
"2338133";2;"ELLA";"2008";"92";17
"2338162";2;"ELLA";"2009";"92";11
"2338196";2;"ELLA";"2010";"92";19
"2338233";2;"ELLA";"2011";"92";27
"2338270";2;"ELLA";"2012";"92";18
"2338303";2;"ELLA";"2013";"92";28
"2338341";2;"ELLA";"2014";"92";10
"2338376";2;"ELLA";"2015";"92";16
"2338411";2;"ELLA";"2016";"92";20
"2338447";2;"ELLA";"2017";"92";17
"2338493";2;"ELLA";"2018";"92";24
"2338542";2;"ELLA";"2019";"92";38
"2338590";2;"ELLA";"2020";"92";31
"2338605";2;"ELLEA";"2009";"92";3
"2338652";2;"ELLIE";"2006";"92";3
"2338674";2;"ELLIE";"2010";"92";3
"2338687";2;"ELLIE";"2011";"92";5
"2338710";2;"ELLIE";"2012";"92";5
"2338736";2;"ELLIE";"2013";"92";8
"2338767";2;"ELLIE";"2014";"92";9
"2338809";2;"ELLIE";"2015";"92";14
"2338851";2;"ELLIE";"2016";"92";11
"2338896";2;"ELLIE";"2017";"92";9
"2338941";2;"ELLIE";"2018";"92";8
"2338993";2;"ELLIE";"2019";"92";12
"2339044";2;"ELLIE";"2020";"92";16
"2339068";2;"ELLY";"2008";"92";3
"2339070";2;"ELLY";"2009";"92";3
"2339078";2;"ELLY";"2012";"92";3
"2339086";2;"ELLY";"2014";"92";4
"2339095";2;"ELLY";"2016";"92";4
"2339100";2;"ELLY";"2017";"92";7
"2339108";2;"ELLY";"2018";"92";4
"2339115";2;"ELLY";"2019";"92";3
"2339135";2;"ELLYN";"2011";"92";3
"2339151";2;"ELLYN";"2017";"92";3
"2339165";2;"ELMA";"2001";"92";3
"2339267";2;"ELOA";"2018";"92";4
"2339318";2;"ELOANE";"2006";"92";3
"2339344";2;"ELOANE";"2007";"92";3
"2339370";2;"ELOANE";"2008";"92";4
"2339413";2;"ELOANE";"2009";"92";7
"2339457";2;"ELOANE";"2010";"92";3
"2339492";2;"ELOANE";"2011";"92";5
"2339529";2;"ELOANE";"2012";"92";5
"2339554";2;"ELOANE";"2013";"92";6
"2339577";2;"ELOANE";"2014";"92";4
"2339591";2;"ELOANE";"2015";"92";3
"2339638";2;"ÉLOANE";"2012";"92";3
"2339640";2;"ÉLOANE";"2013";"92";4
"2339646";2;"ÉLOANE";"2015";"92";3
"2342709";2;"ELODIE";"2000";"92";46
"2342801";2;"ELODIE";"2001";"92";46
"2342894";2;"ELODIE";"2002";"92";52
"2342981";2;"ELODIE";"2003";"92";33
"2343070";2;"ELODIE";"2004";"92";31
"2343144";2;"ELODIE";"2005";"92";31
"2343217";2;"ELODIE";"2006";"92";21
"2343272";2;"ELODIE";"2007";"92";16
"2343325";2;"ELODIE";"2008";"92";20
"2343370";2;"ELODIE";"2009";"92";13
"2343415";2;"ELODIE";"2010";"92";12
"2343449";2;"ELODIE";"2011";"92";6
"2343473";2;"ELODIE";"2012";"92";9
"2343493";2;"ELODIE";"2013";"92";5
"2343508";2;"ELODIE";"2014";"92";3
"2343531";2;"ELODIE";"2016";"92";5
"2343535";2;"ELODIE";"2017";"92";3
"2343539";2;"ELODIE";"2018";"92";5
"2343544";2;"ELODIE";"2019";"92";3
"2345335";2;"ELOISE";"2000";"92";15
"2345418";2;"ELOISE";"2001";"92";29
"2345504";2;"ELOISE";"2002";"92";20
"2345586";2;"ELOISE";"2003";"92";23
"2345670";2;"ELOISE";"2004";"92";37
"2345759";2;"ELOISE";"2005";"92";29
"2345843";2;"ELOISE";"2006";"92";31
"2345927";2;"ELOISE";"2007";"92";38
"2346012";2;"ELOISE";"2008";"92";35
"2346100";2;"ELOISE";"2009";"92";29
"2346174";2;"ELOISE";"2010";"92";20
"2346222";2;"ELOISE";"2011";"92";7
"2346277";2;"ELOISE";"2015";"92";5
"2346289";2;"ELOISE";"2016";"92";3
"2346581";2;"ELOÏSE";"2010";"92";11
"2346647";2;"ELOÏSE";"2011";"92";23
"2346721";2;"ELOÏSE";"2012";"92";26
"2346797";2;"ELOÏSE";"2013";"92";23
"2346872";2;"ELOÏSE";"2014";"92";15
"2346945";2;"ELOÏSE";"2015";"92";20
"2347019";2;"ELOÏSE";"2016";"92";14
"2347092";2;"ELOÏSE";"2017";"92";15
"2347158";2;"ELOÏSE";"2018";"92";15
"2347222";2;"ELOÏSE";"2019";"92";9
"2347277";2;"ELOÏSE";"2020";"92";7
"2347285";2;"ÉLOÏSE";"2010";"92";4
"2347295";2;"ÉLOÏSE";"2011";"92";3
"2347325";2;"ÉLOÏSE";"2013";"92";11
"2347347";2;"ÉLOÏSE";"2014";"92";7
"2347368";2;"ÉLOÏSE";"2015";"92";7
"2347393";2;"ÉLOÏSE";"2016";"92";10
"2347421";2;"ÉLOÏSE";"2017";"92";11
"2347450";2;"ÉLOÏSE";"2018";"92";10
"2347477";2;"ÉLOÏSE";"2019";"92";8
"2347505";2;"ÉLOÏSE";"2020";"92";11
"2347530";2;"ELONA";"2001";"92";3
"2347550";2;"ELONA";"2003";"92";3
"2347614";2;"ELONA";"2006";"92";3
"2347719";2;"ELONA";"2011";"92";3
"2347920";2;"ELORA";"2001";"92";4
"2347941";2;"ELORA";"2002";"92";4
"2347959";2;"ELORA";"2003";"92";7
"2347982";2;"ELORA";"2004";"92";4
"2348012";2;"ELORA";"2005";"92";3
"2348036";2;"ELORA";"2006";"92";6
"2348073";2;"ELORA";"2007";"92";5
"2348098";2;"ELORA";"2008";"92";4
"2348123";2;"ELORA";"2009";"92";3
"2348147";2;"ELORA";"2010";"92";5
"2348209";2;"ELORA";"2014";"92";3
"2348219";2;"ELORA";"2015";"92";5
"2350437";2;"ELSA";"2000";"92";38
"2350528";2;"ELSA";"2001";"92";32
"2350617";2;"ELSA";"2002";"92";34
"2350703";2;"ELSA";"2003";"92";29
"2350788";2;"ELSA";"2004";"92";37
"2350871";2;"ELSA";"2005";"92";47
"2350955";2;"ELSA";"2006";"92";43
"2351042";2;"ELSA";"2007";"92";32
"2351128";2;"ELSA";"2008";"92";45
"2351219";2;"ELSA";"2009";"92";35
"2351309";2;"ELSA";"2010";"92";51
"2351397";2;"ELSA";"2011";"92";44
"2351488";2;"ELSA";"2012";"92";44
"2351568";2;"ELSA";"2013";"92";45
"2351655";2;"ELSA";"2014";"92";51
"2351745";2;"ELSA";"2015";"92";51
"2351829";2;"ELSA";"2016";"92";27
"2351907";2;"ELSA";"2017";"92";31
"2351979";2;"ELSA";"2018";"92";33
"2352051";2;"ELSA";"2019";"92";19
"2352120";2;"ELSA";"2020";"92";18
"2352226";2;"ELSIE";"2019";"92";3
"2352231";2;"ELSY";"2012";"92";3
"2352764";2;"ELVIRE";"2001";"92";3
"2352770";2;"ELVIRE";"2005";"92";5
"2352824";2;"ELY";"2011";"92";3
"2352844";2;"ELYA";"2002";"92";3
"2352861";2;"ELYA";"2005";"92";3
"2352881";2;"ELYA";"2006";"92";5
"2352902";2;"ELYA";"2007";"92";3
"2352923";2;"ELYA";"2008";"92";4
"2352948";2;"ELYA";"2009";"92";7
"2352985";2;"ELYA";"2010";"92";9
"2353018";2;"ELYA";"2011";"92";6
"2353057";2;"ELYA";"2012";"92";3
"2353097";2;"ELYA";"2013";"92";10
"2353141";2;"ELYA";"2014";"92";10
"2353187";2;"ELYA";"2015";"92";5
"2353232";2;"ELYA";"2016";"92";10
"2353291";2;"ELYA";"2017";"92";10
"2353342";2;"ELYA";"2018";"92";11
"2353398";2;"ELYA";"2019";"92";9
"2353451";2;"ELYA";"2020";"92";12
"2353491";2;"ÉLYA";"2020";"92";3
"2353500";2;"ELYAH";"2017";"92";3
"2353517";2;"ELYANA";"2010";"92";3
"2353534";2;"ELYANA";"2013";"92";3
"2353566";2;"ELYANA";"2015";"92";4
"2353612";2;"ELYANA";"2018";"92";5
"2353638";2;"ELYANA";"2019";"92";4
"2353668";2;"ELYANA";"2020";"92";3
"2353825";2;"ELYN";"2016";"92";4
"2353828";2;"ELYN";"2019";"92";3
"2353833";2;"ELYN";"2020";"92";5
"2353895";2;"ELYNA";"2009";"92";3
"2353917";2;"ELYNA";"2010";"92";5
"2353946";2;"ELYNA";"2011";"92";3
"2354013";2;"ELYNA";"2013";"92";3
"2354062";2;"ELYNA";"2014";"92";4
"2354277";2;"ELYNA";"2019";"92";3
"2354360";2;"ELYNE";"2003";"92";3
"2354392";2;"ELYNE";"2006";"92";3
"2354444";2;"ELYNE";"2008";"92";5
"2354472";2;"ELYNE";"2009";"92";4
"2354514";2;"ELYNE";"2010";"92";7
"2354548";2;"ELYNE";"2011";"92";4
"2354586";2;"ELYNE";"2012";"92";4
"2354631";2;"ELYNE";"2013";"92";9
"2354671";2;"ELYNE";"2014";"92";5
"2354711";2;"ELYNE";"2015";"92";7
"2354754";2;"ELYNE";"2016";"92";10
"2354799";2;"ELYNE";"2017";"92";8
"2354838";2;"ELYNE";"2018";"92";6
"2354875";2;"ELYNE";"2019";"92";7
"2354912";2;"ELYNE";"2020";"92";6
"2354932";2;"ÉLYNE";"2018";"92";4
"2354983";2;"ELYNN";"2019";"92";5
"2355004";2;"ELYSA";"2001";"92";3
"2355047";2;"ELYSA";"2010";"92";3
"2355106";2;"ELYSE";"2002";"92";3
"2355110";2;"ELYSE";"2003";"92";3
"2355117";2;"ELYSE";"2004";"92";3
"2355123";2;"ELYSE";"2005";"92";3
"2355128";2;"ELYSE";"2006";"92";4
"2355153";2;"ELYSE";"2012";"92";5
"2355182";2;"ELYSSA";"2005";"92";3
"2355184";2;"ELYSSA";"2006";"92";7
"2355189";2;"ELYSSA";"2007";"92";5
"2355198";2;"ELYSSA";"2008";"92";4
"2355206";2;"ELYSSA";"2009";"92";3
"2355215";2;"ELYSSA";"2010";"92";3
"2355226";2;"ELYSSA";"2011";"92";5
"2355236";2;"ELYSSA";"2012";"92";6
"2355247";2;"ELYSSA";"2013";"92";8
"2355257";2;"ELYSSA";"2014";"92";7
"2355267";2;"ELYSSA";"2015";"92";8
"2355278";2;"ELYSSA";"2016";"92";9
"2355293";2;"ELYSSA";"2017";"92";7
"2355302";2;"ELYSSA";"2018";"92";3
"2355309";2;"ELYSSA";"2019";"92";8
"2355317";2;"ELYSSA";"2020";"92";4
"2355464";2;"EMA";"2000";"92";6
"2355485";2;"EMA";"2001";"92";5
"2355522";2;"EMA";"2002";"92";12
"2355554";2;"EMA";"2003";"92";7
"2355610";2;"EMA";"2005";"92";5
"2355656";2;"EMA";"2006";"92";4
"2355701";2;"EMA";"2007";"92";10
"2355750";2;"EMA";"2008";"92";8
"2355802";2;"EMA";"2009";"92";13
"2355853";2;"EMA";"2010";"92";10
"2355900";2;"EMA";"2011";"92";8
"2355937";2;"EMA";"2012";"92";10
"2355969";2;"EMA";"2013";"92";9
"2356008";2;"EMA";"2014";"92";8
"2356042";2;"EMA";"2015";"92";7
"2356074";2;"EMA";"2016";"92";6
"2356103";2;"EMA";"2017";"92";6
"2356131";2;"EMA";"2018";"92";3
"2356149";2;"EMA";"2019";"92";3
"2356166";2;"EMA";"2020";"92";4
"2358411";2;"EMELINE";"2000";"92";19
"2358495";2;"EMELINE";"2001";"92";19
"2358576";2;"EMELINE";"2002";"92";19
"2358653";2;"EMELINE";"2003";"92";17
"2358730";2;"EMELINE";"2004";"92";9
"2358796";2;"EMELINE";"2005";"92";11
"2358866";2;"EMELINE";"2006";"92";14
"2358931";2;"EMELINE";"2007";"92";10
"2358992";2;"EMELINE";"2008";"92";9
"2359047";2;"EMELINE";"2009";"92";10
"2359099";2;"EMELINE";"2010";"92";5
"2359144";2;"EMELINE";"2011";"92";6
"2359181";2;"EMELINE";"2012";"92";8
"2359208";2;"EMELINE";"2013";"92";5
"2359238";2;"EMELINE";"2014";"92";3
"2359334";2;"ÉMELINE";"2019";"92";3
"2359502";2;"EMELYNE";"2000";"92";3
"2359514";2;"EMELYNE";"2001";"92";3
"2359562";2;"EMELYNE";"2004";"92";5
"2359620";2;"EMELYNE";"2009";"92";3
"2359684";2;"EMERAUDE";"2006";"92";3
"2359688";2;"EMERAUDE";"2009";"92";3
"2359717";2;"EMI";"2010";"92";3
"2359730";2;"EMI";"2014";"92";7
"2359799";2;"EMIE";"2003";"92";5
"2359814";2;"EMIE";"2004";"92";3
"2359838";2;"EMIE";"2005";"92";3
"2359864";2;"EMIE";"2006";"92";4
"2359941";2;"EMIE";"2008";"92";3
"2359983";2;"EMIE";"2009";"92";3
"2360014";2;"EMIE";"2010";"92";8
"2360165";2;"EMIE";"2017";"92";3
"2360245";2;"ÉMIE";"2020";"92";3
"2360895";2;"EMILIA";"2001";"92";4
"2360905";2;"EMILIA";"2002";"92";5
"2360919";2;"EMILIA";"2004";"92";5
"2360925";2;"EMILIA";"2005";"92";3
"2360933";2;"EMILIA";"2006";"92";5
"2360941";2;"EMILIA";"2007";"92";5
"2360949";2;"EMILIA";"2008";"92";7
"2360965";2;"EMILIA";"2010";"92";8
"2360975";2;"EMILIA";"2011";"92";5
"2360984";2;"EMILIA";"2012";"92";6
"2361010";2;"EMILIA";"2014";"92";7
"2361024";2;"EMILIA";"2015";"92";9
"2361040";2;"EMILIA";"2016";"92";7
"2361059";2;"EMILIA";"2017";"92";11
"2361076";2;"EMILIA";"2018";"92";10
"2361107";2;"EMILIA";"2019";"92";10
"2361133";2;"EMILIA";"2020";"92";13
"2366023";2;"EMILIE";"2000";"92";78
"2366122";2;"EMILIE";"2001";"92";78
"2366219";2;"EMILIE";"2002";"92";72
"2366311";2;"EMILIE";"2003";"92";72
"2366405";2;"EMILIE";"2004";"92";65
"2366500";2;"EMILIE";"2005";"92";73
"2366592";2;"EMILIE";"2006";"92";61
"2366682";2;"EMILIE";"2007";"92";77
"2366767";2;"EMILIE";"2008";"92";55
"2366856";2;"EMILIE";"2009";"92";54
"2366937";2;"EMILIE";"2010";"92";43
"2367017";2;"EMILIE";"2011";"92";26
"2367091";2;"EMILIE";"2012";"92";31
"2367158";2;"EMILIE";"2013";"92";34
"2367225";2;"EMILIE";"2014";"92";32
"2367285";2;"EMILIE";"2015";"92";28
"2367346";2;"EMILIE";"2016";"92";14
"2367396";2;"EMILIE";"2017";"92";13
"2367436";2;"EMILIE";"2018";"92";12
"2367469";2;"EMILIE";"2019";"92";14
"2367504";2;"EMILIE";"2020";"92";12
"2367996";2;"ÉMILIE";"2010";"92";4
"2368004";2;"ÉMILIE";"2011";"92";11
"2368015";2;"ÉMILIE";"2012";"92";7
"2368025";2;"ÉMILIE";"2013";"92";15
"2368042";2;"ÉMILIE";"2014";"92";11
"2368064";2;"ÉMILIE";"2015";"92";9
"2368076";2;"ÉMILIE";"2016";"92";13
"2368092";2;"ÉMILIE";"2017";"92";12
"2368113";2;"ÉMILIE";"2018";"92";9
"2368131";2;"ÉMILIE";"2019";"92";16
"2368150";2;"ÉMILIE";"2020";"92";16
"2371831";2;"EMILY";"2000";"92";3
"2371843";2;"EMILY";"2001";"92";6
"2371860";2;"EMILY";"2002";"92";4
"2371876";2;"EMILY";"2003";"92";6
"2371889";2;"EMILY";"2004";"92";8
"2371909";2;"EMILY";"2005";"92";8
"2371928";2;"EMILY";"2006";"92";3
"2371943";2;"EMILY";"2007";"92";6
"2371981";2;"EMILY";"2009";"92";10
"2371999";2;"EMILY";"2010";"92";14
"2372029";2;"EMILY";"2012";"92";4
"2372049";2;"EMILY";"2013";"92";9
"2372067";2;"EMILY";"2014";"92";5
"2372087";2;"EMILY";"2015";"92";5
"2372112";2;"EMILY";"2017";"92";4
"2372125";2;"EMILY";"2018";"92";4
"2372139";2;"EMILY";"2019";"92";6
"2372145";2;"EMILY";"2020";"92";7
"2375554";2;"EMMA";"2000";"92";244
"2375653";2;"EMMA";"2001";"92";220
"2375750";2;"EMMA";"2002";"92";214
"2375849";2;"EMMA";"2003";"92";195
"2375948";2;"EMMA";"2004";"92";185
"2376047";2;"EMMA";"2005";"92";196
"2376146";2;"EMMA";"2006";"92";228
"2376245";2;"EMMA";"2007";"92";169
"2376344";2;"EMMA";"2008";"92";197
"2376443";2;"EMMA";"2009";"92";178
"2376542";2;"EMMA";"2010";"92";196
"2376641";2;"EMMA";"2011";"92";187
"2376739";2;"EMMA";"2012";"92";173
"2376837";2;"EMMA";"2013";"92";140
"2376934";2;"EMMA";"2014";"92";138
"2377032";2;"EMMA";"2015";"92";111
"2377128";2;"EMMA";"2016";"92";157
"2377226";2;"EMMA";"2017";"92";160
"2377324";2;"EMMA";"2018";"92";142
"2377422";2;"EMMA";"2019";"92";122
"2377521";2;"EMMA";"2020";"92";132
"2377656";2;"EMMANUELLA";"2002";"92";4
"2377673";2;"EMMANUELLA";"2008";"92";4
"2377681";2;"EMMANUELLA";"2012";"92";3
"2377696";2;"EMMANUELLA";"2018";"92";3
"2381202";2;"EMMANUELLE";"2000";"92";12
"2381244";2;"EMMANUELLE";"2001";"92";11
"2381280";2;"EMMANUELLE";"2002";"92";12
"2381308";2;"EMMANUELLE";"2003";"92";12
"2381339";2;"EMMANUELLE";"2004";"92";7
"2381366";2;"EMMANUELLE";"2005";"92";15
"2381384";2;"EMMANUELLE";"2006";"92";7
"2381402";2;"EMMANUELLE";"2007";"92";6
"2381417";2;"EMMANUELLE";"2008";"92";7
"2381427";2;"EMMANUELLE";"2009";"92";6
"2381442";2;"EMMANUELLE";"2010";"92";5
"2381454";2;"EMMANUELLE";"2011";"92";4
"2381477";2;"EMMANUELLE";"2013";"92";6
"2381500";2;"EMMANUELLE";"2015";"92";6
"2381511";2;"EMMANUELLE";"2016";"92";6
"2381522";2;"EMMANUELLE";"2017";"92";5
"2381531";2;"EMMANUELLE";"2018";"92";10
"2381538";2;"EMMANUELLE";"2019";"92";3
"2381541";2;"EMMANUELLE";"2020";"92";5
"2381676";2;"EMMELINE";"2016";"92";3
"2381707";2;"EMMIE";"2002";"92";4
"2381736";2;"EMMIE";"2005";"92";4
"2381755";2;"EMMIE";"2006";"92";3
"2381792";2;"EMMIE";"2008";"92";4
"2381851";2;"EMMIE";"2010";"92";7
"2381891";2;"EMMIE";"2011";"92";5
"2381913";2;"EMMIE";"2012";"92";3
"2381935";2;"EMMIE";"2013";"92";8
"2382037";2;"EMMIE";"2018";"92";6
"2382049";2;"EMMIE";"2019";"92";5
"2382171";2;"EMMY";"2000";"92";3
"2382249";2;"EMMY";"2002";"92";6
"2382289";2;"EMMY";"2003";"92";7
"2382341";2;"EMMY";"2004";"92";5
"2382397";2;"EMMY";"2005";"92";4
"2382460";2;"EMMY";"2006";"92";5
"2382523";2;"EMMY";"2007";"92";6
"2382593";2;"EMMY";"2008";"92";9
"2382673";2;"EMMY";"2009";"92";9
"2382750";2;"EMMY";"2010";"92";10
"2382825";2;"EMMY";"2011";"92";21
"2382900";2;"EMMY";"2012";"92";10
"2382973";2;"EMMY";"2013";"92";8
"2383049";2;"EMMY";"2014";"92";15
"2383124";2;"EMMY";"2015";"92";9
"2383194";2;"EMMY";"2016";"92";13
"2383263";2;"EMMY";"2017";"92";9
"2383330";2;"EMMY";"2018";"92";13
"2383400";2;"EMMY";"2019";"92";11
"2383467";2;"EMMY";"2020";"92";13
"2383488";2;"EMNA";"2003";"92";7
"2383492";2;"EMNA";"2004";"92";5
"2383499";2;"EMNA";"2005";"92";5
"2383506";2;"EMNA";"2006";"92";3
"2383517";2;"EMNA";"2007";"92";6
"2383527";2;"EMNA";"2008";"92";6
"2383542";2;"EMNA";"2009";"92";8
"2383557";2;"EMNA";"2010";"92";10
"2383572";2;"EMNA";"2011";"92";11
"2383593";2;"EMNA";"2012";"92";14
"2383617";2;"EMNA";"2013";"92";10
"2383643";2;"EMNA";"2014";"92";10
"2383669";2;"EMNA";"2015";"92";18
"2383703";2;"EMNA";"2016";"92";30
"2383737";2;"EMNA";"2017";"92";25
"2383781";2;"EMNA";"2018";"92";18
"2383826";2;"EMNA";"2019";"92";26
"2383864";2;"EMNA";"2020";"92";36
"2383922";2;"EMY";"2001";"92";3
"2383973";2;"EMY";"2003";"92";3
"2384003";2;"EMY";"2004";"92";5
"2384041";2;"EMY";"2005";"92";4
"2384102";2;"EMY";"2006";"92";5
"2384168";2;"EMY";"2007";"92";11
"2384245";2;"EMY";"2008";"92";11
"2384325";2;"EMY";"2009";"92";12
"2384403";2;"EMY";"2010";"92";10
"2384479";2;"EMY";"2011";"92";21
"2384559";2;"EMY";"2012";"92";14
"2384636";2;"EMY";"2013";"92";11
"2384715";2;"EMY";"2014";"92";13
"2384796";2;"EMY";"2015";"92";11
"2384879";2;"EMY";"2016";"92";11
"2384960";2;"EMY";"2017";"92";16
"2385046";2;"EMY";"2018";"92";14
"2385120";2;"EMY";"2019";"92";14
"2385202";2;"EMY";"2020";"92";12
"2385221";2;"ÉMY";"2013";"92";3
"2385249";2;"ÉMY";"2016";"92";3
"2385261";2;"ÉMY";"2017";"92";3
"2385432";2;"ENEA";"2004";"92";3
"2385460";2;"ENEA";"2016";"92";3
"2385727";2;"ENOLA";"2000";"92";6
"2385774";2;"ENOLA";"2001";"92";4
"2385841";2;"ENOLA";"2002";"92";5
"2385899";2;"ENOLA";"2003";"92";4
"2385957";2;"ENOLA";"2004";"92";4
"2386019";2;"ENOLA";"2005";"92";6
"2386076";2;"ENOLA";"2006";"92";5
"2386196";2;"ENOLA";"2008";"92";6
"2386259";2;"ENOLA";"2009";"92";6
"2386331";2;"ENOLA";"2010";"92";7
"2386467";2;"ENOLA";"2012";"92";8
"2386531";2;"ENOLA";"2013";"92";4
"2386633";2;"ENOLA";"2015";"92";3
"2386699";2;"ENOLA";"2017";"92";4
"2386762";2;"ENOLA";"2020";"92";3
"2386787";2;"ÉNOLA";"2013";"92";3
"2387052";2;"ENORA";"2000";"92";9
"2387090";2;"ENORA";"2001";"92";11
"2387128";2;"ENORA";"2002";"92";11
"2387182";2;"ENORA";"2003";"92";12
