"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1858830";2;"ANAÏS";"2019";"64";12
"1858895";2;"ANAÏS";"2020";"64";10
"1859594";2;"ANASTASIA";"2004";"64";3
"1859839";2;"ANASTASIA";"2017";"64";3
"1859875";2;"ANASTASIA";"2018";"64";6
"1860460";2;"ANAYA";"2018";"64";3
"1860481";2;"ANAYA";"2019";"64";3
"1860623";2;"ANDREA";"2010";"64";5
"1860657";2;"ANDREA";"2011";"64";5
"1860730";2;"ANDREA";"2015";"64";4
"1860813";2;"ANDREA";"2020";"64";4
"1863813";2;"ANDRÉA";"2000";"64";13
"1863899";2;"ANDRÉA";"2001";"64";14
"1863986";2;"ANDRÉA";"2002";"64";9
"1864067";2;"ANDRÉA";"2003";"64";12
"1864141";2;"ANDRÉA";"2004";"64";11
"1864224";2;"ANDRÉA";"2005";"64";9
"1864295";2;"ANDRÉA";"2006";"64";12
"1864369";2;"ANDRÉA";"2007";"64";9
"1864440";2;"ANDRÉA";"2008";"64";6
"1864503";2;"ANDRÉA";"2009";"64";9
"1864604";2;"ANDRÉA";"2011";"64";5
"1864655";2;"ANDRÉA";"2012";"64";4
"1864711";2;"ANDRÉA";"2013";"64";5
"1864765";2;"ANDRÉA";"2014";"64";3
"1864818";2;"ANDRÉA";"2015";"64";4
"1864873";2;"ANDRÉA";"2016";"64";3
"1864931";2;"ANDRÉA";"2017";"64";4
"1864996";2;"ANDRÉA";"2018";"64";4
"1865060";2;"ANDRÉA";"2019";"64";8
"1865120";2;"ANDRÉA";"2020";"64";5
"1872210";2;"ANGELA";"2005";"64";3
"1872252";2;"ANGELA";"2007";"64";3
"1876965";2;"ANGÈLE";"2000";"64";4
"1877026";2;"ANGÈLE";"2001";"64";4
"1877644";2;"ANGÈLE";"2013";"64";3
"1877841";2;"ANGÈLE";"2020";"64";3
"1879445";2;"ANGELINA";"2002";"64";4
"1879626";2;"ANGELINA";"2005";"64";5
"1879702";2;"ANGELINA";"2006";"64";4
"1879778";2;"ANGELINA";"2007";"64";8
"1879845";2;"ANGELINA";"2008";"64";4
"1879908";2;"ANGELINA";"2009";"64";7
"1880004";2;"ANGELINA";"2011";"64";3
"1880063";2;"ANGELINA";"2013";"64";3
"1880146";2;"ANGELINA";"2017";"64";3
"1880415";2;"ANGÉLINA";"2018";"64";3
"1882090";2;"ANGELINE";"2009";"64";4
"1885461";2;"ANGELIQUE";"2000";"64";4
"1885563";2;"ANGELIQUE";"2002";"64";3
"1885646";2;"ANGELIQUE";"2004";"64";4
"1889532";2;"ANISSA";"2001";"64";3
"1889587";2;"ANISSA";"2002";"64";5
"1889827";2;"ANISSA";"2007";"64";3
"1889930";2;"ANISSA";"2009";"64";3
"1889980";2;"ANISSA";"2010";"64";4
"1892602";2;"ANITA";"2001";"64";3
"1892648";2;"ANITA";"2007";"64";3
"1892716";2;"ANITA";"2020";"64";3
"1897905";2;"ANNA";"2000";"64";11
"1897981";2;"ANNA";"2001";"64";15
"1898059";2;"ANNA";"2002";"64";15
"1898148";2;"ANNA";"2003";"64";22
"1898230";2;"ANNA";"2004";"64";20
"1898313";2;"ANNA";"2005";"64";19
"1898404";2;"ANNA";"2006";"64";19
"1898494";2;"ANNA";"2007";"64";19
"1898586";2;"ANNA";"2008";"64";18
"1898674";2;"ANNA";"2009";"64";20
"1898762";2;"ANNA";"2010";"64";18
"1898855";2;"ANNA";"2011";"64";13
"1898944";2;"ANNA";"2012";"64";19
"1899035";2;"ANNA";"2013";"64";25
"1899129";2;"ANNA";"2014";"64";30
"1899223";2;"ANNA";"2015";"64";30
"1899315";2;"ANNA";"2016";"64";29
"1899410";2;"ANNA";"2017";"64";26
"1899502";2;"ANNA";"2018";"64";19
"1899599";2;"ANNA";"2019";"64";35
"1899689";2;"ANNA";"2020";"64";24
"1902106";2;"ANNABELLE";"2002";"64";4
"1902127";2;"ANNABELLE";"2003";"64";3
"1902795";2;"ANNAELLE";"2007";"64";5
"1902831";2;"ANNAELLE";"2008";"64";3
"1912263";2;"ANNE";"2001";"64";3
"1912297";2;"ANNE";"2002";"64";4
"1912374";2;"ANNE";"2005";"64";4
"1912459";2;"ANNE";"2011";"64";3
"1939270";2;"ANOUCK";"2000";"64";3
"1939349";2;"ANOUCK";"2008";"64";3
"1939361";2;"ANOUCK";"2009";"64";3
"1939377";2;"ANOUCK";"2010";"64";3
"1939727";2;"ANOUK";"2001";"64";8
"1939758";2;"ANOUK";"2002";"64";6
"1939797";2;"ANOUK";"2003";"64";4
"1939835";2;"ANOUK";"2004";"64";4
"1939875";2;"ANOUK";"2005";"64";7
"1939922";2;"ANOUK";"2006";"64";7
"1939969";2;"ANOUK";"2007";"64";6
"1940024";2;"ANOUK";"2008";"64";5
"1940070";2;"ANOUK";"2009";"64";4
"1940107";2;"ANOUK";"2010";"64";7
"1940149";2;"ANOUK";"2011";"64";7
"1940192";2;"ANOUK";"2012";"64";3
"1940232";2;"ANOUK";"2013";"64";3
"1940273";2;"ANOUK";"2014";"64";5
"1940314";2;"ANOUK";"2015";"64";6
"1940354";2;"ANOUK";"2016";"64";3
"1940392";2;"ANOUK";"2017";"64";5
"1940427";2;"ANOUK";"2018";"64";6
"1948366";2;"APOLLINE";"2007";"64";4
"1948420";2;"APOLLINE";"2008";"64";4
"1948588";2;"APOLLINE";"2011";"64";3
"1948652";2;"APOLLINE";"2012";"64";3
"1948716";2;"APOLLINE";"2013";"64";4
"1948780";2;"APOLLINE";"2014";"64";4
"1948849";2;"APOLLINE";"2015";"64";7
"1948921";2;"APOLLINE";"2016";"64";3
"1948989";2;"APOLLINE";"2017";"64";5
"1949058";2;"APOLLINE";"2018";"64";7
"1949125";2;"APOLLINE";"2019";"64";4
"1949192";2;"APOLLINE";"2020";"64";4
"1949629";2;"ARANTXA";"2003";"64";4
"1949741";2;"ARGITXU";"2000";"64";4
"1949742";2;"ARGITXU";"2001";"64";3
"1949743";2;"ARGITXU";"2002";"64";4
"1949744";2;"ARGITXU";"2006";"64";3
"1949772";2;"ARIA";"2014";"64";4
"1949840";2;"ARIA";"2016";"64";5
"1949938";2;"ARIA";"2018";"64";5
"1949991";2;"ARIA";"2019";"64";5
"1950053";2;"ARIA";"2020";"64";6
"1951062";2;"ARIANE";"2004";"64";3
"1951191";2;"ARIANE";"2018";"64";3
"1960698";2;"ARWEN";"2014";"64";3
"1960735";2;"ARWEN";"2019";"64";3
"1960822";2;"ARYA";"2016";"64";3
"1960978";2;"ARYA";"2019";"64";7
"1961509";2;"ASHLEY";"2011";"64";3
"1961547";2;"ASHLEY";"2012";"64";4
"1961787";2;"ASHLEY";"2019";"64";3
"1963822";2;"ASSIA";"2001";"64";5
"1963916";2;"ASSIA";"2003";"64";5
"1963964";2;"ASSIA";"2004";"64";4
"1964011";2;"ASSIA";"2005";"64";3
"1964059";2;"ASSIA";"2006";"64";4
"1964148";2;"ASSIA";"2008";"64";3
"1964198";2;"ASSIA";"2009";"64";3
"1964253";2;"ASSIA";"2010";"64";4
"1964364";2;"ASSIA";"2012";"64";3
"1964423";2;"ASSIA";"2013";"64";4
"1964539";2;"ASSIA";"2015";"64";4
"1964599";2;"ASSIA";"2016";"64";4
"1964657";2;"ASSIA";"2017";"64";4
"1964714";2;"ASSIA";"2018";"64";4
"1964769";2;"ASSIA";"2019";"64";4
"1964826";2;"ASSIA";"2020";"64";5
"1965461";2;"ASSYA";"2007";"64";3
"1965650";2;"ASSYA";"2015";"64";3
"1967457";2;"ASTRID";"2000";"64";3
"1967535";2;"ASTRID";"2002";"64";4
"1967570";2;"ASTRID";"2003";"64";5
"1967603";2;"ASTRID";"2004";"64";3
"1967715";2;"ASTRID";"2008";"64";3
"1967782";2;"ASTRID";"2012";"64";3
"1967829";2;"ASTRID";"2016";"64";6
"1968377";2;"ATHÉNA";"2019";"64";3
"1968567";2;"ATHENAIS";"2010";"64";3
"1968648";2;"ATHÉNAÏS";"2017";"64";3
"1971241";2;"AUDE";"2000";"64";10
"1971288";2;"AUDE";"2001";"64";4
"1971331";2;"AUDE";"2002";"64";8
"1971372";2;"AUDE";"2003";"64";6
"1971406";2;"AUDE";"2004";"64";3
"1971490";2;"AUDE";"2007";"64";3
"1971516";2;"AUDE";"2008";"64";4
"1971534";2;"AUDE";"2009";"64";4
"1971552";2;"AUDE";"2010";"64";3
"1974424";2;"AUDREY";"2000";"64";31
"1974517";2;"AUDREY";"2001";"64";26
"1974604";2;"AUDREY";"2002";"64";22
"1974683";2;"AUDREY";"2003";"64";8
"1974766";2;"AUDREY";"2004";"64";9
"1974843";2;"AUDREY";"2005";"64";6
"1974910";2;"AUDREY";"2006";"64";6
"1974971";2;"AUDREY";"2007";"64";4
"1975021";2;"AUDREY";"2008";"64";3
"1975062";2;"AUDREY";"2009";"64";3
"1975098";2;"AUDREY";"2010";"64";5
"1975122";2;"AUDREY";"2011";"64";4
"1979569";2;"AUGUSTINE";"2013";"64";3
"1979678";2;"AUGUSTINE";"2016";"64";3
"1979719";2;"AUGUSTINE";"2017";"64";4
"1979807";2;"AUGUSTINE";"2019";"64";4
"1979846";2;"AUGUSTINE";"2020";"64";3
"1981341";2;"AURELIA";"2000";"64";4
"1981373";2;"AURELIA";"2001";"64";4
"1981444";2;"AURELIA";"2004";"64";4
"1985506";2;"AURÉLIE";"2000";"64";17
"1985587";2;"AURÉLIE";"2001";"64";9
"1985657";2;"AURÉLIE";"2002";"64";16
"1985734";2;"AURÉLIE";"2003";"64";14
"1985799";2;"AURÉLIE";"2004";"64";7
"1985851";2;"AURÉLIE";"2005";"64";6
"1985923";2;"AURÉLIE";"2007";"64";3
"1985953";2;"AURÉLIE";"2008";"64";8
"1985980";2;"AURÉLIE";"2009";"64";3
"1986459";2;"AURIANE";"2000";"64";5
"1986538";2;"AURIANE";"2002";"64";5
"1986581";2;"AURIANE";"2003";"64";3
"1986621";2;"AURIANE";"2004";"64";4
"1986688";2;"AURIANE";"2006";"64";3
"1989731";2;"AURORE";"2000";"64";13
"1989808";2;"AURORE";"2001";"64";3
"1989883";2;"AURORE";"2002";"64";7
"1989954";2;"AURORE";"2003";"64";6
"1990021";2;"AURORE";"2004";"64";8
"1990089";2;"AURORE";"2005";"64";5
"1990146";2;"AURORE";"2006";"64";6
"1990196";2;"AURORE";"2007";"64";3
"1990245";2;"AURORE";"2008";"64";6
"1990289";2;"AURORE";"2009";"64";4
"1990333";2;"AURORE";"2010";"64";3
"1990375";2;"AURORE";"2011";"64";4
"1990408";2;"AURORE";"2012";"64";4
"1990541";2;"AURORE";"2016";"64";4
"1990611";2;"AURORE";"2018";"64";3
"1990647";2;"AURORE";"2019";"64";4
"1990674";2;"AURORE";"2020";"64";4
"1990858";2;"AVA";"2008";"64";3
"1990988";2;"AVA";"2013";"64";3
"1991020";2;"AVA";"2014";"64";3
"1991054";2;"AVA";"2015";"64";4
"1991091";2;"AVA";"2016";"64";5
"1991135";2;"AVA";"2017";"64";7
"1991176";2;"AVA";"2018";"64";5
"1991218";2;"AVA";"2019";"64";4
"1991274";2;"AVA";"2020";"64";8
"1993083";2;"AXELLE";"2000";"64";11
"1993169";2;"AXELLE";"2001";"64";15
"1993248";2;"AXELLE";"2002";"64";11
"1993334";2;"AXELLE";"2003";"64";12
"1993419";2;"AXELLE";"2004";"64";12
"1993495";2;"AXELLE";"2005";"64";3
"1993572";2;"AXELLE";"2006";"64";3
"1993640";2;"AXELLE";"2007";"64";7
"1993705";2;"AXELLE";"2008";"64";5
"1993767";2;"AXELLE";"2009";"64";7
"1993834";2;"AXELLE";"2010";"64";5
"1993890";2;"AXELLE";"2011";"64";4
"1993952";2;"AXELLE";"2012";"64";3
"1994048";2;"AXELLE";"2014";"64";3
"1994098";2;"AXELLE";"2015";"64";6
"1994142";2;"AXELLE";"2016";"64";4
"1994220";2;"AXELLE";"2018";"64";3
"1994261";2;"AXELLE";"2019";"64";3
"1994303";2;"AXELLE";"2020";"64";3
"1994458";2;"AYA";"2005";"64";4
"1994612";2;"AYA";"2008";"64";5
"1994673";2;"AYA";"2009";"64";4
"1994789";2;"AYA";"2011";"64";9
"1994849";2;"AYA";"2012";"64";5
"1994915";2;"AYA";"2013";"64";5
"1994977";2;"AYA";"2014";"64";3
"1995111";2;"AYA";"2016";"64";6
"1995245";2;"AYA";"2018";"64";3
"1995311";2;"AYA";"2019";"64";3
"1995578";2;"AYANA";"2011";"64";4
"1995937";2;"AYLA";"2019";"64";3
"2006425";2;"BEATRIZ";"2016";"64";3
"2012627";2;"BERENICE";"2010";"64";3
"2013514";2;"BÉRÉNICE";"2003";"64";3
"2013700";2;"BÉRÉNICE";"2008";"64";3
"2013733";2;"BÉRÉNICE";"2009";"64";3
"2013835";2;"BÉRÉNICE";"2013";"64";3
"2013869";2;"BÉRÉNICE";"2014";"64";4
"2023944";2;"BERTILLE";"2007";"64";3
"2026530";2;"BIANCA";"2013";"64";4
"2026596";2;"BIANCA";"2018";"64";3
"2026720";2;"BILLIE";"2010";"64";3
"2026771";2;"BILLIE";"2018";"64";6
"2026810";2;"BILLIE";"2020";"64";6
"2030255";2;"BLANCHE";"2003";"64";4
"2030334";2;"BLANCHE";"2006";"64";3
"2030477";2;"BLANCHE";"2011";"64";4
"2030509";2;"BLANCHE";"2012";"64";5
"2030672";2;"BLANCHE";"2020";"64";4
"2033684";2;"BLANDINE";"2002";"64";3
"2033716";2;"BLANDINE";"2003";"64";3
"2033774";2;"BLANDINE";"2005";"64";3
"2033795";2;"BLANDINE";"2006";"64";3
"2033851";2;"BLANDINE";"2010";"64";3
"2033973";2;"BLEUENN";"2002";"64";3
"2034213";2;"BONNIE";"2020";"64";3
"2039921";2;"CALI";"2010";"64";3
"2039940";2;"CALI";"2011";"64";3
"2040247";2;"CALIE";"2012";"64";3
"2040448";2;"CALIE";"2016";"64";10
"2040501";2;"CALIE";"2017";"64";3
"2040622";2;"CALIE";"2019";"64";4
"2040677";2;"CALIE";"2020";"64";4
"2040846";2;"CALISTA";"2011";"64";3
"2040855";2;"CALISTA";"2012";"64";3
"2041107";2;"CALLIE";"2017";"64";3
"2042010";2;"CAMÉLIA";"2009";"64";3
"2042170";2;"CAMÉLIA";"2014";"64";4
"2042400";2;"CAMÉLIA";"2020";"64";3
"2042609";2;"CAMILA";"2018";"64";3
"2042638";2;"CAMILA";"2019";"64";4
"2047949";2;"CAMILLE";"2000";"64";77
"2048048";2;"CAMILLE";"2001";"64";61
"2048147";2;"CAMILLE";"2002";"64";70
"2048244";2;"CAMILLE";"2003";"64";50
"2048341";2;"CAMILLE";"2004";"64";55
"2048440";2;"CAMILLE";"2005";"64";49
"2048538";2;"CAMILLE";"2006";"64";36
"2048636";2;"CAMILLE";"2007";"64";34
"2048735";2;"CAMILLE";"2008";"64";49
"2048833";2;"CAMILLE";"2009";"64";40
"2048931";2;"CAMILLE";"2010";"64";35
"2049027";2;"CAMILLE";"2011";"64";33
"2049125";2;"CAMILLE";"2012";"64";31
"2049220";2;"CAMILLE";"2013";"64";35
"2049316";2;"CAMILLE";"2014";"64";38
"2049412";2;"CAMILLE";"2015";"64";34
"2049508";2;"CAMILLE";"2016";"64";25
"2049606";2;"CAMILLE";"2017";"64";19
"2049695";2;"CAMILLE";"2018";"64";25
"2049788";2;"CAMILLE";"2019";"64";22
"2049877";2;"CAMILLE";"2020";"64";12
"2050862";2;"CANDICE";"2000";"64";3
"2050928";2;"CANDICE";"2001";"64";3
"2050987";2;"CANDICE";"2002";"64";6
"2051058";2;"CANDICE";"2003";"64";5
"2051141";2;"CANDICE";"2004";"64";10
"2051225";2;"CANDICE";"2005";"64";22
"2051314";2;"CANDICE";"2006";"64";11
"2051402";2;"CANDICE";"2007";"64";6
"2051482";2;"CANDICE";"2008";"64";7
"2051554";2;"CANDICE";"2009";"64";5
"2051631";2;"CANDICE";"2010";"64";8
"2051698";2;"CANDICE";"2011";"64";5
"2051772";2;"CANDICE";"2012";"64";5
"2051838";2;"CANDICE";"2013";"64";7
"2051969";2;"CANDICE";"2015";"64";8
"2052041";2;"CANDICE";"2016";"64";7
"2052118";2;"CANDICE";"2017";"64";15
"2052189";2;"CANDICE";"2018";"64";9
"2052263";2;"CANDICE";"2019";"64";5
"2052326";2;"CANDICE";"2020";"64";8
"2053231";2;"CAPUCINE";"2000";"64";5
"2053287";2;"CAPUCINE";"2001";"64";3
"2053339";2;"CAPUCINE";"2002";"64";4
"2053401";2;"CAPUCINE";"2003";"64";5
"2053463";2;"CAPUCINE";"2004";"64";4
"2053530";2;"CAPUCINE";"2005";"64";7
"2053601";2;"CAPUCINE";"2006";"64";8
"2053672";2;"CAPUCINE";"2007";"64";9
"2053745";2;"CAPUCINE";"2008";"64";6
"2053820";2;"CAPUCINE";"2009";"64";5
"2053893";2;"CAPUCINE";"2010";"64";9
"2053964";2;"CAPUCINE";"2011";"64";4
"2054036";2;"CAPUCINE";"2012";"64";10
"2054119";2;"CAPUCINE";"2013";"64";4
"2054197";2;"CAPUCINE";"2014";"64";8
"2054280";2;"CAPUCINE";"2015";"64";12
"2054360";2;"CAPUCINE";"2016";"64";14
"2054440";2;"CAPUCINE";"2017";"64";10
"2054522";2;"CAPUCINE";"2018";"64";9
"2054602";2;"CAPUCINE";"2019";"64";8
"2054683";2;"CAPUCINE";"2020";"64";3
"2057954";2;"CARLA";"2000";"64";15
"2058036";2;"CARLA";"2001";"64";23
"2058121";2;"CARLA";"2002";"64";17
"2058209";2;"CARLA";"2003";"64";29
"2058299";2;"CARLA";"2004";"64";32
"2058385";2;"CARLA";"2005";"64";18
"2058468";2;"CARLA";"2006";"64";18
"2058556";2;"CARLA";"2007";"64";26
"2058636";2;"CARLA";"2008";"64";12
"2058689";2;"CARLA";"2009";"64";6
"2058737";2;"CARLA";"2010";"64";3
"2058774";2;"CARLA";"2011";"64";3
"2058834";2;"CARLA";"2013";"64";6
"2058928";2;"CARLA";"2016";"64";5
"2059000";2;"CARLA";"2018";"64";4
"2059038";2;"CARLA";"2019";"64";4
"2059081";2;"CARLA";"2020";"64";5
"2071822";2;"CAROLINE";"2000";"64";14
"2071901";2;"CAROLINE";"2001";"64";15
"2071975";2;"CAROLINE";"2002";"64";8
"2072041";2;"CAROLINE";"2003";"64";7
"2072106";2;"CAROLINE";"2004";"64";7
"2072166";2;"CAROLINE";"2005";"64";5
"2072219";2;"CAROLINE";"2006";"64";3
"2072255";2;"CAROLINE";"2007";"64";6
"2072294";2;"CAROLINE";"2008";"64";3
"2072455";2;"CAROLINE";"2015";"64";3
"2073557";2;"CASSANDRA";"2000";"64";10
"2073642";2;"CASSANDRA";"2001";"64";10
"2073732";2;"CASSANDRA";"2002";"64";6
"2073814";2;"CASSANDRA";"2003";"64";8
"2073901";2;"CASSANDRA";"2004";"64";10
"2073980";2;"CASSANDRA";"2005";"64";4
"2074062";2;"CASSANDRA";"2006";"64";11
"2074142";2;"CASSANDRA";"2007";"64";6
"2074401";2;"CASSANDRA";"2011";"64";4
"2074453";2;"CASSANDRA";"2012";"64";4
"2074546";2;"CASSANDRA";"2014";"64";5
"2074582";2;"CASSANDRA";"2015";"64";3
"2075309";2;"CASSANDRE";"2001";"64";3
"2075425";2;"CASSANDRE";"2003";"64";4
"2075536";2;"CASSANDRE";"2005";"64";4
"2075845";2;"CASSANDRE";"2011";"64";3
"2075948";2;"CASSANDRE";"2013";"64";3
"2076091";2;"CASSANDRE";"2016";"64";5
"2076367";2;"CASSIDY";"2010";"64";3
"2076490";2;"CASSIE";"2007";"64";3
"2076784";2;"CASSIE";"2016";"64";3
"2076928";2;"CASSIE";"2020";"64";6
"2077214";2;"CASSY";"2018";"64";4
"2077228";2;"CASSY";"2020";"64";4
"2077333";2;"CASTILLE";"2020";"64";4
"2077524";2;"CATALEYA";"2019";"64";4
"2077582";2;"CATALEYA";"2020";"64";3
"2077659";2;"CATALINA";"2018";"64";4
"2086489";2;"CATHY";"2003";"64";3
"2094877";2;"CÉCILE";"2000";"64";9
"2094942";2;"CÉCILE";"2001";"64";4
"2094994";2;"CÉCILE";"2002";"64";5
"2095084";2;"CÉCILE";"2004";"64";5
"2095125";2;"CÉCILE";"2005";"64";6
"2097243";2;"CÉCILIA";"2001";"64";5
"2097290";2;"CÉCILIA";"2002";"64";3
"2097344";2;"CÉCILIA";"2003";"64";3
"2097437";2;"CÉCILIA";"2005";"64";3
"2098040";2;"CELESTE";"2002";"64";3
"2098114";2;"CELESTE";"2005";"64";3
"2098272";2;"CELESTE";"2009";"64";5
"2098334";2;"CELESTE";"2011";"64";4
"2098432";2;"CÉLESTE";"2012";"64";3
"2098476";2;"CÉLESTE";"2013";"64";4
"2098512";2;"CÉLESTE";"2014";"64";3
"2098553";2;"CÉLESTE";"2015";"64";4
"2098594";2;"CÉLESTE";"2016";"64";4
"2098689";2;"CÉLESTE";"2018";"64";3
"2098744";2;"CÉLESTE";"2019";"64";5
"2100225";2;"CÉLESTINE";"2015";"64";4
"2100295";2;"CÉLESTINE";"2017";"64";3
"2100340";2;"CÉLESTINE";"2018";"64";3
"2100490";2;"CELIA";"2010";"64";10
"2100555";2;"CELIA";"2011";"64";8
"2100708";2;"CELIA";"2019";"64";3
"2102640";2;"CÉLIA";"2000";"64";22
"2102734";2;"CÉLIA";"2001";"64";34
"2102830";2;"CÉLIA";"2002";"64";21
"2102927";2;"CÉLIA";"2003";"64";25
"2103024";2;"CÉLIA";"2004";"64";25
"2103119";2;"CÉLIA";"2005";"64";18
"2103214";2;"CÉLIA";"2006";"64";17
"2103309";2;"CÉLIA";"2007";"64";18
"2103400";2;"CÉLIA";"2008";"64";14
"2103496";2;"CÉLIA";"2009";"64";8
"2103580";2;"CÉLIA";"2010";"64";4
"2103661";2;"CÉLIA";"2011";"64";4
"2103744";2;"CÉLIA";"2012";"64";11
"2103832";2;"CÉLIA";"2013";"64";10
"2103920";2;"CÉLIA";"2014";"64";15
"2103998";2;"CÉLIA";"2015";"64";11
"2104074";2;"CÉLIA";"2016";"64";9
"2104214";2;"CÉLIA";"2018";"64";7
"2104285";2;"CÉLIA";"2019";"64";3
"2104356";2;"CÉLIA";"2020";"64";6
"2110460";2;"CÉLINE";"2000";"64";8
"2110529";2;"CÉLINE";"2001";"64";8
"2110597";2;"CÉLINE";"2002";"64";8
"2110656";2;"CÉLINE";"2003";"64";5
"2111268";2;"CELYA";"2011";"64";3
"2111913";2;"CERISE";"2014";"64";3
"2112839";2;"CHAIMA";"2004";"64";3
"2113016";2;"CHAIMA";"2008";"64";4
"2120331";2;"CHARLÈNE";"2000";"64";6
"2120406";2;"CHARLÈNE";"2001";"64";6
"2120473";2;"CHARLÈNE";"2002";"64";5
"2120534";2;"CHARLÈNE";"2003";"64";4
"2120588";2;"CHARLÈNE";"2004";"64";5
"2120637";2;"CHARLÈNE";"2005";"64";5
"2120782";2;"CHARLÈNE";"2009";"64";3
"2121244";2;"CHARLIE";"2005";"64";3
"2121251";2;"CHARLIE";"2006";"64";3
"2121290";2;"CHARLIE";"2008";"64";4
"2121375";2;"CHARLIE";"2010";"64";4
"2121488";2;"CHARLIE";"2012";"64";10
"2121554";2;"CHARLIE";"2013";"64";11
"2121626";2;"CHARLIE";"2014";"64";15
"2121689";2;"CHARLIE";"2015";"64";9
"2121763";2;"CHARLIE";"2016";"64";7
"2121831";2;"CHARLIE";"2017";"64";19
"2121905";2;"CHARLIE";"2018";"64";20
"2121987";2;"CHARLIE";"2019";"64";21
"2122073";2;"CHARLIE";"2020";"64";17
"2123951";2;"CHARLINE";"2000";"64";4
"2124031";2;"CHARLINE";"2001";"64";3
"2124108";2;"CHARLINE";"2002";"64";7
"2124176";2;"CHARLINE";"2003";"64";6
"2124243";2;"CHARLINE";"2004";"64";9
"2124312";2;"CHARLINE";"2005";"64";5
"2124378";2;"CHARLINE";"2006";"64";8
"2124440";2;"CHARLINE";"2007";"64";8
"2124503";2;"CHARLINE";"2008";"64";11
"2124569";2;"CHARLINE";"2009";"64";10
"2124638";2;"CHARLINE";"2010";"64";10
"2124711";2;"CHARLINE";"2011";"64";5
"2124782";2;"CHARLINE";"2012";"64";13
"2124841";2;"CHARLINE";"2013";"64";8
"2124903";2;"CHARLINE";"2014";"64";11
"2124964";2;"CHARLINE";"2015";"64";11
"2125022";2;"CHARLINE";"2016";"64";6
"2125076";2;"CHARLINE";"2017";"64";9
"2125129";2;"CHARLINE";"2018";"64";6
"2125182";2;"CHARLINE";"2019";"64";6
"2125231";2;"CHARLINE";"2020";"64";6
"2125332";2;"CHARLIZE";"2010";"64";3
"2125446";2;"CHARLIZE";"2019";"64";3
"2125457";2;"CHARLIZE";"2020";"64";3
"2130847";2;"CHARLOTTE";"2000";"64";23
"2130941";2;"CHARLOTTE";"2001";"64";31
"2131035";2;"CHARLOTTE";"2002";"64";43
"2131128";2;"CHARLOTTE";"2003";"64";25
"2131219";2;"CHARLOTTE";"2004";"64";22
"2131312";2;"CHARLOTTE";"2005";"64";26
"2131405";2;"CHARLOTTE";"2006";"64";30
"2131502";2;"CHARLOTTE";"2007";"64";23
"2131591";2;"CHARLOTTE";"2008";"64";24
"2131681";2;"CHARLOTTE";"2009";"64";31
"2131771";2;"CHARLOTTE";"2010";"64";33
"2131859";2;"CHARLOTTE";"2011";"64";15
"2131949";2;"CHARLOTTE";"2012";"64";21
"2132034";2;"CHARLOTTE";"2013";"64";24
"2132125";2;"CHARLOTTE";"2014";"64";20
"2132215";2;"CHARLOTTE";"2015";"64";34
"2132304";2;"CHARLOTTE";"2016";"64";23
"2132391";2;"CHARLOTTE";"2017";"64";29
"2132479";2;"CHARLOTTE";"2018";"64";30
"2132561";2;"CHARLOTTE";"2019";"64";26
"2132645";2;"CHARLOTTE";"2020";"64";23
"2132848";2;"CHARLYNE";"2003";"64";3
"2134333";2;"CHEYENNE";"2005";"64";4
"2134387";2;"CHEYENNE";"2010";"64";4
"2134617";2;"CHIARA";"2004";"64";3
"2134659";2;"CHIARA";"2005";"64";3
"2134709";2;"CHIARA";"2006";"64";5
"2134801";2;"CHIARA";"2008";"64";3
"2134845";2;"CHIARA";"2009";"64";6
"2135138";2;"CHIARA";"2017";"64";3
"2135169";2;"CHIARA";"2018";"64";5
"2135636";2;"CHLOE";"2010";"64";28
"2135718";2;"CHLOE";"2011";"64";36
"2135772";2;"CHLOE";"2012";"64";6
"2137865";2;"CHLOÉ";"2000";"64";80
"2137964";2;"CHLOÉ";"2001";"64";59
"2138063";2;"CHLOÉ";"2002";"64";55
"2138161";2;"CHLOÉ";"2003";"64";62
"2138258";2;"CHLOÉ";"2004";"64";60
"2138356";2;"CHLOÉ";"2005";"64";53
"2138455";2;"CHLOÉ";"2006";"64";52
"2138553";2;"CHLOÉ";"2007";"64";57
"2138651";2;"CHLOÉ";"2008";"64";50
"2138750";2;"CHLOÉ";"2009";"64";61
"2138845";2;"CHLOÉ";"2010";"64";23
"2138940";2;"CHLOÉ";"2011";"64";20
"2139034";2;"CHLOÉ";"2012";"64";53
"2139131";2;"CHLOÉ";"2013";"64";60
"2139230";2;"CHLOÉ";"2014";"64";57
"2139329";2;"CHLOÉ";"2015";"64";42
"2139428";2;"CHLOÉ";"2016";"64";42
"2139526";2;"CHLOÉ";"2017";"64";34
"2139621";2;"CHLOÉ";"2018";"64";19
"2139720";2;"CHLOÉ";"2019";"64";29
"2139814";2;"CHLOÉ";"2020";"64";40
"2159656";2;"CIARA";"2018";"64";3
"2162043";2;"CINDY";"2001";"64";4
"2162106";2;"CINDY";"2002";"64";3
"2162209";2;"CINDY";"2004";"64";4
"2162287";2;"CINDY";"2006";"64";3
"2170448";2;"CLAIRE";"2000";"64";19
"2170534";2;"CLAIRE";"2001";"64";12
"2170617";2;"CLAIRE";"2002";"64";18
"2170697";2;"CLAIRE";"2003";"64";17
