"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2053407";2;"CAPUCINE";"2003";"74";6
"2053470";2;"CAPUCINE";"2004";"74";10
"2053536";2;"CAPUCINE";"2005";"74";5
"2053609";2;"CAPUCINE";"2006";"74";12
"2053680";2;"CAPUCINE";"2007";"74";7
"2053751";2;"CAPUCINE";"2008";"74";8
"2053828";2;"CAPUCINE";"2009";"74";8
"2053901";2;"CAPUCINE";"2010";"74";10
"2053971";2;"CAPUCINE";"2011";"74";11
"2054044";2;"CAPUCINE";"2012";"74";8
"2054127";2;"CAPUCINE";"2013";"74";13
"2054205";2;"CAPUCINE";"2014";"74";15
"2054288";2;"CAPUCINE";"2015";"74";10
"2054368";2;"CAPUCINE";"2016";"74";18
"2054449";2;"CAPUCINE";"2017";"74";14
"2054530";2;"CAPUCINE";"2018";"74";10
"2054610";2;"CAPUCINE";"2019";"74";22
"2054691";2;"CAPUCINE";"2020";"74";19
"2057963";2;"CARLA";"2000";"74";17
"2058045";2;"CARLA";"2001";"74";15
"2058131";2;"CARLA";"2002";"74";22
"2058218";2;"CARLA";"2003";"74";26
"2058308";2;"CARLA";"2004";"74";18
"2058394";2;"CARLA";"2005";"74";23
"2058477";2;"CARLA";"2006";"74";16
"2058565";2;"CARLA";"2007";"74";11
"2058645";2;"CARLA";"2008";"74";12
"2058742";2;"CARLA";"2010";"74";3
"2058838";2;"CARLA";"2013";"74";3
"2058872";2;"CARLA";"2014";"74";5
"2058904";2;"CARLA";"2015";"74";4
"2059004";2;"CARLA";"2018";"74";5
"2059043";2;"CARLA";"2019";"74";5
"2059088";2;"CARLA";"2020";"74";5
"2062779";2;"CARMEN";"2010";"74";5
"2062872";2;"CARMEN";"2016";"74";3
"2067136";2;"CAROLE";"2006";"74";3
"2067139";2;"CAROLE";"2008";"74";3
"2071831";2;"CAROLINE";"2000";"74";11
"2071910";2;"CAROLINE";"2001";"74";7
"2071982";2;"CAROLINE";"2002";"74";3
"2072049";2;"CAROLINE";"2003";"74";9
"2072112";2;"CAROLINE";"2004";"74";7
"2072173";2;"CAROLINE";"2005";"74";11
"2072224";2;"CAROLINE";"2006";"74";6
"2072299";2;"CAROLINE";"2008";"74";5
"2072335";2;"CAROLINE";"2009";"74";3
"2072406";2;"CAROLINE";"2012";"74";3
"2072425";2;"CAROLINE";"2013";"74";3
"2072441";2;"CAROLINE";"2014";"74";3
"2072479";2;"CAROLINE";"2017";"74";3
"2073565";2;"CASSANDRA";"2000";"74";16
"2073651";2;"CASSANDRA";"2001";"74";12
"2073741";2;"CASSANDRA";"2002";"74";8
"2073823";2;"CASSANDRA";"2003";"74";5
"2073910";2;"CASSANDRA";"2004";"74";18
"2073988";2;"CASSANDRA";"2005";"74";15
"2074070";2;"CASSANDRA";"2006";"74";6
"2074151";2;"CASSANDRA";"2007";"74";14
"2074221";2;"CASSANDRA";"2008";"74";9
"2074288";2;"CASSANDRA";"2009";"74";4
"2074352";2;"CASSANDRA";"2010";"74";11
"2074407";2;"CASSANDRA";"2011";"74";13
"2074459";2;"CASSANDRA";"2012";"74";4
"2074551";2;"CASSANDRA";"2014";"74";4
"2075262";2;"CASSANDRE";"2000";"74";3
"2075316";2;"CASSANDRE";"2001";"74";6
"2075372";2;"CASSANDRE";"2002";"74";5
"2075432";2;"CASSANDRE";"2003";"74";5
"2075485";2;"CASSANDRE";"2004";"74";5
"2075541";2;"CASSANDRE";"2005";"74";4
"2075589";2;"CASSANDRE";"2006";"74";3
"2075643";2;"CASSANDRE";"2007";"74";5
"2075693";2;"CASSANDRE";"2008";"74";5
"2075738";2;"CASSANDRE";"2009";"74";4
"2075850";2;"CASSANDRE";"2011";"74";5
"2075899";2;"CASSANDRE";"2012";"74";8
"2075954";2;"CASSANDRE";"2013";"74";6
"2076004";2;"CASSANDRE";"2014";"74";3
"2076044";2;"CASSANDRE";"2015";"74";4
"2076096";2;"CASSANDRE";"2016";"74";3
"2076148";2;"CASSANDRE";"2017";"74";5
"2076199";2;"CASSANDRE";"2018";"74";12
"2076249";2;"CASSANDRE";"2019";"74";4
"2076292";2;"CASSANDRE";"2020";"74";3
"2076323";2;"CASSIDY";"2001";"74";3
"2076494";2;"CASSIE";"2007";"74";3
"2076589";2;"CASSIE";"2010";"74";4
"2076654";2;"CASSIE";"2012";"74";7
"2076689";2;"CASSIE";"2013";"74";3
"2076721";2;"CASSIE";"2014";"74";3
"2076754";2;"CASSIE";"2015";"74";5
"2076788";2;"CASSIE";"2016";"74";4
"2076821";2;"CASSIE";"2017";"74";3
"2076860";2;"CASSIE";"2018";"74";4
"2076896";2;"CASSIE";"2019";"74";3
"2076934";2;"CASSIE";"2020";"74";5
"2076964";2;"CASSIOPEE";"2003";"74";3
"2076990";2;"CASSIOPÉE";"2016";"74";6
"2077215";2;"CASSY";"2018";"74";3
"2077453";2;"CATALEYA";"2017";"74";5
"2077531";2;"CATALEYA";"2019";"74";7
"2077590";2;"CATALEYA";"2020";"74";8
"2094884";2;"CÉCILE";"2000";"74";6
"2094947";2;"CÉCILE";"2001";"74";5
"2095047";2;"CÉCILE";"2003";"74";4
"2095088";2;"CÉCILE";"2004";"74";3
"2095167";2;"CÉCILE";"2006";"74";4
"2095298";2;"CÉCILE";"2015";"74";4
"2095311";2;"CÉCILE";"2017";"74";4
"2097196";2;"CÉCILIA";"2000";"74";3
"2097350";2;"CÉCILIA";"2003";"74";6
"2097398";2;"CÉCILIA";"2004";"74";4
"2097685";2;"CELENA";"2003";"74";3
"2097744";2;"CÉLÉNA";"2011";"74";3
"2098067";2;"CELESTE";"2003";"74";3
"2098120";2;"CELESTE";"2005";"74";3
"2098155";2;"CELESTE";"2006";"74";3
"2098236";2;"CELESTE";"2008";"74";8
"2098276";2;"CELESTE";"2009";"74";6
"2098317";2;"CELESTE";"2010";"74";5
"2098407";2;"CÉLESTE";"2011";"74";3
"2098437";2;"CÉLESTE";"2012";"74";5
"2098480";2;"CÉLESTE";"2013";"74";6
"2098517";2;"CÉLESTE";"2014";"74";4
"2098558";2;"CÉLESTE";"2015";"74";6
"2098598";2;"CÉLESTE";"2016";"74";8
"2098642";2;"CÉLESTE";"2017";"74";6
"2098695";2;"CÉLESTE";"2018";"74";9
"2098749";2;"CÉLESTE";"2019";"74";6
"2098805";2;"CÉLESTE";"2020";"74";9
"2100022";2;"CELESTINE";"2007";"74";3
"2100125";2;"CÉLESTINE";"2011";"74";3
"2100164";2;"CÉLESTINE";"2013";"74";5
"2100193";2;"CÉLESTINE";"2014";"74";10
"2100228";2;"CÉLESTINE";"2015";"74";6
"2100258";2;"CÉLESTINE";"2016";"74";4
"2100300";2;"CÉLESTINE";"2017";"74";6
"2100347";2;"CÉLESTINE";"2018";"74";8
"2100392";2;"CÉLESTINE";"2019";"74";7
"2100438";2;"CÉLESTINE";"2020";"74";10
"2100497";2;"CELIA";"2010";"74";11
"2100563";2;"CELIA";"2011";"74";5
"2100601";2;"CELIA";"2012";"74";6
"2102650";2;"CÉLIA";"2000";"74";45
"2102744";2;"CÉLIA";"2001";"74";41
"2102840";2;"CÉLIA";"2002";"74";39
"2102937";2;"CÉLIA";"2003";"74";34
"2103034";2;"CÉLIA";"2004";"74";34
"2103129";2;"CÉLIA";"2005";"74";40
"2103224";2;"CÉLIA";"2006";"74";33
"2103318";2;"CÉLIA";"2007";"74";28
"2103410";2;"CÉLIA";"2008";"74";34
"2103504";2;"CÉLIA";"2009";"74";27
"2103589";2;"CÉLIA";"2010";"74";16
"2103668";2;"CÉLIA";"2011";"74";11
"2103752";2;"CÉLIA";"2012";"74";17
"2103841";2;"CÉLIA";"2013";"74";19
"2103928";2;"CÉLIA";"2014";"74";17
"2104007";2;"CÉLIA";"2015";"74";18
"2104082";2;"CÉLIA";"2016";"74";6
"2104152";2;"CÉLIA";"2017";"74";8
"2104223";2;"CÉLIA";"2018";"74";10
"2104294";2;"CÉLIA";"2019";"74";4
"2104364";2;"CÉLIA";"2020";"74";7
"2110469";2;"CÉLINE";"2000";"74";16
"2110537";2;"CÉLINE";"2001";"74";12
"2110605";2;"CÉLINE";"2002";"74";10
"2110664";2;"CÉLINE";"2003";"74";12
"2110713";2;"CÉLINE";"2004";"74";5
"2110787";2;"CÉLINE";"2006";"74";5
"2110817";2;"CÉLINE";"2007";"74";3
"2110844";2;"CÉLINE";"2008";"74";4
"2110871";2;"CÉLINE";"2009";"74";4
"2111003";2;"CÉLINE";"2019";"74";6
"2111212";2;"CELYA";"2008";"74";4
"2111343";2;"CÉLYA";"2014";"74";3
"2111378";2;"CÉLYA";"2017";"74";3
"2111867";2;"CERISE";"2007";"74";6
"2112111";2;"CEYDA";"2005";"74";3
"2112120";2;"CEYDA";"2017";"74";3
"2112132";2;"CEYLIN";"2008";"74";4
"2112140";2;"CEYLIN";"2009";"74";4
"2112148";2;"CEYLIN";"2010";"74";3
"2112468";2;"CHAHINEZ";"2014";"74";3
"2112693";2;"CHAIMA";"2000";"74";3
"2112728";2;"CHAIMA";"2001";"74";8
"2112767";2;"CHAIMA";"2002";"74";3
"2112803";2;"CHAIMA";"2003";"74";7
"2112843";2;"CHAIMA";"2004";"74";3
"2112885";2;"CHAIMA";"2005";"74";5
"2112932";2;"CHAIMA";"2006";"74";3
"2112979";2;"CHAIMA";"2007";"74";4
"2113021";2;"CHAIMA";"2008";"74";5
"2113067";2;"CHAIMA";"2009";"74";5
"2113104";2;"CHAIMA";"2010";"74";5
"2113222";2;"CHAÏMA";"2011";"74";3
"2113248";2;"CHAÏMA";"2012";"74";4
"2113281";2;"CHAÏMA";"2013";"74";6
"2113343";2;"CHAÏMA";"2016";"74";3
"2113705";2;"CHANEL";"2004";"74";4
"2120339";2;"CHARLÈNE";"2000";"74";19
"2120415";2;"CHARLÈNE";"2001";"74";10
"2120541";2;"CHARLÈNE";"2003";"74";6
"2120596";2;"CHARLÈNE";"2004";"74";7
"2120681";2;"CHARLÈNE";"2006";"74";4
"2120754";2;"CHARLÈNE";"2008";"74";3
"2120786";2;"CHARLÈNE";"2009";"74";5
"2120851";2;"CHARLÈNE";"2013";"74";4
"2121241";2;"CHARLIE";"2004";"74";3
"2121252";2;"CHARLIE";"2006";"74";3
"2121294";2;"CHARLIE";"2008";"74";4
"2121334";2;"CHARLIE";"2009";"74";10
"2121382";2;"CHARLIE";"2010";"74";15
"2121435";2;"CHARLIE";"2011";"74";13
"2121496";2;"CHARLIE";"2012";"74";11
"2121562";2;"CHARLIE";"2013";"74";14
"2121635";2;"CHARLIE";"2014";"74";23
"2121696";2;"CHARLIE";"2015";"74";9
"2121770";2;"CHARLIE";"2016";"74";21
"2121838";2;"CHARLIE";"2017";"74";21
"2121914";2;"CHARLIE";"2018";"74";29
"2121997";2;"CHARLIE";"2019";"74";32
"2122083";2;"CHARLIE";"2020";"74";45
"2123960";2;"CHARLINE";"2000";"74";11
"2124040";2;"CHARLINE";"2001";"74";11
"2124115";2;"CHARLINE";"2002";"74";10
"2124183";2;"CHARLINE";"2003";"74";7
"2124249";2;"CHARLINE";"2004";"74";14
"2124319";2;"CHARLINE";"2005";"74";15
"2124386";2;"CHARLINE";"2006";"74";9
"2124446";2;"CHARLINE";"2007";"74";7
"2124510";2;"CHARLINE";"2008";"74";13
"2124577";2;"CHARLINE";"2009";"74";11
"2124646";2;"CHARLINE";"2010";"74";15
"2124720";2;"CHARLINE";"2011";"74";12
"2124790";2;"CHARLINE";"2012";"74";15
"2124850";2;"CHARLINE";"2013";"74";9
"2124910";2;"CHARLINE";"2014";"74";16
"2124971";2;"CHARLINE";"2015";"74";14
"2125029";2;"CHARLINE";"2016";"74";16
"2125084";2;"CHARLINE";"2017";"74";11
"2125136";2;"CHARLINE";"2018";"74";9
"2125188";2;"CHARLINE";"2019";"74";7
"2125236";2;"CHARLINE";"2020";"74";11
"2125295";2;"CHARLISE";"2016";"74";3
"2125404";2;"CHARLIZE";"2015";"74";4
"2125448";2;"CHARLIZE";"2019";"74";3
"2130857";2;"CHARLOTTE";"2000";"74";39
"2130951";2;"CHARLOTTE";"2001";"74";39
"2131045";2;"CHARLOTTE";"2002";"74";28
"2131137";2;"CHARLOTTE";"2003";"74";29
"2131229";2;"CHARLOTTE";"2004";"74";25
"2131322";2;"CHARLOTTE";"2005";"74";27
"2131415";2;"CHARLOTTE";"2006";"74";28
"2131512";2;"CHARLOTTE";"2007";"74";32
"2131600";2;"CHARLOTTE";"2008";"74";21
"2131690";2;"CHARLOTTE";"2009";"74";19
"2131781";2;"CHARLOTTE";"2010";"74";29
"2131868";2;"CHARLOTTE";"2011";"74";27
"2131959";2;"CHARLOTTE";"2012";"74";27
"2132044";2;"CHARLOTTE";"2013";"74";25
"2132134";2;"CHARLOTTE";"2014";"74";29
"2132224";2;"CHARLOTTE";"2015";"74";26
"2132313";2;"CHARLOTTE";"2016";"74";34
"2132400";2;"CHARLOTTE";"2017";"74";25
"2132488";2;"CHARLOTTE";"2018";"74";29
"2132570";2;"CHARLOTTE";"2019";"74";21
"2132653";2;"CHARLOTTE";"2020";"74";23
"2132871";2;"CHARLYNE";"2005";"74";3
"2132913";2;"CHARLYNE";"2010";"74";3
"2132937";2;"CHARLYNE";"2012";"74";3
"2132950";2;"CHARLYNE";"2013";"74";3
"2133076";2;"CHAYMA";"2006";"74";4
"2133230";2;"CHAYMA";"2018";"74";3
"2133514";2;"CHELSEA";"2015";"74";3
"2133986";2;"CHERINE";"2009";"74";3
"2134502";2;"CHIARA";"2000";"74";3
"2134525";2;"CHIARA";"2001";"74";7
"2134552";2;"CHIARA";"2002";"74";7
"2134582";2;"CHIARA";"2003";"74";10
"2134622";2;"CHIARA";"2004";"74";7
"2134666";2;"CHIARA";"2005";"74";9
"2134714";2;"CHIARA";"2006";"74";9
"2134760";2;"CHIARA";"2007";"74";12
"2134807";2;"CHIARA";"2008";"74";14
"2134851";2;"CHIARA";"2009";"74";20
"2134892";2;"CHIARA";"2010";"74";14
"2134935";2;"CHIARA";"2011";"74";14
"2134976";2;"CHIARA";"2012";"74";19
"2135014";2;"CHIARA";"2013";"74";10
"2135047";2;"CHIARA";"2014";"74";11
"2135079";2;"CHIARA";"2015";"74";9
"2135116";2;"CHIARA";"2016";"74";4
"2135142";2;"CHIARA";"2017";"74";8
"2135175";2;"CHIARA";"2018";"74";6
"2135207";2;"CHIARA";"2019";"74";7
"2135244";2;"CHIARA";"2020";"74";15
"2135644";2;"CHLOE";"2010";"74";19
"2135726";2;"CHLOE";"2011";"74";24
"2135776";2;"CHLOE";"2012";"74";9
"2135811";2;"CHLOE";"2013";"74";5
"2137875";2;"CHLOÉ";"2000";"74";73
"2137974";2;"CHLOÉ";"2001";"74";63
"2138073";2;"CHLOÉ";"2002";"74";73
"2138171";2;"CHLOÉ";"2003";"74";58
"2138268";2;"CHLOÉ";"2004";"74";43
"2138366";2;"CHLOÉ";"2005";"74";66
"2138465";2;"CHLOÉ";"2006";"74";49
"2138563";2;"CHLOÉ";"2007";"74";56
"2138661";2;"CHLOÉ";"2008";"74";57
"2138760";2;"CHLOÉ";"2009";"74";79
"2138855";2;"CHLOÉ";"2010";"74";56
"2138949";2;"CHLOÉ";"2011";"74";43
"2139043";2;"CHLOÉ";"2012";"74";43
"2139141";2;"CHLOÉ";"2013";"74";50
"2139240";2;"CHLOÉ";"2014";"74";64
"2139339";2;"CHLOÉ";"2015";"74";46
"2139438";2;"CHLOÉ";"2016";"74";49
"2139536";2;"CHLOÉ";"2017";"74";42
"2139631";2;"CHLOÉ";"2018";"74";59
"2139729";2;"CHLOÉ";"2019";"74";47
"2139824";2;"CHLOÉ";"2020";"74";48
"2145411";2;"CHRISTELLE";"2001";"74";3
"2152877";2;"CHRISTINA";"2011";"74";3
"2159563";2;"CIARA";"2009";"74";3
"2159584";2;"CIARA";"2011";"74";4
"2159621";2;"CIARA";"2014";"74";4
"2161982";2;"CINDY";"2000";"74";7
"2162050";2;"CINDY";"2001";"74";6
"2162111";2;"CINDY";"2002";"74";7
"2162168";2;"CINDY";"2003";"74";5
"2162215";2;"CINDY";"2004";"74";3
"2162292";2;"CINDY";"2006";"74";6
"2162340";2;"CINDY";"2008";"74";3
"2170458";2;"CLAIRE";"2000";"74";11
"2170543";2;"CLAIRE";"2001";"74";19
"2170626";2;"CLAIRE";"2002";"74";13
"2170705";2;"CLAIRE";"2003";"74";10
"2170780";2;"CLAIRE";"2004";"74";10
"2170844";2;"CLAIRE";"2005";"74";3
"2170917";2;"CLAIRE";"2006";"74";6
"2170973";2;"CLAIRE";"2007";"74";11
"2171031";2;"CLAIRE";"2008";"74";7
"2171079";2;"CLAIRE";"2009";"74";3
"2171209";2;"CLAIRE";"2012";"74";3
"2171243";2;"CLAIRE";"2013";"74";3
"2171284";2;"CLAIRE";"2014";"74";4
"2171310";2;"CLAIRE";"2015";"74";4
"2171367";2;"CLAIRE";"2017";"74";3
"2173322";2;"CLARA";"2000";"74";51
"2173419";2;"CLARA";"2001";"74";70
"2173516";2;"CLARA";"2002";"74";62
"2173615";2;"CLARA";"2003";"74";58
"2173713";2;"CLARA";"2004";"74";57
"2173811";2;"CLARA";"2005";"74";65
"2173909";2;"CLARA";"2006";"74";70
"2174005";2;"CLARA";"2007";"74";66
"2174104";2;"CLARA";"2008";"74";69
"2174202";2;"CLARA";"2009";"74";33
"2174299";2;"CLARA";"2010";"74";36
"2174395";2;"CLARA";"2011";"74";24
"2174491";2;"CLARA";"2012";"74";43
"2174585";2;"CLARA";"2013";"74";31
"2174681";2;"CLARA";"2014";"74";25
"2174773";2;"CLARA";"2015";"74";33
"2174861";2;"CLARA";"2016";"74";23
"2174951";2;"CLARA";"2017";"74";25
"2175041";2;"CLARA";"2018";"74";19
"2175121";2;"CLARA";"2019";"74";25
"2175206";2;"CLARA";"2020";"74";15
"2177461";2;"CLARISSE";"2000";"74";9
"2177549";2;"CLARISSE";"2001";"74";14
"2177634";2;"CLARISSE";"2002";"74";13
"2177713";2;"CLARISSE";"2003";"74";10
"2177791";2;"CLARISSE";"2004";"74";9
"2177867";2;"CLARISSE";"2005";"74";7
"2177944";2;"CLARISSE";"2006";"74";17
"2178023";2;"CLARISSE";"2007";"74";6
"2178092";2;"CLARISSE";"2008";"74";10
"2178161";2;"CLARISSE";"2009";"74";8
"2178225";2;"CLARISSE";"2010";"74";3
"2178287";2;"CLARISSE";"2011";"74";6
"2178354";2;"CLARISSE";"2012";"74";6
"2178418";2;"CLARISSE";"2013";"74";5
"2178473";2;"CLARISSE";"2014";"74";8
"2178525";2;"CLARISSE";"2015";"74";8
"2178573";2;"CLARISSE";"2016";"74";6
"2178620";2;"CLARISSE";"2017";"74";6
"2178657";2;"CLARISSE";"2018";"74";9
"2178691";2;"CLARISSE";"2019";"74";8
"2178725";2;"CLARISSE";"2020";"74";3
"2194768";2;"CLEA";"2012";"74";3
"2194948";2;"CLÉA";"2000";"74";7
"2194991";2;"CLÉA";"2001";"74";5
"2195035";2;"CLÉA";"2002";"74";7
"2195089";2;"CLÉA";"2003";"74";8
"2195144";2;"CLÉA";"2004";"74";7
"2195207";2;"CLÉA";"2005";"74";5
"2195272";2;"CLÉA";"2006";"74";3
"2195328";2;"CLÉA";"2007";"74";6
"2195392";2;"CLÉA";"2008";"74";10
"2195454";2;"CLÉA";"2009";"74";3
"2195504";2;"CLÉA";"2010";"74";5
"2195553";2;"CLÉA";"2011";"74";10
"2195616";2;"CLÉA";"2012";"74";10
"2195686";2;"CLÉA";"2013";"74";8
"2195748";2;"CLÉA";"2014";"74";8
"2195813";2;"CLÉA";"2015";"74";6
"2195867";2;"CLÉA";"2016";"74";4
"2195984";2;"CLÉA";"2018";"74";7
"2196048";2;"CLÉA";"2019";"74";5
"2196107";2;"CLÉA";"2020";"74";4
"2196425";2;"CLELIA";"2003";"74";5
"2196458";2;"CLELIA";"2004";"74";4
"2196494";2;"CLELIA";"2005";"74";5
"2196527";2;"CLELIA";"2006";"74";3
"2196623";2;"CLELIA";"2009";"74";7
"2196651";2;"CLELIA";"2010";"74";4
"2196787";2;"CLÉLIA";"2013";"74";6
"2196847";2;"CLÉLIA";"2016";"74";4
"2196883";2;"CLÉLIA";"2019";"74";3
"2196890";2;"CLÉLIA";"2020";"74";4
"2197001";2;"CLEMENCE";"2010";"74";10
"2197063";2;"CLEMENCE";"2011";"74";7
"2197095";2;"CLEMENCE";"2012";"74";3
"2200844";2;"CLÉMENCE";"2000";"74";25
"2200935";2;"CLÉMENCE";"2001";"74";18
"2201025";2;"CLÉMENCE";"2002";"74";11
"2201113";2;"CLÉMENCE";"2003";"74";22
"2201206";2;"CLÉMENCE";"2004";"74";22
"2201298";2;"CLÉMENCE";"2005";"74";25
"2201391";2;"CLÉMENCE";"2006";"74";29
"2201483";2;"CLÉMENCE";"2007";"74";24
"2201571";2;"CLÉMENCE";"2008";"74";23
"2201666";2;"CLÉMENCE";"2009";"74";25
"2201752";2;"CLÉMENCE";"2010";"74";21
"2201834";2;"CLÉMENCE";"2011";"74";14
"2201918";2;"CLÉMENCE";"2012";"74";16
"2202005";2;"CLÉMENCE";"2013";"74";30
"2202089";2;"CLÉMENCE";"2014";"74";19
"2202175";2;"CLÉMENCE";"2015";"74";23
"2202261";2;"CLÉMENCE";"2016";"74";25
"2202348";2;"CLÉMENCE";"2017";"74";13
"2202431";2;"CLÉMENCE";"2018";"74";23
"2202511";2;"CLÉMENCE";"2019";"74";20
"2202589";2;"CLÉMENCE";"2020";"74";25
"2202665";2;"CLEMENTINE";"2010";"74";4
"2205339";2;"CLÉMENTINE";"2000";"74";9
"2205413";2;"CLÉMENTINE";"2001";"74";9
"2205489";2;"CLÉMENTINE";"2002";"74";10
"2205555";2;"CLÉMENTINE";"2003";"74";9
"2205615";2;"CLÉMENTINE";"2004";"74";10
"2205680";2;"CLÉMENTINE";"2005";"74";13
"2205749";2;"CLÉMENTINE";"2006";"74";8
"2205818";2;"CLÉMENTINE";"2007";"74";11
"2205884";2;"CLÉMENTINE";"2008";"74";6
"2205942";2;"CLÉMENTINE";"2009";"74";9
"2205994";2;"CLÉMENTINE";"2010";"74";9
"2206040";2;"CLÉMENTINE";"2011";"74";3
"2206096";2;"CLÉMENTINE";"2012";"74";9
"2206145";2;"CLÉMENTINE";"2013";"74";4
"2206204";2;"CLÉMENTINE";"2014";"74";7
"2206256";2;"CLÉMENTINE";"2015";"74";6
"2206302";2;"CLÉMENTINE";"2016";"74";9
"2206349";2;"CLÉMENTINE";"2017";"74";6
"2206393";2;"CLÉMENTINE";"2018";"74";4
"2206578";2;"CLEO";"2002";"74";4
"2206625";2;"CLEO";"2003";"74";5
"2206662";2;"CLEO";"2004";"74";4
"2206696";2;"CLEO";"2005";"74";3
"2206727";2;"CLEO";"2006";"74";3
"2206787";2;"CLEO";"2008";"74";3
"2206818";2;"CLEO";"2009";"74";3
"2206854";2;"CLEO";"2011";"74";3
"2206914";2;"CLÉO";"2012";"74";3
"2206948";2;"CLÉO";"2013";"74";3
"2206976";2;"CLÉO";"2014";"74";3
"2206999";2;"CLÉO";"2015";"74";3
"2207026";2;"CLÉO";"2016";"74";7
"2207056";2;"CLÉO";"2017";"74";6
"2207087";2;"CLÉO";"2018";"74";5
"2207226";2;"CLÉOPHÉE";"2017";"74";3
"2207839";2;"CLOE";"2000";"74";17
"2207925";2;"CLOE";"2001";"74";8
"2208005";2;"CLOE";"2002";"74";10
"2208087";2;"CLOE";"2003";"74";10
"2208165";2;"CLOE";"2004";"74";14
"2208248";2;"CLOE";"2005";"74";11
"2208332";2;"CLOE";"2006";"74";10
"2208410";2;"CLOE";"2007";"74";15
"2208489";2;"CLOE";"2008";"74";10
"2208567";2;"CLOE";"2009";"74";8
"2208629";2;"CLOE";"2010";"74";5
"2208668";2;"CLOE";"2011";"74";6
"2208885";2;"CLOÉ";"2011";"74";7
"2209015";2;"CLOÉ";"2013";"74";7
"2209085";2;"CLOÉ";"2014";"74";9
"2209142";2;"CLOÉ";"2015";"74";12
"2209200";2;"CLOÉ";"2016";"74";4
"2209285";2;"CLOÉ";"2018";"74";4
"2209954";2;"CLOTHILDE";"2005";"74";4
"2209969";2;"CLOTHILDE";"2006";"74";3
"2209986";2;"CLOTHILDE";"2007";"74";3
"2213191";2;"CLOTILDE";"2002";"74";4
"2213274";2;"CLOTILDE";"2005";"74";3
"2213434";2;"CLOTILDE";"2013";"74";4
"2213474";2;"CLOTILDE";"2017";"74";3
"2213483";2;"CLOTILDE";"2018";"74";3
"2219743";2;"COLINE";"2000";"74";19
"2219825";2;"COLINE";"2001";"74";20
"2219905";2;"COLINE";"2002";"74";13
"2219980";2;"COLINE";"2003";"74";7
"2220058";2;"COLINE";"2004";"74";9
"2220134";2;"COLINE";"2005";"74";15
"2220209";2;"COLINE";"2006";"74";7
"2220280";2;"COLINE";"2007";"74";8
"2220347";2;"COLINE";"2008";"74";11
"2220413";2;"COLINE";"2009";"74";14
"2220473";2;"COLINE";"2010";"74";10
"2220535";2;"COLINE";"2011";"74";10
"2220599";2;"COLINE";"2012";"74";10
"2220657";2;"COLINE";"2013";"74";8
"2220722";2;"COLINE";"2014";"74";6
"2220831";2;"COLINE";"2016";"74";6
"2220886";2;"COLINE";"2017";"74";10
"2220932";2;"COLINE";"2018";"74";11
"2220978";2;"COLINE";"2019";"74";13
"2221031";2;"COLINE";"2020";"74";8
"2221187";2;"COLLEEN";"2011";"74";3
"2221590";2;"COLOMBE";"2013";"74";3
"2221607";2;"COLOMBE";"2015";"74";3
"2221616";2;"COLOMBE";"2016";"74";3
"2221636";2;"COLOMBE";"2019";"74";5
"2221753";2;"COLYNE";"2014";"74";3
"2223439";2;"CONSTANCE";"2000";"74";3
"2223544";2;"CONSTANCE";"2002";"74";6
"2223592";2;"CONSTANCE";"2003";"74";7
"2223640";2;"CONSTANCE";"2004";"74";9
"2223693";2;"CONSTANCE";"2005";"74";5
"2223747";2;"CONSTANCE";"2006";"74";5
"2223805";2;"CONSTANCE";"2007";"74";5
"2223856";2;"CONSTANCE";"2008";"74";8
"2223910";2;"CONSTANCE";"2009";"74";7
"2223962";2;"CONSTANCE";"2010";"74";6
"2224019";2;"CONSTANCE";"2011";"74";7
"2224085";2;"CONSTANCE";"2012";"74";8
"2224144";2;"CONSTANCE";"2013";"74";8
"2224202";2;"CONSTANCE";"2014";"74";5
"2224262";2;"CONSTANCE";"2015";"74";6
"2224319";2;"CONSTANCE";"2016";"74";18
"2224380";2;"CONSTANCE";"2017";"74";9
"2224440";2;"CONSTANCE";"2018";"74";5
"2224504";2;"CONSTANCE";"2019";"74";9
"2224570";2;"CONSTANCE";"2020";"74";14
"2227338";2;"CORALIE";"2000";"74";12
"2227427";2;"CORALIE";"2001";"74";9
"2227519";2;"CORALIE";"2002";"74";14
"2227611";2;"CORALIE";"2003";"74";7
"2227697";2;"CORALIE";"2004";"74";7
"2227777";2;"CORALIE";"2005";"74";11
"2227855";2;"CORALIE";"2006";"74";12
"2227922";2;"CORALIE";"2007";"74";10
"2228028";2;"CORALIE";"2009";"74";6
"2228077";2;"CORALIE";"2010";"74";5
"2228115";2;"CORALIE";"2011";"74";6
"2228147";2;"CORALIE";"2012";"74";5
"2228171";2;"CORALIE";"2013";"74";3
"2229146";2;"CORALINE";"2001";"74";4
"2229190";2;"CORALINE";"2002";"74";5
"2229264";2;"CORALINE";"2004";"74";5
"2229334";2;"CORALINE";"2007";"74";4
"2229343";2;"CORALINE";"2008";"74";4
"2229401";2;"CORALINE";"2020";"74";3
"2235237";2;"CRISTINA";"2016";"74";3
"2235467";2;"CYLIA";"2002";"74";4
"2237659";2;"CYNTHIA";"2000";"74";5
"2237755";2;"CYNTHIA";"2002";"74";3
"2237796";2;"CYNTHIA";"2003";"74";7
"2237908";2;"CYNTHIA";"2007";"74";4
