"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2076040";2;"CASSANDRE";"2015";"62";6
"2076090";2;"CASSANDRE";"2016";"62";5
"2076142";2;"CASSANDRE";"2017";"62";6
"2076192";2;"CASSANDRE";"2018";"62";6
"2076243";2;"CASSANDRE";"2019";"62";8
"2076288";2;"CASSANDRE";"2020";"62";7
"2076328";2;"CASSIDY";"2002";"62";4
"2076413";2;"CASSIE";"2000";"62";3
"2076430";2;"CASSIE";"2003";"62";3
"2076443";2;"CASSIE";"2004";"62";4
"2076462";2;"CASSIE";"2006";"62";5
"2076488";2;"CASSIE";"2007";"62";6
"2076522";2;"CASSIE";"2008";"62";4
"2076556";2;"CASSIE";"2009";"62";4
"2076613";2;"CASSIE";"2011";"62";4
"2076650";2;"CASSIE";"2012";"62";6
"2076684";2;"CASSIE";"2013";"62";9
"2076716";2;"CASSIE";"2014";"62";5
"2076750";2;"CASSIE";"2015";"62";6
"2076783";2;"CASSIE";"2016";"62";3
"2076815";2;"CASSIE";"2017";"62";5
"2076855";2;"CASSIE";"2018";"62";7
"2076892";2;"CASSIE";"2019";"62";6
"2076927";2;"CASSIE";"2020";"62";9
"2076971";2;"CASSIOPEE";"2008";"62";4
"2076986";2;"CASSIOPÉE";"2015";"62";4
"2076989";2;"CASSIOPÉE";"2016";"62";3
"2077043";2;"CASSY";"2002";"62";3
"2077075";2;"CASSY";"2007";"62";5
"2077086";2;"CASSY";"2008";"62";4
"2077097";2;"CASSY";"2009";"62";4
"2077126";2;"CASSY";"2011";"62";5
"2077142";2;"CASSY";"2012";"62";7
"2077160";2;"CASSY";"2013";"62";3
"2077187";2;"CASSY";"2015";"62";4
"2077205";2;"CASSY";"2017";"62";3
"2077292";2;"CASTILLE";"2017";"62";4
"2077342";2;"CATALEYA";"2012";"62";3
"2077355";2;"CATALEYA";"2013";"62";5
"2077373";2;"CATALEYA";"2014";"62";3
"2077418";2;"CATALEYA";"2016";"62";3
"2077449";2;"CATALEYA";"2017";"62";5
"2077477";2;"CATALEYA";"2018";"62";5
"2077523";2;"CATALEYA";"2019";"62";12
"2077581";2;"CATALEYA";"2020";"62";7
"2077620";2;"CATALIA";"2020";"62";3
"2077664";2;"CATALINA";"2019";"62";4
"2077682";2;"CATALINA";"2020";"62";3
"2077770";2;"CATHARINA";"2002";"62";3
"2084214";2;"CATHERINE";"2000";"62";3
"2084228";2;"CATHERINE";"2001";"62";3
"2084242";2;"CATHERINE";"2002";"62";3
"2084295";2;"CATHERINE";"2008";"62";4
"2086459";2;"CATHY";"2001";"62";5
"2086473";2;"CATHY";"2002";"62";4
"2086532";2;"CATHY";"2006";"62";4
"2086637";2;"CAULINE";"2005";"62";3
"2094875";2;"CÉCILE";"2000";"62";8
"2094940";2;"CÉCILE";"2001";"62";11
"2094993";2;"CÉCILE";"2002";"62";7
"2095041";2;"CÉCILE";"2003";"62";6
"2095082";2;"CÉCILE";"2004";"62";14
"2095124";2;"CÉCILE";"2005";"62";10
"2095162";2;"CÉCILE";"2006";"62";7
"2095189";2;"CÉCILE";"2007";"62";3
"2095218";2;"CÉCILE";"2008";"62";5
"2095254";2;"CÉCILE";"2010";"62";3
"2095318";2;"CÉCILE";"2018";"62";3
"2097190";2;"CÉCILIA";"2000";"62";7
"2097241";2;"CÉCILIA";"2001";"62";14
"2097288";2;"CÉCILIA";"2002";"62";11
"2097342";2;"CÉCILIA";"2003";"62";13
"2097392";2;"CÉCILIA";"2004";"62";20
"2097435";2;"CÉCILIA";"2005";"62";12
"2097475";2;"CÉCILIA";"2006";"62";10
"2097509";2;"CÉCILIA";"2007";"62";9
"2097533";2;"CÉCILIA";"2008";"62";14
"2097551";2;"CÉCILIA";"2009";"62";7
"2097562";2;"CÉCILIA";"2010";"62";4
"2097568";2;"CÉCILIA";"2011";"62";5
"2097574";2;"CÉCILIA";"2012";"62";5
"2097583";2;"CÉCILIA";"2013";"62";9
"2097592";2;"CÉCILIA";"2014";"62";6
"2097615";2;"CÉCILIA";"2018";"62";4
"2097693";2;"CELENA";"2005";"62";5
"2097698";2;"CELENA";"2006";"62";4
"2097705";2;"CELENA";"2007";"62";3
"2097712";2;"CELENA";"2008";"62";6
"2097722";2;"CELENA";"2009";"62";5
"2097743";2;"CÉLÉNA";"2011";"62";3
"2097750";2;"CÉLÉNA";"2013";"62";5
"2097754";2;"CÉLÉNA";"2014";"62";3
"2097773";2;"CÉLÉNIA";"2012";"62";3
"2098020";2;"CELESTE";"2001";"62";5
"2098039";2;"CELESTE";"2002";"62";7
"2098063";2;"CELESTE";"2003";"62";6
"2098091";2;"CELESTE";"2004";"62";7
"2098113";2;"CELESTE";"2005";"62";11
"2098150";2;"CELESTE";"2006";"62";13
"2098191";2;"CELESTE";"2007";"62";13
"2098231";2;"CELESTE";"2008";"62";13
"2098271";2;"CELESTE";"2009";"62";5
"2098312";2;"CELESTE";"2010";"62";7
"2098333";2;"CELESTE";"2011";"62";3
"2098386";2;"CÉLESTE";"2010";"62";4
"2098404";2;"CÉLESTE";"2011";"62";6
"2098431";2;"CÉLESTE";"2012";"62";8
"2098474";2;"CÉLESTE";"2013";"62";11
"2098510";2;"CÉLESTE";"2014";"62";9
"2098551";2;"CÉLESTE";"2015";"62";15
"2098593";2;"CÉLESTE";"2016";"62";7
"2098635";2;"CÉLESTE";"2017";"62";14
"2098688";2;"CÉLESTE";"2018";"62";15
"2098742";2;"CÉLESTE";"2019";"62";25
"2098798";2;"CÉLESTE";"2020";"62";19
"2099922";2;"CELESTINE";"2000";"62";9
"2099931";2;"CELESTINE";"2001";"62";3
"2099943";2;"CELESTINE";"2002";"62";14
"2099954";2;"CELESTINE";"2003";"62";5
"2099969";2;"CELESTINE";"2004";"62";3
"2099983";2;"CELESTINE";"2005";"62";5
"2100000";2;"CELESTINE";"2006";"62";4
"2100018";2;"CELESTINE";"2007";"62";8
"2100039";2;"CELESTINE";"2008";"62";5
"2100060";2;"CELESTINE";"2009";"62";4
"2100077";2;"CELESTINE";"2010";"62";3
"2100112";2;"CELESTINE";"2017";"62";3
"2100123";2;"CÉLESTINE";"2011";"62";5
"2100139";2;"CÉLESTINE";"2012";"62";8
"2100161";2;"CÉLESTINE";"2013";"62";12
"2100189";2;"CÉLESTINE";"2014";"62";5
"2100223";2;"CÉLESTINE";"2015";"62";17
"2100252";2;"CÉLESTINE";"2016";"62";14
"2100293";2;"CÉLESTINE";"2017";"62";12
"2100338";2;"CÉLESTINE";"2018";"62";20
"2100385";2;"CÉLESTINE";"2019";"62";29
"2100432";2;"CÉLESTINE";"2020";"62";15
"2100489";2;"CELIA";"2010";"62";28
"2100553";2;"CELIA";"2011";"62";22
"2100597";2;"CELIA";"2012";"62";3
"2100667";2;"CELIA";"2015";"62";3
"2102638";2;"CÉLIA";"2000";"62";54
"2102732";2;"CÉLIA";"2001";"62";54
"2102828";2;"CÉLIA";"2002";"62";71
"2102925";2;"CÉLIA";"2003";"62";65
"2103022";2;"CÉLIA";"2004";"62";59
"2103117";2;"CÉLIA";"2005";"62";57
"2103212";2;"CÉLIA";"2006";"62";78
"2103307";2;"CÉLIA";"2007";"62";92
"2103398";2;"CÉLIA";"2008";"62";80
"2103494";2;"CÉLIA";"2009";"62";56
"2103578";2;"CÉLIA";"2010";"62";41
"2103659";2;"CÉLIA";"2011";"62";40
"2103742";2;"CÉLIA";"2012";"62";53
"2103830";2;"CÉLIA";"2013";"62";43
"2103918";2;"CÉLIA";"2014";"62";39
"2103996";2;"CÉLIA";"2015";"62";27
"2104072";2;"CÉLIA";"2016";"62";18
"2104144";2;"CÉLIA";"2017";"62";22
"2104212";2;"CÉLIA";"2018";"62";21
"2104283";2;"CÉLIA";"2019";"62";29
"2104354";2;"CÉLIA";"2020";"62";16
"2104506";2;"CELIE";"2007";"62";3
"2105114";2;"CELINA";"2000";"62";4
"2105125";2;"CELINA";"2001";"62";7
"2105140";2;"CELINA";"2002";"62";7
"2105151";2;"CELINA";"2003";"62";3
"2105165";2;"CELINA";"2004";"62";7
"2105180";2;"CELINA";"2005";"62";4
"2105192";2;"CELINA";"2006";"62";3
"2105210";2;"CELINA";"2007";"62";5
"2105221";2;"CELINA";"2008";"62";3
"2105233";2;"CELINA";"2009";"62";4
"2105273";2;"CÉLINA";"2016";"62";3
"2110458";2;"CÉLINE";"2000";"62";51
"2110527";2;"CÉLINE";"2001";"62";51
"2110595";2;"CÉLINE";"2002";"62";31
"2110655";2;"CÉLINE";"2003";"62";29
"2110706";2;"CÉLINE";"2004";"62";17
"2110748";2;"CÉLINE";"2005";"62";13
"2110783";2;"CÉLINE";"2006";"62";11
"2110812";2;"CÉLINE";"2007";"62";12
"2110842";2;"CÉLINE";"2008";"62";10
"2110865";2;"CÉLINE";"2009";"62";7
"2110894";2;"CÉLINE";"2011";"62";5
"2110906";2;"CÉLINE";"2012";"62";4
"2110933";2;"CÉLINE";"2014";"62";5
"2110946";2;"CÉLINE";"2015";"62";3
"2110958";2;"CÉLINE";"2016";"62";3
"2111099";2;"CELYA";"2003";"62";5
"2111118";2;"CELYA";"2004";"62";6
"2111137";2;"CELYA";"2005";"62";8
"2111161";2;"CELYA";"2006";"62";5
"2111186";2;"CELYA";"2007";"62";9
"2111209";2;"CELYA";"2008";"62";6
"2111236";2;"CELYA";"2009";"62";11
"2111256";2;"CELYA";"2010";"62";9
"2111267";2;"CELYA";"2011";"62";4
"2111303";2;"CÉLYA";"2011";"62";8
"2111314";2;"CÉLYA";"2012";"62";10
"2111331";2;"CÉLYA";"2013";"62";5
"2111342";2;"CÉLYA";"2014";"62";8
"2111356";2;"CÉLYA";"2015";"62";7
"2111366";2;"CÉLYA";"2016";"62";3
"2111376";2;"CÉLYA";"2017";"62";5
"2111385";2;"CÉLYA";"2018";"62";5
"2111391";2;"CÉLYA";"2019";"62";4
"2111396";2;"CÉLYA";"2020";"62";4
"2111768";2;"CERENA";"2005";"62";3
"2111842";2;"CERISE";"2006";"62";3
"2111864";2;"CERISE";"2007";"62";3
"2111882";2;"CERISE";"2008";"62";3
"2111903";2;"CERISE";"2011";"62";3
"2111910";2;"CERISE";"2013";"62";5
"2111921";2;"CERISE";"2020";"62";4
"2112761";2;"CHAIMA";"2002";"62";5
"2112799";2;"CHAIMA";"2003";"62";5
"2112837";2;"CHAIMA";"2004";"62";3
"2112879";2;"CHAIMA";"2005";"62";6
"2112924";2;"CHAIMA";"2006";"62";4
"2112971";2;"CHAIMA";"2007";"62";7
"2113015";2;"CHAIMA";"2008";"62";4
"2113058";2;"CHAIMA";"2009";"62";8
"2113098";2;"CHAIMA";"2010";"62";3
"2113219";2;"CHAÏMA";"2011";"62";9
"2113300";2;"CHAÏMA";"2014";"62";7
"2113340";2;"CHAÏMA";"2016";"62";4
"2113645";2;"CHANA";"2010";"62";3
"2113693";2;"CHANEL";"2003";"62";4
"2113703";2;"CHANEL";"2004";"62";3
"2113712";2;"CHANEL";"2005";"62";4
"2113726";2;"CHANEL";"2006";"62";3
"2113752";2;"CHANEL";"2008";"62";5
"2113768";2;"CHANEL";"2009";"62";3
"2113809";2;"CHANEL";"2012";"62";3
"2113817";2;"CHANEL";"2013";"62";3
"2113828";2;"CHANEL";"2015";"62";3
"2113883";2;"CHANELLE";"2007";"62";3
"2113886";2;"CHANELLE";"2008";"62";3
"2113888";2;"CHANELLE";"2009";"62";3
"2120532";2;"CHARLÈNE";"2003";"62";3
"2120674";2;"CHARLÈNE";"2006";"62";3
"2120717";2;"CHARLÈNE";"2007";"62";4
"2120749";2;"CHARLÈNE";"2008";"62";4
"2120816";2;"CHARLÈNE";"2011";"62";4
"2120832";2;"CHARLÈNE";"2012";"62";3
"2120849";2;"CHARLÈNE";"2013";"62";3
"2120858";2;"CHARLÈNE";"2014";"62";5
"2120869";2;"CHARLÈNE";"2015";"62";5
"2120879";2;"CHARLÈNE";"2016";"62";4
"2120890";2;"CHARLÈNE";"2017";"62";3
"2121243";2;"CHARLIE";"2005";"62";4
"2121289";2;"CHARLIE";"2008";"62";8
"2121327";2;"CHARLIE";"2009";"62";9
"2121373";2;"CHARLIE";"2010";"62";9
"2121429";2;"CHARLIE";"2011";"62";7
"2121486";2;"CHARLIE";"2012";"62";12
"2121552";2;"CHARLIE";"2013";"62";24
"2121624";2;"CHARLIE";"2014";"62";25
"2121687";2;"CHARLIE";"2015";"62";15
"2121761";2;"CHARLIE";"2016";"62";20
"2121829";2;"CHARLIE";"2017";"62";29
"2121903";2;"CHARLIE";"2018";"62";37
"2121985";2;"CHARLIE";"2019";"62";44
"2122071";2;"CHARLIE";"2020";"62";36
"2123949";2;"CHARLINE";"2000";"62";7
"2124029";2;"CHARLINE";"2001";"62";8
"2124106";2;"CHARLINE";"2002";"62";7
"2124174";2;"CHARLINE";"2003";"62";4
"2124310";2;"CHARLINE";"2005";"62";3
"2124376";2;"CHARLINE";"2006";"62";4
"2124438";2;"CHARLINE";"2007";"62";6
"2124501";2;"CHARLINE";"2008";"62";6
"2124567";2;"CHARLINE";"2009";"62";8
"2124636";2;"CHARLINE";"2010";"62";7
"2124709";2;"CHARLINE";"2011";"62";7
"2124780";2;"CHARLINE";"2012";"62";6
"2124839";2;"CHARLINE";"2013";"62";3
"2124901";2;"CHARLINE";"2014";"62";5
"2124962";2;"CHARLINE";"2015";"62";13
"2125020";2;"CHARLINE";"2016";"62";11
"2125074";2;"CHARLINE";"2017";"62";14
"2125127";2;"CHARLINE";"2018";"62";12
"2125180";2;"CHARLINE";"2019";"62";10
"2125229";2;"CHARLINE";"2020";"62";8
"2125434";2;"CHARLIZE";"2018";"62";3
"2125445";2;"CHARLIZE";"2019";"62";3
"2130845";2;"CHARLOTTE";"2000";"62";95
"2130939";2;"CHARLOTTE";"2001";"62";79
"2131033";2;"CHARLOTTE";"2002";"62";71
"2131126";2;"CHARLOTTE";"2003";"62";69
"2131217";2;"CHARLOTTE";"2004";"62";52
"2131310";2;"CHARLOTTE";"2005";"62";57
"2131403";2;"CHARLOTTE";"2006";"62";60
"2131500";2;"CHARLOTTE";"2007";"62";46
"2131589";2;"CHARLOTTE";"2008";"62";49
"2131679";2;"CHARLOTTE";"2009";"62";51
"2131769";2;"CHARLOTTE";"2010";"62";45
"2131857";2;"CHARLOTTE";"2011";"62";21
"2131947";2;"CHARLOTTE";"2012";"62";28
"2132032";2;"CHARLOTTE";"2013";"62";43
"2132123";2;"CHARLOTTE";"2014";"62";26
"2132213";2;"CHARLOTTE";"2015";"62";28
"2132302";2;"CHARLOTTE";"2016";"62";25
"2132389";2;"CHARLOTTE";"2017";"62";28
"2132477";2;"CHARLOTTE";"2018";"62";22
"2132559";2;"CHARLOTTE";"2019";"62";21
"2132643";2;"CHARLOTTE";"2020";"62";29
"2132698";2;"CHARLY";"2020";"62";3
"2132935";2;"CHARLYNE";"2012";"62";3
"2133214";2;"CHAYMA";"2016";"62";4
"2133224";2;"CHAYMA";"2017";"62";3
"2133452";2;"CHELSEA";"2009";"62";3
"2133464";2;"CHELSEA";"2010";"62";5
"2133477";2;"CHELSEA";"2011";"62";3
"2133512";2;"CHELSEA";"2015";"62";3
"2133533";2;"CHELSEA";"2017";"62";4
"2133549";2;"CHELSEA";"2018";"62";3
"2133572";2;"CHELSEA";"2019";"62";11
"2133606";2;"CHELSEA";"2020";"62";8
"2133676";2;"CHELSY";"2015";"62";3
"2134276";2;"CHEYENNE";"2001";"62";3
"2134291";2;"CHEYENNE";"2002";"62";3
"2134305";2;"CHEYENNE";"2003";"62";5
"2134314";2;"CHEYENNE";"2004";"62";6
"2134332";2;"CHEYENNE";"2005";"62";5
"2134368";2;"CHEYENNE";"2007";"62";4
"2134380";2;"CHEYENNE";"2008";"62";3
"2134384";2;"CHEYENNE";"2009";"62";3
"2134396";2;"CHEYENNE";"2013";"62";3
"2134400";2;"CHEYENNE";"2014";"62";3
"2134405";2;"CHEYENNE";"2015";"62";4
"2134407";2;"CHEYENNE";"2016";"62";3
"2134408";2;"CHEYENNE";"2017";"62";3
"2134887";2;"CHIARA";"2010";"62";5
"2134928";2;"CHIARA";"2011";"62";4
"2135284";2;"CHIMENE";"2003";"62";3
"2135453";2;"CHIRINE";"2006";"62";3
"2135465";2;"CHIRINE";"2007";"62";4
"2135567";2;"CHLEA";"2003";"62";3
"2135568";2;"CHLEA";"2004";"62";3
"2135578";2;"CHLÉA";"2015";"62";3
"2135634";2;"CHLOE";"2010";"62";50
"2135716";2;"CHLOE";"2011";"62";32
"2135837";2;"CHLOE";"2014";"62";5
"2135861";2;"CHLOE";"2015";"62";11
"2135887";2;"CHLOE";"2016";"62";7
"2135903";2;"CHLOE";"2017";"62";8
"2137863";2;"CHLOÉ";"2000";"62";223
"2137962";2;"CHLOÉ";"2001";"62";236
"2138061";2;"CHLOÉ";"2002";"62";214
"2138159";2;"CHLOÉ";"2003";"62";184
"2138256";2;"CHLOÉ";"2004";"62";152
"2138354";2;"CHLOÉ";"2005";"62";174
"2138453";2;"CHLOÉ";"2006";"62";159
"2138551";2;"CHLOÉ";"2007";"62";167
"2138649";2;"CHLOÉ";"2008";"62";158
"2138748";2;"CHLOÉ";"2009";"62";141
"2138843";2;"CHLOÉ";"2010";"62";73
"2138938";2;"CHLOÉ";"2011";"62";79
"2139032";2;"CHLOÉ";"2012";"62";129
"2139129";2;"CHLOÉ";"2013";"62";123
"2139228";2;"CHLOÉ";"2014";"62";102
"2139327";2;"CHLOÉ";"2015";"62";102
"2139426";2;"CHLOÉ";"2016";"62";82
"2139524";2;"CHLOÉ";"2017";"62";82
"2139619";2;"CHLOÉ";"2018";"62";61
"2139718";2;"CHLOÉ";"2019";"62";57
"2139812";2;"CHLOÉ";"2020";"62";51
"2139853";2;"CHLOË";"2012";"62";4
"2139857";2;"CHLOË";"2013";"62";4
"2139880";2;"CHLOEE";"2006";"62";3
"2152849";2;"CHRISTINA";"2008";"62";3
"2152875";2;"CHRISTINA";"2011";"62";4
"2157736";2;"CHRISTINE";"2000";"62";3
"2157857";2;"CHRYSTAL";"2007";"62";3
"2159528";2;"CIANA";"2011";"62";3
"2159533";2;"CIANA";"2016";"62";3
"2161973";2;"CINDY";"2000";"62";14
"2162042";2;"CINDY";"2001";"62";17
"2162104";2;"CINDY";"2002";"62";12
"2162161";2;"CINDY";"2003";"62";8
"2162207";2;"CINDY";"2004";"62";7
"2162251";2;"CINDY";"2005";"62";6
"2162313";2;"CINDY";"2007";"62";3
"2162371";2;"CINDY";"2011";"62";4
"2170446";2;"CLAIRE";"2000";"62";54
"2170532";2;"CLAIRE";"2001";"62";51
"2170615";2;"CLAIRE";"2002";"62";45
"2170695";2;"CLAIRE";"2003";"62";35
"2170772";2;"CLAIRE";"2004";"62";22
"2170834";2;"CLAIRE";"2005";"62";23
"2170909";2;"CLAIRE";"2006";"62";25
"2170965";2;"CLAIRE";"2007";"62";18
"2171024";2;"CLAIRE";"2008";"62";16
"2171073";2;"CLAIRE";"2009";"62";14
"2171122";2;"CLAIRE";"2010";"62";11
"2171165";2;"CLAIRE";"2011";"62";15
"2171202";2;"CLAIRE";"2012";"62";6
"2171237";2;"CLAIRE";"2013";"62";4
"2171276";2;"CLAIRE";"2014";"62";10
"2171306";2;"CLAIRE";"2015";"62";4
"2171362";2;"CLAIRE";"2017";"62";4
"2171411";2;"CLAIRE";"2019";"62";3
"2171434";2;"CLAIRE";"2020";"62";3
"2173310";2;"CLARA";"2000";"62";83
"2173407";2;"CLARA";"2001";"62";102
"2173504";2;"CLARA";"2002";"62";151
"2173603";2;"CLARA";"2003";"62";126
"2173701";2;"CLARA";"2004";"62";189
"2173799";2;"CLARA";"2005";"62";188
"2173897";2;"CLARA";"2006";"62";208
"2173993";2;"CLARA";"2007";"62";183
"2174092";2;"CLARA";"2008";"62";174
"2174190";2;"CLARA";"2009";"62";151
"2174287";2;"CLARA";"2010";"62";112
"2174383";2;"CLARA";"2011";"62";104
"2174479";2;"CLARA";"2012";"62";87
"2174573";2;"CLARA";"2013";"62";66
"2174669";2;"CLARA";"2014";"62";64
"2174761";2;"CLARA";"2015";"62";57
"2174850";2;"CLARA";"2016";"62";49
"2174940";2;"CLARA";"2017";"62";51
"2175029";2;"CLARA";"2018";"62";30
"2175109";2;"CLARA";"2019";"62";26
"2175194";2;"CLARA";"2020";"62";18
"2177451";2;"CLARISSE";"2000";"62";20
"2177538";2;"CLARISSE";"2001";"62";20
"2177625";2;"CLARISSE";"2002";"62";23
"2177704";2;"CLARISSE";"2003";"62";13
"2177782";2;"CLARISSE";"2004";"62";15
"2177857";2;"CLARISSE";"2005";"62";20
"2177936";2;"CLARISSE";"2006";"62";19
"2178012";2;"CLARISSE";"2007";"62";14
"2178085";2;"CLARISSE";"2008";"62";12
"2178152";2;"CLARISSE";"2009";"62";15
"2178218";2;"CLARISSE";"2010";"62";11
"2178279";2;"CLARISSE";"2011";"62";18
"2178344";2;"CLARISSE";"2012";"62";12
"2178411";2;"CLARISSE";"2013";"62";18
"2178467";2;"CLARISSE";"2014";"62";10
"2178517";2;"CLARISSE";"2015";"62";12
"2178566";2;"CLARISSE";"2016";"62";11
"2178613";2;"CLARISSE";"2017";"62";14
"2178652";2;"CLARISSE";"2018";"62";8
"2178688";2;"CLARISSE";"2019";"62";4
"2178722";2;"CLARISSE";"2020";"62";8
"2187225";2;"CLAUDIA";"2000";"62";4
"2194718";2;"CLEA";"2010";"62";11
"2194749";2;"CLEA";"2011";"62";6
"2194788";2;"CLEA";"2015";"62";3
"2194943";2;"CLÉA";"2000";"62";8
"2194988";2;"CLÉA";"2001";"62";7
"2195028";2;"CLÉA";"2002";"62";14
"2195080";2;"CLÉA";"2003";"62";9
"2195137";2;"CLÉA";"2004";"62";11
"2195200";2;"CLÉA";"2005";"62";8
"2195265";2;"CLÉA";"2006";"62";25
"2195323";2;"CLÉA";"2007";"62";14
"2195384";2;"CLÉA";"2008";"62";13
"2195447";2;"CLÉA";"2009";"62";20
"2195499";2;"CLÉA";"2010";"62";12
"2195547";2;"CLÉA";"2011";"62";13
"2195609";2;"CLÉA";"2012";"62";21
"2195679";2;"CLÉA";"2013";"62";22
"2195740";2;"CLÉA";"2014";"62";17
"2195804";2;"CLÉA";"2015";"62";28
"2195862";2;"CLÉA";"2016";"62";13
"2195918";2;"CLÉA";"2017";"62";9
"2195976";2;"CLÉA";"2018";"62";15
"2196040";2;"CLÉA";"2019";"62";16
"2196100";2;"CLÉA";"2020";"62";9
"2196339";2;"CLELIA";"2000";"62";4
"2196360";2;"CLELIA";"2001";"62";7
"2196384";2;"CLELIA";"2002";"62";6
"2196418";2;"CLELIA";"2003";"62";8
"2196454";2;"CLELIA";"2004";"62";5
"2196489";2;"CLELIA";"2005";"62";10
"2196523";2;"CLELIA";"2006";"62";9
"2196554";2;"CLELIA";"2007";"62";8
"2196587";2;"CLELIA";"2008";"62";12
"2196619";2;"CLELIA";"2009";"62";6
"2196648";2;"CLELIA";"2010";"62";5
"2196666";2;"CLELIA";"2011";"62";3
"2196725";2;"CLÉLIA";"2011";"62";4
"2196749";2;"CLÉLIA";"2012";"62";9
"2196784";2;"CLÉLIA";"2013";"62";19
"2196809";2;"CLÉLIA";"2014";"62";7
"2196830";2;"CLÉLIA";"2015";"62";8
"2196846";2;"CLÉLIA";"2016";"62";4
"2196862";2;"CLÉLIA";"2017";"62";3
"2196922";2;"CLELIE";"2008";"62";3
"2196942";2;"CLÉLYA";"2013";"62";3
"2196991";2;"CLEMENCE";"2010";"62";20
"2197053";2;"CLEMENCE";"2011";"62";20
"2197139";2;"CLEMENCE";"2015";"62";8
"2200832";2;"CLÉMENCE";"2000";"62";66
"2200923";2;"CLÉMENCE";"2001";"62";71
"2201014";2;"CLÉMENCE";"2002";"62";77
"2201103";2;"CLÉMENCE";"2003";"62";63
"2201195";2;"CLÉMENCE";"2004";"62";45
"2201287";2;"CLÉMENCE";"2005";"62";50
"2201379";2;"CLÉMENCE";"2006";"62";78
"2201472";2;"CLÉMENCE";"2007";"62";57
"2201560";2;"CLÉMENCE";"2008";"62";64
"2201654";2;"CLÉMENCE";"2009";"62";58
"2201742";2;"CLÉMENCE";"2010";"62";37
"2201825";2;"CLÉMENCE";"2011";"62";37
"2201908";2;"CLÉMENCE";"2012";"62";51
"2201994";2;"CLÉMENCE";"2013";"62";48
"2202079";2;"CLÉMENCE";"2014";"62";46
"2202164";2;"CLÉMENCE";"2015";"62";36
"2202250";2;"CLÉMENCE";"2016";"62";44
"2202336";2;"CLÉMENCE";"2017";"62";36
"2202420";2;"CLÉMENCE";"2018";"62";34
"2202501";2;"CLÉMENCE";"2019";"62";30
"2202580";2;"CLÉMENCE";"2020";"62";27
"2202658";2;"CLEMENTINE";"2010";"62";10
"2205331";2;"CLÉMENTINE";"2000";"62";16
"2205404";2;"CLÉMENTINE";"2001";"62";23
"2205479";2;"CLÉMENTINE";"2002";"62";28
"2205545";2;"CLÉMENTINE";"2003";"62";16
"2205607";2;"CLÉMENTINE";"2004";"62";19
"2205670";2;"CLÉMENTINE";"2005";"62";22
"2205741";2;"CLÉMENTINE";"2006";"62";20
"2205809";2;"CLÉMENTINE";"2007";"62";17
"2205876";2;"CLÉMENTINE";"2008";"62";16
"2205933";2;"CLÉMENTINE";"2009";"62";13
"2205984";2;"CLÉMENTINE";"2010";"62";7
"2206034";2;"CLÉMENTINE";"2011";"62";15
"2206090";2;"CLÉMENTINE";"2012";"62";21
"2206137";2;"CLÉMENTINE";"2013";"62";14
"2206196";2;"CLÉMENTINE";"2014";"62";17
"2206248";2;"CLÉMENTINE";"2015";"62";19
"2206294";2;"CLÉMENTINE";"2016";"62";12
"2206342";2;"CLÉMENTINE";"2017";"62";8
"2206389";2;"CLÉMENTINE";"2018";"62";13
"2206422";2;"CLÉMENTINE";"2019";"62";5
"2206458";2;"CLÉMENTINE";"2020";"62";7
"2206543";2;"CLEO";"2001";"62";5
"2206574";2;"CLEO";"2002";"62";8
"2206619";2;"CLEO";"2003";"62";5
"2206691";2;"CLEO";"2005";"62";6
"2206723";2;"CLEO";"2006";"62";3
"2206752";2;"CLEO";"2007";"62";3
"2206815";2;"CLEO";"2009";"62";5
"2206841";2;"CLEO";"2010";"62";3
"2206887";2;"CLÉO";"2011";"62";9
"2206943";2;"CLÉO";"2013";"62";6
"2206995";2;"CLÉO";"2015";"62";3
"2207052";2;"CLÉO";"2017";"62";3
"2207082";2;"CLÉO";"2018";"62";5
"2207114";2;"CLÉO";"2019";"62";3
"2207144";2;"CLÉO";"2020";"62";4
"2207195";2;"CLÉOPHÉE";"2011";"62";3
"2207202";2;"CLÉOPHÉE";"2012";"62";3
"2207213";2;"CLÉOPHÉE";"2014";"62";3
"2207223";2;"CLÉOPHÉE";"2017";"62";3
"2207230";2;"CLÉOPHÉE";"2018";"62";3
"2207236";2;"CLÉOPHÉE";"2019";"62";3
"2207829";2;"CLOE";"2000";"62";26
"2207914";2;"CLOE";"2001";"62";20
"2207995";2;"CLOE";"2002";"62";15
"2208078";2;"CLOE";"2003";"62";19
"2208154";2;"CLOE";"2004";"62";19
"2208237";2;"CLOE";"2005";"62";24
"2208321";2;"CLOE";"2006";"62";22
"2208399";2;"CLOE";"2007";"62";26
"2208479";2;"CLOE";"2008";"62";22
"2208557";2;"CLOE";"2009";"62";27
"2208621";2;"CLOE";"2010";"62";23
"2208663";2;"CLOE";"2011";"62";3
"2208833";2;"CLOÉ";"2010";"62";7
"2208878";2;"CLOÉ";"2011";"62";12
"2208939";2;"CLOÉ";"2012";"62";17
"2209006";2;"CLOÉ";"2013";"62";17
"2209075";2;"CLOÉ";"2014";"62";17
"2209133";2;"CLOÉ";"2015";"62";8
"2209191";2;"CLOÉ";"2016";"62";21
"2209237";2;"CLOÉ";"2017";"62";9
"2209278";2;"CLOÉ";"2018";"62";8
