"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1264695";1;"NINO";"2016";"36";4
"1264965";1;"NINO";"2019";"36";5
"1265056";1;"NINO";"2020";"36";4
"1265434";1;"NOA";"2002";"36";4
"1265595";1;"NOA";"2004";"36";6
"1265689";1;"NOA";"2005";"36";13
"1265784";1;"NOA";"2006";"36";7
"1265882";1;"NOA";"2007";"36";12
"1265978";1;"NOA";"2008";"36";10
"1266072";1;"NOA";"2009";"36";11
"1266169";1;"NOA";"2010";"36";5
"1266267";1;"NOA";"2011";"36";11
"1266357";1;"NOA";"2012";"36";7
"1266540";1;"NOA";"2014";"36";3
"1266629";1;"NOA";"2015";"36";5
"1266717";1;"NOA";"2016";"36";3
"1266888";1;"NOA";"2018";"36";4
"1266968";1;"NOA";"2019";"36";3
"1267047";1;"NOA";"2020";"36";3
"1267336";1;"NOAH";"2003";"36";5
"1267430";1;"NOAH";"2004";"36";6
"1267525";1;"NOAH";"2005";"36";6
"1267622";1;"NOAH";"2006";"36";9
"1267721";1;"NOAH";"2007";"36";12
"1267818";1;"NOAH";"2008";"36";11
"1267917";1;"NOAH";"2009";"36";12
"1268014";1;"NOAH";"2010";"36";12
"1268111";1;"NOAH";"2011";"36";15
"1268207";1;"NOAH";"2012";"36";8
"1268301";1;"NOAH";"2013";"36";10
"1268396";1;"NOAH";"2014";"36";10
"1268492";1;"NOAH";"2015";"36";9
"1268585";1;"NOAH";"2016";"36";5
"1268679";1;"NOAH";"2017";"36";13
"1268773";1;"NOAH";"2018";"36";3
"1268960";1;"NOAH";"2020";"36";5
"1269345";1;"NOAM";"2006";"36";3
"1269562";1;"NOAM";"2009";"36";5
"1269640";1;"NOAM";"2010";"36";5
"1269717";1;"NOAM";"2011";"36";3
"1269795";1;"NOAM";"2012";"36";4
"1269872";1;"NOAM";"2013";"36";3
"1270097";1;"NOAM";"2016";"36";5
"1271344";1;"NOE";"2003";"36";3
"1271699";1;"NOE";"2007";"36";4
"1271791";1;"NOE";"2008";"36";6
"1271886";1;"NOE";"2009";"36";9
"1271978";1;"NOE";"2010";"36";7
"1272062";1;"NOE";"2011";"36";3
"1272361";1;"NOÉ";"2011";"36";4
"1272450";1;"NOÉ";"2012";"36";7
"1272543";1;"NOÉ";"2013";"36";4
"1272635";1;"NOÉ";"2014";"36";6
"1272729";1;"NOÉ";"2015";"36";6
"1272824";1;"NOÉ";"2016";"36";3
"1272917";1;"NOÉ";"2017";"36";7
"1273011";1;"NOÉ";"2018";"36";4
"1273107";1;"NOÉ";"2019";"36";9
"1273201";1;"NOÉ";"2020";"36";7
"1279029";1;"NOHAM";"2009";"36";5
"1279692";1;"NOHAM";"2019";"36";4
"1280076";1;"NOHAN";"2015";"36";3
"1280909";1;"NOLAN";"2004";"36";5
"1280993";1;"NOLAN";"2005";"36";3
"1281081";1;"NOLAN";"2006";"36";8
"1281175";1;"NOLAN";"2007";"36";5
"1281268";1;"NOLAN";"2008";"36";11
"1281363";1;"NOLAN";"2009";"36";12
"1281459";1;"NOLAN";"2010";"36";16
"1281555";1;"NOLAN";"2011";"36";11
"1281651";1;"NOLAN";"2012";"36";11
"1281749";1;"NOLAN";"2013";"36";10
"1281848";1;"NOLAN";"2014";"36";16
"1281945";1;"NOLAN";"2015";"36";11
"1282042";1;"NOLAN";"2016";"36";7
"1282138";1;"NOLAN";"2017";"36";7
"1282234";1;"NOLAN";"2018";"36";6
"1282330";1;"NOLAN";"2019";"36";8
"1282423";1;"NOLAN";"2020";"36";5
"1282606";1;"NOLANN";"2005";"36";3
"1283095";1;"NOLANN";"2013";"36";3
"1283562";1;"NOLHAN";"2008";"36";5
"1283757";1;"NOLHAN";"2011";"36";4
"1283831";1;"NOLHAN";"2012";"36";3
"1284051";1;"NOLHAN";"2015";"36";4
"1296972";1;"OLIVIER";"2000";"36";4
"1297080";1;"OLIVIER";"2002";"36";4
"1304256";1;"OWEN";"2006";"36";3
"1304761";1;"OWEN";"2015";"36";3
"1305135";1;"OWEN";"2020";"36";6
"1306556";1;"PABLO";"2017";"36";3
"1306624";1;"PABLO";"2018";"36";3
"1306768";1;"PABLO";"2020";"36";4
"1307311";1;"PACOME";"2005";"36";3
"1307454";1;"PACÔME";"2012";"36";3
"1331568";1;"PAUL";"2000";"36";15
"1331663";1;"PAUL";"2001";"36";17
"1331759";1;"PAUL";"2002";"36";14
"1331858";1;"PAUL";"2003";"36";12
"1331955";1;"PAUL";"2004";"36";10
"1332052";1;"PAUL";"2005";"36";13
"1332148";1;"PAUL";"2006";"36";8
"1332244";1;"PAUL";"2007";"36";8
"1332340";1;"PAUL";"2008";"36";10
"1332434";1;"PAUL";"2009";"36";6
"1332529";1;"PAUL";"2010";"36";7
"1332627";1;"PAUL";"2011";"36";6
"1332722";1;"PAUL";"2012";"36";7
"1332816";1;"PAUL";"2013";"36";16
"1332910";1;"PAUL";"2014";"36";9
"1333006";1;"PAUL";"2015";"36";6
"1333100";1;"PAUL";"2016";"36";9
"1333197";1;"PAUL";"2017";"36";6
"1333293";1;"PAUL";"2018";"36";7
"1333390";1;"PAUL";"2019";"36";5
"1333481";1;"PAUL";"2020";"36";9
"1354232";1;"PIERRE";"2000";"36";12
"1354329";1;"PIERRE";"2001";"36";7
"1354425";1;"PIERRE";"2002";"36";9
"1354520";1;"PIERRE";"2003";"36";8
"1354615";1;"PIERRE";"2004";"36";8
"1354804";1;"PIERRE";"2006";"36";7
"1354898";1;"PIERRE";"2007";"36";6
"1354993";1;"PIERRE";"2008";"36";8
"1355082";1;"PIERRE";"2009";"36";8
"1355171";1;"PIERRE";"2010";"36";3
"1355258";1;"PIERRE";"2011";"36";3
"1355340";1;"PIERRE";"2012";"36";6
"1355421";1;"PIERRE";"2013";"36";5
"1355504";1;"PIERRE";"2014";"36";4
"1358641";1;"PIERRE-LOUIS";"2000";"36";4
"1362443";1;"PIERRICK";"2002";"36";3
"1366715";1;"QUENTIN";"2000";"36";25
"1366812";1;"QUENTIN";"2001";"36";23
"1366909";1;"QUENTIN";"2002";"36";15
"1367007";1;"QUENTIN";"2003";"36";21
"1367103";1;"QUENTIN";"2004";"36";8
"1367201";1;"QUENTIN";"2005";"36";12
"1367297";1;"QUENTIN";"2006";"36";7
"1367393";1;"QUENTIN";"2007";"36";12
"1367487";1;"QUENTIN";"2008";"36";9
"1367585";1;"QUENTIN";"2009";"36";6
"1367677";1;"QUENTIN";"2010";"36";10
"1367766";1;"QUENTIN";"2011";"36";3
"1367937";1;"QUENTIN";"2013";"36";3
"1368018";1;"QUENTIN";"2014";"36";4
"1371445";1;"RAFAEL";"2012";"36";3
"1371932";1;"RAFAEL";"2020";"36";3
"1372055";1;"RAFAËL";"2012";"36";3
"1372298";1;"RAFAËL";"2016";"36";4
"1372361";1;"RAFAËL";"2017";"36";3
"1377357";1;"RAPHAEL";"2010";"36";5
"1382425";1;"RAPHAËL";"2000";"36";3
"1382515";1;"RAPHAËL";"2001";"36";6
"1382606";1;"RAPHAËL";"2002";"36";3
"1382697";1;"RAPHAËL";"2003";"36";5
"1382790";1;"RAPHAËL";"2004";"36";6
"1382887";1;"RAPHAËL";"2005";"36";9
"1382984";1;"RAPHAËL";"2006";"36";4
"1383175";1;"RAPHAËL";"2008";"36";14
"1383274";1;"RAPHAËL";"2009";"36";8
"1383371";1;"RAPHAËL";"2010";"36";7
"1383460";1;"RAPHAËL";"2011";"36";6
"1383550";1;"RAPHAËL";"2012";"36";7
"1383645";1;"RAPHAËL";"2013";"36";6
"1383739";1;"RAPHAËL";"2014";"36";8
"1383837";1;"RAPHAËL";"2015";"36";5
"1383934";1;"RAPHAËL";"2016";"36";8
"1384029";1;"RAPHAËL";"2017";"36";3
"1384126";1;"RAPHAËL";"2018";"36";10
"1384225";1;"RAPHAËL";"2019";"36";9
"1384322";1;"RAPHAËL";"2020";"36";12
"1384927";1;"RAYAN";"2004";"36";3
"1384999";1;"RAYAN";"2005";"36";4
"1385169";1;"RAYAN";"2007";"36";7
"1385254";1;"RAYAN";"2008";"36";3
"1385339";1;"RAYAN";"2009";"36";4
"1385429";1;"RAYAN";"2010";"36";6
"1385603";1;"RAYAN";"2012";"36";6
"1385692";1;"RAYAN";"2013";"36";3
"1385780";1;"RAYAN";"2014";"36";6
"1385867";1;"RAYAN";"2015";"36";3
"1385956";1;"RAYAN";"2016";"36";5
"1386038";1;"RAYAN";"2017";"36";4
"1386203";1;"RAYAN";"2019";"36";3
"1386283";1;"RAYAN";"2020";"36";3
"1386738";1;"RAYANE";"2006";"36";3
"1405689";1;"RÉMI";"2000";"36";15
"1405783";1;"RÉMI";"2001";"36";7
"1405876";1;"RÉMI";"2002";"36";7
"1405968";1;"RÉMI";"2003";"36";7
"1406056";1;"RÉMI";"2004";"36";9
"1406143";1;"RÉMI";"2005";"36";5
"1406223";1;"RÉMI";"2006";"36";5
"1406301";1;"RÉMI";"2007";"36";4
"1406516";1;"RÉMI";"2010";"36";4
"1406674";1;"RÉMI";"2014";"36";3
"1412542";1;"RÉMY";"2000";"36";4
"1412625";1;"RÉMY";"2001";"36";3
"1412703";1;"RÉMY";"2002";"36";5
"1412773";1;"RÉMY";"2003";"36";7
"1412846";1;"RÉMY";"2004";"36";6
"1439775";1;"ROBIN";"2001";"36";3
"1440451";1;"ROBIN";"2009";"36";3
"1440537";1;"ROBIN";"2010";"36";4
"1440620";1;"ROBIN";"2011";"36";4
"1440797";1;"ROBIN";"2013";"36";4
"1440887";1;"ROBIN";"2014";"36";4
"1441231";1;"ROBIN";"2018";"36";4
"1462048";1;"ROMAIN";"2000";"36";20
"1462145";1;"ROMAIN";"2001";"36";14
"1462241";1;"ROMAIN";"2002";"36";12
"1462338";1;"ROMAIN";"2003";"36";9
"1462437";1;"ROMAIN";"2004";"36";11
"1462536";1;"ROMAIN";"2005";"36";9
"1462633";1;"ROMAIN";"2006";"36";13
"1462729";1;"ROMAIN";"2007";"36";4
"1462821";1;"ROMAIN";"2008";"36";5
"1463003";1;"ROMAIN";"2010";"36";7
"1463170";1;"ROMAIN";"2012";"36";6
"1464047";1;"ROMAN";"2002";"36";3
"1470047";1;"RONAN";"2001";"36";3
"1471484";1;"RUBEN";"2008";"36";3
"1471761";1;"RUBEN";"2012";"36";3
"1475894";1;"RYAN";"2001";"36";3
"1476120";1;"RYAN";"2004";"36";4
"1476509";1;"RYAN";"2009";"36";7
"1476727";1;"RYAN";"2012";"36";3
"1476799";1;"RYAN";"2013";"36";6
"1476865";1;"RYAN";"2014";"36";3
"1478971";1;"SACHA";"2001";"36";3
"1479186";1;"SACHA";"2004";"36";4
"1479274";1;"SACHA";"2005";"36";3
"1479367";1;"SACHA";"2006";"36";4
"1479459";1;"SACHA";"2007";"36";9
"1479553";1;"SACHA";"2008";"36";9
"1479645";1;"SACHA";"2009";"36";6
"1479739";1;"SACHA";"2010";"36";6
"1479833";1;"SACHA";"2011";"36";11
"1479928";1;"SACHA";"2012";"36";12
"1480025";1;"SACHA";"2013";"36";9
"1480120";1;"SACHA";"2014";"36";14
"1480215";1;"SACHA";"2015";"36";10
"1480312";1;"SACHA";"2016";"36";9
"1480408";1;"SACHA";"2017";"36";7
"1480503";1;"SACHA";"2018";"36";10
"1480599";1;"SACHA";"2019";"36";4
"1480691";1;"SACHA";"2020";"36";6
"1486537";1;"SAM";"2009";"36";3
"1493763";1;"SAMUEL";"2000";"36";6
"1493859";1;"SAMUEL";"2001";"36";5
"1494138";1;"SAMUEL";"2004";"36";11
"1494229";1;"SAMUEL";"2005";"36";4
"1494322";1;"SAMUEL";"2006";"36";7
"1494416";1;"SAMUEL";"2007";"36";7
"1494511";1;"SAMUEL";"2008";"36";7
"1494603";1;"SAMUEL";"2009";"36";4
"1494780";1;"SAMUEL";"2011";"36";4
"1494869";1;"SAMUEL";"2012";"36";4
"1494960";1;"SAMUEL";"2013";"36";4
"1495050";1;"SAMUEL";"2014";"36";4
"1495300";1;"SAMUEL";"2017";"36";3
"1497099";1;"SAMY";"2017";"36";3
"1499541";1;"SASHA";"2019";"36";3
"1505175";1;"SÉBASTIEN";"2008";"36";3
"1513538";1;"SEVAN";"2008";"36";3
"1519986";1;"SIMON";"2000";"36";12
"1520172";1;"SIMON";"2002";"36";6
"1520265";1;"SIMON";"2003";"36";8
"1520355";1;"SIMON";"2004";"36";5
"1520445";1;"SIMON";"2005";"36";9
"1520536";1;"SIMON";"2006";"36";7
"1520624";1;"SIMON";"2007";"36";11
"1520711";1;"SIMON";"2008";"36";6
"1520799";1;"SIMON";"2009";"36";5
"1520888";1;"SIMON";"2010";"36";5
"1521065";1;"SIMON";"2012";"36";10
"1521152";1;"SIMON";"2013";"36";4
"1521240";1;"SIMON";"2014";"36";12
"1521329";1;"SIMON";"2015";"36";7
"1521410";1;"SIMON";"2016";"36";6
"1521497";1;"SIMON";"2017";"36";6
"1521661";1;"SIMON";"2019";"36";4
"1522965";1;"SOAN";"2010";"36";3
"1523045";1;"SOAN";"2011";"36";4
"1523120";1;"SOAN";"2012";"36";5
"1523201";1;"SOAN";"2013";"36";5
"1523522";1;"SOAN";"2017";"36";3
"1523602";1;"SOAN";"2018";"36";3
"1523685";1;"SOAN";"2019";"36";3
"1525729";1;"SOFIANE";"2001";"36";3
"1526652";1;"SOFIANE";"2018";"36";3
"1527276";1;"SOHAN";"2013";"36";4
"1527422";1;"SOHAN";"2015";"36";5
"1527632";1;"SOHAN";"2018";"36";3
"1527792";1;"SOHAN";"2020";"36";3
"1546836";1;"STEVEN";"2000";"36";4
"1547074";1;"STEVEN";"2003";"36";5
"1547267";1;"STEVEN";"2006";"36";3
"1548549";1;"SULLIVAN";"2004";"36";3
"1549362";1;"SWAN";"2008";"36";4
"1549480";1;"SWAN";"2012";"36";4
"1556121";1;"SYLVAIN";"2000";"36";7
"1556257";1;"SYLVAIN";"2002";"36";3
"1556355";1;"SYLVAIN";"2004";"36";3
"1556396";1;"SYLVAIN";"2005";"36";3
"1559288";1;"TANGUY";"2000";"36";4
"1559368";1;"TANGUY";"2001";"36";11
"1559452";1;"TANGUY";"2002";"36";3
"1559592";1;"TANGUY";"2004";"36";4
"1564821";1;"TÉO";"2006";"36";3
"1565252";1;"TÉO";"2014";"36";3
"1566761";1;"THEO";"2010";"36";7
"1568187";1;"THÉO";"2000";"36";25
"1568286";1;"THÉO";"2001";"36";26
"1568385";1;"THÉO";"2002";"36";31
"1568484";1;"THÉO";"2003";"36";36
"1568583";1;"THÉO";"2004";"36";21
"1568681";1;"THÉO";"2005";"36";17
"1568780";1;"THÉO";"2006";"36";21
"1568878";1;"THÉO";"2007";"36";14
"1568976";1;"THÉO";"2008";"36";11
"1569075";1;"THÉO";"2009";"36";10
"1569171";1;"THÉO";"2010";"36";3
"1569265";1;"THÉO";"2011";"36";11
"1569356";1;"THÉO";"2012";"36";12
"1569453";1;"THÉO";"2013";"36";12
"1569549";1;"THÉO";"2014";"36";8
"1569646";1;"THÉO";"2015";"36";10
"1569743";1;"THÉO";"2016";"36";10
"1569838";1;"THÉO";"2017";"36";6
"1570030";1;"THÉO";"2019";"36";6
"1570123";1;"THÉO";"2020";"36";7
"1573770";1;"THIAGO";"2014";"36";3
"1573902";1;"THIAGO";"2016";"36";3
"1574119";1;"THIAGO";"2019";"36";3
"1578053";1;"THIBAULT";"2000";"36";3
"1578235";1;"THIBAULT";"2002";"36";6
"1578323";1;"THIBAULT";"2003";"36";3
"1578411";1;"THIBAULT";"2004";"36";5
"1578580";1;"THIBAULT";"2006";"36";4
"1578741";1;"THIBAULT";"2008";"36";5
"1578816";1;"THIBAULT";"2009";"36";8
"1579334";1;"THIBAULT";"2016";"36";3
"1582021";1;"THIBAUT";"2005";"36";5
"1587327";1;"THIMÉO";"2011";"36";3
"1587348";1;"THIMÉO";"2012";"36";4
"1591275";1;"THOMAS";"2000";"36";28
"1591374";1;"THOMAS";"2001";"36";18
"1591473";1;"THOMAS";"2002";"36";29
"1591572";1;"THOMAS";"2003";"36";27
"1591671";1;"THOMAS";"2004";"36";21
"1591769";1;"THOMAS";"2005";"36";13
"1591868";1;"THOMAS";"2006";"36";13
"1591965";1;"THOMAS";"2007";"36";15
"1592063";1;"THOMAS";"2008";"36";14
"1592161";1;"THOMAS";"2009";"36";8
"1592258";1;"THOMAS";"2010";"36";7
"1592353";1;"THOMAS";"2011";"36";3
"1592448";1;"THOMAS";"2012";"36";5
"1592635";1;"THOMAS";"2014";"36";5
"1592727";1;"THOMAS";"2015";"36";4
"1592815";1;"THOMAS";"2016";"36";3
"1593630";1;"TIAGO";"2006";"36";3
"1593687";1;"TIAGO";"2007";"36";3
"1593748";1;"TIAGO";"2008";"36";3
"1593889";1;"TIAGO";"2010";"36";3
"1594203";1;"TIAGO";"2014";"36";5
"1594377";1;"TIAGO";"2016";"36";3
"1594465";1;"TIAGO";"2017";"36";7
"1594556";1;"TIAGO";"2018";"36";8
"1594651";1;"TIAGO";"2019";"36";11
"1594744";1;"TIAGO";"2020";"36";5
"1596488";1;"TIM";"2020";"36";3
"1596876";1;"TIMEO";"2006";"36";7
"1596962";1;"TIMEO";"2007";"36";11
"1597056";1;"TIMEO";"2008";"36";6
"1597148";1;"TIMEO";"2009";"36";7
"1597240";1;"TIMEO";"2010";"36";9
"1597326";1;"TIMEO";"2011";"36";4
"1597702";1;"TIMÉO";"2011";"36";9
"1597792";1;"TIMÉO";"2012";"36";20
"1597885";1;"TIMÉO";"2013";"36";15
"1597982";1;"TIMÉO";"2014";"36";13
"1598077";1;"TIMÉO";"2015";"36";8
"1598172";1;"TIMÉO";"2016";"36";10
"1598265";1;"TIMÉO";"2017";"36";13
"1598359";1;"TIMÉO";"2018";"36";6
"1598454";1;"TIMÉO";"2019";"36";5
"1598548";1;"TIMÉO";"2020";"36";5
"1599661";1;"TIMOTHE";"2007";"36";3
"1600272";1;"TIMOTHÉ";"2014";"36";3
"1600335";1;"TIMOTHÉ";"2015";"36";3
"1602588";1;"TIMOTHÉE";"2017";"36";3
"1603784";1;"TITOUAN";"2000";"36";3
"1604141";1;"TITOUAN";"2005";"36";5
"1604312";1;"TITOUAN";"2007";"36";3
"1604644";1;"TITOUAN";"2011";"36";3
"1604793";1;"TITOUAN";"2013";"36";3
"1604864";1;"TITOUAN";"2014";"36";4
"1606404";1;"TOM";"2000";"36";17
"1606501";1;"TOM";"2001";"36";14
"1606596";1;"TOM";"2002";"36";17
"1606692";1;"TOM";"2003";"36";13
"1606789";1;"TOM";"2004";"36";19
"1606887";1;"TOM";"2005";"36";23
"1606986";1;"TOM";"2006";"36";22
"1607081";1;"TOM";"2007";"36";18
"1607180";1;"TOM";"2008";"36";10
"1607277";1;"TOM";"2009";"36";14
"1607370";1;"TOM";"2010";"36";15
"1607467";1;"TOM";"2011";"36";12
"1607562";1;"TOM";"2012";"36";10
"1607659";1;"TOM";"2013";"36";10
"1607752";1;"TOM";"2014";"36";8
"1607845";1;"TOM";"2015";"36";5
"1607938";1;"TOM";"2016";"36";10
"1608031";1;"TOM";"2017";"36";7
"1608125";1;"TOM";"2018";"36";8
"1608220";1;"TOM";"2019";"36";6
"1608310";1;"TOM";"2020";"36";8
"1612385";1;"TONY";"2000";"36";4
"1612472";1;"TONY";"2001";"36";3
"1612699";1;"TONY";"2004";"36";4
"1612844";1;"TONY";"2006";"36";3
"1612912";1;"TONY";"2007";"36";5
"1615956";1;"TRISTAN";"2001";"36";6
"1616136";1;"TRISTAN";"2003";"36";5
"1616315";1;"TRISTAN";"2005";"36";5
"1616407";1;"TRISTAN";"2006";"36";8
"1616584";1;"TRISTAN";"2008";"36";4
"1616671";1;"TRISTAN";"2009";"36";4
"1616840";1;"TRISTAN";"2011";"36";5
"1616918";1;"TRISTAN";"2012";"36";3
"1617070";1;"TRISTAN";"2014";"36";4
"1617198";1;"TRISTAN";"2016";"36";3
"1621824";1;"ULYSSE";"2013";"36";3
"1625326";1;"VALENTIN";"2000";"36";31
"1625423";1;"VALENTIN";"2001";"36";14
"1625518";1;"VALENTIN";"2002";"36";13
"1625613";1;"VALENTIN";"2003";"36";22
"1625709";1;"VALENTIN";"2004";"36";17
"1625805";1;"VALENTIN";"2005";"36";6
"1625898";1;"VALENTIN";"2006";"36";9
"1625992";1;"VALENTIN";"2007";"36";9
"1626084";1;"VALENTIN";"2008";"36";5
"1626174";1;"VALENTIN";"2009";"36";7
"1626263";1;"VALENTIN";"2010";"36";5
"1626356";1;"VALENTIN";"2011";"36";6
"1626447";1;"VALENTIN";"2012";"36";12
"1626540";1;"VALENTIN";"2013";"36";7
"1626723";1;"VALENTIN";"2015";"36";4
"1626816";1;"VALENTIN";"2016";"36";6
"1626909";1;"VALENTIN";"2017";"36";6
"1634686";1;"VICTOR";"2000";"36";14
"1634778";1;"VICTOR";"2001";"36";6
"1634870";1;"VICTOR";"2002";"36";5
"1634959";1;"VICTOR";"2003";"36";4
"1635050";1;"VICTOR";"2004";"36";14
"1635138";1;"VICTOR";"2005";"36";11
"1635227";1;"VICTOR";"2006";"36";4
"1635314";1;"VICTOR";"2007";"36";3
"1635404";1;"VICTOR";"2008";"36";7
"1635492";1;"VICTOR";"2009";"36";5
"1635841";1;"VICTOR";"2013";"36";3
"1635928";1;"VICTOR";"2014";"36";3
"1636274";1;"VICTOR";"2018";"36";3
"1643498";1;"VINCENT";"2000";"36";10
"1643591";1;"VINCENT";"2001";"36";8
"1643684";1;"VINCENT";"2002";"36";6
"1643777";1;"VINCENT";"2003";"36";7
"1643860";1;"VINCENT";"2004";"36";5
"1645854";1;"VIRGILE";"2009";"36";3
"1652019";1;"WASSIM";"2003";"36";4
"1652274";1;"WASSIM";"2009";"36";3
"1652326";1;"WASSIM";"2010";"36";3
"1652436";1;"WASSIM";"2012";"36";3
"1652810";1;"WASSIM";"2019";"36";3
"1661338";1;"WILLIAM";"2003";"36";3
"1676480";1;"YANIS";"2002";"36";5
"1676569";1;"YANIS";"2003";"36";8
"1676662";1;"YANIS";"2004";"36";12
"1676758";1;"YANIS";"2005";"36";14
"1676854";1;"YANIS";"2006";"36";17
"1676951";1;"YANIS";"2007";"36";13
"1677048";1;"YANIS";"2008";"36";15
"1677145";1;"YANIS";"2009";"36";11
"1677243";1;"YANIS";"2010";"36";7
"1677339";1;"YANIS";"2011";"36";7
"1677434";1;"YANIS";"2012";"36";8
"1677530";1;"YANIS";"2013";"36";12
"1677623";1;"YANIS";"2014";"36";7
"1677714";1;"YANIS";"2015";"36";6
"1677894";1;"YANIS";"2017";"36";6
"1678067";1;"YANIS";"2019";"36";3
"1678143";1;"YANIS";"2020";"36";4
"1682056";1;"YANN";"2002";"36";3
"1682391";1;"YANN";"2006";"36";4
"1682469";1;"YANN";"2007";"36";3
"1682887";1;"YANN";"2013";"36";4
"1688163";1;"YANNIS";"2000";"36";4
"1688298";1;"YANNIS";"2002";"36";3
"1688419";1;"YANNIS";"2004";"36";3
"1688687";1;"YANNIS";"2008";"36";3
"1691558";1;"YASSINE";"2006";"36";3
"1693276";1;"YLAN";"2008";"36";3
"1693432";1;"YLAN";"2011";"36";3
"1693693";1;"YLAN";"2017";"36";3
"1695871";1;"YOAN";"2002";"36";3
"1706397";1;"YOUNES";"2003";"36";3
"1706495";1;"YOUNES";"2005";"36";3
"1739094";2;"_PRENOMS_RARES";"2000";"36";23
"1739193";2;"_PRENOMS_RARES";"2001";"36";28
"1739292";2;"_PRENOMS_RARES";"2002";"36";21
"1739391";2;"_PRENOMS_RARES";"2003";"36";28
"1739489";2;"_PRENOMS_RARES";"2004";"36";31
"1739588";2;"_PRENOMS_RARES";"2005";"36";35
"1739687";2;"_PRENOMS_RARES";"2006";"36";32
"1739785";2;"_PRENOMS_RARES";"2007";"36";43
"1739884";2;"_PRENOMS_RARES";"2008";"36";35
"1739983";2;"_PRENOMS_RARES";"2009";"36";40
"1740082";2;"_PRENOMS_RARES";"2010";"36";52
"1740181";2;"_PRENOMS_RARES";"2011";"36";48
"1740280";2;"_PRENOMS_RARES";"2012";"36";55
"1740379";2;"_PRENOMS_RARES";"2013";"36";48
"1740478";2;"_PRENOMS_RARES";"2014";"36";53
"1740577";2;"_PRENOMS_RARES";"2015";"36";53
"1740676";2;"_PRENOMS_RARES";"2016";"36";48
"1740775";2;"_PRENOMS_RARES";"2017";"36";49
"1740874";2;"_PRENOMS_RARES";"2018";"36";46
"1740973";2;"_PRENOMS_RARES";"2019";"36";53
"1741072";2;"_PRENOMS_RARES";"2020";"36";51
"1747274";2;"ADÈLE";"2003";"36";3
"1747343";2;"ADÈLE";"2004";"36";4
"1747835";2;"ADÈLE";"2012";"36";5
"1747911";2;"ADÈLE";"2013";"36";4
"1747989";2;"ADÈLE";"2014";"36";5
"1748068";2;"ADÈLE";"2015";"36";4
"1748380";2;"ADÈLE";"2019";"36";3
"1748463";2;"ADÈLE";"2020";"36";3
"1752011";2;"ADELINE";"2000";"36";4
"1752183";2;"ADELINE";"2003";"36";4
"1758775";2;"AGATHE";"2000";"36";5
"1758861";2;"AGATHE";"2001";"36";6
"1758942";2;"AGATHE";"2002";"36";6
"1759110";2;"AGATHE";"2004";"36";9
"1759194";2;"AGATHE";"2005";"36";4
"1759277";2;"AGATHE";"2006";"36";5
"1759357";2;"AGATHE";"2007";"36";3
"1759442";2;"AGATHE";"2008";"36";5
"1759522";2;"AGATHE";"2009";"36";3
"1759606";2;"AGATHE";"2010";"36";3
"1759687";2;"AGATHE";"2011";"36";6
"1759775";2;"AGATHE";"2012";"36";6
"1759862";2;"AGATHE";"2013";"36";3
"1759943";2;"AGATHE";"2014";"36";3
"1760108";2;"AGATHE";"2016";"36";5
"1760195";2;"AGATHE";"2017";"36";7
"1760283";2;"AGATHE";"2018";"36";5
"1760372";2;"AGATHE";"2019";"36";3
"1775241";2;"ALBANE";"2008";"36";3
"1775667";2;"ALBANE";"2017";"36";5
"1775827";2;"ALBANE";"2020";"36";5
"1783676";2;"ALEXANDRA";"2000";"36";3
"1783754";2;"ALEXANDRA";"2001";"36";3
"1783828";2;"ALEXANDRA";"2002";"36";3
"1788758";2;"ALEXIA";"2000";"36";5
"1788850";2;"ALEXIA";"2001";"36";5
"1789195";2;"ALEXIA";"2005";"36";4
"1789492";2;"ALEXIA";"2009";"36";3
"1798684";2;"ALICE";"2000";"36";11
"1798776";2;"ALICE";"2001";"36";5
"1798864";2;"ALICE";"2002";"36";4
"1798957";2;"ALICE";"2003";"36";8
"1799041";2;"ALICE";"2004";"36";4
"1799133";2;"ALICE";"2005";"36";5
"1799220";2;"ALICE";"2006";"36";7
"1799305";2;"ALICE";"2007";"36";3
"1799481";2;"ALICE";"2009";"36";4
"1799664";2;"ALICE";"2011";"36";4
"1799759";2;"ALICE";"2012";"36";5
"1799857";2;"ALICE";"2013";"36";7
"1799954";2;"ALICE";"2014";"36";5
"1800050";2;"ALICE";"2015";"36";7
"1800142";2;"ALICE";"2016";"36";7
"1800239";2;"ALICE";"2017";"36";8
"1800334";2;"ALICE";"2018";"36";7
"1800427";2;"ALICE";"2019";"36";8
"1800523";2;"ALICE";"2020";"36";6
"1802047";2;"ALICIA";"2000";"36";7
"1802140";2;"ALICIA";"2001";"36";4
"1802234";2;"ALICIA";"2002";"36";7
"1802327";2;"ALICIA";"2003";"36";5
"1802422";2;"ALICIA";"2004";"36";5
"1802516";2;"ALICIA";"2005";"36";6
"1802699";2;"ALICIA";"2007";"36";5
"1803055";2;"ALICIA";"2011";"36";10
"1803149";2;"ALICIA";"2012";"36";5
"1803412";2;"ALICIA";"2015";"36";3
"1803644";2;"ALICIA";"2018";"36";3
"1812541";2;"ALINE";"2005";"36";3
"1814090";2;"ALISON";"2000";"36";3
"1814259";2;"ALISON";"2003";"36";4
"1816530";2;"ALIX";"2004";"36";5
"1816644";2;"ALIX";"2006";"36";3
