"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1677637";1;"YANIS";"2014";"53";10
"1677730";1;"YANIS";"2015";"53";9
"1677819";1;"YANIS";"2016";"53";5
"1677908";1;"YANIS";"2017";"53";3
"1677995";1;"YANIS";"2018";"53";4
"1678079";1;"YANIS";"2019";"53";3
"1678157";1;"YANIS";"2020";"53";4
"1678444";1;"YANISS";"2018";"53";3
"1681897";1;"YANN";"2000";"53";5
"1681987";1;"YANN";"2001";"53";10
"1682069";1;"YANN";"2002";"53";10
"1682156";1;"YANN";"2003";"53";8
"1682239";1;"YANN";"2004";"53";5
"1682317";1;"YANN";"2005";"53";4
"1682403";1;"YANN";"2006";"53";6
"1682480";1;"YANN";"2007";"53";4
"1682556";1;"YANN";"2008";"53";4
"1682629";1;"YANN";"2009";"53";5
"1682697";1;"YANN";"2010";"53";4
"1682769";1;"YANN";"2011";"53";4
"1682898";1;"YANN";"2013";"53";7
"1688362";1;"YANNIS";"2003";"53";7
"1688849";1;"YANNIS";"2011";"53";3
"1691720";1;"YASSINE";"2009";"53";3
"1693700";1;"YLAN";"2017";"53";3
"1694043";1;"YLANN";"2018";"53";4
"1698601";1;"YOANN";"2000";"53";4
"1698729";1;"YOANN";"2002";"53";4
"1698790";1;"YOANN";"2003";"53";4
"1698976";1;"YOANN";"2007";"53";4
"1703581";1;"YOHANN";"2000";"53";3
"1706645";1;"YOUNES";"2008";"53";4
"1709545";1;"YOUSSEF";"2014";"53";3
"1725547";1;"ZACHARIE";"2018";"53";3
"1739111";2;"_PRENOMS_RARES";"2000";"53";31
"1739210";2;"_PRENOMS_RARES";"2001";"53";25
"1739309";2;"_PRENOMS_RARES";"2002";"53";39
"1739407";2;"_PRENOMS_RARES";"2003";"53";45
"1739506";2;"_PRENOMS_RARES";"2004";"53";35
"1739605";2;"_PRENOMS_RARES";"2005";"53";47
"1739703";2;"_PRENOMS_RARES";"2006";"53";45
"1739802";2;"_PRENOMS_RARES";"2007";"53";63
"1739901";2;"_PRENOMS_RARES";"2008";"53";67
"1740000";2;"_PRENOMS_RARES";"2009";"53";80
"1740099";2;"_PRENOMS_RARES";"2010";"53";76
"1740198";2;"_PRENOMS_RARES";"2011";"53";78
"1740297";2;"_PRENOMS_RARES";"2012";"53";72
"1740396";2;"_PRENOMS_RARES";"2013";"53";77
"1740495";2;"_PRENOMS_RARES";"2014";"53";71
"1740594";2;"_PRENOMS_RARES";"2015";"53";72
"1740693";2;"_PRENOMS_RARES";"2016";"53";75
"1740792";2;"_PRENOMS_RARES";"2017";"53";56
"1740891";2;"_PRENOMS_RARES";"2018";"53";70
"1740990";2;"_PRENOMS_RARES";"2019";"53";75
"1741089";2;"_PRENOMS_RARES";"2020";"53";64
"1741503";2;"ABBY";"2008";"53";3
"1741517";2;"ABBY";"2009";"53";3
"1744168";2;"ADELAIDE";"2000";"53";5
"1744187";2;"ADELAIDE";"2001";"53";3
"1744494";2;"ADELE";"2010";"53";7
"1744613";2;"ADELE";"2016";"53";3
"1744622";2;"ADELE";"2017";"53";5
"1744627";2;"ADELE";"2018";"53";6
"1747106";2;"ADÈLE";"2000";"53";3
"1747160";2;"ADÈLE";"2001";"53";10
"1747222";2;"ADÈLE";"2002";"53";3
"1747286";2;"ADÈLE";"2003";"53";8
"1747353";2;"ADÈLE";"2004";"53";5
"1747417";2;"ADÈLE";"2005";"53";9
"1747485";2;"ADÈLE";"2006";"53";4
"1747552";2;"ADÈLE";"2007";"53";11
"1747618";2;"ADÈLE";"2008";"53";10
"1747677";2;"ADÈLE";"2009";"53";10
"1747733";2;"ADÈLE";"2010";"53";4
"1747782";2;"ADÈLE";"2011";"53";7
"1747848";2;"ADÈLE";"2012";"53";11
"1747922";2;"ADÈLE";"2013";"53";15
"1748004";2;"ADÈLE";"2014";"53";14
"1748082";2;"ADÈLE";"2015";"53";12
"1748157";2;"ADÈLE";"2016";"53";16
"1748236";2;"ADÈLE";"2017";"53";10
"1748313";2;"ADÈLE";"2018";"53";13
"1748396";2;"ADÈLE";"2019";"53";16
"1748476";2;"ADÈLE";"2020";"53";14
"1748775";2;"ADÉLIE";"2019";"53";3
"1752022";2;"ADELINE";"2000";"53";9
"1752084";2;"ADELINE";"2001";"53";5
"1752142";2;"ADELINE";"2002";"53";6
"1752191";2;"ADELINE";"2003";"53";3
"1752309";2;"ADELINE";"2006";"53";3
"1758790";2;"AGATHE";"2000";"53";11
"1758873";2;"AGATHE";"2001";"53";15
"1758955";2;"AGATHE";"2002";"53";11
"1759039";2;"AGATHE";"2003";"53";7
"1759124";2;"AGATHE";"2004";"53";9
"1759209";2;"AGATHE";"2005";"53";6
"1759289";2;"AGATHE";"2006";"53";11
"1759371";2;"AGATHE";"2007";"53";3
"1759456";2;"AGATHE";"2008";"53";8
"1759537";2;"AGATHE";"2009";"53";10
"1759619";2;"AGATHE";"2010";"53";12
"1759702";2;"AGATHE";"2011";"53";13
"1759790";2;"AGATHE";"2012";"53";7
"1759875";2;"AGATHE";"2013";"53";10
"1759957";2;"AGATHE";"2014";"53";10
"1760039";2;"AGATHE";"2015";"53";10
"1760124";2;"AGATHE";"2016";"53";8
"1760210";2;"AGATHE";"2017";"53";13
"1760298";2;"AGATHE";"2018";"53";8
"1760386";2;"AGATHE";"2019";"53";10
"1760475";2;"AGATHE";"2020";"53";10
"1766993";2;"AGNÈS";"2009";"53";3
"1768892";2;"AÏCHA";"2019";"53";3
"1768931";2;"AÏCHA";"2020";"53";7
"1774539";2;"ALBA";"2020";"53";4
"1775033";2;"ALBANE";"2002";"53";3
"1775065";2;"ALBANE";"2003";"53";8
"1775161";2;"ALBANE";"2006";"53";3
"1775204";2;"ALBANE";"2007";"53";4
"1775249";2;"ALBANE";"2008";"53";3
"1775368";2;"ALBANE";"2011";"53";6
"1775416";2;"ALBANE";"2012";"53";8
"1775470";2;"ALBANE";"2013";"53";5
"1775524";2;"ALBANE";"2014";"53";3
"1775577";2;"ALBANE";"2015";"53";6
"1775630";2;"ALBANE";"2016";"53";4
"1775729";2;"ALBANE";"2018";"53";3
"1775839";2;"ALBANE";"2020";"53";4
"1783690";2;"ALEXANDRA";"2000";"53";5
"1783765";2;"ALEXANDRA";"2001";"53";4
"1783838";2;"ALEXANDRA";"2002";"53";3
"1786456";2;"ALEXANE";"2000";"53";4
"1786535";2;"ALEXANE";"2003";"53";3
"1788864";2;"ALEXIA";"2001";"53";7
"1788955";2;"ALEXIA";"2002";"53";4
"1789045";2;"ALEXIA";"2003";"53";6
"1789437";2;"ALEXIA";"2008";"53";3
"1789607";2;"ALEXIA";"2011";"53";3
"1798699";2;"ALICE";"2000";"53";6
"1798791";2;"ALICE";"2001";"53";9
"1798880";2;"ALICE";"2002";"53";11
"1798972";2;"ALICE";"2003";"53";7
"1799055";2;"ALICE";"2004";"53";7
"1799146";2;"ALICE";"2005";"53";9
"1799234";2;"ALICE";"2006";"53";7
"1799321";2;"ALICE";"2007";"53";13
"1799407";2;"ALICE";"2008";"53";6
"1799496";2;"ALICE";"2009";"53";12
"1799587";2;"ALICE";"2010";"53";6
"1799680";2;"ALICE";"2011";"53";8
"1799776";2;"ALICE";"2012";"53";11
"1799873";2;"ALICE";"2013";"53";11
"1799970";2;"ALICE";"2014";"53";17
"1800066";2;"ALICE";"2015";"53";20
"1800159";2;"ALICE";"2016";"53";19
"1800256";2;"ALICE";"2017";"53";19
"1800349";2;"ALICE";"2018";"53";14
"1800443";2;"ALICE";"2019";"53";20
"1800539";2;"ALICE";"2020";"53";15
"1802062";2;"ALICIA";"2000";"53";7
"1802156";2;"ALICIA";"2001";"53";15
"1802249";2;"ALICIA";"2002";"53";10
"1802343";2;"ALICIA";"2003";"53";5
"1802436";2;"ALICIA";"2004";"53";6
"1802532";2;"ALICIA";"2005";"53";12
"1802623";2;"ALICIA";"2006";"53";4
"1802716";2;"ALICIA";"2007";"53";4
"1802805";2;"ALICIA";"2008";"53";3
"1802893";2;"ALICIA";"2009";"53";8
"1802984";2;"ALICIA";"2010";"53";5
"1803068";2;"ALICIA";"2011";"53";7
"1803164";2;"ALICIA";"2012";"53";6
"1803255";2;"ALICIA";"2013";"53";4
"1803341";2;"ALICIA";"2014";"53";5
"1803427";2;"ALICIA";"2015";"53";4
"1803584";2;"ALICIA";"2017";"53";4
"1803728";2;"ALICIA";"2019";"53";4
"1812335";2;"ALINE";"2000";"53";3
"1812426";2;"ALINE";"2002";"53";6
"1812473";2;"ALINE";"2003";"53";3
"1812545";2;"ALINE";"2005";"53";3
"1814102";2;"ALISON";"2000";"53";9
"1814161";2;"ALISON";"2001";"53";3
"1814545";2;"ALISSA";"2001";"53";3
"1816368";2;"ALIX";"2001";"53";3
"1816484";2;"ALIX";"2003";"53";3
"1816538";2;"ALIX";"2004";"53";3
"1816763";2;"ALIX";"2008";"53";4
"1816943";2;"ALIX";"2011";"53";4
"1817001";2;"ALIX";"2012";"53";3
"1817067";2;"ALIX";"2013";"53";5
"1817136";2;"ALIX";"2014";"53";3
"1817204";2;"ALIX";"2015";"53";8
"1817271";2;"ALIX";"2016";"53";7
"1817337";2;"ALIX";"2017";"53";7
"1817403";2;"ALIX";"2018";"53";5
"1817481";2;"ALIX";"2019";"53";5
"1817561";2;"ALIX";"2020";"53";11
"1819676";2;"ALIZÉE";"2000";"53";3
"1819760";2;"ALIZÉE";"2001";"53";9
"1819844";2;"ALIZÉE";"2002";"53";6
"1819910";2;"ALIZÉE";"2003";"53";4
"1820212";2;"ALIZÉE";"2008";"53";4
"1824250";2;"ALYAH";"2015";"53";3
"1824738";2;"ALYCIA";"2007";"53";3
"1825489";2;"ALYSON";"2009";"53";3
"1825890";2;"ALYSSA";"2003";"53";5
"1825947";2;"ALYSSA";"2004";"53";4
"1826013";2;"ALYSSA";"2005";"53";3
"1826505";2;"ALYSSA";"2013";"53";3
"1826711";2;"ALYSSA";"2017";"53";3
"1827135";2;"ALYSSIA";"2007";"53";3
"1827190";2;"ALYSSIA";"2009";"53";3
"1831632";2;"AMANDINE";"2000";"53";13
"1831727";2;"AMANDINE";"2001";"53";10
"1831821";2;"AMANDINE";"2002";"53";17
"1831914";2;"AMANDINE";"2003";"53";19
"1832007";2;"AMANDINE";"2004";"53";12
"1832098";2;"AMANDINE";"2005";"53";6
"1832186";2;"AMANDINE";"2006";"53";11
"1832268";2;"AMANDINE";"2007";"53";9
"1832349";2;"AMANDINE";"2008";"53";4
"1832427";2;"AMANDINE";"2009";"53";6
"1832499";2;"AMANDINE";"2010";"53";3
"1832637";2;"AMANDINE";"2012";"53";3
"1832753";2;"AMANDINE";"2014";"53";3
"1832876";2;"AMANDINE";"2017";"53";3
"1834239";2;"AMBRE";"2001";"53";5
"1834329";2;"AMBRE";"2002";"53";5
"1834418";2;"AMBRE";"2003";"53";4
"1834509";2;"AMBRE";"2004";"53";8
"1834601";2;"AMBRE";"2005";"53";12
"1834693";2;"AMBRE";"2006";"53";3
"1834788";2;"AMBRE";"2007";"53";8
"1834881";2;"AMBRE";"2008";"53";16
"1834975";2;"AMBRE";"2009";"53";11
"1835072";2;"AMBRE";"2010";"53";15
"1835166";2;"AMBRE";"2011";"53";22
"1835263";2;"AMBRE";"2012";"53";9
"1835359";2;"AMBRE";"2013";"53";18
"1835451";2;"AMBRE";"2014";"53";12
"1835545";2;"AMBRE";"2015";"53";11
"1835638";2;"AMBRE";"2016";"53";15
"1835732";2;"AMBRE";"2017";"53";15
"1835826";2;"AMBRE";"2018";"53";13
"1835923";2;"AMBRE";"2019";"53";20
"1836015";2;"AMBRE";"2020";"53";19
"1837254";2;"AMEL";"2003";"53";3
"1837289";2;"AMEL";"2004";"53";3
"1837329";2;"AMEL";"2005";"53";3
"1837989";2;"AMELIA";"2017";"53";3
"1839107";2;"AMÉLIA";"2014";"53";3
"1843770";2;"AMÉLIE";"2000";"53";18
"1843863";2;"AMÉLIE";"2001";"53";8
"1843958";2;"AMÉLIE";"2002";"53";5
"1844052";2;"AMÉLIE";"2003";"53";3
"1844138";2;"AMÉLIE";"2004";"53";7
"1844226";2;"AMÉLIE";"2005";"53";3
"1844309";2;"AMÉLIE";"2006";"53";3
"1844390";2;"AMÉLIE";"2007";"53";5
"1844463";2;"AMÉLIE";"2008";"53";3
"1844530";2;"AMÉLIE";"2009";"53";3
"1844583";2;"AMÉLIE";"2010";"53";3
"1846320";2;"AMINA";"2010";"53";3
"1846542";2;"AMINA";"2015";"53";4
"1847070";2;"AMINATA";"2002";"53";3
"1847351";2;"AMINATA";"2019";"53";3
"1848484";2;"AMY";"2009";"53";5
"1850568";2;"ANAE";"2007";"53";3
"1850610";2;"ANAE";"2008";"53";4
"1850724";2;"ANAE";"2010";"53";5
"1850883";2;"ANAÉ";"2011";"53";3
"1850937";2;"ANAÉ";"2012";"53";5
"1851057";2;"ANAÉ";"2014";"53";6
"1851110";2;"ANAÉ";"2015";"53";4
"1851171";2;"ANAÉ";"2016";"53";6
"1851230";2;"ANAÉ";"2017";"53";6
"1851346";2;"ANAÉ";"2019";"53";3
"1851407";2;"ANAÉ";"2020";"53";3
"1852444";2;"ANAELLE";"2000";"53";7
"1852516";2;"ANAELLE";"2001";"53";4
"1852595";2;"ANAELLE";"2002";"53";10
"1852679";2;"ANAELLE";"2003";"53";5
"1852845";2;"ANAELLE";"2005";"53";5
"1852929";2;"ANAELLE";"2006";"53";4
"1853009";2;"ANAELLE";"2007";"53";6
"1853089";2;"ANAELLE";"2008";"53";8
"1853171";2;"ANAELLE";"2009";"53";6
"1853244";2;"ANAELLE";"2010";"53";9
"1853414";2;"ANAELLE";"2016";"53";3
"1853668";2;"ANAËLLE";"2011";"53";3
"1853734";2;"ANAËLLE";"2012";"53";3
"1853796";2;"ANAËLLE";"2013";"53";3
"1854036";2;"ANAËLLE";"2017";"53";3
"1854316";2;"ANAIS";"2010";"53";6
"1854389";2;"ANAIS";"2011";"53";4
"1854552";2;"ANAIS";"2018";"53";3
"1857100";2;"ANAÏS";"2000";"53";22
"1857197";2;"ANAÏS";"2001";"53";22
"1857294";2;"ANAÏS";"2002";"53";20
"1857393";2;"ANAÏS";"2003";"53";12
"1857489";2;"ANAÏS";"2004";"53";22
"1857586";2;"ANAÏS";"2005";"53";21
"1857684";2;"ANAÏS";"2006";"53";18
"1857781";2;"ANAÏS";"2007";"53";19
"1857879";2;"ANAÏS";"2008";"53";10
"1857976";2;"ANAÏS";"2009";"53";19
"1858068";2;"ANAÏS";"2010";"53";9
"1858155";2;"ANAÏS";"2011";"53";11
"1858243";2;"ANAÏS";"2012";"53";12
"1858334";2;"ANAÏS";"2013";"53";6
"1858421";2;"ANAÏS";"2014";"53";8
"1858504";2;"ANAÏS";"2015";"53";4
"1858665";2;"ANAÏS";"2017";"53";4
"1858745";2;"ANAÏS";"2018";"53";5
"1858821";2;"ANAÏS";"2019";"53";5
"1860620";2;"ANDREA";"2010";"53";3
"1863888";2;"ANDRÉA";"2001";"53";6
"1863977";2;"ANDRÉA";"2002";"53";4
"1864058";2;"ANDRÉA";"2003";"53";5
"1864214";2;"ANDRÉA";"2005";"53";3
"1864647";2;"ANDRÉA";"2012";"53";3
"1872508";2;"ANGELE";"2010";"53";3
"1877077";2;"ANGÈLE";"2002";"53";4
"1877262";2;"ANGÈLE";"2005";"53";3
"1877601";2;"ANGÈLE";"2012";"53";5
"1877639";2;"ANGÈLE";"2013";"53";5
"1877701";2;"ANGÈLE";"2015";"53";4
"1885453";2;"ANGELIQUE";"2000";"53";5
"1885510";2;"ANGELIQUE";"2001";"53";3
"1897895";2;"ANNA";"2000";"53";4
"1897973";2;"ANNA";"2001";"53";4
"1898049";2;"ANNA";"2002";"53";8
"1898139";2;"ANNA";"2003";"53";5
"1898304";2;"ANNA";"2005";"53";6
"1898395";2;"ANNA";"2006";"53";4
"1898484";2;"ANNA";"2007";"53";4
"1898575";2;"ANNA";"2008";"53";4
"1898752";2;"ANNA";"2010";"53";5
"1898845";2;"ANNA";"2011";"53";5
"1898935";2;"ANNA";"2012";"53";6
"1899026";2;"ANNA";"2013";"53";4
"1899119";2;"ANNA";"2014";"53";4
"1899212";2;"ANNA";"2015";"53";10
"1899304";2;"ANNA";"2016";"53";8
"1899399";2;"ANNA";"2017";"53";9
"1899491";2;"ANNA";"2018";"53";8
"1899588";2;"ANNA";"2019";"53";6
"1899680";2;"ANNA";"2020";"53";12
"1902732";2;"ANNAELLE";"2005";"53";3
"1940228";2;"ANOUK";"2013";"53";4
"1948002";2;"APOLLINE";"2000";"53";3
"1948158";2;"APOLLINE";"2003";"53";4
"1948411";2;"APOLLINE";"2008";"53";4
"1948468";2;"APOLLINE";"2009";"53";3
"1948579";2;"APOLLINE";"2011";"53";5
"1948643";2;"APOLLINE";"2012";"53";3
"1948708";2;"APOLLINE";"2013";"53";3
"1948839";2;"APOLLINE";"2015";"53";3
"1948911";2;"APOLLINE";"2016";"53";7
"1949049";2;"APOLLINE";"2018";"53";6
"1949117";2;"APOLLINE";"2019";"53";3
"1949184";2;"APOLLINE";"2020";"53";3
"1951029";2;"ARIANE";"2002";"53";3
"1960581";2;"ARWEN";"2005";"53";3
"1960908";2;"ARYA";"2018";"53";3
"1961686";2;"ASHLEY";"2016";"53";3
"1962417";2;"ASMA";"2009";"53";3
"1962745";2;"ASMA";"2018";"53";3
"1963862";2;"ASSIA";"2002";"53";3
"1963909";2;"ASSIA";"2003";"53";3
"1964141";2;"ASSIA";"2008";"53";3
"1967564";2;"ASTRID";"2003";"53";3
"1968592";2;"ATHÉNAÏS";"2012";"53";3
"1974414";2;"AUDREY";"2000";"53";10
"1974506";2;"AUDREY";"2001";"53";4
"1974594";2;"AUDREY";"2002";"53";11
"1974674";2;"AUDREY";"2003";"53";6
"1974757";2;"AUDREY";"2004";"53";8
"1974900";2;"AUDREY";"2006";"53";5
"1975095";2;"AUDREY";"2010";"53";5
"1981370";2;"AURELIA";"2001";"53";3
"1985495";2;"AURÉLIE";"2000";"53";3
"1985649";2;"AURÉLIE";"2002";"53";5
"1986533";2;"AURIANE";"2002";"53";4
"1986782";2;"AURIANE";"2012";"53";3
"1989720";2;"AURORE";"2000";"53";3
"1989799";2;"AURORE";"2001";"53";7
"1989874";2;"AURORE";"2002";"53";3
"1989946";2;"AURORE";"2003";"53";4
"1990081";2;"AURORE";"2005";"53";4
"1990138";2;"AURORE";"2006";"53";3
"1990440";2;"AURORE";"2013";"53";3
"1993073";2;"AXELLE";"2000";"53";4
"1993158";2;"AXELLE";"2001";"53";5
"1993239";2;"AXELLE";"2002";"53";5
"1993324";2;"AXELLE";"2003";"53";3
"1993409";2;"AXELLE";"2004";"53";9
"1993486";2;"AXELLE";"2005";"53";9
"1993563";2;"AXELLE";"2006";"53";4
"1993697";2;"AXELLE";"2008";"53";3
"1993826";2;"AXELLE";"2010";"53";3
"1993943";2;"AXELLE";"2012";"53";3
"1994040";2;"AXELLE";"2014";"53";5
"1994091";2;"AXELLE";"2015";"53";3
"1994297";2;"AXELLE";"2020";"53";3
"1994605";2;"AYA";"2008";"53";3
"1994667";2;"AYA";"2009";"53";3
"1994906";2;"AYA";"2013";"53";3
"1997254";2;"AZILIS";"2006";"53";3
"2012624";2;"BERENICE";"2010";"53";3
"2013431";2;"BÉRÉNICE";"2001";"53";3
"2013473";2;"BÉRÉNICE";"2002";"53";3
"2013508";2;"BÉRÉNICE";"2003";"53";4
"2013580";2;"BÉRÉNICE";"2005";"53";3
"2013615";2;"BÉRÉNICE";"2006";"53";3
"2013650";2;"BÉRÉNICE";"2007";"53";3
"2013953";2;"BÉRÉNICE";"2017";"53";3
"2023803";2;"BERTILLE";"2000";"53";3
"2023822";2;"BERTILLE";"2001";"53";3
"2023959";2;"BERTILLE";"2008";"53";3
"2024130";2;"BERTILLE";"2018";"53";3
"2039831";2;"CALI";"2006";"53";3
"2039866";2;"CALI";"2008";"53";3
"2039964";2;"CALI";"2012";"53";3
"2039985";2;"CALI";"2013";"53";3
"2040150";2;"CALIE";"2009";"53";3
"2040174";2;"CALIE";"2010";"53";3
"2040206";2;"CALIE";"2011";"53";5
"2040241";2;"CALIE";"2012";"53";7
"2040338";2;"CALIE";"2014";"53";5
"2040441";2;"CALIE";"2016";"53";6
"2040552";2;"CALIE";"2018";"53";10
"2040615";2;"CALIE";"2019";"53";7
"2040669";2;"CALIE";"2020";"53";3
"2047938";2;"CAMILLE";"2000";"53";34
"2048037";2;"CAMILLE";"2001";"53";32
"2048136";2;"CAMILLE";"2002";"53";31
"2048233";2;"CAMILLE";"2003";"53";29
"2048330";2;"CAMILLE";"2004";"53";31
"2048429";2;"CAMILLE";"2005";"53";27
"2048527";2;"CAMILLE";"2006";"53";21
"2048625";2;"CAMILLE";"2007";"53";25
"2048724";2;"CAMILLE";"2008";"53";29
"2048822";2;"CAMILLE";"2009";"53";25
"2048920";2;"CAMILLE";"2010";"53";24
"2049016";2;"CAMILLE";"2011";"53";22
"2049114";2;"CAMILLE";"2012";"53";24
"2049209";2;"CAMILLE";"2013";"53";21
"2049305";2;"CAMILLE";"2014";"53";20
"2049401";2;"CAMILLE";"2015";"53";13
"2049497";2;"CAMILLE";"2016";"53";14
"2049595";2;"CAMILLE";"2017";"53";11
"2049684";2;"CAMILLE";"2018";"53";18
"2049777";2;"CAMILLE";"2019";"53";16
"2049866";2;"CAMILLE";"2020";"53";10
"2050856";2;"CANDICE";"2000";"53";4
"2050919";2;"CANDICE";"2001";"53";5
"2051130";2;"CANDICE";"2004";"53";16
"2051214";2;"CANDICE";"2005";"53";14
"2051305";2;"CANDICE";"2006";"53";11
"2051391";2;"CANDICE";"2007";"53";15
"2051473";2;"CANDICE";"2008";"53";11
"2051545";2;"CANDICE";"2009";"53";9
"2051620";2;"CANDICE";"2010";"53";8
"2051688";2;"CANDICE";"2011";"53";3
"2051762";2;"CANDICE";"2012";"53";5
"2051829";2;"CANDICE";"2013";"53";9
"2051895";2;"CANDICE";"2014";"53";6
"2052033";2;"CANDICE";"2016";"53";5
"2052109";2;"CANDICE";"2017";"53";7
"2052180";2;"CANDICE";"2018";"53";10
"2052254";2;"CANDICE";"2019";"53";5
"2053224";2;"CAPUCINE";"2000";"53";5
"2053279";2;"CAPUCINE";"2001";"53";4
"2053331";2;"CAPUCINE";"2002";"53";3
"2053394";2;"CAPUCINE";"2003";"53";4
"2053454";2;"CAPUCINE";"2004";"53";4
"2053521";2;"CAPUCINE";"2005";"53";7
"2053590";2;"CAPUCINE";"2006";"53";6
"2053663";2;"CAPUCINE";"2007";"53";5
"2053736";2;"CAPUCINE";"2008";"53";3
"2053811";2;"CAPUCINE";"2009";"53";8
"2053883";2;"CAPUCINE";"2010";"53";7
"2053955";2;"CAPUCINE";"2011";"53";3
"2054026";2;"CAPUCINE";"2012";"53";8
"2054108";2;"CAPUCINE";"2013";"53";6
"2054187";2;"CAPUCINE";"2014";"53";11
"2054269";2;"CAPUCINE";"2015";"53";6
"2054350";2;"CAPUCINE";"2016";"53";16
"2054430";2;"CAPUCINE";"2017";"53";6
"2054511";2;"CAPUCINE";"2018";"53";11
"2054592";2;"CAPUCINE";"2019";"53";9
"2054673";2;"CAPUCINE";"2020";"53";12
"2057946";2;"CARLA";"2000";"53";5
"2058028";2;"CARLA";"2001";"53";5
"2058199";2;"CARLA";"2003";"53";4
"2058289";2;"CARLA";"2004";"53";6
"2058375";2;"CARLA";"2005";"53";5
"2058458";2;"CARLA";"2006";"53";3
"2058545";2;"CARLA";"2007";"53";7
"2058627";2;"CARLA";"2008";"53";3
"2062676";2;"CARMEN";"2000";"53";3
"2071964";2;"CAROLINE";"2002";"53";6
"2072096";2;"CAROLINE";"2004";"53";4
"2072157";2;"CAROLINE";"2005";"53";3
"2073547";2;"CASSANDRA";"2000";"53";5
"2073631";2;"CASSANDRA";"2001";"53";3
"2073721";2;"CASSANDRA";"2002";"53";4
"2073890";2;"CASSANDRA";"2004";"53";4
"2073971";2;"CASSANDRA";"2005";"53";5
"2074052";2;"CASSANDRA";"2006";"53";3
"2074446";2;"CASSANDRA";"2012";"53";4
"2075251";2;"CASSANDRE";"2000";"53";4
"2075303";2;"CASSANDRE";"2001";"53";5
"2075360";2;"CASSANDRE";"2002";"53";5
"2075418";2;"CASSANDRE";"2003";"53";3
"2075474";2;"CASSANDRE";"2004";"53";3
"2075527";2;"CASSANDRE";"2005";"53";6
"2075629";2;"CASSANDRE";"2007";"53";5
"2075782";2;"CASSANDRE";"2010";"53";4
"2075889";2;"CASSANDRE";"2012";"53";8
"2075994";2;"CASSANDRE";"2014";"53";3
"2076240";2;"CASSANDRE";"2019";"53";3
"2076285";2;"CASSANDRE";"2020";"53";4
"2076552";2;"CASSIE";"2009";"53";3
"2076646";2;"CASSIE";"2012";"53";3
"2077414";2;"CATALEYA";"2016";"53";3
"2077518";2;"CATALEYA";"2019";"53";4
"2086557";2;"CATHY";"2011";"53";3
"2094868";2;"CÉCILE";"2000";"53";3
"2095035";2;"CÉCILE";"2003";"53";3
"2098146";2;"CELESTE";"2006";"53";5
"2098425";2;"CÉLESTE";"2012";"53";4
"2098546";2;"CÉLESTE";"2015";"53";3
"2098791";2;"CÉLESTE";"2020";"53";6
"2099980";2;"CELESTINE";"2005";"53";3
"2100075";2;"CELESTINE";"2010";"53";3
"2100548";2;"CELIA";"2011";"53";3
"2102629";2;"CÉLIA";"2000";"53";5
"2102819";2;"CÉLIA";"2002";"53";4
"2102916";2;"CÉLIA";"2003";"53";7
"2103013";2;"CÉLIA";"2004";"53";6
"2103298";2;"CÉLIA";"2007";"53";3
"2103486";2;"CÉLIA";"2009";"53";3
"2103651";2;"CÉLIA";"2011";"53";5
"2103822";2;"CÉLIA";"2013";"53";6
"2103909";2;"CÉLIA";"2014";"53";5
"2110449";2;"CÉLINE";"2000";"53";8
"2120397";2;"CHARLÈNE";"2001";"53";3
"2120634";2;"CHARLÈNE";"2005";"53";4
"2120712";2;"CHARLÈNE";"2007";"53";3
"2121368";2;"CHARLIE";"2010";"53";4
"2121421";2;"CHARLIE";"2011";"53";3
"2121681";2;"CHARLIE";"2015";"53";3
"2121753";2;"CHARLIE";"2016";"53";5
"2122063";2;"CHARLIE";"2020";"53";8
"2123942";2;"CHARLINE";"2000";"53";4
"2124020";2;"CHARLINE";"2001";"53";3
"2124168";2;"CHARLINE";"2003";"53";6
"2124236";2;"CHARLINE";"2004";"53";3
"2124303";2;"CHARLINE";"2005";"53";4
"2124431";2;"CHARLINE";"2007";"53";3
"2124560";2;"CHARLINE";"2009";"53";6
"2124629";2;"CHARLINE";"2010";"53";3
"2124702";2;"CHARLINE";"2011";"53";4
"2124773";2;"CHARLINE";"2012";"53";3
"2124956";2;"CHARLINE";"2015";"53";3
"2130836";2;"CHARLOTTE";"2000";"53";12
"2130930";2;"CHARLOTTE";"2001";"53";19
"2131024";2;"CHARLOTTE";"2002";"53";10
"2131117";2;"CHARLOTTE";"2003";"53";5
"2131208";2;"CHARLOTTE";"2004";"53";9
"2131301";2;"CHARLOTTE";"2005";"53";14
"2131394";2;"CHARLOTTE";"2006";"53";12
"2131491";2;"CHARLOTTE";"2007";"53";9
"2131580";2;"CHARLOTTE";"2008";"53";9
"2131670";2;"CHARLOTTE";"2009";"53";8
"2131760";2;"CHARLOTTE";"2010";"53";9
"2131849";2;"CHARLOTTE";"2011";"53";12
"2131938";2;"CHARLOTTE";"2012";"53";4
"2132024";2;"CHARLOTTE";"2013";"53";5
"2132114";2;"CHARLOTTE";"2014";"53";4
"2132205";2;"CHARLOTTE";"2015";"53";4
"2132293";2;"CHARLOTTE";"2016";"53";10
"2132381";2;"CHARLOTTE";"2017";"53";5
"2132468";2;"CHARLOTTE";"2018";"53";5
"2132552";2;"CHARLOTTE";"2019";"53";5
"2132634";2;"CHARLOTTE";"2020";"53";4
