"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1740743";2;"_PRENOMS_RARES";"2017";"04";21
"1740842";2;"_PRENOMS_RARES";"2018";"04";29
"1740941";2;"_PRENOMS_RARES";"2019";"04";33
"1741040";2;"_PRENOMS_RARES";"2020";"04";21
"1748123";2;"ADÈLE";"2016";"04";3
"1748199";2;"ADÈLE";"2017";"04";3
"1759333";2;"AGATHE";"2007";"04";3
"1759416";2;"AGATHE";"2008";"04";4
"1760344";2;"AGATHE";"2019";"04";3
"1768210";2;"AICHA";"2002";"04";3
"1788822";2;"ALEXIA";"2001";"04";6
"1799104";2;"ALICE";"2005";"04";3
"1799635";2;"ALICE";"2011";"04";4
"1799729";2;"ALICE";"2012";"04";4
"1799825";2;"ALICE";"2013";"04";3
"1799922";2;"ALICE";"2014";"04";4
"1800019";2;"ALICE";"2015";"04";4
"1800209";2;"ALICE";"2017";"04";4
"1800303";2;"ALICE";"2018";"04";3
"1800493";2;"ALICE";"2020";"04";5
"1802112";2;"ALICIA";"2001";"04";3
"1802204";2;"ALICIA";"2002";"04";5
"1802486";2;"ALICIA";"2005";"04";5
"1802671";2;"ALICIA";"2007";"04";3
"1802942";2;"ALICIA";"2010";"04";4
"1803118";2;"ALICIA";"2012";"04";3
"1803213";2;"ALICIA";"2013";"04";4
"1803471";2;"ALICIA";"2016";"04";4
"1803548";2;"ALICIA";"2017";"04";4
"1803771";2;"ALICIA";"2020";"04";3
"1816515";2;"ALIX";"2004";"04";3
"1825924";2;"ALYSSA";"2004";"04";3
"1826049";2;"ALYSSA";"2006";"04";4
"1831682";2;"AMANDINE";"2001";"04";10
"1831775";2;"AMANDINE";"2002";"04";3
"1831871";2;"AMANDINE";"2003";"04";5
"1831963";2;"AMANDINE";"2004";"04";3
"1834113";2;"AMBRE";"2000";"04";3
"1834285";2;"AMBRE";"2002";"04";4
"1834375";2;"AMBRE";"2003";"04";4
"1834555";2;"AMBRE";"2005";"04";8
"1834648";2;"AMBRE";"2006";"04";5
"1834742";2;"AMBRE";"2007";"04";4
"1834837";2;"AMBRE";"2008";"04";5
"1834929";2;"AMBRE";"2009";"04";4
"1835025";2;"AMBRE";"2010";"04";3
"1835120";2;"AMBRE";"2011";"04";3
"1835216";2;"AMBRE";"2012";"04";6
"1835312";2;"AMBRE";"2013";"04";3
"1835499";2;"AMBRE";"2015";"04";3
"1835875";2;"AMBRE";"2019";"04";3
"1839227";2;"AMÉLIA";"2017";"04";3
"1843722";2;"AMÉLIE";"2000";"04";4
"1844186";2;"AMÉLIE";"2005";"04";7
"1844433";2;"AMÉLIE";"2008";"04";4
"1846108";2;"AMINA";"2005";"04";3
"1849698";2;"ANA";"2014";"04";4
"1854358";2;"ANAIS";"2011";"04";3
"1857051";2;"ANAÏS";"2000";"04";10
"1857150";2;"ANAÏS";"2001";"04";5
"1857247";2;"ANAÏS";"2002";"04";7
"1857344";2;"ANAÏS";"2003";"04";5
"1857443";2;"ANAÏS";"2004";"04";5
"1857539";2;"ANAÏS";"2005";"04";7
"1857636";2;"ANAÏS";"2006";"04";7
"1857734";2;"ANAÏS";"2007";"04";5
"1857831";2;"ANAÏS";"2008";"04";4
"1858115";2;"ANAÏS";"2011";"04";4
"1858201";2;"ANAÏS";"2012";"04";3
"1858467";2;"ANAÏS";"2015";"04";4
"1858632";2;"ANAÏS";"2017";"04";3
"1863848";2;"ANDRÉA";"2001";"04";4
"1863938";2;"ANDRÉA";"2002";"04";5
"1864019";2;"ANDRÉA";"2003";"04";4
"1864681";2;"ANDRÉA";"2013";"04";4
"1879657";2;"ANGELINA";"2006";"04";3
"1879735";2;"ANGELINA";"2007";"04";5
"1879874";2;"ANGELINA";"2009";"04";4
"1879934";2;"ANGELINA";"2010";"04";3
"1880338";2;"ANGÉLINA";"2013";"04";3
"1898013";2;"ANNA";"2002";"04";4
"1898184";2;"ANNA";"2004";"04";5
"1898264";2;"ANNA";"2005";"04";3
"1898442";2;"ANNA";"2007";"04";4
"1898530";2;"ANNA";"2008";"04";3
"1898622";2;"ANNA";"2009";"04";3
"1898801";2;"ANNA";"2011";"04";3
"1898982";2;"ANNA";"2013";"04";6
"1899073";2;"ANNA";"2014";"04";4
"1899167";2;"ANNA";"2015";"04";3
"1899353";2;"ANNA";"2017";"04";4
"1899448";2;"ANNA";"2018";"04";3
"1899541";2;"ANNA";"2019";"04";4
"1899636";2;"ANNA";"2020";"04";6
"1961117";2;"ASEEL";"2019";"04";3
"1963766";2;"ASSIA";"2000";"04";3
"1965774";2;"ASSYA";"2019";"04";3
"1974369";2;"AUDREY";"2000";"04";3
"1991196";2;"AVA";"2019";"04";3
"1993035";2;"AXELLE";"2000";"04";5
"1993118";2;"AXELLE";"2001";"04";3
"1994638";2;"AYA";"2009";"04";3
"1994876";2;"AYA";"2013";"04";3
"1995138";2;"AYA";"2017";"04";4
"1995208";2;"AYA";"2018";"04";3
"2041988";2;"CAMÉLIA";"2009";"04";3
"2042263";2;"CAMÉLIA";"2017";"04";3
"2047891";2;"CAMILLE";"2000";"04";18
"2047988";2;"CAMILLE";"2001";"04";6
"2048087";2;"CAMILLE";"2002";"04";7
"2048186";2;"CAMILLE";"2003";"04";4
"2048282";2;"CAMILLE";"2004";"04";7
"2048380";2;"CAMILLE";"2005";"04";3
"2048478";2;"CAMILLE";"2006";"04";4
"2048577";2;"CAMILLE";"2007";"04";7
"2048675";2;"CAMILLE";"2008";"04";8
"2048773";2;"CAMILLE";"2009";"04";3
"2048872";2;"CAMILLE";"2010";"04";4
"2048970";2;"CAMILLE";"2011";"04";8
"2049066";2;"CAMILLE";"2012";"04";5
"2049163";2;"CAMILLE";"2013";"04";4
"2049354";2;"CAMILLE";"2015";"04";4
"2049547";2;"CAMILLE";"2017";"04";3
"2051175";2;"CANDICE";"2005";"04";3
"2051436";2;"CANDICE";"2008";"04";3
"2051729";2;"CANDICE";"2012";"04";3
"2052072";2;"CANDICE";"2017";"04";3
"2054068";2;"CAPUCINE";"2013";"04";3
"2057907";2;"CARLA";"2000";"04";4
"2058069";2;"CARLA";"2002";"04";7
"2058157";2;"CARLA";"2003";"04";4
"2058245";2;"CARLA";"2004";"04";5
"2058335";2;"CARLA";"2005";"04";5
"2058420";2;"CARLA";"2006";"04";5
"2058503";2;"CARLA";"2007";"04";4
"2058665";2;"CARLA";"2009";"04";4
"2074310";2;"CASSANDRA";"2010";"04";5
"2074374";2;"CASSANDRA";"2011";"04";3
"2094907";2;"CÉCILE";"2001";"04";3
"2102583";2;"CÉLIA";"2000";"04";3
"2102679";2;"CÉLIA";"2001";"04";7
"2102772";2;"CÉLIA";"2002";"04";5
"2102868";2;"CÉLIA";"2003";"04";11
"2102966";2;"CÉLIA";"2004";"04";7
"2103062";2;"CÉLIA";"2005";"04";6
"2103157";2;"CÉLIA";"2006";"04";4
"2103251";2;"CÉLIA";"2007";"04";4
"2103439";2;"CÉLIA";"2009";"04";3
"2103531";2;"CÉLIA";"2010";"04";3
"2103694";2;"CÉLIA";"2012";"04";7
"2103778";2;"CÉLIA";"2013";"04";6
"2104246";2;"CÉLIA";"2019";"04";3
"2120288";2;"CHARLÈNE";"2000";"04";3
"2120365";2;"CHARLÈNE";"2001";"04";3
"2122022";2;"CHARLIE";"2020";"04";3
"2124597";2;"CHARLINE";"2010";"04";4
"2125100";2;"CHARLINE";"2018";"04";3
"2130791";2;"CHARLOTTE";"2000";"04";6
"2130885";2;"CHARLOTTE";"2001";"04";5
"2131349";2;"CHARLOTTE";"2006";"04";3
"2131444";2;"CHARLOTTE";"2007";"04";3
"2132340";2;"CHARLOTTE";"2017";"04";3
"2132426";2;"CHARLOTTE";"2018";"04";3
"2132595";2;"CHARLOTTE";"2020";"04";3
"2134681";2;"CHIARA";"2006";"04";3
"2134775";2;"CHIARA";"2008";"04";3
"2134865";2;"CHIARA";"2010";"04";6
"2134950";2;"CHIARA";"2012";"04";4
"2134989";2;"CHIARA";"2013";"04";3
"2135669";2;"CHLOE";"2011";"04";4
"2137805";2;"CHLOÉ";"2000";"04";9
"2137904";2;"CHLOÉ";"2001";"04";6
"2138003";2;"CHLOÉ";"2002";"04";6
"2138101";2;"CHLOÉ";"2003";"04";9
"2138200";2;"CHLOÉ";"2004";"04";5
"2138297";2;"CHLOÉ";"2005";"04";4
"2138395";2;"CHLOÉ";"2006";"04";7
"2138494";2;"CHLOÉ";"2007";"04";5
"2138690";2;"CHLOÉ";"2009";"04";4
"2138789";2;"CHLOÉ";"2010";"04";6
"2138884";2;"CHLOÉ";"2011";"04";4
"2138978";2;"CHLOÉ";"2012";"04";6
"2139072";2;"CHLOÉ";"2013";"04";8
"2139170";2;"CHLOÉ";"2014";"04";7
"2139269";2;"CHLOÉ";"2015";"04";3
"2139368";2;"CHLOÉ";"2016";"04";6
"2139467";2;"CHLOÉ";"2017";"04";11
"2139565";2;"CHLOÉ";"2018";"04";3
"2139660";2;"CHLOÉ";"2019";"04";4
"2139758";2;"CHLOÉ";"2020";"04";5
"2173255";2;"CLARA";"2000";"04";7
"2173351";2;"CLARA";"2001";"04";13
"2173447";2;"CLARA";"2002";"04";11
"2173545";2;"CLARA";"2003";"04";6
"2173644";2;"CLARA";"2004";"04";7
"2173742";2;"CLARA";"2005";"04";9
"2173840";2;"CLARA";"2006";"04";6
"2173937";2;"CLARA";"2007";"04";7
"2174034";2;"CLARA";"2008";"04";9
"2174133";2;"CLARA";"2009";"04";7
"2174231";2;"CLARA";"2010";"04";6
"2174328";2;"CLARA";"2011";"04";6
"2174423";2;"CLARA";"2012";"04";3
"2174520";2;"CLARA";"2013";"04";6
"2174613";2;"CLARA";"2014";"04";3
"2174978";2;"CLARA";"2018";"04";3
"2177660";2;"CLARISSE";"2003";"04";3
"2201052";2;"CLÉMENCE";"2003";"04";5
"2201233";2;"CLÉMENCE";"2005";"04";4
"2201598";2;"CLÉMENCE";"2009";"04";3
"2201693";2;"CLÉMENCE";"2010";"04";3
"2201860";2;"CLÉMENCE";"2012";"04";6
"2201944";2;"CLÉMENCE";"2013";"04";3
"2202115";2;"CLÉMENCE";"2015";"04";3
"2202201";2;"CLÉMENCE";"2016";"04";3
"2205289";2;"CLÉMENTINE";"2000";"04";3
"2206057";2;"CLÉMENTINE";"2012";"04";3
"2207864";2;"CLOE";"2001";"04";3
"2209036";2;"CLOÉ";"2014";"04";3
"2219769";2;"COLINE";"2001";"04";3
"2219849";2;"COLINE";"2002";"04";3
"2219927";2;"COLINE";"2003";"04";3
"2220156";2;"COLINE";"2006";"04";3
"2220303";2;"COLINE";"2008";"04";3
"2220367";2;"COLINE";"2009";"04";3
"2227271";2;"CORALIE";"2000";"04";3
"2227367";2;"CORALIE";"2001";"04";3
"2298616";2;"ÉLÉA";"2017";"04";3
"2300437";2;"ELENA";"2010";"04";3
"2300655";2;"ELENA";"2013";"04";3
"2301301";2;"ELÉNA";"2011";"04";4
"2301348";2;"ELÉNA";"2012";"04";3
"2301489";2;"ELÉNA";"2014";"04";3
"2302138";2;"ÉLÉNA";"2018";"04";3
"2313753";2;"ELINA";"2006";"04";3
"2313823";2;"ELINA";"2007";"04";3
"2314314";2;"ELINA";"2014";"04";3
"2314574";2;"ELINA";"2018";"04";3
"2318596";2;"ELISA";"2000";"04";4
"2318788";2;"ELISA";"2002";"04";6
"2319165";2;"ELISA";"2006";"04";6
"2319342";2;"ELISA";"2008";"04";3
"2319432";2;"ELISA";"2009";"04";4
"2319523";2;"ELISA";"2010";"04";3
"2319611";2;"ELISA";"2011";"04";4
"2335005";2;"ELISE";"2003";"04";3
"2335271";2;"ELISE";"2006";"04";3
"2335610";2;"ELISE";"2010";"04";4
"2336020";2;"ELISE";"2015";"04";3
"2336102";2;"ELISE";"2016";"04";3
"2336798";2;"ÉLISE";"2019";"04";3
"2338499";2;"ELLA";"2019";"04";3
"2345345";2;"ELOISE";"2001";"04";4
"2345427";2;"ELOISE";"2002";"04";3
"2346882";2;"ELOÏSE";"2015";"04";4
"2350447";2;"ELSA";"2001";"04";4
"2350538";2;"ELSA";"2002";"04";5
"2350625";2;"ELSA";"2003";"04";3
"2350711";2;"ELSA";"2004";"04";4
"2351050";2;"ELSA";"2008";"04";4
"2351138";2;"ELSA";"2009";"04";5
"2351228";2;"ELSA";"2010";"04";5
"2355859";2;"EMA";"2011";"04";3
"2365935";2;"EMILIE";"2000";"04";5
"2366034";2;"EMILIE";"2001";"04";5
"2366322";2;"EMILIE";"2004";"04";3
"2366416";2;"EMILIE";"2005";"04";7
"2366511";2;"EMILIE";"2006";"04";4
"2366778";2;"EMILIE";"2009";"04";7
"2367232";2;"EMILIE";"2015";"04";3
"2367401";2;"EMILIE";"2018";"04";3
"2375466";2;"EMMA";"2000";"04";10
"2375565";2;"EMMA";"2001";"04";10
"2375664";2;"EMMA";"2002";"04";14
"2375761";2;"EMMA";"2003";"04";11
"2375860";2;"EMMA";"2004";"04";10
"2375959";2;"EMMA";"2005";"04";13
"2376058";2;"EMMA";"2006";"04";7
"2376157";2;"EMMA";"2007";"04";11
"2376256";2;"EMMA";"2008";"04";10
"2376355";2;"EMMA";"2009";"04";16
"2376454";2;"EMMA";"2010";"04";13
"2376553";2;"EMMA";"2011";"04";10
"2376652";2;"EMMA";"2012";"04";8
"2376750";2;"EMMA";"2013";"04";5
"2376848";2;"EMMA";"2014";"04";15
"2376945";2;"EMMA";"2015";"04";10
"2377043";2;"EMMA";"2016";"04";7
"2377139";2;"EMMA";"2017";"04";4
"2377237";2;"EMMA";"2018";"04";6
"2377335";2;"EMMA";"2019";"04";3
"2377433";2;"EMMA";"2020";"04";7
"2383133";2;"EMMY";"2016";"04";3
"2384177";2;"EMY";"2008";"04";3
"2384723";2;"EMY";"2015";"04";3
"2384805";2;"EMY";"2016";"04";4
"2384971";2;"EMY";"2018";"04";3
"2385054";2;"EMY";"2019";"04";5
"2386202";2;"ENOLA";"2009";"04";3
"2397395";2;"ESTELLE";"2000";"04";3
"2410450";2;"EVA";"2000";"04";6
"2410547";2;"EVA";"2001";"04";7
"2410643";2;"EVA";"2002";"04";5
"2410740";2;"EVA";"2003";"04";4
"2410837";2;"EVA";"2004";"04";7
"2411027";2;"EVA";"2006";"04";6
"2411124";2;"EVA";"2007";"04";3
"2411221";2;"EVA";"2008";"04";3
"2411317";2;"EVA";"2009";"04";6
"2411507";2;"EVA";"2011";"04";3
"2411603";2;"EVA";"2012";"04";7
"2411697";2;"EVA";"2013";"04";5
"2411974";2;"EVA";"2016";"04";3
"2428927";2;"FANNY";"2000";"04";7
"2429020";2;"FANNY";"2001";"04";6
"2429110";2;"FANNY";"2002";"04";6
"2429286";2;"FANNY";"2004";"04";3
"2429373";2;"FANNY";"2005";"04";4
"2439944";2;"FAUSTINE";"2008";"04";3
"2451403";2;"FLAVIE";"2003";"04";6
"2455171";2;"FLORA";"2013";"04";3
"2455215";2;"FLORA";"2014";"04";5
"2493373";2;"GABRIELLE";"2003";"04";3
"2493998";2;"GABRIELLE";"2012";"04";3
"2543794";2;"GIULIA";"2012";"04";5
"2543854";2;"GIULIA";"2013";"04";4
"2543921";2;"GIULIA";"2014";"04";6
"2544059";2;"GIULIA";"2016";"04";3
"2544129";2;"GIULIA";"2017";"04";6
"2544273";2;"GIULIA";"2019";"04";3
"2544349";2;"GIULIA";"2020";"04";4
"2579110";2;"HÉLOÏSE";"2005";"04";3
"2599732";2;"ILLONA";"2003";"04";3
"2600106";2;"ILONA";"2001";"04";3
"2600181";2;"ILONA";"2002";"04";3
"2600425";2;"ILONA";"2005";"04";7
"2600736";2;"ILONA";"2010";"04";3
"2601749";2;"ILYANA";"2019";"04";3
"2604998";2;"INAYA";"2013";"04";3
"2605169";2;"INAYA";"2015";"04";3
"2605257";2;"INAYA";"2016";"04";3
"2605433";2;"INAYA";"2018";"04";4
"2605606";2;"INAYA";"2020";"04";3
"2606051";2;"INES";"2010";"04";3
"2606136";2;"INES";"2011";"04";3
"2606219";2;"INES";"2012";"04";3
"2606357";2;"INES";"2014";"04";3
"2608267";2;"INÈS";"2000";"04";4
"2608361";2;"INÈS";"2001";"04";4
"2608456";2;"INÈS";"2002";"04";4
"2608552";2;"INÈS";"2003";"04";5
"2608649";2;"INÈS";"2004";"04";5
"2608840";2;"INÈS";"2006";"04";9
"2608937";2;"INÈS";"2007";"04";8
"2609034";2;"INÈS";"2008";"04";10
"2609129";2;"INÈS";"2009";"04";3
"2609318";2;"INÈS";"2011";"04";4
"2609407";2;"INÈS";"2012";"04";4
"2609500";2;"INÈS";"2013";"04";8
"2609595";2;"INÈS";"2014";"04";3
"2609692";2;"INÈS";"2015";"04";5
"2620932";2;"IRIS";"2019";"04";3
"2639330";2;"JADE";"2000";"04";3
"2639426";2;"JADE";"2001";"04";4
"2639521";2;"JADE";"2002";"04";3
"2639616";2;"JADE";"2003";"04";12
"2639714";2;"JADE";"2004";"04";5
"2639813";2;"JADE";"2005";"04";6
"2639910";2;"JADE";"2006";"04";11
"2640009";2;"JADE";"2007";"04";11
"2640107";2;"JADE";"2008";"04";8
"2640206";2;"JADE";"2009";"04";8
"2640304";2;"JADE";"2010";"04";6
"2640403";2;"JADE";"2011";"04";6
"2640501";2;"JADE";"2012";"04";3
"2640600";2;"JADE";"2013";"04";9
"2640697";2;"JADE";"2014";"04";4
"2640795";2;"JADE";"2015";"04";4
"2640893";2;"JADE";"2016";"04";5
"2640991";2;"JADE";"2017";"04";4
"2641088";2;"JADE";"2018";"04";3
"2660624";2;"JEANNE";"2002";"04";3
"2660902";2;"JEANNE";"2005";"04";6
"2661264";2;"JEANNE";"2009";"04";5
"2661353";2;"JEANNE";"2010";"04";4
"2661626";2;"JEANNE";"2013";"04";3
"2661802";2;"JEANNE";"2015";"04";3
"2662073";2;"JEANNE";"2018";"04";3
"2677087";2;"JESSICA";"2002";"04";4
"2709510";2;"JOY";"2019";"04";3
"2715031";2;"JULIA";"2000";"04";3
"2715260";2;"JULIA";"2003";"04";3
"2715417";2;"JULIA";"2005";"04";4
"2715588";2;"JULIA";"2007";"04";4
"2715759";2;"JULIA";"2009";"04";6
"2715938";2;"JULIA";"2011";"04";4
"2716025";2;"JULIA";"2012";"04";7
"2716119";2;"JULIA";"2013";"04";6
"2716215";2;"JULIA";"2014";"04";6
"2716311";2;"JULIA";"2015";"04";4
"2716403";2;"JULIA";"2016";"04";3
"2716499";2;"JULIA";"2017";"04";5
"2716594";2;"JULIA";"2018";"04";4
"2716689";2;"JULIA";"2019";"04";6
"2716781";2;"JULIA";"2020";"04";3
"2722291";2;"JULIE";"2000";"04";4
"2722389";2;"JULIE";"2001";"04";8
"2722488";2;"JULIE";"2002";"04";3
"2722586";2;"JULIE";"2003";"04";5
"2722684";2;"JULIE";"2004";"04";3
"2722782";2;"JULIE";"2005";"04";3
"2722881";2;"JULIE";"2006";"04";8
"2722979";2;"JULIE";"2007";"04";5
"2723075";2;"JULIE";"2008";"04";4
"2723169";2;"JULIE";"2009";"04";4
"2723265";2;"JULIE";"2010";"04";4
"2733189";2;"JULIETTE";"2003";"04";4
"2733372";2;"JULIETTE";"2005";"04";7
"2733466";2;"JULIETTE";"2006";"04";4
"2733938";2;"JULIETTE";"2011";"04";4
"2734031";2;"JULIETTE";"2012";"04";3
"2734124";2;"JULIETTE";"2013";"04";3
"2734309";2;"JULIETTE";"2015";"04";3
"2734669";2;"JULIETTE";"2019";"04";3
"2738309";2;"JUSTINE";"2001";"04";4
"2738404";2;"JUSTINE";"2002";"04";5
"2738500";2;"JUSTINE";"2003";"04";4
"2738595";2;"JUSTINE";"2004";"04";7
"2738689";2;"JUSTINE";"2005";"04";3
"2738784";2;"JUSTINE";"2006";"04";4
"2739151";2;"JUSTINE";"2010";"04";5
"2758898";2;"KELLY";"2007";"04";3
"2760966";2;"KENZA";"2000";"04";4
"2761373";2;"KENZA";"2007";"04";4
"2761437";2;"KENZA";"2008";"04";5
"2766479";2;"KIM";"2012";"04";4
"2772584";2;"LAETITIA";"2000";"04";3
"2777899";2;"LANA";"2005";"04";3
"2777985";2;"LANA";"2006";"04";4
"2778070";2;"LANA";"2007";"04";7
"2778426";2;"LANA";"2011";"04";4
"2778608";2;"LANA";"2013";"04";8
"2778701";2;"LANA";"2014";"04";5
"2778795";2;"LANA";"2015";"04";5
"2778974";2;"LANA";"2017";"04";4
"2779063";2;"LANA";"2018";"04";3
"2780613";2;"LARA";"2019";"04";3
"2783648";2;"LAURA";"2000";"04";6
"2783746";2;"LAURA";"2001";"04";9
"2783844";2;"LAURA";"2002";"04";3
"2783941";2;"LAURA";"2003";"04";4
"2784040";2;"LAURA";"2004";"04";4
"2784233";2;"LAURA";"2006";"04";3
"2784330";2;"LAURA";"2007";"04";4
"2784521";2;"LAURA";"2009";"04";6
"2784617";2;"LAURA";"2010";"04";6
"2784711";2;"LAURA";"2011";"04";3
"2785049";2;"LAURA";"2015";"04";5
"2804828";2;"LAURIE";"2000";"04";5
"2805013";2;"LAURIE";"2002";"04";4
"2806335";2;"LAURINE";"2000";"04";5
"2806781";2;"LAURINE";"2005";"04";4
"2814950";2;"LÉA";"2000";"04";10
"2815049";2;"LÉA";"2001";"04";18
"2815148";2;"LÉA";"2002";"04";15
"2815247";2;"LÉA";"2003";"04";8
"2815346";2;"LÉA";"2004";"04";6
"2815444";2;"LÉA";"2005";"04";10
"2815543";2;"LÉA";"2006";"04";10
"2815642";2;"LÉA";"2007";"04";10
"2815741";2;"LÉA";"2008";"04";8
"2815840";2;"LÉA";"2009";"04";8
"2816034";2;"LÉA";"2011";"04";6
"2816126";2;"LÉA";"2012";"04";7
"2816222";2;"LÉA";"2013";"04";10
"2816319";2;"LÉA";"2014";"04";4
"2816417";2;"LÉA";"2015";"04";9
"2816515";2;"LÉA";"2016";"04";4
"2816708";2;"LÉA";"2018";"04";5
"2817160";2;"LEANA";"2011";"04";3
"2818283";2;"LÉANA";"2013";"04";4
"2818367";2;"LÉANA";"2014";"04";3
"2818535";2;"LÉANA";"2016";"04";3
"2819595";2;"LÉANE";"2005";"04";3
"2819767";2;"LÉANE";"2007";"04";4
"2822140";2;"LEIA";"2010";"04";3
"2822372";2;"LEÏA";"2019";"04";3
"2825263";2;"LEÏLA";"2013";"04";3
"2825463";2;"LEÏLA";"2017";"04";3
"2826191";2;"LENA";"2010";"04";3
"2827620";2;"LÉNA";"2001";"04";4
"2827804";2;"LÉNA";"2003";"04";3
"2827899";2;"LÉNA";"2004";"04";3
"2828090";2;"LÉNA";"2006";"04";6
"2828279";2;"LÉNA";"2008";"04";7
"2828374";2;"LÉNA";"2009";"04";3
"2828466";2;"LÉNA";"2010";"04";5
"2828559";2;"LÉNA";"2011";"04";5
"2828648";2;"LÉNA";"2012";"04";4
"2828738";2;"LÉNA";"2013";"04";6
"2828832";2;"LÉNA";"2014";"04";8
"2828928";2;"LÉNA";"2015";"04";11
"2829021";2;"LÉNA";"2016";"04";3
"2829117";2;"LÉNA";"2017";"04";7
"2829210";2;"LÉNA";"2018";"04";5
"2829399";2;"LÉNA";"2020";"04";4
"2836610";2;"LÉONIE";"2004";"04";6
"2837264";2;"LÉONIE";"2012";"04";4
"2837702";2;"LÉONIE";"2017";"04";5
"2843676";2;"LEYA";"2020";"04";3
"2847229";2;"LILA";"2014";"04";4
"2849109";2;"LILI";"2019";"04";3
"2855645";2;"LILLY";"2011";"04";3
"2856249";2;"LILOU";"2002";"04";5
"2856333";2;"LILOU";"2003";"04";4
"2856518";2;"LILOU";"2005";"04";5
"2856612";2;"LILOU";"2006";"04";8
"2856803";2;"LILOU";"2008";"04";9
"2856898";2;"LILOU";"2009";"04";7
"2856995";2;"LILOU";"2010";"04";9
"2857093";2;"LILOU";"2011";"04";5
"2857190";2;"LILOU";"2012";"04";6
"2857287";2;"LILOU";"2013";"04";10
"2857383";2;"LILOU";"2014";"04";3
"2857479";2;"LILOU";"2015";"04";5
"2857841";2;"LILOU";"2019";"04";3
"2858671";2;"LILY";"2007";"04";3
"2858849";2;"LILY";"2009";"04";5
"2858938";2;"LILY";"2010";"04";4
"2859028";2;"LILY";"2011";"04";5
"2859115";2;"LILY";"2012";"04";5
"2859374";2;"LILY";"2015";"04";3
"2860943";2;"LILYA";"2014";"04";4
"2862499";2;"LINA";"2002";"04";4
"2862559";2;"LINA";"2003";"04";4
"2862863";2;"LINA";"2007";"04";5
"2862948";2;"LINA";"2008";"04";7
"2863033";2;"LINA";"2009";"04";7
"2863122";2;"LINA";"2010";"04";3
"2863212";2;"LINA";"2011";"04";7
"2863307";2;"LINA";"2012";"04";10
"2863401";2;"LINA";"2013";"04";3
"2863493";2;"LINA";"2014";"04";6
"2863586";2;"LINA";"2015";"04";7
"2863676";2;"LINA";"2016";"04";6
"2863769";2;"LINA";"2017";"04";3
"2863951";2;"LINA";"2019";"04";5
"2864043";2;"LINA";"2020";"04";4
"2871714";2;"LISA";"2000";"04";6
"2871812";2;"LISA";"2001";"04";4
"2871910";2;"LISA";"2002";"04";6
"2872106";2;"LISA";"2004";"04";8
"2872203";2;"LISA";"2005";"04";5
"2872300";2;"LISA";"2006";"04";3
"2872396";2;"LISA";"2007";"04";6
"2872491";2;"LISA";"2008";"04";5
"2872678";2;"LISA";"2010";"04";4
"2873047";2;"LISA";"2014";"04";4
"2876907";2;"LISE";"2011";"04";3
"2876985";2;"LISE";"2012";"04";4
"2877532";2;"LISE";"2019";"04";3
"2880392";2;"LIVIA";"2009";"04";3
"2880574";2;"LIVIA";"2014";"04";6
"2880633";2;"LIVIA";"2015";"04";4
"2880751";2;"LIVIA";"2017";"04";4
"2882860";2;"LOANE";"2003";"04";3
"2882941";2;"LOANE";"2004";"04";3
"2883357";2;"LOANE";"2009";"04";3
"2886215";2;"LOLA";"2000";"04";3
"2886304";2;"LOLA";"2001";"04";4
"2886397";2;"LOLA";"2002";"04";9
"2886491";2;"LOLA";"2003";"04";8
"2886585";2;"LOLA";"2004";"04";6
"2886679";2;"LOLA";"2005";"04";4
"2886775";2;"LOLA";"2006";"04";12
"2886872";2;"LOLA";"2007";"04";11
"2886970";2;"LOLA";"2008";"04";6
"2887069";2;"LOLA";"2009";"04";8
"2887165";2;"LOLA";"2010";"04";7
"2887260";2;"LOLA";"2011";"04";14
"2887357";2;"LOLA";"2012";"04";9
"2887454";2;"LOLA";"2013";"04";7
"2887550";2;"LOLA";"2014";"04";9
"2887649";2;"LOLA";"2015";"04";7
"2887745";2;"LOLA";"2016";"04";6
"2887932";2;"LOLA";"2018";"04";6
"2888025";2;"LOLA";"2019";"04";3
"2888119";2;"LOLA";"2020";"04";3
"2891116";2;"LORIE";"2002";"04";3
"2892907";2;"LOU";"2001";"04";3
"2892989";2;"LOU";"2002";"04";7
"2893170";2;"LOU";"2004";"04";6
"2893361";2;"LOU";"2006";"04";6
"2893455";2;"LOU";"2007";"04";6
"2893551";2;"LOU";"2008";"04";4
"2893737";2;"LOU";"2010";"04";4
"2893920";2;"LOU";"2012";"04";3
"2894012";2;"LOU";"2013";"04";5
"2894104";2;"LOU";"2014";"04";3
"2894373";2;"LOU";"2017";"04";3
"2894648";2;"LOU";"2020";"04";5
"2895167";2;"LOU-ANN";"2008";"04";3
"2895827";2;"LOU-ANNE";"2004";"04";3
"2897061";2;"LOUANE";"2007";"04";3
"2897153";2;"LOUANE";"2008";"04";4
"2897246";2;"LOUANE";"2009";"04";3
"2897431";2;"LOUANE";"2011";"04";3
"2897522";2;"LOUANE";"2012";"04";4
"2897705";2;"LOUANE";"2014";"04";3
"2897793";2;"LOUANE";"2015";"04";4
"2898058";2;"LOUANE";"2018";"04";3
"2901606";2;"LOUISA";"2015";"04";3
"2908689";2;"LOUISE";"2008";"04";9
"2908974";2;"LOUISE";"2011";"04";3
"2909071";2;"LOUISE";"2012";"04";5
