"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2048062";2;"CAMILLE";"2001";"78";144
"2048161";2;"CAMILLE";"2002";"78";103
"2048258";2;"CAMILLE";"2003";"78";126
"2048355";2;"CAMILLE";"2004";"78";123
"2048454";2;"CAMILLE";"2005";"78";100
"2048552";2;"CAMILLE";"2006";"78";130
"2048650";2;"CAMILLE";"2007";"78";129
"2048749";2;"CAMILLE";"2008";"78";101
"2048847";2;"CAMILLE";"2009";"78";112
"2048945";2;"CAMILLE";"2010";"78";102
"2049041";2;"CAMILLE";"2011";"78";102
"2049138";2;"CAMILLE";"2012";"78";77
"2049234";2;"CAMILLE";"2013";"78";79
"2049330";2;"CAMILLE";"2014";"78";61
"2049426";2;"CAMILLE";"2015";"78";69
"2049522";2;"CAMILLE";"2016";"78";68
"2049619";2;"CAMILLE";"2017";"78";42
"2049709";2;"CAMILLE";"2018";"78";50
"2049801";2;"CAMILLE";"2019";"78";30
"2049891";2;"CAMILLE";"2020";"78";33
"2050873";2;"CANDICE";"2000";"78";7
"2050938";2;"CANDICE";"2001";"78";12
"2050998";2;"CANDICE";"2002";"78";12
"2051068";2;"CANDICE";"2003";"78";17
"2051153";2;"CANDICE";"2004";"78";21
"2051239";2;"CANDICE";"2005";"78";30
"2051327";2;"CANDICE";"2006";"78";20
"2051414";2;"CANDICE";"2007";"78";20
"2051494";2;"CANDICE";"2008";"78";14
"2051564";2;"CANDICE";"2009";"78";17
"2051641";2;"CANDICE";"2010";"78";15
"2051709";2;"CANDICE";"2011";"78";9
"2051785";2;"CANDICE";"2012";"78";7
"2051849";2;"CANDICE";"2013";"78";12
"2051914";2;"CANDICE";"2014";"78";7
"2051981";2;"CANDICE";"2015";"78";4
"2052052";2;"CANDICE";"2016";"78";6
"2052129";2;"CANDICE";"2017";"78";12
"2052200";2;"CANDICE";"2018";"78";10
"2052274";2;"CANDICE";"2019";"78";5
"2052337";2;"CANDICE";"2020";"78";3
"2052592";2;"CANDYCE";"2001";"78";3
"2052648";2;"CANELLE";"2002";"78";3
"2053238";2;"CAPUCINE";"2000";"78";27
"2053297";2;"CAPUCINE";"2001";"78";23
"2053350";2;"CAPUCINE";"2002";"78";17
"2053411";2;"CAPUCINE";"2003";"78";24
"2053474";2;"CAPUCINE";"2004";"78";19
"2053540";2;"CAPUCINE";"2005";"78";20
"2053613";2;"CAPUCINE";"2006";"78";29
"2053684";2;"CAPUCINE";"2007";"78";15
"2053755";2;"CAPUCINE";"2008";"78";29
"2053832";2;"CAPUCINE";"2009";"78";22
"2053905";2;"CAPUCINE";"2010";"78";14
"2053975";2;"CAPUCINE";"2011";"78";22
"2054048";2;"CAPUCINE";"2012";"78";22
"2054131";2;"CAPUCINE";"2013";"78";20
"2054209";2;"CAPUCINE";"2014";"78";20
"2054292";2;"CAPUCINE";"2015";"78";18
"2054372";2;"CAPUCINE";"2016";"78";19
"2054453";2;"CAPUCINE";"2017";"78";28
"2054534";2;"CAPUCINE";"2018";"78";19
"2054614";2;"CAPUCINE";"2019";"78";21
"2054695";2;"CAPUCINE";"2020";"78";21
"2057104";2;"CARINE";"2000";"78";3
"2057135";2;"CARINE";"2006";"78";3
"2057967";2;"CARLA";"2000";"78";32
"2058049";2;"CARLA";"2001";"78";31
"2058135";2;"CARLA";"2002";"78";32
"2058222";2;"CARLA";"2003";"78";25
"2058312";2;"CARLA";"2004";"78";37
"2058398";2;"CARLA";"2005";"78";28
"2058481";2;"CARLA";"2006";"78";24
"2058569";2;"CARLA";"2007";"78";28
"2058649";2;"CARLA";"2008";"78";13
"2058700";2;"CARLA";"2009";"78";6
"2058746";2;"CARLA";"2010";"78";4
"2058781";2;"CARLA";"2011";"78";3
"2058807";2;"CARLA";"2012";"78";5
"2058875";2;"CARLA";"2014";"78";3
"2058907";2;"CARLA";"2015";"78";4
"2058935";2;"CARLA";"2016";"78";3
"2058970";2;"CARLA";"2017";"78";3
"2059008";2;"CARLA";"2018";"78";8
"2059047";2;"CARLA";"2019";"78";4
"2059092";2;"CARLA";"2020";"78";7
"2059132";2;"CARLA-MARIE";"2007";"78";3
"2062730";2;"CARMEN";"2006";"78";3
"2062741";2;"CARMEN";"2007";"78";5
"2062764";2;"CARMEN";"2009";"78";3
"2062781";2;"CARMEN";"2010";"78";4
"2062796";2;"CARMEN";"2011";"78";3
"2062890";2;"CARMEN";"2017";"78";3
"2067100";2;"CAROLE";"2000";"78";5
"2067138";2;"CAROLE";"2007";"78";3
"2067141";2;"CAROLE";"2008";"78";3
"2067270";2;"CAROLINA";"2013";"78";3
"2067278";2;"CAROLINA";"2016";"78";3
"2071835";2;"CAROLINE";"2000";"78";31
"2071914";2;"CAROLINE";"2001";"78";18
"2071986";2;"CAROLINE";"2002";"78";20
"2072053";2;"CAROLINE";"2003";"78";17
"2072116";2;"CAROLINE";"2004";"78";16
"2072177";2;"CAROLINE";"2005";"78";6
"2072228";2;"CAROLINE";"2006";"78";9
"2072263";2;"CAROLINE";"2007";"78";10
"2072303";2;"CAROLINE";"2008";"78";6
"2072339";2;"CAROLINE";"2009";"78";3
"2072366";2;"CAROLINE";"2010";"78";5
"2072389";2;"CAROLINE";"2011";"78";7
"2072410";2;"CAROLINE";"2012";"78";6
"2072428";2;"CAROLINE";"2013";"78";7
"2072443";2;"CAROLINE";"2014";"78";3
"2072458";2;"CAROLINE";"2015";"78";5
"2072470";2;"CAROLINE";"2016";"78";3
"2072481";2;"CAROLINE";"2017";"78";3
"2073569";2;"CASSANDRA";"2000";"78";26
"2073655";2;"CASSANDRA";"2001";"78";25
"2073745";2;"CASSANDRA";"2002";"78";24
"2073827";2;"CASSANDRA";"2003";"78";13
"2073914";2;"CASSANDRA";"2004";"78";13
"2073992";2;"CASSANDRA";"2005";"78";22
"2074074";2;"CASSANDRA";"2006";"78";13
"2074155";2;"CASSANDRA";"2007";"78";16
"2074225";2;"CASSANDRA";"2008";"78";13
"2074292";2;"CASSANDRA";"2009";"78";17
"2074356";2;"CASSANDRA";"2010";"78";8
"2074411";2;"CASSANDRA";"2011";"78";8
"2074463";2;"CASSANDRA";"2012";"78";7
"2074508";2;"CASSANDRA";"2013";"78";12
"2074555";2;"CASSANDRA";"2014";"78";14
"2074591";2;"CASSANDRA";"2015";"78";9
"2074623";2;"CASSANDRA";"2016";"78";8
"2074655";2;"CASSANDRA";"2017";"78";4
"2074683";2;"CASSANDRA";"2018";"78";4
"2074721";2;"CASSANDRA";"2020";"78";4
"2075266";2;"CASSANDRE";"2000";"78";13
"2075320";2;"CASSANDRE";"2001";"78";16
"2075376";2;"CASSANDRE";"2002";"78";10
"2075436";2;"CASSANDRE";"2003";"78";12
"2075489";2;"CASSANDRE";"2004";"78";14
"2075545";2;"CASSANDRE";"2005";"78";7
"2075593";2;"CASSANDRE";"2006";"78";11
"2075647";2;"CASSANDRE";"2007";"78";16
"2075697";2;"CASSANDRE";"2008";"78";15
"2075742";2;"CASSANDRE";"2009";"78";9
"2075797";2;"CASSANDRE";"2010";"78";9
"2075854";2;"CASSANDRE";"2011";"78";14
"2075903";2;"CASSANDRE";"2012";"78";12
"2075958";2;"CASSANDRE";"2013";"78";6
"2076008";2;"CASSANDRE";"2014";"78";9
"2076048";2;"CASSANDRE";"2015";"78";10
"2076100";2;"CASSANDRE";"2016";"78";8
"2076152";2;"CASSANDRE";"2017";"78";12
"2076203";2;"CASSANDRE";"2018";"78";12
"2076253";2;"CASSANDRE";"2019";"78";6
"2076296";2;"CASSANDRE";"2020";"78";5
"2076465";2;"CASSIE";"2006";"78";6
"2076496";2;"CASSIE";"2007";"78";7
"2076530";2;"CASSIE";"2008";"78";5
"2076593";2;"CASSIE";"2010";"78";7
"2076620";2;"CASSIE";"2011";"78";8
"2076658";2;"CASSIE";"2012";"78";4
"2076692";2;"CASSIE";"2013";"78";3
"2076725";2;"CASSIE";"2014";"78";4
"2076757";2;"CASSIE";"2015";"78";4
"2076825";2;"CASSIE";"2017";"78";3
"2076863";2;"CASSIE";"2018";"78";6
"2076900";2;"CASSIE";"2019";"78";6
"2076938";2;"CASSIE";"2020";"78";12
"2076957";2;"CASSIOPEE";"2000";"78";3
"2077017";2;"CASSIOPÉE";"2019";"78";5
"2077101";2;"CASSY";"2009";"78";4
"2077129";2;"CASSY";"2011";"78";3
"2077245";2;"CASTILLE";"2009";"78";4
"2077255";2;"CASTILLE";"2011";"78";3
"2077283";2;"CASTILLE";"2016";"78";4
"2077296";2;"CASTILLE";"2017";"78";11
"2077323";2;"CASTILLE";"2019";"78";7
"2077337";2;"CASTILLE";"2020";"78";6
"2077377";2;"CATALEYA";"2014";"78";5
"2077397";2;"CATALEYA";"2015";"78";3
"2077425";2;"CATALEYA";"2016";"78";3
"2077457";2;"CATALEYA";"2017";"78";4
"2077483";2;"CATALEYA";"2018";"78";5
"2077594";2;"CATALEYA";"2020";"78";6
"2077667";2;"CATALINA";"2019";"78";4
"2077700";2;"CATALYA";"2020";"78";5
"2077725";2;"CATARINA";"2002";"78";3
"2077732";2;"CATARINA";"2010";"78";3
"2084219";2;"CATHERINE";"2000";"78";7
"2084232";2;"CATHERINE";"2001";"78";5
"2084246";2;"CATHERINE";"2002";"78";4
"2084258";2;"CATHERINE";"2003";"78";4
"2084277";2;"CATHERINE";"2005";"78";4
"2084339";2;"CATHERINE";"2019";"78";3
"2086441";2;"CATHY";"2000";"78";3
"2086463";2;"CATHY";"2001";"78";3
"2086494";2;"CATHY";"2003";"78";4
"2086525";2;"CATHY";"2005";"78";5
"2086549";2;"CATHY";"2008";"78";3
"2086556";2;"CATHY";"2010";"78";3
"2094888";2;"CÉCILE";"2000";"78";20
"2094951";2;"CÉCILE";"2001";"78";16
"2095002";2;"CÉCILE";"2002";"78";15
"2095051";2;"CÉCILE";"2003";"78";19
"2095092";2;"CÉCILE";"2004";"78";7
"2095132";2;"CÉCILE";"2005";"78";14
"2095171";2;"CÉCILE";"2006";"78";10
"2095196";2;"CÉCILE";"2007";"78";3
"2095223";2;"CÉCILE";"2008";"78";7
"2095244";2;"CÉCILE";"2009";"78";4
"2095257";2;"CÉCILE";"2010";"78";5
"2095287";2;"CÉCILE";"2013";"78";6
"2095330";2;"CÉCILE";"2020";"78";3
"2097200";2;"CÉCILIA";"2000";"78";7
"2097253";2;"CÉCILIA";"2001";"78";10
"2097298";2;"CÉCILIA";"2002";"78";4
"2097354";2;"CÉCILIA";"2003";"78";8
"2097402";2;"CÉCILIA";"2004";"78";8
"2097443";2;"CÉCILIA";"2005";"78";8
"2097485";2;"CÉCILIA";"2006";"78";3
"2097515";2;"CÉCILIA";"2007";"78";5
"2097539";2;"CÉCILIA";"2008";"78";3
"2097554";2;"CÉCILIA";"2009";"78";3
"2097594";2;"CÉCILIA";"2014";"78";3
"2098071";2;"CELESTE";"2003";"78";8
"2098095";2;"CELESTE";"2004";"78";4
"2098123";2;"CELESTE";"2005";"78";5
"2098159";2;"CELESTE";"2006";"78";7
"2098199";2;"CELESTE";"2007";"78";11
"2098240";2;"CELESTE";"2008";"78";11
"2098280";2;"CELESTE";"2009";"78";8
"2098410";2;"CÉLESTE";"2011";"78";6
"2098441";2;"CÉLESTE";"2012";"78";7
"2098484";2;"CÉLESTE";"2013";"78";5
"2098519";2;"CÉLESTE";"2014";"78";4
"2098562";2;"CÉLESTE";"2015";"78";7
"2098602";2;"CÉLESTE";"2016";"78";11
"2098646";2;"CÉLESTE";"2017";"78";12
"2098699";2;"CÉLESTE";"2018";"78";10
"2098753";2;"CÉLESTE";"2019";"78";12
"2098809";2;"CÉLESTE";"2020";"78";11
"2099959";2;"CELESTINE";"2003";"78";3
"2100026";2;"CELESTINE";"2007";"78";3
"2100045";2;"CELESTINE";"2008";"78";6
"2100066";2;"CELESTINE";"2009";"78";3
"2100146";2;"CÉLESTINE";"2012";"78";5
"2100167";2;"CÉLESTINE";"2013";"78";3
"2100196";2;"CÉLESTINE";"2014";"78";5
"2100231";2;"CÉLESTINE";"2015";"78";3
"2100261";2;"CÉLESTINE";"2016";"78";5
"2100350";2;"CÉLESTINE";"2018";"78";8
"2100396";2;"CÉLESTINE";"2019";"78";8
"2100441";2;"CÉLESTINE";"2020";"78";3
"2100501";2;"CELIA";"2010";"78";6
"2100605";2;"CELIA";"2012";"78";5
"2102654";2;"CÉLIA";"2000";"78";45
"2102748";2;"CÉLIA";"2001";"78";51
"2102844";2;"CÉLIA";"2002";"78";32
"2102941";2;"CÉLIA";"2003";"78";37
"2103038";2;"CÉLIA";"2004";"78";40
"2103133";2;"CÉLIA";"2005";"78";36
"2103228";2;"CÉLIA";"2006";"78";56
"2103322";2;"CÉLIA";"2007";"78";38
"2103414";2;"CÉLIA";"2008";"78";26
"2103508";2;"CÉLIA";"2009";"78";33
"2103593";2;"CÉLIA";"2010";"78";26
"2103672";2;"CÉLIA";"2011";"78";28
"2103756";2;"CÉLIA";"2012";"78";27
"2103845";2;"CÉLIA";"2013";"78";27
"2103931";2;"CÉLIA";"2014";"78";32
"2104011";2;"CÉLIA";"2015";"78";23
"2104086";2;"CÉLIA";"2016";"78";16
"2104156";2;"CÉLIA";"2017";"78";14
"2104227";2;"CÉLIA";"2018";"78";22
"2104298";2;"CÉLIA";"2019";"78";16
"2104368";2;"CÉLIA";"2020";"78";15
"2104435";2;"CELIANE";"2003";"78";3
"2105116";2;"CELINA";"2000";"78";3
"2105170";2;"CELINA";"2004";"78";3
"2110473";2;"CÉLINE";"2000";"78";31
"2110541";2;"CÉLINE";"2001";"78";16
"2110609";2;"CÉLINE";"2002";"78";14
"2110668";2;"CÉLINE";"2003";"78";9
"2110717";2;"CÉLINE";"2004";"78";8
"2110755";2;"CÉLINE";"2005";"78";7
"2110791";2;"CÉLINE";"2006";"78";5
"2110821";2;"CÉLINE";"2007";"78";7
"2110847";2;"CÉLINE";"2008";"78";3
"2110875";2;"CÉLINE";"2009";"78";3
"2110887";2;"CÉLINE";"2010";"78";5
"2110923";2;"CÉLINE";"2013";"78";3
"2110963";2;"CÉLINE";"2016";"78";4
"2110980";2;"CÉLINE";"2017";"78";3
"2110993";2;"CÉLINE";"2018";"78";4
"2111007";2;"CÉLINE";"2019";"78";3
"2111122";2;"CELYA";"2004";"78";4
"2111141";2;"CELYA";"2005";"78";5
"2111191";2;"CELYA";"2007";"78";3
"2111240";2;"CELYA";"2009";"78";3
"2111261";2;"CELYA";"2010";"78";3
"2111345";2;"CÉLYA";"2014";"78";3
"2111895";2;"CERISE";"2009";"78";3
"2112157";2;"CEYLIN";"2011";"78";3
"2112346";2;"CHAHINEZ";"2004";"78";3
"2112371";2;"CHAHINEZ";"2007";"78";4
"2112414";2;"CHAHINEZ";"2010";"78";4
"2112430";2;"CHAHINEZ";"2011";"78";7
"2112456";2;"CHAHINEZ";"2013";"78";4
"2112470";2;"CHAHINEZ";"2014";"78";4
"2112493";2;"CHAHINEZ";"2016";"78";5
"2112697";2;"CHAIMA";"2000";"78";10
"2112732";2;"CHAIMA";"2001";"78";8
"2112771";2;"CHAIMA";"2002";"78";19
"2112807";2;"CHAIMA";"2003";"78";10
"2112847";2;"CHAIMA";"2004";"78";7
"2112889";2;"CHAIMA";"2005";"78";16
"2112936";2;"CHAIMA";"2006";"78";17
"2112983";2;"CHAIMA";"2007";"78";16
"2113025";2;"CHAIMA";"2008";"78";11
"2113071";2;"CHAIMA";"2009";"78";18
"2113108";2;"CHAIMA";"2010";"78";4
"2113206";2;"CHAÏMA";"2010";"78";4
"2113226";2;"CHAÏMA";"2011";"78";10
"2113252";2;"CHAÏMA";"2012";"78";11
"2113283";2;"CHAÏMA";"2013";"78";10
"2113305";2;"CHAÏMA";"2014";"78";7
"2113326";2;"CHAÏMA";"2015";"78";6
"2113346";2;"CHAÏMA";"2016";"78";4
"2113418";2;"CHAIMAA";"2002";"78";3
"2113625";2;"CHAMS";"2018";"78";3
"2113742";2;"CHANEL";"2007";"78";4
"2113802";2;"CHANEL";"2011";"78";3
"2113892";2;"CHANELLE";"2010";"78";3
"2120343";2;"CHARLÈNE";"2000";"78";11
"2120419";2;"CHARLÈNE";"2001";"78";7
"2120545";2;"CHARLÈNE";"2003";"78";4
"2120600";2;"CHARLÈNE";"2004";"78";4
"2120645";2;"CHARLÈNE";"2005";"78";5
"2120685";2;"CHARLÈNE";"2006";"78";7
"2120723";2;"CHARLÈNE";"2007";"78";4
"2120758";2;"CHARLÈNE";"2008";"78";3
"2120805";2;"CHARLÈNE";"2010";"78";7
"2120821";2;"CHARLÈNE";"2011";"78";4
"2120853";2;"CHARLÈNE";"2013";"78";4
"2120901";2;"CHARLÈNE";"2019";"78";3
"2121297";2;"CHARLIE";"2008";"78";4
"2121338";2;"CHARLIE";"2009";"78";7
"2121386";2;"CHARLIE";"2010";"78";8
"2121439";2;"CHARLIE";"2011";"78";6
"2121500";2;"CHARLIE";"2012";"78";6
"2121566";2;"CHARLIE";"2013";"78";17
"2121639";2;"CHARLIE";"2014";"78";21
"2121700";2;"CHARLIE";"2015";"78";10
"2121774";2;"CHARLIE";"2016";"78";6
"2121842";2;"CHARLIE";"2017";"78";22
"2121918";2;"CHARLIE";"2018";"78";12
"2122001";2;"CHARLIE";"2019";"78";24
"2122087";2;"CHARLIE";"2020";"78";25
"2123964";2;"CHARLINE";"2000";"78";10
"2124044";2;"CHARLINE";"2001";"78";14
"2124119";2;"CHARLINE";"2002";"78";11
"2124187";2;"CHARLINE";"2003";"78";8
"2124253";2;"CHARLINE";"2004";"78";9
"2124323";2;"CHARLINE";"2005";"78";14
"2124390";2;"CHARLINE";"2006";"78";9
"2124450";2;"CHARLINE";"2007";"78";10
"2124514";2;"CHARLINE";"2008";"78";12
"2124581";2;"CHARLINE";"2009";"78";8
"2124650";2;"CHARLINE";"2010";"78";10
"2124724";2;"CHARLINE";"2011";"78";14
"2124794";2;"CHARLINE";"2012";"78";16
"2124854";2;"CHARLINE";"2013";"78";22
"2124914";2;"CHARLINE";"2014";"78";12
"2124975";2;"CHARLINE";"2015";"78";10
"2125032";2;"CHARLINE";"2016";"78";13
"2125088";2;"CHARLINE";"2017";"78";9
"2125140";2;"CHARLINE";"2018";"78";7
"2125191";2;"CHARLINE";"2019";"78";13
"2125240";2;"CHARLINE";"2020";"78";12
"2125359";2;"CHARLIZE";"2012";"78";3
"2125416";2;"CHARLIZE";"2016";"78";3
"2125427";2;"CHARLIZE";"2017";"78";3
"2130861";2;"CHARLOTTE";"2000";"78";73
"2130955";2;"CHARLOTTE";"2001";"78";60
"2131049";2;"CHARLOTTE";"2002";"78";56
"2131141";2;"CHARLOTTE";"2003";"78";60
"2131233";2;"CHARLOTTE";"2004";"78";62
"2131326";2;"CHARLOTTE";"2005";"78";59
"2131419";2;"CHARLOTTE";"2006";"78";51
"2131516";2;"CHARLOTTE";"2007";"78";58
"2131604";2;"CHARLOTTE";"2008";"78";58
"2131694";2;"CHARLOTTE";"2009";"78";37
"2131785";2;"CHARLOTTE";"2010";"78";50
"2131872";2;"CHARLOTTE";"2011";"78";37
"2131963";2;"CHARLOTTE";"2012";"78";25
"2132048";2;"CHARLOTTE";"2013";"78";35
"2132138";2;"CHARLOTTE";"2014";"78";29
"2132228";2;"CHARLOTTE";"2015";"78";38
"2132317";2;"CHARLOTTE";"2016";"78";36
"2132404";2;"CHARLOTTE";"2017";"78";32
"2132492";2;"CHARLOTTE";"2018";"78";39
"2132574";2;"CHARLOTTE";"2019";"78";35
"2132657";2;"CHARLOTTE";"2020";"78";22
"2132679";2;"CHARLY";"2011";"78";3
"2132700";2;"CHARLY";"2020";"78";3
"2132829";2;"CHARLYNE";"2001";"78";5
"2132862";2;"CHARLYNE";"2004";"78";3
"2132906";2;"CHARLYNE";"2009";"78";4
"2133024";2;"CHAYMA";"2001";"78";4
"2133045";2;"CHAYMA";"2003";"78";3
"2133078";2;"CHAYMA";"2006";"78";6
"2133091";2;"CHAYMA";"2007";"78";4
"2133105";2;"CHAYMA";"2008";"78";3
"2133118";2;"CHAYMA";"2009";"78";3
"2133135";2;"CHAYMA";"2010";"78";4
"2133149";2;"CHAYMA";"2011";"78";5
"2133180";2;"CHAYMA";"2013";"78";3
"2133381";2;"CHELSEA";"2000";"78";3
"2133418";2;"CHELSEA";"2005";"78";4
"2133468";2;"CHELSEA";"2010";"78";4
"2133498";2;"CHELSEA";"2013";"78";3
"2133507";2;"CHELSEA";"2014";"78";4
"2133580";2;"CHELSEA";"2019";"78";4
"2133612";2;"CHELSEA";"2020";"78";5
"2133988";2;"CHERINE";"2009";"78";3
"2133997";2;"CHERINE";"2010";"78";3
"2134030";2;"CHÉRINE";"2012";"78";3
"2134045";2;"CHÉRINE";"2017";"78";5
"2134265";2;"CHEYENNE";"2000";"78";3
"2134318";2;"CHEYENNE";"2004";"78";3
"2134337";2;"CHEYENNE";"2005";"78";4
"2134528";2;"CHIARA";"2001";"78";6
"2134555";2;"CHIARA";"2002";"78";20
"2134585";2;"CHIARA";"2003";"78";7
"2134626";2;"CHIARA";"2004";"78";10
"2134670";2;"CHIARA";"2005";"78";13
"2134717";2;"CHIARA";"2006";"78";17
"2134764";2;"CHIARA";"2007";"78";13
"2134811";2;"CHIARA";"2008";"78";10
"2134855";2;"CHIARA";"2009";"78";16
"2134895";2;"CHIARA";"2010";"78";13
"2134938";2;"CHIARA";"2011";"78";8
"2134979";2;"CHIARA";"2012";"78";6
"2135018";2;"CHIARA";"2013";"78";10
"2135050";2;"CHIARA";"2014";"78";8
"2135083";2;"CHIARA";"2015";"78";12
"2135119";2;"CHIARA";"2016";"78";5
"2135144";2;"CHIARA";"2017";"78";6
"2135178";2;"CHIARA";"2018";"78";4
"2135211";2;"CHIARA";"2019";"78";9
"2135247";2;"CHIARA";"2020";"78";3
"2135405";2;"CHIRINE";"2001";"78";3
"2135422";2;"CHIRINE";"2003";"78";4
"2135456";2;"CHIRINE";"2006";"78";3
"2135470";2;"CHIRINE";"2007";"78";4
"2135648";2;"CHLOE";"2010";"78";12
"2135730";2;"CHLOE";"2011";"78";3
"2137879";2;"CHLOÉ";"2000";"78";159
"2137978";2;"CHLOÉ";"2001";"78";149
"2138077";2;"CHLOÉ";"2002";"78";124
"2138175";2;"CHLOÉ";"2003";"78";124
"2138272";2;"CHLOÉ";"2004";"78";129
"2138370";2;"CHLOÉ";"2005";"78";122
"2138469";2;"CHLOÉ";"2006";"78";134
"2138567";2;"CHLOÉ";"2007";"78";133
"2138665";2;"CHLOÉ";"2008";"78";117
"2138764";2;"CHLOÉ";"2009";"78";116
"2138859";2;"CHLOÉ";"2010";"78";86
"2138953";2;"CHLOÉ";"2011";"78";117
"2139047";2;"CHLOÉ";"2012";"78";108
"2139145";2;"CHLOÉ";"2013";"78";102
"2139244";2;"CHLOÉ";"2014";"78";75
"2139343";2;"CHLOÉ";"2015";"78";116
"2139442";2;"CHLOÉ";"2016";"78";74
"2139540";2;"CHLOÉ";"2017";"78";73
"2139635";2;"CHLOÉ";"2018";"78";70
"2139733";2;"CHLOÉ";"2019";"78";71
"2139828";2;"CHLOÉ";"2020";"78";62
"2139856";2;"CHLOË";"2012";"78";3
"2140000";2;"CHRISTA";"2003";"78";3
"2145396";2;"CHRISTELLE";"2000";"78";3
"2145414";2;"CHRISTELLE";"2001";"78";4
"2145438";2;"CHRISTELLE";"2003";"78";3
"2145450";2;"CHRISTELLE";"2004";"78";3
"2152774";2;"CHRISTINA";"2000";"78";3
"2157738";2;"CHRISTINE";"2000";"78";3
"2159546";2;"CIARA";"2007";"78";3
"2159576";2;"CIARA";"2010";"78";4
"2159594";2;"CIARA";"2012";"78";3
"2161986";2;"CINDY";"2000";"78";10
"2162054";2;"CINDY";"2001";"78";9
"2162115";2;"CINDY";"2002";"78";4
"2162172";2;"CINDY";"2003";"78";5
"2170462";2;"CLAIRE";"2000";"78";45
"2170547";2;"CLAIRE";"2001";"78";24
"2170630";2;"CLAIRE";"2002";"78";30
"2170709";2;"CLAIRE";"2003";"78";22
"2170784";2;"CLAIRE";"2004";"78";24
"2170848";2;"CLAIRE";"2005";"78";27
"2170921";2;"CLAIRE";"2006";"78";26
"2170977";2;"CLAIRE";"2007";"78";18
"2171035";2;"CLAIRE";"2008";"78";27
"2171083";2;"CLAIRE";"2009";"78";15
"2171133";2;"CLAIRE";"2010";"78";11
"2171172";2;"CLAIRE";"2011";"78";8
"2171213";2;"CLAIRE";"2012";"78";7
"2171247";2;"CLAIRE";"2013";"78";11
"2171288";2;"CLAIRE";"2014";"78";8
"2171314";2;"CLAIRE";"2015";"78";12
"2171342";2;"CLAIRE";"2016";"78";6
"2171370";2;"CLAIRE";"2017";"78";4
"2171395";2;"CLAIRE";"2018";"78";7
"2171417";2;"CLAIRE";"2019";"78";9
"2171439";2;"CLAIRE";"2020";"78";6
"2173326";2;"CLARA";"2000";"78";79
"2173423";2;"CLARA";"2001";"78";98
"2173520";2;"CLARA";"2002";"78";89
"2173619";2;"CLARA";"2003";"78";97
"2173717";2;"CLARA";"2004";"78";118
"2173815";2;"CLARA";"2005";"78";117
"2173913";2;"CLARA";"2006";"78";144
"2174009";2;"CLARA";"2007";"78";116
"2174108";2;"CLARA";"2008";"78";91
"2174206";2;"CLARA";"2009";"78";87
"2174303";2;"CLARA";"2010";"78";57
"2174399";2;"CLARA";"2011";"78";53
"2174495";2;"CLARA";"2012";"78";62
"2174589";2;"CLARA";"2013";"78";51
"2174685";2;"CLARA";"2014";"78";35
"2174777";2;"CLARA";"2015";"78";31
"2174865";2;"CLARA";"2016";"78";50
"2174955";2;"CLARA";"2017";"78";38
"2175045";2;"CLARA";"2018";"78";26
"2175125";2;"CLARA";"2019";"78";34
"2175210";2;"CLARA";"2020";"78";17
"2175274";2;"CLARENCE";"2007";"78";3
"2177465";2;"CLARISSE";"2000";"78";20
"2177553";2;"CLARISSE";"2001";"78";14
"2177638";2;"CLARISSE";"2002";"78";25
"2177717";2;"CLARISSE";"2003";"78";12
"2177795";2;"CLARISSE";"2004";"78";14
"2177871";2;"CLARISSE";"2005";"78";18
"2177948";2;"CLARISSE";"2006";"78";14
"2178027";2;"CLARISSE";"2007";"78";11
"2178096";2;"CLARISSE";"2008";"78";11
"2178165";2;"CLARISSE";"2009";"78";10
"2178229";2;"CLARISSE";"2010";"78";9
"2178291";2;"CLARISSE";"2011";"78";6
"2178358";2;"CLARISSE";"2012";"78";14
"2178422";2;"CLARISSE";"2013";"78";5
"2178477";2;"CLARISSE";"2014";"78";10
"2178529";2;"CLARISSE";"2015";"78";7
"2178577";2;"CLARISSE";"2016";"78";8
"2178622";2;"CLARISSE";"2017";"78";6
"2178660";2;"CLARISSE";"2018";"78";8
"2187234";2;"CLAUDIA";"2000";"78";3
"2187254";2;"CLAUDIA";"2001";"78";7
"2187274";2;"CLAUDIA";"2002";"78";6
"2187297";2;"CLAUDIA";"2003";"78";6
"2187323";2;"CLAUDIA";"2005";"78";3
"2187378";2;"CLAUDIA";"2009";"78";3
"2187421";2;"CLAUDIA";"2013";"78";3
"2187426";2;"CLAUDIA";"2014";"78";3
"2194952";2;"CLÉA";"2000";"78";8
"2194995";2;"CLÉA";"2001";"78";10
"2195039";2;"CLÉA";"2002";"78";6
"2195093";2;"CLÉA";"2003";"78";11
"2195148";2;"CLÉA";"2004";"78";10
"2195211";2;"CLÉA";"2005";"78";11
"2195276";2;"CLÉA";"2006";"78";12
"2195332";2;"CLÉA";"2007";"78";11
"2195396";2;"CLÉA";"2008";"78";13
"2195458";2;"CLÉA";"2009";"78";9
"2195506";2;"CLÉA";"2010";"78";9
"2195557";2;"CLÉA";"2011";"78";12
"2195620";2;"CLÉA";"2012";"78";14
"2195690";2;"CLÉA";"2013";"78";8
"2195751";2;"CLÉA";"2014";"78";12
"2195816";2;"CLÉA";"2015";"78";6
