"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2077504";2;"CATALEYA";"2019";"30";5
"2077564";2;"CATALEYA";"2020";"30";7
"2077662";2;"CATALINA";"2019";"30";6
"2094851";2;"CÉCILE";"2000";"30";3
"2094919";2;"CÉCILE";"2001";"30";4
"2097222";2;"CÉCILIA";"2001";"30";4
"2097273";2;"CÉCILIA";"2002";"30";4
"2097421";2;"CÉCILIA";"2005";"30";3
"2098174";2;"CELESTE";"2007";"30";4
"2098216";2;"CELESTE";"2008";"30";3
"2098297";2;"CELESTE";"2010";"30";4
"2098538";2;"CÉLESTE";"2015";"30";3
"2098668";2;"CÉLESTE";"2018";"30";5
"2098777";2;"CÉLESTE";"2020";"30";5
"2100272";2;"CÉLESTINE";"2017";"30";3
"2100466";2;"CELIA";"2010";"30";15
"2100533";2;"CELIA";"2011";"30";15
"2100586";2;"CELIA";"2012";"30";3
"2100620";2;"CELIA";"2013";"30";4
"2102608";2;"CÉLIA";"2000";"30";19
"2102702";2;"CÉLIA";"2001";"30";18
"2102797";2;"CÉLIA";"2002";"30";21
"2102894";2;"CÉLIA";"2003";"30";19
"2102992";2;"CÉLIA";"2004";"30";27
"2103087";2;"CÉLIA";"2005";"30";31
"2103182";2;"CÉLIA";"2006";"30";29
"2103277";2;"CÉLIA";"2007";"30";16
"2103369";2;"CÉLIA";"2008";"30";29
"2103464";2;"CÉLIA";"2009";"30";13
"2103553";2;"CÉLIA";"2010";"30";7
"2103634";2;"CÉLIA";"2011";"30";6
"2103716";2;"CÉLIA";"2012";"30";12
"2103801";2;"CÉLIA";"2013";"30";8
"2103887";2;"CÉLIA";"2014";"30";9
"2103972";2;"CÉLIA";"2015";"30";8
"2104048";2;"CÉLIA";"2016";"30";6
"2104121";2;"CÉLIA";"2017";"30";5
"2104189";2;"CÉLIA";"2018";"30";6
"2104261";2;"CÉLIA";"2019";"30";6
"2104336";2;"CÉLIA";"2020";"30";6
"2105111";2;"CELINA";"2000";"30";3
"2105189";2;"CELINA";"2006";"30";3
"2110506";2;"CÉLINE";"2001";"30";4
"2110638";2;"CÉLINE";"2003";"30";3
"2110902";2;"CÉLINE";"2012";"30";3
"2111178";2;"CELYA";"2007";"30";5
"2111874";2;"CERISE";"2008";"30";3
"2112387";2;"CHAHINEZ";"2009";"30";3
"2112478";2;"CHAHINEZ";"2015";"30";5
"2112682";2;"CHAIMA";"2000";"30";6
"2112713";2;"CHAIMA";"2001";"30";9
"2112747";2;"CHAIMA";"2002";"30";8
"2112786";2;"CHAIMA";"2003";"30";6
"2112824";2;"CHAIMA";"2004";"30";9
"2112867";2;"CHAIMA";"2005";"30";9
"2112909";2;"CHAIMA";"2006";"30";13
"2112954";2;"CHAIMA";"2007";"30";10
"2113001";2;"CHAIMA";"2008";"30";12
"2113045";2;"CHAIMA";"2009";"30";5
"2113087";2;"CHAIMA";"2010";"30";7
"2113123";2;"CHAIMA";"2011";"30";4
"2113211";2;"CHAÏMA";"2011";"30";3
"2113236";2;"CHAÏMA";"2012";"30";4
"2113265";2;"CHAÏMA";"2013";"30";4
"2113334";2;"CHAÏMA";"2016";"30";5
"2113456";2;"CHAIMAE";"2003";"30";4
"2113458";2;"CHAIMAE";"2004";"30";3
"2113779";2;"CHANEL";"2010";"30";3
"2120306";2;"CHARLÈNE";"2000";"30";8
"2120381";2;"CHARLÈNE";"2001";"30";4
"2120454";2;"CHARLÈNE";"2002";"30";7
"2120772";2;"CHARLÈNE";"2009";"30";5
"2120844";2;"CHARLÈNE";"2013";"30";4
"2121314";2;"CHARLIE";"2009";"30";5
"2121356";2;"CHARLIE";"2010";"30";5
"2121408";2;"CHARLIE";"2011";"30";4
"2121465";2;"CHARLIE";"2012";"30";3
"2121532";2;"CHARLIE";"2013";"30";7
"2121603";2;"CHARLIE";"2014";"30";9
"2121737";2;"CHARLIE";"2016";"30";9
"2121807";2;"CHARLIE";"2017";"30";6
"2121880";2;"CHARLIE";"2018";"30";4
"2121961";2;"CHARLIE";"2019";"30";10
"2122044";2;"CHARLIE";"2020";"30";14
"2123925";2;"CHARLINE";"2000";"30";4
"2124000";2;"CHARLINE";"2001";"30";5
"2124080";2;"CHARLINE";"2002";"30";4
"2124151";2;"CHARLINE";"2003";"30";6
"2124222";2;"CHARLINE";"2004";"30";9
"2124288";2;"CHARLINE";"2005";"30";3
"2124417";2;"CHARLINE";"2007";"30";5
"2124483";2;"CHARLINE";"2008";"30";7
"2124545";2;"CHARLINE";"2009";"30";4
"2124614";2;"CHARLINE";"2010";"30";6
"2124686";2;"CHARLINE";"2011";"30";4
"2124759";2;"CHARLINE";"2012";"30";3
"2124822";2;"CHARLINE";"2013";"30";5
"2124880";2;"CHARLINE";"2014";"30";3
"2124943";2;"CHARLINE";"2015";"30";3
"2125002";2;"CHARLINE";"2016";"30";3
"2125056";2;"CHARLINE";"2017";"30";3
"2125113";2;"CHARLINE";"2018";"30";3
"2125163";2;"CHARLINE";"2019";"30";3
"2125214";2;"CHARLINE";"2020";"30";5
"2125439";2;"CHARLIZE";"2019";"30";3
"2130815";2;"CHARLOTTE";"2000";"30";21
"2130909";2;"CHARLOTTE";"2001";"30";16
"2131003";2;"CHARLOTTE";"2002";"30";16
"2131095";2;"CHARLOTTE";"2003";"30";11
"2131188";2;"CHARLOTTE";"2004";"30";15
"2131281";2;"CHARLOTTE";"2005";"30";18
"2131374";2;"CHARLOTTE";"2006";"30";16
"2131469";2;"CHARLOTTE";"2007";"30";22
"2131560";2;"CHARLOTTE";"2008";"30";16
"2131650";2;"CHARLOTTE";"2009";"30";13
"2131741";2;"CHARLOTTE";"2010";"30";16
"2131828";2;"CHARLOTTE";"2011";"30";15
"2131917";2;"CHARLOTTE";"2012";"30";15
"2132006";2;"CHARLOTTE";"2013";"30";9
"2132092";2;"CHARLOTTE";"2014";"30";15
"2132184";2;"CHARLOTTE";"2015";"30";11
"2132274";2;"CHARLOTTE";"2016";"30";10
"2132363";2;"CHARLOTTE";"2017";"30";11
"2132448";2;"CHARLOTTE";"2018";"30";9
"2132535";2;"CHARLOTTE";"2019";"30";13
"2132617";2;"CHARLOTTE";"2020";"30";13
"2133111";2;"CHAYMA";"2009";"30";3
"2133309";2;"CHEIMA";"2001";"30";4
"2133510";2;"CHELSEA";"2015";"30";3
"2133562";2;"CHELSEA";"2019";"30";5
"2133903";2;"CHERINE";"2002";"30";4
"2133917";2;"CHERINE";"2004";"30";3
"2133942";2;"CHERINE";"2006";"30";7
"2133966";2;"CHERINE";"2008";"30";3
"2133979";2;"CHERINE";"2009";"30";3
"2134004";2;"CHERINE";"2011";"30";3
"2134026";2;"CHÉRINE";"2012";"30";3
"2134345";2;"CHEYENNE";"2006";"30";3
"2134359";2;"CHEYENNE";"2007";"30";3
"2134414";2;"CHEYMA";"2005";"30";3
"2134569";2;"CHIARA";"2003";"30";3
"2134603";2;"CHIARA";"2004";"30";5
"2134644";2;"CHIARA";"2005";"30";5
"2134694";2;"CHIARA";"2006";"30";9
"2134738";2;"CHIARA";"2007";"30";9
"2134788";2;"CHIARA";"2008";"30";7
"2134831";2;"CHIARA";"2009";"30";5
"2134873";2;"CHIARA";"2010";"30";5
"2134912";2;"CHIARA";"2011";"30";5
"2134958";2;"CHIARA";"2012";"30";3
"2134997";2;"CHIARA";"2013";"30";9
"2135032";2;"CHIARA";"2014";"30";3
"2135064";2;"CHIARA";"2015";"30";5
"2135099";2;"CHIARA";"2016";"30";6
"2135129";2;"CHIARA";"2017";"30";3
"2135159";2;"CHIARA";"2018";"30";3
"2135193";2;"CHIARA";"2019";"30";4
"2135226";2;"CHIARA";"2020";"30";3
"2135292";2;"CHIMENE";"2004";"30";3
"2135486";2;"CHIRINE";"2009";"30";3
"2135606";2;"CHLOE";"2010";"30";19
"2135689";2;"CHLOE";"2011";"30";26
"2135757";2;"CHLOE";"2012";"30";4
"2135797";2;"CHLOE";"2013";"30";7
"2135826";2;"CHLOE";"2014";"30";5
"2135852";2;"CHLOE";"2015";"30";4
"2135876";2;"CHLOE";"2016";"30";6
"2137831";2;"CHLOÉ";"2000";"30";41
"2137930";2;"CHLOÉ";"2001";"30";58
"2138029";2;"CHLOÉ";"2002";"30";52
"2138127";2;"CHLOÉ";"2003";"30";45
"2138225";2;"CHLOÉ";"2004";"30";54
"2138322";2;"CHLOÉ";"2005";"30";36
"2138421";2;"CHLOÉ";"2006";"30";41
"2138520";2;"CHLOÉ";"2007";"30";48
"2138617";2;"CHLOÉ";"2008";"30";31
"2138716";2;"CHLOÉ";"2009";"30";50
"2138814";2;"CHLOÉ";"2010";"30";17
"2138908";2;"CHLOÉ";"2011";"30";11
"2139002";2;"CHLOÉ";"2012";"30";39
"2139097";2;"CHLOÉ";"2013";"30";25
"2139196";2;"CHLOÉ";"2014";"30";42
"2139295";2;"CHLOÉ";"2015";"30";43
"2139394";2;"CHLOÉ";"2016";"30";24
"2139493";2;"CHLOÉ";"2017";"30";30
"2139589";2;"CHLOÉ";"2018";"30";21
"2139686";2;"CHLOÉ";"2019";"30";23
"2139782";2;"CHLOÉ";"2020";"30";14
"2159590";2;"CIARA";"2012";"30";4
"2159653";2;"CIARA";"2018";"30";3
"2159665";2;"CIARA";"2020";"30";3
"2161951";2;"CINDY";"2000";"30";5
"2162086";2;"CINDY";"2002";"30";4
"2170418";2;"CLAIRE";"2000";"30";14
"2170503";2;"CLAIRE";"2001";"30";12
"2170587";2;"CLAIRE";"2002";"30";6
"2170669";2;"CLAIRE";"2003";"30";14
"2170750";2;"CLAIRE";"2004";"30";8
"2170812";2;"CLAIRE";"2005";"30";9
"2170886";2;"CLAIRE";"2006";"30";7
"2171150";2;"CLAIRE";"2011";"30";4
"2171191";2;"CLAIRE";"2012";"30";3
"2171326";2;"CLAIRE";"2016";"30";4
"2171402";2;"CLAIRE";"2019";"30";4
"2173280";2;"CLARA";"2000";"30";39
"2173377";2;"CLARA";"2001";"30";38
"2173473";2;"CLARA";"2002";"30";47
"2173571";2;"CLARA";"2003";"30";46
"2173669";2;"CLARA";"2004";"30";56
"2173768";2;"CLARA";"2005";"30";46
"2173866";2;"CLARA";"2006";"30";46
"2173962";2;"CLARA";"2007";"30";41
"2174060";2;"CLARA";"2008";"30";33
"2174159";2;"CLARA";"2009";"30";28
"2174257";2;"CLARA";"2010";"30";24
"2174352";2;"CLARA";"2011";"30";21
"2174448";2;"CLARA";"2012";"30";22
"2174545";2;"CLARA";"2013";"30";19
"2174637";2;"CLARA";"2014";"30";17
"2174733";2;"CLARA";"2015";"30";19
"2174822";2;"CLARA";"2016";"30";11
"2174912";2;"CLARA";"2017";"30";11
"2175001";2;"CLARA";"2018";"30";8
"2175085";2;"CLARA";"2019";"30";7
"2175169";2;"CLARA";"2020";"30";13
"2177425";2;"CLARISSE";"2000";"30";8
"2177512";2;"CLARISSE";"2001";"30";9
"2177596";2;"CLARISSE";"2002";"30";4
"2177681";2;"CLARISSE";"2003";"30";9
"2177757";2;"CLARISSE";"2004";"30";7
"2177837";2;"CLARISSE";"2005";"30";5
"2177912";2;"CLARISSE";"2006";"30";4
"2178061";2;"CLARISSE";"2008";"30";7
"2178130";2;"CLARISSE";"2009";"30";3
"2178323";2;"CLARISSE";"2012";"30";3
"2178391";2;"CLARISSE";"2013";"30";6
"2178550";2;"CLARISSE";"2016";"30";3
"2178675";2;"CLARISSE";"2019";"30";3
"2178710";2;"CLARISSE";"2020";"30";3
"2187220";2;"CLAUDIA";"2000";"30";4
"2187266";2;"CLAUDIA";"2002";"30";3
"2194705";2;"CLEA";"2010";"30";4
"2194736";2;"CLEA";"2011";"30";6
"2194970";2;"CLÉA";"2001";"30";4
"2195012";2;"CLÉA";"2002";"30";3
"2195118";2;"CLÉA";"2004";"30";5
"2195182";2;"CLÉA";"2005";"30";5
"2195307";2;"CLÉA";"2007";"30";4
"2195363";2;"CLÉA";"2008";"30";5
"2195426";2;"CLÉA";"2009";"30";6
"2195482";2;"CLÉA";"2010";"30";4
"2195529";2;"CLÉA";"2011";"30";5
"2195586";2;"CLÉA";"2012";"30";5
"2195654";2;"CLÉA";"2013";"30";6
"2195720";2;"CLÉA";"2014";"30";7
"2195786";2;"CLÉA";"2015";"30";3
"2195845";2;"CLÉA";"2016";"30";4
"2195897";2;"CLÉA";"2017";"30";8
"2195956";2;"CLÉA";"2018";"30";3
"2196021";2;"CLÉA";"2019";"30";6
"2196081";2;"CLÉA";"2020";"30";7
"2196404";2;"CLELIA";"2003";"30";4
"2196473";2;"CLELIA";"2005";"30";3
"2196575";2;"CLELIA";"2008";"30";3
"2196821";2;"CLÉLIA";"2015";"30";3
"2196969";2;"CLEMENCE";"2010";"30";10
"2197033";2;"CLEMENCE";"2011";"30";10
"2200803";2;"CLÉMENCE";"2000";"30";7
"2200893";2;"CLÉMENCE";"2001";"30";14
"2200984";2;"CLÉMENCE";"2002";"30";19
"2201074";2;"CLÉMENCE";"2003";"30";7
"2201165";2;"CLÉMENCE";"2004";"30";8
"2201257";2;"CLÉMENCE";"2005";"30";16
"2201347";2;"CLÉMENCE";"2006";"30";13
"2201441";2;"CLÉMENCE";"2007";"30";19
"2201531";2;"CLÉMENCE";"2008";"30";8
"2201623";2;"CLÉMENCE";"2009";"30";14
"2201715";2;"CLÉMENCE";"2010";"30";5
"2201798";2;"CLÉMENCE";"2011";"30";5
"2201881";2;"CLÉMENCE";"2012";"30";12
"2201965";2;"CLÉMENCE";"2013";"30";8
"2202050";2;"CLÉMENCE";"2014";"30";13
"2202137";2;"CLÉMENCE";"2015";"30";8
"2202309";2;"CLÉMENCE";"2017";"30";8
"2202393";2;"CLÉMENCE";"2018";"30";10
"2202477";2;"CLÉMENCE";"2019";"30";14
"2202554";2;"CLÉMENCE";"2020";"30";11
"2202644";2;"CLEMENTINE";"2010";"30";3
"2205307";2;"CLÉMENTINE";"2000";"30";7
"2205378";2;"CLÉMENTINE";"2001";"30";4
"2205454";2;"CLÉMENTINE";"2002";"30";4
"2205525";2;"CLÉMENTINE";"2003";"30";3
"2205649";2;"CLÉMENTINE";"2005";"30";5
"2205718";2;"CLÉMENTINE";"2006";"30";7
"2205785";2;"CLÉMENTINE";"2007";"30";4
"2205855";2;"CLÉMENTINE";"2008";"30";4
"2206017";2;"CLÉMENTINE";"2011";"30";4
"2206071";2;"CLÉMENTINE";"2012";"30";3
"2206177";2;"CLÉMENTINE";"2014";"30";3
"2206326";2;"CLÉMENTINE";"2017";"30";3
"2206528";2;"CLEO";"2001";"30";3
"2206561";2;"CLEO";"2002";"30";3
"2206678";2;"CLEO";"2005";"30";4
"2206711";2;"CLEO";"2006";"30";4
"2206960";2;"CLÉO";"2014";"30";3
"2207041";2;"CLÉO";"2017";"30";5
"2207800";2;"CLOE";"2000";"30";14
"2207887";2;"CLOE";"2001";"30";10
"2207970";2;"CLOE";"2002";"30";15
"2208051";2;"CLOE";"2003";"30";13
"2208127";2;"CLOE";"2004";"30";12
"2208209";2;"CLOE";"2005";"30";14
"2208294";2;"CLOE";"2006";"30";11
"2208374";2;"CLOE";"2007";"30";10
"2208455";2;"CLOE";"2008";"30";5
"2208532";2;"CLOE";"2009";"30";9
"2208601";2;"CLOE";"2010";"30";8
"2208651";2;"CLOE";"2011";"30";4
"2208705";2;"CLOE";"2015";"30";3
"2208859";2;"CLOÉ";"2011";"30";3
"2208918";2;"CLOÉ";"2012";"30";6
"2208986";2;"CLOÉ";"2013";"30";6
"2209054";2;"CLOÉ";"2014";"30";3
"2209117";2;"CLOÉ";"2015";"30";4
"2209176";2;"CLOÉ";"2016";"30";6
"2209334";2;"CLOÉ";"2020";"30";3
"2209902";2;"CLOTHILDE";"2003";"30";6
"2213115";2;"CLOTILDE";"2000";"30";3
"2219706";2;"COLINE";"2000";"30";7
"2219788";2;"COLINE";"2001";"30";7
"2219870";2;"COLINE";"2002";"30";8
"2219947";2;"COLINE";"2003";"30";7
"2220020";2;"COLINE";"2004";"30";9
"2220101";2;"COLINE";"2005";"30";9
"2220175";2;"COLINE";"2006";"30";4
"2220317";2;"COLINE";"2008";"30";4
"2220383";2;"COLINE";"2009";"30";4
"2220445";2;"COLINE";"2010";"30";8
"2220630";2;"COLINE";"2013";"30";8
"2220692";2;"COLINE";"2014";"30";3
"2220803";2;"COLINE";"2016";"30";3
"2220908";2;"COLINE";"2018";"30";3
"2220953";2;"COLINE";"2019";"30";3
"2223465";2;"CONSTANCE";"2001";"30";4
"2223569";2;"CONSTANCE";"2003";"30";3
"2223666";2;"CONSTANCE";"2005";"30";3
"2223721";2;"CONSTANCE";"2006";"30";5
"2223833";2;"CONSTANCE";"2008";"30";6
"2223990";2;"CONSTANCE";"2011";"30";4
"2224055";2;"CONSTANCE";"2012";"30";3
"2224175";2;"CONSTANCE";"2014";"30";5
"2224235";2;"CONSTANCE";"2015";"30";4
"2224292";2;"CONSTANCE";"2016";"30";7
"2224408";2;"CONSTANCE";"2018";"30";3
"2224474";2;"CONSTANCE";"2019";"30";6
"2224539";2;"CONSTANCE";"2020";"30";6
"2227296";2;"CORALIE";"2000";"30";9
"2227387";2;"CORALIE";"2001";"30";9
"2227479";2;"CORALIE";"2002";"30";6
"2227570";2;"CORALIE";"2003";"30";10
"2227659";2;"CORALIE";"2004";"30";6
"2227740";2;"CORALIE";"2005";"30";10
"2227822";2;"CORALIE";"2006";"30";6
"2227891";2;"CORALIE";"2007";"30";3
"2228005";2;"CORALIE";"2009";"30";6
"2228054";2;"CORALIE";"2010";"30";3
"2228098";2;"CORALIE";"2011";"30";4
"2228202";2;"CORALIE";"2015";"30";4
"2235429";2;"CYBELIA";"2003";"30";4
"2235530";2;"CYLIA";"2008";"30";3
"2237631";2;"CYNTHIA";"2000";"30";3
"2237688";2;"CYNTHIA";"2001";"30";5
"2237815";2;"CYNTHIA";"2004";"30";5
"2237873";2;"CYNTHIA";"2006";"30";3
"2239124";2;"CYRIELLE";"2000";"30";3
"2239247";2;"CYRIELLE";"2004";"30";4
"2239344";2;"CYRIELLE";"2007";"30";4
"2240079";2;"DAHLIA";"2014";"30";3
"2242124";2;"DANA";"2000";"30";4
"2242563";2;"DANIA";"2019";"30";3
"2252067";2;"DAPHNÉ";"2004";"30";4
"2252101";2;"DAPHNÉ";"2005";"30";3
"2252379";2;"DAPHNÉ";"2014";"30";3
"2255379";2;"DEBORAH";"2000";"30";5
"2255562";2;"DEBORAH";"2003";"30";5
"2255612";2;"DEBORAH";"2004";"30";5
"2255654";2;"DEBORAH";"2005";"30";3
"2255691";2;"DEBORAH";"2006";"30";3
"2255748";2;"DEBORAH";"2008";"30";4
"2256556";2;"DELIA";"2004";"30";3
"2260442";2;"DELPHINE";"2001";"30";3
"2260542";2;"DELPHINE";"2004";"30";3
"2260714";2;"DELYA";"2017";"30";3
"2268534";2;"DIANA";"2000";"30";3
"2268607";2;"DIANA";"2004";"30";3
"2268729";2;"DIANA";"2011";"30";3
"2270266";2;"DIANE";"2000";"30";3
"2270430";2;"DIANE";"2004";"30";3
"2270624";2;"DIANE";"2009";"30";3
"2270663";2;"DIANE";"2010";"30";4
"2270701";2;"DIANE";"2011";"30";5
"2270784";2;"DIANE";"2013";"30";4
"2270914";2;"DIANE";"2016";"30";5
"2270953";2;"DIANE";"2017";"30";4
"2271049";2;"DIANE";"2019";"30";3
"2271830";2;"DINA";"2000";"30";3
"2271908";2;"DINA";"2005";"30";3
"2271928";2;"DINA";"2006";"30";3
"2271953";2;"DINA";"2007";"30";7
"2271981";2;"DINA";"2008";"30";3
"2272036";2;"DINA";"2010";"30";3
"2272067";2;"DINA";"2011";"30";7
"2272099";2;"DINA";"2012";"30";5
"2272141";2;"DINA";"2013";"30";6
"2272178";2;"DINA";"2014";"30";8
"2272214";2;"DINA";"2015";"30";4
"2272246";2;"DINA";"2016";"30";8
"2272276";2;"DINA";"2017";"30";5
"2272307";2;"DINA";"2018";"30";5
"2272343";2;"DINA";"2019";"30";8
"2272379";2;"DINA";"2020";"30";4
"2273712";2;"DJENNA";"2005";"30";3
"2273795";2;"DJENNA";"2017";"30";3
"2273807";2;"DJENNA";"2018";"30";4
"2273972";2;"DOHA";"2013";"30";3
"2275277";2;"DOLORES";"2011";"30";3
"2279848";2;"DONIA";"2002";"30";3
"2281250";2;"DORIANE";"2001";"30";8
"2281353";2;"DORIANE";"2003";"30";4
"2282184";2;"DORINE";"2000";"30";4
"2282312";2;"DORINE";"2003";"30";3
"2282397";2;"DORINE";"2006";"30";3
"2285036";2;"DOUNIA";"2000";"30";4
"2285058";2;"DOUNIA";"2001";"30";5
"2285091";2;"DOUNIA";"2002";"30";4
"2285131";2;"DOUNIA";"2003";"30";11
"2285164";2;"DOUNIA";"2004";"30";8
"2285196";2;"DOUNIA";"2005";"30";3
"2285224";2;"DOUNIA";"2006";"30";6
"2285255";2;"DOUNIA";"2007";"30";5
"2285312";2;"DOUNIA";"2009";"30";3
"2285388";2;"DOUNIA";"2012";"30";6
"2285419";2;"DOUNIA";"2013";"30";3
"2285497";2;"DOUNIA";"2016";"30";3
"2285520";2;"DOUNIA";"2017";"30";4
"2285539";2;"DOUNIA";"2018";"30";3
"2285558";2;"DOUNIA";"2019";"30";3
"2286153";2;"EDEN";"2003";"30";4
"2286240";2;"EDEN";"2006";"30";4
"2286324";2;"EDEN";"2008";"30";3
"2286382";2;"EDEN";"2009";"30";4
"2286441";2;"EDEN";"2010";"30";8
"2286498";2;"EDEN";"2011";"30";3
"2286561";2;"EDEN";"2012";"30";6
"2286630";2;"EDEN";"2013";"30";8
"2286700";2;"EDEN";"2014";"30";4
"2286771";2;"EDEN";"2015";"30";10
"2286841";2;"EDEN";"2016";"30";12
"2286906";2;"EDEN";"2017";"30";5
"2286965";2;"EDEN";"2018";"30";5
"2287020";2;"EDEN";"2019";"30";7
"2287068";2;"EDEN";"2020";"30";3
"2296192";2;"EGLANTINE";"2002";"30";3
"2297177";2;"ELEA";"2000";"30";5
"2297223";2;"ELEA";"2001";"30";5
"2297275";2;"ELEA";"2002";"30";5
"2297325";2;"ELEA";"2003";"30";4
"2297380";2;"ELEA";"2004";"30";5
"2297442";2;"ELEA";"2005";"30";6
"2297508";2;"ELEA";"2006";"30";7
"2297578";2;"ELEA";"2007";"30";4
"2297648";2;"ELEA";"2008";"30";6
"2297715";2;"ELEA";"2009";"30";7
"2297787";2;"ELEA";"2010";"30";13
"2297842";2;"ELEA";"2011";"30";4
"2297882";2;"ELEA";"2012";"30";3
"2297900";2;"ELEA";"2013";"30";3
"2298050";2;"ELÉA";"2012";"30";9
"2298108";2;"ELÉA";"2013";"30";3
"2298161";2;"ELÉA";"2014";"30";6
"2298255";2;"ELÉA";"2016";"30";8
"2298298";2;"ELÉA";"2017";"30";9
"2298346";2;"ELÉA";"2018";"30";6
"2298390";2;"ELÉA";"2019";"30";10
"2298832";2;"ELÉANA";"2014";"30";3
"2298850";2;"ELÉANA";"2016";"30";3
"2299136";2;"ELEANORE";"2007";"30";3
"2299912";2;"ELENA";"2002";"30";5
"2300026";2;"ELENA";"2004";"30";3
"2300085";2;"ELENA";"2005";"30";9
"2300154";2;"ELENA";"2006";"30";3
"2300302";2;"ELENA";"2008";"30";6
"2300376";2;"ELENA";"2009";"30";7
"2300451";2;"ELENA";"2010";"30";9
"2300527";2;"ELENA";"2011";"30";11
"2300602";2;"ELENA";"2012";"30";10
"2300672";2;"ELENA";"2013";"30";18
"2300744";2;"ELENA";"2014";"30";10
"2300820";2;"ELENA";"2015";"30";20
"2300899";2;"ELENA";"2016";"30";14
"2300972";2;"ELENA";"2017";"30";16
"2301052";2;"ELENA";"2018";"30";19
"2301133";2;"ELENA";"2019";"30";8
"2301213";2;"ELENA";"2020";"30";11
"2301309";2;"ELÉNA";"2011";"30";6
"2301363";2;"ELÉNA";"2012";"30";10
"2301430";2;"ELÉNA";"2013";"30";8
"2301508";2;"ELÉNA";"2014";"30";8
"2301574";2;"ELÉNA";"2015";"30";8
"2301638";2;"ELÉNA";"2016";"30";5
"2301703";2;"ELÉNA";"2017";"30";8
"2301768";2;"ELÉNA";"2018";"30";11
"2301841";2;"ELÉNA";"2019";"30";7
"2301906";2;"ELÉNA";"2020";"30";13
"2303997";2;"ELEONORE";"2004";"30";5
"2304259";2;"ELEONORE";"2009";"30";4
"2304654";2;"ELÉONORE";"2013";"30";7
"2304699";2;"ELÉONORE";"2014";"30";4
"2304740";2;"ELÉONORE";"2015";"30";4
"2304925";2;"ELÉONORE";"2019";"30";4
"2305737";2;"ELIA";"2000";"30";4
"2305755";2;"ELIA";"2001";"30";4
"2305785";2;"ELIA";"2003";"30";3
"2305905";2;"ELIA";"2007";"30";4
"2305940";2;"ELIA";"2008";"30";5
"2305978";2;"ELIA";"2009";"30";3
"2306015";2;"ELIA";"2010";"30";4
"2306101";2;"ELIA";"2012";"30";10
"2306179";2;"ELIA";"2014";"30";6
"2306220";2;"ELIA";"2015";"30";4
"2306263";2;"ELIA";"2016";"30";3
"2306311";2;"ELIA";"2017";"30";3
"2306398";2;"ELIA";"2019";"30";4
"2306755";2;"ELIANA";"2017";"30";3
"2306834";2;"ELIANA";"2020";"30";3
"2313044";2;"ELIF";"2013";"30";4
"2313177";2;"ELIF";"2017";"30";4
"2313499";2;"ELINA";"2000";"30";3
"2313599";2;"ELINA";"2003";"30";3
"2313650";2;"ELINA";"2004";"30";5
"2313842";2;"ELINA";"2007";"30";7
"2313979";2;"ELINA";"2009";"30";4
"2314053";2;"ELINA";"2010";"30";4
"2314189";2;"ELINA";"2012";"30";3
"2314264";2;"ELINA";"2013";"30";6
"2314328";2;"ELINA";"2014";"30";5
"2314394";2;"ELINA";"2015";"30";7
"2314458";2;"ELINA";"2016";"30";9
"2314523";2;"ELINA";"2017";"30";10
"2314589";2;"ELINA";"2018";"30";5
"2314645";2;"ELINA";"2019";"30";4
"2314699";2;"ELINA";"2020";"30";3
"2315254";2;"ELINE";"2006";"30";4
"2315354";2;"ELINE";"2008";"30";3
"2315565";2;"ELINE";"2012";"30";3
"2315721";2;"ELINE";"2015";"30";5
"2315937";2;"ELINE";"2020";"30";4
"2318621";2;"ELISA";"2000";"30";17
"2318716";2;"ELISA";"2001";"30";26
"2318813";2;"ELISA";"2002";"30";22
"2318907";2;"ELISA";"2003";"30";29
"2319002";2;"ELISA";"2004";"30";15
"2319094";2;"ELISA";"2005";"30";19
"2319188";2;"ELISA";"2006";"30";16
"2319274";2;"ELISA";"2007";"30";11
"2319366";2;"ELISA";"2008";"30";8
"2319455";2;"ELISA";"2009";"30";13
"2319546";2;"ELISA";"2010";"30";9
"2319631";2;"ELISA";"2011";"30";6
"2319721";2;"ELISA";"2012";"30";16
"2319802";2;"ELISA";"2013";"30";4
"2319877";2;"ELISA";"2014";"30";10
"2319953";2;"ELISA";"2015";"30";8
"2320028";2;"ELISA";"2016";"30";12
"2320093";2;"ELISA";"2017";"30";8
"2320202";2;"ELISA";"2019";"30";4
"2320256";2;"ELISA";"2020";"30";5
"2320446";2;"ÉLISA";"2019";"30";3
"2334758";2;"ELISE";"2000";"30";13
"2334846";2;"ELISE";"2001";"30";10
"2334937";2;"ELISE";"2002";"30";7
"2335026";2;"ELISE";"2003";"30";11
"2335116";2;"ELISE";"2004";"30";5
"2335205";2;"ELISE";"2005";"30";4
"2335296";2;"ELISE";"2006";"30";7
"2335379";2;"ELISE";"2007";"30";5
"2335460";2;"ELISE";"2008";"30";11
"2335546";2;"ELISE";"2009";"30";13
"2335635";2;"ELISE";"2010";"30";3
"2335717";2;"ELISE";"2011";"30";7
"2335797";2;"ELISE";"2012";"30";6
"2335878";2;"ELISE";"2013";"30";10
"2335959";2;"ELISE";"2014";"30";10
"2336042";2;"ELISE";"2015";"30";13
"2336123";2;"ELISE";"2016";"30";9
"2336206";2;"ELISE";"2017";"30";9
