"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1575813";1;"THIBAUD";"2008";"33";7
"1575858";1;"THIBAUD";"2009";"33";7
"1575893";1;"THIBAUD";"2010";"33";6
"1575946";1;"THIBAUD";"2012";"33";7
"1576002";1;"THIBAUD";"2015";"33";6
"1576033";1;"THIBAUD";"2017";"33";3
"1578050";1;"THIBAULT";"2000";"33";50
"1578143";1;"THIBAULT";"2001";"33";35
"1578232";1;"THIBAULT";"2002";"33";45
"1578320";1;"THIBAULT";"2003";"33";37
"1578408";1;"THIBAULT";"2004";"33";29
"1578494";1;"THIBAULT";"2005";"33";29
"1578577";1;"THIBAULT";"2006";"33";18
"1578660";1;"THIBAULT";"2007";"33";20
"1578738";1;"THIBAULT";"2008";"33";12
"1578813";1;"THIBAULT";"2009";"33";24
"1578890";1;"THIBAULT";"2010";"33";19
"1578964";1;"THIBAULT";"2011";"33";25
"1579039";1;"THIBAULT";"2012";"33";15
"1579111";1;"THIBAULT";"2013";"33";17
"1579183";1;"THIBAULT";"2014";"33";16
"1579256";1;"THIBAULT";"2015";"33";22
"1579331";1;"THIBAULT";"2016";"33";13
"1579398";1;"THIBAULT";"2017";"33";20
"1579460";1;"THIBAULT";"2018";"33";12
"1579522";1;"THIBAULT";"2019";"33";8
"1579574";1;"THIBAULT";"2020";"33";9
"1581612";1;"THIBAUT";"2000";"33";25
"1581695";1;"THIBAUT";"2001";"33";35
"1581778";1;"THIBAUT";"2002";"33";24
"1581862";1;"THIBAUT";"2003";"33";14
"1581942";1;"THIBAUT";"2004";"33";13
"1582018";1;"THIBAUT";"2005";"33";18
"1582097";1;"THIBAUT";"2006";"33";19
"1582160";1;"THIBAUT";"2007";"33";15
"1582227";1;"THIBAUT";"2008";"33";9
"1582297";1;"THIBAUT";"2009";"33";10
"1582351";1;"THIBAUT";"2010";"33";11
"1582403";1;"THIBAUT";"2011";"33";13
"1582456";1;"THIBAUT";"2012";"33";9
"1582502";1;"THIBAUT";"2013";"33";5
"1582551";1;"THIBAUT";"2014";"33";7
"1582591";1;"THIBAUT";"2015";"33";7
"1582623";1;"THIBAUT";"2016";"33";5
"1582675";1;"THIBAUT";"2018";"33";4
"1582698";1;"THIBAUT";"2019";"33";4
"1582718";1;"THIBAUT";"2020";"33";4
"1587120";1;"THIERRY";"2017";"33";3
"1587243";1;"THIMEO";"2008";"33";6
"1587257";1;"THIMEO";"2009";"33";3
"1587281";1;"THIMEO";"2010";"33";3
"1587305";1;"THIMEO";"2012";"33";3
"1587325";1;"THIMÉO";"2011";"33";3
"1587347";1;"THIMÉO";"2012";"33";4
"1587378";1;"THIMÉO";"2013";"33";4
"1587413";1;"THIMÉO";"2014";"33";8
"1587434";1;"THIMÉO";"2015";"33";3
"1587460";1;"THIMÉO";"2016";"33";9
"1587478";1;"THIMÉO";"2017";"33";8
"1587497";1;"THIMÉO";"2018";"33";6
"1587521";1;"THIMÉO";"2019";"33";7
"1587533";1;"THIMÉO";"2020";"33";5
"1587560";1;"THIMOTE";"2008";"33";3
"1591272";1;"THOMAS";"2000";"33";244
"1591371";1;"THOMAS";"2001";"33";242
"1591470";1;"THOMAS";"2002";"33";210
"1591569";1;"THOMAS";"2003";"33";156
"1591668";1;"THOMAS";"2004";"33";144
"1591766";1;"THOMAS";"2005";"33";114
"1591865";1;"THOMAS";"2006";"33";137
"1591962";1;"THOMAS";"2007";"33";93
"1592060";1;"THOMAS";"2008";"33";104
"1592158";1;"THOMAS";"2009";"33";84
"1592255";1;"THOMAS";"2010";"33";79
"1592350";1;"THOMAS";"2011";"33";75
"1592445";1;"THOMAS";"2012";"33";71
"1592538";1;"THOMAS";"2013";"33";56
"1592632";1;"THOMAS";"2014";"33";57
"1592724";1;"THOMAS";"2015";"33";37
"1592812";1;"THOMAS";"2016";"33";41
"1592900";1;"THOMAS";"2017";"33";45
"1592981";1;"THOMAS";"2018";"33";37
"1593061";1;"THOMAS";"2019";"33";23
"1593138";1;"THOMAS";"2020";"33";20
"1593218";1;"THYAGO";"2018";"33";3
"1593227";1;"THYAGO";"2019";"33";4
"1593263";1;"THYLIO";"2017";"33";3
"1593323";1;"THYMÉO";"2012";"33";3
"1593343";1;"THYMÉO";"2013";"33";4
"1593416";1;"THYMÉO";"2016";"33";4
"1593426";1;"THYMÉO";"2017";"33";3
"1593463";1;"THYMÉO";"2019";"33";4
"1593478";1;"THYMÉO";"2020";"33";6
"1593539";1;"TIAGO";"2003";"33";5
"1593554";1;"TIAGO";"2004";"33";3
"1593582";1;"TIAGO";"2005";"33";11
"1593627";1;"TIAGO";"2006";"33";18
"1593684";1;"TIAGO";"2007";"33";20
"1593745";1;"TIAGO";"2008";"33";22
"1593815";1;"TIAGO";"2009";"33";30
"1593886";1;"TIAGO";"2010";"33";42
"1593959";1;"TIAGO";"2011";"33";28
"1594033";1;"TIAGO";"2012";"33";28
"1594115";1;"TIAGO";"2013";"33";39
"1594200";1;"TIAGO";"2014";"33";54
"1594287";1;"TIAGO";"2015";"33";61
"1594374";1;"TIAGO";"2016";"33";38
"1594462";1;"TIAGO";"2017";"33";39
"1594553";1;"TIAGO";"2018";"33";60
"1594648";1;"TIAGO";"2019";"33";55
"1594741";1;"TIAGO";"2020";"33";56
"1595016";1;"TIDIANE";"2008";"33";3
"1595054";1;"TIDIANE";"2012";"33";3
"1595067";1;"TIDIANE";"2013";"33";3
"1595111";1;"TIDIANE";"2017";"33";3
"1595263";1;"TILIAN";"2010";"33";3
"1595288";1;"TILIO";"2008";"33";4
"1595326";1;"TILIO";"2011";"33";4
"1595344";1;"TILIO";"2012";"33";6
"1595380";1;"TILIO";"2014";"33";7
"1595408";1;"TILIO";"2015";"33";4
"1595434";1;"TILIO";"2016";"33";8
"1595459";1;"TILIO";"2017";"33";5
"1595512";1;"TILIO";"2019";"33";5
"1595538";1;"TILIO";"2020";"33";3
"1595578";1;"TILYO";"2015";"33";3
"1595690";1;"TIM";"2001";"33";6
"1595712";1;"TIM";"2002";"33";7
"1595734";1;"TIM";"2003";"33";3
"1595760";1;"TIM";"2004";"33";4
"1595795";1;"TIM";"2005";"33";8
"1595830";1;"TIM";"2006";"33";8
"1595871";1;"TIM";"2007";"33";6
"1595911";1;"TIM";"2008";"33";6
"1595952";1;"TIM";"2009";"33";7
"1595995";1;"TIM";"2010";"33";7
"1596049";1;"TIM";"2011";"33";8
"1596098";1;"TIM";"2012";"33";10
"1596153";1;"TIM";"2013";"33";10
"1596209";1;"TIM";"2014";"33";6
"1596258";1;"TIM";"2015";"33";11
"1596310";1;"TIM";"2016";"33";7
"1596360";1;"TIM";"2017";"33";8
"1596406";1;"TIM";"2018";"33";4
"1596449";1;"TIM";"2019";"33";5
"1596485";1;"TIM";"2020";"33";10
"1596556";1;"TIMAË";"2020";"33";3
"1596561";1;"TIMAEL";"2010";"33";5
"1596594";1;"TIMAËL";"2013";"33";6
"1596607";1;"TIMAËL";"2014";"33";4
"1596618";1;"TIMAËL";"2015";"33";3
"1596648";1;"TIMAËL";"2018";"33";4
"1596669";1;"TIMAËL";"2020";"33";5
"1596699";1;"TIMEO";"2001";"33";3
"1596706";1;"TIMEO";"2002";"33";4
"1596725";1;"TIMEO";"2003";"33";6
"1596749";1;"TIMEO";"2004";"33";6
"1596799";1;"TIMEO";"2005";"33";24
"1596873";1;"TIMEO";"2006";"33";31
"1596959";1;"TIMEO";"2007";"33";48
"1597053";1;"TIMEO";"2008";"33";55
"1597145";1;"TIMEO";"2009";"33";68
"1597237";1;"TIMEO";"2010";"33";54
"1597323";1;"TIMEO";"2011";"33";31
"1597387";1;"TIMEO";"2012";"33";29
"1597433";1;"TIMEO";"2013";"33";17
"1597471";1;"TIMEO";"2014";"33";9
"1597506";1;"TIMEO";"2015";"33";9
"1597539";1;"TIMEO";"2016";"33";6
"1597572";1;"TIMEO";"2017";"33";5
"1597603";1;"TIMEO";"2020";"33";4
"1597626";1;"TIMÉO";"2010";"33";25
"1597699";1;"TIMÉO";"2011";"33";56
"1597789";1;"TIMÉO";"2012";"33";69
"1597882";1;"TIMÉO";"2013";"33";84
"1597979";1;"TIMÉO";"2014";"33";75
"1598074";1;"TIMÉO";"2015";"33";65
"1598169";1;"TIMÉO";"2016";"33";58
"1598262";1;"TIMÉO";"2017";"33";53
"1598356";1;"TIMÉO";"2018";"33";53
"1598451";1;"TIMÉO";"2019";"33";57
"1598545";1;"TIMÉO";"2020";"33";62
"1598629";1;"TIMMY";"2001";"33";3
"1598633";1;"TIMMY";"2007";"33";3
"1598638";1;"TIMMY";"2011";"33";3
"1598770";1;"TIMOTE";"2006";"33";4
"1598796";1;"TIMOTE";"2008";"33";7
"1598816";1;"TIMOTE";"2009";"33";5
"1598851";1;"TIMOTÉ";"2011";"33";4
"1598863";1;"TIMOTÉ";"2012";"33";3
"1598929";1;"TIMOTÉ";"2017";"33";6
"1598939";1;"TIMOTÉ";"2018";"33";3
"1599269";1;"TIMOTHE";"2000";"33";10
"1599318";1;"TIMOTHE";"2001";"33";19
"1599366";1;"TIMOTHE";"2002";"33";9
"1599420";1;"TIMOTHE";"2003";"33";10
"1599474";1;"TIMOTHE";"2004";"33";11
"1599538";1;"TIMOTHE";"2005";"33";22
"1599597";1;"TIMOTHE";"2006";"33";8
"1599658";1;"TIMOTHE";"2007";"33";22
"1599723";1;"TIMOTHE";"2008";"33";13
"1599793";1;"TIMOTHE";"2009";"33";17
"1599860";1;"TIMOTHE";"2010";"33";10
"1599915";1;"TIMOTHE";"2011";"33";6
"1599945";1;"TIMOTHE";"2012";"33";7
"1599959";1;"TIMOTHE";"2013";"33";4
"1600044";1;"TIMOTHÉ";"2010";"33";4
"1600082";1;"TIMOTHÉ";"2011";"33";10
"1600140";1;"TIMOTHÉ";"2012";"33";12
"1600207";1;"TIMOTHÉ";"2013";"33";16
"1600269";1;"TIMOTHÉ";"2014";"33";19
"1600332";1;"TIMOTHÉ";"2015";"33";10
"1600388";1;"TIMOTHÉ";"2016";"33";20
"1600446";1;"TIMOTHÉ";"2017";"33";16
"1600511";1;"TIMOTHÉ";"2018";"33";17
"1600575";1;"TIMOTHÉ";"2019";"33";20
"1600628";1;"TIMOTHÉ";"2020";"33";10
"1600678";1;"TIMOTHEE";"2010";"33";8
"1600707";1;"TIMOTHEE";"2011";"33";11
"1600734";1;"TIMOTHEE";"2012";"33";13
"1600746";1;"TIMOTHEE";"2013";"33";10
"1601668";1;"TIMOTHÉE";"2000";"33";7
"1601725";1;"TIMOTHÉE";"2001";"33";12
"1601768";1;"TIMOTHÉE";"2002";"33";14
"1601820";1;"TIMOTHÉE";"2003";"33";11
"1601876";1;"TIMOTHÉE";"2004";"33";10
"1601930";1;"TIMOTHÉE";"2005";"33";11
"1601979";1;"TIMOTHÉE";"2006";"33";16
"1602035";1;"TIMOTHÉE";"2007";"33";16
"1602095";1;"TIMOTHÉE";"2008";"33";19
"1602158";1;"TIMOTHÉE";"2009";"33";17
"1602218";1;"TIMOTHÉE";"2010";"33";6
"1602266";1;"TIMOTHÉE";"2011";"33";5
"1602319";1;"TIMOTHÉE";"2012";"33";12
"1602376";1;"TIMOTHÉE";"2013";"33";22
"1602433";1;"TIMOTHÉE";"2014";"33";17
"1602485";1;"TIMOTHÉE";"2015";"33";27
"1602532";1;"TIMOTHÉE";"2016";"33";16
"1602585";1;"TIMOTHÉE";"2017";"33";19
"1602638";1;"TIMOTHÉE";"2018";"33";22
"1602697";1;"TIMOTHÉE";"2019";"33";17
"1602761";1;"TIMOTHÉE";"2020";"33";14
"1602953";1;"TIMOTHY";"2003";"33";5
"1602969";1;"TIMOTHY";"2006";"33";3
"1602998";1;"TIMOTHY";"2009";"33";3
"1603055";1;"TIMOTHY";"2015";"33";4
"1603071";1;"TIMOTHY";"2019";"33";3
"1603094";1;"TIMUR";"2014";"33";3
"1603124";1;"TINO";"2002";"33";3
"1603143";1;"TINO";"2005";"33";5
"1603172";1;"TINO";"2008";"33";3
"1603191";1;"TINO";"2009";"33";3
"1603206";1;"TINO";"2010";"33";4
"1603255";1;"TINO";"2012";"33";4
"1603280";1;"TINO";"2013";"33";8
"1603315";1;"TINO";"2014";"33";5
"1603397";1;"TINO";"2017";"33";6
"1603424";1;"TINO";"2018";"33";4
"1603450";1;"TINO";"2019";"33";8
"1603481";1;"TINO";"2020";"33";9
"1603506";1;"TITOAN";"2008";"33";3
"1603781";1;"TITOUAN";"2000";"33";16
"1603841";1;"TITOUAN";"2001";"33";13
"1603914";1;"TITOUAN";"2002";"33";15
"1603987";1;"TITOUAN";"2003";"33";24
"1604060";1;"TITOUAN";"2004";"33";28
"1604138";1;"TITOUAN";"2005";"33";39
"1604224";1;"TITOUAN";"2006";"33";45
"1604309";1;"TITOUAN";"2007";"33";36
"1604396";1;"TITOUAN";"2008";"33";36
"1604477";1;"TITOUAN";"2009";"33";29
"1604562";1;"TITOUAN";"2010";"33";37
"1604641";1;"TITOUAN";"2011";"33";28
"1604717";1;"TITOUAN";"2012";"33";39
"1604790";1;"TITOUAN";"2013";"33";31
"1604861";1;"TITOUAN";"2014";"33";19
"1604932";1;"TITOUAN";"2015";"33";26
"1604992";1;"TITOUAN";"2016";"33";15
"1605043";1;"TITOUAN";"2017";"33";24
"1605089";1;"TITOUAN";"2018";"33";11
"1605124";1;"TITOUAN";"2019";"33";19
"1605156";1;"TITOUAN";"2020";"33";12
"1605261";1;"TOAN";"2008";"33";3
"1605320";1;"TOBIAS";"2008";"33";4
"1605354";1;"TOBIAS";"2016";"33";3
"1605369";1;"TOBIAS";"2017";"33";3
"1605385";1;"TOBIAS";"2018";"33";3
"1605422";1;"TOBIAS";"2020";"33";3
"1606401";1;"TOM";"2000";"33";107
"1606498";1;"TOM";"2001";"33";121
"1606593";1;"TOM";"2002";"33";110
"1606689";1;"TOM";"2003";"33";108
"1606786";1;"TOM";"2004";"33";108
"1606884";1;"TOM";"2005";"33";104
"1606983";1;"TOM";"2006";"33";114
"1607078";1;"TOM";"2007";"33";121
"1607177";1;"TOM";"2008";"33";123
"1607274";1;"TOM";"2009";"33";97
"1607367";1;"TOM";"2010";"33";125
"1607464";1;"TOM";"2011";"33";115
"1607559";1;"TOM";"2012";"33";90
"1607656";1;"TOM";"2013";"33";63
"1607749";1;"TOM";"2014";"33";85
"1607842";1;"TOM";"2015";"33";66
"1607935";1;"TOM";"2016";"33";91
"1608028";1;"TOM";"2017";"33";82
"1608122";1;"TOM";"2018";"33";77
"1608217";1;"TOM";"2019";"33";63
"1608307";1;"TOM";"2020";"33";63
"1608415";1;"TOMAS";"2002";"33";3
"1608425";1;"TOMAS";"2004";"33";5
"1608456";1;"TOMAS";"2009";"33";4
"1608466";1;"TOMAS";"2010";"33";3
"1608475";1;"TOMAS";"2012";"33";3
"1608493";1;"TOMAS";"2014";"33";3
"1608517";1;"TOMAS";"2017";"33";3
"1608526";1;"TOMAS";"2019";"33";3
"1608530";1;"TOMAS";"2020";"33";4
"1609005";1;"TOMMY";"2000";"33";9
"1609041";1;"TOMMY";"2001";"33";4
"1609072";1;"TOMMY";"2002";"33";3
"1609137";1;"TOMMY";"2005";"33";4
"1609158";1;"TOMMY";"2007";"33";5
"1609168";1;"TOMMY";"2008";"33";4
"1609228";1;"TOMMY";"2013";"33";3
"1609234";1;"TOMMY";"2014";"33";5
"1609246";1;"TOMMY";"2015";"33";3
"1609256";1;"TOMMY";"2016";"33";5
"1609295";1;"TOMMY";"2020";"33";3
"1609527";1;"TONI";"2002";"33";3
"1612382";1;"TONY";"2000";"33";13
"1612469";1;"TONY";"2001";"33";26
"1612551";1;"TONY";"2002";"33";32
"1612627";1;"TONY";"2003";"33";20
"1612696";1;"TONY";"2004";"33";20
"1612769";1;"TONY";"2005";"33";19
"1612841";1;"TONY";"2006";"33";18
"1612909";1;"TONY";"2007";"33";20
"1612979";1;"TONY";"2008";"33";20
"1613040";1;"TONY";"2009";"33";15
"1613104";1;"TONY";"2010";"33";16
"1613163";1;"TONY";"2011";"33";8
"1613219";1;"TONY";"2012";"33";11
"1613268";1;"TONY";"2013";"33";10
"1613316";1;"TONY";"2014";"33";7
"1613361";1;"TONY";"2015";"33";12
"1613407";1;"TONY";"2016";"33";5
"1613447";1;"TONY";"2017";"33";5
"1613483";1;"TONY";"2018";"33";4
"1613515";1;"TONY";"2019";"33";6
"1615860";1;"TRISTAN";"2000";"33";34
"1615953";1;"TRISTAN";"2001";"33";42
"1616041";1;"TRISTAN";"2002";"33";45
"1616133";1;"TRISTAN";"2003";"33";50
"1616224";1;"TRISTAN";"2004";"33";34
"1616312";1;"TRISTAN";"2005";"33";31
"1616404";1;"TRISTAN";"2006";"33";28
"1616493";1;"TRISTAN";"2007";"33";38
"1616581";1;"TRISTAN";"2008";"33";33
"1616668";1;"TRISTAN";"2009";"33";22
"1616753";1;"TRISTAN";"2010";"33";30
"1616837";1;"TRISTAN";"2011";"33";30
"1616915";1;"TRISTAN";"2012";"33";24
"1616991";1;"TRISTAN";"2013";"33";14
"1617067";1;"TRISTAN";"2014";"33";22
"1617133";1;"TRISTAN";"2015";"33";15
"1617195";1;"TRISTAN";"2016";"33";21
"1617251";1;"TRISTAN";"2017";"33";14
"1617303";1;"TRISTAN";"2018";"33";11
"1617345";1;"TRISTAN";"2019";"33";16
"1617384";1;"TRISTAN";"2020";"33";9
"1617689";1;"TXOMIN";"2015";"33";3
"1617714";1;"TYAGO";"2019";"33";6
"1617782";1;"TYLAN";"2015";"33";3
"1617795";1;"TYLER";"2005";"33";3
"1617812";1;"TYLER";"2010";"33";3
"1617825";1;"TYLER";"2011";"33";3
"1617862";1;"TYLER";"2013";"33";6
"1617893";1;"TYLER";"2014";"33";5
"1617923";1;"TYLER";"2015";"33";3
"1617994";1;"TYLER";"2017";"33";4
"1618023";1;"TYLER";"2018";"33";8
"1618047";1;"TYLER";"2019";"33";3
"1618071";1;"TYLER";"2020";"33";8
"1618107";1;"TYLIAN";"2011";"33";3
"1618113";1;"TYLIAN";"2012";"33";3
"1618125";1;"TYLIAN";"2013";"33";4
"1618150";1;"TYLIAN";"2015";"33";4
"1618166";1;"TYLIAN";"2016";"33";3
"1618215";1;"TYLIANN";"2019";"33";3
"1618227";1;"TYLIO";"2012";"33";3
"1618246";1;"TYLIO";"2014";"33";4
"1618262";1;"TYLIO";"2015";"33";5
"1618275";1;"TYLIO";"2016";"33";5
"1618289";1;"TYLIO";"2017";"33";5
"1618316";1;"TYLIO";"2018";"33";4
"1618344";1;"TYLIO";"2019";"33";7
"1618377";1;"TYLIO";"2020";"33";6
"1618424";1;"TYMAËL";"2020";"33";3
"1618436";1;"TYMEO";"2006";"33";3
"1618447";1;"TYMEO";"2007";"33";4
"1618490";1;"TYMEO";"2009";"33";6
"1618523";1;"TYMEO";"2010";"33";4
"1618552";1;"TYMEO";"2011";"33";5
"1618605";1;"TYMÉO";"2010";"33";3
"1618653";1;"TYMÉO";"2012";"33";8
"1618710";1;"TYMÉO";"2013";"33";7
"1618769";1;"TYMÉO";"2014";"33";9
"1618830";1;"TYMÉO";"2015";"33";5
"1618881";1;"TYMÉO";"2016";"33";7
"1618928";1;"TYMÉO";"2017";"33";8
"1618976";1;"TYMÉO";"2018";"33";13
"1619023";1;"TYMÉO";"2019";"33";6
"1619066";1;"TYMÉO";"2020";"33";6
"1619176";1;"TYRON";"2008";"33";4
"1619202";1;"TYRON";"2010";"33";3
"1619221";1;"TYRON";"2011";"33";4
"1619238";1;"TYRON";"2012";"33";3
"1619277";1;"TYRON";"2014";"33";4
"1619378";1;"TYSON";"2003";"33";5
"1619380";1;"TYSON";"2007";"33";3
"1619385";1;"TYSON";"2019";"33";3
"1619861";1;"UGO";"2000";"33";17
"1619913";1;"UGO";"2001";"33";11
"1619971";1;"UGO";"2002";"33";17
"1620039";1;"UGO";"2003";"33";23
"1620100";1;"UGO";"2004";"33";27
"1620155";1;"UGO";"2005";"33";11
"1620202";1;"UGO";"2006";"33";7
"1620250";1;"UGO";"2007";"33";8
"1620294";1;"UGO";"2008";"33";7
"1620333";1;"UGO";"2009";"33";10
"1620373";1;"UGO";"2010";"33";9
"1620405";1;"UGO";"2011";"33";8
"1620434";1;"UGO";"2012";"33";6
"1620478";1;"UGO";"2013";"33";8
"1620529";1;"UGO";"2014";"33";8
"1620568";1;"UGO";"2015";"33";6
"1620595";1;"UGO";"2016";"33";5
"1620619";1;"UGO";"2017";"33";3
"1620638";1;"UGO";"2018";"33";5
"1621456";1;"ULYSSE";"2000";"33";9
"1621478";1;"ULYSSE";"2001";"33";4
"1621503";1;"ULYSSE";"2002";"33";10
"1621524";1;"ULYSSE";"2003";"33";6
"1621547";1;"ULYSSE";"2004";"33";7
"1621606";1;"ULYSSE";"2006";"33";7
"1621635";1;"ULYSSE";"2007";"33";4
"1621706";1;"ULYSSE";"2009";"33";9
"1621763";1;"ULYSSE";"2011";"33";11
"1621787";1;"ULYSSE";"2012";"33";6
"1621821";1;"ULYSSE";"2013";"33";6
"1621853";1;"ULYSSE";"2014";"33";11
"1621882";1;"ULYSSE";"2015";"33";12
"1621911";1;"ULYSSE";"2016";"33";12
"1621945";1;"ULYSSE";"2017";"33";17
"1621987";1;"ULYSSE";"2018";"33";11
"1622030";1;"ULYSSE";"2019";"33";16
"1622082";1;"ULYSSE";"2020";"33";15
"1622207";1;"UMUT";"2019";"33";3
"1622235";1;"UNAI";"2019";"33";3
"1622809";1;"VADIM";"2004";"33";5
"1622817";1;"VADIM";"2006";"33";6
"1622826";1;"VADIM";"2007";"33";3
"1622843";1;"VADIM";"2009";"33";6
"1622858";1;"VADIM";"2010";"33";3
"1622876";1;"VADIM";"2011";"33";6
"1622893";1;"VADIM";"2012";"33";6
"1622910";1;"VADIM";"2013";"33";5
"1622922";1;"VADIM";"2014";"33";4
"1622935";1;"VADIM";"2015";"33";5
"1622951";1;"VADIM";"2016";"33";7
"1622969";1;"VADIM";"2017";"33";6
"1622989";1;"VADIM";"2018";"33";4
"1623005";1;"VADIM";"2019";"33";7
"1623019";1;"VADIM";"2020";"33";9
"1625323";1;"VALENTIN";"2000";"33";118
"1625420";1;"VALENTIN";"2001";"33";78
"1625515";1;"VALENTIN";"2002";"33";86
"1625610";1;"VALENTIN";"2003";"33";74
"1625706";1;"VALENTIN";"2004";"33";64
"1625802";1;"VALENTIN";"2005";"33";57
"1625895";1;"VALENTIN";"2006";"33";54
"1625989";1;"VALENTIN";"2007";"33";54
"1626081";1;"VALENTIN";"2008";"33";43
"1626171";1;"VALENTIN";"2009";"33";48
"1626260";1;"VALENTIN";"2010";"33";55
"1626353";1;"VALENTIN";"2011";"33";55
"1626444";1;"VALENTIN";"2012";"33";64
"1626537";1;"VALENTIN";"2013";"33";64
"1626628";1;"VALENTIN";"2014";"33";53
"1626720";1;"VALENTIN";"2015";"33";63
"1626813";1;"VALENTIN";"2016";"33";41
"1626906";1;"VALENTIN";"2017";"33";61
"1626998";1;"VALENTIN";"2018";"33";63
"1627086";1;"VALENTIN";"2019";"33";53
"1627173";1;"VALENTIN";"2020";"33";47
"1627275";1;"VALENTINO";"2011";"33";4
"1627313";1;"VALENTINO";"2015";"33";3
"1627779";1;"VALERIAN";"2001";"33";3
"1627801";1;"VALERIAN";"2010";"33";3
"1628940";1;"VIANNEY";"2000";"33";3
"1628978";1;"VIANNEY";"2005";"33";4
"1628997";1;"VIANNEY";"2007";"33";3
"1629005";1;"VIANNEY";"2008";"33";3
"1629090";1;"VIANNEY";"2018";"33";3
"1634683";1;"VICTOR";"2000";"33";52
"1634775";1;"VICTOR";"2001";"33";63
"1634867";1;"VICTOR";"2002";"33";61
"1634956";1;"VICTOR";"2003";"33";57
"1635047";1;"VICTOR";"2004";"33";56
"1635135";1;"VICTOR";"2005";"33";41
"1635224";1;"VICTOR";"2006";"33";59
"1635311";1;"VICTOR";"2007";"33";48
"1635401";1;"VICTOR";"2008";"33";59
"1635489";1;"VICTOR";"2009";"33";41
"1635576";1;"VICTOR";"2010";"33";32
"1635664";1;"VICTOR";"2011";"33";44
"1635754";1;"VICTOR";"2012";"33";50
"1635838";1;"VICTOR";"2013";"33";55
"1635925";1;"VICTOR";"2014";"33";50
"1636011";1;"VICTOR";"2015";"33";65
"1636097";1;"VICTOR";"2016";"33";65
"1636182";1;"VICTOR";"2017";"33";71
"1636271";1;"VICTOR";"2018";"33";56
"1636358";1;"VICTOR";"2019";"33";44
"1636438";1;"VICTOR";"2020";"33";52
"1636986";1;"VICTORIEN";"2002";"33";3
"1637453";1;"VIKTOR";"2018";"33";3
"1643495";1;"VINCENT";"2000";"33";52
"1643588";1;"VINCENT";"2001";"33";56
"1643681";1;"VINCENT";"2002";"33";45
"1643774";1;"VINCENT";"2003";"33";38
"1643857";1;"VINCENT";"2004";"33";24
"1643937";1;"VINCENT";"2005";"33";25
"1644014";1;"VINCENT";"2006";"33";24
"1644091";1;"VINCENT";"2007";"33";16
"1644160";1;"VINCENT";"2008";"33";18
"1644218";1;"VINCENT";"2009";"33";8
"1644276";1;"VINCENT";"2010";"33";11
"1644331";1;"VINCENT";"2011";"33";16
"1644380";1;"VINCENT";"2012";"33";9
"1644415";1;"VINCENT";"2013";"33";4
"1644443";1;"VINCENT";"2014";"33";7
"1644479";1;"VINCENT";"2015";"33";7
"1644504";1;"VINCENT";"2016";"33";3
"1644527";1;"VINCENT";"2017";"33";3
"1644791";1;"VINCENZO";"2017";"33";4
"1644952";1;"VIRGIL";"2005";"33";6
"1644971";1;"VIRGIL";"2008";"33";3
"1645629";1;"VIRGILE";"2000";"33";4
"1645674";1;"VIRGILE";"2002";"33";5
"1645723";1;"VIRGILE";"2004";"33";4
"1645747";1;"VIRGILE";"2005";"33";5
"1645775";1;"VIRGILE";"2006";"33";4
"1645803";1;"VIRGILE";"2007";"33";4
"1645823";1;"VIRGILE";"2008";"33";5
"1645852";1;"VIRGILE";"2009";"33";9
"1645895";1;"VIRGILE";"2011";"33";4
"1645929";1;"VIRGILE";"2014";"33";5
"1645964";1;"VIRGILE";"2017";"33";3
"1645969";1;"VIRGILE";"2018";"33";3
"1647474";1;"VIVIEN";"2001";"33";3
"1647604";1;"VLAD";"2012";"33";3
"1647620";1;"VLAD";"2020";"33";3
"1648047";1;"WAEL";"2002";"33";3
"1648074";1;"WAEL";"2005";"33";3
"1648108";1;"WAEL";"2007";"33";5
"1648127";1;"WAEL";"2008";"33";3
"1648157";1;"WAEL";"2009";"33";7
"1648183";1;"WAEL";"2010";"33";6
"1648210";1;"WAEL";"2011";"33";6
"1648234";1;"WAEL";"2012";"33";5
"1648260";1;"WAEL";"2013";"33";6
"1648286";1;"WAEL";"2014";"33";4
"1648331";1;"WAEL";"2016";"33";4
"1648348";1;"WAEL";"2017";"33";3
"1648372";1;"WAEL";"2018";"33";4
"1648391";1;"WAEL";"2019";"33";3
"1648411";1;"WAEL";"2020";"33";4
"1648486";1;"WAËL";"2014";"33";4
"1648527";1;"WAËL";"2016";"33";6
"1648600";1;"WAËL";"2020";"33";4
"1648704";1;"WAHIL";"2015";"33";4
"1648758";1;"WAIL";"2007";"33";5
"1648769";1;"WAIL";"2008";"33";4
"1648780";1;"WAIL";"2009";"33";3
"1648851";1;"WAÏL";"2016";"33";4
"1648880";1;"WAÏL";"2019";"33";3
"1649409";1;"WALID";"2000";"33";4
"1649448";1;"WALID";"2001";"33";14
"1649486";1;"WALID";"2002";"33";5
"1649529";1;"WALID";"2003";"33";7
"1649574";1;"WALID";"2004";"33";6
"1649616";1;"WALID";"2005";"33";8
"1649660";1;"WALID";"2006";"33";6
"1649703";1;"WALID";"2007";"33";13
"1649747";1;"WALID";"2008";"33";9
"1649791";1;"WALID";"2009";"33";8
"1649835";1;"WALID";"2010";"33";7
"1649875";1;"WALID";"2011";"33";10
