"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2896104";2;"LOU-ANNE";"2007";"972";3
"2896176";2;"LOU-ANNE";"2008";"972";4
"2896235";2;"LOU-ANNE";"2009";"972";3
"2896381";2;"LOU-ANNE";"2012";"972";5
"2897241";2;"LOUANE";"2008";"972";5
"2897334";2;"LOUANE";"2009";"972";3
"2897700";2;"LOUANE";"2013";"972";3
"2897788";2;"LOUANE";"2014";"972";6
"2897880";2;"LOUANE";"2015";"972";11
"2897968";2;"LOUANE";"2016";"972";5
"2898054";2;"LOUANE";"2017";"972";4
"2898129";2;"LOUANE";"2018";"972";10
"2898191";2;"LOUANE";"2019";"972";4
"2898249";2;"LOUANE";"2020";"972";4
"2899245";2;"LOUANNE";"2013";"972";6
"2899285";2;"LOUANNE";"2014";"972";5
"2899325";2;"LOUANNE";"2017";"972";4
"2908222";2;"LOUISE";"2002";"972";3
"2908406";2;"LOUISE";"2004";"972";5
"2908590";2;"LOUISE";"2006";"972";4
"2908779";2;"LOUISE";"2008";"972";6
"2908874";2;"LOUISE";"2009";"972";4
"2908968";2;"LOUISE";"2010";"972";4
"2909164";2;"LOUISE";"2012";"972";5
"2909260";2;"LOUISE";"2013";"972";5
"2909455";2;"LOUISE";"2015";"972";3
"2909553";2;"LOUISE";"2016";"972";5
"2909650";2;"LOUISE";"2017";"972";4
"2909747";2;"LOUISE";"2018";"972";3
"2909841";2;"LOUISE";"2019";"972";7
"2913164";2;"LOUNA";"2003";"972";4
"2913335";2;"LOUNA";"2005";"972";3
"2913709";2;"LOUNA";"2009";"972";6
"2913803";2;"LOUNA";"2010";"972";5
"2913991";2;"LOUNA";"2012";"972";6
"2914084";2;"LOUNA";"2013";"972";5
"2914179";2;"LOUNA";"2014";"972";3
"2914274";2;"LOUNA";"2015";"972";4
"2914365";2;"LOUNA";"2016";"972";3
"2914459";2;"LOUNA";"2017";"972";7
"2914551";2;"LOUNA";"2018";"972";7
"2914642";2;"LOUNA";"2019";"972";7
"2914731";2;"LOUNA";"2020";"972";6
"2914816";2;"LOVAINA";"2003";"972";3
"2914817";2;"LOVAINA";"2006";"972";3
"2914818";2;"LOVAINA";"2008";"972";5
"2914820";2;"LOVAÏNA";"2014";"972";3
"2914979";2;"LUANA";"2002";"972";3
"2914980";2;"LUANA";"2003";"972";3
"2914982";2;"LUANA";"2004";"972";4
"2914985";2;"LUANA";"2005";"972";3
"2915009";2;"LUANA";"2010";"972";4
"2915133";2;"LUANNE";"2003";"972";3
"2920673";2;"LUCIA";"2001";"972";3
"2927935";2;"LUCIE";"2000";"972";11
"2928034";2;"LUCIE";"2001";"972";5
"2928228";2;"LUCIE";"2003";"972";4
"2928424";2;"LUCIE";"2005";"972";4
"2928619";2;"LUCIE";"2007";"972";3
"2928716";2;"LUCIE";"2008";"972";7
"2928813";2;"LUCIE";"2009";"972";6
"2928908";2;"LUCIE";"2010";"972";5
"2929193";2;"LUCIE";"2013";"972";6
"2929288";2;"LUCIE";"2014";"972";3
"2929386";2;"LUCIE";"2015";"972";3
"2929757";2;"LUCIE";"2019";"972";5
"2943776";2;"LUDIVINE";"2000";"972";11
"2943856";2;"LUDIVINE";"2001";"972";9
"2943930";2;"LUDIVINE";"2002";"972";13
"2943998";2;"LUDIVINE";"2003";"972";8
"2944065";2;"LUDIVINE";"2004";"972";5
"2944126";2;"LUDIVINE";"2005";"972";3
"2944179";2;"LUDIVINE";"2006";"972";3
"2944227";2;"LUDIVINE";"2007";"972";6
"2944270";2;"LUDIVINE";"2008";"972";5
"2944331";2;"LUDIVINE";"2010";"972";4
"2944358";2;"LUDIVINE";"2011";"972";6
"2944380";2;"LUDIVINE";"2012";"972";3
"2944590";2;"LUDMILLA";"2000";"972";4
"2945574";2;"LUNA";"2008";"972";6
"2945836";2;"LUNA";"2011";"972";3
"2945922";2;"LUNA";"2012";"972";3
"2946261";2;"LUNA";"2016";"972";5
"2946353";2;"LUNA";"2017";"972";4
"2946445";2;"LUNA";"2018";"972";3
"2946537";2;"LUNA";"2019";"972";4
"2946626";2;"LUNA";"2020";"972";3
"2946737";2;"LY-ANN";"2016";"972";3
"2946738";2;"LY-ANN";"2019";"972";3
"2946866";2;"LYA";"2008";"972";3
"2947040";2;"LYA";"2011";"972";5
"2947181";2;"LYA";"2013";"972";6
"2947259";2;"LYA";"2014";"972";4
"2947344";2;"LYA";"2015";"972";6
"2947422";2;"LYA";"2016";"972";8
"2947506";2;"LYA";"2017";"972";4
"2947589";2;"LYA";"2018";"972";8
"2947676";2;"LYA";"2019";"972";9
"2947764";2;"LYA";"2020";"972";10
"2947777";2;"LYAH";"2011";"972";3
"2947796";2;"LYAH";"2013";"972";5
"2947835";2;"LYAH";"2015";"972";4
"2947856";2;"LYAH";"2016";"972";3
"2947876";2;"LYAH";"2017";"972";5
"2947901";2;"LYAH";"2018";"972";4
"2947933";2;"LYAH";"2019";"972";7
"2947964";2;"LYAH";"2020";"972";10
"2947977";2;"LYANA";"2005";"972";4
"2947992";2;"LYANA";"2007";"972";3
"2948003";2;"LYANA";"2008";"972";6
"2948022";2;"LYANA";"2009";"972";3
"2948067";2;"LYANA";"2011";"972";5
"2948101";2;"LYANA";"2012";"972";7
"2948268";2;"LYANA";"2015";"972";5
"2948400";2;"LYANA";"2017";"972";5
"2948481";2;"LYANA";"2018";"972";5
"2948566";2;"LYANA";"2019";"972";8
"2948651";2;"LYANA";"2020";"972";7
"2948669";2;"LYANNA";"2008";"972";4
"2948679";2;"LYANNA";"2012";"972";3
"2948727";2;"LYANNA";"2016";"972";3
"2948752";2;"LYANNA";"2017";"972";5
"2948792";2;"LYANNA";"2018";"972";3
"2948885";2;"LYANNA";"2020";"972";7
"2948893";2;"LYANNE";"2011";"972";3
"2957705";2;"LYDIE";"2000";"972";3
"2957759";2;"LYDIE";"2002";"972";8
"2957803";2;"LYDIE";"2004";"972";4
"2957822";2;"LYDIE";"2005";"972";5
"2957857";2;"LYDIE";"2007";"972";4
"2957910";2;"LYDIE";"2015";"972";3
"2957937";2;"LYHANA";"2016";"972";3
"2957944";2;"LYHANA";"2019";"972";7
"2958224";2;"LYLAH";"2011";"972";3
"2958319";2;"LYLIA";"2007";"972";3
"2963992";2;"LYVIA";"2003";"972";3
"2963993";2;"LYVIA";"2005";"972";3
"2964376";2;"MADDY";"2009";"972";3
"2971410";2;"MADELINE";"2004";"972";3
"2972255";2;"MADISON";"2012";"972";3
"2972274";2;"MADISON";"2014";"972";4
"2972406";2;"MADLY";"2007";"972";4
"2972508";2;"MADYSON";"2012";"972";4
"2972520";2;"MADYSON";"2015";"972";3
"2972762";2;"MAE";"2007";"972";3
"2972847";2;"MAE";"2009";"972";5
"2973207";2;"MAELA";"2001";"972";4
"2973746";2;"MAËLIA";"2014";"972";3
"2973854";2;"MAËLIA";"2019";"972";3
"2973888";2;"MAELIE";"2002";"972";4
"2973930";2;"MAELIE";"2004";"972";3
"2973991";2;"MAELIE";"2006";"972";4
"2974030";2;"MAELIE";"2007";"972";4
"2974090";2;"MAELIE";"2008";"972";3
"2974151";2;"MAELIE";"2009";"972";6
"2974201";2;"MAELIE";"2010";"972";3
"2974978";2;"MAELINE";"2010";"972";3
"2975867";2;"MAELLA";"2006";"972";3
"2976750";2;"MAELLE";"2000";"972";9
"2976836";2;"MAELLE";"2001";"972";7
"2976924";2;"MAELLE";"2002";"972";7
"2977014";2;"MAELLE";"2003";"972";12
"2977106";2;"MAELLE";"2004";"972";8
"2977196";2;"MAELLE";"2005";"972";6
"2977291";2;"MAELLE";"2006";"972";17
"2977382";2;"MAELLE";"2007";"972";13
"2977474";2;"MAELLE";"2008";"972";10
"2977565";2;"MAELLE";"2009";"972";6
"2977645";2;"MAELLE";"2010";"972";7
"2977696";2;"MAELLE";"2011";"972";4
"2978115";2;"MAËLLE";"2011";"972";4
"2978270";2;"MAËLLE";"2013";"972";4
"2978411";2;"MAËLLE";"2015";"972";9
"2978473";2;"MAËLLE";"2016";"972";3
"2978675";2;"MAËLLE";"2019";"972";4
"2978770";2;"MAELLY";"2000";"972";5
"2978771";2;"MAELLY";"2001";"972";5
"2978774";2;"MAELLY";"2002";"972";7
"2978776";2;"MAELLY";"2003";"972";7
"2978778";2;"MAELLY";"2004";"972";4
"2978784";2;"MAELLY";"2005";"972";7
"2978793";2;"MAELLY";"2006";"972";6
"2978800";2;"MAELLY";"2007";"972";7
"2978810";2;"MAELLY";"2008";"972";5
"2978824";2;"MAELLY";"2009";"972";5
"2978835";2;"MAELLY";"2010";"972";4
"2978870";2;"MAËLLY";"2012";"972";8
"2978899";2;"MAËLLY";"2017";"972";3
"2979081";2;"MAËLLYS";"2011";"972";5
"2979128";2;"MAELY";"2000";"972";5
"2979131";2;"MAELY";"2001";"972";4
"2979134";2;"MAELY";"2002";"972";4
"2979156";2;"MAELY";"2004";"972";5
"2979170";2;"MAELY";"2005";"972";6
"2979186";2;"MAELY";"2006";"972";4
"2979212";2;"MAELY";"2007";"972";12
"2979257";2;"MAELY";"2008";"972";10
"2979306";2;"MAELY";"2009";"972";5
"2979353";2;"MAELY";"2010";"972";13
"2979482";2;"MAËLY";"2011";"972";3
"2979528";2;"MAËLY";"2012";"972";6
"2979575";2;"MAËLY";"2013";"972";5
"2979618";2;"MAËLY";"2014";"972";4
"2979724";2;"MAËLY";"2017";"972";3
"2979774";2;"MAËLY";"2019";"972";3
"2979798";2;"MAËLY";"2020";"972";4
"2979892";2;"MAËLYA";"2011";"972";4
"2980078";2;"MAËLYA";"2017";"972";6
"2980121";2;"MAËLYA";"2018";"972";3
"2980169";2;"MAËLYA";"2019";"972";6
"2980209";2;"MAËLYA";"2020";"972";6
"2980387";2;"MAELYNE";"2010";"972";3
"2980567";2;"MAËLYNE";"2013";"972";4
"2980683";2;"MAËLYNE";"2016";"972";3
"2980745";2;"MAËLYNE";"2018";"972";5
"2981167";2;"MAELYS";"2000";"972";8
"2981241";2;"MAELYS";"2001";"972";7
"2981405";2;"MAELYS";"2003";"972";9
"2981496";2;"MAELYS";"2004";"972";8
"2981583";2;"MAELYS";"2005";"972";10
"2981679";2;"MAELYS";"2006";"972";14
"2981778";2;"MAELYS";"2007";"972";17
"2981872";2;"MAELYS";"2008";"972";17
"2981969";2;"MAELYS";"2009";"972";12
"2982066";2;"MAELYS";"2010";"972";14
"2982139";2;"MAELYS";"2011";"972";6
"2982229";2;"MAELYS";"2013";"972";3
"2982392";2;"MAÉLYS";"2011";"972";4
"2982415";2;"MAÉLYS";"2014";"972";5
"2982613";2;"MAËLYS";"2011";"972";9
"2982703";2;"MAËLYS";"2012";"972";11
"2982796";2;"MAËLYS";"2013";"972";12
"2982892";2;"MAËLYS";"2014";"972";6
"2982984";2;"MAËLYS";"2015";"972";11
"2983073";2;"MAËLYS";"2016";"972";5
"2983161";2;"MAËLYS";"2017";"972";6
"2983243";2;"MAËLYS";"2018";"972";10
"2983326";2;"MAËLYS";"2019";"972";7
"2983402";2;"MAËLYS";"2020";"972";6
"2983534";2;"MAELYSS";"2010";"972";4
"2983651";2;"MAENA";"2004";"972";3
"2985239";2;"MAEVA";"2000";"972";35
"2985337";2;"MAEVA";"2001";"972";21
"2985434";2;"MAEVA";"2002";"972";25
"2985529";2;"MAEVA";"2003";"972";22
"2985626";2;"MAEVA";"2004";"972";22
"2985722";2;"MAEVA";"2005";"972";11
"2985819";2;"MAEVA";"2006";"972";12
"2985913";2;"MAEVA";"2007";"972";13
"2986005";2;"MAEVA";"2008";"972";7
"2986096";2;"MAEVA";"2009";"972";12
"2986183";2;"MAEVA";"2010";"972";10
"2986242";2;"MAEVA";"2011";"972";6
"2986586";2;"MAÉVA";"2011";"972";3
"2986608";2;"MAÉVA";"2012";"972";4
"2987120";2;"MAËVA";"2011";"972";3
"2987177";2;"MAËVA";"2012";"972";3
"2987336";2;"MAËVA";"2015";"972";5
"2987429";2;"MAËVA";"2017";"972";3
"2995806";2;"MAIA";"2007";"972";5
"2996723";2;"MAILY";"2001";"972";5
"2996760";2;"MAILY";"2007";"972";4
"2996780";2;"MAILY";"2008";"972";5
"2996810";2;"MAILY";"2009";"972";3
"2996835";2;"MAILY";"2010";"972";5
"2996844";2;"MAILY";"2011";"972";3
"2996917";2;"MAÏLY";"2013";"972";4
"2997514";2;"MAILYS";"2001";"972";4
"2997570";2;"MAILYS";"2002";"972";3
"2997632";2;"MAILYS";"2003";"972";6
"2997700";2;"MAILYS";"2004";"972";3
"2997767";2;"MAILYS";"2005";"972";6
"2997837";2;"MAILYS";"2006";"972";4
"2997905";2;"MAILYS";"2007";"972";3
"2997970";2;"MAILYS";"2008";"972";5
"2998035";2;"MAILYS";"2009";"972";4
"2998252";2;"MAÏLYS";"2011";"972";7
"2998836";2;"MAINA";"2000";"972";3
"2998912";2;"MAINA";"2007";"972";7
"2998923";2;"MAINA";"2008";"972";5
"2998981";2;"MAÏNA";"2011";"972";5
"2998995";2;"MAÏNA";"2012";"972";4
"2999069";2;"MAÏNA";"2016";"972";3
"2999103";2;"MAÏNA";"2017";"972";3
"2999131";2;"MAÏNA";"2018";"972";3
"2999198";2;"MAÏNA";"2020";"972";3
"2999208";2;"MAIRA";"2009";"972";8
"2999212";2;"MAIRA";"2010";"972";4
"2999221";2;"MAÏRA";"2012";"972";5
"2999234";2;"MAÏRA";"2016";"972";3
"2999237";2;"MAÏRA";"2017";"972";3
"3001623";2;"MAÏWEN";"2014";"972";3
"3002687";2;"MALAIKA";"2006";"972";3
"3002689";2;"MALAIKA";"2008";"972";3
"3002690";2;"MALAIKA";"2009";"972";4
"3003236";2;"MALAURIE";"2003";"972";5
"3003346";2;"MALAURY";"2000";"972";3
"3003390";2;"MALAURY";"2008";"972";3
"3003567";2;"MALIA";"2004";"972";3
"3003579";2;"MALIA";"2005";"972";5
"3003590";2;"MALIA";"2007";"972";3
"3003631";2;"MALIA";"2009";"972";8
"3003649";2;"MALIA";"2010";"972";3
"3003660";2;"MALIA";"2011";"972";5
"3003678";2;"MALIA";"2012";"972";3
"3003723";2;"MALIA";"2015";"972";4
"3003749";2;"MALIA";"2016";"972";3
"3003783";2;"MALIA";"2017";"972";3
"3005815";2;"MALIKA";"2000";"972";7
"3005825";2;"MALIKA";"2001";"972";10
"3005834";2;"MALIKA";"2002";"972";6
"3005846";2;"MALIKA";"2003";"972";3
"3005858";2;"MALIKA";"2004";"972";5
"3005865";2;"MALIKA";"2005";"972";5
"3005877";2;"MALIKA";"2006";"972";3
"3005884";2;"MALIKA";"2007";"972";3
"3005892";2;"MALIKA";"2008";"972";4
"3005902";2;"MALIKA";"2009";"972";3
"3005964";2;"MALIKA";"2015";"972";4
"3006393";2;"MALLAURY";"2000";"972";5
"3006414";2;"MALLAURY";"2001";"972";4
"3006442";2;"MALLAURY";"2003";"972";4
"3006602";2;"MALLORY";"2001";"972";3
"3006606";2;"MALLORY";"2002";"972";3
"3006611";2;"MALLORY";"2003";"972";3
"3006618";2;"MALLORY";"2004";"972";3
"3006891";2;"MALORIE";"2014";"972";3
"3006956";2;"MALORY";"2004";"972";3
"3006961";2;"MALORY";"2005";"972";3
"3006965";2;"MALORY";"2006";"972";6
"3006970";2;"MALORY";"2009";"972";3
"3006973";2;"MALORY";"2010";"972";3
"3006979";2;"MALORY";"2015";"972";3
"3006980";2;"MALORY";"2017";"972";4
"3007441";2;"MALYA";"2005";"972";3
"3007447";2;"MALYA";"2008";"972";4
"3007452";2;"MALYA";"2009";"972";6
"3007460";2;"MALYA";"2011";"972";4
"3007480";2;"MALYA";"2014";"972";3
"3007494";2;"MALYA";"2015";"972";6
"3007511";2;"MALYA";"2016";"972";3
"3007573";2;"MALYA";"2019";"972";7
"3007606";2;"MALYA";"2020";"972";3
"3008638";2;"MANDY";"2001";"972";5
"3008675";2;"MANDY";"2003";"972";3
"3008738";2;"MANDY";"2008";"972";3
"3011650";2;"MANON";"2000";"972";9
"3011749";2;"MANON";"2001";"972";9
"3011847";2;"MANON";"2002";"972";10
"3011945";2;"MANON";"2003";"972";6
"3012042";2;"MANON";"2004";"972";7
"3012141";2;"MANON";"2005";"972";4
"3012240";2;"MANON";"2006";"972";4
"3012339";2;"MANON";"2007";"972";7
"3012438";2;"MANON";"2008";"972";8
"3012537";2;"MANON";"2009";"972";4
"3012635";2;"MANON";"2010";"972";6
"3012734";2;"MANON";"2011";"972";8
"3012831";2;"MANON";"2012";"972";6
"3012928";2;"MANON";"2013";"972";6
"3013023";2;"MANON";"2014";"972";6
"3013122";2;"MANON";"2015";"972";5
"3013218";2;"MANON";"2016";"972";6
"3013313";2;"MANON";"2017";"972";8
"3013579";2;"MANON";"2020";"972";4
"3025190";2;"MARGAUX";"2000";"972";3
"3025280";2;"MARGAUX";"2001";"972";3
"3026658";2;"MARGAUX";"2017";"972";3
"3026740";2;"MARGAUX";"2018";"972";3
"3028304";2;"MARGOT";"2000";"972";3
"3029012";2;"MARGOT";"2008";"972";3
"3029180";2;"MARGOT";"2010";"972";3
"3042291";2;"MARIA";"2001";"972";4
"3042501";2;"MARIA";"2007";"972";3
"3042610";2;"MARIA";"2010";"972";5
"3042889";2;"MARIA";"2016";"972";4
"3048767";2;"MARIANNE";"2000";"972";4
"3058909";2;"MARIE";"2000";"972";15
"3059007";2;"MARIE";"2001";"972";11
"3059106";2;"MARIE";"2002";"972";6
"3059204";2;"MARIE";"2003";"972";5
"3059301";2;"MARIE";"2004";"972";7
"3059400";2;"MARIE";"2005";"972";5
"3059494";2;"MARIE";"2006";"972";9
"3059593";2;"MARIE";"2007";"972";12
"3059688";2;"MARIE";"2008";"972";4
"3059777";2;"MARIE";"2009";"972";7
"3059870";2;"MARIE";"2010";"972";5
"3059962";2;"MARIE";"2011";"972";3
"3060048";2;"MARIE";"2012";"972";4
"3060219";2;"MARIE";"2014";"972";5
"3064418";2;"MARIE-ANGE";"2004";"972";3
"3064519";2;"MARIE-ANGELIQUE";"2001";"972";3
"3073476";2;"MARIE-CHRISTINE";"2003";"972";3
"3079437";2;"MARIE-DANIELLE";"2000";"972";3
"3080336";2;"MARIE-ELISABETH";"2002";"972";3
"3080337";2;"MARIE-ELISABETH";"2007";"972";3
"3080484";2;"MARIE-EMMANUELLE";"2010";"972";3
"3117985";2;"MARIE-SARAH";"2004";"972";3
"3123802";2;"MARIELLA";"2005";"972";3
"3125669";2;"MARIELLE";"2000";"972";5
"3125675";2;"MARIELLE";"2001";"972";5
"3125686";2;"MARIELLE";"2007";"972";4
"3127151";2;"MARIKA";"2000";"972";3
"3127156";2;"MARIKA";"2003";"972";3
"3133069";2;"MARINA";"2000";"972";4
"3133149";2;"MARINA";"2001";"972";3
"3133219";2;"MARINA";"2002";"972";5
"3133281";2;"MARINA";"2003";"972";6
"3133343";2;"MARINA";"2004";"972";3
"3133499";2;"MARINA";"2007";"972";3
"3136080";2;"MARINE";"2000";"972";20
"3136177";2;"MARINE";"2001";"972";11
"3136273";2;"MARINE";"2002";"972";6
"3136367";2;"MARINE";"2003";"972";14
"3136461";2;"MARINE";"2004";"972";10
"3136551";2;"MARINE";"2005";"972";11
"3136640";2;"MARINE";"2006";"972";5
"3136725";2;"MARINE";"2007";"972";7
"3136810";2;"MARINE";"2008";"972";7
"3137021";2;"MARINE";"2011";"972";4
"3141798";2;"MARION";"2000";"972";3
"3141896";2;"MARION";"2001";"972";4
"3142172";2;"MARION";"2004";"972";4
"3142345";2;"MARION";"2006";"972";3
"3143419";2;"MARISSA";"2005";"972";6
"3143426";2;"MARISSA";"2007";"972";4
"3143448";2;"MARISSA";"2014";"972";3
"3146693";2;"MARJORIE";"2000";"972";4
"3146737";2;"MARJORIE";"2001";"972";6
"3146778";2;"MARJORIE";"2002";"972";3
"3146811";2;"MARJORIE";"2003";"972";4
"3146827";2;"MARJORIE";"2004";"972";4
"3146857";2;"MARJORIE";"2007";"972";3
"3179063";2;"MATHILDE";"2000";"972";8
"3179161";2;"MATHILDE";"2001";"972";13
"3179256";2;"MATHILDE";"2002";"972";13
"3179354";2;"MATHILDE";"2003";"972";5
"3179449";2;"MATHILDE";"2004";"972";8
"3179542";2;"MATHILDE";"2005";"972";8
"3179640";2;"MATHILDE";"2006";"972";9
"3179737";2;"MATHILDE";"2007";"972";5
"3179830";2;"MATHILDE";"2008";"972";5
"3179924";2;"MATHILDE";"2009";"972";6
"3180018";2;"MATHILDE";"2010";"972";4
"3180194";2;"MATHILDE";"2012";"972";5
"3180606";2;"MATHILDE";"2017";"972";3
"3184210";2;"MAUD";"2004";"972";4
"3184319";2;"MAUD";"2006";"972";3
"3184380";2;"MAUD";"2007";"972";3
"3184646";2;"MAUD";"2019";"972";3
"3185420";2;"MAURANE";"2000";"972";13
"3185423";2;"MAURANE";"2001";"972";15
"3185427";2;"MAURANE";"2002";"972";10
"3185431";2;"MAURANE";"2003";"972";15
"3185433";2;"MAURANE";"2004";"972";16
"3185436";2;"MAURANE";"2005";"972";14
"3185438";2;"MAURANE";"2006";"972";9
"3185440";2;"MAURANE";"2007";"972";8
"3185443";2;"MAURANE";"2008";"972";3
"3185445";2;"MAURANE";"2009";"972";4
"3185447";2;"MAURANE";"2010";"972";5
"3185461";2;"MAURANNE";"2000";"972";8
"3185463";2;"MAURANNE";"2003";"972";5
"3185465";2;"MAURANNE";"2004";"972";5
"3185466";2;"MAURANNE";"2005";"972";4
"3185467";2;"MAURANNE";"2006";"972";4
"3185469";2;"MAURANNE";"2008";"972";5
"3186140";2;"MAUREEN";"2000";"972";7
"3186186";2;"MAUREEN";"2001";"972";9
"3186227";2;"MAUREEN";"2002";"972";6
"3186288";2;"MAUREEN";"2004";"972";6
"3186307";2;"MAUREEN";"2005";"972";7
"3186324";2;"MAUREEN";"2006";"972";4
"3186336";2;"MAUREEN";"2007";"972";8
"3186368";2;"MAUREEN";"2008";"972";5
"3190140";2;"MAURINE";"2002";"972";3
"3190161";2;"MAURINE";"2005";"972";3
"3191182";2;"MAYA";"2001";"972";3
"3191212";2;"MAYA";"2002";"972";3
"3191277";2;"MAYA";"2004";"972";3
"3191390";2;"MAYA";"2006";"972";4
"3191463";2;"MAYA";"2007";"972";4
"3191531";2;"MAYA";"2008";"972";3
"3191606";2;"MAYA";"2009";"972";5
"3191680";2;"MAYA";"2010";"972";10
"3191750";2;"MAYA";"2011";"972";3
"3191812";2;"MAYA";"2012";"972";4
"3191876";2;"MAYA";"2013";"972";5
"3191937";2;"MAYA";"2014";"972";5
"3192002";2;"MAYA";"2015";"972";5
"3192067";2;"MAYA";"2016";"972";4
"3192177";2;"MAYA";"2018";"972";7
"3192238";2;"MAYA";"2019";"972";6
"3192301";2;"MAYA";"2020";"972";6
"3192567";2;"MAYLEE";"2012";"972";3
"3192588";2;"MAYLEEN";"2011";"972";3
"3192801";2;"MAYLINE";"2005";"972";3
"3192811";2;"MAYLINE";"2006";"972";3
"3192868";2;"MAYLINE";"2009";"972";3
"3192913";2;"MAYLINE";"2011";"972";5
"3192966";2;"MAYLINE";"2013";"972";3
"3192989";2;"MAYLINE";"2014";"972";3
"3193053";2;"MAYLINE";"2017";"972";3
"3193068";2;"MAYLINE";"2018";"972";4
"3193087";2;"MAYLINE";"2019";"972";4
"3193447";2;"MAYLIS";"2002";"972";3
"3193625";2;"MAYLIS";"2006";"972";4
"3193792";2;"MAYLIS";"2010";"972";3
"3194035";2;"MAYRA";"2009";"972";3
"3194039";2;"MAYRA";"2010";"972";4
"3194042";2;"MAYRA";"2011";"972";3
"3196217";2;"MEGANE";"2003";"972";4
"3197276";2;"MELANIE";"2010";"972";3
"3201307";2;"MÉLANIE";"2000";"972";22
"3201398";2;"MÉLANIE";"2001";"972";20
"3201487";2;"MÉLANIE";"2002";"972";9
"3201571";2;"MÉLANIE";"2003";"972";12
"3201652";2;"MÉLANIE";"2004";"972";16
"3201727";2;"MÉLANIE";"2005";"972";10
"3201790";2;"MÉLANIE";"2006";"972";8
"3201900";2;"MÉLANIE";"2008";"972";4
"3201944";2;"MÉLANIE";"2009";"972";3
"3202069";2;"MÉLANIE";"2015";"972";3
"3202226";2;"MELANY";"2003";"972";4
"3202913";2;"MELIANE";"2000";"972";4
"3203209";2;"MELINA";"2010";"972";3
"3204718";2;"MÉLINA";"2000";"972";9
"3204865";2;"MÉLINA";"2002";"972";5
"3204947";2;"MÉLINA";"2003";"972";3
"3205017";2;"MÉLINA";"2004";"972";5
"3205094";2;"MÉLINA";"2005";"972";3
"3205263";2;"MÉLINA";"2007";"972";7
"3205433";2;"MÉLINA";"2009";"972";5
"3205577";2;"MÉLINA";"2011";"972";5
"3205809";2;"MÉLINA";"2014";"972";3
"3206946";2;"MELINDA";"2000";"972";3
"3207102";2;"MELINDA";"2004";"972";4
"3207282";2;"MELINDA";"2009";"972";3
"3207902";2;"MELINE";"2002";"972";3
"3207972";2;"MELINE";"2003";"972";3
"3208120";2;"MELINE";"2005";"972";5
"3208356";2;"MELINE";"2008";"972";5
"3208432";2;"MELINE";"2009";"972";5
"3209699";2;"MELISSA";"2011";"972";3
"3209777";2;"MELISSA";"2013";"972";3
"3211813";2;"MÉLISSA";"2000";"972";29
"3211908";2;"MÉLISSA";"2001";"972";34
"3212000";2;"MÉLISSA";"2002";"972";32
"3212091";2;"MÉLISSA";"2003";"972";17
"3212182";2;"MÉLISSA";"2004";"972";18
"3212272";2;"MÉLISSA";"2005";"972";11
"3212362";2;"MÉLISSA";"2006";"972";8
"3212452";2;"MÉLISSA";"2007";"972";10
"3212542";2;"MÉLISSA";"2008";"972";7
"3212630";2;"MÉLISSA";"2009";"972";13
"3212705";2;"MÉLISSA";"2010";"972";3
"3212772";2;"MÉLISSA";"2011";"972";4
"3212849";2;"MÉLISSA";"2012";"972";12
"3212921";2;"MÉLISSA";"2013";"972";3
"3212992";2;"MÉLISSA";"2014";"972";5
"3213056";2;"MÉLISSA";"2015";"972";3
"3214792";2;"MELODIE";"2001";"972";8
"3214941";2;"MELODIE";"2005";"972";4
"3214971";2;"MELODIE";"2006";"972";3
"3215513";2;"MÉLODIE";"2020";"972";4
"3216284";2;"MELODY";"2002";"972";3
"3216415";2;"MELODY";"2007";"972";3
"3216482";2;"MELODY";"2009";"972";3
"3216520";2;"MELODY";"2010";"972";5
"3216707";2;"MÉLODY";"2012";"972";4
"3216741";2;"MÉLODY";"2014";"972";3
"3216755";2;"MÉLODY";"2015";"972";4
"3217201";2;"MELYNA";"2003";"972";3
"3217241";2;"MELYNA";"2007";"972";3
"3217713";2;"MELYNE";"2009";"972";4
"3218638";2;"MEREDITH";"2010";"972";3
"3220822";2;"MEYLINE";"2016";"972";4
"3221315";2;"MIA";"2013";"972";3
"3221490";2;"MIA";"2015";"972";6
"3221582";2;"MIA";"2016";"972";7
"3221676";2;"MIA";"2017";"972";8
"3221772";2;"MIA";"2018";"972";6
"3221868";2;"MIA";"2019";"972";14
"3221963";2;"MIA";"2020";"972";10
"3234939";2;"MICHELLE";"2004";"972";3
"3235047";2;"MICKAELLA";"2002";"972";3
"3236169";2;"MILA";"2015";"972";6
"3236357";2;"MILA";"2017";"972";6
"3236452";2;"MILA";"2018";"972";4
"3236549";2;"MILA";"2019";"972";3
"3236643";2;"MILA";"2020";"972";4
"3236898";2;"MILENA";"2000";"972";4
"3236917";2;"MILENA";"2002";"972";3
"3238617";2;"MINDY";"2004";"972";3
"3244395";2;"MIRELLA";"2000";"972";3
"3244790";2;"MIYA";"2011";"972";4
"3244954";2;"MIYA";"2017";"972";4
"3245030";2;"MIYA";"2019";"972";3
"3245071";2;"MIYAH";"2019";"972";3
"3245083";2;"MOANA";"2004";"972";3
"3245084";2;"MOANA";"2008";"972";3
"3245090";2;"MOANA";"2013";"972";3
"3245091";2;"MOANA";"2015";"972";4
"3245096";2;"MOANA";"2017";"972";5
"3245108";2;"MOANA";"2020";"972";4
