"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1826035";2;"ALYSSA";"2005";"80";5
"1826098";2;"ALYSSA";"2006";"80";3
"1826212";2;"ALYSSA";"2008";"80";6
"1826277";2;"ALYSSA";"2009";"80";3
"1826727";2;"ALYSSA";"2017";"80";3
"1826971";2;"ALYSSIA";"2001";"80";3
"1827026";2;"ALYSSIA";"2003";"80";3
"1827502";2;"ALYZEE";"2001";"80";4
"1828439";2;"AMALYA";"2013";"80";4
"1831659";2;"AMANDINE";"2000";"80";34
"1831753";2;"AMANDINE";"2001";"80";19
"1831848";2;"AMANDINE";"2002";"80";26
"1831940";2;"AMANDINE";"2003";"80";20
"1832034";2;"AMANDINE";"2004";"80";14
"1832122";2;"AMANDINE";"2005";"80";16
"1832213";2;"AMANDINE";"2006";"80";13
"1832293";2;"AMANDINE";"2007";"80";9
"1832374";2;"AMANDINE";"2008";"80";7
"1832449";2;"AMANDINE";"2009";"80";4
"1832523";2;"AMANDINE";"2010";"80";6
"1832594";2;"AMANDINE";"2011";"80";5
"1832657";2;"AMANDINE";"2012";"80";3
"1832773";2;"AMANDINE";"2014";"80";5
"1832891";2;"AMANDINE";"2017";"80";3
"1834176";2;"AMBRE";"2000";"80";9
"1834263";2;"AMBRE";"2001";"80";11
"1834354";2;"AMBRE";"2002";"80";13
"1834444";2;"AMBRE";"2003";"80";13
"1834533";2;"AMBRE";"2004";"80";16
"1834627";2;"AMBRE";"2005";"80";13
"1834720";2;"AMBRE";"2006";"80";20
"1834815";2;"AMBRE";"2007";"80";33
"1834907";2;"AMBRE";"2008";"80";16
"1835002";2;"AMBRE";"2009";"80";21
"1835098";2;"AMBRE";"2010";"80";26
"1835193";2;"AMBRE";"2011";"80";32
"1835290";2;"AMBRE";"2012";"80";34
"1835385";2;"AMBRE";"2013";"80";38
"1835477";2;"AMBRE";"2014";"80";37
"1835572";2;"AMBRE";"2015";"80";31
"1835665";2;"AMBRE";"2016";"80";29
"1835758";2;"AMBRE";"2017";"80";27
"1835852";2;"AMBRE";"2018";"80";36
"1835949";2;"AMBRE";"2019";"80";49
"1836041";2;"AMBRE";"2020";"80";23
"1837347";2;"AMEL";"2005";"80";4
"1837579";2;"AMEL";"2011";"80";3
"1837763";2;"AMEL";"2017";"80";4
"1838552";2;"AMÉLIA";"2000";"80";3
"1838662";2;"AMÉLIA";"2003";"80";4
"1838706";2;"AMÉLIA";"2004";"80";3
"1838757";2;"AMÉLIA";"2005";"80";3
"1838805";2;"AMÉLIA";"2006";"80";5
"1838844";2;"AMÉLIA";"2007";"80";5
"1838885";2;"AMÉLIA";"2008";"80";6
"1838931";2;"AMÉLIA";"2009";"80";5
"1838964";2;"AMÉLIA";"2010";"80";3
"1839033";2;"AMÉLIA";"2012";"80";6
"1839123";2;"AMÉLIA";"2014";"80";3
"1839159";2;"AMÉLIA";"2015";"80";3
"1839210";2;"AMÉLIA";"2016";"80";6
"1839276";2;"AMÉLIA";"2017";"80";6
"1839345";2;"AMÉLIA";"2018";"80";5
"1839409";2;"AMÉLIA";"2019";"80";6
"1839477";2;"AMÉLIA";"2020";"80";5
"1843797";2;"AMÉLIE";"2000";"80";25
"1843890";2;"AMÉLIE";"2001";"80";23
"1843985";2;"AMÉLIE";"2002";"80";16
"1844078";2;"AMÉLIE";"2003";"80";15
"1844163";2;"AMÉLIE";"2004";"80";19
"1844252";2;"AMÉLIE";"2005";"80";8
"1844333";2;"AMÉLIE";"2006";"80";11
"1844414";2;"AMÉLIE";"2007";"80";6
"1844486";2;"AMÉLIE";"2008";"80";3
"1844553";2;"AMÉLIE";"2009";"80";4
"1844605";2;"AMÉLIE";"2010";"80";3
"1844647";2;"AMÉLIE";"2011";"80";3
"1844738";2;"AMÉLIE";"2013";"80";3
"1844781";2;"AMÉLIE";"2014";"80";3
"1844841";2;"AMÉLIE";"2016";"80";4
"1845101";2;"AMELINE";"2001";"80";5
"1845129";2;"AMELINE";"2004";"80";5
"1846029";2;"AMINA";"2002";"80";3
"1846208";2;"AMINA";"2007";"80";3
"1846250";2;"AMINA";"2008";"80";4
"1846336";2;"AMINA";"2010";"80";3
"1846603";2;"AMINA";"2016";"80";4
"1846779";2;"AMINA";"2020";"80";3
"1848149";2;"AMIRA";"2018";"80";6
"1848198";2;"AMIRA";"2019";"80";3
"1848538";2;"AMY";"2011";"80";3
"1848667";2;"AMY";"2016";"80";4
"1848724";2;"AMY";"2018";"80";3
"1849438";2;"ANA";"2007";"80";3
"1849598";2;"ANA";"2011";"80";3
"1849792";2;"ANA";"2015";"80";3
"1849958";2;"ANA";"2018";"80";4
"1850955";2;"ANAÉ";"2012";"80";5
"1851018";2;"ANAÉ";"2013";"80";3
"1851077";2;"ANAÉ";"2014";"80";3
"1851127";2;"ANAÉ";"2015";"80";6
"1851190";2;"ANAÉ";"2016";"80";6
"1851250";2;"ANAÉ";"2017";"80";5
"1851302";2;"ANAÉ";"2018";"80";4
"1851366";2;"ANAÉ";"2019";"80";4
"1851456";2;"ANAË";"2011";"80";3
"1851497";2;"ANAË";"2014";"80";4
"1851657";2;"ANAEL";"2004";"80";3
"1852467";2;"ANAELLE";"2000";"80";6
"1852541";2;"ANAELLE";"2001";"80";14
"1852619";2;"ANAELLE";"2002";"80";3
"1852705";2;"ANAELLE";"2003";"80";10
"1852791";2;"ANAELLE";"2004";"80";12
"1852869";2;"ANAELLE";"2005";"80";6
"1852954";2;"ANAELLE";"2006";"80";11
"1853033";2;"ANAELLE";"2007";"80";9
"1853113";2;"ANAELLE";"2008";"80";11
"1853193";2;"ANAELLE";"2009";"80";9
"1853267";2;"ANAELLE";"2010";"80";8
"1853628";2;"ANAËLLE";"2010";"80";3
"1853688";2;"ANAËLLE";"2011";"80";11
"1853754";2;"ANAËLLE";"2012";"80";10
"1853816";2;"ANAËLLE";"2013";"80";9
"1853878";2;"ANAËLLE";"2014";"80";10
"1853938";2;"ANAËLLE";"2015";"80";7
"1853994";2;"ANAËLLE";"2016";"80";11
"1854055";2;"ANAËLLE";"2017";"80";8
"1854109";2;"ANAËLLE";"2018";"80";7
"1854161";2;"ANAËLLE";"2019";"80";9
"1854216";2;"ANAËLLE";"2020";"80";4
"1854339";2;"ANAIS";"2010";"80";4
"1854518";2;"ANAIS";"2015";"80";3
"1857127";2;"ANAÏS";"2000";"80";53
"1857224";2;"ANAÏS";"2001";"80";39
"1857321";2;"ANAÏS";"2002";"80";44
"1857420";2;"ANAÏS";"2003";"80";46
"1857516";2;"ANAÏS";"2004";"80";40
"1857613";2;"ANAÏS";"2005";"80";45
"1857711";2;"ANAÏS";"2006";"80";39
"1857808";2;"ANAÏS";"2007";"80";38
"1857906";2;"ANAÏS";"2008";"80";31
"1858002";2;"ANAÏS";"2009";"80";33
"1858093";2;"ANAÏS";"2010";"80";30
"1858179";2;"ANAÏS";"2011";"80";22
"1858269";2;"ANAÏS";"2012";"80";16
"1858359";2;"ANAÏS";"2013";"80";11
"1858444";2;"ANAÏS";"2014";"80";16
"1858528";2;"ANAÏS";"2015";"80";16
"1858610";2;"ANAÏS";"2016";"80";11
"1858688";2;"ANAÏS";"2017";"80";4
"1858769";2;"ANAÏS";"2018";"80";10
"1858844";2;"ANAÏS";"2019";"80";12
"1858908";2;"ANAÏS";"2020";"80";3
"1859848";2;"ANASTASIA";"2017";"80";3
"1859886";2;"ANASTASIA";"2018";"80";3
"1863828";2;"ANDRÉA";"2000";"80";10
"1863915";2;"ANDRÉA";"2001";"80";8
"1864081";2;"ANDRÉA";"2003";"80";3
"1864157";2;"ANDRÉA";"2004";"80";7
"1864237";2;"ANDRÉA";"2005";"80";3
"1864309";2;"ANDRÉA";"2006";"80";4
"1864382";2;"ANDRÉA";"2007";"80";5
"1864450";2;"ANDRÉA";"2008";"80";5
"1864515";2;"ANDRÉA";"2009";"80";4
"1864567";2;"ANDRÉA";"2010";"80";3
"1864666";2;"ANDRÉA";"2012";"80";3
"1864779";2;"ANDRÉA";"2014";"80";4
"1864828";2;"ANDRÉA";"2015";"80";4
"1864884";2;"ANDRÉA";"2016";"80";5
"1864944";2;"ANDRÉA";"2017";"80";6
"1865009";2;"ANDRÉA";"2018";"80";5
"1865073";2;"ANDRÉA";"2019";"80";7
"1871371";2;"ANGEL";"2006";"80";3
"1876974";2;"ANGÈLE";"2000";"80";19
"1877037";2;"ANGÈLE";"2001";"80";8
"1877095";2;"ANGÈLE";"2002";"80";9
"1877162";2;"ANGÈLE";"2003";"80";13
"1877221";2;"ANGÈLE";"2004";"80";10
"1877275";2;"ANGÈLE";"2005";"80";9
"1877336";2;"ANGÈLE";"2006";"80";7
"1877397";2;"ANGÈLE";"2007";"80";8
"1877451";2;"ANGÈLE";"2008";"80";9
"1877505";2;"ANGÈLE";"2009";"80";4
"1877541";2;"ANGÈLE";"2010";"80";3
"1877577";2;"ANGÈLE";"2011";"80";8
"1877615";2;"ANGÈLE";"2012";"80";7
"1877653";2;"ANGÈLE";"2013";"80";5
"1877738";2;"ANGÈLE";"2016";"80";3
"1877811";2;"ANGÈLE";"2019";"80";4
"1879354";2;"ANGELINA";"2000";"80";4
"1879403";2;"ANGELINA";"2001";"80";3
"1879457";2;"ANGELINA";"2002";"80";5
"1879515";2;"ANGELINA";"2003";"80";4
"1879576";2;"ANGELINA";"2004";"80";4
"1879639";2;"ANGELINA";"2005";"80";7
"1879791";2;"ANGELINA";"2007";"80";6
"1879858";2;"ANGELINA";"2008";"80";5
"1879918";2;"ANGELINA";"2009";"80";4
"1881832";2;"ANGELINE";"2000";"80";5
"1882070";2;"ANGELINE";"2008";"80";3
"1882099";2;"ANGELINE";"2009";"80";3
"1882126";2;"ANGELINE";"2010";"80";4
"1885529";2;"ANGELIQUE";"2001";"80";4
"1885618";2;"ANGELIQUE";"2003";"80";3
"1885655";2;"ANGELIQUE";"2004";"80";3
"1887907";2;"ANIA";"2018";"80";3
"1889546";2;"ANISSA";"2001";"80";6
"1889599";2;"ANISSA";"2002";"80";4
"1889650";2;"ANISSA";"2003";"80";4
"1889700";2;"ANISSA";"2004";"80";7
"1889887";2;"ANISSA";"2008";"80";5
"1889942";2;"ANISSA";"2009";"80";3
"1897919";2;"ANNA";"2000";"80";4
"1897995";2;"ANNA";"2001";"80";4
"1898074";2;"ANNA";"2002";"80";4
"1898162";2;"ANNA";"2003";"80";9
"1898245";2;"ANNA";"2004";"80";9
"1898329";2;"ANNA";"2005";"80";5
"1898420";2;"ANNA";"2006";"80";6
"1898509";2;"ANNA";"2007";"80";16
"1898601";2;"ANNA";"2008";"80";9
"1898690";2;"ANNA";"2009";"80";9
"1898778";2;"ANNA";"2010";"80";17
"1898871";2;"ANNA";"2011";"80";12
"1898959";2;"ANNA";"2012";"80";7
"1899050";2;"ANNA";"2013";"80";12
"1899144";2;"ANNA";"2014";"80";22
"1899239";2;"ANNA";"2015";"80";11
"1899331";2;"ANNA";"2016";"80";16
"1899426";2;"ANNA";"2017";"80";25
"1899518";2;"ANNA";"2018";"80";21
"1899615";2;"ANNA";"2019";"80";22
"1899705";2;"ANNA";"2020";"80";20
"1902084";2;"ANNABELLE";"2001";"80";4
"1902163";2;"ANNABELLE";"2004";"80";3
"1902358";2;"ANNABELLE";"2015";"80";4
"1902382";2;"ANNABELLE";"2017";"80";3
"1902649";2;"ANNAELLE";"2002";"80";3
"1902685";2;"ANNAELLE";"2003";"80";4
"1902741";2;"ANNAELLE";"2005";"80";5
"1902955";2;"ANNAËLLE";"2012";"80";6
"1902969";2;"ANNAËLLE";"2013";"80";5
"1903053";2;"ANNAËLLE";"2018";"80";3
"1912271";2;"ANNE";"2001";"80";4
"1912305";2;"ANNE";"2002";"80";3
"1912382";2;"ANNE";"2005";"80";4
"1917322";2;"ANNE-LAURE";"2001";"80";4
"1925623";2;"ANNE-SOPHIE";"2000";"80";3
"1939843";2;"ANOUK";"2004";"80";3
"1939884";2;"ANOUK";"2005";"80";4
"1939933";2;"ANOUK";"2006";"80";5
"1939981";2;"ANOUK";"2007";"80";4
"1940034";2;"ANOUK";"2008";"80";3
"1940285";2;"ANOUK";"2014";"80";3
"1940364";2;"ANOUK";"2016";"80";3
"1948021";2;"APOLLINE";"2000";"80";6
"1948072";2;"APOLLINE";"2001";"80";4
"1948126";2;"APOLLINE";"2002";"80";12
"1948176";2;"APOLLINE";"2003";"80";4
"1948224";2;"APOLLINE";"2004";"80";7
"1948270";2;"APOLLINE";"2005";"80";4
"1948322";2;"APOLLINE";"2006";"80";6
"1948377";2;"APOLLINE";"2007";"80";7
"1948432";2;"APOLLINE";"2008";"80";4
"1948486";2;"APOLLINE";"2009";"80";8
"1948541";2;"APOLLINE";"2010";"80";8
"1948601";2;"APOLLINE";"2011";"80";7
"1948666";2;"APOLLINE";"2012";"80";7
"1948729";2;"APOLLINE";"2013";"80";8
"1948793";2;"APOLLINE";"2014";"80";9
"1948862";2;"APOLLINE";"2015";"80";12
"1948934";2;"APOLLINE";"2016";"80";3
"1949001";2;"APOLLINE";"2017";"80";8
"1949071";2;"APOLLINE";"2018";"80";8
"1949139";2;"APOLLINE";"2019";"80";8
"1949206";2;"APOLLINE";"2020";"80";13
"1949383";2;"APPOLINE";"2008";"80";3
"1949411";2;"APPOLINE";"2016";"80";3
"1949851";2;"ARIA";"2016";"80";4
"1949949";2;"ARIA";"2018";"80";4
"1950003";2;"ARIA";"2019";"80";8
"1950066";2;"ARIA";"2020";"80";3
"1951223";2;"ARIANE";"2019";"80";3
"1960544";2;"ARWA";"2019";"80";3
"1960872";2;"ARYA";"2017";"80";4
"1960992";2;"ARYA";"2019";"80";5
"1961055";2;"ARYA";"2020";"80";4
"1961595";2;"ASHLEY";"2013";"80";4
"1961634";2;"ASHLEY";"2014";"80";3
"1961738";2;"ASHLEY";"2017";"80";5
"1962199";2;"ASMA";"2000";"80";3
"1962267";2;"ASMA";"2003";"80";3
"1962317";2;"ASMA";"2005";"80";3
"1962498";2;"ASMA";"2011";"80";3
"1962532";2;"ASMA";"2012";"80";4
"1962570";2;"ASMA";"2013";"80";7
"1963834";2;"ASSIA";"2001";"80";3
"1963880";2;"ASSIA";"2002";"80";4
"1964023";2;"ASSIA";"2005";"80";4
"1964113";2;"ASSIA";"2007";"80";4
"1964159";2;"ASSIA";"2008";"80";4
"1964265";2;"ASSIA";"2010";"80";5
"1964376";2;"ASSIA";"2012";"80";5
"1964435";2;"ASSIA";"2013";"80";5
"1964491";2;"ASSIA";"2014";"80";4
"1964553";2;"ASSIA";"2015";"80";8
"1964609";2;"ASSIA";"2016";"80";6
"1964669";2;"ASSIA";"2017";"80";3
"1964728";2;"ASSIA";"2018";"80";4
"1964783";2;"ASSIA";"2019";"80";4
"1964839";2;"ASSIA";"2020";"80";5
"1965694";2;"ASSYA";"2016";"80";3
"1965796";2;"ASSYA";"2019";"80";3
"1967642";2;"ASTRID";"2005";"80";3
"1967720";2;"ASTRID";"2008";"80";3
"1967756";2;"ASTRID";"2010";"80";3
"1968704";2;"ATHÉNAÏS";"2019";"80";4
"1971342";2;"AUDE";"2002";"80";4
"1971415";2;"AUDE";"2004";"80";4
"1971597";2;"AUDE";"2020";"80";3
"1974440";2;"AUDREY";"2000";"80";25
"1974533";2;"AUDREY";"2001";"80";17
"1974620";2;"AUDREY";"2002";"80";12
"1974699";2;"AUDREY";"2003";"80";9
"1974782";2;"AUDREY";"2004";"80";11
"1974855";2;"AUDREY";"2005";"80";6
"1974922";2;"AUDREY";"2006";"80";7
"1975129";2;"AUDREY";"2011";"80";4
"1979443";2;"AUGUSTINE";"2005";"80";3
"1979458";2;"AUGUSTINE";"2007";"80";3
"1979470";2;"AUGUSTINE";"2008";"80";3
"1979488";2;"AUGUSTINE";"2009";"80";3
"1979505";2;"AUGUSTINE";"2010";"80";7
"1979548";2;"AUGUSTINE";"2012";"80";3
"1979578";2;"AUGUSTINE";"2013";"80";3
"1979614";2;"AUGUSTINE";"2014";"80";3
"1979648";2;"AUGUSTINE";"2015";"80";4
"1979688";2;"AUGUSTINE";"2016";"80";4
"1979726";2;"AUGUSTINE";"2017";"80";3
"1979771";2;"AUGUSTINE";"2018";"80";5
"1979817";2;"AUGUSTINE";"2019";"80";7
"1979856";2;"AUGUSTINE";"2020";"80";6
"1981466";2;"AURELIA";"2005";"80";3
"1985522";2;"AURÉLIE";"2000";"80";15
"1985601";2;"AURÉLIE";"2001";"80";4
"1985671";2;"AURÉLIE";"2002";"80";4
"1985748";2;"AURÉLIE";"2003";"80";7
"1985812";2;"AURÉLIE";"2004";"80";8
"1985862";2;"AURÉLIE";"2005";"80";3
"1985899";2;"AURÉLIE";"2006";"80";3
"1985986";2;"AURÉLIE";"2009";"80";3
"1985999";2;"AURÉLIE";"2010";"80";3
"1986547";2;"AURIANE";"2002";"80";3
"1986591";2;"AURIANE";"2003";"80";5
"1986767";2;"AURIANE";"2010";"80";3
"1986813";2;"AURIANE";"2015";"80";3
"1989745";2;"AURORE";"2000";"80";12
"1989821";2;"AURORE";"2001";"80";3
"1989895";2;"AURORE";"2002";"80";6
"1989969";2;"AURORE";"2003";"80";6
"1990034";2;"AURORE";"2004";"80";3
"1990103";2;"AURORE";"2005";"80";6
"1990158";2;"AURORE";"2006";"80";4
"1991285";2;"AVA";"2020";"80";5
"1993098";2;"AXELLE";"2000";"80";8
"1993184";2;"AXELLE";"2001";"80";13
"1993264";2;"AXELLE";"2002";"80";13
"1993349";2;"AXELLE";"2003";"80";15
"1993432";2;"AXELLE";"2004";"80";19
"1993510";2;"AXELLE";"2005";"80";19
"1993584";2;"AXELLE";"2006";"80";10
"1993653";2;"AXELLE";"2007";"80";5
"1993718";2;"AXELLE";"2008";"80";9
"1993779";2;"AXELLE";"2009";"80";7
"1993845";2;"AXELLE";"2010";"80";6
"1993903";2;"AXELLE";"2011";"80";7
"1993963";2;"AXELLE";"2012";"80";6
"1994010";2;"AXELLE";"2013";"80";4
"1994060";2;"AXELLE";"2014";"80";7
"1994151";2;"AXELLE";"2016";"80";5
"1994193";2;"AXELLE";"2017";"80";3
"1994229";2;"AXELLE";"2018";"80";4
"1994624";2;"AYA";"2008";"80";7
"1994688";2;"AYA";"2009";"80";5
"1994745";2;"AYA";"2010";"80";6
"1994803";2;"AYA";"2011";"80";3
"1994861";2;"AYA";"2012";"80";6
"1994928";2;"AYA";"2013";"80";3
"1994992";2;"AYA";"2014";"80";4
"1995058";2;"AYA";"2015";"80";3
"1995124";2;"AYA";"2016";"80";4
"1995191";2;"AYA";"2017";"80";9
"1995258";2;"AYA";"2018";"80";5
"1995325";2;"AYA";"2019";"80";6
"1995387";2;"AYA";"2020";"80";9
"2006841";2;"BELINDA";"2001";"80";3
"2009911";2;"BENEDICTE";"2007";"80";3
"2013402";2;"BÉRÉNICE";"2000";"80";5
"2013487";2;"BÉRÉNICE";"2002";"80";6
"2013523";2;"BÉRÉNICE";"2003";"80";6
"2013592";2;"BÉRÉNICE";"2005";"80";3
"2013630";2;"BÉRÉNICE";"2006";"80";6
"2013665";2;"BÉRÉNICE";"2007";"80";3
"2013740";2;"BÉRÉNICE";"2009";"80";6
"2013763";2;"BÉRÉNICE";"2010";"80";4
"2013779";2;"BÉRÉNICE";"2011";"80";3
"2013810";2;"BÉRÉNICE";"2012";"80";5
"2013967";2;"BÉRÉNICE";"2017";"80";3
"2023811";2;"BERTILLE";"2000";"80";3
"2023830";2;"BERTILLE";"2001";"80";3
"2023851";2;"BERTILLE";"2002";"80";3
"2023911";2;"BERTILLE";"2005";"80";3
"2023931";2;"BERTILLE";"2006";"80";3
"2023968";2;"BERTILLE";"2008";"80";6
"2024026";2;"BERTILLE";"2011";"80";7
"2024043";2;"BERTILLE";"2012";"80";4
"2024104";2;"BERTILLE";"2016";"80";4
"2024151";2;"BERTILLE";"2019";"80";4
"2030219";2;"BLANCHE";"2001";"80";3
"2030236";2;"BLANCHE";"2002";"80";3
"2030306";2;"BLANCHE";"2005";"80";4
"2030342";2;"BLANCHE";"2006";"80";7
"2030372";2;"BLANCHE";"2007";"80";3
"2030405";2;"BLANCHE";"2008";"80";4
"2030434";2;"BLANCHE";"2009";"80";3
"2030485";2;"BLANCHE";"2011";"80";7
"2030537";2;"BLANCHE";"2013";"80";4
"2030560";2;"BLANCHE";"2014";"80";4
"2030594";2;"BLANCHE";"2016";"80";3
"2030612";2;"BLANCHE";"2017";"80";5
"2030636";2;"BLANCHE";"2018";"80";4
"2030656";2;"BLANCHE";"2019";"80";3
"2033607";2;"BLANDINE";"2000";"80";4
"2033655";2;"BLANDINE";"2001";"80";8
"2033692";2;"BLANDINE";"2002";"80";5
"2033724";2;"BLANDINE";"2003";"80";3
"2033754";2;"BLANDINE";"2004";"80";4
"2033780";2;"BLANDINE";"2005";"80";4
"2033801";2;"BLANDINE";"2006";"80";4
"2033846";2;"BLANDINE";"2009";"80";3
"2034942";2;"BRENDA";"2000";"80";3
"2035004";2;"BRENDA";"2004";"80";5
"2039243";2;"BRITTANY";"2006";"80";3
"2039878";2;"CALI";"2008";"80";3
"2039974";2;"CALI";"2012";"80";3
"2040187";2;"CALIE";"2010";"80";3
"2040306";2;"CALIE";"2013";"80";3
"2040406";2;"CALIE";"2015";"80";5
"2040459";2;"CALIE";"2016";"80";4
"2040513";2;"CALIE";"2017";"80";7
"2040572";2;"CALIE";"2018";"80";3
"2040636";2;"CALIE";"2019";"80";3
"2040687";2;"CALIE";"2020";"80";4
"2040917";2;"CALISTA";"2019";"80";3
"2041913";2;"CAMÉLIA";"2006";"80";5
"2042022";2;"CAMÉLIA";"2009";"80";5
"2042051";2;"CAMÉLIA";"2010";"80";3
"2042104";2;"CAMÉLIA";"2012";"80";3
"2042140";2;"CAMÉLIA";"2013";"80";3
"2042181";2;"CAMÉLIA";"2014";"80";4
"2042224";2;"CAMÉLIA";"2015";"80";5
"2042330";2;"CAMÉLIA";"2018";"80";5
"2042372";2;"CAMÉLIA";"2019";"80";3
"2042412";2;"CAMÉLIA";"2020";"80";3
"2047965";2;"CAMILLE";"2000";"80";86
"2048064";2;"CAMILLE";"2001";"80";92
"2048163";2;"CAMILLE";"2002";"80";81
"2048260";2;"CAMILLE";"2003";"80";70
"2048357";2;"CAMILLE";"2004";"80";74
"2048456";2;"CAMILLE";"2005";"80";70
"2048554";2;"CAMILLE";"2006";"80";71
"2048652";2;"CAMILLE";"2007";"80";58
"2048751";2;"CAMILLE";"2008";"80";61
"2048849";2;"CAMILLE";"2009";"80";40
"2048947";2;"CAMILLE";"2010";"80";41
"2049043";2;"CAMILLE";"2011";"80";42
"2049140";2;"CAMILLE";"2012";"80";32
"2049236";2;"CAMILLE";"2013";"80";32
"2049332";2;"CAMILLE";"2014";"80";31
"2049428";2;"CAMILLE";"2015";"80";28
"2049524";2;"CAMILLE";"2016";"80";17
"2049621";2;"CAMILLE";"2017";"80";25
"2049711";2;"CAMILLE";"2018";"80";9
"2049803";2;"CAMILLE";"2019";"80";19
"2049893";2;"CAMILLE";"2020";"80";14
"2050874";2;"CANDICE";"2000";"80";7
"2050940";2;"CANDICE";"2001";"80";3
"2051000";2;"CANDICE";"2002";"80";7
"2051155";2;"CANDICE";"2004";"80";14
"2051241";2;"CANDICE";"2005";"80";15
"2051329";2;"CANDICE";"2006";"80";9
"2051416";2;"CANDICE";"2007";"80";11
"2051496";2;"CANDICE";"2008";"80";15
"2051566";2;"CANDICE";"2009";"80";6
"2051643";2;"CANDICE";"2010";"80";9
"2051711";2;"CANDICE";"2011";"80";10
"2051787";2;"CANDICE";"2012";"80";5
"2051851";2;"CANDICE";"2013";"80";4
"2051915";2;"CANDICE";"2014";"80";7
"2051983";2;"CANDICE";"2015";"80";7
"2052054";2;"CANDICE";"2016";"80";4
"2052131";2;"CANDICE";"2017";"80";11
"2052202";2;"CANDICE";"2018";"80";6
"2052276";2;"CANDICE";"2019";"80";8
"2052339";2;"CANDICE";"2020";"80";6
"2052668";2;"CANELLE";"2010";"80";3
"2052719";2;"CANNELLE";"2003";"80";4
"2053239";2;"CAPUCINE";"2000";"80";4
"2053298";2;"CAPUCINE";"2001";"80";7
"2053351";2;"CAPUCINE";"2002";"80";5
"2053412";2;"CAPUCINE";"2003";"80";10
"2053476";2;"CAPUCINE";"2004";"80";5
"2053541";2;"CAPUCINE";"2005";"80";9
"2053615";2;"CAPUCINE";"2006";"80";14
"2053685";2;"CAPUCINE";"2007";"80";14
"2053757";2;"CAPUCINE";"2008";"80";7
"2053834";2;"CAPUCINE";"2009";"80";16
"2053907";2;"CAPUCINE";"2010";"80";13
"2053977";2;"CAPUCINE";"2011";"80";13
"2054050";2;"CAPUCINE";"2012";"80";18
"2054132";2;"CAPUCINE";"2013";"80";27
"2054211";2;"CAPUCINE";"2014";"80";23
"2054294";2;"CAPUCINE";"2015";"80";29
"2054374";2;"CAPUCINE";"2016";"80";19
"2054455";2;"CAPUCINE";"2017";"80";33
"2054536";2;"CAPUCINE";"2018";"80";23
"2054616";2;"CAPUCINE";"2019";"80";26
"2054697";2;"CAPUCINE";"2020";"80";23
"2057969";2;"CARLA";"2000";"80";12
"2058051";2;"CARLA";"2001";"80";7
"2058137";2;"CARLA";"2002";"80";8
"2058224";2;"CARLA";"2003";"80";15
"2058314";2;"CARLA";"2004";"80";9
"2058400";2;"CARLA";"2005";"80";8
"2058483";2;"CARLA";"2006";"80";9
"2058571";2;"CARLA";"2007";"80";11
"2058650";2;"CARLA";"2008";"80";4
"2059048";2;"CARLA";"2019";"80";4
"2071837";2;"CAROLINE";"2000";"80";15
"2071916";2;"CAROLINE";"2001";"80";12
"2071988";2;"CAROLINE";"2002";"80";13
"2072055";2;"CAROLINE";"2003";"80";9
"2072118";2;"CAROLINE";"2004";"80";5
"2072229";2;"CAROLINE";"2006";"80";6
"2072304";2;"CAROLINE";"2008";"80";3
"2073571";2;"CASSANDRA";"2000";"80";11
"2073657";2;"CASSANDRA";"2001";"80";17
"2073747";2;"CASSANDRA";"2002";"80";10
"2073829";2;"CASSANDRA";"2003";"80";17
"2073915";2;"CASSANDRA";"2004";"80";10
"2073993";2;"CASSANDRA";"2005";"80";8
"2074076";2;"CASSANDRA";"2006";"80";5
"2074156";2;"CASSANDRA";"2007";"80";5
"2074226";2;"CASSANDRA";"2008";"80";3
"2074357";2;"CASSANDRA";"2010";"80";6
"2074464";2;"CASSANDRA";"2012";"80";6
"2074509";2;"CASSANDRA";"2013";"80";3
"2075268";2;"CASSANDRE";"2000";"80";3
"2075321";2;"CASSANDRE";"2001";"80";7
"2075377";2;"CASSANDRE";"2002";"80";7
"2075490";2;"CASSANDRE";"2004";"80";4
"2075595";2;"CASSANDRE";"2006";"80";4
"2075649";2;"CASSANDRE";"2007";"80";3
"2075698";2;"CASSANDRE";"2008";"80";5
"2075743";2;"CASSANDRE";"2009";"80";3
"2075798";2;"CASSANDRE";"2010";"80";7
"2075855";2;"CASSANDRE";"2011";"80";4
"2075905";2;"CASSANDRE";"2012";"80";4
"2076010";2;"CASSANDRE";"2014";"80";3
"2076298";2;"CASSANDRE";"2020";"80";3
"2076330";2;"CASSIDY";"2002";"80";3
"2076387";2;"CASSIDY";"2015";"80";3
"2076497";2;"CASSIE";"2007";"80";4
"2076621";2;"CASSIE";"2011";"80";3
"2076758";2;"CASSIE";"2015";"80";3
"2076790";2;"CASSIE";"2016";"80";4
"2077284";2;"CASTILLE";"2016";"80";3
"2077308";2;"CASTILLE";"2018";"80";5
"2077484";2;"CATALEYA";"2018";"80";3
"2077534";2;"CATALEYA";"2019";"80";3
"2077596";2;"CATALEYA";"2020";"80";4
"2094889";2;"CÉCILE";"2000";"80";6
"2094952";2;"CÉCILE";"2001";"80";12
"2095003";2;"CÉCILE";"2002";"80";8
"2095052";2;"CÉCILE";"2003";"80";6
"2095094";2;"CÉCILE";"2004";"80";7
