"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1523603";1;"SOAN";"2018";"37";9
"1523686";1;"SOAN";"2019";"37";10
"1523769";1;"SOAN";"2020";"37";6
"1523846";1;"SOANN";"2010";"37";3
"1523876";1;"SOANN";"2014";"37";3
"1523886";1;"SOANN";"2015";"37";3
"1524658";1;"SOFIAN";"2001";"37";3
"1524716";1;"SOFIAN";"2003";"37";5
"1524875";1;"SOFIAN";"2012";"37";3
"1525673";1;"SOFIANE";"2000";"37";4
"1525783";1;"SOFIANE";"2002";"37";9
"1525838";1;"SOFIANE";"2003";"37";5
"1525889";1;"SOFIANE";"2004";"37";5
"1525948";1;"SOFIANE";"2005";"37";4
"1526016";1;"SOFIANE";"2006";"37";7
"1526079";1;"SOFIANE";"2007";"37";6
"1526142";1;"SOFIANE";"2008";"37";12
"1526204";1;"SOFIANE";"2009";"37";6
"1526259";1;"SOFIANE";"2010";"37";4
"1526377";1;"SOFIANE";"2012";"37";5
"1526427";1;"SOFIANE";"2013";"37";5
"1526480";1;"SOFIANE";"2014";"37";7
"1526614";1;"SOFIANE";"2017";"37";4
"1526653";1;"SOFIANE";"2018";"37";4
"1526685";1;"SOFIANE";"2019";"37";3
"1527036";1;"SOHAN";"2009";"37";4
"1527089";1;"SOHAN";"2010";"37";7
"1527142";1;"SOHAN";"2011";"37";5
"1527207";1;"SOHAN";"2012";"37";6
"1527277";1;"SOHAN";"2013";"37";9
"1527350";1;"SOHAN";"2014";"37";9
"1527423";1;"SOHAN";"2015";"37";4
"1527560";1;"SOHAN";"2017";"37";7
"1527633";1;"SOHAN";"2018";"37";10
"1527708";1;"SOHAN";"2019";"37";10
"1527793";1;"SOHAN";"2020";"37";5
"1528323";1;"SOLAL";"2018";"37";7
"1528378";1;"SOLAL";"2020";"37";3
"1529198";1;"SOREN";"2007";"37";3
"1529289";1;"SOREN";"2010";"37";3
"1529383";1;"SOREN";"2013";"37";3
"1529440";1;"SOREN";"2015";"37";3
"1529561";1;"SOREN";"2020";"37";3
"1529608";1;"SÖREN";"2020";"37";4
"1530162";1;"SOUFIANE";"2003";"37";3
"1530651";1;"SOULAYMANE";"2013";"37";3
"1530915";1;"SOULEYMAN";"2017";"37";3
"1530969";1;"SOULEYMAN";"2019";"37";3
"1531000";1;"SOULEYMAN";"2020";"37";3
"1531250";1;"SOULEYMANE";"2014";"37";3
"1531282";1;"SOULEYMANE";"2015";"37";3
"1531424";1;"SOULEYMANE";"2020";"37";4
"1531625";1;"STAN";"2002";"37";3
"1531883";1;"STAN";"2015";"37";3
"1533762";1;"STANISLAS";"2002";"37";6
"1533797";1;"STANISLAS";"2003";"37";4
"1533869";1;"STANISLAS";"2005";"37";3
"1534102";1;"STANISLAS";"2013";"37";5
"1542014";1;"STÉPHANE";"2000";"37";4
"1545074";1;"STEVE";"2001";"37";4
"1546837";1;"STEVEN";"2000";"37";14
"1546920";1;"STEVEN";"2001";"37";16
"1547000";1;"STEVEN";"2002";"37";8
"1547075";1;"STEVEN";"2003";"37";6
"1547146";1;"STEVEN";"2004";"37";8
"1547208";1;"STEVEN";"2005";"37";5
"1547268";1;"STEVEN";"2006";"37";3
"1547356";1;"STEVEN";"2008";"37";3
"1547392";1;"STEVEN";"2009";"37";3
"1547835";1;"STYVEN";"2009";"37";3
"1548448";1;"SULLIVAN";"2000";"37";3
"1548927";1;"SULLYVAN";"2003";"37";3
"1549481";1;"SWAN";"2012";"37";4
"1549636";1;"SWAN";"2017";"37";3
"1549724";1;"SWAN";"2019";"37";10
"1549780";1;"SWAN";"2020";"37";5
"1549975";1;"SWANN";"2005";"37";3
"1550064";1;"SWANN";"2008";"37";5
"1550148";1;"SWANN";"2011";"37";3
"1550203";1;"SWANN";"2013";"37";4
"1550261";1;"SWANN";"2015";"37";3
"1550297";1;"SWANN";"2016";"37";3
"1550334";1;"SWANN";"2017";"37";4
"1550464";1;"SWANN";"2020";"37";3
"1556122";1;"SYLVAIN";"2000";"37";5
"1556195";1;"SYLVAIN";"2001";"37";7
"1556258";1;"SYLVAIN";"2002";"37";3
"1556313";1;"SYLVAIN";"2003";"37";3
"1556356";1;"SYLVAIN";"2004";"37";4
"1556464";1;"SYLVAIN";"2007";"37";3
"1557855";1;"TAHYS";"2018";"37";3
"1559289";1;"TANGUY";"2000";"37";19
"1559369";1;"TANGUY";"2001";"37";13
"1559453";1;"TANGUY";"2002";"37";6
"1559524";1;"TANGUY";"2003";"37";12
"1559593";1;"TANGUY";"2004";"37";4
"1559658";1;"TANGUY";"2005";"37";3
"1559992";1;"TAO";"2008";"37";3
"1560028";1;"TAO";"2009";"37";3
"1560066";1;"TAO";"2010";"37";3
"1560153";1;"TAO";"2012";"37";3
"1560253";1;"TAO";"2015";"37";3
"1560291";1;"TAO";"2016";"37";3
"1560404";1;"TAO";"2019";"37";6
"1560443";1;"TAO";"2020";"37";8
"1561597";1;"TAYRON";"2019";"37";3
"1563387";1;"TEDDY";"2000";"37";5
"1563452";1;"TEDDY";"2001";"37";5
"1563518";1;"TEDDY";"2002";"37";3
"1563578";1;"TEDDY";"2003";"37";5
"1563630";1;"TEDDY";"2004";"37";4
"1563726";1;"TEDDY";"2006";"37";4
"1563837";1;"TEDDY";"2009";"37";5
"1563895";1;"TEDDY";"2011";"37";4
"1563926";1;"TEDDY";"2012";"37";6
"1563961";1;"TEDDY";"2014";"37";3
"1564599";1;"TÉO";"2002";"37";10
"1564706";1;"TÉO";"2004";"37";7
"1564765";1;"TÉO";"2005";"37";4
"1564822";1;"TÉO";"2006";"37";6
"1564878";1;"TÉO";"2007";"37";6
"1564938";1;"TÉO";"2008";"37";4
"1565003";1;"TÉO";"2009";"37";5
"1565197";1;"TÉO";"2013";"37";3
"1565253";1;"TÉO";"2014";"37";3
"1565305";1;"TÉO";"2015";"37";4
"1565384";1;"TÉO";"2017";"37";3
"1565425";1;"TÉO";"2018";"37";3
"1566397";1;"THAÏS";"2015";"37";4
"1566427";1;"THAÏS";"2018";"37";3
"1566762";1;"THEO";"2010";"37";25
"1566839";1;"THEO";"2011";"37";15
"1566903";1;"THEO";"2012";"37";5
"1568188";1;"THÉO";"2000";"37";73
"1568287";1;"THÉO";"2001";"37";88
"1568386";1;"THÉO";"2002";"37";78
"1568485";1;"THÉO";"2003";"37";53
"1568584";1;"THÉO";"2004";"37";64
"1568682";1;"THÉO";"2005";"37";53
"1568781";1;"THÉO";"2006";"37";46
"1568879";1;"THÉO";"2007";"37";38
"1568977";1;"THÉO";"2008";"37";30
"1569076";1;"THÉO";"2009";"37";36
"1569172";1;"THÉO";"2010";"37";13
"1569266";1;"THÉO";"2011";"37";12
"1569357";1;"THÉO";"2012";"37";39
"1569454";1;"THÉO";"2013";"37";27
"1569550";1;"THÉO";"2014";"37";29
"1569647";1;"THÉO";"2015";"37";29
"1569744";1;"THÉO";"2016";"37";22
"1569839";1;"THÉO";"2017";"37";23
"1569934";1;"THÉO";"2018";"37";21
"1570031";1;"THÉO";"2019";"37";19
"1570124";1;"THÉO";"2020";"37";18
"1571349";1;"THEODORE";"2007";"37";3
"1571397";1;"THEODORE";"2010";"37";3
"1571510";1;"THÉODORE";"2014";"37";4
"1571610";1;"THÉODORE";"2019";"37";4
"1573009";1;"THEOPHILE";"2000";"37";3
"1573041";1;"THEOPHILE";"2001";"37";3
"1573071";1;"THEOPHILE";"2002";"37";3
"1573115";1;"THEOPHILE";"2004";"37";3
"1573212";1;"THEOPHILE";"2008";"37";4
"1573366";1;"THÉOPHILE";"2015";"37";3
"1573717";1;"THIAGO";"2013";"37";3
"1573771";1;"THIAGO";"2014";"37";5
"1573838";1;"THIAGO";"2015";"37";5
"1573903";1;"THIAGO";"2016";"37";3
"1573967";1;"THIAGO";"2017";"37";6
"1574041";1;"THIAGO";"2018";"37";3
"1574120";1;"THIAGO";"2019";"37";6
"1574196";1;"THIAGO";"2020";"37";6
"1575423";1;"THIBAUD";"2000";"37";5
"1575480";1;"THIBAUD";"2001";"37";8
"1575533";1;"THIBAUD";"2002";"37";3
"1575584";1;"THIBAUD";"2003";"37";5
"1575640";1;"THIBAUD";"2004";"37";4
"1575731";1;"THIBAUD";"2006";"37";6
"1575816";1;"THIBAUD";"2008";"37";4
"1575895";1;"THIBAUD";"2010";"37";4
"1575948";1;"THIBAUD";"2012";"37";3
"1575970";1;"THIBAUD";"2013";"37";4
"1575991";1;"THIBAUD";"2014";"37";3
"1578054";1;"THIBAULT";"2000";"37";23
"1578146";1;"THIBAULT";"2001";"37";20
"1578236";1;"THIBAULT";"2002";"37";23
"1578324";1;"THIBAULT";"2003";"37";9
"1578412";1;"THIBAULT";"2004";"37";9
"1578497";1;"THIBAULT";"2005";"37";11
"1578581";1;"THIBAULT";"2006";"37";9
"1578663";1;"THIBAULT";"2007";"37";13
"1578742";1;"THIBAULT";"2008";"37";12
"1578817";1;"THIBAULT";"2009";"37";4
"1578893";1;"THIBAULT";"2010";"37";9
"1578967";1;"THIBAULT";"2011";"37";5
"1579042";1;"THIBAULT";"2012";"37";13
"1579114";1;"THIBAULT";"2013";"37";13
"1579186";1;"THIBAULT";"2014";"37";10
"1579259";1;"THIBAULT";"2015";"37";9
"1579335";1;"THIBAULT";"2016";"37";11
"1579401";1;"THIBAULT";"2017";"37";8
"1579463";1;"THIBAULT";"2018";"37";8
"1579577";1;"THIBAULT";"2020";"37";3
"1581615";1;"THIBAUT";"2000";"37";10
"1581698";1;"THIBAUT";"2001";"37";5
"1581781";1;"THIBAUT";"2002";"37";5
"1581865";1;"THIBAUT";"2003";"37";5
"1581945";1;"THIBAUT";"2004";"37";3
"1582022";1;"THIBAUT";"2005";"37";4
"1582100";1;"THIBAUT";"2006";"37";3
"1582163";1;"THIBAUT";"2007";"37";4
"1582626";1;"THIBAUT";"2016";"37";4
"1587244";1;"THIMEO";"2008";"37";3
"1587282";1;"THIMEO";"2010";"37";3
"1587381";1;"THIMÉO";"2013";"37";4
"1587414";1;"THIMÉO";"2014";"37";3
"1587462";1;"THIMÉO";"2016";"37";5
"1591276";1;"THOMAS";"2000";"37";110
"1591375";1;"THOMAS";"2001";"37";107
"1591474";1;"THOMAS";"2002";"37";66
"1591573";1;"THOMAS";"2003";"37";67
"1591672";1;"THOMAS";"2004";"37";61
"1591770";1;"THOMAS";"2005";"37";63
"1591869";1;"THOMAS";"2006";"37";44
"1591966";1;"THOMAS";"2007";"37";34
"1592064";1;"THOMAS";"2008";"37";40
"1592162";1;"THOMAS";"2009";"37";41
"1592259";1;"THOMAS";"2010";"37";36
"1592354";1;"THOMAS";"2011";"37";21
"1592449";1;"THOMAS";"2012";"37";31
"1592541";1;"THOMAS";"2013";"37";19
"1592636";1;"THOMAS";"2014";"37";23
"1592728";1;"THOMAS";"2015";"37";23
"1592816";1;"THOMAS";"2016";"37";8
"1592903";1;"THOMAS";"2017";"37";18
"1592984";1;"THOMAS";"2018";"37";8
"1593064";1;"THOMAS";"2019";"37";6
"1593141";1;"THOMAS";"2020";"37";7
"1593345";1;"THYMÉO";"2013";"37";4
"1593370";1;"THYMÉO";"2014";"37";4
"1593427";1;"THYMÉO";"2017";"37";4
"1593584";1;"TIAGO";"2005";"37";3
"1593631";1;"TIAGO";"2006";"37";5
"1593688";1;"TIAGO";"2007";"37";15
"1593749";1;"TIAGO";"2008";"37";17
"1593818";1;"TIAGO";"2009";"37";11
"1593890";1;"TIAGO";"2010";"37";13
"1593962";1;"TIAGO";"2011";"37";16
"1594036";1;"TIAGO";"2012";"37";14
"1594118";1;"TIAGO";"2013";"37";12
"1594204";1;"TIAGO";"2014";"37";12
"1594290";1;"TIAGO";"2015";"37";17
"1594378";1;"TIAGO";"2016";"37";15
"1594466";1;"TIAGO";"2017";"37";15
"1594557";1;"TIAGO";"2018";"37";19
"1594652";1;"TIAGO";"2019";"37";37
"1594745";1;"TIAGO";"2020";"37";23
"1595832";1;"TIM";"2006";"37";5
"1596101";1;"TIM";"2012";"37";3
"1596212";1;"TIM";"2014";"37";3
"1596409";1;"TIM";"2018";"37";4
"1596639";1;"TIMAËL";"2017";"37";3
"1596802";1;"TIMEO";"2005";"37";8
"1596877";1;"TIMEO";"2006";"37";18
"1596963";1;"TIMEO";"2007";"37";16
"1597057";1;"TIMEO";"2008";"37";22
"1597149";1;"TIMEO";"2009";"37";37
"1597241";1;"TIMEO";"2010";"37";34
"1597327";1;"TIMEO";"2011";"37";24
"1597389";1;"TIMEO";"2012";"37";6
"1597703";1;"TIMÉO";"2011";"37";19
"1597793";1;"TIMÉO";"2012";"37";40
"1597886";1;"TIMÉO";"2013";"37";44
"1597983";1;"TIMÉO";"2014";"37";36
"1598078";1;"TIMÉO";"2015";"37";35
"1598173";1;"TIMÉO";"2016";"37";30
"1598266";1;"TIMÉO";"2017";"37";28
"1598360";1;"TIMÉO";"2018";"37";17
"1598455";1;"TIMÉO";"2019";"37";27
"1598549";1;"TIMÉO";"2020";"37";13
"1598817";1;"TIMOTE";"2009";"37";4
"1598842";1;"TIMOTE";"2011";"37";3
"1598898";1;"TIMOTÉ";"2014";"37";3
"1599321";1;"TIMOTHE";"2001";"37";3
"1599369";1;"TIMOTHE";"2002";"37";7
"1599423";1;"TIMOTHE";"2003";"37";5
"1599477";1;"TIMOTHE";"2004";"37";6
"1599541";1;"TIMOTHE";"2005";"37";4
"1599600";1;"TIMOTHE";"2006";"37";3
"1599662";1;"TIMOTHE";"2007";"37";3
"1599726";1;"TIMOTHE";"2008";"37";7
"1599795";1;"TIMOTHE";"2009";"37";5
"1599863";1;"TIMOTHE";"2010";"37";6
"1599916";1;"TIMOTHE";"2011";"37";5
"1600143";1;"TIMOTHÉ";"2012";"37";4
"1600210";1;"TIMOTHÉ";"2013";"37";6
"1600273";1;"TIMOTHÉ";"2014";"37";7
"1600336";1;"TIMOTHÉ";"2015";"37";6
"1600391";1;"TIMOTHÉ";"2016";"37";5
"1600449";1;"TIMOTHÉ";"2017";"37";8
"1600514";1;"TIMOTHÉ";"2018";"37";11
"1600578";1;"TIMOTHÉ";"2019";"37";8
"1600631";1;"TIMOTHÉ";"2020";"37";3
"1600679";1;"TIMOTHEE";"2010";"37";3
"1600708";1;"TIMOTHEE";"2011";"37";4
"1601728";1;"TIMOTHÉE";"2001";"37";4
"1601771";1;"TIMOTHÉE";"2002";"37";4
"1601823";1;"TIMOTHÉE";"2003";"37";5
"1601933";1;"TIMOTHÉE";"2005";"37";6
"1601982";1;"TIMOTHÉE";"2006";"37";6
"1602038";1;"TIMOTHÉE";"2007";"37";7
"1602098";1;"TIMOTHÉE";"2008";"37";8
"1602160";1;"TIMOTHÉE";"2009";"37";6
"1602269";1;"TIMOTHÉE";"2011";"37";7
"1602322";1;"TIMOTHÉE";"2012";"37";7
"1602379";1;"TIMOTHÉE";"2013";"37";7
"1602436";1;"TIMOTHÉE";"2014";"37";3
"1602488";1;"TIMOTHÉE";"2015";"37";6
"1602535";1;"TIMOTHÉE";"2016";"37";5
"1602589";1;"TIMOTHÉE";"2017";"37";7
"1602641";1;"TIMOTHÉE";"2018";"37";8
"1602700";1;"TIMOTHÉE";"2019";"37";8
"1602764";1;"TIMOTHÉE";"2020";"37";5
"1602999";1;"TIMOTHY";"2009";"37";3
"1603154";1;"TINO";"2006";"37";5
"1603283";1;"TINO";"2013";"37";3
"1603367";1;"TINO";"2016";"37";5
"1603453";1;"TINO";"2019";"37";3
"1603785";1;"TITOUAN";"2000";"37";11
"1603844";1;"TITOUAN";"2001";"37";3
"1603917";1;"TITOUAN";"2002";"37";12
"1603990";1;"TITOUAN";"2003";"37";11
"1604063";1;"TITOUAN";"2004";"37";8
"1604142";1;"TITOUAN";"2005";"37";17
"1604227";1;"TITOUAN";"2006";"37";15
"1604313";1;"TITOUAN";"2007";"37";11
"1604399";1;"TITOUAN";"2008";"37";13
"1604480";1;"TITOUAN";"2009";"37";15
"1604565";1;"TITOUAN";"2010";"37";12
"1604645";1;"TITOUAN";"2011";"37";11
"1604720";1;"TITOUAN";"2012";"37";14
"1604794";1;"TITOUAN";"2013";"37";10
"1604865";1;"TITOUAN";"2014";"37";7
"1604935";1;"TITOUAN";"2015";"37";8
"1604995";1;"TITOUAN";"2016";"37";8
"1605046";1;"TITOUAN";"2017";"37";3
"1605127";1;"TITOUAN";"2019";"37";3
"1605159";1;"TITOUAN";"2020";"37";3
"1605424";1;"TOBIAS";"2020";"37";4
"1606405";1;"TOM";"2000";"37";49
"1606502";1;"TOM";"2001";"37";41
"1606597";1;"TOM";"2002";"37";51
"1606693";1;"TOM";"2003";"37";35
"1606790";1;"TOM";"2004";"37";47
"1606888";1;"TOM";"2005";"37";56
"1606987";1;"TOM";"2006";"37";51
"1607082";1;"TOM";"2007";"37";52
"1607181";1;"TOM";"2008";"37";43
"1607278";1;"TOM";"2009";"37";29
"1607371";1;"TOM";"2010";"37";52
"1607468";1;"TOM";"2011";"37";37
"1607563";1;"TOM";"2012";"37";41
"1607660";1;"TOM";"2013";"37";28
"1607753";1;"TOM";"2014";"37";37
"1607846";1;"TOM";"2015";"37";33
"1607939";1;"TOM";"2016";"37";40
"1608032";1;"TOM";"2017";"37";33
"1608126";1;"TOM";"2018";"37";25
"1608221";1;"TOM";"2019";"37";21
"1608311";1;"TOM";"2020";"37";18
"1609182";1;"TOMMY";"2009";"37";3
"1609570";1;"TONI";"2008";"37";4
"1612386";1;"TONY";"2000";"37";7
"1612473";1;"TONY";"2001";"37";8
"1612554";1;"TONY";"2002";"37";5
"1612630";1;"TONY";"2003";"37";8
"1612700";1;"TONY";"2004";"37";3
"1612772";1;"TONY";"2005";"37";4
"1612845";1;"TONY";"2006";"37";5
"1612913";1;"TONY";"2007";"37";9
"1612982";1;"TONY";"2008";"37";6
"1613107";1;"TONY";"2010";"37";4
"1613166";1;"TONY";"2011";"37";4
"1615863";1;"TRISTAN";"2000";"37";12
"1615957";1;"TRISTAN";"2001";"37";14
"1616044";1;"TRISTAN";"2002";"37";19
"1616137";1;"TRISTAN";"2003";"37";12
"1616227";1;"TRISTAN";"2004";"37";5
"1616316";1;"TRISTAN";"2005";"37";15
"1616408";1;"TRISTAN";"2006";"37";10
"1616496";1;"TRISTAN";"2007";"37";8
"1616585";1;"TRISTAN";"2008";"37";22
"1616672";1;"TRISTAN";"2009";"37";8
"1616756";1;"TRISTAN";"2010";"37";12
"1616841";1;"TRISTAN";"2011";"37";8
"1616919";1;"TRISTAN";"2012";"37";9
"1616994";1;"TRISTAN";"2013";"37";9
"1617071";1;"TRISTAN";"2014";"37";7
"1617136";1;"TRISTAN";"2015";"37";3
"1617199";1;"TRISTAN";"2016";"37";5
"1617306";1;"TRISTAN";"2018";"37";8
"1617701";1;"TYAGO";"2016";"37";3
"1618264";1;"TYLIO";"2015";"37";3
"1618291";1;"TYLIO";"2017";"37";3
"1618346";1;"TYLIO";"2019";"37";5
"1618468";1;"TYMEO";"2008";"37";4
"1618553";1;"TYMEO";"2011";"37";3
"1618655";1;"TYMÉO";"2012";"37";4
"1618713";1;"TYMÉO";"2013";"37";9
"1618772";1;"TYMÉO";"2014";"37";5
"1618833";1;"TYMÉO";"2015";"37";4
"1618884";1;"TYMÉO";"2016";"37";3
"1618931";1;"TYMÉO";"2017";"37";6
"1618978";1;"TYMÉO";"2018";"37";3
"1619068";1;"TYMÉO";"2020";"37";4
"1619156";1;"TYRON";"2004";"37";3
"1619240";1;"TYRON";"2012";"37";3
"1619351";1;"TYRON";"2019";"37";4
"1619357";1;"TYRON";"2020";"37";3
"1619864";1;"UGO";"2000";"37";3
"1619974";1;"UGO";"2002";"37";7
"1620042";1;"UGO";"2003";"37";5
"1620103";1;"UGO";"2004";"37";7
"1620158";1;"UGO";"2005";"37";3
"1620252";1;"UGO";"2007";"37";3
"1620297";1;"UGO";"2008";"37";4
"1620375";1;"UGO";"2010";"37";3
"1621458";1;"ULYSSE";"2000";"37";3
"1621527";1;"ULYSSE";"2003";"37";4
"1621572";1;"ULYSSE";"2005";"37";5
"1621638";1;"ULYSSE";"2007";"37";4
"1621675";1;"ULYSSE";"2008";"37";5
"1621709";1;"ULYSSE";"2009";"37";4
"1621735";1;"ULYSSE";"2010";"37";4
"1621856";1;"ULYSSE";"2014";"37";4
"1621914";1;"ULYSSE";"2016";"37";4
"1621989";1;"ULYSSE";"2018";"37";9
"1622033";1;"ULYSSE";"2019";"37";3
"1622085";1;"ULYSSE";"2020";"37";8
"1622895";1;"VADIM";"2012";"37";4
"1622937";1;"VADIM";"2015";"37";3
"1625327";1;"VALENTIN";"2000";"37";53
"1625424";1;"VALENTIN";"2001";"37";52
"1625519";1;"VALENTIN";"2002";"37";51
"1625614";1;"VALENTIN";"2003";"37";31
"1625710";1;"VALENTIN";"2004";"37";36
"1625806";1;"VALENTIN";"2005";"37";23
"1625899";1;"VALENTIN";"2006";"37";27
"1625993";1;"VALENTIN";"2007";"37";25
"1626085";1;"VALENTIN";"2008";"37";14
"1626175";1;"VALENTIN";"2009";"37";17
"1626264";1;"VALENTIN";"2010";"37";20
"1626357";1;"VALENTIN";"2011";"37";21
"1626448";1;"VALENTIN";"2012";"37";23
"1626541";1;"VALENTIN";"2013";"37";14
"1626631";1;"VALENTIN";"2014";"37";23
"1626724";1;"VALENTIN";"2015";"37";23
"1626817";1;"VALENTIN";"2016";"37";14
"1626910";1;"VALENTIN";"2017";"37";14
"1627001";1;"VALENTIN";"2018";"37";13
"1627089";1;"VALENTIN";"2019";"37";11
"1627176";1;"VALENTIN";"2020";"37";13
"1628942";1;"VIANNEY";"2000";"37";3
"1629081";1;"VIANNEY";"2017";"37";5
"1634687";1;"VICTOR";"2000";"37";27
"1634779";1;"VICTOR";"2001";"37";27
"1634871";1;"VICTOR";"2002";"37";20
"1634960";1;"VICTOR";"2003";"37";22
"1635051";1;"VICTOR";"2004";"37";13
"1635139";1;"VICTOR";"2005";"37";20
"1635228";1;"VICTOR";"2006";"37";17
"1635315";1;"VICTOR";"2007";"37";17
"1635405";1;"VICTOR";"2008";"37";13
"1635493";1;"VICTOR";"2009";"37";7
"1635579";1;"VICTOR";"2010";"37";17
"1635667";1;"VICTOR";"2011";"37";15
"1635757";1;"VICTOR";"2012";"37";21
"1635842";1;"VICTOR";"2013";"37";16
"1635929";1;"VICTOR";"2014";"37";16
"1636014";1;"VICTOR";"2015";"37";20
"1636100";1;"VICTOR";"2016";"37";19
"1636185";1;"VICTOR";"2017";"37";25
"1636275";1;"VICTOR";"2018";"37";21
"1636361";1;"VICTOR";"2019";"37";22
"1636441";1;"VICTOR";"2020";"37";21
"1636954";1;"VICTORIEN";"2000";"37";3
"1637012";1;"VICTORIEN";"2004";"37";3
"1643499";1;"VINCENT";"2000";"37";26
"1643592";1;"VINCENT";"2001";"37";18
"1643685";1;"VINCENT";"2002";"37";12
"1643778";1;"VINCENT";"2003";"37";19
"1643861";1;"VINCENT";"2004";"37";12
"1643940";1;"VINCENT";"2005";"37";8
"1644017";1;"VINCENT";"2006";"37";6
"1644094";1;"VINCENT";"2007";"37";4
"1644163";1;"VINCENT";"2008";"37";6
"1644221";1;"VINCENT";"2009";"37";3
"1644279";1;"VINCENT";"2010";"37";3
"1644383";1;"VINCENT";"2012";"37";3
"1644446";1;"VINCENT";"2014";"37";3
"1644507";1;"VINCENT";"2016";"37";3
"1645631";1;"VIRGILE";"2000";"37";3
"1645676";1;"VIRGILE";"2002";"37";4
"1645726";1;"VIRGILE";"2004";"37";3
"1645855";1;"VIRGILE";"2009";"37";3
"1648185";1;"WAEL";"2010";"37";3
"1648350";1;"WAEL";"2017";"37";3
"1648489";1;"WAËL";"2014";"37";3
"1649411";1;"WALID";"2000";"37";5
"1649750";1;"WALID";"2008";"37";6
"1649794";1;"WALID";"2009";"37";7
"1649838";1;"WALID";"2010";"37";4
"1649878";1;"WALID";"2011";"37";4
"1649985";1;"WALID";"2014";"37";4
"1651312";1;"WARREN";"2007";"37";3
"1651472";1;"WARREN";"2013";"37";6
"1651540";1;"WARREN";"2015";"37";3
"1651679";1;"WARREN";"2019";"37";4
"1652092";1;"WASSIM";"2005";"37";3
"1652131";1;"WASSIM";"2006";"37";3
"1652275";1;"WASSIM";"2009";"37";4
"1652327";1;"WASSIM";"2010";"37";3
"1652385";1;"WASSIM";"2011";"37";3
"1652437";1;"WASSIM";"2012";"37";4
"1652490";1;"WASSIM";"2013";"37";4
"1652642";1;"WASSIM";"2016";"37";6
"1652755";1;"WASSIM";"2018";"37";7
"1652811";1;"WASSIM";"2019";"37";6
"1652866";1;"WASSIM";"2020";"37";6
"1653442";1;"WESLEY";"2000";"37";3
"1656219";1;"WILFRIED";"2000";"37";3
"1656267";1;"WILFRIED";"2003";"37";3
"1661098";1;"WILLIAM";"2000";"37";9
"1661180";1;"WILLIAM";"2001";"37";14
"1661260";1;"WILLIAM";"2002";"37";14
"1661339";1;"WILLIAM";"2003";"37";8
"1661417";1;"WILLIAM";"2004";"37";11
"1661497";1;"WILLIAM";"2005";"37";6
"1661571";1;"WILLIAM";"2006";"37";7
"1661644";1;"WILLIAM";"2007";"37";3
"1661718";1;"WILLIAM";"2008";"37";11
"1661790";1;"WILLIAM";"2009";"37";4
"1661866";1;"WILLIAM";"2010";"37";6
"1661935";1;"WILLIAM";"2011";"37";4
"1662003";1;"WILLIAM";"2012";"37";4
"1662073";1;"WILLIAM";"2013";"37";13
"1662144";1;"WILLIAM";"2014";"37";11
"1662211";1;"WILLIAM";"2015";"37";11
"1662277";1;"WILLIAM";"2016";"37";4
"1662345";1;"WILLIAM";"2017";"37";5
"1662411";1;"WILLIAM";"2018";"37";8
"1662476";1;"WILLIAM";"2019";"37";8
"1662539";1;"WILLIAM";"2020";"37";3
"1665841";1;"WYATT";"2013";"37";3
"1665937";1;"WYATT";"2017";"37";6
"1665972";1;"WYATT";"2018";"37";4
"1671676";1;"XAVIER";"2000";"37";5
"1671792";1;"XAVIER";"2002";"37";3
"1672993";1;"YACINE";"2002";"37";6
"1673111";1;"YACINE";"2005";"37";5
"1673188";1;"YACINE";"2007";"37";4
"1673226";1;"YACINE";"2008";"37";3
"1673263";1;"YACINE";"2009";"37";4
"1673303";1;"YACINE";"2010";"37";4
"1673341";1;"YACINE";"2011";"37";5
"1673380";1;"YACINE";"2012";"37";4
"1673484";1;"YACINE";"2015";"37";3
"1673805";1;"YAEL";"2001";"37";3
"1673899";1;"YAEL";"2005";"37";3
"1673956";1;"YAEL";"2007";"37";4
"1673997";1;"YAEL";"2008";"37";3
"1674061";1;"YAEL";"2010";"37";4
"1674174";1;"YAËL";"2014";"37";3
"1674191";1;"YAËL";"2015";"37";3
"1674243";1;"YAËL";"2018";"37";3
"1676318";1;"YANIS";"2000";"37";12
"1676394";1;"YANIS";"2001";"37";10
"1676481";1;"YANIS";"2002";"37";19
"1676570";1;"YANIS";"2003";"37";14
"1676663";1;"YANIS";"2004";"37";22
"1676759";1;"YANIS";"2005";"37";25
"1676855";1;"YANIS";"2006";"37";11
"1676952";1;"YANIS";"2007";"37";17
"1677049";1;"YANIS";"2008";"37";32
"1677146";1;"YANIS";"2009";"37";29
"1677244";1;"YANIS";"2010";"37";33
"1677340";1;"YANIS";"2011";"37";24
"1677435";1;"YANIS";"2012";"37";20
"1677531";1;"YANIS";"2013";"37";14
"1677624";1;"YANIS";"2014";"37";21
"1677715";1;"YANIS";"2015";"37";19
"1677806";1;"YANIS";"2016";"37";14
"1677895";1;"YANIS";"2017";"37";10
"1677981";1;"YANIS";"2018";"37";9
"1678068";1;"YANIS";"2019";"37";11
"1678144";1;"YANIS";"2020";"37";12
"1678395";1;"YANISS";"2013";"37";3
"1681886";1;"YANN";"2000";"37";15
"1681973";1;"YANN";"2001";"37";6
"1682057";1;"YANN";"2002";"37";15
"1682142";1;"YANN";"2003";"37";8
